"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0098992"	"neuronal dense core vesicle"	"0.439"	"7"	"6"	"2.275"
"GO:0045120"	"pronucleus"	"0.437"	"48"	"45.223"	"6.356"
"GO:0002178"	"palmitoyltransferase complex"	"0.434"	"1"	"0.566"	"0.727"
"GO:0072559"	"NLRP3 inflammasome complex"	"0.434"	"4"	"3.223"	"1.792"
"GO:0090533"	"cation-transporting ATPase complex"	"0.431"	"1"	"0.569"	"0.786"
"GO:0031207"	"Sec62/Sec63 complex"	"0.42"	"3"	"2.384"	"1.467"
"GO:0042645"	"mitochondrial nucleoid"	"0.417"	"84"	"80.448"	"8.527"
"GO:0070776"	"MOZ/MORF histone acetyltransferase complex"	"0.416"	"5"	"4.152"	"2.039"
"GO:0005745"	"m-AAA complex"	"0.405"	"2"	"1.499"	"1.237"
"GO:0034245"	"mitochondrial DNA-directed RNA polymerase complex"	"0.402"	"1"	"0.598"	"0.784"
"GO:0043564"	"Ku70:Ku80 complex"	"0.402"	"11"	"9.767"	"3.066"
"GO:0031227"	"intrinsic component of endoplasmic reticulum membrane"	"0.399"	"4"	"3.288"	"1.786"
"GO:0097344"	"Rix1 complex"	"0.399"	"2"	"1.513"	"1.221"
"GO:1990923"	"PET complex"	"0.397"	"1"	"0.603"	"0.776"
"GO:0042272"	"nuclear RNA export factor complex"	"0.393"	"7"	"6.044"	"2.431"
"GO:0097413"	"Lewy body"	"0.388"	"11"	"9.85"	"2.964"
"GO:0070743"	"interleukin-23 complex"	"0.385"	"1"	"0.615"	"0.77"
"GO:0072536"	"interleukin-23 receptor complex"	"0.38"	"1"	"0.62"	"0.779"
"GO:0031304"	"intrinsic component of mitochondrial inner membrane"	"0.374"	"1"	"0.626"	"0.817"
"GO:0032996"	"Bcl3-Bcl10 complex"	"0.369"	"1"	"0.631"	"0.768"
"GO:0044305"	"calyx of Held"	"0.362"	"50"	"47.665"	"6.45"
"GO:0033257"	"Bcl3/NF-kappaB2 complex"	"0.36"	"3"	"2.457"	"1.51"
"GO:0098830"	"presynaptic endosome"	"0.36"	"2"	"1.57"	"1.194"
"GO:0030990"	"intraciliary transport particle"	"0.358"	"2"	"1.569"	"1.203"
"GO:1990032"	"parallel fiber"	"0.357"	"1"	"0.643"	"0.791"
"GO:1990454"	"L-type voltage-gated calcium channel complex"	"0.356"	"6"	"5.184"	"2.293"
"GO:0005852"	"eukaryotic translation initiation factor 3 complex"	"0.355"	"65"	"62.265"	"7.701"
"GO:0098826"	"endoplasmic reticulum tubular network membrane"	"0.351"	"6"	"5.245"	"2.154"
"GO:0008385"	"IkappaB kinase complex"	"0.348"	"24"	"22.41"	"4.572"
"GO:0071148"	"TEAD-1-YAP complex"	"0.343"	"3"	"2.475"	"1.532"
"GO:0030894"	"replisome"	"0.338"	"9"	"8.081"	"2.717"
"GO:1990761"	"growth cone lamellipodium"	"0.338"	"35"	"33.262"	"5.142"
"GO:0031415"	"NatA complex"	"0.333"	"7"	"6.219"	"2.343"
"GO:0005726"	"perichromatin fibrils"	"0.332"	"15"	"13.808"	"3.589"
"GO:0031515"	"tRNA (m1A) methyltransferase complex"	"0.326"	"2"	"1.592"	"1.252"
"GO:0044232"	"organelle membrane contact site"	"0.317"	"1"	"0.683"	"0.789"
"GO:0034752"	"cytosolic aryl hydrocarbon receptor complex"	"0.312"	"1"	"0.688"	"0.854"
"GO:0000322"	"storage vacuole"	"0.304"	"10"	"9.137"	"2.836"
"GO:0005719"	"nuclear euchromatin"	"0.301"	"98"	"95.197"	"9.315"
"GO:0016363"	"nuclear matrix"	"0.3"	"263"	"258.3"	"15.654"
"GO:0097038"	"perinuclear endoplasmic reticulum"	"0.292"	"13"	"12.029"	"3.326"
"GO:0097524"	"sperm plasma membrane"	"0.29"	"3"	"2.557"	"1.53"
"GO:0098684"	NA	"0.287"	"6"	"5.348"	"2.273"
"GO:0043203"	"axon hillock"	"0.284"	"17"	"15.878"	"3.949"
"GO:0097025"	"MPP7-DLG1-LIN7 complex"	"0.28"	"6"	"5.352"	"2.318"
"GO:0071065"	"alpha9-beta1 integrin-vascular cell adhesion molecule-1 complex"	"0.276"	"9"	"8.258"	"2.691"
"GO:0044753"	"amphisome"	"0.274"	"16"	"14.998"	"3.659"
"GO:0030526"	"granulocyte macrophage colony-stimulating factor receptor complex"	"0.272"	"1"	"0.728"	"0.833"
"GO:0070820"	"tertiary granule"	"0.27"	"4"	"3.506"	"1.832"
"GO:0030128"	"clathrin coat of endocytic vesicle"	"0.268"	"2"	"1.656"	"1.283"
"GO:0033593"	"BRCA2-MAGE-D1 complex"	"0.262"	"2"	"1.674"	"1.246"
"GO:0099154"	NA	"0.253"	"3"	"2.609"	"1.546"
"GO:0005958"	"DNA-dependent protein kinase-DNA ligase 4 complex"	"0.252"	"8"	"7.372"	"2.496"
"GO:0070419"	"nonhomologous end joining complex"	"0.249"	"19"	"17.96"	"4.184"
"GO:0098845"	"postsynaptic endosome"	"0.249"	"3"	"2.611"	"1.563"
"GO:0070939"	"Dsl1/NZR complex"	"0.248"	"5"	"4.475"	"2.113"
"GO:0044301"	"climbing fiber"	"0.241"	"1"	"0.759"	"0.87"
"GO:0051233"	"spindle midzone"	"0.241"	"89"	"86.886"	"8.778"
"GO:0005658"	"alpha DNA polymerase:primase complex"	"0.24"	"11"	"10.252"	"3.117"
"GO:0036477"	"somatodendritic compartment"	"0.239"	"15"	"14.122"	"3.681"
"GO:0097129"	"cyclin D2-CDK4 complex"	"0.238"	"5"	"4.519"	"2.022"
"GO:0044207"	"translation initiation ternary complex"	"0.237"	"4"	"3.563"	"1.846"
"GO:0002079"	"inner acrosomal membrane"	"0.232"	"2"	"1.7"	"1.294"
"GO:0034592"	"synaptic vesicle lumen"	"0.232"	"3"	"2.641"	"1.545"
"GO:0099013"	"neuronal dense core vesicle lumen"	"0.232"	"3"	"2.641"	"1.545"
"GO:0045244"	"succinate-CoA ligase complex (GDP-forming)"	"0.229"	"4"	"3.575"	"1.857"
"GO:0000221"	"vacuolar proton-transporting V-type ATPase, V1 domain"	"0.228"	"7"	"6.429"	"2.51"
"GO:0031431"	"Dbf4-dependent protein kinase complex"	"0.222"	"1"	"0.778"	"0.849"
"GO:0031597"	"cytosolic proteasome complex"	"0.219"	"42"	"40.636"	"6.217"
"GO:0099568"	"cytoplasmic region"	"0.218"	"1"	"0.782"	"0.85"
"GO:0097441"	"basilar dendrite"	"0.215"	"12"	"11.298"	"3.264"
"GO:0020003"	"symbiont-containing vacuole"	"0.21"	"1"	"0.79"	"0.905"
"GO:0005770"	"late endosome"	"0.202"	"181"	"178.418"	"12.768"
"GO:0035770"	"ribonucleoprotein granule"	"0.201"	"12"	"11.345"	"3.265"
"GO:0035841"	"new growing cell tip"	"0.198"	"3"	"2.686"	"1.583"
"GO:0008043"	"intracellular ferritin complex"	"0.197"	"2"	"1.746"	"1.287"
"GO:0035985"	"senescence-associated heterochromatin focus"	"0.187"	"12"	"11.386"	"3.29"
"GO:0031932"	"TORC2 complex"	"0.184"	"20"	"19.235"	"4.152"
"GO:0031205"	"endoplasmic reticulum Sec complex"	"0.179"	"8"	"7.531"	"2.622"
"GO:0033597"	"mitotic checkpoint complex"	"0.174"	"3"	"2.727"	"1.566"
"GO:1990298"	"bub1-bub3 complex"	"0.174"	"3"	"2.727"	"1.566"
"GO:1990462"	"omegasome"	"0.166"	"1"	"0.834"	"0.958"
"GO:0044194"	"cytolytic granule"	"0.162"	"4"	"3.698"	"1.869"
"GO:0014802"	"terminal cisterna"	"0.158"	"5"	"4.67"	"2.087"
"GO:0030015"	"CCR4-NOT core complex"	"0.158"	"9"	"8.547"	"2.861"
"GO:1905370"	"serine-type endopeptidase complex"	"0.136"	"1"	"0.864"	"0.926"
"GO:0098831"	"presynaptic active zone cytoplasmic component"	"0.132"	"10"	"9.593"	"3.074"
"GO:0032279"	"asymmetric synapse"	"0.122"	"10"	"9.634"	"3.006"
"GO:0005724"	"nuclear telomeric heterochromatin"	"0.12"	"2"	"1.844"	"1.3"
"GO:0033588"	"Elongator holoenzyme complex"	"0.12"	"3"	"2.803"	"1.643"
"GO:0033176"	"proton-transporting V-type ATPase complex"	"0.114"	"4"	"3.793"	"1.815"
"GO:0005740"	"mitochondrial envelope"	"0.111"	"5"	"4.768"	"2.099"
"GO:0045180"	"basal cortex"	"0.11"	"7"	"6.724"	"2.512"
"GO:0009331"	"glycerol-3-phosphate dehydrogenase complex"	"0.109"	"4"	"3.797"	"1.86"
"GO:0032449"	"CBM complex"	"0.108"	"3"	"2.82"	"1.67"
"GO:0070557"	"PCNA-p21 complex"	"0.102"	"12"	"11.67"	"3.23"
"GO:0098690"	NA	"0.099"	"1"	"0.901"	"0.911"
"GO:0031981"	"nuclear lumen"	"0.095"	"3"	"2.843"	"1.66"
"GO:0031533"	"mRNA cap methyltransferase complex"	"0.085"	"1"	"0.915"	"0.935"
"GO:0009330"	"DNA topoisomerase complex (ATP-hydrolyzing)"	"0.083"	"8"	"7.777"	"2.697"
"GO:0031301"	"integral component of organelle membrane"	"0.078"	"2"	"1.893"	"1.378"
"GO:0036449"	"microtubule minus-end"	"0.076"	"7"	"6.805"	"2.574"
"GO:0097447"	"dendritic tree"	"0.065"	"1"	"0.935"	"0.935"
"GO:0031416"	"NatB complex"	"0.059"	"1"	"0.941"	"0.947"
"GO:0071540"	"eukaryotic translation initiation factor 3 complex, eIF3e"	"0.058"	"10"	"9.822"	"3.07"
"GO:0060077"	"inhibitory synapse"	"0.039"	"3"	"2.934"	"1.707"
"GO:0035253"	"ciliary rootlet"	"0.035"	"38"	"37.8"	"5.708"
"GO:0034707"	"chloride channel complex"	"0.034"	"14"	"13.876"	"3.672"
"GO:0008352"	"katanin complex"	"0.033"	"1"	"0.967"	"0.933"
"GO:0098753"	"anchored component of the cytoplasmic side of the plasma membrane"	"0.029"	"3"	"2.952"	"1.647"
"GO:1990604"	"IRE1-TRAF2-ASK1 complex"	"0.026"	"8"	"7.931"	"2.673"
"GO:0044308"	"axonal spine"	"0.025"	"3"	"2.957"	"1.696"
"GO:0030891"	"VCB complex"	"0.01"	"22"	"21.957"	"4.391"
"GO:0030137"	"COPI-coated vesicle"	"0.009"	"23"	"22.956"	"4.655"
"GO:0031315"	"extrinsic component of mitochondrial outer membrane"	"0.003"	"2"	"1.996"	"1.386"
"GO:0005605"	"basal lamina"	"0"	"0"	"0"	"0"
"GO:0005618"	"cell wall"	"0"	"0"	"0"	"0"
"GO:0005754"	"mitochondrial proton-transporting ATP synthase, catalytic core"	"0"	"0"	"0"	"0"
"GO:0008074"	"guanylate cyclase complex, soluble"	"0"	"0"	"0"	"0"
"GO:0014801"	"longitudinal sarcoplasmic reticulum"	"0"	"0"	"0"	"0"
"GO:0014804"	"terminal cisterna lumen"	"0"	"0"	"0"	"0"
"GO:0030662"	"coated vesicle membrane"	"0"	"0"	"0"	"0"
"GO:0030880"	"RNA polymerase complex"	"0"	"0"	"0"	"0"
"GO:0031931"	"TORC1 complex"	"0"	"13"	"12.999"	"3.502"
"GO:0043601"	"nuclear replisome"	"0"	"0"	"0"	"0"
"GO:0045259"	"proton-transporting ATP synthase complex"	"0"	"0"	"0"	"0"
"GO:0045261"	"proton-transporting ATP synthase complex, catalytic core F(1)"	"0"	"0"	"0"	"0"
"GO:0046611"	"lysosomal proton-transporting V-type ATPase complex"	"0"	"0"	"0"	"0"
"GO:0061832"	NA	"0"	"0"	"0"	"0"
"GO:0070449"	"elongin complex"	"0"	"0"	"0"	"0"
"GO:0097649"	"A axonemal microtubule"	"0"	"0"	"0"	"0"
"GO:0098842"	"postsynaptic early endosome"	"-0.001"	"6"	"6.003"	"2.472"
"GO:0044299"	"C-fiber"	"-0.004"	"0"	"0.004"	"0.063"
"GO:0031259"	"uropod membrane"	"-0.005"	"0"	"0.005"	"0.071"
"GO:0043160"	"acrosomal lumen"	"-0.005"	"0"	"0.005"	"0.071"
"GO:0002169"	"3-methylcrotonyl-CoA carboxylase complex, mitochondrial"	"-0.006"	"1"	"1.006"	"1.027"
"GO:1905202"	"methylcrotonoyl-CoA carboxylase complex"	"-0.006"	"1"	"1.006"	"1.027"
"GO:0043626"	"PCNA complex"	"-0.01"	"7"	"7.026"	"2.536"
"GO:1990718"	"axonemal central pair projection"	"-0.01"	"0"	"0.01"	"0.1"
"GO:0016533"	"cyclin-dependent protein kinase 5 holoenzyme complex"	"-0.011"	"3"	"3.019"	"1.743"
"GO:0042827"	"platelet dense granule"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0061702"	"inflammasome complex"	"-0.012"	"0"	"0.012"	"0.109"
"GO:1990512"	"Cry-Per complex"	"-0.012"	"0"	"0.012"	"0.109"
"GO:0061617"	"MICOS complex"	"-0.014"	"6"	"6.035"	"2.447"
"GO:0043227"	"membrane-bounded organelle"	"-0.015"	"0"	"0.015"	"0.122"
"GO:0044294"	"dendritic growth cone"	"-0.019"	"54"	"54.128"	"6.792"
"GO:0070442"	"integrin alphaIIb-beta3 complex"	"-0.02"	"0"	"0.02"	"0.14"
"GO:0090537"	"CERF complex"	"-0.021"	"1"	"1.021"	"0.982"
"GO:1903767"	"sweet taste receptor complex"	"-0.022"	"0"	"0.022"	"0.147"
"GO:0030892"	"mitotic cohesin complex"	"-0.024"	"3"	"3.042"	"1.715"
"GO:0005869"	"dynactin complex"	"-0.026"	"20"	"20.114"	"4.327"
"GO:0071914"	"prominosome"	"-0.026"	"0"	"0.026"	"0.159"
"GO:0031231"	"intrinsic component of peroxisomal membrane"	"-0.027"	"0"	"0.027"	"0.162"
"GO:0061851"	NA	"-0.03"	"0"	"0.03"	"0.176"
"GO:0034687"	"integrin alphaL-beta2 complex"	"-0.031"	"1"	"1.031"	"0.982"
"GO:0036117"	"hyaluranon cable"	"-0.031"	"0"	"0.031"	"0.179"
"GO:0034998"	"oligosaccharyltransferase I complex"	"-0.033"	"0"	"0.033"	"0.179"
"GO:0060473"	"cortical granule"	"-0.037"	"0"	"0.037"	"0.189"
"GO:0097356"	"perinucleolar compartment"	"-0.037"	"1"	"1.037"	"0.994"
"GO:0031083"	"BLOC-1 complex"	"-0.038"	"10"	"10.117"	"3.051"
"GO:0001939"	"female pronucleus"	"-0.039"	"17"	"17.156"	"4.036"
"GO:0097545"	"axonemal outer doublet"	"-0.04"	"0"	"0.04"	"0.206"
"GO:0001534"	"radial spoke"	"-0.041"	"0"	"0.041"	"0.198"
"GO:0008287"	"protein serine/threonine phosphatase complex"	"-0.044"	"0"	"0.044"	"0.205"
"GO:0070722"	"Tle3-Aes complex"	"-0.044"	"0"	"0.044"	"0.21"
"GO:0097135"	"cyclin E2-CDK2 complex"	"-0.044"	"15"	"15.152"	"3.484"
"GO:0034466"	"chromaffin granule lumen"	"-0.046"	"0"	"0.046"	"0.214"
"GO:1904602"	"serotonin-activated cation-selective channel complex"	"-0.047"	"0"	"0.047"	"0.23"
"GO:0036053"	"glomerular endothelium fenestra"	"-0.048"	"0"	"0.048"	"0.214"
"GO:0061828"	NA	"-0.048"	"1"	"1.049"	"1.022"
"GO:0061829"	NA	"-0.048"	"1"	"1.049"	"1.022"
"GO:1990130"	"Iml1 complex"	"-0.05"	"3"	"3.088"	"1.757"
"GO:0097728"	NA	"-0.051"	"0"	"0.051"	"0.22"
"GO:0120134"	NA	"-0.051"	"0"	"0.051"	"0.22"
"GO:1905103"	"integral component of lysosomal membrane"	"-0.051"	"1"	"1.052"	"1.012"
"GO:1990005"	"granular vesicle"	"-0.053"	"0"	"0.053"	"0.233"
"GO:0017109"	"glutamate-cysteine ligase complex"	"-0.055"	"1"	"1.057"	"1.039"
"GO:0032809"	"neuronal cell body membrane"	"-0.061"	"10"	"10.189"	"3.085"
"GO:0036156"	"inner dynein arm"	"-0.063"	"0"	"0.063"	"0.247"
"GO:0044599"	"AP-5 adaptor complex"	"-0.063"	"0"	"0.063"	"0.255"
"GO:0001750"	"photoreceptor outer segment"	"-0.064"	"44"	"44.426"	"6.644"
"GO:0097731"	NA	"-0.065"	"1"	"1.068"	"1.046"
"GO:0030670"	"phagocytic vesicle membrane"	"-0.068"	"91"	"91.649"	"9.475"
"GO:0032807"	"DNA ligase IV complex"	"-0.069"	"3"	"3.116"	"1.693"
"GO:0016581"	"NuRD complex"	"-0.07"	"57"	"57.494"	"7.043"
"GO:0120001"	NA	"-0.074"	"0"	"0.074"	"0.266"
"GO:0030123"	"AP-3 adaptor complex"	"-0.075"	"7"	"7.202"	"2.703"
"GO:0043614"	"multi-eIF complex"	"-0.076"	"10"	"10.24"	"3.139"
"GO:0033011"	"perinuclear theca"	"-0.077"	"0"	"0.077"	"0.27"
"GO:0052718"	"tRNA-specific adenosine-34 deaminase complex"	"-0.077"	"0"	"0.077"	"0.281"
"GO:1990030"	"pericellular basket"	"-0.081"	"0"	"0.081"	"0.28"
"GO:0000789"	"cytoplasmic chromatin"	"-0.083"	"0"	"0.083"	"0.29"
"GO:0036464"	"cytoplasmic ribonucleoprotein granule"	"-0.083"	"207"	"208.096"	"13.193"
"GO:0044530"	"supraspliceosomal complex"	"-0.086"	"11"	"11.275"	"3.208"
"GO:0001940"	"male pronucleus"	"-0.087"	"15"	"15.324"	"3.735"
"GO:0036488"	"CHOP-C/EBP complex"	"-0.089"	"3"	"3.154"	"1.721"
"GO:0070195"	"growth hormone receptor complex"	"-0.089"	"2"	"2.126"	"1.413"
"GO:0098833"	"presynaptic endocytic zone"	"-0.089"	"3"	"3.148"	"1.654"
"GO:0019867"	"outer membrane"	"-0.092"	"0"	"0.092"	"0.296"
"GO:1990716"	"axonemal central apparatus"	"-0.092"	"0"	"0.092"	"0.303"
"GO:0061830"	NA	"-0.093"	"7"	"7.229"	"2.466"
"GO:0098891"	"extrinsic component of presynaptic active zone membrane"	"-0.093"	"0"	"0.093"	"0.307"
"GO:0035098"	"ESC/E(Z) complex"	"-0.096"	"62"	"62.681"	"7.061"
"GO:0043196"	"varicosity"	"-0.096"	"6"	"6.237"	"2.456"
"GO:1990204"	"oxidoreductase complex"	"-0.096"	"0"	"0.096"	"0.305"
"GO:0001536"	"radial spoke stalk"	"-0.1"	"0"	"0.1"	"0.31"
"GO:0034718"	"SMN-Gemin2 complex"	"-0.1"	"1"	"1.108"	"1.08"
"GO:0099512"	"supramolecular fiber"	"-0.1"	"6"	"6.231"	"2.305"
"GO:1990696"	"USH2 complex"	"-0.101"	"0"	"0.101"	"0.314"
"GO:0120135"	NA	"-0.102"	"0"	"0.102"	"0.325"
"GO:0032777"	"Piccolo NuA4 histone acetyltransferase complex"	"-0.107"	"12"	"12.361"	"3.367"
"GO:0034423"	"autophagosome lumen"	"-0.108"	"0"	"0.108"	"0.329"
"GO:1990876"	"cytoplasmic side of nuclear pore"	"-0.112"	"2"	"2.164"	"1.464"
"GO:0070852"	"cell body fiber"	"-0.113"	"9"	"9.333"	"2.947"
"GO:0005898"	"interleukin-13 receptor complex"	"-0.114"	"0"	"0.114"	"0.321"
"GO:1990112"	"RQC complex"	"-0.114"	"1"	"1.124"	"1.085"
"GO:0043190"	"ATP-binding cassette (ABC) transporter complex"	"-0.117"	"1"	"1.123"	"1.048"
"GO:0005868"	"cytoplasmic dynein complex"	"-0.12"	"42"	"42.727"	"6.079"
"GO:0005927"	"muscle tendon junction"	"-0.126"	"0"	"0.126"	"0.355"
"GO:0042643"	"actomyosin, actin portion"	"-0.127"	"12"	"12.417"	"3.296"
"GO:1902560"	"GMP reductase complex"	"-0.127"	"0"	"0.127"	"0.359"
"GO:0042589"	"zymogen granule membrane"	"-0.128"	"16"	"16.499"	"3.913"
"GO:0001674"	"female germ cell nucleus"	"-0.129"	"0"	"0.129"	"0.35"
"GO:0035003"	"subapical complex"	"-0.129"	"0"	"0.129"	"0.347"
"GO:0090658"	"cone matrix sheath"	"-0.132"	"0"	"0.132"	"0.37"
"GO:0031475"	"myosin V complex"	"-0.134"	"3"	"3.233"	"1.736"
"GO:0033165"	"interphotoreceptor matrix"	"-0.134"	"0"	"0.134"	"0.358"
"GO:0035805"	"egg coat"	"-0.137"	"0"	"0.137"	"0.372"
"GO:0098595"	"perivitelline space"	"-0.137"	"0"	"0.137"	"0.372"
"GO:0005851"	"eukaryotic translation initiation factor 2B complex"	"-0.138"	"18"	"18.588"	"4.276"
"GO:0070381"	"endosome to plasma membrane transport vesicle"	"-0.138"	"5"	"5.295"	"2.136"
"GO:0071575"	"integral component of external side of plasma membrane"	"-0.138"	"0"	"0.138"	"0.362"
"GO:1902710"	"GABA receptor complex"	"-0.138"	"3"	"3.243"	"1.756"
"GO:0036266"	"Cdc48p-Npl4p-Vms1p AAA ATPase complex"	"-0.139"	"0"	"0.139"	"0.366"
"GO:0060987"	"lipid tube"	"-0.139"	"2"	"2.202"	"1.449"
"GO:0097014"	"ciliary plasm"	"-0.139"	"1"	"1.153"	"1.102"
"GO:0030286"	"dynein complex"	"-0.14"	"38"	"38.841"	"5.996"
"GO:0097229"	"sperm end piece"	"-0.14"	"0"	"0.14"	"0.361"
"GO:0031309"	"integral component of nuclear outer membrane"	"-0.141"	"1"	"1.145"	"1.025"
"GO:0005742"	"mitochondrial outer membrane translocase complex"	"-0.142"	"6"	"6.375"	"2.638"
"GO:0070176"	"DRM complex"	"-0.144"	"0"	"0.144"	"0.371"
"GO:0005758"	"mitochondrial intermembrane space"	"-0.147"	"73"	"74.181"	"8.023"
"GO:0044317"	"rod spherule"	"-0.148"	"1"	"1.16"	"1.079"
"GO:0019866"	"organelle inner membrane"	"-0.15"	"0"	"0.15"	"0.384"
"GO:1990425"	"ryanodine receptor complex"	"-0.151"	"5"	"5.339"	"2.249"
"GO:0005767"	"secondary lysosome"	"-0.152"	"0"	"0.152"	"0.406"
"GO:0099243"	NA	"-0.154"	"0"	"0.154"	"0.383"
"GO:0031085"	"BLOC-3 complex"	"-0.156"	"0"	"0.156"	"0.395"
"GO:0044233"	"ER-mitochondrion membrane contact site"	"-0.157"	"15"	"15.579"	"3.694"
"GO:0070826"	"paraferritin complex"	"-0.158"	"0"	"0.158"	"0.389"
"GO:0071021"	"U2-type post-spliceosomal complex"	"-0.158"	"0"	"0.158"	"0.404"
"GO:0099617"	"matrix side of mitochondrial inner membrane"	"-0.159"	"0"	"0.159"	"0.397"
"GO:0031501"	"mannosyltransferase complex"	"-0.16"	"0"	"0.16"	"0.391"
"GO:0097232"	"lamellar body membrane"	"-0.16"	"0"	"0.16"	"0.385"
"GO:0005940"	"septin ring"	"-0.165"	"14"	"14.627"	"3.797"
"GO:0031105"	"septin complex"	"-0.165"	"14"	"14.627"	"3.797"
"GO:0032160"	"septin filament array"	"-0.165"	"14"	"14.627"	"3.797"
"GO:0097233"	"alveolar lamellar body membrane"	"-0.165"	"0"	"0.165"	"0.392"
"GO:0016028"	"rhabdomere"	"-0.168"	"0"	"0.168"	"0.41"
"GO:0030014"	"CCR4-NOT complex"	"-0.169"	"21"	"21.752"	"4.44"
"GO:0005844"	"polysome"	"-0.171"	"110"	"111.668"	"9.749"
"GO:0150034"	NA	"-0.173"	"1"	"1.187"	"1.08"
"GO:0098745"	"Dcp1-Dcp2 complex"	"-0.174"	"1"	"1.187"	"1.072"
"GO:0098999"	"extrinsic component of postsynaptic endosome membrane"	"-0.176"	"0"	"0.176"	"0.419"
"GO:0031045"	"dense core granule"	"-0.177"	"11"	"11.617"	"3.485"
"GO:0035355"	"Toll-like receptor 2-Toll-like receptor 6 protein complex"	"-0.177"	"0"	"0.177"	"0.407"
"GO:0005858"	"axonemal dynein complex"	"-0.178"	"0"	"0.178"	"0.415"
"GO:0042564"	"NLS-dependent protein nuclear import complex"	"-0.181"	"2"	"2.267"	"1.476"
"GO:1990879"	"CST complex"	"-0.183"	"0"	"0.183"	"0.429"
"GO:0034777"	"recycling endosome lumen"	"-0.184"	"0"	"0.184"	"0.422"
"GO:0090534"	"calcium ion-transporting ATPase complex"	"-0.185"	"0"	"0.185"	"0.416"
"GO:0097197"	"tetraspanin-enriched microdomain"	"-0.186"	"1"	"1.199"	"1.07"
"GO:0000262"	"mitochondrial chromosome"	"-0.187"	"0"	"0.187"	"0.436"
"GO:1990393"	"3M complex"	"-0.188"	"25"	"25.892"	"4.756"
"GO:0005838"	"proteasome regulatory particle"	"-0.193"	"40"	"41.187"	"6.146"
"GO:0097196"	"Shu complex"	"-0.196"	"0"	"0.196"	"0.454"
"GO:0005881"	"cytoplasmic microtubule"	"-0.197"	"97"	"98.84"	"9.341"
"GO:0019908"	"nuclear cyclin-dependent protein kinase holoenzyme complex"	"-0.2"	"2"	"2.295"	"1.478"
"GO:0032389"	"MutLalpha complex"	"-0.2"	"8"	"8.607"	"3.032"
"GO:1990742"	"microvesicle"	"-0.201"	"0"	"0.201"	"0.476"
"GO:0070274"	"RES complex"	"-0.203"	"1"	"1.213"	"1.05"
"GO:0016914"	"follicle-stimulating hormone complex"	"-0.204"	"2"	"2.305"	"1.498"
"GO:0097124"	"cyclin A2-CDK2 complex"	"-0.206"	"16"	"16.775"	"3.758"
"GO:0030061"	"mitochondrial crista"	"-0.208"	"5"	"5.496"	"2.387"
"GO:0032798"	"Swi5-Sfr1 complex"	"-0.209"	"0"	"0.209"	"0.46"
"GO:0031302"	"intrinsic component of endosome membrane"	"-0.21"	"0"	"0.21"	"0.467"
"GO:0120003"	NA	"-0.214"	"0"	"0.214"	"0.457"
"GO:0000329"	"fungal-type vacuole membrane"	"-0.215"	"0"	"0.215"	"0.474"
"GO:0099060"	"integral component of postsynaptic specialization membrane"	"-0.215"	"8"	"8.626"	"2.91"
"GO:0033150"	"cytoskeletal calyx"	"-0.218"	"0"	"0.218"	"0.455"
"GO:0033263"	"CORVET complex"	"-0.222"	"1"	"1.256"	"1.152"
"GO:0045277"	"respiratory chain complex IV"	"-0.225"	"3"	"3.406"	"1.808"
"GO:0097134"	"cyclin E1-CDK2 complex"	"-0.234"	"15"	"15.825"	"3.529"
"GO:0020018"	"ciliary pocket membrane"	"-0.236"	"2"	"2.357"	"1.512"
"GO:1990406"	"CGRP receptor complex"	"-0.236"	"2"	"2.337"	"1.43"
"GO:0033167"	"ARC complex"	"-0.24"	"1"	"1.272"	"1.133"
"GO:0001401"	"mitochondrial sorting and assembly machinery complex"	"-0.241"	"3"	"3.428"	"1.773"
"GO:0036024"	"protein C inhibitor-TMPRSS7 complex"	"-0.248"	"0"	"0.248"	"0.476"
"GO:0036025"	"protein C inhibitor-TMPRSS11E complex"	"-0.248"	"0"	"0.248"	"0.476"
"GO:0036026"	"protein C inhibitor-PLAT complex"	"-0.248"	"0"	"0.248"	"0.476"
"GO:0036027"	"protein C inhibitor-PLAU complex"	"-0.248"	"0"	"0.248"	"0.476"
"GO:0036028"	"protein C inhibitor-thrombin complex"	"-0.248"	"0"	"0.248"	"0.476"
"GO:0036029"	"protein C inhibitor-KLK3 complex"	"-0.248"	"0"	"0.248"	"0.476"
"GO:0036030"	"protein C inhibitor-plasma kallikrein complex"	"-0.248"	"0"	"0.248"	"0.476"
"GO:0097181"	"protein C inhibitor-coagulation factor V complex"	"-0.248"	"0"	"0.248"	"0.476"
"GO:0097182"	"protein C inhibitor-coagulation factor Xa complex"	"-0.248"	"0"	"0.248"	"0.476"
"GO:0097183"	"protein C inhibitor-coagulation factor XI complex"	"-0.248"	"0"	"0.248"	"0.476"
"GO:1990221"	"L-cysteine desulfurase complex"	"-0.255"	"0"	"0.255"	"0.5"
"GO:0042720"	"mitochondrial inner membrane peptidase complex"	"-0.261"	"0"	"0.261"	"0.499"
"GO:0000408"	"EKC/KEOPS complex"	"-0.262"	"5"	"5.629"	"2.404"
"GO:0090619"	"meiotic spindle pole"	"-0.262"	"1"	"1.303"	"1.158"
