"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0006863"	"purine nucleobase transport"	"-0.052"	"0"	"0.052"	"0.231"
"GO:0015746"	"citrate transport"	"-0.052"	"1"	"1.053"	"1.028"
"GO:0015791"	"polyol transport"	"-0.052"	"0"	"0.052"	"0.231"
"GO:0015855"	"pyrimidine nucleobase transport"	"-0.052"	"0"	"0.052"	"0.231"
"GO:0045759"	"negative regulation of action potential"	"-0.052"	"37"	"37.29"	"5.568"
"GO:0046942"	"carboxylic acid transport"	"-0.052"	"0"	"0.052"	"0.231"
"GO:0060838"	"lymphatic endothelial cell fate commitment"	"-0.052"	"0"	"0.052"	"0.222"
"GO:0061855"	NA	"-0.052"	"0"	"0.052"	"0.227"
"GO:0070902"	"mitochondrial tRNA pseudouridine synthesis"	"-0.052"	"1"	"1.053"	"1.01"
"GO:0072531"	"pyrimidine-containing compound transmembrane transport"	"-0.052"	"0"	"0.052"	"0.231"
"GO:1900451"	"positive regulation of glutamate receptor signaling pathway"	"-0.052"	"3"	"3.088"	"1.687"
"GO:1900721"	"positive regulation of uterine smooth muscle relaxation"	"-0.052"	"0"	"0.052"	"0.227"
"GO:1904177"	"regulation of adipose tissue development"	"-0.052"	"0"	"0.052"	"0.231"
"GO:1904328"	"regulation of myofibroblast contraction"	"-0.052"	"0"	"0.052"	"0.222"
"GO:1904823"	"purine nucleobase transmembrane transport"	"-0.052"	"0"	"0.052"	"0.231"
"GO:1905039"	"carboxylic acid transmembrane transport"	"-0.052"	"0"	"0.052"	"0.231"
"GO:1905604"	NA	"-0.052"	"0"	"0.052"	"0.227"
"GO:1905863"	NA	"-0.052"	"0"	"0.052"	"0.222"
"GO:1990349"	"gap junction-mediated intercellular transport"	"-0.052"	"0"	"0.052"	"0.222"
"GO:2000632"	"negative regulation of pre-miRNA processing"	"-0.052"	"0"	"0.052"	"0.222"
"GO:0001805"	"positive regulation of type III hypersensitivity"	"-0.053"	"4"	"4.108"	"2.026"
"GO:0001812"	"positive regulation of type I hypersensitivity"	"-0.053"	"4"	"4.108"	"2.026"
"GO:0002149"	"hypochlorous acid biosynthetic process"	"-0.053"	"0"	"0.053"	"0.229"
"GO:0046514"	"ceramide catabolic process"	"-0.053"	"0"	"0.053"	"0.229"
"GO:1990268"	"response to gold nanoparticle"	"-0.053"	"0"	"0.053"	"0.229"
"GO:2000653"	"regulation of genetic imprinting"	"-0.053"	"18"	"18.217"	"4.071"
"GO:0002763"	"positive regulation of myeloid leukocyte differentiation"	"-0.054"	"0"	"0.054"	"0.226"
"GO:0019321"	"pentose metabolic process"	"-0.054"	"0"	"0.054"	"0.231"
"GO:0051615"	"histamine uptake"	"-0.054"	"0"	"0.054"	"0.226"
"GO:1902525"	"regulation of protein monoubiquitination"	"-0.054"	"2"	"2.076"	"1.417"
"GO:1905437"	"positive regulation of histone H3-K4 trimethylation"	"-0.054"	"1"	"1.054"	"1.004"
"GO:1990771"	"clathrin-dependent extracellular exosome endocytosis"	"-0.054"	"9"	"9.149"	"2.782"
"GO:0032616"	"interleukin-13 production"	"-0.055"	"0"	"0.055"	"0.228"
"GO:0032634"	"interleukin-5 production"	"-0.055"	"0"	"0.055"	"0.228"
"GO:0038060"	"nitric oxide-cGMP-mediated signaling pathway"	"-0.055"	"0"	"0.055"	"0.228"
"GO:0046496"	"nicotinamide nucleotide metabolic process"	"-0.055"	"0"	"0.055"	"0.241"
"GO:1901706"	"mesenchymal cell differentiation involved in bone development"	"-0.055"	"0"	"0.055"	"0.228"
"GO:0009113"	"purine nucleobase biosynthetic process"	"-0.056"	"26"	"26.276"	"4.892"
"GO:0010157"	"response to chlorate"	"-0.056"	"4"	"4.109"	"1.934"
"GO:0015837"	"amine transport"	"-0.056"	"0"	"0.056"	"0.239"
"GO:0044726"	"protection of DNA demethylation of female pronucleus"	"-0.056"	"0"	"0.056"	"0.234"
"GO:0046395"	"carboxylic acid catabolic process"	"-0.056"	"0"	"0.056"	"0.251"
"GO:0046434"	"organophosphate catabolic process"	"-0.056"	"0"	"0.056"	"0.251"
"GO:1901979"	"regulation of inward rectifier potassium channel activity"	"-0.056"	"0"	"0.056"	"0.239"
"GO:1902159"	"regulation of cyclic nucleotide-gated ion channel activity"	"-0.056"	"0"	"0.056"	"0.239"
"GO:2000969"	"positive regulation of alpha-amino-3-hydroxy-5-methyl-4-isoxazole propionate selective glutamate receptor activity"	"-0.056"	"13"	"13.192"	"3.445"
"GO:0002443"	"leukocyte mediated immunity"	"-0.057"	"0"	"0.057"	"0.24"
"GO:0006404"	"RNA import into nucleus"	"-0.057"	"10"	"10.17"	"2.981"
"GO:0010965"	"regulation of mitotic sister chromatid separation"	"-0.057"	"10"	"10.17"	"2.981"
"GO:0031453"	"positive regulation of heterochromatin assembly"	"-0.057"	"10"	"10.17"	"2.981"
"GO:0043578"	"nuclear matrix organization"	"-0.057"	"10"	"10.17"	"2.981"
"GO:0050720"	"interleukin-1 beta biosynthetic process"	"-0.057"	"0"	"0.057"	"0.236"
"GO:0061430"	"bone trabecula morphogenesis"	"-0.057"	"0"	"0.057"	"0.236"
"GO:0071348"	"cellular response to interleukin-11"	"-0.057"	"0"	"0.057"	"0.236"
"GO:0071701"	"regulation of MAPK export from nucleus"	"-0.057"	"0"	"0.057"	"0.236"
"GO:0097476"	"spinal cord motor neuron migration"	"-0.057"	"0"	"0.057"	"0.245"
"GO:2000465"	"regulation of glycogen (starch) synthase activity"	"-0.057"	"0"	"0.057"	"0.232"
"GO:0006739"	"NADP metabolic process"	"-0.058"	"20"	"20.245"	"4.219"
"GO:0038193"	"thromboxane A2 signaling pathway"	"-0.058"	"3"	"3.098"	"1.675"
"GO:0061187"	"regulation of chromatin silencing at rDNA"	"-0.058"	"2"	"2.081"	"1.407"
"GO:0002082"	"regulation of oxidative phosphorylation"	"-0.059"	"17"	"17.235"	"3.966"
"GO:0021686"	"cerebellar granular layer maturation"	"-0.059"	"0"	"0.059"	"0.24"
"GO:0021933"	"radial glia guided migration of cerebellar granule cell"	"-0.059"	"0"	"0.059"	"0.24"
"GO:0030858"	"positive regulation of epithelial cell differentiation"	"-0.059"	"4"	"4.117"	"1.972"
"GO:0055069"	"zinc ion homeostasis"	"-0.059"	"2"	"2.085"	"1.441"
"GO:0072677"	"eosinophil migration"	"-0.059"	"0"	"0.059"	"0.244"
"GO:1903577"	"cellular response to L-arginine"	"-0.059"	"0"	"0.059"	"0.244"
"GO:0009052"	"pentose-phosphate shunt, non-oxidative branch"	"-0.06"	"10"	"10.185"	"3.093"
"GO:0015783"	"GDP-fucose transport"	"-0.06"	"0"	"0.06"	"0.242"
"GO:0015790"	"UDP-xylose transport"	"-0.06"	"0"	"0.06"	"0.242"
"GO:0048741"	"skeletal muscle fiber development"	"-0.06"	"33"	"33.333"	"5.558"
"GO:0051134"	"negative regulation of NK T cell activation"	"-0.06"	"0"	"0.06"	"0.246"
"GO:0060101"	"negative regulation of phagocytosis, engulfment"	"-0.06"	"0"	"0.06"	"0.246"
"GO:1901207"	"regulation of heart looping"	"-0.06"	"0"	"0.06"	"0.238"
"GO:1901676"	"positive regulation of histone H3-K27 acetylation"	"-0.06"	"0"	"0.06"	"0.242"
"GO:1902567"	"negative regulation of eosinophil activation"	"-0.06"	"0"	"0.06"	"0.246"
"GO:1902569"	"negative regulation of activation of JAK2 kinase activity"	"-0.06"	"0"	"0.06"	"0.246"
"GO:1903954"	"positive regulation of voltage-gated potassium channel activity involved in atrial cardiac muscle cell action potential repolarization"	"-0.06"	"0"	"0.06"	"0.238"
"GO:2000417"	"negative regulation of eosinophil migration"	"-0.06"	"0"	"0.06"	"0.246"
"GO:0001694"	"histamine biosynthetic process"	"-0.061"	"0"	"0.061"	"0.244"
"GO:0006547"	"histidine metabolic process"	"-0.061"	"0"	"0.061"	"0.244"
"GO:0010640"	"regulation of platelet-derived growth factor receptor signaling pathway"	"-0.061"	"0"	"0.061"	"0.244"
"GO:0015680"	"intracellular copper ion transport"	"-0.061"	"2"	"2.087"	"1.43"
"GO:0021858"	"GABAergic neuron differentiation in basal ganglia"	"-0.061"	"0"	"0.061"	"0.239"
"GO:0035873"	"lactate transmembrane transport"	"-0.061"	"0"	"0.061"	"0.252"
"GO:0046130"	"purine ribonucleoside catabolic process"	"-0.061"	"0"	"0.061"	"0.252"
"GO:1901827"	"zeaxanthin biosynthetic process"	"-0.061"	"0"	"0.061"	"0.244"
"GO:0042633"	"hair cycle"	"-0.062"	"15"	"15.231"	"3.755"
"GO:0048011"	"neurotrophin TRK receptor signaling pathway"	"-0.062"	"99"	"99.565"	"9.129"
"GO:0060067"	"cervix development"	"-0.062"	"3"	"3.102"	"1.636"
"GO:1902995"	"positive regulation of phospholipid efflux"	"-0.062"	"2"	"2.086"	"1.376"
"GO:1903691"	"positive regulation of wound healing, spreading of epidermal cells"	"-0.062"	"6"	"6.144"	"2.324"
"GO:0019516"	"lactate oxidation"	"-0.063"	"4"	"4.121"	"1.923"
"GO:0034260"	"negative regulation of GTPase activity"	"-0.063"	"100"	"100.615"	"9.812"
"GO:0045226"	"extracellular polysaccharide biosynthetic process"	"-0.063"	"0"	"0.063"	"0.243"
"GO:0046485"	"ether lipid metabolic process"	"-0.063"	"0"	"0.063"	"0.255"
"GO:1902311"	"regulation of copper ion transmembrane transport"	"-0.063"	"0"	"0.063"	"0.247"
"GO:2000403"	"positive regulation of lymphocyte migration"	"-0.063"	"0"	"0.063"	"0.251"
"GO:0045625"	"regulation of T-helper 1 cell differentiation"	"-0.064"	"0"	"0.064"	"0.253"
"GO:0060453"	"regulation of gastric acid secretion"	"-0.064"	"5"	"5.142"	"2.217"
"GO:2001111"	"positive regulation of lens epithelial cell proliferation"	"-0.065"	"0"	"0.065"	"0.255"
"GO:0006593"	"ornithine catabolic process"	"-0.066"	"7"	"7.163"	"2.46"
"GO:0034143"	"regulation of toll-like receptor 4 signaling pathway"	"-0.066"	"3"	"3.113"	"1.718"
"GO:0044854"	"plasma membrane raft assembly"	"-0.066"	"3"	"3.113"	"1.718"
"GO:0048520"	"positive regulation of behavior"	"-0.066"	"0"	"0.066"	"0.264"
"GO:0061143"	"alveolar primary septum development"	"-0.066"	"0"	"0.066"	"0.264"
"GO:0071939"	"vitamin A import"	"-0.066"	"0"	"0.066"	"0.264"
"GO:0097272"	"ammonia homeostasis"	"-0.066"	"7"	"7.163"	"2.46"
"GO:1901890"	"positive regulation of cell junction assembly"	"-0.066"	"3"	"3.113"	"1.718"
"GO:1902473"	"regulation of protein localization to synapse"	"-0.066"	"0"	"0.066"	"0.264"
"GO:1902684"	"negative regulation of receptor localization to synapse"	"-0.066"	"1"	"1.066"	"0.985"
"GO:1903743"	"negative regulation of anterograde synaptic vesicle transport"	"-0.066"	"1"	"1.066"	"0.985"
"GO:0010983"	"positive regulation of high-density lipoprotein particle clearance"	"-0.067"	"0"	"0.067"	"0.258"
"GO:0034421"	"post-translational protein acetylation"	"-0.067"	"2"	"2.097"	"1.453"
"GO:0044026"	"DNA hypermethylation"	"-0.067"	"0"	"0.067"	"0.254"
"GO:0099068"	"postsynapse assembly"	"-0.067"	"3"	"3.111"	"1.651"
"GO:0006218"	"uridine catabolic process"	"-0.068"	"0"	"0.068"	"0.252"
"GO:0038109"	"Kit signaling pathway"	"-0.068"	"3"	"3.115"	"1.703"
"GO:0042126"	"nitrate metabolic process"	"-0.068"	"0"	"0.068"	"0.267"
"GO:0051410"	"detoxification of nitrogen compound"	"-0.068"	"0"	"0.068"	"0.267"
"GO:1905240"	"negative regulation of canonical Wnt signaling pathway involved in osteoblast differentiation"	"-0.068"	"0"	"0.068"	"0.264"
"GO:0002439"	"chronic inflammatory response to antigenic stimulus"	"-0.069"	"15"	"15.25"	"3.63"
"GO:0032423"	"regulation of mismatch repair"	"-0.069"	"1"	"1.074"	"1.075"
"GO:0045103"	"intermediate filament-based process"	"-0.069"	"0"	"0.069"	"0.257"
"GO:0061181"	"regulation of chondrocyte development"	"-0.069"	"1"	"1.074"	"1.075"
"GO:0098749"	"cerebellar neuron development"	"-0.069"	"0"	"0.069"	"0.254"
"GO:1901624"	"negative regulation of lymphocyte chemotaxis"	"-0.069"	"0"	"0.069"	"0.261"
"GO:1904691"	"negative regulation of type B pancreatic cell proliferation"	"-0.069"	"0"	"0.069"	"0.257"
"GO:2000027"	"regulation of organ morphogenesis"	"-0.069"	"0"	"0.069"	"0.269"
"GO:0051083"	"'de novo' cotranslational protein folding"	"-0.07"	"3"	"3.118"	"1.676"
"GO:0002077"	"acrosome matrix dispersal"	"-0.071"	"0"	"0.071"	"0.257"
"GO:0007264"	"small GTPase mediated signal transduction"	"-0.071"	"108"	"108.71"	"10.046"
"GO:0008052"	"sensory organ boundary specification"	"-0.071"	"0"	"0.071"	"0.261"
"GO:0036153"	"triglyceride acyl-chain remodeling"	"-0.071"	"0"	"0.071"	"0.257"
"GO:0042851"	"L-alanine metabolic process"	"-0.071"	"1"	"1.072"	"1.019"
"GO:0061193"	"taste bud development"	"-0.071"	"0"	"0.071"	"0.261"
"GO:1904025"	"positive regulation of glucose catabolic process to lactate via pyruvate"	"-0.071"	"1"	"1.071"	"0.996"
"GO:0000023"	"maltose metabolic process"	"-0.072"	"1"	"1.072"	"0.995"
"GO:0002302"	"CD8-positive, alpha-beta T cell differentiation involved in immune response"	"-0.072"	"0"	"0.072"	"0.266"
"GO:0006616"	"SRP-dependent cotranslational protein targeting to membrane, translocation"	"-0.072"	"26"	"26.348"	"4.804"
"GO:0015787"	"UDP-glucuronic acid transport"	"-0.072"	"0"	"0.072"	"0.277"
"GO:0061055"	"myotome development"	"-0.072"	"2"	"2.102"	"1.421"
"GO:0070838"	"divalent metal ion transport"	"-0.072"	"0"	"0.072"	"0.27"
"GO:1902202"	"regulation of hepatocyte growth factor receptor signaling pathway"	"-0.072"	"4"	"4.137"	"1.905"
"GO:1904393"	"regulation of skeletal muscle acetylcholine-gated channel clustering"	"-0.072"	"0"	"0.072"	"0.262"
"GO:1904394"	"negative regulation of skeletal muscle acetylcholine-gated channel clustering"	"-0.072"	"0"	"0.072"	"0.262"
"GO:0021526"	"medial motor column neuron differentiation"	"-0.073"	"1"	"1.076"	"1.047"
"GO:0035543"	"positive regulation of SNARE complex assembly"	"-0.073"	"0"	"0.073"	"0.268"
"GO:0060470"	"positive regulation of cytosolic calcium ion concentration involved in egg activation"	"-0.073"	"0"	"0.073"	"0.272"
"GO:0071469"	"cellular response to alkaline pH"	"-0.073"	"0"	"0.073"	"0.272"
"GO:0098629"	"trans-Golgi network membrane organization"	"-0.073"	"0"	"0.073"	"0.26"
"GO:0002684"	"positive regulation of immune system process"	"-0.074"	"0"	"0.074"	"0.269"
"GO:0006479"	"protein methylation"	"-0.074"	"47"	"47.471"	"6.373"
"GO:0007402"	"ganglion mother cell fate determination"	"-0.074"	"0"	"0.074"	"0.266"
"GO:0032218"	"riboflavin transport"	"-0.074"	"0"	"0.074"	"0.269"
"GO:0046855"	"inositol phosphate dephosphorylation"	"-0.074"	"17"	"17.293"	"3.955"
"GO:1900273"	"positive regulation of long-term synaptic potentiation"	"-0.074"	"76"	"76.604"	"8.184"
"GO:1903598"	"positive regulation of gap junction assembly"	"-0.074"	"10"	"10.225"	"3.06"
"GO:0000256"	"allantoin catabolic process"	"-0.075"	"0"	"0.075"	"0.285"
"GO:0002724"	"regulation of T cell cytokine production"	"-0.075"	"0"	"0.075"	"0.275"
"GO:0010260"	"animal organ senescence"	"-0.075"	"3"	"3.128"	"1.707"
"GO:0016476"	"regulation of embryonic cell shape"	"-0.075"	"5"	"5.161"	"2.139"
"GO:0032685"	"negative regulation of granulocyte macrophage colony-stimulating factor production"	"-0.075"	"0"	"0.075"	"0.275"
"GO:0032803"	"regulation of low-density lipoprotein particle receptor catabolic process"	"-0.075"	"2"	"2.108"	"1.438"
"GO:0033227"	"dsRNA transport"	"-0.075"	"4"	"4.149"	"1.981"
"GO:0051489"	"regulation of filopodium assembly"	"-0.075"	"26"	"26.356"	"4.766"
"GO:1901292"	"nucleoside phosphate catabolic process"	"-0.075"	"0"	"0.075"	"0.275"
"GO:1903949"	"positive regulation of atrial cardiac muscle cell action potential"	"-0.075"	"0"	"0.075"	"0.275"
"GO:1904199"	"positive regulation of regulation of vascular smooth muscle cell membrane depolarization"	"-0.075"	"0"	"0.075"	"0.275"
"GO:0002769"	"natural killer cell inhibitory signaling pathway"	"-0.076"	"0"	"0.076"	"0.273"
"GO:0042128"	"nitrate assimilation"	"-0.076"	"0"	"0.076"	"0.276"
"GO:0048621"	"post-embryonic digestive tract morphogenesis"	"-0.076"	"0"	"0.076"	"0.269"
"GO:0071635"	"negative regulation of transforming growth factor beta production"	"-0.076"	"0"	"0.076"	"0.28"
"GO:1901247"	"negative regulation of lung ciliated cell differentiation"	"-0.076"	"0"	"0.076"	"0.28"
"GO:1901251"	"positive regulation of lung goblet cell differentiation"	"-0.076"	"0"	"0.076"	"0.28"
"GO:2000231"	"positive regulation of pancreatic stellate cell proliferation"	"-0.076"	"0"	"0.076"	"0.28"
"GO:0007228"	"positive regulation of hh target transcription factor activity"	"-0.077"	"2"	"2.107"	"1.384"
"GO:0032354"	"response to follicle-stimulating hormone"	"-0.077"	"5"	"5.177"	"2.298"
"GO:0048007"	"antigen processing and presentation, exogenous lipid antigen via MHC class Ib"	"-0.077"	"3"	"3.132"	"1.706"
"GO:0090249"	"regulation of cell motility involved in somitogenic axis elongation"	"-0.077"	"0"	"0.077"	"0.267"
"GO:0090282"	"positive regulation of transcription involved in G2/M transition of mitotic cell cycle"	"-0.077"	"4"	"4.155"	"2.003"
"GO:1901231"	"positive regulation of non-canonical Wnt signaling pathway via JNK cascade"	"-0.077"	"0"	"0.077"	"0.267"
"GO:1901233"	"negative regulation of convergent extension involved in axis elongation"	"-0.077"	"0"	"0.077"	"0.267"
"GO:0002337"	"B-1a B cell differentiation"	"-0.078"	"0"	"0.078"	"0.272"
"GO:0003182"	"coronary sinus valve morphogenesis"	"-0.078"	"7"	"7.206"	"2.639"
"GO:0003213"	"cardiac right atrium morphogenesis"	"-0.078"	"7"	"7.206"	"2.639"
"GO:0003241"	"growth involved in heart morphogenesis"	"-0.078"	"7"	"7.206"	"2.639"
"GO:0003270"	"Notch signaling pathway involved in regulation of secondary heart field cardioblast proliferation"	"-0.078"	"7"	"7.206"	"2.639"
"GO:0007440"	"foregut morphogenesis"	"-0.078"	"7"	"7.206"	"2.639"
"GO:0021515"	"cell differentiation in spinal cord"	"-0.078"	"7"	"7.206"	"2.639"
"GO:0022414"	"reproductive process"	"-0.078"	"2"	"2.109"	"1.399"
"GO:0035750"	"protein localization to myelin sheath abaxonal region"	"-0.078"	"1"	"1.081"	"1.04"
"GO:0035962"	"response to interleukin-13"	"-0.078"	"0"	"0.078"	"0.283"
"GO:0045209"	"MAPK phosphatase export from nucleus, leptomycin B sensitive"	"-0.078"	"0"	"0.078"	"0.286"
"GO:0051050"	"positive regulation of transport"	"-0.078"	"0"	"0.078"	"0.279"
"GO:0060025"	"regulation of synaptic activity"	"-0.078"	"3"	"3.136"	"1.744"
"GO:0060309"	"elastin catabolic process"	"-0.078"	"0"	"0.078"	"0.279"
"GO:0060768"	"regulation of epithelial cell proliferation involved in prostate gland development"	"-0.078"	"7"	"7.206"	"2.639"
"GO:0060843"	"venous endothelial cell differentiation"	"-0.078"	"7"	"7.206"	"2.639"
"GO:0070233"	"negative regulation of T cell apoptotic process"	"-0.078"	"11"	"11.249"	"3.187"
"GO:0099180"	NA	"-0.078"	"0"	"0.078"	"0.279"
"GO:1903849"	"positive regulation of aorta morphogenesis"	"-0.078"	"7"	"7.206"	"2.639"
"GO:0000255"	"allantoin metabolic process"	"-0.079"	"6"	"6.191"	"2.429"
"GO:0006549"	"isoleucine metabolic process"	"-0.079"	"6"	"6.191"	"2.429"
"GO:0015904"	"tetracycline transport"	"-0.079"	"0"	"0.079"	"0.284"
"GO:0021879"	"forebrain neuron differentiation"	"-0.079"	"1"	"1.082"	"1.033"
"GO:0032368"	"regulation of lipid transport"	"-0.079"	"0"	"0.079"	"0.281"
"GO:0035039"	"male pronucleus assembly"	"-0.079"	"0"	"0.079"	"0.277"
"GO:0043269"	"regulation of ion transport"	"-0.079"	"0"	"0.079"	"0.277"
"GO:0045834"	"positive regulation of lipid metabolic process"	"-0.079"	"0"	"0.079"	"0.281"
"GO:0051261"	"protein depolymerization"	"-0.079"	"3"	"3.133"	"1.685"
"GO:0051714"	"positive regulation of cytolysis in other organism"	"-0.079"	"0"	"0.079"	"0.291"
"GO:0055017"	"cardiac muscle tissue growth"	"-0.079"	"0"	"0.079"	"0.281"
"GO:0060219"	"camera-type eye photoreceptor cell differentiation"	"-0.079"	"1"	"1.08"	"1.007"
"GO:0090461"	"glutamate homeostasis"	"-0.079"	"0"	"0.079"	"0.291"
"GO:0006867"	"asparagine transport"	"-0.08"	"0"	"0.08"	"0.282"
"GO:0018117"	"protein adenylylation"	"-0.08"	"0"	"0.08"	"0.279"
"GO:0044602"	"protein deadenylylation"	"-0.08"	"0"	"0.08"	"0.279"
"GO:0045608"	"negative regulation of auditory receptor cell differentiation"	"-0.08"	"9"	"9.24"	"3.015"
"GO:0060243"	"negative regulation of cell growth involved in contact inhibition"	"-0.08"	"0"	"0.08"	"0.279"
"GO:2000124"	"regulation of endocannabinoid signaling pathway"	"-0.08"	"0"	"0.08"	"0.271"
"GO:2000487"	"positive regulation of glutamine transport"	"-0.08"	"0"	"0.08"	"0.282"
"GO:0006313"	"transposition, DNA-mediated"	"-0.081"	"0"	"0.081"	"0.284"
"GO:0071593"	"lymphocyte aggregation"	"-0.081"	"4"	"4.158"	"1.949"
"GO:1901202"	"negative regulation of extracellular matrix assembly"	"-0.081"	"1"	"1.081"	"0.967"
"GO:0002101"	"tRNA wobble cytosine modification"	"-0.082"	"0"	"0.082"	"0.296"
"GO:0021761"	"limbic system development"	"-0.082"	"1"	"1.085"	"1.031"
"GO:0098814"	"spontaneous synaptic transmission"	"-0.082"	"0"	"0.082"	"0.278"
"GO:0099627"	"neurotransmitter receptor cycle"	"-0.082"	"0"	"0.082"	"0.278"
"GO:0099630"	"postsynaptic neurotransmitter receptor cycle"	"-0.082"	"0"	"0.082"	"0.278"
"GO:1904983"	"transmembrane glycine transport from cytosol to mitochondrion"	"-0.082"	"0"	"0.082"	"0.292"
"GO:1990983"	NA	"-0.082"	"0"	"0.082"	"0.296"
"GO:0034622"	"cellular macromolecular complex assembly"	"-0.083"	"41"	"41.502"	"6.081"
"GO:0042109"	"lymphotoxin A biosynthetic process"	"-0.083"	"2"	"2.119"	"1.434"
"GO:0095500"	"acetylcholine receptor signaling pathway"	"-0.083"	"1"	"1.085"	"1.022"
"GO:2000355"	"negative regulation of ovarian follicle development"	"-0.083"	"0"	"0.083"	"0.283"
"GO:0015782"	"CMP-N-acetylneuraminate transport"	"-0.084"	"0"	"0.084"	"0.288"
"GO:0097231"	"cell motility in response to calcium ion"	"-0.084"	"0"	"0.084"	"0.285"
"GO:2000303"	"regulation of ceramide biosynthetic process"	"-0.084"	"0"	"0.084"	"0.278"
"GO:0003174"	"mitral valve development"	"-0.085"	"0"	"0.085"	"0.3"
"GO:0003284"	"septum primum development"	"-0.085"	"0"	"0.085"	"0.3"
"GO:0007066"	"female meiosis sister chromatid cohesion"	"-0.085"	"1"	"1.085"	"1.001"
"GO:0051177"	"meiotic sister chromatid cohesion"	"-0.085"	"0"	"0.085"	"0.293"
"GO:0060721"	"regulation of spongiotrophoblast cell proliferation"	"-0.085"	"0"	"0.085"	"0.29"
"GO:0086044"	"atrial cardiac muscle cell to AV node cell communication by electrical coupling"	"-0.085"	"0"	"0.085"	"0.3"
"GO:0086054"	"bundle of His cell to Purkinje myocyte communication by electrical coupling"	"-0.085"	"0"	"0.085"	"0.3"
"GO:0086055"	"Purkinje myocyte to ventricular cardiac muscle cell communication by electrical coupling"	"-0.085"	"0"	"0.085"	"0.3"
"GO:0098906"	"regulation of Purkinje myocyte action potential"	"-0.085"	"0"	"0.085"	"0.3"
"GO:1900133"	"regulation of renin secretion into blood stream"	"-0.085"	"0"	"0.085"	"0.3"
"GO:1902889"	"protein localization to spindle microtubule"	"-0.085"	"11"	"11.261"	"3.079"
"GO:1990029"	"vasomotion"	"-0.085"	"0"	"0.085"	"0.3"
"GO:1990280"	"RNA localization to chromatin"	"-0.085"	"11"	"11.261"	"3.079"
"GO:0003429"	"growth plate cartilage chondrocyte morphogenesis"	"-0.087"	"6"	"6.218"	"2.497"
"GO:0010644"	"cell communication by electrical coupling"	"-0.087"	"9"	"9.249"	"2.846"
"GO:0031930"	"mitochondria-nucleus signaling pathway"	"-0.087"	"0"	"0.087"	"0.282"
"GO:0048792"	"spontaneous exocytosis of neurotransmitter"	"-0.087"	"0"	"0.087"	"0.289"
"GO:0061931"	NA	"-0.087"	"0"	"0.087"	"0.282"
"GO:1902838"	"regulation of nuclear migration along microtubule"	"-0.087"	"0"	"0.087"	"0.282"
"GO:0001576"	"globoside biosynthetic process"	"-0.088"	"0"	"0.088"	"0.29"
"GO:0006356"	"regulation of transcription from RNA polymerase I promoter"	"-0.088"	"25"	"25.413"	"4.72"
"GO:0046813"	"receptor-mediated virion attachment to host cell"	"-0.088"	"8"	"8.23"	"2.606"
"GO:0060179"	"male mating behavior"	"-0.088"	"12"	"12.296"	"3.372"
"GO:0086010"	"membrane depolarization during action potential"	"-0.088"	"14"	"14.326"	"3.717"
"GO:1900135"	"positive regulation of renin secretion into blood stream"	"-0.088"	"3"	"3.156"	"1.768"
"GO:2000057"	"negative regulation of Wnt signaling pathway involved in digestive tract morphogenesis"	"-0.088"	"0"	"0.088"	"0.297"
"GO:0021554"	"optic nerve development"	"-0.089"	"14"	"14.306"	"3.448"
"GO:0032933"	"SREBP signaling pathway"	"-0.089"	"9"	"9.255"	"2.852"
"GO:0048643"	"positive regulation of skeletal muscle tissue development"	"-0.089"	"14"	"14.321"	"3.594"
"GO:0090175"	"regulation of establishment of planar polarity"	"-0.089"	"0"	"0.089"	"0.299"
"GO:0098725"	"symmetric cell division"	"-0.089"	"0"	"0.089"	"0.299"
"GO:1903724"	"positive regulation of centriole elongation"	"-0.089"	"10"	"10.281"	"3.162"
"GO:1904777"	"negative regulation of protein localization to cell cortex"	"-0.089"	"0"	"0.089"	"0.299"
"GO:0010447"	"response to acidic pH"	"-0.09"	"24"	"24.438"	"4.842"
"GO:0030838"	"positive regulation of actin filament polymerization"	"-0.09"	"117"	"117.914"	"10.188"
"GO:0052106"	"quorum sensing involved in interaction with host"	"-0.09"	"0"	"0.09"	"0.303"
"GO:0060133"	"somatotropin secreting cell development"	"-0.09"	"2"	"2.129"	"1.428"
"GO:0060372"	"regulation of atrial cardiac muscle cell membrane repolarization"	"-0.09"	"3"	"3.155"	"1.721"
"GO:0060731"	"positive regulation of intestinal epithelial structure maintenance"	"-0.09"	"0"	"0.09"	"0.303"
"GO:0070715"	"sodium-dependent organic cation transport"	"-0.09"	"0"	"0.09"	"0.303"
"GO:0001100"	"negative regulation of exit from mitosis"	"-0.091"	"0"	"0.091"	"0.295"
"GO:0038154"	"interleukin-11-mediated signaling pathway"	"-0.091"	"1"	"1.093"	"1.025"
"GO:0099172"	NA	"-0.091"	"1"	"1.092"	"1.016"
"GO:1902389"	"ceramide 1-phosphate transport"	"-0.091"	"0"	"0.091"	"0.308"
"GO:1903861"	"positive regulation of dendrite extension"	"-0.091"	"32"	"32.489"	"5.386"
"GO:0001572"	"lactosylceramide biosynthetic process"	"-0.092"	"0"	"0.092"	"0.312"
"GO:0003165"	"Purkinje myocyte development"	"-0.092"	"1"	"1.095"	"1.028"
