"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0035693"	"NOS2-CD74 complex"	"0.31"	"1"	"0.69"	"0.816"
"GO:1990246"	"uniplex complex"	"0.305"	"1"	"0.695"	"0.8"
"GO:1990357"	"terminal web"	"0.305"	"4"	"3.44"	"1.836"
"GO:0032473"	"cytoplasmic side of mitochondrial outer membrane"	"0.304"	"7"	"6.277"	"2.374"
"GO:0099400"	"caveola neck"	"0.304"	"7"	"6.277"	"2.374"
"GO:0042101"	"T cell receptor complex"	"0.302"	"19"	"17.758"	"4.117"
"GO:0042405"	"nuclear inclusion body"	"0.302"	"43"	"41.194"	"5.976"
"GO:0032311"	"angiogenin-PRI complex"	"0.301"	"1"	"0.699"	"0.819"
"GO:0001891"	"phagocytic cup"	"0.3"	"28"	"26.548"	"4.841"
"GO:0097512"	"cardiac myofibril"	"0.3"	"7"	"6.27"	"2.431"
"GO:0031389"	"Rad17 RFC-like complex"	"0.295"	"1"	"0.705"	"0.826"
"GO:0034274"	"Atg12-Atg5-Atg16 complex"	"0.294"	"4"	"3.463"	"1.825"
"GO:0044294"	"dendritic growth cone"	"0.29"	"47"	"45.111"	"6.52"
"GO:0098966"	"perisynaptic extracellular matrix"	"0.289"	"1"	"0.711"	"0.819"
"GO:0008076"	"voltage-gated potassium channel complex"	"0.283"	"57"	"54.977"	"7.16"
"GO:0031674"	"I band"	"0.282"	"32"	"30.492"	"5.354"
"GO:0071821"	"FANCM-MHF complex"	"0.277"	"1"	"0.723"	"0.798"
"GO:0072563"	"endothelial microparticle"	"0.277"	"1"	"0.723"	"0.82"
"GO:0051233"	"spindle midzone"	"0.273"	"73"	"70.84"	"7.901"
"GO:0042627"	"chylomicron"	"0.268"	"8"	"7.276"	"2.701"
"GO:0005924"	"cell-substrate adherens junction"	"0.267"	"1"	"0.733"	"0.851"
"GO:0031422"	"RecQ helicase-Topo III complex"	"0.266"	"1"	"0.734"	"0.833"
"GO:0017054"	"negative cofactor 2 complex"	"0.264"	"1"	"0.736"	"0.838"
"GO:0016586"	"RSC complex"	"0.262"	"6"	"5.418"	"2.224"
"GO:0097249"	"mitochondrial respiratory chain supercomplex"	"0.26"	"1"	"0.74"	"0.86"
"GO:0045025"	"mitochondrial degradosome"	"0.259"	"1"	"0.741"	"0.876"
"GO:0016938"	"kinesin I complex"	"0.252"	"2"	"1.688"	"1.239"
"GO:0036449"	"microtubule minus-end"	"0.251"	"6"	"5.419"	"2.314"
"GO:0097447"	"dendritic tree"	"0.247"	"1"	"0.753"	"0.872"
"GO:0034688"	"integrin alphaM-beta2 complex"	"0.244"	"1"	"0.756"	"0.827"
"GO:0005902"	"microvillus"	"0.237"	"76"	"74.023"	"8.336"
"GO:0042382"	"paraspeckles"	"0.233"	"14"	"13.183"	"3.508"
"GO:0001518"	"voltage-gated sodium channel complex"	"0.228"	"3"	"2.623"	"1.654"
"GO:0030868"	"smooth endoplasmic reticulum membrane"	"0.227"	"2"	"1.703"	"1.309"
"GO:0072669"	"tRNA-splicing ligase complex"	"0.227"	"3"	"2.641"	"1.581"
"GO:0005749"	"mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)"	"0.226"	"3"	"2.645"	"1.57"
"GO:0072557"	"IPAF inflammasome complex"	"0.222"	"1"	"0.778"	"0.877"
"GO:0035770"	"ribonucleoprotein granule"	"0.221"	"10"	"9.337"	"2.998"
"GO:0031595"	"nuclear proteasome complex"	"0.214"	"16"	"15.205"	"3.707"
"GO:0099699"	NA	"0.214"	"5"	"4.548"	"2.109"
"GO:0031371"	"ubiquitin conjugating enzyme complex"	"0.213"	"6"	"5.525"	"2.23"
"GO:0043596"	"nuclear replication fork"	"0.212"	"16"	"15.183"	"3.853"
"GO:0005623"	"cell"	"0.201"	"17"	"16.204"	"3.963"
"GO:0032300"	"mismatch repair complex"	"0.199"	"13"	"12.333"	"3.36"
"GO:0016272"	"prefoldin complex"	"0.191"	"13"	"12.352"	"3.396"
"GO:0070069"	"cytochrome complex"	"0.19"	"1"	"0.81"	"0.864"
"GO:0042105"	"alpha-beta T cell receptor complex"	"0.187"	"9"	"8.468"	"2.841"
"GO:0045282"	"plasma membrane succinate dehydrogenase complex"	"0.187"	"1"	"0.813"	"0.853"
"GO:0030141"	"secretory granule"	"0.186"	"59"	"57.665"	"7.187"
"GO:0005590"	"collagen type VII trimer"	"0.177"	"1"	"0.823"	"0.888"
"GO:0075341"	"host cell PML body"	"0.177"	"2"	"1.767"	"1.315"
"GO:0098691"	NA	"0.171"	"10"	"9.474"	"3.073"
"GO:0016914"	"follicle-stimulating hormone complex"	"0.168"	"2"	"1.784"	"1.284"
"GO:0032998"	"Fc-epsilon receptor I complex"	"0.166"	"1"	"0.834"	"0.905"
"GO:1990630"	"IRE1-RACK1-PP2A complex"	"0.165"	"8"	"7.566"	"2.63"
"GO:1905103"	"integral component of lysosomal membrane"	"0.164"	"1"	"0.836"	"0.914"
"GO:1990597"	"AIP1-IRE1 complex"	"0.162"	"6"	"5.631"	"2.283"
"GO:0099025"	"anchored component of postsynaptic membrane"	"0.161"	"1"	"0.839"	"0.897"
"GO:1990070"	"TRAPPI protein complex"	"0.154"	"1"	"0.846"	"0.92"
"GO:0034750"	"Scrib-APC-beta-catenin complex"	"0.153"	"1"	"0.847"	"0.891"
"GO:0042719"	"mitochondrial intermembrane space protein transporter complex"	"0.153"	"2"	"1.807"	"1.26"
"GO:0031232"	"extrinsic component of external side of plasma membrane"	"0.152"	"9"	"8.572"	"2.82"
"GO:1990332"	"Ire1 complex"	"0.149"	"1"	"0.851"	"0.88"
"GO:0005604"	"basement membrane"	"0.143"	"50"	"48.971"	"7.183"
"GO:0070821"	"tertiary granule membrane"	"0.139"	"47"	"46.114"	"6.39"
"GO:1990565"	"HSP90-CDC37 chaperone complex"	"0.136"	"4"	"3.749"	"1.839"
"GO:0002169"	"3-methylcrotonyl-CoA carboxylase complex, mitochondrial"	"0.135"	"1"	"0.865"	"0.9"
"GO:1905202"	"methylcrotonoyl-CoA carboxylase complex"	"0.135"	"1"	"0.865"	"0.9"
"GO:0009346"	"citrate lyase complex"	"0.132"	"1"	"0.868"	"0.924"
"GO:0071458"	"integral component of cytoplasmic side of endoplasmic reticulum membrane"	"0.13"	"1"	"0.87"	"0.92"
"GO:0061474"	"phagolysosome membrane"	"0.125"	"1"	"0.875"	"0.91"
"GO:0032937"	"SREBP-SCAP-Insig complex"	"0.121"	"4"	"3.771"	"1.886"
"GO:0001527"	"microfibril"	"0.12"	"3"	"2.798"	"1.678"
"GO:0034464"	"BBSome"	"0.115"	"4"	"3.784"	"1.88"
"GO:0090543"	"Flemming body"	"0.112"	"38"	"37.342"	"5.888"
"GO:0017109"	"glutamate-cysteine ligase complex"	"0.111"	"1"	"0.889"	"0.913"
"GO:0031309"	"integral component of nuclear outer membrane"	"0.105"	"1"	"0.895"	"0.916"
"GO:0032591"	"dendritic spine membrane"	"0.104"	"5"	"4.78"	"2.123"
"GO:0055087"	"Ski complex"	"0.103"	"4"	"3.806"	"1.89"
"GO:0099055"	"integral component of postsynaptic membrane"	"0.103"	"32"	"31.435"	"5.478"
"GO:0000421"	"autophagosome membrane"	"0.1"	"48"	"47.35"	"6.519"
"GO:0098992"	"neuronal dense core vesicle"	"0.099"	"5"	"4.794"	"2.091"
"GO:0044233"	"ER-mitochondrion membrane contact site"	"0.094"	"13"	"12.682"	"3.39"
"GO:0098636"	"protein complex involved in cell adhesion"	"0.094"	"1"	"0.906"	"0.937"
"GO:1990406"	"CGRP receptor complex"	"0.093"	"2"	"1.875"	"1.348"
"GO:0071203"	"WASH complex"	"0.089"	"6"	"5.787"	"2.385"
"GO:1903143"	"adrenomedullin receptor complex"	"0.089"	"3"	"2.855"	"1.636"
"GO:1990777"	"lipoprotein particle"	"0.089"	"1"	"0.911"	"0.939"
"GO:0070209"	"ASTRA complex"	"0.088"	"1"	"0.912"	"0.917"
"GO:0032116"	"SMC loading complex"	"0.075"	"1"	"0.925"	"0.975"
"GO:0090694"	"Scc2-Scc4 cohesin loading complex"	"0.075"	"1"	"0.925"	"0.975"
"GO:0044194"	"cytolytic granule"	"0.072"	"3"	"2.883"	"1.633"
"GO:0097060"	"synaptic membrane"	"0.069"	"22"	"21.7"	"4.376"
"GO:0005720"	"nuclear heterochromatin"	"0.068"	"35"	"34.63"	"5.42"
"GO:0097454"	"Schwann cell microvillus"	"0.066"	"3"	"2.893"	"1.633"
"GO:0099065"	"integral component of spine apparatus membrane"	"0.066"	"1"	"0.934"	"0.982"
"GO:0000417"	"HIR complex"	"0.052"	"1"	"0.948"	"0.948"
"GO:0071756"	"pentameric IgM immunoglobulin complex"	"0.052"	"1"	"0.948"	"0.987"
"GO:0071757"	"hexameric IgM immunoglobulin complex"	"0.052"	"1"	"0.948"	"0.987"
"GO:0005664"	"nuclear origin of replication recognition complex"	"0.046"	"18"	"17.81"	"4.094"
"GO:0005691"	"U6atac snRNP"	"0.046"	"1"	"0.954"	"0.99"
"GO:0071002"	"U4atac/U6atac snRNP"	"0.046"	"1"	"0.954"	"0.99"
"GO:0014731"	"spectrin-associated cytoskeleton"	"0.04"	"9"	"8.888"	"2.819"
"GO:0042599"	"lamellar body"	"0.036"	"2"	"1.951"	"1.368"
"GO:0017087"	"mitochondrial processing peptidase complex"	"0.034"	"2"	"1.956"	"1.289"
"GO:0000930"	"gamma-tubulin complex"	"0.026"	"26"	"25.871"	"4.881"
"GO:0044220"	"host cell perinuclear region of cytoplasm"	"0.026"	"1"	"0.974"	"0.98"
"GO:0005954"	"calcium- and calmodulin-dependent protein kinase complex"	"0.025"	"4"	"3.951"	"1.973"
"GO:1902711"	"GABA-A receptor complex"	"0.019"	"4"	"3.962"	"1.978"
"GO:0030479"	"actin cortical patch"	"0.018"	"15"	"14.936"	"3.633"
"GO:0000797"	"condensin core heterodimer"	"0.016"	"1"	"0.984"	"0.973"
"GO:0016589"	"NURF complex"	"0.014"	"12"	"11.955"	"3.324"
"GO:0072686"	"mitotic spindle"	"0.013"	"127"	"126.861"	"10.747"
"GO:0043260"	"laminin-11 complex"	"0.012"	"2"	"1.983"	"1.39"
"GO:0000781"	"chromosome, telomeric region"	"0.008"	"83"	"82.931"	"8.718"
"GO:0035985"	"senescence-associated heterochromatin focus"	"0.008"	"9"	"8.976"	"2.877"
"GO:0043196"	"varicosity"	"0.008"	"5"	"4.983"	"2.146"
"GO:0097197"	"tetraspanin-enriched microdomain"	"0.007"	"1"	"0.993"	"1.007"
"GO:0030173"	"integral component of Golgi membrane"	"0.006"	"10"	"9.98"	"3.165"
"GO:0070274"	"RES complex"	"0.001"	"1"	"0.999"	"1.002"
"GO:0005605"	"basal lamina"	"0"	"0"	"0"	"0"
"GO:0005618"	"cell wall"	"0"	"0"	"0"	"0"
"GO:0005754"	"mitochondrial proton-transporting ATP synthase, catalytic core"	"0"	"0"	"0"	"0"
"GO:0008074"	"guanylate cyclase complex, soluble"	"0"	"0"	"0"	"0"
"GO:0014801"	"longitudinal sarcoplasmic reticulum"	"0"	"0"	"0"	"0"
"GO:0014804"	"terminal cisterna lumen"	"0"	"0"	"0"	"0"
"GO:0030662"	"coated vesicle membrane"	"0"	"0"	"0"	"0"
"GO:0030880"	"RNA polymerase complex"	"0"	"0"	"0"	"0"
"GO:0043601"	"nuclear replisome"	"0"	"0"	"0"	"0"
"GO:0045259"	"proton-transporting ATP synthase complex"	"0"	"0"	"0"	"0"
"GO:0045261"	"proton-transporting ATP synthase complex, catalytic core F(1)"	"0"	"0"	"0"	"0"
"GO:0046611"	"lysosomal proton-transporting V-type ATPase complex"	"0"	"0"	"0"	"0"
"GO:0061832"	NA	"0"	"0"	"0"	"0"
"GO:0070449"	"elongin complex"	"0"	"0"	"0"	"0"
"GO:0097649"	"A axonemal microtubule"	"0"	"0"	"0"	"0"
"GO:0032398"	"MHC class Ib protein complex"	"-0.001"	"1"	"1.001"	"0.968"
"GO:0034359"	"mature chylomicron"	"-0.003"	"2"	"2.005"	"1.431"
"GO:0034360"	"chylomicron remnant"	"-0.003"	"2"	"2.005"	"1.431"
"GO:0043160"	"acrosomal lumen"	"-0.004"	"0"	"0.004"	"0.063"
"GO:0045092"	"interleukin-18 receptor complex"	"-0.004"	"1"	"1.004"	"0.978"
"GO:0031259"	"uropod membrane"	"-0.005"	"0"	"0.005"	"0.071"
"GO:0044299"	"C-fiber"	"-0.006"	"0"	"0.006"	"0.077"
"GO:0043265"	"ectoplasm"	"-0.007"	"2"	"2.01"	"1.391"
"GO:0000502"	"proteasome complex"	"-0.008"	"174"	"174.098"	"12.703"
"GO:0000783"	"nuclear telomere cap complex"	"-0.008"	"22"	"22.038"	"4.631"
"GO:1990512"	"Cry-Per complex"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0071133"	"alpha9-beta1 integrin-ADAM8 complex"	"-0.013"	"0"	"0.013"	"0.113"
"GO:1990718"	"axonemal central pair projection"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0032592"	"integral component of mitochondrial membrane"	"-0.015"	"11"	"11.049"	"3.266"
"GO:0061702"	"inflammasome complex"	"-0.015"	"0"	"0.015"	"0.122"
"GO:0005674"	"transcription factor TFIIF complex"	"-0.016"	"7"	"7.04"	"2.525"
"GO:0043227"	"membrane-bounded organelle"	"-0.021"	"0"	"0.021"	"0.15"
"GO:0042827"	"platelet dense granule"	"-0.022"	"0"	"0.022"	"0.147"
"GO:0097487"	"multivesicular body, internal vesicle"	"-0.024"	"7"	"7.059"	"2.493"
"GO:0005971"	"ribonucleoside-diphosphate reductase complex"	"-0.025"	"2"	"2.035"	"1.42"
"GO:0032593"	"insulin-responsive compartment"	"-0.025"	"14"	"14.086"	"3.482"
"GO:0034358"	"plasma lipoprotein particle"	"-0.03"	"0"	"0.03"	"0.171"
"GO:0034361"	"very-low-density lipoprotein particle"	"-0.03"	"8"	"8.086"	"2.864"
"GO:0097427"	"microtubule bundle"	"-0.03"	"3"	"3.053"	"1.76"
"GO:0070442"	"integrin alphaIIb-beta3 complex"	"-0.031"	"0"	"0.031"	"0.173"
"GO:0035339"	"SPOTS complex"	"-0.034"	"2"	"2.047"	"1.385"
"GO:0044545"	"NSL complex"	"-0.034"	"2"	"2.048"	"1.43"
"GO:0001534"	"radial spoke"	"-0.035"	"0"	"0.035"	"0.184"
"GO:0005760"	"gamma DNA polymerase complex"	"-0.035"	"2"	"2.05"	"1.443"
"GO:0033181"	"plasma membrane proton-transporting V-type ATPase complex"	"-0.037"	"4"	"4.071"	"1.909"
"GO:0071914"	"prominosome"	"-0.038"	"0"	"0.038"	"0.191"
"GO:0034998"	"oligosaccharyltransferase I complex"	"-0.04"	"0"	"0.04"	"0.196"
"GO:0036053"	"glomerular endothelium fenestra"	"-0.04"	"0"	"0.04"	"0.206"
"GO:0034466"	"chromaffin granule lumen"	"-0.042"	"0"	"0.042"	"0.201"
"GO:0005851"	"eukaryotic translation initiation factor 2B complex"	"-0.043"	"15"	"15.161"	"3.72"
"GO:0070618"	"Grb2-Sos complex"	"-0.043"	"2"	"2.057"	"1.341"
"GO:0005871"	"kinesin complex"	"-0.044"	"62"	"62.337"	"7.697"
"GO:0070722"	"Tle3-Aes complex"	"-0.045"	"0"	"0.045"	"0.207"
"GO:0016461"	"unconventional myosin complex"	"-0.046"	"14"	"14.167"	"3.663"
"GO:1903767"	"sweet taste receptor complex"	"-0.046"	"0"	"0.046"	"0.214"
"GO:0097545"	"axonemal outer doublet"	"-0.047"	"0"	"0.047"	"0.212"
"GO:0034704"	"calcium channel complex"	"-0.049"	"24"	"24.232"	"4.743"
"GO:0034364"	"high-density lipoprotein particle"	"-0.05"	"9"	"9.147"	"2.944"
"GO:0036117"	"hyaluranon cable"	"-0.051"	"0"	"0.051"	"0.225"
"GO:0030289"	"protein phosphatase 4 complex"	"-0.052"	"4"	"4.101"	"1.941"
"GO:0097728"	NA	"-0.054"	"0"	"0.054"	"0.239"
"GO:0120134"	NA	"-0.054"	"0"	"0.054"	"0.239"
"GO:0060473"	"cortical granule"	"-0.055"	"0"	"0.055"	"0.232"
"GO:1990005"	"granular vesicle"	"-0.055"	"0"	"0.055"	"0.228"
"GO:0008287"	"protein serine/threonine phosphatase complex"	"-0.056"	"0"	"0.056"	"0.239"
"GO:0031298"	"replication fork protection complex"	"-0.056"	"10"	"10.172"	"3.052"
"GO:0000221"	"vacuolar proton-transporting V-type ATPase, V1 domain"	"-0.057"	"5"	"5.128"	"2.231"
"GO:1902636"	"kinociliary basal body"	"-0.057"	"1"	"1.057"	"0.985"
"GO:0061851"	NA	"-0.058"	"0"	"0.058"	"0.238"
"GO:0071748"	"monomeric IgA immunoglobulin complex"	"-0.059"	"1"	"1.061"	"1.027"
"GO:0071751"	"secretory IgA immunoglobulin complex"	"-0.059"	"1"	"1.061"	"1.027"
"GO:0071752"	"secretory dimeric IgA immunoglobulin complex"	"-0.059"	"1"	"1.061"	"1.027"
"GO:0036156"	"inner dynein arm"	"-0.062"	"0"	"0.062"	"0.241"
"GO:0002177"	"manchette"	"-0.064"	"3"	"3.107"	"1.679"
"GO:0005600"	"collagen type XIII trimer"	"-0.065"	"0"	"0.065"	"0.255"
"GO:1904602"	"serotonin-activated cation-selective channel complex"	"-0.065"	"0"	"0.065"	"0.262"
"GO:0034679"	"integrin alpha9-beta1 complex"	"-0.067"	"0"	"0.067"	"0.258"
"GO:0099523"	"presynaptic cytosol"	"-0.067"	"48"	"48.437"	"6.526"
"GO:0034657"	"GID complex"	"-0.068"	"2"	"2.094"	"1.389"
"GO:0033011"	"perinuclear theca"	"-0.071"	"0"	"0.071"	"0.265"
"GO:0000789"	"cytoplasmic chromatin"	"-0.075"	"0"	"0.075"	"0.271"
"GO:0099026"	"anchored component of presynaptic membrane"	"-0.075"	"1"	"1.079"	"1.047"
"GO:1990204"	"oxidoreductase complex"	"-0.075"	"0"	"0.075"	"0.278"
"GO:0044599"	"AP-5 adaptor complex"	"-0.078"	"0"	"0.078"	"0.276"
"GO:0042589"	"zymogen granule membrane"	"-0.081"	"13"	"13.28"	"3.446"
"GO:0099572"	"postsynaptic specialization"	"-0.081"	"2"	"2.118"	"1.452"
"GO:0033116"	"endoplasmic reticulum-Golgi intermediate compartment membrane"	"-0.082"	"73"	"73.713"	"8.652"
"GO:1990030"	"pericellular basket"	"-0.082"	"0"	"0.082"	"0.278"
"GO:0035867"	"alphav-beta3 integrin-IGF-1-IGF1R complex"	"-0.084"	"3"	"3.147"	"1.759"
"GO:0001739"	"sex chromatin"	"-0.089"	"35"	"35.506"	"5.668"
"GO:0097541"	"axonemal basal plate"	"-0.089"	"0"	"0.089"	"0.292"
"GO:1990696"	"USH2 complex"	"-0.089"	"0"	"0.089"	"0.288"
"GO:0042571"	"immunoglobulin complex, circulating"	"-0.09"	"13"	"13.327"	"3.63"
"GO:1990716"	"axonemal central apparatus"	"-0.09"	"0"	"0.09"	"0.307"
"GO:0036477"	"somatodendritic compartment"	"-0.092"	"11"	"11.295"	"3.204"
"GO:0019867"	"outer membrane"	"-0.093"	"0"	"0.093"	"0.304"
"GO:0001940"	"male pronucleus"	"-0.095"	"12"	"12.316"	"3.335"
"GO:0033165"	"interphotoreceptor matrix"	"-0.095"	"0"	"0.095"	"0.303"
"GO:0033176"	"proton-transporting V-type ATPase complex"	"-0.095"	"3"	"3.16"	"1.68"
"GO:0030915"	"Smc5-Smc6 complex"	"-0.096"	"3"	"3.172"	"1.796"
"GO:0045252"	"oxoglutarate dehydrogenase complex"	"-0.098"	"18"	"18.396"	"4.056"
"GO:0005916"	"fascia adherens"	"-0.099"	"13"	"13.346"	"3.503"
"GO:0042470"	"melanosome"	"-0.099"	"266"	"267.539"	"15.605"
"GO:0043259"	"laminin-10 complex"	"-0.099"	"2"	"2.147"	"1.485"
"GO:0032590"	"dendrite membrane"	"-0.1"	"20"	"20.452"	"4.499"
"GO:0034423"	"autophagosome lumen"	"-0.1"	"0"	"0.1"	"0.313"
"GO:0044853"	"plasma membrane raft"	"-0.1"	"23"	"23.465"	"4.631"
"GO:0120001"	NA	"-0.1"	"0"	"0.1"	"0.31"
"GO:0098891"	"extrinsic component of presynaptic active zone membrane"	"-0.101"	"0"	"0.101"	"0.311"
"GO:0097524"	"sperm plasma membrane"	"-0.102"	"2"	"2.141"	"1.385"
"GO:0001674"	"female germ cell nucleus"	"-0.103"	"0"	"0.103"	"0.323"
"GO:0005898"	"interleukin-13 receptor complex"	"-0.103"	"0"	"0.103"	"0.314"
"GO:0005744"	"mitochondrial inner membrane presequence translocase complex"	"-0.106"	"11"	"11.338"	"3.183"
"GO:0042568"	"insulin-like growth factor binary complex"	"-0.108"	"0"	"0.108"	"0.326"
"GO:0036266"	"Cdc48p-Npl4p-Vms1p AAA ATPase complex"	"-0.111"	"0"	"0.111"	"0.333"
"GO:0097229"	"sperm end piece"	"-0.111"	"0"	"0.111"	"0.336"
"GO:0005927"	"muscle tendon junction"	"-0.113"	"0"	"0.113"	"0.341"
"GO:0019866"	"organelle inner membrane"	"-0.113"	"0"	"0.113"	"0.332"
"GO:0097232"	"lamellar body membrane"	"-0.115"	"0"	"0.115"	"0.343"
"GO:0005589"	"collagen type VI trimer"	"-0.116"	"1"	"1.121"	"1.04"
"GO:0071575"	"integral component of external side of plasma membrane"	"-0.116"	"0"	"0.116"	"0.33"
"GO:0070461"	"SAGA-type complex"	"-0.118"	"10"	"10.359"	"3.034"
"GO:0097233"	"alveolar lamellar body membrane"	"-0.118"	"0"	"0.118"	"0.347"
"GO:0120135"	NA	"-0.119"	"0"	"0.119"	"0.333"
"GO:1902560"	"GMP reductase complex"	"-0.122"	"0"	"0.122"	"0.345"
"GO:1990674"	"Golgi cis cisterna membrane"	"-0.124"	"0"	"0.124"	"0.353"
"GO:0000127"	"transcription factor TFIIIC complex"	"-0.125"	"5"	"5.286"	"2.279"
"GO:0031461"	"cullin-RING ubiquitin ligase complex"	"-0.125"	"57"	"57.885"	"7.096"
"GO:0030981"	"cortical microtubule cytoskeleton"	"-0.126"	"7"	"7.333"	"2.633"
"GO:0090534"	"calcium ion-transporting ATPase complex"	"-0.126"	"0"	"0.126"	"0.344"
"GO:0005595"	"collagen type XII trimer"	"-0.128"	"0"	"0.128"	"0.346"
"GO:0005767"	"secondary lysosome"	"-0.128"	"0"	"0.128"	"0.346"
"GO:0030315"	"T-tubule"	"-0.133"	"41"	"41.815"	"6.11"
"GO:0005597"	"collagen type XVI trimer"	"-0.134"	"0"	"0.134"	"0.352"
"GO:0030137"	"COPI-coated vesicle"	"-0.137"	"18"	"18.545"	"3.982"
"GO:0034366"	"spherical high-density lipoprotein particle"	"-0.139"	"4"	"4.273"	"1.963"
"GO:0031390"	"Ctf18 RFC-like complex"	"-0.14"	"15"	"15.523"	"3.734"
"GO:0034388"	"Pwp2p-containing subcomplex of 90S preribosome"	"-0.142"	"17"	"17.575"	"4.062"
"GO:0070776"	"MOZ/MORF histone acetyltransferase complex"	"-0.142"	"3"	"3.26"	"1.836"
"GO:0071021"	"U2-type post-spliceosomal complex"	"-0.143"	"0"	"0.143"	"0.367"
"GO:0031501"	"mannosyltransferase complex"	"-0.148"	"0"	"0.148"	"0.377"
"GO:0031931"	"TORC1 complex"	"-0.15"	"10"	"10.472"	"3.155"
"GO:0032449"	"CBM complex"	"-0.15"	"2"	"2.221"	"1.473"
"GO:0000262"	"mitochondrial chromosome"	"-0.151"	"0"	"0.151"	"0.375"
"GO:0070176"	"DRM complex"	"-0.151"	"0"	"0.151"	"0.383"
"GO:0016028"	"rhabdomere"	"-0.153"	"0"	"0.153"	"0.384"
"GO:0005890"	"sodium:potassium-exchanging ATPase complex"	"-0.157"	"7"	"7.43"	"2.735"
"GO:0035355"	"Toll-like receptor 2-Toll-like receptor 6 protein complex"	"-0.158"	"0"	"0.158"	"0.399"
"GO:0097344"	"Rix1 complex"	"-0.158"	"1"	"1.173"	"1.093"
"GO:0000110"	"nucleotide-excision repair factor 1 complex"	"-0.16"	"5"	"5.366"	"2.284"
"GO:0031092"	"platelet alpha granule membrane"	"-0.161"	"10"	"10.505"	"3.138"
"GO:0030496"	"midbody"	"-0.163"	"215"	"217.276"	"13.939"
"GO:0098999"	"extrinsic component of postsynaptic endosome membrane"	"-0.165"	"0"	"0.165"	"0.397"
"GO:0150001"	NA	"-0.167"	"1"	"1.177"	"1.059"
"GO:0043033"	"isoamylase complex"	"-0.168"	"1"	"1.178"	"1.061"
"GO:0009841"	"mitochondrial endopeptidase Clp complex"	"-0.171"	"2"	"2.247"	"1.446"
"GO:0070826"	"paraferritin complex"	"-0.171"	"0"	"0.171"	"0.424"
"GO:0035003"	"subapical complex"	"-0.172"	"0"	"0.172"	"0.42"
"GO:0005859"	"muscle myosin complex"	"-0.173"	"28"	"28.908"	"5.257"
"GO:0030906"	"retromer, cargo-selective complex"	"-0.176"	"3"	"3.311"	"1.772"
"GO:0099617"	"matrix side of mitochondrial inner membrane"	"-0.176"	"0"	"0.176"	"0.414"
"GO:0005663"	"DNA replication factor C complex"	"-0.179"	"21"	"21.785"	"4.387"
"GO:0036501"	"UFD1-NPL4 complex"	"-0.179"	"1"	"1.193"	"1.077"
"GO:0036019"	"endolysosome"	"-0.182"	"0"	"0.182"	"0.411"
"GO:0032127"	"dense core granule membrane"	"-0.186"	"0"	"0.186"	"0.431"
"GO:0097196"	"Shu complex"	"-0.187"	"0"	"0.187"	"0.422"
"GO:0033150"	"cytoskeletal calyx"	"-0.188"	"0"	"0.188"	"0.428"
"GO:0002189"	"ribose phosphate diphosphokinase complex"	"-0.19"	"4"	"4.38"	"2.004"
"GO:1990742"	"microvesicle"	"-0.191"	"0"	"0.191"	"0.441"
"GO:0000329"	"fungal-type vacuole membrane"	"-0.192"	"0"	"0.192"	"0.423"
"GO:0120003"	NA	"-0.193"	"0"	"0.193"	"0.438"
"GO:0036024"	"protein C inhibitor-TMPRSS7 complex"	"-0.194"	"0"	"0.194"	"0.425"
"GO:0036025"	"protein C inhibitor-TMPRSS11E complex"	"-0.194"	"0"	"0.194"	"0.425"
"GO:0036026"	"protein C inhibitor-PLAT complex"	"-0.194"	"0"	"0.194"	"0.425"
"GO:0036027"	"protein C inhibitor-PLAU complex"	"-0.194"	"0"	"0.194"	"0.425"
"GO:0036028"	"protein C inhibitor-thrombin complex"	"-0.194"	"0"	"0.194"	"0.425"
"GO:0036029"	"protein C inhibitor-KLK3 complex"	"-0.194"	"0"	"0.194"	"0.425"
"GO:0036030"	"protein C inhibitor-plasma kallikrein complex"	"-0.194"	"0"	"0.194"	"0.425"
"GO:0097181"	"protein C inhibitor-coagulation factor V complex"	"-0.194"	"0"	"0.194"	"0.425"
"GO:0097182"	"protein C inhibitor-coagulation factor Xa complex"	"-0.194"	"0"	"0.194"	"0.425"
"GO:0097183"	"protein C inhibitor-coagulation factor XI complex"	"-0.194"	"0"	"0.194"	"0.425"
"GO:0001673"	"male germ cell nucleus"	"-0.195"	"37"	"38.138"	"5.832"
"GO:0031302"	"intrinsic component of endosome membrane"	"-0.199"	"0"	"0.199"	"0.431"
"GO:0016442"	"RISC complex"	"-0.2"	"24"	"25.005"	"5.017"
"GO:0033503"	"HULC complex"	"-0.203"	"8"	"8.59"	"2.9"
"GO:0098684"	NA	"-0.206"	"4"	"4.401"	"1.942"
"GO:0098998"	"extrinsic component of postsynaptic early endosome membrane"	"-0.206"	"0"	"0.206"	"0.456"
"GO:0005858"	"axonemal dynein complex"	"-0.207"	"0"	"0.207"	"0.434"
"GO:0019034"	"viral replication complex"	"-0.207"	"1"	"1.224"	"1.08"
"GO:0031391"	"Elg1 RFC-like complex"	"-0.207"	"6"	"6.495"	"2.395"
