"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:1904353"	"regulation of telomere capping"	"0.393"	"11"	"9.854"	"2.915"
"GO:0046370"	"fructose biosynthetic process"	"0.392"	"4"	"3.334"	"1.697"
"GO:0008211"	"glucocorticoid metabolic process"	"0.391"	"6"	"5.155"	"2.164"
"GO:0033504"	"floor plate development"	"0.391"	"7"	"6.056"	"2.412"
"GO:0019086"	"late viral transcription"	"0.39"	"6"	"5.129"	"2.233"
"GO:0030098"	"lymphocyte differentiation"	"0.388"	"8"	"7.022"	"2.52"
"GO:0043163"	"cell envelope organization"	"0.388"	"2"	"1.527"	"1.219"
"GO:1903937"	"response to acrylamide"	"0.388"	"7"	"6.085"	"2.356"
"GO:0034418"	"urate biosynthetic process"	"0.387"	"5"	"4.219"	"2.016"
"GO:0043473"	"pigmentation"	"0.387"	"40"	"37.823"	"5.627"
"GO:0006434"	"seryl-tRNA aminoacylation"	"0.386"	"12"	"10.776"	"3.17"
"GO:0035812"	"renal sodium excretion"	"0.386"	"1"	"0.614"	"0.779"
"GO:0036359"	"renal potassium excretion"	"0.386"	"1"	"0.614"	"0.779"
"GO:0098815"	"modulation of excitatory postsynaptic potential"	"0.386"	"43"	"40.796"	"5.704"
"GO:2001161"	"negative regulation of histone H3-K79 methylation"	"0.386"	"1"	"0.614"	"0.779"
"GO:0000045"	"autophagosome assembly"	"0.385"	"144"	"139.661"	"11.275"
"GO:0032414"	"positive regulation of ion transmembrane transporter activity"	"0.385"	"5"	"4.232"	"1.994"
"GO:0050747"	"positive regulation of lipoprotein metabolic process"	"0.385"	"1"	"0.615"	"0.777"
"GO:0060485"	"mesenchyme development"	"0.385"	"3"	"2.43"	"1.482"
"GO:0033363"	"secretory granule organization"	"0.384"	"5"	"4.223"	"2.024"
"GO:0035457"	"cellular response to interferon-alpha"	"0.384"	"21"	"19.398"	"4.176"
"GO:0070488"	"neutrophil aggregation"	"0.384"	"3"	"2.432"	"1.48"
"GO:0000578"	"embryonic axis specification"	"0.383"	"7"	"6.09"	"2.373"
"GO:0072554"	"blood vessel lumenization"	"0.383"	"5"	"4.256"	"1.941"
"GO:0006325"	"chromatin organization"	"0.382"	"458"	"450.063"	"20.766"
"GO:0006907"	"pinocytosis"	"0.382"	"3"	"2.409"	"1.545"
"GO:0080009"	"mRNA methylation"	"0.382"	"11"	"9.814"	"3.108"
"GO:0036257"	"multivesicular body organization"	"0.381"	"1"	"0.619"	"0.813"
"GO:0043316"	"cytotoxic T cell degranulation"	"0.381"	"1"	"0.619"	"0.813"
"GO:0050878"	"regulation of body fluid levels"	"0.381"	"7"	"6.091"	"2.385"
"GO:0097278"	"complement-dependent cytotoxicity"	"0.381"	"1"	"0.619"	"0.813"
"GO:1903435"	"positive regulation of constitutive secretory pathway"	"0.381"	"1"	"0.619"	"0.813"
"GO:0002018"	"renin-angiotensin regulation of aldosterone production"	"0.38"	"16"	"14.635"	"3.588"
"GO:0036309"	"protein localization to M-band"	"0.38"	"4"	"3.339"	"1.739"
"GO:0051181"	"cofactor transport"	"0.38"	"1"	"0.62"	"0.788"
"GO:0070184"	"mitochondrial tyrosyl-tRNA aminoacylation"	"0.38"	"1"	"0.62"	"0.762"
"GO:0031460"	"glycine betaine transport"	"0.379"	"1"	"0.621"	"0.759"
"GO:0002329"	"pre-B cell differentiation"	"0.378"	"2"	"1.523"	"1.261"
"GO:0016558"	"protein import into peroxisome matrix"	"0.378"	"12"	"10.77"	"3.251"
"GO:0045795"	"positive regulation of cell volume"	"0.378"	"1"	"0.622"	"0.786"
"GO:0070634"	"transepithelial ammonium transport"	"0.378"	"1"	"0.622"	"0.786"
"GO:1900424"	"regulation of defense response to bacterium"	"0.378"	"2"	"1.535"	"1.231"
"GO:0003376"	"sphingosine-1-phosphate signaling pathway"	"0.377"	"26"	"24.242"	"4.665"
"GO:0035616"	"histone H2B conserved C-terminal lysine deubiquitination"	"0.377"	"17"	"15.618"	"3.668"
"GO:0001771"	"immunological synapse formation"	"0.375"	"29"	"27.209"	"4.775"
"GO:0001805"	"positive regulation of type III hypersensitivity"	"0.375"	"5"	"4.258"	"1.981"
"GO:0001812"	"positive regulation of type I hypersensitivity"	"0.375"	"5"	"4.258"	"1.981"
"GO:0006195"	"purine nucleotide catabolic process"	"0.375"	"5"	"4.245"	"2.013"
"GO:0008652"	"cellular amino acid biosynthetic process"	"0.375"	"37"	"34.903"	"5.592"
"GO:0034372"	"very-low-density lipoprotein particle remodeling"	"0.375"	"9"	"7.95"	"2.8"
"GO:0060916"	"mesenchymal cell proliferation involved in lung development"	"0.375"	"3"	"2.456"	"1.45"
"GO:0046782"	"regulation of viral transcription"	"0.374"	"2"	"1.545"	"1.216"
"GO:0090065"	"regulation of production of siRNA involved in RNA interference"	"0.374"	"2"	"1.545"	"1.216"
"GO:1903798"	"regulation of production of miRNAs involved in gene silencing by miRNA"	"0.374"	"2"	"1.545"	"1.216"
"GO:0043519"	"regulation of myosin II filament organization"	"0.373"	"2"	"1.55"	"1.207"
"GO:2000389"	"regulation of neutrophil extravasation"	"0.373"	"1"	"0.627"	"0.792"
"GO:0006207"	"'de novo' pyrimidine nucleobase biosynthetic process"	"0.372"	"25"	"23.346"	"4.445"
"GO:0010966"	"regulation of phosphate transport"	"0.372"	"5"	"4.264"	"1.979"
"GO:0035455"	"response to interferon-alpha"	"0.372"	"8"	"7.009"	"2.661"
"GO:2001150"	"positive regulation of dipeptide transmembrane transport"	"0.372"	"1"	"0.628"	"0.806"
"GO:0006391"	"transcription initiation from mitochondrial promoter"	"0.371"	"3"	"2.415"	"1.577"
"GO:0032328"	"alanine transport"	"0.371"	"1"	"0.629"	"0.764"
"GO:0000735"	"removal of nonhomologous ends"	"0.37"	"3"	"2.44"	"1.514"
"GO:0043249"	"erythrocyte maturation"	"0.369"	"19"	"17.526"	"3.994"
"GO:0072355"	"histone H3-T3 phosphorylation"	"0.369"	"1"	"0.631"	"0.79"
"GO:0086013"	"membrane repolarization during cardiac muscle cell action potential"	"0.368"	"32"	"30.117"	"5.111"
"GO:0048739"	"cardiac muscle fiber development"	"0.367"	"36"	"34.045"	"5.334"
"GO:0000915"	"actomyosin contractile ring assembly"	"0.365"	"15"	"13.706"	"3.549"
"GO:0002573"	"myeloid leukocyte differentiation"	"0.364"	"1"	"0.636"	"0.78"
"GO:0036344"	"platelet morphogenesis"	"0.364"	"7"	"6.129"	"2.396"
"GO:0061011"	"hepatic duct development"	"0.364"	"1"	"0.636"	"0.78"
"GO:0061684"	"chaperone-mediated autophagy"	"0.364"	"71"	"68.215"	"7.652"
"GO:0071103"	"DNA conformation change"	"0.364"	"1"	"0.636"	"0.78"
"GO:0050966"	"detection of mechanical stimulus involved in sensory perception of pain"	"0.363"	"54"	"51.576"	"6.67"
"GO:0071622"	"regulation of granulocyte chemotaxis"	"0.363"	"6"	"5.208"	"2.183"
"GO:0090103"	"cochlea morphogenesis"	"0.362"	"27"	"25.3"	"4.693"
"GO:0050925"	"negative regulation of negative chemotaxis"	"0.361"	"2"	"1.548"	"1.253"
"GO:0071651"	"positive regulation of chemokine (C-C motif) ligand 5 production"	"0.361"	"12"	"10.853"	"3.176"
"GO:0006189"	"'de novo' IMP biosynthetic process"	"0.36"	"23"	"21.422"	"4.378"
"GO:0043418"	"homocysteine catabolic process"	"0.36"	"13"	"11.857"	"3.172"
"GO:0080129"	"proteasome core complex assembly"	"0.359"	"1"	"0.641"	"0.793"
"GO:0001835"	"blastocyst hatching"	"0.357"	"3"	"2.45"	"1.539"
"GO:0006537"	"glutamate biosynthetic process"	"0.357"	"6"	"5.18"	"2.295"
"GO:0071169"	"establishment of protein localization to chromatin"	"0.357"	"29"	"27.294"	"4.774"
"GO:0072277"	"metanephric glomerular capillary formation"	"0.357"	"5"	"4.288"	"1.994"
"GO:1901340"	"negative regulation of store-operated calcium channel activity"	"0.356"	"10"	"8.973"	"2.882"
"GO:0002190"	"cap-independent translational initiation"	"0.355"	"3"	"2.485"	"1.452"
"GO:0010838"	"positive regulation of keratinocyte proliferation"	"0.355"	"7"	"6.167"	"2.349"
"GO:0022406"	"membrane docking"	"0.355"	"1"	"0.645"	"0.812"
"GO:0032055"	"negative regulation of translation in response to stress"	"0.355"	"3"	"2.485"	"1.452"
"GO:0035574"	"histone H4-K20 demethylation"	"0.355"	"2"	"1.567"	"1.221"
"GO:0048665"	"neuron fate specification"	"0.355"	"10"	"8.952"	"2.955"
"GO:0031392"	"regulation of prostaglandin biosynthetic process"	"0.354"	"1"	"0.646"	"0.796"
"GO:0072423"	"response to DNA damage checkpoint signaling"	"0.354"	"8"	"7.125"	"2.472"
"GO:0060341"	"regulation of cellular localization"	"0.353"	"12"	"10.864"	"3.214"
"GO:0019284"	"L-methionine biosynthetic process from S-adenosylmethionine"	"0.352"	"2"	"1.558"	"1.256"
"GO:0021957"	"corticospinal tract morphogenesis"	"0.352"	"3"	"2.448"	"1.567"
"GO:0007223"	"Wnt signaling pathway, calcium modulating pathway"	"0.351"	"145"	"140.996"	"11.405"
"GO:0060977"	"coronary vasculature morphogenesis"	"0.351"	"2"	"1.567"	"1.232"
"GO:0070781"	"response to biotin"	"0.351"	"9"	"8.041"	"2.73"
"GO:0060192"	"negative regulation of lipase activity"	"0.35"	"6"	"5.249"	"2.148"
"GO:0099116"	NA	"0.348"	"5"	"4.333"	"1.918"
"GO:0050806"	"positive regulation of synaptic transmission"	"0.346"	"37"	"35.045"	"5.646"
"GO:2001180"	"negative regulation of interleukin-10 secretion"	"0.346"	"1"	"0.654"	"0.808"
"GO:0090673"	"endothelial cell-matrix adhesion"	"0.344"	"1"	"0.656"	"0.801"
"GO:0070997"	"neuron death"	"0.343"	"30"	"28.321"	"4.894"
"GO:2000252"	"negative regulation of feeding behavior"	"0.343"	"12"	"10.911"	"3.179"
"GO:0003056"	"regulation of vascular smooth muscle contraction"	"0.342"	"8"	"7.118"	"2.581"
"GO:0060431"	"primary lung bud formation"	"0.342"	"1"	"0.658"	"0.79"
"GO:0071910"	"determination of liver left/right asymmetry"	"0.342"	"3"	"2.472"	"1.545"
"GO:0002940"	"tRNA N2-guanine methylation"	"0.341"	"2"	"1.579"	"1.234"
"GO:0000050"	"urea cycle"	"0.339"	"40"	"38.022"	"5.839"
"GO:0019878"	"lysine biosynthetic process via aminoadipic acid"	"0.339"	"1"	"0.661"	"0.82"
"GO:0035350"	"FAD transmembrane transport"	"0.339"	"1"	"0.661"	"0.797"
"GO:0060562"	"epithelial tube morphogenesis"	"0.339"	"5"	"4.316"	"2.02"
"GO:1902514"	"regulation of calcium ion transmembrane transport via high voltage-gated calcium channel"	"0.339"	"8"	"7.121"	"2.589"
"GO:1904064"	"positive regulation of cation transmembrane transport"	"0.339"	"1"	"0.661"	"0.775"
"GO:2000696"	"regulation of epithelial cell differentiation involved in kidney development"	"0.339"	"5"	"4.316"	"2.02"
"GO:0006929"	"substrate-dependent cell migration"	"0.338"	"5"	"4.327"	"1.994"
"GO:0046825"	"regulation of protein export from nucleus"	"0.338"	"54"	"51.761"	"6.622"
"GO:0032385"	"positive regulation of intracellular cholesterol transport"	"0.336"	"1"	"0.664"	"0.788"
"GO:0043949"	"regulation of cAMP-mediated signaling"	"0.336"	"9"	"8.078"	"2.747"
"GO:0045542"	"positive regulation of cholesterol biosynthetic process"	"0.336"	"13"	"11.89"	"3.306"
"GO:0060513"	"prostatic bud formation"	"0.336"	"6"	"5.273"	"2.163"
"GO:1901373"	"lipid hydroperoxide transport"	"0.336"	"1"	"0.664"	"0.788"
"GO:0042407"	"cristae formation"	"0.335"	"30"	"28.263"	"5.19"
"GO:0002891"	"positive regulation of immunoglobulin mediated immune response"	"0.334"	"1"	"0.666"	"0.799"
"GO:0071321"	"cellular response to cGMP"	"0.334"	"3"	"2.495"	"1.513"
"GO:0060502"	"epithelial cell proliferation involved in lung morphogenesis"	"0.333"	"4"	"3.413"	"1.762"
"GO:0070525"	"tRNA threonylcarbamoyladenosine metabolic process"	"0.333"	"3"	"2.489"	"1.535"
"GO:0006055"	"CMP-N-acetylneuraminate biosynthetic process"	"0.332"	"1"	"0.668"	"0.813"
"GO:0019471"	"4-hydroxyproline metabolic process"	"0.332"	"14"	"12.862"	"3.43"
"GO:0033564"	"anterior/posterior axon guidance"	"0.332"	"14"	"12.862"	"3.432"
"GO:1902669"	"positive regulation of axon guidance"	"0.332"	"17"	"15.779"	"3.68"
"GO:0061484"	"hematopoietic stem cell homeostasis"	"0.331"	"6"	"5.253"	"2.26"
"GO:0006294"	"nucleotide-excision repair, preincision complex assembly"	"0.33"	"348"	"341.564"	"19.484"
"GO:0016246"	"RNA interference"	"0.33"	"1"	"0.67"	"0.805"
"GO:0002551"	"mast cell chemotaxis"	"0.329"	"15"	"13.851"	"3.491"
"GO:0030302"	"deoxynucleotide transport"	"0.329"	"1"	"0.671"	"0.806"
"GO:0030974"	"thiamine pyrophosphate transport"	"0.329"	"1"	"0.671"	"0.806"
"GO:0009117"	"nucleotide metabolic process"	"0.327"	"9"	"8.094"	"2.768"
"GO:0032927"	"positive regulation of activin receptor signaling pathway"	"0.327"	"22"	"20.594"	"4.295"
"GO:0034370"	"triglyceride-rich lipoprotein particle remodeling"	"0.327"	"2"	"1.592"	"1.246"
"GO:0034374"	"low-density lipoprotein particle remodeling"	"0.327"	"21"	"19.614"	"4.238"
"GO:0040013"	"negative regulation of locomotion"	"0.327"	"6"	"5.258"	"2.268"
"GO:0061373"	"mammillary axonal complex development"	"0.327"	"1"	"0.673"	"0.831"
"GO:0098972"	"anterograde dendritic transport of mitochondrion"	"0.327"	"1"	"0.673"	"0.814"
"GO:1902748"	"positive regulation of lens fiber cell differentiation"	"0.327"	"1"	"0.673"	"0.831"
"GO:1904577"	"cellular response to tunicamycin"	"0.327"	"1"	"0.673"	"0.797"
"GO:0001878"	"response to yeast"	"0.326"	"10"	"9.085"	"2.805"
"GO:0002090"	"regulation of receptor internalization"	"0.325"	"20"	"18.642"	"4.18"
"GO:0008611"	"ether lipid biosynthetic process"	"0.325"	"8"	"7.172"	"2.547"
"GO:0032912"	"negative regulation of transforming growth factor beta2 production"	"0.325"	"1"	"0.675"	"0.847"
"GO:0046732"	"active induction of host immune response by virus"	"0.325"	"13"	"11.965"	"3.182"
"GO:0003326"	"pancreatic A cell fate commitment"	"0.324"	"1"	"0.676"	"0.797"
"GO:0003329"	"pancreatic PP cell fate commitment"	"0.324"	"1"	"0.676"	"0.797"
"GO:0032693"	"negative regulation of interleukin-10 production"	"0.324"	"20"	"18.656"	"4.149"
"GO:0035336"	"long-chain fatty-acyl-CoA metabolic process"	"0.324"	"1"	"0.676"	"0.802"
"GO:0099173"	NA	"0.324"	"18"	"16.704"	"4"
"GO:0072302"	"negative regulation of metanephric glomerular mesangial cell proliferation"	"0.323"	"1"	"0.677"	"0.786"
"GO:0018885"	"carbon tetrachloride metabolic process"	"0.322"	"2"	"1.613"	"1.201"
"GO:0018910"	"benzene metabolic process"	"0.322"	"2"	"1.613"	"1.201"
"GO:0042197"	"halogenated hydrocarbon metabolic process"	"0.322"	"2"	"1.613"	"1.201"
"GO:0051729"	"germline cell cycle switching, mitotic to meiotic cell cycle"	"0.322"	"1"	"0.678"	"0.804"
"GO:0055074"	"calcium ion homeostasis"	"0.322"	"47"	"44.912"	"6.49"
"GO:0061444"	"endocardial cushion cell development"	"0.322"	"1"	"0.678"	"0.797"
"GO:0071765"	"nuclear inner membrane organization"	"0.322"	"7"	"6.25"	"2.33"
"GO:0010792"	"DNA double-strand break processing involved in repair via single-strand annealing"	"0.321"	"14"	"12.843"	"3.602"
"GO:1902161"	"positive regulation of cyclic nucleotide-gated ion channel activity"	"0.321"	"8"	"7.206"	"2.477"
"GO:0001996"	"positive regulation of heart rate by epinephrine-norepinephrine"	"0.319"	"6"	"5.311"	"2.16"
"GO:0001997"	"positive regulation of the force of heart contraction by epinephrine-norepinephrine"	"0.319"	"6"	"5.311"	"2.16"
"GO:0035469"	"determination of pancreatic left/right asymmetry"	"0.319"	"2"	"1.596"	"1.266"
"GO:1902991"	"regulation of amyloid precursor protein catabolic process"	"0.319"	"7"	"6.232"	"2.407"
"GO:0002082"	"regulation of oxidative phosphorylation"	"0.318"	"19"	"17.725"	"4.004"
"GO:0009142"	"nucleoside triphosphate biosynthetic process"	"0.317"	"14"	"12.909"	"3.442"
"GO:0048822"	"enucleate erythrocyte development"	"0.317"	"6"	"5.325"	"2.128"
"GO:0000963"	"mitochondrial RNA processing"	"0.316"	"1"	"0.684"	"0.845"
"GO:0003168"	"Purkinje myocyte differentiation"	"0.316"	"1"	"0.684"	"0.798"
"GO:0003285"	"septum secundum development"	"0.316"	"1"	"0.684"	"0.798"
"GO:0021781"	"glial cell fate commitment"	"0.316"	"11"	"10.055"	"2.992"
"GO:0060929"	"atrioventricular node cell fate commitment"	"0.316"	"1"	"0.684"	"0.798"
"GO:0002362"	"CD4-positive, CD25-positive, alpha-beta regulatory T cell lineage commitment"	"0.314"	"11"	"10.083"	"2.916"
"GO:0002851"	"positive regulation of peripheral T cell tolerance induction"	"0.314"	"11"	"10.083"	"2.916"
"GO:0032831"	"positive regulation of CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation"	"0.314"	"11"	"10.083"	"2.916"
"GO:0097056"	"selenocysteinyl-tRNA(Sec) biosynthetic process"	"0.314"	"12"	"10.998"	"3.19"
"GO:0097198"	"histone H3-K36 trimethylation"	"0.314"	"1"	"0.686"	"0.792"
"GO:1905634"	NA	"0.314"	"1"	"0.686"	"0.792"
"GO:0003192"	"mitral valve formation"	"0.312"	"9"	"8.158"	"2.701"
"GO:0019344"	"cysteine biosynthetic process"	"0.311"	"15"	"13.909"	"3.503"
"GO:0048640"	"negative regulation of developmental growth"	"0.311"	"2"	"1.621"	"1.219"
"GO:1902178"	"fibroblast growth factor receptor apoptotic signaling pathway"	"0.311"	"2"	"1.621"	"1.219"
"GO:0000730"	"DNA recombinase assembly"	"0.31"	"11"	"10.054"	"3.055"
"GO:0031297"	"replication fork processing"	"0.31"	"54"	"51.83"	"6.999"
"GO:0034378"	"chylomicron assembly"	"0.31"	"23"	"21.603"	"4.5"
"GO:0060318"	"definitive erythrocyte differentiation"	"0.31"	"1"	"0.69"	"0.829"
"GO:2000376"	"positive regulation of oxygen metabolic process"	"0.31"	"2"	"1.601"	"1.287"
"GO:1903426"	"regulation of reactive oxygen species biosynthetic process"	"0.309"	"12"	"11.033"	"3.134"
"GO:0032717"	"negative regulation of interleukin-8 production"	"0.307"	"12"	"11.025"	"3.18"
"GO:0042360"	"vitamin E metabolic process"	"0.307"	"3"	"2.527"	"1.541"
"GO:0042761"	"very long-chain fatty acid biosynthetic process"	"0.307"	"13"	"11.928"	"3.487"
"GO:0046949"	"fatty-acyl-CoA biosynthetic process"	"0.307"	"22"	"20.616"	"4.511"
"GO:0036145"	"dendritic cell homeostasis"	"0.306"	"1"	"0.694"	"0.808"
"GO:2000458"	"regulation of astrocyte chemotaxis"	"0.306"	"1"	"0.694"	"0.808"
"GO:0090038"	"negative regulation of protein kinase C signaling"	"0.305"	"3"	"2.529"	"1.543"
"GO:0090074"	"negative regulation of protein homodimerization activity"	"0.305"	"33"	"31.458"	"5.062"
"GO:0015816"	"glycine transport"	"0.304"	"4"	"3.455"	"1.793"
"GO:0043538"	"regulation of actin phosphorylation"	"0.304"	"2"	"1.621"	"1.245"
"GO:0045163"	"clustering of voltage-gated potassium channels"	"0.304"	"2"	"1.614"	"1.268"
"GO:0003219"	"cardiac right ventricle formation"	"0.303"	"13"	"12.019"	"3.234"
"GO:0015695"	"organic cation transport"	"0.303"	"4"	"3.472"	"1.741"
"GO:0035269"	"protein O-linked mannosylation"	"0.303"	"7"	"6.255"	"2.459"
"GO:0098693"	NA	"0.303"	"13"	"12.013"	"3.256"
"GO:0032210"	"regulation of telomere maintenance via telomerase"	"0.302"	"24"	"22.65"	"4.476"
"GO:1901201"	"regulation of extracellular matrix assembly"	"0.302"	"15"	"13.923"	"3.562"
"GO:0000018"	"regulation of DNA recombination"	"0.301"	"32"	"30.455"	"5.137"
"GO:0010569"	"regulation of double-strand break repair via homologous recombination"	"0.301"	"53"	"50.994"	"6.664"
"GO:0009191"	"ribonucleoside diphosphate catabolic process"	"0.3"	"1"	"0.7"	"0.81"
"GO:1900028"	"negative regulation of ruffle assembly"	"0.3"	"5"	"4.377"	"2.079"
"GO:0009440"	"cyanate catabolic process"	"0.299"	"2"	"1.626"	"1.25"
"GO:0042420"	"dopamine catabolic process"	"0.299"	"2"	"1.626"	"1.251"
"GO:0007548"	"sex differentiation"	"0.298"	"56"	"54.019"	"6.638"
"GO:0046498"	"S-adenosylhomocysteine metabolic process"	"0.298"	"1"	"0.702"	"0.834"
"GO:0061670"	"evoked neurotransmitter secretion"	"0.298"	"3"	"2.537"	"1.551"
"GO:0006275"	"regulation of DNA replication"	"0.297"	"56"	"54.008"	"6.712"
"GO:0035483"	"gastric emptying"	"0.297"	"8"	"7.257"	"2.499"
"GO:0042866"	"pyruvate biosynthetic process"	"0.297"	"11"	"10.118"	"2.971"
"GO:0045116"	"protein neddylation"	"0.297"	"44"	"42.166"	"6.183"
"GO:0045938"	"positive regulation of circadian sleep/wake cycle, sleep"	"0.297"	"6"	"5.352"	"2.184"
"GO:0055048"	"anastral spindle assembly"	"0.297"	"3"	"2.531"	"1.577"
"GO:0061744"	"motor behavior"	"0.297"	"17"	"15.856"	"3.846"
"GO:1902365"	"positive regulation of protein localization to spindle pole body"	"0.297"	"3"	"2.531"	"1.577"
"GO:1902846"	"positive regulation of mitotic spindle elongation"	"0.297"	"3"	"2.531"	"1.577"
"GO:1905820"	NA	"0.297"	"3"	"2.531"	"1.577"
"GO:0006638"	"neutral lipid metabolic process"	"0.296"	"10"	"9.157"	"2.848"
"GO:0010517"	"regulation of phospholipase activity"	"0.296"	"10"	"9.157"	"2.848"
"GO:0014048"	"regulation of glutamate secretion"	"0.296"	"10"	"9.157"	"2.848"
"GO:0019243"	"methylglyoxal catabolic process to D-lactate via S-lactoyl-glutathione"	"0.296"	"3"	"2.538"	"1.56"
"GO:0032769"	"negative regulation of monooxygenase activity"	"0.296"	"10"	"9.157"	"2.848"
"GO:0032790"	"ribosome disassembly"	"0.296"	"15"	"13.9"	"3.713"
"GO:0050812"	"regulation of acyl-CoA biosynthetic process"	"0.296"	"10"	"9.157"	"2.848"
"GO:0051585"	"negative regulation of dopamine uptake involved in synaptic transmission"	"0.296"	"10"	"9.157"	"2.848"
"GO:0051622"	"negative regulation of norepinephrine uptake"	"0.296"	"10"	"9.157"	"2.848"
"GO:1900165"	"negative regulation of interleukin-6 secretion"	"0.296"	"4"	"3.471"	"1.784"
"GO:1903284"	"positive regulation of glutathione peroxidase activity"	"0.296"	"10"	"9.157"	"2.848"
"GO:1904307"	"response to desipramine"	"0.296"	"10"	"9.157"	"2.848"
"GO:0001770"	"establishment of natural killer cell polarity"	"0.295"	"1"	"0.705"	"0.842"
"GO:0061184"	"positive regulation of dermatome development"	"0.294"	"3"	"2.544"	"1.549"
"GO:0001661"	"conditioned taste aversion"	"0.293"	"13"	"12.026"	"3.323"
"GO:0043043"	"peptide biosynthetic process"	"0.293"	"5"	"4.395"	"2.068"
"GO:0071245"	"cellular response to carbon monoxide"	"0.293"	"7"	"6.321"	"2.32"
"GO:1903408"	"positive regulation of sodium:potassium-exchanging ATPase activity"	"0.293"	"7"	"6.321"	"2.32"
"GO:0007412"	"axon target recognition"	"0.291"	"9"	"8.175"	"2.835"
"GO:0048627"	"myoblast development"	"0.291"	"2"	"1.647"	"1.213"
"GO:2000210"	"positive regulation of anoikis"	"0.291"	"20"	"18.801"	"4.114"
"GO:0010902"	"positive regulation of very-low-density lipoprotein particle remodeling"	"0.289"	"1"	"0.711"	"0.844"
"GO:0019448"	"L-cysteine catabolic process"	"0.289"	"12"	"11.1"	"3.115"
"GO:0046466"	"membrane lipid catabolic process"	"0.289"	"2"	"1.627"	"1.291"
"GO:1902950"	"regulation of dendritic spine maintenance"	"0.289"	"6"	"5.362"	"2.211"
"GO:0090668"	"endothelial cell chemotaxis to vascular endothelial growth factor"	"0.288"	"3"	"2.574"	"1.478"
"GO:1900037"	"regulation of cellular response to hypoxia"	"0.288"	"7"	"6.303"	"2.423"
"GO:0045870"	"positive regulation of single stranded viral RNA replication via double stranded DNA intermediate"	"0.287"	"7"	"6.315"	"2.384"
"GO:1902187"	"negative regulation of viral release from host cell"	"0.287"	"43"	"41.285"	"5.974"
"GO:1905463"	NA	"0.287"	"7"	"6.315"	"2.384"
"GO:0000966"	"RNA 5'-end processing"	"0.285"	"1"	"0.715"	"0.832"
"GO:0033489"	"cholesterol biosynthetic process via desmosterol"	"0.285"	"3"	"2.542"	"1.609"
"GO:0033490"	"cholesterol biosynthetic process via lathosterol"	"0.285"	"3"	"2.542"	"1.609"
"GO:0001811"	"negative regulation of type I hypersensitivity"	"0.283"	"1"	"0.717"	"0.83"
"GO:0001814"	"negative regulation of antibody-dependent cellular cytotoxicity"	"0.283"	"1"	"0.717"	"0.83"
"GO:0002266"	"follicular dendritic cell activation"	"0.283"	"1"	"0.717"	"0.83"
"GO:0002436"	"immune complex clearance by monocytes and macrophages"	"0.283"	"1"	"0.717"	"0.83"
"GO:0002622"	"regulation of B cell antigen processing and presentation"	"0.283"	"1"	"0.717"	"0.83"
"GO:0090264"	"regulation of immune complex clearance by monocytes and macrophages"	"0.283"	"1"	"0.717"	"0.83"
"GO:1905898"	NA	"0.283"	"1"	"0.717"	"0.83"
"GO:0002561"	"basophil degranulation"	"0.282"	"1"	"0.718"	"0.798"
"GO:0034340"	"response to type I interferon"	"0.282"	"30"	"28.581"	"5.031"
"GO:0090648"	"response to environmental enrichment"	"0.282"	"2"	"1.65"	"1.241"
"GO:1903679"	"positive regulation of cap-independent translational initiation"	"0.282"	"9"	"8.215"	"2.788"
"GO:0098736"	"negative regulation of the force of heart contraction"	"0.281"	"1"	"0.719"	"0.838"
"GO:1900082"	"negative regulation of arginine catabolic process"	"0.281"	"1"	"0.719"	"0.838"
"GO:1901660"	"calcium ion export"	"0.281"	"1"	"0.719"	"0.838"
"GO:1903249"	"negative regulation of citrulline biosynthetic process"	"0.281"	"1"	"0.719"	"0.838"
"GO:1903758"	"negative regulation of transcription from RNA polymerase II promoter by histone modification"	"0.281"	"6"	"5.397"	"2.149"
"GO:1904469"	"positive regulation of tumor necrosis factor secretion"	"0.281"	"32"	"30.548"	"5.159"
"GO:1990116"	"ribosome-associated ubiquitin-dependent protein catabolic process"	"0.281"	"2"	"1.661"	"1.206"
"GO:0034502"	"protein localization to chromosome"	"0.279"	"28"	"26.681"	"4.729"
"GO:0006782"	"protoporphyrinogen IX biosynthetic process"	"0.278"	"9"	"8.206"	"2.857"
"GO:0010557"	"positive regulation of macromolecule biosynthetic process"	"0.278"	"1"	"0.722"	"0.84"
"GO:2000812"	"regulation of barbed-end actin filament capping"	"0.278"	"1"	"0.722"	"0.84"
"GO:0007062"	"sister chromatid cohesion"	"0.277"	"65"	"62.95"	"7.413"
"GO:0009991"	"response to extracellular stimulus"	"0.277"	"24"	"22.767"	"4.455"
"GO:0060903"	"positive regulation of meiosis I"	"0.276"	"1"	"0.724"	"0.837"
"GO:0097753"	NA	"0.276"	"9"	"8.229"	"2.789"
"GO:1903691"	"positive regulation of wound healing, spreading of epidermal cells"	"0.276"	"7"	"6.356"	"2.332"
"GO:0003218"	"cardiac left ventricle formation"	"0.274"	"1"	"0.726"	"0.826"
"GO:0016256"	"N-glycan processing to lysosome"	"0.273"	"1"	"0.727"	"0.829"
"GO:1902957"	"negative regulation of mitochondrial electron transport, NADH to ubiquinone"	"0.272"	"10"	"9.227"	"2.847"
