"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0015019"	"heparan-alpha-glucosaminide N-acetyltransferase activity"	"0"	"0"	"0"	"0"
"GO:0015144"	"carbohydrate transmembrane transporter activity"	"0"	"0"	"0"	"0"
"GO:0015211"	"purine nucleoside transmembrane transporter activity"	"0"	"0"	"0"	"0"
"GO:0015216"	"purine nucleotide transmembrane transporter activity"	"0"	"0"	"0"	"0"
"GO:0015370"	"solute:sodium symporter activity"	"0"	"0"	"0"	"0"
"GO:0015382"	"sodium:sulfate symporter activity"	"0"	"0"	"0"	"0"
"GO:0015389"	"pyrimidine- and adenine-specific:sodium symporter activity"	"0"	"0"	"0"	"0"
"GO:0015390"	"purine-specific nucleoside:sodium symporter activity"	"0"	"0"	"0"	"0"
"GO:0015552"	"propionate transmembrane transporter activity"	"0"	"0"	"0"	"0"
"GO:0015636"	"short-chain fatty acid uptake transporter activity"	"0"	"0"	"0"	"0"
"GO:0016150"	"translation release factor activity, codon nonspecific"	"0"	"0"	"0"	"0"
"GO:0016495"	"C-X3-C chemokine receptor activity"	"0"	"0"	"0"	"0"
"GO:0016645"	"oxidoreductase activity, acting on the CH-NH group of donors"	"0"	"0"	"0"	"0"
"GO:0016892"	"endoribonuclease activity, producing 3'-phosphomonoesters"	"0"	"0"	"0"	"0"
"GO:0017096"	"acetylserotonin O-methyltransferase activity"	"0"	"0"	"0"	"0"
"GO:0018733"	"3,4-dihydrocoumarin hydrolase activity"	"0"	"0"	"0"	"0"
"GO:0019239"	"deaminase activity"	"0"	"0"	"0"	"0"
"GO:0022803"	"passive transmembrane transporter activity"	"0"	"0"	"0"	"0"
"GO:0030250"	"guanylate cyclase activator activity"	"0"	"0"	"0"	"0"
"GO:0030338"	"CMP-N-acetylneuraminate monooxygenase activity"	"0"	"0"	"0"	"0"
"GO:0042285"	"xylosyltransferase activity"	"0"	"0"	"0"	"0"
"GO:0043221"	"SMC family protein binding"	"0"	"0"	"0"	"0"
"GO:0043250"	"sodium-dependent organic anion transmembrane transporter activity"	"0"	"0"	"0"	"0"
"GO:0046624"	"sphingolipid transporter activity"	"0"	"0"	"0"	"0"
"GO:0047058"	"vitamin-K-epoxide reductase (warfarin-insensitive) activity"	"0"	"0"	"0"	"0"
"GO:0047276"	"N-acetyllactosaminide 3-alpha-galactosyltransferase activity"	"0"	"0"	"0"	"0"
"GO:0047349"	"D-ribitol-5-phosphate cytidylyltransferase activity"	"0"	"0"	"0"	"0"
"GO:0047402"	"protein-glucosylgalactosylhydroxylysine glucosidase activity"	"0"	"0"	"0"	"0"
"GO:0047714"	"galactolipase activity"	"0"	"0"	"0"	"0"
"GO:0047820"	"D-glutamate cyclase activity"	"0"	"0"	"0"	"0"
"GO:0047865"	"dimethylglycine dehydrogenase activity"	"0"	"0"	"0"	"0"
"GO:0050337"	"thiosulfate-thiol sulfurtransferase activity"	"0"	"0"	"0"	"0"
"GO:0050479"	"glyceryl-ether monooxygenase activity"	"0"	"0"	"0"	"0"
"GO:0051978"	"lysophospholipid transporter activity"	"0"	"0"	"0"	"0"
"GO:0061501"	"cyclic-GMP-AMP synthase activity"	"0"	"0"	"0"	"0"
"GO:0070224"	"sulfide:quinone oxidoreductase activity"	"0"	"0"	"0"	"0"
"GO:0070566"	"adenylyltransferase activity"	"0"	"0"	"0"	"0"
"GO:0070567"	"cytidylyltransferase activity"	"0"	"0"	"0"	"0"
"GO:0070569"	"uridylyltransferase activity"	"0"	"0"	"0"	"0"
"GO:0071633"	"dihydroceramidase activity"	"0"	"0"	"0"	"0"
"GO:0071795"	"K11-linked polyubiquitin binding"	"0"	"0"	"0"	"0"
"GO:0090416"	"nicotinate transporter activity"	"0"	"0"	"0"	"0"
"GO:0098633"	"collagen fibril binding"	"0"	"0"	"0"	"0"
"GO:0102116"	NA	"0"	"0"	"0"	"0"
"GO:0102549"	NA	"0"	"0"	"0"	"0"
"GO:0103002"	NA	"0"	"0"	"0"	"0"
"GO:0120053"	NA	"0"	"0"	"0"	"0"
"GO:0140161"	NA	"0"	"0"	"0"	"0"
"GO:1904012"	"platinum binding"	"0"	"0"	"0"	"0"
"GO:1904013"	"xenon atom binding"	"0"	"0"	"0"	"0"
"GO:1990081"	"trimethylamine receptor activity"	"0"	"0"	"0"	"0"
"GO:1990244"	"histone kinase activity (H2A-T120 specific)"	"0"	"0"	"0"	"0"
"GO:1990595"	"mast cell secretagogue receptor activity"	"0"	"0"	"0"	"0"
"GO:1990817"	"RNA adenylyltransferase activity"	"0"	"0"	"0"	"0"
"GO:0004367"	"glycerol-3-phosphate dehydrogenase [NAD+] activity"	"-0.001"	"6"	"6.003"	"2.323"
"GO:0015196"	"L-tryptophan transmembrane transporter activity"	"-0.001"	"1"	"1.001"	"0.985"
"GO:0001595"	"angiotensin receptor activity"	"-0.002"	"0"	"0.002"	"0.045"
"GO:0003991"	"acetylglutamate kinase activity"	"-0.002"	"0"	"0.002"	"0.045"
"GO:0004042"	"acetyl-CoA:L-glutamate N-acetyltransferase activity"	"-0.002"	"0"	"0.002"	"0.045"
"GO:0004112"	"cyclic-nucleotide phosphodiesterase activity"	"-0.002"	"0"	"0.002"	"0.045"
"GO:0004906"	"interferon-gamma receptor activity"	"-0.002"	"1"	"1.002"	"0.991"
"GO:0004968"	"gonadotropin-releasing hormone receptor activity"	"-0.002"	"0"	"0.002"	"0.045"
"GO:0005130"	"granulocyte colony-stimulating factor receptor binding"	"-0.002"	"0"	"0.002"	"0.045"
"GO:0015173"	"aromatic amino acid transmembrane transporter activity"	"-0.002"	"0"	"0.002"	"0.045"
"GO:0031861"	"prolactin-releasing peptide receptor binding"	"-0.002"	"0"	"0.002"	"0.045"
"GO:0033862"	"UMP kinase activity"	"-0.002"	"0"	"0.002"	"0.045"
"GO:0047381"	"dodecanoyl-[acyl-carrier-protein] hydrolase activity"	"-0.002"	"0"	"0.002"	"0.045"
"GO:0050129"	"N-formylglutamate deformylase activity"	"-0.002"	"0"	"0.002"	"0.045"
"GO:0102076"	NA	"-0.002"	"0"	"0.002"	"0.045"
"GO:0103045"	NA	"-0.002"	"0"	"0.002"	"0.045"
"GO:0008480"	"sarcosine dehydrogenase activity"	"-0.003"	"0"	"0.003"	"0.055"
"GO:0015112"	"nitrate transmembrane transporter activity"	"-0.003"	"0"	"0.003"	"0.055"
"GO:0015361"	"low-affinity sodium:dicarboxylate symporter activity"	"-0.003"	"0"	"0.003"	"0.055"
"GO:0016412"	"serine O-acyltransferase activity"	"-0.003"	"0"	"0.003"	"0.055"
"GO:0042781"	"3'-tRNA processing endoribonuclease activity"	"-0.003"	"0"	"0.003"	"0.055"
"GO:0050023"	"L-fuconate dehydratase activity"	"-0.003"	"0"	"0.003"	"0.055"
"GO:0050121"	"N-acylglucosamine 2-epimerase activity"	"-0.003"	"0"	"0.003"	"0.055"
"GO:0005362"	"low-affinity glucose:sodium symporter activity"	"-0.004"	"0"	"0.004"	"0.063"
"GO:0015132"	"prostaglandin transmembrane transporter activity"	"-0.004"	"0"	"0.004"	"0.063"
"GO:0017060"	"3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase activity"	"-0.004"	"0"	"0.004"	"0.063"
"GO:0036393"	"thiocyanate peroxidase activity"	"-0.004"	"0"	"0.004"	"0.063"
"GO:0042296"	"ISG15 transferase activity"	"-0.004"	"13"	"13.013"	"3.374"
"GO:0047186"	"N-acetylneuraminate 7-O(or 9-O)-acetyltransferase activity"	"-0.004"	"0"	"0.004"	"0.063"
"GO:0099104"	NA	"-0.004"	"0"	"0.004"	"0.063"
"GO:1903924"	"estradiol binding"	"-0.004"	"0"	"0.004"	"0.063"
"GO:0008507"	"sodium:iodide symporter activity"	"-0.005"	"0"	"0.005"	"0.071"
"GO:0030110"	"HLA-C specific inhibitory MHC class I receptor activity"	"-0.005"	"0"	"0.005"	"0.071"
"GO:0036403"	"arachidonate 8(S)-lipoxygenase activity"	"-0.005"	"0"	"0.005"	"0.071"
"GO:0046556"	"alpha-L-arabinofuranosidase activity"	"-0.005"	"0"	"0.005"	"0.071"
"GO:0046715"	"borate transmembrane transporter activity"	"-0.005"	"0"	"0.005"	"0.071"
"GO:0047277"	"globoside alpha-N-acetylgalactosaminyltransferase activity"	"-0.005"	"0"	"0.005"	"0.071"
"GO:0008107"	"galactoside 2-alpha-L-fucosyltransferase activity"	"-0.006"	"0"	"0.006"	"0.077"
"GO:0015362"	"high-affinity sodium:dicarboxylate symporter activity"	"-0.006"	"0"	"0.006"	"0.077"
"GO:0016803"	"ether hydrolase activity"	"-0.006"	"0"	"0.006"	"0.077"
"GO:0017159"	"pantetheine hydrolase activity"	"-0.006"	"0"	"0.006"	"0.077"
"GO:0047730"	"carnosine synthase activity"	"-0.006"	"0"	"0.006"	"0.077"
"GO:0061811"	NA	"-0.006"	"0"	"0.006"	"0.077"
"GO:0061812"	NA	"-0.006"	"0"	"0.006"	"0.077"
"GO:0102102"	NA	"-0.006"	"0"	"0.006"	"0.077"
"GO:0000170"	"sphingosine hydroxylase activity"	"-0.007"	"0"	"0.007"	"0.083"
"GO:0008859"	"exoribonuclease II activity"	"-0.007"	"0"	"0.007"	"0.083"
"GO:0016153"	"urocanate hydratase activity"	"-0.007"	"0"	"0.007"	"0.083"
"GO:0030387"	"fructosamine-3-kinase activity"	"-0.007"	"0"	"0.007"	"0.083"
"GO:0032399"	"HECT domain binding"	"-0.007"	"0"	"0.007"	"0.083"
"GO:0033842"	"N-acetyl-beta-glucosaminyl-glycoprotein 4-beta-N-acetylgalactosaminyltransferase activity"	"-0.007"	"0"	"0.007"	"0.083"
"GO:0047734"	"CDP-glycerol diphosphatase activity"	"-0.007"	"0"	"0.007"	"0.083"
"GO:0050528"	"acyloxyacyl hydrolase activity"	"-0.007"	"0"	"0.007"	"0.083"
"GO:0000248"	"C-5 sterol desaturase activity"	"-0.008"	"1"	"1.008"	"0.992"
"GO:0003834"	"beta-carotene 15,15'-monooxygenase activity"	"-0.008"	"0"	"0.008"	"0.089"
"GO:0003919"	"FMN adenylyltransferase activity"	"-0.008"	"1"	"1.008"	"0.992"
"GO:0004584"	"dolichyl-phosphate-mannose-glycolipid alpha-mannosyltransferase activity"	"-0.008"	"0"	"0.008"	"0.089"
"GO:0004773"	"steryl-sulfatase activity"	"-0.008"	"0"	"0.008"	"0.089"
"GO:0008235"	"metalloexopeptidase activity"	"-0.008"	"6"	"6.02"	"2.466"
"GO:0008506"	"sucrose:proton symporter activity"	"-0.008"	"0"	"0.008"	"0.089"
"GO:0010436"	"carotenoid dioxygenase activity"	"-0.008"	"0"	"0.008"	"0.089"
"GO:0015350"	"methotrexate transporter activity"	"-0.008"	"0"	"0.008"	"0.089"
"GO:0033699"	"DNA 5'-adenosine monophosphate hydrolase activity"	"-0.008"	"1"	"1.008"	"0.995"
"GO:0120108"	NA	"-0.008"	"1"	"1.008"	"0.995"
"GO:1990165"	"single-strand break-containing DNA binding"	"-0.008"	"1"	"1.008"	"0.995"
"GO:0004380"	"glycoprotein-fucosylgalactoside alpha-N-acetylgalactosaminyltransferase activity"	"-0.009"	"0"	"0.009"	"0.094"
"GO:0004381"	"fucosylgalactoside 3-alpha-galactosyltransferase activity"	"-0.009"	"0"	"0.009"	"0.094"
"GO:0016307"	"phosphatidylinositol phosphate kinase activity"	"-0.009"	"0"	"0.009"	"0.094"
"GO:0016701"	"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen"	"-0.009"	"0"	"0.009"	"0.094"
"GO:0047547"	"2-methylcitrate dehydratase activity"	"-0.009"	"0"	"0.009"	"0.094"
"GO:0047613"	"aconitate decarboxylase activity"	"-0.009"	"0"	"0.009"	"0.094"
"GO:0050113"	"inositol oxygenase activity"	"-0.009"	"0"	"0.009"	"0.094"
"GO:0003830"	"beta-1,4-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity"	"-0.01"	"0"	"0.01"	"0.1"
"GO:0017153"	"sodium:dicarboxylate symporter activity"	"-0.01"	"0"	"0.01"	"0.1"
"GO:0047988"	"hydroxyacid-oxoacid transhydrogenase activity"	"-0.01"	"0"	"0.01"	"0.1"
"GO:0051429"	"corticotropin-releasing hormone receptor binding"	"-0.01"	"0"	"0.01"	"0.1"
"GO:0070042"	"rRNA (uridine-N3-)-methyltransferase activity"	"-0.01"	"0"	"0.01"	"0.1"
"GO:0098782"	"mechanically-gated potassium channel activity"	"-0.01"	"0"	"0.01"	"0.1"
"GO:0102773"	NA	"-0.01"	"1"	"1.01"	"0.943"
"GO:0005302"	"L-tyrosine transmembrane transporter activity"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0005338"	"nucleotide-sugar transmembrane transporter activity"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0009007"	"site-specific DNA-methyltransferase (adenine-specific) activity"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0015067"	"amidinotransferase activity"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0015068"	"glycine amidinotransferase activity"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0016405"	"CoA-ligase activity"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0019807"	"aspartoacylase activity"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0033041"	"sweet taste receptor activity"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0047408"	"alkenylglycerophosphocholine hydrolase activity"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0047409"	"alkenylglycerophosphoethanolamine hydrolase activity"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0052899"	"N(1),N(12)-diacetylspermine:oxygen oxidoreductase (3-acetamidopropanal-forming) activity"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0052902"	"spermidine:oxygen oxidoreductase (3-aminopropanal-forming) activity"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0052903"	"N1-acetylspermine:oxygen oxidoreductase (3-acetamidopropanal-forming) activity"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0052904"	"N1-acetylspermidine:oxygen oxidoreductase (3-acetamidopropanal-forming) activity"	"-0.011"	"0"	"0.011"	"0.104"
"GO:1990444"	"F-box domain binding"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0004339"	"glucan 1,4-alpha-glucosidase activity"	"-0.012"	"0"	"0.012"	"0.109"
"GO:0016160"	"amylase activity"	"-0.012"	"0"	"0.012"	"0.109"
"GO:0034040"	"lipid-transporting ATPase activity"	"-0.012"	"0"	"0.012"	"0.109"
"GO:0052597"	"diamine oxidase activity"	"-0.012"	"0"	"0.012"	"0.109"
"GO:0052598"	"histamine oxidase activity"	"-0.012"	"0"	"0.012"	"0.109"
"GO:0052599"	"methylputrescine oxidase activity"	"-0.012"	"0"	"0.012"	"0.109"
"GO:0052600"	"propane-1,3-diamine oxidase activity"	"-0.012"	"0"	"0.012"	"0.109"
"GO:0001681"	"sialate O-acetylesterase activity"	"-0.013"	"1"	"1.013"	"0.971"
"GO:0005353"	"fructose transmembrane transporter activity"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0051538"	"3 iron, 4 sulfur cluster binding"	"-0.013"	"12"	"12.044"	"3.319"
"GO:0004796"	"thromboxane-A synthase activity"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0016416"	"O-palmitoyltransferase activity"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0033787"	"cyanocobalamin reductase (cyanide-eliminating) activity"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0036134"	"12-hydroxyheptadecatrienoic acid synthase activity"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0047173"	"phosphatidylcholine-retinol O-acyltransferase activity"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0052894"	"norspermine:oxygen oxidoreductase activity"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0052895"	"N1-acetylspermine:oxygen oxidoreductase (N1-acetylspermidine-forming) activity"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0102279"	"lecithin:11-cis retinol acyltransferase activity"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0030504"	"inorganic diphosphate transmembrane transporter activity"	"-0.015"	"0"	"0.015"	"0.122"
"GO:0102200"	NA	"-0.015"	"0"	"0.015"	"0.122"
"GO:0000225"	"N-acetylglucosaminylphosphatidylinositol deacetylase activity"	"-0.016"	"0"	"0.016"	"0.126"
"GO:0003947"	"(N-acetylneuraminyl)-galactosylglucosylceramide N-acetylgalactosaminyltransferase activity"	"-0.016"	"0"	"0.016"	"0.126"
"GO:0003837"	"beta-ureidopropionase activity"	"-0.017"	"0"	"0.017"	"0.129"
"GO:0047837"	"D-xylose 1-dehydrogenase (NADP+) activity"	"-0.017"	"0"	"0.017"	"0.129"
"GO:0016847"	"1-aminocyclopropane-1-carboxylate synthase activity"	"-0.018"	"0"	"0.018"	"0.133"
"GO:0030407"	"formimidoyltransferase activity"	"-0.018"	"0"	"0.018"	"0.133"
"GO:0030409"	"glutamate formimidoyltransferase activity"	"-0.018"	"0"	"0.018"	"0.133"
"GO:0030412"	"formimidoyltetrahydrofolate cyclodeaminase activity"	"-0.018"	"0"	"0.018"	"0.133"
"GO:0015143"	"urate transmembrane transporter activity"	"-0.019"	"0"	"0.019"	"0.137"
"GO:0031723"	"CXCR4 chemokine receptor binding"	"-0.019"	"0"	"0.019"	"0.137"
"GO:0045517"	"interleukin-20 receptor binding"	"-0.019"	"0"	"0.019"	"0.144"
"GO:0102483"	"scopolin beta-glucosidase activity"	"-0.019"	"0"	"0.019"	"0.137"
"GO:0004059"	"aralkylamine N-acetyltransferase activity"	"-0.02"	"0"	"0.02"	"0.14"
"GO:0000016"	"lactase activity"	"-0.021"	"0"	"0.021"	"0.143"
"GO:0004778"	"succinyl-CoA hydrolase activity"	"-0.021"	"0"	"0.021"	"0.143"
"GO:0005395"	"eye pigment precursor transporter activity"	"-0.021"	"0"	"0.021"	"0.143"
"GO:0008495"	"protoheme IX farnesyltransferase activity"	"-0.021"	"0"	"0.021"	"0.143"
"GO:0072591"	"citrate-L-glutamate ligase activity"	"-0.021"	"0"	"0.021"	"0.143"
"GO:0005345"	"purine nucleobase transmembrane transporter activity"	"-0.022"	"0"	"0.022"	"0.147"
"GO:0005350"	"pyrimidine nucleobase transmembrane transporter activity"	"-0.022"	"0"	"0.022"	"0.147"
"GO:0046943"	"carboxylic acid transmembrane transporter activity"	"-0.022"	"0"	"0.022"	"0.147"
"GO:0052751"	"GDP-mannose hydrolase activity"	"-0.022"	"0"	"0.022"	"0.153"
"GO:0070001"	"aspartic-type peptidase activity"	"-0.022"	"0"	"0.022"	"0.147"
"GO:0070002"	"glutamic-type peptidase activity"	"-0.022"	"0"	"0.022"	"0.147"
"GO:0005275"	"amine transmembrane transporter activity"	"-0.023"	"0"	"0.023"	"0.15"
"GO:0047946"	"glutamine N-acyltransferase activity"	"-0.023"	"0"	"0.023"	"0.157"
"GO:0070538"	"oleic acid binding"	"-0.023"	"1"	"1.023"	"1.012"
"GO:0004513"	"neolactotetraosylceramide alpha-2,3-sialyltransferase activity"	"-0.024"	"0"	"0.024"	"0.153"
"GO:0008445"	"D-aspartate oxidase activity"	"-0.024"	"0"	"0.024"	"0.153"
"GO:0008508"	"bile acid:sodium symporter activity"	"-0.024"	"0"	"0.024"	"0.153"
"GO:0034604"	"pyruvate dehydrogenase (NAD+) activity"	"-0.024"	"38"	"38.138"	"5.857"
"GO:0047291"	"lactosylceramide alpha-2,3-sialyltransferase activity"	"-0.024"	"0"	"0.024"	"0.153"
"GO:0071890"	"bicarbonate binding"	"-0.024"	"0"	"0.024"	"0.153"
"GO:0015265"	"urea channel activity"	"-0.025"	"0"	"0.025"	"0.156"
"GO:0046592"	"polyamine oxidase activity"	"-0.025"	"0"	"0.025"	"0.162"
"GO:0052901"	"spermine:oxygen oxidoreductase (spermidine-forming) activity"	"-0.025"	"0"	"0.025"	"0.162"
"GO:0097682"	"intracellular phosphatidylinositol-3,5-bisphosphate-sensitive cation channel activity"	"-0.025"	"0"	"0.025"	"0.156"
"GO:0001760"	"aminocarboxymuconate-semialdehyde decarboxylase activity"	"-0.026"	"0"	"0.026"	"0.159"
"GO:0015190"	"L-leucine transmembrane transporter activity"	"-0.026"	"0"	"0.026"	"0.159"
"GO:0015191"	"L-methionine transmembrane transporter activity"	"-0.026"	"0"	"0.026"	"0.159"
"GO:0017172"	"cysteine dioxygenase activity"	"-0.026"	"0"	"0.026"	"0.159"
"GO:0050201"	"fucokinase activity"	"-0.026"	"0"	"0.026"	"0.159"
"GO:0102485"	NA	"-0.026"	"0"	"0.026"	"0.159"
"GO:0102486"	NA	"-0.026"	"0"	"0.026"	"0.159"
"GO:0102487"	NA	"-0.026"	"0"	"0.026"	"0.159"
"GO:0102488"	NA	"-0.026"	"0"	"0.026"	"0.159"
"GO:0102489"	NA	"-0.026"	"0"	"0.026"	"0.159"
"GO:0102490"	NA	"-0.026"	"0"	"0.026"	"0.159"
"GO:0102491"	NA	"-0.026"	"0"	"0.026"	"0.159"
"GO:0005367"	"myo-inositol:sodium symporter activity"	"-0.027"	"0"	"0.027"	"0.162"
"GO:0042017"	"interleukin-22 binding"	"-0.027"	"0"	"0.027"	"0.162"
"GO:0042018"	"interleukin-22 receptor activity"	"-0.027"	"0"	"0.027"	"0.162"
"GO:0061929"	NA	"-0.027"	"0"	"0.027"	"0.162"
"GO:0015166"	"polyol transmembrane transporter activity"	"-0.028"	"0"	"0.028"	"0.165"
"GO:0015421"	"oligopeptide-transporting ATPase activity"	"-0.028"	"0"	"0.028"	"0.171"
"GO:0015440"	"peptide-transporting ATPase activity"	"-0.028"	"0"	"0.028"	"0.171"
"GO:0047341"	"fucose-1-phosphate guanylyltransferase activity"	"-0.028"	"0"	"0.028"	"0.165"
"GO:0097160"	"polychlorinated biphenyl binding"	"-0.028"	"0"	"0.028"	"0.165"
"GO:0008518"	"reduced folate carrier activity"	"-0.029"	"0"	"0.029"	"0.168"
"GO:0010844"	"recombination hotspot binding"	"-0.029"	"0"	"0.029"	"0.168"
"GO:0030977"	"taurine binding"	"-0.029"	"0"	"0.029"	"0.168"
"GO:0047394"	"glycerophosphoinositol inositolphosphodiesterase activity"	"-0.029"	"0"	"0.029"	"0.168"
"GO:0031883"	"taste receptor binding"	"-0.03"	"0"	"0.03"	"0.171"
"GO:0004466"	"long-chain-acyl-CoA dehydrogenase activity"	"-0.031"	"4"	"4.06"	"1.935"
"GO:0022824"	"transmitter-gated ion channel activity"	"-0.031"	"0"	"0.031"	"0.173"
"GO:0035299"	"inositol pentakisphosphate 2-kinase activity"	"-0.031"	"0"	"0.031"	"0.179"
"GO:0050480"	"imidazolonepropionase activity"	"-0.031"	"0"	"0.031"	"0.173"
"GO:0001532"	"interleukin-21 receptor activity"	"-0.032"	"0"	"0.032"	"0.176"
"GO:0030729"	"acetoacetate-CoA ligase activity"	"-0.032"	"0"	"0.032"	"0.176"
"GO:0004068"	"aspartate 1-decarboxylase activity"	"-0.033"	"0"	"0.033"	"0.179"
"GO:0004348"	"glucosylceramidase activity"	"-0.033"	"1"	"1.034"	"1.03"
"GO:0008252"	"nucleotidase activity"	"-0.033"	"0"	"0.033"	"0.179"
"GO:0008496"	"mannan endo-1,6-alpha-mannosidase activity"	"-0.033"	"0"	"0.033"	"0.179"
"GO:0019103"	"pyrimidine nucleotide binding"	"-0.033"	"0"	"0.033"	"0.179"
"GO:0032029"	"myosin tail binding"	"-0.033"	"2"	"2.045"	"1.377"
"GO:0047305"	"(R)-3-amino-2-methylpropionate-pyruvate transaminase activity"	"-0.033"	"0"	"0.033"	"0.19"
"GO:0022843"	"voltage-gated cation channel activity"	"-0.034"	"1"	"1.034"	"0.997"
"GO:0001567"	"cholesterol 25-hydroxylase activity"	"-0.035"	"0"	"0.035"	"0.189"
"GO:0008843"	"endochitinase activity"	"-0.035"	"0"	"0.035"	"0.184"
"GO:0035248"	"alpha-1,4-N-acetylgalactosaminyltransferase activity"	"-0.035"	"0"	"0.035"	"0.184"
"GO:0045550"	"geranylgeranyl reductase activity"	"-0.035"	"5"	"5.074"	"2.118"
"GO:0047166"	"1-alkenylglycerophosphoethanolamine O-acyltransferase activity"	"-0.035"	"0"	"0.035"	"0.184"
"GO:0097621"	"monoamine oxidase activity"	"-0.035"	"0"	"0.035"	"0.194"
"GO:0034062"	"RNA polymerase activity"	"-0.036"	"0"	"0.036"	"0.192"
"GO:0052927"	"CTP:tRNA cytidylyltransferase activity"	"-0.036"	"0"	"0.036"	"0.192"
"GO:0052928"	"CTP:3'-cytidine-tRNA cytidylyltransferase activity"	"-0.036"	"0"	"0.036"	"0.192"
"GO:0052929"	"ATP:3'-cytidine-cytidine-tRNA adenylyltransferase activity"	"-0.036"	"0"	"0.036"	"0.192"
"GO:0003884"	"D-amino-acid oxidase activity"	"-0.037"	"0"	"0.037"	"0.189"
"GO:0102294"	NA	"-0.037"	"0"	"0.037"	"0.189"
"GO:0003882"	"CDP-diacylglycerol-serine O-phosphatidyltransferase activity"	"-0.038"	"0"	"0.038"	"0.191"
"GO:0004447"	"iodide peroxidase activity"	"-0.038"	"0"	"0.038"	"0.191"
"GO:0004621"	"glycosylphosphatidylinositol phospholipase D activity"	"-0.038"	"0"	"0.038"	"0.191"
"GO:0030791"	"arsenite methyltransferase activity"	"-0.038"	"0"	"0.038"	"0.196"
"GO:0030792"	"methylarsonite methyltransferase activity"	"-0.038"	"0"	"0.038"	"0.196"
"GO:0031731"	"CCR6 chemokine receptor binding"	"-0.039"	"4"	"4.074"	"1.893"
"GO:0050253"	"retinyl-palmitate esterase activity"	"-0.039"	"0"	"0.039"	"0.194"
"GO:0050429"	"calcium-dependent phospholipase C activity"	"-0.039"	"0"	"0.039"	"0.199"
"GO:0051264"	"mono-olein transacylation activity"	"-0.039"	"0"	"0.039"	"0.194"
"GO:0051265"	"diolein transacylation activity"	"-0.039"	"0"	"0.039"	"0.194"
"GO:0097260"	"eoxin A4 synthase activity"	"-0.039"	"0"	"0.039"	"0.194"
"GO:0017042"	"glycosylceramidase activity"	"-0.04"	"0"	"0.04"	"0.201"
"GO:0047888"	"fatty acid peroxidase activity"	"-0.04"	"0"	"0.04"	"0.201"
"GO:0102522"	NA	"-0.04"	"0"	"0.04"	"0.201"
"GO:0033040"	"sour taste receptor activity"	"-0.041"	"0"	"0.041"	"0.198"
"GO:0047915"	"ganglioside galactosyltransferase activity"	"-0.041"	"0"	"0.041"	"0.198"
"GO:0004321"	"fatty-acyl-CoA synthase activity"	"-0.043"	"0"	"0.043"	"0.208"
"GO:0005477"	"pyruvate secondary active transmembrane transporter activity"	"-0.043"	"0"	"0.043"	"0.203"
"GO:0015645"	"fatty acid ligase activity"	"-0.043"	"0"	"0.043"	"0.208"
"GO:0017065"	"single-strand selective uracil DNA N-glycosylase activity"	"-0.043"	"0"	"0.043"	"0.203"
"GO:0030617"	"transforming growth factor beta receptor, inhibitory cytoplasmic mediator activity"	"-0.043"	"7"	"7.103"	"2.421"
"GO:0050104"	"L-gulonate 3-dehydrogenase activity"	"-0.043"	"0"	"0.043"	"0.203"
"GO:0001517"	"N-acetylglucosamine 6-O-sulfotransferase activity"	"-0.045"	"8"	"8.131"	"2.913"
"GO:0015152"	"glucose-6-phosphate transmembrane transporter activity"	"-0.045"	"0"	"0.045"	"0.207"
"GO:0080048"	"GDP-D-glucose phosphorylase activity"	"-0.045"	"0"	"0.045"	"0.217"
"GO:0008817"	"cob(I)yrinic acid a,c-diamide adenosyltransferase activity"	"-0.046"	"0"	"0.046"	"0.219"
"GO:0034450"	"ubiquitin-ubiquitin ligase activity"	"-0.046"	"39"	"39.28"	"6.084"
"GO:0047992"	"hydroxylysine kinase activity"	"-0.047"	"0"	"0.047"	"0.216"
