"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0030130"	"clathrin coat of trans-Golgi network vesicle"	"0.093"	"18"	"17.632"	"3.958"
"GO:0098793"	"presynapse"	"0.091"	"72"	"71.268"	"8.028"
"GO:0016586"	"RSC complex"	"0.09"	"4"	"3.841"	"1.766"
"GO:0032426"	"stereocilium tip"	"0.085"	"2"	"1.887"	"1.336"
"GO:0005663"	"DNA replication factor C complex"	"0.08"	"16"	"15.705"	"3.708"
"GO:0000112"	"nucleotide-excision repair factor 3 complex"	"0.073"	"2"	"1.904"	"1.319"
"GO:0005791"	"rough endoplasmic reticulum"	"0.073"	"58"	"57.471"	"7.21"
"GO:0001931"	"uropod"	"0.072"	"11"	"10.777"	"3.101"
"GO:0099060"	"integral component of postsynaptic specialization membrane"	"0.072"	"5"	"4.847"	"2.112"
"GO:0031095"	"platelet dense tubular network membrane"	"0.07"	"6"	"5.834"	"2.366"
"GO:0000939"	"condensed chromosome inner kinetochore"	"0.066"	"3"	"2.893"	"1.613"
"GO:1990023"	"mitotic spindle midzone"	"0.065"	"15"	"14.766"	"3.59"
"GO:0005921"	"gap junction"	"0.053"	"6"	"5.873"	"2.395"
"GO:0005607"	"laminin-2 complex"	"0.052"	"1"	"0.948"	"0.953"
"GO:0099078"	"BORC complex"	"0.052"	"2"	"1.931"	"1.325"
"GO:0150001"	NA	"0.05"	"1"	"0.95"	"0.949"
"GO:0005905"	"clathrin-coated pit"	"0.04"	"75"	"74.668"	"8.358"
"GO:0043626"	"PCNA complex"	"0.028"	"4"	"3.948"	"1.853"
"GO:0043033"	"isoamylase complex"	"0.022"	"1"	"0.978"	"0.975"
"GO:0042565"	"RNA nuclear export complex"	"0.018"	"4"	"3.967"	"1.828"
"GO:0000137"	"Golgi cis cisterna"	"0.013"	"5"	"4.971"	"2.155"
"GO:0030018"	"Z disc"	"0.013"	"94"	"93.884"	"9.105"
"GO:0005745"	"m-AAA complex"	"0.01"	"1"	"0.99"	"0.953"
"GO:0000235"	"astral microtubule"	"0.006"	"3"	"2.99"	"1.641"
"GO:0072559"	"NLRP3 inflammasome complex"	"0.005"	"2"	"1.993"	"1.368"
"GO:0071006"	"U2-type catalytic step 1 spliceosome"	"0.002"	"6"	"5.995"	"2.257"
"GO:0005605"	"basal lamina"	"0"	"0"	"0"	"0"
"GO:0005618"	"cell wall"	"0"	"0"	"0"	"0"
"GO:0005754"	"mitochondrial proton-transporting ATP synthase, catalytic core"	"0"	"0"	"0"	"0"
"GO:0008074"	"guanylate cyclase complex, soluble"	"0"	"0"	"0"	"0"
"GO:0014801"	"longitudinal sarcoplasmic reticulum"	"0"	"0"	"0"	"0"
"GO:0014804"	"terminal cisterna lumen"	"0"	"0"	"0"	"0"
"GO:0030662"	"coated vesicle membrane"	"0"	"0"	"0"	"0"
"GO:0030880"	"RNA polymerase complex"	"0"	"0"	"0"	"0"
"GO:0031259"	"uropod membrane"	"0"	"0"	"0"	"0"
"GO:0043160"	"acrosomal lumen"	"0"	"0"	"0"	"0"
"GO:0043601"	"nuclear replisome"	"0"	"0"	"0"	"0"
"GO:0045259"	"proton-transporting ATP synthase complex"	"0"	"0"	"0"	"0"
"GO:0045261"	"proton-transporting ATP synthase complex, catalytic core F(1)"	"0"	"0"	"0"	"0"
"GO:0046611"	"lysosomal proton-transporting V-type ATPase complex"	"0"	"0"	"0"	"0"
"GO:0061832"	NA	"0"	"0"	"0"	"0"
"GO:0070449"	"elongin complex"	"0"	"0"	"0"	"0"
"GO:0097649"	"A axonemal microtubule"	"0"	"0"	"0"	"0"
"GO:0042827"	"platelet dense granule"	"-0.001"	"0"	"0.001"	"0.032"
"GO:0061702"	"inflammasome complex"	"-0.001"	"0"	"0.001"	"0.032"
"GO:0071133"	"alpha9-beta1 integrin-ADAM8 complex"	"-0.001"	"0"	"0.001"	"0.032"
"GO:0002079"	"inner acrosomal membrane"	"-0.002"	"1"	"1.002"	"0.967"
"GO:0043227"	"membrane-bounded organelle"	"-0.002"	"0"	"0.002"	"0.045"
"GO:0044299"	"C-fiber"	"-0.002"	"0"	"0.002"	"0.045"
"GO:1990512"	"Cry-Per complex"	"-0.003"	"0"	"0.003"	"0.055"
"GO:1990718"	"axonemal central pair projection"	"-0.003"	"0"	"0.003"	"0.055"
"GO:0001534"	"radial spoke"	"-0.005"	"0"	"0.005"	"0.071"
"GO:0031231"	"intrinsic component of peroxisomal membrane"	"-0.005"	"0"	"0.005"	"0.071"
"GO:0034358"	"plasma lipoprotein particle"	"-0.005"	"0"	"0.005"	"0.071"
"GO:0034466"	"chromaffin granule lumen"	"-0.005"	"0"	"0.005"	"0.071"
"GO:0014701"	"junctional sarcoplasmic reticulum membrane"	"-0.006"	"2"	"2.009"	"1.396"
"GO:0060473"	"cortical granule"	"-0.006"	"0"	"0.006"	"0.077"
"GO:0097728"	NA	"-0.006"	"0"	"0.006"	"0.077"
"GO:0120134"	NA	"-0.006"	"0"	"0.006"	"0.077"
"GO:1903767"	"sweet taste receptor complex"	"-0.006"	"0"	"0.006"	"0.077"
"GO:0070442"	"integrin alphaIIb-beta3 complex"	"-0.008"	"0"	"0.008"	"0.089"
"GO:0070722"	"Tle3-Aes complex"	"-0.008"	"0"	"0.008"	"0.089"
"GO:1990005"	"granular vesicle"	"-0.008"	"0"	"0.008"	"0.089"
"GO:0005796"	"Golgi lumen"	"-0.009"	"48"	"48.059"	"6.491"
"GO:0034998"	"oligosaccharyltransferase I complex"	"-0.009"	"0"	"0.009"	"0.094"
"GO:0036117"	"hyaluranon cable"	"-0.01"	"0"	"0.01"	"0.1"
"GO:0097545"	"axonemal outer doublet"	"-0.01"	"0"	"0.01"	"0.1"
"GO:0008287"	"protein serine/threonine phosphatase complex"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0036053"	"glomerular endothelium fenestra"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0061851"	NA	"-0.011"	"0"	"0.011"	"0.104"
"GO:0071914"	"prominosome"	"-0.011"	"0"	"0.011"	"0.104"
"GO:1904602"	"serotonin-activated cation-selective channel complex"	"-0.011"	"0"	"0.011"	"0.114"
"GO:0032584"	"growth cone membrane"	"-0.013"	"2"	"2.018"	"1.412"
"GO:0034663"	"endoplasmic reticulum chaperone complex"	"-0.014"	"17"	"17.053"	"3.897"
"GO:0031261"	"DNA replication preinitiation complex"	"-0.015"	"2"	"2.021"	"1.365"
"GO:0097539"	"ciliary transition fiber"	"-0.015"	"12"	"12.05"	"3.423"
"GO:0036156"	"inner dynein arm"	"-0.016"	"0"	"0.016"	"0.126"
"GO:0005600"	"collagen type XIII trimer"	"-0.017"	"0"	"0.017"	"0.129"
"GO:0005575"	"cellular_component"	"-0.018"	"85"	"85.175"	"9.807"
"GO:0052718"	"tRNA-specific adenosine-34 deaminase complex"	"-0.018"	"0"	"0.018"	"0.133"
"GO:0000789"	"cytoplasmic chromatin"	"-0.019"	"0"	"0.019"	"0.144"
"GO:0033011"	"perinuclear theca"	"-0.019"	"0"	"0.019"	"0.137"
"GO:0034679"	"integrin alpha9-beta1 complex"	"-0.019"	"0"	"0.019"	"0.137"
"GO:0045298"	"tubulin complex"	"-0.019"	"4"	"4.037"	"1.911"
"GO:0031905"	"early endosome lumen"	"-0.02"	"3"	"3.034"	"1.712"
"GO:0044599"	"AP-5 adaptor complex"	"-0.02"	"0"	"0.02"	"0.14"
"GO:0120001"	NA	"-0.02"	"0"	"0.02"	"0.147"
"GO:0036398"	"TCR signalosome"	"-0.021"	"3"	"3.038"	"1.774"
"GO:1990204"	"oxidoreductase complex"	"-0.024"	"0"	"0.024"	"0.153"
"GO:1990716"	"axonemal central apparatus"	"-0.024"	"0"	"0.024"	"0.16"
"GO:1990030"	"pericellular basket"	"-0.025"	"0"	"0.025"	"0.162"
"GO:1990696"	"USH2 complex"	"-0.025"	"0"	"0.025"	"0.156"
"GO:0019815"	"B cell receptor complex"	"-0.026"	"3"	"3.043"	"1.666"
"GO:0031371"	"ubiquitin conjugating enzyme complex"	"-0.026"	"4"	"4.05"	"1.89"
"GO:0030128"	"clathrin coat of endocytic vesicle"	"-0.028"	"1"	"1.028"	"0.954"
"GO:0098891"	"extrinsic component of presynaptic active zone membrane"	"-0.03"	"0"	"0.03"	"0.171"
"GO:0034423"	"autophagosome lumen"	"-0.033"	"0"	"0.033"	"0.179"
"GO:0019867"	"outer membrane"	"-0.034"	"0"	"0.034"	"0.181"
"GO:0033165"	"interphotoreceptor matrix"	"-0.034"	"0"	"0.034"	"0.181"
"GO:0005898"	"interleukin-13 receptor complex"	"-0.035"	"0"	"0.035"	"0.184"
"GO:0005608"	"laminin-3 complex"	"-0.037"	"1"	"1.037"	"1.007"
"GO:1902560"	"GMP reductase complex"	"-0.038"	"0"	"0.038"	"0.196"
"GO:0097229"	"sperm end piece"	"-0.039"	"0"	"0.039"	"0.204"
"GO:0030120"	"vesicle coat"	"-0.04"	"3"	"3.068"	"1.683"
"GO:0005927"	"muscle tendon junction"	"-0.042"	"0"	"0.042"	"0.21"
"GO:0120135"	NA	"-0.042"	"0"	"0.042"	"0.206"
"GO:0005597"	"collagen type XVI trimer"	"-0.044"	"0"	"0.044"	"0.205"
"GO:0030061"	"mitochondrial crista"	"-0.044"	"3"	"3.074"	"1.68"
"GO:0030672"	"synaptic vesicle membrane"	"-0.045"	"34"	"34.253"	"5.628"
"GO:0001674"	"female germ cell nucleus"	"-0.046"	"0"	"0.046"	"0.21"
"GO:1990674"	"Golgi cis cisterna membrane"	"-0.047"	"0"	"0.047"	"0.216"
"GO:0005767"	"secondary lysosome"	"-0.048"	"0"	"0.048"	"0.214"
"GO:0071575"	"integral component of external side of plasma membrane"	"-0.048"	"0"	"0.048"	"0.223"
"GO:0005858"	"axonemal dynein complex"	"-0.049"	"0"	"0.049"	"0.221"
"GO:0043513"	"inhibin B complex"	"-0.049"	"0"	"0.049"	"0.221"
"GO:0019866"	"organelle inner membrane"	"-0.051"	"0"	"0.051"	"0.233"
"GO:0036266"	"Cdc48p-Npl4p-Vms1p AAA ATPase complex"	"-0.051"	"0"	"0.051"	"0.225"
"GO:0090658"	"cone matrix sheath"	"-0.051"	"0"	"0.051"	"0.22"
"GO:0099243"	NA	"-0.052"	"0"	"0.052"	"0.231"
"GO:0097196"	"Shu complex"	"-0.053"	"0"	"0.053"	"0.229"
"GO:0070176"	"DRM complex"	"-0.054"	"0"	"0.054"	"0.231"
"GO:0090534"	"calcium ion-transporting ATPase complex"	"-0.055"	"0"	"0.055"	"0.232"
"GO:0035805"	"egg coat"	"-0.057"	"0"	"0.057"	"0.232"
"GO:0098595"	"perivitelline space"	"-0.057"	"0"	"0.057"	"0.232"
"GO:0071021"	"U2-type post-spliceosomal complex"	"-0.059"	"0"	"0.059"	"0.24"
"GO:0005595"	"collagen type XII trimer"	"-0.06"	"0"	"0.06"	"0.25"
"GO:0031227"	"intrinsic component of endoplasmic reticulum membrane"	"-0.06"	"2"	"2.084"	"1.407"
"GO:0031501"	"mannosyltransferase complex"	"-0.062"	"0"	"0.062"	"0.245"
"GO:0035003"	"subapical complex"	"-0.062"	"0"	"0.062"	"0.245"
"GO:0031933"	"telomeric heterochromatin"	"-0.063"	"1"	"1.064"	"1.009"
"GO:1990879"	"CST complex"	"-0.069"	"0"	"0.069"	"0.273"
"GO:0036019"	"endolysosome"	"-0.07"	"0"	"0.07"	"0.259"
"GO:0045272"	"plasma membrane respiratory chain complex I"	"-0.071"	"1"	"1.072"	"1.018"
"GO:0000262"	"mitochondrial chromosome"	"-0.072"	"0"	"0.072"	"0.27"
"GO:0022626"	"cytosolic ribosome"	"-0.072"	"12"	"12.24"	"3.319"
"GO:0098999"	"extrinsic component of postsynaptic endosome membrane"	"-0.072"	"0"	"0.072"	"0.27"
"GO:0016028"	"rhabdomere"	"-0.073"	"0"	"0.073"	"0.272"
"GO:0070826"	"paraferritin complex"	"-0.076"	"0"	"0.076"	"0.269"
"GO:0031302"	"intrinsic component of endosome membrane"	"-0.079"	"0"	"0.079"	"0.295"
"GO:0035355"	"Toll-like receptor 2-Toll-like receptor 6 protein complex"	"-0.079"	"0"	"0.079"	"0.284"
"GO:0032127"	"dense core granule membrane"	"-0.08"	"0"	"0.08"	"0.275"
"GO:0043529"	"GET complex"	"-0.08"	"1"	"1.082"	"1.022"
"GO:0033150"	"cytoskeletal calyx"	"-0.081"	"0"	"0.081"	"0.277"
"GO:1990742"	"microvesicle"	"-0.081"	"0"	"0.081"	"0.277"
"GO:0030176"	"integral component of endoplasmic reticulum membrane"	"-0.082"	"39"	"39.481"	"5.848"
"GO:0097708"	"intracellular vesicle"	"-0.082"	"0"	"0.082"	"0.289"
"GO:0097058"	"CRLF-CLCF1 complex"	"-0.083"	"0"	"0.083"	"0.31"
"GO:1990630"	"IRE1-RACK1-PP2A complex"	"-0.083"	"5"	"5.165"	"1.978"
"GO:0042720"	"mitochondrial inner membrane peptidase complex"	"-0.085"	"0"	"0.085"	"0.293"
"GO:0000329"	"fungal-type vacuole membrane"	"-0.087"	"0"	"0.087"	"0.289"
"GO:0031301"	"integral component of organelle membrane"	"-0.09"	"1"	"1.096"	"1.065"
"GO:0005582"	"collagen type XV trimer"	"-0.092"	"0"	"0.092"	"0.303"
"GO:0043509"	"activin A complex"	"-0.092"	"0"	"0.092"	"0.299"
"GO:0120003"	NA	"-0.094"	"0"	"0.094"	"0.309"
"GO:0032144"	"4-aminobutyrate transaminase complex"	"-0.097"	"0"	"0.097"	"0.309"
"GO:0090651"	"apical cytoplasm"	"-0.097"	"0"	"0.097"	"0.306"
"GO:1902937"	"inward rectifier potassium channel complex"	"-0.098"	"1"	"1.102"	"1.045"
"GO:0032798"	"Swi5-Sfr1 complex"	"-0.1"	"0"	"0.1"	"0.31"
"GO:0005712"	"chiasma"	"-0.103"	"2"	"2.142"	"1.373"
"GO:0005715"	"late recombination nodule"	"-0.103"	"2"	"2.142"	"1.373"
"GO:0005779"	"integral component of peroxisomal membrane"	"-0.106"	"3"	"3.186"	"1.755"
"GO:0032839"	"dendrite cytoplasm"	"-0.108"	"41"	"41.659"	"6.128"
"GO:0000275"	"mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)"	"-0.109"	"0"	"0.109"	"0.345"
"GO:0036024"	"protein C inhibitor-TMPRSS7 complex"	"-0.109"	"0"	"0.109"	"0.336"
"GO:0036025"	"protein C inhibitor-TMPRSS11E complex"	"-0.109"	"0"	"0.109"	"0.336"
"GO:0036026"	"protein C inhibitor-PLAT complex"	"-0.109"	"0"	"0.109"	"0.336"
"GO:0036027"	"protein C inhibitor-PLAU complex"	"-0.109"	"0"	"0.109"	"0.336"
"GO:0036028"	"protein C inhibitor-thrombin complex"	"-0.109"	"0"	"0.109"	"0.336"
"GO:0036029"	"protein C inhibitor-KLK3 complex"	"-0.109"	"0"	"0.109"	"0.336"
"GO:0036030"	"protein C inhibitor-plasma kallikrein complex"	"-0.109"	"0"	"0.109"	"0.336"
"GO:0097181"	"protein C inhibitor-coagulation factor V complex"	"-0.109"	"0"	"0.109"	"0.336"
"GO:0097182"	"protein C inhibitor-coagulation factor Xa complex"	"-0.109"	"0"	"0.109"	"0.336"
"GO:0097183"	"protein C inhibitor-coagulation factor XI complex"	"-0.109"	"0"	"0.109"	"0.336"
"GO:0098855"	"HCN channel complex"	"-0.109"	"0"	"0.109"	"0.321"
"GO:0098998"	"extrinsic component of postsynaptic early endosome membrane"	"-0.11"	"0"	"0.11"	"0.329"
"GO:0070022"	"transforming growth factor beta receptor homodimeric complex"	"-0.112"	"5"	"5.232"	"2.072"
"GO:0097631"	"integral component of omegasome membrane"	"-0.118"	"0"	"0.118"	"0.35"
"GO:1990221"	"L-cysteine desulfurase complex"	"-0.119"	"0"	"0.119"	"0.327"
"GO:0043240"	"Fanconi anaemia nuclear complex"	"-0.121"	"7"	"7.307"	"2.53"
"GO:0017090"	"meprin A complex"	"-0.122"	"0"	"0.122"	"0.348"
"GO:0071750"	"dimeric IgA immunoglobulin complex"	"-0.127"	"0"	"0.127"	"0.365"
"GO:0099033"	"anchored component of postsynaptic recycling endosome membrane"	"-0.127"	"0"	"0.127"	"0.362"
"GO:0071062"	"alphav-beta3 integrin-vitronectin complex"	"-0.128"	"2"	"2.181"	"1.416"
"GO:0045177"	"apical part of cell"	"-0.132"	"66"	"66.98"	"7.418"
"GO:0099066"	"integral component of neuronal dense core vesicle membrane"	"-0.132"	"0"	"0.132"	"0.347"
"GO:0061827"	NA	"-0.135"	"8"	"8.369"	"2.73"
"GO:0045098"	"type III intermediate filament"	"-0.138"	"0"	"0.138"	"0.368"
"GO:0005641"	"nuclear envelope lumen"	"-0.139"	"21"	"21.602"	"4.317"
"GO:0005811"	"lipid particle"	"-0.14"	"53"	"53.97"	"6.909"
"GO:0044316"	"cone cell pedicle"	"-0.14"	"0"	"0.14"	"0.375"
"GO:0000803"	"sex chromosome"	"-0.141"	"1"	"1.148"	"1.05"
"GO:0043512"	"inhibin A complex"	"-0.141"	"0"	"0.141"	"0.37"
"GO:1990590"	"ATF1-ATF4 transcription factor complex"	"-0.141"	"1"	"1.147"	"1.045"
"GO:0031260"	"pseudopodium membrane"	"-0.142"	"0"	"0.142"	"0.395"
"GO:0000802"	"transverse filament"	"-0.144"	"0"	"0.144"	"0.373"
"GO:0044284"	"mitochondrial crista junction"	"-0.144"	"0"	"0.144"	"0.373"
"GO:0005922"	"connexin complex"	"-0.145"	"2"	"2.2"	"1.382"
"GO:0055120"	"striated muscle dense body"	"-0.146"	"0"	"0.146"	"0.373"
"GO:0032002"	"interleukin-28 receptor complex"	"-0.148"	"0"	"0.148"	"0.38"
"GO:0098560"	"cytoplasmic side of late endosome membrane"	"-0.148"	"0"	"0.148"	"0.38"
"GO:0005596"	"collagen type XIV trimer"	"-0.149"	"0"	"0.149"	"0.378"
"GO:0070985"	"TFIIK complex"	"-0.149"	"4"	"4.297"	"1.995"
"GO:0099031"	"anchored component of postsynaptic density membrane"	"-0.149"	"0"	"0.149"	"0.389"
"GO:0060091"	"kinocilium"	"-0.158"	"2"	"2.223"	"1.414"
"GO:0034515"	"proteasome storage granule"	"-0.162"	"8"	"8.439"	"2.717"
"GO:0016593"	"Cdc73/Paf1 complex"	"-0.164"	"7"	"7.428"	"2.602"
"GO:1990917"	"ooplasm"	"-0.165"	"10"	"10.478"	"2.903"
"GO:0030864"	"cortical actin cytoskeleton"	"-0.167"	"39"	"40.042"	"6.234"
"GO:0005591"	"collagen type VIII trimer"	"-0.168"	"0"	"0.168"	"0.412"
"GO:0034668"	"integrin alpha4-beta1 complex"	"-0.17"	"0"	"0.17"	"0.414"
"GO:1990971"	"EMILIN complex"	"-0.17"	"0"	"0.17"	"0.414"
"GO:0098577"	"inactive sex chromosome"	"-0.171"	"4"	"4.33"	"1.926"
"GO:0097453"	"mesaxon"	"-0.173"	"0"	"0.173"	"0.43"
"GO:0017102"	"methionyl glutamyl tRNA synthetase complex"	"-0.174"	"1"	"1.187"	"1.072"
"GO:0044304"	"main axon"	"-0.175"	"15"	"15.621"	"3.552"
"GO:0008282"	"ATP-sensitive potassium channel complex"	"-0.176"	"0"	"0.176"	"0.416"
"GO:0030915"	"Smc5-Smc6 complex"	"-0.176"	"2"	"2.266"	"1.512"
"GO:0030895"	"apolipoprotein B mRNA editing enzyme complex"	"-0.177"	"0"	"0.177"	"0.431"
"GO:1990913"	"sperm head plasma membrane"	"-0.177"	"10"	"10.516"	"2.92"
"GO:0099023"	"tethring complex"	"-0.178"	"0"	"0.178"	"0.42"
"GO:0042583"	"chromaffin granule"	"-0.179"	"1"	"1.195"	"1.089"
"GO:0008290"	"F-actin capping protein complex"	"-0.19"	"7"	"7.465"	"2.451"
"GO:0005856"	"cytoskeleton"	"-0.193"	"234"	"236.765"	"14.325"
"GO:0048786"	"presynaptic active zone"	"-0.194"	"29"	"29.963"	"4.967"
"GO:0032433"	"filopodium tip"	"-0.195"	"12"	"12.665"	"3.408"
"GO:0000781"	"chromosome, telomeric region"	"-0.196"	"58"	"59.413"	"7.212"
"GO:1902711"	"GABA-A receptor complex"	"-0.196"	"2"	"2.3"	"1.534"
"GO:0034455"	"t-UTP complex"	"-0.197"	"5"	"5.435"	"2.212"
"GO:0005880"	"nuclear microtubule"	"-0.203"	"1"	"1.211"	"1.04"
"GO:0035657"	"eRF1 methyltransferase complex"	"-0.203"	"0"	"0.203"	"0.449"
"GO:0098799"	"outer mitochondrial membrane protein complex"	"-0.206"	"0"	"0.206"	"0.456"
"GO:0031380"	"nuclear RNA-directed RNA polymerase complex"	"-0.208"	"0"	"0.208"	"0.455"
"GO:0000159"	"protein phosphatase type 2A complex"	"-0.211"	"39"	"40.269"	"6.011"
"GO:0098837"	"postsynaptic recycling endosome"	"-0.215"	"4"	"4.43"	"1.998"
"GO:0099634"	"postsynaptic specialization membrane"	"-0.217"	"0"	"0.217"	"0.463"
"GO:0070554"	"synaptobrevin 2-SNAP-25-syntaxin-3-complexin complex"	"-0.218"	"0"	"0.218"	"0.461"
"GO:0097059"	"CNTFR-CLCF1 complex"	"-0.218"	"0"	"0.218"	"0.476"
"GO:0002141"	"stereocilia ankle link"	"-0.22"	"0"	"0.22"	"0.46"
"GO:0098594"	"mucin granule"	"-0.221"	"1"	"1.237"	"1.072"
"GO:0097486"	"multivesicular body lumen"	"-0.222"	"1"	"1.248"	"1.117"
"GO:0017071"	"intracellular cyclic nucleotide activated cation channel complex"	"-0.223"	"0"	"0.223"	"0.464"
"GO:0031234"	"extrinsic component of cytoplasmic side of plasma membrane"	"-0.223"	"47"	"48.53"	"6.869"
"GO:0043540"	"6-phosphofructo-2-kinase/fructose-2,6-biphosphatase complex"	"-0.226"	"0"	"0.226"	"0.503"
"GO:0034708"	"methyltransferase complex"	"-0.227"	"1"	"1.242"	"1.067"
"GO:0045244"	"succinate-CoA ligase complex (GDP-forming)"	"-0.227"	"2"	"2.332"	"1.462"
"GO:0051286"	"cell tip"	"-0.227"	"2"	"2.336"	"1.482"
"GO:0030123"	"AP-3 adaptor complex"	"-0.228"	"4"	"4.474"	"2.081"
"GO:1902495"	"transmembrane transporter complex"	"-0.228"	"0"	"0.228"	"0.471"
"GO:0042022"	"interleukin-12 receptor complex"	"-0.23"	"0"	"0.23"	"0.464"
"GO:0001673"	"male germ cell nucleus"	"-0.231"	"21"	"21.984"	"4.268"
"GO:0005815"	"microtubule organizing center"	"-0.231"	"113"	"115.465"	"10.69"
"GO:0060201"	"clathrin-sculpted acetylcholine transport vesicle membrane"	"-0.237"	"3"	"3.428"	"1.804"
"GO:0005583"	"fibrillar collagen trimer"	"-0.238"	"0"	"0.238"	"0.504"
"GO:0000808"	"origin recognition complex"	"-0.239"	"5"	"5.561"	"2.347"
"GO:0099569"	"presynaptic cytoskeleton"	"-0.244"	"0"	"0.244"	"0.497"
"GO:0002142"	"stereocilia ankle link complex"	"-0.245"	"0"	"0.245"	"0.485"
"GO:0001533"	"cornified envelope"	"-0.246"	"13"	"13.925"	"3.757"
"GO:1990026"	"hippocampal mossy fiber expansion"	"-0.248"	"0"	"0.248"	"0.499"
"GO:0099629"	"postsynaptic specialization of symmetric synapse"	"-0.249"	"0"	"0.249"	"0.479"
"GO:0002178"	"palmitoyltransferase complex"	"-0.25"	"0"	"0.25"	"0.498"
"GO:0045273"	"respiratory chain complex II"	"-0.251"	"0"	"0.251"	"0.488"
"GO:0045120"	"pronucleus"	"-0.252"	"22"	"23.12"	"4.441"
"GO:0005814"	"centriole"	"-0.256"	"154"	"157.163"	"12.333"
"GO:0032589"	"neuron projection membrane"	"-0.257"	"0"	"0.257"	"0.519"
"GO:0009331"	"glycerol-3-phosphate dehydrogenase complex"	"-0.26"	"2"	"2.39"	"1.502"
"GO:0044228"	"host cell surface"	"-0.26"	"0"	"0.26"	"0.509"
"GO:1905286"	"serine-type peptidase complex"	"-0.26"	"0"	"0.26"	"0.501"
"GO:0035327"	"transcriptionally active chromatin"	"-0.267"	"29"	"30.341"	"5.027"
"GO:1990047"	"spindle matrix"	"-0.267"	"0"	"0.267"	"0.516"
"GO:0000276"	"mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)"	"-0.268"	"2"	"2.419"	"1.562"
"GO:0097025"	"MPP7-DLG1-LIN7 complex"	"-0.269"	"3"	"3.487"	"1.813"
"GO:0097180"	"serine protease inhibitor complex"	"-0.279"	"0"	"0.279"	"0.525"
"GO:0099699"	NA	"-0.279"	"3"	"3.5"	"1.791"
"GO:0005585"	"collagen type II trimer"	"-0.282"	"0"	"0.282"	"0.513"
"GO:0005875"	"microtubule associated complex"	"-0.283"	"27"	"28.479"	"5.219"
"GO:0044302"	"dentate gyrus mossy fiber"	"-0.286"	"0"	"0.286"	"0.531"
"GO:0005586"	"collagen type III trimer"	"-0.29"	"0"	"0.29"	"0.529"
"GO:0005889"	"hydrogen:potassium-exchanging ATPase complex"	"-0.29"	"0"	"0.29"	"0.548"
"GO:0070390"	"transcription export complex 2"	"-0.291"	"1"	"1.318"	"1.093"
"GO:0001725"	"stress fiber"	"-0.293"	"60"	"62.158"	"7.374"
"GO:0032591"	"dendritic spine membrane"	"-0.293"	"3"	"3.53"	"1.81"
"GO:0035838"	"growing cell tip"	"-0.293"	"0"	"0.293"	"0.536"
"GO:0044231"	"host cell presynaptic membrane"	"-0.293"	"0"	"0.293"	"0.536"
"GO:0031417"	"NatC complex"	"-0.294"	"0"	"0.294"	"0.548"
"GO:0031315"	"extrinsic component of mitochondrial outer membrane"	"-0.296"	"1"	"1.347"	"1.173"
"GO:0043229"	"intracellular organelle"	"-0.299"	"0"	"0.299"	"0.527"
"GO:0034709"	"methylosome"	"-0.301"	"24"	"25.417"	"4.715"
"GO:0031084"	"BLOC-2 complex"	"-0.304"	"0"	"0.304"	"0.553"
"GO:0090533"	"cation-transporting ATPase complex"	"-0.309"	"0"	"0.309"	"0.544"
"GO:0030131"	"clathrin adaptor complex"	"-0.31"	"6"	"6.791"	"2.555"
"GO:0072536"	"interleukin-23 receptor complex"	"-0.31"	"0"	"0.31"	"0.55"
"GO:1990666"	"PCSK9-LDLR complex"	"-0.31"	"1"	"1.357"	"1.151"
"GO:0043541"	"UDP-N-acetylglucosamine transferase complex"	"-0.312"	"0"	"0.312"	"0.541"
"GO:0061495"	"gamma-tubulin small complex, mitotic spindle pole body"	"-0.318"	"0"	"0.318"	"0.588"
"GO:0000408"	"EKC/KEOPS complex"	"-0.32"	"3"	"3.594"	"1.857"
"GO:0034751"	"aryl hydrocarbon receptor complex"	"-0.321"	"10"	"10.965"	"3.009"
"GO:0065010"	"extracellular membrane-bounded organelle"	"-0.321"	"0"	"0.321"	"0.562"
"GO:0005623"	"cell"	"-0.324"	"11"	"12.044"	"3.225"
"GO:0045211"	"postsynaptic membrane"	"-0.325"	"89"	"91.834"	"8.733"
"GO:1990876"	"cytoplasmic side of nuclear pore"	"-0.325"	"1"	"1.357"	"1.099"
"GO:0000794"	"condensed nuclear chromosome"	"-0.328"	"49"	"51.238"	"6.829"
"GO:0031233"	"intrinsic component of external side of plasma membrane"	"-0.334"	"0"	"0.334"	"0.585"
"GO:0045179"	"apical cortex"	"-0.334"	"4"	"4.706"	"2.116"
"GO:0097013"	"phagocytic vesicle lumen"	"-0.334"	"0"	"0.334"	"0.573"
"GO:0089701"	"U2AF"	"-0.335"	"7"	"7.885"	"2.643"
"GO:0140007"	NA	"-0.336"	"0"	"0.336"	"0.591"
"GO:0005656"	"nuclear pre-replicative complex"	"-0.337"	"2"	"2.525"	"1.556"
"GO:0043291"	"RAVE complex"	"-0.341"	"0"	"0.341"	"0.572"
"GO:0099503"	"secretory vesicle"	"-0.344"	"1"	"1.391"	"1.137"
