"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0016891"	"endoribonuclease activity, producing 5'-phosphomonoesters"	"-0.067"	"0"	"0.067"	"0.254"
"GO:0019799"	"tubulin N-acetyltransferase activity"	"-0.067"	"0"	"0.067"	"0.266"
"GO:0031780"	"corticotropin hormone receptor binding"	"-0.067"	"0"	"0.067"	"0.266"
"GO:0031783"	"type 5 melanocortin receptor binding"	"-0.067"	"0"	"0.067"	"0.266"
"GO:0004052"	"arachidonate 12-lipoxygenase activity"	"-0.068"	"0"	"0.068"	"0.256"
"GO:0005462"	"UDP-N-acetylglucosamine transmembrane transporter activity"	"-0.068"	"0"	"0.068"	"0.26"
"GO:0008127"	"quercetin 2,3-dioxygenase activity"	"-0.068"	"0"	"0.068"	"0.267"
"GO:0018112"	"proline racemase activity"	"-0.068"	"0"	"0.068"	"0.252"
"GO:0047016"	"cholest-5-ene-3-beta,7-alpha-diol 3-beta-dehydrogenase activity"	"-0.068"	"0"	"0.068"	"0.264"
"GO:0047369"	"succinate-hydroxymethylglutarate CoA-transferase activity"	"-0.068"	"0"	"0.068"	"0.264"
"GO:0050346"	"trans-L-3-hydroxyproline dehydratase activity"	"-0.068"	"0"	"0.068"	"0.252"
"GO:0070573"	"metallodipeptidase activity"	"-0.068"	"0"	"0.068"	"0.264"
"GO:0001099"	"basal RNA polymerase II transcription machinery binding"	"-0.069"	"0"	"0.069"	"0.269"
"GO:0004835"	"tubulin-tyrosine ligase activity"	"-0.069"	"0"	"0.069"	"0.261"
"GO:0070736"	"protein-glycine ligase activity, initiating"	"-0.069"	"0"	"0.069"	"0.261"
"GO:0000701"	"purine-specific mismatch base pair DNA N-glycosylase activity"	"-0.07"	"4"	"4.133"	"1.906"
"GO:0004152"	"dihydroorotate dehydrogenase activity"	"-0.07"	"0"	"0.07"	"0.271"
"GO:0004838"	"L-tyrosine:2-oxoglutarate aminotransferase activity"	"-0.07"	"0"	"0.07"	"0.263"
"GO:0008465"	"glycerate dehydrogenase activity"	"-0.07"	"0"	"0.07"	"0.259"
"GO:0015495"	"gamma-aminobutyric acid:proton symporter activity"	"-0.07"	"0"	"0.07"	"0.263"
"GO:0016618"	"hydroxypyruvate reductase activity"	"-0.07"	"0"	"0.07"	"0.259"
"GO:0016933"	"extracellular-glycine-gated ion channel activity"	"-0.07"	"0"	"0.07"	"0.267"
"GO:0030267"	"glyoxylate reductase (NADP) activity"	"-0.07"	"0"	"0.07"	"0.259"
"GO:0061750"	"acid sphingomyelin phosphodiesterase activity"	"-0.07"	"0"	"0.07"	"0.263"
"GO:0004990"	"oxytocin receptor activity"	"-0.071"	"1"	"1.072"	"1.019"
"GO:0004067"	"asparaginase activity"	"-0.072"	"0"	"0.072"	"0.27"
"GO:0043394"	"proteoglycan binding"	"-0.072"	"4"	"4.146"	"2.039"
"GO:0046539"	"histamine N-methyltransferase activity"	"-0.072"	"0"	"0.072"	"0.27"
"GO:0008613"	"diuretic hormone activity"	"-0.073"	"0"	"0.073"	"0.268"
"GO:0015252"	"hydrogen ion channel activity"	"-0.073"	"0"	"0.073"	"0.26"
"GO:0004569"	"glycoprotein endo-alpha-1,2-mannosidase activity"	"-0.074"	"0"	"0.074"	"0.266"
"GO:0004671"	"protein C-terminal S-isoprenylcysteine carboxyl O-methyltransferase activity"	"-0.074"	"0"	"0.074"	"0.266"
"GO:0008887"	"glycerate kinase activity"	"-0.074"	"0"	"0.074"	"0.28"
"GO:0016213"	"linoleoyl-CoA desaturase activity"	"-0.074"	"0"	"0.074"	"0.273"
"GO:0030294"	"receptor signaling protein tyrosine kinase inhibitor activity"	"-0.074"	"0"	"0.074"	"0.273"
"GO:0120013"	NA	"-0.074"	"0"	"0.074"	"0.277"
"GO:0002058"	"uracil binding"	"-0.075"	"0"	"0.075"	"0.275"
"GO:0004800"	"thyroxine 5'-deiodinase activity"	"-0.075"	"0"	"0.075"	"0.267"
"GO:0005049"	"nuclear export signal receptor activity"	"-0.075"	"21"	"21.332"	"4.399"
"GO:0015327"	"cystine:glutamate antiporter activity"	"-0.075"	"0"	"0.075"	"0.267"
"GO:0035614"	"snRNA stem-loop binding"	"-0.075"	"5"	"5.157"	"2.103"
"GO:1902282"	"voltage-gated potassium channel activity involved in ventricular cardiac muscle cell action potential repolarization"	"-0.075"	"1"	"1.076"	"1.016"
"GO:0015087"	"cobalt ion transmembrane transporter activity"	"-0.076"	"0"	"0.076"	"0.269"
"GO:0015094"	"lead ion transmembrane transporter activity"	"-0.076"	"0"	"0.076"	"0.269"
"GO:0015099"	"nickel cation transmembrane transporter activity"	"-0.076"	"0"	"0.076"	"0.269"
"GO:0047025"	"3-oxoacyl-[acyl-carrier-protein] reductase (NADH) activity"	"-0.076"	"0"	"0.076"	"0.265"
"GO:0050124"	"N-acylneuraminate-9-phosphatase activity"	"-0.076"	"0"	"0.076"	"0.276"
"GO:0042030"	"ATPase inhibitor activity"	"-0.077"	"1"	"1.077"	"0.981"
"GO:0045027"	"DNA end binding"	"-0.077"	"0"	"0.077"	"0.281"
"GO:0033906"	"hyaluronoglucuronidase activity"	"-0.078"	"0"	"0.078"	"0.279"
"GO:0047545"	"2-hydroxyglutarate dehydrogenase activity"	"-0.078"	"0"	"0.078"	"0.286"
"GO:0072570"	"ADP-D-ribose binding"	"-0.078"	"0"	"0.078"	"0.276"
"GO:0086082"	"cell adhesive protein binding involved in AV node cell-bundle of His cell communication"	"-0.078"	"0"	"0.078"	"0.268"
"GO:0099077"	"histone-dependent DNA binding"	"-0.078"	"1"	"1.081"	"1.032"
"GO:0004346"	"glucose-6-phosphatase activity"	"-0.079"	"0"	"0.079"	"0.274"
"GO:0005119"	"smoothened binding"	"-0.079"	"3"	"3.132"	"1.674"
"GO:0033878"	"hormone-sensitive lipase activity"	"-0.079"	"0"	"0.079"	"0.277"
"GO:0042602"	"riboflavin reductase (NADPH) activity"	"-0.079"	"0"	"0.079"	"0.274"
"GO:0097603"	"temperature-gated ion channel activity"	"-0.079"	"0"	"0.079"	"0.281"
"GO:0003948"	"N4-(beta-N-acetylglucosaminyl)-L-asparaginase activity"	"-0.08"	"0"	"0.08"	"0.296"
"GO:0015105"	"arsenite transmembrane transporter activity"	"-0.08"	"1"	"1.082"	"1.022"
"GO:0015127"	"bilirubin transmembrane transporter activity"	"-0.08"	"0"	"0.08"	"0.286"
"GO:0032558"	"adenyl deoxyribonucleotide binding"	"-0.08"	"0"	"0.08"	"0.275"
"GO:0004418"	"hydroxymethylbilane synthase activity"	"-0.081"	"0"	"0.081"	"0.28"
"GO:0016639"	"oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor"	"-0.081"	"0"	"0.081"	"0.291"
"GO:0047127"	"thiomorpholine-carboxylate dehydrogenase activity"	"-0.081"	"0"	"0.081"	"0.291"
"GO:0008892"	"guanine deaminase activity"	"-0.082"	"0"	"0.082"	"0.296"
"GO:0008973"	"phosphopentomutase activity"	"-0.082"	"0"	"0.082"	"0.282"
"GO:0009020"	"tRNA (guanosine-2'-O-)-methyltransferase activity"	"-0.082"	"1"	"1.087"	"1.057"
"GO:0052666"	"tRNA (cytosine-2'-O-)-methyltransferase activity"	"-0.082"	"1"	"1.087"	"1.057"
"GO:0061685"	"diphthine methylesterase activity"	"-0.082"	"0"	"0.082"	"0.282"
"GO:0005147"	"oncostatin-M receptor binding"	"-0.083"	"0"	"0.083"	"0.276"
"GO:0051786"	"all-trans-retinol 13,14-reductase activity"	"-0.083"	"0"	"0.083"	"0.287"
"GO:0001848"	"complement binding"	"-0.085"	"2"	"2.118"	"1.386"
"GO:0004494"	"methylmalonyl-CoA mutase activity"	"-0.085"	"0"	"0.085"	"0.283"
"GO:0004654"	"polyribonucleotide nucleotidyltransferase activity"	"-0.085"	"0"	"0.085"	"0.283"
"GO:0008852"	"exodeoxyribonuclease I activity"	"-0.085"	"0"	"0.085"	"0.279"
"GO:0016814"	"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines"	"-0.085"	"0"	"0.085"	"0.3"
"GO:0017188"	"aspartate N-acetyltransferase activity"	"-0.085"	"0"	"0.085"	"0.293"
"GO:0099534"	"calcium ion binding involved in regulation of presynaptic cytosolic calcium ion concentration"	"-0.085"	"0"	"0.085"	"0.283"
"GO:0004441"	"inositol-1,4-bisphosphate 1-phosphatase activity"	"-0.086"	"0"	"0.086"	"0.288"
"GO:0015420"	"cobalamin-transporting ATPase activity"	"-0.086"	"0"	"0.086"	"0.288"
"GO:0017178"	"diphthine-ammonia ligase activity"	"-0.086"	"0"	"0.086"	"0.288"
"GO:0052829"	"inositol-1,3,4-trisphosphate 1-phosphatase activity"	"-0.086"	"0"	"0.086"	"0.288"
"GO:0005519"	"cytoskeletal regulatory protein binding"	"-0.087"	"0"	"0.087"	"0.299"
"GO:0004706"	"JUN kinase kinase kinase activity"	"-0.088"	"3"	"3.15"	"1.707"
"GO:0030290"	"sphingolipid activator protein activity"	"-0.088"	"0"	"0.088"	"0.294"
"GO:0032428"	"beta-N-acetylgalactosaminidase activity"	"-0.088"	"0"	"0.088"	"0.294"
"GO:0043813"	"phosphatidylinositol-3,5-bisphosphate 5-phosphatase activity"	"-0.088"	"4"	"4.172"	"1.962"
"GO:0001872"	"(1->3)-beta-D-glucan binding"	"-0.089"	"0"	"0.089"	"0.292"
"GO:0008579"	"JUN kinase phosphatase activity"	"-0.089"	"0"	"0.089"	"0.288"
"GO:0016151"	"nickel cation binding"	"-0.089"	"0"	"0.089"	"0.292"
"GO:0047150"	"betaine-homocysteine S-methyltransferase activity"	"-0.089"	"0"	"0.089"	"0.285"
"GO:0004818"	"glutamate-tRNA ligase activity"	"-0.09"	"2"	"2.132"	"1.459"
"GO:0048040"	"UDP-glucuronate decarboxylase activity"	"-0.09"	"0"	"0.09"	"0.297"
"GO:0005253"	"anion channel activity"	"-0.091"	"0"	"0.091"	"0.298"
"GO:0008454"	"alpha-1,3-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity"	"-0.091"	"0"	"0.091"	"0.295"
"GO:0016005"	"phospholipase A2 activator activity"	"-0.091"	"2"	"2.128"	"1.414"
"GO:0008424"	"glycoprotein 6-alpha-L-fucosyltransferase activity"	"-0.092"	"0"	"0.092"	"0.316"
"GO:0032440"	"2-alkenal reductase [NAD(P)] activity"	"-0.092"	"0"	"0.092"	"0.303"
"GO:0046921"	"alpha-(1->6)-fucosyltransferase activity"	"-0.092"	"0"	"0.092"	"0.316"
"GO:0047198"	"cysteine-S-conjugate N-acetyltransferase activity"	"-0.092"	"0"	"0.092"	"0.299"
"GO:0004132"	"dCMP deaminase activity"	"-0.093"	"0"	"0.093"	"0.297"
"GO:0008324"	"cation transmembrane transporter activity"	"-0.093"	"0"	"0.093"	"0.307"
"GO:0016433"	"rRNA (adenine) methyltransferase activity"	"-0.093"	"0"	"0.093"	"0.297"
"GO:0101006"	"protein histidine phosphatase activity"	"-0.093"	"0"	"0.093"	"0.304"
"GO:0000994"	"RNA polymerase III core binding"	"-0.094"	"0"	"0.094"	"0.309"
"GO:0004098"	"cerebroside-sulfatase activity"	"-0.094"	"0"	"0.094"	"0.312"
"GO:0004869"	"cysteine-type endopeptidase inhibitor activity"	"-0.094"	"6"	"6.233"	"2.468"
"GO:0008265"	"Mo-molybdopterin cofactor sulfurase activity"	"-0.095"	"0"	"0.095"	"0.303"
"GO:0008321"	"Ral guanyl-nucleotide exchange factor activity"	"-0.095"	"0"	"0.095"	"0.303"
"GO:0102867"	NA	"-0.095"	"0"	"0.095"	"0.303"
"GO:0043142"	"single-stranded DNA-dependent ATPase activity"	"-0.096"	"16"	"16.378"	"3.95"
"GO:0003867"	"4-aminobutyrate transaminase activity"	"-0.097"	"0"	"0.097"	"0.309"
"GO:0008418"	"protein-N-terminal asparagine amidohydrolase activity"	"-0.097"	"0"	"0.097"	"0.316"
"GO:0008470"	"isovaleryl-CoA dehydrogenase activity"	"-0.097"	"0"	"0.097"	"0.319"
"GO:0015035"	"protein disulfide oxidoreductase activity"	"-0.097"	"8"	"8.266"	"2.741"
"GO:0032145"	"succinate-semialdehyde dehydrogenase binding"	"-0.097"	"0"	"0.097"	"0.309"
"GO:0034386"	"4-aminobutyrate:2-oxoglutarate transaminase activity"	"-0.097"	"0"	"0.097"	"0.309"
"GO:0043849"	"Ras palmitoyltransferase activity"	"-0.097"	"0"	"0.097"	"0.306"
"GO:0047298"	"(S)-3-amino-2-methylpropionate transaminase activity"	"-0.097"	"0"	"0.097"	"0.309"
"GO:0001855"	"complement component C4b binding"	"-0.098"	"0"	"0.098"	"0.311"
"GO:0001792"	"polymeric immunoglobulin receptor activity"	"-0.099"	"0"	"0.099"	"0.325"
"GO:0003725"	"double-stranded RNA binding"	"-0.1"	"104"	"104.957"	"9.615"
"GO:0010309"	"acireductone dioxygenase [iron(II)-requiring] activity"	"-0.1"	"0"	"0.1"	"0.307"
"GO:0035594"	"ganglioside binding"	"-0.1"	"0"	"0.1"	"0.31"
"GO:0086020"	"gap junction channel activity involved in SA node cell-atrial cardiac muscle cell electrical coupling"	"-0.1"	"0"	"0.1"	"0.32"
"GO:0086077"	"gap junction channel activity involved in AV node cell-bundle of His cell electrical coupling"	"-0.1"	"0"	"0.1"	"0.32"
"GO:0015333"	"peptide:proton symporter activity"	"-0.102"	"0"	"0.102"	"0.306"
"GO:0035673"	"oligopeptide transmembrane transporter activity"	"-0.102"	"0"	"0.102"	"0.306"
"GO:0047874"	"dolichyldiphosphatase activity"	"-0.102"	"0"	"0.102"	"0.313"
"GO:0090599"	"alpha-glucosidase activity"	"-0.102"	"0"	"0.102"	"0.316"
"GO:0004040"	"amidase activity"	"-0.103"	"0"	"0.103"	"0.317"
"GO:0010859"	"calcium-dependent cysteine-type endopeptidase inhibitor activity"	"-0.103"	"0"	"0.103"	"0.32"
"GO:0048244"	"phytanoyl-CoA dioxygenase activity"	"-0.103"	"0"	"0.103"	"0.32"
"GO:0004058"	"aromatic-L-amino-acid decarboxylase activity"	"-0.104"	"0"	"0.104"	"0.315"
"GO:0004511"	"tyrosine 3-monooxygenase activity"	"-0.104"	"0"	"0.104"	"0.315"
"GO:0008158"	"hedgehog receptor activity"	"-0.104"	"4"	"4.206"	"1.976"
"GO:0019978"	"interleukin-3 binding"	"-0.104"	"0"	"0.104"	"0.324"
"GO:0036468"	"L-dopa decarboxylase activity"	"-0.104"	"0"	"0.104"	"0.315"
"GO:0051916"	"granulocyte colony-stimulating factor binding"	"-0.104"	"0"	"0.104"	"0.324"
"GO:0005316"	"high-affinity inorganic phosphate:sodium symporter activity"	"-0.107"	"0"	"0.107"	"0.328"
"GO:0008829"	"dCTP deaminase activity"	"-0.107"	"0"	"0.107"	"0.319"
"GO:0008890"	"glycine C-acetyltransferase activity"	"-0.107"	"0"	"0.107"	"0.322"
"GO:0004117"	"calmodulin-dependent cyclic-nucleotide phosphodiesterase activity"	"-0.108"	"0"	"0.108"	"0.332"
"GO:0005384"	"manganese ion transmembrane transporter activity"	"-0.108"	"0"	"0.108"	"0.323"
"GO:0015086"	"cadmium ion transmembrane transporter activity"	"-0.108"	"0"	"0.108"	"0.323"
"GO:0046915"	"transition metal ion transmembrane transporter activity"	"-0.108"	"0"	"0.108"	"0.323"
"GO:0001888"	"glucuronyl-galactosyl-proteoglycan 4-alpha-N-acetylglucosaminyltransferase activity"	"-0.109"	"0"	"0.109"	"0.33"
"GO:0016972"	"thiol oxidase activity"	"-0.109"	"0"	"0.109"	"0.327"
"GO:0032356"	"oxidized DNA binding"	"-0.109"	"1"	"1.109"	"1"
"GO:0097726"	NA	"-0.109"	"1"	"1.111"	"1.019"
"GO:0015375"	"glycine:sodium symporter activity"	"-0.11"	"0"	"0.11"	"0.326"
"GO:0004334"	"fumarylacetoacetase activity"	"-0.111"	"0"	"0.111"	"0.339"
"GO:0034459"	"ATP-dependent 3'-5' RNA helicase activity"	"-0.111"	"16"	"16.428"	"3.872"
"GO:0047757"	"chondroitin-glucuronate 5-epimerase activity"	"-0.111"	"0"	"0.111"	"0.333"
"GO:0050733"	"RS domain binding"	"-0.111"	"6"	"6.27"	"2.437"
"GO:0120153"	NA	"-0.111"	"0"	"0.111"	"0.345"
"GO:0008903"	"hydroxypyruvate isomerase activity"	"-0.112"	"0"	"0.112"	"0.334"
"GO:0030882"	"lipid antigen binding"	"-0.112"	"0"	"0.112"	"0.322"
"GO:0032556"	"pyrimidine deoxyribonucleotide binding"	"-0.112"	"0"	"0.112"	"0.337"
"GO:0043998"	"H2A histone acetyltransferase activity"	"-0.112"	"0"	"0.112"	"0.328"
"GO:0047840"	"dCTP diphosphatase activity"	"-0.112"	"0"	"0.112"	"0.337"
"GO:0008457"	"beta-galactosyl-N-acetylglucosaminylgalactosylglucosyl-ceramide beta-1,3-acetylglucosaminyltransferase activity"	"-0.113"	"0"	"0.113"	"0.347"
"GO:0016300"	"tRNA (uracil) methyltransferase activity"	"-0.113"	"0"	"0.113"	"0.329"
"GO:0047256"	"lactosylceramide 1,3-N-acetyl-beta-D-glucosaminyltransferase activity"	"-0.113"	"0"	"0.113"	"0.347"
"GO:0070735"	"protein-glycine ligase activity"	"-0.113"	"0"	"0.113"	"0.341"
"GO:1990446"	"U1 snRNP binding"	"-0.113"	"14"	"14.403"	"3.568"
"GO:0004445"	"inositol-polyphosphate 5-phosphatase activity"	"-0.114"	"2"	"2.164"	"1.441"
"GO:0004775"	"succinate-CoA ligase (ADP-forming) activity"	"-0.114"	"3"	"3.201"	"1.771"
"GO:0008241"	"peptidyl-dipeptidase activity"	"-0.114"	"0"	"0.114"	"0.348"
"GO:0047224"	"acetylgalactosaminyl-O-glycosyl-glycoprotein beta-1,3-N-acetylglucosaminyltransferase activity"	"-0.114"	"0"	"0.114"	"0.33"
"GO:0015136"	"sialic acid transmembrane transporter activity"	"-0.115"	"0"	"0.115"	"0.334"
"GO:0016844"	"strictosidine synthase activity"	"-0.115"	"0"	"0.115"	"0.34"
"GO:0031751"	"D4 dopamine receptor binding"	"-0.115"	"0"	"0.115"	"0.331"
"GO:0004519"	"endonuclease activity"	"-0.117"	"12"	"12.407"	"3.479"
"GO:0000095"	"S-adenosyl-L-methionine transmembrane transporter activity"	"-0.118"	"0"	"0.118"	"0.335"
"GO:0043522"	"leucine zipper domain binding"	"-0.118"	"12"	"12.394"	"3.326"
"GO:0004657"	"proline dehydrogenase activity"	"-0.119"	"0"	"0.119"	"0.342"
"GO:0005459"	"UDP-galactose transmembrane transporter activity"	"-0.119"	"0"	"0.119"	"0.356"
"GO:0016411"	"acylglycerol O-acyltransferase activity"	"-0.119"	"0"	"0.119"	"0.339"
"GO:0034338"	"short-chain carboxylesterase activity"	"-0.119"	"0"	"0.119"	"0.345"
"GO:0005019"	"platelet-derived growth factor beta-receptor activity"	"-0.121"	"1"	"1.125"	"1.036"
"GO:0048156"	"tau protein binding"	"-0.121"	"58"	"58.87"	"7.181"
"GO:0004561"	"alpha-N-acetylglucosaminidase activity"	"-0.122"	"0"	"0.122"	"0.334"
"GO:0004920"	"interleukin-10 receptor activity"	"-0.122"	"0"	"0.122"	"0.36"
"GO:0005034"	"osmosensor activity"	"-0.122"	"0"	"0.122"	"0.354"
"GO:0008900"	"hydrogen:potassium-exchanging ATPase activity"	"-0.122"	"1"	"1.126"	"1.035"
"GO:0050785"	"advanced glycation end-product receptor activity"	"-0.122"	"0"	"0.122"	"0.342"
"GO:1904599"	"advanced glycation end-product binding"	"-0.122"	"0"	"0.122"	"0.342"
"GO:0015275"	"stretch-activated, cation-selective, calcium channel activity"	"-0.124"	"0"	"0.124"	"0.356"
"GO:0031867"	"EP4 subtype prostaglandin E2 receptor binding"	"-0.124"	"0"	"0.124"	"0.353"
"GO:0003835"	"beta-galactoside alpha-2,6-sialyltransferase activity"	"-0.125"	"0"	"0.125"	"0.357"
"GO:0070780"	"dihydrosphingosine-1-phosphate phosphatase activity"	"-0.125"	"0"	"0.125"	"0.363"
"GO:0015291"	"secondary active transmembrane transporter activity"	"-0.128"	"0"	"0.128"	"0.352"
"GO:0035255"	"ionotropic glutamate receptor binding"	"-0.128"	"34"	"34.715"	"5.578"
"GO:0050353"	"trimethyllysine dioxygenase activity"	"-0.128"	"0"	"0.128"	"0.368"
"GO:0008955"	"peptidoglycan glycosyltransferase activity"	"-0.129"	"0"	"0.129"	"0.361"
"GO:0099122"	NA	"-0.129"	"5"	"5.281"	"2.171"
"GO:0005332"	"gamma-aminobutyric acid:sodium symporter activity"	"-0.13"	"0"	"0.13"	"0.351"
"GO:0052381"	"tRNA dimethylallyltransferase activity"	"-0.13"	"0"	"0.13"	"0.359"
"GO:0022840"	"leak channel activity"	"-0.131"	"0"	"0.131"	"0.358"
"GO:0046523"	"S-methyl-5-thioribose-1-phosphate isomerase activity"	"-0.131"	"0"	"0.131"	"0.361"
"GO:0005161"	"platelet-derived growth factor receptor binding"	"-0.132"	"11"	"11.427"	"3.239"
"GO:0043175"	"RNA polymerase core enzyme binding"	"-0.132"	"0"	"0.132"	"0.359"
"GO:0050543"	"icosatetraenoic acid binding"	"-0.132"	"0"	"0.132"	"0.378"
"GO:0005151"	"interleukin-1, Type II receptor binding"	"-0.133"	"0"	"0.133"	"0.365"
"GO:0008775"	"acetate CoA-transferase activity"	"-0.134"	"0"	"0.134"	"0.364"
"GO:0004462"	"lactoylglutathione lyase activity"	"-0.135"	"0"	"0.135"	"0.375"
"GO:0050196"	"[phosphorylase] phosphatase activity"	"-0.135"	"0"	"0.135"	"0.362"
"GO:0055077"	"gap junction hemi-channel activity"	"-0.135"	"0"	"0.135"	"0.381"
"GO:0030151"	"molybdenum ion binding"	"-0.136"	"0"	"0.136"	"0.363"
"GO:0008309"	"double-stranded DNA exodeoxyribonuclease activity"	"-0.137"	"2"	"2.203"	"1.484"
"GO:0048039"	"ubiquinone binding"	"-0.138"	"2"	"2.204"	"1.476"
"GO:0004043"	"L-aminoadipate-semialdehyde dehydrogenase activity"	"-0.139"	"0"	"0.139"	"0.366"
"GO:0004676"	"3-phosphoinositide-dependent protein kinase activity"	"-0.139"	"1"	"1.143"	"1.025"
"GO:0008802"	"betaine-aldehyde dehydrogenase activity"	"-0.139"	"0"	"0.139"	"0.366"
"GO:0071855"	"neuropeptide receptor binding"	"-0.139"	"0"	"0.139"	"0.377"
"GO:0008068"	"extracellular-glutamate-gated chloride channel activity"	"-0.14"	"0"	"0.14"	"0.367"
"GO:0004139"	"deoxyribose-phosphate aldolase activity"	"-0.141"	"0"	"0.141"	"0.37"
"GO:0004363"	"glutathione synthase activity"	"-0.141"	"0"	"0.141"	"0.373"
"GO:0005315"	"inorganic phosphate transmembrane transporter activity"	"-0.141"	"2"	"2.199"	"1.407"
"GO:0047280"	"nicotinamide phosphoribosyltransferase activity"	"-0.141"	"0"	"0.141"	"0.373"
"GO:0005544"	"calcium-dependent phospholipid binding"	"-0.142"	"15"	"15.542"	"3.805"
"GO:0031005"	"filamin binding"	"-0.142"	"5"	"5.335"	"2.353"
"GO:0034899"	"trimethylamine monooxygenase activity"	"-0.142"	"0"	"0.142"	"0.371"
"GO:0004324"	"ferredoxin-NADP+ reductase activity"	"-0.143"	"0"	"0.143"	"0.38"
"GO:0015039"	"NADPH-adrenodoxin reductase activity"	"-0.143"	"0"	"0.143"	"0.38"
"GO:0061690"	"lipoamidase activity"	"-0.143"	"1"	"1.156"	"1.092"
"GO:0003692"	"left-handed Z-DNA binding"	"-0.144"	"0"	"0.144"	"0.381"
"GO:0004852"	"uroporphyrinogen-III synthase activity"	"-0.144"	"0"	"0.144"	"0.371"
"GO:0008460"	"dTDP-glucose 4,6-dehydratase activity"	"-0.144"	"0"	"0.144"	"0.379"
"GO:0047747"	"cholate-CoA ligase activity"	"-0.145"	"0"	"0.145"	"0.387"
"GO:0000257"	"nitrilase activity"	"-0.146"	"0"	"0.146"	"0.386"
"GO:0005090"	"Sar guanyl-nucleotide exchange factor activity"	"-0.146"	"0"	"0.146"	"0.391"
"GO:0008336"	"gamma-butyrobetaine dioxygenase activity"	"-0.147"	"0"	"0.147"	"0.376"
"GO:0019153"	"protein-disulfide reductase (glutathione) activity"	"-0.147"	"0"	"0.147"	"0.371"
"GO:0050436"	"microfibril binding"	"-0.147"	"0"	"0.147"	"0.374"
"GO:0070851"	"growth factor receptor binding"	"-0.147"	"20"	"20.621"	"4.222"
"GO:0008147"	"structural constituent of bone"	"-0.148"	"0"	"0.148"	"0.388"
"GO:0015220"	"choline transmembrane transporter activity"	"-0.148"	"0"	"0.148"	"0.395"
"GO:0047696"	"beta-adrenergic receptor kinase activity"	"-0.148"	"2"	"2.218"	"1.471"
"GO:0008238"	"exopeptidase activity"	"-0.149"	"1"	"1.157"	"1.052"
"GO:0051500"	"D-tyrosyl-tRNA(Tyr) deacylase activity"	"-0.149"	"0"	"0.149"	"0.375"
"GO:0004024"	"alcohol dehydrogenase activity, zinc-dependent"	"-0.15"	"0"	"0.15"	"0.392"
"GO:0016004"	"phospholipase activator activity"	"-0.15"	"3"	"3.266"	"1.778"
"GO:0004051"	"arachidonate 5-lipoxygenase activity"	"-0.151"	"0"	"0.151"	"0.38"
"GO:0044736"	"acid-sensing ion channel activity"	"-0.151"	"0"	"0.151"	"0.38"
"GO:0015093"	"ferrous iron transmembrane transporter activity"	"-0.152"	"0"	"0.152"	"0.389"
"GO:0036505"	"prosaposin receptor activity"	"-0.152"	"0"	"0.152"	"0.406"
"GO:0005329"	"dopamine transmembrane transporter activity"	"-0.153"	"0"	"0.153"	"0.387"
"GO:0035226"	"glutamate-cysteine ligase catalytic subunit binding"	"-0.153"	"0"	"0.153"	"0.379"
"GO:0043783"	"oxidoreductase activity, oxidizing metal ions with flavin as acceptor"	"-0.153"	"0"	"0.153"	"0.384"
"GO:0008048"	"calcium sensitive guanylate cyclase activator activity"	"-0.154"	"0"	"0.154"	"0.388"
"GO:0008823"	"cupric reductase activity"	"-0.154"	"0"	"0.154"	"0.396"
"GO:0035538"	"carbohydrate response element binding"	"-0.154"	"0"	"0.154"	"0.377"
"GO:0052851"	"ferric-chelate reductase (NADPH) activity"	"-0.154"	"0"	"0.154"	"0.396"
"GO:0017020"	"myosin phosphatase regulator activity"	"-0.155"	"0"	"0.155"	"0.409"
"GO:0004064"	"arylesterase activity"	"-0.156"	"1"	"1.174"	"1.117"
"GO:0003958"	"NADPH-hemoprotein reductase activity"	"-0.157"	"3"	"3.282"	"1.799"
"GO:0050119"	"N-acetylglucosamine deacetylase activity"	"-0.159"	"1"	"1.169"	"1.061"
"GO:0004516"	"nicotinate phosphoribosyltransferase activity"	"-0.16"	"0"	"0.16"	"0.411"
"GO:0047159"	"1-alkenylglycerophosphocholine O-acyltransferase activity"	"-0.162"	"0"	"0.162"	"0.41"
"GO:0047191"	"1-alkylglycerophosphocholine O-acyltransferase activity"	"-0.162"	"0"	"0.162"	"0.41"
"GO:0002083"	"4-hydroxybenzoate decaprenyltransferase activity"	"-0.163"	"0"	"0.163"	"0.401"
"GO:0016765"	"transferase activity, transferring alkyl or aryl (other than methyl) groups"	"-0.163"	"0"	"0.163"	"0.401"
"GO:0047293"	"4-hydroxybenzoate nonaprenyltransferase activity"	"-0.163"	"0"	"0.163"	"0.401"
"GO:0017174"	"glycine N-methyltransferase activity"	"-0.164"	"0"	"0.164"	"0.402"
"GO:0000035"	"acyl binding"	"-0.165"	"1"	"1.174"	"1.054"
"GO:0002135"	"CTP binding"	"-0.165"	"10"	"10.478"	"2.903"
"GO:0019838"	"growth factor binding"	"-0.165"	"19"	"19.677"	"4.099"
"GO:0004496"	"mevalonate kinase activity"	"-0.166"	"0"	"0.166"	"0.401"
"GO:0005141"	"interleukin-10 receptor binding"	"-0.167"	"0"	"0.167"	"0.419"
