"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0034666"	"integrin alpha2-beta1 complex"	"-0.028"	"3"	"3.048"	"1.718"
"GO:0031224"	"intrinsic component of membrane"	"-0.029"	"3"	"3.05"	"1.745"
"GO:0033165"	"interphotoreceptor matrix"	"-0.029"	"0"	"0.029"	"0.168"
"GO:0052718"	"tRNA-specific adenosine-34 deaminase complex"	"-0.029"	"0"	"0.029"	"0.174"
"GO:0097541"	"axonemal basal plate"	"-0.029"	"0"	"0.029"	"0.168"
"GO:0034679"	"integrin alpha9-beta1 complex"	"-0.031"	"0"	"0.031"	"0.173"
"GO:0005600"	"collagen type XIII trimer"	"-0.032"	"0"	"0.032"	"0.176"
"GO:1990716"	"axonemal central apparatus"	"-0.032"	"0"	"0.032"	"0.176"
"GO:1904602"	"serotonin-activated cation-selective channel complex"	"-0.033"	"0"	"0.033"	"0.184"
"GO:0019867"	"outer membrane"	"-0.034"	"0"	"0.034"	"0.181"
"GO:0033011"	"perinuclear theca"	"-0.034"	"0"	"0.034"	"0.181"
"GO:0042568"	"insulin-like growth factor binary complex"	"-0.034"	"0"	"0.034"	"0.187"
"GO:0036156"	"inner dynein arm"	"-0.035"	"0"	"0.035"	"0.184"
"GO:0043224"	"nuclear SCF ubiquitin ligase complex"	"-0.036"	"3"	"3.06"	"1.673"
"GO:0098891"	"extrinsic component of presynaptic active zone membrane"	"-0.036"	"0"	"0.036"	"0.202"
"GO:0097504"	"Gemini of coiled bodies"	"-0.039"	"4"	"4.078"	"1.979"
"GO:0120135"	NA	"-0.039"	"0"	"0.039"	"0.194"
"GO:0034423"	"autophagosome lumen"	"-0.04"	"0"	"0.04"	"0.196"
"GO:0097229"	"sperm end piece"	"-0.04"	"0"	"0.04"	"0.201"
"GO:0001536"	"radial spoke stalk"	"-0.041"	"0"	"0.041"	"0.198"
"GO:0001674"	"female germ cell nucleus"	"-0.042"	"0"	"0.042"	"0.206"
"GO:0016528"	"sarcoplasm"	"-0.042"	"3"	"3.073"	"1.748"
"GO:1990204"	"oxidoreductase complex"	"-0.042"	"0"	"0.042"	"0.21"
"GO:0005595"	"collagen type XII trimer"	"-0.044"	"0"	"0.044"	"0.21"
"GO:0000262"	"mitochondrial chromosome"	"-0.045"	"0"	"0.045"	"0.207"
"GO:1990674"	"Golgi cis cisterna membrane"	"-0.046"	"0"	"0.046"	"0.214"
"GO:0070176"	"DRM complex"	"-0.047"	"0"	"0.047"	"0.221"
"GO:0031085"	"BLOC-3 complex"	"-0.05"	"0"	"0.05"	"0.223"
"GO:1990030"	"pericellular basket"	"-0.05"	"0"	"0.05"	"0.223"
"GO:0016028"	"rhabdomere"	"-0.053"	"0"	"0.053"	"0.224"
"GO:0034993"	"LINC complex"	"-0.053"	"2"	"2.076"	"1.426"
"GO:0005927"	"muscle tendon junction"	"-0.055"	"0"	"0.055"	"0.232"
"GO:0035579"	"specific granule membrane"	"-0.055"	"22"	"22.256"	"4.656"
"GO:0071021"	"U2-type post-spliceosomal complex"	"-0.055"	"0"	"0.055"	"0.228"
"GO:0071575"	"integral component of external side of plasma membrane"	"-0.055"	"0"	"0.055"	"0.232"
"GO:0035805"	"egg coat"	"-0.057"	"0"	"0.057"	"0.24"
"GO:0098595"	"perivitelline space"	"-0.057"	"0"	"0.057"	"0.24"
"GO:0060053"	"neurofilament cytoskeleton"	"-0.059"	"1"	"1.06"	"1.013"
"GO:0090534"	"calcium ion-transporting ATPase complex"	"-0.059"	"0"	"0.059"	"0.248"
"GO:0005597"	"collagen type XVI trimer"	"-0.06"	"0"	"0.06"	"0.246"
"GO:0042382"	"paraspeckles"	"-0.06"	"6"	"6.14"	"2.35"
"GO:0043513"	"inhibin B complex"	"-0.062"	"0"	"0.062"	"0.253"
"GO:0097232"	"lamellar body membrane"	"-0.063"	"0"	"0.063"	"0.247"
"GO:0090658"	"cone matrix sheath"	"-0.064"	"0"	"0.064"	"0.253"
"GO:0035003"	"subapical complex"	"-0.065"	"0"	"0.065"	"0.251"
"GO:0005746"	"mitochondrial respiratory chain"	"-0.066"	"3"	"3.115"	"1.755"
"GO:0036266"	"Cdc48p-Npl4p-Vms1p AAA ATPase complex"	"-0.066"	"0"	"0.066"	"0.268"
"GO:0031501"	"mannosyltransferase complex"	"-0.067"	"0"	"0.067"	"0.254"
"GO:0097233"	"alveolar lamellar body membrane"	"-0.067"	"0"	"0.067"	"0.254"
"GO:0070826"	"paraferritin complex"	"-0.068"	"0"	"0.068"	"0.264"
"GO:0097708"	"intracellular vesicle"	"-0.068"	"0"	"0.068"	"0.267"
"GO:0005767"	"secondary lysosome"	"-0.07"	"0"	"0.07"	"0.274"
"GO:0043509"	"activin A complex"	"-0.073"	"0"	"0.073"	"0.268"
"GO:0098999"	"extrinsic component of postsynaptic endosome membrane"	"-0.073"	"0"	"0.073"	"0.275"
"GO:0099243"	NA	"-0.074"	"0"	"0.074"	"0.273"
"GO:1990130"	"Iml1 complex"	"-0.074"	"1"	"1.078"	"1.059"
"GO:0031981"	"nuclear lumen"	"-0.076"	"1"	"1.078"	"1.027"
"GO:0005750"	"mitochondrial respiratory chain complex III"	"-0.077"	"5"	"5.173"	"2.251"
"GO:0005778"	"peroxisomal membrane"	"-0.078"	"19"	"19.332"	"4.235"
"GO:1990221"	"L-cysteine desulfurase complex"	"-0.079"	"0"	"0.079"	"0.291"
"GO:0034777"	"recycling endosome lumen"	"-0.08"	"0"	"0.08"	"0.282"
"GO:0035355"	"Toll-like receptor 2-Toll-like receptor 6 protein complex"	"-0.08"	"0"	"0.08"	"0.282"
"GO:0005582"	"collagen type XV trimer"	"-0.081"	"0"	"0.081"	"0.287"
"GO:0005774"	"vacuolar membrane"	"-0.081"	"8"	"8.234"	"2.89"
"GO:0032127"	"dense core granule membrane"	"-0.081"	"0"	"0.081"	"0.284"
"GO:0036284"	"tubulobulbar complex"	"-0.081"	"1"	"1.081"	"0.994"
"GO:1990742"	"microvesicle"	"-0.081"	"0"	"0.081"	"0.28"
"GO:0000818"	"nuclear MIS12/MIND complex"	"-0.082"	"2"	"2.117"	"1.426"
"GO:0045111"	"intermediate filament cytoskeleton"	"-0.082"	"24"	"24.4"	"4.868"
"GO:0031302"	"intrinsic component of endosome membrane"	"-0.085"	"0"	"0.085"	"0.283"
"GO:1990879"	"CST complex"	"-0.086"	"0"	"0.086"	"0.291"
"GO:0000275"	"mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)"	"-0.087"	"0"	"0.087"	"0.286"
"GO:0000329"	"fungal-type vacuole membrane"	"-0.088"	"0"	"0.088"	"0.29"
"GO:0042720"	"mitochondrial inner membrane peptidase complex"	"-0.088"	"0"	"0.088"	"0.301"
"GO:0036024"	"protein C inhibitor-TMPRSS7 complex"	"-0.089"	"0"	"0.089"	"0.299"
"GO:0036025"	"protein C inhibitor-TMPRSS11E complex"	"-0.089"	"0"	"0.089"	"0.299"
"GO:0036026"	"protein C inhibitor-PLAT complex"	"-0.089"	"0"	"0.089"	"0.299"
"GO:0036027"	"protein C inhibitor-PLAU complex"	"-0.089"	"0"	"0.089"	"0.299"
"GO:0036028"	"protein C inhibitor-thrombin complex"	"-0.089"	"0"	"0.089"	"0.299"
"GO:0036029"	"protein C inhibitor-KLK3 complex"	"-0.089"	"0"	"0.089"	"0.299"
"GO:0036030"	"protein C inhibitor-plasma kallikrein complex"	"-0.089"	"0"	"0.089"	"0.299"
"GO:0097181"	"protein C inhibitor-coagulation factor V complex"	"-0.089"	"0"	"0.089"	"0.299"
"GO:0097182"	"protein C inhibitor-coagulation factor Xa complex"	"-0.089"	"0"	"0.089"	"0.299"
"GO:0097183"	"protein C inhibitor-coagulation factor XI complex"	"-0.089"	"0"	"0.089"	"0.299"
"GO:0120003"	NA	"-0.09"	"0"	"0.09"	"0.303"
"GO:0016935"	"glycine-gated chloride channel complex"	"-0.091"	"0"	"0.091"	"0.301"
"GO:0032144"	"4-aminobutyrate transaminase complex"	"-0.093"	"0"	"0.093"	"0.307"
"GO:0031527"	"filopodium membrane"	"-0.096"	"6"	"6.237"	"2.467"
"GO:0016013"	"syntrophin complex"	"-0.097"	"1"	"1.1"	"1.036"
"GO:0055120"	"striated muscle dense body"	"-0.097"	"0"	"0.097"	"0.316"
"GO:0097196"	"Shu complex"	"-0.098"	"0"	"0.098"	"0.307"
"GO:0005858"	"axonemal dynein complex"	"-0.101"	"0"	"0.101"	"0.327"
"GO:0033150"	"cytoskeletal calyx"	"-0.101"	"0"	"0.101"	"0.311"
"GO:0005797"	"Golgi medial cisterna"	"-0.102"	"1"	"1.105"	"1.029"
"GO:0097631"	"integral component of omegasome membrane"	"-0.102"	"0"	"0.102"	"0.334"
"GO:0090651"	"apical cytoplasm"	"-0.104"	"0"	"0.104"	"0.331"
"GO:0099033"	"anchored component of postsynaptic recycling endosome membrane"	"-0.106"	"0"	"0.106"	"0.333"
"GO:0035976"	"transcription factor AP-1 complex"	"-0.107"	"12"	"12.355"	"3.325"
"GO:0031260"	"pseudopodium membrane"	"-0.109"	"0"	"0.109"	"0.324"
"GO:1902912"	"pyruvate kinase complex"	"-0.112"	"3"	"3.188"	"1.685"
"GO:0098998"	"extrinsic component of postsynaptic early endosome membrane"	"-0.113"	"0"	"0.113"	"0.332"
"GO:0071750"	"dimeric IgA immunoglobulin complex"	"-0.115"	"0"	"0.115"	"0.343"
"GO:0031906"	"late endosome lumen"	"-0.118"	"0"	"0.118"	"0.352"
"GO:0099023"	"tethring complex"	"-0.118"	"0"	"0.118"	"0.341"
"GO:0005773"	"vacuole"	"-0.121"	"2"	"2.18"	"1.487"
"GO:0017090"	"meprin A complex"	"-0.122"	"0"	"0.122"	"0.351"
"GO:0070531"	"BRCA1-A complex"	"-0.122"	"6"	"6.292"	"2.396"
"GO:0099066"	"integral component of neuronal dense core vesicle membrane"	"-0.122"	"0"	"0.122"	"0.357"
"GO:0097453"	"mesaxon"	"-0.124"	"0"	"0.124"	"0.345"
"GO:0031251"	"PAN complex"	"-0.128"	"2"	"2.185"	"1.445"
"GO:0000802"	"transverse filament"	"-0.129"	"0"	"0.129"	"0.364"
"GO:0044284"	"mitochondrial crista junction"	"-0.13"	"0"	"0.13"	"0.351"
"GO:0035657"	"eRF1 methyltransferase complex"	"-0.131"	"0"	"0.131"	"0.361"
"GO:0032994"	"protein-lipid complex"	"-0.132"	"0"	"0.132"	"0.353"
"GO:0098560"	"cytoplasmic side of late endosome membrane"	"-0.134"	"0"	"0.134"	"0.366"
"GO:0002141"	"stereocilia ankle link"	"-0.135"	"0"	"0.135"	"0.365"
"GO:0043512"	"inhibin A complex"	"-0.135"	"0"	"0.135"	"0.365"
"GO:0005596"	"collagen type XIV trimer"	"-0.136"	"0"	"0.136"	"0.354"
"GO:0031477"	"myosin VII complex"	"-0.137"	"0"	"0.137"	"0.367"
"GO:0045098"	"type III intermediate filament"	"-0.137"	"0"	"0.137"	"0.355"
"GO:0098855"	"HCN channel complex"	"-0.137"	"0"	"0.137"	"0.383"
"GO:1990435"	"upper tip-link density"	"-0.137"	"0"	"0.137"	"0.367"
"GO:0031932"	"TORC2 complex"	"-0.138"	"7"	"7.37"	"2.683"
"GO:0043540"	"6-phosphofructo-2-kinase/fructose-2,6-biphosphatase complex"	"-0.138"	"0"	"0.138"	"0.368"
"GO:0071682"	"endocytic vesicle lumen"	"-0.141"	"23"	"23.67"	"4.739"
"GO:0099031"	"anchored component of postsynaptic density membrane"	"-0.142"	"0"	"0.142"	"0.385"
"GO:0008305"	"integrin complex"	"-0.146"	"8"	"8.41"	"2.814"
"GO:0044316"	"cone cell pedicle"	"-0.15"	"0"	"0.15"	"0.397"
"GO:0034365"	"discoidal high-density lipoprotein particle"	"-0.153"	"1"	"1.16"	"1.046"
"GO:0099569"	"presynaptic cytoskeleton"	"-0.156"	"0"	"0.156"	"0.387"
"GO:0002142"	"stereocilia ankle link complex"	"-0.158"	"0"	"0.158"	"0.396"
"GO:0032591"	"dendritic spine membrane"	"-0.159"	"2"	"2.23"	"1.449"
"GO:0097733"	NA	"-0.159"	"0"	"0.159"	"0.4"
"GO:0099629"	"postsynaptic specialization of symmetric synapse"	"-0.161"	"0"	"0.161"	"0.391"
"GO:0033179"	"proton-transporting V-type ATPase, V0 domain"	"-0.162"	"2"	"2.25"	"1.546"
"GO:0044294"	"dendritic growth cone"	"-0.162"	"22"	"22.747"	"4.615"
"GO:0098799"	"outer mitochondrial membrane protein complex"	"-0.162"	"0"	"0.162"	"0.405"
"GO:0005591"	"collagen type VIII trimer"	"-0.163"	"0"	"0.163"	"0.393"
"GO:0033093"	"Weibel-Palade body"	"-0.163"	"1"	"1.173"	"1.058"
"GO:0099634"	"postsynaptic specialization membrane"	"-0.163"	"0"	"0.163"	"0.396"
"GO:1905286"	"serine-type peptidase complex"	"-0.166"	"0"	"0.166"	"0.413"
"GO:1990026"	"hippocampal mossy fiber expansion"	"-0.166"	"0"	"0.166"	"0.401"
"GO:0005913"	"cell-cell adherens junction"	"-0.168"	"44"	"45.138"	"6.776"
"GO:0032584"	"growth cone membrane"	"-0.168"	"1"	"1.182"	"1.084"
"GO:0044228"	"host cell surface"	"-0.169"	"0"	"0.169"	"0.408"
"GO:0070554"	"synaptobrevin 2-SNAP-25-syntaxin-3-complexin complex"	"-0.171"	"0"	"0.171"	"0.419"
"GO:0030895"	"apolipoprotein B mRNA editing enzyme complex"	"-0.172"	"0"	"0.172"	"0.403"
"GO:0045273"	"respiratory chain complex II"	"-0.172"	"0"	"0.172"	"0.401"
"GO:0043541"	"UDP-N-acetylglucosamine transferase complex"	"-0.174"	"0"	"0.174"	"0.417"
"GO:0097145"	"BAK complex"	"-0.174"	"0"	"0.174"	"0.417"
"GO:0005585"	"collagen type II trimer"	"-0.177"	"0"	"0.177"	"0.412"
"GO:0030677"	"ribonuclease P complex"	"-0.177"	"0"	"0.177"	"0.426"
"GO:0033162"	"melanosome membrane"	"-0.18"	"3"	"3.33"	"1.835"
"GO:0005889"	"hydrogen:potassium-exchanging ATPase complex"	"-0.181"	"0"	"0.181"	"0.429"
"GO:0120043"	NA	"-0.181"	"0"	"0.181"	"0.427"
"GO:0120044"	NA	"-0.181"	"0"	"0.181"	"0.427"
"GO:0098892"	"extrinsic component of postsynaptic specialization membrane"	"-0.182"	"1"	"1.193"	"1.062"
"GO:0005664"	"nuclear origin of replication recognition complex"	"-0.183"	"8"	"8.511"	"2.796"
"GO:0017071"	"intracellular cyclic nucleotide activated cation channel complex"	"-0.183"	"0"	"0.183"	"0.419"
"GO:0032589"	"neuron projection membrane"	"-0.183"	"0"	"0.183"	"0.426"
"GO:0098683"	NA	"-0.183"	"0"	"0.183"	"0.431"
"GO:0008282"	"ATP-sensitive potassium channel complex"	"-0.187"	"0"	"0.187"	"0.425"
"GO:0070685"	"macropinocytic cup"	"-0.189"	"0"	"0.189"	"0.438"
"GO:0030139"	"endocytic vesicle"	"-0.191"	"29"	"30.009"	"5.28"
"GO:0090533"	"cation-transporting ATPase complex"	"-0.191"	"0"	"0.191"	"0.444"
"GO:0005742"	"mitochondrial outer membrane translocase complex"	"-0.193"	"2"	"2.304"	"1.572"
"GO:0005604"	"basement membrane"	"-0.194"	"22"	"22.9"	"4.634"
"GO:0030877"	"beta-catenin destruction complex"	"-0.196"	"12"	"12.662"	"3.381"
"GO:0005586"	"collagen type III trimer"	"-0.197"	"0"	"0.197"	"0.436"
"GO:0034245"	"mitochondrial DNA-directed RNA polymerase complex"	"-0.197"	"0"	"0.197"	"0.441"
"GO:0044302"	"dentate gyrus mossy fiber"	"-0.198"	"0"	"0.198"	"0.451"
"GO:1902495"	"transmembrane transporter complex"	"-0.198"	"0"	"0.198"	"0.442"
"GO:0001650"	"fibrillar center"	"-0.199"	"81"	"82.765"	"8.889"
"GO:0035838"	"growing cell tip"	"-0.199"	"0"	"0.199"	"0.426"
"GO:0044231"	"host cell presynaptic membrane"	"-0.199"	"0"	"0.199"	"0.426"
"GO:0005686"	"U2 snRNP"	"-0.2"	"22"	"22.977"	"4.887"
"GO:0043514"	"interleukin-12 complex"	"-0.2"	"0"	"0.2"	"0.441"
"GO:0019008"	"molybdopterin synthase complex"	"-0.203"	"0"	"0.203"	"0.452"
"GO:0035658"	"Mon1-Ccz1 complex"	"-0.203"	"0"	"0.203"	"0.454"
"GO:0098875"	"epididymosome"	"-0.205"	"0"	"0.205"	"0.457"
"GO:0002081"	"outer acrosomal membrane"	"-0.206"	"0"	"0.206"	"0.458"
"GO:0072534"	"perineuronal net"	"-0.206"	"0"	"0.206"	"0.462"
"GO:0016459"	"myosin complex"	"-0.207"	"15"	"15.817"	"3.941"
"GO:0070743"	"interleukin-23 complex"	"-0.207"	"0"	"0.207"	"0.452"
"GO:0012506"	"vesicle membrane"	"-0.209"	"21"	"21.939"	"4.489"
"GO:0046691"	"intracellular canaliculus"	"-0.209"	"0"	"0.209"	"0.449"
"GO:0065010"	"extracellular membrane-bounded organelle"	"-0.209"	"0"	"0.209"	"0.438"
"GO:0070701"	"mucus layer"	"-0.211"	"0"	"0.211"	"0.455"
"GO:0031680"	"G-protein beta/gamma-subunit complex"	"-0.213"	"0"	"0.213"	"0.467"
"GO:0071020"	"post-spliceosomal complex"	"-0.215"	"1"	"1.238"	"1.108"
"GO:0097180"	"serine protease inhibitor complex"	"-0.216"	"0"	"0.216"	"0.485"
"GO:0097013"	"phagocytic vesicle lumen"	"-0.218"	"0"	"0.218"	"0.503"
"GO:0070702"	"inner mucus layer"	"-0.222"	"0"	"0.222"	"0.466"
"GO:0070703"	"outer mucus layer"	"-0.222"	"0"	"0.222"	"0.466"
"GO:0071062"	"alphav-beta3 integrin-vitronectin complex"	"-0.224"	"1"	"1.243"	"1.086"
"GO:1990032"	"parallel fiber"	"-0.226"	"0"	"0.226"	"0.466"
"GO:0012510"	"trans-Golgi network transport vesicle membrane"	"-0.228"	"0"	"0.228"	"0.482"
"GO:0002178"	"palmitoyltransferase complex"	"-0.229"	"0"	"0.229"	"0.48"
"GO:0032996"	"Bcl3-Bcl10 complex"	"-0.231"	"0"	"0.231"	"0.49"
"GO:0099524"	"postsynaptic cytosol"	"-0.233"	"29"	"30.187"	"5.091"
"GO:0030692"	"Noc4p-Nop14p complex"	"-0.235"	"2"	"2.347"	"1.476"
"GO:0005583"	"fibrillar collagen trimer"	"-0.236"	"0"	"0.236"	"0.478"
"GO:1990923"	"PET complex"	"-0.236"	"0"	"0.236"	"0.476"
"GO:0033596"	"TSC1-TSC2 complex"	"-0.237"	"1"	"1.256"	"1.08"
"GO:0000322"	"storage vacuole"	"-0.238"	"3"	"3.428"	"1.796"
"GO:1990023"	"mitotic spindle midzone"	"-0.238"	"9"	"9.72"	"3.023"
"GO:0012505"	"endomembrane system"	"-0.24"	"29"	"30.305"	"5.445"
"GO:0035868"	"alphav-beta3 integrin-HMGB1 complex"	"-0.24"	"1"	"1.263"	"1.094"
"GO:0072492"	"host cell mitochondrial intermembrane space"	"-0.24"	"0"	"0.24"	"0.486"
"GO:0030526"	"granulocyte macrophage colony-stimulating factor receptor complex"	"-0.241"	"0"	"0.241"	"0.489"
"GO:0031227"	"intrinsic component of endoplasmic reticulum membrane"	"-0.241"	"1"	"1.267"	"1.106"
"GO:0043291"	"RAVE complex"	"-0.241"	"0"	"0.241"	"0.483"
"GO:0031012"	"extracellular matrix"	"-0.242"	"42"	"43.604"	"6.627"
"GO:0000308"	"cytoplasmic cyclin-dependent protein kinase holoenzyme complex"	"-0.243"	"0"	"0.243"	"0.5"
"GO:0031084"	"BLOC-2 complex"	"-0.243"	"0"	"0.243"	"0.488"
"GO:0097543"	"ciliary inversin compartment"	"-0.243"	"0"	"0.243"	"0.5"
"GO:0035354"	"Toll-like receptor 1-Toll-like receptor 2 protein complex"	"-0.245"	"0"	"0.245"	"0.501"
"GO:0043229"	"intracellular organelle"	"-0.247"	"0"	"0.247"	"0.478"
"GO:0030956"	"glutamyl-tRNA(Gln) amidotransferase complex"	"-0.249"	"0"	"0.249"	"0.491"
"GO:0031499"	"TRAMP complex"	"-0.249"	"0"	"0.249"	"0.493"
"GO:0016590"	"ACF complex"	"-0.252"	"0"	"0.252"	"0.491"
"GO:0072517"	"host cell viral assembly compartment"	"-0.253"	"0"	"0.253"	"0.501"
"GO:0150002"	NA	"-0.254"	"0"	"0.254"	"0.514"
"GO:0150014"	NA	"-0.254"	"0"	"0.254"	"0.514"
"GO:0005782"	"peroxisomal matrix"	"-0.255"	"11"	"11.851"	"3.331"
"GO:0031417"	"NatC complex"	"-0.255"	"0"	"0.255"	"0.514"
"GO:0048237"	"rough endoplasmic reticulum lumen"	"-0.257"	"1"	"1.275"	"1.069"
"GO:0020003"	"symbiont-containing vacuole"	"-0.259"	"0"	"0.259"	"0.502"
"GO:0031304"	"intrinsic component of mitochondrial inner membrane"	"-0.261"	"0"	"0.261"	"0.489"
"GO:0070724"	"BMP receptor complex"	"-0.262"	"0"	"0.262"	"0.5"
"GO:0045263"	"proton-transporting ATP synthase complex, coupling factor F(o)"	"-0.263"	"0"	"0.263"	"0.527"
"GO:0014705"	"C zone"	"-0.268"	"0"	"0.268"	"0.518"
"GO:0031225"	"anchored component of membrane"	"-0.269"	"7"	"7.73"	"2.709"
"GO:0044301"	"climbing fiber"	"-0.269"	"0"	"0.269"	"0.501"
"GO:0097598"	"sperm cytoplasmic droplet"	"-0.269"	"0"	"0.269"	"0.517"
"GO:0031461"	"cullin-RING ubiquitin ligase complex"	"-0.27"	"27"	"28.449"	"5.366"
"GO:0032311"	"angiogenin-PRI complex"	"-0.27"	"0"	"0.27"	"0.525"
"GO:0016011"	"dystroglycan complex"	"-0.272"	"0"	"0.272"	"0.518"
"GO:0033193"	"Lsd1/2 complex"	"-0.272"	"0"	"0.272"	"0.526"
"GO:0005713"	"recombination nodule"	"-0.274"	"0"	"0.274"	"0.509"
"GO:0002144"	"cytosolic tRNA wobble base thiouridylase complex"	"-0.278"	"0"	"0.278"	"0.511"
"GO:0031233"	"intrinsic component of external side of plasma membrane"	"-0.279"	"0"	"0.279"	"0.54"
"GO:0031431"	"Dbf4-dependent protein kinase complex"	"-0.28"	"0"	"0.28"	"0.506"
"GO:0031985"	"Golgi cisterna"	"-0.283"	"3"	"3.515"	"1.823"
"GO:0071565"	"nBAF complex"	"-0.283"	"11"	"11.937"	"3.311"
"GO:0001405"	"presequence translocase-associated import motor"	"-0.284"	"2"	"2.434"	"1.528"
"GO:0000112"	"nucleotide-excision repair factor 3 complex"	"-0.285"	"1"	"1.319"	"1.12"
"GO:0031415"	"NatA complex"	"-0.29"	"2"	"2.423"	"1.457"
"GO:0097362"	"MCM8-MCM9 complex"	"-0.291"	"0"	"0.291"	"0.537"
"GO:0099568"	"cytoplasmic region"	"-0.291"	"0"	"0.291"	"0.532"
"GO:0031594"	"neuromuscular junction"	"-0.292"	"48"	"49.999"	"6.84"
"GO:0097729"	NA	"-0.294"	"0"	"0.294"	"0.56"
"GO:0030897"	"HOPS complex"	"-0.296"	"3"	"3.551"	"1.859"
"GO:0045180"	"basal cortex"	"-0.297"	"2"	"2.467"	"1.572"
"GO:0000152"	"nuclear ubiquitin ligase complex"	"-0.299"	"0"	"0.299"	"0.54"
"GO:0090575"	"RNA polymerase II transcription factor complex"	"-0.299"	"48"	"50.037"	"6.811"
"GO:0031416"	"NatB complex"	"-0.3"	"0"	"0.3"	"0.541"
"GO:0140007"	NA	"-0.3"	"0"	"0.3"	"0.524"
"GO:0044232"	"organelle membrane contact site"	"-0.301"	"0"	"0.301"	"0.537"
"GO:0031533"	"mRNA cap methyltransferase complex"	"-0.302"	"0"	"0.302"	"0.538"
"GO:1905370"	"serine-type endopeptidase complex"	"-0.305"	"0"	"0.305"	"0.552"
"GO:0098966"	"perisynaptic extracellular matrix"	"-0.31"	"0"	"0.31"	"0.557"
"GO:0031389"	"Rad17 RFC-like complex"	"-0.311"	"0"	"0.311"	"0.563"
"GO:1990316"	"ATG1/ULK1 kinase complex"	"-0.311"	"2"	"2.491"	"1.579"
"GO:0097442"	"CA3 pyramidal cell dendrite"	"-0.316"	"0"	"0.316"	"0.573"
"GO:0044207"	"translation initiation ternary complex"	"-0.317"	"1"	"1.371"	"1.17"
"GO:0005592"	"collagen type XI trimer"	"-0.318"	"0"	"0.318"	"0.552"
"GO:0035693"	"NOS2-CD74 complex"	"-0.32"	"0"	"0.32"	"0.549"
"GO:0045244"	"succinate-CoA ligase complex (GDP-forming)"	"-0.325"	"1"	"1.388"	"1.195"
"GO:0045025"	"mitochondrial degradosome"	"-0.326"	"0"	"0.326"	"0.56"
"GO:0035061"	"interchromatin granule"	"-0.33"	"4"	"4.672"	"2.039"
"GO:0005638"	"lamin filament"	"-0.331"	"5"	"5.778"	"2.348"
"GO:0032998"	"Fc-epsilon receptor I complex"	"-0.334"	"0"	"0.334"	"0.579"
"GO:0032044"	"DSIF complex"	"-0.336"	"2"	"2.481"	"1.432"
"GO:0045335"	"phagocytic vesicle"	"-0.337"	"35"	"36.953"	"5.793"
"GO:0008352"	"katanin complex"	"-0.34"	"0"	"0.34"	"0.563"
"GO:0000274"	"mitochondrial proton-transporting ATP synthase, stator stalk"	"-0.342"	"0"	"0.342"	"0.554"
"GO:0043527"	"tRNA methyltransferase complex"	"-0.342"	"0"	"0.342"	"0.569"
"GO:0098690"	NA	"-0.342"	"0"	"0.342"	"0.56"
"GO:0005944"	"phosphatidylinositol 3-kinase complex, class IB"	"-0.346"	"0"	"0.346"	"0.607"
"GO:0070069"	"cytochrome complex"	"-0.346"	"0"	"0.346"	"0.559"
"GO:0042565"	"RNA nuclear export complex"	"-0.347"	"2"	"2.548"	"1.579"
"GO:0031306"	"intrinsic component of mitochondrial outer membrane"	"-0.349"	"0"	"0.349"	"0.616"
"GO:0097447"	"dendritic tree"	"-0.349"	"0"	"0.349"	"0.576"
"GO:0031422"	"RecQ helicase-Topo III complex"	"-0.35"	"0"	"0.35"	"0.59"
"GO:0034066"	"RIC1-RGP1 guanyl-nucleotide exchange factor complex"	"-0.35"	"0"	"0.35"	"0.573"
"GO:0071819"	"DUBm complex"	"-0.35"	"0"	"0.35"	"0.574"
"GO:0043257"	"laminin-8 complex"	"-0.352"	"0"	"0.352"	"0.595"
"GO:0005900"	"oncostatin-M receptor complex"	"-0.354"	"0"	"0.354"	"0.599"
"GO:0060342"	"photoreceptor inner segment membrane"	"-0.354"	"0"	"0.354"	"0.594"
"GO:0070461"	"SAGA-type complex"	"-0.354"	"4"	"4.752"	"2.122"
"GO:1990578"	"perinuclear endoplasmic reticulum membrane"	"-0.354"	"2"	"2.535"	"1.513"
"GO:0097249"	"mitochondrial respiratory chain supercomplex"	"-0.358"	"0"	"0.358"	"0.588"
"GO:0070860"	"RNA polymerase I core factor complex"	"-0.359"	"0"	"0.359"	"0.607"
"GO:0008623"	"CHRAC"	"-0.36"	"0"	"0.36"	"0.584"
"GO:0005656"	"nuclear pre-replicative complex"	"-0.362"	"1"	"1.422"	"1.164"
"GO:0031298"	"replication fork protection complex"	"-0.363"	"4"	"4.791"	"2.18"
"GO:0097451"	"glial limiting end-foot"	"-0.363"	"1"	"1.437"	"1.204"
"GO:0045282"	"plasma membrane succinate dehydrogenase complex"	"-0.366"	"0"	"0.366"	"0.594"
"GO:0005680"	"anaphase-promoting complex"	"-0.368"	"14"	"15.426"	"3.875"
"GO:0090537"	"CERF complex"	"-0.368"	"0"	"0.368"	"0.594"
"GO:0043220"	"Schmidt-Lanterman incisure"	"-0.371"	"4"	"4.808"	"2.176"
"GO:0000333"	"telomerase catalytic core complex"	"-0.375"	"0"	"0.375"	"0.584"
"GO:0031379"	"RNA-directed RNA polymerase complex"	"-0.375"	"0"	"0.375"	"0.584"
