"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0004663"	"Rab geranylgeranyltransferase activity"	"-0.485"	"3"	"3.993"	"2.046"
"GO:0022849"	"glutamate-gated calcium ion channel activity"	"-0.486"	"12"	"13.722"	"3.541"
"GO:0004343"	"glucosamine 6-phosphate N-acetyltransferase activity"	"-0.487"	"0"	"0.487"	"0.696"
"GO:0061928"	NA	"-0.489"	"0"	"0.489"	"0.695"
"GO:0051717"	"inositol-1,3,4,5-tetrakisphosphate 3-phosphatase activity"	"-0.494"	"5"	"6.177"	"2.384"
"GO:0032575"	"ATP-dependent 5'-3' RNA helicase activity"	"-0.495"	"0"	"0.495"	"0.709"
"GO:0052836"	"inositol 5-diphosphate pentakisphosphate 5-kinase activity"	"-0.495"	"0"	"0.495"	"0.699"
"GO:0052839"	"inositol diphosphate tetrakisphosphate kinase activity"	"-0.495"	"0"	"0.495"	"0.699"
"GO:0008488"	"gamma-glutamyl carboxylase activity"	"-0.496"	"0"	"0.496"	"0.668"
"GO:0035501"	"MH1 domain binding"	"-0.499"	"10"	"11.663"	"3.334"
"GO:0042164"	"interleukin-12 alpha subunit binding"	"-0.5"	"0"	"0.5"	"0.695"
"GO:0097020"	"COPII adaptor activity"	"-0.5"	"0"	"0.5"	"0.692"
"GO:0008431"	"vitamin E binding"	"-0.501"	"0"	"0.501"	"0.7"
"GO:0004597"	"peptide-aspartate beta-dioxygenase activity"	"-0.502"	"0"	"0.502"	"0.687"
"GO:0046899"	"nucleoside triphosphate adenylate kinase activity"	"-0.502"	"0"	"0.502"	"0.716"
"GO:0004756"	"selenide, water dikinase activity"	"-0.505"	"0"	"0.505"	"0.751"
"GO:0016312"	"inositol bisphosphate phosphatase activity"	"-0.505"	"0"	"0.505"	"0.713"
"GO:0034594"	"phosphatidylinositol trisphosphate phosphatase activity"	"-0.505"	"0"	"0.505"	"0.713"
"GO:0046030"	"inositol trisphosphate phosphatase activity"	"-0.505"	"0"	"0.505"	"0.713"
"GO:0003986"	"acetyl-CoA hydrolase activity"	"-0.506"	"1"	"1.654"	"1.293"
"GO:0102953"	NA	"-0.506"	"0"	"0.506"	"0.714"
"GO:0103068"	NA	"-0.506"	"0"	"0.506"	"0.714"
"GO:0016005"	"phospholipase A2 activator activity"	"-0.508"	"4"	"5.151"	"2.266"
"GO:0008199"	"ferric iron binding"	"-0.51"	"6"	"7.318"	"2.586"
"GO:0050290"	"sphingomyelin phosphodiesterase D activity"	"-0.51"	"0"	"0.51"	"0.728"
"GO:0008171"	"O-methyltransferase activity"	"-0.511"	"6"	"7.344"	"2.63"
"GO:0004571"	"mannosyl-oligosaccharide 1,2-alpha-mannosidase activity"	"-0.513"	"1"	"1.646"	"1.259"
"GO:0003952"	"NAD+ synthase (glutamine-hydrolyzing) activity"	"-0.514"	"0"	"0.514"	"0.707"
"GO:0099580"	"ion antiporter activity involved in regulation of postsynaptic membrane potential"	"-0.514"	"0"	"0.514"	"0.72"
"GO:0004145"	"diamine N-acetyltransferase activity"	"-0.515"	"1"	"1.64"	"1.242"
"GO:0019809"	"spermidine binding"	"-0.515"	"1"	"1.64"	"1.242"
"GO:1990838"	"poly(U)-specific exoribonuclease activity, producing 3' uridine cyclic phosphate ends"	"-0.515"	"0"	"0.515"	"0.724"
"GO:0000026"	"alpha-1,2-mannosyltransferase activity"	"-0.516"	"0"	"0.516"	"0.72"
"GO:0070402"	"NADPH binding"	"-0.516"	"9"	"10.611"	"3.123"
"GO:0000773"	"phosphatidyl-N-methylethanolamine N-methyltransferase activity"	"-0.517"	"0"	"0.517"	"0.73"
"GO:0004608"	"phosphatidylethanolamine N-methyltransferase activity"	"-0.517"	"0"	"0.517"	"0.73"
"GO:0080101"	"phosphatidyl-N-dimethylethanolamine N-methyltransferase activity"	"-0.517"	"0"	"0.517"	"0.73"
"GO:0008449"	"N-acetylglucosamine-6-sulfatase activity"	"-0.518"	"0"	"0.518"	"0.751"
"GO:0042015"	"interleukin-20 binding"	"-0.518"	"0"	"0.518"	"0.702"
"GO:0004747"	"ribokinase activity"	"-0.519"	"0"	"0.519"	"0.73"
"GO:0042835"	"BRE binding"	"-0.521"	"0"	"0.521"	"0.707"
"GO:0000250"	"lanosterol synthase activity"	"-0.523"	"0"	"0.523"	"0.717"
"GO:0044213"	"intronic transcription regulatory region DNA binding"	"-0.523"	"0"	"0.523"	"0.728"
"GO:0045523"	"interleukin-27 receptor binding"	"-0.523"	"0"	"0.523"	"0.713"
"GO:0008510"	"sodium:bicarbonate symporter activity"	"-0.524"	"0"	"0.524"	"0.722"
"GO:0080019"	"fatty-acyl-CoA reductase (alcohol-forming) activity"	"-0.526"	"0"	"0.526"	"0.742"
"GO:0102965"	NA	"-0.526"	"0"	"0.526"	"0.742"
"GO:0099604"	"ligand-gated calcium channel activity"	"-0.527"	"0"	"0.527"	"0.717"
"GO:0016517"	"interleukin-12 receptor activity"	"-0.53"	"0"	"0.53"	"0.735"
"GO:0004014"	"adenosylmethionine decarboxylase activity"	"-0.533"	"0"	"0.533"	"0.71"
"GO:0004577"	"N-acetylglucosaminyldiphosphodolichol N-acetylglucosaminyltransferase activity"	"-0.533"	"0"	"0.533"	"0.733"
"GO:0005483"	"soluble NSF attachment protein activity"	"-0.533"	"3"	"4.073"	"2.013"
"GO:0019810"	"putrescine binding"	"-0.533"	"0"	"0.533"	"0.71"
"GO:0019782"	"ISG15 activating enzyme activity"	"-0.534"	"0"	"0.534"	"0.721"
"GO:0052794"	"exo-alpha-(2->3)-sialidase activity"	"-0.535"	"0"	"0.535"	"0.714"
"GO:0052795"	"exo-alpha-(2->6)-sialidase activity"	"-0.535"	"0"	"0.535"	"0.714"
"GO:0052796"	"exo-alpha-(2->8)-sialidase activity"	"-0.535"	"0"	"0.535"	"0.714"
"GO:0015230"	"FAD transmembrane transporter activity"	"-0.538"	"0"	"0.538"	"0.73"
"GO:0019887"	"protein kinase regulator activity"	"-0.538"	"85"	"89.858"	"9.038"
"GO:1990380"	"Lys48-specific deubiquitinase activity"	"-0.54"	"22"	"24.646"	"4.902"
"GO:0004767"	"sphingomyelin phosphodiesterase activity"	"-0.542"	"1"	"1.72"	"1.329"
"GO:0017110"	"nucleoside-diphosphatase activity"	"-0.542"	"0"	"0.542"	"0.758"
"GO:0004610"	"phosphoacetylglucosamine mutase activity"	"-0.543"	"0"	"0.543"	"0.715"
"GO:0004382"	"guanosine-diphosphatase activity"	"-0.544"	"0"	"0.544"	"0.727"
"GO:0004925"	"prolactin receptor activity"	"-0.546"	"0"	"0.546"	"0.762"
"GO:0098882"	"structural constituent of presynaptic active zone"	"-0.546"	"0"	"0.546"	"0.741"
"GO:0042988"	"X11-like protein binding"	"-0.548"	"1"	"1.701"	"1.279"
"GO:0005234"	"extracellular-glutamate-gated ion channel activity"	"-0.549"	"0"	"0.549"	"0.75"
"GO:0032182"	"ubiquitin-like protein binding"	"-0.549"	"5"	"6.361"	"2.478"
"GO:0060002"	"plus-end directed microfilament motor activity"	"-0.549"	"4"	"5.246"	"2.268"
"GO:0016595"	"glutamate binding"	"-0.551"	"16"	"18.291"	"4.16"
"GO:0004077"	"biotin-[acetyl-CoA-carboxylase] ligase activity"	"-0.552"	"0"	"0.552"	"0.733"
"GO:0004078"	"biotin-[methylcrotonoyl-CoA-carboxylase] ligase activity"	"-0.552"	"0"	"0.552"	"0.733"
"GO:0004079"	"biotin-[methylmalonyl-CoA-carboxytransferase] ligase activity"	"-0.552"	"0"	"0.552"	"0.733"
"GO:0004080"	"biotin-[propionyl-CoA-carboxylase (ATP-hydrolyzing)] ligase activity"	"-0.552"	"0"	"0.552"	"0.733"
"GO:0018271"	"biotin-protein ligase activity"	"-0.552"	"0"	"0.552"	"0.733"
"GO:0016402"	"pristanoyl-CoA oxidase activity"	"-0.554"	"1"	"1.735"	"1.326"
"GO:0032394"	"MHC class Ib receptor activity"	"-0.554"	"0"	"0.554"	"0.724"
"GO:0008173"	"RNA methyltransferase activity"	"-0.555"	"6"	"7.427"	"2.569"
"GO:0008520"	"L-ascorbate:sodium symporter activity"	"-0.555"	"0"	"0.555"	"0.755"
"GO:0015205"	"nucleobase transmembrane transporter activity"	"-0.555"	"0"	"0.555"	"0.755"
"GO:0015229"	"L-ascorbic acid transporter activity"	"-0.555"	"0"	"0.555"	"0.755"
"GO:0070890"	"sodium-dependent L-ascorbate transmembrane transporter activity"	"-0.555"	"0"	"0.555"	"0.755"
"GO:0019871"	"sodium channel inhibitor activity"	"-0.557"	"28"	"30.832"	"5.086"
"GO:0055103"	"ligase regulator activity"	"-0.557"	"0"	"0.557"	"0.745"
"GO:0016504"	"peptidase activator activity"	"-0.558"	"78"	"82.855"	"8.698"
"GO:0004489"	"methylenetetrahydrofolate reductase (NAD(P)H) activity"	"-0.56"	"0"	"0.56"	"0.699"
"GO:0000048"	"peptidyltransferase activity"	"-0.562"	"0"	"0.562"	"0.751"
"GO:0036374"	"glutathione hydrolase activity"	"-0.562"	"0"	"0.562"	"0.751"
"GO:0004127"	"cytidylate kinase activity"	"-0.563"	"0"	"0.563"	"0.73"
"GO:0004311"	"farnesyltranstransferase activity"	"-0.564"	"1"	"1.75"	"1.33"
"GO:0004721"	"phosphoprotein phosphatase activity"	"-0.565"	"109"	"114.601"	"9.921"
"GO:0047963"	"glycine N-choloyltransferase activity"	"-0.565"	"0"	"0.565"	"0.716"
"GO:0052817"	"very long chain acyl-CoA hydrolase activity"	"-0.565"	"0"	"0.565"	"0.716"
"GO:0017077"	"oxidative phosphorylation uncoupler activity"	"-0.566"	"0"	"0.566"	"0.721"
"GO:0071933"	"Arp2/3 complex binding"	"-0.566"	"10"	"11.832"	"3.237"
"GO:0045519"	"interleukin-23 receptor binding"	"-0.572"	"0"	"0.572"	"0.756"
"GO:0046527"	"glucosyltransferase activity"	"-0.574"	"0"	"0.574"	"0.73"
"GO:0031755"	"Edg-2 lysophosphatidic acid receptor binding"	"-0.575"	"1"	"1.743"	"1.292"
"GO:0003688"	"DNA replication origin binding"	"-0.576"	"87"	"92.244"	"9.11"
"GO:0003963"	"RNA-3'-phosphate cyclase activity"	"-0.577"	"0"	"0.577"	"0.765"
"GO:0030165"	"PDZ domain binding"	"-0.578"	"139"	"145.833"	"11.823"
"GO:0001056"	"RNA polymerase III activity"	"-0.579"	"98"	"103.622"	"9.703"
"GO:0017168"	"5-oxoprolinase (ATP-hydrolyzing) activity"	"-0.579"	"0"	"0.579"	"0.749"
"GO:1990430"	"extracellular matrix protein binding"	"-0.581"	"1"	"1.752"	"1.294"
"GO:0048408"	"epidermal growth factor binding"	"-0.583"	"34"	"37.37"	"5.78"
"GO:0042910"	"xenobiotic transporter activity"	"-0.584"	"0"	"0.584"	"0.753"
"GO:0004378"	"GDP-Man:Man1GlcNAc2-PP-Dol alpha-1,3-mannosyltransferase activity"	"-0.586"	"0"	"0.586"	"0.746"
"GO:0005171"	"hepatocyte growth factor receptor binding"	"-0.586"	"0"	"0.586"	"0.74"
"GO:0031870"	"thromboxane A2 receptor binding"	"-0.586"	"13"	"15.116"	"3.612"
"GO:0055105"	"ubiquitin-protein transferase inhibitor activity"	"-0.586"	"0"	"0.586"	"0.74"
"GO:0102704"	NA	"-0.586"	"0"	"0.586"	"0.746"
"GO:0008047"	"enzyme activator activity"	"-0.587"	"69"	"73.925"	"8.386"
"GO:0047844"	"deoxycytidine deaminase activity"	"-0.587"	"0"	"0.587"	"0.758"
"GO:0048273"	"mitogen-activated protein kinase p38 binding"	"-0.589"	"22"	"24.823"	"4.793"
"GO:0000400"	"four-way junction DNA binding"	"-0.59"	"31"	"34.342"	"5.661"
"GO:0003939"	"L-iditol 2-dehydrogenase activity"	"-0.59"	"0"	"0.59"	"0.753"
"GO:0046526"	"D-xylulose reductase activity"	"-0.59"	"0"	"0.59"	"0.753"
"GO:0008294"	"calcium- and calmodulin-responsive adenylate cyclase activity"	"-0.592"	"0"	"0.592"	"0.787"
"GO:0070984"	"SET domain binding"	"-0.594"	"1"	"1.765"	"1.287"
"GO:0047750"	"cholestenol delta-isomerase activity"	"-0.595"	"0"	"0.595"	"0.783"
"GO:0004066"	"asparagine synthase (glutamine-hydrolyzing) activity"	"-0.596"	"1"	"1.793"	"1.33"
"GO:0030550"	"acetylcholine receptor inhibitor activity"	"-0.6"	"0"	"0.6"	"0.745"
"GO:0035598"	"N6-threonylcarbomyladenosine methylthiotransferase activity"	"-0.6"	"0"	"0.6"	"0.754"
"GO:0036328"	"VEGF-C-activated receptor activity"	"-0.6"	"0"	"0.6"	"0.747"
"GO:0061712"	"tRNA (N(6)-L-threonylcarbamoyladenosine(37)-C(2))-methylthiotransferase"	"-0.6"	"0"	"0.6"	"0.754"
"GO:0045505"	"dynein intermediate chain binding"	"-0.601"	"52"	"56.362"	"7.263"
"GO:0047237"	"glucuronylgalactosylproteoglycan 4-beta-N-acetylgalactosaminyltransferase activity"	"-0.602"	"0"	"0.602"	"0.758"
"GO:0004769"	"steroid delta-isomerase activity"	"-0.605"	"0"	"0.605"	"0.779"
"GO:0008079"	"translation termination factor activity"	"-0.605"	"5"	"6.488"	"2.458"
"GO:0016149"	"translation release factor activity, codon specific"	"-0.605"	"5"	"6.488"	"2.458"
"GO:0005175"	"CD27 receptor binding"	"-0.606"	"0"	"0.606"	"0.765"
"GO:0016410"	"N-acyltransferase activity"	"-0.609"	"0"	"0.609"	"0.745"
"GO:0120092"	NA	"-0.609"	"0"	"0.609"	"0.758"
"GO:0016641"	"oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor"	"-0.612"	"0"	"0.612"	"0.796"
"GO:0042284"	"sphingolipid delta-4 desaturase activity"	"-0.612"	"0"	"0.612"	"0.744"
"GO:0000121"	"glycerol-1-phosphatase activity"	"-0.613"	"0"	"0.613"	"0.78"
"GO:0043136"	"glycerol-3-phosphatase activity"	"-0.613"	"0"	"0.613"	"0.78"
"GO:0019767"	"IgE receptor activity"	"-0.614"	"0"	"0.614"	"0.763"
"GO:0004012"	"phospholipid-translocating ATPase activity"	"-0.615"	"9"	"11.032"	"3.307"
"GO:0047444"	"N-acylneuraminate-9-phosphate synthase activity"	"-0.619"	"0"	"0.619"	"0.746"
"GO:0050462"	"N-acetylneuraminate synthase activity"	"-0.619"	"0"	"0.619"	"0.746"
"GO:0032451"	"demethylase activity"	"-0.62"	"10"	"12.046"	"3.298"
"GO:0106018"	NA	"-0.62"	"0"	"0.62"	"0.746"
"GO:0097199"	"cysteine-type endopeptidase activity involved in apoptotic signaling pathway"	"-0.621"	"10"	"12.114"	"3.402"
"GO:0004305"	"ethanolamine kinase activity"	"-0.622"	"0"	"0.622"	"0.752"
"GO:0042392"	"sphingosine-1-phosphate phosphatase activity"	"-0.622"	"0"	"0.622"	"0.761"
"GO:0051377"	"mannose-ethanolamine phosphotransferase activity"	"-0.624"	"0"	"0.624"	"0.786"
"GO:0030350"	"iron-responsive element binding"	"-0.627"	"0"	"0.627"	"0.807"
"GO:0001618"	"virus receptor activity"	"-0.63"	"209"	"218.028"	"14.329"
"GO:0031750"	"D3 dopamine receptor binding"	"-0.631"	"0"	"0.631"	"0.785"
"GO:0004514"	"nicotinate-nucleotide diphosphorylase (carboxylating) activity"	"-0.633"	"1"	"1.839"	"1.325"
"GO:0034618"	"arginine binding"	"-0.633"	"6"	"7.732"	"2.736"
"GO:0003721"	"telomerase RNA reverse transcriptase activity"	"-0.634"	"1"	"1.812"	"1.28"
"GO:0098680"	NA	"-0.634"	"1"	"1.812"	"1.28"
"GO:0047453"	"ATP-dependent NAD(P)H-hydrate dehydratase activity"	"-0.635"	"0"	"0.635"	"0.803"
"GO:0052855"	"ADP-dependent NAD(P)H-hydrate dehydratase activity"	"-0.635"	"0"	"0.635"	"0.803"
"GO:0004157"	"dihydropyrimidinase activity"	"-0.636"	"1"	"1.853"	"1.341"
"GO:0033204"	"ribonuclease P RNA binding"	"-0.636"	"0"	"0.636"	"0.764"
"GO:0003839"	"gamma-glutamylcyclotransferase activity"	"-0.637"	"0"	"0.637"	"0.807"
"GO:0004555"	"alpha,alpha-trehalase activity"	"-0.638"	"1"	"1.925"	"1.449"
"GO:0030379"	"neurotensin receptor activity, non-G-protein coupled"	"-0.639"	"2"	"3.128"	"1.767"
"GO:0003964"	"RNA-directed DNA polymerase activity"	"-0.64"	"1"	"1.827"	"1.293"
"GO:0016896"	"exoribonuclease activity, producing 5'-phosphomonoesters"	"-0.64"	"1"	"1.845"	"1.319"
"GO:0019144"	"ADP-sugar diphosphatase activity"	"-0.64"	"0"	"0.64"	"0.82"
"GO:0000384"	"first spliceosomal transesterification activity"	"-0.641"	"5"	"6.59"	"2.48"
"GO:0023030"	"MHC class Ib protein binding, via antigen binding groove"	"-0.643"	"0"	"0.643"	"0.78"
"GO:0086059"	"voltage-gated calcium channel activity involved SA node cell action potential"	"-0.643"	"0"	"0.643"	"0.773"
"GO:0004909"	"interleukin-1, Type I, activating receptor activity"	"-0.644"	"0"	"0.644"	"0.787"
"GO:0003880"	"protein C-terminal carboxyl O-methyltransferase activity"	"-0.645"	"0"	"0.645"	"0.813"
"GO:0000293"	"ferric-chelate reductase activity"	"-0.647"	"0"	"0.647"	"0.777"
"GO:0016934"	"extracellular-glycine-gated chloride channel activity"	"-0.647"	"0"	"0.647"	"0.788"
"GO:0033989"	"3alpha,7alpha,12alpha-trihydroxy-5beta-cholest-24-enoyl-CoA hydratase activity"	"-0.648"	"1"	"1.845"	"1.304"
"GO:0044594"	"17-beta-hydroxysteroid dehydrogenase (NAD+) activity"	"-0.648"	"1"	"1.845"	"1.304"
"GO:0060422"	"peptidyl-dipeptidase inhibitor activity"	"-0.651"	"2"	"3.141"	"1.754"
"GO:0003874"	"6-pyruvoyltetrahydropterin synthase activity"	"-0.652"	"0"	"0.652"	"0.777"
"GO:0030553"	"cGMP binding"	"-0.655"	"3"	"4.267"	"1.935"
"GO:0051267"	"CP2 mannose-ethanolamine phosphotransferase activity"	"-0.656"	"0"	"0.656"	"0.828"
"GO:0015278"	"calcium-release channel activity"	"-0.662"	"5"	"6.678"	"2.535"
"GO:0004113"	"2',3'-cyclic-nucleotide 3'-phosphodiesterase activity"	"-0.663"	"0"	"0.663"	"0.794"
"GO:0035175"	"histone kinase activity (H3-S10 specific)"	"-0.664"	"0"	"0.664"	"0.816"
"GO:0072354"	"histone kinase activity (H3-T3 specific)"	"-0.664"	"0"	"0.664"	"0.816"
"GO:0019772"	"low-affinity IgG receptor activity"	"-0.665"	"0"	"0.665"	"0.805"
"GO:0046980"	"tapasin binding"	"-0.665"	"0"	"0.665"	"0.792"
"GO:0019780"	"FAT10 activating enzyme activity"	"-0.667"	"0"	"0.667"	"0.83"
"GO:0005375"	"copper ion transmembrane transporter activity"	"-0.668"	"2"	"3.178"	"1.763"
"GO:0042019"	"interleukin-23 binding"	"-0.67"	"0"	"0.67"	"0.828"
"GO:0042020"	"interleukin-23 receptor activity"	"-0.67"	"0"	"0.67"	"0.828"
"GO:0034596"	"phosphatidylinositol phosphate 4-phosphatase activity"	"-0.673"	"10"	"12.314"	"3.436"
"GO:0072545"	"tyrosine binding"	"-0.673"	"0"	"0.673"	"0.856"
"GO:0004659"	"prenyltransferase activity"	"-0.676"	"0"	"0.676"	"0.822"
"GO:0032034"	"myosin II head/neck binding"	"-0.676"	"0"	"0.676"	"0.768"
"GO:0042497"	"triacyl lipopeptide binding"	"-0.677"	"0"	"0.677"	"0.811"
"GO:0030676"	"Rac guanyl-nucleotide exchange factor activity"	"-0.678"	"15"	"17.743"	"4.045"
"GO:0046964"	"3'-phosphoadenosine 5'-phosphosulfate transmembrane transporter activity"	"-0.678"	"0"	"0.678"	"0.808"
"GO:0015247"	"aminophospholipid transporter activity"	"-0.679"	"1"	"1.937"	"1.379"
"GO:0033883"	"pyridoxal phosphatase activity"	"-0.682"	"0"	"0.682"	"0.823"
"GO:0016758"	"transferase activity, transferring hexosyl groups"	"-0.683"	"0"	"0.683"	"0.825"
"GO:0016857"	"racemase and epimerase activity, acting on carbohydrates and derivatives"	"-0.683"	"0"	"0.683"	"0.861"
"GO:0004301"	"epoxide hydrolase activity"	"-0.684"	"1"	"1.931"	"1.36"
"GO:0045134"	"uridine-diphosphatase activity"	"-0.684"	"0"	"0.684"	"0.837"
"GO:0046911"	"metal chelating activity"	"-0.684"	"1"	"1.959"	"1.403"
"GO:0072320"	"volume-sensitive chloride channel activity"	"-0.684"	"0"	"0.684"	"0.799"
"GO:1905574"	NA	"-0.688"	"0"	"0.688"	"0.792"
"GO:1905575"	NA	"-0.688"	"0"	"0.688"	"0.792"
"GO:1905577"	NA	"-0.688"	"0"	"0.688"	"0.792"
"GO:1905030"	"voltage-gated ion channel activity involved in regulation of postsynaptic membrane potential"	"-0.69"	"0"	"0.69"	"0.807"
"GO:0061730"	"C-rich strand telomeric DNA binding"	"-0.692"	"1"	"1.93"	"1.343"
"GO:0036487"	"nitric-oxide synthase inhibitor activity"	"-0.693"	"0"	"0.693"	"0.836"
"GO:0004865"	"protein serine/threonine phosphatase inhibitor activity"	"-0.695"	"1"	"1.96"	"1.381"
"GO:0005169"	"neurotrophin TRKB receptor binding"	"-0.698"	"0"	"0.698"	"0.816"
"GO:0005170"	"neurotrophin TRKC receptor binding"	"-0.698"	"0"	"0.698"	"0.816"
"GO:0043994"	"histone acetyltransferase activity (H3-K23 specific)"	"-0.699"	"0"	"0.699"	"0.83"
"GO:0097001"	"ceramide binding"	"-0.699"	"1"	"2.015"	"1.452"
"GO:0004351"	"glutamate decarboxylase activity"	"-0.7"	"2"	"3.261"	"1.802"
"GO:0004638"	"phosphoribosylaminoimidazole carboxylase activity"	"-0.7"	"1"	"1.981"	"1.402"
"GO:0004639"	"phosphoribosylaminoimidazolesuccinocarboxamide synthase activity"	"-0.7"	"1"	"1.981"	"1.402"
"GO:0000827"	"inositol-1,3,4,5,6-pentakisphosphate kinase activity"	"-0.702"	"0"	"0.702"	"0.827"
"GO:0000828"	"inositol hexakisphosphate kinase activity"	"-0.702"	"0"	"0.702"	"0.827"
"GO:0000829"	"inositol heptakisphosphate kinase activity"	"-0.702"	"0"	"0.702"	"0.827"
"GO:0000832"	"inositol hexakisphosphate 5-kinase activity"	"-0.702"	"0"	"0.702"	"0.827"
"GO:0052723"	"inositol hexakisphosphate 1-kinase activity"	"-0.702"	"0"	"0.702"	"0.827"
"GO:0052724"	"inositol hexakisphosphate 3-kinase activity"	"-0.702"	"0"	"0.702"	"0.827"
"GO:0018467"	"formaldehyde dehydrogenase activity"	"-0.704"	"0"	"0.704"	"0.855"
"GO:0051903"	"S-(hydroxymethyl)glutathione dehydrogenase activity"	"-0.704"	"0"	"0.704"	"0.855"
"GO:0071617"	"lysophospholipid acyltransferase activity"	"-0.704"	"0"	"0.704"	"0.85"
"GO:0008649"	"rRNA methyltransferase activity"	"-0.705"	"11"	"13.441"	"3.461"
"GO:1990259"	"histone-glutamine methyltransferase activity"	"-0.705"	"11"	"13.441"	"3.461"
"GO:0000822"	"inositol hexakisphosphate binding"	"-0.707"	"2"	"3.218"	"1.722"
"GO:0003979"	"UDP-glucose 6-dehydrogenase activity"	"-0.709"	"0"	"0.709"	"0.831"
"GO:0008073"	"ornithine decarboxylase inhibitor activity"	"-0.709"	"0"	"0.709"	"0.879"
"GO:0019789"	"SUMO transferase activity"	"-0.71"	"165"	"174.233"	"13"
"GO:0017136"	"NAD-dependent histone deacetylase activity"	"-0.711"	"11"	"13.542"	"3.574"
"GO:0004144"	"diacylglycerol O-acyltransferase activity"	"-0.712"	"0"	"0.712"	"0.865"
"GO:0005432"	"calcium:sodium antiporter activity"	"-0.712"	"1"	"2.024"	"1.438"
"GO:0008995"	"ribonuclease E activity"	"-0.714"	"0"	"0.714"	"0.825"
"GO:0080025"	"phosphatidylinositol-3,5-bisphosphate binding"	"-0.715"	"19"	"22.372"	"4.718"
"GO:0004803"	"transposase activity"	"-0.716"	"0"	"0.716"	"0.844"
"GO:0015459"	"potassium channel regulator activity"	"-0.716"	"120"	"127.563"	"10.561"
"GO:0016917"	"GABA receptor activity"	"-0.719"	"0"	"0.719"	"0.841"
"GO:0032093"	"SAM domain binding"	"-0.719"	"0"	"0.719"	"0.818"
"GO:0050683"	"AF-1 domain binding"	"-0.721"	"0"	"0.721"	"0.822"
"GO:0008109"	"N-acetyllactosaminide beta-1,6-N-acetylglucosaminyltransferase activity"	"-0.722"	"0"	"0.722"	"0.882"
"GO:0052689"	"carboxylic ester hydrolase activity"	"-0.722"	"4"	"5.72"	"2.381"
"GO:0016784"	"3-mercaptopyruvate sulfurtransferase activity"	"-0.723"	"0"	"0.723"	"0.879"
"GO:0004817"	"cysteine-tRNA ligase activity"	"-0.727"	"0"	"0.727"	"0.841"
"GO:0030624"	"U6atac snRNA binding"	"-0.729"	"1"	"1.974"	"1.336"
"GO:0042289"	"MHC class II protein binding"	"-0.729"	"6"	"8.092"	"2.868"
"GO:0071207"	"histone pre-mRNA stem-loop binding"	"-0.729"	"0"	"0.729"	"0.85"
"GO:0018685"	"alkane 1-monooxygenase activity"	"-0.73"	"2"	"3.348"	"1.846"
"GO:0050473"	"arachidonate 15-lipoxygenase activity"	"-0.734"	"0"	"0.734"	"0.85"
"GO:1902496"	"protein binding involved in negative regulation of telomere maintenance via telomerase"	"-0.734"	"1"	"2.001"	"1.363"
"GO:0008233"	"peptidase activity"	"-0.735"	"63"	"68.933"	"8.067"
"GO:0016881"	"acid-amino acid ligase activity"	"-0.735"	"1"	"2.054"	"1.434"
"GO:0052811"	"1-phosphatidylinositol-3-phosphate 4-kinase activity"	"-0.735"	"2"	"3.398"	"1.902"
"GO:0086040"	"sodium:proton antiporter activity involved in regulation of cardiac muscle cell membrane potential"	"-0.735"	"0"	"0.735"	"0.843"
"GO:0004060"	"arylamine N-acetyltransferase activity"	"-0.738"	"0"	"0.738"	"0.851"
"GO:0004423"	"iduronate-2-sulfatase activity"	"-0.74"	"0"	"0.74"	"0.863"
"GO:0004667"	"prostaglandin-D synthase activity"	"-0.74"	"0"	"0.74"	"0.803"
"GO:0008478"	"pyridoxal kinase activity"	"-0.743"	"0"	"0.743"	"0.845"
"GO:0071885"	"N-terminal protein N-methyltransferase activity"	"-0.743"	"2"	"3.362"	"1.833"
"GO:0044388"	"small protein activating enzyme binding"	"-0.745"	"56"	"61.688"	"7.637"
"GO:0004119"	"cGMP-inhibited cyclic-nucleotide phosphodiesterase activity"	"-0.753"	"0"	"0.753"	"0.863"
"GO:1904455"	"ubiquitin-specific protease activity involved in negative regulation of ERAD pathway"	"-0.753"	"0"	"0.753"	"0.855"
"GO:0002114"	"interleukin-33 receptor activity"	"-0.758"	"0"	"0.758"	"0.871"
"GO:0086087"	"voltage-gated potassium channel activity involved in bundle of His cell action potential repolarization"	"-0.758"	"0"	"0.758"	"0.843"
"GO:0086090"	"voltage-gated potassium channel activity involved in SA node cell action potential repolarization"	"-0.758"	"0"	"0.758"	"0.843"
"GO:0005149"	"interleukin-1 receptor binding"	"-0.759"	"5"	"6.968"	"2.593"
"GO:0004666"	"prostaglandin-endoperoxide synthase activity"	"-0.762"	"0"	"0.762"	"0.858"
"GO:0086060"	"voltage-gated sodium channel activity involved in AV node cell action potential"	"-0.762"	"0"	"0.762"	"0.913"
"GO:0086061"	"voltage-gated sodium channel activity involved in bundle of His cell action potential"	"-0.762"	"0"	"0.762"	"0.913"
"GO:0086063"	"voltage-gated sodium channel activity involved in SA node cell action potential"	"-0.762"	"0"	"0.762"	"0.913"
"GO:0042292"	"URM1 activating enzyme activity"	"-0.763"	"1"	"2.042"	"1.366"
"GO:0061604"	"molybdopterin-synthase sulfurtransferase activity"	"-0.763"	"1"	"2.042"	"1.366"
