"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0072537"	"fibroblast activation"	"-0.808"	"0"	"0.808"	"0.833"
"GO:0007623"	"circadian rhythm"	"-0.81"	"243"	"255.405"	"15.322"
"GO:0043368"	"positive T cell selection"	"-0.811"	"0"	"0.811"	"0.864"
"GO:0060460"	"left lung morphogenesis"	"-0.811"	"0"	"0.811"	"0.889"
"GO:0030578"	"PML body organization"	"-0.812"	"43"	"48.288"	"6.516"
"GO:0043370"	"regulation of CD4-positive, alpha-beta T cell differentiation"	"-0.812"	"1"	"2.212"	"1.492"
"GO:0050965"	"detection of temperature stimulus involved in sensory perception of pain"	"-0.812"	"67"	"73.686"	"8.235"
"GO:0072193"	"ureter smooth muscle cell differentiation"	"-0.813"	"1"	"2.166"	"1.433"
"GO:0023035"	"CD40 signaling pathway"	"-0.814"	"1"	"2.144"	"1.406"
"GO:0060221"	"retinal rod cell differentiation"	"-0.815"	"2"	"3.52"	"1.865"
"GO:0060547"	"negative regulation of necrotic cell death"	"-0.815"	"1"	"2.13"	"1.387"
"GO:1900221"	"regulation of beta-amyloid clearance"	"-0.815"	"3"	"4.765"	"2.166"
"GO:0031284"	"positive regulation of guanylate cyclase activity"	"-0.817"	"6"	"8.327"	"2.85"
"GO:0042496"	"detection of diacyl bacterial lipopeptide"	"-0.817"	"0"	"0.817"	"0.886"
"GO:0060079"	"excitatory postsynaptic potential"	"-0.817"	"117"	"125.428"	"10.314"
"GO:2000119"	"negative regulation of sodium-dependent phosphate transport"	"-0.817"	"0"	"0.817"	"0.929"
"GO:0000961"	"negative regulation of mitochondrial RNA catabolic process"	"-0.818"	"2"	"3.434"	"1.753"
"GO:0046633"	"alpha-beta T cell proliferation"	"-0.819"	"0"	"0.819"	"0.899"
"GO:0014734"	"skeletal muscle hypertrophy"	"-0.82"	"0"	"0.82"	"0.92"
"GO:0030887"	"positive regulation of myeloid dendritic cell activation"	"-0.82"	"0"	"0.82"	"0.887"
"GO:0038133"	"ERBB2-ERBB3 signaling pathway"	"-0.82"	"0"	"0.82"	"0.92"
"GO:0048232"	"male gamete generation"	"-0.82"	"0"	"0.82"	"0.883"
"GO:0070966"	"nuclear-transcribed mRNA catabolic process, no-go decay"	"-0.82"	"4"	"5.982"	"2.416"
"GO:0006474"	"N-terminal protein amino acid acetylation"	"-0.821"	"8"	"10.618"	"3.188"
"GO:1990481"	"mRNA pseudouridine synthesis"	"-0.822"	"9"	"11.704"	"3.291"
"GO:0031214"	"biomineral tissue development"	"-0.823"	"14"	"17.323"	"4.04"
"GO:0031663"	"lipopolysaccharide-mediated signaling pathway"	"-0.824"	"104"	"112.504"	"10.315"
"GO:0035988"	"chondrocyte proliferation"	"-0.827"	"12"	"15.047"	"3.685"
"GO:0045075"	"regulation of interleukin-12 biosynthetic process"	"-0.827"	"0"	"0.827"	"0.924"
"GO:0061197"	"fungiform papilla morphogenesis"	"-0.827"	"0"	"0.827"	"0.884"
"GO:0003156"	"regulation of animal organ formation"	"-0.828"	"0"	"0.828"	"0.888"
"GO:0035802"	"adrenal cortex formation"	"-0.828"	"0"	"0.828"	"0.888"
"GO:0071035"	"nuclear polyadenylation-dependent rRNA catabolic process"	"-0.828"	"11"	"14.065"	"3.702"
"GO:1905906"	NA	"-0.828"	"1"	"2.224"	"1.478"
"GO:2000628"	"regulation of miRNA metabolic process"	"-0.828"	"4"	"5.985"	"2.398"
"GO:0000294"	"nuclear-transcribed mRNA catabolic process, endonucleolytic cleavage-dependent decay"	"-0.829"	"8"	"10.687"	"3.242"
"GO:0002228"	"natural killer cell mediated immunity"	"-0.829"	"0"	"0.829"	"0.931"
"GO:0006188"	"IMP biosynthetic process"	"-0.829"	"0"	"0.829"	"0.906"
"GO:0009609"	"response to symbiotic bacterium"	"-0.829"	"2"	"3.502"	"1.811"
"GO:0032227"	"negative regulation of synaptic transmission, dopaminergic"	"-0.829"	"0"	"0.829"	"0.909"
"GO:0032350"	"regulation of hormone metabolic process"	"-0.829"	"4"	"5.965"	"2.371"
"GO:0052652"	"cyclic purine nucleotide metabolic process"	"-0.829"	"0"	"0.829"	"0.906"
"GO:0021513"	"spinal cord dorsal/ventral patterning"	"-0.83"	"1"	"2.205"	"1.452"
"GO:0045358"	"negative regulation of interferon-beta biosynthetic process"	"-0.83"	"2"	"3.552"	"1.869"
"GO:0046057"	"dADP catabolic process"	"-0.83"	"0"	"0.83"	"0.9"
"GO:0046067"	"dGDP catabolic process"	"-0.83"	"0"	"0.83"	"0.9"
"GO:0046712"	"GDP catabolic process"	"-0.83"	"0"	"0.83"	"0.9"
"GO:0001779"	"natural killer cell differentiation"	"-0.832"	"13"	"16.25"	"3.908"
"GO:0009629"	"response to gravity"	"-0.832"	"22"	"26.075"	"4.897"
"GO:0006540"	"glutamate decarboxylation to succinate"	"-0.833"	"0"	"0.833"	"0.911"
"GO:0019086"	"late viral transcription"	"-0.833"	"3"	"4.799"	"2.159"
"GO:0036438"	"maintenance of lens transparency"	"-0.833"	"5"	"7.27"	"2.726"
"GO:0061355"	"Wnt protein secretion"	"-0.833"	"0"	"0.833"	"0.911"
"GO:0045732"	"positive regulation of protein catabolic process"	"-0.834"	"231"	"242.776"	"14.127"
"GO:0006391"	"transcription initiation from mitochondrial promoter"	"-0.835"	"1"	"2.21"	"1.45"
"GO:0015827"	"tryptophan transport"	"-0.835"	"1"	"2.235"	"1.48"
"GO:0033622"	"integrin activation"	"-0.835"	"24"	"28.087"	"4.895"
"GO:0036155"	"acylglycerol acyl-chain remodeling"	"-0.835"	"0"	"0.835"	"0.912"
"GO:2001258"	"negative regulation of cation channel activity"	"-0.835"	"0"	"0.835"	"0.901"
"GO:0007250"	"activation of NF-kappaB-inducing kinase activity"	"-0.837"	"39"	"44.336"	"6.373"
"GO:0060691"	"epithelial cell maturation involved in salivary gland development"	"-0.838"	"0"	"0.838"	"0.914"
"GO:1900100"	"positive regulation of plasma cell differentiation"	"-0.838"	"0"	"0.838"	"0.914"
"GO:1901016"	"regulation of potassium ion transmembrane transporter activity"	"-0.838"	"53"	"59.03"	"7.192"
"GO:2001184"	"positive regulation of interleukin-12 secretion"	"-0.838"	"15"	"18.416"	"4.075"
"GO:0033343"	"positive regulation of collagen binding"	"-0.839"	"0"	"0.839"	"0.888"
"GO:0070869"	"heterochromatin assembly involved in chromatin silencing"	"-0.839"	"0"	"0.839"	"0.904"
"GO:0097755"	NA	"-0.839"	"43"	"48.365"	"6.391"
"GO:0071663"	"positive regulation of granzyme B production"	"-0.84"	"2"	"3.598"	"1.903"
"GO:1903893"	"positive regulation of ATF6-mediated unfolded protein response"	"-0.84"	"0"	"0.84"	"0.87"
"GO:0001080"	"nitrogen catabolite activation of transcription from RNA polymerase II promoter"	"-0.841"	"0"	"0.841"	"0.927"
"GO:0006182"	"cGMP biosynthetic process"	"-0.841"	"0"	"0.841"	"0.906"
"GO:0021526"	"medial motor column neuron differentiation"	"-0.841"	"0"	"0.841"	"0.923"
"GO:0030318"	"melanocyte differentiation"	"-0.841"	"19"	"22.988"	"4.743"
"GO:0034255"	"regulation of urea metabolic process"	"-0.841"	"0"	"0.841"	"0.927"
"GO:0038185"	"intracellular bile acid receptor signaling pathway"	"-0.841"	"0"	"0.841"	"0.927"
"GO:1905695"	NA	"-0.841"	"0"	"0.841"	"0.927"
"GO:2000213"	"positive regulation of glutamate metabolic process"	"-0.841"	"0"	"0.841"	"0.927"
"GO:2001250"	"positive regulation of ammonia assimilation cycle"	"-0.841"	"0"	"0.841"	"0.927"
"GO:0006650"	"glycerophospholipid metabolic process"	"-0.842"	"1"	"2.252"	"1.487"
"GO:0033184"	"positive regulation of histone ubiquitination"	"-0.842"	"6"	"8.208"	"2.622"
"GO:0033488"	"cholesterol biosynthetic process via 24,25-dihydrolanosterol"	"-0.842"	"2"	"3.567"	"1.861"
"GO:0060024"	"rhythmic synaptic transmission"	"-0.842"	"5"	"7.133"	"2.533"
"GO:0006431"	"methionyl-tRNA aminoacylation"	"-0.843"	"4"	"5.909"	"2.264"
"GO:0043482"	"cellular pigment accumulation"	"-0.844"	"0"	"0.844"	"0.907"
"GO:0060086"	"circadian temperature homeostasis"	"-0.844"	"0"	"0.844"	"0.931"
"GO:0043318"	"negative regulation of cytotoxic T cell degranulation"	"-0.845"	"0"	"0.845"	"0.897"
"GO:1902414"	"protein localization to cell junction"	"-0.845"	"0"	"0.845"	"0.897"
"GO:0033157"	"regulation of intracellular protein transport"	"-0.846"	"12"	"15.211"	"3.797"
"GO:1902992"	"negative regulation of amyloid precursor protein catabolic process"	"-0.846"	"6"	"8.423"	"2.864"
"GO:0034021"	"response to silicon dioxide"	"-0.847"	"0"	"0.847"	"0.952"
"GO:0009313"	"oligosaccharide catabolic process"	"-0.848"	"2"	"3.563"	"1.843"
"GO:0032695"	"negative regulation of interleukin-12 production"	"-0.848"	"22"	"26.251"	"5.012"
"GO:0048852"	"diencephalon morphogenesis"	"-0.848"	"0"	"0.848"	"0.898"
"GO:0061789"	"dense core granule priming"	"-0.85"	"0"	"0.85"	"0.908"
"GO:0006710"	"androgen catabolic process"	"-0.851"	"2"	"3.604"	"1.886"
"GO:0061743"	"motor learning"	"-0.851"	"0"	"0.851"	"0.954"
"GO:0070861"	"regulation of protein exit from endoplasmic reticulum"	"-0.851"	"0"	"0.851"	"0.89"
"GO:0046390"	"ribose phosphate biosynthetic process"	"-0.852"	"0"	"0.852"	"0.901"
"GO:0051673"	"membrane disruption in other organism"	"-0.852"	"0"	"0.852"	"0.895"
"GO:0085018"	"maintenance of symbiont-containing vacuole by host"	"-0.853"	"0"	"0.853"	"0.923"
"GO:0033326"	"cerebrospinal fluid secretion"	"-0.855"	"0"	"0.855"	"0.926"
"GO:0060008"	"Sertoli cell differentiation"	"-0.855"	"3"	"4.801"	"2.106"
"GO:0061101"	"neuroendocrine cell differentiation"	"-0.855"	"0"	"0.855"	"0.939"
"GO:0035378"	"carbon dioxide transmembrane transport"	"-0.856"	"0"	"0.856"	"0.925"
"GO:2000494"	"positive regulation of interleukin-18-mediated signaling pathway"	"-0.856"	"0"	"0.856"	"0.913"
"GO:0045922"	"negative regulation of fatty acid metabolic process"	"-0.857"	"1"	"2.32"	"1.54"
"GO:0060058"	"positive regulation of apoptotic process involved in mammary gland involution"	"-0.857"	"4"	"5.983"	"2.313"
"GO:0009948"	"anterior/posterior axis specification"	"-0.859"	"34"	"39.171"	"6.018"
"GO:0030389"	"fructosamine metabolic process"	"-0.859"	"0"	"0.859"	"0.901"
"GO:0036492"	"eiF2alpha phosphorylation in response to endoplasmic reticulum stress"	"-0.859"	"2"	"3.576"	"1.836"
"GO:0046331"	"lateral inhibition"	"-0.859"	"1"	"2.335"	"1.554"
"GO:0071657"	"positive regulation of granulocyte colony-stimulating factor production"	"-0.859"	"0"	"0.859"	"0.942"
"GO:0034164"	"negative regulation of toll-like receptor 9 signaling pathway"	"-0.86"	"0"	"0.86"	"0.917"
"GO:0051481"	"negative regulation of cytosolic calcium ion concentration"	"-0.86"	"17"	"20.823"	"4.446"
"GO:0035907"	"dorsal aorta development"	"-0.861"	"0"	"0.861"	"0.914"
"GO:0042495"	"detection of triacyl bacterial lipopeptide"	"-0.861"	"0"	"0.861"	"0.932"
"GO:2000836"	"positive regulation of androgen secretion"	"-0.861"	"0"	"0.861"	"0.914"
"GO:0036018"	"cellular response to erythropoietin"	"-0.862"	"1"	"2.253"	"1.454"
"GO:0002481"	"antigen processing and presentation of exogenous protein antigen via MHC class Ib, TAP-dependent"	"-0.863"	"1"	"2.254"	"1.453"
"GO:0033273"	"response to vitamin"	"-0.863"	"3"	"4.908"	"2.21"
"GO:0071241"	"cellular response to inorganic substance"	"-0.863"	"0"	"0.863"	"0.932"
"GO:0030035"	"microspike assembly"	"-0.864"	"13"	"16.401"	"3.935"
"GO:0051256"	"mitotic spindle midzone assembly"	"-0.864"	"29"	"33.861"	"5.625"
"GO:0021879"	"forebrain neuron differentiation"	"-0.865"	"0"	"0.865"	"0.918"
"GO:0008216"	"spermidine metabolic process"	"-0.866"	"0"	"0.866"	"0.924"
"GO:0021814"	"cell motility involved in cerebral cortex radial glia guided migration"	"-0.866"	"0"	"0.866"	"0.905"
"GO:0044819"	"mitotic G1/S transition checkpoint"	"-0.866"	"1"	"2.297"	"1.497"
"GO:1902630"	"regulation of membrane hyperpolarization"	"-0.866"	"0"	"0.866"	"0.931"
"GO:1904716"	"positive regulation of chaperone-mediated autophagy"	"-0.866"	"1"	"2.297"	"1.497"
"GO:0061074"	"regulation of neural retina development"	"-0.868"	"0"	"0.868"	"0.914"
"GO:1900212"	"negative regulation of mesenchymal cell apoptotic process involved in metanephros development"	"-0.868"	"0"	"0.868"	"0.951"
"GO:1901991"	"negative regulation of mitotic cell cycle phase transition"	"-0.868"	"0"	"0.868"	"0.945"
"GO:1902426"	"negative regulation of mitotic spindle assembly checkpoint"	"-0.869"	"1"	"2.332"	"1.532"
"GO:1905341"	"negative regulation of protein localization to kinetochore"	"-0.869"	"1"	"2.332"	"1.532"
"GO:2000105"	"positive regulation of DNA-dependent DNA replication"	"-0.869"	"1"	"2.332"	"1.532"
"GO:0003211"	"cardiac ventricle formation"	"-0.87"	"1"	"2.397"	"1.605"
"GO:0050729"	"positive regulation of inflammatory response"	"-0.87"	"115"	"124.184"	"10.562"
"GO:0070349"	"positive regulation of brown fat cell proliferation"	"-0.87"	"0"	"0.87"	"0.897"
"GO:0019089"	"transmission of virus"	"-0.873"	"11"	"14.082"	"3.529"
"GO:0044111"	"development involved in symbiotic interaction"	"-0.873"	"11"	"14.082"	"3.529"
"GO:0046203"	"spermidine catabolic process"	"-0.873"	"0"	"0.873"	"0.929"
"GO:0046824"	"positive regulation of nucleocytoplasmic transport"	"-0.873"	"11"	"14.082"	"3.529"
"GO:0097152"	"mesenchymal cell apoptotic process"	"-0.873"	"0"	"0.873"	"0.936"
"GO:0001773"	"myeloid dendritic cell activation"	"-0.875"	"2"	"3.65"	"1.887"
"GO:0035582"	"sequestering of BMP in extracellular matrix"	"-0.875"	"0"	"0.875"	"0.922"
"GO:0038155"	"interleukin-23-mediated signaling pathway"	"-0.875"	"23"	"27.429"	"5.061"
"GO:0042493"	"response to drug"	"-0.875"	"464"	"482.621"	"21.283"
"GO:0046458"	"hexadecanal metabolic process"	"-0.875"	"1"	"2.338"	"1.53"
"GO:0060488"	"orthogonal dichotomous subdivision of terminal units involved in lung branching morphogenesis"	"-0.876"	"0"	"0.876"	"0.93"
"GO:0060489"	"planar dichotomous subdivision of terminal units involved in lung branching morphogenesis"	"-0.876"	"0"	"0.876"	"0.93"
"GO:0060490"	"lateral sprouting involved in lung morphogenesis"	"-0.876"	"0"	"0.876"	"0.93"
"GO:0070537"	"histone H2A K63-linked deubiquitination"	"-0.876"	"2"	"3.602"	"1.828"
"GO:0002726"	"positive regulation of T cell cytokine production"	"-0.877"	"33"	"37.991"	"5.69"
"GO:0010649"	"regulation of cell communication by electrical coupling"	"-0.877"	"3"	"4.924"	"2.194"
"GO:0035644"	"phosphoanandamide dephosphorylation"	"-0.877"	"0"	"0.877"	"0.934"
"GO:0048675"	"axon extension"	"-0.877"	"112"	"121.051"	"10.325"
"GO:0005996"	"monosaccharide metabolic process"	"-0.878"	"0"	"0.878"	"0.916"
"GO:0030309"	"poly-N-acetyllactosamine metabolic process"	"-0.878"	"0"	"0.878"	"0.916"
"GO:1900025"	"negative regulation of substrate adhesion-dependent cell spreading"	"-0.879"	"16"	"19.831"	"4.356"
"GO:1990089"	"response to nerve growth factor"	"-0.879"	"1"	"2.321"	"1.503"
"GO:0003310"	"pancreatic A cell differentiation"	"-0.88"	"0"	"0.88"	"0.921"
"GO:0060689"	"cell differentiation involved in salivary gland development"	"-0.88"	"0"	"0.88"	"0.944"
"GO:0061433"	"cellular response to caloric restriction"	"-0.88"	"1"	"2.341"	"1.524"
"GO:0070446"	"negative regulation of oligodendrocyte progenitor proliferation"	"-0.88"	"1"	"2.341"	"1.524"
"GO:0001508"	"action potential"	"-0.881"	"13"	"16.522"	"3.998"
"GO:0014728"	"regulation of the force of skeletal muscle contraction"	"-0.881"	"4"	"6.055"	"2.332"
"GO:0042360"	"vitamin E metabolic process"	"-0.881"	"1"	"2.341"	"1.522"
"GO:0050922"	"negative regulation of chemotaxis"	"-0.881"	"0"	"0.881"	"0.925"
"GO:2000170"	"positive regulation of peptidyl-cysteine S-nitrosylation"	"-0.881"	"0"	"0.881"	"0.881"
"GO:0042361"	"menaquinone catabolic process"	"-0.882"	"1"	"2.318"	"1.495"
"GO:0042377"	"vitamin K catabolic process"	"-0.882"	"1"	"2.318"	"1.495"
"GO:1905451"	NA	"-0.882"	"3"	"4.925"	"2.183"
"GO:0010025"	"wax biosynthetic process"	"-0.883"	"0"	"0.883"	"0.942"
"GO:0006014"	"D-ribose metabolic process"	"-0.884"	"0"	"0.884"	"0.922"
"GO:0035965"	"cardiolipin acyl-chain remodeling"	"-0.884"	"2"	"3.66"	"1.878"
"GO:0009268"	"response to pH"	"-0.885"	"1"	"2.392"	"1.573"
"GO:0033216"	"ferric iron import"	"-0.887"	"1"	"2.315"	"1.483"
"GO:0035634"	"response to stilbenoid"	"-0.887"	"1"	"2.336"	"1.506"
"GO:1903378"	"positive regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway"	"-0.887"	"7"	"9.607"	"2.94"
"GO:1990573"	"potassium ion import across plasma membrane"	"-0.887"	"5"	"7.388"	"2.693"
"GO:0051946"	"regulation of glutamate uptake involved in transmission of nerve impulse"	"-0.888"	"1"	"2.295"	"1.459"
"GO:0060341"	"regulation of cellular localization"	"-0.888"	"8"	"10.817"	"3.173"
"GO:0086092"	"regulation of the force of heart contraction by cardiac conduction"	"-0.888"	"0"	"0.888"	"0.932"
"GO:1902954"	"regulation of early endosome to recycling endosome transport"	"-0.89"	"0"	"0.89"	"0.947"
"GO:2000767"	"positive regulation of cytoplasmic translation"	"-0.89"	"24"	"28.407"	"4.953"
"GO:0014816"	"skeletal muscle satellite cell differentiation"	"-0.891"	"0"	"0.891"	"0.966"
"GO:0048017"	"inositol lipid-mediated signaling"	"-0.892"	"1"	"2.426"	"1.599"
"GO:0061640"	"cytoskeleton-dependent cytokinesis"	"-0.892"	"10"	"13.235"	"3.628"
"GO:1904843"	"cellular response to nitroglycerin"	"-0.892"	"1"	"2.336"	"1.497"
"GO:2000321"	"positive regulation of T-helper 17 cell differentiation"	"-0.892"	"1"	"2.344"	"1.507"
"GO:0042088"	"T-helper 1 type immune response"	"-0.893"	"19"	"23.186"	"4.689"
"GO:0003221"	"right ventricular cardiac muscle tissue morphogenesis"	"-0.894"	"0"	"0.894"	"0.947"
"GO:2000178"	"negative regulation of neural precursor cell proliferation"	"-0.894"	"15"	"18.884"	"4.346"
"GO:0033673"	"negative regulation of kinase activity"	"-0.895"	"32"	"37.183"	"5.794"
"GO:0071313"	"cellular response to caffeine"	"-0.895"	"5"	"7.325"	"2.598"
"GO:0006655"	"phosphatidylglycerol biosynthetic process"	"-0.896"	"0"	"0.896"	"0.908"
"GO:0002925"	"positive regulation of humoral immune response mediated by circulating immunoglobulin"	"-0.897"	"5"	"7.238"	"2.495"
"GO:0010621"	"negative regulation of transcription by transcription factor localization"	"-0.897"	"1"	"2.401"	"1.562"
"GO:0097267"	"omega-hydroxylase P450 pathway"	"-0.897"	"8"	"10.979"	"3.32"
"GO:0042997"	"negative regulation of Golgi to plasma membrane protein transport"	"-0.898"	"2"	"3.642"	"1.829"
"GO:0045759"	"negative regulation of action potential"	"-0.899"	"41"	"46.757"	"6.402"
"GO:1904434"	"positive regulation of ferrous iron binding"	"-0.9"	"1"	"2.343"	"1.493"
"GO:1904437"	"positive regulation of transferrin receptor binding"	"-0.9"	"1"	"2.343"	"1.493"
"GO:0008630"	"intrinsic apoptotic signaling pathway in response to DNA damage"	"-0.901"	"139"	"149.784"	"11.972"
"GO:0051255"	"spindle midzone assembly"	"-0.902"	"3"	"4.979"	"2.195"
"GO:0060559"	"positive regulation of calcidiol 1-monooxygenase activity"	"-0.902"	"4"	"6.103"	"2.331"
"GO:0097752"	NA	"-0.902"	"1"	"2.36"	"1.508"
"GO:0045669"	"positive regulation of osteoblast differentiation"	"-0.903"	"60"	"67.257"	"8.035"
"GO:1902659"	"regulation of glucose mediated signaling pathway"	"-0.903"	"1"	"2.351"	"1.496"
"GO:0046621"	"negative regulation of organ growth"	"-0.904"	"18"	"22.176"	"4.621"
"GO:0072095"	"regulation of branch elongation involved in ureteric bud branching"	"-0.904"	"0"	"0.904"	"0.929"
"GO:1904271"	"L-proline import across plasma membrane"	"-0.904"	"0"	"0.904"	"0.945"
"GO:1904373"	"response to kainic acid"	"-0.904"	"1"	"2.393"	"1.541"
"GO:1904556"	"L-tryptophan transmembrane transport"	"-0.904"	"0"	"0.904"	"0.945"
"GO:0016038"	"absorption of visible light"	"-0.905"	"0"	"0.905"	"0.918"
"GO:0031990"	"mRNA export from nucleus in response to heat stress"	"-0.905"	"18"	"21.925"	"4.338"
"GO:0061140"	"lung secretory cell differentiation"	"-0.905"	"0"	"0.905"	"0.922"
"GO:0072619"	"interleukin-21 secretion"	"-0.905"	"0"	"0.905"	"0.922"
"GO:1901250"	"negative regulation of lung goblet cell differentiation"	"-0.905"	"0"	"0.905"	"0.922"
"GO:1901256"	"regulation of macrophage colony-stimulating factor production"	"-0.905"	"0"	"0.905"	"0.922"
"GO:2001182"	"regulation of interleukin-12 secretion"	"-0.905"	"0"	"0.905"	"0.922"
"GO:0008209"	"androgen metabolic process"	"-0.906"	"31"	"35.973"	"5.489"
"GO:0010041"	"response to iron(III) ion"	"-0.907"	"3"	"4.931"	"2.13"
"GO:0033306"	"phytol metabolic process"	"-0.907"	"1"	"2.408"	"1.552"
"GO:0046098"	"guanine metabolic process"	"-0.907"	"6"	"8.413"	"2.66"
"GO:0010633"	"negative regulation of epithelial cell migration"	"-0.908"	"19"	"23.216"	"4.645"
"GO:0031630"	"regulation of synaptic vesicle fusion to presynaptic membrane"	"-0.908"	"6"	"8.577"	"2.839"
"GO:0036315"	"cellular response to sterol"	"-0.908"	"1"	"2.311"	"1.444"
"GO:0003340"	"negative regulation of mesenchymal to epithelial transition involved in metanephros morphogenesis"	"-0.91"	"3"	"4.994"	"2.191"
"GO:0070286"	"axonemal dynein complex assembly"	"-0.91"	"1"	"2.424"	"1.565"
"GO:0045338"	"farnesyl diphosphate metabolic process"	"-0.911"	"0"	"0.911"	"0.957"
"GO:2000291"	"regulation of myoblast proliferation"	"-0.911"	"0"	"0.911"	"0.926"
"GO:0030835"	"negative regulation of actin filament depolymerization"	"-0.912"	"4"	"6.154"	"2.361"
"GO:0097676"	"histone H3-K36 dimethylation"	"-0.912"	"0"	"0.912"	"0.957"
"GO:1902227"	"negative regulation of macrophage colony-stimulating factor signaling pathway"	"-0.912"	"0"	"0.912"	"0.93"
"GO:0055005"	"ventricular cardiac myofibril assembly"	"-0.913"	"1"	"2.416"	"1.551"
"GO:1904864"	"negative regulation of beta-catenin-TCF complex assembly"	"-0.913"	"0"	"0.913"	"0.939"
"GO:0021759"	"globus pallidus development"	"-0.914"	"0"	"0.914"	"0.954"
"GO:0048677"	"axon extension involved in regeneration"	"-0.914"	"0"	"0.914"	"0.915"
"GO:0072274"	"metanephric glomerular basement membrane development"	"-0.914"	"0"	"0.914"	"0.915"
"GO:0010564"	"regulation of cell cycle process"	"-0.915"	"20"	"24.418"	"4.83"
"GO:0019082"	"viral protein processing"	"-0.915"	"0"	"0.915"	"0.936"
"GO:0032904"	"negative regulation of nerve growth factor production"	"-0.915"	"0"	"0.915"	"0.936"
"GO:0090472"	"dibasic protein processing"	"-0.915"	"0"	"0.915"	"0.936"
"GO:0038113"	"interleukin-9-mediated signaling pathway"	"-0.916"	"21"	"25.45"	"4.858"
"GO:1900107"	"regulation of nodal signaling pathway"	"-0.917"	"0"	"0.917"	"0.94"
"GO:0021869"	"forebrain ventricular zone progenitor cell division"	"-0.918"	"0"	"0.918"	"0.943"
"GO:0071218"	"cellular response to misfolded protein"	"-0.92"	"14"	"17.757"	"4.082"
"GO:0030878"	"thyroid gland development"	"-0.921"	"61"	"68.297"	"7.924"
"GO:0003182"	"coronary sinus valve morphogenesis"	"-0.922"	"6"	"8.629"	"2.852"
"GO:0003213"	"cardiac right atrium morphogenesis"	"-0.922"	"6"	"8.629"	"2.852"
"GO:0003241"	"growth involved in heart morphogenesis"	"-0.922"	"6"	"8.629"	"2.852"
"GO:0003270"	"Notch signaling pathway involved in regulation of secondary heart field cardioblast proliferation"	"-0.922"	"6"	"8.629"	"2.852"
"GO:0007440"	"foregut morphogenesis"	"-0.922"	"6"	"8.629"	"2.852"
"GO:0021515"	"cell differentiation in spinal cord"	"-0.922"	"6"	"8.629"	"2.852"
"GO:0060768"	"regulation of epithelial cell proliferation involved in prostate gland development"	"-0.922"	"6"	"8.629"	"2.852"
"GO:0060843"	"venous endothelial cell differentiation"	"-0.922"	"6"	"8.629"	"2.852"
"GO:1903849"	"positive regulation of aorta morphogenesis"	"-0.922"	"6"	"8.629"	"2.852"
"GO:0045621"	"positive regulation of lymphocyte differentiation"	"-0.923"	"0"	"0.923"	"0.908"
"GO:0046684"	"response to pyrethroid"	"-0.924"	"1"	"2.485"	"1.606"
"GO:0051300"	"spindle pole body organization"	"-0.924"	"33"	"38.559"	"6.013"
"GO:1903541"	"regulation of exosomal secretion"	"-0.924"	"2"	"3.819"	"1.969"
"GO:0001980"	"regulation of systemic arterial blood pressure by ischemic conditions"	"-0.925"	"0"	"0.925"	"0.977"
"GO:0048630"	"skeletal muscle tissue growth"	"-0.925"	"0"	"0.925"	"0.948"
"GO:0071557"	"histone H3-K27 demethylation"	"-0.927"	"2"	"3.815"	"1.957"
"GO:0097187"	"dentinogenesis"	"-0.927"	"0"	"0.927"	"0.955"
"GO:1903723"	"negative regulation of centriole elongation"	"-0.928"	"1"	"2.451"	"1.564"
"GO:0035964"	"COPI-coated vesicle budding"	"-0.931"	"5"	"7.363"	"2.537"
"GO:0048199"	"vesicle targeting, to, from or within Golgi"	"-0.931"	"5"	"7.363"	"2.537"
"GO:0098700"	"neurotransmitter loading into synaptic vesicle"	"-0.931"	"0"	"0.931"	"0.947"
"GO:0015833"	"peptide transport"	"-0.932"	"0"	"0.932"	"0.957"
"GO:0043987"	"histone H3-S10 phosphorylation"	"-0.932"	"5"	"7.478"	"2.658"
"GO:0042491"	"auditory receptor cell differentiation"	"-0.933"	"1"	"2.443"	"1.546"
"GO:0014051"	"gamma-aminobutyric acid secretion"	"-0.934"	"0"	"0.934"	"0.994"
"GO:0072221"	"metanephric distal convoluted tubule development"	"-0.934"	"0"	"0.934"	"0.986"
"GO:0060359"	"response to ammonium ion"	"-0.935"	"0"	"0.935"	"0.925"
"GO:0000012"	"single strand break repair"	"-0.936"	"13"	"16.676"	"3.927"
"GO:0048319"	"axial mesoderm morphogenesis"	"-0.936"	"0"	"0.936"	"0.959"
"GO:0060004"	"reflex"	"-0.938"	"0"	"0.938"	"0.925"
"GO:0070902"	"mitochondrial tRNA pseudouridine synthesis"	"-0.938"	"0"	"0.938"	"0.963"
"GO:2000502"	"negative regulation of natural killer cell chemotaxis"	"-0.938"	"0"	"0.938"	"0.954"
"GO:1905382"	"positive regulation of snRNA transcription from RNA polymerase II promoter"	"-0.939"	"1"	"2.449"	"1.543"
"GO:0090027"	"negative regulation of monocyte chemotaxis"	"-0.94"	"0"	"0.94"	"0.956"
"GO:2000349"	"negative regulation of CD40 signaling pathway"	"-0.941"	"2"	"3.829"	"1.944"
"GO:0035666"	"TRIF-dependent toll-like receptor signaling pathway"	"-0.942"	"276"	"297.762"	"23.094"
