"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0097453"	"mesaxon"	"-0.406"	"0"	"0.406"	"0.616"
"GO:0019035"	"viral integration complex"	"-0.407"	"6"	"7.041"	"2.561"
"GO:0031477"	"myosin VII complex"	"-0.409"	"0"	"0.409"	"0.621"
"GO:1990435"	"upper tip-link density"	"-0.409"	"0"	"0.409"	"0.621"
"GO:0099023"	"tethring complex"	"-0.413"	"0"	"0.413"	"0.652"
"GO:0034668"	"integrin alpha4-beta1 complex"	"-0.414"	"0"	"0.414"	"0.609"
"GO:1990971"	"EMILIN complex"	"-0.414"	"0"	"0.414"	"0.609"
"GO:0032994"	"protein-lipid complex"	"-0.415"	"0"	"0.415"	"0.646"
"GO:0097454"	"Schwann cell microvillus"	"-0.415"	"5"	"6.015"	"2.444"
"GO:0090537"	"CERF complex"	"-0.419"	"1"	"1.499"	"1.192"
"GO:0030895"	"apolipoprotein B mRNA editing enzyme complex"	"-0.424"	"0"	"0.424"	"0.653"
"GO:0098560"	"cytoplasmic side of late endosome membrane"	"-0.425"	"0"	"0.425"	"0.656"
"GO:0016035"	"zeta DNA polymerase complex"	"-0.434"	"3"	"3.813"	"1.875"
"GO:0035658"	"Mon1-Ccz1 complex"	"-0.436"	"0"	"0.436"	"0.665"
"GO:0005596"	"collagen type XIV trimer"	"-0.44"	"0"	"0.44"	"0.662"
"GO:0070545"	"PeBoW complex"	"-0.441"	"25"	"27.183"	"4.946"
"GO:0035631"	"CD40 receptor complex"	"-0.447"	"47"	"50.139"	"7.024"
"GO:0045111"	"intermediate filament cytoskeleton"	"-0.447"	"98"	"102.434"	"9.926"
"GO:0070860"	"RNA polymerase I core factor complex"	"-0.448"	"1"	"1.543"	"1.211"
"GO:0005591"	"collagen type VIII trimer"	"-0.451"	"0"	"0.451"	"0.665"
"GO:0031235"	"intrinsic component of the cytoplasmic side of the plasma membrane"	"-0.453"	"6"	"7.2"	"2.65"
"GO:0036126"	"sperm flagellum"	"-0.455"	"54"	"57.244"	"7.131"
"GO:0005884"	"actin filament"	"-0.458"	"247"	"254.033"	"15.345"
"GO:0043540"	"6-phosphofructo-2-kinase/fructose-2,6-biphosphatase complex"	"-0.467"	"0"	"0.467"	"0.676"
"GO:0005577"	"fibrinogen complex"	"-0.47"	"23"	"25.177"	"4.633"
"GO:0031985"	"Golgi cisterna"	"-0.47"	"13"	"14.737"	"3.693"
"GO:0030868"	"smooth endoplasmic reticulum membrane"	"-0.476"	"2"	"2.842"	"1.769"
"GO:0034685"	"integrin alphav-beta6 complex"	"-0.476"	"1"	"1.589"	"1.238"
"GO:0097014"	"ciliary plasm"	"-0.477"	"1"	"1.58"	"1.217"
"GO:0035657"	"eRF1 methyltransferase complex"	"-0.488"	"0"	"0.488"	"0.702"
"GO:0000120"	"RNA polymerase I transcription factor complex"	"-0.489"	"2"	"2.797"	"1.629"
"GO:0034702"	"ion channel complex"	"-0.494"	"1"	"1.599"	"1.213"
"GO:0002947"	"tumor necrosis factor receptor superfamily complex"	"-0.499"	"0"	"0.499"	"0.667"
"GO:0000138"	"Golgi trans cisterna"	"-0.503"	"1"	"1.662"	"1.316"
"GO:0031380"	"nuclear RNA-directed RNA polymerase complex"	"-0.503"	"0"	"0.503"	"0.707"
"GO:0034686"	"integrin alphav-beta8 complex"	"-0.51"	"1"	"1.647"	"1.268"
"GO:0099569"	"presynaptic cytoskeleton"	"-0.516"	"0"	"0.516"	"0.738"
"GO:0000306"	"extrinsic component of vacuolar membrane"	"-0.519"	"3"	"4.046"	"2.017"
"GO:0070772"	"PAS complex"	"-0.519"	"3"	"4.046"	"2.017"
"GO:0072534"	"perineuronal net"	"-0.519"	"0"	"0.519"	"0.727"
"GO:0099634"	"postsynaptic specialization membrane"	"-0.519"	"0"	"0.519"	"0.704"
"GO:1990682"	"CSF1-CSF1R complex"	"-0.521"	"1"	"1.677"	"1.3"
"GO:0005666"	"DNA-directed RNA polymerase III complex"	"-0.525"	"100"	"105.172"	"9.844"
"GO:0002141"	"stereocilia ankle link"	"-0.527"	"0"	"0.527"	"0.714"
"GO:0098845"	"postsynaptic endosome"	"-0.529"	"3"	"4.062"	"2.009"
"GO:0042022"	"interleukin-12 receptor complex"	"-0.53"	"0"	"0.53"	"0.735"
"GO:0070554"	"synaptobrevin 2-SNAP-25-syntaxin-3-complexin complex"	"-0.53"	"0"	"0.53"	"0.712"
"GO:0099629"	"postsynaptic specialization of symmetric synapse"	"-0.533"	"0"	"0.533"	"0.725"
"GO:0034718"	"SMN-Gemin2 complex"	"-0.535"	"1"	"1.682"	"1.274"
"GO:0017071"	"intracellular cyclic nucleotide activated cation channel complex"	"-0.538"	"0"	"0.538"	"0.729"
"GO:0042583"	"chromaffin granule"	"-0.541"	"2"	"2.922"	"1.704"
"GO:0045177"	"apical part of cell"	"-0.544"	"192"	"199.276"	"13.387"
"GO:0098547"	"lumenal side of Golgi membrane"	"-0.545"	"0"	"0.545"	"0.728"
"GO:0005641"	"nuclear envelope lumen"	"-0.546"	"74"	"78.573"	"8.371"
"GO:0034667"	"integrin alpha3-beta1 complex"	"-0.547"	"4"	"5.224"	"2.238"
"GO:0030897"	"HOPS complex"	"-0.548"	"12"	"13.974"	"3.601"
"GO:0090498"	"extrinsic component of Golgi membrane"	"-0.548"	"1"	"1.692"	"1.264"
"GO:0099065"	"integral component of spine apparatus membrane"	"-0.548"	"1"	"1.701"	"1.279"
"GO:1902495"	"transmembrane transporter complex"	"-0.551"	"0"	"0.551"	"0.74"
"GO:0070578"	"RISC-loading complex"	"-0.556"	"31"	"34.089"	"5.558"
"GO:0099029"	"anchored component of presynaptic active zone membrane"	"-0.556"	"2"	"2.962"	"1.731"
"GO:0098683"	NA	"-0.558"	"0"	"0.558"	"0.711"
"GO:1990070"	"TRAPPI protein complex"	"-0.559"	"1"	"1.72"	"1.287"
"GO:1905286"	"serine-type peptidase complex"	"-0.564"	"0"	"0.564"	"0.743"
"GO:0019008"	"molybdopterin synthase complex"	"-0.568"	"0"	"0.568"	"0.752"
"GO:0043514"	"interleukin-12 complex"	"-0.568"	"0"	"0.568"	"0.742"
"GO:0044291"	"cell-cell contact zone"	"-0.569"	"18"	"20.594"	"4.559"
"GO:1990026"	"hippocampal mossy fiber expansion"	"-0.569"	"0"	"0.569"	"0.724"
"GO:0097180"	"serine protease inhibitor complex"	"-0.571"	"0"	"0.571"	"0.735"
"GO:0070743"	"interleukin-23 complex"	"-0.572"	"0"	"0.572"	"0.756"
"GO:0097059"	"CNTFR-CLCF1 complex"	"-0.579"	"0"	"0.579"	"0.768"
"GO:0030424"	"axon"	"-0.581"	"592"	"606.318"	"24.637"
"GO:0097525"	"spliceosomal snRNP complex"	"-0.583"	"8"	"9.721"	"2.95"
"GO:0097733"	NA	"-0.595"	"0"	"0.595"	"0.767"
"GO:0002142"	"stereocilia ankle link complex"	"-0.597"	"0"	"0.597"	"0.757"
"GO:1990047"	"spindle matrix"	"-0.602"	"0"	"0.602"	"0.763"
"GO:0070821"	"tertiary granule membrane"	"-0.603"	"84"	"89.57"	"9.23"
"GO:0097356"	"perinucleolar compartment"	"-0.612"	"1"	"1.799"	"1.305"
"GO:0042599"	"lamellar body"	"-0.615"	"2"	"3.02"	"1.66"
"GO:0002178"	"palmitoyltransferase complex"	"-0.617"	"0"	"0.617"	"0.769"
"GO:0005889"	"hydrogen:potassium-exchanging ATPase complex"	"-0.618"	"0"	"0.618"	"0.765"
"GO:0032156"	"septin cytoskeleton"	"-0.631"	"3"	"4.259"	"1.995"
"GO:0044214"	"spanning component of plasma membrane"	"-0.633"	"1"	"1.848"	"1.339"
"GO:0000333"	"telomerase catalytic core complex"	"-0.634"	"1"	"1.812"	"1.28"
"GO:0030479"	"actin cortical patch"	"-0.634"	"27"	"30.394"	"5.352"
"GO:0031379"	"RNA-directed RNA polymerase complex"	"-0.634"	"1"	"1.812"	"1.28"
"GO:1990572"	"TERT-RMRP complex"	"-0.634"	"1"	"1.812"	"1.28"
"GO:0030677"	"ribonuclease P complex"	"-0.636"	"0"	"0.636"	"0.764"
"GO:0031527"	"filopodium membrane"	"-0.637"	"23"	"26.196"	"5.018"
"GO:0035838"	"growing cell tip"	"-0.637"	"0"	"0.637"	"0.797"
"GO:0044231"	"host cell presynaptic membrane"	"-0.637"	"0"	"0.637"	"0.797"
"GO:0005583"	"fibrillar collagen trimer"	"-0.642"	"0"	"0.642"	"0.811"
"GO:0070685"	"macropinocytic cup"	"-0.645"	"0"	"0.645"	"0.776"
"GO:0031391"	"Elg1 RFC-like complex"	"-0.646"	"11"	"13.292"	"3.549"
"GO:0043229"	"intracellular organelle"	"-0.646"	"0"	"0.646"	"0.812"
"GO:1990923"	"PET complex"	"-0.646"	"0"	"0.646"	"0.795"
"GO:0044228"	"host cell surface"	"-0.649"	"0"	"0.649"	"0.813"
"GO:0001740"	"Barr body"	"-0.66"	"11"	"13.39"	"3.621"
"GO:0046695"	"SLIK (SAGA-like) complex"	"-0.663"	"9"	"11.21"	"3.336"
"GO:0044302"	"dentate gyrus mossy fiber"	"-0.666"	"0"	"0.666"	"0.792"
"GO:0072536"	"interleukin-23 receptor complex"	"-0.67"	"0"	"0.67"	"0.828"
"GO:0097575"	"lateral cell cortex"	"-0.67"	"2"	"3.141"	"1.702"
"GO:0005586"	"collagen type III trimer"	"-0.671"	"0"	"0.671"	"0.808"
"GO:0030692"	"Noc4p-Nop14p complex"	"-0.672"	"8"	"10.088"	"3.109"
"GO:0034451"	"centriolar satellite"	"-0.674"	"81"	"87.04"	"8.967"
"GO:0060187"	"cell pole"	"-0.677"	"0"	"0.677"	"0.817"
"GO:0070695"	"FHF complex"	"-0.678"	"3"	"4.431"	"2.109"
"GO:0036502"	"Derlin-1-VIMP complex"	"-0.681"	"1"	"1.916"	"1.345"
"GO:0030016"	"myofibril"	"-0.683"	"80"	"86.243"	"9.139"
"GO:0031084"	"BLOC-2 complex"	"-0.684"	"0"	"0.684"	"0.808"
"GO:1990777"	"lipoprotein particle"	"-0.684"	"1"	"1.959"	"1.403"
"GO:0005585"	"collagen type II trimer"	"-0.687"	"0"	"0.687"	"0.82"
"GO:0043541"	"UDP-N-acetylglucosamine transferase complex"	"-0.694"	"0"	"0.694"	"0.794"
"GO:0070820"	"tertiary granule"	"-0.694"	"4"	"5.562"	"2.251"
"GO:0031417"	"NatC complex"	"-0.704"	"0"	"0.704"	"0.847"
"GO:0032545"	"CURI complex"	"-0.705"	"9"	"11.322"	"3.294"
"GO:0034456"	"UTP-C complex"	"-0.705"	"9"	"11.322"	"3.294"
"GO:0030686"	"90S preribosome"	"-0.713"	"42"	"46.655"	"6.533"
"GO:0044232"	"organelle membrane contact site"	"-0.714"	"0"	"0.714"	"0.831"
"GO:0097013"	"phagocytic vesicle lumen"	"-0.717"	"0"	"0.717"	"0.83"
"GO:0031415"	"NatA complex"	"-0.724"	"8"	"10.279"	"3.146"
"GO:0005691"	"U6atac snRNP"	"-0.729"	"1"	"1.974"	"1.336"
"GO:0034455"	"t-UTP complex"	"-0.729"	"13"	"15.677"	"3.671"
"GO:0071002"	"U4atac/U6atac snRNP"	"-0.729"	"1"	"1.974"	"1.336"
"GO:0061845"	NA	"-0.735"	"1"	"2.022"	"1.39"
"GO:0061846"	NA	"-0.735"	"1"	"2.022"	"1.39"
"GO:0090533"	"cation-transporting ATPase complex"	"-0.735"	"0"	"0.735"	"0.843"
"GO:0035101"	"FACT complex"	"-0.739"	"7"	"9.244"	"3.036"
"GO:0000308"	"cytoplasmic cyclin-dependent protein kinase holoenzyme complex"	"-0.74"	"0"	"0.74"	"0.877"
"GO:0061495"	"gamma-tubulin small complex, mitotic spindle pole body"	"-0.74"	"0"	"0.74"	"0.812"
"GO:0048471"	"perinuclear region of cytoplasm"	"-0.748"	"1636"	"1665.103"	"38.903"
"GO:0071986"	"Ragulator complex"	"-0.751"	"5"	"6.947"	"2.593"
"GO:0097344"	"Rix1 complex"	"-0.753"	"1"	"2.054"	"1.4"
"GO:0099078"	"BORC complex"	"-0.755"	"3"	"4.53"	"2.027"
"GO:0046691"	"intracellular canaliculus"	"-0.758"	"0"	"0.758"	"0.843"
"GO:0033167"	"ARC complex"	"-0.769"	"1"	"2.082"	"1.408"
"GO:0065010"	"extracellular membrane-bounded organelle"	"-0.772"	"0"	"0.772"	"0.866"
"GO:0036284"	"tubulobulbar complex"	"-0.775"	"3"	"4.69"	"2.181"
"GO:0005885"	"Arp2/3 protein complex"	"-0.777"	"56"	"61.781"	"7.443"
"GO:0090571"	"RNA polymerase II transcription repressor complex"	"-0.777"	"1"	"2.134"	"1.46"
"GO:0031680"	"G-protein beta/gamma-subunit complex"	"-0.784"	"0"	"0.784"	"0.878"
"GO:0034245"	"mitochondrial DNA-directed RNA polymerase complex"	"-0.787"	"0"	"0.787"	"0.865"
"GO:0070701"	"mucus layer"	"-0.792"	"0"	"0.792"	"0.855"
"GO:0097729"	NA	"-0.793"	"0"	"0.793"	"0.912"
"GO:0012510"	"trans-Golgi network transport vesicle membrane"	"-0.806"	"0"	"0.806"	"0.863"
"GO:0034665"	"integrin alpha1-beta1 complex"	"-0.809"	"4"	"5.922"	"2.376"
"GO:0001652"	"granular component"	"-0.811"	"18"	"21.574"	"4.406"
"GO:0043614"	"multi-eIF complex"	"-0.814"	"14"	"17.147"	"3.867"
"GO:0070702"	"inner mucus layer"	"-0.814"	"0"	"0.814"	"0.913"
"GO:0070703"	"outer mucus layer"	"-0.814"	"0"	"0.814"	"0.913"
"GO:0031515"	"tRNA (m1A) methyltransferase complex"	"-0.815"	"1"	"2.148"	"1.409"
"GO:0032777"	"Piccolo NuA4 histone acetyltransferase complex"	"-0.815"	"17"	"20.464"	"4.251"
"GO:0019908"	"nuclear cyclin-dependent protein kinase holoenzyme complex"	"-0.825"	"2"	"3.474"	"1.786"
"GO:0000347"	"THO complex"	"-0.827"	"15"	"18.43"	"4.149"
"GO:0016591"	"DNA-directed RNA polymerase II, holoenzyme"	"-0.829"	"17"	"20.778"	"4.555"
"GO:0005736"	"DNA-directed RNA polymerase I complex"	"-0.833"	"92"	"99.957"	"9.549"
"GO:0030289"	"protein phosphatase 4 complex"	"-0.835"	"6"	"8.396"	"2.868"
"GO:0106003"	NA	"-0.836"	"1"	"2.163"	"1.391"
"GO:1990666"	"PCSK9-LDLR complex"	"-0.836"	"2"	"3.532"	"1.832"
"GO:0002079"	"inner acrosomal membrane"	"-0.838"	"1"	"2.301"	"1.553"
"GO:0055037"	"recycling endosome"	"-0.839"	"220"	"232.009"	"14.314"
"GO:0019034"	"viral replication complex"	"-0.841"	"1"	"2.256"	"1.493"
"GO:0071682"	"endocytic vesicle lumen"	"-0.841"	"87"	"94.687"	"9.14"
"GO:0030904"	"retromer complex"	"-0.842"	"38"	"43.391"	"6.4"
"GO:0098875"	"epididymosome"	"-0.843"	"0"	"0.843"	"0.901"
"GO:0072589"	"box H/ACA scaRNP complex"	"-0.844"	"17"	"20.685"	"4.365"
"GO:0090661"	"box H/ACA telomerase RNP complex"	"-0.844"	"17"	"20.685"	"4.365"
"GO:0031905"	"early endosome lumen"	"-0.852"	"5"	"7.287"	"2.683"
"GO:0035354"	"Toll-like receptor 1-Toll-like receptor 2 protein complex"	"-0.861"	"0"	"0.861"	"0.932"
"GO:0032389"	"MutLalpha complex"	"-0.864"	"11"	"14.121"	"3.613"
"GO:1990032"	"parallel fiber"	"-0.866"	"0"	"0.866"	"0.905"
"GO:0044207"	"translation initiation ternary complex"	"-0.869"	"4"	"6.044"	"2.353"
"GO:0030057"	"desmosome"	"-0.87"	"27"	"31.459"	"5.125"
"GO:0031594"	"neuromuscular junction"	"-0.871"	"189"	"201.176"	"13.979"
"GO:0043657"	"host cell"	"-0.875"	"303"	"324.897"	"25.034"
"GO:0001741"	"XY body"	"-0.876"	"76"	"83.759"	"8.855"
"GO:0140007"	NA	"-0.878"	"0"	"0.878"	"0.941"
"GO:0045323"	"interleukin-1 receptor complex"	"-0.879"	"7"	"9.659"	"3.025"
"GO:0090725"	NA	"-0.882"	"1"	"2.26"	"1.428"
"GO:0031258"	"lamellipodium membrane"	"-0.883"	"25"	"29.545"	"5.145"
"GO:0097543"	"ciliary inversin compartment"	"-0.885"	"0"	"0.885"	"0.957"
"GO:0000795"	"synaptonemal complex"	"-0.886"	"85"	"93.029"	"9.059"
"GO:0034448"	"EGO complex"	"-0.894"	"6"	"8.597"	"2.906"
"GO:0000932"	"cytoplasmic mRNA processing body"	"-0.895"	"264"	"278.525"	"16.234"
"GO:0097451"	"glial limiting end-foot"	"-0.895"	"4"	"6.121"	"2.37"
"GO:0005953"	"CAAX-protein geranylgeranyltransferase complex"	"-0.901"	"0"	"0.901"	"0.956"
"GO:0016593"	"Cdc73/Paf1 complex"	"-0.905"	"16"	"19.814"	"4.212"
"GO:0005608"	"laminin-3 complex"	"-0.908"	"1"	"2.355"	"1.493"
"GO:0000811"	"GINS complex"	"-0.924"	"2"	"3.737"	"1.88"
"GO:0031673"	"H zone"	"-0.928"	"1"	"2.296"	"1.397"
"GO:0034676"	"integrin alpha6-beta4 complex"	"-0.931"	"0"	"0.931"	"0.932"
"GO:0031499"	"TRAMP complex"	"-0.935"	"0"	"0.935"	"0.951"
"GO:0035339"	"SPOTS complex"	"-0.936"	"2"	"3.863"	"1.991"
"GO:0032996"	"Bcl3-Bcl10 complex"	"-0.941"	"0"	"0.941"	"0.975"
"GO:0072558"	"NLRP1 inflammasome complex"	"-0.944"	"1"	"2.521"	"1.611"
"GO:0044301"	"climbing fiber"	"-0.951"	"0"	"0.951"	"0.947"
"GO:0030849"	"autosome"	"-0.952"	"1"	"2.429"	"1.502"
"GO:0071556"	"integral component of lumenal side of endoplasmic reticulum membrane"	"-0.954"	"50"	"56.755"	"7.084"
"GO:0098686"	NA	"-0.955"	"62"	"69.571"	"7.928"
"GO:1902911"	"protein kinase complex"	"-0.959"	"1"	"2.516"	"1.581"
"GO:0030687"	"preribosome, large subunit precursor"	"-0.962"	"79"	"87.658"	"9.002"
"GO:0034752"	"cytosolic aryl hydrocarbon receptor complex"	"-0.962"	"0"	"0.962"	"0.981"
"GO:0031301"	"integral component of organelle membrane"	"-0.964"	"1"	"2.507"	"1.563"
"GO:0000791"	"euchromatin"	"-0.97"	"28"	"33.236"	"5.395"
"GO:0031431"	"Dbf4-dependent protein kinase complex"	"-0.978"	"0"	"0.978"	"0.978"
"GO:0005797"	"Golgi medial cisterna"	"-0.979"	"2"	"4.002"	"2.046"
"GO:0097598"	"sperm cytoplasmic droplet"	"-0.981"	"0"	"0.981"	"0.93"
"GO:0016586"	"RSC complex"	"-0.986"	"8"	"11.143"	"3.188"
"GO:1990072"	"TRAPPIII protein complex"	"-0.99"	"1"	"2.488"	"1.503"
"GO:0042564"	"NLS-dependent protein nuclear import complex"	"-0.995"	"2"	"3.847"	"1.856"
"GO:0016282"	"eukaryotic 43S preinitiation complex"	"-0.999"	"79"	"88.076"	"9.085"
"GO:1990752"	"microtubule end"	"-0.999"	"0"	"0.999"	"0.971"
"GO:0020003"	"symbiont-containing vacuole"	"-1.001"	"0"	"1.02"	"1.019"
"GO:0032580"	"Golgi cisterna membrane"	"-1.005"	"60"	"68.182"	"8.14"
"GO:0001739"	"sex chromatin"	"-1.01"	"63"	"71.131"	"8.047"
"GO:0097362"	"MCM8-MCM9 complex"	"-1.01"	"0"	"1.023"	"1.013"
"GO:0030526"	"granulocyte macrophage colony-stimulating factor receptor complex"	"-1.011"	"0"	"1.012"	"1.001"
"GO:0014705"	"C zone"	"-1.015"	"0"	"1.015"	"0.971"
"GO:0043190"	"ATP-binding cassette (ABC) transporter complex"	"-1.017"	"0"	"1.058"	"1.04"
"GO:0005638"	"lamin filament"	"-1.019"	"20"	"24.748"	"4.662"
"GO:0030690"	"Noc1p-Noc2p complex"	"-1.02"	"5"	"7.668"	"2.617"
"GO:0030691"	"Noc2p-Noc3p complex"	"-1.02"	"5"	"7.668"	"2.617"
"GO:0072517"	"host cell viral assembly compartment"	"-1.022"	"0"	"1.022"	"0.996"
"GO:0044393"	"microspike"	"-1.025"	"2"	"3.989"	"1.94"
"GO:0032421"	"stereocilium bundle"	"-1.026"	"0"	"1.052"	"1.026"
"GO:0071953"	"elastic fiber"	"-1.027"	"1"	"2.67"	"1.625"
"GO:0016590"	"ACF complex"	"-1.03"	"0"	"1.03"	"0.989"
"GO:0098690"	NA	"-1.031"	"0"	"1.031"	"0.996"
"GO:0030915"	"Smc5-Smc6 complex"	"-1.035"	"3"	"5.35"	"2.271"
"GO:0036157"	"outer dynein arm"	"-1.035"	"1"	"2.729"	"1.67"
"GO:0005594"	"collagen type IX trimer"	"-1.038"	"0"	"1.038"	"0.978"
"GO:0098966"	"perisynaptic extracellular matrix"	"-1.039"	"0"	"1.07"	"1.03"
"GO:0005713"	"recombination nodule"	"-1.042"	"0"	"1.067"	"1.024"
"GO:0017102"	"methionyl glutamyl tRNA synthetase complex"	"-1.044"	"1"	"2.74"	"1.667"
"GO:0033193"	"Lsd1/2 complex"	"-1.046"	"0"	"1.098"	"1.05"
"GO:0016011"	"dystroglycan complex"	"-1.047"	"0"	"1.118"	"1.068"
"GO:0097179"	"protease inhibitor complex"	"-1.048"	"0"	"1.108"	"1.057"
"GO:0019185"	"snRNA-activating protein complex"	"-1.05"	"2"	"3.984"	"1.889"
"GO:0036020"	"endolysosome membrane"	"-1.057"	"62"	"70.221"	"7.775"
"GO:0005852"	"eukaryotic translation initiation factor 3 complex"	"-1.059"	"94"	"104.638"	"10.048"
"GO:0030906"	"retromer, cargo-selective complex"	"-1.061"	"4"	"6.744"	"2.586"
"GO:0099025"	"anchored component of postsynaptic membrane"	"-1.078"	"0"	"1.276"	"1.184"
"GO:0150002"	NA	"-1.078"	"0"	"1.161"	"1.077"
"GO:0150014"	NA	"-1.078"	"0"	"1.161"	"1.077"
"GO:0032998"	"Fc-epsilon receptor I complex"	"-1.079"	"0"	"1.104"	"1.023"
"GO:0036396"	"MIS complex"	"-1.079"	"5"	"7.945"	"2.73"
"GO:0071458"	"integral component of cytoplasmic side of endoplasmic reticulum membrane"	"-1.082"	"0"	"1.203"	"1.112"
"GO:0036457"	"keratohyalin granule"	"-1.085"	"0"	"1.169"	"1.078"
"GO:0030990"	"intraciliary transport particle"	"-1.088"	"1"	"2.711"	"1.573"
"GO:0002144"	"cytosolic tRNA wobble base thiouridylase complex"	"-1.094"	"0"	"1.094"	"0.992"
"GO:1990462"	"omegasome"	"-1.095"	"0"	"1.208"	"1.103"
"GO:0098636"	"protein complex involved in cell adhesion"	"-1.097"	"0"	"1.216"	"1.108"
"GO:0031094"	"platelet dense tubular network"	"-1.099"	"3"	"5.548"	"2.319"
"GO:0070724"	"BMP receptor complex"	"-1.101"	"0"	"1.145"	"1.04"
"GO:0072487"	"MSL complex"	"-1.101"	"1"	"2.896"	"1.723"
"GO:0031838"	"haptoglobin-hemoglobin complex"	"-1.107"	"2"	"4.333"	"2.108"
"GO:0043020"	"NADPH oxidase complex"	"-1.109"	"1"	"2.809"	"1.632"
"GO:0071819"	"DUBm complex"	"-1.113"	"0"	"1.212"	"1.089"
"GO:0032426"	"stereocilium tip"	"-1.116"	"2"	"4.258"	"2.024"
"GO:0000127"	"transcription factor TFIIIC complex"	"-1.119"	"7"	"10.702"	"3.31"
"GO:0030128"	"clathrin coat of endocytic vesicle"	"-1.121"	"1"	"2.795"	"1.601"
"GO:0032173"	"septin collar"	"-1.121"	"0"	"1.23"	"1.097"
"GO:0060205"	"cytoplasmic membrane-bounded vesicle lumen"	"-1.122"	"1"	"2.852"	"1.651"
"GO:0005900"	"oncostatin-M receptor complex"	"-1.123"	"0"	"1.21"	"1.078"
"GO:0097442"	"CA3 pyramidal cell dendrite"	"-1.123"	"0"	"1.251"	"1.114"
"GO:0043204"	"perikaryon"	"-1.128"	"218"	"234.442"	"14.579"
"GO:0072557"	"IPAF inflammasome complex"	"-1.135"	"0"	"1.323"	"1.165"
"GO:0072563"	"endothelial microparticle"	"-1.137"	"0"	"1.193"	"1.049"
"GO:1990712"	"HFE-transferrin receptor complex"	"-1.138"	"13"	"17.918"	"4.322"
"GO:0031528"	"microvillus membrane"	"-1.14"	"11"	"15.394"	"3.855"
"GO:0034066"	"RIC1-RGP1 guanyl-nucleotide exchange factor complex"	"-1.148"	"0"	"1.284"	"1.118"
"GO:0005892"	"acetylcholine-gated channel complex"	"-1.155"	"1"	"2.987"	"1.721"
"GO:0031389"	"Rad17 RFC-like complex"	"-1.155"	"0"	"1.272"	"1.101"
"GO:0034673"	"inhibin-betaglycan-ActRII complex"	"-1.156"	"0"	"1.287"	"1.113"
"GO:0031416"	"NatB complex"	"-1.157"	"0"	"1.206"	"1.042"
"GO:0043527"	"tRNA methyltransferase complex"	"-1.159"	"0"	"1.299"	"1.121"
"GO:0009330"	"DNA topoisomerase complex (ATP-hydrolyzing)"	"-1.16"	"9"	"13.063"	"3.502"
"GO:0097025"	"MPP7-DLG1-LIN7 complex"	"-1.161"	"5"	"8.45"	"2.972"
"GO:0036021"	"endolysosome lumen"	"-1.162"	"2"	"4.42"	"2.083"
"GO:0030119"	"AP-type membrane coat adaptor complex"	"-1.169"	"4"	"7.002"	"2.568"
"GO:1990667"	"PCSK9-AnxA2 complex"	"-1.169"	"2"	"4.258"	"1.932"
"GO:0097225"	"sperm midpiece"	"-1.17"	"37"	"44.788"	"6.659"
"GO:0031251"	"PAN complex"	"-1.172"	"6"	"9.493"	"2.981"
"GO:0070985"	"TFIIK complex"	"-1.174"	"8"	"11.943"	"3.358"
"GO:0019898"	"extrinsic component of membrane"	"-1.18"	"76"	"86.494"	"8.892"
"GO:0008623"	"CHRAC"	"-1.184"	"0"	"1.293"	"1.092"
"GO:0032983"	"kainate selective glutamate receptor complex"	"-1.186"	"0"	"1.366"	"1.152"
"GO:0097447"	"dendritic tree"	"-1.186"	"0"	"1.264"	"1.066"
"GO:0014704"	"intercalated disc"	"-1.19"	"85"	"95.962"	"9.215"
"GO:0031429"	"box H/ACA snoRNP complex"	"-1.199"	"17"	"22.592"	"4.662"
"GO:0032116"	"SMC loading complex"	"-1.208"	"0"	"1.477"	"1.223"
"GO:0090694"	"Scc2-Scc4 cohesin loading complex"	"-1.208"	"0"	"1.477"	"1.223"
"GO:0060342"	"photoreceptor inner segment membrane"	"-1.209"	"0"	"1.319"	"1.091"
"GO:0097427"	"microtubule bundle"	"-1.21"	"3"	"5.866"	"2.368"
"GO:0097197"	"tetraspanin-enriched microdomain"	"-1.217"	"0"	"1.407"	"1.156"
"GO:0030018"	"Z disc"	"-1.218"	"232"	"250.491"	"15.18"
"GO:0090724"	NA	"-1.223"	"33"	"40.055"	"5.77"
"GO:0017109"	"glutamate-cysteine ligase complex"	"-1.225"	"0"	"1.492"	"1.218"
"GO:0008622"	"epsilon DNA polymerase complex"	"-1.229"	"7"	"10.893"	"3.167"
"GO:0071438"	"invadopodium membrane"	"-1.229"	"5"	"8.432"	"2.792"
"GO:0097165"	"nuclear stress granule"	"-1.231"	"45"	"53.862"	"7.197"
"GO:0005663"	"DNA replication factor C complex"	"-1.234"	"38"	"45.762"	"6.289"
"GO:0071821"	"FANCM-MHF complex"	"-1.234"	"0"	"1.503"	"1.218"
"GO:0043257"	"laminin-8 complex"	"-1.235"	"0"	"1.488"	"1.205"
"GO:1990071"	"TRAPPII protein complex"	"-1.235"	"1"	"3.112"	"1.71"
"GO:0034708"	"methyltransferase complex"	"-1.237"	"1"	"3.174"	"1.758"
"GO:1905103"	"integral component of lysosomal membrane"	"-1.243"	"0"	"1.452"	"1.168"
"GO:0061689"	"tricellular tight junction"	"-1.248"	"0"	"1.499"	"1.201"
