"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0043265"	"ectoplasm"	"0.543"	"3"	"2.189"	"1.494"
"GO:0070557"	"PCNA-p21 complex"	"0.542"	"12"	"10.385"	"2.982"
"GO:0000164"	"protein phosphatase type 1 complex"	"0.54"	"34"	"31.151"	"5.279"
"GO:0032444"	"activin responsive factor complex"	"0.532"	"12"	"10.335"	"3.131"
"GO:0000795"	"synaptonemal complex"	"0.53"	"57"	"53.281"	"7.013"
"GO:0008385"	"IkappaB kinase complex"	"0.528"	"22"	"19.773"	"4.215"
"GO:0033593"	"BRCA2-MAGE-D1 complex"	"0.524"	"2"	"1.404"	"1.138"
"GO:0097543"	"ciliary inversin compartment"	"0.522"	"1"	"0.478"	"0.716"
"GO:0097413"	"Lewy body"	"0.517"	"10"	"8.572"	"2.761"
"GO:0046691"	"intracellular canaliculus"	"0.516"	"1"	"0.484"	"0.699"
"GO:1990923"	"PET complex"	"0.516"	"1"	"0.484"	"0.686"
"GO:0070762"	"nuclear pore transmembrane ring"	"0.513"	"2"	"1.405"	"1.16"
"GO:0071556"	"integral component of lumenal side of endoplasmic reticulum membrane"	"0.511"	"32"	"29.221"	"5.439"
"GO:0032433"	"filopodium tip"	"0.506"	"20"	"17.968"	"4.015"
"GO:0001669"	"acrosomal vesicle"	"0.503"	"75"	"70.922"	"8.105"
"GO:0005671"	"Ada2/Gcn5/Ada3 transcription activator complex"	"0.503"	"26"	"23.624"	"4.726"
"GO:0042641"	"actomyosin"	"0.499"	"41"	"38.084"	"5.846"
"GO:0005583"	"fibrillar collagen trimer"	"0.497"	"1"	"0.503"	"0.686"
"GO:0031466"	"Cul5-RING ubiquitin ligase complex"	"0.497"	"15"	"13.226"	"3.568"
"GO:0031499"	"TRAMP complex"	"0.497"	"1"	"0.503"	"0.714"
"GO:0016513"	"core-binding factor complex"	"0.495"	"3"	"2.287"	"1.439"
"GO:0008290"	"F-actin capping protein complex"	"0.494"	"12"	"10.439"	"3.161"
"GO:0032449"	"CBM complex"	"0.494"	"3"	"2.256"	"1.508"
"GO:0017102"	"methionyl glutamyl tRNA synthetase complex"	"0.492"	"2"	"1.415"	"1.189"
"GO:0005802"	"trans-Golgi network"	"0.486"	"134"	"128.695"	"10.922"
"GO:0000308"	"cytoplasmic cyclin-dependent protein kinase holoenzyme complex"	"0.485"	"1"	"0.515"	"0.723"
"GO:0005584"	"collagen type I trimer"	"0.478"	"2"	"1.44"	"1.172"
"GO:0032797"	"SMN complex"	"0.478"	"12"	"10.486"	"3.164"
"GO:0002079"	"inner acrosomal membrane"	"0.477"	"2"	"1.433"	"1.189"
"GO:0005764"	"lysosome"	"0.472"	"213"	"206.591"	"13.569"
"GO:0043159"	"acrosomal matrix"	"0.472"	"8"	"6.814"	"2.511"
"GO:0031304"	"intrinsic component of mitochondrial inner membrane"	"0.469"	"1"	"0.531"	"0.749"
"GO:0034364"	"high-density lipoprotein particle"	"0.469"	"11"	"9.587"	"3.011"
"GO:0002177"	"manchette"	"0.468"	"4"	"3.186"	"1.74"
"GO:0070847"	"core mediator complex"	"0.467"	"15"	"13.376"	"3.474"
"GO:0043291"	"RAVE complex"	"0.457"	"1"	"0.543"	"0.741"
"GO:0032996"	"Bcl3-Bcl10 complex"	"0.456"	"1"	"0.544"	"0.719"
"GO:0005740"	"mitochondrial envelope"	"0.455"	"5"	"4.066"	"2.053"
"GO:0031253"	"cell projection membrane"	"0.455"	"11"	"9.681"	"2.902"
"GO:0000814"	"ESCRT II complex"	"0.454"	"2"	"1.468"	"1.171"
"GO:0031371"	"ubiquitin conjugating enzyme complex"	"0.452"	"7"	"5.944"	"2.335"
"GO:0070765"	"gamma-secretase complex"	"0.452"	"10"	"8.728"	"2.811"
"GO:0065010"	"extracellular membrane-bounded organelle"	"0.45"	"1"	"0.55"	"0.739"
"GO:0030285"	"integral component of synaptic vesicle membrane"	"0.448"	"26"	"23.906"	"4.678"
"GO:0097409"	"glial cytoplasmic inclusion"	"0.447"	"2"	"1.478"	"1.167"
"GO:0097414"	"classical Lewy body"	"0.447"	"2"	"1.478"	"1.167"
"GO:0097462"	"Lewy neurite"	"0.447"	"2"	"1.478"	"1.167"
"GO:1990038"	"Lewy body corona"	"0.447"	"2"	"1.478"	"1.167"
"GO:0031464"	"Cul4A-RING E3 ubiquitin ligase complex"	"0.442"	"23"	"21.017"	"4.491"
"GO:0005851"	"eukaryotic translation initiation factor 2B complex"	"0.441"	"18"	"16.194"	"4.096"
"GO:0035867"	"alphav-beta3 integrin-IGF-1-IGF1R complex"	"0.44"	"4"	"3.221"	"1.772"
"GO:0098559"	"cytoplasmic side of early endosome membrane"	"0.439"	"6"	"5.03"	"2.21"
"GO:1902937"	"inward rectifier potassium channel complex"	"0.435"	"2"	"1.464"	"1.231"
"GO:0005953"	"CAAX-protein geranylgeranyltransferase complex"	"0.434"	"1"	"0.566"	"0.716"
"GO:0071682"	"endocytic vesicle lumen"	"0.429"	"56"	"53.057"	"6.865"
"GO:0072357"	"PTW/PP1 phosphatase complex"	"0.427"	"31"	"28.842"	"5.052"
"GO:0043195"	"terminal bouton"	"0.425"	"96"	"92.315"	"8.675"
"GO:0045263"	"proton-transporting ATP synthase complex, coupling factor F(o)"	"0.424"	"1"	"0.576"	"0.783"
"GO:0140007"	NA	"0.423"	"1"	"0.577"	"0.774"
"GO:0005952"	"cAMP-dependent protein kinase complex"	"0.415"	"33"	"30.785"	"5.339"
"GO:0014705"	"C zone"	"0.409"	"1"	"0.591"	"0.75"
"GO:1990590"	"ATF1-ATF4 transcription factor complex"	"0.409"	"2"	"1.503"	"1.214"
"GO:0043220"	"Schmidt-Lanterman incisure"	"0.404"	"12"	"10.656"	"3.326"
"GO:0033193"	"Lsd1/2 complex"	"0.401"	"1"	"0.599"	"0.748"
"GO:0016460"	"myosin II complex"	"0.394"	"19"	"17.445"	"3.95"
"GO:0005880"	"nuclear microtubule"	"0.389"	"2"	"1.524"	"1.224"
"GO:0002144"	"cytosolic tRNA wobble base thiouridylase complex"	"0.388"	"1"	"0.612"	"0.781"
"GO:0097149"	"centralspindlin complex"	"0.386"	"7"	"6.054"	"2.451"
"GO:0097362"	"MCM8-MCM9 complex"	"0.385"	"1"	"0.615"	"0.751"
"GO:0042470"	"melanosome"	"0.383"	"304"	"297.838"	"16.109"
"GO:0000444"	"MIS12/MIND type complex"	"0.382"	"7"	"6.077"	"2.416"
"GO:0099147"	NA	"0.382"	"5"	"4.253"	"1.957"
"GO:0033181"	"plasma membrane proton-transporting V-type ATPase complex"	"0.379"	"5"	"4.238"	"2.011"
"GO:0005677"	"chromatin silencing complex"	"0.378"	"14"	"12.664"	"3.53"
"GO:0031431"	"Dbf4-dependent protein kinase complex"	"0.377"	"1"	"0.623"	"0.776"
"GO:1990597"	"AIP1-IRE1 complex"	"0.377"	"7"	"6.093"	"2.405"
"GO:0150002"	NA	"0.376"	"1"	"0.624"	"0.781"
"GO:0150014"	NA	"0.376"	"1"	"0.624"	"0.781"
"GO:0042581"	"specific granule"	"0.373"	"7"	"6.116"	"2.371"
"GO:1990843"	"subsarcolemmal mitochondrion"	"0.368"	"2"	"1.557"	"1.203"
"GO:1990844"	"interfibrillar mitochondrion"	"0.368"	"2"	"1.557"	"1.203"
"GO:0005742"	"mitochondrial outer membrane translocase complex"	"0.363"	"6"	"5.185"	"2.242"
"GO:0031233"	"intrinsic component of external side of plasma membrane"	"0.361"	"1"	"0.639"	"0.812"
"GO:0031256"	"leading edge membrane"	"0.361"	"12"	"10.815"	"3.282"
"GO:1990124"	"messenger ribonucleoprotein complex"	"0.352"	"8"	"7.056"	"2.679"
"GO:0001740"	"Barr body"	"0.346"	"8"	"7.106"	"2.581"
"GO:0000502"	"proteasome complex"	"0.344"	"196"	"191.253"	"13.801"
"GO:0005774"	"vacuolar membrane"	"0.339"	"20"	"18.545"	"4.296"
"GO:0034366"	"spherical high-density lipoprotein particle"	"0.337"	"5"	"4.334"	"1.977"
"GO:1905370"	"serine-type endopeptidase complex"	"0.327"	"1"	"0.673"	"0.832"
"GO:0042101"	"T cell receptor complex"	"0.326"	"20"	"18.634"	"4.194"
"GO:0032311"	"angiogenin-PRI complex"	"0.323"	"1"	"0.677"	"0.805"
"GO:0031315"	"extrinsic component of mitochondrial outer membrane"	"0.319"	"2"	"1.61"	"1.224"
"GO:0060205"	"cytoplasmic membrane-bounded vesicle lumen"	"0.318"	"2"	"1.602"	"1.25"
"GO:0098981"	"cholinergic synapse"	"0.304"	"9"	"8.163"	"2.752"
"GO:0031527"	"filopodium membrane"	"0.301"	"15"	"13.874"	"3.737"
"GO:0036021"	"endolysosome lumen"	"0.298"	"3"	"2.54"	"1.543"
"GO:0001939"	"female pronucleus"	"0.297"	"16"	"14.899"	"3.712"
"GO:0031672"	"A band"	"0.291"	"25"	"23.635"	"4.695"
"GO:0070083"	"clathrin-sculpted monoamine transport vesicle membrane"	"0.291"	"7"	"6.305"	"2.385"
"GO:0072563"	"endothelial microparticle"	"0.287"	"1"	"0.713"	"0.814"
"GO:0031416"	"NatB complex"	"0.285"	"1"	"0.715"	"0.844"
"GO:0045025"	"mitochondrial degradosome"	"0.283"	"1"	"0.717"	"0.818"
"GO:1990730"	"VCP-NSFL1C complex"	"0.283"	"19"	"17.837"	"4.116"
"GO:1990752"	"microtubule end"	"0.281"	"1"	"0.719"	"0.815"
"GO:0001518"	"voltage-gated sodium channel complex"	"0.275"	"3"	"2.564"	"1.583"
"GO:0044611"	"nuclear pore inner ring"	"0.273"	"6"	"5.38"	"2.27"
"GO:0034365"	"discoidal high-density lipoprotein particle"	"0.268"	"3"	"2.579"	"1.572"
"GO:0008352"	"katanin complex"	"0.267"	"1"	"0.733"	"0.826"
"GO:0030868"	"smooth endoplasmic reticulum membrane"	"0.264"	"2"	"1.662"	"1.282"
"GO:0070860"	"RNA polymerase I core factor complex"	"0.262"	"1"	"0.738"	"0.859"
"GO:0070522"	"ERCC4-ERCC1 complex"	"0.259"	"9"	"8.29"	"2.739"
"GO:0098690"	NA	"0.258"	"1"	"0.742"	"0.88"
"GO:1990630"	"IRE1-RACK1-PP2A complex"	"0.256"	"9"	"8.29"	"2.769"
"GO:0060201"	"clathrin-sculpted acetylcholine transport vesicle membrane"	"0.255"	"5"	"4.473"	"2.064"
"GO:0097447"	"dendritic tree"	"0.253"	"1"	"0.747"	"0.838"
"GO:0030892"	"mitotic cohesin complex"	"0.251"	"3"	"2.602"	"1.586"
"GO:0005916"	"fascia adherens"	"0.249"	"15"	"14.065"	"3.748"
"GO:0060342"	"photoreceptor inner segment membrane"	"0.244"	"1"	"0.756"	"0.83"
"GO:0070069"	"cytochrome complex"	"0.238"	"1"	"0.762"	"0.893"
"GO:0035577"	"azurophil granule membrane"	"0.237"	"47"	"45.497"	"6.329"
"GO:0032133"	"chromosome passenger complex"	"0.229"	"14"	"13.216"	"3.42"
"GO:0031430"	"M band"	"0.228"	"40"	"38.616"	"6.058"
"GO:0101003"	"ficolin-1-rich granule membrane"	"0.209"	"59"	"57.43"	"7.52"
"GO:0031227"	"intrinsic component of endoplasmic reticulum membrane"	"0.203"	"3"	"2.67"	"1.627"
"GO:0034750"	"Scrib-APC-beta-catenin complex"	"0.203"	"1"	"0.797"	"0.842"
"GO:0070381"	"endosome to plasma membrane transport vesicle"	"0.203"	"5"	"4.571"	"2.116"
"GO:0034271"	"phosphatidylinositol 3-kinase complex, class III, type I"	"0.19"	"6"	"5.579"	"2.211"
"GO:0034272"	"phosphatidylinositol 3-kinase complex, class III, type II"	"0.19"	"6"	"5.579"	"2.211"
"GO:0014701"	"junctional sarcoplasmic reticulum membrane"	"0.189"	"3"	"2.697"	"1.607"
"GO:0098833"	"presynaptic endocytic zone"	"0.189"	"3"	"2.698"	"1.597"
"GO:0030137"	"COPI-coated vesicle"	"0.185"	"21"	"20.23"	"4.165"
"GO:0060987"	"lipid tube"	"0.184"	"2"	"1.761"	"1.299"
"GO:1990635"	"proximal dendrite"	"0.184"	"9"	"8.475"	"2.849"
"GO:0070033"	"synaptobrevin 2-SNAP-25-syntaxin-1a-complexin II complex"	"0.181"	"5"	"4.634"	"2.026"
"GO:0032587"	"ruffle membrane"	"0.177"	"146"	"143.918"	"11.796"
"GO:0001940"	"male pronucleus"	"0.176"	"14"	"13.37"	"3.57"
"GO:0008180"	"COP9 signalosome"	"0.175"	"209"	"206.729"	"13.007"
"GO:0042719"	"mitochondrial intermembrane space protein transporter complex"	"0.175"	"2"	"1.778"	"1.265"
"GO:0031932"	"TORC2 complex"	"0.174"	"17"	"16.303"	"4.003"
"GO:0015630"	"microtubule cytoskeleton"	"0.173"	"277"	"274.212"	"16.101"
"GO:0031592"	"centrosomal corona"	"0.17"	"3"	"2.72"	"1.652"
"GO:0000333"	"telomerase catalytic core complex"	"0.169"	"1"	"0.831"	"0.927"
"GO:0031379"	"RNA-directed RNA polymerase complex"	"0.169"	"1"	"0.831"	"0.927"
"GO:1990572"	"TERT-RMRP complex"	"0.169"	"1"	"0.831"	"0.927"
"GO:0032809"	"neuronal cell body membrane"	"0.165"	"9"	"8.529"	"2.856"
"GO:0005863"	"striated muscle myosin thick filament"	"0.163"	"2"	"1.783"	"1.327"
"GO:0017109"	"glutamate-cysteine ligase complex"	"0.161"	"1"	"0.839"	"0.907"
"GO:0044306"	"neuron projection terminus"	"0.16"	"24"	"23.242"	"4.736"
"GO:0048500"	"signal recognition particle"	"0.158"	"9"	"8.537"	"2.926"
"GO:1990707"	"nuclear subtelomeric heterochromatin"	"0.157"	"1"	"0.843"	"0.901"
"GO:0032421"	"stereocilium bundle"	"0.155"	"1"	"0.845"	"0.923"
"GO:0045180"	"basal cortex"	"0.155"	"6"	"5.631"	"2.385"
"GO:0005793"	"endoplasmic reticulum-Golgi intermediate compartment"	"0.153"	"96"	"94.542"	"9.508"
"GO:0045111"	"intermediate filament cytoskeleton"	"0.145"	"56"	"54.966"	"7.119"
"GO:0097731"	NA	"0.143"	"1"	"0.857"	"0.901"
"GO:0098684"	NA	"0.142"	"5"	"4.702"	"2.096"
"GO:0045178"	"basal part of cell"	"0.14"	"8"	"7.612"	"2.766"
"GO:0034685"	"integrin alphav-beta6 complex"	"0.135"	"1"	"0.865"	"0.94"
"GO:0036457"	"keratohyalin granule"	"0.132"	"1"	"0.868"	"0.921"
"GO:0016938"	"kinesin I complex"	"0.131"	"2"	"1.826"	"1.331"
"GO:0099699"	NA	"0.129"	"5"	"4.722"	"2.155"
"GO:0032116"	"SMC loading complex"	"0.126"	"1"	"0.874"	"0.922"
"GO:0090694"	"Scc2-Scc4 cohesin loading complex"	"0.126"	"1"	"0.874"	"0.922"
"GO:0031838"	"haptoglobin-hemoglobin complex"	"0.123"	"3"	"2.793"	"1.688"
"GO:0099065"	"integral component of spine apparatus membrane"	"0.123"	"1"	"0.877"	"0.929"
"GO:0000780"	"condensed nuclear chromosome, centromeric region"	"0.114"	"19"	"18.532"	"4.119"
"GO:0036195"	"muscle cell projection membrane"	"0.111"	"4"	"3.787"	"1.925"
"GO:0005881"	"cytoplasmic microtubule"	"0.107"	"88"	"87.038"	"9.001"
"GO:0034751"	"aryl hydrocarbon receptor complex"	"0.097"	"25"	"24.558"	"4.563"
"GO:0030867"	"rough endoplasmic reticulum membrane"	"0.096"	"9"	"8.718"	"2.936"
"GO:0043190"	"ATP-binding cassette (ABC) transporter complex"	"0.088"	"1"	"0.912"	"0.944"
"GO:1990406"	"CGRP receptor complex"	"0.087"	"2"	"1.885"	"1.325"
"GO:0030139"	"endocytic vesicle"	"0.086"	"68"	"67.322"	"7.924"
"GO:0030897"	"HOPS complex"	"0.086"	"8"	"7.761"	"2.776"
"GO:0097014"	"ciliary plasm"	"0.084"	"1"	"0.916"	"0.95"
"GO:0042175"	"nuclear outer membrane-endoplasmic reticulum membrane network"	"0.081"	"2"	"1.889"	"1.378"
"GO:0016528"	"sarcoplasm"	"0.077"	"7"	"6.81"	"2.481"
"GO:0033179"	"proton-transporting V-type ATPase, V0 domain"	"0.075"	"5"	"4.836"	"2.187"
"GO:0032391"	"photoreceptor connecting cilium"	"0.065"	"32"	"31.643"	"5.534"
"GO:0000818"	"nuclear MIS12/MIND complex"	"0.063"	"5"	"4.862"	"2.186"
"GO:0000939"	"condensed chromosome inner kinetochore"	"0.061"	"4"	"3.887"	"1.864"
"GO:1903143"	"adrenomedullin receptor complex"	"0.061"	"3"	"2.898"	"1.662"
"GO:0044798"	"nuclear transcription factor complex"	"0.058"	"11"	"10.816"	"3.155"
"GO:0031307"	"integral component of mitochondrial outer membrane"	"0.056"	"11"	"10.816"	"3.271"
"GO:0043564"	"Ku70:Ku80 complex"	"0.053"	"9"	"8.848"	"2.875"
"GO:0038037"	"G-protein coupled receptor dimeric complex"	"0.048"	"2"	"1.934"	"1.369"
"GO:0038038"	"G-protein coupled receptor homodimeric complex"	"0.048"	"2"	"1.934"	"1.369"
"GO:0020018"	"ciliary pocket membrane"	"0.047"	"2"	"1.934"	"1.396"
"GO:0031309"	"integral component of nuclear outer membrane"	"0.045"	"1"	"0.955"	"1.002"
"GO:0016589"	"NURF complex"	"0.043"	"13"	"12.854"	"3.381"
"GO:1904949"	"ATPase complex"	"0.041"	"16"	"15.841"	"3.84"
"GO:0031207"	"Sec62/Sec63 complex"	"0.034"	"2"	"1.951"	"1.426"
"GO:0044317"	"rod spherule"	"0.033"	"1"	"0.967"	"0.985"
"GO:0000322"	"storage vacuole"	"0.032"	"8"	"7.913"	"2.704"
"GO:0000151"	"ubiquitin ligase complex"	"0.023"	"265"	"264.636"	"15.558"
"GO:0031588"	"nucleotide-activated protein kinase complex"	"0.018"	"25"	"24.909"	"4.943"
"GO:0032059"	"bleb"	"0.017"	"9"	"8.952"	"2.85"
"GO:0098745"	"Dcp1-Dcp2 complex"	"0.014"	"1"	"0.986"	"0.976"
"GO:1990917"	"ooplasm"	"0.005"	"24"	"23.979"	"4.47"
"GO:0005605"	"basal lamina"	"0"	"0"	"0"	"0"
"GO:0005618"	"cell wall"	"0"	"0"	"0"	"0"
"GO:0005754"	"mitochondrial proton-transporting ATP synthase, catalytic core"	"0"	"0"	"0"	"0"
"GO:0008074"	"guanylate cyclase complex, soluble"	"0"	"0"	"0"	"0"
"GO:0014801"	"longitudinal sarcoplasmic reticulum"	"0"	"0"	"0"	"0"
"GO:0014804"	"terminal cisterna lumen"	"0"	"0"	"0"	"0"
"GO:0030662"	"coated vesicle membrane"	"0"	"0"	"0"	"0"
"GO:0030880"	"RNA polymerase complex"	"0"	"0"	"0"	"0"
"GO:0035101"	"FACT complex"	"0"	"5"	"5.001"	"2.191"
"GO:0043601"	"nuclear replisome"	"0"	"0"	"0"	"0"
"GO:0045259"	"proton-transporting ATP synthase complex"	"0"	"0"	"0"	"0"
"GO:0045261"	"proton-transporting ATP synthase complex, catalytic core F(1)"	"0"	"0"	"0"	"0"
"GO:0046611"	"lysosomal proton-transporting V-type ATPase complex"	"0"	"0"	"0"	"0"
"GO:0061832"	NA	"0"	"0"	"0"	"0"
"GO:0070449"	"elongin complex"	"0"	"0"	"0"	"0"
"GO:0090724"	NA	"0"	"22"	"21.999"	"4.591"
"GO:0097649"	"A axonemal microtubule"	"0"	"0"	"0"	"0"
"GO:0043160"	"acrosomal lumen"	"-0.002"	"0"	"0.002"	"0.045"
"GO:0032592"	"integral component of mitochondrial membrane"	"-0.004"	"12"	"12.014"	"3.397"
"GO:0044299"	"C-fiber"	"-0.004"	"0"	"0.004"	"0.063"
"GO:0031259"	"uropod membrane"	"-0.005"	"0"	"0.005"	"0.071"
"GO:0044614"	"nuclear pore cytoplasmic filaments"	"-0.006"	"11"	"11.021"	"3.29"
"GO:0031232"	"extrinsic component of external side of plasma membrane"	"-0.009"	"9"	"9.027"	"2.915"
"GO:1990512"	"Cry-Per complex"	"-0.009"	"0"	"0.009"	"0.094"
"GO:0045252"	"oxoglutarate dehydrogenase complex"	"-0.011"	"20"	"20.047"	"4.44"
"GO:0035985"	"senescence-associated heterochromatin focus"	"-0.012"	"10"	"10.037"	"3.053"
"GO:0061702"	"inflammasome complex"	"-0.012"	"0"	"0.012"	"0.109"
"GO:0071133"	"alpha9-beta1 integrin-ADAM8 complex"	"-0.012"	"0"	"0.012"	"0.109"
"GO:1990718"	"axonemal central pair projection"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0042827"	"platelet dense granule"	"-0.015"	"0"	"0.015"	"0.122"
"GO:0043227"	"membrane-bounded organelle"	"-0.016"	"0"	"0.016"	"0.126"
"GO:1990913"	"sperm head plasma membrane"	"-0.017"	"24"	"24.076"	"4.471"
"GO:0033291"	"eukaryotic 80S initiation complex"	"-0.018"	"3"	"3.031"	"1.708"
"GO:0070274"	"RES complex"	"-0.02"	"1"	"1.02"	"1"
"GO:0000421"	"autophagosome membrane"	"-0.021"	"51"	"51.149"	"6.94"
"GO:0005673"	"transcription factor TFIIE complex"	"-0.023"	"4"	"4.043"	"1.9"
"GO:0070442"	"integrin alphaIIb-beta3 complex"	"-0.024"	"0"	"0.024"	"0.153"
"GO:0000784"	"nuclear chromosome, telomeric region"	"-0.025"	"311"	"311.426"	"16.868"
"GO:0031265"	"CD95 death-inducing signaling complex"	"-0.025"	"7"	"7.066"	"2.631"
"GO:0016012"	"sarcoglycan complex"	"-0.026"	"1"	"1.026"	"0.958"
"GO:0033167"	"ARC complex"	"-0.026"	"1"	"1.026"	"1.017"
"GO:0030981"	"cortical microtubule cytoskeleton"	"-0.027"	"8"	"8.075"	"2.747"
"GO:0005884"	"actin filament"	"-0.029"	"135"	"135.328"	"11.284"
"GO:0034358"	"plasma lipoprotein particle"	"-0.029"	"0"	"0.029"	"0.168"
"GO:1903767"	"sweet taste receptor complex"	"-0.03"	"0"	"0.03"	"0.176"
"GO:0034998"	"oligosaccharyltransferase I complex"	"-0.033"	"0"	"0.033"	"0.179"
"GO:0036053"	"glomerular endothelium fenestra"	"-0.033"	"0"	"0.033"	"0.184"
"GO:0070722"	"Tle3-Aes complex"	"-0.033"	"0"	"0.033"	"0.184"
"GO:0032398"	"MHC class Ib protein complex"	"-0.034"	"1"	"1.034"	"0.994"
"GO:0097545"	"axonemal outer doublet"	"-0.035"	"0"	"0.035"	"0.184"
"GO:0005883"	"neurofilament"	"-0.036"	"5"	"5.08"	"2.2"
"GO:0031231"	"intrinsic component of peroxisomal membrane"	"-0.036"	"0"	"0.036"	"0.186"
"GO:0008287"	"protein serine/threonine phosphatase complex"	"-0.038"	"0"	"0.038"	"0.201"
"GO:0031931"	"TORC1 complex"	"-0.038"	"11"	"11.13"	"3.392"
"GO:0036117"	"hyaluranon cable"	"-0.038"	"0"	"0.038"	"0.201"
"GO:0071914"	"prominosome"	"-0.038"	"0"	"0.038"	"0.191"
"GO:0001534"	"radial spoke"	"-0.039"	"0"	"0.039"	"0.194"
"GO:1990005"	"granular vesicle"	"-0.04"	"0"	"0.04"	"0.201"
"GO:0034466"	"chromaffin granule lumen"	"-0.041"	"0"	"0.041"	"0.198"
"GO:0043020"	"NADPH oxidase complex"	"-0.041"	"2"	"2.058"	"1.419"
"GO:1990391"	"DNA repair complex"	"-0.042"	"11"	"11.135"	"3.2"
"GO:0098688"	NA	"-0.043"	"6"	"6.1"	"2.32"
"GO:1990769"	"proximal neuron projection"	"-0.043"	"1"	"1.044"	"1.021"
"GO:1902636"	"kinociliary basal body"	"-0.044"	"1"	"1.045"	"1.019"
"GO:0000797"	"condensin core heterodimer"	"-0.045"	"1"	"1.045"	"1"
"GO:0060473"	"cortical granule"	"-0.045"	"0"	"0.045"	"0.217"
"GO:0043196"	"varicosity"	"-0.047"	"5"	"5.104"	"2.19"
"GO:0061851"	NA	"-0.047"	"0"	"0.047"	"0.216"
"GO:0071203"	"WASH complex"	"-0.047"	"6"	"6.119"	"2.514"
"GO:0005825"	"half bridge of spindle pole body"	"-0.05"	"1"	"1.051"	"1.03"
"GO:0097728"	NA	"-0.05"	"0"	"0.05"	"0.218"
"GO:0120134"	NA	"-0.05"	"0"	"0.05"	"0.218"
"GO:0034679"	"integrin alpha9-beta1 complex"	"-0.052"	"0"	"0.052"	"0.231"
"GO:0031510"	"SUMO activating enzyme complex"	"-0.055"	"24"	"24.251"	"4.602"
"GO:0032300"	"mismatch repair complex"	"-0.055"	"13"	"13.195"	"3.546"
"GO:1904602"	"serotonin-activated cation-selective channel complex"	"-0.055"	"0"	"0.055"	"0.228"
"GO:0098850"	"extrinsic component of synaptic vesicle membrane"	"-0.06"	"16"	"16.219"	"3.674"
"GO:0005600"	"collagen type XIII trimer"	"-0.061"	"0"	"0.061"	"0.248"
"GO:0045092"	"interleukin-18 receptor complex"	"-0.062"	"1"	"1.063"	"1.018"
"GO:0005614"	"interstitial matrix"	"-0.064"	"2"	"2.089"	"1.4"
"GO:0000306"	"extrinsic component of vacuolar membrane"	"-0.066"	"2"	"2.095"	"1.434"
"GO:0005798"	"Golgi-associated vesicle"	"-0.066"	"22"	"22.312"	"4.715"
"GO:0044354"	"macropinosome"	"-0.066"	"4"	"4.136"	"2.053"
"GO:0070772"	"PAS complex"	"-0.066"	"2"	"2.095"	"1.434"
"GO:0033011"	"perinuclear theca"	"-0.068"	"0"	"0.068"	"0.256"
"GO:0032983"	"kainate selective glutamate receptor complex"	"-0.069"	"1"	"1.073"	"1.062"
"GO:0036156"	"inner dynein arm"	"-0.07"	"0"	"0.07"	"0.267"
"GO:0097541"	"axonemal basal plate"	"-0.07"	"0"	"0.07"	"0.263"
"GO:0098888"	"extrinsic component of presynaptic membrane"	"-0.071"	"2"	"2.102"	"1.428"
"GO:0052718"	"tRNA-specific adenosine-34 deaminase complex"	"-0.072"	"0"	"0.072"	"0.277"
"GO:0000235"	"astral microtubule"	"-0.073"	"4"	"4.146"	"2.005"
"GO:1990030"	"pericellular basket"	"-0.073"	"0"	"0.073"	"0.264"
"GO:0000789"	"cytoplasmic chromatin"	"-0.074"	"0"	"0.074"	"0.262"
"GO:0044599"	"AP-5 adaptor complex"	"-0.074"	"0"	"0.074"	"0.266"
"GO:1990204"	"oxidoreductase complex"	"-0.074"	"0"	"0.074"	"0.277"
"GO:0060203"	"clathrin-sculpted glutamate transport vesicle membrane"	"-0.076"	"6"	"6.182"	"2.388"
"GO:1990696"	"USH2 complex"	"-0.079"	"0"	"0.079"	"0.281"
"GO:0019867"	"outer membrane"	"-0.083"	"0"	"0.083"	"0.29"
"GO:0042568"	"insulin-like growth factor binary complex"	"-0.085"	"0"	"0.085"	"0.296"
"GO:0044294"	"dendritic growth cone"	"-0.086"	"51"	"51.569"	"6.652"
"GO:1990716"	"axonemal central apparatus"	"-0.086"	"0"	"0.086"	"0.294"
"GO:0001674"	"female germ cell nucleus"	"-0.087"	"0"	"0.087"	"0.292"
"GO:0120001"	NA	"-0.091"	"0"	"0.091"	"0.298"
"GO:0033165"	"interphotoreceptor matrix"	"-0.092"	"0"	"0.092"	"0.306"
"GO:0098891"	"extrinsic component of presynaptic active zone membrane"	"-0.095"	"0"	"0.095"	"0.332"
"GO:1902560"	"GMP reductase complex"	"-0.096"	"0"	"0.096"	"0.305"
"GO:0035363"	"histone locus body"	"-0.098"	"4"	"4.195"	"1.987"
"GO:0005965"	"protein farnesyltransferase complex"	"-0.099"	"1"	"1.103"	"1.041"
"GO:0070044"	"synaptobrevin 2-SNAP-25-syntaxin-1a complex"	"-0.099"	"6"	"6.238"	"2.399"
"GO:0005898"	"interleukin-13 receptor complex"	"-0.1"	"0"	"0.1"	"0.323"
"GO:0005927"	"muscle tendon junction"	"-0.105"	"0"	"0.105"	"0.332"
"GO:1990674"	"Golgi cis cisterna membrane"	"-0.106"	"0"	"0.106"	"0.327"
