"GO.ID"	"GO.Term"	"zscore"
"GO:0060333"	"interferon-gamma-mediated signaling pathway"	"2.685"
"GO:0045793"	"positive regulation of cell size"	"2.677"
"GO:0030154"	"cell differentiation"	"2.674"
"GO:0001779"	"natural killer cell differentiation"	"2.671"
"GO:0048469"	"cell maturation"	"2.67"
"GO:0060218"	"hematopoietic stem cell differentiation"	"2.665"
"GO:0006983"	"ER overload response"	"2.664"
"GO:0060252"	"positive regulation of glial cell proliferation"	"2.659"
"GO:0010737"	"protein kinase A signaling"	"2.654"
"GO:0042532"	"negative regulation of tyrosine phosphorylation of STAT protein"	"2.644"
"GO:0046426"	"negative regulation of JAK-STAT cascade"	"2.638"
"GO:0014068"	"positive regulation of phosphatidylinositol 3-kinase signaling"	"2.635"
"GO:0006702"	"androgen biosynthetic process"	"2.63"
"GO:0001889"	"liver development"	"2.629"
"GO:0015804"	"neutral amino acid transport"	"2.629"
"GO:0098911"	"regulation of ventricular cardiac muscle cell action potential"	"2.629"
"GO:0000050"	"urea cycle"	"2.625"
"GO:0031665"	"negative regulation of lipopolysaccharide-mediated signaling pathway"	"2.625"
"GO:0001541"	"ovarian follicle development"	"2.624"
"GO:0006068"	"ethanol catabolic process"	"2.623"
"GO:0038110"	"interleukin-2-mediated signaling pathway"	"2.619"
"GO:0008284"	"positive regulation of cell proliferation"	"2.615"
"GO:0030850"	"prostate gland development"	"2.614"
"GO:0001657"	"ureteric bud development"	"2.606"
"GO:0045723"	"positive regulation of fatty acid biosynthetic process"	"2.605"
"GO:0000722"	"telomere maintenance via recombination"	"2.604"
"GO:0071526"	"semaphorin-plexin signaling pathway"	"2.604"
"GO:0006940"	"regulation of smooth muscle contraction"	"2.599"
"GO:0009048"	"dosage compensation by inactivation of X chromosome"	"2.597"
"GO:0019532"	"oxalate transport"	"2.593"
"GO:0007346"	"regulation of mitotic cell cycle"	"2.591"
"GO:0010951"	"negative regulation of endopeptidase activity"	"2.589"
"GO:0048599"	"oocyte development"	"2.588"
"GO:0042632"	"cholesterol homeostasis"	"2.578"
"GO:0030282"	"bone mineralization"	"2.575"
"GO:0006265"	"DNA topological change"	"2.572"
"GO:0061157"	"mRNA destabilization"	"2.571"
"GO:2000637"	"positive regulation of gene silencing by miRNA"	"2.571"
"GO:0060088"	"auditory receptor cell stereocilium organization"	"2.569"
"GO:0001503"	"ossification"	"2.566"
"GO:0001666"	"response to hypoxia"	"2.558"
"GO:2001020"	"regulation of response to DNA damage stimulus"	"2.557"
"GO:0038084"	"vascular endothelial growth factor signaling pathway"	"2.551"
"GO:0006164"	"purine nucleotide biosynthetic process"	"2.55"
"GO:0050966"	"detection of mechanical stimulus involved in sensory perception of pain"	"2.545"
"GO:0048747"	"muscle fiber development"	"2.542"
"GO:2001256"	"regulation of store-operated calcium entry"	"2.541"
"GO:0051024"	"positive regulation of immunoglobulin secretion"	"2.531"
"GO:0050708"	"regulation of protein secretion"	"2.529"
"GO:0008015"	"blood circulation"	"2.528"
"GO:0042130"	"negative regulation of T cell proliferation"	"2.525"
"GO:0042446"	"hormone biosynthetic process"	"2.524"
"GO:0060396"	"growth hormone receptor signaling pathway"	"2.524"
"GO:0042271"	"susceptibility to natural killer cell mediated cytotoxicity"	"2.523"
"GO:0051279"	"regulation of release of sequestered calcium ion into cytosol"	"2.521"
"GO:2000178"	"negative regulation of neural precursor cell proliferation"	"2.521"
"GO:0031115"	"negative regulation of microtubule polymerization"	"2.504"
"GO:0007088"	"regulation of mitotic nuclear division"	"2.501"
"GO:0060038"	"cardiac muscle cell proliferation"	"2.5"
"GO:0001817"	"regulation of cytokine production"	"2.496"
"GO:0060546"	"negative regulation of necroptotic process"	"2.492"
"GO:0000122"	"negative regulation of transcription from RNA polymerase II promoter"	"2.484"
"GO:0006707"	"cholesterol catabolic process"	"2.479"
"GO:0010524"	"positive regulation of calcium ion transport into cytosol"	"2.478"
"GO:0097178"	"ruffle assembly"	"2.476"
"GO:0070935"	"3'-UTR-mediated mRNA stabilization"	"2.475"
"GO:2001241"	"positive regulation of extrinsic apoptotic signaling pathway in absence of ligand"	"2.47"
"GO:0045071"	"negative regulation of viral genome replication"	"2.467"
"GO:1904668"	"positive regulation of ubiquitin protein ligase activity"	"2.466"
"GO:0031581"	"hemidesmosome assembly"	"2.465"
"GO:0042149"	"cellular response to glucose starvation"	"2.465"
"GO:0008544"	"epidermis development"	"2.464"
"GO:0010038"	"response to metal ion"	"2.462"
"GO:0045666"	"positive regulation of neuron differentiation"	"2.462"
"GO:0050848"	"regulation of calcium-mediated signaling"	"2.46"
"GO:0021854"	"hypothalamus development"	"2.455"
"GO:0033160"	"positive regulation of protein import into nucleus, translocation"	"2.452"
"GO:0061099"	"negative regulation of protein tyrosine kinase activity"	"2.452"
"GO:0006937"	"regulation of muscle contraction"	"2.448"
"GO:0048484"	"enteric nervous system development"	"2.447"
"GO:0010839"	"negative regulation of keratinocyte proliferation"	"2.443"
"GO:0071364"	"cellular response to epidermal growth factor stimulus"	"2.44"
"GO:0060707"	"trophoblast giant cell differentiation"	"2.436"
"GO:0008593"	"regulation of Notch signaling pathway"	"2.425"
"GO:0050732"	"negative regulation of peptidyl-tyrosine phosphorylation"	"2.42"
"GO:0080009"	"mRNA methylation"	"2.419"
"GO:0032230"	"positive regulation of synaptic transmission, GABAergic"	"2.415"
"GO:0060317"	"cardiac epithelial to mesenchymal transition"	"2.415"
"GO:0034116"	"positive regulation of heterotypic cell-cell adhesion"	"2.411"
"GO:0016477"	"cell migration"	"2.409"
"GO:1902287"	"semaphorin-plexin signaling pathway involved in axon guidance"	"2.409"
"GO:0048596"	"embryonic camera-type eye morphogenesis"	"2.408"
"GO:0010952"	"positive regulation of peptidase activity"	"2.407"
"GO:0006629"	"lipid metabolic process"	"2.406"
"GO:0010867"	"positive regulation of triglyceride biosynthetic process"	"2.406"
"GO:0042761"	"very long-chain fatty acid biosynthetic process"	"2.405"
"GO:0042136"	"neurotransmitter biosynthetic process"	"2.402"
"GO:0050773"	"regulation of dendrite development"	"2.397"
"GO:0072659"	"protein localization to plasma membrane"	"2.393"
"GO:0007097"	"nuclear migration"	"2.387"
"GO:0050678"	"regulation of epithelial cell proliferation"	"2.386"
"GO:0035278"	"miRNA mediated inhibition of translation"	"2.384"
"GO:0001516"	"prostaglandin biosynthetic process"	"2.382"
"GO:0007171"	"activation of transmembrane receptor protein tyrosine kinase activity"	"2.382"
"GO:0090090"	"negative regulation of canonical Wnt signaling pathway"	"2.381"
"GO:0006825"	"copper ion transport"	"2.379"
"GO:0051480"	"regulation of cytosolic calcium ion concentration"	"2.379"
"GO:0030166"	"proteoglycan biosynthetic process"	"2.378"
"GO:0051898"	"negative regulation of protein kinase B signaling"	"2.371"
"GO:0031110"	"regulation of microtubule polymerization or depolymerization"	"2.369"
"GO:0006919"	"activation of cysteine-type endopeptidase activity involved in apoptotic process"	"2.367"
"GO:0071872"	"cellular response to epinephrine stimulus"	"2.367"
"GO:0043568"	"positive regulation of insulin-like growth factor receptor signaling pathway"	"2.366"
"GO:0043101"	"purine-containing compound salvage"	"2.363"
"GO:0010811"	"positive regulation of cell-substrate adhesion"	"2.361"
"GO:0036109"	"alpha-linolenic acid metabolic process"	"2.361"
"GO:0035723"	"interleukin-15-mediated signaling pathway"	"2.36"
"GO:0050909"	"sensory perception of taste"	"2.358"
"GO:0045651"	"positive regulation of macrophage differentiation"	"2.356"
"GO:0097435"	"fibril organization"	"2.351"
"GO:0048545"	"response to steroid hormone"	"2.35"
"GO:0060416"	"response to growth hormone"	"2.346"
"GO:0046785"	"microtubule polymerization"	"2.345"
"GO:0007626"	"locomotory behavior"	"2.34"
"GO:0030307"	"positive regulation of cell growth"	"2.337"
"GO:0021549"	"cerebellum development"	"2.336"
"GO:0050892"	"intestinal absorption"	"2.335"
"GO:1900016"	"negative regulation of cytokine production involved in inflammatory response"	"2.329"
"GO:0032026"	"response to magnesium ion"	"2.327"
"GO:0030516"	"regulation of axon extension"	"2.322"
"GO:0009311"	"oligosaccharide metabolic process"	"2.321"
"GO:0021527"	"spinal cord association neuron differentiation"	"2.317"
"GO:0051591"	"response to cAMP"	"2.316"
"GO:0097202"	"activation of cysteine-type endopeptidase activity"	"2.313"
"GO:0043508"	"negative regulation of JUN kinase activity"	"2.307"
"GO:0042417"	"dopamine metabolic process"	"2.298"
"GO:0006693"	"prostaglandin metabolic process"	"2.289"
"GO:0007264"	"small GTPase mediated signal transduction"	"2.289"
"GO:0006518"	"peptide metabolic process"	"2.288"
"GO:1904380"	"endoplasmic reticulum mannose trimming"	"2.288"
"GO:0060441"	"epithelial tube branching involved in lung morphogenesis"	"2.287"
"GO:0043524"	"negative regulation of neuron apoptotic process"	"2.284"
"GO:0008630"	"intrinsic apoptotic signaling pathway in response to DNA damage"	"2.281"
"GO:0045579"	"positive regulation of B cell differentiation"	"2.275"
"GO:0010717"	"regulation of epithelial to mesenchymal transition"	"2.27"
"GO:0021756"	"striatum development"	"2.269"
"GO:2000406"	"positive regulation of T cell migration"	"2.267"
"GO:0060071"	"Wnt signaling pathway, planar cell polarity pathway"	"2.264"
"GO:0010243"	"response to organonitrogen compound"	"2.257"
"GO:0044319"	"wound healing, spreading of cells"	"2.256"
"GO:1902358"	"sulfate transmembrane transport"	"2.256"
"GO:0061158"	"3'-UTR-mediated mRNA destabilization"	"2.254"
"GO:0046855"	"inositol phosphate dephosphorylation"	"2.253"
"GO:0050731"	"positive regulation of peptidyl-tyrosine phosphorylation"	"2.252"
"GO:0007625"	"grooming behavior"	"2.248"
"GO:0016050"	"vesicle organization"	"2.248"
"GO:1900181"	"negative regulation of protein localization to nucleus"	"2.246"
"GO:0008645"	"hexose transport"	"2.242"
"GO:0030514"	"negative regulation of BMP signaling pathway"	"2.242"
"GO:0018298"	"protein-chromophore linkage"	"2.24"
"GO:0030194"	"positive regulation of blood coagulation"	"2.24"
"GO:0007043"	"cell-cell junction assembly"	"2.237"
"GO:0050930"	"induction of positive chemotaxis"	"2.234"
"GO:0032496"	"response to lipopolysaccharide"	"2.23"
"GO:0006636"	"unsaturated fatty acid biosynthetic process"	"2.225"
"GO:0048172"	"regulation of short-term neuronal synaptic plasticity"	"2.225"
"GO:0030521"	"androgen receptor signaling pathway"	"2.22"
"GO:0030330"	"DNA damage response, signal transduction by p53 class mediator"	"2.218"
"GO:0090280"	"positive regulation of calcium ion import"	"2.216"
"GO:0040029"	"regulation of gene expression, epigenetic"	"2.213"
"GO:0001963"	"synaptic transmission, dopaminergic"	"2.211"
"GO:0032703"	"negative regulation of interleukin-2 production"	"2.211"
"GO:0044257"	"cellular protein catabolic process"	"2.208"
"GO:0050965"	"detection of temperature stimulus involved in sensory perception of pain"	"2.208"
"GO:0061564"	"axon development"	"2.203"
"GO:0043525"	"positive regulation of neuron apoptotic process"	"2.2"
"GO:0010469"	"regulation of receptor activity"	"2.198"
"GO:0009408"	"response to heat"	"2.196"
"GO:0010832"	"negative regulation of myotube differentiation"	"2.195"
"GO:0050790"	"regulation of catalytic activity"	"2.195"
"GO:0051298"	"centrosome duplication"	"2.189"
"GO:0007519"	"skeletal muscle tissue development"	"2.188"
"GO:0015718"	"monocarboxylic acid transport"	"2.188"
"GO:0051770"	"positive regulation of nitric-oxide synthase biosynthetic process"	"2.183"
"GO:0003407"	"neural retina development"	"2.177"
"GO:0035994"	"response to muscle stretch"	"2.176"
"GO:0002526"	"acute inflammatory response"	"2.174"
"GO:0035855"	"megakaryocyte development"	"2.17"
"GO:0033540"	"fatty acid beta-oxidation using acyl-CoA oxidase"	"2.167"
"GO:0060347"	"heart trabecula formation"	"2.162"
"GO:0034063"	"stress granule assembly"	"2.161"
"GO:0043647"	"inositol phosphate metabolic process"	"2.161"
"GO:0016082"	"synaptic vesicle priming"	"2.15"
"GO:0030214"	"hyaluronan catabolic process"	"2.145"
"GO:0051016"	"barbed-end actin filament capping"	"2.141"
"GO:0048384"	"retinoic acid receptor signaling pathway"	"2.139"
"GO:0000278"	"mitotic cell cycle"	"2.135"
"GO:0045190"	"isotype switching"	"2.133"
"GO:0007160"	"cell-matrix adhesion"	"2.131"
"GO:0033169"	"histone H3-K9 demethylation"	"2.13"
"GO:0048485"	"sympathetic nervous system development"	"2.125"
"GO:0055089"	"fatty acid homeostasis"	"2.123"
"GO:0007216"	"G-protein coupled glutamate receptor signaling pathway"	"2.122"
"GO:0071360"	"cellular response to exogenous dsRNA"	"2.122"
"GO:0006790"	"sulfur compound metabolic process"	"2.118"
"GO:0090051"	"negative regulation of cell migration involved in sprouting angiogenesis"	"2.118"
"GO:0006892"	"post-Golgi vesicle-mediated transport"	"2.116"
"GO:0071482"	"cellular response to light stimulus"	"2.115"
"GO:0016126"	"sterol biosynthetic process"	"2.114"
"GO:0045616"	"regulation of keratinocyte differentiation"	"2.113"
"GO:0051571"	"positive regulation of histone H3-K4 methylation"	"2.107"
"GO:0007158"	"neuron cell-cell adhesion"	"2.106"
"GO:0043069"	"negative regulation of programmed cell death"	"2.105"
"GO:0045198"	"establishment of epithelial cell apical/basal polarity"	"2.104"
"GO:0031295"	"T cell costimulation"	"2.102"
"GO:0032516"	"positive regulation of phosphoprotein phosphatase activity"	"2.097"
"GO:1902230"	"negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage"	"2.097"
"GO:0071230"	"cellular response to amino acid stimulus"	"2.091"
"GO:0046688"	"response to copper ion"	"2.088"
"GO:0035050"	"embryonic heart tube development"	"2.087"
"GO:0021542"	"dentate gyrus development"	"2.084"
"GO:0007416"	"synapse assembly"	"2.083"
"GO:0019827"	"stem cell population maintenance"	"2.081"
"GO:0048666"	"neuron development"	"2.081"
"GO:0008344"	"adult locomotory behavior"	"2.077"
"GO:0019730"	"antimicrobial humoral response"	"2.077"
"GO:0048665"	"neuron fate specification"	"2.071"
"GO:0007405"	"neuroblast proliferation"	"2.07"
"GO:0001709"	"cell fate determination"	"2.069"
"GO:0034644"	"cellular response to UV"	"2.057"
"GO:0000729"	"DNA double-strand break processing"	"2.053"
"GO:0002009"	"morphogenesis of an epithelium"	"2.053"
"GO:0006665"	"sphingolipid metabolic process"	"2.053"
"GO:0042542"	"response to hydrogen peroxide"	"2.05"
"GO:0050806"	"positive regulation of synaptic transmission"	"2.048"
"GO:1990830"	"cellular response to leukemia inhibitory factor"	"2.045"
"GO:0003382"	"epithelial cell morphogenesis"	"2.039"
"GO:0030318"	"melanocyte differentiation"	"2.039"
"GO:0071404"	"cellular response to low-density lipoprotein particle stimulus"	"2.039"
"GO:0043518"	"negative regulation of DNA damage response, signal transduction by p53 class mediator"	"2.037"
"GO:0034375"	"high-density lipoprotein particle remodeling"	"2.036"
"GO:0043691"	"reverse cholesterol transport"	"2.034"
"GO:0000082"	"G1/S transition of mitotic cell cycle"	"2.033"
"GO:0007204"	"positive regulation of cytosolic calcium ion concentration"	"2.033"
"GO:0007340"	"acrosome reaction"	"2.027"
"GO:0032270"	"positive regulation of cellular protein metabolic process"	"2.025"
"GO:0014002"	"astrocyte development"	"2.008"
"GO:0032930"	"positive regulation of superoxide anion generation"	"2.003"
"GO:0048265"	"response to pain"	"2.003"
"GO:0060324"	"face development"	"2.003"
"GO:0050804"	"modulation of synaptic transmission"	"2.002"
"GO:0050427"	"3'-phosphoadenosine 5'-phosphosulfate metabolic process"	"1.997"
"GO:0036498"	"IRE1-mediated unfolded protein response"	"1.994"
"GO:0006883"	"cellular sodium ion homeostasis"	"1.986"
"GO:0031668"	"cellular response to extracellular stimulus"	"1.981"
"GO:0045055"	"regulated exocytosis"	"1.979"
"GO:0071222"	"cellular response to lipopolysaccharide"	"1.976"
"GO:0090201"	"negative regulation of release of cytochrome c from mitochondria"	"1.974"
"GO:2000353"	"positive regulation of endothelial cell apoptotic process"	"1.974"
"GO:0045582"	"positive regulation of T cell differentiation"	"1.972"
"GO:0001774"	"microglial cell activation"	"1.969"
"GO:0010259"	"multicellular organism aging"	"1.967"
"GO:0042073"	"intraciliary transport"	"1.962"
"GO:0043651"	"linoleic acid metabolic process"	"1.962"
"GO:1904659"	"glucose transmembrane transport"	"1.951"
"GO:0021772"	"olfactory bulb development"	"1.947"
"GO:0030033"	"microvillus assembly"	"1.947"
"GO:0006811"	"ion transport"	"1.946"
"GO:0060548"	"negative regulation of cell death"	"1.944"
"GO:0006796"	"phosphate-containing compound metabolic process"	"1.941"
"GO:0006468"	"protein phosphorylation"	"1.938"
"GO:0000920"	"cell separation after cytokinesis"	"1.933"
"GO:0036149"	"phosphatidylinositol acyl-chain remodeling"	"1.932"
"GO:0042310"	"vasoconstriction"	"1.929"
"GO:0045777"	"positive regulation of blood pressure"	"1.929"
"GO:0031396"	"regulation of protein ubiquitination"	"1.923"
"GO:0061003"	"positive regulation of dendritic spine morphogenesis"	"1.922"
"GO:0019233"	"sensory perception of pain"	"1.921"
"GO:0045669"	"positive regulation of osteoblast differentiation"	"1.921"
"GO:0014911"	"positive regulation of smooth muscle cell migration"	"1.919"
"GO:0007031"	"peroxisome organization"	"1.918"
"GO:0001702"	"gastrulation with mouth forming second"	"1.916"
"GO:0016310"	"phosphorylation"	"1.915"
"GO:1904706"	"negative regulation of vascular smooth muscle cell proliferation"	"1.912"
"GO:0008156"	"negative regulation of DNA replication"	"1.905"
"GO:0010288"	"response to lead ion"	"1.903"
"GO:0032922"	"circadian regulation of gene expression"	"1.902"
"GO:0048661"	"positive regulation of smooth muscle cell proliferation"	"1.899"
"GO:0050860"	"negative regulation of T cell receptor signaling pathway"	"1.899"
"GO:0061178"	"regulation of insulin secretion involved in cellular response to glucose stimulus"	"1.893"
"GO:0042475"	"odontogenesis of dentin-containing tooth"	"1.892"
"GO:1901800"	"positive regulation of proteasomal protein catabolic process"	"1.89"
"GO:0006915"	"apoptotic process"	"1.889"
"GO:0019835"	"cytolysis"	"1.883"
"GO:0007099"	"centriole replication"	"1.882"
"GO:0044255"	"cellular lipid metabolic process"	"1.88"
"GO:0090026"	"positive regulation of monocyte chemotaxis"	"1.879"
"GO:0045197"	"establishment or maintenance of epithelial cell apical/basal polarity"	"1.875"
"GO:0045780"	"positive regulation of bone resorption"	"1.875"
"GO:0045987"	"positive regulation of smooth muscle contraction"	"1.865"
"GO:0030325"	"adrenal gland development"	"1.857"
"GO:0042832"	"defense response to protozoan"	"1.852"
"GO:0015711"	"organic anion transport"	"1.849"
"GO:0007612"	"learning"	"1.843"
"GO:1990138"	"neuron projection extension"	"1.838"
"GO:0030279"	"negative regulation of ossification"	"1.822"
"GO:0033189"	"response to vitamin A"	"1.822"
"GO:0000712"	"resolution of meiotic recombination intermediates"	"1.821"
"GO:0018108"	"peptidyl-tyrosine phosphorylation"	"1.82"
"GO:0010460"	"positive regulation of heart rate"	"1.817"
"GO:0042593"	"glucose homeostasis"	"1.816"
"GO:0002227"	"innate immune response in mucosa"	"1.813"
"GO:0002244"	"hematopoietic progenitor cell differentiation"	"1.812"
"GO:0006959"	"humoral immune response"	"1.812"
"GO:0042462"	"eye photoreceptor cell development"	"1.812"
"GO:0010165"	"response to X-ray"	"1.809"
"GO:0060716"	"labyrinthine layer blood vessel development"	"1.809"
"GO:0006090"	"pyruvate metabolic process"	"1.808"
"GO:0071560"	"cellular response to transforming growth factor beta stimulus"	"1.808"
"GO:2001234"	"negative regulation of apoptotic signaling pathway"	"1.807"
"GO:0034605"	"cellular response to heat"	"1.8"
"GO:0046854"	"phosphatidylinositol phosphorylation"	"1.796"
"GO:0046827"	"positive regulation of protein export from nucleus"	"1.793"
"GO:0001947"	"heart looping"	"1.79"
"GO:0051301"	"cell division"	"1.79"
"GO:0030220"	"platelet formation"	"1.789"
"GO:0043433"	"negative regulation of sequence-specific DNA binding transcription factor activity"	"1.789"
"GO:0043153"	"entrainment of circadian clock by photoperiod"	"1.785"
"GO:0061844"	NA	"1.782"
"GO:0006103"	"2-oxoglutarate metabolic process"	"1.779"
"GO:0045862"	"positive regulation of proteolysis"	"1.779"
"GO:0043409"	"negative regulation of MAPK cascade"	"1.776"
"GO:0035338"	"long-chain fatty-acyl-CoA biosynthetic process"	"1.77"
"GO:0010667"	"negative regulation of cardiac muscle cell apoptotic process"	"1.769"
"GO:0030317"	"flagellated sperm motility"	"1.769"
"GO:0000165"	"MAPK cascade"	"1.755"
"GO:0001659"	"temperature homeostasis"	"1.755"
"GO:0007156"	"homophilic cell adhesion via plasma membrane adhesion molecules"	"1.746"
"GO:2000179"	"positive regulation of neural precursor cell proliferation"	"1.746"
"GO:0050999"	"regulation of nitric-oxide synthase activity"	"1.741"
"GO:0033141"	"positive regulation of peptidyl-serine phosphorylation of STAT protein"	"1.738"
"GO:0030433"	"ER-associated ubiquitin-dependent protein catabolic process"	"1.734"
"GO:0008217"	"regulation of blood pressure"	"1.733"
"GO:0008637"	"apoptotic mitochondrial changes"	"1.726"
"GO:0045453"	"bone resorption"	"1.726"
"GO:0022617"	"extracellular matrix disassembly"	"1.718"
"GO:0035584"	"calcium-mediated signaling using intracellular calcium source"	"1.718"
"GO:0034394"	"protein localization to cell surface"	"1.708"
"GO:0030301"	"cholesterol transport"	"1.705"
"GO:1904886"	"beta-catenin destruction complex disassembly"	"1.705"
"GO:0034765"	"regulation of ion transmembrane transport"	"1.7"
"GO:0007094"	"mitotic spindle assembly checkpoint"	"1.698"
"GO:0045742"	"positive regulation of epidermal growth factor receptor signaling pathway"	"1.692"
"GO:0048208"	"COPII vesicle coating"	"1.692"
"GO:0048148"	"behavioral response to cocaine"	"1.69"
"GO:0007417"	"central nervous system development"	"1.687"
"GO:0010506"	"regulation of autophagy"	"1.686"
"GO:0006306"	"DNA methylation"	"1.681"
"GO:0001782"	"B cell homeostasis"	"1.68"
"GO:0014032"	"neural crest cell development"	"1.678"
"GO:0051000"	"positive regulation of nitric-oxide synthase activity"	"1.673"
"GO:2001235"	"positive regulation of apoptotic signaling pathway"	"1.673"
"GO:0032094"	"response to food"	"1.667"
"GO:0036150"	"phosphatidylserine acyl-chain remodeling"	"1.666"
"GO:0045022"	"early endosome to late endosome transport"	"1.666"
"GO:0031175"	"neuron projection development"	"1.665"
"GO:0071901"	"negative regulation of protein serine/threonine kinase activity"	"1.664"
"GO:0002042"	"cell migration involved in sprouting angiogenesis"	"1.662"
"GO:0051965"	"positive regulation of synapse assembly"	"1.662"
"GO:0070588"	"calcium ion transmembrane transport"	"1.66"
"GO:0016601"	"Rac protein signal transduction"	"1.659"
"GO:0006259"	"DNA metabolic process"	"1.656"
"GO:0048844"	"artery morphogenesis"	"1.648"
"GO:0060337"	"type I interferon signaling pathway"	"1.644"
"GO:0050796"	"regulation of insulin secretion"	"1.643"
"GO:0090398"	"cellular senescence"	"1.643"
"GO:0000281"	"mitotic cytokinesis"	"1.64"
"GO:0006913"	"nucleocytoplasmic transport"	"1.634"
"GO:0071385"	"cellular response to glucocorticoid stimulus"	"1.633"
"GO:0010613"	"positive regulation of cardiac muscle hypertrophy"	"1.63"
"GO:0031398"	"positive regulation of protein ubiquitination"	"1.63"
"GO:0070373"	"negative regulation of ERK1 and ERK2 cascade"	"1.628"
"GO:0010824"	"regulation of centrosome duplication"	"1.625"
"GO:0006625"	"protein targeting to peroxisome"	"1.62"
"GO:0007224"	"smoothened signaling pathway"	"1.617"
"GO:0019934"	"cGMP-mediated signaling"	"1.616"
"GO:0000289"	"nuclear-transcribed mRNA poly(A) tail shortening"	"1.613"
"GO:0006855"	"drug transmembrane transport"	"1.613"
"GO:0045444"	"fat cell differentiation"	"1.609"
"GO:0007520"	"myoblast fusion"	"1.605"
"GO:0031116"	"positive regulation of microtubule polymerization"	"1.605"
"GO:0045861"	"negative regulation of proteolysis"	"1.602"
"GO:0005975"	"carbohydrate metabolic process"	"1.598"
"GO:0060999"	"positive regulation of dendritic spine development"	"1.594"
"GO:0034976"	"response to endoplasmic reticulum stress"	"1.588"
"GO:1902895"	"positive regulation of pri-miRNA transcription from RNA polymerase II promoter"	"1.587"
"GO:0008361"	"regulation of cell size"	"1.585"
"GO:2000378"	"negative regulation of reactive oxygen species metabolic process"	"1.581"
"GO:0007166"	"cell surface receptor signaling pathway"	"1.58"
"GO:0016055"	"Wnt signaling pathway"	"1.574"
"GO:0045859"	"regulation of protein kinase activity"	"1.574"
"GO:0071157"	"negative regulation of cell cycle arrest"	"1.574"
"GO:0043410"	"positive regulation of MAPK cascade"	"1.568"
"GO:0099132"	NA	"1.563"
"GO:0034113"	"heterotypic cell-cell adhesion"	"1.561"
"GO:0051259"	"protein oligomerization"	"1.561"
"GO:0031016"	"pancreas development"	"1.56"
"GO:0009954"	"proximal/distal pattern formation"	"1.554"
"GO:2000778"	"positive regulation of interleukin-6 secretion"	"1.55"
"GO:0001676"	"long-chain fatty acid metabolic process"	"1.543"
"GO:0033344"	"cholesterol efflux"	"1.54"
"GO:0048240"	"sperm capacitation"	"1.54"
"GO:0007631"	"feeding behavior"	"1.538"
"GO:0002576"	"platelet degranulation"	"1.536"
"GO:0000086"	"G2/M transition of mitotic cell cycle"	"1.534"
"GO:0051899"	"membrane depolarization"	"1.533"
"GO:0031424"	"keratinization"	"1.529"
"GO:0006869"	"lipid transport"	"1.524"
"GO:0032967"	"positive regulation of collagen biosynthetic process"	"1.52"
"GO:0010719"	"negative regulation of epithelial to mesenchymal transition"	"1.514"
"GO:0034383"	"low-density lipoprotein particle clearance"	"1.512"
"GO:0001954"	"positive regulation of cell-matrix adhesion"	"1.509"
"GO:0033137"	"negative regulation of peptidyl-serine phosphorylation"	"1.509"
"GO:0072332"	"intrinsic apoptotic signaling pathway by p53 class mediator"	"1.504"
"GO:0045662"	"negative regulation of myoblast differentiation"	"1.496"
"GO:0016125"	"sterol metabolic process"	"1.495"
"GO:0050770"	"regulation of axonogenesis"	"1.493"
"GO:0006260"	"DNA replication"	"1.492"
"GO:0048041"	"focal adhesion assembly"	"1.491"
"GO:0035725"	"sodium ion transmembrane transport"	"1.487"
"GO:0009791"	"post-embryonic development"	"1.485"
"GO:0010608"	"posttranscriptional regulation of gene expression"	"1.484"
"GO:0006298"	"mismatch repair"	"1.478"
"GO:0007140"	"male meiosis"	"1.474"
"GO:0031069"	"hair follicle morphogenesis"	"1.472"
"GO:0033077"	"T cell differentiation in thymus"	"1.462"
"GO:0044331"	"cell-cell adhesion mediated by cadherin"	"1.461"
"GO:0070098"	"chemokine-mediated signaling pathway"	"1.461"
"GO:0003009"	"skeletal muscle contraction"	"1.46"
"GO:0001843"	"neural tube closure"	"1.455"
"GO:0019731"	"antibacterial humoral response"	"1.454"
"GO:0030879"	"mammary gland development"	"1.453"
"GO:0046686"	"response to cadmium ion"	"1.453"
"GO:0051928"	"positive regulation of calcium ion transport"	"1.453"
"GO:2001238"	"positive regulation of extrinsic apoptotic signaling pathway"	"1.453"
"GO:0050832"	"defense response to fungus"	"1.448"
"GO:0001938"	"positive regulation of endothelial cell proliferation"	"1.443"
"GO:0071353"	"cellular response to interleukin-4"	"1.442"
"GO:0009617"	"response to bacterium"	"1.44"
"GO:0043085"	"positive regulation of catalytic activity"	"1.44"
"GO:0051602"	"response to electrical stimulus"	"1.43"
"GO:0034612"	"response to tumor necrosis factor"	"1.429"
"GO:0030866"	"cortical actin cytoskeleton organization"	"1.428"
"GO:0019433"	"triglyceride catabolic process"	"1.426"
"GO:0061512"	"protein localization to cilium"	"1.424"
"GO:0070328"	"triglyceride homeostasis"	"1.422"
"GO:1902476"	"chloride transmembrane transport"	"1.417"
"GO:0043473"	"pigmentation"	"1.416"
"GO:0071158"	"positive regulation of cell cycle arrest"	"1.411"
"GO:0051403"	"stress-activated MAPK cascade"	"1.403"
"GO:0001501"	"skeletal system development"	"1.4"
"GO:0008654"	"phospholipid biosynthetic process"	"1.4"
"GO:1900087"	"positive regulation of G1/S transition of mitotic cell cycle"	"1.398"
