"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0070722"	"Tle3-Aes complex"	"-0.025"	"0"	"0.025"	"0.156"
"GO:0031261"	"DNA replication preinitiation complex"	"-0.029"	"3"	"3.049"	"1.702"
"GO:1903767"	"sweet taste receptor complex"	"-0.031"	"0"	"0.031"	"0.173"
"GO:0005742"	"mitochondrial outer membrane translocase complex"	"-0.033"	"6"	"6.082"	"2.468"
"GO:0034998"	"oligosaccharyltransferase I complex"	"-0.033"	"0"	"0.033"	"0.179"
"GO:0001534"	"radial spoke"	"-0.034"	"0"	"0.034"	"0.187"
"GO:0034466"	"chromaffin granule lumen"	"-0.034"	"0"	"0.034"	"0.187"
"GO:0097545"	"axonemal outer doublet"	"-0.035"	"0"	"0.035"	"0.184"
"GO:0008287"	"protein serine/threonine phosphatase complex"	"-0.036"	"0"	"0.036"	"0.192"
"GO:0005590"	"collagen type VII trimer"	"-0.037"	"1"	"1.037"	"0.97"
"GO:0071914"	"prominosome"	"-0.038"	"0"	"0.038"	"0.191"
"GO:0060473"	"cortical granule"	"-0.04"	"0"	"0.04"	"0.196"
"GO:0032588"	"trans-Golgi network membrane"	"-0.041"	"130"	"130.438"	"10.603"
"GO:0097575"	"lateral cell cortex"	"-0.043"	"2"	"2.06"	"1.388"
"GO:0061851"	NA	"-0.045"	"0"	"0.045"	"0.207"
"GO:0097728"	NA	"-0.047"	"0"	"0.047"	"0.221"
"GO:0120134"	NA	"-0.047"	"0"	"0.047"	"0.221"
"GO:0036156"	"inner dynein arm"	"-0.048"	"0"	"0.048"	"0.227"
"GO:0005637"	"nuclear inner membrane"	"-0.051"	"43"	"43.33"	"6.529"
"GO:0097014"	"ciliary plasm"	"-0.052"	"1"	"1.052"	"1"
"GO:0014701"	"junctional sarcoplasmic reticulum membrane"	"-0.057"	"3"	"3.098"	"1.73"
"GO:0002102"	"podosome"	"-0.058"	"52"	"52.401"	"6.9"
"GO:0032426"	"stereocilium tip"	"-0.058"	"3"	"3.101"	"1.742"
"GO:0044599"	"AP-5 adaptor complex"	"-0.059"	"0"	"0.059"	"0.248"
"GO:0000789"	"cytoplasmic chromatin"	"-0.063"	"0"	"0.063"	"0.255"
"GO:1904602"	"serotonin-activated cation-selective channel complex"	"-0.063"	"0"	"0.063"	"0.247"
"GO:0052718"	"tRNA-specific adenosine-34 deaminase complex"	"-0.064"	"0"	"0.064"	"0.257"
"GO:0097418"	"neurofibrillary tangle"	"-0.064"	"6"	"6.154"	"2.412"
"GO:1990005"	"granular vesicle"	"-0.065"	"0"	"0.065"	"0.259"
"GO:0005600"	"collagen type XIII trimer"	"-0.068"	"0"	"0.068"	"0.26"
"GO:0150034"	NA	"-0.068"	"1"	"1.07"	"1.034"
"GO:0033011"	"perinuclear theca"	"-0.069"	"0"	"0.069"	"0.257"
"GO:0034679"	"integrin alpha9-beta1 complex"	"-0.069"	"0"	"0.069"	"0.261"
"GO:0031227"	"intrinsic component of endoplasmic reticulum membrane"	"-0.071"	"3"	"3.125"	"1.765"
"GO:0097541"	"axonemal basal plate"	"-0.071"	"0"	"0.071"	"0.265"
"GO:0120001"	NA	"-0.074"	"0"	"0.074"	"0.277"
"GO:1990696"	"USH2 complex"	"-0.075"	"0"	"0.075"	"0.267"
"GO:0030892"	"mitotic cohesin complex"	"-0.076"	"3"	"3.131"	"1.713"
"GO:0005779"	"integral component of peroxisomal membrane"	"-0.079"	"5"	"5.175"	"2.212"
"GO:1990716"	"axonemal central apparatus"	"-0.084"	"0"	"0.084"	"0.288"
"GO:0019867"	"outer membrane"	"-0.086"	"0"	"0.086"	"0.298"
"GO:1990030"	"pericellular basket"	"-0.086"	"0"	"0.086"	"0.294"
"GO:0072546"	"ER membrane protein complex"	"-0.087"	"5"	"5.19"	"2.176"
"GO:0098891"	"extrinsic component of presynaptic active zone membrane"	"-0.089"	"0"	"0.089"	"0.295"
"GO:0031095"	"platelet dense tubular network membrane"	"-0.09"	"9"	"9.262"	"2.908"
"GO:1990204"	"oxidoreductase complex"	"-0.091"	"0"	"0.091"	"0.295"
"GO:0033065"	"Rad51C-XRCC3 complex"	"-0.093"	"3"	"3.165"	"1.766"
"GO:1902560"	"GMP reductase complex"	"-0.093"	"0"	"0.093"	"0.297"
"GO:1990332"	"Ire1 complex"	"-0.102"	"1"	"1.103"	"1.014"
"GO:0061474"	"phagolysosome membrane"	"-0.104"	"1"	"1.108"	"1.043"
"GO:0099147"	NA	"-0.104"	"5"	"5.233"	"2.232"
"GO:0072380"	"TRC complex"	"-0.105"	"6"	"6.254"	"2.417"
"GO:0097229"	"sperm end piece"	"-0.105"	"0"	"0.105"	"0.31"
"GO:0034423"	"autophagosome lumen"	"-0.107"	"0"	"0.107"	"0.316"
"GO:0097731"	NA	"-0.107"	"1"	"1.111"	"1.036"
"GO:0005767"	"secondary lysosome"	"-0.11"	"0"	"0.11"	"0.329"
"GO:0009295"	"nucleoid"	"-0.111"	"1"	"1.117"	"1.056"
"GO:0019908"	"nuclear cyclin-dependent protein kinase holoenzyme complex"	"-0.112"	"2"	"2.168"	"1.499"
"GO:0005915"	"zonula adherens"	"-0.113"	"9"	"9.344"	"3.037"
"GO:0001674"	"female germ cell nucleus"	"-0.115"	"0"	"0.115"	"0.334"
"GO:0033165"	"interphotoreceptor matrix"	"-0.117"	"0"	"0.117"	"0.334"
"GO:0070765"	"gamma-secretase complex"	"-0.117"	"10"	"10.367"	"3.129"
"GO:0035805"	"egg coat"	"-0.122"	"0"	"0.122"	"0.339"
"GO:0098595"	"perivitelline space"	"-0.122"	"0"	"0.122"	"0.339"
"GO:1990674"	"Golgi cis cisterna membrane"	"-0.122"	"0"	"0.122"	"0.342"
"GO:0005595"	"collagen type XII trimer"	"-0.123"	"0"	"0.123"	"0.343"
"GO:0071021"	"U2-type post-spliceosomal complex"	"-0.124"	"0"	"0.124"	"0.342"
"GO:0005927"	"muscle tendon junction"	"-0.125"	"0"	"0.125"	"0.351"
"GO:0120135"	NA	"-0.127"	"0"	"0.127"	"0.359"
"GO:0005597"	"collagen type XVI trimer"	"-0.128"	"0"	"0.128"	"0.355"
"GO:0019866"	"organelle inner membrane"	"-0.128"	"0"	"0.128"	"0.371"
"GO:0036266"	"Cdc48p-Npl4p-Vms1p AAA ATPase complex"	"-0.128"	"0"	"0.128"	"0.355"
"GO:0032437"	"cuticular plate"	"-0.13"	"4"	"4.263"	"2.03"
"GO:0090658"	"cone matrix sheath"	"-0.13"	"0"	"0.13"	"0.357"
"GO:0097232"	"lamellar body membrane"	"-0.131"	"0"	"0.131"	"0.374"
"GO:0016938"	"kinesin I complex"	"-0.133"	"2"	"2.193"	"1.456"
"GO:0031309"	"integral component of nuclear outer membrane"	"-0.133"	"1"	"1.14"	"1.052"
"GO:0097233"	"alveolar lamellar body membrane"	"-0.139"	"0"	"0.139"	"0.384"
"GO:0000262"	"mitochondrial chromosome"	"-0.141"	"0"	"0.141"	"0.37"
"GO:0070176"	"DRM complex"	"-0.142"	"0"	"0.142"	"0.366"
"GO:0099617"	"matrix side of mitochondrial inner membrane"	"-0.147"	"0"	"0.147"	"0.381"
"GO:0060987"	"lipid tube"	"-0.152"	"2"	"2.225"	"1.478"
"GO:1990742"	"microvesicle"	"-0.154"	"0"	"0.154"	"0.398"
"GO:0032127"	"dense core granule membrane"	"-0.155"	"0"	"0.155"	"0.391"
"GO:0031501"	"mannosyltransferase complex"	"-0.156"	"0"	"0.156"	"0.382"
"GO:1990031"	"pinceau fiber"	"-0.157"	"1"	"1.168"	"1.073"
"GO:0016028"	"rhabdomere"	"-0.158"	"0"	"0.158"	"0.389"
"GO:0070826"	"paraferritin complex"	"-0.159"	"0"	"0.159"	"0.387"
"GO:0005858"	"axonemal dynein complex"	"-0.16"	"0"	"0.16"	"0.398"
"GO:0099182"	NA	"-0.161"	"1"	"1.174"	"1.08"
"GO:0098844"	"postsynaptic endocytic zone membrane"	"-0.168"	"7"	"7.441"	"2.619"
"GO:0098999"	"extrinsic component of postsynaptic endosome membrane"	"-0.172"	"0"	"0.172"	"0.418"
"GO:0031085"	"BLOC-3 complex"	"-0.174"	"0"	"0.174"	"0.419"
"GO:0099189"	NA	"-0.174"	"2"	"2.269"	"1.545"
"GO:0099243"	NA	"-0.176"	"0"	"0.176"	"0.414"
"GO:0042720"	"mitochondrial inner membrane peptidase complex"	"-0.179"	"0"	"0.179"	"0.416"
"GO:0044322"	"endoplasmic reticulum quality control compartment"	"-0.183"	"28"	"28.979"	"5.36"
"GO:0000836"	"Hrd1p ubiquitin ligase complex"	"-0.184"	"3"	"3.333"	"1.806"
"GO:0031302"	"intrinsic component of endosome membrane"	"-0.184"	"0"	"0.184"	"0.441"
"GO:0000811"	"GINS complex"	"-0.186"	"2"	"2.277"	"1.489"
"GO:0005602"	"complement component C1 complex"	"-0.187"	"1"	"1.199"	"1.063"
"GO:0099503"	"secretory vesicle"	"-0.188"	"2"	"2.281"	"1.494"
"GO:1990879"	"CST complex"	"-0.189"	"0"	"0.189"	"0.438"
"GO:0033150"	"cytoskeletal calyx"	"-0.19"	"0"	"0.19"	"0.422"
"GO:0097196"	"Shu complex"	"-0.19"	"0"	"0.19"	"0.42"
"GO:0005582"	"collagen type XV trimer"	"-0.193"	"0"	"0.193"	"0.434"
"GO:0001726"	"ruffle"	"-0.205"	"121"	"123.125"	"10.348"
"GO:0090651"	"apical cytoplasm"	"-0.205"	"0"	"0.205"	"0.444"
"GO:0097058"	"CRLF-CLCF1 complex"	"-0.212"	"0"	"0.212"	"0.46"
"GO:1990221"	"L-cysteine desulfurase complex"	"-0.219"	"0"	"0.219"	"0.466"
"GO:0000417"	"HIR complex"	"-0.221"	"1"	"1.236"	"1.067"
"GO:0036024"	"protein C inhibitor-TMPRSS7 complex"	"-0.225"	"0"	"0.225"	"0.465"
"GO:0036025"	"protein C inhibitor-TMPRSS11E complex"	"-0.225"	"0"	"0.225"	"0.465"
"GO:0036026"	"protein C inhibitor-PLAT complex"	"-0.225"	"0"	"0.225"	"0.465"
"GO:0036027"	"protein C inhibitor-PLAU complex"	"-0.225"	"0"	"0.225"	"0.465"
"GO:0036028"	"protein C inhibitor-thrombin complex"	"-0.225"	"0"	"0.225"	"0.465"
"GO:0036029"	"protein C inhibitor-KLK3 complex"	"-0.225"	"0"	"0.225"	"0.465"
"GO:0036030"	"protein C inhibitor-plasma kallikrein complex"	"-0.225"	"0"	"0.225"	"0.465"
"GO:0061845"	NA	"-0.225"	"1"	"1.248"	"1.101"
"GO:0061846"	NA	"-0.225"	"1"	"1.248"	"1.101"
"GO:0097181"	"protein C inhibitor-coagulation factor V complex"	"-0.225"	"0"	"0.225"	"0.465"
"GO:0097182"	"protein C inhibitor-coagulation factor Xa complex"	"-0.225"	"0"	"0.225"	"0.465"
"GO:0097183"	"protein C inhibitor-coagulation factor XI complex"	"-0.225"	"0"	"0.225"	"0.465"
"GO:1990745"	"EARP complex"	"-0.225"	"3"	"3.413"	"1.84"
"GO:0000275"	"mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)"	"-0.228"	"0"	"0.228"	"0.476"
"GO:0097708"	"intracellular vesicle"	"-0.23"	"0"	"0.23"	"0.468"
"GO:0031260"	"pseudopodium membrane"	"-0.231"	"0"	"0.231"	"0.477"
"GO:0032144"	"4-aminobutyrate transaminase complex"	"-0.231"	"0"	"0.231"	"0.492"
"GO:0042175"	"nuclear outer membrane-endoplasmic reticulum membrane network"	"-0.235"	"2"	"2.352"	"1.499"
"GO:0097631"	"integral component of omegasome membrane"	"-0.235"	"0"	"0.235"	"0.477"
"GO:0098998"	"extrinsic component of postsynaptic early endosome membrane"	"-0.244"	"0"	"0.244"	"0.513"
"GO:0034993"	"LINC complex"	"-0.246"	"5"	"5.565"	"2.293"
"GO:0099033"	"anchored component of postsynaptic recycling endosome membrane"	"-0.247"	"0"	"0.247"	"0.484"
"GO:0071986"	"Ragulator complex"	"-0.253"	"4"	"4.525"	"2.073"
"GO:0016602"	"CCAAT-binding factor complex"	"-0.257"	"3"	"3.466"	"1.811"
"GO:0071595"	"Nem1-Spo7 phosphatase complex"	"-0.266"	"0"	"0.266"	"0.507"
"GO:0055120"	"striated muscle dense body"	"-0.267"	"0"	"0.267"	"0.506"
"GO:0005581"	"collagen trimer"	"-0.271"	"13"	"14.044"	"3.859"
"GO:0042564"	"NLS-dependent protein nuclear import complex"	"-0.275"	"2"	"2.407"	"1.478"
"GO:0000802"	"transverse filament"	"-0.276"	"0"	"0.276"	"0.52"
"GO:0033167"	"ARC complex"	"-0.279"	"1"	"1.293"	"1.052"
"GO:0032433"	"filopodium tip"	"-0.282"	"20"	"21.253"	"4.44"
"GO:0044216"	"other organism cell"	"-0.29"	"1"	"1.321"	"1.109"
"GO:0097453"	"mesaxon"	"-0.294"	"0"	"0.294"	"0.525"
"GO:0031477"	"myosin VII complex"	"-0.295"	"0"	"0.295"	"0.546"
"GO:0098855"	"HCN channel complex"	"-0.295"	"0"	"0.295"	"0.568"
"GO:1990435"	"upper tip-link density"	"-0.295"	"0"	"0.295"	"0.546"
"GO:0098560"	"cytoplasmic side of late endosome membrane"	"-0.298"	"0"	"0.298"	"0.527"
"GO:0030915"	"Smc5-Smc6 complex"	"-0.301"	"3"	"3.558"	"1.856"
"GO:0016942"	"insulin-like growth factor binding protein complex"	"-0.306"	"1"	"1.355"	"1.159"
"GO:0097413"	"Lewy body"	"-0.306"	"9"	"9.899"	"2.934"
"GO:0099160"	NA	"-0.308"	"1"	"1.349"	"1.133"
"GO:0033010"	"paranodal junction"	"-0.318"	"4"	"4.696"	"2.19"
"GO:0099031"	"anchored component of postsynaptic density membrane"	"-0.318"	"0"	"0.318"	"0.56"
"GO:0005596"	"collagen type XIV trimer"	"-0.319"	"0"	"0.319"	"0.565"
"GO:0099023"	"tethring complex"	"-0.321"	"0"	"0.321"	"0.555"
"GO:0098559"	"cytoplasmic side of early endosome membrane"	"-0.322"	"5"	"5.733"	"2.277"
"GO:0044295"	"axonal growth cone"	"-0.324"	"63"	"65.444"	"7.548"
"GO:0044316"	"cone cell pedicle"	"-0.326"	"0"	"0.326"	"0.575"
"GO:0005881"	"cytoplasmic microtubule"	"-0.327"	"98"	"101.177"	"9.718"
"GO:0016507"	"mitochondrial fatty acid beta-oxidation multienzyme complex"	"-0.327"	"1"	"1.385"	"1.179"
"GO:0030670"	"phagocytic vesicle membrane"	"-0.333"	"90"	"93.098"	"9.312"
"GO:0035657"	"eRF1 methyltransferase complex"	"-0.345"	"0"	"0.345"	"0.578"
"GO:0019034"	"viral replication complex"	"-0.353"	"1"	"1.403"	"1.14"
"GO:0098888"	"extrinsic component of presynaptic membrane"	"-0.354"	"2"	"2.566"	"1.597"
"GO:0000276"	"mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)"	"-0.355"	"3"	"3.659"	"1.857"
"GO:0031380"	"nuclear RNA-directed RNA polymerase complex"	"-0.356"	"0"	"0.356"	"0.596"
"GO:0098799"	"outer mitochondrial membrane protein complex"	"-0.358"	"0"	"0.358"	"0.597"
"GO:0070382"	"exocytic vesicle"	"-0.36"	"10"	"11.19"	"3.303"
"GO:0005591"	"collagen type VIII trimer"	"-0.362"	"0"	"0.362"	"0.598"
"GO:0030896"	"checkpoint clamp complex"	"-0.365"	"3"	"3.688"	"1.884"
"GO:0033017"	"sarcoplasmic reticulum membrane"	"-0.367"	"22"	"23.75"	"4.764"
"GO:0046658"	"anchored component of plasma membrane"	"-0.372"	"9"	"10.16"	"3.121"
"GO:0000938"	"GARP complex"	"-0.375"	"3"	"3.683"	"1.823"
"GO:0017071"	"intracellular cyclic nucleotide activated cation channel complex"	"-0.376"	"0"	"0.376"	"0.612"
"GO:0044233"	"ER-mitochondrion membrane contact site"	"-0.376"	"14"	"15.472"	"3.916"
"GO:0002141"	"stereocilia ankle link"	"-0.382"	"0"	"0.382"	"0.614"
"GO:0043540"	"6-phosphofructo-2-kinase/fructose-2,6-biphosphatase complex"	"-0.383"	"0"	"0.383"	"0.612"
"GO:0002193"	"MAML1-RBP-Jkappa- ICN1 complex"	"-0.386"	"7"	"8.036"	"2.681"
"GO:1990907"	"beta-catenin-TCF complex"	"-0.387"	"17"	"18.606"	"4.151"
"GO:0099634"	"postsynaptic specialization membrane"	"-0.39"	"0"	"0.39"	"0.602"
"GO:0046930"	"pore complex"	"-0.391"	"23"	"24.83"	"4.684"
"GO:0031527"	"filopodium membrane"	"-0.392"	"15"	"16.569"	"3.999"
"GO:0099569"	"presynaptic cytoskeleton"	"-0.395"	"0"	"0.395"	"0.618"
"GO:0016513"	"core-binding factor complex"	"-0.4"	"2"	"2.623"	"1.557"
"GO:0034704"	"calcium channel complex"	"-0.402"	"28"	"30.028"	"5.043"
"GO:0099629"	"postsynaptic specialization of symmetric synapse"	"-0.404"	"0"	"0.404"	"0.632"
"GO:1990047"	"spindle matrix"	"-0.406"	"0"	"0.406"	"0.613"
"GO:1902495"	"transmembrane transporter complex"	"-0.407"	"0"	"0.407"	"0.64"
"GO:0031372"	"UBC13-MMS2 complex"	"-0.412"	"5"	"6.005"	"2.438"
"GO:0097513"	"myosin II filament"	"-0.412"	"16"	"17.72"	"4.171"
"GO:0005656"	"nuclear pre-replicative complex"	"-0.414"	"3"	"3.776"	"1.873"
"GO:0042567"	"insulin-like growth factor ternary complex"	"-0.416"	"1"	"1.516"	"1.239"
"GO:0070776"	"MOZ/MORF histone acetyltransferase complex"	"-0.416"	"3"	"3.814"	"1.957"
"GO:0002947"	"tumor necrosis factor receptor superfamily complex"	"-0.417"	"0"	"0.417"	"0.645"
"GO:0030895"	"apolipoprotein B mRNA editing enzyme complex"	"-0.421"	"0"	"0.421"	"0.66"
"GO:0070554"	"synaptobrevin 2-SNAP-25-syntaxin-3-complexin complex"	"-0.422"	"0"	"0.422"	"0.613"
"GO:0097427"	"microtubule bundle"	"-0.422"	"3"	"3.827"	"1.961"
"GO:0030663"	"COPI-coated vesicle membrane"	"-0.423"	"7"	"8.193"	"2.818"
"GO:0032302"	"MutSbeta complex"	"-0.428"	"4"	"4.926"	"2.163"
"GO:0045273"	"respiratory chain complex II"	"-0.432"	"0"	"0.432"	"0.665"
"GO:0098683"	NA	"-0.438"	"0"	"0.438"	"0.644"
"GO:0031312"	"extrinsic component of organelle membrane"	"-0.442"	"3"	"3.83"	"1.879"
"GO:0071547"	"piP-body"	"-0.442"	"1"	"1.52"	"1.177"
"GO:0005745"	"m-AAA complex"	"-0.444"	"1"	"1.517"	"1.163"
"GO:0044294"	"dendritic growth cone"	"-0.445"	"53"	"56.109"	"6.993"
"GO:0008250"	"oligosaccharyltransferase complex"	"-0.453"	"14"	"15.78"	"3.932"
"GO:0061495"	"gamma-tubulin small complex, mitotic spindle pole body"	"-0.453"	"0"	"0.453"	"0.675"
"GO:0098577"	"inactive sex chromosome"	"-0.455"	"7"	"8.278"	"2.806"
"GO:0002142"	"stereocilia ankle link complex"	"-0.457"	"0"	"0.457"	"0.665"
"GO:0070418"	"DNA-dependent protein kinase complex"	"-0.462"	"1"	"1.542"	"1.174"
"GO:0097145"	"BAK complex"	"-0.464"	"0"	"0.464"	"0.657"
"GO:0070702"	"inner mucus layer"	"-0.47"	"0"	"0.47"	"0.67"
"GO:0070703"	"outer mucus layer"	"-0.47"	"0"	"0.47"	"0.67"
"GO:0035838"	"growing cell tip"	"-0.471"	"0"	"0.471"	"0.668"
"GO:0044231"	"host cell presynaptic membrane"	"-0.471"	"0"	"0.471"	"0.668"
"GO:0055028"	"cortical microtubule"	"-0.474"	"1"	"1.589"	"1.242"
"GO:1905720"	NA	"-0.474"	"1"	"1.589"	"1.242"
"GO:0098837"	"postsynaptic recycling endosome"	"-0.476"	"6"	"7.189"	"2.5"
"GO:0005671"	"Ada2/Gcn5/Ada3 transcription activator complex"	"-0.478"	"25"	"27.398"	"5.013"
"GO:0060187"	"cell pole"	"-0.48"	"0"	"0.48"	"0.684"
"GO:0019005"	"SCF ubiquitin ligase complex"	"-0.481"	"111"	"116.16"	"10.72"
"GO:0098831"	"presynaptic active zone cytoplasmic component"	"-0.485"	"8"	"9.5"	"3.092"
"GO:0035658"	"Mon1-Ccz1 complex"	"-0.49"	"0"	"0.49"	"0.719"
"GO:0032589"	"neuron projection membrane"	"-0.497"	"0"	"0.497"	"0.71"
"GO:0070695"	"FHF complex"	"-0.499"	"2"	"2.844"	"1.692"
"GO:0030128"	"clathrin coat of endocytic vesicle"	"-0.504"	"1"	"1.618"	"1.226"
"GO:0043296"	"apical junction complex"	"-0.504"	"17"	"19.106"	"4.18"
"GO:0090575"	"RNA polymerase II transcription factor complex"	"-0.505"	"124"	"129.731"	"11.341"
"GO:0098842"	"postsynaptic early endosome"	"-0.505"	"5"	"6.161"	"2.299"
"GO:0044609"	"DBIRD complex"	"-0.506"	"2"	"2.783"	"1.546"
"GO:0098843"	"postsynaptic endocytic zone"	"-0.506"	"1"	"1.635"	"1.255"
"GO:0016010"	"dystrophin-associated glycoprotein complex"	"-0.507"	"12"	"13.864"	"3.674"
"GO:0097180"	"serine protease inhibitor complex"	"-0.507"	"0"	"0.507"	"0.72"
"GO:0043229"	"intracellular organelle"	"-0.511"	"0"	"0.511"	"0.7"
"GO:1902494"	"catalytic complex"	"-0.511"	"11"	"12.727"	"3.377"
"GO:0000120"	"RNA polymerase I transcription factor complex"	"-0.512"	"1"	"1.666"	"1.3"
"GO:0098797"	"plasma membrane protein complex"	"-0.515"	"5"	"6.261"	"2.451"
"GO:0031307"	"integral component of mitochondrial outer membrane"	"-0.516"	"11"	"12.743"	"3.381"
"GO:0036284"	"tubulobulbar complex"	"-0.524"	"2"	"2.87"	"1.662"
"GO:1902737"	"dendritic filopodium"	"-0.526"	"1"	"1.687"	"1.305"
"GO:0005958"	"DNA-dependent protein kinase-DNA ligase 4 complex"	"-0.528"	"6"	"7.427"	"2.701"
"GO:0098562"	"cytoplasmic side of membrane"	"-0.53"	"3"	"4.022"	"1.929"
"GO:0030666"	"endocytic vesicle membrane"	"-0.532"	"275"	"283.673"	"16.298"
"GO:0031045"	"dense core granule"	"-0.533"	"10"	"11.68"	"3.152"
"GO:0097543"	"ciliary inversin compartment"	"-0.533"	"0"	"0.533"	"0.702"
"GO:0002081"	"outer acrosomal membrane"	"-0.534"	"0"	"0.534"	"0.719"
"GO:0030990"	"intraciliary transport particle"	"-0.536"	"1"	"1.691"	"1.29"
"GO:0045272"	"plasma membrane respiratory chain complex I"	"-0.54"	"1"	"1.671"	"1.244"
"GO:0044307"	"dendritic branch"	"-0.546"	"3"	"4.086"	"1.988"
"GO:0065010"	"extracellular membrane-bounded organelle"	"-0.546"	"0"	"0.546"	"0.723"
"GO:0032059"	"bleb"	"-0.547"	"9"	"10.726"	"3.155"
"GO:0030914"	"STAGA complex"	"-0.553"	"17"	"19.337"	"4.228"
"GO:0032153"	"cell division site"	"-0.556"	"14"	"16.162"	"3.888"
"GO:0031436"	"BRCA1-BARD1 complex"	"-0.557"	"11"	"12.973"	"3.543"
"GO:0005912"	"adherens junction"	"-0.558"	"49"	"52.992"	"7.159"
"GO:0033593"	"BRCA2-MAGE-D1 complex"	"-0.558"	"1"	"1.686"	"1.23"
"GO:0098826"	"endoplasmic reticulum tubular network membrane"	"-0.56"	"4"	"5.265"	"2.259"
"GO:0000137"	"Golgi cis cisterna"	"-0.561"	"7"	"8.595"	"2.841"
"GO:0016342"	"catenin complex"	"-0.566"	"21"	"23.787"	"4.928"
"GO:0098830"	"presynaptic endosome"	"-0.567"	"1"	"1.729"	"1.287"
"GO:1990923"	"PET complex"	"-0.567"	"0"	"0.567"	"0.742"
"GO:0060171"	"stereocilium membrane"	"-0.569"	"4"	"5.182"	"2.077"
"GO:0005744"	"mitochondrial inner membrane presequence translocase complex"	"-0.572"	"12"	"14.096"	"3.666"
"GO:0030877"	"beta-catenin destruction complex"	"-0.573"	"30"	"33.094"	"5.402"
"GO:0043291"	"RAVE complex"	"-0.581"	"0"	"0.581"	"0.773"
"GO:0002189"	"ribose phosphate diphosphokinase complex"	"-0.592"	"4"	"5.361"	"2.3"
"GO:1990425"	"ryanodine receptor complex"	"-0.596"	"4"	"5.311"	"2.198"
"GO:1990635"	"proximal dendrite"	"-0.599"	"8"	"9.757"	"2.934"
"GO:0030173"	"integral component of Golgi membrane"	"-0.602"	"9"	"10.927"	"3.2"
"GO:0012510"	"trans-Golgi network transport vesicle membrane"	"-0.605"	"0"	"0.605"	"0.799"
"GO:1990032"	"parallel fiber"	"-0.606"	"0"	"0.606"	"0.737"
"GO:0032580"	"Golgi cisterna membrane"	"-0.609"	"40"	"43.851"	"6.319"
"GO:0034676"	"integrin alpha6-beta4 complex"	"-0.612"	"0"	"0.612"	"0.776"
"GO:0031417"	"NatC complex"	"-0.617"	"0"	"0.617"	"0.778"
"GO:0070876"	"SOSS complex"	"-0.62"	"3"	"4.223"	"1.972"
"GO:0005953"	"CAAX-protein geranylgeranyltransferase complex"	"-0.624"	"0"	"0.624"	"0.758"
"GO:1902554"	"serine/threonine protein kinase complex"	"-0.628"	"0"	"0.628"	"0.813"
"GO:0031499"	"TRAMP complex"	"-0.63"	"0"	"0.63"	"0.787"
"GO:0071953"	"elastic fiber"	"-0.634"	"1"	"1.82"	"1.294"
"GO:0043292"	"contractile fiber"	"-0.637"	"5"	"6.602"	"2.515"
"GO:0032584"	"growth cone membrane"	"-0.645"	"2"	"3.147"	"1.779"
"GO:0097409"	"glial cytoplasmic inclusion"	"-0.645"	"1"	"1.841"	"1.304"
"GO:0097414"	"classical Lewy body"	"-0.645"	"1"	"1.841"	"1.304"
"GO:0097462"	"Lewy neurite"	"-0.645"	"1"	"1.841"	"1.304"
"GO:1990038"	"Lewy body corona"	"-0.645"	"1"	"1.841"	"1.304"
"GO:0032419"	"extrinsic component of lysosome membrane"	"-0.646"	"3"	"4.224"	"1.896"
"GO:0033162"	"melanosome membrane"	"-0.647"	"7"	"8.878"	"2.901"
"GO:0014704"	"intercalated disc"	"-0.65"	"55"	"59.891"	"7.53"
"GO:0097208"	"alveolar lamellar body"	"-0.651"	"1"	"1.943"	"1.448"
"GO:0140007"	NA	"-0.653"	"0"	"0.653"	"0.779"
"GO:0098594"	"mucin granule"	"-0.659"	"1"	"1.88"	"1.336"
"GO:0044309"	"neuron spine"	"-0.674"	"13"	"15.448"	"3.632"
"GO:0030868"	"smooth endoplasmic reticulum membrane"	"-0.68"	"1"	"1.937"	"1.379"
"GO:0005903"	"brush border"	"-0.682"	"57"	"62.388"	"7.905"
"GO:0031431"	"Dbf4-dependent protein kinase complex"	"-0.686"	"0"	"0.686"	"0.816"
"GO:0033193"	"Lsd1/2 complex"	"-0.686"	"0"	"0.686"	"0.825"
"GO:0097598"	"sperm cytoplasmic droplet"	"-0.686"	"0"	"0.686"	"0.823"
"GO:0000111"	"nucleotide-excision repair factor 2 complex"	"-0.691"	"2"	"3.243"	"1.798"
"GO:0045277"	"respiratory chain complex IV"	"-0.695"	"2"	"3.263"	"1.817"
"GO:0034506"	"chromosome, centromeric core domain"	"-0.699"	"1"	"1.928"	"1.328"
"GO:0002144"	"cytosolic tRNA wobble base thiouridylase complex"	"-0.701"	"0"	"0.701"	"0.793"
"GO:0014705"	"C zone"	"-0.702"	"0"	"0.702"	"0.829"
"GO:0044301"	"climbing fiber"	"-0.702"	"0"	"0.702"	"0.801"
"GO:0097486"	"multivesicular body lumen"	"-0.708"	"1"	"2.049"	"1.481"
"GO:0005713"	"recombination nodule"	"-0.713"	"0"	"0.713"	"0.818"
"GO:0020003"	"symbiont-containing vacuole"	"-0.723"	"0"	"0.723"	"0.856"
"GO:0098833"	"presynaptic endocytic zone"	"-0.723"	"2"	"3.272"	"1.76"
