"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:1903506"	"regulation of nucleic acid-templated transcription"	"0.581"	"9"	"7.474"	"2.625"
"GO:0045058"	"T cell selection"	"0.58"	"5"	"3.913"	"1.875"
"GO:0051481"	"negative regulation of cytosolic calcium ion concentration"	"0.58"	"15"	"12.978"	"3.486"
"GO:0003198"	"epithelial to mesenchymal transition involved in endocardial cushion formation"	"0.579"	"20"	"17.662"	"4.041"
"GO:0070327"	"thyroid hormone transport"	"0.578"	"2"	"1.343"	"1.137"
"GO:1904577"	"cellular response to tunicamycin"	"0.578"	"1"	"0.422"	"0.658"
"GO:0060502"	"epithelial cell proliferation involved in lung morphogenesis"	"0.576"	"3"	"2.183"	"1.418"
"GO:0051445"	"regulation of meiotic cell cycle"	"0.575"	"2"	"1.351"	"1.129"
"GO:0043090"	"amino acid import"	"0.573"	"1"	"0.427"	"0.652"
"GO:0050711"	"negative regulation of interleukin-1 secretion"	"0.573"	"1"	"0.427"	"0.652"
"GO:0061912"	NA	"0.573"	"9"	"7.515"	"2.593"
"GO:0033577"	"protein glycosylation in endoplasmic reticulum"	"0.572"	"1"	"0.428"	"0.658"
"GO:0070586"	"cell-cell adhesion involved in gastrulation"	"0.572"	"1"	"0.428"	"0.655"
"GO:0006664"	"glycolipid metabolic process"	"0.571"	"1"	"0.429"	"0.654"
"GO:0006682"	"galactosylceramide biosynthetic process"	"0.57"	"2"	"1.342"	"1.155"
"GO:0006814"	"sodium ion transport"	"0.569"	"24"	"21.364"	"4.636"
"GO:0044803"	"multi-organism membrane organization"	"0.569"	"1"	"0.431"	"0.64"
"GO:0046786"	"viral replication complex formation and maintenance"	"0.569"	"1"	"0.431"	"0.64"
"GO:2000225"	"negative regulation of testosterone biosynthetic process"	"0.568"	"1"	"0.432"	"0.624"
"GO:0002326"	"B cell lineage commitment"	"0.567"	"12"	"10.286"	"3.025"
"GO:0036145"	"dendritic cell homeostasis"	"0.567"	"1"	"0.433"	"0.637"
"GO:0070247"	"regulation of natural killer cell apoptotic process"	"0.567"	"1"	"0.433"	"0.639"
"GO:2000458"	"regulation of astrocyte chemotaxis"	"0.567"	"1"	"0.433"	"0.637"
"GO:0002683"	"negative regulation of immune system process"	"0.566"	"1"	"0.434"	"0.654"
"GO:0006824"	"cobalt ion transport"	"0.566"	"1"	"0.434"	"0.64"
"GO:0033026"	"negative regulation of mast cell apoptotic process"	"0.566"	"1"	"0.434"	"0.634"
"GO:0035622"	"intrahepatic bile duct development"	"0.566"	"1"	"0.434"	"0.654"
"GO:0051150"	"regulation of smooth muscle cell differentiation"	"0.566"	"8"	"6.574"	"2.521"
"GO:0060517"	"epithelial cell proliferation involved in prostatic bud elongation"	"0.566"	"1"	"0.434"	"0.654"
"GO:0060784"	"regulation of cell proliferation involved in tissue homeostasis"	"0.566"	"1"	"0.434"	"0.654"
"GO:0061046"	"regulation of branching involved in lung morphogenesis"	"0.566"	"1"	"0.434"	"0.654"
"GO:2000794"	"regulation of epithelial cell proliferation involved in lung morphogenesis"	"0.566"	"1"	"0.434"	"0.654"
"GO:0120045"	NA	"0.565"	"1"	"0.435"	"0.644"
"GO:0001998"	"angiotensin mediated vasoconstriction involved in regulation of systemic arterial blood pressure"	"0.564"	"7"	"5.746"	"2.225"
"GO:0002363"	"alpha-beta T cell lineage commitment"	"0.564"	"7"	"5.746"	"2.225"
"GO:0007506"	"gonadal mesoderm development"	"0.564"	"1"	"0.436"	"0.647"
"GO:0019878"	"lysine biosynthetic process via aminoadipic acid"	"0.564"	"1"	"0.436"	"0.661"
"GO:0061383"	"trabecula morphogenesis"	"0.564"	"7"	"5.746"	"2.225"
"GO:1903673"	"mitotic cleavage furrow formation"	"0.564"	"7"	"5.746"	"2.225"
"GO:1904695"	"positive regulation of vascular smooth muscle contraction"	"0.564"	"7"	"5.746"	"2.225"
"GO:0051354"	"negative regulation of oxidoreductase activity"	"0.562"	"7"	"5.673"	"2.362"
"GO:0060715"	"syncytiotrophoblast cell differentiation involved in labyrinthine layer development"	"0.562"	"6"	"4.798"	"2.138"
"GO:0000414"	"regulation of histone H3-K36 methylation"	"0.561"	"1"	"0.439"	"0.655"
"GO:0048666"	"neuron development"	"0.561"	"37"	"33.802"	"5.703"
"GO:0035921"	"desmosome disassembly"	"0.56"	"1"	"0.44"	"0.662"
"GO:0070104"	"negative regulation of interleukin-6-mediated signaling pathway"	"0.56"	"1"	"0.44"	"0.664"
"GO:1900387"	"negative regulation of cell-cell adhesion by negative regulation of transcription from RNA polymerase II promoter"	"0.56"	"1"	"0.44"	"0.662"
"GO:1902206"	"negative regulation of interleukin-2-mediated signaling pathway"	"0.56"	"1"	"0.44"	"0.664"
"GO:1902215"	"negative regulation of interleukin-4-mediated signaling pathway"	"0.56"	"1"	"0.44"	"0.664"
"GO:1902233"	"negative regulation of positive thymic T cell selection"	"0.56"	"1"	"0.44"	"0.664"
"GO:2000653"	"regulation of genetic imprinting"	"0.559"	"15"	"13.103"	"3.394"
"GO:2001028"	"positive regulation of endothelial cell chemotaxis"	"0.559"	"13"	"11.154"	"3.302"
"GO:0010650"	"positive regulation of cell communication by electrical coupling"	"0.558"	"2"	"1.365"	"1.139"
"GO:0072660"	"maintenance of protein location in plasma membrane"	"0.558"	"2"	"1.365"	"1.139"
"GO:1900827"	"positive regulation of membrane depolarization during cardiac muscle cell action potential"	"0.558"	"2"	"1.365"	"1.139"
"GO:1901862"	"negative regulation of muscle tissue development"	"0.558"	"1"	"0.442"	"0.652"
"GO:1904205"	"negative regulation of skeletal muscle hypertrophy"	"0.558"	"1"	"0.442"	"0.652"
"GO:2000611"	"positive regulation of thyroid hormone generation"	"0.558"	"2"	"1.357"	"1.153"
"GO:0002429"	"immune response-activating cell surface receptor signaling pathway"	"0.557"	"5"	"3.948"	"1.888"
"GO:0044869"	"negative regulation by host of viral exo-alpha-sialidase activity"	"0.557"	"1"	"0.443"	"0.638"
"GO:0044871"	"negative regulation by host of viral glycoprotein metabolic process"	"0.557"	"1"	"0.443"	"0.638"
"GO:1903016"	"negative regulation of exo-alpha-sialidase activity"	"0.557"	"1"	"0.443"	"0.638"
"GO:1903019"	"negative regulation of glycoprotein metabolic process"	"0.557"	"1"	"0.443"	"0.638"
"GO:0021940"	"positive regulation of cerebellar granule cell precursor proliferation"	"0.556"	"3"	"2.201"	"1.438"
"GO:0002037"	"negative regulation of L-glutamate transport"	"0.555"	"1"	"0.445"	"0.648"
"GO:0098909"	"regulation of cardiac muscle cell action potential involved in regulation of contraction"	"0.555"	"13"	"11.198"	"3.248"
"GO:0009790"	"embryo development"	"0.553"	"2"	"1.37"	"1.139"
"GO:1902510"	"regulation of apoptotic DNA fragmentation"	"0.553"	"4"	"3.05"	"1.719"
"GO:1904064"	"positive regulation of cation transmembrane transport"	"0.553"	"1"	"0.447"	"0.655"
"GO:0038066"	"p38MAPK cascade"	"0.552"	"14"	"12.123"	"3.398"
"GO:0050653"	"chondroitin sulfate proteoglycan biosynthetic process, polysaccharide chain biosynthetic process"	"0.552"	"1"	"0.448"	"0.656"
"GO:0072134"	"nephrogenic mesenchyme morphogenesis"	"0.551"	"7"	"5.704"	"2.352"
"GO:0071461"	"cellular response to redox state"	"0.55"	"2"	"1.358"	"1.168"
"GO:0001880"	"Mullerian duct regression"	"0.549"	"5"	"3.929"	"1.951"
"GO:0036474"	"cell death in response to hydrogen peroxide"	"0.549"	"1"	"0.451"	"0.656"
"GO:0003171"	"atrioventricular valve development"	"0.548"	"1"	"0.452"	"0.66"
"GO:0003430"	"growth plate cartilage chondrocyte growth"	"0.548"	"4"	"3.082"	"1.676"
"GO:0021763"	"subthalamic nucleus development"	"0.548"	"1"	"0.452"	"0.66"
"GO:0060127"	"prolactin secreting cell differentiation"	"0.548"	"1"	"0.452"	"0.66"
"GO:0060578"	"superior vena cava morphogenesis"	"0.548"	"1"	"0.452"	"0.66"
"GO:0070489"	"T cell aggregation"	"0.548"	"5"	"3.939"	"1.937"
"GO:0001542"	"ovulation from ovarian follicle"	"0.547"	"10"	"8.455"	"2.823"
"GO:0030683"	"evasion or tolerance by virus of host immune response"	"0.547"	"2"	"1.372"	"1.148"
"GO:1900225"	"regulation of NLRP3 inflammasome complex assembly"	"0.547"	"2"	"1.372"	"1.148"
"GO:2000768"	"positive regulation of nephron tubule epithelial cell differentiation"	"0.547"	"1"	"0.453"	"0.687"
"GO:0006521"	"regulation of cellular amino acid metabolic process"	"0.545"	"4"	"3.08"	"1.688"
"GO:0009949"	"polarity specification of anterior/posterior axis"	"0.545"	"1"	"0.455"	"0.67"
"GO:0014858"	"positive regulation of skeletal muscle cell proliferation"	"0.545"	"1"	"0.455"	"0.67"
"GO:0044336"	"canonical Wnt signaling pathway involved in negative regulation of apoptotic process"	"0.545"	"10"	"8.481"	"2.79"
"GO:0060439"	"trachea morphogenesis"	"0.545"	"1"	"0.455"	"0.67"
"GO:0060458"	"right lung development"	"0.545"	"1"	"0.455"	"0.67"
"GO:0060459"	"left lung development"	"0.545"	"1"	"0.455"	"0.67"
"GO:0060516"	"primary prostatic bud elongation"	"0.545"	"1"	"0.455"	"0.67"
"GO:0060685"	"regulation of prostatic bud formation"	"0.545"	"1"	"0.455"	"0.67"
"GO:0060782"	"regulation of mesenchymal cell proliferation involved in prostate gland development"	"0.545"	"1"	"0.455"	"0.67"
"GO:0060783"	"mesenchymal smoothened signaling pathway involved in prostate gland development"	"0.545"	"1"	"0.455"	"0.67"
"GO:0061189"	"positive regulation of sclerotome development"	"0.545"	"1"	"0.455"	"0.67"
"GO:0090245"	"axis elongation involved in somitogenesis"	"0.545"	"4"	"3.064"	"1.719"
"GO:1900175"	"regulation of nodal signaling pathway involved in determination of lateral mesoderm left/right asymmetry"	"0.545"	"1"	"0.455"	"0.67"
"GO:1903409"	"reactive oxygen species biosynthetic process"	"0.545"	"3"	"2.197"	"1.473"
"GO:1905327"	"tracheoesophageal septum formation"	"0.545"	"1"	"0.455"	"0.67"
"GO:2000062"	"negative regulation of ureter smooth muscle cell differentiation"	"0.545"	"1"	"0.455"	"0.67"
"GO:2000063"	"positive regulation of ureter smooth muscle cell differentiation"	"0.545"	"1"	"0.455"	"0.67"
"GO:2000357"	"negative regulation of kidney smooth muscle cell differentiation"	"0.545"	"1"	"0.455"	"0.67"
"GO:2000358"	"positive regulation of kidney smooth muscle cell differentiation"	"0.545"	"1"	"0.455"	"0.67"
"GO:0032916"	"positive regulation of transforming growth factor beta3 production"	"0.544"	"11"	"9.379"	"2.981"
"GO:1905572"	NA	"0.544"	"1"	"0.456"	"0.677"
"GO:0003188"	"heart valve formation"	"0.543"	"1"	"0.457"	"0.67"
"GO:0010614"	"negative regulation of cardiac muscle hypertrophy"	"0.543"	"25"	"22.481"	"4.641"
"GO:0070242"	"thymocyte apoptotic process"	"0.543"	"5"	"3.935"	"1.96"
"GO:0002677"	"negative regulation of chronic inflammatory response"	"0.542"	"11"	"9.392"	"2.966"
"GO:0003253"	"cardiac neural crest cell migration involved in outflow tract morphogenesis"	"0.542"	"4"	"3.09"	"1.68"
"GO:0045931"	"positive regulation of mitotic cell cycle"	"0.542"	"105"	"99.8"	"9.601"
"GO:0070060"	"'de novo' actin filament nucleation"	"0.542"	"1"	"0.458"	"0.69"
"GO:1990034"	"calcium ion export from cell"	"0.542"	"3"	"2.2"	"1.477"
"GO:0072174"	"metanephric tubule formation"	"0.541"	"1"	"0.459"	"0.653"
"GO:2000772"	"regulation of cellular senescence"	"0.541"	"9"	"7.652"	"2.493"
"GO:0110032"	NA	"0.54"	"3"	"2.18"	"1.519"
"GO:0006707"	"cholesterol catabolic process"	"0.539"	"8"	"6.616"	"2.567"
"GO:0036119"	"response to platelet-derived growth factor"	"0.539"	"1"	"0.461"	"0.68"
"GO:0042542"	"response to hydrogen peroxide"	"0.539"	"122"	"116.518"	"10.164"
"GO:0046415"	"urate metabolic process"	"0.539"	"2"	"1.368"	"1.173"
"GO:0060856"	"establishment of blood-brain barrier"	"0.538"	"1"	"0.462"	"0.656"
"GO:0097213"	"regulation of lysosomal membrane permeability"	"0.538"	"1"	"0.462"	"0.683"
"GO:1904274"	"tricellular tight junction assembly"	"0.538"	"1"	"0.462"	"0.656"
"GO:0071206"	"establishment of protein localization to juxtaparanode region of axon"	"0.537"	"1"	"0.463"	"0.664"
"GO:0097090"	"presynaptic membrane organization"	"0.537"	"1"	"0.463"	"0.664"
"GO:0051101"	"regulation of DNA binding"	"0.536"	"17"	"15.014"	"3.708"
"GO:0030036"	"actin cytoskeleton organization"	"0.535"	"169"	"162.392"	"12.342"
"GO:0060022"	"hard palate development"	"0.535"	"5"	"3.937"	"1.988"
"GO:0003016"	"respiratory system process"	"0.534"	"8"	"6.679"	"2.475"
"GO:0043370"	"regulation of CD4-positive, alpha-beta T cell differentiation"	"0.534"	"2"	"1.391"	"1.14"
"GO:0001893"	"maternal placenta development"	"0.533"	"24"	"21.465"	"4.756"
"GO:1902725"	"negative regulation of satellite cell differentiation"	"0.533"	"2"	"1.387"	"1.149"
"GO:0002587"	"negative regulation of antigen processing and presentation of peptide antigen via MHC class II"	"0.532"	"1"	"0.468"	"0.691"
"GO:0006166"	"purine ribonucleoside salvage"	"0.532"	"4"	"3.06"	"1.767"
"GO:0046031"	"ADP metabolic process"	"0.532"	"2"	"1.379"	"1.166"
"GO:0014042"	"positive regulation of neuron maturation"	"0.531"	"9"	"7.596"	"2.646"
"GO:0000963"	"mitochondrial RNA processing"	"0.53"	"1"	"0.47"	"0.663"
"GO:0010848"	"regulation of chromatin disassembly"	"0.53"	"1"	"0.47"	"0.676"
"GO:0048731"	"system development"	"0.53"	"1"	"0.47"	"0.681"
"GO:0030947"	"regulation of vascular endothelial growth factor receptor signaling pathway"	"0.529"	"3"	"2.194"	"1.524"
"GO:0061669"	"spontaneous neurotransmitter secretion"	"0.529"	"2"	"1.379"	"1.173"
"GO:0061073"	"ciliary body morphogenesis"	"0.528"	"1"	"0.472"	"0.666"
"GO:0070859"	"positive regulation of bile acid biosynthetic process"	"0.528"	"1"	"0.472"	"0.66"
"GO:0010765"	"positive regulation of sodium ion transport"	"0.527"	"14"	"12.269"	"3.287"
"GO:1904504"	"positive regulation of lipophagy"	"0.527"	"17"	"15.035"	"3.729"
"GO:0021588"	"cerebellum formation"	"0.526"	"1"	"0.474"	"0.672"
"GO:0022004"	"midbrain-hindbrain boundary maturation during brain development"	"0.526"	"1"	"0.474"	"0.672"
"GO:0036520"	"astrocyte-dopaminergic neuron signaling"	"0.526"	"1"	"0.474"	"0.672"
"GO:0044539"	"long-chain fatty acid import"	"0.526"	"13"	"11.271"	"3.286"
"GO:0032958"	"inositol phosphate biosynthetic process"	"0.525"	"3"	"2.232"	"1.463"
"GO:0031063"	"regulation of histone deacetylation"	"0.524"	"6"	"4.851"	"2.194"
"GO:0060290"	"transdifferentiation"	"0.523"	"12"	"10.359"	"3.138"
"GO:1902723"	"negative regulation of skeletal muscle satellite cell proliferation"	"0.523"	"2"	"1.389"	"1.168"
"GO:0010980"	"positive regulation of vitamin D 24-hydroxylase activity"	"0.522"	"4"	"3.093"	"1.737"
"GO:0033151"	"V(D)J recombination"	"0.522"	"11"	"9.445"	"2.98"
"GO:0002051"	"osteoblast fate commitment"	"0.521"	"3"	"2.246"	"1.446"
"GO:0042074"	"cell migration involved in gastrulation"	"0.521"	"7"	"5.736"	"2.424"
"GO:0043990"	"histone H2A-S1 phosphorylation"	"0.521"	"3"	"2.246"	"1.448"
"GO:0032940"	"secretion by cell"	"0.52"	"7"	"5.788"	"2.331"
"GO:0051648"	"vesicle localization"	"0.52"	"1"	"0.48"	"0.697"
"GO:0000435"	"positive regulation of transcription from RNA polymerase II promoter by galactose"	"0.518"	"3"	"2.243"	"1.462"
"GO:0048305"	"immunoglobulin secretion"	"0.518"	"2"	"1.379"	"1.199"
"GO:0007044"	"cell-substrate junction assembly"	"0.516"	"17"	"15.091"	"3.698"
"GO:0060979"	"vasculogenesis involved in coronary vascular morphogenesis"	"0.516"	"7"	"5.774"	"2.378"
"GO:0006784"	"heme a biosynthetic process"	"0.515"	"1"	"0.485"	"0.706"
"GO:0009408"	"response to heat"	"0.515"	"160"	"153.936"	"11.776"
"GO:0048611"	"embryonic ectodermal digestive tract development"	"0.515"	"2"	"1.403"	"1.159"
"GO:0003229"	"ventricular cardiac muscle tissue development"	"0.514"	"1"	"0.486"	"0.67"
"GO:0071163"	"DNA replication preinitiation complex assembly"	"0.514"	"3"	"2.251"	"1.457"
"GO:1905596"	NA	"0.514"	"1"	"0.486"	"0.689"
"GO:1905601"	NA	"0.514"	"1"	"0.486"	"0.689"
"GO:0001811"	"negative regulation of type I hypersensitivity"	"0.513"	"1"	"0.487"	"0.681"
"GO:0001814"	"negative regulation of antibody-dependent cellular cytotoxicity"	"0.513"	"1"	"0.487"	"0.681"
"GO:0002266"	"follicular dendritic cell activation"	"0.513"	"1"	"0.487"	"0.681"
"GO:0002436"	"immune complex clearance by monocytes and macrophages"	"0.513"	"1"	"0.487"	"0.681"
"GO:0002622"	"regulation of B cell antigen processing and presentation"	"0.513"	"1"	"0.487"	"0.681"
"GO:0090264"	"regulation of immune complex clearance by monocytes and macrophages"	"0.513"	"1"	"0.487"	"0.681"
"GO:1905898"	NA	"0.513"	"1"	"0.487"	"0.681"
"GO:0010324"	"membrane invagination"	"0.512"	"11"	"9.465"	"3.001"
"GO:0032803"	"regulation of low-density lipoprotein particle receptor catabolic process"	"0.512"	"2"	"1.41"	"1.153"
"GO:0030047"	"actin modification"	"0.511"	"1"	"0.489"	"0.69"
"GO:0035137"	"hindlimb morphogenesis"	"0.511"	"9"	"7.594"	"2.753"
"GO:1900127"	"positive regulation of hyaluronan biosynthetic process"	"0.511"	"10"	"8.569"	"2.802"
"GO:0036465"	"synaptic vesicle recycling"	"0.508"	"10"	"8.536"	"2.884"
"GO:0051660"	"establishment of centrosome localization"	"0.508"	"9"	"7.653"	"2.649"
"GO:0036414"	"histone citrullination"	"0.507"	"1"	"0.493"	"0.705"
"GO:0033214"	"iron assimilation by chelation and transport"	"0.506"	"1"	"0.494"	"0.686"
"GO:0044793"	"negative regulation by host of viral process"	"0.506"	"1"	"0.494"	"0.686"
"GO:1900159"	"positive regulation of bone mineralization involved in bone maturation"	"0.506"	"1"	"0.494"	"0.686"
"GO:2000308"	"negative regulation of tumor necrosis factor (ligand) superfamily member 11 production"	"0.506"	"1"	"0.494"	"0.686"
"GO:0005997"	"xylulose metabolic process"	"0.505"	"1"	"0.495"	"0.683"
"GO:0042732"	"D-xylose metabolic process"	"0.505"	"1"	"0.495"	"0.683"
"GO:1902269"	"positive regulation of polyamine transmembrane transport"	"0.505"	"1"	"0.495"	"0.693"
"GO:0010838"	"positive regulation of keratinocyte proliferation"	"0.504"	"5"	"3.999"	"1.986"
"GO:0034622"	"cellular macromolecular complex assembly"	"0.504"	"31"	"28.459"	"5.038"
"GO:0106071"	NA	"0.504"	"7"	"5.78"	"2.421"
"GO:0042446"	"hormone biosynthetic process"	"0.503"	"4"	"3.126"	"1.738"
"GO:1904862"	"inhibitory synapse assembly"	"0.503"	"3"	"2.24"	"1.51"
"GO:0001080"	"nitrogen catabolite activation of transcription from RNA polymerase II promoter"	"0.502"	"1"	"0.498"	"0.7"
"GO:0001843"	"neural tube closure"	"0.502"	"103"	"98.233"	"9.487"
"GO:0034255"	"regulation of urea metabolic process"	"0.502"	"1"	"0.498"	"0.7"
"GO:0038185"	"intracellular bile acid receptor signaling pathway"	"0.502"	"1"	"0.498"	"0.7"
"GO:1905695"	NA	"0.502"	"1"	"0.498"	"0.7"
"GO:1990172"	"G-protein coupled receptor catabolic process"	"0.502"	"1"	"0.498"	"0.719"
"GO:2000213"	"positive regulation of glutamate metabolic process"	"0.502"	"1"	"0.498"	"0.7"
"GO:2001250"	"positive regulation of ammonia assimilation cycle"	"0.502"	"1"	"0.498"	"0.7"
"GO:0048856"	"anatomical structure development"	"0.501"	"5"	"3.974"	"2.049"
"GO:0098902"	"regulation of membrane depolarization during action potential"	"0.5"	"1"	"0.5"	"0.7"
"GO:1900063"	"regulation of peroxisome organization"	"0.5"	"5"	"4.028"	"1.944"
"GO:1903818"	"positive regulation of voltage-gated potassium channel activity"	"0.5"	"1"	"0.5"	"0.682"
"GO:0097120"	"receptor localization to synapse"	"0.499"	"19"	"17.113"	"3.778"
"GO:0007386"	"compartment pattern specification"	"0.498"	"7"	"5.833"	"2.342"
"GO:0010906"	"regulation of glucose metabolic process"	"0.498"	"16"	"14.177"	"3.663"
"GO:0021904"	"dorsal/ventral neural tube patterning"	"0.498"	"9"	"7.654"	"2.705"
"GO:0051024"	"positive regulation of immunoglobulin secretion"	"0.498"	"19"	"17.061"	"3.897"
"GO:0071248"	"cellular response to metal ion"	"0.498"	"1"	"0.502"	"0.682"
"GO:0072599"	"establishment of protein localization to endoplasmic reticulum"	"0.497"	"1"	"0.503"	"0.699"
"GO:0070375"	"ERK5 cascade"	"0.496"	"2"	"1.42"	"1.169"
"GO:0090240"	"positive regulation of histone H4 acetylation"	"0.496"	"16"	"14.163"	"3.701"
"GO:0046686"	"response to cadmium ion"	"0.495"	"39"	"36.035"	"5.988"
"GO:0009450"	"gamma-aminobutyric acid catabolic process"	"0.494"	"1"	"0.506"	"0.695"
"GO:0032486"	"Rap protein signal transduction"	"0.494"	"17"	"15.107"	"3.832"
"GO:0051797"	"regulation of hair follicle development"	"0.494"	"7"	"5.8"	"2.431"
"GO:0061299"	"retina vasculature morphogenesis in camera-type eye"	"0.494"	"6"	"4.887"	"2.255"
"GO:0048311"	"mitochondrion distribution"	"0.493"	"4"	"3.117"	"1.791"
"GO:0051570"	"regulation of histone H3-K9 methylation"	"0.493"	"1"	"0.507"	"0.709"
"GO:0033623"	"regulation of integrin activation"	"0.492"	"1"	"0.508"	"0.719"
"GO:2001222"	"regulation of neuron migration"	"0.492"	"5"	"3.977"	"2.079"
"GO:2001268"	"negative regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway"	"0.492"	"8"	"6.722"	"2.598"
"GO:0003091"	"renal water homeostasis"	"0.491"	"69"	"65.305"	"7.522"
"GO:1902426"	"negative regulation of mitotic spindle assembly checkpoint"	"0.491"	"2"	"1.415"	"1.193"
"GO:1905341"	"negative regulation of protein localization to kinetochore"	"0.491"	"2"	"1.415"	"1.193"
"GO:2000105"	"positive regulation of DNA-dependent DNA replication"	"0.491"	"2"	"1.415"	"1.193"
"GO:0048133"	"male germ-line stem cell asymmetric division"	"0.49"	"4"	"3.15"	"1.733"
"GO:0019442"	"tryptophan catabolic process to acetyl-CoA"	"0.489"	"2"	"1.429"	"1.167"
"GO:0061433"	"cellular response to caloric restriction"	"0.488"	"2"	"1.413"	"1.202"
"GO:0070446"	"negative regulation of oligodendrocyte progenitor proliferation"	"0.488"	"2"	"1.413"	"1.202"
"GO:0044334"	"canonical Wnt signaling pathway involved in positive regulation of epithelial to mesenchymal transition"	"0.487"	"11"	"9.525"	"3.029"
"GO:0061154"	"endothelial tube morphogenesis"	"0.487"	"24"	"21.807"	"4.503"
"GO:0042908"	"xenobiotic transport"	"0.486"	"3"	"2.277"	"1.488"
"GO:0045165"	"cell fate commitment"	"0.486"	"45"	"41.93"	"6.317"
"GO:0051141"	"negative regulation of NK T cell proliferation"	"0.486"	"1"	"0.514"	"0.732"
"GO:0060003"	"copper ion export"	"0.486"	"2"	"1.41"	"1.215"
"GO:0060390"	"regulation of SMAD protein import into nucleus"	"0.486"	"9"	"7.653"	"2.769"
"GO:1903371"	"regulation of endoplasmic reticulum tubular network organization"	"0.486"	"2"	"1.433"	"1.166"
"GO:2000640"	"positive regulation of SREBP signaling pathway"	"0.486"	"1"	"0.514"	"0.732"
"GO:1904881"	"cellular response to hydrogen sulfide"	"0.483"	"3"	"2.286"	"1.479"
"GO:0006534"	"cysteine metabolic process"	"0.482"	"4"	"3.171"	"1.72"
"GO:0021539"	"subthalamus development"	"0.482"	"1"	"0.518"	"0.711"
"GO:0021548"	"pons development"	"0.482"	"1"	"0.518"	"0.711"
"GO:0021930"	"cerebellar granule cell precursor proliferation"	"0.482"	"3"	"2.3"	"1.451"
"GO:0030149"	"sphingolipid catabolic process"	"0.482"	"2"	"1.429"	"1.185"
"GO:0010310"	"regulation of hydrogen peroxide metabolic process"	"0.481"	"12"	"10.486"	"3.148"
"GO:0060988"	"lipid tube assembly"	"0.481"	"9"	"7.68"	"2.742"
"GO:0046324"	"regulation of glucose import"	"0.48"	"6"	"4.924"	"2.24"
"GO:1900425"	"negative regulation of defense response to bacterium"	"0.48"	"4"	"3.137"	"1.798"
"GO:0021599"	"abducens nerve formation"	"0.479"	"3"	"2.287"	"1.488"
"GO:0046533"	"negative regulation of photoreceptor cell differentiation"	"0.479"	"8"	"6.793"	"2.517"
"GO:1902559"	"3'-phospho-5'-adenylyl sulfate transmembrane transport"	"0.479"	"1"	"0.521"	"0.724"
"GO:0001550"	"ovarian cumulus expansion"	"0.478"	"3"	"2.279"	"1.51"
"GO:0005996"	"monosaccharide metabolic process"	"0.478"	"1"	"0.522"	"0.701"
"GO:0007113"	"endomitotic cell cycle"	"0.478"	"3"	"2.309"	"1.447"
"GO:0030309"	"poly-N-acetyllactosamine metabolic process"	"0.478"	"1"	"0.522"	"0.701"
"GO:0001890"	"placenta development"	"0.477"	"71"	"67.207"	"7.957"
"GO:0035435"	"phosphate ion transmembrane transport"	"0.477"	"7"	"5.881"	"2.344"
"GO:0060547"	"negative regulation of necrotic cell death"	"0.477"	"2"	"1.446"	"1.161"
"GO:0097155"	"fasciculation of sensory neuron axon"	"0.476"	"2"	"1.429"	"1.198"
"GO:1990744"	"primary miRNA methylation"	"0.476"	"1"	"0.524"	"0.707"
"GO:1901135"	"carbohydrate derivative metabolic process"	"0.475"	"1"	"0.525"	"0.738"
"GO:1904530"	"negative regulation of actin filament binding"	"0.475"	"2"	"1.429"	"1.201"
"GO:0001839"	"neural plate morphogenesis"	"0.474"	"2"	"1.444"	"1.174"
"GO:0008216"	"spermidine metabolic process"	"0.474"	"1"	"0.526"	"0.71"
"GO:0061099"	"negative regulation of protein tyrosine kinase activity"	"0.473"	"21"	"19.024"	"4.179"
"GO:0039003"	"pronephric field specification"	"0.472"	"1"	"0.528"	"0.731"
"GO:0043534"	"blood vessel endothelial cell migration"	"0.472"	"17"	"15.196"	"3.823"
"GO:0072305"	"negative regulation of mesenchymal cell apoptotic process involved in metanephric nephron morphogenesis"	"0.472"	"1"	"0.528"	"0.731"
"GO:1900215"	"negative regulation of apoptotic process involved in metanephric collecting duct development"	"0.472"	"1"	"0.528"	"0.731"
"GO:1900218"	"negative regulation of apoptotic process involved in metanephric nephron tubule development"	"0.472"	"1"	"0.528"	"0.731"
"GO:2000594"	"positive regulation of metanephric DCT cell differentiation"	"0.472"	"1"	"0.528"	"0.731"
"GO:0030070"	"insulin processing"	"0.471"	"1"	"0.529"	"0.737"
"GO:0045428"	"regulation of nitric oxide biosynthetic process"	"0.471"	"1"	"0.529"	"0.718"
"GO:0050794"	"regulation of cellular process"	"0.471"	"2"	"1.444"	"1.182"
"GO:0090184"	"positive regulation of kidney development"	"0.471"	"2"	"1.444"	"1.182"
"GO:1903893"	"positive regulation of ATF6-mediated unfolded protein response"	"0.471"	"1"	"0.529"	"0.752"
"GO:0060770"	"negative regulation of epithelial cell proliferation involved in prostate gland development"	"0.47"	"8"	"6.803"	"2.548"
"GO:0060318"	"definitive erythrocyte differentiation"	"0.469"	"1"	"0.531"	"0.698"
"GO:1903899"	"positive regulation of PERK-mediated unfolded protein response"	"0.469"	"3"	"2.303"	"1.485"
