"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0033588"	"Elongator holoenzyme complex"	"0.114"	"2"	"1.848"	"1.334"
"GO:0098831"	"presynaptic active zone cytoplasmic component"	"0.112"	"7"	"6.708"	"2.598"
"GO:1902912"	"pyruvate kinase complex"	"0.106"	"6"	"5.767"	"2.207"
"GO:0030663"	"COPI-coated vesicle membrane"	"0.104"	"6"	"5.75"	"2.403"
"GO:0031466"	"Cul5-RING ubiquitin ligase complex"	"0.104"	"11"	"10.675"	"3.121"
"GO:0150001"	NA	"0.101"	"1"	"0.899"	"0.94"
"GO:0001772"	"immunological synapse"	"0.092"	"34"	"33.472"	"5.726"
"GO:0008328"	"ionotropic glutamate receptor complex"	"0.09"	"14"	"13.679"	"3.553"
"GO:0000110"	"nucleotide-excision repair factor 1 complex"	"0.089"	"5"	"4.809"	"2.15"
"GO:0030132"	"clathrin coat of coated pit"	"0.089"	"17"	"16.648"	"3.956"
"GO:0002189"	"ribose phosphate diphosphokinase complex"	"0.088"	"4"	"3.833"	"1.888"
"GO:1902636"	"kinociliary basal body"	"0.087"	"1"	"0.913"	"0.954"
"GO:0070822"	"Sin3-type complex"	"0.085"	"16"	"15.678"	"3.782"
"GO:0061825"	NA	"0.083"	"5"	"4.825"	"2.112"
"GO:0000835"	"ER ubiquitin ligase complex"	"0.082"	"1"	"0.918"	"0.948"
"GO:0071748"	"monomeric IgA immunoglobulin complex"	"0.082"	"1"	"0.918"	"0.941"
"GO:0071751"	"secretory IgA immunoglobulin complex"	"0.082"	"1"	"0.918"	"0.941"
"GO:0071752"	"secretory dimeric IgA immunoglobulin complex"	"0.082"	"1"	"0.918"	"0.941"
"GO:0005825"	"half bridge of spindle pole body"	"0.064"	"1"	"0.936"	"0.927"
"GO:0005848"	"mRNA cleavage stimulating factor complex"	"0.053"	"2"	"1.927"	"1.378"
"GO:0044300"	"cerebellar mossy fiber"	"0.044"	"9"	"8.875"	"2.86"
"GO:0030061"	"mitochondrial crista"	"0.039"	"4"	"3.926"	"1.914"
"GO:0099073"	"mitochondrion-derived vesicle"	"0.037"	"3"	"2.939"	"1.647"
"GO:0005589"	"collagen type VI trimer"	"0.034"	"1"	"0.966"	"0.955"
"GO:0031083"	"BLOC-1 complex"	"0.033"	"7"	"6.915"	"2.569"
"GO:0070461"	"SAGA-type complex"	"0.033"	"9"	"8.906"	"2.887"
"GO:0008021"	"synaptic vesicle"	"0.03"	"91"	"90.729"	"9.063"
"GO:0030134"	"ER to Golgi transport vesicle"	"0.03"	"54"	"53.794"	"6.867"
"GO:0005607"	"laminin-2 complex"	"0.029"	"1"	"0.971"	"0.965"
"GO:0099160"	NA	"0.029"	"1"	"0.971"	"0.978"
"GO:0005922"	"connexin complex"	"0.018"	"3"	"2.968"	"1.753"
"GO:0036020"	"endolysosome membrane"	"0.018"	"31"	"30.902"	"5.349"
"GO:0030056"	"hemidesmosome"	"0.014"	"7"	"6.965"	"2.572"
"GO:0097224"	"sperm connecting piece"	"0.012"	"4"	"3.978"	"1.892"
"GO:0035267"	"NuA4 histone acetyltransferase complex"	"0.008"	"52"	"51.941"	"7.194"
"GO:0000506"	"glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex"	"0.006"	"1"	"0.994"	"0.986"
"GO:0032777"	"Piccolo NuA4 histone acetyltransferase complex"	"0.006"	"9"	"8.984"	"2.899"
"GO:0097169"	"AIM2 inflammasome complex"	"0.006"	"2"	"1.992"	"1.39"
"GO:0098794"	"postsynapse"	"0.006"	"124"	"123.935"	"10.306"
"GO:1990597"	"AIP1-IRE1 complex"	"0.005"	"5"	"4.99"	"2.195"
"GO:0043033"	"isoamylase complex"	"0.001"	"1"	"0.999"	"0.962"
"GO:0005605"	"basal lamina"	"0"	"0"	"0"	"0"
"GO:0005618"	"cell wall"	"0"	"0"	"0"	"0"
"GO:0005754"	"mitochondrial proton-transporting ATP synthase, catalytic core"	"0"	"0"	"0"	"0"
"GO:0008074"	"guanylate cyclase complex, soluble"	"0"	"0"	"0"	"0"
"GO:0014801"	"longitudinal sarcoplasmic reticulum"	"0"	"0"	"0"	"0"
"GO:0014804"	"terminal cisterna lumen"	"0"	"0"	"0"	"0"
"GO:0030662"	"coated vesicle membrane"	"0"	"0"	"0"	"0"
"GO:0030880"	"RNA polymerase complex"	"0"	"0"	"0"	"0"
"GO:0043601"	"nuclear replisome"	"0"	"0"	"0"	"0"
"GO:0045259"	"proton-transporting ATP synthase complex"	"0"	"0"	"0"	"0"
"GO:0045261"	"proton-transporting ATP synthase complex, catalytic core F(1)"	"0"	"0"	"0"	"0"
"GO:0046611"	"lysosomal proton-transporting V-type ATPase complex"	"0"	"0"	"0"	"0"
"GO:0061832"	NA	"0"	"0"	"0"	"0"
"GO:0070449"	"elongin complex"	"0"	"0"	"0"	"0"
"GO:0097649"	"A axonemal microtubule"	"0"	"0"	"0"	"0"
"GO:0044299"	"C-fiber"	"-0.005"	"0"	"0.005"	"0.071"
"GO:0043160"	"acrosomal lumen"	"-0.006"	"0"	"0.006"	"0.077"
"GO:0031259"	"uropod membrane"	"-0.012"	"0"	"0.012"	"0.109"
"GO:0042827"	"platelet dense granule"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0071133"	"alpha9-beta1 integrin-ADAM8 complex"	"-0.015"	"0"	"0.015"	"0.122"
"GO:0005745"	"m-AAA complex"	"-0.016"	"1"	"1.016"	"0.952"
"GO:0043227"	"membrane-bounded organelle"	"-0.019"	"0"	"0.019"	"0.137"
"GO:1990512"	"Cry-Per complex"	"-0.019"	"0"	"0.019"	"0.137"
"GO:1990718"	"axonemal central pair projection"	"-0.022"	"0"	"0.022"	"0.147"
"GO:0033116"	"endoplasmic reticulum-Golgi intermediate compartment membrane"	"-0.023"	"65"	"65.182"	"7.992"
"GO:0061702"	"inflammasome complex"	"-0.024"	"0"	"0.024"	"0.153"
"GO:0070442"	"integrin alphaIIb-beta3 complex"	"-0.024"	"0"	"0.024"	"0.16"
"GO:0098559"	"cytoplasmic side of early endosome membrane"	"-0.028"	"4"	"4.057"	"2.005"
"GO:0030118"	"clathrin coat"	"-0.029"	"15"	"15.109"	"3.806"
"GO:0031231"	"intrinsic component of peroxisomal membrane"	"-0.029"	"0"	"0.029"	"0.174"
"GO:0016471"	"vacuolar proton-transporting V-type ATPase complex"	"-0.03"	"21"	"21.132"	"4.421"
"GO:0034358"	"plasma lipoprotein particle"	"-0.032"	"0"	"0.032"	"0.182"
"GO:0034991"	"nuclear meiotic cohesin complex"	"-0.033"	"6"	"6.078"	"2.372"
"GO:1990130"	"Iml1 complex"	"-0.033"	"2"	"2.045"	"1.343"
"GO:1903767"	"sweet taste receptor complex"	"-0.035"	"0"	"0.035"	"0.184"
"GO:0001534"	"radial spoke"	"-0.038"	"0"	"0.038"	"0.191"
"GO:0034466"	"chromaffin granule lumen"	"-0.038"	"0"	"0.038"	"0.196"
"GO:0031515"	"tRNA (m1A) methyltransferase complex"	"-0.041"	"1"	"1.042"	"1.017"
"GO:0097728"	NA	"-0.041"	"0"	"0.041"	"0.198"
"GO:0120134"	NA	"-0.041"	"0"	"0.041"	"0.198"
"GO:0008287"	"protein serine/threonine phosphatase complex"	"-0.042"	"0"	"0.042"	"0.201"
"GO:0031251"	"PAN complex"	"-0.043"	"4"	"4.087"	"2.04"
"GO:0071914"	"prominosome"	"-0.044"	"0"	"0.044"	"0.224"
"GO:0031905"	"early endosome lumen"	"-0.045"	"3"	"3.079"	"1.75"
"GO:0070722"	"Tle3-Aes complex"	"-0.045"	"0"	"0.045"	"0.212"
"GO:0034998"	"oligosaccharyltransferase I complex"	"-0.047"	"0"	"0.047"	"0.225"
"GO:0016939"	"kinesin II complex"	"-0.048"	"3"	"3.082"	"1.719"
"GO:0036053"	"glomerular endothelium fenestra"	"-0.048"	"0"	"0.048"	"0.214"
"GO:0043202"	"lysosomal lumen"	"-0.048"	"74"	"74.381"	"7.964"
"GO:0060473"	"cortical granule"	"-0.048"	"0"	"0.048"	"0.214"
"GO:0033178"	"proton-transporting two-sector ATPase complex, catalytic domain"	"-0.051"	"6"	"6.123"	"2.389"
"GO:0005600"	"collagen type XIII trimer"	"-0.052"	"0"	"0.052"	"0.227"
"GO:0061851"	NA	"-0.052"	"0"	"0.052"	"0.227"
"GO:1990005"	"granular vesicle"	"-0.053"	"0"	"0.053"	"0.233"
"GO:0043626"	"PCNA complex"	"-0.054"	"5"	"5.115"	"2.131"
"GO:0097545"	"axonemal outer doublet"	"-0.054"	"0"	"0.054"	"0.239"
"GO:0036156"	"inner dynein arm"	"-0.055"	"0"	"0.055"	"0.237"
"GO:0052718"	"tRNA-specific adenosine-34 deaminase complex"	"-0.055"	"0"	"0.055"	"0.232"
"GO:1904602"	"serotonin-activated cation-selective channel complex"	"-0.057"	"0"	"0.057"	"0.236"
"GO:0036021"	"endolysosome lumen"	"-0.059"	"2"	"2.083"	"1.411"
"GO:0000839"	"Hrd1p ubiquitin ligase ERAD-L complex"	"-0.061"	"2"	"2.086"	"1.418"
"GO:0044599"	"AP-5 adaptor complex"	"-0.064"	"0"	"0.064"	"0.257"
"GO:1990696"	"USH2 complex"	"-0.066"	"0"	"0.066"	"0.248"
"GO:0034679"	"integrin alpha9-beta1 complex"	"-0.068"	"0"	"0.068"	"0.256"
"GO:0031261"	"DNA replication preinitiation complex"	"-0.072"	"2"	"2.102"	"1.42"
"GO:0033011"	"perinuclear theca"	"-0.072"	"0"	"0.072"	"0.27"
"GO:0098891"	"extrinsic component of presynaptic active zone membrane"	"-0.073"	"0"	"0.073"	"0.272"
"GO:0005789"	"endoplasmic reticulum membrane"	"-0.074"	"665"	"666.803"	"24.477"
"GO:0005892"	"acetylcholine-gated channel complex"	"-0.075"	"2"	"2.114"	"1.517"
"GO:0097541"	"axonemal basal plate"	"-0.075"	"0"	"0.075"	"0.271"
"GO:0032783"	"ELL-EAF complex"	"-0.08"	"2"	"2.112"	"1.408"
"GO:0000789"	"cytoplasmic chromatin"	"-0.081"	"0"	"0.081"	"0.287"
"GO:0034423"	"autophagosome lumen"	"-0.082"	"0"	"0.082"	"0.289"
"GO:0005945"	"6-phosphofructokinase complex"	"-0.083"	"22"	"22.383"	"4.596"
"GO:1990030"	"pericellular basket"	"-0.083"	"0"	"0.083"	"0.29"
"GO:1990716"	"axonemal central apparatus"	"-0.085"	"0"	"0.085"	"0.293"
"GO:1990204"	"oxidoreductase complex"	"-0.087"	"0"	"0.087"	"0.299"
"GO:0001674"	"female germ cell nucleus"	"-0.091"	"0"	"0.091"	"0.305"
"GO:0045323"	"interleukin-1 receptor complex"	"-0.091"	"4"	"4.185"	"2.029"
"GO:0097229"	"sperm end piece"	"-0.092"	"0"	"0.092"	"0.309"
"GO:0120001"	NA	"-0.092"	"0"	"0.092"	"0.299"
"GO:0009841"	"mitochondrial endopeptidase Clp complex"	"-0.095"	"2"	"2.136"	"1.425"
"GO:0120135"	NA	"-0.096"	"0"	"0.096"	"0.298"
"GO:0019867"	"outer membrane"	"-0.097"	"0"	"0.097"	"0.306"
"GO:0033165"	"interphotoreceptor matrix"	"-0.098"	"0"	"0.098"	"0.301"
"GO:0005898"	"interleukin-13 receptor complex"	"-0.099"	"0"	"0.099"	"0.309"
"GO:0071547"	"piP-body"	"-0.099"	"1"	"1.106"	"1.069"
"GO:0070435"	"Shc-EGFR complex"	"-0.1"	"14"	"14.359"	"3.607"
"GO:0001536"	"radial spoke stalk"	"-0.101"	"0"	"0.101"	"0.318"
"GO:0070939"	"Dsl1/NZR complex"	"-0.101"	"3"	"3.18"	"1.78"
"GO:0033065"	"Rad51C-XRCC3 complex"	"-0.102"	"2"	"2.147"	"1.441"
"GO:0042568"	"insulin-like growth factor binary complex"	"-0.102"	"0"	"0.102"	"0.306"
"GO:0098830"	"presynaptic endosome"	"-0.103"	"1"	"1.108"	"1.044"
"GO:0019866"	"organelle inner membrane"	"-0.104"	"0"	"0.104"	"0.324"
"GO:0005597"	"collagen type XVI trimer"	"-0.105"	"0"	"0.105"	"0.31"
"GO:1902560"	"GMP reductase complex"	"-0.105"	"0"	"0.105"	"0.313"
"GO:0098844"	"postsynaptic endocytic zone membrane"	"-0.107"	"5"	"5.235"	"2.196"
"GO:0071575"	"integral component of external side of plasma membrane"	"-0.108"	"0"	"0.108"	"0.332"
"GO:1990851"	"Wnt-Frizzled-LRP5/6 complex"	"-0.11"	"2"	"2.158"	"1.436"
"GO:0000176"	"nuclear exosome (RNase complex)"	"-0.113"	"15"	"15.446"	"3.964"
"GO:0008043"	"intracellular ferritin complex"	"-0.113"	"1"	"1.113"	"1.001"
"GO:0000262"	"mitochondrial chromosome"	"-0.114"	"0"	"0.114"	"0.339"
"GO:0030678"	"mitochondrial ribonuclease P complex"	"-0.114"	"3"	"3.203"	"1.777"
"GO:1990452"	"Parkin-FBXW7-Cul1 ubiquitin ligase complex"	"-0.114"	"12"	"12.38"	"3.338"
"GO:1990674"	"Golgi cis cisterna membrane"	"-0.114"	"0"	"0.114"	"0.336"
"GO:0032281"	"AMPA glutamate receptor complex"	"-0.115"	"16"	"16.457"	"3.966"
"GO:0000111"	"nucleotide-excision repair factor 2 complex"	"-0.116"	"2"	"2.168"	"1.452"
"GO:0090658"	"cone matrix sheath"	"-0.116"	"0"	"0.116"	"0.336"
"GO:0016581"	"NuRD complex"	"-0.117"	"41"	"41.728"	"6.226"
"GO:0031932"	"TORC2 complex"	"-0.117"	"13"	"13.431"	"3.671"
"GO:0035189"	"Rb-E2F complex"	"-0.117"	"11"	"11.389"	"3.338"
"GO:0043513"	"inhibin B complex"	"-0.117"	"0"	"0.117"	"0.328"
"GO:0000796"	"condensin complex"	"-0.118"	"7"	"7.315"	"2.659"
"GO:0031501"	"mannosyltransferase complex"	"-0.119"	"0"	"0.119"	"0.333"
"GO:0032153"	"cell division site"	"-0.119"	"11"	"11.392"	"3.302"
"GO:0071149"	"TEAD-2-YAP complex"	"-0.119"	"2"	"2.174"	"1.467"
"GO:0070418"	"DNA-dependent protein kinase complex"	"-0.12"	"1"	"1.128"	"1.067"
"GO:0035805"	"egg coat"	"-0.122"	"0"	"0.122"	"0.362"
"GO:0098595"	"perivitelline space"	"-0.122"	"0"	"0.122"	"0.362"
"GO:0005923"	"bicellular tight junction"	"-0.123"	"68"	"68.997"	"8.109"
"GO:0070022"	"transforming growth factor beta receptor homodimeric complex"	"-0.123"	"6"	"6.291"	"2.371"
"GO:0071021"	"U2-type post-spliceosomal complex"	"-0.124"	"0"	"0.124"	"0.35"
"GO:0036488"	"CHOP-C/EBP complex"	"-0.125"	"2"	"2.178"	"1.426"
"GO:0005927"	"muscle tendon junction"	"-0.127"	"0"	"0.127"	"0.351"
"GO:0036266"	"Cdc48p-Npl4p-Vms1p AAA ATPase complex"	"-0.127"	"0"	"0.127"	"0.342"
"GO:0005767"	"secondary lysosome"	"-0.129"	"0"	"0.129"	"0.358"
"GO:0035866"	"alphav-beta3 integrin-PKCalpha complex"	"-0.129"	"4"	"4.255"	"1.978"
"GO:0070176"	"DRM complex"	"-0.131"	"0"	"0.131"	"0.358"
"GO:0090534"	"calcium ion-transporting ATPase complex"	"-0.132"	"0"	"0.132"	"0.356"
"GO:0005902"	"microvillus"	"-0.133"	"64"	"64.998"	"7.483"
"GO:0005582"	"collagen type XV trimer"	"-0.135"	"0"	"0.135"	"0.37"
"GO:0005595"	"collagen type XII trimer"	"-0.135"	"0"	"0.135"	"0.367"
"GO:0031085"	"BLOC-3 complex"	"-0.135"	"0"	"0.135"	"0.353"
"GO:0097232"	"lamellar body membrane"	"-0.135"	"0"	"0.135"	"0.362"
"GO:0099243"	NA	"-0.135"	"0"	"0.135"	"0.367"
"GO:0034777"	"recycling endosome lumen"	"-0.136"	"0"	"0.136"	"0.36"
"GO:0042824"	"MHC class I peptide loading complex"	"-0.136"	"2"	"2.196"	"1.441"
"GO:0031511"	"Mis6-Sim4 complex"	"-0.137"	"1"	"1.145"	"1.062"
"GO:0005749"	"mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)"	"-0.138"	"2"	"2.202"	"1.468"
"GO:0070557"	"PCNA-p21 complex"	"-0.14"	"8"	"8.387"	"2.764"
"GO:0035003"	"subapical complex"	"-0.147"	"0"	"0.147"	"0.368"
"GO:0097233"	"alveolar lamellar body membrane"	"-0.147"	"0"	"0.147"	"0.376"
"GO:0120003"	NA	"-0.147"	"0"	"0.147"	"0.374"
"GO:0036019"	"endolysosome"	"-0.148"	"0"	"0.148"	"0.385"
"GO:0045272"	"plasma membrane respiratory chain complex I"	"-0.148"	"1"	"1.153"	"1.037"
"GO:0000836"	"Hrd1p ubiquitin ligase complex"	"-0.151"	"2"	"2.226"	"1.494"
"GO:0046658"	"anchored component of plasma membrane"	"-0.151"	"7"	"7.421"	"2.786"
"GO:0002079"	"inner acrosomal membrane"	"-0.153"	"1"	"1.163"	"1.068"
"GO:1902737"	"dendritic filopodium"	"-0.153"	"1"	"1.164"	"1.072"
"GO:0031302"	"intrinsic component of endosome membrane"	"-0.154"	"0"	"0.154"	"0.383"
"GO:0098999"	"extrinsic component of postsynaptic endosome membrane"	"-0.154"	"0"	"0.154"	"0.39"
"GO:0035355"	"Toll-like receptor 2-Toll-like receptor 6 protein complex"	"-0.156"	"0"	"0.156"	"0.392"
"GO:0043509"	"activin A complex"	"-0.157"	"0"	"0.157"	"0.398"
"GO:0070826"	"paraferritin complex"	"-0.157"	"0"	"0.157"	"0.388"
"GO:0016028"	"rhabdomere"	"-0.162"	"0"	"0.162"	"0.39"
"GO:1990221"	"L-cysteine desulfurase complex"	"-0.165"	"0"	"0.165"	"0.402"
"GO:0001401"	"mitochondrial sorting and assembly machinery complex"	"-0.166"	"2"	"2.242"	"1.458"
"GO:0031526"	"brush border membrane"	"-0.166"	"36"	"36.974"	"5.857"
"GO:0035032"	"phosphatidylinositol 3-kinase complex, class III"	"-0.166"	"5"	"5.376"	"2.264"
"GO:1990879"	"CST complex"	"-0.166"	"0"	"0.166"	"0.418"
"GO:0000275"	"mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)"	"-0.167"	"0"	"0.167"	"0.407"
"GO:0005604"	"basement membrane"	"-0.17"	"41"	"42.028"	"6.046"
"GO:0032127"	"dense core granule membrane"	"-0.171"	"0"	"0.171"	"0.422"
"GO:0016935"	"glycine-gated chloride channel complex"	"-0.172"	"0"	"0.172"	"0.43"
"GO:0017102"	"methionyl glutamyl tRNA synthetase complex"	"-0.173"	"1"	"1.189"	"1.095"
"GO:0033150"	"cytoskeletal calyx"	"-0.174"	"0"	"0.174"	"0.431"
"GO:1990742"	"microvesicle"	"-0.174"	"0"	"0.174"	"0.429"
"GO:0032798"	"Swi5-Sfr1 complex"	"-0.176"	"0"	"0.176"	"0.419"
"GO:0098998"	"extrinsic component of postsynaptic early endosome membrane"	"-0.176"	"0"	"0.176"	"0.416"
"GO:0036024"	"protein C inhibitor-TMPRSS7 complex"	"-0.177"	"0"	"0.177"	"0.419"
"GO:0036025"	"protein C inhibitor-TMPRSS11E complex"	"-0.177"	"0"	"0.177"	"0.419"
"GO:0036026"	"protein C inhibitor-PLAT complex"	"-0.177"	"0"	"0.177"	"0.419"
"GO:0036027"	"protein C inhibitor-PLAU complex"	"-0.177"	"0"	"0.177"	"0.419"
"GO:0036028"	"protein C inhibitor-thrombin complex"	"-0.177"	"0"	"0.177"	"0.419"
"GO:0036029"	"protein C inhibitor-KLK3 complex"	"-0.177"	"0"	"0.177"	"0.419"
"GO:0036030"	"protein C inhibitor-plasma kallikrein complex"	"-0.177"	"0"	"0.177"	"0.419"
"GO:0097181"	"protein C inhibitor-coagulation factor V complex"	"-0.177"	"0"	"0.177"	"0.419"
"GO:0097182"	"protein C inhibitor-coagulation factor Xa complex"	"-0.177"	"0"	"0.177"	"0.419"
"GO:0097183"	"protein C inhibitor-coagulation factor XI complex"	"-0.177"	"0"	"0.177"	"0.419"
"GO:0098843"	"postsynaptic endocytic zone"	"-0.181"	"1"	"1.191"	"1.053"
"GO:0097708"	"intracellular vesicle"	"-0.184"	"0"	"0.184"	"0.432"
"GO:0097196"	"Shu complex"	"-0.185"	"0"	"0.185"	"0.428"
"GO:0090651"	"apical cytoplasm"	"-0.186"	"0"	"0.186"	"0.419"
"GO:0000329"	"fungal-type vacuole membrane"	"-0.188"	"0"	"0.188"	"0.428"
"GO:0042720"	"mitochondrial inner membrane peptidase complex"	"-0.189"	"0"	"0.189"	"0.44"
"GO:0005858"	"axonemal dynein complex"	"-0.193"	"0"	"0.193"	"0.456"
"GO:0032144"	"4-aminobutyrate transaminase complex"	"-0.193"	"0"	"0.193"	"0.434"
"GO:0097631"	"integral component of omegasome membrane"	"-0.195"	"0"	"0.195"	"0.437"
"GO:0035686"	"sperm fibrous sheath"	"-0.199"	"3"	"3.357"	"1.79"
"GO:0030131"	"clathrin adaptor complex"	"-0.205"	"7"	"7.574"	"2.804"
"GO:0035578"	"azurophil granule lumen"	"-0.206"	"105"	"107.112"	"10.233"
"GO:0034668"	"integrin alpha4-beta1 complex"	"-0.207"	"0"	"0.207"	"0.456"
"GO:1990971"	"EMILIN complex"	"-0.207"	"0"	"0.207"	"0.456"
"GO:0048787"	"presynaptic active zone membrane"	"-0.22"	"8"	"8.607"	"2.757"
"GO:0071750"	"dimeric IgA immunoglobulin complex"	"-0.222"	"0"	"0.222"	"0.45"
"GO:0017059"	"serine C-palmitoyltransferase complex"	"-0.223"	"2"	"2.325"	"1.459"
"GO:0005750"	"mitochondrial respiratory chain complex III"	"-0.227"	"9"	"9.676"	"2.981"
"GO:0055120"	"striated muscle dense body"	"-0.227"	"0"	"0.227"	"0.488"
"GO:0030121"	"AP-1 adaptor complex"	"-0.229"	"5"	"5.539"	"2.349"
"GO:0071595"	"Nem1-Spo7 phosphatase complex"	"-0.231"	"0"	"0.231"	"0.471"
"GO:0042583"	"chromaffin granule"	"-0.235"	"1"	"1.266"	"1.133"
"GO:0017090"	"meprin A complex"	"-0.239"	"0"	"0.239"	"0.49"
"GO:0043292"	"contractile fiber"	"-0.239"	"4"	"4.502"	"2.099"
"GO:0016528"	"sarcoplasm"	"-0.24"	"5"	"5.553"	"2.307"
"GO:0044284"	"mitochondrial crista junction"	"-0.24"	"0"	"0.24"	"0.482"
"GO:0099033"	"anchored component of postsynaptic recycling endosome membrane"	"-0.245"	"0"	"0.245"	"0.499"
"GO:0032426"	"stereocilium tip"	"-0.246"	"2"	"2.364"	"1.478"
"GO:0005871"	"kinesin complex"	"-0.247"	"53"	"54.812"	"7.341"
"GO:0031252"	"cell leading edge"	"-0.247"	"52"	"53.793"	"7.251"
"GO:0031477"	"myosin VII complex"	"-0.247"	"0"	"0.247"	"0.488"
"GO:1990435"	"upper tip-link density"	"-0.247"	"0"	"0.247"	"0.488"
"GO:0098855"	"HCN channel complex"	"-0.25"	"0"	"0.25"	"0.506"
"GO:0001405"	"presequence translocase-associated import motor"	"-0.253"	"4"	"4.524"	"2.072"
"GO:0099023"	"tethring complex"	"-0.253"	"0"	"0.253"	"0.513"
"GO:0031510"	"SUMO activating enzyme complex"	"-0.257"	"18"	"19.039"	"4.036"
"GO:0071942"	"XPC complex"	"-0.257"	"7"	"7.728"	"2.83"
"GO:0044233"	"ER-mitochondrion membrane contact site"	"-0.259"	"10"	"10.833"	"3.212"
"GO:0044316"	"cone cell pedicle"	"-0.26"	"0"	"0.26"	"0.522"
"GO:0099066"	"integral component of neuronal dense core vesicle membrane"	"-0.262"	"0"	"0.262"	"0.519"
"GO:0097227"	"sperm annulus"	"-0.263"	"11"	"11.878"	"3.333"
"GO:0035657"	"eRF1 methyltransferase complex"	"-0.266"	"0"	"0.266"	"0.511"
"GO:0032994"	"protein-lipid complex"	"-0.267"	"0"	"0.267"	"0.518"
"GO:1990604"	"IRE1-TRAF2-ASK1 complex"	"-0.267"	"5"	"5.621"	"2.326"
"GO:0051286"	"cell tip"	"-0.268"	"2"	"2.417"	"1.555"
"GO:0005740"	"mitochondrial envelope"	"-0.27"	"3"	"3.485"	"1.799"
"GO:0000779"	"condensed chromosome, centromeric region"	"-0.273"	"11"	"11.923"	"3.387"
"GO:0005584"	"collagen type I trimer"	"-0.273"	"1"	"1.304"	"1.113"
"GO:0000123"	"histone acetyltransferase complex"	"-0.274"	"33"	"34.54"	"5.613"
"GO:0005596"	"collagen type XIV trimer"	"-0.274"	"0"	"0.274"	"0.513"
"GO:0043512"	"inhibin A complex"	"-0.274"	"0"	"0.274"	"0.525"
"GO:0048179"	"activin receptor complex"	"-0.275"	"5"	"5.659"	"2.396"
"GO:0071953"	"elastic fiber"	"-0.276"	"1"	"1.31"	"1.122"
"GO:0099634"	"postsynaptic specialization membrane"	"-0.277"	"0"	"0.277"	"0.518"
"GO:0005720"	"nuclear heterochromatin"	"-0.278"	"29"	"30.412"	"5.072"
"GO:0031258"	"lamellipodium membrane"	"-0.278"	"12"	"12.972"	"3.5"
"GO:0044354"	"macropinosome"	"-0.278"	"3"	"3.489"	"1.758"
"GO:0070938"	"contractile ring"	"-0.28"	"2"	"2.424"	"1.515"
"GO:0098547"	"lumenal side of Golgi membrane"	"-0.28"	"0"	"0.28"	"0.516"
"GO:0032002"	"interleukin-28 receptor complex"	"-0.281"	"0"	"0.281"	"0.516"
"GO:0043540"	"6-phosphofructo-2-kinase/fructose-2,6-biphosphatase complex"	"-0.285"	"0"	"0.285"	"0.52"
"GO:0070820"	"tertiary granule"	"-0.286"	"2"	"2.44"	"1.536"
"GO:0070931"	"Golgi-associated vesicle lumen"	"-0.289"	"0"	"0.289"	"0.535"
"GO:0030877"	"beta-catenin destruction complex"	"-0.29"	"22"	"23.36"	"4.689"
"GO:0045244"	"succinate-CoA ligase complex (GDP-forming)"	"-0.292"	"2"	"2.445"	"1.524"
"GO:0098799"	"outer mitochondrial membrane protein complex"	"-0.293"	"0"	"0.293"	"0.534"
"GO:0002947"	"tumor necrosis factor receptor superfamily complex"	"-0.294"	"0"	"0.294"	"0.519"
"GO:1990047"	"spindle matrix"	"-0.294"	"0"	"0.294"	"0.551"
"GO:0044753"	"amphisome"	"-0.295"	"10"	"10.95"	"3.223"
"GO:0032580"	"Golgi cisterna membrane"	"-0.296"	"30"	"31.612"	"5.446"
"GO:0031380"	"nuclear RNA-directed RNA polymerase complex"	"-0.297"	"0"	"0.297"	"0.552"
"GO:0002141"	"stereocilia ankle link"	"-0.298"	"0"	"0.298"	"0.534"
"GO:0005591"	"collagen type VIII trimer"	"-0.298"	"0"	"0.298"	"0.544"
"GO:0097145"	"BAK complex"	"-0.298"	"0"	"0.298"	"0.531"
"GO:0044228"	"host cell surface"	"-0.3"	"0"	"0.3"	"0.555"
"GO:0031256"	"leading edge membrane"	"-0.301"	"8"	"8.884"	"2.941"
"GO:0097733"	NA	"-0.303"	"0"	"0.303"	"0.556"
"GO:0005671"	"Ada2/Gcn5/Ada3 transcription activator complex"	"-0.304"	"18"	"19.349"	"4.438"
"GO:0070685"	"macropinocytic cup"	"-0.308"	"0"	"0.308"	"0.532"
"GO:0005724"	"nuclear telomeric heterochromatin"	"-0.309"	"1"	"1.343"	"1.109"
"GO:0031315"	"extrinsic component of mitochondrial outer membrane"	"-0.311"	"1"	"1.349"	"1.123"
"GO:0045180"	"basal cortex"	"-0.313"	"4"	"4.638"	"2.039"
"GO:1990630"	"IRE1-RACK1-PP2A complex"	"-0.314"	"6"	"6.773"	"2.46"
"GO:0035692"	"macrophage migration inhibitory factor receptor complex"	"-0.316"	"1"	"1.357"	"1.128"
"GO:0043220"	"Schmidt-Lanterman incisure"	"-0.317"	"8"	"8.933"	"2.94"
"GO:0090734"	NA	"-0.317"	"32"	"33.803"	"5.686"
