"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0000256"	"allantoin catabolic process"	"-0.337"	"0"	"0.337"	"0.546"
"GO:0002684"	"positive regulation of immune system process"	"-0.337"	"0"	"0.337"	"0.536"
"GO:0034765"	"regulation of ion transmembrane transport"	"-0.337"	"91"	"94.626"	"10.751"
"GO:0071051"	"polyadenylation-dependent snoRNA 3'-end processing"	"-0.337"	"13"	"14.2"	"3.558"
"GO:1901207"	"regulation of heart looping"	"-0.337"	"0"	"0.337"	"0.546"
"GO:1901706"	"mesenchymal cell differentiation involved in bone development"	"-0.337"	"0"	"0.337"	"0.531"
"GO:1903954"	"positive regulation of voltage-gated potassium channel activity involved in atrial cardiac muscle cell action potential repolarization"	"-0.337"	"0"	"0.337"	"0.546"
"GO:0010595"	"positive regulation of endothelial cell migration"	"-0.338"	"95"	"98.109"	"9.192"
"GO:0030683"	"evasion or tolerance by virus of host immune response"	"-0.338"	"2"	"2.473"	"1.4"
"GO:0090259"	"regulation of retinal ganglion cell axon guidance"	"-0.338"	"4"	"4.663"	"1.963"
"GO:1900225"	"regulation of NLRP3 inflammasome complex assembly"	"-0.338"	"2"	"2.473"	"1.4"
"GO:0031017"	"exocrine pancreas development"	"-0.339"	"8"	"8.962"	"2.839"
"GO:0038001"	"paracrine signaling"	"-0.339"	"8"	"8.927"	"2.733"
"GO:0043619"	"regulation of transcription from RNA polymerase II promoter in response to oxidative stress"	"-0.339"	"17"	"18.346"	"3.966"
"GO:0060595"	"fibroblast growth factor receptor signaling pathway involved in mammary gland specification"	"-0.339"	"3"	"3.575"	"1.699"
"GO:0060615"	"mammary gland bud formation"	"-0.339"	"3"	"3.575"	"1.699"
"GO:0060667"	"branch elongation involved in salivary gland morphogenesis"	"-0.339"	"3"	"3.575"	"1.699"
"GO:0060915"	"mesenchymal cell differentiation involved in lung development"	"-0.339"	"3"	"3.575"	"1.699"
"GO:0098629"	"trans-Golgi network membrane organization"	"-0.339"	"0"	"0.339"	"0.575"
"GO:0000304"	"response to singlet oxygen"	"-0.34"	"7"	"7.911"	"2.678"
"GO:0001964"	"startle response"	"-0.34"	"13"	"14.188"	"3.498"
"GO:0002522"	"leukocyte migration involved in immune response"	"-0.34"	"2"	"2.488"	"1.437"
"GO:0032231"	"regulation of actin filament bundle assembly"	"-0.34"	"1"	"1.347"	"1.02"
"GO:0072334"	"UDP-galactose transmembrane transport"	"-0.34"	"1"	"1.348"	"1.023"
"GO:1902311"	"regulation of copper ion transmembrane transport"	"-0.34"	"0"	"0.34"	"0.563"
"GO:1903392"	"negative regulation of adherens junction organization"	"-0.34"	"1"	"1.347"	"1.02"
"GO:1905430"	"cellular response to glycine"	"-0.34"	"7"	"7.911"	"2.678"
"GO:0006761"	"dihydrofolate biosynthetic process"	"-0.341"	"1"	"1.366"	"1.073"
"GO:0010640"	"regulation of platelet-derived growth factor receptor signaling pathway"	"-0.341"	"0"	"0.341"	"0.549"
"GO:0046901"	"tetrahydrofolylpolyglutamate biosynthetic process"	"-0.341"	"1"	"1.366"	"1.073"
"GO:0001843"	"neural tube closure"	"-0.342"	"162"	"166.26"	"12.448"
"GO:0007224"	"smoothened signaling pathway"	"-0.342"	"107"	"110.304"	"9.654"
"GO:0043276"	"anoikis"	"-0.342"	"43"	"45.15"	"6.285"
"GO:0045604"	"regulation of epidermal cell differentiation"	"-0.342"	"5"	"5.755"	"2.205"
"GO:1900103"	"positive regulation of endoplasmic reticulum unfolded protein response"	"-0.342"	"14"	"15.221"	"3.574"
"GO:0070305"	"response to cGMP"	"-0.343"	"1"	"1.347"	"1.012"
"GO:0035358"	"regulation of peroxisome proliferator activated receptor signaling pathway"	"-0.344"	"5"	"5.797"	"2.316"
"GO:0002763"	"positive regulation of myeloid leukocyte differentiation"	"-0.345"	"0"	"0.345"	"0.564"
"GO:0042738"	"exogenous drug catabolic process"	"-0.345"	"33"	"35.022"	"5.864"
"GO:0045625"	"regulation of T-helper 1 cell differentiation"	"-0.345"	"0"	"0.345"	"0.552"
"GO:0060545"	"positive regulation of necroptotic process"	"-0.345"	"5"	"5.762"	"2.211"
"GO:0120163"	NA	"-0.345"	"87"	"90.054"	"8.863"
"GO:0021919"	"BMP signaling pathway involved in spinal cord dorsal/ventral patterning"	"-0.346"	"1"	"1.347"	"1.002"
"GO:0048570"	"notochord morphogenesis"	"-0.346"	"5"	"5.779"	"2.253"
"GO:0060710"	"chorio-allantoic fusion"	"-0.346"	"9"	"10.013"	"2.928"
"GO:0061395"	"positive regulation of transcription from RNA polymerase II promoter in response to arsenic-containing substance"	"-0.346"	"2"	"2.501"	"1.45"
"GO:2001199"	"negative regulation of dendritic cell differentiation"	"-0.346"	"4"	"4.69"	"1.995"
"GO:0010730"	"negative regulation of hydrogen peroxide biosynthetic process"	"-0.347"	"14"	"15.302"	"3.754"
"GO:0030474"	"spindle pole body duplication"	"-0.347"	"2"	"2.525"	"1.513"
"GO:0046415"	"urate metabolic process"	"-0.347"	"4"	"4.685"	"1.973"
"GO:0070060"	"'de novo' actin filament nucleation"	"-0.347"	"1"	"1.37"	"1.068"
"GO:1901194"	"negative regulation of formation of translation preinitiation complex"	"-0.347"	"5"	"5.804"	"2.32"
"GO:1903087"	"mitotic spindle pole body duplication"	"-0.347"	"2"	"2.525"	"1.513"
"GO:0045218"	"zonula adherens maintenance"	"-0.349"	"4"	"4.705"	"2.021"
"GO:0060309"	"elastin catabolic process"	"-0.349"	"0"	"0.349"	"0.553"
"GO:0002313"	"mature B cell differentiation involved in immune response"	"-0.35"	"2"	"2.49"	"1.399"
"GO:0032185"	"septin cytoskeleton organization"	"-0.35"	"1"	"1.372"	"1.061"
"GO:0006154"	"adenosine catabolic process"	"-0.352"	"1"	"1.375"	"1.067"
"GO:0016267"	"O-glycan processing, core 1"	"-0.352"	"2"	"2.495"	"1.407"
"GO:0032725"	"positive regulation of granulocyte macrophage colony-stimulating factor production"	"-0.352"	"10"	"11.031"	"2.93"
"GO:0046103"	"inosine biosynthetic process"	"-0.352"	"1"	"1.375"	"1.067"
"GO:0002532"	"production of molecular mediator involved in inflammatory response"	"-0.353"	"4"	"4.716"	"2.028"
"GO:0019088"	"immortalization of host cell by virus"	"-0.353"	"1"	"1.389"	"1.101"
"GO:0019860"	"uracil metabolic process"	"-0.353"	"1"	"1.389"	"1.101"
"GO:0044783"	"G1 DNA damage checkpoint"	"-0.353"	"1"	"1.388"	"1.098"
"GO:0046078"	"dUMP metabolic process"	"-0.353"	"1"	"1.389"	"1.101"
"GO:0071894"	"histone H2B conserved C-terminal lysine ubiquitination"	"-0.353"	"1"	"1.388"	"1.098"
"GO:0090191"	"negative regulation of branching involved in ureteric bud morphogenesis"	"-0.353"	"3"	"3.624"	"1.77"
"GO:0000735"	"removal of nonhomologous ends"	"-0.354"	"2"	"2.565"	"1.595"
"GO:0009443"	"pyridoxal 5'-phosphate salvage"	"-0.354"	"1"	"1.367"	"1.037"
"GO:0035921"	"desmosome disassembly"	"-0.354"	"1"	"1.377"	"1.066"
"GO:0051935"	"glutamate reuptake"	"-0.354"	"1"	"1.381"	"1.076"
"GO:0097376"	"interneuron axon guidance"	"-0.354"	"1"	"1.371"	"1.047"
"GO:1900387"	"negative regulation of cell-cell adhesion by negative regulation of transcription from RNA polymerase II promoter"	"-0.354"	"1"	"1.377"	"1.066"
"GO:0002769"	"natural killer cell inhibitory signaling pathway"	"-0.355"	"0"	"0.355"	"0.562"
"GO:0048619"	"embryonic hindgut morphogenesis"	"-0.355"	"3"	"3.615"	"1.731"
"GO:0050893"	"sensory processing"	"-0.355"	"3"	"3.609"	"1.717"
"GO:0060272"	"embryonic skeletal joint morphogenesis"	"-0.355"	"7"	"7.876"	"2.47"
"GO:0060733"	"regulation of eIF2 alpha phosphorylation by amino acid starvation"	"-0.355"	"4"	"4.709"	"1.998"
"GO:0071264"	"positive regulation of translational initiation in response to starvation"	"-0.355"	"4"	"4.709"	"1.998"
"GO:1900245"	"positive regulation of MDA-5 signaling pathway"	"-0.355"	"3"	"3.614"	"1.731"
"GO:1990697"	"protein depalmitoleylation"	"-0.355"	"0"	"0.355"	"0.581"
"GO:0042276"	"error-prone translesion synthesis"	"-0.356"	"271"	"276.868"	"16.471"
"GO:0046130"	"purine ribonucleoside catabolic process"	"-0.356"	"0"	"0.356"	"0.569"
"GO:1904456"	"negative regulation of neuronal action potential"	"-0.356"	"0"	"0.356"	"0.542"
"GO:1904879"	"positive regulation of calcium ion transmembrane transport via high voltage-gated calcium channel"	"-0.356"	"2"	"2.507"	"1.423"
"GO:0006584"	"catecholamine metabolic process"	"-0.357"	"7"	"7.9"	"2.524"
"GO:0034141"	"positive regulation of toll-like receptor 3 signaling pathway"	"-0.357"	"14"	"15.315"	"3.683"
"GO:0044062"	"regulation of excretion"	"-0.357"	"3"	"3.603"	"1.689"
"GO:0098507"	"polynucleotide 5' dephosphorylation"	"-0.357"	"2"	"2.494"	"1.383"
"GO:1901727"	"positive regulation of histone deacetylase activity"	"-0.357"	"16"	"17.37"	"3.84"
"GO:1903071"	"positive regulation of ER-associated ubiquitin-dependent protein catabolic process"	"-0.357"	"26"	"27.751"	"4.908"
"GO:0002042"	"cell migration involved in sprouting angiogenesis"	"-0.358"	"37"	"39.074"	"5.788"
"GO:0042144"	"vacuole fusion, non-autophagic"	"-0.358"	"1"	"1.378"	"1.057"
"GO:0045759"	"negative regulation of action potential"	"-0.358"	"33"	"35.031"	"5.669"
"GO:0051545"	"negative regulation of elastin biosynthetic process"	"-0.358"	"1"	"1.385"	"1.075"
"GO:0001581"	"detection of chemical stimulus involved in sensory perception of sour taste"	"-0.359"	"0"	"0.359"	"0.585"
"GO:0043618"	"regulation of transcription from RNA polymerase II promoter in response to stress"	"-0.359"	"7"	"7.962"	"2.68"
"GO:0090024"	"negative regulation of neutrophil chemotaxis"	"-0.359"	"1"	"1.391"	"1.089"
"GO:0090175"	"regulation of establishment of planar polarity"	"-0.359"	"0"	"0.359"	"0.568"
"GO:0098725"	"symmetric cell division"	"-0.359"	"0"	"0.359"	"0.568"
"GO:1903427"	"negative regulation of reactive oxygen species biosynthetic process"	"-0.359"	"18"	"19.452"	"4.04"
"GO:1903929"	"primary palate development"	"-0.359"	"2"	"2.504"	"1.403"
"GO:1904777"	"negative regulation of protein localization to cell cortex"	"-0.359"	"0"	"0.359"	"0.568"
"GO:0006336"	"DNA replication-independent nucleosome assembly"	"-0.36"	"65"	"67.664"	"7.405"
"GO:0035973"	"aggrephagy"	"-0.36"	"24"	"25.72"	"4.776"
"GO:0090249"	"regulation of cell motility involved in somitogenic axis elongation"	"-0.36"	"0"	"0.36"	"0.545"
"GO:1901231"	"positive regulation of non-canonical Wnt signaling pathway via JNK cascade"	"-0.36"	"0"	"0.36"	"0.545"
"GO:1901233"	"negative regulation of convergent extension involved in axis elongation"	"-0.36"	"0"	"0.36"	"0.545"
"GO:0009890"	"negative regulation of biosynthetic process"	"-0.361"	"2"	"2.526"	"1.456"
"GO:0035545"	"determination of left/right asymmetry in nervous system"	"-0.361"	"1"	"1.398"	"1.102"
"GO:0062009"	NA	"-0.361"	"29"	"30.934"	"5.353"
"GO:0072040"	"negative regulation of mesenchymal cell apoptotic process involved in nephron morphogenesis"	"-0.361"	"1"	"1.372"	"1.032"
"GO:0070997"	"neuron death"	"-0.362"	"27"	"28.791"	"4.944"
"GO:0090116"	"C-5 methylation of cytosine"	"-0.362"	"7"	"7.933"	"2.575"
"GO:1904117"	"cellular response to vasopressin"	"-0.362"	"9"	"10.076"	"2.969"
"GO:0090044"	"positive regulation of tubulin deacetylation"	"-0.363"	"1"	"1.384"	"1.059"
"GO:2001189"	"negative regulation of T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell"	"-0.363"	"4"	"4.742"	"2.047"
"GO:0008038"	"neuron recognition"	"-0.364"	"2"	"2.532"	"1.46"
"GO:0032918"	"spermidine acetylation"	"-0.364"	"2"	"2.524"	"1.44"
"GO:0043269"	"regulation of ion transport"	"-0.364"	"0"	"0.364"	"0.564"
"GO:0051570"	"regulation of histone H3-K9 methylation"	"-0.364"	"1"	"1.376"	"1.034"
"GO:2001111"	"positive regulation of lens epithelial cell proliferation"	"-0.364"	"0"	"0.364"	"0.597"
"GO:0010983"	"positive regulation of high-density lipoprotein particle clearance"	"-0.365"	"0"	"0.365"	"0.593"
"GO:0035261"	"external genitalia morphogenesis"	"-0.365"	"3"	"3.627"	"1.715"
"GO:0044819"	"mitotic G1/S transition checkpoint"	"-0.365"	"2"	"2.543"	"1.489"
"GO:1904716"	"positive regulation of chaperone-mediated autophagy"	"-0.365"	"2"	"2.543"	"1.489"
"GO:0002374"	"cytokine secretion involved in immune response"	"-0.366"	"4"	"4.722"	"1.974"
"GO:0048611"	"embryonic ectodermal digestive tract development"	"-0.366"	"2"	"2.528"	"1.441"
"GO:0072134"	"nephrogenic mesenchyme morphogenesis"	"-0.366"	"7"	"7.945"	"2.579"
"GO:1901135"	"carbohydrate derivative metabolic process"	"-0.366"	"1"	"1.386"	"1.054"
"GO:0010002"	"cardioblast differentiation"	"-0.367"	"1"	"1.389"	"1.06"
"GO:0045976"	"negative regulation of mitotic cell cycle, embryonic"	"-0.367"	"9"	"10.096"	"2.985"
"GO:0051177"	"meiotic sister chromatid cohesion"	"-0.367"	"0"	"0.367"	"0.573"
"GO:1902035"	"positive regulation of hematopoietic stem cell proliferation"	"-0.367"	"3"	"3.644"	"1.755"
"GO:2000027"	"regulation of organ morphogenesis"	"-0.367"	"0"	"0.367"	"0.568"
"GO:2001268"	"negative regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway"	"-0.367"	"11"	"12.184"	"3.222"
"GO:0033146"	"regulation of intracellular estrogen receptor signaling pathway"	"-0.368"	"43"	"45.304"	"6.26"
"GO:0035543"	"positive regulation of SNARE complex assembly"	"-0.368"	"0"	"0.368"	"0.561"
"GO:0040010"	"positive regulation of growth rate"	"-0.368"	"3"	"3.654"	"1.775"
"GO:0051138"	"positive regulation of NK T cell differentiation"	"-0.368"	"7"	"7.943"	"2.56"
"GO:0034166"	"toll-like receptor 10 signaling pathway"	"-0.369"	"0"	"0.369"	"0.567"
"GO:0035582"	"sequestering of BMP in extracellular matrix"	"-0.369"	"2"	"2.509"	"1.378"
"GO:0035986"	"senescence-associated heterochromatin focus assembly"	"-0.369"	"14"	"15.373"	"3.721"
"GO:1902499"	"positive regulation of protein autoubiquitination"	"-0.369"	"12"	"13.285"	"3.487"
"GO:1904948"	"midbrain dopaminergic neuron differentiation"	"-0.369"	"16"	"17.409"	"3.813"
"GO:1904976"	"cellular response to bleomycin"	"-0.369"	"3"	"3.63"	"1.705"
"GO:0060541"	"respiratory system development"	"-0.37"	"1"	"1.423"	"1.143"
"GO:1904983"	"transmembrane glycine transport from cytosol to mitochondrion"	"-0.37"	"0"	"0.37"	"0.553"
"GO:0003220"	"left ventricular cardiac muscle tissue morphogenesis"	"-0.371"	"7"	"7.975"	"2.631"
"GO:0003353"	"positive regulation of cilium movement"	"-0.371"	"0"	"0.371"	"0.572"
"GO:0035137"	"hindlimb morphogenesis"	"-0.372"	"13"	"14.357"	"3.644"
"GO:0010716"	"negative regulation of extracellular matrix disassembly"	"-0.373"	"5"	"5.817"	"2.19"
"GO:0014894"	"response to denervation involved in regulation of muscle adaptation"	"-0.373"	"17"	"18.548"	"4.15"
"GO:0032368"	"regulation of lipid transport"	"-0.373"	"0"	"0.373"	"0.58"
"GO:0045834"	"positive regulation of lipid metabolic process"	"-0.373"	"0"	"0.373"	"0.58"
"GO:0070830"	"bicellular tight junction assembly"	"-0.373"	"52"	"54.593"	"6.956"
"GO:0009956"	"radial pattern formation"	"-0.374"	"1"	"1.399"	"1.067"
"GO:0010729"	"positive regulation of hydrogen peroxide biosynthetic process"	"-0.374"	"6"	"6.95"	"2.543"
"GO:0035023"	"regulation of Rho protein signal transduction"	"-0.374"	"110"	"113.544"	"9.464"
"GO:0046628"	"positive regulation of insulin receptor signaling pathway"	"-0.374"	"38"	"40.262"	"6.041"
"GO:0050861"	"positive regulation of B cell receptor signaling pathway"	"-0.374"	"11"	"12.215"	"3.253"
"GO:0051121"	"hepoxilin metabolic process"	"-0.374"	"0"	"0.374"	"0.583"
"GO:1901751"	"leukotriene A4 metabolic process"	"-0.374"	"0"	"0.374"	"0.583"
"GO:2001306"	"lipoxin B4 biosynthetic process"	"-0.374"	"0"	"0.374"	"0.583"
"GO:0010463"	"mesenchymal cell proliferation"	"-0.375"	"5"	"5.827"	"2.207"
"GO:0014910"	"regulation of smooth muscle cell migration"	"-0.375"	"8"	"9.05"	"2.799"
"GO:0046709"	"IDP catabolic process"	"-0.375"	"0"	"0.375"	"0.584"
"GO:0021688"	"cerebellar molecular layer formation"	"-0.376"	"1"	"1.394"	"1.047"
"GO:0048631"	"regulation of skeletal muscle tissue growth"	"-0.376"	"1"	"1.394"	"1.047"
"GO:0060853"	"Notch signaling pathway involved in arterial endothelial cell fate commitment"	"-0.376"	"1"	"1.394"	"1.047"
"GO:0072599"	"establishment of protein localization to endoplasmic reticulum"	"-0.376"	"1"	"1.402"	"1.068"
"GO:0098773"	"skin epidermis development"	"-0.376"	"1"	"1.394"	"1.047"
"GO:1904393"	"regulation of skeletal muscle acetylcholine-gated channel clustering"	"-0.376"	"0"	"0.376"	"0.561"
"GO:1904394"	"negative regulation of skeletal muscle acetylcholine-gated channel clustering"	"-0.376"	"0"	"0.376"	"0.561"
"GO:0009100"	"glycoprotein metabolic process"	"-0.377"	"7"	"7.968"	"2.567"
"GO:0048632"	"negative regulation of skeletal muscle tissue growth"	"-0.377"	"1"	"1.407"	"1.08"
"GO:0120162"	NA	"-0.377"	"178"	"182.917"	"13.043"
"GO:1904530"	"negative regulation of actin filament binding"	"-0.377"	"2"	"2.539"	"1.431"
"GO:0003188"	"heart valve formation"	"-0.378"	"1"	"1.387"	"1.023"
"GO:0032350"	"regulation of hormone metabolic process"	"-0.379"	"5"	"5.845"	"2.23"
"GO:0032880"	"regulation of protein localization"	"-0.379"	"113"	"116.827"	"10.091"
"GO:0031536"	"positive regulation of exit from mitosis"	"-0.38"	"12"	"13.335"	"3.509"
"GO:0098746"	"fast, calcium ion-dependent exocytosis of neurotransmitter"	"-0.38"	"3"	"3.674"	"1.775"
"GO:0003016"	"respiratory system process"	"-0.381"	"14"	"15.366"	"3.583"
"GO:0006738"	"nicotinamide riboside catabolic process"	"-0.381"	"2"	"2.56"	"1.47"
"GO:0006798"	"polyphosphate catabolic process"	"-0.381"	"2"	"2.574"	"1.508"
"GO:0072488"	"ammonium transmembrane transport"	"-0.381"	"5"	"5.833"	"2.184"
"GO:2000726"	"negative regulation of cardiac muscle cell differentiation"	"-0.381"	"7"	"7.973"	"2.551"
"GO:0030047"	"actin modification"	"-0.382"	"1"	"1.416"	"1.089"
"GO:0030502"	"negative regulation of bone mineralization"	"-0.382"	"21"	"22.707"	"4.466"
"GO:0045110"	"intermediate filament bundle assembly"	"-0.382"	"6"	"6.971"	"2.54"
"GO:0071464"	"cellular response to hydrostatic pressure"	"-0.382"	"1"	"1.423"	"1.109"
"GO:0072214"	"metanephric cortex development"	"-0.382"	"1"	"1.423"	"1.109"
"GO:0072219"	"metanephric cortical collecting duct development"	"-0.382"	"1"	"1.423"	"1.109"
"GO:0072235"	"metanephric distal tubule development"	"-0.382"	"1"	"1.423"	"1.109"
"GO:0001576"	"globoside biosynthetic process"	"-0.383"	"0"	"0.383"	"0.594"
"GO:0098743"	"cell aggregation"	"-0.383"	"0"	"0.383"	"0.58"
"GO:0002829"	"negative regulation of type 2 immune response"	"-0.384"	"9"	"10.104"	"2.871"
"GO:0033260"	"nuclear DNA replication"	"-0.384"	"5"	"5.839"	"2.188"
"GO:0036345"	"platelet maturation"	"-0.384"	"1"	"1.41"	"1.068"
"GO:0044029"	"hypomethylation of CpG island"	"-0.384"	"4"	"4.748"	"1.946"
"GO:1903621"	"protein localization to photoreceptor connecting cilium"	"-0.384"	"0"	"0.384"	"0.565"
"GO:1903723"	"negative regulation of centriole elongation"	"-0.384"	"2"	"2.559"	"1.456"
"GO:2000057"	"negative regulation of Wnt signaling pathway involved in digestive tract morphogenesis"	"-0.384"	"0"	"0.384"	"0.568"
"GO:0007525"	"somatic muscle development"	"-0.385"	"11"	"12.259"	"3.268"
"GO:0036438"	"maintenance of lens transparency"	"-0.385"	"7"	"7.975"	"2.534"
"GO:0060470"	"positive regulation of cytosolic calcium ion concentration involved in egg activation"	"-0.385"	"0"	"0.385"	"0.609"
"GO:0086045"	"membrane depolarization during AV node cell action potential"	"-0.385"	"4"	"4.739"	"1.922"
"GO:1903209"	"positive regulation of oxidative stress-induced cell death"	"-0.385"	"1"	"1.43"	"1.116"
"GO:0007096"	"regulation of exit from mitosis"	"-0.386"	"31"	"33.073"	"5.375"
"GO:0045956"	"positive regulation of calcium ion-dependent exocytosis"	"-0.386"	"21"	"22.732"	"4.484"
"GO:0086050"	"membrane repolarization during bundle of His cell action potential"	"-0.386"	"1"	"1.423"	"1.096"
"GO:0086052"	"membrane repolarization during SA node cell action potential"	"-0.386"	"1"	"1.423"	"1.096"
"GO:1902823"	"negative regulation of late endosome to lysosome transport"	"-0.386"	"11"	"12.289"	"3.343"
"GO:0006148"	"inosine catabolic process"	"-0.387"	"1"	"1.451"	"1.165"
"GO:0021842"	"chemorepulsion involved in interneuron migration from the subpallium to the cortex"	"-0.387"	"2"	"2.563"	"1.456"
"GO:0035108"	"limb morphogenesis"	"-0.387"	"12"	"13.322"	"3.415"
"GO:0035607"	"fibroblast growth factor receptor signaling pathway involved in orbitofrontal cortex development"	"-0.387"	"4"	"4.785"	"2.031"
"GO:0051725"	"protein de-ADP-ribosylation"	"-0.387"	"1"	"1.445"	"1.149"
"GO:0070827"	"chromatin maintenance"	"-0.387"	"4"	"4.81"	"2.093"
"GO:0097485"	"neuron projection guidance"	"-0.387"	"4"	"4.789"	"2.041"
"GO:0051272"	"positive regulation of cellular component movement"	"-0.388"	"30"	"32.037"	"5.244"
"GO:0060691"	"epithelial cell maturation involved in salivary gland development"	"-0.388"	"1"	"1.425"	"1.096"
"GO:0072513"	"positive regulation of secondary heart field cardioblast proliferation"	"-0.388"	"5"	"5.854"	"2.2"
"GO:1900100"	"positive regulation of plasma cell differentiation"	"-0.388"	"1"	"1.425"	"1.096"
"GO:0016191"	"synaptic vesicle uncoating"	"-0.389"	"14"	"15.418"	"3.647"
"GO:0048621"	"post-embryonic digestive tract morphogenesis"	"-0.389"	"0"	"0.389"	"0.585"
"GO:0050856"	"regulation of T cell receptor signaling pathway"	"-0.389"	"6"	"6.962"	"2.471"
"GO:0099576"	"regulation of protein catabolic process at postsynapse, modulating synaptic transmission"	"-0.389"	"9"	"10.18"	"3.031"
"GO:0050859"	"negative regulation of B cell receptor signaling pathway"	"-0.39"	"7"	"8.024"	"2.623"
"GO:1901292"	"nucleoside phosphate catabolic process"	"-0.39"	"0"	"0.39"	"0.561"
"GO:2000050"	"regulation of non-canonical Wnt signaling pathway"	"-0.39"	"5"	"5.888"	"2.276"
"GO:0002230"	"positive regulation of defense response to virus by host"	"-0.391"	"39"	"41.33"	"5.953"
"GO:0030201"	"heparan sulfate proteoglycan metabolic process"	"-0.391"	"2"	"2.574"	"1.469"
"GO:0030917"	"midbrain-hindbrain boundary development"	"-0.391"	"4"	"4.786"	"2.011"
"GO:0060369"	"positive regulation of Fc receptor mediated stimulatory signaling pathway"	"-0.391"	"5"	"5.892"	"2.283"
"GO:1902732"	"positive regulation of chondrocyte proliferation"	"-0.391"	"4"	"4.775"	"1.981"
"GO:0000244"	"spliceosomal tri-snRNP complex assembly"	"-0.392"	"45"	"47.633"	"6.711"
"GO:0032597"	"B cell receptor transport into membrane raft"	"-0.392"	"0"	"0.392"	"0.564"
"GO:0032600"	"chemokine receptor transport out of membrane raft"	"-0.392"	"0"	"0.392"	"0.564"
"GO:0032913"	"negative regulation of transforming growth factor beta3 production"	"-0.392"	"0"	"0.392"	"0.564"
"GO:0045872"	"positive regulation of rhodopsin gene expression"	"-0.392"	"1"	"1.412"	"1.051"
"GO:0060766"	"negative regulation of androgen receptor signaling pathway"	"-0.392"	"39"	"41.33"	"5.938"
"GO:0031087"	"deadenylation-independent decapping of nuclear-transcribed mRNA"	"-0.393"	"7"	"8.039"	"2.647"
"GO:0035089"	"establishment of apical/basal cell polarity"	"-0.393"	"7"	"8.017"	"2.587"
"GO:0051088"	"PMA-inducible membrane protein ectodomain proteolysis"	"-0.393"	"3"	"3.686"	"1.747"
"GO:0090080"	"positive regulation of MAPKKK cascade by fibroblast growth factor receptor signaling pathway"	"-0.393"	"7"	"8.016"	"2.583"
"GO:0003205"	"cardiac chamber development"	"-0.394"	"2"	"2.562"	"1.425"
"GO:0009451"	"RNA modification"	"-0.394"	"1"	"1.42"	"1.065"
"GO:0045598"	"regulation of fat cell differentiation"	"-0.394"	"19"	"20.738"	"4.41"
"GO:0070886"	"positive regulation of calcineurin-NFAT signaling cascade"	"-0.394"	"29"	"30.985"	"5.035"
"GO:0071635"	"negative regulation of transforming growth factor beta production"	"-0.394"	"0"	"0.394"	"0.582"
"GO:0110008"	NA	"-0.394"	"1"	"1.42"	"1.065"
"GO:1901247"	"negative regulation of lung ciliated cell differentiation"	"-0.394"	"0"	"0.394"	"0.582"
"GO:1901251"	"positive regulation of lung goblet cell differentiation"	"-0.394"	"0"	"0.394"	"0.582"
"GO:2000231"	"positive regulation of pancreatic stellate cell proliferation"	"-0.394"	"0"	"0.394"	"0.582"
"GO:0002302"	"CD8-positive, alpha-beta T cell differentiation involved in immune response"	"-0.395"	"0"	"0.395"	"0.601"
"GO:0007015"	"actin filament organization"	"-0.395"	"184"	"189.271"	"13.345"
"GO:0044770"	"cell cycle phase transition"	"-0.395"	"19"	"20.668"	"4.223"
"GO:0070169"	"positive regulation of biomineral tissue development"	"-0.395"	"5"	"5.851"	"2.155"
"GO:0090086"	"negative regulation of protein deubiquitination"	"-0.395"	"3"	"3.725"	"1.837"
"GO:0098781"	"ncRNA transcription"	"-0.395"	"0"	"0.395"	"0.594"
"GO:0035039"	"male pronucleus assembly"	"-0.397"	"0"	"0.397"	"0.603"
"GO:0035148"	"tube formation"	"-0.397"	"16"	"17.536"	"3.871"
"GO:0035508"	"positive regulation of myosin-light-chain-phosphatase activity"	"-0.397"	"2"	"2.575"	"1.447"
"GO:0042325"	"regulation of phosphorylation"	"-0.397"	"28"	"29.997"	"5.029"
"GO:0060510"	"Type II pneumocyte differentiation"	"-0.397"	"6"	"6.929"	"2.337"
"GO:0070561"	"vitamin D receptor signaling pathway"	"-0.397"	"5"	"5.914"	"2.302"
"GO:0072028"	"nephron morphogenesis"	"-0.397"	"0"	"0.397"	"0.569"
"GO:0090189"	"regulation of branching involved in ureteric bud morphogenesis"	"-0.397"	"0"	"0.397"	"0.569"
"GO:0097168"	"mesenchymal stem cell proliferation"	"-0.397"	"0"	"0.397"	"0.569"
"GO:2000035"	"regulation of stem cell division"	"-0.397"	"16"	"17.604"	"4.038"
"GO:2000729"	"positive regulation of mesenchymal cell proliferation involved in ureter development"	"-0.397"	"2"	"2.61"	"1.536"
"GO:0018108"	"peptidyl-tyrosine phosphorylation"	"-0.398"	"382"	"390.694"	"21.856"
"GO:0021534"	"cell proliferation in hindbrain"	"-0.398"	"3"	"3.691"	"1.738"
"GO:0048002"	"antigen processing and presentation of peptide antigen"	"-0.398"	"1"	"1.428"	"1.076"
"GO:0072684"	"mitochondrial tRNA 3'-trailer cleavage, endonucleolytic"	"-0.398"	"1"	"1.442"	"1.11"
"GO:2000376"	"positive regulation of oxygen metabolic process"	"-0.398"	"2"	"2.57"	"1.434"
