"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0071757"	"hexameric IgM immunoglobulin complex"	"0.168"	"3"	"2.746"	"1.513"
"GO:0000275"	"mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)"	"0.167"	"1"	"0.833"	"0.826"
"GO:0044214"	"spanning component of plasma membrane"	"0.164"	"4"	"3.702"	"1.818"
"GO:0005921"	"gap junction"	"0.159"	"20"	"19.368"	"3.986"
"GO:0014704"	"intercalated disc"	"0.154"	"99"	"97.604"	"9.08"
"GO:0031260"	"pseudopodium membrane"	"0.148"	"1"	"0.852"	"0.823"
"GO:0032444"	"activin responsive factor complex"	"0.148"	"16"	"15.435"	"3.808"
"GO:0043196"	"varicosity"	"0.148"	"12"	"11.535"	"3.14"
"GO:0008622"	"epsilon DNA polymerase complex"	"0.14"	"12"	"11.564"	"3.114"
"GO:0000803"	"sex chromosome"	"0.135"	"4"	"3.756"	"1.808"
"GO:0097180"	"serine protease inhibitor complex"	"0.13"	"2"	"1.843"	"1.209"
"GO:0005615"	"extracellular space"	"0.127"	"1990"	"1984.717"	"41.727"
"GO:0044304"	"main axon"	"0.127"	"46"	"45.227"	"6.089"
"GO:0070435"	"Shc-EGFR complex"	"0.126"	"24"	"23.41"	"4.683"
"GO:0098998"	"extrinsic component of postsynaptic early endosome membrane"	"0.125"	"1"	"0.875"	"0.859"
"GO:0032807"	"DNA ligase IV complex"	"0.119"	"6"	"5.728"	"2.291"
"GO:0044753"	"amphisome"	"0.117"	"19"	"18.536"	"3.98"
"GO:0098843"	"postsynaptic endocytic zone"	"0.117"	"4"	"3.801"	"1.704"
"GO:0070390"	"transcription export complex 2"	"0.113"	"5"	"4.764"	"2.081"
"GO:0043529"	"GET complex"	"0.111"	"3"	"2.82"	"1.624"
"GO:0097136"	"Bcl-2 family protein complex"	"0.111"	"11"	"10.658"	"3.079"
"GO:0032798"	"Swi5-Sfr1 complex"	"0.11"	"1"	"0.89"	"0.857"
"GO:0005610"	"laminin-5 complex"	"0.099"	"5"	"4.8"	"2.022"
"GO:0019774"	"proteasome core complex, beta-subunit complex"	"0.096"	"37"	"36.464"	"5.598"
"GO:1990578"	"perinuclear endoplasmic reticulum membrane"	"0.093"	"8"	"7.755"	"2.622"
"GO:0030123"	"AP-3 adaptor complex"	"0.09"	"16"	"15.675"	"3.626"
"GO:0000152"	"nuclear ubiquitin ligase complex"	"0.088"	"2"	"1.894"	"1.208"
"GO:0005903"	"brush border"	"0.087"	"102"	"101.172"	"9.531"
"GO:0031088"	"platelet dense granule membrane"	"0.087"	"8"	"7.78"	"2.529"
"GO:0098839"	"postsynaptic density membrane"	"0.083"	"53"	"52.419"	"7.003"
"GO:0032144"	"4-aminobutyrate transaminase complex"	"0.08"	"1"	"0.92"	"0.858"
"GO:0035339"	"SPOTS complex"	"0.079"	"6"	"5.829"	"2.156"
"GO:0031264"	"death-inducing signaling complex"	"0.078"	"20"	"19.679"	"4.111"
"GO:0071750"	"dimeric IgA immunoglobulin complex"	"0.077"	"1"	"0.923"	"0.881"
"GO:0008352"	"katanin complex"	"0.074"	"2"	"1.908"	"1.236"
"GO:0012510"	"trans-Golgi network transport vesicle membrane"	"0.074"	"2"	"1.91"	"1.211"
"GO:0098686"	NA	"0.074"	"71"	"70.434"	"7.685"
"GO:0098594"	"mucin granule"	"0.073"	"3"	"2.887"	"1.55"
"GO:1904423"	"dehydrodolichyl diphosphate synthase complex"	"0.072"	"3"	"2.891"	"1.516"
"GO:0048786"	"presynaptic active zone"	"0.071"	"90"	"89.381"	"8.724"
"GO:0032838"	"cell projection cytoplasm"	"0.068"	"3"	"2.896"	"1.533"
"GO:0000805"	"X chromosome"	"0.062"	"22"	"21.735"	"4.255"
"GO:0042719"	"mitochondrial intermembrane space protein transporter complex"	"0.058"	"6"	"5.873"	"2.201"
"GO:0060053"	"neurofilament cytoskeleton"	"0.057"	"5"	"4.884"	"2.043"
"GO:0055120"	"striated muscle dense body"	"0.055"	"1"	"0.945"	"0.879"
"GO:0043202"	"lysosomal lumen"	"0.054"	"173"	"172.362"	"11.711"
"GO:0043005"	"neuron projection"	"0.052"	"581"	"579.846"	"22.014"
"GO:0098992"	"neuronal dense core vesicle"	"0.052"	"9"	"8.855"	"2.773"
"GO:0005740"	"mitochondrial envelope"	"0.051"	"11"	"10.842"	"3.098"
"GO:1990812"	"growth cone filopodium"	"0.047"	"41"	"40.728"	"5.829"
"GO:0030137"	"COPI-coated vesicle"	"0.046"	"32"	"31.766"	"5.109"
"GO:0020018"	"ciliary pocket membrane"	"0.037"	"5"	"4.93"	"1.912"
"GO:0005638"	"lamin filament"	"0.036"	"21"	"20.842"	"4.401"
"GO:0097631"	"integral component of omegasome membrane"	"0.031"	"1"	"0.969"	"0.879"
"GO:0030895"	"apolipoprotein B mRNA editing enzyme complex"	"0.03"	"2"	"1.961"	"1.289"
"GO:0060077"	"inhibitory synapse"	"0.03"	"9"	"8.92"	"2.645"
"GO:0097487"	"multivesicular body, internal vesicle"	"0.03"	"12"	"11.904"	"3.167"
"GO:0005642"	"annulate lamellae"	"0.027"	"48"	"47.832"	"6.313"
"GO:0097196"	"Shu complex"	"0.025"	"1"	"0.975"	"0.906"
"GO:0005845"	"mRNA cap binding complex"	"0.023"	"63"	"62.821"	"7.666"
"GO:1990393"	"3M complex"	"0.023"	"33"	"32.875"	"5.438"
"GO:0005916"	"fascia adherens"	"0.019"	"26"	"25.909"	"4.697"
"GO:0000795"	"synaptonemal complex"	"0.014"	"80"	"79.885"	"8.173"
"GO:0032389"	"MutLalpha complex"	"0.011"	"14"	"13.961"	"3.537"
"GO:1990462"	"omegasome"	"0.009"	"2"	"1.988"	"1.304"
"GO:0097470"	"ribbon synapse"	"0.008"	"18"	"17.969"	"3.939"
"GO:0005819"	"spindle"	"0.004"	"366"	"365.935"	"18.43"
"GO:0005605"	"basal lamina"	"0"	"0"	"0"	"0"
"GO:0005618"	"cell wall"	"0"	"0"	"0"	"0"
"GO:0005754"	"mitochondrial proton-transporting ATP synthase, catalytic core"	"0"	"0"	"0"	"0"
"GO:0008074"	"guanylate cyclase complex, soluble"	"0"	"0"	"0"	"0"
"GO:0014801"	"longitudinal sarcoplasmic reticulum"	"0"	"0"	"0"	"0"
"GO:0014804"	"terminal cisterna lumen"	"0"	"0"	"0"	"0"
"GO:0030662"	"coated vesicle membrane"	"0"	"0"	"0"	"0"
"GO:0030880"	"RNA polymerase complex"	"0"	"0"	"0"	"0"
"GO:0030904"	"retromer complex"	"0"	"47"	"46.998"	"6.526"
"GO:0043601"	"nuclear replisome"	"0"	"0"	"0"	"0"
"GO:0045259"	"proton-transporting ATP synthase complex"	"0"	"0"	"0"	"0"
"GO:0045261"	"proton-transporting ATP synthase complex, catalytic core F(1)"	"0"	"0"	"0"	"0"
"GO:0046611"	"lysosomal proton-transporting V-type ATPase complex"	"0"	"0"	"0"	"0"
"GO:0061832"	NA	"0"	"0"	"0"	"0"
"GO:0070449"	"elongin complex"	"0"	"0"	"0"	"0"
"GO:0097649"	"A axonemal microtubule"	"0"	"0"	"0"	"0"
"GO:0005953"	"CAAX-protein geranylgeranyltransferase complex"	"-0.001"	"2"	"2.001"	"1.282"
"GO:0005969"	"serine-pyruvate aminotransferase complex"	"-0.001"	"2"	"2.001"	"1.325"
"GO:0000308"	"cytoplasmic cyclin-dependent protein kinase holoenzyme complex"	"-0.003"	"2"	"2.004"	"1.253"
"GO:0005798"	"Golgi-associated vesicle"	"-0.004"	"41"	"41.022"	"5.914"
"GO:1990071"	"TRAPPII protein complex"	"-0.004"	"4"	"4.007"	"1.803"
"GO:0042585"	"germinal vesicle"	"-0.005"	"8"	"8.013"	"2.629"
"GO:0005576"	"extracellular region"	"-0.008"	"2500"	"2500.384"	"45.735"
"GO:0016935"	"glycine-gated chloride channel complex"	"-0.009"	"1"	"1.009"	"0.944"
"GO:0035749"	"myelin sheath adaxonal region"	"-0.01"	"14"	"14.035"	"3.492"
"GO:0035354"	"Toll-like receptor 1-Toll-like receptor 2 protein complex"	"-0.012"	"2"	"2.016"	"1.323"
"GO:0071001"	"U4/U6 snRNP"	"-0.016"	"13"	"13.054"	"3.331"
"GO:1990879"	"CST complex"	"-0.017"	"1"	"1.017"	"0.896"
"GO:0030125"	"clathrin vesicle coat"	"-0.018"	"11"	"11.056"	"3.045"
"GO:0044754"	"autolysosome"	"-0.02"	"45"	"45.127"	"6.349"
"GO:0000802"	"transverse filament"	"-0.027"	"1"	"1.027"	"0.895"
"GO:0031477"	"myosin VII complex"	"-0.028"	"1"	"1.028"	"0.906"
"GO:1990435"	"upper tip-link density"	"-0.028"	"1"	"1.028"	"0.906"
"GO:0098888"	"extrinsic component of presynaptic membrane"	"-0.029"	"5"	"5.059"	"2.049"
"GO:0099160"	NA	"-0.034"	"3"	"3.055"	"1.61"
"GO:0060076"	"excitatory synapse"	"-0.036"	"47"	"47.226"	"6.311"
"GO:0097708"	"intracellular vesicle"	"-0.037"	"1"	"1.037"	"0.96"
"GO:0031259"	"uropod membrane"	"-0.038"	"0"	"0.038"	"0.191"
"GO:1990761"	"growth cone lamellipodium"	"-0.038"	"39"	"39.218"	"5.751"
"GO:0034673"	"inhibin-betaglycan-ActRII complex"	"-0.04"	"3"	"3.063"	"1.585"
"GO:0043160"	"acrosomal lumen"	"-0.041"	"0"	"0.041"	"0.198"
"GO:0070545"	"PeBoW complex"	"-0.042"	"22"	"22.191"	"4.505"
"GO:0005663"	"DNA replication factor C complex"	"-0.044"	"35"	"35.245"	"5.593"
"GO:1990565"	"HSP90-CDC37 chaperone complex"	"-0.044"	"6"	"6.107"	"2.453"
"GO:0005596"	"collagen type XIV trimer"	"-0.047"	"1"	"1.047"	"0.924"
"GO:0044299"	"C-fiber"	"-0.047"	"0"	"0.047"	"0.212"
"GO:0097059"	"CNTFR-CLCF1 complex"	"-0.05"	"2"	"2.063"	"1.249"
"GO:0000176"	"nuclear exosome (RNase complex)"	"-0.052"	"38"	"38.304"	"5.794"
"GO:0031941"	"filamentous actin"	"-0.058"	"68"	"68.434"	"7.505"
"GO:0031905"	"early endosome lumen"	"-0.059"	"9"	"9.166"	"2.803"
"GO:0005883"	"neurofilament"	"-0.068"	"13"	"13.232"	"3.423"
"GO:0016586"	"RSC complex"	"-0.07"	"9"	"9.205"	"2.914"
"GO:0034718"	"SMN-Gemin2 complex"	"-0.072"	"2"	"2.097"	"1.348"
"GO:0000153"	"cytoplasmic ubiquitin ligase complex"	"-0.077"	"2"	"2.104"	"1.343"
"GO:1901588"	"dendritic microtubule"	"-0.077"	"6"	"6.177"	"2.289"
"GO:0005965"	"protein farnesyltransferase complex"	"-0.081"	"3"	"3.128"	"1.582"
"GO:0071144"	"SMAD2-SMAD3 protein complex"	"-0.083"	"15"	"15.312"	"3.74"
"GO:1990584"	"cardiac Troponin complex"	"-0.084"	"4"	"4.163"	"1.93"
"GO:1902710"	"GABA receptor complex"	"-0.085"	"5"	"5.182"	"2.145"
"GO:1990851"	"Wnt-Frizzled-LRP5/6 complex"	"-0.085"	"7"	"7.217"	"2.561"
"GO:0031528"	"microvillus membrane"	"-0.094"	"22"	"22.401"	"4.284"
"GO:0043204"	"perikaryon"	"-0.095"	"236"	"237.301"	"13.685"
"GO:0070695"	"FHF complex"	"-0.096"	"7"	"7.229"	"2.386"
"GO:0071797"	"LUBAC complex"	"-0.098"	"8"	"8.254"	"2.587"
"GO:0042827"	"platelet dense granule"	"-0.104"	"0"	"0.104"	"0.309"
"GO:0061702"	"inflammasome complex"	"-0.104"	"0"	"0.104"	"0.324"
"GO:0098799"	"outer mitochondrial membrane protein complex"	"-0.104"	"1"	"1.104"	"0.975"
"GO:0000333"	"telomerase catalytic core complex"	"-0.108"	"2"	"2.148"	"1.373"
"GO:0031379"	"RNA-directed RNA polymerase complex"	"-0.108"	"2"	"2.148"	"1.373"
"GO:1990572"	"TERT-RMRP complex"	"-0.108"	"2"	"2.148"	"1.373"
"GO:0030018"	"Z disc"	"-0.109"	"257"	"258.715"	"15.694"
"GO:1990512"	"Cry-Per complex"	"-0.109"	"0"	"0.109"	"0.318"
"GO:0000177"	"cytoplasmic exosome (RNase complex)"	"-0.11"	"26"	"26.53"	"4.839"
"GO:0005964"	"phosphorylase kinase complex"	"-0.11"	"5"	"5.226"	"2.048"
"GO:1904115"	"axon cytoplasm"	"-0.11"	"102"	"103.066"	"9.687"
"GO:0034274"	"Atg12-Atg5-Atg16 complex"	"-0.112"	"7"	"7.287"	"2.561"
"GO:0020003"	"symbiont-containing vacuole"	"-0.113"	"2"	"2.152"	"1.344"
"GO:0044613"	"nuclear pore central transport channel"	"-0.114"	"21"	"21.482"	"4.227"
"GO:0031461"	"cullin-RING ubiquitin ligase complex"	"-0.122"	"88"	"89.104"	"9.028"
"GO:0071133"	"alpha9-beta1 integrin-ADAM8 complex"	"-0.125"	"0"	"0.125"	"0.34"
"GO:0000118"	"histone deacetylase complex"	"-0.131"	"107"	"108.277"	"9.784"
"GO:0043540"	"6-phosphofructo-2-kinase/fructose-2,6-biphosphatase complex"	"-0.138"	"1"	"1.138"	"0.908"
"GO:0030124"	"AP-4 adaptor complex"	"-0.139"	"4"	"4.254"	"1.829"
"GO:0099182"	NA	"-0.139"	"2"	"2.194"	"1.395"
"GO:1902937"	"inward rectifier potassium channel complex"	"-0.139"	"4"	"4.257"	"1.843"
"GO:0044317"	"rod spherule"	"-0.14"	"2"	"2.188"	"1.341"
"GO:0097731"	NA	"-0.14"	"2"	"2.187"	"1.34"
"GO:0002178"	"palmitoyltransferase complex"	"-0.141"	"2"	"2.188"	"1.33"
"GO:0005590"	"collagen type VII trimer"	"-0.144"	"2"	"2.19"	"1.322"
"GO:0070382"	"exocytic vesicle"	"-0.145"	"26"	"26.667"	"4.609"
"GO:0002947"	"tumor necrosis factor receptor superfamily complex"	"-0.152"	"1"	"1.152"	"0.95"
"GO:0002079"	"inner acrosomal membrane"	"-0.157"	"4"	"4.296"	"1.888"
"GO:0071595"	"Nem1-Spo7 phosphatase complex"	"-0.159"	"1"	"1.159"	"0.99"
"GO:0031084"	"BLOC-2 complex"	"-0.164"	"2"	"2.221"	"1.351"
"GO:0098892"	"extrinsic component of postsynaptic specialization membrane"	"-0.164"	"4"	"4.319"	"1.942"
"GO:0031380"	"nuclear RNA-directed RNA polymerase complex"	"-0.169"	"1"	"1.169"	"0.963"
"GO:0043224"	"nuclear SCF ubiquitin ligase complex"	"-0.176"	"10"	"10.527"	"2.991"
"GO:0098547"	"lumenal side of Golgi membrane"	"-0.179"	"1"	"1.183"	"1.024"
"GO:0070442"	"integrin alphaIIb-beta3 complex"	"-0.18"	"0"	"0.18"	"0.414"
"GO:0034358"	"plasma lipoprotein particle"	"-0.183"	"0"	"0.183"	"0.407"
"GO:0030956"	"glutamyl-tRNA(Gln) amidotransferase complex"	"-0.184"	"2"	"2.243"	"1.319"
"GO:0097512"	"cardiac myofibril"	"-0.186"	"14"	"14.671"	"3.607"
"GO:0072487"	"MSL complex"	"-0.19"	"5"	"5.392"	"2.058"
"GO:0005785"	"signal recognition particle receptor complex"	"-0.192"	"11"	"11.606"	"3.151"
"GO:0043197"	"dendritic spine"	"-0.196"	"369"	"372.634"	"18.576"
"GO:0099569"	"presynaptic cytoskeleton"	"-0.202"	"1"	"1.204"	"1.008"
"GO:1990769"	"proximal neuron projection"	"-0.203"	"3"	"3.337"	"1.66"
"GO:0030915"	"Smc5-Smc6 complex"	"-0.206"	"9"	"9.599"	"2.909"
"GO:0070877"	"microprocessor complex"	"-0.207"	"3"	"3.35"	"1.688"
"GO:0031362"	"anchored component of external side of plasma membrane"	"-0.212"	"18"	"18.819"	"3.871"
"GO:0031231"	"intrinsic component of peroxisomal membrane"	"-0.219"	"0"	"0.219"	"0.449"
"GO:0060473"	"cortical granule"	"-0.22"	"0"	"0.22"	"0.447"
"GO:0090619"	"meiotic spindle pole"	"-0.221"	"2"	"2.295"	"1.336"
"GO:0071141"	"SMAD protein complex"	"-0.222"	"39"	"40.347"	"6.071"
"GO:0005912"	"adherens junction"	"-0.223"	"93"	"94.995"	"8.951"
"GO:0071914"	"prominosome"	"-0.224"	"0"	"0.224"	"0.463"
"GO:0016012"	"sarcoglycan complex"	"-0.232"	"4"	"4.45"	"1.937"
"GO:0099629"	"postsynaptic specialization of symmetric synapse"	"-0.232"	"1"	"1.232"	"0.966"
"GO:1990047"	"spindle matrix"	"-0.235"	"1"	"1.235"	"0.997"
"GO:0070821"	"tertiary granule membrane"	"-0.237"	"102"	"104.181"	"9.193"
"GO:0015934"	"large ribosomal subunit"	"-0.238"	"9"	"9.705"	"2.958"
"GO:0005614"	"interstitial matrix"	"-0.239"	"6"	"6.579"	"2.427"
"GO:1903767"	"sweet taste receptor complex"	"-0.24"	"0"	"0.24"	"0.484"
"GO:0098890"	"extrinsic component of postsynaptic membrane"	"-0.241"	"7"	"7.623"	"2.582"
"GO:0005797"	"Golgi medial cisterna"	"-0.247"	"7"	"7.624"	"2.524"
"GO:0060205"	"cytoplasmic membrane-bounded vesicle lumen"	"-0.249"	"4"	"4.464"	"1.862"
"GO:0033596"	"TSC1-TSC2 complex"	"-0.25"	"6"	"6.623"	"2.489"
"GO:0001534"	"radial spoke"	"-0.251"	"0"	"0.251"	"0.49"
"GO:0043034"	"costamere"	"-0.255"	"46"	"47.694"	"6.654"
"GO:0016035"	"zeta DNA polymerase complex"	"-0.257"	"4"	"4.52"	"2.024"
"GO:0034466"	"chromaffin granule lumen"	"-0.257"	"0"	"0.257"	"0.477"
"GO:0030677"	"ribonuclease P complex"	"-0.258"	"1"	"1.258"	"0.993"
"GO:0036053"	"glomerular endothelium fenestra"	"-0.261"	"0"	"0.261"	"0.511"
"GO:0045025"	"mitochondrial degradosome"	"-0.261"	"2"	"2.363"	"1.393"
"GO:0000139"	"Golgi membrane"	"-0.266"	"1070"	"1078.869"	"33.357"
"GO:0035838"	"growing cell tip"	"-0.268"	"1"	"1.282"	"1.051"
"GO:0044231"	"host cell presynaptic membrane"	"-0.268"	"1"	"1.282"	"1.051"
"GO:0005652"	"nuclear lamina"	"-0.271"	"12"	"12.878"	"3.243"
"GO:0072357"	"PTW/PP1 phosphatase complex"	"-0.272"	"40"	"41.669"	"6.132"
"GO:0044393"	"microspike"	"-0.274"	"4"	"4.544"	"1.988"
"GO:0072563"	"endothelial microparticle"	"-0.276"	"2"	"2.385"	"1.397"
"GO:0097545"	"axonemal outer doublet"	"-0.276"	"0"	"0.276"	"0.5"
"GO:0008287"	"protein serine/threonine phosphatase complex"	"-0.278"	"0"	"0.278"	"0.493"
"GO:0070722"	"Tle3-Aes complex"	"-0.278"	"0"	"0.278"	"0.505"
"GO:0097513"	"myosin II filament"	"-0.278"	"20"	"21.208"	"4.352"
"GO:0031232"	"extrinsic component of external side of plasma membrane"	"-0.279"	"16"	"17.089"	"3.903"
"GO:0030117"	"membrane coat"	"-0.283"	"18"	"19.162"	"4.105"
"GO:0032281"	"AMPA glutamate receptor complex"	"-0.283"	"38"	"39.607"	"5.686"
"GO:0016327"	"apicolateral plasma membrane"	"-0.286"	"29"	"30.447"	"5.054"
"GO:0031306"	"intrinsic component of mitochondrial outer membrane"	"-0.287"	"2"	"2.417"	"1.452"
"GO:0043292"	"contractile fiber"	"-0.287"	"11"	"11.91"	"3.168"
"GO:0033268"	"node of Ranvier"	"-0.289"	"21"	"22.232"	"4.26"
"GO:0005943"	"phosphatidylinositol 3-kinase complex, class IA"	"-0.294"	"11"	"11.952"	"3.239"
"GO:0030122"	"AP-2 adaptor complex"	"-0.295"	"70"	"72.336"	"7.924"
"GO:0061851"	NA	"-0.297"	"0"	"0.297"	"0.493"
"GO:0048500"	"signal recognition particle"	"-0.298"	"15"	"16.076"	"3.617"
"GO:0005592"	"collagen type XI trimer"	"-0.299"	"2"	"2.414"	"1.387"
"GO:0033257"	"Bcl3/NF-kappaB2 complex"	"-0.306"	"4"	"4.635"	"2.076"
"GO:0031673"	"H zone"	"-0.307"	"2"	"2.44"	"1.433"
"GO:0099078"	"BORC complex"	"-0.307"	"6"	"6.718"	"2.341"
"GO:0090725"	NA	"-0.308"	"2"	"2.432"	"1.405"
"GO:0008043"	"intracellular ferritin complex"	"-0.31"	"3"	"3.544"	"1.758"
"GO:0044228"	"host cell surface"	"-0.31"	"1"	"1.316"	"1.018"
"GO:0090537"	"CERF complex"	"-0.31"	"2"	"2.458"	"1.477"
"GO:0098966"	"perisynaptic extracellular matrix"	"-0.31"	"2"	"2.424"	"1.37"
"GO:0097442"	"CA3 pyramidal cell dendrite"	"-0.311"	"2"	"2.446"	"1.432"
"GO:0000930"	"gamma-tubulin complex"	"-0.312"	"47"	"49.03"	"6.504"
"GO:0032154"	"cleavage furrow"	"-0.312"	"145"	"148.47"	"11.136"
"GO:0098684"	NA	"-0.314"	"7"	"7.871"	"2.775"
"GO:0060201"	"clathrin-sculpted acetylcholine transport vesicle membrane"	"-0.317"	"8"	"8.86"	"2.711"
"GO:0042584"	"chromaffin granule membrane"	"-0.322"	"10"	"11.008"	"3.13"
"GO:0097145"	"BAK complex"	"-0.326"	"1"	"1.34"	"1.043"
"GO:0061495"	"gamma-tubulin small complex, mitotic spindle pole body"	"-0.33"	"1"	"1.35"	"1.06"
"GO:0035253"	"ciliary rootlet"	"-0.332"	"46"	"48.098"	"6.316"
"GO:0042612"	"MHC class I protein complex"	"-0.333"	"20"	"21.475"	"4.432"
"GO:0005862"	"muscle thin filament tropomyosin"	"-0.334"	"12"	"13.105"	"3.306"
"GO:0031234"	"extrinsic component of cytoplasmic side of plasma membrane"	"-0.336"	"129"	"132.676"	"10.934"
"GO:0031416"	"NatB complex"	"-0.336"	"2"	"2.471"	"1.4"
"GO:0034688"	"integrin alphaM-beta2 complex"	"-0.336"	"2"	"2.493"	"1.466"
"GO:0032421"	"stereocilium bundle"	"-0.337"	"3"	"3.572"	"1.698"
"GO:0099066"	"integral component of neuronal dense core vesicle membrane"	"-0.339"	"1"	"1.368"	"1.084"
"GO:1990005"	"granular vesicle"	"-0.339"	"0"	"0.339"	"0.575"
"GO:0005879"	"axonemal microtubule"	"-0.34"	"9"	"9.98"	"2.883"
"GO:0000306"	"extrinsic component of vacuolar membrane"	"-0.342"	"3"	"3.607"	"1.775"
"GO:0070772"	"PAS complex"	"-0.342"	"3"	"3.607"	"1.775"
"GO:0005825"	"half bridge of spindle pole body"	"-0.347"	"2"	"2.525"	"1.513"
"GO:0034993"	"LINC complex"	"-0.347"	"11"	"12.084"	"3.126"
"GO:0098536"	"deuterosome"	"-0.349"	"10"	"11.066"	"3.059"
"GO:0060342"	"photoreceptor inner segment membrane"	"-0.351"	"2"	"2.502"	"1.428"
"GO:0032588"	"trans-Golgi network membrane"	"-0.354"	"205"	"210.194"	"14.662"
"GO:0034679"	"integrin alpha9-beta1 complex"	"-0.355"	"0"	"0.355"	"0.562"
"GO:0030426"	"growth cone"	"-0.357"	"235"	"240.128"	"14.344"
"GO:1990590"	"ATF1-ATF4 transcription factor complex"	"-0.357"	"3"	"3.626"	"1.753"
"GO:0036449"	"microtubule minus-end"	"-0.358"	"12"	"13.245"	"3.48"
"GO:0030663"	"COPI-coated vesicle membrane"	"-0.362"	"10"	"11.125"	"3.107"
"GO:0097057"	"TRAF2-GSTP1 complex"	"-0.365"	"8"	"9.025"	"2.807"
"GO:0070522"	"ERCC4-ERCC1 complex"	"-0.368"	"13"	"14.318"	"3.584"
"GO:0035985"	"senescence-associated heterochromatin focus"	"-0.369"	"14"	"15.373"	"3.721"
"GO:1904602"	"serotonin-activated cation-selective channel complex"	"-0.37"	"0"	"0.37"	"0.596"
"GO:0000242"	"pericentriolar material"	"-0.372"	"60"	"62.747"	"7.386"
"GO:0098592"	"cytoplasmic side of apical plasma membrane"	"-0.374"	"4"	"4.784"	"2.096"
"GO:0030141"	"secretory granule"	"-0.378"	"122"	"125.872"	"10.235"
"GO:0034245"	"mitochondrial DNA-directed RNA polymerase complex"	"-0.378"	"1"	"1.403"	"1.067"
"GO:0071819"	"DUBm complex"	"-0.378"	"2"	"2.535"	"1.415"
"GO:0034451"	"centriolar satellite"	"-0.38"	"80"	"83.262"	"8.587"
"GO:1905103"	"integral component of lysosomal membrane"	"-0.381"	"2"	"2.558"	"1.464"
"GO:0120043"	NA	"-0.382"	"1"	"1.416"	"1.089"
"GO:0120044"	NA	"-0.382"	"1"	"1.416"	"1.089"
"GO:0045098"	"type III intermediate filament"	"-0.383"	"1"	"1.425"	"1.11"
"GO:0009360"	"DNA polymerase III complex"	"-0.384"	"1"	"1.421"	"1.098"
"GO:0001741"	"XY body"	"-0.386"	"64"	"67.058"	"7.914"
"GO:0046691"	"intracellular canaliculus"	"-0.386"	"1"	"1.423"	"1.096"
"GO:0072557"	"IPAF inflammasome complex"	"-0.386"	"2"	"2.559"	"1.448"
"GO:0032059"	"bleb"	"-0.388"	"17"	"18.488"	"3.832"
"GO:0000813"	"ESCRT I complex"	"-0.39"	"14"	"15.355"	"3.47"
"GO:0001518"	"voltage-gated sodium channel complex"	"-0.39"	"8"	"9.125"	"2.884"
"GO:0036501"	"UFD1-NPL4 complex"	"-0.392"	"2"	"2.582"	"1.484"
"GO:0030015"	"CCR4-NOT core complex"	"-0.393"	"12"	"13.325"	"3.372"
"GO:0005600"	"collagen type XIII trimer"	"-0.397"	"0"	"0.397"	"0.578"
"GO:0033011"	"perinuclear theca"	"-0.397"	"0"	"0.397"	"0.603"
"GO:0043219"	"lateral loop"	"-0.399"	"8"	"9.099"	"2.752"
"GO:0043293"	"apoptosome"	"-0.404"	"2"	"2.556"	"1.377"
"GO:0044216"	"other organism cell"	"-0.404"	"3"	"3.711"	"1.76"
"GO:0043527"	"tRNA methyltransferase complex"	"-0.405"	"2"	"2.617"	"1.522"
"GO:0070702"	"inner mucus layer"	"-0.41"	"1"	"1.436"	"1.064"
"GO:0070703"	"outer mucus layer"	"-0.41"	"1"	"1.436"	"1.064"
"GO:0032433"	"filopodium tip"	"-0.412"	"34"	"36.283"	"5.539"
"GO:0000938"	"GARP complex"	"-0.417"	"7"	"8.098"	"2.631"
"GO:0031256"	"leading edge membrane"	"-0.418"	"18"	"19.686"	"4.035"
"GO:0070069"	"cytochrome complex"	"-0.423"	"2"	"2.618"	"1.461"
"GO:0000164"	"protein phosphatase type 1 complex"	"-0.424"	"43"	"45.725"	"6.433"
"GO:0099025"	"anchored component of postsynaptic membrane"	"-0.424"	"2"	"2.621"	"1.466"
"GO:0034592"	"synaptic vesicle lumen"	"-0.426"	"3"	"3.769"	"1.805"
"GO:0099013"	"neuronal dense core vesicle lumen"	"-0.426"	"3"	"3.769"	"1.805"
"GO:0008076"	"voltage-gated potassium channel complex"	"-0.428"	"110"	"114.444"	"10.392"
"GO:1990696"	"USH2 complex"	"-0.431"	"0"	"0.431"	"0.613"
"GO:0098875"	"epididymosome"	"-0.437"	"1"	"1.49"	"1.12"
"GO:0034686"	"integrin alphav-beta8 complex"	"-0.439"	"2"	"2.653"	"1.488"
"GO:0097543"	"ciliary inversin compartment"	"-0.439"	"1"	"1.465"	"1.06"
"GO:0002081"	"outer acrosomal membrane"	"-0.44"	"1"	"1.494"	"1.122"
"GO:0097541"	"axonemal basal plate"	"-0.441"	"0"	"0.441"	"0.611"
"GO:0000796"	"condensin complex"	"-0.443"	"16"	"17.73"	"3.902"
"GO:0071339"	"MLL1 complex"	"-0.443"	"159"	"164.284"	"11.937"
"GO:0005938"	"cell cortex"	"-0.445"	"295"	"302.363"	"16.543"
"GO:0031499"	"TRAMP complex"	"-0.445"	"1"	"1.496"	"1.115"
"GO:0000789"	"cytoplasmic chromatin"	"-0.449"	"0"	"0.449"	"0.634"
