"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0034358"	"plasma lipoprotein particle"	"-0.017"	"0"	"0.017"	"0.129"
"GO:0098685"	NA	"-0.02"	"67"	"67.158"	"8.045"
"GO:1903767"	"sweet taste receptor complex"	"-0.02"	"0"	"0.02"	"0.14"
"GO:0098839"	"postsynaptic density membrane"	"-0.021"	"15"	"15.078"	"3.805"
"GO:0060473"	"cortical granule"	"-0.022"	"0"	"0.022"	"0.147"
"GO:0097545"	"axonemal outer doublet"	"-0.022"	"0"	"0.022"	"0.153"
"GO:0005802"	"trans-Golgi network"	"-0.024"	"70"	"70.197"	"8.056"
"GO:0071914"	"prominosome"	"-0.025"	"0"	"0.025"	"0.162"
"GO:0001534"	"radial spoke"	"-0.026"	"0"	"0.026"	"0.159"
"GO:0061851"	NA	"-0.026"	"0"	"0.026"	"0.159"
"GO:0005600"	"collagen type XIII trimer"	"-0.028"	"0"	"0.028"	"0.165"
"GO:0019908"	"nuclear cyclin-dependent protein kinase holoenzyme complex"	"-0.029"	"1"	"1.029"	"1.011"
"GO:0034998"	"oligosaccharyltransferase I complex"	"-0.029"	"0"	"0.029"	"0.168"
"GO:0008287"	"protein serine/threonine phosphatase complex"	"-0.03"	"0"	"0.03"	"0.171"
"GO:0036053"	"glomerular endothelium fenestra"	"-0.03"	"0"	"0.03"	"0.176"
"GO:0075341"	"host cell PML body"	"-0.03"	"1"	"1.03"	"0.965"
"GO:0000815"	"ESCRT III complex"	"-0.031"	"7"	"7.08"	"2.609"
"GO:0016939"	"kinesin II complex"	"-0.031"	"2"	"2.043"	"1.378"
"GO:0033011"	"perinuclear theca"	"-0.031"	"0"	"0.031"	"0.173"
"GO:0038037"	"G-protein coupled receptor dimeric complex"	"-0.031"	"1"	"1.032"	"1.034"
"GO:0038038"	"G-protein coupled receptor homodimeric complex"	"-0.031"	"1"	"1.032"	"1.034"
"GO:0097728"	NA	"-0.032"	"0"	"0.032"	"0.176"
"GO:0120134"	NA	"-0.032"	"0"	"0.032"	"0.176"
"GO:0000127"	"transcription factor TFIIIC complex"	"-0.033"	"3"	"3.058"	"1.771"
"GO:0034466"	"chromaffin granule lumen"	"-0.033"	"0"	"0.033"	"0.179"
"GO:0036117"	"hyaluranon cable"	"-0.034"	"0"	"0.034"	"0.181"
"GO:1904602"	"serotonin-activated cation-selective channel complex"	"-0.034"	"0"	"0.034"	"0.187"
"GO:0044599"	"AP-5 adaptor complex"	"-0.035"	"0"	"0.035"	"0.189"
"GO:0052718"	"tRNA-specific adenosine-34 deaminase complex"	"-0.037"	"0"	"0.037"	"0.189"
"GO:1990005"	"granular vesicle"	"-0.038"	"0"	"0.038"	"0.201"
"GO:0001940"	"male pronucleus"	"-0.039"	"7"	"7.102"	"2.622"
"GO:0036156"	"inner dynein arm"	"-0.04"	"0"	"0.04"	"0.211"
"GO:0097541"	"axonemal basal plate"	"-0.04"	"0"	"0.04"	"0.201"
"GO:0019897"	"extrinsic component of plasma membrane"	"-0.041"	"13"	"13.142"	"3.46"
"GO:1990696"	"USH2 complex"	"-0.044"	"0"	"0.044"	"0.205"
"GO:0005798"	"Golgi-associated vesicle"	"-0.045"	"12"	"12.159"	"3.511"
"GO:0034679"	"integrin alpha9-beta1 complex"	"-0.045"	"0"	"0.045"	"0.212"
"GO:1990030"	"pericellular basket"	"-0.045"	"0"	"0.045"	"0.207"
"GO:0000789"	"cytoplasmic chromatin"	"-0.046"	"0"	"0.046"	"0.21"
"GO:0005947"	"mitochondrial alpha-ketoglutarate dehydrogenase complex"	"-0.05"	"1"	"1.051"	"1.023"
"GO:1990716"	"axonemal central apparatus"	"-0.051"	"0"	"0.051"	"0.22"
"GO:0071575"	"integral component of external side of plasma membrane"	"-0.052"	"0"	"0.052"	"0.231"
"GO:0120001"	NA	"-0.052"	"0"	"0.052"	"0.227"
"GO:0001536"	"radial spoke stalk"	"-0.053"	"0"	"0.053"	"0.224"
"GO:0030136"	"clathrin-coated vesicle"	"-0.053"	"41"	"41.338"	"6.394"
"GO:1990204"	"oxidoreductase complex"	"-0.054"	"0"	"0.054"	"0.239"
"GO:0005767"	"secondary lysosome"	"-0.057"	"0"	"0.057"	"0.24"
"GO:0097208"	"alveolar lamellar body"	"-0.057"	"1"	"1.057"	"1.004"
"GO:0090658"	"cone matrix sheath"	"-0.058"	"0"	"0.058"	"0.25"
"GO:0001674"	"female germ cell nucleus"	"-0.06"	"0"	"0.06"	"0.246"
"GO:0019867"	"outer membrane"	"-0.061"	"0"	"0.061"	"0.244"
"GO:0042568"	"insulin-like growth factor binary complex"	"-0.061"	"0"	"0.061"	"0.248"
"GO:0032937"	"SREBP-SCAP-Insig complex"	"-0.062"	"2"	"2.084"	"1.353"
"GO:0033165"	"interphotoreceptor matrix"	"-0.063"	"0"	"0.063"	"0.251"
"GO:0099503"	"secretory vesicle"	"-0.063"	"1"	"1.064"	"1.01"
"GO:0005719"	"nuclear euchromatin"	"-0.064"	"45"	"45.403"	"6.253"
"GO:0034423"	"autophagosome lumen"	"-0.064"	"0"	"0.064"	"0.249"
"GO:0005597"	"collagen type XVI trimer"	"-0.065"	"0"	"0.065"	"0.255"
"GO:0005784"	"Sec61 translocon complex"	"-0.065"	"5"	"5.144"	"2.216"
"GO:0098891"	"extrinsic component of presynaptic active zone membrane"	"-0.065"	"0"	"0.065"	"0.251"
"GO:0016282"	"eukaryotic 43S preinitiation complex"	"-0.066"	"24"	"24.314"	"4.774"
"GO:0043204"	"perikaryon"	"-0.066"	"67"	"67.518"	"7.874"
"GO:1902560"	"GMP reductase complex"	"-0.066"	"0"	"0.066"	"0.256"
"GO:0036398"	"TCR signalosome"	"-0.068"	"2"	"2.1"	"1.462"
"GO:0036266"	"Cdc48p-Npl4p-Vms1p AAA ATPase complex"	"-0.07"	"0"	"0.07"	"0.263"
"GO:0099243"	NA	"-0.071"	"0"	"0.071"	"0.268"
"GO:0019866"	"organelle inner membrane"	"-0.072"	"0"	"0.072"	"0.27"
"GO:0042406"	"extrinsic component of endoplasmic reticulum membrane"	"-0.072"	"2"	"2.102"	"1.409"
"GO:0005898"	"interleukin-13 receptor complex"	"-0.073"	"0"	"0.073"	"0.26"
"GO:1990674"	"Golgi cis cisterna membrane"	"-0.074"	"0"	"0.074"	"0.266"
"GO:0071021"	"U2-type post-spliceosomal complex"	"-0.075"	"0"	"0.075"	"0.275"
"GO:0097229"	"sperm end piece"	"-0.075"	"0"	"0.075"	"0.271"
"GO:0120135"	NA	"-0.075"	"0"	"0.075"	"0.267"
"GO:0000262"	"mitochondrial chromosome"	"-0.076"	"0"	"0.076"	"0.273"
"GO:0005595"	"collagen type XII trimer"	"-0.076"	"0"	"0.076"	"0.276"
"GO:0035805"	"egg coat"	"-0.077"	"0"	"0.077"	"0.278"
"GO:0098595"	"perivitelline space"	"-0.077"	"0"	"0.077"	"0.278"
"GO:0097232"	"lamellar body membrane"	"-0.079"	"0"	"0.079"	"0.295"
"GO:0031302"	"intrinsic component of endosome membrane"	"-0.081"	"0"	"0.081"	"0.277"
"GO:0043513"	"inhibin B complex"	"-0.081"	"0"	"0.081"	"0.277"
"GO:0031501"	"mannosyltransferase complex"	"-0.083"	"0"	"0.083"	"0.287"
"GO:0097233"	"alveolar lamellar body membrane"	"-0.083"	"0"	"0.083"	"0.3"
"GO:0046695"	"SLIK (SAGA-like) complex"	"-0.084"	"3"	"3.147"	"1.744"
"GO:0099617"	"matrix side of mitochondrial inner membrane"	"-0.084"	"0"	"0.084"	"0.288"
"GO:0043509"	"activin A complex"	"-0.085"	"0"	"0.085"	"0.293"
"GO:0070176"	"DRM complex"	"-0.086"	"0"	"0.086"	"0.298"
"GO:0034777"	"recycling endosome lumen"	"-0.087"	"0"	"0.087"	"0.299"
"GO:0032021"	"NELF complex"	"-0.089"	"2"	"2.136"	"1.524"
"GO:0044798"	"nuclear transcription factor complex"	"-0.092"	"6"	"6.223"	"2.423"
"GO:0005927"	"muscle tendon junction"	"-0.093"	"0"	"0.093"	"0.301"
"GO:0016028"	"rhabdomere"	"-0.094"	"0"	"0.094"	"0.302"
"GO:0120003"	NA	"-0.094"	"0"	"0.094"	"0.302"
"GO:0000444"	"MIS12/MIND type complex"	"-0.096"	"3"	"3.175"	"1.821"
"GO:0035355"	"Toll-like receptor 2-Toll-like receptor 6 protein complex"	"-0.098"	"0"	"0.098"	"0.307"
"GO:0035003"	"subapical complex"	"-0.099"	"0"	"0.099"	"0.318"
"GO:0005582"	"collagen type XV trimer"	"-0.101"	"0"	"0.101"	"0.314"
"GO:0031011"	"Ino80 complex"	"-0.102"	"19"	"19.42"	"4.11"
"GO:0090534"	"calcium ion-transporting ATPase complex"	"-0.102"	"0"	"0.102"	"0.319"
"GO:1990617"	"CHOP-ATF4 complex"	"-0.102"	"1"	"1.107"	"1.047"
"GO:0000306"	"extrinsic component of vacuolar membrane"	"-0.104"	"1"	"1.106"	"1.016"
"GO:0070772"	"PAS complex"	"-0.104"	"1"	"1.106"	"1.016"
"GO:1990879"	"CST complex"	"-0.104"	"0"	"0.104"	"0.321"
"GO:0098999"	"extrinsic component of postsynaptic endosome membrane"	"-0.105"	"0"	"0.105"	"0.326"
"GO:1990742"	"microvesicle"	"-0.107"	"0"	"0.107"	"0.322"
"GO:0032127"	"dense core granule membrane"	"-0.108"	"0"	"0.108"	"0.323"
"GO:0036024"	"protein C inhibitor-TMPRSS7 complex"	"-0.109"	"0"	"0.109"	"0.318"
"GO:0036025"	"protein C inhibitor-TMPRSS11E complex"	"-0.109"	"0"	"0.109"	"0.318"
"GO:0036026"	"protein C inhibitor-PLAT complex"	"-0.109"	"0"	"0.109"	"0.318"
"GO:0036027"	"protein C inhibitor-PLAU complex"	"-0.109"	"0"	"0.109"	"0.318"
"GO:0036028"	"protein C inhibitor-thrombin complex"	"-0.109"	"0"	"0.109"	"0.318"
"GO:0036029"	"protein C inhibitor-KLK3 complex"	"-0.109"	"0"	"0.109"	"0.318"
"GO:0036030"	"protein C inhibitor-plasma kallikrein complex"	"-0.109"	"0"	"0.109"	"0.318"
"GO:0097181"	"protein C inhibitor-coagulation factor V complex"	"-0.109"	"0"	"0.109"	"0.318"
"GO:0097182"	"protein C inhibitor-coagulation factor Xa complex"	"-0.109"	"0"	"0.109"	"0.318"
"GO:0097183"	"protein C inhibitor-coagulation factor XI complex"	"-0.109"	"0"	"0.109"	"0.318"
"GO:0031465"	"Cul4B-RING E3 ubiquitin ligase complex"	"-0.114"	"9"	"9.34"	"2.979"
"GO:0036019"	"endolysosome"	"-0.114"	"0"	"0.114"	"0.333"
"GO:0071437"	"invadopodium"	"-0.115"	"8"	"8.317"	"2.756"
"GO:0000275"	"mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)"	"-0.116"	"0"	"0.116"	"0.333"
"GO:0005826"	"actomyosin contractile ring"	"-0.116"	"7"	"7.303"	"2.623"
"GO:0000329"	"fungal-type vacuole membrane"	"-0.117"	"0"	"0.117"	"0.343"
"GO:0032798"	"Swi5-Sfr1 complex"	"-0.117"	"0"	"0.117"	"0.331"
"GO:0097708"	"intracellular vesicle"	"-0.117"	"0"	"0.117"	"0.351"
"GO:0033150"	"cytoskeletal calyx"	"-0.118"	"0"	"0.118"	"0.344"
"GO:0090651"	"apical cytoplasm"	"-0.119"	"0"	"0.119"	"0.339"
"GO:0098998"	"extrinsic component of postsynaptic early endosome membrane"	"-0.12"	"0"	"0.12"	"0.349"
"GO:0099053"	"activating signal cointegrator 1 complex"	"-0.12"	"1"	"1.128"	"1.07"
"GO:0097196"	"Shu complex"	"-0.122"	"0"	"0.122"	"0.336"
"GO:0032144"	"4-aminobutyrate transaminase complex"	"-0.123"	"0"	"0.123"	"0.355"
"GO:0097631"	"integral component of omegasome membrane"	"-0.126"	"0"	"0.126"	"0.361"
"GO:1990221"	"L-cysteine desulfurase complex"	"-0.126"	"0"	"0.126"	"0.344"
"GO:0005858"	"axonemal dynein complex"	"-0.127"	"0"	"0.127"	"0.362"
"GO:0016442"	"RISC complex"	"-0.128"	"14"	"14.484"	"3.789"
"GO:0097058"	"CRLF-CLCF1 complex"	"-0.128"	"0"	"0.128"	"0.349"
"GO:0031430"	"M band"	"-0.132"	"20"	"20.593"	"4.506"
"GO:1990597"	"AIP1-IRE1 complex"	"-0.134"	"3"	"3.234"	"1.75"
"GO:0034359"	"mature chylomicron"	"-0.135"	"1"	"1.143"	"1.063"
"GO:0034360"	"chylomicron remnant"	"-0.135"	"1"	"1.143"	"1.063"
"GO:0042720"	"mitochondrial inner membrane peptidase complex"	"-0.137"	"0"	"0.137"	"0.367"
"GO:0016935"	"glycine-gated chloride channel complex"	"-0.138"	"0"	"0.138"	"0.368"
"GO:0097486"	"multivesicular body lumen"	"-0.139"	"1"	"1.147"	"1.059"
"GO:0005790"	"smooth endoplasmic reticulum"	"-0.141"	"44"	"44.901"	"6.385"
"GO:0099023"	"tethring complex"	"-0.141"	"0"	"0.141"	"0.376"
"GO:0005905"	"clathrin-coated pit"	"-0.142"	"64"	"65.073"	"7.57"
"GO:0000811"	"GINS complex"	"-0.144"	"1"	"1.149"	"1.038"
"GO:0034668"	"integrin alpha4-beta1 complex"	"-0.146"	"0"	"0.146"	"0.381"
"GO:1990971"	"EMILIN complex"	"-0.146"	"0"	"0.146"	"0.381"
"GO:0032302"	"MutSbeta complex"	"-0.147"	"2"	"2.206"	"1.404"
"GO:0071750"	"dimeric IgA immunoglobulin complex"	"-0.15"	"0"	"0.15"	"0.376"
"GO:0097453"	"mesaxon"	"-0.151"	"0"	"0.151"	"0.38"
"GO:0000802"	"transverse filament"	"-0.152"	"0"	"0.152"	"0.386"
"GO:0055120"	"striated muscle dense body"	"-0.152"	"0"	"0.152"	"0.383"
"GO:0070618"	"Grb2-Sos complex"	"-0.152"	"1"	"1.16"	"1.052"
"GO:0031095"	"platelet dense tubular network membrane"	"-0.153"	"4"	"4.323"	"2.115"
"GO:0071595"	"Nem1-Spo7 phosphatase complex"	"-0.153"	"0"	"0.153"	"0.384"
"GO:0098850"	"extrinsic component of synaptic vesicle membrane"	"-0.157"	"8"	"8.428"	"2.719"
"GO:0099033"	"anchored component of postsynaptic recycling endosome membrane"	"-0.157"	"0"	"0.157"	"0.393"
"GO:0005596"	"collagen type XIV trimer"	"-0.158"	"0"	"0.158"	"0.401"
"GO:0017090"	"meprin A complex"	"-0.158"	"0"	"0.158"	"0.396"
"GO:0070044"	"synaptobrevin 2-SNAP-25-syntaxin-1a complex"	"-0.163"	"3"	"3.287"	"1.765"
"GO:0044284"	"mitochondrial crista junction"	"-0.164"	"0"	"0.164"	"0.402"
"GO:0043512"	"inhibin A complex"	"-0.166"	"0"	"0.166"	"0.401"
"GO:0097524"	"sperm plasma membrane"	"-0.166"	"1"	"1.177"	"1.063"
"GO:0030120"	"vesicle coat"	"-0.167"	"2"	"2.259"	"1.553"
"GO:0031477"	"myosin VII complex"	"-0.169"	"0"	"0.169"	"0.406"
"GO:0098855"	"HCN channel complex"	"-0.169"	"0"	"0.169"	"0.406"
"GO:1990435"	"upper tip-link density"	"-0.169"	"0"	"0.169"	"0.406"
"GO:0034707"	"chloride channel complex"	"-0.171"	"6"	"6.424"	"2.484"
"GO:0035657"	"eRF1 methyltransferase complex"	"-0.172"	"0"	"0.172"	"0.427"
"GO:0098799"	"outer mitochondrial membrane protein complex"	"-0.172"	"0"	"0.172"	"0.42"
"GO:0044316"	"cone cell pedicle"	"-0.174"	"0"	"0.174"	"0.427"
"GO:0005591"	"collagen type VIII trimer"	"-0.176"	"0"	"0.176"	"0.428"
"GO:0099066"	"integral component of neuronal dense core vesicle membrane"	"-0.178"	"0"	"0.178"	"0.408"
"GO:0002947"	"tumor necrosis factor receptor superfamily complex"	"-0.179"	"0"	"0.179"	"0.414"
"GO:0002141"	"stereocilia ankle link"	"-0.185"	"0"	"0.185"	"0.439"
"GO:0045098"	"type III intermediate filament"	"-0.188"	"0"	"0.188"	"0.441"
"GO:0099634"	"postsynaptic specialization membrane"	"-0.19"	"0"	"0.19"	"0.42"
"GO:0043540"	"6-phosphofructo-2-kinase/fructose-2,6-biphosphatase complex"	"-0.191"	"0"	"0.191"	"0.439"
"GO:0099569"	"presynaptic cytoskeleton"	"-0.192"	"0"	"0.192"	"0.449"
"GO:0031462"	"Cul2-RING ubiquitin ligase complex"	"-0.198"	"9"	"9.598"	"3.027"
"GO:0099031"	"anchored component of postsynaptic density membrane"	"-0.198"	"0"	"0.198"	"0.448"
"GO:0043541"	"UDP-N-acetylglucosamine transferase complex"	"-0.202"	"0"	"0.202"	"0.455"
"GO:1990047"	"spindle matrix"	"-0.202"	"0"	"0.202"	"0.442"
"GO:0005586"	"collagen type III trimer"	"-0.203"	"0"	"0.203"	"0.454"
"GO:0032002"	"interleukin-28 receptor complex"	"-0.203"	"0"	"0.203"	"0.454"
"GO:0042022"	"interleukin-12 receptor complex"	"-0.203"	"0"	"0.203"	"0.456"
"GO:0030132"	"clathrin coat of coated pit"	"-0.207"	"10"	"10.661"	"3.186"
"GO:0031380"	"nuclear RNA-directed RNA polymerase complex"	"-0.207"	"0"	"0.207"	"0.469"
"GO:0035631"	"CD40 receptor complex"	"-0.207"	"13"	"13.746"	"3.603"
"GO:0030863"	"cortical cytoskeleton"	"-0.208"	"26"	"27.048"	"5.028"
"GO:0000974"	"Prp19 complex"	"-0.209"	"45"	"46.365"	"6.518"
"GO:0033106"	"cis-Golgi network membrane"	"-0.212"	"1"	"1.227"	"1.069"
"GO:0061495"	"gamma-tubulin small complex, mitotic spindle pole body"	"-0.213"	"0"	"0.213"	"0.451"
"GO:0070931"	"Golgi-associated vesicle lumen"	"-0.215"	"0"	"0.215"	"0.468"
"GO:0005587"	"collagen type IV trimer"	"-0.216"	"1"	"1.239"	"1.104"
"GO:0019008"	"molybdopterin synthase complex"	"-0.221"	"0"	"0.221"	"0.461"
"GO:0031305"	"integral component of mitochondrial inner membrane"	"-0.221"	"6"	"6.55"	"2.488"
"GO:0035339"	"SPOTS complex"	"-0.222"	"1"	"1.236"	"1.063"
"GO:0099629"	"postsynaptic specialization of symmetric synapse"	"-0.222"	"0"	"0.222"	"0.466"
"GO:0035032"	"phosphatidylinositol 3-kinase complex, class III"	"-0.224"	"3"	"3.409"	"1.825"
"GO:0070554"	"synaptobrevin 2-SNAP-25-syntaxin-3-complexin complex"	"-0.224"	"0"	"0.224"	"0.486"
"GO:0005720"	"nuclear heterochromatin"	"-0.226"	"19"	"19.938"	"4.157"
"GO:0030677"	"ribonuclease P complex"	"-0.226"	"0"	"0.226"	"0.485"
"GO:0044302"	"dentate gyrus mossy fiber"	"-0.227"	"0"	"0.227"	"0.467"
"GO:0098547"	"lumenal side of Golgi membrane"	"-0.227"	"0"	"0.227"	"0.462"
"GO:1990667"	"PCSK9-AnxA2 complex"	"-0.228"	"1"	"1.241"	"1.056"
"GO:0002142"	"stereocilia ankle link complex"	"-0.229"	"0"	"0.229"	"0.476"
"GO:0030895"	"apolipoprotein B mRNA editing enzyme complex"	"-0.23"	"0"	"0.23"	"0.491"
"GO:0036284"	"tubulobulbar complex"	"-0.232"	"1"	"1.259"	"1.116"
"GO:0005585"	"collagen type II trimer"	"-0.233"	"0"	"0.233"	"0.483"
"GO:0031091"	"platelet alpha granule"	"-0.233"	"4"	"4.464"	"1.993"
"GO:0098683"	NA	"-0.235"	"0"	"0.235"	"0.477"
"GO:1905286"	"serine-type peptidase complex"	"-0.237"	"0"	"0.237"	"0.479"
"GO:0005903"	"brush border"	"-0.24"	"27"	"28.304"	"5.439"
"GO:0061827"	NA	"-0.241"	"6"	"6.6"	"2.491"
"GO:0070685"	"macropinocytic cup"	"-0.242"	"0"	"0.242"	"0.473"
"GO:0099572"	"postsynaptic specialization"	"-0.242"	"1"	"1.26"	"1.073"
"GO:0005865"	"striated muscle thin filament"	"-0.243"	"14"	"14.868"	"3.573"
"GO:0044354"	"macropinosome"	"-0.244"	"2"	"2.365"	"1.497"
"GO:0099154"	NA	"-0.245"	"1"	"1.263"	"1.074"
"GO:0042571"	"immunoglobulin complex, circulating"	"-0.247"	"7"	"7.64"	"2.591"
"GO:0031680"	"G-protein beta/gamma-subunit complex"	"-0.251"	"0"	"0.251"	"0.502"
"GO:0060187"	"cell pole"	"-0.251"	"0"	"0.251"	"0.496"
"GO:0120043"	NA	"-0.252"	"0"	"0.252"	"0.497"
"GO:0120044"	NA	"-0.252"	"0"	"0.252"	"0.497"
"GO:0070702"	"inner mucus layer"	"-0.253"	"0"	"0.253"	"0.491"
"GO:0070703"	"outer mucus layer"	"-0.253"	"0"	"0.253"	"0.491"
"GO:0072492"	"host cell mitochondrial intermembrane space"	"-0.256"	"0"	"0.256"	"0.511"
"GO:1990026"	"hippocampal mossy fiber expansion"	"-0.256"	"0"	"0.256"	"0.503"
"GO:0097180"	"serine protease inhibitor complex"	"-0.257"	"0"	"0.257"	"0.489"
"GO:0098536"	"deuterosome"	"-0.258"	"3"	"3.489"	"1.899"
"GO:0030289"	"protein phosphatase 4 complex"	"-0.259"	"2"	"2.396"	"1.531"
"GO:0000421"	"autophagosome membrane"	"-0.26"	"26"	"27.275"	"4.896"
"GO:0008282"	"ATP-sensitive potassium channel complex"	"-0.261"	"0"	"0.261"	"0.513"
"GO:0097059"	"CNTFR-CLCF1 complex"	"-0.263"	"0"	"0.263"	"0.527"
"GO:0072536"	"interleukin-23 receptor complex"	"-0.264"	"0"	"0.264"	"0.52"
"GO:0034448"	"EGO complex"	"-0.265"	"2"	"2.397"	"1.499"
"GO:0070701"	"mucus layer"	"-0.267"	"0"	"0.267"	"0.514"
"GO:0030905"	"retromer, tubulation complex"	"-0.268"	"1"	"1.303"	"1.129"
"GO:0035658"	"Mon1-Ccz1 complex"	"-0.268"	"0"	"0.268"	"0.516"
"GO:0017177"	"glucosidase II complex"	"-0.271"	"1"	"1.305"	"1.124"
"GO:0097013"	"phagocytic vesicle lumen"	"-0.274"	"0"	"0.274"	"0.519"
"GO:0099738"	"cell cortex region"	"-0.274"	"13"	"13.98"	"3.573"
"GO:0043229"	"intracellular organelle"	"-0.283"	"0"	"0.283"	"0.509"
"GO:1990923"	"PET complex"	"-0.283"	"0"	"0.283"	"0.547"
"GO:0005583"	"fibrillar collagen trimer"	"-0.284"	"0"	"0.284"	"0.531"
"GO:0033018"	"sarcoplasmic reticulum lumen"	"-0.285"	"2"	"2.422"	"1.482"
"GO:0032777"	"Piccolo NuA4 histone acetyltransferase complex"	"-0.286"	"5"	"5.655"	"2.293"
"GO:0005912"	"adherens junction"	"-0.288"	"23"	"24.385"	"4.802"
"GO:0009360"	"DNA polymerase III complex"	"-0.288"	"0"	"0.288"	"0.553"
"GO:0046691"	"intracellular canaliculus"	"-0.29"	"0"	"0.29"	"0.548"
"GO:0016011"	"dystroglycan complex"	"-0.292"	"0"	"0.292"	"0.532"
"GO:0005797"	"Golgi medial cisterna"	"-0.297"	"1"	"1.348"	"1.171"
"GO:0030956"	"glutamyl-tRNA(Gln) amidotransferase complex"	"-0.297"	"0"	"0.297"	"0.538"
"GO:1990032"	"parallel fiber"	"-0.299"	"0"	"0.299"	"0.533"
"GO:0002178"	"palmitoyltransferase complex"	"-0.301"	"0"	"0.301"	"0.556"
"GO:0030526"	"granulocyte macrophage colony-stimulating factor receptor complex"	"-0.302"	"0"	"0.302"	"0.547"
"GO:0031981"	"nuclear lumen"	"-0.303"	"1"	"1.351"	"1.158"
"GO:0097543"	"ciliary inversin compartment"	"-0.303"	"0"	"0.303"	"0.547"
"GO:0002081"	"outer acrosomal membrane"	"-0.304"	"0"	"0.304"	"0.527"
"GO:0031261"	"DNA replication preinitiation complex"	"-0.304"	"1"	"1.358"	"1.179"
"GO:0031304"	"intrinsic component of mitochondrial inner membrane"	"-0.306"	"0"	"0.306"	"0.539"
"GO:0012510"	"trans-Golgi network transport vesicle membrane"	"-0.31"	"0"	"0.31"	"0.555"
"GO:0043195"	"terminal bouton"	"-0.31"	"46"	"48.153"	"6.956"
"GO:0034676"	"integrin alpha6-beta4 complex"	"-0.311"	"0"	"0.311"	"0.582"
"GO:0042582"	"azurophil granule"	"-0.313"	"3"	"3.574"	"1.835"
"GO:0098875"	"epididymosome"	"-0.314"	"0"	"0.314"	"0.567"
"GO:0001891"	"phagocytic cup"	"-0.315"	"14"	"15.173"	"3.726"
"GO:0005953"	"CAAX-protein geranylgeranyltransferase complex"	"-0.316"	"0"	"0.316"	"0.566"
"GO:0035354"	"Toll-like receptor 1-Toll-like receptor 2 protein complex"	"-0.319"	"0"	"0.319"	"0.564"
"GO:0044232"	"organelle membrane contact site"	"-0.32"	"0"	"0.32"	"0.573"
"GO:0000308"	"cytoplasmic cyclin-dependent protein kinase holoenzyme complex"	"-0.321"	"0"	"0.321"	"0.571"
"GO:0016600"	"flotillin complex"	"-0.324"	"8"	"8.953"	"2.941"
"GO:0097169"	"AIM2 inflammasome complex"	"-0.324"	"1"	"1.366"	"1.128"
"GO:0032807"	"DNA ligase IV complex"	"-0.325"	"1"	"1.372"	"1.145"
"GO:1902554"	"serine/threonine protein kinase complex"	"-0.326"	"0"	"0.326"	"0.567"
"GO:0000942"	"condensed nuclear chromosome outer kinetochore"	"-0.329"	"8"	"8.977"	"2.966"
"GO:0033093"	"Weibel-Palade body"	"-0.33"	"1"	"1.377"	"1.144"
"GO:0031417"	"NatC complex"	"-0.335"	"0"	"0.335"	"0.567"
"GO:0016590"	"ACF complex"	"-0.336"	"0"	"0.336"	"0.572"
"GO:0033193"	"Lsd1/2 complex"	"-0.336"	"0"	"0.336"	"0.563"
"GO:0005892"	"acetylcholine-gated channel complex"	"-0.339"	"1"	"1.411"	"1.212"
"GO:0065010"	"extracellular membrane-bounded organelle"	"-0.339"	"0"	"0.339"	"0.595"
"GO:0002144"	"cytosolic tRNA wobble base thiouridylase complex"	"-0.34"	"0"	"0.34"	"0.599"
"GO:0009897"	"external side of plasma membrane"	"-0.342"	"95"	"98.27"	"9.556"
"GO:0020003"	"symbiont-containing vacuole"	"-0.342"	"0"	"0.342"	"0.56"
"GO:0072517"	"host cell viral assembly compartment"	"-0.343"	"0"	"0.343"	"0.569"
"GO:0031431"	"Dbf4-dependent protein kinase complex"	"-0.344"	"0"	"0.344"	"0.592"
"GO:0031093"	"platelet alpha granule lumen"	"-0.346"	"47"	"49.281"	"6.587"
"GO:0005713"	"recombination nodule"	"-0.348"	"0"	"0.348"	"0.582"
"GO:0097512"	"cardiac myofibril"	"-0.351"	"3"	"3.641"	"1.827"
"GO:0099059"	"integral component of presynaptic active zone membrane"	"-0.351"	"5"	"5.862"	"2.456"
"GO:0070724"	"BMP receptor complex"	"-0.355"	"0"	"0.355"	"0.583"
"GO:0001520"	"outer dense fiber"	"-0.357"	"4"	"4.754"	"2.114"
"GO:0014705"	"C zone"	"-0.359"	"0"	"0.359"	"0.604"
"GO:0001651"	"dense fibrillar component"	"-0.36"	"6"	"6.951"	"2.64"
"GO:0035693"	"NOS2-CD74 complex"	"-0.36"	"0"	"0.36"	"0.604"
"GO:0031389"	"Rad17 RFC-like complex"	"-0.361"	"0"	"0.361"	"0.601"
"GO:0032173"	"septin collar"	"-0.363"	"0"	"0.363"	"0.603"
"GO:1990246"	"uniplex complex"	"-0.363"	"0"	"0.363"	"0.614"
"GO:0031467"	"Cul7-RING ubiquitin ligase complex"	"-0.364"	"11"	"12.244"	"3.417"
"GO:0044301"	"climbing fiber"	"-0.364"	"0"	"0.364"	"0.595"
"GO:0048179"	"activin receptor complex"	"-0.365"	"3"	"3.664"	"1.819"
"GO:0140007"	NA	"-0.367"	"0"	"0.367"	"0.596"
"GO:1905370"	"serine-type endopeptidase complex"	"-0.369"	"0"	"0.369"	"0.594"
