"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0052725"	"inositol-1,3,4-trisphosphate 6-kinase activity"	"-0.099"	"0"	"0.099"	"0.318"
"GO:0052726"	"inositol-1,3,4-trisphosphate 5-kinase activity"	"-0.099"	"0"	"0.099"	"0.318"
"GO:0052825"	"inositol-1,3,4,5,6-pentakisphosphate 1-phosphatase activity"	"-0.099"	"0"	"0.099"	"0.318"
"GO:0052830"	"inositol-1,3,4,6-tetrakisphosphate 6-phosphatase activity"	"-0.099"	"0"	"0.099"	"0.318"
"GO:0052831"	"inositol-1,3,4,6-tetrakisphosphate 1-phosphatase activity"	"-0.099"	"0"	"0.099"	"0.318"
"GO:0052835"	"inositol-3,4,6-trisphosphate 1-kinase activity"	"-0.099"	"0"	"0.099"	"0.318"
"GO:0003828"	"alpha-N-acetylneuraminate alpha-2,8-sialyltransferase activity"	"-0.1"	"0"	"0.1"	"0.32"
"GO:0005540"	"hyaluronic acid binding"	"-0.1"	"3"	"3.165"	"1.654"
"GO:0016891"	"endoribonuclease activity, producing 5'-phosphomonoesters"	"-0.1"	"0"	"0.1"	"0.32"
"GO:0047760"	"butyrate-CoA ligase activity"	"-0.1"	"0"	"0.1"	"0.307"
"GO:0008973"	"phosphopentomutase activity"	"-0.101"	"0"	"0.101"	"0.324"
"GO:0015226"	"carnitine transmembrane transporter activity"	"-0.101"	"0"	"0.101"	"0.308"
"GO:0016992"	"lipoate synthase activity"	"-0.101"	"0"	"0.101"	"0.308"
"GO:0031730"	"CCR5 chemokine receptor binding"	"-0.101"	"6"	"6.247"	"2.454"
"GO:0070119"	"ciliary neurotrophic factor binding"	"-0.101"	"0"	"0.101"	"0.327"
"GO:0000994"	"RNA polymerase III core binding"	"-0.102"	"0"	"0.102"	"0.319"
"GO:0003858"	"3-hydroxybutyrate dehydrogenase activity"	"-0.102"	"0"	"0.102"	"0.319"
"GO:0016972"	"thiol oxidase activity"	"-0.102"	"0"	"0.102"	"0.328"
"GO:0033857"	"diphosphoinositol-pentakisphosphate kinase activity"	"-0.102"	"0"	"0.102"	"0.313"
"GO:0097689"	"iron channel activity"	"-0.102"	"0"	"0.102"	"0.322"
"GO:0102092"	NA	"-0.102"	"0"	"0.102"	"0.313"
"GO:0008892"	"guanine deaminase activity"	"-0.103"	"0"	"0.103"	"0.317"
"GO:0019903"	"protein phosphatase binding"	"-0.103"	"89"	"89.912"	"8.85"
"GO:0033906"	"hyaluronoglucuronidase activity"	"-0.103"	"0"	"0.103"	"0.323"
"GO:0035594"	"ganglioside binding"	"-0.103"	"0"	"0.103"	"0.32"
"GO:0004875"	"complement receptor activity"	"-0.104"	"0"	"0.104"	"0.318"
"GO:0035515"	"oxidative RNA demethylase activity"	"-0.104"	"0"	"0.104"	"0.321"
"GO:0048270"	"methionine adenosyltransferase regulator activity"	"-0.104"	"0"	"0.104"	"0.318"
"GO:0050313"	"sulfur dioxygenase activity"	"-0.104"	"0"	"0.104"	"0.318"
"GO:0001872"	"(1->3)-beta-D-glucan binding"	"-0.105"	"0"	"0.105"	"0.332"
"GO:0016814"	"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines"	"-0.105"	"0"	"0.105"	"0.323"
"GO:0070573"	"metallodipeptidase activity"	"-0.105"	"0"	"0.105"	"0.329"
"GO:0052739"	"phosphatidylserine 1-acylhydrolase activity"	"-0.106"	"0"	"0.106"	"0.321"
"GO:0002058"	"uracil binding"	"-0.107"	"0"	"0.107"	"0.322"
"GO:0005147"	"oncostatin-M receptor binding"	"-0.107"	"0"	"0.107"	"0.322"
"GO:0008424"	"glycoprotein 6-alpha-L-fucosyltransferase activity"	"-0.107"	"0"	"0.107"	"0.322"
"GO:0030109"	"HLA-B specific inhibitory MHC class I receptor activity"	"-0.107"	"0"	"0.107"	"0.312"
"GO:0032217"	"riboflavin transporter activity"	"-0.107"	"0"	"0.107"	"0.325"
"GO:0046921"	"alpha-(1->6)-fucosyltransferase activity"	"-0.107"	"0"	"0.107"	"0.322"
"GO:0008476"	"protein-tyrosine sulfotransferase activity"	"-0.108"	"0"	"0.108"	"0.335"
"GO:0009000"	"selenocysteine lyase activity"	"-0.108"	"0"	"0.108"	"0.326"
"GO:0030290"	"sphingolipid activator protein activity"	"-0.108"	"0"	"0.108"	"0.323"
"GO:0032428"	"beta-N-acetylgalactosaminidase activity"	"-0.108"	"0"	"0.108"	"0.323"
"GO:0000095"	"S-adenosyl-L-methionine transmembrane transporter activity"	"-0.109"	"0"	"0.109"	"0.339"
"GO:0002113"	"interleukin-33 binding"	"-0.109"	"0"	"0.109"	"0.327"
"GO:0004800"	"thyroxine 5'-deiodinase activity"	"-0.109"	"0"	"0.109"	"0.339"
"GO:0004827"	"proline-tRNA ligase activity"	"-0.109"	"1"	"1.11"	"1.013"
"GO:0017178"	"diphthine-ammonia ligase activity"	"-0.109"	"0"	"0.109"	"0.324"
"GO:0043849"	"Ras palmitoyltransferase activity"	"-0.109"	"0"	"0.109"	"0.336"
"GO:0051430"	"corticotropin-releasing hormone receptor 1 binding"	"-0.109"	"2"	"2.153"	"1.403"
"GO:0004654"	"polyribonucleotide nucleotidyltransferase activity"	"-0.11"	"0"	"0.11"	"0.332"
"GO:0016783"	"sulfurtransferase activity"	"-0.11"	"1"	"1.116"	"1.051"
"GO:0046539"	"histamine N-methyltransferase activity"	"-0.11"	"0"	"0.11"	"0.329"
"GO:0047224"	"acetylgalactosaminyl-O-glycosyl-glycoprotein beta-1,3-N-acetylglucosaminyltransferase activity"	"-0.11"	"0"	"0.11"	"0.329"
"GO:0004511"	"tyrosine 3-monooxygenase activity"	"-0.111"	"0"	"0.111"	"0.333"
"GO:0001691"	"pseudophosphatase activity"	"-0.112"	"0"	"0.112"	"0.328"
"GO:0004551"	"nucleotide diphosphatase activity"	"-0.112"	"0"	"0.112"	"0.328"
"GO:0008890"	"glycine C-acetyltransferase activity"	"-0.113"	"0"	"0.113"	"0.344"
"GO:0015489"	"putrescine transmembrane transporter activity"	"-0.113"	"0"	"0.113"	"0.338"
"GO:0047150"	"betaine-homocysteine S-methyltransferase activity"	"-0.113"	"0"	"0.113"	"0.332"
"GO:0001792"	"polymeric immunoglobulin receptor activity"	"-0.114"	"0"	"0.114"	"0.327"
"GO:0004104"	"cholinesterase activity"	"-0.114"	"0"	"0.114"	"0.321"
"GO:0016990"	"arginine deiminase activity"	"-0.114"	"0"	"0.114"	"0.333"
"GO:0046523"	"S-methyl-5-thioribose-1-phosphate isomerase activity"	"-0.114"	"0"	"0.114"	"0.33"
"GO:0103053"	NA	"-0.114"	"0"	"0.114"	"0.345"
"GO:0008903"	"hydroxypyruvate isomerase activity"	"-0.115"	"0"	"0.115"	"0.319"
"GO:0015127"	"bilirubin transmembrane transporter activity"	"-0.115"	"0"	"0.115"	"0.349"
"GO:0015165"	"pyrimidine nucleotide-sugar transmembrane transporter activity"	"-0.115"	"0"	"0.115"	"0.334"
"GO:0016595"	"glutamate binding"	"-0.115"	"5"	"5.253"	"2.204"
"GO:0036219"	"GTP diphosphatase activity"	"-0.115"	"0"	"0.115"	"0.343"
"GO:0044713"	"2-hydroxy-adenosine triphosphate pyrophosphatase activity"	"-0.115"	"0"	"0.115"	"0.343"
"GO:0044714"	"2-hydroxy-(deoxy)adenosine-triphosphate pyrophosphatase activity"	"-0.115"	"0"	"0.115"	"0.343"
"GO:0047693"	"ATP diphosphatase activity"	"-0.115"	"0"	"0.115"	"0.343"
"GO:0003948"	"N4-(beta-N-acetylglucosaminyl)-L-asparaginase activity"	"-0.116"	"0"	"0.116"	"0.342"
"GO:0010309"	"acireductone dioxygenase [iron(II)-requiring] activity"	"-0.116"	"0"	"0.116"	"0.344"
"GO:0008955"	"peptidoglycan glycosyltransferase activity"	"-0.117"	"0"	"0.117"	"0.343"
"GO:0043138"	"3'-5' DNA helicase activity"	"-0.117"	"4"	"4.232"	"1.976"
"GO:0120153"	NA	"-0.117"	"0"	"0.117"	"0.346"
"GO:0004782"	"sulfinoalanine decarboxylase activity"	"-0.118"	"0"	"0.118"	"0.335"
"GO:0005164"	"tumor necrosis factor receptor binding"	"-0.118"	"18"	"18.492"	"4.161"
"GO:0008470"	"isovaleryl-CoA dehydrogenase activity"	"-0.118"	"0"	"0.118"	"0.347"
"GO:0005125"	"cytokine activity"	"-0.119"	"29"	"29.639"	"5.362"
"GO:0004334"	"fumarylacetoacetase activity"	"-0.12"	"0"	"0.12"	"0.346"
"GO:0004418"	"hydroxymethylbilane synthase activity"	"-0.12"	"0"	"0.12"	"0.343"
"GO:0010859"	"calcium-dependent cysteine-type endopeptidase inhibitor activity"	"-0.12"	"0"	"0.12"	"0.346"
"GO:0015651"	"quaternary ammonium group transmembrane transporter activity"	"-0.12"	"0"	"0.12"	"0.334"
"GO:0016844"	"strictosidine synthase activity"	"-0.12"	"0"	"0.12"	"0.349"
"GO:0070037"	"rRNA (pseudouridine) methyltransferase activity"	"-0.12"	"1"	"1.121"	"1.011"
"GO:0004098"	"cerebroside-sulfatase activity"	"-0.121"	"0"	"0.121"	"0.358"
"GO:0004631"	"phosphomevalonate kinase activity"	"-0.121"	"0"	"0.121"	"0.341"
"GO:0005007"	"fibroblast growth factor-activated receptor activity"	"-0.121"	"2"	"2.177"	"1.468"
"GO:0033149"	"FFAT motif binding"	"-0.121"	"2"	"2.18"	"1.487"
"GO:0035251"	"UDP-glucosyltransferase activity"	"-0.121"	"0"	"0.121"	"0.335"
"GO:0003975"	"UDP-N-acetylglucosamine-dolichyl-phosphate N-acetylglucosaminephosphotransferase activity"	"-0.122"	"0"	"0.122"	"0.357"
"GO:0004129"	"cytochrome-c oxidase activity"	"-0.122"	"9"	"9.374"	"3.063"
"GO:0004657"	"proline dehydrogenase activity"	"-0.122"	"0"	"0.122"	"0.357"
"GO:0008381"	"mechanically-gated ion channel activity"	"-0.122"	"0"	"0.122"	"0.342"
"GO:0008454"	"alpha-1,3-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity"	"-0.122"	"0"	"0.122"	"0.342"
"GO:0008963"	"phospho-N-acetylmuramoyl-pentapeptide-transferase activity"	"-0.122"	"0"	"0.122"	"0.357"
"GO:0035174"	"histone serine kinase activity"	"-0.122"	"9"	"9.358"	"2.94"
"GO:0003867"	"4-aminobutyrate transaminase activity"	"-0.123"	"0"	"0.123"	"0.355"
"GO:0032145"	"succinate-semialdehyde dehydrogenase binding"	"-0.123"	"0"	"0.123"	"0.355"
"GO:0033829"	"O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase activity"	"-0.123"	"0"	"0.123"	"0.343"
"GO:0034386"	"4-aminobutyrate:2-oxoglutarate transaminase activity"	"-0.123"	"0"	"0.123"	"0.355"
"GO:0036054"	"protein-malonyllysine demalonylase activity"	"-0.123"	"0"	"0.123"	"0.349"
"GO:0036055"	"protein-succinyllysine desuccinylase activity"	"-0.123"	"0"	"0.123"	"0.349"
"GO:0047298"	"(S)-3-amino-2-methylpropionate transaminase activity"	"-0.123"	"0"	"0.123"	"0.355"
"GO:0061697"	"protein-glutaryllysine deglutarylase activity"	"-0.123"	"0"	"0.123"	"0.349"
"GO:0071855"	"neuropeptide receptor binding"	"-0.123"	"0"	"0.123"	"0.343"
"GO:0003692"	"left-handed Z-DNA binding"	"-0.124"	"0"	"0.124"	"0.378"
"GO:0004067"	"asparaginase activity"	"-0.124"	"0"	"0.124"	"0.347"
"GO:0015101"	"organic cation transmembrane transporter activity"	"-0.124"	"0"	"0.124"	"0.353"
"GO:0043783"	"oxidoreductase activity, oxidizing metal ions with flavin as acceptor"	"-0.124"	"0"	"0.124"	"0.35"
"GO:0047016"	"cholest-5-ene-3-beta,7-alpha-diol 3-beta-dehydrogenase activity"	"-0.124"	"0"	"0.124"	"0.347"
"GO:0003996"	"acyl-CoA ligase activity"	"-0.125"	"0"	"0.125"	"0.337"
"GO:0008829"	"dCTP deaminase activity"	"-0.125"	"0"	"0.125"	"0.351"
"GO:0086020"	"gap junction channel activity involved in SA node cell-atrial cardiac muscle cell electrical coupling"	"-0.125"	"0"	"0.125"	"0.351"
"GO:0086077"	"gap junction channel activity involved in AV node cell-bundle of His cell electrical coupling"	"-0.125"	"0"	"0.125"	"0.351"
"GO:0004454"	"ketohexokinase activity"	"-0.126"	"0"	"0.126"	"0.358"
"GO:0004466"	"long-chain-acyl-CoA dehydrogenase activity"	"-0.126"	"1"	"1.132"	"1.051"
"GO:0015420"	"cobalamin-transporting ATPase activity"	"-0.126"	"0"	"0.126"	"0.338"
"GO:0099534"	"calcium ion binding involved in regulation of presynaptic cytosolic calcium ion concentration"	"-0.126"	"0"	"0.126"	"0.347"
"GO:0090599"	"alpha-glucosidase activity"	"-0.127"	"0"	"0.127"	"0.365"
"GO:0004797"	"thymidine kinase activity"	"-0.128"	"1"	"1.132"	"1.03"
"GO:0008457"	"beta-galactosyl-N-acetylglucosaminylgalactosylglucosyl-ceramide beta-1,3-acetylglucosaminyltransferase activity"	"-0.128"	"0"	"0.128"	"0.357"
"GO:0015291"	"secondary active transmembrane transporter activity"	"-0.128"	"0"	"0.128"	"0.349"
"GO:0019978"	"interleukin-3 binding"	"-0.128"	"0"	"0.128"	"0.36"
"GO:0030882"	"lipid antigen binding"	"-0.128"	"0"	"0.128"	"0.343"
"GO:0033882"	"choloyl-CoA hydrolase activity"	"-0.128"	"0"	"0.128"	"0.357"
"GO:0043262"	"adenosine-diphosphatase activity"	"-0.128"	"0"	"0.128"	"0.355"
"GO:0047256"	"lactosylceramide 1,3-N-acetyl-beta-D-glucosaminyltransferase activity"	"-0.128"	"0"	"0.128"	"0.357"
"GO:0051916"	"granulocyte colony-stimulating factor binding"	"-0.128"	"0"	"0.128"	"0.36"
"GO:0001888"	"glucuronyl-galactosyl-proteoglycan 4-alpha-N-acetylglucosaminyltransferase activity"	"-0.129"	"0"	"0.129"	"0.364"
"GO:0008460"	"dTDP-glucose 4,6-dehydratase activity"	"-0.13"	"0"	"0.13"	"0.357"
"GO:0043998"	"H2A histone acetyltransferase activity"	"-0.13"	"0"	"0.13"	"0.365"
"GO:0001047"	"core promoter binding"	"-0.131"	"17"	"17.519"	"3.971"
"GO:0005141"	"interleukin-10 receptor binding"	"-0.131"	"0"	"0.131"	"0.358"
"GO:0016997"	"alpha-sialidase activity"	"-0.131"	"0"	"0.131"	"0.355"
"GO:0047874"	"dolichyldiphosphatase activity"	"-0.131"	"0"	"0.131"	"0.363"
"GO:0050353"	"trimethyllysine dioxygenase activity"	"-0.131"	"0"	"0.131"	"0.371"
"GO:0004920"	"interleukin-10 receptor activity"	"-0.132"	"0"	"0.132"	"0.388"
"GO:0035255"	"ionotropic glutamate receptor binding"	"-0.132"	"27"	"27.687"	"5.208"
"GO:0050543"	"icosatetraenoic acid binding"	"-0.132"	"0"	"0.132"	"0.35"
"GO:0004500"	"dopamine beta-monooxygenase activity"	"-0.133"	"0"	"0.133"	"0.387"
"GO:0016433"	"rRNA (adenine) methyltransferase activity"	"-0.133"	"0"	"0.133"	"0.365"
"GO:0008068"	"extracellular-glutamate-gated chloride channel activity"	"-0.134"	"0"	"0.134"	"0.352"
"GO:0016286"	"small conductance calcium-activated potassium channel activity"	"-0.134"	"0"	"0.134"	"0.374"
"GO:0017174"	"glycine N-methyltransferase activity"	"-0.134"	"0"	"0.134"	"0.352"
"GO:0030284"	"estrogen receptor activity"	"-0.134"	"10"	"10.4"	"2.987"
"GO:0004462"	"lactoylglutathione lyase activity"	"-0.135"	"0"	"0.135"	"0.356"
"GO:0032556"	"pyrimidine deoxyribonucleotide binding"	"-0.135"	"0"	"0.135"	"0.365"
"GO:0047840"	"dCTP diphosphatase activity"	"-0.135"	"0"	"0.135"	"0.365"
"GO:0061654"	"NEDD8 conjugating enzyme activity"	"-0.136"	"0"	"0.136"	"0.382"
"GO:0052692"	"raffinose alpha-galactosidase activity"	"-0.137"	"0"	"0.137"	"0.369"
"GO:0000995"	"transcription factor activity, core RNA polymerase III binding"	"-0.138"	"6"	"6.333"	"2.412"
"GO:0004738"	"pyruvate dehydrogenase activity"	"-0.138"	"3"	"3.245"	"1.774"
"GO:0016300"	"tRNA (uracil) methyltransferase activity"	"-0.138"	"0"	"0.138"	"0.376"
"GO:0043175"	"RNA polymerase core enzyme binding"	"-0.138"	"0"	"0.138"	"0.376"
"GO:0047747"	"cholate-CoA ligase activity"	"-0.138"	"0"	"0.138"	"0.365"
"GO:0000825"	"inositol tetrakisphosphate 6-kinase activity"	"-0.139"	"0"	"0.139"	"0.366"
"GO:0001968"	"fibronectin binding"	"-0.139"	"11"	"11.465"	"3.334"
"GO:0034338"	"short-chain carboxylesterase activity"	"-0.139"	"0"	"0.139"	"0.366"
"GO:0003835"	"beta-galactoside alpha-2,6-sialyltransferase activity"	"-0.14"	"0"	"0.14"	"0.385"
"GO:0004324"	"ferredoxin-NADP+ reductase activity"	"-0.14"	"0"	"0.14"	"0.378"
"GO:0004363"	"glutathione synthase activity"	"-0.14"	"0"	"0.14"	"0.37"
"GO:0004561"	"alpha-N-acetylglucosaminidase activity"	"-0.14"	"0"	"0.14"	"0.383"
"GO:0015039"	"NADPH-adrenodoxin reductase activity"	"-0.14"	"0"	"0.14"	"0.378"
"GO:0016715"	"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen"	"-0.14"	"0"	"0.14"	"0.396"
"GO:0001855"	"complement component C4b binding"	"-0.141"	"0"	"0.141"	"0.37"
"GO:0001918"	"farnesylated protein binding"	"-0.141"	"0"	"0.141"	"0.373"
"GO:0031867"	"EP4 subtype prostaglandin E2 receptor binding"	"-0.141"	"0"	"0.141"	"0.381"
"GO:0050196"	"[phosphorylase] phosphatase activity"	"-0.141"	"0"	"0.141"	"0.376"
"GO:0004052"	"arachidonate 12-lipoxygenase activity"	"-0.142"	"0"	"0.142"	"0.402"
"GO:0050436"	"microfibril binding"	"-0.143"	"0"	"0.143"	"0.378"
"GO:0004043"	"L-aminoadipate-semialdehyde dehydrogenase activity"	"-0.144"	"0"	"0.144"	"0.379"
"GO:0008802"	"betaine-aldehyde dehydrogenase activity"	"-0.144"	"0"	"0.144"	"0.379"
"GO:0015292"	"uniporter activity"	"-0.144"	"0"	"0.144"	"0.368"
"GO:0043715"	"2,3-diketo-5-methylthiopentyl-1-phosphate enolase activity"	"-0.144"	"0"	"0.144"	"0.371"
"GO:0043716"	"2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase activity"	"-0.144"	"0"	"0.144"	"0.371"
"GO:0043874"	"acireductone synthase activity"	"-0.144"	"0"	"0.144"	"0.371"
"GO:0070679"	"inositol 1,4,5 trisphosphate binding"	"-0.144"	"2"	"2.213"	"1.48"
"GO:0005044"	"scavenger receptor activity"	"-0.145"	"8"	"8.422"	"2.901"
"GO:0008336"	"gamma-butyrobetaine dioxygenase activity"	"-0.145"	"0"	"0.145"	"0.372"
"GO:0015347"	"sodium-independent organic anion transmembrane transporter activity"	"-0.146"	"0"	"0.146"	"0.381"
"GO:0016289"	"CoA hydrolase activity"	"-0.146"	"0"	"0.146"	"0.381"
"GO:0046848"	"hydroxyapatite binding"	"-0.146"	"0"	"0.146"	"0.378"
"GO:0047025"	"3-oxoacyl-[acyl-carrier-protein] reductase (NADH) activity"	"-0.146"	"0"	"0.146"	"0.383"
"GO:0047395"	"glycerophosphoinositol glycerophosphodiesterase activity"	"-0.146"	"0"	"0.146"	"0.391"
"GO:0000257"	"nitrilase activity"	"-0.147"	"0"	"0.147"	"0.376"
"GO:0004516"	"nicotinate phosphoribosyltransferase activity"	"-0.147"	"0"	"0.147"	"0.384"
"GO:0032181"	"dinucleotide repeat insertion binding"	"-0.147"	"2"	"2.206"	"1.404"
"GO:0035538"	"carbohydrate response element binding"	"-0.148"	"0"	"0.148"	"0.369"
"GO:0047280"	"nicotinamide phosphoribosyltransferase activity"	"-0.148"	"0"	"0.148"	"0.382"
"GO:0047757"	"chondroitin-glucuronate 5-epimerase activity"	"-0.148"	"0"	"0.148"	"0.395"
"GO:2001070"	"starch binding"	"-0.148"	"0"	"0.148"	"0.388"
"GO:0008332"	"low voltage-gated calcium channel activity"	"-0.149"	"0"	"0.149"	"0.391"
"GO:0031751"	"D4 dopamine receptor binding"	"-0.149"	"0"	"0.149"	"0.378"
"GO:0035226"	"glutamate-cysteine ligase catalytic subunit binding"	"-0.149"	"0"	"0.149"	"0.383"
"GO:0008413"	"8-oxo-7,8-dihydroguanosine triphosphate pyrophosphatase activity"	"-0.15"	"0"	"0.15"	"0.389"
"GO:0008441"	"3'(2'),5'-bisphosphate nucleotidase activity"	"-0.15"	"0"	"0.15"	"0.389"
"GO:0019153"	"protein-disulfide reductase (glutathione) activity"	"-0.15"	"0"	"0.15"	"0.4"
"GO:0035539"	"8-oxo-7,8-dihydrodeoxyguanosine triphosphate pyrophosphatase activity"	"-0.15"	"0"	"0.15"	"0.389"
"GO:0045183"	"translation factor activity, non-nucleic acid binding"	"-0.15"	"0"	"0.15"	"0.376"
"GO:0051500"	"D-tyrosyl-tRNA(Tyr) deacylase activity"	"-0.15"	"0"	"0.15"	"0.392"
"GO:0004051"	"arachidonate 5-lipoxygenase activity"	"-0.151"	"0"	"0.151"	"0.377"
"GO:0004496"	"mevalonate kinase activity"	"-0.151"	"0"	"0.151"	"0.385"
"GO:0016303"	"1-phosphatidylinositol-3-kinase activity"	"-0.151"	"34"	"34.872"	"5.784"
"GO:0008536"	"Ran GTPase binding"	"-0.152"	"53"	"54.077"	"7.106"
"GO:0016790"	"thiolester hydrolase activity"	"-0.152"	"0"	"0.152"	"0.391"
"GO:0008374"	"O-acyltransferase activity"	"-0.153"	"1"	"1.16"	"1.044"
"GO:0022840"	"leak channel activity"	"-0.153"	"0"	"0.153"	"0.397"
"GO:0047225"	"acetylgalactosaminyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase activity"	"-0.153"	"0"	"0.153"	"0.382"
"GO:0051120"	"hepoxilin A3 synthase activity"	"-0.153"	"0"	"0.153"	"0.402"
"GO:0004040"	"amidase activity"	"-0.154"	"0"	"0.154"	"0.401"
"GO:0005459"	"UDP-galactose transmembrane transporter activity"	"-0.154"	"0"	"0.154"	"0.393"
"GO:0015333"	"peptide:proton symporter activity"	"-0.154"	"0"	"0.154"	"0.383"
"GO:0035673"	"oligopeptide transmembrane transporter activity"	"-0.154"	"0"	"0.154"	"0.383"
"GO:0036505"	"prosaposin receptor activity"	"-0.154"	"0"	"0.154"	"0.398"
"GO:0052381"	"tRNA dimethylallyltransferase activity"	"-0.154"	"0"	"0.154"	"0.403"
"GO:0004139"	"deoxyribose-phosphate aldolase activity"	"-0.155"	"0"	"0.155"	"0.394"
"GO:0004622"	"lysophospholipase activity"	"-0.155"	"2"	"2.215"	"1.39"
"GO:0035501"	"MH1 domain binding"	"-0.155"	"3"	"3.269"	"1.732"
"GO:0004377"	"GDP-Man:Man3GlcNAc2-PP-Dol alpha-1,2-mannosyltransferase activity"	"-0.156"	"0"	"0.156"	"0.397"
"GO:0008241"	"peptidyl-dipeptidase activity"	"-0.156"	"0"	"0.156"	"0.382"
"GO:0008321"	"Ral guanyl-nucleotide exchange factor activity"	"-0.156"	"0"	"0.156"	"0.392"
"GO:0047273"	"galactosylgalactosylglucosylceramide beta-D-acetylgalactosaminyltransferase activity"	"-0.156"	"0"	"0.156"	"0.395"
"GO:0052811"	"1-phosphatidylinositol-3-phosphate 4-kinase activity"	"-0.156"	"1"	"1.168"	"1.077"
"GO:0055077"	"gap junction hemi-channel activity"	"-0.156"	"0"	"0.156"	"0.4"
"GO:0005090"	"Sar guanyl-nucleotide exchange factor activity"	"-0.157"	"0"	"0.157"	"0.398"
"GO:0035612"	"AP-2 adaptor complex binding"	"-0.157"	"6"	"6.39"	"2.491"
"GO:0004362"	"glutathione-disulfide reductase activity"	"-0.16"	"0"	"0.16"	"0.393"
"GO:0036313"	"phosphatidylinositol 3-kinase catalytic subunit binding"	"-0.16"	"0"	"0.16"	"0.388"
"GO:0070123"	"transforming growth factor beta receptor activity, type III"	"-0.16"	"0"	"0.16"	"0.385"
"GO:0120013"	NA	"-0.16"	"0"	"0.16"	"0.413"
"GO:0005113"	"patched binding"	"-0.161"	"6"	"6.414"	"2.565"
"GO:0002083"	"4-hydroxybenzoate decaprenyltransferase activity"	"-0.162"	"0"	"0.162"	"0.41"
"GO:0003943"	"N-acetylgalactosamine-4-sulfatase activity"	"-0.162"	"0"	"0.162"	"0.402"
"GO:0015375"	"glycine:sodium symporter activity"	"-0.162"	"0"	"0.162"	"0.392"
"GO:0016765"	"transferase activity, transferring alkyl or aryl (other than methyl) groups"	"-0.162"	"0"	"0.162"	"0.41"
"GO:0047293"	"4-hydroxybenzoate nonaprenyltransferase activity"	"-0.162"	"0"	"0.162"	"0.41"
"GO:0004164"	"diphthine synthase activity"	"-0.163"	"0"	"0.163"	"0.401"
"GO:0016314"	"phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase activity"	"-0.163"	"2"	"2.237"	"1.456"
"GO:0016430"	"tRNA (adenine-N6-)-methyltransferase activity"	"-0.163"	"0"	"0.163"	"0.413"
"GO:0032142"	"single guanine insertion binding"	"-0.163"	"3"	"3.277"	"1.7"
"GO:0004798"	"thymidylate kinase activity"	"-0.164"	"0"	"0.164"	"0.411"
"GO:0016427"	"tRNA (cytosine) methyltransferase activity"	"-0.164"	"0"	"0.164"	"0.397"
"GO:0047620"	"acylglycerol kinase activity"	"-0.164"	"0"	"0.164"	"0.407"
"GO:0050897"	"cobalt ion binding"	"-0.164"	"5"	"5.38"	"2.321"
"GO:2001069"	"glycogen binding"	"-0.164"	"0"	"0.164"	"0.404"
"GO:0003842"	"1-pyrroline-5-carboxylate dehydrogenase activity"	"-0.165"	"0"	"0.165"	"0.4"
"GO:0070735"	"protein-glycine ligase activity"	"-0.165"	"0"	"0.165"	"0.422"
"GO:0008147"	"structural constituent of bone"	"-0.166"	"0"	"0.166"	"0.411"
"GO:0016262"	"protein N-acetylglucosaminyltransferase activity"	"-0.166"	"1"	"1.175"	"1.057"
"GO:0016615"	"malate dehydrogenase activity"	"-0.166"	"0"	"0.166"	"0.398"
"GO:0004397"	"histidine ammonia-lyase activity"	"-0.167"	"0"	"0.167"	"0.411"
"GO:0008419"	"RNA lariat debranching enzyme activity"	"-0.167"	"0"	"0.167"	"0.404"
"GO:0004777"	"succinate-semialdehyde dehydrogenase (NAD+) activity"	"-0.168"	"0"	"0.168"	"0.412"
"GO:0009013"	"succinate-semialdehyde dehydrogenase [NAD(P)+] activity"	"-0.168"	"0"	"0.168"	"0.412"
"GO:0015662"	"ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism"	"-0.168"	"0"	"0.168"	"0.415"
"GO:0000210"	"NAD+ diphosphatase activity"	"-0.169"	"0"	"0.169"	"0.408"
"GO:0008705"	"methionine synthase activity"	"-0.169"	"0"	"0.169"	"0.411"
"GO:0008761"	"UDP-N-acetylglucosamine 2-epimerase activity"	"-0.169"	"0"	"0.169"	"0.423"
"GO:0009384"	"N-acylmannosamine kinase activity"	"-0.169"	"0"	"0.169"	"0.423"
"GO:0018423"	"protein C-terminal leucine carboxyl O-methyltransferase activity"	"-0.169"	"0"	"0.169"	"0.403"
"GO:0035401"	"histone kinase activity (H3-Y41 specific)"	"-0.169"	"1"	"1.175"	"1.036"
"GO:0052918"	"dol-P-Man:Man(8)GlcNAc(2)-PP-Dol alpha-1,2-mannosyltransferase activity"	"-0.169"	"0"	"0.169"	"0.408"
"GO:0052926"	"dol-P-Man:Man(6)GlcNAc(2)-PP-Dol alpha-1,2-mannosyltransferase activity"	"-0.169"	"0"	"0.169"	"0.408"
