"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0140007"	NA	"0.15"	"1"	"0.85"	"0.923"
"GO:0000812"	"Swr1 complex"	"0.147"	"51"	"50.041"	"6.527"
"GO:0030478"	"actin cap"	"0.141"	"17"	"16.436"	"3.993"
"GO:0045263"	"proton-transporting ATP synthase complex, coupling factor F(o)"	"0.139"	"1"	"0.861"	"0.934"
"GO:0034676"	"integrin alpha6-beta4 complex"	"0.137"	"1"	"0.863"	"0.891"
"GO:0034678"	"integrin alpha8-beta1 complex"	"0.132"	"4"	"3.752"	"1.886"
"GO:0070419"	"nonhomologous end joining complex"	"0.13"	"23"	"22.428"	"4.385"
"GO:0016590"	"ACF complex"	"0.111"	"1"	"0.889"	"0.918"
"GO:0031045"	"dense core granule"	"0.111"	"15"	"14.596"	"3.638"
"GO:0044301"	"climbing fiber"	"0.106"	"1"	"0.894"	"0.9"
"GO:0097344"	"Rix1 complex"	"0.1"	"2"	"1.867"	"1.324"
"GO:1990666"	"PCSK9-LDLR complex"	"0.094"	"3"	"2.845"	"1.652"
"GO:0042825"	"TAP complex"	"0.092"	"2"	"1.877"	"1.34"
"GO:1902912"	"pyruvate kinase complex"	"0.088"	"10"	"9.734"	"3.018"
"GO:0005925"	"focal adhesion"	"0.087"	"1272"	"1269.056"	"34.027"
"GO:0016327"	"apicolateral plasma membrane"	"0.085"	"22"	"21.624"	"4.419"
"GO:0045178"	"basal part of cell"	"0.077"	"12"	"11.746"	"3.299"
"GO:0019908"	"nuclear cyclin-dependent protein kinase holoenzyme complex"	"0.074"	"3"	"2.875"	"1.68"
"GO:0070877"	"microprocessor complex"	"0.07"	"2"	"1.904"	"1.374"
"GO:0033010"	"paranodal junction"	"0.069"	"6"	"5.837"	"2.375"
"GO:0097729"	NA	"0.069"	"1"	"0.931"	"0.961"
"GO:0005655"	"nucleolar ribonuclease P complex"	"0.066"	"7"	"6.829"	"2.585"
"GO:0005745"	"m-AAA complex"	"0.061"	"2"	"1.919"	"1.324"
"GO:0070724"	"BMP receptor complex"	"0.044"	"1"	"0.956"	"0.974"
"GO:0150002"	NA	"0.044"	"1"	"0.956"	"0.955"
"GO:0150014"	NA	"0.044"	"1"	"0.956"	"0.955"
"GO:0019034"	"viral replication complex"	"0.041"	"2"	"1.946"	"1.304"
"GO:0005967"	"mitochondrial pyruvate dehydrogenase complex"	"0.035"	"9"	"8.901"	"2.798"
"GO:0005658"	"alpha DNA polymerase:primase complex"	"0.03"	"13"	"12.899"	"3.404"
"GO:0036501"	"UFD1-NPL4 complex"	"0.029"	"2"	"1.96"	"1.364"
"GO:0016011"	"dystroglycan complex"	"0.015"	"1"	"0.985"	"0.999"
"GO:0019773"	"proteasome core complex, alpha-subunit complex"	"0.013"	"39"	"38.922"	"5.862"
"GO:0005895"	"interleukin-5 receptor complex"	"0.012"	"4"	"3.977"	"1.878"
"GO:0005742"	"mitochondrial outer membrane translocase complex"	"0.008"	"8"	"7.977"	"2.752"
"GO:0002199"	"zona pellucida receptor complex"	"0.005"	"91"	"90.958"	"8.424"
"GO:0000306"	"extrinsic component of vacuolar membrane"	"0.004"	"3"	"2.994"	"1.695"
"GO:0034667"	"integrin alpha3-beta1 complex"	"0.004"	"4"	"3.992"	"1.923"
"GO:0070772"	"PAS complex"	"0.004"	"3"	"2.994"	"1.695"
"GO:0098559"	"cytoplasmic side of early endosome membrane"	"0.002"	"7"	"6.994"	"2.6"
"GO:0005605"	"basal lamina"	"0"	"0"	"0"	"0"
"GO:0005618"	"cell wall"	"0"	"0"	"0"	"0"
"GO:0005754"	"mitochondrial proton-transporting ATP synthase, catalytic core"	"0"	"0"	"0"	"0"
"GO:0008074"	"guanylate cyclase complex, soluble"	"0"	"0"	"0"	"0"
"GO:0014801"	"longitudinal sarcoplasmic reticulum"	"0"	"0"	"0"	"0"
"GO:0014804"	"terminal cisterna lumen"	"0"	"0"	"0"	"0"
"GO:0030662"	"coated vesicle membrane"	"0"	"0"	"0"	"0"
"GO:0030880"	"RNA polymerase complex"	"0"	"0"	"0"	"0"
"GO:0043601"	"nuclear replisome"	"0"	"0"	"0"	"0"
"GO:0045259"	"proton-transporting ATP synthase complex"	"0"	"0"	"0"	"0"
"GO:0045261"	"proton-transporting ATP synthase complex, catalytic core F(1)"	"0"	"0"	"0"	"0"
"GO:0046611"	"lysosomal proton-transporting V-type ATPase complex"	"0"	"0"	"0"	"0"
"GO:0061832"	NA	"0"	"0"	"0"	"0"
"GO:0070449"	"elongin complex"	"0"	"0"	"0"	"0"
"GO:0097649"	"A axonemal microtubule"	"0"	"0"	"0"	"0"
"GO:0005608"	"laminin-3 complex"	"-0.002"	"2"	"2.003"	"1.334"
"GO:0031259"	"uropod membrane"	"-0.002"	"0"	"0.002"	"0.045"
"GO:0032302"	"MutSbeta complex"	"-0.003"	"6"	"6.008"	"2.34"
"GO:0042827"	"platelet dense granule"	"-0.005"	"0"	"0.005"	"0.071"
"GO:0043160"	"acrosomal lumen"	"-0.005"	"0"	"0.005"	"0.071"
"GO:0044299"	"C-fiber"	"-0.006"	"0"	"0.006"	"0.077"
"GO:0031511"	"Mis6-Sim4 complex"	"-0.008"	"2"	"2.011"	"1.419"
"GO:0061702"	"inflammasome complex"	"-0.011"	"0"	"0.011"	"0.104"
"GO:1990718"	"axonemal central pair projection"	"-0.015"	"0"	"0.015"	"0.122"
"GO:0043227"	"membrane-bounded organelle"	"-0.016"	"0"	"0.016"	"0.126"
"GO:1990512"	"Cry-Per complex"	"-0.016"	"0"	"0.016"	"0.126"
"GO:0071133"	"alpha9-beta1 integrin-ADAM8 complex"	"-0.017"	"0"	"0.017"	"0.129"
"GO:0031231"	"intrinsic component of peroxisomal membrane"	"-0.019"	"0"	"0.019"	"0.157"
"GO:0070442"	"integrin alphaIIb-beta3 complex"	"-0.02"	"0"	"0.02"	"0.14"
"GO:0030314"	"junctional membrane complex"	"-0.021"	"3"	"3.036"	"1.756"
"GO:0034358"	"plasma lipoprotein particle"	"-0.024"	"0"	"0.024"	"0.153"
"GO:1903767"	"sweet taste receptor complex"	"-0.026"	"0"	"0.026"	"0.159"
"GO:0043203"	"axon hillock"	"-0.027"	"20"	"20.118"	"4.376"
"GO:0045239"	"tricarboxylic acid cycle enzyme complex"	"-0.028"	"2"	"2.039"	"1.385"
"GO:0034466"	"chromaffin granule lumen"	"-0.03"	"0"	"0.03"	"0.171"
"GO:0070722"	"Tle3-Aes complex"	"-0.031"	"0"	"0.031"	"0.179"
"GO:0036053"	"glomerular endothelium fenestra"	"-0.035"	"0"	"0.035"	"0.189"
"GO:0060473"	"cortical granule"	"-0.035"	"0"	"0.035"	"0.184"
"GO:0071914"	"prominosome"	"-0.038"	"0"	"0.038"	"0.201"
"GO:0001534"	"radial spoke"	"-0.039"	"0"	"0.039"	"0.199"
"GO:0097545"	"axonemal outer doublet"	"-0.039"	"0"	"0.039"	"0.194"
"GO:0002079"	"inner acrosomal membrane"	"-0.043"	"2"	"2.061"	"1.403"
"GO:0061825"	NA	"-0.043"	"8"	"8.114"	"2.646"
"GO:0005832"	"chaperonin-containing T-complex"	"-0.045"	"87"	"87.385"	"8.505"
"GO:0061851"	NA	"-0.047"	"0"	"0.047"	"0.221"
"GO:0036117"	"hyaluranon cable"	"-0.049"	"0"	"0.049"	"0.216"
"GO:0034998"	"oligosaccharyltransferase I complex"	"-0.053"	"0"	"0.053"	"0.229"
"GO:0005640"	"nuclear outer membrane"	"-0.056"	"28"	"28.289"	"5.129"
"GO:0097728"	NA	"-0.058"	"0"	"0.058"	"0.242"
"GO:0120134"	NA	"-0.058"	"0"	"0.058"	"0.242"
"GO:0031011"	"Ino80 complex"	"-0.059"	"51"	"51.4"	"6.754"
"GO:1990005"	"granular vesicle"	"-0.059"	"0"	"0.059"	"0.24"
"GO:0043564"	"Ku70:Ku80 complex"	"-0.064"	"12"	"12.21"	"3.26"
"GO:1904602"	"serotonin-activated cation-selective channel complex"	"-0.064"	"0"	"0.064"	"0.245"
"GO:0036156"	"inner dynein arm"	"-0.065"	"0"	"0.065"	"0.251"
"GO:0044599"	"AP-5 adaptor complex"	"-0.065"	"0"	"0.065"	"0.247"
"GO:0071149"	"TEAD-2-YAP complex"	"-0.065"	"4"	"4.133"	"2.034"
"GO:0005773"	"vacuole"	"-0.068"	"7"	"7.182"	"2.693"
"GO:0052718"	"tRNA-specific adenosine-34 deaminase complex"	"-0.07"	"0"	"0.07"	"0.267"
"GO:0014701"	"junctional sarcoplasmic reticulum membrane"	"-0.073"	"4"	"4.15"	"2.063"
"GO:0005600"	"collagen type XIII trimer"	"-0.074"	"0"	"0.074"	"0.269"
"GO:1990716"	"axonemal central apparatus"	"-0.082"	"0"	"0.082"	"0.285"
"GO:0000789"	"cytoplasmic chromatin"	"-0.084"	"0"	"0.084"	"0.281"
"GO:0031362"	"anchored component of external side of plasma membrane"	"-0.084"	"11"	"11.269"	"3.221"
"GO:1990030"	"pericellular basket"	"-0.084"	"0"	"0.084"	"0.288"
"GO:0000779"	"condensed chromosome, centromeric region"	"-0.087"	"21"	"21.389"	"4.481"
"GO:0016528"	"sarcoplasm"	"-0.087"	"10"	"10.272"	"3.136"
"GO:0031595"	"nuclear proteasome complex"	"-0.087"	"23"	"23.39"	"4.502"
"GO:1990008"	"neurosecretory vesicle"	"-0.087"	"2"	"2.121"	"1.387"
"GO:0019867"	"outer membrane"	"-0.088"	"0"	"0.088"	"0.29"
"GO:0033011"	"perinuclear theca"	"-0.091"	"0"	"0.091"	"0.298"
"GO:0097541"	"axonemal basal plate"	"-0.091"	"0"	"0.091"	"0.295"
"GO:1990204"	"oxidoreductase complex"	"-0.091"	"0"	"0.091"	"0.305"
"GO:1990696"	"USH2 complex"	"-0.093"	"0"	"0.093"	"0.297"
"GO:0035693"	"NOS2-CD74 complex"	"-0.095"	"1"	"1.096"	"1.014"
"GO:0120001"	NA	"-0.097"	"0"	"0.097"	"0.303"
"GO:0098891"	"extrinsic component of presynaptic active zone membrane"	"-0.099"	"0"	"0.099"	"0.312"
"GO:0005971"	"ribonucleoside-diphosphate reductase complex"	"-0.101"	"3"	"3.178"	"1.764"
"GO:1990072"	"TRAPPIII protein complex"	"-0.101"	"2"	"2.146"	"1.448"
"GO:0036464"	"cytoplasmic ribonucleoprotein granule"	"-0.102"	"254"	"255.515"	"14.849"
"GO:0097447"	"dendritic tree"	"-0.108"	"1"	"1.108"	"0.999"
"GO:1903561"	"extracellular vesicle"	"-0.108"	"128"	"129.177"	"10.891"
"GO:0016328"	"lateral plasma membrane"	"-0.11"	"121"	"122.114"	"10.172"
"GO:0045272"	"plasma membrane respiratory chain complex I"	"-0.114"	"2"	"2.167"	"1.471"
"GO:0034423"	"autophagosome lumen"	"-0.117"	"0"	"0.117"	"0.34"
"GO:0071575"	"integral component of external side of plasma membrane"	"-0.118"	"0"	"0.118"	"0.338"
"GO:0005927"	"muscle tendon junction"	"-0.121"	"0"	"0.121"	"0.344"
"GO:0005898"	"interleukin-13 receptor complex"	"-0.124"	"0"	"0.124"	"0.35"
"GO:0032421"	"stereocilium bundle"	"-0.125"	"1"	"1.128"	"1.027"
"GO:0001674"	"female germ cell nucleus"	"-0.126"	"0"	"0.126"	"0.369"
"GO:1990630"	"IRE1-RACK1-PP2A complex"	"-0.126"	"11"	"11.388"	"3.08"
"GO:1902560"	"GMP reductase complex"	"-0.127"	"0"	"0.127"	"0.359"
"GO:0030863"	"cortical cytoskeleton"	"-0.129"	"69"	"70.009"	"7.794"
"GO:0033165"	"interphotoreceptor matrix"	"-0.129"	"0"	"0.129"	"0.361"
"GO:0019866"	"organelle inner membrane"	"-0.13"	"0"	"0.13"	"0.362"
"GO:0044354"	"macropinosome"	"-0.131"	"6"	"6.312"	"2.388"
"GO:0030906"	"retromer, cargo-selective complex"	"-0.132"	"5"	"5.296"	"2.249"
"GO:0031092"	"platelet alpha granule membrane"	"-0.132"	"15"	"15.499"	"3.768"
"GO:0005720"	"nuclear heterochromatin"	"-0.134"	"53"	"53.93"	"6.956"
"GO:0005592"	"collagen type XI trimer"	"-0.135"	"1"	"1.145"	"1.073"
"GO:0097249"	"mitochondrial respiratory chain supercomplex"	"-0.135"	"1"	"1.143"	"1.057"
"GO:0005597"	"collagen type XVI trimer"	"-0.136"	"0"	"0.136"	"0.368"
"GO:0036057"	"slit diaphragm"	"-0.137"	"13"	"13.489"	"3.565"
"GO:0031533"	"mRNA cap methyltransferase complex"	"-0.14"	"1"	"1.144"	"1.032"
"GO:0042105"	"alpha-beta T cell receptor complex"	"-0.14"	"13"	"13.509"	"3.625"
"GO:0071541"	"eukaryotic translation initiation factor 3 complex, eIF3m"	"-0.142"	"30"	"30.767"	"5.387"
"GO:0097229"	"sperm end piece"	"-0.142"	"0"	"0.142"	"0.371"
"GO:0034993"	"LINC complex"	"-0.146"	"7"	"7.38"	"2.599"
"GO:0005944"	"phosphatidylinositol 3-kinase complex, class IB"	"-0.147"	"1"	"1.155"	"1.056"
"GO:0043260"	"laminin-11 complex"	"-0.147"	"3"	"3.259"	"1.766"
"GO:0045025"	"mitochondrial degradosome"	"-0.147"	"1"	"1.15"	"1.023"
"GO:1990674"	"Golgi cis cisterna membrane"	"-0.147"	"0"	"0.147"	"0.371"
"GO:0070069"	"cytochrome complex"	"-0.151"	"1"	"1.157"	"1.037"
"GO:0045211"	"postsynaptic membrane"	"-0.153"	"189"	"191.027"	"13.253"
"GO:0030176"	"integral component of endoplasmic reticulum membrane"	"-0.154"	"82"	"83.394"	"9.033"
"GO:0036266"	"Cdc48p-Npl4p-Vms1p AAA ATPase complex"	"-0.156"	"0"	"0.156"	"0.384"
"GO:0097232"	"lamellar body membrane"	"-0.156"	"0"	"0.156"	"0.39"
"GO:0032156"	"septin cytoskeleton"	"-0.16"	"3"	"3.287"	"1.791"
"GO:0097233"	"alveolar lamellar body membrane"	"-0.16"	"0"	"0.16"	"0.393"
"GO:0072563"	"endothelial microparticle"	"-0.163"	"1"	"1.173"	"1.061"
"GO:0098888"	"extrinsic component of presynaptic membrane"	"-0.163"	"3"	"3.284"	"1.741"
"GO:0071021"	"U2-type post-spliceosomal complex"	"-0.164"	"0"	"0.164"	"0.399"
"GO:0005595"	"collagen type XII trimer"	"-0.165"	"0"	"0.165"	"0.397"
"GO:0005838"	"proteasome regulatory particle"	"-0.17"	"50"	"51.188"	"6.983"
"GO:0031372"	"UBC13-MMS2 complex"	"-0.171"	"7"	"7.442"	"2.584"
"GO:0090534"	"calcium ion-transporting ATPase complex"	"-0.173"	"0"	"0.173"	"0.402"
"GO:0031501"	"mannosyltransferase complex"	"-0.176"	"0"	"0.176"	"0.411"
"GO:0070176"	"DRM complex"	"-0.176"	"0"	"0.176"	"0.419"
"GO:0031465"	"Cul4B-RING E3 ubiquitin ligase complex"	"-0.177"	"24"	"24.829"	"4.692"
"GO:0030131"	"clathrin adaptor complex"	"-0.179"	"13"	"13.607"	"3.397"
"GO:0061617"	"MICOS complex"	"-0.18"	"7"	"7.477"	"2.653"
"GO:0035003"	"subapical complex"	"-0.182"	"0"	"0.182"	"0.406"
"GO:0000262"	"mitochondrial chromosome"	"-0.186"	"0"	"0.186"	"0.424"
"GO:0031510"	"SUMO activating enzyme complex"	"-0.186"	"29"	"29.92"	"4.947"
"GO:0005881"	"cytoplasmic microtubule"	"-0.187"	"120"	"122.018"	"10.802"
"GO:0016028"	"rhabdomere"	"-0.187"	"0"	"0.187"	"0.434"
"GO:0008622"	"epsilon DNA polymerase complex"	"-0.188"	"8"	"8.518"	"2.749"
"GO:0005759"	"mitochondrial matrix"	"-0.189"	"582"	"586.264"	"22.59"
"GO:0031302"	"intrinsic component of endosome membrane"	"-0.189"	"0"	"0.189"	"0.451"
"GO:0000803"	"sex chromosome"	"-0.19"	"2"	"2.273"	"1.437"
"GO:0071821"	"FANCM-MHF complex"	"-0.19"	"1"	"1.211"	"1.113"
"GO:0098999"	"extrinsic component of postsynaptic endosome membrane"	"-0.196"	"0"	"0.196"	"0.429"
"GO:0000137"	"Golgi cis cisterna"	"-0.199"	"10"	"10.646"	"3.242"
"GO:0005885"	"Arp2/3 protein complex"	"-0.2"	"44"	"45.256"	"6.291"
"GO:1990742"	"microvesicle"	"-0.2"	"0"	"0.2"	"0.452"
"GO:0005582"	"collagen type XV trimer"	"-0.203"	"0"	"0.203"	"0.438"
"GO:0070826"	"paraferritin complex"	"-0.203"	"0"	"0.203"	"0.456"
"GO:0036477"	"somatodendritic compartment"	"-0.204"	"17"	"17.854"	"4.191"
"GO:0098594"	"mucin granule"	"-0.204"	"2"	"2.299"	"1.469"
"GO:0032127"	"dense core granule membrane"	"-0.207"	"0"	"0.207"	"0.454"
"GO:0070860"	"RNA polymerase I core factor complex"	"-0.208"	"1"	"1.228"	"1.094"
"GO:1904949"	"ATPase complex"	"-0.208"	"19"	"19.887"	"4.263"
"GO:0042612"	"MHC class I protein complex"	"-0.21"	"15"	"15.788"	"3.744"
"GO:0036195"	"muscle cell projection membrane"	"-0.212"	"5"	"5.492"	"2.321"
"GO:0099524"	"postsynaptic cytosol"	"-0.214"	"87"	"88.801"	"8.398"
"GO:0031094"	"platelet dense tubular network"	"-0.215"	"4"	"4.427"	"1.983"
"GO:0036457"	"keratohyalin granule"	"-0.215"	"1"	"1.232"	"1.077"
"GO:0030132"	"clathrin coat of coated pit"	"-0.216"	"27"	"28.072"	"4.967"
"GO:0097196"	"Shu complex"	"-0.216"	"0"	"0.216"	"0.46"
"GO:0030289"	"protein phosphatase 4 complex"	"-0.218"	"6"	"6.551"	"2.525"
"GO:0008540"	"proteasome regulatory particle, base subcomplex"	"-0.221"	"76"	"77.843"	"8.324"
"GO:0030914"	"STAGA complex"	"-0.225"	"23"	"24.049"	"4.656"
"GO:1990879"	"CST complex"	"-0.225"	"0"	"0.225"	"0.476"
"GO:0005924"	"cell-substrate adherens junction"	"-0.229"	"1"	"1.254"	"1.108"
"GO:0033596"	"TSC1-TSC2 complex"	"-0.232"	"4"	"4.488"	"2.103"
"GO:0033150"	"cytoskeletal calyx"	"-0.234"	"0"	"0.234"	"0.453"
"GO:0005584"	"collagen type I trimer"	"-0.235"	"2"	"2.363"	"1.542"
"GO:0005969"	"serine-pyruvate aminotransferase complex"	"-0.236"	"1"	"1.266"	"1.129"
"GO:0032798"	"Swi5-Sfr1 complex"	"-0.24"	"0"	"0.24"	"0.493"
"GO:0005854"	"nascent polypeptide-associated complex"	"-0.241"	"7"	"7.618"	"2.568"
"GO:0033290"	"eukaryotic 48S preinitiation complex"	"-0.241"	"62"	"63.824"	"7.582"
"GO:0090651"	"apical cytoplasm"	"-0.246"	"0"	"0.246"	"0.502"
"GO:0120003"	NA	"-0.246"	"0"	"0.246"	"0.486"
"GO:0005915"	"zonula adherens"	"-0.247"	"11"	"11.797"	"3.22"
"GO:0042720"	"mitochondrial inner membrane peptidase complex"	"-0.247"	"0"	"0.247"	"0.496"
"GO:0097134"	"cyclin E1-CDK2 complex"	"-0.249"	"18"	"19.045"	"4.19"
"GO:0005790"	"smooth endoplasmic reticulum"	"-0.25"	"111"	"113.509"	"10.039"
"GO:0097708"	"intracellular vesicle"	"-0.253"	"0"	"0.253"	"0.497"
"GO:1990745"	"EARP complex"	"-0.253"	"4"	"4.536"	"2.115"
"GO:0070531"	"BRCA1-A complex"	"-0.254"	"19"	"20.117"	"4.39"
"GO:0030125"	"clathrin vesicle coat"	"-0.262"	"8"	"8.747"	"2.853"
"GO:0000329"	"fungal-type vacuole membrane"	"-0.263"	"0"	"0.263"	"0.506"
"GO:0098826"	"endoplasmic reticulum tubular network membrane"	"-0.264"	"6"	"6.692"	"2.623"
"GO:0072357"	"PTW/PP1 phosphatase complex"	"-0.265"	"38"	"39.565"	"5.911"
"GO:0001669"	"acrosomal vesicle"	"-0.266"	"99"	"101.516"	"9.442"
"GO:0099025"	"anchored component of postsynaptic membrane"	"-0.266"	"1"	"1.301"	"1.133"
"GO:0098998"	"extrinsic component of postsynaptic early endosome membrane"	"-0.267"	"0"	"0.267"	"0.512"
"GO:0055037"	"recycling endosome"	"-0.27"	"175"	"178.532"	"13.08"
"GO:0044753"	"amphisome"	"-0.273"	"17"	"18.068"	"3.912"
"GO:0030123"	"AP-3 adaptor complex"	"-0.274"	"8"	"8.826"	"3.019"
"GO:0000275"	"mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)"	"-0.277"	"0"	"0.277"	"0.486"
"GO:0010494"	"cytoplasmic stress granule"	"-0.279"	"233"	"236.884"	"13.944"
"GO:0034677"	"integrin alpha7-beta1 complex"	"-0.283"	"3"	"3.513"	"1.81"
"GO:1990221"	"L-cysteine desulfurase complex"	"-0.286"	"0"	"0.286"	"0.522"
"GO:0000125"	"PCAF complex"	"-0.292"	"28"	"29.477"	"5.056"
"GO:0071437"	"invadopodium"	"-0.293"	"21"	"22.304"	"4.447"
"GO:0097631"	"integral component of omegasome membrane"	"-0.295"	"0"	"0.295"	"0.537"
"GO:0036284"	"tubulobulbar complex"	"-0.3"	"3"	"3.555"	"1.851"
"GO:0097165"	"nuclear stress granule"	"-0.3"	"38"	"39.676"	"5.588"
"GO:0005850"	"eukaryotic translation initiation factor 2 complex"	"-0.306"	"18"	"19.293"	"4.219"
"GO:0009346"	"citrate lyase complex"	"-0.31"	"1"	"1.338"	"1.09"
"GO:0009841"	"mitochondrial endopeptidase Clp complex"	"-0.311"	"3"	"3.57"	"1.83"
"GO:0031461"	"cullin-RING ubiquitin ligase complex"	"-0.311"	"84"	"86.795"	"8.99"
"GO:0032144"	"4-aminobutyrate transaminase complex"	"-0.315"	"0"	"0.315"	"0.573"
"GO:0071818"	"BAT3 complex"	"-0.315"	"10"	"10.985"	"3.124"
"GO:0034680"	"integrin alpha10-beta1 complex"	"-0.318"	"3"	"3.584"	"1.834"
"GO:0005778"	"peroxisomal membrane"	"-0.324"	"61"	"63.456"	"7.591"
"GO:0005797"	"Golgi medial cisterna"	"-0.325"	"3"	"3.567"	"1.743"
"GO:0030868"	"smooth endoplasmic reticulum membrane"	"-0.325"	"2"	"2.505"	"1.554"
"GO:0071540"	"eukaryotic translation initiation factor 3 complex, eIF3e"	"-0.328"	"11"	"12.094"	"3.336"
"GO:0060201"	"clathrin-sculpted acetylcholine transport vesicle membrane"	"-0.331"	"6"	"6.81"	"2.444"
"GO:0061850"	NA	"-0.331"	"4"	"4.705"	"2.131"
"GO:0031260"	"pseudopodium membrane"	"-0.332"	"0"	"0.332"	"0.557"
"GO:0034681"	"integrin alpha11-beta1 complex"	"-0.333"	"3"	"3.611"	"1.832"
"GO:0070209"	"ASTRA complex"	"-0.336"	"1"	"1.405"	"1.206"
"GO:0005785"	"signal recognition particle receptor complex"	"-0.337"	"7"	"7.91"	"2.697"
"GO:0005964"	"phosphorylase kinase complex"	"-0.338"	"2"	"2.533"	"1.575"
"GO:0030426"	"growth cone"	"-0.341"	"172"	"176.373"	"12.811"
"GO:0097635"	"extrinsic component of autophagosome membrane"	"-0.341"	"4"	"4.709"	"2.077"
"GO:0099066"	"integral component of neuronal dense core vesicle membrane"	"-0.341"	"0"	"0.341"	"0.589"
"GO:0005905"	"clathrin-coated pit"	"-0.342"	"165"	"169.174"	"12.201"
"GO:0008537"	"proteasome activator complex"	"-0.342"	"5"	"5.783"	"2.29"
"GO:0031298"	"replication fork protection complex"	"-0.346"	"15"	"16.373"	"3.967"
"GO:0071203"	"WASH complex"	"-0.35"	"8"	"8.955"	"2.732"
"GO:0033176"	"proton-transporting V-type ATPase complex"	"-0.355"	"4"	"4.752"	"2.118"
"GO:0098855"	"HCN channel complex"	"-0.357"	"0"	"0.357"	"0.581"
"GO:0070382"	"exocytic vesicle"	"-0.36"	"13"	"14.332"	"3.702"
"GO:0071595"	"Nem1-Spo7 phosphatase complex"	"-0.362"	"0"	"0.362"	"0.586"
"GO:0000276"	"mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)"	"-0.368"	"4"	"4.821"	"2.228"
"GO:0099065"	"integral component of spine apparatus membrane"	"-0.368"	"1"	"1.411"	"1.118"
"GO:0034718"	"SMN-Gemin2 complex"	"-0.372"	"1"	"1.455"	"1.225"
"GO:1990124"	"messenger ribonucleoprotein complex"	"-0.372"	"9"	"10.126"	"3.029"
"GO:0000802"	"transverse filament"	"-0.375"	"0"	"0.375"	"0.596"
"GO:0031391"	"Elg1 RFC-like complex"	"-0.375"	"9"	"10.082"	"2.888"
"GO:0044194"	"cytolytic granule"	"-0.383"	"4"	"4.793"	"2.071"
"GO:0097453"	"mesaxon"	"-0.383"	"0"	"0.383"	"0.622"
"GO:1904115"	"axon cytoplasm"	"-0.383"	"71"	"74.116"	"8.142"
"GO:0042641"	"actomyosin"	"-0.387"	"51"	"53.695"	"6.969"
"GO:0034515"	"proteasome storage granule"	"-0.388"	"18"	"19.614"	"4.161"
"GO:0097014"	"ciliary plasm"	"-0.389"	"1"	"1.451"	"1.16"
"GO:0005606"	"laminin-1 complex"	"-0.39"	"3"	"3.735"	"1.886"
"GO:0033263"	"CORVET complex"	"-0.391"	"1"	"1.477"	"1.221"
"GO:0097427"	"microtubule bundle"	"-0.394"	"4"	"4.863"	"2.188"
"GO:0031315"	"extrinsic component of mitochondrial outer membrane"	"-0.396"	"2"	"2.614"	"1.552"
"GO:0005922"	"connexin complex"	"-0.397"	"4"	"4.834"	"2.101"
"GO:0097208"	"alveolar lamellar body"	"-0.397"	"2"	"2.607"	"1.527"
"GO:0044220"	"host cell perinuclear region of cytoplasm"	"-0.399"	"1"	"1.469"	"1.174"
"GO:0031477"	"myosin VII complex"	"-0.4"	"0"	"0.4"	"0.625"
"GO:1990435"	"upper tip-link density"	"-0.4"	"0"	"0.4"	"0.625"
"GO:0000938"	"GARP complex"	"-0.402"	"4"	"4.88"	"2.187"
"GO:0061474"	"phagolysosome membrane"	"-0.402"	"1"	"1.47"	"1.169"
"GO:0036502"	"Derlin-1-VIMP complex"	"-0.405"	"1"	"1.488"	"1.205"
"GO:0098857"	"membrane microdomain"	"-0.406"	"1"	"1.477"	"1.175"
"GO:1990836"	"lysosomal matrix"	"-0.406"	"1"	"1.477"	"1.175"
"GO:0032010"	"phagolysosome"	"-0.408"	"1"	"1.5"	"1.226"
"GO:0000806"	"Y chromosome"	"-0.409"	"17"	"18.696"	"4.142"
"GO:0044308"	"axonal spine"	"-0.41"	"3"	"3.766"	"1.867"
"GO:0034668"	"integrin alpha4-beta1 complex"	"-0.416"	"0"	"0.416"	"0.638"
"GO:1990971"	"EMILIN complex"	"-0.416"	"0"	"0.416"	"0.638"
"GO:0033270"	"paranode region of axon"	"-0.417"	"7"	"8.174"	"2.813"
"GO:1990769"	"proximal neuron projection"	"-0.417"	"1"	"1.487"	"1.168"
"GO:0016533"	"cyclin-dependent protein kinase 5 holoenzyme complex"	"-0.418"	"3"	"3.791"	"1.893"
"GO:0005798"	"Golgi-associated vesicle"	"-0.422"	"30"	"32.333"	"5.523"
"GO:0097637"	"integral component of autophagosome membrane"	"-0.422"	"1"	"1.499"	"1.182"
"GO:1904423"	"dehydrodolichyl diphosphate synthase complex"	"-0.422"	"1"	"1.507"	"1.202"
"GO:0043218"	"compact myelin"	"-0.425"	"2"	"2.664"	"1.563"
"GO:0005602"	"complement component C1 complex"	"-0.429"	"1"	"1.527"	"1.229"
"GO:0097225"	"sperm midpiece"	"-0.429"	"31"	"33.372"	"5.524"
"GO:0032587"	"ruffle membrane"	"-0.431"	"194"	"199.574"	"12.931"
"GO:0031309"	"integral component of nuclear outer membrane"	"-0.437"	"1"	"1.523"	"1.197"
"GO:0005610"	"laminin-5 complex"	"-0.439"	"2"	"2.714"	"1.626"
"GO:1990031"	"pinceau fiber"	"-0.44"	"1"	"1.562"	"1.278"
