"GO.ID"	"GO.Term"	"zscore"
"GO:0061762"	"CAMKK-AMPK signaling cascade"	"1.249"
"GO:1905430"	"cellular response to glycine"	"1.249"
"GO:0033036"	"macromolecule localization"	"1.248"
"GO:0042276"	"error-prone translesion synthesis"	"1.247"
"GO:0010756"	"positive regulation of plasminogen activation"	"1.246"
"GO:0010835"	"regulation of protein ADP-ribosylation"	"1.246"
"GO:0090022"	"regulation of neutrophil chemotaxis"	"1.246"
"GO:0110032"	NA	"1.246"
"GO:0051145"	"smooth muscle cell differentiation"	"1.244"
"GO:0032805"	"positive regulation of low-density lipoprotein particle receptor catabolic process"	"1.243"
"GO:0042791"	"5S class rRNA transcription from RNA polymerase III type 1 promoter"	"1.243"
"GO:0042797"	"tRNA transcription from RNA polymerase III promoter"	"1.243"
"GO:0051186"	"cofactor metabolic process"	"1.243"
"GO:0000467"	"exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	"1.238"
"GO:0034391"	"regulation of smooth muscle cell apoptotic process"	"1.238"
"GO:0070986"	"left/right axis specification"	"1.238"
"GO:0045948"	"positive regulation of translational initiation"	"1.237"
"GO:0046898"	"response to cycloheximide"	"1.236"
"GO:0071839"	"apoptotic process in bone marrow"	"1.236"
"GO:1904037"	"positive regulation of epithelial cell apoptotic process"	"1.236"
"GO:0010767"	"regulation of transcription from RNA polymerase II promoter in response to UV-induced DNA damage"	"1.235"
"GO:0045650"	"negative regulation of macrophage differentiation"	"1.235"
"GO:0031664"	"regulation of lipopolysaccharide-mediated signaling pathway"	"1.234"
"GO:0051089"	"constitutive protein ectodomain proteolysis"	"1.233"
"GO:0060588"	"negative regulation of lipoprotein lipid oxidation"	"1.233"
"GO:0006348"	"chromatin silencing at telomere"	"1.23"
"GO:0007509"	"mesoderm migration involved in gastrulation"	"1.227"
"GO:0032986"	"protein-DNA complex disassembly"	"1.227"
"GO:0097477"	"lateral motor column neuron migration"	"1.227"
"GO:0098696"	NA	"1.227"
"GO:1902445"	"regulation of mitochondrial membrane permeability involved in programmed necrotic cell death"	"1.227"
"GO:2000643"	"positive regulation of early endosome to late endosome transport"	"1.227"
"GO:0046010"	"positive regulation of circadian sleep/wake cycle, non-REM sleep"	"1.225"
"GO:0010897"	"negative regulation of triglyceride catabolic process"	"1.223"
"GO:0098901"	"regulation of cardiac muscle cell action potential"	"1.223"
"GO:1903539"	"protein localization to postsynaptic membrane"	"1.22"
"GO:0031503"	"protein complex localization"	"1.219"
"GO:0007189"	"adenylate cyclase-activating G-protein coupled receptor signaling pathway"	"1.218"
"GO:0150020"	NA	"1.218"
"GO:0010454"	"negative regulation of cell fate commitment"	"1.216"
"GO:0003256"	"regulation of transcription from RNA polymerase II promoter involved in myocardial precursor cell differentiation"	"1.215"
"GO:0062043"	NA	"1.215"
"GO:2000724"	"positive regulation of cardiac vascular smooth muscle cell differentiation"	"1.215"
"GO:0090068"	"positive regulation of cell cycle process"	"1.214"
"GO:0051895"	"negative regulation of focal adhesion assembly"	"1.212"
"GO:0033144"	"negative regulation of intracellular steroid hormone receptor signaling pathway"	"1.211"
"GO:0045603"	"positive regulation of endothelial cell differentiation"	"1.211"
"GO:0008340"	"determination of adult lifespan"	"1.21"
"GO:0033197"	"response to vitamin E"	"1.21"
"GO:0089709"	"L-histidine transmembrane transport"	"1.21"
"GO:0021813"	"cell-cell adhesion involved in neuronal-glial interactions involved in cerebral cortex radial glia guided migration"	"1.209"
"GO:0034340"	"response to type I interferon"	"1.209"
"GO:0072537"	"fibroblast activation"	"1.209"
"GO:0097553"	"calcium ion transmembrane import into cytosol"	"1.209"
"GO:0043473"	"pigmentation"	"1.208"
"GO:1903233"	"regulation of calcium ion-dependent exocytosis of neurotransmitter"	"1.208"
"GO:0030449"	"regulation of complement activation"	"1.207"
"GO:0051973"	"positive regulation of telomerase activity"	"1.207"
"GO:0060174"	"limb bud formation"	"1.206"
"GO:0072431"	"signal transduction involved in mitotic G1 DNA damage checkpoint"	"1.206"
"GO:2001229"	"negative regulation of response to gamma radiation"	"1.206"
"GO:0001696"	"gastric acid secretion"	"1.205"
"GO:0010963"	"regulation of L-arginine import"	"1.205"
"GO:0070965"	"positive regulation of neutrophil mediated killing of fungus"	"1.205"
"GO:2000824"	"negative regulation of androgen receptor activity"	"1.205"
"GO:0003221"	"right ventricular cardiac muscle tissue morphogenesis"	"1.204"
"GO:0072166"	"posterior mesonephric tubule development"	"1.204"
"GO:0032808"	"lacrimal gland development"	"1.203"
"GO:0005989"	"lactose biosynthetic process"	"1.201"
"GO:0060948"	"cardiac vascular smooth muscle cell development"	"1.201"
"GO:1904262"	"negative regulation of TORC1 signaling"	"1.201"
"GO:0008050"	"female courtship behavior"	"1.199"
"GO:0034201"	"response to oleic acid"	"1.199"
"GO:0009235"	"cobalamin metabolic process"	"1.198"
"GO:0031497"	"chromatin assembly"	"1.198"
"GO:0051794"	"regulation of catagen"	"1.197"
"GO:1902256"	"regulation of apoptotic process involved in outflow tract morphogenesis"	"1.197"
"GO:1903701"	"substantia propria of cornea development"	"1.197"
"GO:0071976"	"cell gliding"	"1.196"
"GO:0120117"	NA	"1.196"
"GO:1905062"	"positive regulation of cardioblast proliferation"	"1.196"
"GO:1905065"	"positive regulation of vascular smooth muscle cell differentiation"	"1.196"
"GO:1905205"	"positive regulation of connective tissue replacement"	"1.195"
"GO:0006649"	"phospholipid transfer to membrane"	"1.194"
"GO:0043247"	"telomere maintenance in response to DNA damage"	"1.193"
"GO:0106074"	NA	"1.193"
"GO:0009968"	"negative regulation of signal transduction"	"1.191"
"GO:0051246"	"regulation of protein metabolic process"	"1.191"
"GO:0034699"	"response to luteinizing hormone"	"1.19"
"GO:0045023"	"G0 to G1 transition"	"1.19"
"GO:0048845"	"venous blood vessel morphogenesis"	"1.19"
"GO:0060939"	"epicardium-derived cardiac fibroblast cell development"	"1.19"
"GO:0021879"	"forebrain neuron differentiation"	"1.189"
"GO:0060688"	"regulation of morphogenesis of a branching structure"	"1.189"
"GO:0072190"	"ureter urothelium development"	"1.189"
"GO:0006540"	"glutamate decarboxylation to succinate"	"1.188"
"GO:0007023"	"post-chaperonin tubulin folding pathway"	"1.188"
"GO:0010752"	"regulation of cGMP-mediated signaling"	"1.188"
"GO:0032960"	"regulation of inositol trisphosphate biosynthetic process"	"1.188"
"GO:0034109"	"homotypic cell-cell adhesion"	"1.186"
"GO:0009653"	"anatomical structure morphogenesis"	"1.185"
"GO:0070278"	"extracellular matrix constituent secretion"	"1.185"
"GO:0002194"	"hepatocyte cell migration"	"1.183"
"GO:0043049"	"otic placode formation"	"1.183"
"GO:0060080"	"inhibitory postsynaptic potential"	"1.183"
"GO:0061114"	"branching involved in pancreas morphogenesis"	"1.183"
"GO:0061154"	"endothelial tube morphogenesis"	"1.183"
"GO:0090425"	"acinar cell differentiation"	"1.183"
"GO:1901978"	"positive regulation of cell cycle checkpoint"	"1.183"
"GO:2000979"	"positive regulation of forebrain neuron differentiation"	"1.183"
"GO:0007614"	"short-term memory"	"1.182"
"GO:0046849"	"bone remodeling"	"1.181"
"GO:1901800"	"positive regulation of proteasomal protein catabolic process"	"1.181"
"GO:0030100"	"regulation of endocytosis"	"1.18"
"GO:0090096"	"positive regulation of metanephric cap mesenchymal cell proliferation"	"1.18"
"GO:2001245"	"regulation of phosphatidylcholine biosynthetic process"	"1.179"
"GO:0001808"	"negative regulation of type IV hypersensitivity"	"1.175"
"GO:0002765"	"immune response-inhibiting signal transduction"	"1.175"
"GO:0015014"	"heparan sulfate proteoglycan biosynthetic process, polysaccharide chain biosynthetic process"	"1.175"
"GO:0061743"	"motor learning"	"1.174"
"GO:0007418"	"ventral midline development"	"1.173"
"GO:0021520"	"spinal cord motor neuron cell fate specification"	"1.173"
"GO:0035106"	"operant conditioning"	"1.172"
"GO:0120009"	NA	"1.172"
"GO:0006590"	"thyroid hormone generation"	"1.17"
"GO:0060087"	"relaxation of vascular smooth muscle"	"1.169"
"GO:0034141"	"positive regulation of toll-like receptor 3 signaling pathway"	"1.168"
"GO:1904886"	"beta-catenin destruction complex disassembly"	"1.168"
"GO:0045607"	"regulation of auditory receptor cell differentiation"	"1.167"
"GO:0097264"	"self proteolysis"	"1.167"
"GO:2000368"	"positive regulation of acrosomal vesicle exocytosis"	"1.167"
"GO:0034356"	"NAD biosynthesis via nicotinamide riboside salvage pathway"	"1.166"
"GO:0045715"	"negative regulation of low-density lipoprotein particle receptor biosynthetic process"	"1.166"
"GO:0071073"	"positive regulation of phospholipid biosynthetic process"	"1.166"
"GO:0003097"	"renal water transport"	"1.165"
"GO:0071288"	"cellular response to mercury ion"	"1.165"
"GO:0072210"	"metanephric nephron development"	"1.165"
"GO:0002762"	"negative regulation of myeloid leukocyte differentiation"	"1.164"
"GO:0045059"	"positive thymic T cell selection"	"1.164"
"GO:0072010"	"glomerular epithelium development"	"1.163"
"GO:1901534"	"positive regulation of hematopoietic progenitor cell differentiation"	"1.163"
"GO:1902038"	"positive regulation of hematopoietic stem cell differentiation"	"1.163"
"GO:0015879"	"carnitine transport"	"1.158"
"GO:1903565"	"negative regulation of protein localization to cilium"	"1.158"
"GO:1903568"	"negative regulation of protein localization to ciliary membrane"	"1.158"
"GO:0003184"	"pulmonary valve morphogenesis"	"1.155"
"GO:0034427"	"nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5'"	"1.155"
"GO:0021772"	"olfactory bulb development"	"1.153"
"GO:0045725"	"positive regulation of glycogen biosynthetic process"	"1.153"
"GO:0060041"	"retina development in camera-type eye"	"1.153"
"GO:0035609"	"C-terminal protein deglutamylation"	"1.152"
"GO:0015746"	"citrate transport"	"1.151"
"GO:0043149"	"stress fiber assembly"	"1.151"
"GO:1904356"	"regulation of telomere maintenance via telomere lengthening"	"1.151"
"GO:0072177"	"mesonephric duct development"	"1.15"
"GO:2000252"	"negative regulation of feeding behavior"	"1.15"
"GO:0035646"	"endosome to melanosome transport"	"1.148"
"GO:0044375"	"regulation of peroxisome size"	"1.148"
"GO:0061739"	"protein lipidation involved in autophagosome assembly"	"1.147"
"GO:0071403"	"cellular response to high density lipoprotein particle stimulus"	"1.147"
"GO:0140059"	NA	"1.147"
"GO:0032423"	"regulation of mismatch repair"	"1.146"
"GO:0061181"	"regulation of chondrocyte development"	"1.146"
"GO:0072358"	"cardiovascular system development"	"1.146"
"GO:0035616"	"histone H2B conserved C-terminal lysine deubiquitination"	"1.144"
"GO:0042418"	"epinephrine biosynthetic process"	"1.144"
"GO:0045191"	"regulation of isotype switching"	"1.144"
"GO:1902362"	"melanocyte apoptotic process"	"1.144"
"GO:1903054"	"negative regulation of extracellular matrix organization"	"1.144"
"GO:0061502"	"early endosome to recycling endosome transport"	"1.143"
"GO:0071460"	"cellular response to cell-matrix adhesion"	"1.143"
"GO:0061024"	"membrane organization"	"1.142"
"GO:0042355"	"L-fucose catabolic process"	"1.141"
"GO:0051569"	"regulation of histone H3-K4 methylation"	"1.141"
"GO:0051866"	"general adaptation syndrome"	"1.141"
"GO:0009890"	"negative regulation of biosynthetic process"	"1.14"
"GO:0010529"	"negative regulation of transposition"	"1.14"
"GO:0036138"	"peptidyl-histidine hydroxylation"	"1.14"
"GO:0042265"	"peptidyl-asparagine hydroxylation"	"1.14"
"GO:0009225"	"nucleotide-sugar metabolic process"	"1.139"
"GO:0010038"	"response to metal ion"	"1.138"
"GO:0003408"	"optic cup formation involved in camera-type eye development"	"1.137"
"GO:0021508"	"floor plate formation"	"1.137"
"GO:0042532"	"negative regulation of tyrosine phosphorylation of STAT protein"	"1.137"
"GO:0099553"	"trans-synaptic signaling by endocannabinoid, modulating synaptic transmission"	"1.137"
"GO:1901382"	"regulation of chorionic trophoblast cell proliferation"	"1.136"
"GO:1900220"	"semaphorin-plexin signaling pathway involved in bone trabecula morphogenesis"	"1.133"
"GO:0019800"	"peptide cross-linking via chondroitin 4-sulfate glycosaminoglycan"	"1.132"
"GO:0072237"	"metanephric proximal tubule development"	"1.13"
"GO:0072287"	"metanephric distal tubule morphogenesis"	"1.13"
"GO:0030041"	"actin filament polymerization"	"1.129"
"GO:0048639"	"positive regulation of developmental growth"	"1.128"
"GO:0018027"	"peptidyl-lysine dimethylation"	"1.126"
"GO:0034721"	"histone H3-K4 demethylation, trimethyl-H3-K4-specific"	"1.125"
"GO:0070508"	"cholesterol import"	"1.125"
"GO:0010510"	"regulation of acetyl-CoA biosynthetic process from pyruvate"	"1.123"
"GO:0044053"	"translocation of peptides or proteins into host cell cytoplasm"	"1.122"
"GO:0051567"	"histone H3-K9 methylation"	"1.122"
"GO:0060390"	"regulation of SMAD protein import into nucleus"	"1.122"
"GO:2000109"	"regulation of macrophage apoptotic process"	"1.122"
"GO:0050765"	"negative regulation of phagocytosis"	"1.12"
"GO:0072334"	"UDP-galactose transmembrane transport"	"1.12"
"GO:0001682"	"tRNA 5'-leader removal"	"1.119"
"GO:0043535"	"regulation of blood vessel endothelial cell migration"	"1.118"
"GO:0061026"	"cardiac muscle tissue regeneration"	"1.118"
"GO:0051155"	"positive regulation of striated muscle cell differentiation"	"1.117"
"GO:0035987"	"endodermal cell differentiation"	"1.116"
"GO:0036399"	"TCR signalosome assembly"	"1.116"
"GO:0098742"	"cell-cell adhesion via plasma-membrane adhesion molecules"	"1.115"
"GO:1901317"	"regulation of flagellated sperm motility"	"1.114"
"GO:0035803"	"egg coat formation"	"1.113"
"GO:2001256"	"regulation of store-operated calcium entry"	"1.113"
"GO:0048514"	"blood vessel morphogenesis"	"1.112"
"GO:0070911"	"global genome nucleotide-excision repair"	"1.112"
"GO:0071874"	"cellular response to norepinephrine stimulus"	"1.112"
"GO:0015761"	"mannose transport"	"1.111"
"GO:0035246"	"peptidyl-arginine N-methylation"	"1.111"
"GO:0090086"	"negative regulation of protein deubiquitination"	"1.111"
"GO:2001200"	"positive regulation of dendritic cell differentiation"	"1.111"
"GO:0017185"	"peptidyl-lysine hydroxylation"	"1.11"
"GO:0070613"	"regulation of protein processing"	"1.108"
"GO:0099175"	NA	"1.107"
"GO:0060738"	"epithelial-mesenchymal signaling involved in prostate gland development"	"1.106"
"GO:0031651"	"negative regulation of heat generation"	"1.104"
"GO:0071878"	"negative regulation of adrenergic receptor signaling pathway"	"1.104"
"GO:2000544"	"regulation of endothelial cell chemotaxis to fibroblast growth factor"	"1.102"
"GO:0031179"	"peptide modification"	"1.101"
"GO:0051775"	"response to redox state"	"1.101"
"GO:0036413"	"histone H3-R26 citrullination"	"1.1"
"GO:0070934"	"CRD-mediated mRNA stabilization"	"1.1"
"GO:0010669"	"epithelial structure maintenance"	"1.099"
"GO:0019265"	"glycine biosynthetic process, by transamination of glyoxylate"	"1.098"
"GO:0071526"	"semaphorin-plexin signaling pathway"	"1.098"
"GO:0031536"	"positive regulation of exit from mitosis"	"1.097"
"GO:0099575"	"regulation of protein catabolic process at presynapse, modulating synaptic transmission"	"1.097"
"GO:0032738"	"positive regulation of interleukin-15 production"	"1.096"
"GO:0035665"	"TIRAP-dependent toll-like receptor 4 signaling pathway"	"1.096"
"GO:1900027"	"regulation of ruffle assembly"	"1.096"
"GO:0006592"	"ornithine biosynthetic process"	"1.095"
"GO:1903715"	"regulation of aerobic respiration"	"1.095"
"GO:0060411"	"cardiac septum morphogenesis"	"1.094"
"GO:0071332"	"cellular response to fructose stimulus"	"1.094"
"GO:0002543"	"activation of blood coagulation via clotting cascade"	"1.093"
"GO:0045198"	"establishment of epithelial cell apical/basal polarity"	"1.093"
"GO:0002540"	"leukotriene production involved in inflammatory response"	"1.092"
"GO:0051204"	"protein insertion into mitochondrial membrane"	"1.092"
"GO:0071038"	"nuclear polyadenylation-dependent tRNA catabolic process"	"1.091"
"GO:0099131"	NA	"1.091"
"GO:0042110"	"T cell activation"	"1.09"
"GO:0034766"	"negative regulation of ion transmembrane transport"	"1.089"
"GO:0035229"	"positive regulation of glutamate-cysteine ligase activity"	"1.088"
"GO:0035733"	"hepatic stellate cell activation"	"1.088"
"GO:0071243"	"cellular response to arsenic-containing substance"	"1.087"
"GO:0031947"	"negative regulation of glucocorticoid biosynthetic process"	"1.086"
"GO:0045989"	"positive regulation of striated muscle contraction"	"1.086"
"GO:0099185"	NA	"1.086"
"GO:2000310"	"regulation of N-methyl-D-aspartate selective glutamate receptor activity"	"1.086"
"GO:0003015"	"heart process"	"1.085"
"GO:1900113"	"negative regulation of histone H3-K9 trimethylation"	"1.085"
"GO:0035774"	"positive regulation of insulin secretion involved in cellular response to glucose stimulus"	"1.084"
"GO:1904172"	"positive regulation of bleb assembly"	"1.084"
"GO:0038093"	"Fc receptor signaling pathway"	"1.083"
"GO:0060212"	"negative regulation of nuclear-transcribed mRNA poly(A) tail shortening"	"1.082"
"GO:0018023"	"peptidyl-lysine trimethylation"	"1.081"
"GO:0030223"	"neutrophil differentiation"	"1.081"
"GO:0060668"	"regulation of branching involved in salivary gland morphogenesis by extracellular matrix-epithelial cell signaling"	"1.081"
"GO:0002158"	"osteoclast proliferation"	"1.08"
"GO:0045992"	"negative regulation of embryonic development"	"1.08"
"GO:0003374"	"dynamin family protein polymerization involved in mitochondrial fission"	"1.078"
"GO:0043039"	"tRNA aminoacylation"	"1.078"
"GO:0072017"	"distal tubule development"	"1.078"
"GO:0031106"	"septin ring organization"	"1.077"
"GO:0045859"	"regulation of protein kinase activity"	"1.077"
"GO:1904498"	"protein localization to actomyosin contractile ring involved in mitotic cytokinesis"	"1.077"
"GO:0035988"	"chondrocyte proliferation"	"1.076"
"GO:0060218"	"hematopoietic stem cell differentiation"	"1.076"
"GO:0006898"	"receptor-mediated endocytosis"	"1.075"
"GO:0097485"	"neuron projection guidance"	"1.074"
"GO:0000904"	"cell morphogenesis involved in differentiation"	"1.072"
"GO:0071340"	"skeletal muscle acetylcholine-gated channel clustering"	"1.072"
"GO:0031145"	"anaphase-promoting complex-dependent catabolic process"	"1.07"
"GO:0061032"	"visceral serous pericardium development"	"1.07"
"GO:0071596"	"ubiquitin-dependent protein catabolic process via the N-end rule pathway"	"1.069"
"GO:1904389"	"rod bipolar cell differentiation"	"1.069"
"GO:1904391"	"response to ciliary neurotrophic factor"	"1.069"
"GO:1904397"	"negative regulation of neuromuscular junction development"	"1.069"
"GO:0042823"	"pyridoxal phosphate biosynthetic process"	"1.068"
"GO:0046968"	"peptide antigen transport"	"1.068"
"GO:0019441"	"tryptophan catabolic process to kynurenine"	"1.066"
"GO:0010592"	"positive regulation of lamellipodium assembly"	"1.065"
"GO:0001967"	"suckling behavior"	"1.064"
"GO:0070294"	"renal sodium ion absorption"	"1.064"
"GO:1900034"	"regulation of cellular response to heat"	"1.064"
"GO:0071357"	"cellular response to type I interferon"	"1.063"
"GO:0006513"	"protein monoubiquitination"	"1.062"
"GO:0050871"	"positive regulation of B cell activation"	"1.062"
"GO:0035520"	"monoubiquitinated protein deubiquitination"	"1.061"
"GO:0060018"	"astrocyte fate commitment"	"1.061"
"GO:0061299"	"retina vasculature morphogenesis in camera-type eye"	"1.061"
"GO:0030318"	"melanocyte differentiation"	"1.06"
"GO:0036010"	"protein localization to endosome"	"1.06"
"GO:0042659"	"regulation of cell fate specification"	"1.059"
"GO:0045624"	"positive regulation of T-helper cell differentiation"	"1.059"
"GO:0050865"	"regulation of cell activation"	"1.059"
"GO:1904899"	"positive regulation of hepatic stellate cell proliferation"	"1.059"
"GO:0060231"	"mesenchymal to epithelial transition"	"1.058"
"GO:0031532"	"actin cytoskeleton reorganization"	"1.056"
"GO:0032874"	"positive regulation of stress-activated MAPK cascade"	"1.055"
"GO:0048096"	"chromatin-mediated maintenance of transcription"	"1.055"
"GO:0016182"	"synaptic vesicle budding from endosome"	"1.054"
"GO:0006644"	"phospholipid metabolic process"	"1.051"
"GO:0046600"	"negative regulation of centriole replication"	"1.051"
"GO:0016101"	"diterpenoid metabolic process"	"1.05"
"GO:0035813"	"regulation of renal sodium excretion"	"1.05"
"GO:0038163"	"thrombopoietin-mediated signaling pathway"	"1.05"
"GO:0021554"	"optic nerve development"	"1.048"
"GO:0070682"	"proteasome regulatory particle assembly"	"1.047"
"GO:1904425"	"negative regulation of GTP binding"	"1.047"
"GO:1905908"	NA	"1.046"
"GO:0043267"	"negative regulation of potassium ion transport"	"1.045"
"GO:0060633"	"negative regulation of transcription initiation from RNA polymerase II promoter"	"1.045"
"GO:0086004"	"regulation of cardiac muscle cell contraction"	"1.045"
"GO:1900747"	"negative regulation of vascular endothelial growth factor signaling pathway"	"1.045"
"GO:1903292"	"protein localization to Golgi membrane"	"1.045"
"GO:0046620"	"regulation of organ growth"	"1.044"
"GO:0001708"	"cell fate specification"	"1.043"
"GO:0042551"	"neuron maturation"	"1.043"
"GO:0034137"	"positive regulation of toll-like receptor 2 signaling pathway"	"1.042"
"GO:0035641"	"locomotory exploration behavior"	"1.042"
"GO:0051180"	"vitamin transport"	"1.042"
"GO:0010585"	"glutamine secretion"	"1.041"
"GO:1903803"	"L-glutamine import into cell"	"1.041"
"GO:0070987"	"error-free translesion synthesis"	"1.04"
"GO:0010632"	"regulation of epithelial cell migration"	"1.039"
"GO:1905663"	NA	"1.038"
"GO:0043372"	"positive regulation of CD4-positive, alpha-beta T cell differentiation"	"1.037"
"GO:1904044"	"response to aldosterone"	"1.037"
"GO:1904761"	"negative regulation of myofibroblast differentiation"	"1.037"
"GO:1990575"	"mitochondrial L-ornithine transmembrane transport"	"1.037"
"GO:0032185"	"septin cytoskeleton organization"	"1.036"
"GO:0035590"	"purinergic nucleotide receptor signaling pathway"	"1.034"
"GO:0040008"	"regulation of growth"	"1.033"
"GO:0006868"	"glutamine transport"	"1.032"
"GO:0014012"	"peripheral nervous system axon regeneration"	"1.032"
"GO:0035553"	"oxidative single-stranded RNA demethylation"	"1.032"
"GO:0014902"	"myotube differentiation"	"1.031"
"GO:0009312"	"oligosaccharide biosynthetic process"	"1.029"
"GO:0007159"	"leukocyte cell-cell adhesion"	"1.028"
"GO:0031589"	"cell-substrate adhesion"	"1.028"
"GO:0036475"	"neuron death in response to oxidative stress"	"1.027"
"GO:0072488"	"ammonium transmembrane transport"	"1.027"
"GO:0003025"	"regulation of systemic arterial blood pressure by baroreceptor feedback"	"1.025"
"GO:0010719"	"negative regulation of epithelial to mesenchymal transition"	"1.025"
"GO:0021563"	"glossopharyngeal nerve development"	"1.025"
"GO:0021564"	"vagus nerve development"	"1.025"
"GO:0048936"	"peripheral nervous system neuron axonogenesis"	"1.024"
"GO:0002089"	"lens morphogenesis in camera-type eye"	"1.023"
"GO:0030579"	"ubiquitin-dependent SMAD protein catabolic process"	"1.023"
"GO:0050790"	"regulation of catalytic activity"	"1.023"
"GO:1900370"	"positive regulation of RNA interference"	"1.023"
"GO:0019538"	"protein metabolic process"	"1.021"
"GO:0042780"	"tRNA 3'-end processing"	"1.02"
"GO:0090160"	"Golgi to lysosome transport"	"1.02"
"GO:0097286"	"iron ion import"	"1.018"
"GO:0042634"	"regulation of hair cycle"	"1.017"
"GO:0048332"	"mesoderm morphogenesis"	"1.017"
"GO:1901998"	"toxin transport"	"1.017"
"GO:0042886"	"amide transport"	"1.016"
"GO:0050823"	"peptide antigen stabilization"	"1.016"
"GO:1904469"	"positive regulation of tumor necrosis factor secretion"	"1.016"
"GO:0048545"	"response to steroid hormone"	"1.015"
"GO:0006858"	"extracellular transport"	"1.014"
"GO:0051389"	"inactivation of MAPKK activity"	"1.014"
"GO:0072755"	"cellular response to benomyl"	"1.012"
"GO:0030575"	"nuclear body organization"	"1.011"
"GO:0060316"	"positive regulation of ryanodine-sensitive calcium-release channel activity"	"1.01"
"GO:0072369"	"regulation of lipid transport by positive regulation of transcription from RNA polymerase II promoter"	"1.01"
"GO:2000233"	"negative regulation of rRNA processing"	"1.01"
"GO:0060374"	"mast cell differentiation"	"1.009"
"GO:0010836"	"negative regulation of protein ADP-ribosylation"	"1.007"
"GO:0060907"	"positive regulation of macrophage cytokine production"	"1.007"
"GO:1900195"	"positive regulation of oocyte maturation"	"1.007"
"GO:0099183"	NA	"1.006"
"GO:0036303"	"lymph vessel morphogenesis"	"1.005"
"GO:0019086"	"late viral transcription"	"1.004"
"GO:0051258"	"protein polymerization"	"1.004"
"GO:0090662"	"ATP hydrolysis coupled transmembrane transport"	"1.004"
"GO:0042256"	"mature ribosome assembly"	"1.003"
"GO:0044351"	"macropinocytosis"	"1.003"
"GO:0030282"	"bone mineralization"	"1.002"
"GO:0002429"	"immune response-activating cell surface receptor signaling pathway"	"1.001"
"GO:0019985"	"translesion synthesis"	"1.001"
"GO:0021685"	"cerebellar granular layer structural organization"	"1"
"GO:1903429"	"regulation of cell maturation"	"1"
"GO:1904591"	"positive regulation of protein import"	"1"
"GO:0043931"	"ossification involved in bone maturation"	"0.998"
"GO:0043268"	"positive regulation of potassium ion transport"	"0.996"
"GO:0033594"	"response to hydroxyisoflavone"	"0.995"
"GO:0048133"	"male germ-line stem cell asymmetric division"	"0.995"
"GO:1901525"	"negative regulation of macromitophagy"	"0.995"
"GO:0060487"	"lung epithelial cell differentiation"	"0.994"
"GO:0042482"	"positive regulation of odontogenesis"	"0.993"
"GO:0099152"	NA	"0.993"
"GO:0070884"	"regulation of calcineurin-NFAT signaling cascade"	"0.992"
"GO:0075206"	"positive regulation by host of symbiont cAMP-mediated signal transduction"	"0.991"
"GO:0090151"	"establishment of protein localization to mitochondrial membrane"	"0.991"
"GO:0048066"	"developmental pigmentation"	"0.99"
"GO:0051823"	"regulation of synapse structural plasticity"	"0.989"
"GO:1900407"	"regulation of cellular response to oxidative stress"	"0.989"
"GO:0086024"	"adrenergic receptor signaling pathway involved in positive regulation of heart rate"	"0.988"
"GO:0002415"	"immunoglobulin transcytosis in epithelial cells mediated by polymeric immunoglobulin receptor"	"0.986"
"GO:2000772"	"regulation of cellular senescence"	"0.986"
"GO:0051004"	"regulation of lipoprotein lipase activity"	"0.983"
"GO:0006267"	"pre-replicative complex assembly involved in nuclear cell cycle DNA replication"	"0.982"
"GO:0019056"	"modulation by virus of host transcription"	"0.982"
"GO:0038179"	"neurotrophin signaling pathway"	"0.982"
"GO:0048691"	"positive regulation of axon extension involved in regeneration"	"0.982"
"GO:1901529"	"positive regulation of anion channel activity"	"0.982"
"GO:1905242"	"response to 3,3',5-triiodo-L-thyronine"	"0.982"
"GO:0035635"	"entry of bacterium into host cell"	"0.981"
"GO:0048294"	"negative regulation of isotype switching to IgE isotypes"	"0.981"
"GO:0019511"	"peptidyl-proline hydroxylation"	"0.98"
"GO:0048266"	"behavioral response to pain"	"0.98"
"GO:2000208"	"positive regulation of ribosomal small subunit export from nucleus"	"0.98"
"GO:0010002"	"cardioblast differentiation"	"0.979"
"GO:0033688"	"regulation of osteoblast proliferation"	"0.979"
"GO:0006428"	"isoleucyl-tRNA aminoacylation"	"0.978"
"GO:0017186"	"peptidyl-pyroglutamic acid biosynthetic process, using glutaminyl-peptide cyclotransferase"	"0.978"
"GO:0035926"	"chemokine (C-C motif) ligand 2 secretion"	"0.978"
"GO:0060386"	"synapse assembly involved in innervation"	"0.978"
"GO:1904179"	"positive regulation of adipose tissue development"	"0.977"
"GO:0098779"	"mitophagy in response to mitochondrial depolarization"	"0.976"
"GO:0051668"	"localization within membrane"	"0.975"
"GO:0060124"	"positive regulation of growth hormone secretion"	"0.975"
"GO:0003195"	"tricuspid valve formation"	"0.974"
"GO:0003273"	"cell migration involved in endocardial cushion formation"	"0.974"
"GO:2000402"	"negative regulation of lymphocyte migration"	"0.974"
"GO:0030206"	"chondroitin sulfate biosynthetic process"	"0.971"
"GO:0048632"	"negative regulation of skeletal muscle tissue growth"	"0.971"
"GO:0071376"	"cellular response to corticotropin-releasing hormone stimulus"	"0.971"
