"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0050897"	"cobalt ion binding"	"-0.075"	"14"	"14.26"	"3.459"
"GO:0001861"	"complement component C4b receptor activity"	"-0.076"	"0"	"0.076"	"0.273"
"GO:0004877"	"complement component C3b receptor activity"	"-0.076"	"0"	"0.076"	"0.273"
"GO:0050512"	"lactosylceramide 4-alpha-galactosyltransferase activity"	"-0.076"	"0"	"0.076"	"0.28"
"GO:0016812"	"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides"	"-0.077"	"0"	"0.077"	"0.27"
"GO:0047389"	"glycerophosphocholine phosphodiesterase activity"	"-0.077"	"0"	"0.077"	"0.278"
"GO:0004303"	"estradiol 17-beta-dehydrogenase activity"	"-0.078"	"13"	"13.275"	"3.539"
"GO:0005456"	"CMP-N-acetylneuraminate transmembrane transporter activity"	"-0.078"	"0"	"0.078"	"0.279"
"GO:0035755"	"cardiolipin hydrolase activity"	"-0.078"	"0"	"0.078"	"0.276"
"GO:0047035"	"testosterone dehydrogenase (NAD+) activity"	"-0.078"	"3"	"3.138"	"1.776"
"GO:0004420"	"hydroxymethylglutaryl-CoA reductase (NADPH) activity"	"-0.079"	"2"	"2.112"	"1.42"
"GO:0008817"	"cob(I)yrinic acid a,c-diamide adenosyltransferase activity"	"-0.079"	"0"	"0.079"	"0.284"
"GO:0042282"	"hydroxymethylglutaryl-CoA reductase activity"	"-0.079"	"2"	"2.112"	"1.42"
"GO:0030249"	"guanylate cyclase regulator activity"	"-0.08"	"0"	"0.08"	"0.275"
"GO:0045518"	"interleukin-22 receptor binding"	"-0.08"	"0"	"0.08"	"0.279"
"GO:0052740"	"1-acyl-2-lysophosphatidylserine acylhydrolase activity"	"-0.08"	"0"	"0.08"	"0.293"
"GO:0072509"	"divalent inorganic cation transmembrane transporter activity"	"-0.08"	"0"	"0.08"	"0.293"
"GO:0016679"	"oxidoreductase activity, acting on diphenols and related substances as donors"	"-0.081"	"2"	"2.112"	"1.375"
"GO:0016711"	"flavonoid 3'-monooxygenase activity"	"-0.081"	"2"	"2.112"	"1.375"
"GO:0005412"	"glucose:sodium symporter activity"	"-0.082"	"0"	"0.082"	"0.299"
"GO:0098619"	"selenocysteine-tRNA ligase activity"	"-0.082"	"5"	"5.18"	"2.205"
"GO:0003968"	"RNA-directed RNA polymerase activity"	"-0.083"	"16"	"16.323"	"3.874"
"GO:1905576"	NA	"-0.083"	"1"	"1.088"	"1.058"
"GO:0003688"	"DNA replication origin binding"	"-0.084"	"68"	"68.649"	"7.734"
"GO:0086076"	"gap junction channel activity involved in atrial cardiac muscle cell-AV node cell electrical coupling"	"-0.084"	"0"	"0.084"	"0.281"
"GO:0086078"	"gap junction channel activity involved in bundle of His cell-Purkinje myocyte electrical coupling"	"-0.084"	"0"	"0.084"	"0.281"
"GO:0086079"	"gap junction channel activity involved in Purkinje myocyte-ventricular cardiac muscle cell electrical coupling"	"-0.084"	"0"	"0.084"	"0.281"
"GO:0016888"	"endodeoxyribonuclease activity, producing 5'-phosphomonoesters"	"-0.085"	"1"	"1.088"	"1.03"
"GO:0030171"	"voltage-gated proton channel activity"	"-0.085"	"0"	"0.085"	"0.286"
"GO:0000823"	"inositol-1,4,5-trisphosphate 6-kinase activity"	"-0.086"	"0"	"0.086"	"0.288"
"GO:0000824"	"inositol tetrakisphosphate 3-kinase activity"	"-0.086"	"0"	"0.086"	"0.288"
"GO:0004376"	"glycolipid mannosyltransferase activity"	"-0.086"	"0"	"0.086"	"0.294"
"GO:0031895"	"V1B vasopressin receptor binding"	"-0.086"	"5"	"5.18"	"2.1"
"GO:0047326"	"inositol tetrakisphosphate 5-kinase activity"	"-0.086"	"0"	"0.086"	"0.288"
"GO:0052856"	"NADHX epimerase activity"	"-0.087"	"0"	"0.087"	"0.299"
"GO:0052857"	"NADPHX epimerase activity"	"-0.087"	"0"	"0.087"	"0.299"
"GO:0030629"	"U6 snRNA 3'-end binding"	"-0.088"	"0"	"0.088"	"0.301"
"GO:0052907"	"23S rRNA (adenine(1618)-N(6))-methyltransferase activity"	"-0.088"	"0"	"0.088"	"0.301"
"GO:0120048"	NA	"-0.088"	"0"	"0.088"	"0.301"
"GO:0004022"	"alcohol dehydrogenase (NAD) activity"	"-0.091"	"1"	"1.095"	"1.043"
"GO:0004131"	"cytosine deaminase activity"	"-0.091"	"0"	"0.091"	"0.301"
"GO:0008170"	"N-methyltransferase activity"	"-0.091"	"6"	"6.209"	"2.302"
"GO:0008753"	"NADPH dehydrogenase (quinone) activity"	"-0.091"	"0"	"0.091"	"0.305"
"GO:0015182"	"L-asparagine transmembrane transporter activity"	"-0.091"	"0"	"0.091"	"0.298"
"GO:0051139"	"metal ion:proton antiporter activity"	"-0.091"	"0"	"0.091"	"0.301"
"GO:0031544"	"peptidyl-proline 3-dioxygenase activity"	"-0.094"	"0"	"0.094"	"0.299"
"GO:0035643"	"L-DOPA receptor activity"	"-0.094"	"0"	"0.094"	"0.305"
"GO:0072544"	"L-DOPA binding"	"-0.094"	"0"	"0.094"	"0.305"
"GO:0102524"	NA	"-0.094"	"0"	"0.094"	"0.309"
"GO:0004427"	"inorganic diphosphatase activity"	"-0.095"	"13"	"13.325"	"3.439"
"GO:0004492"	"methylmalonyl-CoA decarboxylase activity"	"-0.095"	"0"	"0.095"	"0.297"
"GO:0004607"	"phosphatidylcholine-sterol O-acyltransferase activity"	"-0.095"	"0"	"0.095"	"0.307"
"GO:0008509"	"anion transmembrane transporter activity"	"-0.095"	"2"	"2.14"	"1.476"
"GO:0042658"	"MHC class II protein binding, via antigen binding groove"	"-0.095"	"1"	"1.096"	"1.014"
"GO:0050501"	"hyaluronan synthase activity"	"-0.095"	"0"	"0.095"	"0.307"
"GO:0008309"	"double-stranded DNA exodeoxyribonuclease activity"	"-0.096"	"4"	"4.195"	"2.031"
"GO:0015254"	"glycerol channel activity"	"-0.096"	"0"	"0.096"	"0.311"
"GO:0031802"	"type 5 metabotropic glutamate receptor binding"	"-0.096"	"14"	"14.353"	"3.692"
"GO:0035516"	"oxidative DNA demethylase activity"	"-0.096"	"0"	"0.096"	"0.305"
"GO:0035597"	"N6-isopentenyladenosine methylthiotransferase activity"	"-0.096"	"0"	"0.096"	"0.308"
"GO:0042947"	"glucoside transmembrane transporter activity"	"-0.096"	"0"	"0.096"	"0.308"
"GO:0046873"	"metal ion transmembrane transporter activity"	"-0.096"	"0"	"0.096"	"0.298"
"GO:1990931"	"RNA N6-methyladenosine dioxygenase activity"	"-0.096"	"0"	"0.096"	"0.305"
"GO:0019969"	"interleukin-10 binding"	"-0.097"	"0"	"0.097"	"0.306"
"GO:0022894"	"Intermediate conductance calcium-activated potassium channel activity"	"-0.097"	"0"	"0.097"	"0.306"
"GO:0061513"	"glucose 6-phosphate:inorganic phosphate antiporter activity"	"-0.098"	"0"	"0.098"	"0.304"
"GO:0004602"	"glutathione peroxidase activity"	"-0.099"	"10"	"10.323"	"3.273"
"GO:0004850"	"uridine phosphorylase activity"	"-0.099"	"0"	"0.099"	"0.302"
"GO:0016316"	"phosphatidylinositol-3,4-bisphosphate 4-phosphatase activity"	"-0.099"	"0"	"0.099"	"0.302"
"GO:0017161"	"inositol-1,3,4-trisphosphate 4-phosphatase activity"	"-0.099"	"0"	"0.099"	"0.302"
"GO:0034597"	"phosphatidylinositol-4,5-bisphosphate 4-phosphatase activity"	"-0.099"	"0"	"0.099"	"0.302"
"GO:0052828"	"inositol-3,4-bisphosphate 4-phosphatase activity"	"-0.099"	"0"	"0.099"	"0.302"
"GO:0015098"	"molybdate ion transmembrane transporter activity"	"-0.1"	"0"	"0.1"	"0.316"
"GO:0050080"	"malonyl-CoA decarboxylase activity"	"-0.1"	"0"	"0.1"	"0.313"
"GO:0070579"	"methylcytosine dioxygenase activity"	"-0.1"	"1"	"1.102"	"1.024"
"GO:0050682"	"AF-2 domain binding"	"-0.101"	"1"	"1.103"	"1.022"
"GO:0005252"	"open rectifier potassium channel activity"	"-0.102"	"0"	"0.102"	"0.316"
"GO:0008803"	"bis(5'-nucleosyl)-tetraphosphatase (symmetrical) activity"	"-0.102"	"0"	"0.102"	"0.316"
"GO:0030351"	"inositol-1,3,4,5,6-pentakisphosphate 3-phosphatase activity"	"-0.102"	"0"	"0.102"	"0.325"
"GO:0034417"	"bisphosphoglycerate 3-phosphatase activity"	"-0.102"	"0"	"0.102"	"0.325"
"GO:0051119"	"sugar transmembrane transporter activity"	"-0.102"	"0"	"0.102"	"0.319"
"GO:0052826"	"inositol hexakisphosphate 2-phosphatase activity"	"-0.102"	"0"	"0.102"	"0.325"
"GO:0086041"	"voltage-gated potassium channel activity involved in SA node cell action potential depolarization"	"-0.102"	"0"	"0.102"	"0.313"
"GO:0033925"	"mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase activity"	"-0.103"	"0"	"0.103"	"0.32"
"GO:0042171"	"lysophosphatidic acid acyltransferase activity"	"-0.103"	"0"	"0.103"	"0.317"
"GO:0030545"	"receptor regulator activity"	"-0.104"	"0"	"0.104"	"0.318"
"GO:0070191"	"methionine-R-sulfoxide reductase activity"	"-0.104"	"0"	"0.104"	"0.315"
"GO:0050333"	"thiamin-triphosphatase activity"	"-0.105"	"0"	"0.105"	"0.319"
"GO:0009020"	"tRNA (guanosine-2'-O-)-methyltransferase activity"	"-0.106"	"2"	"2.151"	"1.43"
"GO:0048306"	"calcium-dependent protein binding"	"-0.106"	"90"	"90.937"	"8.879"
"GO:0052666"	"tRNA (cytosine-2'-O-)-methyltransferase activity"	"-0.106"	"2"	"2.151"	"1.43"
"GO:0071424"	"rRNA (cytosine-N4-)-methyltransferase activity"	"-0.106"	"0"	"0.106"	"0.324"
"GO:0015929"	"hexosaminidase activity"	"-0.107"	"0"	"0.107"	"0.319"
"GO:0032555"	"purine ribonucleotide binding"	"-0.107"	"0"	"0.107"	"0.328"
"GO:0102521"	NA	"-0.107"	"1"	"1.108"	"1.013"
"GO:0000404"	"heteroduplex DNA loop binding"	"-0.108"	"8"	"8.302"	"2.805"
"GO:0047021"	"15-hydroxyprostaglandin dehydrogenase (NADP+) activity"	"-0.108"	"1"	"1.112"	"1.039"
"GO:0047760"	"butyrate-CoA ligase activity"	"-0.108"	"0"	"0.108"	"0.332"
"GO:0050221"	"prostaglandin-E2 9-reductase activity"	"-0.108"	"1"	"1.112"	"1.039"
"GO:0047726"	"iron-cytochrome-c reductase activity"	"-0.11"	"1"	"1.115"	"1.05"
"GO:0004061"	"arylformamidase activity"	"-0.111"	"0"	"0.111"	"0.33"
"GO:0005221"	"intracellular cyclic nucleotide activated cation channel activity"	"-0.111"	"0"	"0.111"	"0.345"
"GO:0005451"	"monovalent cation:proton antiporter activity"	"-0.111"	"0"	"0.111"	"0.33"
"GO:0008448"	"N-acetylglucosamine-6-phosphate deacetylase activity"	"-0.111"	"0"	"0.111"	"0.324"
"GO:0010348"	"lithium:proton antiporter activity"	"-0.111"	"0"	"0.111"	"0.33"
"GO:0033229"	"cysteine transmembrane transporter activity"	"-0.111"	"0"	"0.111"	"0.339"
"GO:0030983"	"mismatched DNA binding"	"-0.112"	"13"	"13.399"	"3.547"
"GO:0004748"	"ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor"	"-0.113"	"12"	"12.387"	"3.419"
"GO:0008253"	"5'-nucleotidase activity"	"-0.113"	"2"	"2.164"	"1.447"
"GO:0022829"	"wide pore channel activity"	"-0.113"	"0"	"0.113"	"0.332"
"GO:0015204"	"urea transmembrane transporter activity"	"-0.114"	"0"	"0.114"	"0.327"
"GO:0047288"	"monosialoganglioside sialyltransferase activity"	"-0.114"	"1"	"1.121"	"1.064"
"GO:0047617"	"acyl-CoA hydrolase activity"	"-0.114"	"3"	"3.201"	"1.762"
"GO:0004816"	"asparagine-tRNA ligase activity"	"-0.115"	"5"	"5.262"	"2.288"
"GO:0019763"	"immunoglobulin receptor activity"	"-0.116"	"0"	"0.116"	"0.339"
"GO:0047658"	"alpha-amino-acid esterase activity"	"-0.116"	"0"	"0.116"	"0.339"
"GO:0004750"	"ribulose-phosphate 3-epimerase activity"	"-0.117"	"0"	"0.117"	"0.343"
"GO:0010428"	"methyl-CpNpG binding"	"-0.117"	"0"	"0.117"	"0.34"
"GO:0003921"	"GMP synthase activity"	"-0.119"	"1"	"1.124"	"1.044"
"GO:0003922"	"GMP synthase (glutamine-hydrolyzing) activity"	"-0.119"	"1"	"1.124"	"1.044"
"GO:0004483"	"mRNA (nucleoside-2'-O-)-methyltransferase activity"	"-0.119"	"0"	"0.119"	"0.365"
"GO:0030107"	"HLA-A specific inhibitory MHC class I receptor activity"	"-0.119"	"0"	"0.119"	"0.345"
"GO:0080132"	"fatty acid alpha-hydroxylase activity"	"-0.119"	"1"	"1.126"	"1.059"
"GO:1990272"	"anti-Mullerian hormone receptor activity"	"-0.119"	"0"	"0.119"	"0.339"
"GO:0004085"	"butyryl-CoA dehydrogenase activity"	"-0.12"	"0"	"0.12"	"0.334"
"GO:0008112"	"nicotinamide N-methyltransferase activity"	"-0.12"	"0"	"0.12"	"0.337"
"GO:0008444"	"CDP-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase activity"	"-0.12"	"0"	"0.12"	"0.343"
"GO:0030760"	"pyridine N-methyltransferase activity"	"-0.12"	"0"	"0.12"	"0.337"
"GO:0004474"	"malate synthase activity"	"-0.121"	"0"	"0.121"	"0.338"
"GO:0047777"	"(3S)-citramalyl-CoA lyase activity"	"-0.121"	"0"	"0.121"	"0.338"
"GO:0004034"	"aldose 1-epimerase activity"	"-0.122"	"0"	"0.122"	"0.357"
"GO:0008783"	"agmatinase activity"	"-0.122"	"0"	"0.122"	"0.36"
"GO:0004118"	"cGMP-stimulated cyclic-nucleotide phosphodiesterase activity"	"-0.123"	"0"	"0.123"	"0.358"
"GO:0016889"	"endodeoxyribonuclease activity, producing 3'-phosphomonoesters"	"-0.123"	"0"	"0.123"	"0.341"
"GO:0004632"	"phosphopantothenate--cysteine ligase activity"	"-0.124"	"0"	"0.124"	"0.347"
"GO:0016515"	"interleukin-13 receptor activity"	"-0.124"	"0"	"0.124"	"0.35"
"GO:0034634"	"glutathione transmembrane transporter activity"	"-0.125"	"0"	"0.125"	"0.351"
"GO:0046623"	"sphingolipid-translocating ATPase activity"	"-0.125"	"0"	"0.125"	"0.351"
"GO:0016854"	"racemase and epimerase activity"	"-0.126"	"0"	"0.126"	"0.364"
"GO:0003920"	"GMP reductase activity"	"-0.127"	"0"	"0.127"	"0.359"
"GO:0047962"	"glycine N-benzoyltransferase activity"	"-0.127"	"0"	"0.127"	"0.354"
"GO:0052798"	"beta-galactoside alpha-2,3-sialyltransferase activity"	"-0.127"	"0"	"0.127"	"0.342"
"GO:0016314"	"phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase activity"	"-0.128"	"6"	"6.302"	"2.351"
"GO:0016836"	"hydro-lyase activity"	"-0.129"	"10"	"10.397"	"3.067"
"GO:1902444"	"riboflavin binding"	"-0.129"	"0"	"0.129"	"0.361"
"GO:0004168"	"dolichol kinase activity"	"-0.131"	"0"	"0.131"	"0.355"
"GO:0008115"	"sarcosine oxidase activity"	"-0.131"	"0"	"0.131"	"0.343"
"GO:0008531"	"riboflavin kinase activity"	"-0.131"	"0"	"0.131"	"0.355"
"GO:0045485"	"omega-6 fatty acid desaturase activity"	"-0.131"	"0"	"0.131"	"0.349"
"GO:0050031"	"L-pipecolate oxidase activity"	"-0.131"	"0"	"0.131"	"0.343"
"GO:0004103"	"choline kinase activity"	"-0.133"	"0"	"0.133"	"0.371"
"GO:0004946"	"bombesin receptor activity"	"-0.133"	"2"	"2.188"	"1.414"
"GO:0015139"	"alpha-ketoglutarate transmembrane transporter activity"	"-0.133"	"0"	"0.133"	"0.354"
"GO:1990460"	"leptin receptor binding"	"-0.133"	"2"	"2.194"	"1.454"
"GO:0008139"	"nuclear localization sequence binding"	"-0.134"	"88"	"89.256"	"9.354"
"GO:0008700"	"4-hydroxy-2-oxoglutarate aldolase activity"	"-0.134"	"0"	"0.134"	"0.355"
"GO:0038181"	"bile acid receptor activity"	"-0.134"	"2"	"2.192"	"1.431"
"GO:0008489"	"UDP-galactose:glucosylceramide beta-1,4-galactosyltransferase activity"	"-0.135"	"0"	"0.135"	"0.362"
"GO:0038164"	"thrombopoietin receptor activity"	"-0.135"	"0"	"0.135"	"0.37"
"GO:0047263"	"N-acylsphingosine galactosyltransferase activity"	"-0.135"	"0"	"0.135"	"0.362"
"GO:0050178"	"phenylpyruvate tautomerase activity"	"-0.135"	"1"	"1.141"	"1.043"
"GO:0060229"	"lipase activator activity"	"-0.135"	"0"	"0.135"	"0.373"
"GO:0048101"	"calcium- and calmodulin-regulated 3',5'-cyclic-GMP phosphodiesterase activity"	"-0.136"	"0"	"0.136"	"0.366"
"GO:0140081"	NA	"-0.136"	"0"	"0.136"	"0.36"
"GO:0052731"	"phosphocholine phosphatase activity"	"-0.137"	"0"	"0.137"	"0.358"
"GO:0052732"	"phosphoethanolamine phosphatase activity"	"-0.137"	"0"	"0.137"	"0.358"
"GO:0072345"	"NAADP-sensitive calcium-release channel activity"	"-0.137"	"1"	"1.142"	"1.035"
"GO:0008504"	"monoamine transmembrane transporter activity"	"-0.138"	"1"	"1.146"	"1.058"
"GO:0030272"	"5-formyltetrahydrofolate cyclo-ligase activity"	"-0.138"	"0"	"0.138"	"0.362"
"GO:0033981"	"D-dopachrome decarboxylase activity"	"-0.138"	"0"	"0.138"	"0.368"
"GO:0034632"	"retinol transporter activity"	"-0.138"	"0"	"0.138"	"0.384"
"GO:0047933"	"glucose-1,6-bisphosphate synthase activity"	"-0.138"	"0"	"0.138"	"0.365"
"GO:0003827"	"alpha-1,3-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity"	"-0.139"	"0"	"0.139"	"0.366"
"GO:0030108"	"HLA-A specific activating MHC class I receptor activity"	"-0.139"	"0"	"0.139"	"0.358"
"GO:0086083"	"cell adhesive protein binding involved in bundle of His cell-Purkinje myocyte communication"	"-0.139"	"7"	"7.353"	"2.536"
"GO:0004482"	"mRNA (guanine-N7-)-methyltransferase activity"	"-0.14"	"1"	"1.144"	"1.032"
"GO:0008941"	"nitric oxide dioxygenase activity"	"-0.14"	"1"	"1.148"	"1.057"
"GO:0003990"	"acetylcholinesterase activity"	"-0.141"	"0"	"0.141"	"0.379"
"GO:0005335"	"serotonin:sodium symporter activity"	"-0.141"	"0"	"0.141"	"0.373"
"GO:0009032"	"thymidine phosphorylase activity"	"-0.141"	"0"	"0.141"	"0.376"
"GO:0016154"	"pyrimidine-nucleoside phosphorylase activity"	"-0.141"	"0"	"0.141"	"0.376"
"GO:0019811"	"cocaine binding"	"-0.141"	"0"	"0.141"	"0.373"
"GO:0008297"	"single-stranded DNA exodeoxyribonuclease activity"	"-0.142"	"0"	"0.142"	"0.369"
"GO:0031852"	"mu-type opioid receptor binding"	"-0.142"	"11"	"11.456"	"3.219"
"GO:0004491"	"methylmalonate-semialdehyde dehydrogenase (acylating) activity"	"-0.143"	"0"	"0.143"	"0.375"
"GO:0018478"	"malonate-semialdehyde dehydrogenase (acetylating) activity"	"-0.143"	"0"	"0.143"	"0.375"
"GO:0004904"	"interferon receptor activity"	"-0.145"	"0"	"0.145"	"0.382"
"GO:0031773"	"kisspeptin receptor binding"	"-0.145"	"2"	"2.21"	"1.446"
"GO:0031628"	"opioid receptor binding"	"-0.146"	"2"	"2.213"	"1.455"
"GO:0032356"	"oxidized DNA binding"	"-0.146"	"2"	"2.209"	"1.434"
"GO:0097626"	"low-affinity L-arginine transmembrane transporter activity"	"-0.146"	"0"	"0.146"	"0.375"
"GO:0097627"	"high-affinity L-ornithine transmembrane transporter activity"	"-0.146"	"0"	"0.146"	"0.375"
"GO:0016497"	"substance K receptor activity"	"-0.147"	"2"	"2.204"	"1.392"
"GO:0090409"	"malonyl-CoA synthetase activity"	"-0.147"	"0"	"0.147"	"0.381"
"GO:0004452"	"isopentenyl-diphosphate delta-isomerase activity"	"-0.148"	"1"	"1.157"	"1.064"
"GO:0004560"	"alpha-L-fucosidase activity"	"-0.149"	"0"	"0.149"	"0.375"
"GO:0042131"	"thiamine phosphate phosphatase activity"	"-0.15"	"0"	"0.15"	"0.374"
"GO:0070853"	"myosin VI binding"	"-0.151"	"0"	"0.151"	"0.393"
"GO:0016890"	"site-specific endodeoxyribonuclease activity, specific for altered base"	"-0.152"	"4"	"4.31"	"2.044"
"GO:0017089"	"glycolipid transporter activity"	"-0.153"	"0"	"0.153"	"0.392"
"GO:0033867"	"Fas-activated serine/threonine kinase activity"	"-0.153"	"0"	"0.153"	"0.387"
"GO:0031788"	"motilin receptor binding"	"-0.154"	"2"	"2.222"	"1.443"
"GO:0034596"	"phosphatidylinositol phosphate 4-phosphatase activity"	"-0.154"	"9"	"9.431"	"2.793"
"GO:0015377"	"cation:chloride symporter activity"	"-0.155"	"0"	"0.155"	"0.394"
"GO:0016878"	"acid-thiol ligase activity"	"-0.155"	"0"	"0.155"	"0.391"
"GO:0004813"	"alanine-tRNA ligase activity"	"-0.156"	"6"	"6.369"	"2.367"
"GO:0030735"	"carnosine N-methyltransferase activity"	"-0.156"	"1"	"1.167"	"1.073"
"GO:0051117"	"ATPase binding"	"-0.156"	"179"	"181.024"	"12.94"
"GO:0071567"	"UFM1 hydrolase activity"	"-0.157"	"0"	"0.157"	"0.391"
"GO:0008120"	"ceramide glucosyltransferase activity"	"-0.158"	"0"	"0.158"	"0.399"
"GO:0102769"	NA	"-0.158"	"0"	"0.158"	"0.399"
"GO:0008458"	"carnitine O-octanoyltransferase activity"	"-0.159"	"0"	"0.159"	"0.402"
"GO:0031686"	"A1 adenosine receptor binding"	"-0.159"	"2"	"2.233"	"1.462"
"GO:0045032"	"ADP-activated adenosine receptor activity"	"-0.159"	"2"	"2.233"	"1.462"
"GO:0061608"	"nuclear import signal receptor activity"	"-0.159"	"29"	"29.817"	"5.138"
"GO:0004167"	"dopachrome isomerase activity"	"-0.16"	"1"	"1.168"	"1.052"
"GO:0004370"	"glycerol kinase activity"	"-0.162"	"2"	"2.249"	"1.533"
"GO:0004502"	"kynurenine 3-monooxygenase activity"	"-0.162"	"0"	"0.162"	"0.41"
"GO:0005528"	"FK506 binding"	"-0.162"	"16"	"16.644"	"3.987"
"GO:0019799"	"tubulin N-acetyltransferase activity"	"-0.162"	"0"	"0.162"	"0.392"
"GO:0043843"	"ADP-specific glucokinase activity"	"-0.162"	"0"	"0.162"	"0.405"
"GO:0004411"	"homogentisate 1,2-dioxygenase activity"	"-0.163"	"0"	"0.163"	"0.401"
"GO:0035639"	"purine ribonucleoside triphosphate binding"	"-0.163"	"5"	"5.367"	"2.256"
"GO:0072570"	"ADP-D-ribose binding"	"-0.163"	"0"	"0.163"	"0.401"
"GO:0005462"	"UDP-N-acetylglucosamine transmembrane transporter activity"	"-0.164"	"0"	"0.164"	"0.399"
"GO:0044388"	"small protein activating enzyme binding"	"-0.164"	"44"	"44.996"	"6.074"
"GO:0050152"	"omega-amidase activity"	"-0.164"	"0"	"0.164"	"0.404"
"GO:0070739"	"protein-glutamic acid ligase activity"	"-0.164"	"0"	"0.164"	"0.394"
"GO:0003996"	"acyl-CoA ligase activity"	"-0.165"	"0"	"0.165"	"0.41"
"GO:0008254"	"3'-nucleotidase activity"	"-0.165"	"0"	"0.165"	"0.4"
"GO:0015499"	"formate transmembrane transporter activity"	"-0.165"	"0"	"0.165"	"0.405"
"GO:0015660"	"formate efflux transmembrane transporter activity"	"-0.165"	"0"	"0.165"	"0.405"
"GO:0019887"	"protein kinase regulator activity"	"-0.165"	"65"	"66.303"	"7.885"
"GO:0008476"	"protein-tyrosine sulfotransferase activity"	"-0.166"	"0"	"0.166"	"0.396"
"GO:0008442"	"3-hydroxyisobutyrate dehydrogenase activity"	"-0.167"	"0"	"0.167"	"0.402"
"GO:0016530"	"metallochaperone activity"	"-0.167"	"0"	"0.167"	"0.411"
"GO:0004605"	"phosphatidate cytidylyltransferase activity"	"-0.168"	"1"	"1.186"	"1.105"
"GO:0004788"	"thiamine diphosphokinase activity"	"-0.169"	"0"	"0.169"	"0.398"
"GO:0030975"	"thiamine binding"	"-0.169"	"0"	"0.169"	"0.398"
"GO:0047369"	"succinate-hydroxymethylglutarate CoA-transferase activity"	"-0.169"	"0"	"0.169"	"0.408"
"GO:0005185"	"neurohypophyseal hormone activity"	"-0.17"	"7"	"7.425"	"2.498"
"GO:0015020"	"glucuronosyltransferase activity"	"-0.17"	"8"	"8.505"	"2.974"
"GO:0016213"	"linoleoyl-CoA desaturase activity"	"-0.17"	"0"	"0.17"	"0.414"
"GO:0043914"	"NADPH:sulfur oxidoreductase activity"	"-0.17"	"0"	"0.17"	"0.409"
"GO:0008437"	"thyrotropin-releasing hormone activity"	"-0.171"	"2"	"2.26"	"1.517"
"GO:0009881"	"photoreceptor activity"	"-0.171"	"0"	"0.171"	"0.429"
"GO:0004155"	"6,7-dihydropteridine reductase activity"	"-0.172"	"0"	"0.172"	"0.415"
"GO:0031855"	"oxytocin receptor binding"	"-0.172"	"2"	"2.245"	"1.422"
"GO:0099567"	"calcium ion binding involved in regulation of postsynaptic cytosolic calcium ion concentration"	"-0.172"	"0"	"0.172"	"0.411"
"GO:0005337"	"nucleoside transmembrane transporter activity"	"-0.173"	"0"	"0.173"	"0.411"
"GO:0098621"	"phosphoseryl-selenocysteinyl-tRNA selenium transferase activity"	"-0.173"	"0"	"0.173"	"0.406"
"GO:0016639"	"oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor"	"-0.174"	"0"	"0.174"	"0.417"
"GO:0047127"	"thiomorpholine-carboxylate dehydrogenase activity"	"-0.174"	"0"	"0.174"	"0.417"
"GO:0071713"	"para-aminobenzoyl-glutamate hydrolase activity"	"-0.174"	"0"	"0.174"	"0.412"
"GO:0001099"	"basal RNA polymerase II transcription machinery binding"	"-0.175"	"0"	"0.175"	"0.406"
"GO:0005183"	"gonadotropin hormone-releasing hormone activity"	"-0.175"	"4"	"4.339"	"1.936"
"GO:0005298"	"proline:sodium symporter activity"	"-0.175"	"0"	"0.175"	"0.423"
"GO:0005308"	"creatine transmembrane transporter activity"	"-0.175"	"0"	"0.175"	"0.415"
"GO:0005309"	"creatine:sodium symporter activity"	"-0.175"	"0"	"0.175"	"0.415"
"GO:0031530"	"gonadotropin-releasing hormone receptor binding"	"-0.175"	"4"	"4.339"	"1.936"
"GO:0035478"	"chylomicron binding"	"-0.175"	"0"	"0.175"	"0.423"
"GO:1990439"	"MAP kinase threonine phosphatase activity"	"-0.175"	"0"	"0.175"	"0.406"
"GO:0004990"	"oxytocin receptor activity"	"-0.176"	"2"	"2.264"	"1.5"
"GO:0047685"	"amine sulfotransferase activity"	"-0.176"	"0"	"0.176"	"0.406"
"GO:0003796"	"lysozyme activity"	"-0.178"	"1"	"1.191"	"1.074"
"GO:0042931"	"enterobactin transporter activity"	"-0.178"	"0"	"0.178"	"0.422"
"GO:0061685"	"diphthine methylesterase activity"	"-0.178"	"0"	"0.178"	"0.427"
"GO:0031780"	"corticotropin hormone receptor binding"	"-0.179"	"0"	"0.179"	"0.411"
"GO:0031783"	"type 5 melanocortin receptor binding"	"-0.179"	"0"	"0.179"	"0.411"
"GO:0045125"	"bioactive lipid receptor activity"	"-0.179"	"2"	"2.266"	"1.489"
"GO:0001616"	"growth hormone secretagogue receptor activity"	"-0.18"	"2"	"2.249"	"1.382"
"GO:0005290"	"L-histidine transmembrane transporter activity"	"-0.18"	"0"	"0.18"	"0.41"
"GO:0070009"	"serine-type aminopeptidase activity"	"-0.18"	"0"	"0.18"	"0.417"
