"GO.ID"	"GO.Term"	"zscore"
"GO:0044828"	"negative regulation by host of viral genome replication"	"4.35"
"GO:0007155"	"cell adhesion"	"4.349"
"GO:0010656"	"negative regulation of muscle cell apoptotic process"	"4.345"
"GO:0002248"	"connective tissue replacement involved in inflammatory response wound healing"	"4.332"
"GO:0008283"	"cell proliferation"	"4.328"
"GO:0097187"	"dentinogenesis"	"4.327"
"GO:0008217"	"regulation of blood pressure"	"4.314"
"GO:0010922"	"positive regulation of phosphatase activity"	"4.314"
"GO:0045063"	"T-helper 1 cell differentiation"	"4.314"
"GO:0045597"	"positive regulation of cell differentiation"	"4.306"
"GO:0038095"	"Fc-epsilon receptor signaling pathway"	"4.296"
"GO:0060509"	"Type I pneumocyte differentiation"	"4.296"
"GO:0019441"	"tryptophan catabolic process to kynurenine"	"4.291"
"GO:0022614"	"membrane to membrane docking"	"4.287"
"GO:1903936"	"cellular response to sodium arsenite"	"4.287"
"GO:0002925"	"positive regulation of humoral immune response mediated by circulating immunoglobulin"	"4.278"
"GO:0033591"	"response to L-ascorbic acid"	"4.274"
"GO:1902074"	"response to salt"	"4.265"
"GO:0043374"	"CD8-positive, alpha-beta T cell differentiation"	"4.261"
"GO:0048541"	"Peyer's patch development"	"4.257"
"GO:0010991"	"negative regulation of SMAD protein complex assembly"	"4.248"
"GO:0043353"	"enucleate erythrocyte differentiation"	"4.248"
"GO:0043011"	"myeloid dendritic cell differentiation"	"4.245"
"GO:0006003"	"fructose 2,6-bisphosphate metabolic process"	"4.244"
"GO:2000660"	"negative regulation of interleukin-1-mediated signaling pathway"	"4.244"
"GO:0035634"	"response to stilbenoid"	"4.231"
"GO:0046654"	"tetrahydrofolate biosynthetic process"	"4.231"
"GO:1904706"	"negative regulation of vascular smooth muscle cell proliferation"	"4.231"
"GO:0007566"	"embryo implantation"	"4.229"
"GO:0001661"	"conditioned taste aversion"	"4.227"
"GO:0021953"	"central nervous system neuron differentiation"	"4.227"
"GO:0032611"	"interleukin-1 beta production"	"4.227"
"GO:0071806"	"protein transmembrane transport"	"4.227"
"GO:1903898"	"negative regulation of PERK-mediated unfolded protein response"	"4.227"
"GO:0043507"	"positive regulation of JUN kinase activity"	"4.223"
"GO:2000391"	"positive regulation of neutrophil extravasation"	"4.223"
"GO:0032747"	"positive regulation of interleukin-23 production"	"4.219"
"GO:1900086"	"positive regulation of peptidyl-tyrosine autophosphorylation"	"4.219"
"GO:0034136"	"negative regulation of toll-like receptor 2 signaling pathway"	"4.21"
"GO:0000303"	"response to superoxide"	"4.206"
"GO:0001915"	"negative regulation of T cell mediated cytotoxicity"	"4.206"
"GO:0046813"	"receptor-mediated virion attachment to host cell"	"4.206"
"GO:0051023"	"regulation of immunoglobulin secretion"	"4.206"
"GO:0033198"	"response to ATP"	"4.204"
"GO:0045687"	"positive regulation of glial cell differentiation"	"4.202"
"GO:0061156"	"pulmonary artery morphogenesis"	"4.202"
"GO:0071557"	"histone H3-K27 demethylation"	"4.202"
"GO:0070120"	"ciliary neurotrophic factor-mediated signaling pathway"	"4.19"
"GO:0010830"	"regulation of myotube differentiation"	"4.189"
"GO:0048752"	"semicircular canal morphogenesis"	"4.186"
"GO:0034392"	"negative regulation of smooth muscle cell apoptotic process"	"4.182"
"GO:0035630"	"bone mineralization involved in bone maturation"	"4.181"
"GO:1990776"	"response to angiotensin"	"4.173"
"GO:0045187"	"regulation of circadian sleep/wake cycle, sleep"	"4.169"
"GO:0010829"	"negative regulation of glucose transport"	"4.161"
"GO:0035509"	"negative regulation of myosin-light-chain-phosphatase activity"	"4.161"
"GO:0008015"	"blood circulation"	"4.158"
"GO:0019530"	"taurine metabolic process"	"4.157"
"GO:0060761"	"negative regulation of response to cytokine stimulus"	"4.157"
"GO:0003180"	"aortic valve morphogenesis"	"4.149"
"GO:0030223"	"neutrophil differentiation"	"4.149"
"GO:0070100"	"negative regulation of chemokine-mediated signaling pathway"	"4.145"
"GO:0014012"	"peripheral nervous system axon regeneration"	"4.141"
"GO:0097368"	"establishment of Sertoli cell barrier"	"4.137"
"GO:0071799"	"cellular response to prostaglandin D stimulus"	"4.133"
"GO:0042130"	"negative regulation of T cell proliferation"	"4.13"
"GO:0042098"	"T cell proliferation"	"4.126"
"GO:0010894"	"negative regulation of steroid biosynthetic process"	"4.121"
"GO:0043950"	"positive regulation of cAMP-mediated signaling"	"4.113"
"GO:0032713"	"negative regulation of interleukin-4 production"	"4.11"
"GO:0042832"	"defense response to protozoan"	"4.11"
"GO:0042981"	"regulation of apoptotic process"	"4.107"
"GO:0030282"	"bone mineralization"	"4.104"
"GO:0048730"	"epidermis morphogenesis"	"4.098"
"GO:1900015"	"regulation of cytokine production involved in inflammatory response"	"4.094"
"GO:2000343"	"positive regulation of chemokine (C-X-C motif) ligand 2 production"	"4.094"
"GO:0009409"	"response to cold"	"4.089"
"GO:1990830"	"cellular response to leukemia inhibitory factor"	"4.078"
"GO:0010460"	"positive regulation of heart rate"	"4.075"
"GO:0010165"	"response to X-ray"	"4.074"
"GO:0000082"	"G1/S transition of mitotic cell cycle"	"4.067"
"GO:0043409"	"negative regulation of MAPK cascade"	"4.064"
"GO:0036091"	"positive regulation of transcription from RNA polymerase II promoter in response to oxidative stress"	"4.06"
"GO:0071947"	"protein deubiquitination involved in ubiquitin-dependent protein catabolic process"	"4.052"
"GO:0032355"	"response to estradiol"	"4.046"
"GO:0042541"	"hemoglobin biosynthetic process"	"4.045"
"GO:0120162"	NA	"4.042"
"GO:0071284"	"cellular response to lead ion"	"4.038"
"GO:0043243"	"positive regulation of protein complex disassembly"	"4.03"
"GO:0097029"	"mature conventional dendritic cell differentiation"	"4.027"
"GO:0032332"	"positive regulation of chondrocyte differentiation"	"4.019"
"GO:0060664"	"epithelial cell proliferation involved in salivary gland morphogenesis"	"4.015"
"GO:0038033"	"positive regulation of endothelial cell chemotaxis by VEGF-activated vascular endothelial growth factor receptor signaling pathway"	"4.012"
"GO:0002028"	"regulation of sodium ion transport"	"4.011"
"GO:0071542"	"dopaminergic neuron differentiation"	"4.011"
"GO:0071359"	"cellular response to dsRNA"	"4.008"
"GO:0042326"	"negative regulation of phosphorylation"	"4.005"
"GO:0045071"	"negative regulation of viral genome replication"	"4.002"
"GO:0035523"	"protein K29-linked deubiquitination"	"4.001"
"GO:0051101"	"regulation of DNA binding"	"4.001"
"GO:0001892"	"embryonic placenta development"	"3.994"
"GO:0038027"	"apolipoprotein A-I-mediated signaling pathway"	"3.98"
"GO:0008637"	"apoptotic mitochondrial changes"	"3.976"
"GO:0090266"	"regulation of mitotic cell cycle spindle assembly checkpoint"	"3.962"
"GO:0002931"	"response to ischemia"	"3.96"
"GO:0010718"	"positive regulation of epithelial to mesenchymal transition"	"3.958"
"GO:0035335"	"peptidyl-tyrosine dephosphorylation"	"3.95"
"GO:0001953"	"negative regulation of cell-matrix adhesion"	"3.939"
"GO:0046578"	"regulation of Ras protein signal transduction"	"3.937"
"GO:0051291"	"protein heterooligomerization"	"3.934"
"GO:0043280"	"positive regulation of cysteine-type endopeptidase activity involved in apoptotic process"	"3.929"
"GO:0097527"	"necroptotic signaling pathway"	"3.927"
"GO:0031584"	"activation of phospholipase D activity"	"3.924"
"GO:0007596"	"blood coagulation"	"3.923"
"GO:2000553"	"positive regulation of T-helper 2 cell cytokine production"	"3.913"
"GO:0010518"	"positive regulation of phospholipase activity"	"3.91"
"GO:0032680"	"regulation of tumor necrosis factor production"	"3.91"
"GO:0042149"	"cellular response to glucose starvation"	"3.908"
"GO:0010667"	"negative regulation of cardiac muscle cell apoptotic process"	"3.907"
"GO:1901841"	"regulation of high voltage-gated calcium channel activity"	"3.9"
"GO:0043434"	"response to peptide hormone"	"3.898"
"GO:0070508"	"cholesterol import"	"3.893"
"GO:0001701"	"in utero embryonic development"	"3.89"
"GO:0032494"	"response to peptidoglycan"	"3.886"
"GO:1902949"	"positive regulation of tau-protein kinase activity"	"3.883"
"GO:0001836"	"release of cytochrome c from mitochondria"	"3.881"
"GO:0002821"	"positive regulation of adaptive immune response"	"3.876"
"GO:0002862"	"negative regulation of inflammatory response to antigenic stimulus"	"3.87"
"GO:0014068"	"positive regulation of phosphatidylinositol 3-kinase signaling"	"3.866"
"GO:0071870"	"cellular response to catecholamine stimulus"	"3.86"
"GO:0048844"	"artery morphogenesis"	"3.858"
"GO:0006469"	"negative regulation of protein kinase activity"	"3.857"
"GO:0007595"	"lactation"	"3.857"
"GO:0010757"	"negative regulation of plasminogen activation"	"3.85"
"GO:0042487"	"regulation of odontogenesis of dentin-containing tooth"	"3.85"
"GO:0072307"	"regulation of metanephric nephron tubule epithelial cell differentiation"	"3.847"
"GO:0014910"	"regulation of smooth muscle cell migration"	"3.843"
"GO:0060426"	"lung vasculature development"	"3.841"
"GO:1990668"	"vesicle fusion with endoplasmic reticulum-Golgi intermediate compartment (ERGIC) membrane"	"3.84"
"GO:0010694"	"positive regulation of alkaline phosphatase activity"	"3.837"
"GO:0043372"	"positive regulation of CD4-positive, alpha-beta T cell differentiation"	"3.837"
"GO:0035902"	"response to immobilization stress"	"3.834"
"GO:0043615"	"astrocyte cell migration"	"3.828"
"GO:0060850"	"regulation of transcription involved in cell fate commitment"	"3.821"
"GO:0032411"	"positive regulation of transporter activity"	"3.818"
"GO:0006047"	"UDP-N-acetylglucosamine metabolic process"	"3.815"
"GO:0014842"	"regulation of skeletal muscle satellite cell proliferation"	"3.815"
"GO:0000423"	"macromitophagy"	"3.812"
"GO:0019885"	"antigen processing and presentation of endogenous peptide antigen via MHC class I"	"3.812"
"GO:0045892"	"negative regulation of transcription, DNA-templated"	"3.81"
"GO:0060333"	"interferon-gamma-mediated signaling pathway"	"3.809"
"GO:0060136"	"embryonic process involved in female pregnancy"	"3.802"
"GO:0045602"	"negative regulation of endothelial cell differentiation"	"3.796"
"GO:0006950"	"response to stress"	"3.777"
"GO:0021978"	"telencephalon regionalization"	"3.771"
"GO:0021984"	"adenohypophysis development"	"3.771"
"GO:0043569"	"negative regulation of insulin-like growth factor receptor signaling pathway"	"3.771"
"GO:0045835"	"negative regulation of meiotic nuclear division"	"3.771"
"GO:0072540"	"T-helper 17 cell lineage commitment"	"3.771"
"GO:0061000"	"negative regulation of dendritic spine development"	"3.768"
"GO:2001268"	"negative regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway"	"3.768"
"GO:0034341"	"response to interferon-gamma"	"3.767"
"GO:0003151"	"outflow tract morphogenesis"	"3.765"
"GO:2000427"	"positive regulation of apoptotic cell clearance"	"3.765"
"GO:0042632"	"cholesterol homeostasis"	"3.763"
"GO:0098780"	"response to mitochondrial depolarisation"	"3.762"
"GO:0001889"	"liver development"	"3.759"
"GO:1904798"	"positive regulation of core promoter binding"	"3.759"
"GO:0060290"	"transdifferentiation"	"3.756"
"GO:0060992"	"response to fungicide"	"3.756"
"GO:1990869"	"cellular response to chemokine"	"3.756"
"GO:0051964"	"negative regulation of synapse assembly"	"3.753"
"GO:0008630"	"intrinsic apoptotic signaling pathway in response to DNA damage"	"3.751"
"GO:0000018"	"regulation of DNA recombination"	"3.75"
"GO:1900223"	"positive regulation of beta-amyloid clearance"	"3.75"
"GO:2000253"	"positive regulation of feeding behavior"	"3.75"
"GO:1904753"	"negative regulation of vascular associated smooth muscle cell migration"	"3.747"
"GO:0045732"	"positive regulation of protein catabolic process"	"3.746"
"GO:0071385"	"cellular response to glucocorticoid stimulus"	"3.746"
"GO:0002741"	"positive regulation of cytokine secretion involved in immune response"	"3.735"
"GO:0034137"	"positive regulation of toll-like receptor 2 signaling pathway"	"3.735"
"GO:0090398"	"cellular senescence"	"3.735"
"GO:2000726"	"negative regulation of cardiac muscle cell differentiation"	"3.735"
"GO:0032088"	"negative regulation of NF-kappaB transcription factor activity"	"3.732"
"GO:0035722"	"interleukin-12-mediated signaling pathway"	"3.729"
"GO:1903243"	"negative regulation of cardiac muscle hypertrophy in response to stress"	"3.726"
"GO:0046321"	"positive regulation of fatty acid oxidation"	"3.72"
"GO:0070423"	"nucleotide-binding oligomerization domain containing signaling pathway"	"3.709"
"GO:0046599"	"regulation of centriole replication"	"3.708"
"GO:0060754"	"positive regulation of mast cell chemotaxis"	"3.708"
"GO:0051246"	"regulation of protein metabolic process"	"3.702"
"GO:1904417"	"positive regulation of xenophagy"	"3.699"
"GO:0032364"	"oxygen homeostasis"	"3.696"
"GO:0043535"	"regulation of blood vessel endothelial cell migration"	"3.694"
"GO:2000323"	"negative regulation of glucocorticoid receptor signaling pathway"	"3.694"
"GO:0071363"	"cellular response to growth factor stimulus"	"3.693"
"GO:0050863"	"regulation of T cell activation"	"3.691"
"GO:0042536"	"negative regulation of tumor necrosis factor biosynthetic process"	"3.69"
"GO:0032792"	"negative regulation of CREB transcription factor activity"	"3.688"
"GO:0050996"	"positive regulation of lipid catabolic process"	"3.688"
"GO:0060710"	"chorio-allantoic fusion"	"3.688"
"GO:0061154"	"endothelial tube morphogenesis"	"3.685"
"GO:0051899"	"membrane depolarization"	"3.683"
"GO:0045471"	"response to ethanol"	"3.666"
"GO:0042634"	"regulation of hair cycle"	"3.662"
"GO:2000110"	"negative regulation of macrophage apoptotic process"	"3.662"
"GO:0001916"	"positive regulation of T cell mediated cytotoxicity"	"3.66"
"GO:0060137"	"maternal process involved in parturition"	"3.642"
"GO:0050829"	"defense response to Gram-negative bacterium"	"3.639"
"GO:1901727"	"positive regulation of histone deacetylase activity"	"3.637"
"GO:1902961"	"positive regulation of aspartic-type endopeptidase activity involved in amyloid precursor protein catabolic process"	"3.631"
"GO:0097150"	"neuronal stem cell population maintenance"	"3.621"
"GO:0003100"	"regulation of systemic arterial blood pressure by endothelin"	"3.618"
"GO:0097084"	"vascular smooth muscle cell development"	"3.609"
"GO:0051781"	"positive regulation of cell division"	"3.606"
"GO:1903799"	"negative regulation of production of miRNAs involved in gene silencing by miRNA"	"3.599"
"GO:0002740"	"negative regulation of cytokine secretion involved in immune response"	"3.593"
"GO:0006357"	"regulation of transcription from RNA polymerase II promoter"	"3.589"
"GO:0034383"	"low-density lipoprotein particle clearance"	"3.583"
"GO:0007219"	"Notch signaling pathway"	"3.581"
"GO:0010887"	"negative regulation of cholesterol storage"	"3.579"
"GO:0046881"	"positive regulation of follicle-stimulating hormone secretion"	"3.579"
"GO:0006972"	"hyperosmotic response"	"3.577"
"GO:0048771"	"tissue remodeling"	"3.577"
"GO:0046887"	"positive regulation of hormone secretion"	"3.566"
"GO:0061002"	"negative regulation of dendritic spine morphogenesis"	"3.564"
"GO:0034616"	"response to laminar fluid shear stress"	"3.553"
"GO:0035726"	"common myeloid progenitor cell proliferation"	"3.551"
"GO:0048842"	"positive regulation of axon extension involved in axon guidance"	"3.551"
"GO:1905461"	NA	"3.543"
"GO:0001954"	"positive regulation of cell-matrix adhesion"	"3.54"
"GO:0060740"	"prostate gland epithelium morphogenesis"	"3.54"
"GO:0030098"	"lymphocyte differentiation"	"3.538"
"GO:0045630"	"positive regulation of T-helper 2 cell differentiation"	"3.527"
"GO:0045736"	"negative regulation of cyclin-dependent protein serine/threonine kinase activity"	"3.524"
"GO:0007613"	"memory"	"3.519"
"GO:0030213"	"hyaluronan biosynthetic process"	"3.512"
"GO:0045656"	"negative regulation of monocyte differentiation"	"3.507"
"GO:0003183"	"mitral valve morphogenesis"	"3.505"
"GO:0014909"	"smooth muscle cell migration"	"3.505"
"GO:0043031"	"negative regulation of macrophage activation"	"3.505"
"GO:0050718"	"positive regulation of interleukin-1 beta secretion"	"3.503"
"GO:0007253"	"cytoplasmic sequestering of NF-kappaB"	"3.502"
"GO:0043576"	"regulation of respiratory gaseous exchange"	"3.487"
"GO:0014037"	"Schwann cell differentiation"	"3.485"
"GO:0031334"	"positive regulation of protein complex assembly"	"3.484"
"GO:2000210"	"positive regulation of anoikis"	"3.484"
"GO:0001756"	"somitogenesis"	"3.478"
"GO:0030879"	"mammary gland development"	"3.478"
"GO:0042752"	"regulation of circadian rhythm"	"3.478"
"GO:0006729"	"tetrahydrobiopterin biosynthetic process"	"3.477"
"GO:0048644"	"muscle organ morphogenesis"	"3.477"
"GO:0051897"	"positive regulation of protein kinase B signaling"	"3.473"
"GO:0032489"	"regulation of Cdc42 protein signal transduction"	"3.472"
"GO:0035655"	"interleukin-18-mediated signaling pathway"	"3.472"
"GO:0048754"	"branching morphogenesis of an epithelial tube"	"3.471"
"GO:0034351"	"negative regulation of glial cell apoptotic process"	"3.468"
"GO:0051928"	"positive regulation of calcium ion transport"	"3.459"
"GO:1903071"	"positive regulation of ER-associated ubiquitin-dependent protein catabolic process"	"3.455"
"GO:0030308"	"negative regulation of cell growth"	"3.454"
"GO:0002377"	"immunoglobulin production"	"3.453"
"GO:0007341"	"penetration of zona pellucida"	"3.453"
"GO:0010042"	"response to manganese ion"	"3.45"
"GO:0007183"	"SMAD protein complex assembly"	"3.448"
"GO:0010886"	"positive regulation of cholesterol storage"	"3.446"
"GO:0030334"	"regulation of cell migration"	"3.446"
"GO:0060463"	"lung lobe morphogenesis"	"3.446"
"GO:0021861"	"forebrain radial glial cell differentiation"	"3.444"
"GO:0010827"	"regulation of glucose transport"	"3.441"
"GO:0010870"	"positive regulation of receptor biosynthetic process"	"3.438"
"GO:0031295"	"T cell costimulation"	"3.436"
"GO:0070234"	"positive regulation of T cell apoptotic process"	"3.434"
"GO:1904948"	"midbrain dopaminergic neuron differentiation"	"3.434"
"GO:0014009"	"glial cell proliferation"	"3.431"
"GO:0006101"	"citrate metabolic process"	"3.429"
"GO:0006596"	"polyamine biosynthetic process"	"3.429"
"GO:0035019"	"somatic stem cell population maintenance"	"3.428"
"GO:0043620"	"regulation of DNA-templated transcription in response to stress"	"3.424"
"GO:0050869"	"negative regulation of B cell activation"	"3.417"
"GO:0035973"	"aggrephagy"	"3.408"
"GO:0046329"	"negative regulation of JNK cascade"	"3.406"
"GO:0001707"	"mesoderm formation"	"3.402"
"GO:0009913"	"epidermal cell differentiation"	"3.401"
"GO:0045410"	"positive regulation of interleukin-6 biosynthetic process"	"3.401"
"GO:0033601"	"positive regulation of mammary gland epithelial cell proliferation"	"3.398"
"GO:0045650"	"negative regulation of macrophage differentiation"	"3.394"
"GO:0050830"	"defense response to Gram-positive bacterium"	"3.394"
"GO:0032873"	"negative regulation of stress-activated MAPK cascade"	"3.389"
"GO:0051798"	"positive regulation of hair follicle development"	"3.38"
"GO:0034612"	"response to tumor necrosis factor"	"3.378"
"GO:0034141"	"positive regulation of toll-like receptor 3 signaling pathway"	"3.373"
"GO:0009649"	"entrainment of circadian clock"	"3.371"
"GO:0014050"	"negative regulation of glutamate secretion"	"3.367"
"GO:0000079"	"regulation of cyclin-dependent protein serine/threonine kinase activity"	"3.364"
"GO:0043401"	"steroid hormone mediated signaling pathway"	"3.359"
"GO:0045737"	"positive regulation of cyclin-dependent protein serine/threonine kinase activity"	"3.358"
"GO:0010828"	"positive regulation of glucose transport"	"3.357"
"GO:0019233"	"sensory perception of pain"	"3.357"
"GO:0030866"	"cortical actin cytoskeleton organization"	"3.346"
"GO:0051782"	"negative regulation of cell division"	"3.346"
"GO:0070372"	"regulation of ERK1 and ERK2 cascade"	"3.341"
"GO:0048617"	"embryonic foregut morphogenesis"	"3.331"
"GO:0000288"	"nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay"	"3.329"
"GO:1904468"	"negative regulation of tumor necrosis factor secretion"	"3.324"
"GO:0045787"	"positive regulation of cell cycle"	"3.323"
"GO:0002860"	"positive regulation of natural killer cell mediated cytotoxicity directed against tumor cell target"	"3.316"
"GO:0034599"	"cellular response to oxidative stress"	"3.315"
"GO:0072643"	"interferon-gamma secretion"	"3.311"
"GO:0021612"	"facial nerve structural organization"	"3.305"
"GO:0061626"	"pharyngeal arch artery morphogenesis"	"3.299"
"GO:0030193"	"regulation of blood coagulation"	"3.296"
"GO:0071550"	"death-inducing signaling complex assembly"	"3.292"
"GO:0090037"	"positive regulation of protein kinase C signaling"	"3.286"
"GO:1900165"	"negative regulation of interleukin-6 secretion"	"3.286"
"GO:0007565"	"female pregnancy"	"3.284"
"GO:0030097"	"hemopoiesis"	"3.284"
"GO:0071312"	"cellular response to alkaloid"	"3.269"
"GO:0061418"	"regulation of transcription from RNA polymerase II promoter in response to hypoxia"	"3.265"
"GO:0038092"	"nodal signaling pathway"	"3.259"
"GO:0009101"	"glycoprotein biosynthetic process"	"3.258"
"GO:0060612"	"adipose tissue development"	"3.257"
"GO:0051601"	"exocyst localization"	"3.254"
"GO:0035987"	"endodermal cell differentiation"	"3.248"
"GO:1900119"	"positive regulation of execution phase of apoptosis"	"3.246"
"GO:2000320"	"negative regulation of T-helper 17 cell differentiation"	"3.246"
"GO:0007422"	"peripheral nervous system development"	"3.24"
"GO:0051481"	"negative regulation of cytosolic calcium ion concentration"	"3.24"
"GO:0002639"	"positive regulation of immunoglobulin production"	"3.238"
"GO:0034382"	"chylomicron remnant clearance"	"3.236"
"GO:0072678"	"T cell migration"	"3.236"
"GO:0006029"	"proteoglycan metabolic process"	"3.23"
"GO:0045217"	"cell-cell junction maintenance"	"3.23"
"GO:0060155"	"platelet dense granule organization"	"3.23"
"GO:0061049"	"cell growth involved in cardiac muscle cell development"	"3.228"
"GO:0006002"	"fructose 6-phosphate metabolic process"	"3.224"
"GO:0072015"	"glomerular visceral epithelial cell development"	"3.224"
"GO:0070417"	"cellular response to cold"	"3.22"
"GO:0003281"	"ventricular septum development"	"3.219"
"GO:0007399"	"nervous system development"	"3.218"
"GO:0031571"	"mitotic G1 DNA damage checkpoint"	"3.212"
"GO:0046425"	"regulation of JAK-STAT cascade"	"3.21"
"GO:0050805"	"negative regulation of synaptic transmission"	"3.204"
"GO:0002438"	"acute inflammatory response to antigenic stimulus"	"3.202"
"GO:0019216"	"regulation of lipid metabolic process"	"3.201"
"GO:0060054"	"positive regulation of epithelial cell proliferation involved in wound healing"	"3.2"
"GO:0018146"	"keratan sulfate biosynthetic process"	"3.199"
"GO:0061051"	"positive regulation of cell growth involved in cardiac muscle cell development"	"3.196"
"GO:0002446"	"neutrophil mediated immunity"	"3.194"
"GO:0072577"	"endothelial cell apoptotic process"	"3.194"
"GO:0071310"	"cellular response to organic substance"	"3.193"
"GO:0035148"	"tube formation"	"3.192"
"GO:0001569"	"patterning of blood vessels"	"3.19"
"GO:0021952"	"central nervous system projection neuron axonogenesis"	"3.188"
"GO:0010800"	"positive regulation of peptidyl-threonine phosphorylation"	"3.187"
"GO:0030101"	"natural killer cell activation"	"3.184"
"GO:0048762"	"mesenchymal cell differentiation"	"3.171"
"GO:0071493"	"cellular response to UV-B"	"3.169"
"GO:2000271"	"positive regulation of fibroblast apoptotic process"	"3.169"
"GO:0002011"	"morphogenesis of an epithelial sheet"	"3.167"
"GO:0006012"	"galactose metabolic process"	"3.167"
"GO:0009887"	"animal organ morphogenesis"	"3.163"
"GO:0042771"	"intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator"	"3.162"
"GO:0002819"	"regulation of adaptive immune response"	"3.161"
"GO:0050671"	"positive regulation of lymphocyte proliferation"	"3.161"
"GO:0043388"	"positive regulation of DNA binding"	"3.154"
"GO:0007179"	"transforming growth factor beta receptor signaling pathway"	"3.152"
"GO:0071636"	"positive regulation of transforming growth factor beta production"	"3.152"
"GO:0033129"	"positive regulation of histone phosphorylation"	"3.151"
"GO:0097756"	NA	"3.15"
"GO:0071480"	"cellular response to gamma radiation"	"3.149"
"GO:1903427"	"negative regulation of reactive oxygen species biosynthetic process"	"3.148"
"GO:0001570"	"vasculogenesis"	"3.137"
"GO:0045665"	"negative regulation of neuron differentiation"	"3.134"
"GO:1901409"	"positive regulation of phosphorylation of RNA polymerase II C-terminal domain"	"3.129"
"GO:0045648"	"positive regulation of erythrocyte differentiation"	"3.127"
"GO:0070244"	"negative regulation of thymocyte apoptotic process"	"3.124"
"GO:0070371"	"ERK1 and ERK2 cascade"	"3.122"
"GO:0099527"	"postsynapse to nucleus signaling pathway"	"3.12"
"GO:0009314"	"response to radiation"	"3.117"
"GO:0051281"	"positive regulation of release of sequestered calcium ion into cytosol"	"3.113"
"GO:0016477"	"cell migration"	"3.101"
"GO:0033689"	"negative regulation of osteoblast proliferation"	"3.1"
"GO:0045765"	"regulation of angiogenesis"	"3.099"
"GO:0048008"	"platelet-derived growth factor receptor signaling pathway"	"3.099"
"GO:0042117"	"monocyte activation"	"3.095"
"GO:0034393"	"positive regulation of smooth muscle cell apoptotic process"	"3.08"
"GO:0006569"	"tryptophan catabolic process"	"3.078"
"GO:0043406"	"positive regulation of MAP kinase activity"	"3.076"
"GO:0010837"	"regulation of keratinocyte proliferation"	"3.073"
"GO:0016032"	"viral process"	"3.055"
"GO:0006198"	"cAMP catabolic process"	"3.052"
"GO:0051764"	"actin crosslink formation"	"3.05"
"GO:0071333"	"cellular response to glucose stimulus"	"3.05"
"GO:0002456"	"T cell mediated immunity"	"3.047"
"GO:0032367"	"intracellular cholesterol transport"	"3.045"
"GO:0060100"	"positive regulation of phagocytosis, engulfment"	"3.043"
"GO:0030857"	"negative regulation of epithelial cell differentiation"	"3.03"
"GO:0003376"	"sphingosine-1-phosphate signaling pathway"	"3.028"
"GO:0008228"	"opsonization"	"3.028"
"GO:0046326"	"positive regulation of glucose import"	"3.023"
"GO:0032966"	"negative regulation of collagen biosynthetic process"	"3.021"
"GO:0001649"	"osteoblast differentiation"	"3.014"
"GO:0030513"	"positive regulation of BMP signaling pathway"	"3.01"
"GO:0045907"	"positive regulation of vasoconstriction"	"3.005"
"GO:0043433"	"negative regulation of sequence-specific DNA binding transcription factor activity"	"3.002"
"GO:0060021"	"palate development"	"2.997"
"GO:0042742"	"defense response to bacterium"	"2.993"
"GO:0009651"	"response to salt stress"	"2.991"
"GO:0090009"	"primitive streak formation"	"2.991"
"GO:1900744"	"regulation of p38MAPK cascade"	"2.991"
"GO:0032731"	"positive regulation of interleukin-1 beta production"	"2.99"
"GO:0042118"	"endothelial cell activation"	"2.987"
"GO:0061635"	"regulation of protein complex stability"	"2.981"
"GO:0061314"	"Notch signaling involved in heart development"	"2.98"
"GO:0002315"	"marginal zone B cell differentiation"	"2.973"
"GO:1903589"	"positive regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis"	"2.973"
"GO:0060982"	"coronary artery morphogenesis"	"2.97"
"GO:0003143"	"embryonic heart tube morphogenesis"	"2.968"
"GO:0002755"	"MyD88-dependent toll-like receptor signaling pathway"	"2.966"
"GO:0007498"	"mesoderm development"	"2.965"
"GO:0034144"	"negative regulation of toll-like receptor 4 signaling pathway"	"2.963"
"GO:0038113"	"interleukin-9-mediated signaling pathway"	"2.963"
"GO:0071225"	"cellular response to muramyl dipeptide"	"2.962"
"GO:0046488"	"phosphatidylinositol metabolic process"	"2.96"
"GO:0031915"	"positive regulation of synaptic plasticity"	"2.959"
"GO:0051973"	"positive regulation of telomerase activity"	"2.957"
"GO:0042355"	"L-fucose catabolic process"	"2.955"
"GO:1903671"	"negative regulation of sprouting angiogenesis"	"2.952"
"GO:0045475"	"locomotor rhythm"	"2.944"
"GO:0042177"	"negative regulation of protein catabolic process"	"2.942"
"GO:0048660"	"regulation of smooth muscle cell proliferation"	"2.941"
"GO:1901216"	"positive regulation of neuron death"	"2.94"
"GO:0034145"	"positive regulation of toll-like receptor 4 signaling pathway"	"2.936"
"GO:0045416"	"positive regulation of interleukin-8 biosynthetic process"	"2.936"
"GO:0033629"	"negative regulation of cell adhesion mediated by integrin"	"2.934"
"GO:0007589"	"body fluid secretion"	"2.933"
"GO:0007616"	"long-term memory"	"2.931"
"GO:0019953"	"sexual reproduction"	"2.927"
"GO:0070059"	"intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress"	"2.925"
