"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0035749"	"myelin sheath adaxonal region"	"0.468"	"15"	"13.335"	"3.561"
"GO:0005719"	"nuclear euchromatin"	"0.465"	"153"	"147.752"	"11.297"
"GO:0097386"	"glial cell projection"	"0.465"	"26"	"23.873"	"4.575"
"GO:0005744"	"mitochondrial inner membrane presequence translocase complex"	"0.463"	"24"	"21.982"	"4.361"
"GO:0042022"	"interleukin-12 receptor complex"	"0.453"	"1"	"0.547"	"0.723"
"GO:0030118"	"clathrin coat"	"0.447"	"34"	"31.588"	"5.395"
"GO:0070552"	"BRISC complex"	"0.447"	"18"	"16.349"	"3.694"
"GO:1990356"	"sumoylated E2 ligase complex"	"0.446"	"17"	"15.363"	"3.667"
"GO:0005875"	"microtubule associated complex"	"0.444"	"80"	"76.416"	"8.063"
"GO:0035631"	"CD40 receptor complex"	"0.425"	"51"	"48.204"	"6.583"
"GO:0098850"	"extrinsic component of synaptic vesicle membrane"	"0.422"	"29"	"26.987"	"4.772"
"GO:0001891"	"phagocytic cup"	"0.415"	"54"	"51.121"	"6.945"
"GO:0090734"	NA	"0.414"	"76"	"72.763"	"7.82"
"GO:0046696"	"lipopolysaccharide receptor complex"	"0.407"	"30"	"28.026"	"4.846"
"GO:0070821"	"tertiary granule membrane"	"0.407"	"95"	"91.273"	"9.146"
"GO:0017087"	"mitochondrial processing peptidase complex"	"0.405"	"5"	"4.206"	"1.961"
"GO:0031901"	"early endosome membrane"	"0.404"	"263"	"256.886"	"15.116"
"GO:0034993"	"LINC complex"	"0.401"	"11"	"9.776"	"3.051"
"GO:0030121"	"AP-1 adaptor complex"	"0.399"	"15"	"13.547"	"3.638"
"GO:0043293"	"apoptosome"	"0.391"	"2"	"1.512"	"1.249"
"GO:0030055"	"cell-substrate junction"	"0.39"	"9"	"7.931"	"2.743"
"GO:0005911"	"cell-cell junction"	"0.386"	"397"	"389.68"	"18.941"
"GO:0043224"	"nuclear SCF ubiquitin ligase complex"	"0.384"	"14"	"12.765"	"3.216"
"GO:0009330"	"DNA topoisomerase complex (ATP-hydrolyzing)"	"0.383"	"14"	"12.724"	"3.328"
"GO:0002189"	"ribose phosphate diphosphokinase complex"	"0.378"	"10"	"8.885"	"2.949"
"GO:0000815"	"ESCRT III complex"	"0.376"	"28"	"26.142"	"4.946"
"GO:0032585"	"multivesicular body membrane"	"0.366"	"11"	"9.922"	"2.943"
"GO:0000796"	"condensin complex"	"0.365"	"19"	"17.497"	"4.123"
"GO:0000781"	"chromosome, telomeric region"	"0.36"	"169"	"164.694"	"11.974"
"GO:0036128"	"CatSper complex"	"0.36"	"39"	"37.049"	"5.422"
"GO:0016528"	"sarcoplasm"	"0.358"	"15"	"13.645"	"3.787"
"GO:0034271"	"phosphatidylinositol 3-kinase complex, class III, type I"	"0.352"	"12"	"10.936"	"3.025"
"GO:0034272"	"phosphatidylinositol 3-kinase complex, class III, type II"	"0.352"	"12"	"10.936"	"3.025"
"GO:0099025"	"anchored component of postsynaptic membrane"	"0.347"	"2"	"1.577"	"1.219"
"GO:0099634"	"postsynaptic specialization membrane"	"0.347"	"1"	"0.653"	"0.789"
"GO:0043564"	"Ku70:Ku80 complex"	"0.345"	"17"	"15.667"	"3.864"
"GO:0030895"	"apolipoprotein B mRNA editing enzyme complex"	"0.341"	"1"	"0.659"	"0.795"
"GO:0031410"	"cytoplasmic vesicle"	"0.33"	"417"	"410.475"	"19.767"
"GO:0072557"	"IPAF inflammasome complex"	"0.318"	"2"	"1.593"	"1.28"
"GO:0097059"	"CNTFR-CLCF1 complex"	"0.318"	"1"	"0.682"	"0.863"
"GO:0097165"	"nuclear stress granule"	"0.312"	"50"	"48.04"	"6.273"
"GO:0005641"	"nuclear envelope lumen"	"0.304"	"71"	"68.738"	"7.433"
"GO:0005798"	"Golgi-associated vesicle"	"0.302"	"44"	"42.071"	"6.394"
"GO:0030122"	"AP-2 adaptor complex"	"0.301"	"84"	"81.507"	"8.277"
"GO:0016581"	"NuRD complex"	"0.299"	"94"	"91.311"	"8.991"
"GO:0000794"	"condensed nuclear chromosome"	"0.295"	"147"	"143.658"	"11.318"
"GO:0090537"	"CERF complex"	"0.294"	"2"	"1.629"	"1.261"
"GO:0034677"	"integrin alpha7-beta1 complex"	"0.283"	"5"	"4.456"	"1.924"
"GO:0005583"	"fibrillar collagen trimer"	"0.281"	"1"	"0.719"	"0.87"
"GO:0072536"	"interleukin-23 receptor complex"	"0.279"	"1"	"0.721"	"0.822"
"GO:0046695"	"SLIK (SAGA-like) complex"	"0.271"	"12"	"11.148"	"3.143"
"GO:0030677"	"ribonuclease P complex"	"0.268"	"1"	"0.732"	"0.835"
"GO:0035838"	"growing cell tip"	"0.268"	"1"	"0.732"	"0.832"
"GO:0044231"	"host cell presynaptic membrane"	"0.268"	"1"	"0.732"	"0.832"
"GO:0008352"	"katanin complex"	"0.266"	"2"	"1.664"	"1.262"
"GO:0033186"	"CAF-1 complex"	"0.262"	"17"	"15.98"	"3.893"
"GO:0005773"	"vacuole"	"0.258"	"10"	"9.266"	"2.843"
"GO:0005779"	"integral component of peroxisomal membrane"	"0.255"	"9"	"8.296"	"2.763"
"GO:0005637"	"nuclear inner membrane"	"0.254"	"73"	"70.929"	"8.152"
"GO:0031088"	"platelet dense granule membrane"	"0.251"	"6"	"5.421"	"2.308"
"GO:0031362"	"anchored component of external side of plasma membrane"	"0.247"	"15"	"14.113"	"3.594"
"GO:0001931"	"uropod"	"0.246"	"31"	"29.702"	"5.273"
"GO:0005883"	"neurofilament"	"0.236"	"11"	"10.258"	"3.138"
"GO:0031091"	"platelet alpha granule"	"0.235"	"17"	"16.089"	"3.88"
"GO:0034681"	"integrin alpha11-beta1 complex"	"0.235"	"5"	"4.54"	"1.958"
"GO:0034680"	"integrin alpha10-beta1 complex"	"0.232"	"5"	"4.542"	"1.971"
"GO:0016282"	"eukaryotic 43S preinitiation complex"	"0.228"	"87"	"85.024"	"8.653"
"GO:0098835"	"presynaptic endocytic zone membrane"	"0.227"	"19"	"18.052"	"4.168"
"GO:0010008"	"endosome membrane"	"0.226"	"559"	"553.876"	"22.662"
"GO:0061689"	"tricellular tight junction"	"0.225"	"2"	"1.716"	"1.264"
"GO:0071818"	"BAT3 complex"	"0.223"	"15"	"14.214"	"3.53"
"GO:0045202"	"synapse"	"0.215"	"577"	"572.282"	"21.912"
"GO:0070032"	"synaptobrevin 2-SNAP-25-syntaxin-1a-complexin I complex"	"0.214"	"13"	"12.288"	"3.33"
"GO:0075341"	"host cell PML body"	"0.214"	"4"	"3.599"	"1.877"
"GO:0016513"	"core-binding factor complex"	"0.206"	"5"	"4.574"	"2.065"
"GO:0097145"	"BAK complex"	"0.206"	"1"	"0.794"	"0.866"
"GO:0097197"	"tetraspanin-enriched microdomain"	"0.205"	"2"	"1.728"	"1.327"
"GO:1990597"	"AIP1-IRE1 complex"	"0.203"	"12"	"11.347"	"3.211"
"GO:0097505"	"Rad6-Rad18 complex"	"0.201"	"3"	"2.674"	"1.625"
"GO:1990112"	"RQC complex"	"0.2"	"2"	"1.737"	"1.314"
"GO:0005740"	"mitochondrial envelope"	"0.199"	"8"	"7.469"	"2.662"
"GO:0070022"	"transforming growth factor beta receptor homodimeric complex"	"0.197"	"15"	"14.304"	"3.534"
"GO:0070195"	"growth hormone receptor complex"	"0.195"	"4"	"3.63"	"1.896"
"GO:0043229"	"intracellular organelle"	"0.19"	"1"	"0.81"	"0.905"
"GO:0000151"	"ubiquitin ligase complex"	"0.188"	"456"	"452.044"	"21.08"
"GO:0099572"	"postsynaptic specialization"	"0.188"	"5"	"4.618"	"2.034"
"GO:0000785"	"chromatin"	"0.183"	"394"	"390.605"	"18.57"
"GO:0070209"	"ASTRA complex"	"0.173"	"2"	"1.778"	"1.282"
"GO:0150034"	NA	"0.169"	"2"	"1.783"	"1.287"
"GO:0019815"	"B cell receptor complex"	"0.157"	"9"	"8.552"	"2.86"
"GO:0043196"	"varicosity"	"0.157"	"11"	"10.486"	"3.267"
"GO:0005746"	"mitochondrial respiratory chain"	"0.152"	"14"	"13.431"	"3.735"
"GO:0005969"	"serine-pyruvate aminotransferase complex"	"0.148"	"2"	"1.806"	"1.31"
"GO:0061202"	"clathrin-sculpted gamma-aminobutyric acid transport vesicle membrane"	"0.147"	"57"	"55.977"	"6.938"
"GO:0032541"	"cortical endoplasmic reticulum"	"0.146"	"6"	"5.672"	"2.24"
"GO:0098753"	"anchored component of the cytoplasmic side of the plasma membrane"	"0.144"	"5"	"4.703"	"2.064"
"GO:1990630"	"IRE1-RACK1-PP2A complex"	"0.143"	"15"	"14.493"	"3.558"
"GO:0034678"	"integrin alpha8-beta1 complex"	"0.139"	"5"	"4.722"	"2.003"
"GO:0098890"	"extrinsic component of postsynaptic membrane"	"0.139"	"8"	"7.617"	"2.748"
"GO:0044304"	"main axon"	"0.132"	"51"	"50.166"	"6.311"
"GO:0044232"	"organelle membrane contact site"	"0.13"	"1"	"0.87"	"0.974"
"GO:0097449"	"astrocyte projection"	"0.129"	"47"	"46.211"	"6.112"
"GO:0042564"	"NLS-dependent protein nuclear import complex"	"0.127"	"4"	"3.758"	"1.91"
"GO:0031527"	"filopodium membrane"	"0.125"	"28"	"27.371"	"5.041"
"GO:0030128"	"clathrin coat of endocytic vesicle"	"0.109"	"3"	"2.821"	"1.635"
"GO:0031233"	"intrinsic component of external side of plasma membrane"	"0.101"	"1"	"0.899"	"0.895"
"GO:0061617"	"MICOS complex"	"0.099"	"10"	"9.701"	"3.026"
"GO:0016600"	"flotillin complex"	"0.096"	"32"	"31.486"	"5.357"
"GO:0012510"	"trans-Golgi network transport vesicle membrane"	"0.093"	"1"	"0.907"	"0.978"
"GO:0097413"	"Lewy body"	"0.09"	"16"	"15.658"	"3.789"
"GO:0097013"	"phagocytic vesicle lumen"	"0.088"	"1"	"0.912"	"0.97"
"GO:1990498"	"mitotic spindle microtubule"	"0.087"	"33"	"32.538"	"5.304"
"GO:0090498"	"extrinsic component of Golgi membrane"	"0.086"	"2"	"1.881"	"1.381"
"GO:0000308"	"cytoplasmic cyclin-dependent protein kinase holoenzyme complex"	"0.085"	"1"	"0.915"	"0.952"
"GO:0032545"	"CURI complex"	"0.08"	"11"	"10.755"	"3.074"
"GO:0034456"	"UTP-C complex"	"0.08"	"11"	"10.755"	"3.074"
"GO:0034245"	"mitochondrial DNA-directed RNA polymerase complex"	"0.079"	"1"	"0.921"	"0.922"
"GO:0046691"	"intracellular canaliculus"	"0.075"	"1"	"0.925"	"0.952"
"GO:0031089"	"platelet dense granule lumen"	"0.073"	"7"	"6.814"	"2.532"
"GO:0098875"	"epididymosome"	"0.071"	"1"	"0.929"	"0.975"
"GO:0034669"	"integrin alpha4-beta7 complex"	"0.069"	"11"	"10.79"	"3.036"
"GO:0043529"	"GET complex"	"0.064"	"3"	"2.895"	"1.64"
"GO:0000506"	"glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex"	"0.058"	"2"	"1.921"	"1.365"
"GO:0002080"	"acrosomal membrane"	"0.055"	"17"	"16.788"	"3.853"
"GO:0042272"	"nuclear RNA export factor complex"	"0.047"	"10"	"9.856"	"3.063"
"GO:0097342"	"ripoptosome"	"0.047"	"14"	"13.827"	"3.672"
"GO:0031680"	"G-protein beta/gamma-subunit complex"	"0.046"	"1"	"0.954"	"0.977"
"GO:0032059"	"bleb"	"0.046"	"18"	"17.817"	"3.971"
"GO:1990682"	"CSF1-CSF1R complex"	"0.043"	"2"	"1.939"	"1.411"
"GO:0097632"	"extrinsic component of pre-autophagosomal structure membrane"	"0.038"	"6"	"5.914"	"2.276"
"GO:0031313"	"extrinsic component of endosome membrane"	"0.033"	"13"	"12.886"	"3.426"
"GO:1904423"	"dehydrodolichyl diphosphate synthase complex"	"0.033"	"2"	"1.955"	"1.379"
"GO:0033553"	"rDNA heterochromatin"	"0.032"	"13"	"12.889"	"3.519"
"GO:0098837"	"postsynaptic recycling endosome"	"0.029"	"12"	"11.901"	"3.404"
"GO:1990712"	"HFE-transferrin receptor complex"	"0.027"	"18"	"17.892"	"4.036"
"GO:0017177"	"glucosidase II complex"	"0.026"	"5"	"4.944"	"2.121"
"GO:1902737"	"dendritic filopodium"	"0.022"	"3"	"2.963"	"1.718"
"GO:0030672"	"synaptic vesicle membrane"	"0.02"	"95"	"94.816"	"9.157"
"GO:0080008"	"Cul4-RING E3 ubiquitin ligase complex"	"0.015"	"69"	"68.877"	"8.083"
"GO:0033263"	"CORVET complex"	"0.012"	"2"	"1.983"	"1.395"
"GO:0097629"	"extrinsic component of omegasome membrane"	"0.012"	"6"	"5.973"	"2.301"
"GO:0019908"	"nuclear cyclin-dependent protein kinase holoenzyme complex"	"0.009"	"4"	"3.982"	"2.002"
"GO:0005736"	"DNA-directed RNA polymerase I complex"	"0.004"	"94"	"93.961"	"9.3"
"GO:0000138"	"Golgi trans cisterna"	"0.003"	"2"	"1.996"	"1.434"
"GO:0005605"	"basal lamina"	"0"	"0"	"0"	"0"
"GO:0005618"	"cell wall"	"0"	"0"	"0"	"0"
"GO:0005754"	"mitochondrial proton-transporting ATP synthase, catalytic core"	"0"	"0"	"0"	"0"
"GO:0008074"	"guanylate cyclase complex, soluble"	"0"	"0"	"0"	"0"
"GO:0014801"	"longitudinal sarcoplasmic reticulum"	"0"	"0"	"0"	"0"
"GO:0014804"	"terminal cisterna lumen"	"0"	"0"	"0"	"0"
"GO:0030662"	"coated vesicle membrane"	"0"	"0"	"0"	"0"
"GO:0030880"	"RNA polymerase complex"	"0"	"0"	"0"	"0"
"GO:0043601"	"nuclear replisome"	"0"	"0"	"0"	"0"
"GO:0045259"	"proton-transporting ATP synthase complex"	"0"	"0"	"0"	"0"
"GO:0045261"	"proton-transporting ATP synthase complex, catalytic core F(1)"	"0"	"0"	"0"	"0"
"GO:0046611"	"lysosomal proton-transporting V-type ATPase complex"	"0"	"0"	"0"	"0"
"GO:0061832"	NA	"0"	"0"	"0"	"0"
"GO:0070274"	"RES complex"	"0"	"2"	"2"	"1.345"
"GO:0070449"	"elongin complex"	"0"	"0"	"0"	"0"
"GO:0097649"	"A axonemal microtubule"	"0"	"0"	"0"	"0"
"GO:0034667"	"integrin alpha3-beta1 complex"	"-0.003"	"5"	"5.006"	"2.085"
"GO:0030669"	"clathrin-coated endocytic vesicle membrane"	"-0.004"	"107"	"107.039"	"10.17"
"GO:0043160"	"acrosomal lumen"	"-0.005"	"0"	"0.005"	"0.071"
"GO:0044299"	"C-fiber"	"-0.005"	"0"	"0.005"	"0.071"
"GO:0000124"	"SAGA complex"	"-0.006"	"44"	"44.037"	"6.403"
"GO:0031259"	"uropod membrane"	"-0.006"	"0"	"0.006"	"0.077"
"GO:0045179"	"apical cortex"	"-0.006"	"13"	"13.019"	"3.298"
"GO:1990718"	"axonemal central pair projection"	"-0.008"	"0"	"0.008"	"0.089"
"GO:1990512"	"Cry-Per complex"	"-0.009"	"0"	"0.009"	"0.094"
"GO:0042827"	"platelet dense granule"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0061702"	"inflammasome complex"	"-0.012"	"0"	"0.012"	"0.109"
"GO:0071133"	"alpha9-beta1 integrin-ADAM8 complex"	"-0.012"	"0"	"0.012"	"0.109"
"GO:0034358"	"plasma lipoprotein particle"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0140007"	NA	"-0.014"	"1"	"1.014"	"1.013"
"GO:0043227"	"membrane-bounded organelle"	"-0.016"	"0"	"0.016"	"0.126"
"GO:0070442"	"integrin alphaIIb-beta3 complex"	"-0.018"	"0"	"0.018"	"0.133"
"GO:1903767"	"sweet taste receptor complex"	"-0.018"	"0"	"0.018"	"0.133"
"GO:0016323"	"basolateral plasma membrane"	"-0.02"	"297"	"297.328"	"16.493"
"GO:0097543"	"ciliary inversin compartment"	"-0.02"	"1"	"1.02"	"0.978"
"GO:0016914"	"follicle-stimulating hormone complex"	"-0.021"	"4"	"4.043"	"2.041"
"GO:0033276"	"transcription factor TFTC complex"	"-0.024"	"58"	"58.175"	"7.376"
"GO:0071748"	"monomeric IgA immunoglobulin complex"	"-0.026"	"2"	"2.037"	"1.433"
"GO:0071751"	"secretory IgA immunoglobulin complex"	"-0.026"	"2"	"2.037"	"1.433"
"GO:0071752"	"secretory dimeric IgA immunoglobulin complex"	"-0.026"	"2"	"2.037"	"1.433"
"GO:0031231"	"intrinsic component of peroxisomal membrane"	"-0.028"	"0"	"0.028"	"0.165"
"GO:0061851"	NA	"-0.028"	"0"	"0.028"	"0.165"
"GO:0071914"	"prominosome"	"-0.028"	"0"	"0.028"	"0.165"
"GO:0036053"	"glomerular endothelium fenestra"	"-0.03"	"0"	"0.03"	"0.176"
"GO:0033596"	"TSC1-TSC2 complex"	"-0.032"	"6"	"6.077"	"2.439"
"GO:0005801"	"cis-Golgi network"	"-0.033"	"81"	"81.28"	"8.441"
"GO:0034998"	"oligosaccharyltransferase I complex"	"-0.034"	"0"	"0.034"	"0.187"
"GO:0034466"	"chromaffin granule lumen"	"-0.035"	"0"	"0.035"	"0.184"
"GO:0070722"	"Tle3-Aes complex"	"-0.035"	"0"	"0.035"	"0.184"
"GO:0034676"	"integrin alpha6-beta4 complex"	"-0.038"	"1"	"1.038"	"0.987"
"GO:0036117"	"hyaluranon cable"	"-0.038"	"0"	"0.038"	"0.196"
"GO:0001534"	"radial spoke"	"-0.039"	"0"	"0.039"	"0.194"
"GO:0071001"	"U4/U6 snRNP"	"-0.039"	"15"	"15.144"	"3.651"
"GO:0005802"	"trans-Golgi network"	"-0.04"	"245"	"245.595"	"15.002"
"GO:0097545"	"axonemal outer doublet"	"-0.043"	"0"	"0.043"	"0.203"
"GO:0031304"	"intrinsic component of mitochondrial inner membrane"	"-0.044"	"1"	"1.044"	"0.98"
"GO:0033181"	"plasma membrane proton-transporting V-type ATPase complex"	"-0.047"	"8"	"8.13"	"2.787"
"GO:1904602"	"serotonin-activated cation-selective channel complex"	"-0.047"	"0"	"0.047"	"0.212"
"GO:0000808"	"origin recognition complex"	"-0.049"	"14"	"14.178"	"3.665"
"GO:0030056"	"hemidesmosome"	"-0.053"	"17"	"17.21"	"3.963"
"GO:0031838"	"haptoglobin-hemoglobin complex"	"-0.053"	"5"	"5.114"	"2.154"
"GO:0032009"	"early phagosome"	"-0.055"	"12"	"12.185"	"3.366"
"GO:0032045"	"guanyl-nucleotide exchange factor complex"	"-0.055"	"13"	"13.189"	"3.468"
"GO:1990005"	"granular vesicle"	"-0.055"	"0"	"0.055"	"0.228"
"GO:0030139"	"endocytic vesicle"	"-0.057"	"126"	"126.601"	"10.563"
"GO:1990406"	"CGRP receptor complex"	"-0.059"	"4"	"4.116"	"1.975"
"GO:0034679"	"integrin alpha9-beta1 complex"	"-0.061"	"0"	"0.061"	"0.244"
"GO:0036156"	"inner dynein arm"	"-0.062"	"0"	"0.062"	"0.253"
"GO:0097728"	NA	"-0.063"	"0"	"0.063"	"0.251"
"GO:0120134"	NA	"-0.063"	"0"	"0.063"	"0.251"
"GO:0005600"	"collagen type XIII trimer"	"-0.067"	"0"	"0.067"	"0.258"
"GO:0044599"	"AP-5 adaptor complex"	"-0.069"	"0"	"0.069"	"0.265"
"GO:0033011"	"perinuclear theca"	"-0.073"	"0"	"0.073"	"0.272"
"GO:0005602"	"complement component C1 complex"	"-0.076"	"2"	"2.108"	"1.414"
"GO:0019867"	"outer membrane"	"-0.077"	"0"	"0.077"	"0.278"
"GO:0060077"	"inhibitory synapse"	"-0.078"	"4"	"4.158"	"2.027"
"GO:1903143"	"adrenomedullin receptor complex"	"-0.079"	"6"	"6.197"	"2.483"
"GO:1990204"	"oxidoreductase complex"	"-0.079"	"0"	"0.079"	"0.284"
"GO:0120001"	NA	"-0.08"	"0"	"0.08"	"0.282"
"GO:0005768"	"endosome"	"-0.081"	"635"	"636.913"	"23.761"
"GO:0005675"	"holo TFIIH complex"	"-0.082"	"64"	"64.617"	"7.5"
"GO:1990030"	"pericellular basket"	"-0.084"	"0"	"0.084"	"0.285"
"GO:1990716"	"axonemal central apparatus"	"-0.084"	"0"	"0.084"	"0.288"
"GO:0000789"	"cytoplasmic chromatin"	"-0.087"	"0"	"0.087"	"0.289"
"GO:0034705"	"potassium channel complex"	"-0.088"	"4"	"4.181"	"2.05"
"GO:0071065"	"alpha9-beta1 integrin-vascular cell adhesion molecule-1 complex"	"-0.089"	"13"	"13.294"	"3.31"
"GO:0005691"	"U6atac snRNP"	"-0.09"	"2"	"2.128"	"1.418"
"GO:0005899"	"insulin receptor complex"	"-0.09"	"10"	"10.279"	"3.098"
"GO:0071002"	"U4atac/U6atac snRNP"	"-0.09"	"2"	"2.128"	"1.418"
"GO:0052718"	"tRNA-specific adenosine-34 deaminase complex"	"-0.093"	"0"	"0.093"	"0.311"
"GO:0032398"	"MHC class Ib protein complex"	"-0.095"	"2"	"2.135"	"1.422"
"GO:0001940"	"male pronucleus"	"-0.098"	"24"	"24.443"	"4.532"
"GO:0030690"	"Noc1p-Noc2p complex"	"-0.099"	"7"	"7.251"	"2.541"
"GO:0030691"	"Noc2p-Noc3p complex"	"-0.099"	"7"	"7.251"	"2.541"
"GO:1990696"	"USH2 complex"	"-0.101"	"0"	"0.101"	"0.321"
"GO:0097541"	"axonemal basal plate"	"-0.103"	"0"	"0.103"	"0.311"
"GO:1902560"	"GMP reductase complex"	"-0.104"	"0"	"0.104"	"0.315"
"GO:0042585"	"germinal vesicle"	"-0.108"	"9"	"9.309"	"2.85"
"GO:0032156"	"septin cytoskeleton"	"-0.109"	"4"	"4.216"	"1.979"
"GO:0001536"	"radial spoke stalk"	"-0.114"	"0"	"0.114"	"0.351"
"GO:0120135"	NA	"-0.118"	"0"	"0.118"	"0.341"
"GO:0002133"	"polycystin complex"	"-0.12"	"2"	"2.178"	"1.483"
"GO:0033165"	"interphotoreceptor matrix"	"-0.123"	"0"	"0.123"	"0.355"
"GO:0042612"	"MHC class I protein complex"	"-0.126"	"20"	"20.538"	"4.269"
"GO:1990674"	"Golgi cis cisterna membrane"	"-0.126"	"0"	"0.126"	"0.35"
"GO:0005767"	"secondary lysosome"	"-0.127"	"0"	"0.127"	"0.348"
"GO:0005898"	"interleukin-13 receptor complex"	"-0.127"	"0"	"0.127"	"0.345"
"GO:0034423"	"autophagosome lumen"	"-0.128"	"0"	"0.128"	"0.34"
"GO:0150057"	NA	"-0.128"	"4"	"4.264"	"2.068"
"GO:0005927"	"muscle tendon junction"	"-0.129"	"0"	"0.129"	"0.358"
"GO:0001674"	"female germ cell nucleus"	"-0.133"	"0"	"0.133"	"0.36"
"GO:0031227"	"intrinsic component of endoplasmic reticulum membrane"	"-0.133"	"5"	"5.302"	"2.269"
"GO:0005597"	"collagen type XVI trimer"	"-0.137"	"0"	"0.137"	"0.361"
"GO:0019866"	"organelle inner membrane"	"-0.139"	"0"	"0.139"	"0.366"
"GO:0071540"	"eukaryotic translation initiation factor 3 complex, eIF3e"	"-0.14"	"15"	"15.528"	"3.772"
"GO:0071021"	"U2-type post-spliceosomal complex"	"-0.149"	"0"	"0.149"	"0.391"
"GO:0071575"	"integral component of external side of plasma membrane"	"-0.15"	"0"	"0.15"	"0.374"
"GO:0098888"	"extrinsic component of presynaptic membrane"	"-0.15"	"4"	"4.304"	"2.031"
"GO:0036266"	"Cdc48p-Npl4p-Vms1p AAA ATPase complex"	"-0.152"	"0"	"0.152"	"0.386"
"GO:0016590"	"ACF complex"	"-0.157"	"1"	"1.164"	"1.043"
"GO:0090658"	"cone matrix sheath"	"-0.157"	"0"	"0.157"	"0.393"
"GO:0032584"	"growth cone membrane"	"-0.162"	"5"	"5.367"	"2.268"
"GO:0035580"	"specific granule lumen"	"-0.163"	"82"	"83.491"	"9.13"
"GO:0070176"	"DRM complex"	"-0.166"	"0"	"0.166"	"0.403"
"GO:0035805"	"egg coat"	"-0.168"	"0"	"0.168"	"0.4"
"GO:0043195"	"terminal bouton"	"-0.168"	"152"	"153.987"	"11.854"
"GO:0097427"	"microtubule bundle"	"-0.168"	"6"	"6.408"	"2.434"
"GO:0098595"	"perivitelline space"	"-0.168"	"0"	"0.168"	"0.4"
"GO:0000262"	"mitochondrial chromosome"	"-0.171"	"0"	"0.171"	"0.41"
"GO:0150056"	NA	"-0.172"	"4"	"4.356"	"2.066"
"GO:0033290"	"eukaryotic 48S preinitiation complex"	"-0.173"	"81"	"82.486"	"8.578"
"GO:1990752"	"microtubule end"	"-0.173"	"1"	"1.183"	"1.058"
"GO:0005858"	"axonemal dynein complex"	"-0.177"	"0"	"0.177"	"0.426"
"GO:0097232"	"lamellar body membrane"	"-0.181"	"0"	"0.181"	"0.429"
"GO:0005595"	"collagen type XII trimer"	"-0.182"	"0"	"0.182"	"0.444"
"GO:0000839"	"Hrd1p ubiquitin ligase ERAD-L complex"	"-0.183"	"5"	"5.411"	"2.241"
"GO:0030141"	"secretory granule"	"-0.183"	"110"	"111.835"	"10.001"
"GO:0031085"	"BLOC-3 complex"	"-0.183"	"0"	"0.183"	"0.414"
"GO:0035003"	"subapical complex"	"-0.184"	"0"	"0.184"	"0.422"
"GO:0045323"	"interleukin-1 receptor complex"	"-0.184"	"9"	"9.558"	"3.033"
"GO:0090534"	"calcium ion-transporting ATPase complex"	"-0.184"	"0"	"0.184"	"0.415"
"GO:0097233"	"alveolar lamellar body membrane"	"-0.185"	"0"	"0.185"	"0.432"
"GO:0020003"	"symbiont-containing vacuole"	"-0.186"	"1"	"1.203"	"1.089"
"GO:0005684"	"U2-type spliceosomal complex"	"-0.188"	"17"	"17.726"	"3.859"
"GO:0098690"	NA	"-0.19"	"1"	"1.217"	"1.145"
"GO:0034506"	"chromosome, centromeric core domain"	"-0.195"	"3"	"3.336"	"1.719"
"GO:0032301"	"MutSalpha complex"	"-0.199"	"9"	"9.597"	"2.998"
"GO:0048788"	"cytoskeleton of presynaptic active zone"	"-0.199"	"2"	"2.301"	"1.514"
"GO:0016328"	"lateral plasma membrane"	"-0.203"	"154"	"156.409"	"11.892"
"GO:1990075"	"periciliary membrane compartment"	"-0.203"	"4"	"4.405"	"1.999"
"GO:0031501"	"mannosyltransferase complex"	"-0.207"	"0"	"0.207"	"0.448"
"GO:0150058"	NA	"-0.208"	"4"	"4.436"	"2.095"
"GO:1990879"	"CST complex"	"-0.208"	"0"	"0.208"	"0.453"
"GO:0034657"	"GID complex"	"-0.216"	"4"	"4.455"	"2.107"
"GO:0099243"	NA	"-0.22"	"0"	"0.22"	"0.46"
"GO:0150002"	NA	"-0.22"	"1"	"1.239"	"1.087"
"GO:0150014"	NA	"-0.22"	"1"	"1.239"	"1.087"
"GO:0005713"	"recombination nodule"	"-0.223"	"1"	"1.252"	"1.132"
"GO:0035253"	"ciliary rootlet"	"-0.223"	"51"	"52.45"	"6.512"
"GO:0035355"	"Toll-like receptor 2-Toll-like receptor 6 protein complex"	"-0.225"	"0"	"0.225"	"0.459"
"GO:0031264"	"death-inducing signaling complex"	"-0.229"	"19"	"19.997"	"4.355"
"GO:0106003"	NA	"-0.229"	"2"	"2.334"	"1.459"
"GO:0034777"	"recycling endosome lumen"	"-0.233"	"0"	"0.233"	"0.478"
"GO:0005912"	"adherens junction"	"-0.234"	"83"	"85.11"	"9.001"
"GO:1990742"	"microvesicle"	"-0.235"	"0"	"0.235"	"0.494"
"GO:0033557"	"Slx1-Slx4 complex"	"-0.236"	"8"	"8.69"	"2.929"
"GO:0060171"	"stereocilium membrane"	"-0.238"	"7"	"7.603"	"2.539"
"GO:0031390"	"Ctf18 RFC-like complex"	"-0.239"	"30"	"31.208"	"5.055"
"GO:0032127"	"dense core granule membrane"	"-0.24"	"0"	"0.24"	"0.501"
