"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0009398"	"FMN biosynthetic process"	"-0.152"	"0"	"0.152"	"0.394"
"GO:0018153"	"isopeptide cross-linking via N6-(L-isoglutamyl)-L-lysine"	"-0.152"	"2"	"2.218"	"1.439"
"GO:0021965"	"spinal cord ventral commissure morphogenesis"	"-0.152"	"4"	"4.306"	"2.009"
"GO:0032618"	"interleukin-15 production"	"-0.152"	"0"	"0.152"	"0.376"
"GO:0046960"	"sensitization"	"-0.152"	"4"	"4.307"	"2.022"
"GO:0052567"	"response to defense-related host reactive oxygen species production"	"-0.152"	"0"	"0.152"	"0.376"
"GO:0071609"	"chemokine (C-C motif) ligand 5 production"	"-0.152"	"0"	"0.152"	"0.376"
"GO:0072671"	"mitochondria-associated ubiquitin-dependent protein catabolic process"	"-0.152"	"0"	"0.152"	"0.386"
"GO:0097006"	"regulation of plasma lipoprotein particle levels"	"-0.152"	"0"	"0.152"	"0.376"
"GO:1900235"	"negative regulation of Kit signaling pathway"	"-0.152"	"1"	"1.165"	"1.083"
"GO:0006837"	"serotonin transport"	"-0.153"	"0"	"0.153"	"0.387"
"GO:0006850"	"mitochondrial pyruvate transport"	"-0.153"	"1"	"1.161"	"1.055"
"GO:0014064"	"positive regulation of serotonin secretion"	"-0.153"	"0"	"0.153"	"0.387"
"GO:0051610"	"serotonin uptake"	"-0.153"	"0"	"0.153"	"0.387"
"GO:0090067"	"regulation of thalamus size"	"-0.153"	"0"	"0.153"	"0.387"
"GO:1903487"	"regulation of lactation"	"-0.153"	"0"	"0.153"	"0.382"
"GO:1905373"	"ceramide phosphoethanolamine biosynthetic process"	"-0.155"	"0"	"0.155"	"0.381"
"GO:0038031"	"non-canonical Wnt signaling pathway via JNK cascade"	"-0.156"	"8"	"8.45"	"2.886"
"GO:0070945"	"neutrophil mediated killing of gram-negative bacterium"	"-0.156"	"4"	"4.315"	"2.023"
"GO:1904025"	"positive regulation of glucose catabolic process to lactate via pyruvate"	"-0.156"	"1"	"1.166"	"1.064"
"GO:0002327"	"immature B cell differentiation"	"-0.157"	"3"	"3.279"	"1.781"
"GO:0006977"	"DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest"	"-0.157"	"268"	"270.401"	"15.277"
"GO:0019859"	"thymine metabolic process"	"-0.157"	"0"	"0.157"	"0.401"
"GO:0033693"	"neurofilament bundle assembly"	"-0.157"	"3"	"3.274"	"1.75"
"GO:0040029"	"regulation of gene expression, epigenetic"	"-0.157"	"40"	"40.96"	"6.12"
"GO:0071345"	"cellular response to cytokine stimulus"	"-0.157"	"94"	"95.452"	"9.222"
"GO:0071503"	"response to heparin"	"-0.157"	"0"	"0.157"	"0.396"
"GO:0090321"	"positive regulation of chylomicron remnant clearance"	"-0.157"	"0"	"0.157"	"0.396"
"GO:1900402"	"regulation of carbohydrate metabolic process by regulation of transcription from RNA polymerase II promoter"	"-0.157"	"0"	"0.157"	"0.411"
"GO:1901339"	"regulation of store-operated calcium channel activity"	"-0.157"	"0"	"0.157"	"0.396"
"GO:0006679"	"glucosylceramide biosynthetic process"	"-0.158"	"0"	"0.158"	"0.386"
"GO:0019086"	"late viral transcription"	"-0.158"	"5"	"5.364"	"2.3"
"GO:0043383"	"negative T cell selection"	"-0.158"	"0"	"0.158"	"0.394"
"GO:0044860"	"protein localization to plasma membrane raft"	"-0.158"	"7"	"7.41"	"2.6"
"GO:0015739"	"sialic acid transport"	"-0.159"	"0"	"0.159"	"0.41"
"GO:0060179"	"male mating behavior"	"-0.159"	"13"	"13.562"	"3.54"
"GO:0071816"	"tail-anchored membrane protein insertion into ER membrane"	"-0.159"	"22"	"22.737"	"4.635"
"GO:1902415"	"regulation of mRNA binding"	"-0.159"	"3"	"3.269"	"1.691"
"GO:0006921"	"cellular component disassembly involved in execution phase of apoptosis"	"-0.16"	"0"	"0.16"	"0.408"
"GO:0042033"	"chemokine biosynthetic process"	"-0.16"	"0"	"0.16"	"0.408"
"GO:0042231"	"interleukin-13 biosynthetic process"	"-0.16"	"0"	"0.16"	"0.408"
"GO:0042253"	"granulocyte macrophage colony-stimulating factor biosynthetic process"	"-0.16"	"0"	"0.16"	"0.408"
"GO:0045860"	"positive regulation of protein kinase activity"	"-0.16"	"121"	"122.719"	"10.751"
"GO:0039530"	"MDA-5 signaling pathway"	"-0.161"	"5"	"5.374"	"2.318"
"GO:0042431"	"indole metabolic process"	"-0.161"	"0"	"0.161"	"0.391"
"GO:0097045"	"phosphatidylserine exposure on blood platelet"	"-0.161"	"0"	"0.161"	"0.414"
"GO:0098856"	"intestinal lipid absorption"	"-0.161"	"0"	"0.161"	"0.407"
"GO:1901128"	"gentamycin metabolic process"	"-0.161"	"0"	"0.161"	"0.391"
"GO:1901684"	"arsenate ion transmembrane transport"	"-0.161"	"0"	"0.161"	"0.391"
"GO:1902304"	"positive regulation of potassium ion export"	"-0.161"	"0"	"0.161"	"0.414"
"GO:2000187"	"positive regulation of phosphate transmembrane transport"	"-0.161"	"0"	"0.161"	"0.391"
"GO:0046092"	"deoxycytidine metabolic process"	"-0.162"	"0"	"0.162"	"0.387"
"GO:0090410"	"malonate catabolic process"	"-0.162"	"0"	"0.162"	"0.385"
"GO:0002495"	"antigen processing and presentation of peptide antigen via MHC class II"	"-0.163"	"0"	"0.163"	"0.388"
"GO:0015724"	"formate transport"	"-0.163"	"0"	"0.163"	"0.415"
"GO:0015797"	"mannitol transport"	"-0.163"	"0"	"0.163"	"0.415"
"GO:0031623"	"receptor internalization"	"-0.163"	"168"	"169.961"	"12.003"
"GO:0032695"	"negative regulation of interleukin-12 production"	"-0.163"	"25"	"25.795"	"4.869"
"GO:1901899"	"positive regulation of relaxation of cardiac muscle"	"-0.163"	"0"	"0.163"	"0.396"
"GO:0033633"	"negative regulation of cell-cell adhesion mediated by integrin"	"-0.164"	"0"	"0.164"	"0.402"
"GO:0042930"	"enterobactin transport"	"-0.164"	"0"	"0.164"	"0.402"
"GO:0072734"	"cellular response to staurosporine"	"-0.164"	"6"	"6.392"	"2.396"
"GO:1900142"	"negative regulation of oligodendrocyte apoptotic process"	"-0.164"	"0"	"0.164"	"0.404"
"GO:1902667"	"regulation of axon guidance"	"-0.164"	"2"	"2.246"	"1.498"
"GO:1903452"	"positive regulation of G1 to G0 transition"	"-0.164"	"0"	"0.164"	"0.402"
"GO:2000533"	"negative regulation of renal albumin absorption"	"-0.164"	"0"	"0.164"	"0.404"
"GO:0001823"	"mesonephros development"	"-0.165"	"11"	"11.567"	"3.427"
"GO:0006173"	"dADP biosynthetic process"	"-0.165"	"0"	"0.165"	"0.395"
"GO:0044565"	"dendritic cell proliferation"	"-0.165"	"4"	"4.337"	"2.038"
"GO:0050708"	"regulation of protein secretion"	"-0.165"	"15"	"15.64"	"3.882"
"GO:1900477"	"negative regulation of G1/S transition of mitotic cell cycle by negative regulation of transcription from RNA polymerase II promoter"	"-0.165"	"0"	"0.165"	"0.407"
"GO:0030323"	"respiratory tube development"	"-0.166"	"3"	"3.279"	"1.683"
"GO:0035272"	"exocrine system development"	"-0.166"	"0"	"0.166"	"0.406"
"GO:0045048"	"protein insertion into ER membrane"	"-0.166"	"2"	"2.243"	"1.466"
"GO:0046718"	"viral entry into host cell"	"-0.166"	"221"	"223.323"	"14.012"
"GO:0060546"	"negative regulation of necroptotic process"	"-0.166"	"41"	"42.016"	"6.126"
"GO:0021615"	"glossopharyngeal nerve morphogenesis"	"-0.167"	"1"	"1.178"	"1.068"
"GO:0033353"	"S-adenosylmethionine cycle"	"-0.167"	"0"	"0.167"	"0.404"
"GO:0061589"	"calcium activated phosphatidylserine scrambling"	"-0.167"	"0"	"0.167"	"0.421"
"GO:0070094"	"positive regulation of glucagon secretion"	"-0.167"	"3"	"3.303"	"1.809"
"GO:1901846"	"positive regulation of cell communication by electrical coupling involved in cardiac conduction"	"-0.167"	"0"	"0.167"	"0.409"
"GO:1904042"	"negative regulation of cystathionine beta-synthase activity"	"-0.167"	"0"	"0.167"	"0.404"
"GO:0002071"	"glandular epithelial cell maturation"	"-0.168"	"0"	"0.168"	"0.427"
"GO:0015888"	"thiamine transport"	"-0.168"	"0"	"0.168"	"0.415"
"GO:0051549"	"positive regulation of keratinocyte migration"	"-0.168"	"17"	"17.678"	"4.035"
"GO:0070352"	"positive regulation of white fat cell proliferation"	"-0.168"	"1"	"1.179"	"1.068"
"GO:0006049"	"UDP-N-acetylglucosamine catabolic process"	"-0.169"	"0"	"0.169"	"0.406"
"GO:0031324"	"negative regulation of cellular metabolic process"	"-0.17"	"0"	"0.17"	"0.402"
"GO:0070489"	"T cell aggregation"	"-0.17"	"6"	"6.422"	"2.479"
"GO:0033345"	"asparagine catabolic process via L-aspartate"	"-0.171"	"0"	"0.171"	"0.436"
"GO:0045651"	"positive regulation of macrophage differentiation"	"-0.171"	"36"	"37.066"	"6.246"
"GO:0098914"	"membrane repolarization during atrial cardiac muscle cell action potential"	"-0.171"	"2"	"2.254"	"1.488"
"GO:1902959"	"regulation of aspartic-type endopeptidase activity involved in amyloid precursor protein catabolic process"	"-0.171"	"3"	"3.301"	"1.763"
"GO:0060712"	"spongiotrophoblast layer development"	"-0.172"	"8"	"8.491"	"2.846"
"GO:0061092"	"positive regulation of phospholipid translocation"	"-0.172"	"0"	"0.172"	"0.406"
"GO:0002764"	"immune response-regulating signaling pathway"	"-0.173"	"0"	"0.173"	"0.419"
"GO:0010813"	"neuropeptide catabolic process"	"-0.173"	"0"	"0.173"	"0.419"
"GO:0021771"	"lateral geniculate nucleus development"	"-0.173"	"0"	"0.173"	"0.402"
"GO:0042320"	"regulation of circadian sleep/wake cycle, REM sleep"	"-0.173"	"0"	"0.173"	"0.402"
"GO:0060448"	"dichotomous subdivision of terminal units involved in lung branching"	"-0.173"	"0"	"0.173"	"0.419"
"GO:0071929"	"alpha-tubulin acetylation"	"-0.173"	"4"	"4.35"	"2.018"
"GO:0001906"	"cell killing"	"-0.174"	"0"	"0.174"	"0.417"
"GO:0009165"	"nucleotide biosynthetic process"	"-0.174"	"14"	"14.656"	"3.765"
"GO:0048254"	"snoRNA localization"	"-0.174"	"30"	"30.9"	"5.184"
"GO:0070902"	"mitochondrial tRNA pseudouridine synthesis"	"-0.174"	"1"	"1.188"	"1.08"
"GO:0033364"	"mast cell secretory granule organization"	"-0.175"	"1"	"1.192"	"1.099"
"GO:0071846"	"actin filament debranching"	"-0.175"	"0"	"0.175"	"0.432"
"GO:0019732"	"antifungal humoral response"	"-0.176"	"1"	"1.195"	"1.111"
"GO:0051295"	"establishment of meiotic spindle localization"	"-0.176"	"14"	"14.625"	"3.558"
"GO:0060005"	"vestibular reflex"	"-0.176"	"0"	"0.176"	"0.426"
"GO:0061944"	NA	"-0.176"	"0"	"0.176"	"0.419"
"GO:0071624"	"positive regulation of granulocyte chemotaxis"	"-0.176"	"1"	"1.193"	"1.094"
"GO:0048250"	"mitochondrial iron ion transport"	"-0.177"	"2"	"2.265"	"1.496"
"GO:1905662"	NA	"-0.177"	"0"	"0.177"	"0.422"
"GO:0006833"	"water transport"	"-0.178"	"8"	"8.482"	"2.709"
"GO:0015858"	"nucleoside transport"	"-0.178"	"0"	"0.178"	"0.41"
"GO:0015862"	"uridine transport"	"-0.178"	"0"	"0.178"	"0.41"
"GO:0033609"	"oxalate metabolic process"	"-0.178"	"0"	"0.178"	"0.427"
"GO:0061643"	"chemorepulsion of axon"	"-0.178"	"0"	"0.178"	"0.418"
"GO:0070367"	"negative regulation of hepatocyte differentiation"	"-0.178"	"0"	"0.178"	"0.422"
"GO:0090132"	"epithelium migration"	"-0.178"	"0"	"0.178"	"0.41"
"GO:0090138"	"regulation of actin cytoskeleton organization by cell-cell adhesion"	"-0.178"	"0"	"0.178"	"0.43"
"GO:1901642"	"nucleoside transmembrane transport"	"-0.178"	"0"	"0.178"	"0.41"
"GO:0001764"	"neuron migration"	"-0.179"	"211"	"213.477"	"13.873"
"GO:0010193"	"response to ozone"	"-0.179"	"10"	"10.56"	"3.137"
"GO:0010949"	"negative regulation of intestinal phytosterol absorption"	"-0.179"	"0"	"0.179"	"0.426"
"GO:0014056"	"regulation of acetylcholine secretion, neurotransmission"	"-0.179"	"0"	"0.179"	"0.411"
"GO:0045796"	"negative regulation of intestinal cholesterol absorption"	"-0.179"	"0"	"0.179"	"0.426"
"GO:0051066"	"dihydrobiopterin metabolic process"	"-0.179"	"0"	"0.179"	"0.418"
"GO:0060661"	"submandibular salivary gland formation"	"-0.179"	"11"	"11.553"	"3.088"
"GO:0001558"	"regulation of cell growth"	"-0.18"	"106"	"107.803"	"10.024"
"GO:0006528"	"asparagine metabolic process"	"-0.18"	"0"	"0.18"	"0.422"
"GO:0070588"	"calcium ion transmembrane transport"	"-0.18"	"82"	"83.575"	"8.772"
"GO:0006864"	"pyrimidine nucleotide transport"	"-0.181"	"0"	"0.181"	"0.432"
"GO:0010792"	"DNA double-strand break processing involved in repair via single-strand annealing"	"-0.181"	"13"	"13.685"	"3.793"
"GO:0010968"	"regulation of microtubule nucleation"	"-0.181"	"0"	"0.181"	"0.418"
"GO:0032233"	"positive regulation of actin filament bundle assembly"	"-0.181"	"20"	"20.786"	"4.336"
"GO:0034497"	"protein localization to pre-autophagosomal structure"	"-0.181"	"17"	"17.727"	"4.014"
"GO:0060629"	"regulation of homologous chromosome segregation"	"-0.181"	"1"	"1.198"	"1.093"
"GO:1990519"	"mitochondrial pyrimidine nucleotide import"	"-0.181"	"0"	"0.181"	"0.432"
"GO:0009631"	"cold acclimation"	"-0.182"	"5"	"5.396"	"2.179"
"GO:0021562"	"vestibulocochlear nerve development"	"-0.182"	"0"	"0.182"	"0.411"
"GO:0051886"	"negative regulation of anagen"	"-0.182"	"0"	"0.182"	"0.416"
"GO:1904240"	"negative regulation of VCP-NPL4-UFD1 AAA ATPase complex assembly"	"-0.182"	"0"	"0.182"	"0.418"
"GO:2001203"	"positive regulation of transforming growth factor-beta secretion"	"-0.182"	"0"	"0.182"	"0.416"
"GO:1905505"	NA	"-0.183"	"0"	"0.183"	"0.414"
"GO:0006041"	"glucosamine metabolic process"	"-0.184"	"1"	"1.206"	"1.118"
"GO:1902081"	"negative regulation of calcium ion import into sarcoplasmic reticulum"	"-0.184"	"0"	"0.184"	"0.415"
"GO:0035552"	"oxidative single-stranded DNA demethylation"	"-0.185"	"1"	"1.208"	"1.127"
"GO:0051088"	"PMA-inducible membrane protein ectodomain proteolysis"	"-0.185"	"2"	"2.279"	"1.507"
"GO:0042245"	"RNA repair"	"-0.186"	"0"	"0.186"	"0.431"
"GO:0071674"	"mononuclear cell migration"	"-0.186"	"15"	"15.702"	"3.778"
"GO:0072286"	"metanephric connecting tubule development"	"-0.186"	"0"	"0.186"	"0.426"
"GO:0051580"	"regulation of neurotransmitter uptake"	"-0.187"	"5"	"5.408"	"2.181"
"GO:0055113"	"epiboly involved in gastrulation with mouth forming second"	"-0.187"	"0"	"0.187"	"0.432"
"GO:0061537"	"glycine secretion, neurotransmission"	"-0.187"	"0"	"0.187"	"0.432"
"GO:0035038"	"female pronucleus assembly"	"-0.188"	"0"	"0.188"	"0.459"
"GO:0060214"	"endocardium formation"	"-0.188"	"1"	"1.208"	"1.106"
"GO:0070778"	"L-aspartate transport"	"-0.188"	"3"	"3.335"	"1.783"
"GO:1904515"	"positive regulation of TORC2 signaling"	"-0.188"	"1"	"1.196"	"1.041"
"GO:0010999"	"regulation of eIF2 alpha phosphorylation by heme"	"-0.189"	"0"	"0.189"	"0.431"
"GO:0036138"	"peptidyl-histidine hydroxylation"	"-0.189"	"1"	"1.2"	"1.06"
"GO:0042265"	"peptidyl-asparagine hydroxylation"	"-0.189"	"1"	"1.2"	"1.06"
"GO:0045993"	"negative regulation of translational initiation by iron"	"-0.189"	"0"	"0.189"	"0.431"
"GO:0046986"	"negative regulation of hemoglobin biosynthetic process"	"-0.189"	"0"	"0.189"	"0.431"
"GO:0097037"	"heme export"	"-0.189"	"0"	"0.189"	"0.421"
"GO:0002360"	"T cell lineage commitment"	"-0.19"	"7"	"7.497"	"2.62"
"GO:0003327"	"type B pancreatic cell fate commitment"	"-0.191"	"0"	"0.191"	"0.446"
"GO:0060580"	"ventral spinal cord interneuron fate determination"	"-0.191"	"0"	"0.191"	"0.446"
"GO:0060820"	"inactivation of X chromosome by heterochromatin assembly"	"-0.191"	"1"	"1.205"	"1.072"
"GO:0060821"	"inactivation of X chromosome by DNA methylation"	"-0.191"	"1"	"1.205"	"1.072"
"GO:0060973"	"cell migration involved in heart development"	"-0.191"	"0"	"0.191"	"0.413"
"GO:0070868"	"heterochromatin organization involved in chromatin silencing"	"-0.191"	"1"	"1.205"	"1.072"
"GO:1902490"	"regulation of sperm capacitation"	"-0.191"	"0"	"0.191"	"0.427"
"GO:0021633"	"optic nerve structural organization"	"-0.192"	"1"	"1.2"	"1.042"
"GO:0097327"	"response to antineoplastic agent"	"-0.192"	"4"	"4.402"	"2.096"
"GO:0010920"	"negative regulation of inositol phosphate biosynthetic process"	"-0.193"	"0"	"0.193"	"0.449"
"GO:0010925"	"positive regulation of inositol-polyphosphate 5-phosphatase activity"	"-0.193"	"0"	"0.193"	"0.449"
"GO:0030845"	"phospholipase C-inhibiting G-protein coupled receptor signaling pathway"	"-0.193"	"0"	"0.193"	"0.449"
"GO:0032738"	"positive regulation of interleukin-15 production"	"-0.193"	"1"	"1.205"	"1.064"
"GO:0035665"	"TIRAP-dependent toll-like receptor 4 signaling pathway"	"-0.193"	"1"	"1.205"	"1.064"
"GO:0055090"	"acylglycerol homeostasis"	"-0.193"	"0"	"0.193"	"0.44"
"GO:0060305"	"regulation of cell diameter"	"-0.193"	"0"	"0.193"	"0.449"
"GO:0098792"	"xenophagy"	"-0.193"	"10"	"10.597"	"3.095"
"GO:0046101"	"hypoxanthine biosynthetic process"	"-0.194"	"3"	"3.346"	"1.785"
"GO:0051866"	"general adaptation syndrome"	"-0.194"	"1"	"1.214"	"1.102"
"GO:0060330"	"regulation of response to interferon-gamma"	"-0.194"	"0"	"0.194"	"0.432"
"GO:1901668"	"regulation of superoxide dismutase activity"	"-0.194"	"0"	"0.194"	"0.439"
"GO:0033301"	"cell cycle comprising mitosis without cytokinesis"	"-0.195"	"0"	"0.195"	"0.433"
"GO:0042117"	"monocyte activation"	"-0.195"	"4"	"4.417"	"2.143"
"GO:0045773"	"positive regulation of axon extension"	"-0.195"	"85"	"86.711"	"8.753"
"GO:0072356"	"chromosome passenger complex localization to kinetochore"	"-0.195"	"3"	"3.336"	"1.719"
"GO:0036292"	"DNA rewinding"	"-0.196"	"0"	"0.196"	"0.456"
"GO:0044088"	"regulation of vacuole organization"	"-0.196"	"0"	"0.196"	"0.431"
"GO:0045624"	"positive regulation of T-helper cell differentiation"	"-0.196"	"2"	"2.298"	"1.523"
"GO:0071403"	"cellular response to high density lipoprotein particle stimulus"	"-0.196"	"2"	"2.283"	"1.444"
"GO:0099044"	"vesicle tethering to endoplasmic reticulum"	"-0.196"	"0"	"0.196"	"0.456"
"GO:1904293"	"negative regulation of ERAD pathway"	"-0.196"	"3"	"3.348"	"1.778"
"GO:1904899"	"positive regulation of hepatic stellate cell proliferation"	"-0.196"	"2"	"2.298"	"1.523"
"GO:0006592"	"ornithine biosynthetic process"	"-0.197"	"1"	"1.204"	"1.038"
"GO:0008360"	"regulation of cell shape"	"-0.197"	"293"	"296.396"	"17.236"
"GO:0030167"	"proteoglycan catabolic process"	"-0.197"	"0"	"0.197"	"0.445"
"GO:1902203"	"negative regulation of hepatocyte growth factor receptor signaling pathway"	"-0.197"	"0"	"0.197"	"0.445"
"GO:1902548"	"negative regulation of cellular response to vascular endothelial growth factor stimulus"	"-0.197"	"0"	"0.197"	"0.445"
"GO:2000981"	"negative regulation of inner ear receptor cell differentiation"	"-0.197"	"0"	"0.197"	"0.425"
"GO:2001113"	"negative regulation of cellular response to hepatocyte growth factor stimulus"	"-0.197"	"0"	"0.197"	"0.445"
"GO:0009115"	"xanthine catabolic process"	"-0.198"	"0"	"0.198"	"0.444"
"GO:0051606"	"detection of stimulus"	"-0.198"	"0"	"0.198"	"0.451"
"GO:0001555"	"oocyte growth"	"-0.199"	"4"	"4.419"	"2.104"
"GO:0033625"	"positive regulation of integrin activation"	"-0.2"	"16"	"16.782"	"3.909"
"GO:2000645"	"negative regulation of receptor catabolic process"	"-0.2"	"0"	"0.2"	"0.467"
"GO:0000730"	"DNA recombinase assembly"	"-0.201"	"10"	"10.648"	"3.218"
"GO:0003143"	"embryonic heart tube morphogenesis"	"-0.201"	"10"	"10.647"	"3.214"
"GO:0061032"	"visceral serous pericardium development"	"-0.201"	"1"	"1.216"	"1.075"
"GO:0061033"	"secretion by lung epithelial cell involved in lung growth"	"-0.201"	"2"	"2.305"	"1.515"
"GO:1905042"	"negative regulation of epithelium regeneration"	"-0.201"	"0"	"0.201"	"0.453"
"GO:0072423"	"response to DNA damage checkpoint signaling"	"-0.202"	"7"	"7.511"	"2.535"
"GO:0006939"	"smooth muscle contraction"	"-0.203"	"47"	"48.402"	"6.894"
"GO:0009650"	"UV protection"	"-0.203"	"35"	"36.161"	"5.724"
"GO:0045007"	"depurination"	"-0.203"	"3"	"3.369"	"1.814"
"GO:0050760"	"negative regulation of thymidylate synthase biosynthetic process"	"-0.203"	"2"	"2.305"	"1.5"
"GO:0072237"	"metanephric proximal tubule development"	"-0.203"	"1"	"1.222"	"1.094"
"GO:0072287"	"metanephric distal tubule morphogenesis"	"-0.203"	"1"	"1.222"	"1.094"
"GO:0003193"	"pulmonary valve formation"	"-0.204"	"0"	"0.204"	"0.443"
"GO:0035922"	"foramen ovale closure"	"-0.204"	"0"	"0.204"	"0.443"
"GO:0042276"	"error-prone translesion synthesis"	"-0.204"	"306"	"309.703"	"18.118"
"GO:0090327"	"negative regulation of locomotion involved in locomotory behavior"	"-0.204"	"3"	"3.359"	"1.757"
"GO:0097055"	"agmatine biosynthetic process"	"-0.204"	"0"	"0.204"	"0.446"
"GO:1903774"	"positive regulation of viral budding via host ESCRT complex"	"-0.205"	"9"	"9.617"	"3.005"
"GO:1990173"	"protein localization to nucleoplasm"	"-0.206"	"0"	"0.206"	"0.449"
"GO:0034059"	"response to anoxia"	"-0.207"	"3"	"3.348"	"1.681"
"GO:0090245"	"axis elongation involved in somitogenesis"	"-0.207"	"5"	"5.471"	"2.28"
"GO:0098924"	"retrograde trans-synaptic signaling by nitric oxide"	"-0.207"	"1"	"1.223"	"1.075"
"GO:0140196"	NA	"-0.207"	"1"	"1.223"	"1.075"
"GO:1901019"	"regulation of calcium ion transmembrane transporter activity"	"-0.207"	"3"	"3.379"	"1.834"
"GO:2000345"	"regulation of hepatocyte proliferation"	"-0.207"	"2"	"2.314"	"1.52"
"GO:2001224"	"positive regulation of neuron migration"	"-0.207"	"20"	"20.927"	"4.486"
"GO:0038041"	"cross-receptor inhibition within G-protein coupled receptor heterodimer"	"-0.208"	"4"	"4.436"	"2.095"
"GO:0060837"	"blood vessel endothelial cell differentiation"	"-0.208"	"0"	"0.208"	"0.446"
"GO:0070944"	"neutrophil mediated killing of bacterium"	"-0.208"	"0"	"0.208"	"0.459"
"GO:0097676"	"histone H3-K36 dimethylation"	"-0.208"	"1"	"1.227"	"1.091"
"GO:1901533"	"negative regulation of hematopoietic progenitor cell differentiation"	"-0.208"	"0"	"0.208"	"0.442"
"GO:1905665"	NA	"-0.208"	"4"	"4.436"	"2.095"
"GO:0007057"	"spindle assembly involved in female meiosis I"	"-0.209"	"9"	"9.607"	"2.906"
"GO:0033342"	"negative regulation of collagen binding"	"-0.209"	"8"	"8.574"	"2.742"
"GO:0071307"	"cellular response to vitamin K"	"-0.209"	"0"	"0.209"	"0.462"
"GO:0002309"	"T cell proliferation involved in immune response"	"-0.21"	"0"	"0.21"	"0.463"
"GO:0015918"	"sterol transport"	"-0.21"	"3"	"3.387"	"1.839"
"GO:1903028"	"positive regulation of opsonization"	"-0.21"	"4"	"4.415"	"1.98"
"GO:0051668"	"localization within membrane"	"-0.211"	"11"	"11.681"	"3.223"
"GO:0090119"	"vesicle-mediated cholesterol transport"	"-0.211"	"0"	"0.211"	"0.461"
"GO:0002537"	"nitric oxide production involved in inflammatory response"	"-0.212"	"0"	"0.212"	"0.47"
"GO:0009449"	"gamma-aminobutyric acid biosynthetic process"	"-0.212"	"1"	"1.242"	"1.143"
"GO:0033159"	"negative regulation of protein import into nucleus, translocation"	"-0.212"	"0"	"0.212"	"0.466"
"GO:0035672"	"oligopeptide transmembrane transport"	"-0.212"	"0"	"0.212"	"0.464"
"GO:0097639"	"L-lysine import across plasma membrane"	"-0.212"	"0"	"0.212"	"0.47"
"GO:0097640"	"L-ornithine import across plasma membrane"	"-0.212"	"0"	"0.212"	"0.47"
"GO:1901623"	"regulation of lymphocyte chemotaxis"	"-0.212"	"0"	"0.212"	"0.466"
"GO:2000793"	"cell proliferation involved in heart valve development"	"-0.212"	"1"	"1.236"	"1.115"
"GO:2000802"	"positive regulation of endocardial cushion to mesenchymal transition involved in heart valve formation"	"-0.212"	"1"	"1.236"	"1.115"
"GO:0001695"	"histamine catabolic process"	"-0.213"	"0"	"0.213"	"0.451"
"GO:0010572"	"positive regulation of platelet activation"	"-0.213"	"2"	"2.311"	"1.458"
"GO:0031275"	"regulation of lateral pseudopodium assembly"	"-0.213"	"0"	"0.213"	"0.46"
"GO:0035352"	"NAD transmembrane transport"	"-0.213"	"0"	"0.213"	"0.467"
"GO:0044313"	"protein K6-linked deubiquitination"	"-0.213"	"2"	"2.316"	"1.485"
"GO:1901317"	"regulation of flagellated sperm motility"	"-0.213"	"1"	"1.227"	"1.063"
"GO:1904389"	"rod bipolar cell differentiation"	"-0.213"	"2"	"2.305"	"1.431"
"GO:1904391"	"response to ciliary neurotrophic factor"	"-0.213"	"2"	"2.305"	"1.431"
"GO:1904397"	"negative regulation of neuromuscular junction development"	"-0.213"	"2"	"2.305"	"1.431"
"GO:1990569"	"UDP-N-acetylglucosamine transmembrane transport"	"-0.213"	"0"	"0.213"	"0.469"
"GO:0002728"	"negative regulation of natural killer cell cytokine production"	"-0.214"	"0"	"0.214"	"0.465"
"GO:0006817"	"phosphate ion transport"	"-0.214"	"1"	"1.239"	"1.117"
"GO:0018166"	"C-terminal protein-tyrosinylation"	"-0.214"	"0"	"0.214"	"0.448"
"GO:0072703"	"cellular response to methyl methanesulfonate"	"-0.215"	"0"	"0.215"	"0.464"
"GO:0014846"	"esophagus smooth muscle contraction"	"-0.216"	"0"	"0.216"	"0.466"
"GO:0060638"	"mesenchymal-epithelial cell signaling"	"-0.216"	"3"	"3.382"	"1.768"
"GO:1903413"	"cellular response to bile acid"	"-0.216"	"0"	"0.216"	"0.451"
"GO:0002315"	"marginal zone B cell differentiation"	"-0.217"	"9"	"9.65"	"2.989"
"GO:0006857"	"oligopeptide transport"	"-0.217"	"0"	"0.217"	"0.438"
"GO:0032773"	"positive regulation of monophenol monooxygenase activity"	"-0.217"	"0"	"0.217"	"0.473"
"GO:0051796"	"negative regulation of catagen"	"-0.217"	"0"	"0.217"	"0.473"
"GO:0060901"	"regulation of hair cycle by canonical Wnt signaling pathway"	"-0.217"	"0"	"0.217"	"0.473"
"GO:0072179"	"nephric duct formation"	"-0.217"	"2"	"2.318"	"1.464"
"GO:1902910"	"positive regulation of melanosome transport"	"-0.217"	"0"	"0.217"	"0.473"
"GO:0007599"	"hemostasis"	"-0.218"	"30"	"31.147"	"5.26"
"GO:0055015"	"ventricular cardiac muscle cell development"	"-0.218"	"38"	"39.315"	"6.041"
"GO:1902883"	"negative regulation of response to oxidative stress"	"-0.218"	"0"	"0.218"	"0.468"
"GO:1903441"	"protein localization to ciliary membrane"	"-0.218"	"0"	"0.218"	"0.468"
