"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0097682"	"intracellular phosphatidylinositol-3,5-bisphosphate-sensitive cation channel activity"	"-0.023"	"0"	"0.023"	"0.15"
"GO:0003837"	"beta-ureidopropionase activity"	"-0.024"	"0"	"0.024"	"0.153"
"GO:0015190"	"L-leucine transmembrane transporter activity"	"-0.024"	"0"	"0.024"	"0.16"
"GO:0015191"	"L-methionine transmembrane transporter activity"	"-0.024"	"0"	"0.024"	"0.16"
"GO:0031723"	"CXCR4 chemokine receptor binding"	"-0.024"	"0"	"0.024"	"0.153"
"GO:0071890"	"bicarbonate binding"	"-0.024"	"0"	"0.024"	"0.153"
"GO:0102483"	"scopolin beta-glucosidase activity"	"-0.024"	"0"	"0.024"	"0.153"
"GO:0102485"	NA	"-0.024"	"0"	"0.024"	"0.153"
"GO:0102486"	NA	"-0.024"	"0"	"0.024"	"0.153"
"GO:0102487"	NA	"-0.024"	"0"	"0.024"	"0.153"
"GO:0102488"	NA	"-0.024"	"0"	"0.024"	"0.153"
"GO:0102489"	NA	"-0.024"	"0"	"0.024"	"0.153"
"GO:0102490"	NA	"-0.024"	"0"	"0.024"	"0.153"
"GO:0102491"	NA	"-0.024"	"0"	"0.024"	"0.153"
"GO:0036317"	"tyrosyl-RNA phosphodiesterase activity"	"-0.025"	"1"	"1.025"	"1.002"
"GO:0045517"	"interleukin-20 receptor binding"	"-0.025"	"0"	"0.025"	"0.156"
"GO:0070260"	"5'-tyrosyl-DNA phosphodiesterase activity"	"-0.025"	"1"	"1.025"	"1.002"
"GO:0004068"	"aspartate 1-decarboxylase activity"	"-0.026"	"0"	"0.026"	"0.159"
"GO:0001016"	"RNA polymerase III regulatory region DNA binding"	"-0.027"	"26"	"26.135"	"5.025"
"GO:0005547"	"phosphatidylinositol-3,4,5-trisphosphate binding"	"-0.027"	"56"	"56.2"	"7.471"
"GO:0008495"	"protoheme IX farnesyltransferase activity"	"-0.027"	"0"	"0.027"	"0.162"
"GO:0047394"	"glycerophosphoinositol inositolphosphodiesterase activity"	"-0.027"	"0"	"0.027"	"0.162"
"GO:0050480"	"imidazolonepropionase activity"	"-0.027"	"0"	"0.027"	"0.162"
"GO:0052751"	"GDP-mannose hydrolase activity"	"-0.027"	"0"	"0.027"	"0.168"
"GO:0072591"	"citrate-L-glutamate ligase activity"	"-0.027"	"0"	"0.027"	"0.168"
"GO:0005395"	"eye pigment precursor transporter activity"	"-0.028"	"0"	"0.028"	"0.165"
"GO:0047946"	"glutamine N-acyltransferase activity"	"-0.028"	"0"	"0.028"	"0.165"
"GO:0033787"	"cyanocobalamin reductase (cyanide-eliminating) activity"	"-0.029"	"0"	"0.029"	"0.168"
"GO:0042017"	"interleukin-22 binding"	"-0.029"	"0"	"0.029"	"0.174"
"GO:0042018"	"interleukin-22 receptor activity"	"-0.029"	"0"	"0.029"	"0.174"
"GO:0044549"	"GTP cyclohydrolase binding"	"-0.029"	"0"	"0.029"	"0.168"
"GO:0047341"	"fucose-1-phosphate guanylyltransferase activity"	"-0.029"	"0"	"0.029"	"0.174"
"GO:0047915"	"ganglioside galactosyltransferase activity"	"-0.029"	"0"	"0.029"	"0.179"
"GO:0070037"	"rRNA (pseudouridine) methyltransferase activity"	"-0.029"	"4"	"4.056"	"1.933"
"GO:0003938"	"IMP dehydrogenase activity"	"-0.03"	"10"	"10.091"	"3.078"
"GO:0010844"	"recombination hotspot binding"	"-0.03"	"0"	"0.03"	"0.171"
"GO:0050201"	"fucokinase activity"	"-0.03"	"0"	"0.03"	"0.171"
"GO:0001760"	"aminocarboxymuconate-semialdehyde decarboxylase activity"	"-0.031"	"0"	"0.031"	"0.173"
"GO:0035299"	"inositol pentakisphosphate 2-kinase activity"	"-0.031"	"0"	"0.031"	"0.179"
"GO:0046592"	"polyamine oxidase activity"	"-0.031"	"0"	"0.031"	"0.173"
"GO:0052901"	"spermine:oxygen oxidoreductase (spermidine-forming) activity"	"-0.031"	"0"	"0.031"	"0.173"
"GO:0003947"	"(N-acetylneuraminyl)-galactosylglucosylceramide N-acetylgalactosaminyltransferase activity"	"-0.032"	"0"	"0.032"	"0.182"
"GO:0030380"	"interleukin-17E receptor binding"	"-0.032"	"0"	"0.032"	"0.176"
"GO:0061627"	"S-methylmethionine-homocysteine S-methyltransferase activity"	"-0.032"	"0"	"0.032"	"0.176"
"GO:0097160"	"polychlorinated biphenyl binding"	"-0.032"	"0"	"0.032"	"0.182"
"GO:0008496"	"mannan endo-1,6-alpha-mannosidase activity"	"-0.033"	"0"	"0.033"	"0.179"
"GO:0097260"	"eoxin A4 synthase activity"	"-0.033"	"0"	"0.033"	"0.179"
"GO:0102758"	NA	"-0.033"	"4"	"4.062"	"1.906"
"GO:0016847"	"1-aminocyclopropane-1-carboxylate synthase activity"	"-0.034"	"0"	"0.034"	"0.181"
"GO:0031775"	"lutropin-choriogonadotropic hormone receptor binding"	"-0.034"	"5"	"5.077"	"2.236"
"GO:0033798"	"thyroxine 5-deiodinase activity"	"-0.034"	"0"	"0.034"	"0.181"
"GO:0035248"	"alpha-1,4-N-acetylgalactosaminyltransferase activity"	"-0.034"	"0"	"0.034"	"0.181"
"GO:0086039"	"calcium-transporting ATPase activity involved in regulation of cardiac muscle cell membrane potential"	"-0.034"	"5"	"5.077"	"2.236"
"GO:0008518"	"reduced folate carrier activity"	"-0.035"	"0"	"0.035"	"0.189"
"GO:0004493"	"methylmalonyl-CoA epimerase activity"	"-0.036"	"0"	"0.036"	"0.186"
"GO:0051920"	"peroxiredoxin activity"	"-0.036"	"7"	"7.095"	"2.623"
"GO:0102294"	NA	"-0.036"	"0"	"0.036"	"0.186"
"GO:0001532"	"interleukin-21 receptor activity"	"-0.037"	"0"	"0.037"	"0.189"
"GO:0005025"	"transforming growth factor beta receptor activity, type I"	"-0.037"	"18"	"18.155"	"4.185"
"GO:0031883"	"taste receptor binding"	"-0.037"	"0"	"0.037"	"0.194"
"GO:0061629"	"RNA polymerase II sequence-specific DNA binding transcription factor binding"	"-0.038"	"53"	"53.253"	"6.684"
"GO:0001567"	"cholesterol 25-hydroxylase activity"	"-0.039"	"0"	"0.039"	"0.194"
"GO:0003884"	"D-amino-acid oxidase activity"	"-0.039"	"0"	"0.039"	"0.199"
"GO:0005345"	"purine nucleobase transmembrane transporter activity"	"-0.039"	"0"	"0.039"	"0.194"
"GO:0005350"	"pyrimidine nucleobase transmembrane transporter activity"	"-0.039"	"0"	"0.039"	"0.194"
"GO:0005477"	"pyruvate secondary active transmembrane transporter activity"	"-0.039"	"0"	"0.039"	"0.199"
"GO:0043125"	"ErbB-3 class receptor binding"	"-0.039"	"22"	"22.173"	"4.487"
"GO:0046943"	"carboxylic acid transmembrane transporter activity"	"-0.039"	"0"	"0.039"	"0.194"
"GO:0047888"	"fatty acid peroxidase activity"	"-0.039"	"0"	"0.039"	"0.194"
"GO:0102522"	NA	"-0.039"	"0"	"0.039"	"0.194"
"GO:0023024"	"MHC class I protein complex binding"	"-0.04"	"1"	"1.04"	"0.964"
"GO:0030729"	"acetoacetate-CoA ligase activity"	"-0.04"	"0"	"0.04"	"0.201"
"GO:0034062"	"RNA polymerase activity"	"-0.041"	"0"	"0.041"	"0.203"
"GO:0045294"	"alpha-catenin binding"	"-0.041"	"30"	"30.219"	"5.327"
"GO:0052927"	"CTP:tRNA cytidylyltransferase activity"	"-0.041"	"0"	"0.041"	"0.203"
"GO:0052928"	"CTP:3'-cytidine-tRNA cytidylyltransferase activity"	"-0.041"	"0"	"0.041"	"0.203"
"GO:0052929"	"ATP:3'-cytidine-cytidine-tRNA adenylyltransferase activity"	"-0.041"	"0"	"0.041"	"0.203"
"GO:0061798"	NA	"-0.041"	"0"	"0.041"	"0.198"
"GO:0061799"	NA	"-0.041"	"0"	"0.041"	"0.198"
"GO:0070410"	"co-SMAD binding"	"-0.041"	"42"	"42.253"	"6.102"
"GO:0090555"	"phosphatidylethanolamine-translocating ATPase activity"	"-0.041"	"1"	"1.041"	"1.012"
"GO:0004348"	"glucosylceramidase activity"	"-0.042"	"1"	"1.042"	"1.009"
"GO:0015265"	"urea channel activity"	"-0.042"	"0"	"0.042"	"0.201"
"GO:0004398"	"histidine decarboxylase activity"	"-0.043"	"0"	"0.043"	"0.213"
"GO:0008508"	"bile acid:sodium symporter activity"	"-0.043"	"0"	"0.043"	"0.213"
"GO:0038182"	"G-protein coupled bile acid receptor activity"	"-0.043"	"2"	"2.06"	"1.394"
"GO:0004447"	"iodide peroxidase activity"	"-0.044"	"0"	"0.044"	"0.21"
"GO:0004729"	"oxygen-dependent protoporphyrinogen oxidase activity"	"-0.044"	"1"	"1.044"	"0.98"
"GO:0015166"	"polyol transmembrane transporter activity"	"-0.044"	"0"	"0.044"	"0.21"
"GO:0047992"	"hydroxylysine kinase activity"	"-0.044"	"0"	"0.044"	"0.205"
"GO:0005275"	"amine transmembrane transporter activity"	"-0.045"	"0"	"0.045"	"0.212"
"GO:0008843"	"endochitinase activity"	"-0.045"	"0"	"0.045"	"0.207"
"GO:0019150"	"D-ribulokinase activity"	"-0.045"	"0"	"0.045"	"0.207"
"GO:0047166"	"1-alkenylglycerophosphoethanolamine O-acyltransferase activity"	"-0.046"	"0"	"0.046"	"0.214"
"GO:0047312"	"L-phenylalanine:pyruvate aminotransferase activity"	"-0.046"	"0"	"0.046"	"0.219"
"GO:0047316"	"glutamine-phenylpyruvate transaminase activity"	"-0.046"	"0"	"0.046"	"0.219"
"GO:0047945"	"L-glutamine:pyruvate aminotransferase activity"	"-0.046"	"0"	"0.046"	"0.219"
"GO:0050700"	"CARD domain binding"	"-0.046"	"14"	"14.17"	"3.658"
"GO:0051264"	"mono-olein transacylation activity"	"-0.046"	"0"	"0.046"	"0.21"
"GO:0051265"	"diolein transacylation activity"	"-0.046"	"0"	"0.046"	"0.21"
"GO:0015152"	"glucose-6-phosphate transmembrane transporter activity"	"-0.047"	"0"	"0.047"	"0.221"
"GO:0015538"	"sialic acid:proton symporter activity"	"-0.047"	"0"	"0.047"	"0.212"
"GO:0044603"	"protein adenylylhydrolase activity"	"-0.047"	"0"	"0.047"	"0.221"
"GO:0070733"	"protein adenylyltransferase activity"	"-0.047"	"0"	"0.047"	"0.221"
"GO:0004479"	"methionyl-tRNA formyltransferase activity"	"-0.048"	"0"	"0.048"	"0.223"
"GO:0005461"	"UDP-glucuronic acid transmembrane transporter activity"	"-0.048"	"0"	"0.048"	"0.214"
"GO:0031716"	"calcitonin receptor binding"	"-0.048"	"4"	"4.094"	"1.973"
"GO:0080048"	"GDP-D-glucose phosphorylase activity"	"-0.048"	"0"	"0.048"	"0.214"
"GO:0000309"	"nicotinamide-nucleotide adenylyltransferase activity"	"-0.049"	"6"	"6.124"	"2.54"
"GO:0070287"	"ferritin receptor activity"	"-0.049"	"0"	"0.049"	"0.225"
"GO:0017065"	"single-strand selective uracil DNA N-glycosylase activity"	"-0.05"	"0"	"0.05"	"0.223"
"GO:0050104"	"L-gulonate 3-dehydrogenase activity"	"-0.05"	"0"	"0.05"	"0.218"
"GO:0005367"	"myo-inositol:sodium symporter activity"	"-0.051"	"0"	"0.051"	"0.225"
"GO:0102389"	NA	"-0.051"	"0"	"0.051"	"0.233"
"GO:0004063"	"aryldialkylphosphatase activity"	"-0.053"	"0"	"0.053"	"0.229"
"GO:0004345"	"glucose-6-phosphate dehydrogenase activity"	"-0.053"	"1"	"1.055"	"1.03"
"GO:0042007"	"interleukin-18 binding"	"-0.053"	"0"	"0.053"	"0.229"
"GO:0003882"	"CDP-diacylglycerol-serine O-phosphatidyltransferase activity"	"-0.055"	"0"	"0.055"	"0.228"
"GO:0008792"	"arginine decarboxylase activity"	"-0.055"	"0"	"0.055"	"0.228"
"GO:0016920"	"pyroglutamyl-peptidase activity"	"-0.055"	"0"	"0.055"	"0.232"
"GO:0030697"	"S-adenosylmethionine-dependent tRNA (m5U54) methyltransferase activity"	"-0.056"	"0"	"0.056"	"0.247"
"GO:0120147"	NA	"-0.056"	"1"	"1.057"	"1.009"
"GO:0004490"	"methylglutaconyl-CoA hydratase activity"	"-0.057"	"0"	"0.057"	"0.236"
"GO:0004996"	"thyroid-stimulating hormone receptor activity"	"-0.057"	"3"	"3.097"	"1.695"
"GO:0050011"	"itaconyl-CoA hydratase activity"	"-0.057"	"0"	"0.057"	"0.236"
"GO:0052884"	"all-trans-retinyl-palmitate hydrolase, 11-cis retinol forming activity"	"-0.057"	"0"	"0.057"	"0.245"
"GO:0052885"	"all-trans-retinyl-ester hydrolase, 11-cis retinol forming activity"	"-0.057"	"0"	"0.057"	"0.245"
"GO:0017045"	"corticotropin-releasing hormone activity"	"-0.058"	"2"	"2.08"	"1.375"
"GO:0039552"	"RIG-I binding"	"-0.058"	"0"	"0.058"	"0.234"
"GO:0050253"	"retinyl-palmitate esterase activity"	"-0.058"	"0"	"0.058"	"0.234"
"GO:0061768"	"magnesium:sodium antiporter activity"	"-0.058"	"0"	"0.058"	"0.242"
"GO:0042008"	"interleukin-18 receptor activity"	"-0.059"	"0"	"0.059"	"0.236"
"GO:0004503"	"monophenol monooxygenase activity"	"-0.06"	"0"	"0.06"	"0.238"
"GO:0005456"	"CMP-N-acetylneuraminate transmembrane transporter activity"	"-0.06"	"0"	"0.06"	"0.246"
"GO:0097621"	"monoamine oxidase activity"	"-0.06"	"0"	"0.06"	"0.254"
"GO:0004603"	"phenylethanolamine N-methyltransferase activity"	"-0.062"	"0"	"0.062"	"0.249"
"GO:0072572"	"poly-ADP-D-ribose binding"	"-0.062"	"1"	"1.062"	"0.977"
"GO:0003690"	"double-stranded DNA binding"	"-0.063"	"271"	"271.997"	"15.707"
"GO:0004964"	"luteinizing hormone receptor activity"	"-0.063"	"2"	"2.085"	"1.359"
"GO:0035472"	"choriogonadotropin hormone receptor activity"	"-0.063"	"2"	"2.085"	"1.359"
"GO:0038106"	"choriogonadotropin hormone binding"	"-0.063"	"2"	"2.085"	"1.359"
"GO:0052593"	"tryptamine:oxygen oxidoreductase (deaminating) activity"	"-0.063"	"0"	"0.063"	"0.243"
"GO:0052594"	"aminoacetone:oxygen oxidoreductase(deaminating) activity"	"-0.063"	"0"	"0.063"	"0.243"
"GO:0052595"	"aliphatic-amine oxidase activity"	"-0.063"	"0"	"0.063"	"0.243"
"GO:0052596"	"phenethylamine:oxygen oxidoreductase (deaminating) activity"	"-0.063"	"0"	"0.063"	"0.243"
"GO:0003682"	"chromatin binding"	"-0.064"	"1118"	"1120.031"	"31.874"
"GO:0004037"	"allantoicase activity"	"-0.064"	"0"	"0.064"	"0.257"
"GO:0004321"	"fatty-acyl-CoA synthase activity"	"-0.064"	"0"	"0.064"	"0.253"
"GO:0008273"	"calcium, potassium:sodium antiporter activity"	"-0.064"	"0"	"0.064"	"0.253"
"GO:0015645"	"fatty acid ligase activity"	"-0.064"	"0"	"0.064"	"0.253"
"GO:0030943"	"mitochondrion targeting sequence binding"	"-0.064"	"3"	"3.114"	"1.783"
"GO:0035242"	"protein-arginine omega-N asymmetric methyltransferase activity"	"-0.064"	"21"	"21.296"	"4.599"
"GO:0005457"	"GDP-fucose transmembrane transporter activity"	"-0.065"	"0"	"0.065"	"0.251"
"GO:0005464"	"UDP-xylose transmembrane transporter activity"	"-0.065"	"0"	"0.065"	"0.251"
"GO:0015195"	"L-threonine transmembrane transporter activity"	"-0.065"	"0"	"0.065"	"0.251"
"GO:0034590"	"L-hydroxyproline transmembrane transporter activity"	"-0.065"	"0"	"0.065"	"0.251"
"GO:0102524"	NA	"-0.065"	"0"	"0.065"	"0.251"
"GO:1990407"	"calcitonin gene-related peptide binding"	"-0.065"	"2"	"2.093"	"1.435"
"GO:0015633"	"zinc-transporting ATPase activity"	"-0.066"	"0"	"0.066"	"0.256"
"GO:0070538"	"oleic acid binding"	"-0.066"	"1"	"1.067"	"1.02"
"GO:0072590"	"N-acetyl-L-aspartate-L-glutamate ligase activity"	"-0.066"	"0"	"0.066"	"0.26"
"GO:0005307"	"choline:sodium symporter activity"	"-0.067"	"0"	"0.067"	"0.254"
"GO:0071916"	"dipeptide transmembrane transporter activity"	"-0.067"	"0"	"0.067"	"0.258"
"GO:0003875"	"ADP-ribosylarginine hydrolase activity"	"-0.068"	"0"	"0.068"	"0.26"
"GO:0004991"	"parathyroid hormone receptor activity"	"-0.068"	"5"	"5.149"	"2.207"
"GO:0008455"	"alpha-1,6-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity"	"-0.068"	"0"	"0.068"	"0.26"
"GO:0008493"	"tetracycline transporter activity"	"-0.068"	"0"	"0.068"	"0.252"
"GO:1904492"	"Ac-Asp-Glu binding"	"-0.068"	"0"	"0.068"	"0.26"
"GO:1904493"	"tetrahydrofolyl-poly(glutamate) polymer binding"	"-0.068"	"0"	"0.068"	"0.26"
"GO:0005144"	"interleukin-13 receptor binding"	"-0.069"	"0"	"0.069"	"0.257"
"GO:0008817"	"cob(I)yrinic acid a,c-diamide adenosyltransferase activity"	"-0.069"	"0"	"0.069"	"0.254"
"GO:0033885"	"10-hydroxy-9-(phosphonooxy)octadecanoate phosphatase activity"	"-0.069"	"0"	"0.069"	"0.265"
"GO:0051431"	"corticotropin-releasing hormone receptor 2 binding"	"-0.069"	"2"	"2.096"	"1.383"
"GO:0097604"	"temperature-gated cation channel activity"	"-0.069"	"0"	"0.069"	"0.265"
"GO:0045352"	"interleukin-1 Type I receptor antagonist activity"	"-0.07"	"0"	"0.07"	"0.255"
"GO:0045353"	"interleukin-1 Type II receptor antagonist activity"	"-0.07"	"0"	"0.07"	"0.255"
"GO:0008482"	"sulfite oxidase activity"	"-0.071"	"0"	"0.071"	"0.261"
"GO:0035755"	"cardiolipin hydrolase activity"	"-0.071"	"0"	"0.071"	"0.265"
"GO:0016519"	"gastric inhibitory peptide receptor activity"	"-0.072"	"2"	"2.103"	"1.43"
"GO:0047389"	"glycerophosphocholine phosphodiesterase activity"	"-0.072"	"0"	"0.072"	"0.27"
"GO:0004430"	"1-phosphatidylinositol 4-kinase activity"	"-0.073"	"3"	"3.129"	"1.779"
"GO:0003953"	"NAD+ nucleosidase activity"	"-0.074"	"0"	"0.074"	"0.273"
"GO:0004867"	"serine-type endopeptidase inhibitor activity"	"-0.074"	"77"	"77.608"	"8.172"
"GO:0015111"	"iodide transmembrane transporter activity"	"-0.074"	"0"	"0.074"	"0.269"
"GO:0016316"	"phosphatidylinositol-3,4-bisphosphate 4-phosphatase activity"	"-0.074"	"0"	"0.074"	"0.269"
"GO:0016849"	"phosphorus-oxygen lyase activity"	"-0.074"	"0"	"0.074"	"0.273"
"GO:0017161"	"inositol-1,3,4-trisphosphate 4-phosphatase activity"	"-0.074"	"0"	"0.074"	"0.269"
"GO:0034597"	"phosphatidylinositol-4,5-bisphosphate 4-phosphatase activity"	"-0.074"	"0"	"0.074"	"0.269"
"GO:0050135"	"NAD(P)+ nucleosidase activity"	"-0.074"	"0"	"0.074"	"0.273"
"GO:0052828"	"inositol-3,4-bisphosphate 4-phosphatase activity"	"-0.074"	"0"	"0.074"	"0.269"
"GO:0061809"	NA	"-0.074"	"0"	"0.074"	"0.273"
"GO:0004744"	"retinal isomerase activity"	"-0.076"	"0"	"0.076"	"0.287"
"GO:0050277"	"sedoheptulokinase activity"	"-0.077"	"0"	"0.077"	"0.27"
"GO:1990984"	NA	"-0.077"	"0"	"0.077"	"0.274"
"GO:0001605"	"adrenomedullin receptor activity"	"-0.079"	"6"	"6.197"	"2.483"
"GO:0004376"	"glycolipid mannosyltransferase activity"	"-0.079"	"0"	"0.079"	"0.281"
"GO:0008753"	"NADPH dehydrogenase (quinone) activity"	"-0.079"	"0"	"0.079"	"0.284"
"GO:0016620"	"oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor"	"-0.079"	"0"	"0.079"	"0.281"
"GO:0016812"	"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides"	"-0.079"	"0"	"0.079"	"0.274"
"GO:0019115"	"benzaldehyde dehydrogenase activity"	"-0.079"	"0"	"0.079"	"0.281"
"GO:0050512"	"lactosylceramide 4-alpha-galactosyltransferase activity"	"-0.079"	"0"	"0.079"	"0.281"
"GO:0061513"	"glucose 6-phosphate:inorganic phosphate antiporter activity"	"-0.079"	"0"	"0.079"	"0.281"
"GO:0001030"	"RNA polymerase III type 1 promoter DNA binding"	"-0.08"	"11"	"11.252"	"3.163"
"GO:0001031"	"RNA polymerase III type 2 promoter DNA binding"	"-0.08"	"11"	"11.252"	"3.163"
"GO:0015182"	"L-asparagine transmembrane transporter activity"	"-0.08"	"0"	"0.08"	"0.286"
"GO:0008119"	"thiopurine S-methyltransferase activity"	"-0.081"	"0"	"0.081"	"0.28"
"GO:0086041"	"voltage-gated potassium channel activity involved in SA node cell action potential depolarization"	"-0.081"	"0"	"0.081"	"0.28"
"GO:0001223"	"transcription coactivator binding"	"-0.082"	"54"	"54.583"	"7.105"
"GO:0004910"	"interleukin-1, Type II, blocking receptor activity"	"-0.082"	"0"	"0.082"	"0.289"
"GO:0004978"	"corticotropin receptor activity"	"-0.082"	"2"	"2.112"	"1.361"
"GO:0030171"	"voltage-gated proton channel activity"	"-0.082"	"0"	"0.082"	"0.278"
"GO:0050254"	"rhodopsin kinase activity"	"-0.082"	"1"	"1.084"	"1.022"
"GO:0015056"	"corticotrophin-releasing factor receptor activity"	"-0.083"	"4"	"4.169"	"2.038"
"GO:0030629"	"U6 snRNA 3'-end binding"	"-0.083"	"0"	"0.083"	"0.304"
"GO:0043404"	"corticotropin-releasing hormone receptor activity"	"-0.083"	"4"	"4.169"	"2.038"
"GO:0052907"	"23S rRNA (adenine(1618)-N(6))-methyltransferase activity"	"-0.083"	"0"	"0.083"	"0.304"
"GO:0120048"	NA	"-0.083"	"0"	"0.083"	"0.304"
"GO:0004310"	"farnesyl-diphosphate farnesyltransferase activity"	"-0.084"	"1"	"1.084"	"0.988"
"GO:0022894"	"Intermediate conductance calcium-activated potassium channel activity"	"-0.084"	"0"	"0.084"	"0.281"
"GO:0051996"	"squalene synthase activity"	"-0.084"	"1"	"1.084"	"0.988"
"GO:0036455"	"iron-sulfur transferase activity"	"-0.085"	"1"	"1.089"	"1.046"
"GO:0045518"	"interleukin-22 receptor binding"	"-0.085"	"0"	"0.085"	"0.29"
"GO:0046873"	"metal ion transmembrane transporter activity"	"-0.085"	"0"	"0.085"	"0.29"
"GO:0019778"	"Atg12 activating enzyme activity"	"-0.086"	"1"	"1.086"	"1.004"
"GO:0019779"	"Atg8 activating enzyme activity"	"-0.086"	"1"	"1.086"	"1.004"
"GO:0042562"	"hormone binding"	"-0.086"	"22"	"22.379"	"4.425"
"GO:0102797"	NA	"-0.086"	"0"	"0.086"	"0.284"
"GO:0102798"	NA	"-0.086"	"0"	"0.086"	"0.284"
"GO:1902387"	"ceramide 1-phosphate binding"	"-0.086"	"1"	"1.094"	"1.097"
"GO:1902388"	"ceramide 1-phosphate transporter activity"	"-0.086"	"1"	"1.094"	"1.097"
"GO:0004558"	"alpha-1,4-glucosidase activity"	"-0.087"	"1"	"1.087"	"0.952"
"GO:0032450"	"maltose alpha-glucosidase activity"	"-0.087"	"1"	"1.087"	"0.952"
"GO:0043997"	"histone acetyltransferase activity (H4-K12 specific)"	"-0.087"	"4"	"4.172"	"1.975"
"GO:0047800"	"cysteamine dioxygenase activity"	"-0.087"	"0"	"0.087"	"0.289"
"GO:0086062"	"voltage-gated sodium channel activity involved in Purkinje myocyte action potential"	"-0.087"	"1"	"1.087"	"0.987"
"GO:0106078"	NA	"-0.087"	"4"	"4.172"	"1.975"
"GO:0086089"	"voltage-gated potassium channel activity involved in atrial cardiac muscle cell action potential repolarization"	"-0.088"	"2"	"2.126"	"1.439"
"GO:0016165"	"linoleate 13S-lipoxygenase activity"	"-0.089"	"0"	"0.089"	"0.292"
"GO:0052740"	"1-acyl-2-lysophosphatidylserine acylhydrolase activity"	"-0.089"	"0"	"0.089"	"0.288"
"GO:0086076"	"gap junction channel activity involved in atrial cardiac muscle cell-AV node cell electrical coupling"	"-0.089"	"0"	"0.089"	"0.302"
"GO:0086078"	"gap junction channel activity involved in bundle of His cell-Purkinje myocyte electrical coupling"	"-0.089"	"0"	"0.089"	"0.302"
"GO:0086079"	"gap junction channel activity involved in Purkinje myocyte-ventricular cardiac muscle cell electrical coupling"	"-0.089"	"0"	"0.089"	"0.302"
"GO:0000823"	"inositol-1,4,5-trisphosphate 6-kinase activity"	"-0.09"	"0"	"0.09"	"0.3"
"GO:0000824"	"inositol tetrakisphosphate 3-kinase activity"	"-0.09"	"0"	"0.09"	"0.3"
"GO:0004131"	"cytosine deaminase activity"	"-0.09"	"0"	"0.09"	"0.293"
"GO:0030624"	"U6atac snRNA binding"	"-0.09"	"2"	"2.128"	"1.418"
"GO:0032396"	"inhibitory MHC class I receptor activity"	"-0.09"	"0"	"0.09"	"0.293"
"GO:0035643"	"L-DOPA receptor activity"	"-0.09"	"0"	"0.09"	"0.303"
"GO:0042163"	"interleukin-12 beta subunit binding"	"-0.09"	"0"	"0.09"	"0.293"
"GO:0045513"	"interleukin-27 binding"	"-0.09"	"0"	"0.09"	"0.293"
"GO:0047326"	"inositol tetrakisphosphate 5-kinase activity"	"-0.09"	"0"	"0.09"	"0.3"
"GO:0050839"	"cell adhesion molecule binding"	"-0.09"	"80"	"80.778"	"8.623"
"GO:0072544"	"L-DOPA binding"	"-0.09"	"0"	"0.09"	"0.303"
"GO:0015204"	"urea transmembrane transporter activity"	"-0.091"	"0"	"0.091"	"0.301"
"GO:0051139"	"metal ion:proton antiporter activity"	"-0.091"	"0"	"0.091"	"0.308"
"GO:0072509"	"divalent inorganic cation transmembrane transporter activity"	"-0.091"	"0"	"0.091"	"0.308"
"GO:0034618"	"arginine binding"	"-0.092"	"8"	"8.261"	"2.852"
"GO:0052856"	"NADHX epimerase activity"	"-0.092"	"0"	"0.092"	"0.303"
"GO:0052857"	"NADPHX epimerase activity"	"-0.092"	"0"	"0.092"	"0.303"
"GO:0052717"	"tRNA-specific adenosine-34 deaminase activity"	"-0.093"	"0"	"0.093"	"0.311"
"GO:0102773"	NA	"-0.093"	"1"	"1.096"	"1.029"
"GO:1990930"	"RNA N1-methyladenosine dioxygenase activity"	"-0.094"	"1"	"1.099"	"1.053"
"GO:0050333"	"thiamin-triphosphatase activity"	"-0.095"	"0"	"0.095"	"0.31"
"GO:0008448"	"N-acetylglucosamine-6-phosphate deacetylase activity"	"-0.096"	"0"	"0.096"	"0.298"
"GO:0008523"	"sodium-dependent multivitamin transmembrane transporter activity"	"-0.096"	"0"	"0.096"	"0.305"
"GO:0000254"	"C-4 methylsterol oxidase activity"	"-0.097"	"2"	"2.138"	"1.423"
"GO:0004085"	"butyryl-CoA dehydrogenase activity"	"-0.097"	"0"	"0.097"	"0.313"
"GO:0030351"	"inositol-1,3,4,5,6-pentakisphosphate 3-phosphatase activity"	"-0.097"	"0"	"0.097"	"0.319"
"GO:0034417"	"bisphosphoglycerate 3-phosphatase activity"	"-0.097"	"0"	"0.097"	"0.319"
"GO:0042947"	"glucoside transmembrane transporter activity"	"-0.097"	"0"	"0.097"	"0.303"
"GO:0052826"	"inositol hexakisphosphate 2-phosphatase activity"	"-0.097"	"0"	"0.097"	"0.319"
"GO:0005221"	"intracellular cyclic nucleotide activated cation channel activity"	"-0.098"	"0"	"0.098"	"0.307"
"GO:0016854"	"racemase and epimerase activity"	"-0.098"	"0"	"0.098"	"0.311"
"GO:0030249"	"guanylate cyclase regulator activity"	"-0.098"	"0"	"0.098"	"0.307"
"GO:0097200"	"cysteine-type endopeptidase activity involved in execution phase of apoptosis"	"-0.098"	"6"	"6.231"	"2.349"
