"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0140036"	NA	"-0.21"	"3"	"3.387"	"1.839"
"GO:0004500"	"dopamine beta-monooxygenase activity"	"-0.212"	"0"	"0.212"	"0.464"
"GO:0008554"	"sodium-exporting ATPase activity, phosphorylative mechanism"	"-0.212"	"0"	"0.212"	"0.46"
"GO:0015126"	"canalicular bile acid transmembrane transporter activity"	"-0.212"	"0"	"0.212"	"0.46"
"GO:0047224"	"acetylgalactosaminyl-O-glycosyl-glycoprotein beta-1,3-N-acetylglucosaminyltransferase activity"	"-0.212"	"0"	"0.212"	"0.455"
"GO:0016151"	"nickel cation binding"	"-0.214"	"0"	"0.214"	"0.459"
"GO:0008470"	"isovaleryl-CoA dehydrogenase activity"	"-0.215"	"0"	"0.215"	"0.468"
"GO:0010859"	"calcium-dependent cysteine-type endopeptidase inhibitor activity"	"-0.215"	"0"	"0.215"	"0.442"
"GO:0071074"	"eukaryotic initiation factor eIF2 binding"	"-0.215"	"6"	"6.55"	"2.56"
"GO:0004334"	"fumarylacetoacetase activity"	"-0.216"	"0"	"0.216"	"0.466"
"GO:0015375"	"glycine:sodium symporter activity"	"-0.218"	"0"	"0.218"	"0.47"
"GO:0016715"	"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen"	"-0.218"	"0"	"0.218"	"0.468"
"GO:0032139"	"dinucleotide insertion or deletion binding"	"-0.218"	"12"	"12.735"	"3.379"
"GO:0050543"	"icosatetraenoic acid binding"	"-0.218"	"0"	"0.218"	"0.463"
"GO:0071855"	"neuropeptide receptor binding"	"-0.219"	"0"	"0.219"	"0.464"
"GO:0030618"	"transforming growth factor beta receptor, pathway-specific cytoplasmic mediator activity"	"-0.22"	"19"	"19.946"	"4.305"
"GO:0003835"	"beta-galactoside alpha-2,6-sialyltransferase activity"	"-0.221"	"0"	"0.221"	"0.482"
"GO:0016286"	"small conductance calcium-activated potassium channel activity"	"-0.221"	"0"	"0.221"	"0.454"
"GO:0033857"	"diphosphoinositol-pentakisphosphate kinase activity"	"-0.221"	"0"	"0.221"	"0.472"
"GO:0042166"	"acetylcholine binding"	"-0.221"	"3"	"3.39"	"1.763"
"GO:0102092"	NA	"-0.221"	"0"	"0.221"	"0.472"
"GO:0050785"	"advanced glycation end-product receptor activity"	"-0.223"	"0"	"0.223"	"0.466"
"GO:1904599"	"advanced glycation end-product binding"	"-0.223"	"0"	"0.223"	"0.466"
"GO:0015291"	"secondary active transmembrane transporter activity"	"-0.224"	"0"	"0.224"	"0.478"
"GO:0008301"	"DNA binding, bending"	"-0.225"	"25"	"26.151"	"5.109"
"GO:0035374"	"chondroitin sulfate binding"	"-0.225"	"5"	"5.518"	"2.298"
"GO:0120153"	NA	"-0.225"	"0"	"0.225"	"0.478"
"GO:0003867"	"4-aminobutyrate transaminase activity"	"-0.226"	"0"	"0.226"	"0.477"
"GO:0016844"	"strictosidine synthase activity"	"-0.226"	"0"	"0.226"	"0.481"
"GO:0032145"	"succinate-semialdehyde dehydrogenase binding"	"-0.226"	"0"	"0.226"	"0.477"
"GO:0034386"	"4-aminobutyrate:2-oxoglutarate transaminase activity"	"-0.226"	"0"	"0.226"	"0.477"
"GO:0047298"	"(S)-3-amino-2-methylpropionate transaminase activity"	"-0.226"	"0"	"0.226"	"0.477"
"GO:0051120"	"hepoxilin A3 synthase activity"	"-0.226"	"0"	"0.226"	"0.472"
"GO:0070123"	"transforming growth factor beta receptor activity, type III"	"-0.226"	"0"	"0.226"	"0.483"
"GO:0004454"	"ketohexokinase activity"	"-0.227"	"0"	"0.227"	"0.462"
"GO:0047757"	"chondroitin-glucuronate 5-epimerase activity"	"-0.228"	"0"	"0.228"	"0.492"
"GO:0008241"	"peptidyl-dipeptidase activity"	"-0.229"	"0"	"0.229"	"0.478"
"GO:0008441"	"3'(2'),5'-bisphosphate nucleotidase activity"	"-0.229"	"0"	"0.229"	"0.474"
"GO:0019534"	"toxin transporter activity"	"-0.229"	"2"	"2.344"	"1.505"
"GO:0005034"	"osmosensor activity"	"-0.23"	"0"	"0.23"	"0.473"
"GO:0015347"	"sodium-independent organic anion transmembrane transporter activity"	"-0.23"	"0"	"0.23"	"0.475"
"GO:0015275"	"stretch-activated, cation-selective, calcium channel activity"	"-0.231"	"0"	"0.231"	"0.473"
"GO:0016990"	"arginine deiminase activity"	"-0.231"	"0"	"0.231"	"0.475"
"GO:0043175"	"RNA polymerase core enzyme binding"	"-0.231"	"0"	"0.231"	"0.473"
"GO:0046848"	"hydroxyapatite binding"	"-0.232"	"0"	"0.232"	"0.484"
"GO:0052692"	"raffinose alpha-galactosidase activity"	"-0.232"	"0"	"0.232"	"0.49"
"GO:0001888"	"glucuronyl-galactosyl-proteoglycan 4-alpha-N-acetylglucosaminyltransferase activity"	"-0.233"	"0"	"0.233"	"0.476"
"GO:0016411"	"acylglycerol O-acyltransferase activity"	"-0.233"	"0"	"0.233"	"0.472"
"GO:0008829"	"dCTP deaminase activity"	"-0.234"	"0"	"0.234"	"0.483"
"GO:0034899"	"trimethylamine monooxygenase activity"	"-0.236"	"0"	"0.236"	"0.482"
"GO:0050436"	"microfibril binding"	"-0.236"	"0"	"0.236"	"0.482"
"GO:0070780"	"dihydrosphingosine-1-phosphate phosphatase activity"	"-0.238"	"0"	"0.238"	"0.483"
"GO:0017034"	"Rap guanyl-nucleotide exchange factor activity"	"-0.239"	"4"	"4.484"	"2.027"
"GO:0036470"	"tyrosine 3-monooxygenase activator activity"	"-0.239"	"2"	"2.355"	"1.486"
"GO:0036478"	"L-dopa decarboxylase activator activity"	"-0.239"	"2"	"2.355"	"1.486"
"GO:0036524"	"protein deglycase activity"	"-0.239"	"2"	"2.355"	"1.486"
"GO:0045340"	"mercury ion binding"	"-0.239"	"2"	"2.355"	"1.486"
"GO:0008321"	"Ral guanyl-nucleotide exchange factor activity"	"-0.24"	"0"	"0.24"	"0.499"
"GO:0070326"	"very-low-density lipoprotein particle receptor binding"	"-0.24"	"2"	"2.38"	"1.582"
"GO:0004462"	"lactoylglutathione lyase activity"	"-0.241"	"0"	"0.241"	"0.495"
"GO:0008413"	"8-oxo-7,8-dihydroguanosine triphosphate pyrophosphatase activity"	"-0.241"	"0"	"0.241"	"0.497"
"GO:0019153"	"protein-disulfide reductase (glutathione) activity"	"-0.241"	"0"	"0.241"	"0.485"
"GO:0034338"	"short-chain carboxylesterase activity"	"-0.241"	"0"	"0.241"	"0.468"
"GO:0035539"	"8-oxo-7,8-dihydrodeoxyguanosine triphosphate pyrophosphatase activity"	"-0.241"	"0"	"0.241"	"0.497"
"GO:0050353"	"trimethyllysine dioxygenase activity"	"-0.241"	"0"	"0.241"	"0.489"
"GO:0086020"	"gap junction channel activity involved in SA node cell-atrial cardiac muscle cell electrical coupling"	"-0.242"	"0"	"0.242"	"0.488"
"GO:0086077"	"gap junction channel activity involved in AV node cell-bundle of His cell electrical coupling"	"-0.242"	"0"	"0.242"	"0.488"
"GO:1902496"	"protein binding involved in negative regulation of telomere maintenance via telomerase"	"-0.242"	"1"	"1.267"	"1.102"
"GO:0004137"	"deoxycytidine kinase activity"	"-0.243"	"0"	"0.243"	"0.484"
"GO:0008186"	"RNA-dependent ATPase activity"	"-0.243"	"7"	"7.656"	"2.699"
"GO:0008457"	"beta-galactosyl-N-acetylglucosaminylgalactosylglucosyl-ceramide beta-1,3-acetylglucosaminyltransferase activity"	"-0.245"	"0"	"0.245"	"0.493"
"GO:0042578"	"phosphoric ester hydrolase activity"	"-0.245"	"0"	"0.245"	"0.503"
"GO:0047256"	"lactosylceramide 1,3-N-acetyl-beta-D-glucosaminyltransferase activity"	"-0.245"	"0"	"0.245"	"0.493"
"GO:0050185"	"phosphatidylinositol deacylase activity"	"-0.245"	"0"	"0.245"	"0.503"
"GO:1990226"	"histone methyltransferase binding"	"-0.245"	"39"	"40.466"	"5.988"
"GO:0005384"	"manganese ion transmembrane transporter activity"	"-0.246"	"0"	"0.246"	"0.483"
"GO:0015086"	"cadmium ion transmembrane transporter activity"	"-0.246"	"0"	"0.246"	"0.483"
"GO:0046915"	"transition metal ion transmembrane transporter activity"	"-0.246"	"0"	"0.246"	"0.483"
"GO:0017020"	"myosin phosphatase regulator activity"	"-0.247"	"0"	"0.247"	"0.488"
"GO:0047159"	"1-alkenylglycerophosphocholine O-acyltransferase activity"	"-0.247"	"0"	"0.247"	"0.484"
"GO:0047191"	"1-alkylglycerophosphocholine O-acyltransferase activity"	"-0.247"	"0"	"0.247"	"0.484"
"GO:0031751"	"D4 dopamine receptor binding"	"-0.249"	"0"	"0.249"	"0.503"
"GO:0043047"	"single-stranded telomeric DNA binding"	"-0.249"	"22"	"23.187"	"4.768"
"GO:0004363"	"glutathione synthase activity"	"-0.251"	"0"	"0.251"	"0.488"
"GO:0004504"	"peptidylglycine monooxygenase activity"	"-0.251"	"0"	"0.251"	"0.49"
"GO:0004598"	"peptidylamidoglycolate lyase activity"	"-0.251"	"0"	"0.251"	"0.49"
"GO:0004324"	"ferredoxin-NADP+ reductase activity"	"-0.253"	"0"	"0.253"	"0.483"
"GO:0015039"	"NADPH-adrenodoxin reductase activity"	"-0.253"	"0"	"0.253"	"0.483"
"GO:0000257"	"nitrilase activity"	"-0.254"	"0"	"0.254"	"0.504"
"GO:0004827"	"proline-tRNA ligase activity"	"-0.254"	"2"	"2.391"	"1.54"
"GO:0008761"	"UDP-N-acetylglucosamine 2-epimerase activity"	"-0.257"	"0"	"0.257"	"0.509"
"GO:0009384"	"N-acylmannosamine kinase activity"	"-0.257"	"0"	"0.257"	"0.509"
"GO:0034986"	"iron chaperone activity"	"-0.257"	"2"	"2.394"	"1.531"
"GO:0120013"	NA	"-0.258"	"0"	"0.258"	"0.517"
"GO:0004043"	"L-aminoadipate-semialdehyde dehydrogenase activity"	"-0.259"	"0"	"0.259"	"0.512"
"GO:0008802"	"betaine-aldehyde dehydrogenase activity"	"-0.259"	"0"	"0.259"	"0.512"
"GO:0016997"	"alpha-sialidase activity"	"-0.259"	"0"	"0.259"	"0.504"
"GO:0046523"	"S-methyl-5-thioribose-1-phosphate isomerase activity"	"-0.259"	"0"	"0.259"	"0.492"
"GO:0047220"	"galactosylxylosylprotein 3-beta-galactosyltransferase activity"	"-0.26"	"0"	"0.26"	"0.509"
"GO:0008068"	"extracellular-glutamate-gated chloride channel activity"	"-0.261"	"0"	"0.261"	"0.485"
"GO:0016300"	"tRNA (uracil) methyltransferase activity"	"-0.261"	"0"	"0.261"	"0.511"
"GO:0032810"	"sterol response element binding"	"-0.261"	"2"	"2.393"	"1.504"
"GO:0070506"	"high-density lipoprotein particle receptor activity"	"-0.261"	"0"	"0.261"	"0.503"
"GO:0003720"	"telomerase activity"	"-0.263"	"17"	"18.105"	"4.199"
"GO:0003975"	"UDP-N-acetylglucosamine-dolichyl-phosphate N-acetylglucosaminephosphotransferase activity"	"-0.263"	"0"	"0.263"	"0.512"
"GO:0008963"	"phospho-N-acetylmuramoyl-pentapeptide-transferase activity"	"-0.263"	"0"	"0.263"	"0.512"
"GO:0004117"	"calmodulin-dependent cyclic-nucleotide phosphodiesterase activity"	"-0.264"	"0"	"0.264"	"0.503"
"GO:0017174"	"glycine N-methyltransferase activity"	"-0.265"	"0"	"0.265"	"0.526"
"GO:0034988"	"Fc-gamma receptor I complex binding"	"-0.266"	"5"	"5.609"	"2.293"
"GO:0050252"	"retinol O-fatty-acyltransferase activity"	"-0.267"	"0"	"0.267"	"0.512"
"GO:0004164"	"diphthine synthase activity"	"-0.268"	"0"	"0.268"	"0.514"
"GO:0030983"	"mismatched DNA binding"	"-0.268"	"10"	"10.843"	"3.151"
"GO:0015439"	"heme-transporting ATPase activity"	"-0.269"	"0"	"0.269"	"0.522"
"GO:0015662"	"ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism"	"-0.269"	"0"	"0.269"	"0.505"
"GO:0016298"	"lipase activity"	"-0.269"	"2"	"2.41"	"1.525"
"GO:0047747"	"cholate-CoA ligase activity"	"-0.27"	"0"	"0.27"	"0.507"
"GO:0004315"	"3-oxoacyl-[acyl-carrier-protein] synthase activity"	"-0.271"	"2"	"2.4"	"1.475"
"GO:0036505"	"prosaposin receptor activity"	"-0.271"	"0"	"0.271"	"0.521"
"GO:0004852"	"uroporphyrinogen-III synthase activity"	"-0.272"	"0"	"0.272"	"0.498"
"GO:0034714"	"type III transforming growth factor beta receptor binding"	"-0.272"	"2"	"2.415"	"1.528"
"GO:0016404"	"15-hydroxyprostaglandin dehydrogenase (NAD+) activity"	"-0.273"	"0"	"0.273"	"0.511"
"GO:0035538"	"carbohydrate response element binding"	"-0.273"	"0"	"0.273"	"0.515"
"GO:0008525"	"phosphatidylcholine transporter activity"	"-0.274"	"1"	"1.302"	"1.102"
"GO:0015292"	"uniporter activity"	"-0.274"	"0"	"0.274"	"0.521"
"GO:0035410"	"dihydrotestosterone 17-beta-dehydrogenase activity"	"-0.274"	"0"	"0.274"	"0.517"
"GO:0036130"	"prostaglandin H2 endoperoxidase reductase activity"	"-0.274"	"0"	"0.274"	"0.517"
"GO:0036131"	"prostaglandin D2 11-ketoreductase activity"	"-0.274"	"0"	"0.274"	"0.517"
"GO:0045703"	"ketoreductase activity"	"-0.274"	"0"	"0.274"	"0.517"
"GO:0047020"	"15-hydroxyprostaglandin-D dehydrogenase (NADP+) activity"	"-0.274"	"0"	"0.274"	"0.517"
"GO:0070774"	"phytoceramidase activity"	"-0.275"	"0"	"0.275"	"0.508"
"GO:0016427"	"tRNA (cytosine) methyltransferase activity"	"-0.276"	"0"	"0.276"	"0.525"
"GO:0090541"	"MIT domain binding"	"-0.277"	"1"	"1.298"	"1.074"
"GO:0097108"	"hedgehog family protein binding"	"-0.277"	"4"	"4.578"	"2.087"
"GO:0043783"	"oxidoreductase activity, oxidizing metal ions with flavin as acceptor"	"-0.278"	"0"	"0.278"	"0.524"
"GO:0003943"	"N-acetylgalactosamine-4-sulfatase activity"	"-0.28"	"0"	"0.28"	"0.525"
"GO:0004377"	"GDP-Man:Man3GlcNAc2-PP-Dol alpha-1,2-mannosyltransferase activity"	"-0.28"	"0"	"0.28"	"0.527"
"GO:0004496"	"mevalonate kinase activity"	"-0.28"	"0"	"0.28"	"0.514"
"GO:0005540"	"hyaluronic acid binding"	"-0.28"	"6"	"6.686"	"2.446"
"GO:0008460"	"dTDP-glucose 4,6-dehydratase activity"	"-0.281"	"0"	"0.281"	"0.529"
"GO:0031711"	"bradykinin receptor binding"	"-0.283"	"2"	"2.426"	"1.508"
"GO:0070037"	"rRNA (pseudouridine) methyltransferase activity"	"-0.283"	"2"	"2.433"	"1.53"
"GO:0004051"	"arachidonate 5-lipoxygenase activity"	"-0.284"	"0"	"0.284"	"0.546"
"GO:0005090"	"Sar guanyl-nucleotide exchange factor activity"	"-0.284"	"0"	"0.284"	"0.519"
"GO:0043533"	"inositol 1,3,4,5 tetrakisphosphate binding"	"-0.285"	"2"	"2.454"	"1.593"
"GO:0030377"	"urokinase plasminogen activator receptor activity"	"-0.286"	"1"	"1.322"	"1.125"
"GO:0004304"	"estrone sulfotransferase activity"	"-0.287"	"1"	"1.328"	"1.144"
"GO:0047710"	"bis(5'-adenosyl)-triphosphatase activity"	"-0.288"	"0"	"0.288"	"0.523"
"GO:0000210"	"NAD+ diphosphatase activity"	"-0.289"	"0"	"0.289"	"0.535"
"GO:0008336"	"gamma-butyrobetaine dioxygenase activity"	"-0.289"	"0"	"0.289"	"0.533"
"GO:0052381"	"tRNA dimethylallyltransferase activity"	"-0.289"	"0"	"0.289"	"0.54"
"GO:0008823"	"cupric reductase activity"	"-0.291"	"0"	"0.291"	"0.532"
"GO:0051500"	"D-tyrosyl-tRNA(Tyr) deacylase activity"	"-0.291"	"0"	"0.291"	"0.572"
"GO:0052851"	"ferric-chelate reductase (NADPH) activity"	"-0.291"	"0"	"0.291"	"0.532"
"GO:2001070"	"starch binding"	"-0.291"	"0"	"0.291"	"0.537"
"GO:0047620"	"acylglycerol kinase activity"	"-0.292"	"0"	"0.292"	"0.532"
"GO:0008609"	"alkylglycerone-phosphate synthase activity"	"-0.293"	"0"	"0.293"	"0.532"
"GO:0018025"	"calmodulin-lysine N-methyltransferase activity"	"-0.293"	"0"	"0.293"	"0.536"
"GO:0106050"	NA	"-0.294"	"0"	"0.294"	"0.54"
"GO:0036313"	"phosphatidylinositol 3-kinase catalytic subunit binding"	"-0.296"	"0"	"0.296"	"0.545"
"GO:0050145"	"nucleoside phosphate kinase activity"	"-0.296"	"3"	"3.549"	"1.853"
"GO:0004919"	"interleukin-9 receptor activity"	"-0.297"	"0"	"0.297"	"0.554"
"GO:0004040"	"amidase activity"	"-0.298"	"0"	"0.298"	"0.553"
"GO:0004379"	"glycylpeptide N-tetradecanoyltransferase activity"	"-0.298"	"1"	"1.347"	"1.166"
"GO:0052918"	"dol-P-Man:Man(8)GlcNAc(2)-PP-Dol alpha-1,2-mannosyltransferase activity"	"-0.298"	"0"	"0.298"	"0.556"
"GO:0052926"	"dol-P-Man:Man(6)GlcNAc(2)-PP-Dol alpha-1,2-mannosyltransferase activity"	"-0.298"	"0"	"0.298"	"0.556"
"GO:0004516"	"nicotinate phosphoribosyltransferase activity"	"-0.299"	"0"	"0.299"	"0.553"
"GO:0070735"	"protein-glycine ligase activity"	"-0.301"	"0"	"0.301"	"0.548"
"GO:0001918"	"farnesylated protein binding"	"-0.302"	"0"	"0.302"	"0.547"
"GO:0000400"	"four-way junction DNA binding"	"-0.303"	"20"	"21.389"	"4.584"
"GO:0005329"	"dopamine transmembrane transporter activity"	"-0.305"	"0"	"0.305"	"0.542"
"GO:0046922"	"peptide-O-fucosyltransferase activity"	"-0.306"	"0"	"0.306"	"0.561"
"GO:0016430"	"tRNA (adenine-N6-)-methyltransferase activity"	"-0.307"	"0"	"0.307"	"0.565"
"GO:0047196"	"long-chain-alcohol O-fatty-acyltransferase activity"	"-0.307"	"0"	"0.307"	"0.549"
"GO:0102966"	NA	"-0.307"	"0"	"0.307"	"0.549"
"GO:0103095"	"wax ester synthase activity"	"-0.307"	"0"	"0.307"	"0.549"
"GO:0008705"	"methionine synthase activity"	"-0.308"	"0"	"0.308"	"0.547"
"GO:0047273"	"galactosylgalactosylglucosylceramide beta-D-acetylgalactosaminyltransferase activity"	"-0.308"	"0"	"0.308"	"0.584"
"GO:0070337"	"3'-flap-structured DNA binding"	"-0.308"	"1"	"1.365"	"1.186"
"GO:0004686"	"elongation factor-2 kinase activity"	"-0.309"	"0"	"0.309"	"0.533"
"GO:0050613"	"delta14-sterol reductase activity"	"-0.309"	"1"	"1.358"	"1.157"
"GO:0009918"	"sterol delta7 reductase activity"	"-0.31"	"0"	"0.31"	"0.557"
"GO:0030151"	"molybdenum ion binding"	"-0.31"	"0"	"0.31"	"0.569"
"GO:0047598"	"7-dehydrocholesterol reductase activity"	"-0.31"	"0"	"0.31"	"0.557"
"GO:0005332"	"gamma-aminobutyric acid:sodium symporter activity"	"-0.311"	"0"	"0.311"	"0.55"
"GO:0004572"	"mannosyl-oligosaccharide 1,3-1,6-alpha-mannosidase activity"	"-0.313"	"0"	"0.313"	"0.534"
"GO:0016799"	"hydrolase activity, hydrolyzing N-glycosyl compounds"	"-0.313"	"0"	"0.313"	"0.534"
"GO:0047225"	"acetylgalactosaminyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase activity"	"-0.315"	"0"	"0.315"	"0.587"
"GO:2001069"	"glycogen binding"	"-0.315"	"0"	"0.315"	"0.568"
"GO:0008488"	"gamma-glutamyl carboxylase activity"	"-0.317"	"0"	"0.317"	"0.563"
"GO:0002083"	"4-hydroxybenzoate decaprenyltransferase activity"	"-0.318"	"0"	"0.318"	"0.572"
"GO:0016765"	"transferase activity, transferring alkyl or aryl (other than methyl) groups"	"-0.318"	"0"	"0.318"	"0.572"
"GO:0047293"	"4-hydroxybenzoate nonaprenyltransferase activity"	"-0.318"	"0"	"0.318"	"0.572"
"GO:0005366"	"myo-inositol:proton symporter activity"	"-0.321"	"0"	"0.321"	"0.573"
"GO:0045183"	"translation factor activity, non-nucleic acid binding"	"-0.321"	"0"	"0.321"	"0.564"
"GO:0005092"	"GDP-dissociation inhibitor activity"	"-0.322"	"8"	"8.937"	"2.913"
"GO:0030021"	"extracellular matrix structural constituent conferring compression resistance"	"-0.322"	"5"	"5.756"	"2.349"
"GO:0016277"	"[myelin basic protein]-arginine N-methyltransferase activity"	"-0.323"	"0"	"0.323"	"0.575"
"GO:0016279"	"protein-lysine N-methyltransferase activity"	"-0.323"	"14"	"15.223"	"3.788"
"GO:0015136"	"sialic acid transmembrane transporter activity"	"-0.324"	"0"	"0.324"	"0.569"
"GO:0030247"	"polysaccharide binding"	"-0.324"	"3"	"3.636"	"1.963"
"GO:0008121"	"ubiquinol-cytochrome-c reductase activity"	"-0.327"	"6"	"6.836"	"2.554"
"GO:0048039"	"ubiquinone binding"	"-0.327"	"3"	"3.627"	"1.916"
"GO:0061821"	NA	"-0.327"	"6"	"6.848"	"2.596"
"GO:0004170"	"dUTP diphosphatase activity"	"-0.328"	"0"	"0.328"	"0.565"
"GO:0038102"	"activin receptor antagonist activity"	"-0.328"	"0"	"0.328"	"0.556"
"GO:0004466"	"long-chain-acyl-CoA dehydrogenase activity"	"-0.329"	"2"	"2.489"	"1.485"
"GO:0016531"	"copper chaperone activity"	"-0.329"	"0"	"0.329"	"0.599"
"GO:0030366"	"molybdopterin synthase activity"	"-0.33"	"1"	"1.372"	"1.127"
"GO:0004111"	"creatine kinase activity"	"-0.331"	"3"	"3.612"	"1.851"
"GO:0005537"	"mannose binding"	"-0.331"	"9"	"10.067"	"3.225"
"GO:0070403"	"NAD+ binding"	"-0.332"	"28"	"29.69"	"5.092"
"GO:0016206"	"catechol O-methyltransferase activity"	"-0.333"	"0"	"0.333"	"0.578"
"GO:0017127"	"cholesterol transporter activity"	"-0.333"	"9"	"10.04"	"3.121"
"GO:0102084"	NA	"-0.333"	"0"	"0.333"	"0.578"
"GO:0102938"	NA	"-0.333"	"0"	"0.333"	"0.578"
"GO:0034722"	"gamma-glutamyl-peptidase activity"	"-0.334"	"0"	"0.334"	"0.556"
"GO:0000250"	"lanosterol synthase activity"	"-0.335"	"0"	"0.335"	"0.561"
"GO:0000334"	"3-hydroxyanthranilate 3,4-dioxygenase activity"	"-0.335"	"0"	"0.335"	"0.594"
"GO:0016287"	"glycerone-phosphate O-acyltransferase activity"	"-0.335"	"0"	"0.335"	"0.567"
"GO:0047017"	"prostaglandin-F synthase activity"	"-0.335"	"0"	"0.335"	"0.563"
"GO:0003842"	"1-pyrroline-5-carboxylate dehydrogenase activity"	"-0.336"	"0"	"0.336"	"0.576"
"GO:0008446"	"GDP-mannose 4,6-dehydratase activity"	"-0.336"	"0"	"0.336"	"0.579"
"GO:0052906"	"tRNA (guanine(37)-N(1))-methyltransferase activity"	"-0.336"	"0"	"0.336"	"0.572"
"GO:0106073"	NA	"-0.338"	"0"	"0.338"	"0.578"
"GO:0004322"	"ferroxidase activity"	"-0.339"	"2"	"2.506"	"1.493"
"GO:0004102"	"choline O-acetyltransferase activity"	"-0.34"	"0"	"0.34"	"0.589"
"GO:0043395"	"heparan sulfate proteoglycan binding"	"-0.34"	"6"	"6.86"	"2.53"
"GO:0055103"	"ligase regulator activity"	"-0.34"	"0"	"0.34"	"0.592"
"GO:0008419"	"RNA lariat debranching enzyme activity"	"-0.341"	"0"	"0.341"	"0.559"
"GO:0008427"	"calcium-dependent protein kinase inhibitor activity"	"-0.341"	"0"	"0.341"	"0.586"
"GO:0017061"	"S-methyl-5-thioadenosine phosphorylase activity"	"-0.341"	"0"	"0.341"	"0.575"
"GO:0000166"	"nucleotide binding"	"-0.344"	"97"	"100.283"	"9.545"
"GO:0016423"	"tRNA (guanine) methyltransferase activity"	"-0.344"	"0"	"0.344"	"0.573"
"GO:0016723"	"oxidoreductase activity, oxidizing metal ions, NAD or NADP as acceptor"	"-0.344"	"0"	"0.344"	"0.576"
"GO:0008430"	"selenium binding"	"-0.345"	"1"	"1.408"	"1.181"
"GO:0038191"	"neuropilin binding"	"-0.345"	"10"	"11.027"	"2.977"
"GO:0044736"	"acid-sensing ion channel activity"	"-0.345"	"0"	"0.345"	"0.576"
"GO:0005280"	"hydrogen:amino acid symporter activity"	"-0.347"	"2"	"2.545"	"1.57"
"GO:0016941"	"natriuretic peptide receptor activity"	"-0.347"	"0"	"0.347"	"0.601"
"GO:0004798"	"thymidylate kinase activity"	"-0.348"	"0"	"0.348"	"0.582"
"GO:0022890"	"inorganic cation transmembrane transporter activity"	"-0.348"	"1"	"1.398"	"1.145"
"GO:0004174"	"electron-transferring-flavoprotein dehydrogenase activity"	"-0.349"	"0"	"0.349"	"0.583"
"GO:0004940"	"beta1-adrenergic receptor activity"	"-0.349"	"1"	"1.416"	"1.193"
"GO:0016768"	"spermine synthase activity"	"-0.349"	"0"	"0.349"	"0.572"
"GO:0035614"	"snRNA stem-loop binding"	"-0.349"	"8"	"9.074"	"3.08"
"GO:0047192"	"1-alkylglycerophosphocholine O-acetyltransferase activity"	"-0.351"	"0"	"0.351"	"0.562"
"GO:0070401"	"NADP+ binding"	"-0.351"	"0"	"0.351"	"0.598"
"GO:1990838"	"poly(U)-specific exoribonuclease activity, producing 3' uridine cyclic phosphate ends"	"-0.351"	"0"	"0.351"	"0.581"
"GO:0001093"	"TFIIB-class transcription factor binding"	"-0.352"	"21"	"22.576"	"4.476"
"GO:0003952"	"NAD+ synthase (glutamine-hydrolyzing) activity"	"-0.352"	"0"	"0.352"	"0.583"
"GO:0004014"	"adenosylmethionine decarboxylase activity"	"-0.352"	"0"	"0.352"	"0.62"
"GO:0019810"	"putrescine binding"	"-0.352"	"0"	"0.352"	"0.62"
"GO:0000773"	"phosphatidyl-N-methylethanolamine N-methyltransferase activity"	"-0.353"	"0"	"0.353"	"0.584"
"GO:0004608"	"phosphatidylethanolamine N-methyltransferase activity"	"-0.353"	"0"	"0.353"	"0.584"
"GO:0080101"	"phosphatidyl-N-dimethylethanolamine N-methyltransferase activity"	"-0.353"	"0"	"0.353"	"0.584"
"GO:0008821"	"crossover junction endodeoxyribonuclease activity"	"-0.354"	"11"	"12.22"	"3.443"
"GO:0047290"	"(alpha-N-acetylneuraminyl-2,3-beta-galactosyl-1,3)-N-acetyl-galactosaminide 6-alpha-sialyltransferase activity"	"-0.354"	"0"	"0.354"	"0.599"
"GO:0005509"	"calcium ion binding"	"-0.355"	"370"	"376.763"	"19.074"
"GO:0032575"	"ATP-dependent 5'-3' RNA helicase activity"	"-0.355"	"0"	"0.355"	"0.596"
"GO:0050290"	"sphingomyelin phosphodiesterase D activity"	"-0.355"	"0"	"0.355"	"0.583"
"GO:0004856"	"xylulokinase activity"	"-0.356"	"0"	"0.356"	"0.583"
"GO:0001011"	"transcription factor activity, sequence-specific DNA binding, RNA polymerase recruiting"	"-0.358"	"3"	"3.678"	"1.892"
"GO:0017171"	"serine hydrolase activity"	"-0.358"	"0"	"0.358"	"0.587"
"GO:0003917"	"DNA topoisomerase type I activity"	"-0.36"	"7"	"7.956"	"2.659"
"GO:0005277"	"acetylcholine transmembrane transporter activity"	"-0.361"	"1"	"1.455"	"1.259"
"GO:0000026"	"alpha-1,2-mannosyltransferase activity"	"-0.362"	"0"	"0.362"	"0.606"
"GO:0016429"	"tRNA (adenine-N1-)-methyltransferase activity"	"-0.362"	"1"	"1.424"	"1.173"
"GO:0061953"	NA	"-0.362"	"1"	"1.424"	"1.173"
"GO:0099604"	"ligand-gated calcium channel activity"	"-0.363"	"0"	"0.363"	"0.593"
