goId	name	refNum	interestNum	interestGene	expect	ratio	pValue	FDR
GO:2001234	negative regulation of apoptotic signaling pathway	210	11	FAS|1;CASP8|1;CD74|1;HIF1A|1;IL7|1;PTGS2|1;PTPN1|1;SOD2|1;TNFAIP3|1;RIPK1|1;TNFSF10|1	2.1535435836201446	5.107860404435747	1.0640399263794897e-5	4.7394609866852717e-4
GO:0032602	chemokine production	75	7	CD74|1;HIF1A|1;IL4R|1;IL7|1;IL18|0;EIF2AK2|1;RIPK2|1	0.7691227084357659	9.101278538812785	1.1446515973401183e-5	5.084241002527242e-4
GO:0050731	positive regulation of peptidyl-tyrosine phosphorylation	173	10	CD40|1;CD74|1;IL15|1;IL18|0;JAK2|1;PTPN1|1;CCL5|1;STAT3|1;RIPK2|1;SOCS3|1	1.7741097141251667	5.636629978620635	1.1543448945827706e-5	5.112974020502512e-4
GO:0030218	erythrocyte differentiation	105	8	B2M|1;CASP3|1;HIF1A|1;JAK2|1;PTPN2|1;STAT1|1;STAT3|1;ISG15|1	1.0767717918100723	7.429615133724723	1.2163544674592686e-5	5.372627518245577e-4
GO:0023057	negative regulation of signaling	1211	29	FAS|1;CASP8|1;CD74|1;HIF1A|1;HLA-G|1;IL7|1;IRF4|1;NFKBIA|1;PTGS2|1;PTPN1|1;PTPN2|1;PTPN6|1;CCL5|1;SOD2|1;SRI|1;STAT1|1;TNFAIP3|1;UBC|0;SOCS1|1;RIPK1|1;TNFSF10|1;SOCS3|1;MVP|1;IL18BP|1;SAMHD1|1;LATS2|1;RNF213|1;DHX58|1;NLRC5|1	12.418767998876168	2.3351752768571203	1.2788321981593853e-5	5.632900601725937e-4
GO:0051348	negative regulation of transferase activity	256	12	ADAR|1;CASP3|1;CDKN1A|1;PTPN1|1;PTPN2|1;PTPN6|1;TNFAIP3|1;WARS|1;SOCS1|1;SOCS3|1;MVP|1;LATS2|1	2.6252721781274144	4.570954623287672	1.2886580884163834e-5	5.660457426043932e-4
GO:0018193	peptidyl-amino acid modification	1147	28	APP|0;CD40|1;CD74|1;CDK2|0;CLK1|0;CSF2RB|1;IFNA21|0;IL7|1;IL15|1;IL18|0;IRF4|1;JAK2|1;PML|1;EIF2AK2|1;PTGS2|1;PTPN1|1;PTPN2|1;PTPN6|1;CCL5|1;STAT3|1;NCOA3|1;SOCS1|1;RIPK1|1;RIPK2|1;SOCS3|1;MVP|1;LATS2|1;IFIH1|1	11.762449954344314	2.38045646176446	1.3050726641816723e-5	5.716722993350491e-4
GO:1902187	negative regulation of viral release from host cell	15	4	PML|1;TRIM21|1;TRIM25|1;TRIM26|1	0.15382454168715318	26.003652968036533	1.3268824266221557e-5	5.796246457010337e-4
GO:0006796	phosphate-containing compound metabolic process	2911	52	ADAR|1;APP|0;FAS|1;CASP3|1;CD86|1;CD40|1;CD74|1;CDK2|0;CDKN1A|1;CLK1|0;CSF2RB|1;HIF1A|1;IFNA21|0;IL2RB|1;IL7|1;IL15|1;IL18|0;CXCL10|1;JAK2|1;LCP2|1;CIITA|1;NFKB1|1;PNP|1;PFKP|1;PIM1|1;PLA2G4A|1;PLSCR1|1;PML|1;EIF2AK2|1;PTGS2|1;PTPN1|1;PTPN2|1;PTPN6|1;CCL2|1;CCL5|1;CCL7|1;STAT2|1;STAT3|1;TNFAIP3|1;UBC|0;WARS|1;SOCS1|1;RIPK1|1;RIPK2|1;SOCS3|1;MVP|1;NAMPT|1;NOD1|1;SAMHD1|1;LATS2|1;PELI1|1;NLRC5|1	29.85221605675353	1.7419142317990803	1.4165911763397432e-5	6.171122605280029e-4
GO:0002449	lymphocyte mediated immunity	217	11	B2M|1;SERPING1|1;C1R|1;C1S|1;CD40|1;CD74|1;HLA-G|1;IL4R|1;IL18|0;IRF7|1;PTPN6|1	2.225328369740816	4.943090713970078	1.4483339019322194e-5	6.29211799532581e-4
GO:0043085	positive regulation of catalytic activity	1292	30	APP|0;FAS|1;CASP1|1;CASP3|1;CASP4|1;CASP8|1;CD40|1;CD74|1;CDKN1A|1;HIF1A|1;IL18|0;JAK2|1;LCP2|1;PLSCR1|1;PML|1;EIF2AK2|1;PSME1|1;PSME2|1;PTPN1|1;CCL2|1;CCL5|1;CCL7|1;STAT3|1;UBC|0;SOCS1|1;RIPK1|1;TNFSF10|1;RIPK2|1;NOD1|1;RAPGEF6|1	13.249420523986794	2.2642499681920354	1.6015837256855292e-5	6.938883371091649e-4
GO:0031663	lipopolysaccharide-mediated signaling pathway	53	6	IL18|0;NFKBIA|1;CCL2|1;CCL5|1;TNFAIP3|1;RIPK2|1	0.5435133806279413	11.039286637373998	1.619688898579774e-5	6.979186648037902e-4
GO:2000514	regulation of CD4-positive, alpha-beta T cell activation	53	6	CD86|1;IL4R|1;IL18|0;IRF4|1;SOCS1|1;RIPK2|1	0.5435133806279413	11.039286637373998	1.619688898579774e-5	6.979186648037902e-4
GO:2000516	positive regulation of CD4-positive, alpha-beta T cell activation	32	5	CD86|1;IL4R|1;IL18|0;SOCS1|1;RIPK2|1	0.3281590222659268	15.236515410958905	1.7058732951769073e-5	7.330632206401144e-4
GO:0071396	cellular response to lipid	561	18	CASP1|1;CD86|1;CD40|1;IRF8|1;IL15|1;IL18|0;CXCL10|1;JAK2|1;CXCL9|1;NFKB1|1;NFKBIA|1;PIM1|1;CCL2|1;CCL5|1;CXCL11|1;TNFAIP3|1;NCOA3|1;RIPK2|1	5.753037859099529	3.1287817742289943	1.743263710207721e-5	7.47106287912536e-4
GO:0042130	negative regulation of T cell proliferation	54	6	CASP3|1;CD86|1;HLA-G|1;IDO1|1;PTPN6|1;PELI1|1	0.5537683500737515	10.834855403348554	1.8068743234400664e-5	7.722804891317826e-4
GO:0071496	cellular response to external stimulus	310	13	FAS|1;CASP1|1;CASP8|1;CD40|1;CDKN1A|1;IL15|1;IRF1|1;MYD88|1;NFKB1|1;PIM1|1;EIF2AK2|1;PTGS2|1;NAMPT|1	3.179040528201166	4.089284136102519	1.8238012345350718e-5	7.774197896780277e-4
GO:0006793	phosphorus metabolic process	2937	52	ADAR|1;APP|0;FAS|1;CASP3|1;CD86|1;CD40|1;CD74|1;CDK2|0;CDKN1A|1;CLK1|0;CSF2RB|1;HIF1A|1;IFNA21|0;IL2RB|1;IL7|1;IL15|1;IL18|0;CXCL10|1;JAK2|1;LCP2|1;CIITA|1;NFKB1|1;PNP|1;PFKP|1;PIM1|1;PLA2G4A|1;PLSCR1|1;PML|1;EIF2AK2|1;PTGS2|1;PTPN1|1;PTPN2|1;PTPN6|1;CCL2|1;CCL5|1;CCL7|1;STAT2|1;STAT3|1;TNFAIP3|1;UBC|0;WARS|1;SOCS1|1;RIPK1|1;RIPK2|1;SOCS3|1;MVP|1;NAMPT|1;NOD1|1;SAMHD1|1;LATS2|1;PELI1|1;NLRC5|1	30.118845262344596	1.7264938129952752	1.834075463824636e-5	7.797033412833043e-4
GO:0032675	regulation of interleukin-6 production	112	8	MYD88|1;PTPN6|1;STAT3|1;TNFAIP3|1;RIPK2|1;NOD1|1;DDX58|1;IFIH1|1	1.1485565779307438	6.965264187866928	1.9530081475593875e-5	8.258360052226455e-4
GO:0046718	viral entry into host cell	112	8	CD86|1;CD74|1;TRIM21|1;TRIM25|1;TRIM26|1;VAMP8|1;IFITM3|1;IFITM2|1	1.1485565779307438	6.965264187866928	1.9530081475593875e-5	8.258360052226455e-4
GO:0033280	response to vitamin D	33	5	IL15|1;CXCL10|1;PIM1|1;PTGS2|1;TRIM25|1	0.33841399171173703	14.774802822748027	1.9939771917720783e-5	8.386869053031789e-4
GO:0045622	regulation of T-helper cell differentiation	33	5	CD86|1;IL4R|1;IL18|0;IRF4|1;RIPK2|1	0.33841399171173703	14.774802822748027	1.9939771917720783e-5	8.386869053031789e-4
GO:0042093	T-helper cell differentiation	55	6	CD86|1;IL4R|1;IL18|0;IRF4|1;STAT3|1;RIPK2|1	0.5640233195195616	10.637858032378581	2.011124058687308e-5	8.43661222185308e-4
GO:0035710	CD4-positive, alpha-beta T cell activation	82	7	CD86|1;IL4R|1;IL18|0;IRF4|1;STAT3|1;SOCS1|1;RIPK2|1	0.8409074945564374	8.324340126962914	2.0653512283308473e-5	8.575459939500663e-4
GO:0045639	positive regulation of myeloid cell differentiation	82	7	CASP8|1;CD74|1;HIF1A|1;STAT1|1;STAT3|1;RIPK1|1;ISG15|1	0.8409074945564374	8.324340126962914	2.0653512283308473e-5	8.575459939500663e-4
GO:0045630	positive regulation of T-helper 2 cell differentiation	6	3	CD86|1;IL4R|1;IL18|0	0.06152981667486128	48.75684931506849	2.065854636368325e-5	8.575459939500663e-4
GO:2000501	regulation of natural killer cell chemotaxis	6	3	CCL2|1;CCL5|1;CCL7|1	0.06152981667486128	48.75684931506849	2.065854636368325e-5	8.575459939500663e-4
GO:0098609	cell-cell adhesion	741	21	CASP3|1;CD86|1;CD74|1;HLA-G|1;IL4R|1;IL7|1;IL15|1;IL18|0;IDO1|1;IRF1|1;JAK2|1;PNP|1;PTPN2|1;PTPN6|1;CCL2|1;CCL5|1;SELP|1;VCAM1|1;SOCS1|1;RIPK2|1;PELI1|1	7.598932359345367	2.763546115024125	2.1567809318723263e-5	8.929523560495947e-4
GO:0034101	erythrocyte homeostasis	114	8	B2M|1;CASP3|1;HIF1A|1;JAK2|1;PTPN2|1;STAT1|1;STAT3|1;ISG15|1	1.1690665168223642	6.843066570535929	2.2218537552243234e-5	9.174983072029192e-4
GO:0042832	defense response to protozoan	17	4	CD40|1;IRF8|1;IL4R|1;IRF4|1	0.17433448057877363	22.94439967767929	2.2768732926170543e-5	9.305252526038306e-4
GO:0051767	nitric-oxide synthase biosynthetic process	17	4	JAK2|1;CCL2|1;STAT1|1;NAMPT|1	0.17433448057877363	22.94439967767929	2.2768732926170543e-5	9.305252526038306e-4
GO:0051769	regulation of nitric-oxide synthase biosynthetic process	17	4	JAK2|1;CCL2|1;STAT1|1;NAMPT|1	0.17433448057877363	22.94439967767929	2.2768732926170543e-5	9.305252526038306e-4
GO:0060544	regulation of necroptotic process	17	4	CASP8|1;RIPK1|1;RBCK1|1;PELI1|1	0.17433448057877363	22.94439967767929	2.2768732926170543e-5	9.305252526038306e-4
GO:0070266	necroptotic process	34	5	FAS|1;CASP8|1;RIPK1|1;RBCK1|1;PELI1|1	0.34866896115754725	14.340249798549555	2.318565137438e-5	9.427048047270352e-4
GO:1902042	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	34	5	FAS|1;CASP8|1;TNFAIP3|1;RIPK1|1;TNFSF10|1	0.34866896115754725	14.340249798549555	2.318565137438e-5	9.427048047270352e-4
GO:1902532	negative regulation of intracellular signal transduction	466	16	CASP8|1;CD74|1;HIF1A|1;HLA-G|1;PTGS2|1;PTPN1|1;PTPN2|1;PTPN6|1;SOD2|1;SRI|1;STAT1|1;TNFAIP3|1;SOCS1|1;RIPK1|1;SOCS3|1;DHX58|1	4.778815761747559	3.348109824210712	2.3347436182152848e-5	9.468549758066438e-4
GO:0002294	CD4-positive, alpha-beta T cell differentiation involved in immune response	57	6	CD86|1;IL4R|1;IL18|0;IRF4|1;STAT3|1;RIPK2|1	0.5845332584111821	10.264599855803894	2.475435651705382e-5	9.988036419616348e-4
GO:0072678	T cell migration	57	6	APP|0;CXCR3|0;CXCL10|1;CCL2|1;CCL5|1;CXCL11|1	0.5845332584111821	10.264599855803894	2.475435651705382e-5	9.988036419616348e-4
GO:0050663	cytokine secretion	189	10	CASP1|1;IL4R|1;LCP2|1;PNP|1;PML|1;TNFAIP3|1;SOCS1|1;RIPK2|1;DDX58|1;IFIH1|1	1.93818922525813	5.159454953975502	2.488566419744931e-5	0.0010015532415709484
GO:0002478	antigen processing and presentation of exogenous peptide antigen	116	8	B2M|1;CD74|1;HLA-DQA1|1;HLA-DRB1|1;HLA-G|1;TAP1|1;TAPBP|1;VAMP8|1	1.1895764557139847	6.725082664147378	2.521088275453387e-5	0.0010095175955521303
GO:0002831	regulation of response to biotic stimulus	116	8	IFIT1|1;IL15|1;STAT1|1;TNFAIP3|1;RIPK2|1;NOD1|1;DDX58|1;DHX58|1	1.1895764557139847	6.725082664147378	2.521088275453387e-5	0.0010095175955521303
GO:0044260	cellular macromolecule metabolic process	7260	99	ADAR|1;APP|0;FAS|1;B2M|1;BST2|1;SERPING1|1;CASP1|1;CASP3|1;CASP4|1;CASP8|1;CD86|1;CD40|1;CD74|1;CDK2|0;CDKN1A|1;CLK1|0;CSF2RB|1;ELAVL1|0;HIF1A|1;IRF8|1;SP110|1;IFNA21|0;IL2RB|1;IL7|1;IL15|1;IL18|0;CXCL10|1;IRF1|1;IRF2|1;IRF4|1;IRF5|1;IRF7|1;JAK2|1;LCP2|1;CIITA|1;MYD88|1;NFKB1|1;NFKBIA|1;OAS2|1;PIM1|1;PLSCR1|1;PML|1;EIF2AK2|1;PSMA2|1;PSMA3|1;PSMB2|1;PSMB8|1;PSMB9|1;PSMB10|1;PSME1|1;PSME2|1;PTGS2|1;PTPN1|1;PTPN2|1;PTPN6|1;CCL2|1;CCL5|1;CCL7|1;SOD2|1;SRI|1;TRIM21|1;STAT1|1;STAT2|1;STAT3|1;STAT4|1;TNFAIP3|1;UBC|0;WARS|1;TRIM25|1;TRIM26|1;NCOA3|1;SOCS1|1;RIPK1|1;TNFSF10|1;RIPK2|1;SOCS3|1;NMI|1;UBE2L6|1;ISG15|1;TRIM14|1;MVP|1;NAMPT|1;IRF9|1;NOD1|1;RBCK1|1;TXNIP|1;USP18|1;DDX58|1;SAMHD1|1;LATS2|1;HERC6|1;MARCH1|1;RNF31|1;PELI1|1;RNF213|1;IFIH1|1;ARID5B|1;NLRC5|1;EIF4E3|1	74.45107817658214	1.3297322540473226	2.609165217082321e-5	0.0010421544797802108
GO:0042092	type 2 immune response	35	5	CD86|1;CD74|1;IL4R|1;IL18|0;IDO1|1	0.3589239306033574	13.930528375733855	2.6827794901040924e-5	0.0010688651852909696
GO:0048872	homeostasis of number of cells	232	11	B2M|1;CASP3|1;CD74|1;HIF1A|1;IL7|1;JAK2|1;PTPN2|1;STAT1|1;STAT3|1;TNFAIP3|1;ISG15|1	2.3791529114279695	4.623494331601322	2.695824458609497e-5	0.0010713706375982655
GO:0010469	regulation of signaling receptor activity	472	16	APP|0;IFNA21|0;IL7|1;IL15|1;IL18|0;CXCL10|1;LY6E|1;CXCL9|1;CCL2|1;CCL5|1;CCL7|1;CXCL11|1;SECTM1|1;NCOA3|1;TNFSF10|1;NAMPT|1	4.84034557842242	3.3055491061063385	2.727658072942951e-5	0.0010773034392181269
GO:0002287	alpha-beta T cell activation involved in immune response	58	6	CD86|1;IL4R|1;IL18|0;IRF4|1;STAT3|1;RIPK2|1	0.5947882278569924	10.087623996221067	2.737928271456802e-5	0.0010773034392181269
GO:0002293	alpha-beta T cell differentiation involved in immune response	58	6	CD86|1;IL4R|1;IL18|0;IRF4|1;STAT3|1;RIPK2|1	0.5947882278569924	10.087623996221067	2.737928271456802e-5	0.0010773034392181269
GO:0032651	regulation of interleukin-1 beta production	58	6	CASP1|1;JAK2|1;PML|1;TNFAIP3|1;RIPK2|1;NOD1|1	0.5947882278569924	10.087623996221067	2.737928271456802e-5	0.0010773034392181269
GO:2000026	regulation of multicellular organismal development	1751	36	APP|0;B2M|1;CASP8|1;CD86|1;CD40|1;CD74|1;HIF1A|1;HLA-G|1;IL4R|1;IL7|1;IL15|1;IL18|0;IDO1|1;CXCL10|1;IRF1|1;IRF4|1;IRF7|1;NFKBIA|1;PNP|1;OAS2|1;PIM1|1;PML|1;EIF2AK2|1;PTGS2|1;PTPN2|1;PTPN6|1;SOD2|1;STAT1|1;STAT3|1;TNFAIP3|1;WARS|1;NCOA3|1;SOCS1|1;RIPK1|1;RIPK2|1;ISG15|1	17.95645149961368	2.0048504572729478	2.790304541577804e-5	0.001095194532569288
GO:0002702	positive regulation of production of molecular mediator of immune response	86	7	B2M|1;CD40|1;CD74|1;HLA-G|1;IL4R|1;IL18|0;DDX58|1	0.8819273723396783	7.937161516406499	2.821156796228852e-5	0.00110456995846422
GO:0001562	response to protozoan	18	4	CD40|1;IRF8|1;IL4R|1;IRF4|1	0.18458945002458382	21.669710806697108	2.9041288546527433e-5	0.001128695373731092
GO:0002544	chronic inflammatory response	18	4	IDO1|1;CCL5|1;TNFAIP3|1;VCAM1|1	0.18458945002458382	21.669710806697108	2.9041288546527433e-5	0.001128695373731092
GO:0046597	negative regulation of viral entry into host cell	18	4	TRIM25|1;TRIM26|1;IFITM3|1;IFITM2|1	0.18458945002458382	21.669710806697108	2.9041288546527433e-5	0.001128695373731092
GO:0046635	positive regulation of alpha-beta T cell activation	59	6	CD86|1;IL4R|1;IL18|0;PNP|1;SOCS1|1;RIPK2|1	0.6050431973028025	9.916647318319017	3.022348049241952e-5	0.0011717695114139273
GO:0042102	positive regulation of T cell proliferation	87	7	CD86|1;IL15|1;IL18|0;PNP|1;CCL5|1;VCAM1|1;RIPK2|1	0.8921823417854885	7.845929774838608	3.0419601022013687e-5	0.0011764966180635877
GO:0050691	regulation of defense response to virus by host	36	5	IFIT1|1;IL15|1;STAT1|1;TNFAIP3|1;DDX58|1	0.36917890004916765	13.543569254185693	3.089906679021315e-5	0.0011921326084973478
GO:0030593	neutrophil chemotaxis	88	7	CD74|1;CXCL10|1;CXCL9|1;CCL2|1;CCL5|1;CCL7|1;CXCL11|1	0.9024373112312987	7.756771481942716	3.276789518458223e-5	0.001261166295975535
GO:0010648	negative regulation of cell communication	1207	28	FAS|1;CASP8|1;CD74|1;HIF1A|1;HLA-G|1;IL7|1;IRF4|1;NFKBIA|1;PTGS2|1;PTPN1|1;PTPN2|1;PTPN6|1;CCL5|1;SOD2|1;SRI|1;STAT1|1;TNFAIP3|1;UBC|0;SOCS1|1;RIPK1|1;TNFSF10|1;SOCS3|1;IL18BP|1;SAMHD1|1;LATS2|1;RNF213|1;DHX58|1;NLRC5|1	12.377748121092926	2.262123911883874	3.307270791341743e-5	0.0012698158096442135
GO:0032680	regulation of tumor necrosis factor production	121	8	JAK2|1;PTPN6|1;TNFAIP3|1;RIPK1|1;RIPK2|1;NOD1|1;DDX58|1;IFIH1|1	1.2408513029430357	6.447186686290049	3.420156788114248e-5	0.001309986139834001
GO:0051252	regulation of RNA metabolic process	3332	56	APP|0;CD86|1;CD40|1;CD74|1;CDK2|0;CDKN1A|1;CLK1|0;ELAVL1|0;HIF1A|1;IRF8|1;SP110|1;IL18|0;CXCL10|1;IRF1|1;IRF2|1;IRF4|1;IRF5|1;IRF7|1;JAK2|1;CIITA|1;MYD88|1;NFKB1|1;NFKBIA|1;OAS2|1;PIM1|1;PLSCR1|1;PML|1;EIF2AK2|1;PTPN2|1;CCL5|1;SOD2|1;SRI|1;TRIM21|1;STAT1|1;STAT2|1;STAT3|1;STAT4|1;TNFAIP3|1;UBC|0;TRIM25|1;TRIM26|1;NCOA3|1;RIPK1|1;RIPK2|1;NMI|1;TRIM14|1;NAMPT|1;IRF9|1;NOD1|1;RBCK1|1;TXNIP|1;DDX58|1;RNF31|1;PELI1|1;ARID5B|1;NLRC5|1	34.16955819343963	1.6388856912628065	3.470917201919832e-5	0.0013262249173697054
GO:0072676	lymphocyte migration	89	7	APP|0;CXCR3|0;CXCL10|1;CCL2|1;CCL5|1;CCL7|1;CXCL11|1	0.912692280677109	7.66961674619055	3.526325804492636e-5	0.0013441574106211472
GO:0045581	negative regulation of T cell differentiation	37	5	CD74|1;IL4R|1;IRF1|1;PTPN2|1;SOCS1|1	0.37943386949497787	13.177526841910403	3.543377160730721e-5	0.0013474180248850608
GO:0019885	antigen processing and presentation of endogenous peptide antigen via MHC class I	7	3	B2M|1;TAP1|1;TAPBP|1	0.07178478612067149	41.791585127201564	3.5880424083201135e-5	0.0013611384801132066
GO:0032623	interleukin-2 production	61	6	CD86|1;IL18|0;IRF4|1;PNP|1;TNFAIP3|1;RIPK2|1	0.625553136194423	9.591511340669213	3.662377683155693e-5	0.0013860220267732655
GO:0051094	positive regulation of developmental process	1215	28	APP|0;CASP8|1;CD86|1;CD40|1;CD74|1;HIF1A|1;HLA-G|1;IL4R|1;IL7|1;IL15|1;IL18|0;IDO1|1;JAK2|1;CXCL9|1;NFKB1|1;PNP|1;PIM1|1;PTGS2|1;SOD2|1;STAT1|1;STAT3|1;TNFAIP3|1;NCOA3|1;SOCS1|1;RIPK1|1;RIPK2|1;SOCS3|1;ISG15|1	12.459787876659409	2.247229268842663	3.722834050701174e-5	0.0014055471319516313
GO:0045595	regulation of cell differentiation	1562	33	APP|0;B2M|1;CASP8|1;CD86|1;CD74|1;HIF1A|1;HLA-G|1;IL4R|1;IL7|1;IL15|1;IL18|0;CXCL10|1;IRF1|1;IRF4|1;IRF7|1;JAK2|1;CXCL9|1;NFKB1|1;NFKBIA|1;PNP|1;EIF2AK2|1;PTGS2|1;PTPN2|1;PTPN6|1;SOD2|1;STAT1|1;STAT3|1;NCOA3|1;SOCS1|1;RIPK1|1;RIPK2|1;SOCS3|1;ISG15|1	16.018262274355553	2.0601485626085276	3.8490284898773375e-5	0.0014497397806172195
GO:0009891	positive regulation of biosynthetic process	1852	37	APP|0;CD86|1;CD40|1;CD74|1;CDK2|0;ELAVL1|0;HIF1A|1;IRF8|1;IL15|1;IL18|0;CXCL10|1;IRF1|1;IRF2|1;IRF4|1;IRF5|1;IRF7|1;JAK2|1;CIITA|1;NFKB1|1;NFKBIA|1;PLSCR1|1;PML|1;PTGS2|1;PTPN2|1;CCL2|1;CCL5|1;STAT1|1;STAT3|1;STAT4|1;UBC|0;NCOA3|1;RIPK1|1;RIPK2|1;NAMPT|1;DDX58|1;ARID5B|1;NLRC5|1	18.992203413640514	1.9481678452025208	3.918195892460563e-5	0.0014722946034774207
GO:0042327	positive regulation of phosphorylation	962	24	APP|0;FAS|1;CD40|1;CD74|1;CDKN1A|1;HIF1A|1;IFNA21|0;IL15|1;IL18|0;JAK2|1;LCP2|1;EIF2AK2|1;PTGS2|1;PTPN1|1;CCL2|1;CCL5|1;CCL7|1;STAT3|1;UBC|0;SOCS1|1;RIPK1|1;RIPK2|1;SOCS3|1;NOD1|1	9.865280606869424	2.4327741861988437	4.233873472514471e-5	0.0015871520485499283
GO:0030260	entry into host cell	125	8	CD86|1;CD74|1;TRIM21|1;TRIM25|1;TRIM26|1;VAMP8|1;IFITM3|1;IFITM2|1	1.2818711807262766	6.240876712328767	4.3196925551436394e-5	0.0016041537434874165
GO:0044409	entry into host	125	8	CD86|1;CD74|1;TRIM21|1;TRIM25|1;TRIM26|1;VAMP8|1;IFITM3|1;IFITM2|1	1.2818711807262766	6.240876712328767	4.3196925551436394e-5	0.0016041537434874165
GO:0051806	entry into cell of other organism involved in symbiotic interaction	125	8	CD86|1;CD74|1;TRIM21|1;TRIM25|1;TRIM26|1;VAMP8|1;IFITM3|1;IFITM2|1	1.2818711807262766	6.240876712328767	4.3196925551436394e-5	0.0016041537434874165
GO:0051828	entry into other organism involved in symbiotic interaction	125	8	CD86|1;CD74|1;TRIM21|1;TRIM25|1;TRIM26|1;VAMP8|1;IFITM3|1;IFITM2|1	1.2818711807262766	6.240876712328767	4.3196925551436394e-5	0.0016041537434874165
GO:0050688	regulation of defense response to virus	63	6	IFIT1|1;IL15|1;STAT1|1;TNFAIP3|1;DDX58|1;DHX58|1	0.6460630750860434	9.287018917155903	4.4068522318863046e-5	0.0016326975663789982
GO:2001141	regulation of RNA biosynthetic process	3112	53	APP|0;CD86|1;CD40|1;CD74|1;CDK2|0;CDKN1A|1;HIF1A|1;IRF8|1;SP110|1;IL18|0;CXCL10|1;IRF1|1;IRF2|1;IRF4|1;IRF5|1;IRF7|1;JAK2|1;CIITA|1;MYD88|1;NFKB1|1;NFKBIA|1;PIM1|1;PLSCR1|1;PML|1;EIF2AK2|1;PTPN2|1;CCL5|1;SOD2|1;SRI|1;TRIM21|1;STAT1|1;STAT2|1;STAT3|1;STAT4|1;TNFAIP3|1;UBC|0;TRIM25|1;TRIM26|1;NCOA3|1;RIPK1|1;RIPK2|1;NMI|1;TRIM14|1;NAMPT|1;IRF9|1;NOD1|1;RBCK1|1;TXNIP|1;DDX58|1;RNF31|1;PELI1|1;ARID5B|1;NLRC5|1	31.91346491536138	1.660741011374441	4.461497616647936e-5	0.0016490901563446694
GO:0002274	myeloid leukocyte activation	603	18	APP|0;B2M|1;BST2|1;CD74|1;IL4R|1;IL18|0;IRF4|1;LCP2|1;NFKB1|1;PNP|1;PLSCR1|1;PSMA2|1;PTPN6|1;CCL5|1;TNFAIP6|1;VAMP8|1;MVP|1;NAMPT|1	6.183746575823558	2.9108566755264773	4.51661859468544e-5	0.0016610917115537278
GO:0045624	positive regulation of T-helper cell differentiation	20	4	CD86|1;IL4R|1;IL18|0;RIPK2|1	0.20509938891620424	19.5027397260274	4.5253933240285704e-5	0.0016610917115537278
GO:0071359	cellular response to dsRNA	20	4	IFIT1|1;NFKB1|1;DDX58|1;IFIH1|1	0.20509938891620424	19.5027397260274	4.5253933240285704e-5	0.0016610917115537278
GO:0002700	regulation of production of molecular mediator of immune response	126	8	B2M|1;BST2|1;CD40|1;CD74|1;HLA-G|1;IL4R|1;IL18|0;DDX58|1	1.2921261501720869	6.191345944770602	4.573052677381284e-5	0.0016747089215989614
GO:0097300	programmed necrotic cell death	39	5	FAS|1;CASP8|1;RIPK1|1;RBCK1|1;PELI1|1	0.39994380838659827	12.501756234632948	4.603788488644067e-5	0.0016820800475674878
GO:0002292	T cell differentiation involved in immune response	64	6	CD86|1;IL4R|1;IL18|0;IRF4|1;STAT3|1;RIPK2|1	0.6563180445318536	9.141909246575343	4.822022340822407e-5	0.001757765707090136
GO:0002286	T cell activation involved in immune response	94	7	CD86|1;IFNA21|0;IL4R|1;IL18|0;IRF4|1;STAT3|1;RIPK2|1	0.96396712790616	7.2616584086272224	5.0200149983581355e-5	0.0018257426107560768
GO:1901653	cellular response to peptide	343	13	APP|0;CASP4|1;JAK2|1;NFKB1|1;PTPN1|1;PTPN2|1;STAT1|1;STAT3|1;SOCS1|1;RIPK2|1;SOCS3|1;NAMPT|1;NOD1|1	3.517454519912903	3.695854467031431	5.2178981836958904e-5	0.0018933686841845709
GO:0034138	toll-like receptor 3 signaling pathway	21	4	CASP8|1;TNFAIP3|1;RIPK1|1;PELI1|1	0.21535435836201447	18.574037834311806	5.545775125603836e-5	0.00200317440015262
GO:0039528	cytoplasmic pattern recognition receptor signaling pathway in response to virus	21	4	IRF7|1;DDX58|1;IFIH1|1;DHX58|1	0.21535435836201447	18.574037834311806	5.545775125603836e-5	0.00200317440015262
GO:0035747	natural killer cell chemotaxis	8	3	CCL2|1;CCL5|1;CCL7|1	0.0820397555664817	36.56763698630137	5.697689829331498e-5	0.002039464280444911
GO:0038114	interleukin-21-mediated signaling pathway	8	3	STAT1|1;STAT3|1;STAT4|1	0.0820397555664817	36.56763698630137	5.697689829331498e-5	0.002039464280444911
GO:0098756	response to interleukin-21	8	3	STAT1|1;STAT3|1;STAT4|1	0.0820397555664817	36.56763698630137	5.697689829331498e-5	0.002039464280444911
GO:0098757	cellular response to interleukin-21	8	3	STAT1|1;STAT3|1;STAT4|1	0.0820397555664817	36.56763698630137	5.697689829331498e-5	0.002039464280444911
GO:0002822	regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	130	8	B2M|1;CD40|1;HLA-G|1;IL4R|1;IL18|0;PTPN6|1;TNFAIP3|1;RIPK2|1	1.3331460279553276	6.000842992623815	5.714016315161441e-5	0.0020407017276917786
