"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0005590"	"collagen type VII trimer"	"0.001"	"1"	"0.999"	"1.02"
"GO:0005605"	"basal lamina"	"0"	"0"	"0"	"0"
"GO:0005618"	"cell wall"	"0"	"0"	"0"	"0"
"GO:0005754"	"mitochondrial proton-transporting ATP synthase, catalytic core"	"0"	"0"	"0"	"0"
"GO:0008074"	"guanylate cyclase complex, soluble"	"0"	"0"	"0"	"0"
"GO:0014801"	"longitudinal sarcoplasmic reticulum"	"0"	"0"	"0"	"0"
"GO:0014804"	"terminal cisterna lumen"	"0"	"0"	"0"	"0"
"GO:0030662"	"coated vesicle membrane"	"0"	"0"	"0"	"0"
"GO:0030880"	"RNA polymerase complex"	"0"	"0"	"0"	"0"
"GO:0043601"	"nuclear replisome"	"0"	"0"	"0"	"0"
"GO:0045259"	"proton-transporting ATP synthase complex"	"0"	"0"	"0"	"0"
"GO:0045261"	"proton-transporting ATP synthase complex, catalytic core F(1)"	"0"	"0"	"0"	"0"
"GO:0046611"	"lysosomal proton-transporting V-type ATPase complex"	"0"	"0"	"0"	"0"
"GO:0061832"	NA	"0"	"0"	"0"	"0"
"GO:0070449"	"elongin complex"	"0"	"0"	"0"	"0"
"GO:0097649"	"A axonemal microtubule"	"0"	"0"	"0"	"0"
"GO:0043160"	"acrosomal lumen"	"-0.003"	"0"	"0.003"	"0.055"
"GO:0031259"	"uropod membrane"	"-0.004"	"0"	"0.004"	"0.063"
"GO:0044299"	"C-fiber"	"-0.005"	"0"	"0.005"	"0.071"
"GO:0042827"	"platelet dense granule"	"-0.007"	"0"	"0.007"	"0.083"
"GO:0061702"	"inflammasome complex"	"-0.008"	"0"	"0.008"	"0.089"
"GO:0000235"	"astral microtubule"	"-0.011"	"5"	"5.024"	"2.237"
"GO:1990512"	"Cry-Per complex"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0016281"	"eukaryotic translation initiation factor 4F complex"	"-0.012"	"39"	"39.069"	"5.962"
"GO:0043227"	"membrane-bounded organelle"	"-0.013"	"0"	"0.013"	"0.113"
"GO:1990718"	"axonemal central pair projection"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0034506"	"chromosome, centromeric core domain"	"-0.015"	"2"	"2.021"	"1.426"
"GO:0005913"	"cell-cell adherens junction"	"-0.017"	"121"	"121.18"	"10.642"
"GO:0031231"	"intrinsic component of peroxisomal membrane"	"-0.019"	"0"	"0.019"	"0.137"
"GO:0034685"	"integrin alphav-beta6 complex"	"-0.019"	"1"	"1.02"	"1.056"
"GO:0042585"	"germinal vesicle"	"-0.019"	"6"	"6.048"	"2.464"
"GO:0005844"	"polysome"	"-0.02"	"117"	"117.204"	"10.379"
"GO:0071133"	"alpha9-beta1 integrin-ADAM8 complex"	"-0.021"	"0"	"0.021"	"0.143"
"GO:1903767"	"sweet taste receptor complex"	"-0.021"	"0"	"0.021"	"0.143"
"GO:0070442"	"integrin alphaIIb-beta3 complex"	"-0.025"	"0"	"0.025"	"0.156"
"GO:0001534"	"radial spoke"	"-0.027"	"0"	"0.027"	"0.162"
"GO:0036117"	"hyaluranon cable"	"-0.028"	"0"	"0.028"	"0.171"
"GO:0030485"	"smooth muscle contractile fiber"	"-0.029"	"13"	"13.101"	"3.436"
"GO:0034358"	"plasma lipoprotein particle"	"-0.029"	"0"	"0.029"	"0.168"
"GO:0034466"	"chromaffin granule lumen"	"-0.029"	"0"	"0.029"	"0.168"
"GO:0060473"	"cortical granule"	"-0.029"	"0"	"0.029"	"0.168"
"GO:0061689"	"tricellular tight junction"	"-0.033"	"1"	"1.034"	"1.033"
"GO:0097545"	"axonemal outer doublet"	"-0.033"	"0"	"0.033"	"0.179"
"GO:1990707"	"nuclear subtelomeric heterochromatin"	"-0.033"	"1"	"1.033"	"1.01"
"GO:0070722"	"Tle3-Aes complex"	"-0.034"	"0"	"0.034"	"0.192"
"GO:0008287"	"protein serine/threonine phosphatase complex"	"-0.036"	"0"	"0.036"	"0.192"
"GO:0036053"	"glomerular endothelium fenestra"	"-0.036"	"0"	"0.036"	"0.192"
"GO:0061851"	NA	"-0.037"	"0"	"0.037"	"0.189"
"GO:0071914"	"prominosome"	"-0.037"	"0"	"0.037"	"0.189"
"GO:0034998"	"oligosaccharyltransferase I complex"	"-0.039"	"0"	"0.039"	"0.194"
"GO:0017109"	"glutamate-cysteine ligase complex"	"-0.041"	"1"	"1.043"	"1.036"
"GO:0000333"	"telomerase catalytic core complex"	"-0.046"	"1"	"1.047"	"1.014"
"GO:0005832"	"chaperonin-containing T-complex"	"-0.046"	"76"	"76.376"	"8.241"
"GO:0031379"	"RNA-directed RNA polymerase complex"	"-0.046"	"1"	"1.047"	"1.014"
"GO:0034686"	"integrin alphav-beta8 complex"	"-0.046"	"1"	"1.049"	"1.074"
"GO:1990572"	"TERT-RMRP complex"	"-0.046"	"1"	"1.047"	"1.014"
"GO:0005637"	"nuclear inner membrane"	"-0.049"	"44"	"44.325"	"6.582"
"GO:1990005"	"granular vesicle"	"-0.049"	"0"	"0.049"	"0.221"
"GO:0033011"	"perinuclear theca"	"-0.052"	"0"	"0.052"	"0.227"
"GO:0001740"	"Barr body"	"-0.053"	"8"	"8.147"	"2.757"
"GO:0005600"	"collagen type XIII trimer"	"-0.053"	"0"	"0.053"	"0.229"
"GO:0008180"	"COP9 signalosome"	"-0.053"	"237"	"237.758"	"14.313"
"GO:0097728"	NA	"-0.054"	"0"	"0.054"	"0.247"
"GO:0120134"	NA	"-0.054"	"0"	"0.054"	"0.247"
"GO:1904602"	"serotonin-activated cation-selective channel complex"	"-0.056"	"0"	"0.056"	"0.243"
"GO:0014701"	"junctional sarcoplasmic reticulum membrane"	"-0.057"	"3"	"3.099"	"1.732"
"GO:0036156"	"inner dynein arm"	"-0.063"	"0"	"0.063"	"0.243"
"GO:0000789"	"cytoplasmic chromatin"	"-0.066"	"0"	"0.066"	"0.268"
"GO:0097014"	"ciliary plasm"	"-0.066"	"1"	"1.069"	"1.05"
"GO:1990716"	"axonemal central apparatus"	"-0.066"	"0"	"0.066"	"0.252"
"GO:0120001"	NA	"-0.068"	"0"	"0.068"	"0.264"
"GO:1990204"	"oxidoreductase complex"	"-0.068"	"0"	"0.068"	"0.256"
"GO:0052718"	"tRNA-specific adenosine-34 deaminase complex"	"-0.07"	"0"	"0.07"	"0.259"
"GO:0097541"	"axonemal basal plate"	"-0.071"	"0"	"0.071"	"0.276"
"GO:1990696"	"USH2 complex"	"-0.071"	"0"	"0.071"	"0.261"
"GO:0032444"	"activin responsive factor complex"	"-0.073"	"12"	"12.245"	"3.338"
"GO:0034423"	"autophagosome lumen"	"-0.077"	"0"	"0.077"	"0.27"
"GO:0098891"	"extrinsic component of presynaptic active zone membrane"	"-0.079"	"0"	"0.079"	"0.288"
"GO:0042568"	"insulin-like growth factor binary complex"	"-0.081"	"0"	"0.081"	"0.284"
"GO:0030027"	"lamellipodium"	"-0.082"	"262"	"263.285"	"15.576"
"GO:0033165"	"interphotoreceptor matrix"	"-0.082"	"0"	"0.082"	"0.278"
"GO:0001536"	"radial spoke stalk"	"-0.085"	"0"	"0.085"	"0.29"
"GO:1990030"	"pericellular basket"	"-0.085"	"0"	"0.085"	"0.293"
"GO:0032983"	"kainate selective glutamate receptor complex"	"-0.086"	"1"	"1.086"	"0.995"
"GO:0043020"	"NADPH oxidase complex"	"-0.087"	"2"	"2.132"	"1.51"
"GO:0019867"	"outer membrane"	"-0.088"	"0"	"0.088"	"0.294"
"GO:0097229"	"sperm end piece"	"-0.088"	"0"	"0.088"	"0.297"
"GO:0045179"	"apical cortex"	"-0.09"	"8"	"8.259"	"2.89"
"GO:1990332"	"Ire1 complex"	"-0.09"	"1"	"1.095"	"1.061"
"GO:0012505"	"endomembrane system"	"-0.092"	"79"	"79.796"	"8.627"
"GO:1990674"	"Golgi cis cisterna membrane"	"-0.092"	"0"	"0.092"	"0.312"
"GO:0034365"	"discoidal high-density lipoprotein particle"	"-0.094"	"3"	"3.163"	"1.726"
"GO:1902560"	"GMP reductase complex"	"-0.094"	"0"	"0.094"	"0.305"
"GO:0120135"	NA	"-0.098"	"0"	"0.098"	"0.304"
"GO:0030904"	"retromer complex"	"-0.099"	"27"	"27.512"	"5.171"
"GO:0071818"	"BAT3 complex"	"-0.099"	"9"	"9.292"	"2.951"
"GO:0005638"	"lamin filament"	"-0.1"	"15"	"15.376"	"3.743"
"GO:0031088"	"platelet dense granule membrane"	"-0.1"	"3"	"3.178"	"1.778"
"GO:0098797"	"plasma membrane protein complex"	"-0.1"	"6"	"6.236"	"2.367"
"GO:1990589"	"ATF4-CREB1 transcription factor complex"	"-0.1"	"4"	"4.202"	"2.017"
"GO:0001674"	"female germ cell nucleus"	"-0.103"	"0"	"0.103"	"0.329"
"GO:0071575"	"integral component of external side of plasma membrane"	"-0.104"	"0"	"0.104"	"0.315"
"GO:0005927"	"muscle tendon junction"	"-0.107"	"0"	"0.107"	"0.325"
"GO:0035805"	"egg coat"	"-0.11"	"0"	"0.11"	"0.329"
"GO:0098595"	"perivitelline space"	"-0.11"	"0"	"0.11"	"0.329"
"GO:0032010"	"phagolysosome"	"-0.116"	"1"	"1.124"	"1.065"
"GO:0090534"	"calcium ion-transporting ATPase complex"	"-0.118"	"0"	"0.118"	"0.344"
"GO:0071021"	"U2-type post-spliceosomal complex"	"-0.123"	"0"	"0.123"	"0.341"
"GO:0034683"	"integrin alphav-beta3 complex"	"-0.124"	"2"	"2.188"	"1.511"
"GO:0032419"	"extrinsic component of lysosome membrane"	"-0.125"	"4"	"4.249"	"1.992"
"GO:0005597"	"collagen type XVI trimer"	"-0.127"	"0"	"0.127"	"0.356"
"GO:0005767"	"secondary lysosome"	"-0.127"	"0"	"0.127"	"0.362"
"GO:0097232"	"lamellar body membrane"	"-0.127"	"0"	"0.127"	"0.345"
"GO:0090658"	"cone matrix sheath"	"-0.128"	"0"	"0.128"	"0.357"
"GO:0000262"	"mitochondrial chromosome"	"-0.13"	"0"	"0.13"	"0.348"
"GO:0045095"	"keratin filament"	"-0.13"	"50"	"50.917"	"7.071"
"GO:0032585"	"multivesicular body membrane"	"-0.131"	"6"	"6.33"	"2.515"
"GO:0016938"	"kinesin I complex"	"-0.132"	"2"	"2.189"	"1.432"
"GO:0031501"	"mannosyltransferase complex"	"-0.132"	"0"	"0.132"	"0.362"
"GO:0097233"	"alveolar lamellar body membrane"	"-0.134"	"0"	"0.134"	"0.355"
"GO:0000783"	"nuclear telomere cap complex"	"-0.135"	"28"	"28.692"	"5.141"
"GO:0031085"	"BLOC-3 complex"	"-0.135"	"0"	"0.135"	"0.367"
"GO:1904423"	"dehydrodolichyl diphosphate synthase complex"	"-0.135"	"1"	"1.142"	"1.051"
"GO:0043513"	"inhibin B complex"	"-0.136"	"0"	"0.136"	"0.371"
"GO:0031309"	"integral component of nuclear outer membrane"	"-0.137"	"1"	"1.144"	"1.048"
"GO:0030285"	"integral component of synaptic vesicle membrane"	"-0.139"	"28"	"28.755"	"5.423"
"GO:0099243"	NA	"-0.14"	"0"	"0.14"	"0.378"
"GO:0036266"	"Cdc48p-Npl4p-Vms1p AAA ATPase complex"	"-0.141"	"0"	"0.141"	"0.373"
"GO:0016028"	"rhabdomere"	"-0.142"	"0"	"0.142"	"0.379"
"GO:0005595"	"collagen type XII trimer"	"-0.144"	"0"	"0.144"	"0.384"
"GO:0070176"	"DRM complex"	"-0.145"	"0"	"0.145"	"0.39"
"GO:0062023"	NA	"-0.146"	"99"	"100.425"	"9.752"
"GO:1990879"	"CST complex"	"-0.148"	"0"	"0.148"	"0.369"
"GO:0005683"	"U7 snRNP"	"-0.151"	"22"	"22.698"	"4.618"
"GO:0031302"	"intrinsic component of endosome membrane"	"-0.152"	"0"	"0.152"	"0.376"
"GO:0101031"	NA	"-0.153"	"62"	"63.127"	"7.373"
"GO:0099617"	"matrix side of mitochondrial inner membrane"	"-0.154"	"0"	"0.154"	"0.385"
"GO:0035003"	"subapical complex"	"-0.156"	"0"	"0.156"	"0.39"
"GO:0070826"	"paraferritin complex"	"-0.157"	"0"	"0.157"	"0.383"
"GO:0005582"	"collagen type XV trimer"	"-0.158"	"0"	"0.158"	"0.399"
"GO:0098826"	"endoplasmic reticulum tubular network membrane"	"-0.16"	"5"	"5.369"	"2.301"
"GO:0061574"	"ASAP complex"	"-0.162"	"10"	"10.509"	"3.132"
"GO:0098999"	"extrinsic component of postsynaptic endosome membrane"	"-0.162"	"0"	"0.162"	"0.405"
"GO:0097708"	"intracellular vesicle"	"-0.166"	"0"	"0.166"	"0.406"
"GO:0098857"	"membrane microdomain"	"-0.167"	"1"	"1.174"	"1.043"
"GO:1990836"	"lysosomal matrix"	"-0.167"	"1"	"1.174"	"1.043"
"GO:1990742"	"microvesicle"	"-0.169"	"0"	"0.169"	"0.411"
"GO:0033557"	"Slx1-Slx4 complex"	"-0.17"	"5"	"5.395"	"2.328"
"GO:0043509"	"activin A complex"	"-0.17"	"0"	"0.17"	"0.391"
"GO:0034777"	"recycling endosome lumen"	"-0.171"	"0"	"0.171"	"0.395"
"GO:0032437"	"cuticular plate"	"-0.172"	"4"	"4.355"	"2.061"
"GO:0002080"	"acrosomal membrane"	"-0.173"	"10"	"10.554"	"3.196"
"GO:0032127"	"dense core granule membrane"	"-0.174"	"0"	"0.174"	"0.422"
"GO:0038037"	"G-protein coupled receptor dimeric complex"	"-0.177"	"2"	"2.267"	"1.511"
"GO:0038038"	"G-protein coupled receptor homodimeric complex"	"-0.177"	"2"	"2.267"	"1.511"
"GO:0005858"	"axonemal dynein complex"	"-0.18"	"0"	"0.18"	"0.431"
"GO:0036024"	"protein C inhibitor-TMPRSS7 complex"	"-0.183"	"0"	"0.183"	"0.422"
"GO:0036025"	"protein C inhibitor-TMPRSS11E complex"	"-0.183"	"0"	"0.183"	"0.422"
"GO:0036026"	"protein C inhibitor-PLAT complex"	"-0.183"	"0"	"0.183"	"0.422"
"GO:0036027"	"protein C inhibitor-PLAU complex"	"-0.183"	"0"	"0.183"	"0.422"
"GO:0036028"	"protein C inhibitor-thrombin complex"	"-0.183"	"0"	"0.183"	"0.422"
"GO:0036029"	"protein C inhibitor-KLK3 complex"	"-0.183"	"0"	"0.183"	"0.422"
"GO:0036030"	"protein C inhibitor-plasma kallikrein complex"	"-0.183"	"0"	"0.183"	"0.422"
"GO:0097181"	"protein C inhibitor-coagulation factor V complex"	"-0.183"	"0"	"0.183"	"0.422"
"GO:0097182"	"protein C inhibitor-coagulation factor Xa complex"	"-0.183"	"0"	"0.183"	"0.422"
"GO:0097183"	"protein C inhibitor-coagulation factor XI complex"	"-0.183"	"0"	"0.183"	"0.422"
"GO:1990221"	"L-cysteine desulfurase complex"	"-0.184"	"0"	"0.184"	"0.422"
"GO:0097637"	"integral component of autophagosome membrane"	"-0.185"	"1"	"1.195"	"1.053"
"GO:0030314"	"junctional membrane complex"	"-0.186"	"2"	"2.279"	"1.503"
"GO:0033150"	"cytoskeletal calyx"	"-0.188"	"0"	"0.188"	"0.428"
"GO:0097196"	"Shu complex"	"-0.194"	"0"	"0.194"	"0.461"
"GO:0002189"	"ribose phosphate diphosphokinase complex"	"-0.195"	"5"	"5.44"	"2.257"
"GO:0042720"	"mitochondrial inner membrane peptidase complex"	"-0.195"	"0"	"0.195"	"0.437"
"GO:0005731"	"nucleolus organizer region"	"-0.2"	"9"	"9.585"	"2.929"
"GO:0005798"	"Golgi-associated vesicle"	"-0.204"	"26"	"27.031"	"5.051"
"GO:0016935"	"glycine-gated chloride channel complex"	"-0.206"	"0"	"0.206"	"0.451"
"GO:0005777"	"peroxisome"	"-0.211"	"75"	"76.805"	"8.559"
"GO:0098577"	"inactive sex chromosome"	"-0.211"	"8"	"8.561"	"2.658"
"GO:0098686"	NA	"-0.211"	"43"	"44.352"	"6.408"
"GO:0099503"	"secretory vesicle"	"-0.215"	"2"	"2.318"	"1.477"
"GO:0090651"	"apical cytoplasm"	"-0.217"	"0"	"0.217"	"0.473"
"GO:0031021"	"interphase microtubule organizing center"	"-0.22"	"1"	"1.239"	"1.088"
"GO:0097361"	"CIA complex"	"-0.221"	"10"	"10.702"	"3.173"
"GO:0002199"	"zona pellucida receptor complex"	"-0.224"	"80"	"81.885"	"8.408"
"GO:0032144"	"4-aminobutyrate transaminase complex"	"-0.226"	"0"	"0.226"	"0.477"
"GO:0035339"	"SPOTS complex"	"-0.228"	"2"	"2.344"	"1.509"
"GO:0000417"	"HIR complex"	"-0.23"	"1"	"1.263"	"1.142"
"GO:0030130"	"clathrin coat of trans-Golgi network vesicle"	"-0.23"	"34"	"35.244"	"5.408"
"GO:0035577"	"azurophil granule membrane"	"-0.23"	"53"	"54.692"	"7.361"
"GO:0097631"	"integral component of omegasome membrane"	"-0.233"	"0"	"0.233"	"0.478"
"GO:0000275"	"mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)"	"-0.239"	"0"	"0.239"	"0.504"
"GO:0000811"	"GINS complex"	"-0.239"	"2"	"2.365"	"1.525"
"GO:0055120"	"striated muscle dense body"	"-0.239"	"0"	"0.239"	"0.494"
"GO:0005956"	"protein kinase CK2 complex"	"-0.24"	"21"	"22.092"	"4.544"
"GO:0099033"	"anchored component of postsynaptic recycling endosome membrane"	"-0.242"	"0"	"0.242"	"0.488"
"GO:0000805"	"X chromosome"	"-0.245"	"17"	"17.985"	"4.022"
"GO:0099053"	"activating signal cointegrator 1 complex"	"-0.246"	"2"	"2.371"	"1.506"
"GO:1990812"	"growth cone filopodium"	"-0.248"	"35"	"36.324"	"5.34"
"GO:0042175"	"nuclear outer membrane-endoplasmic reticulum membrane network"	"-0.249"	"2"	"2.374"	"1.505"
"GO:0097450"	"astrocyte end-foot"	"-0.251"	"1"	"1.288"	"1.146"
"GO:0031260"	"pseudopodium membrane"	"-0.254"	"0"	"0.254"	"0.494"
"GO:0071595"	"Nem1-Spo7 phosphatase complex"	"-0.254"	"0"	"0.254"	"0.504"
"GO:0061827"	NA	"-0.256"	"14"	"14.988"	"3.861"
"GO:0000138"	"Golgi trans cisterna"	"-0.257"	"1"	"1.3"	"1.168"
"GO:0008274"	"gamma-tubulin ring complex"	"-0.258"	"16"	"17.04"	"4.032"
"GO:0036464"	"cytoplasmic ribonucleoprotein granule"	"-0.259"	"215"	"218.645"	"14.066"
"GO:0098855"	"HCN channel complex"	"-0.26"	"0"	"0.26"	"0.532"
"GO:0070938"	"contractile ring"	"-0.261"	"3"	"3.478"	"1.832"
"GO:0090619"	"meiotic spindle pole"	"-0.261"	"1"	"1.295"	"1.131"
"GO:0035976"	"transcription factor AP-1 complex"	"-0.262"	"31"	"32.385"	"5.281"
"GO:0070044"	"synaptobrevin 2-SNAP-25-syntaxin-1a complex"	"-0.263"	"7"	"7.726"	"2.759"
"GO:0005771"	"multivesicular body"	"-0.264"	"46"	"47.744"	"6.605"
"GO:0030054"	"cell junction"	"-0.266"	"371"	"375.881"	"18.35"
"GO:0099066"	"integral component of neuronal dense core vesicle membrane"	"-0.266"	"0"	"0.266"	"0.531"
"GO:0097453"	"mesaxon"	"-0.268"	"0"	"0.268"	"0.518"
"GO:0017090"	"meprin A complex"	"-0.269"	"0"	"0.269"	"0.522"
"GO:0030964"	"NADH dehydrogenase complex"	"-0.27"	"1"	"1.3"	"1.111"
"GO:0005587"	"collagen type IV trimer"	"-0.278"	"2"	"2.446"	"1.606"
"GO:0005825"	"half bridge of spindle pole body"	"-0.278"	"1"	"1.314"	"1.128"
"GO:0042564"	"NLS-dependent protein nuclear import complex"	"-0.279"	"2"	"2.43"	"1.543"
"GO:0031207"	"Sec62/Sec63 complex"	"-0.284"	"2"	"2.454"	"1.599"
"GO:0043296"	"apical junction complex"	"-0.286"	"18"	"19.207"	"4.224"
"GO:0000802"	"transverse filament"	"-0.288"	"0"	"0.288"	"0.523"
"GO:0032994"	"protein-lipid complex"	"-0.288"	"0"	"0.288"	"0.525"
"GO:0097136"	"Bcl-2 family protein complex"	"-0.289"	"5"	"5.674"	"2.329"
"GO:0097124"	"cyclin A2-CDK2 complex"	"-0.291"	"17"	"18.186"	"4.079"
"GO:0031205"	"endoplasmic reticulum Sec complex"	"-0.292"	"7"	"7.807"	"2.76"
"GO:0000835"	"ER ubiquitin ligase complex"	"-0.297"	"1"	"1.332"	"1.118"
"GO:0098560"	"cytoplasmic side of late endosome membrane"	"-0.299"	"0"	"0.299"	"0.54"
"GO:0035657"	"eRF1 methyltransferase complex"	"-0.3"	"0"	"0.3"	"0.553"
"GO:0044316"	"cone cell pedicle"	"-0.302"	"0"	"0.302"	"0.552"
"GO:0031477"	"myosin VII complex"	"-0.303"	"0"	"0.303"	"0.551"
"GO:1990435"	"upper tip-link density"	"-0.303"	"0"	"0.303"	"0.551"
"GO:0099031"	"anchored component of postsynaptic density membrane"	"-0.305"	"0"	"0.305"	"0.561"
"GO:0043512"	"inhibin A complex"	"-0.306"	"0"	"0.306"	"0.539"
"GO:0005596"	"collagen type XIV trimer"	"-0.313"	"0"	"0.313"	"0.558"
"GO:0005892"	"acetylcholine-gated channel complex"	"-0.327"	"2"	"2.504"	"1.542"
"GO:0005591"	"collagen type VIII trimer"	"-0.334"	"0"	"0.334"	"0.57"
"GO:0031527"	"filopodium membrane"	"-0.335"	"15"	"16.351"	"4.034"
"GO:0032299"	"ribonuclease H2 complex"	"-0.337"	"1"	"1.388"	"1.15"
"GO:0031673"	"H zone"	"-0.341"	"1"	"1.387"	"1.134"
"GO:0032541"	"cortical endoplasmic reticulum"	"-0.341"	"3"	"3.609"	"1.788"
"GO:0000137"	"Golgi cis cisterna"	"-0.343"	"8"	"8.985"	"2.872"
"GO:0043540"	"6-phosphofructo-2-kinase/fructose-2,6-biphosphatase complex"	"-0.344"	"0"	"0.344"	"0.576"
"GO:0002141"	"stereocilia ankle link"	"-0.345"	"0"	"0.345"	"0.592"
"GO:0044545"	"NSL complex"	"-0.345"	"2"	"2.553"	"1.602"
"GO:0099023"	"tethring complex"	"-0.348"	"0"	"0.348"	"0.579"
"GO:0031362"	"anchored component of external side of plasma membrane"	"-0.353"	"8"	"9.06"	"2.999"
"GO:0044305"	"calyx of Held"	"-0.353"	"48"	"50.289"	"6.48"
"GO:0098559"	"cytoplasmic side of early endosome membrane"	"-0.354"	"5"	"5.823"	"2.327"
"GO:0098835"	"presynaptic endocytic zone membrane"	"-0.354"	"10"	"11.137"	"3.213"
"GO:0099523"	"presynaptic cytosol"	"-0.354"	"60"	"62.49"	"7.038"
"GO:0097135"	"cyclin E2-CDK2 complex"	"-0.356"	"15"	"16.374"	"3.858"
"GO:0031380"	"nuclear RNA-directed RNA polymerase complex"	"-0.359"	"0"	"0.359"	"0.59"
"GO:0036477"	"somatodendritic compartment"	"-0.359"	"13"	"14.353"	"3.771"
"GO:0045298"	"tubulin complex"	"-0.362"	"6"	"6.951"	"2.626"
"GO:0097733"	NA	"-0.364"	"0"	"0.364"	"0.583"
"GO:0005791"	"rough endoplasmic reticulum"	"-0.368"	"109"	"112.55"	"9.652"
"GO:0043265"	"ectoplasm"	"-0.368"	"2"	"2.571"	"1.552"
"GO:0099569"	"presynaptic cytoskeleton"	"-0.369"	"0"	"0.369"	"0.584"
"GO:0098799"	"outer mitochondrial membrane protein complex"	"-0.371"	"0"	"0.371"	"0.596"
"GO:0000276"	"mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)"	"-0.372"	"3"	"3.697"	"1.876"
"GO:0045178"	"basal part of cell"	"-0.373"	"8"	"9.091"	"2.928"
"GO:1990026"	"hippocampal mossy fiber expansion"	"-0.387"	"0"	"0.387"	"0.613"
"GO:0016528"	"sarcoplasm"	"-0.388"	"7"	"8.072"	"2.76"
"GO:0030896"	"checkpoint clamp complex"	"-0.389"	"3"	"3.731"	"1.881"
"GO:0099524"	"postsynaptic cytosol"	"-0.389"	"76"	"79.161"	"8.126"
"GO:0005890"	"sodium:potassium-exchanging ATPase complex"	"-0.39"	"8"	"9.186"	"3.043"
"GO:0099634"	"postsynaptic specialization membrane"	"-0.393"	"0"	"0.393"	"0.607"
"GO:1990907"	"beta-catenin-TCF complex"	"-0.396"	"17"	"18.725"	"4.355"
"GO:0030897"	"HOPS complex"	"-0.398"	"8"	"9.17"	"2.936"
"GO:0031515"	"tRNA (m1A) methyltransferase complex"	"-0.399"	"1"	"1.479"	"1.2"
"GO:1990047"	"spindle matrix"	"-0.4"	"0"	"0.4"	"0.613"
"GO:0030895"	"apolipoprotein B mRNA editing enzyme complex"	"-0.401"	"0"	"0.401"	"0.628"
"GO:0034359"	"mature chylomicron"	"-0.403"	"2"	"2.626"	"1.555"
"GO:0034360"	"chylomicron remnant"	"-0.403"	"2"	"2.626"	"1.555"
"GO:0035658"	"Mon1-Ccz1 complex"	"-0.403"	"0"	"0.403"	"0.635"
"GO:0030677"	"ribonuclease P complex"	"-0.404"	"0"	"0.404"	"0.621"
"GO:0035253"	"ciliary rootlet"	"-0.405"	"38"	"40.303"	"5.686"
"GO:0014802"	"terminal cisterna"	"-0.406"	"4"	"4.858"	"2.112"
"GO:0016586"	"RSC complex"	"-0.408"	"6"	"7.037"	"2.54"
"GO:0017071"	"intracellular cyclic nucleotide activated cation channel complex"	"-0.411"	"0"	"0.411"	"0.615"
"GO:0070931"	"Golgi-associated vesicle lumen"	"-0.411"	"0"	"0.411"	"0.633"
"GO:0035517"	"PR-DUB complex"	"-0.412"	"2"	"2.686"	"1.665"
"GO:0005575"	"cellular_component"	"-0.413"	"138"	"142.81"	"11.638"
"GO:0070554"	"synaptobrevin 2-SNAP-25-syntaxin-3-complexin complex"	"-0.414"	"0"	"0.414"	"0.632"
"GO:0097144"	"BAX complex"	"-0.415"	"1"	"1.479"	"1.155"
"GO:0002142"	"stereocilia ankle link complex"	"-0.416"	"0"	"0.416"	"0.649"
"GO:0061825"	NA	"-0.416"	"6"	"7.107"	"2.662"
"GO:0002177"	"manchette"	"-0.42"	"3"	"3.804"	"1.916"
"GO:0045177"	"apical part of cell"	"-0.426"	"124"	"128.488"	"10.53"
"GO:0071540"	"eukaryotic translation initiation factor 3 complex, eIF3e"	"-0.428"	"9"	"10.365"	"3.187"
"GO:0070685"	"macropinocytic cup"	"-0.429"	"0"	"0.429"	"0.651"
"GO:1990075"	"periciliary membrane compartment"	"-0.429"	"2"	"2.709"	"1.653"
"GO:0072534"	"perineuronal net"	"-0.431"	"0"	"0.431"	"0.642"
"GO:0097427"	"microtubule bundle"	"-0.433"	"3"	"3.821"	"1.897"
"GO:0030056"	"hemidesmosome"	"-0.436"	"9"	"10.336"	"3.067"
"GO:0019008"	"molybdopterin synthase complex"	"-0.437"	"0"	"0.437"	"0.653"
"GO:0031080"	"nuclear pore outer ring"	"-0.439"	"33"	"35.578"	"5.873"
"GO:0098683"	NA	"-0.441"	"0"	"0.441"	"0.635"
"GO:1990584"	"cardiac Troponin complex"	"-0.443"	"1"	"1.522"	"1.179"
"GO:0071561"	"nucleus-vacuole junction"	"-0.444"	"1"	"1.537"	"1.208"
"GO:0030864"	"cortical actin cytoskeleton"	"-0.445"	"69"	"72.548"	"7.973"
"GO:0045273"	"respiratory chain complex II"	"-0.445"	"0"	"0.445"	"0.663"
"GO:0031933"	"telomeric heterochromatin"	"-0.446"	"1"	"1.566"	"1.269"
"GO:1902495"	"transmembrane transporter complex"	"-0.447"	"0"	"0.447"	"0.645"
"GO:0032045"	"guanyl-nucleotide exchange factor complex"	"-0.449"	"7"	"8.21"	"2.697"
"GO:0099738"	"cell cortex region"	"-0.453"	"29"	"31.521"	"5.563"
"GO:0005585"	"collagen type II trimer"	"-0.454"	"0"	"0.454"	"0.668"
"GO:0097180"	"serine protease inhibitor complex"	"-0.454"	"0"	"0.454"	"0.662"
