"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0002360"	"T cell lineage commitment"	"-0.012"	"5"	"5.027"	"2.179"
"GO:0005983"	"starch catabolic process"	"-0.012"	"0"	"0.012"	"0.109"
"GO:0009446"	"putrescine biosynthetic process"	"-0.012"	"0"	"0.012"	"0.109"
"GO:0016121"	"carotene catabolic process"	"-0.012"	"0"	"0.012"	"0.109"
"GO:0032637"	"interleukin-8 production"	"-0.012"	"0"	"0.012"	"0.109"
"GO:0042941"	"D-alanine transport"	"-0.012"	"0"	"0.012"	"0.109"
"GO:0044053"	"translocation of peptides or proteins into host cell cytoplasm"	"-0.012"	"7"	"7.03"	"2.436"
"GO:0051284"	"positive regulation of sequestering of calcium ion"	"-0.012"	"4"	"4.024"	"1.965"
"GO:0071412"	"cellular response to genistein"	"-0.012"	"0"	"0.012"	"0.109"
"GO:1901307"	"positive regulation of spermidine biosynthetic process"	"-0.012"	"0"	"0.012"	"0.109"
"GO:1990256"	"signal clustering"	"-0.012"	"0"	"0.012"	"0.109"
"GO:2000109"	"regulation of macrophage apoptotic process"	"-0.012"	"7"	"7.03"	"2.436"
"GO:0002760"	"positive regulation of antimicrobial humoral response"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0018964"	"propylene metabolic process"	"-0.013"	"3"	"3.022"	"1.7"
"GO:0019679"	"propionate metabolic process, methylcitrate cycle"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0021586"	"pons maturation"	"-0.013"	"3"	"3.022"	"1.7"
"GO:0035874"	"cellular response to copper ion starvation"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0048874"	"homeostasis of number of cells in a free-living population"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0097185"	"cellular response to azide"	"-0.013"	"0"	"0.013"	"0.113"
"GO:1905429"	"response to glycine"	"-0.013"	"3"	"3.022"	"1.7"
"GO:0001504"	"neurotransmitter uptake"	"-0.014"	"5"	"5.031"	"2.189"
"GO:0003032"	"detection of oxygen"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0010001"	"glial cell differentiation"	"-0.014"	"4"	"4.029"	"2.07"
"GO:0015828"	"tyrosine transport"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0022407"	"regulation of cell-cell adhesion"	"-0.014"	"13"	"13.049"	"3.518"
"GO:0042636"	"negative regulation of hair cycle"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0042843"	"D-xylose catabolic process"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0060300"	"regulation of cytokine activity"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0060481"	"lobar bronchus epithelium development"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0060857"	"establishment of glial blood-brain barrier"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0072659"	"protein localization to plasma membrane"	"-0.014"	"133"	"133.165"	"11.602"
"GO:1990384"	"hyaloid vascular plexus regression"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0006598"	"polyamine catabolic process"	"-0.015"	"0"	"0.015"	"0.122"
"GO:0014717"	"regulation of satellite cell activation involved in skeletal muscle regeneration"	"-0.015"	"0"	"0.015"	"0.122"
"GO:0019478"	"D-amino acid catabolic process"	"-0.015"	"0"	"0.015"	"0.122"
"GO:0019935"	"cyclic-nucleotide-mediated signaling"	"-0.015"	"0"	"0.015"	"0.122"
"GO:0031161"	"phosphatidylinositol catabolic process"	"-0.015"	"0"	"0.015"	"0.122"
"GO:0035602"	"fibroblast growth factor receptor signaling pathway involved in negative regulation of apoptotic process in bone marrow"	"-0.015"	"1"	"1.015"	"0.985"
"GO:0035603"	"fibroblast growth factor receptor signaling pathway involved in hemopoiesis"	"-0.015"	"1"	"1.015"	"0.985"
"GO:0035604"	"fibroblast growth factor receptor signaling pathway involved in positive regulation of cell proliferation in bone marrow"	"-0.015"	"1"	"1.015"	"0.985"
"GO:0051958"	"methotrexate transport"	"-0.015"	"0"	"0.015"	"0.122"
"GO:0060601"	"lateral sprouting from an epithelium"	"-0.015"	"1"	"1.015"	"0.985"
"GO:0072272"	"proximal/distal pattern formation involved in metanephric nephron development"	"-0.015"	"0"	"0.015"	"0.122"
"GO:0072356"	"chromosome passenger complex localization to kinetochore"	"-0.015"	"2"	"2.021"	"1.426"
"GO:0098829"	"intestinal folate absorption"	"-0.015"	"0"	"0.015"	"0.122"
"GO:0006667"	"sphinganine metabolic process"	"-0.016"	"0"	"0.016"	"0.126"
"GO:0015854"	"guanine transport"	"-0.016"	"0"	"0.016"	"0.126"
"GO:0032196"	"transposition"	"-0.016"	"0"	"0.016"	"0.126"
"GO:0035344"	"hypoxanthine transport"	"-0.016"	"0"	"0.016"	"0.126"
"GO:0035364"	"thymine transport"	"-0.016"	"0"	"0.016"	"0.126"
"GO:0035992"	"tendon formation"	"-0.016"	"0"	"0.016"	"0.133"
"GO:0052047"	"interaction with other organism via secreted substance involved in symbiotic interaction"	"-0.016"	"11"	"11.052"	"3.236"
"GO:0072711"	"cellular response to hydroxyurea"	"-0.016"	"6"	"6.04"	"2.458"
"GO:0086065"	"cell communication involved in cardiac conduction"	"-0.016"	"0"	"0.016"	"0.126"
"GO:1904237"	"positive regulation of substrate-dependent cell migration, cell attachment to substrate"	"-0.016"	"11"	"11.052"	"3.236"
"GO:1904427"	"positive regulation of calcium ion transmembrane transport"	"-0.016"	"0"	"0.016"	"0.126"
"GO:0003197"	"endocardial cushion development"	"-0.017"	"8"	"8.047"	"2.745"
"GO:0015770"	"sucrose transport"	"-0.017"	"0"	"0.017"	"0.129"
"GO:0015803"	"branched-chain amino acid transport"	"-0.017"	"0"	"0.017"	"0.129"
"GO:0015821"	"methionine transport"	"-0.017"	"0"	"0.017"	"0.129"
"GO:0030885"	"regulation of myeloid dendritic cell activation"	"-0.017"	"0"	"0.017"	"0.129"
"GO:0042352"	"GDP-L-fucose salvage"	"-0.017"	"0"	"0.017"	"0.137"
"GO:1903350"	"response to dopamine"	"-0.017"	"0"	"0.017"	"0.137"
"GO:0002691"	"regulation of cellular extravasation"	"-0.018"	"0"	"0.018"	"0.133"
"GO:0016999"	"antibiotic metabolic process"	"-0.018"	"0"	"0.018"	"0.133"
"GO:0031549"	"negative regulation of brain-derived neurotrophic factor receptor signaling pathway"	"-0.018"	"0"	"0.018"	"0.133"
"GO:0062026"	NA	"-0.018"	"0"	"0.018"	"0.133"
"GO:0072340"	"cellular lactam catabolic process"	"-0.018"	"0"	"0.018"	"0.133"
"GO:0090322"	"regulation of superoxide metabolic process"	"-0.018"	"0"	"0.018"	"0.133"
"GO:0006539"	"glutamate catabolic process via 2-oxoglutarate"	"-0.019"	"0"	"0.019"	"0.137"
"GO:0019637"	"organophosphate metabolic process"	"-0.019"	"0"	"0.019"	"0.151"
"GO:0021528"	"commissural neuron differentiation in spinal cord"	"-0.019"	"0"	"0.019"	"0.137"
"GO:0021920"	"regulation of transcription from RNA polymerase II promoter involved in spinal cord association neuron specification"	"-0.019"	"0"	"0.019"	"0.137"
"GO:0038044"	"transforming growth factor-beta secretion"	"-0.019"	"1"	"1.02"	"1.056"
"GO:0043438"	"acetoacetic acid metabolic process"	"-0.019"	"0"	"0.019"	"0.137"
"GO:0072395"	"signal transduction involved in cell cycle checkpoint"	"-0.019"	"0"	"0.019"	"0.137"
"GO:0007291"	"sperm individualization"	"-0.02"	"0"	"0.02"	"0.14"
"GO:0017196"	"N-terminal peptidyl-methionine acetylation"	"-0.02"	"3"	"3.035"	"1.728"
"GO:0021723"	"medullary reticular formation development"	"-0.02"	"0"	"0.02"	"0.14"
"GO:0021934"	"hindbrain tangential cell migration"	"-0.02"	"0"	"0.02"	"0.14"
"GO:0032775"	"DNA methylation on adenine"	"-0.02"	"0"	"0.02"	"0.14"
"GO:0045723"	"positive regulation of fatty acid biosynthetic process"	"-0.02"	"5"	"5.046"	"2.253"
"GO:0048486"	"parasympathetic nervous system development"	"-0.02"	"0"	"0.02"	"0.14"
"GO:0048749"	"compound eye development"	"-0.02"	"0"	"0.02"	"0.147"
"GO:0048894"	"efferent axon development in a lateral line nerve"	"-0.02"	"0"	"0.02"	"0.14"
"GO:0050783"	"cocaine metabolic process"	"-0.02"	"0"	"0.02"	"0.14"
"GO:0061452"	"retrotrapezoid nucleus neuron differentiation"	"-0.02"	"0"	"0.02"	"0.14"
"GO:0001582"	"detection of chemical stimulus involved in sensory perception of sweet taste"	"-0.021"	"0"	"0.021"	"0.143"
"GO:0003017"	"lymph circulation"	"-0.021"	"0"	"0.021"	"0.143"
"GO:0003029"	"detection of hypoxic conditions in blood by carotid body chemoreceptor signaling"	"-0.021"	"0"	"0.021"	"0.143"
"GO:0006256"	"UDP catabolic process"	"-0.021"	"0"	"0.021"	"0.143"
"GO:0071526"	"semaphorin-plexin signaling pathway"	"-0.021"	"22"	"22.097"	"4.591"
"GO:0071600"	"otic vesicle morphogenesis"	"-0.021"	"1"	"1.021"	"1.017"
"GO:1902747"	"negative regulation of lens fiber cell differentiation"	"-0.021"	"0"	"0.021"	"0.143"
"GO:2000415"	"positive regulation of fibronectin-dependent thymocyte migration"	"-0.021"	"0"	"0.021"	"0.143"
"GO:2000418"	"positive regulation of eosinophil migration"	"-0.021"	"0"	"0.021"	"0.143"
"GO:0001539"	"cilium or flagellum-dependent cell motility"	"-0.022"	"0"	"0.022"	"0.153"
"GO:0002637"	"regulation of immunoglobulin production"	"-0.022"	"1"	"1.022"	"0.968"
"GO:0002725"	"negative regulation of T cell cytokine production"	"-0.022"	"11"	"11.072"	"3.236"
"GO:0042218"	"1-aminocyclopropane-1-carboxylate biosynthetic process"	"-0.022"	"0"	"0.022"	"0.147"
"GO:0044140"	"negative regulation of growth of symbiont on or near host surface"	"-0.022"	"0"	"0.022"	"0.153"
"GO:0050906"	"detection of stimulus involved in sensory perception"	"-0.022"	"0"	"0.022"	"0.147"
"GO:0050907"	"detection of chemical stimulus involved in sensory perception"	"-0.022"	"0"	"0.022"	"0.147"
"GO:0071397"	"cellular response to cholesterol"	"-0.022"	"11"	"11.074"	"3.31"
"GO:0090343"	"positive regulation of cell aging"	"-0.022"	"5"	"5.046"	"2.129"
"GO:0014014"	"negative regulation of gliogenesis"	"-0.023"	"0"	"0.023"	"0.15"
"GO:0018009"	"N-terminal peptidyl-L-cysteine N-palmitoylation"	"-0.023"	"0"	"0.023"	"0.15"
"GO:0043097"	"pyrimidine nucleoside salvage"	"-0.023"	"4"	"4.044"	"1.916"
"GO:0048073"	"regulation of eye pigmentation"	"-0.023"	"0"	"0.023"	"0.157"
"GO:0048561"	"establishment of organ orientation"	"-0.023"	"0"	"0.023"	"0.15"
"GO:1904935"	"positive regulation of cell proliferation in midbrain"	"-0.023"	"0"	"0.023"	"0.15"
"GO:1990792"	"cellular response to glial cell derived neurotrophic factor"	"-0.023"	"0"	"0.023"	"0.15"
"GO:0000768"	"syncytium formation by plasma membrane fusion"	"-0.024"	"0"	"0.024"	"0.16"
"GO:0001552"	"ovarian follicle atresia"	"-0.024"	"0"	"0.024"	"0.153"
"GO:0003011"	"involuntary skeletal muscle contraction"	"-0.024"	"0"	"0.024"	"0.153"
"GO:0009223"	"pyrimidine deoxyribonucleotide catabolic process"	"-0.024"	"0"	"0.024"	"0.153"
"GO:0019290"	"siderophore biosynthetic process"	"-0.024"	"0"	"0.024"	"0.153"
"GO:0030187"	"melatonin biosynthetic process"	"-0.024"	"0"	"0.024"	"0.153"
"GO:0032788"	"saturated monocarboxylic acid metabolic process"	"-0.024"	"0"	"0.024"	"0.153"
"GO:0032789"	"unsaturated monocarboxylic acid metabolic process"	"-0.024"	"0"	"0.024"	"0.153"
"GO:0033396"	"beta-alanine biosynthetic process via 3-ureidopropionate"	"-0.024"	"0"	"0.024"	"0.153"
"GO:0036017"	"response to erythropoietin"	"-0.024"	"0"	"0.024"	"0.153"
"GO:0036146"	"cellular response to mycotoxin"	"-0.024"	"0"	"0.024"	"0.153"
"GO:0060638"	"mesenchymal-epithelial cell signaling"	"-0.024"	"2"	"2.034"	"1.435"
"GO:0072721"	"cellular response to dithiothreitol"	"-0.024"	"0"	"0.024"	"0.153"
"GO:0090122"	"cholesterol ester hydrolysis involved in cholesterol transport"	"-0.024"	"0"	"0.024"	"0.153"
"GO:1900164"	"nodal signaling pathway involved in determination of lateral mesoderm left/right asymmetry"	"-0.024"	"1"	"1.024"	"0.983"
"GO:1904479"	"negative regulation of intestinal absorption"	"-0.024"	"0"	"0.024"	"0.153"
"GO:1904677"	"positive regulation of somatic stem cell division"	"-0.024"	"0"	"0.024"	"0.153"
"GO:2000103"	"positive regulation of mammary stem cell proliferation"	"-0.024"	"0"	"0.024"	"0.153"
"GO:0002361"	"CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation"	"-0.025"	"0"	"0.025"	"0.156"
"GO:0002432"	"granuloma formation"	"-0.025"	"0"	"0.025"	"0.156"
"GO:0015727"	"lactate transport"	"-0.025"	"0"	"0.025"	"0.169"
"GO:0035695"	"mitophagy by induced vacuole formation"	"-0.025"	"0"	"0.025"	"0.156"
"GO:0044346"	"fibroblast apoptotic process"	"-0.025"	"43"	"43.15"	"6.096"
"GO:1902866"	"regulation of retina development in camera-type eye"	"-0.025"	"0"	"0.025"	"0.162"
"GO:2000212"	"negative regulation of glutamate metabolic process"	"-0.025"	"0"	"0.025"	"0.162"
"GO:0007618"	"mating"	"-0.026"	"0"	"0.026"	"0.159"
"GO:0042404"	"thyroid hormone catabolic process"	"-0.026"	"0"	"0.026"	"0.159"
"GO:0060740"	"prostate gland epithelium morphogenesis"	"-0.026"	"14"	"14.093"	"3.547"
"GO:1900195"	"positive regulation of oocyte maturation"	"-0.026"	"7"	"7.07"	"2.683"
"GO:1904220"	"regulation of serine C-palmitoyltransferase activity"	"-0.026"	"0"	"0.026"	"0.165"
"GO:0000097"	"sulfur amino acid biosynthetic process"	"-0.027"	"0"	"0.027"	"0.162"
"GO:0000821"	"regulation of arginine metabolic process"	"-0.027"	"0"	"0.027"	"0.162"
"GO:0030860"	"regulation of polarized epithelial cell differentiation"	"-0.027"	"0"	"0.027"	"0.162"
"GO:0034440"	"lipid oxidation"	"-0.027"	"0"	"0.027"	"0.162"
"GO:0034441"	"plasma lipoprotein particle oxidation"	"-0.027"	"0"	"0.027"	"0.162"
"GO:0035470"	"positive regulation of vascular wound healing"	"-0.027"	"1"	"1.027"	"0.995"
"GO:0046208"	"spermine catabolic process"	"-0.027"	"0"	"0.027"	"0.162"
"GO:0048034"	"heme O biosynthetic process"	"-0.027"	"0"	"0.027"	"0.162"
"GO:0048483"	"autonomic nervous system development"	"-0.027"	"0"	"0.027"	"0.162"
"GO:0060118"	"vestibular receptor cell development"	"-0.027"	"0"	"0.027"	"0.168"
"GO:0072615"	"interleukin-17 secretion"	"-0.027"	"1"	"1.028"	"1.036"
"GO:0090327"	"negative regulation of locomotion involved in locomotory behavior"	"-0.027"	"2"	"2.038"	"1.396"
"GO:0097305"	"response to alcohol"	"-0.027"	"0"	"0.027"	"0.174"
"GO:1905246"	"negative regulation of aspartic-type peptidase activity"	"-0.027"	"0"	"0.027"	"0.162"
"GO:0002067"	"glandular epithelial cell differentiation"	"-0.028"	"0"	"0.028"	"0.165"
"GO:0002355"	"detection of tumor cell"	"-0.028"	"0"	"0.028"	"0.165"
"GO:0007225"	"patched ligand maturation"	"-0.028"	"0"	"0.028"	"0.171"
"GO:0009256"	"10-formyltetrahydrofolate metabolic process"	"-0.028"	"0"	"0.028"	"0.165"
"GO:0015742"	"alpha-ketoglutarate transport"	"-0.028"	"1"	"1.028"	"1.016"
"GO:0032277"	"negative regulation of gonadotropin secretion"	"-0.028"	"0"	"0.028"	"0.177"
"GO:0051308"	"male meiosis chromosome separation"	"-0.028"	"0"	"0.028"	"0.171"
"GO:0098542"	"defense response to other organism"	"-0.028"	"0"	"0.028"	"0.165"
"GO:1901165"	"positive regulation of trophoblast cell migration"	"-0.028"	"14"	"14.1"	"3.526"
"GO:1902283"	"negative regulation of primary amine oxidase activity"	"-0.028"	"0"	"0.028"	"0.165"
"GO:1904985"	"negative regulation of quinolinate biosynthetic process"	"-0.028"	"0"	"0.028"	"0.165"
"GO:1905004"	"picolinic acid biosynthetic process"	"-0.028"	"0"	"0.028"	"0.165"
"GO:1905012"	"regulation of 'de novo' NAD biosynthetic process from tryptophan"	"-0.028"	"0"	"0.028"	"0.165"
"GO:0001658"	"branching involved in ureteric bud morphogenesis"	"-0.029"	"58"	"58.212"	"7.301"
"GO:0001680"	"tRNA 3'-terminal CCA addition"	"-0.029"	"0"	"0.029"	"0.168"
"GO:0002443"	"leukocyte mediated immunity"	"-0.029"	"0"	"0.029"	"0.168"
"GO:0009132"	"nucleoside diphosphate metabolic process"	"-0.029"	"0"	"0.029"	"0.168"
"GO:0015938"	"coenzyme A catabolic process"	"-0.029"	"0"	"0.029"	"0.168"
"GO:0019605"	"butyrate metabolic process"	"-0.029"	"0"	"0.029"	"0.168"
"GO:0021686"	"cerebellar granular layer maturation"	"-0.029"	"0"	"0.029"	"0.174"
"GO:0021933"	"radial glia guided migration of cerebellar granule cell"	"-0.029"	"0"	"0.029"	"0.174"
"GO:0030336"	"negative regulation of cell migration"	"-0.029"	"85"	"85.262"	"8.994"
"GO:0034372"	"very-low-density lipoprotein particle remodeling"	"-0.029"	"5"	"5.062"	"2.133"
"GO:0043063"	"intercellular bridge organization"	"-0.029"	"0"	"0.029"	"0.179"
"GO:0098659"	"inorganic cation import into cell"	"-0.029"	"0"	"0.029"	"0.168"
"GO:1900170"	"negative regulation of glucocorticoid mediated signaling pathway"	"-0.029"	"0"	"0.029"	"0.174"
"GO:1902213"	"positive regulation of prolactin signaling pathway"	"-0.029"	"0"	"0.029"	"0.174"
"GO:1903965"	"monounsaturated fatty acid catabolic process"	"-0.029"	"0"	"0.029"	"0.168"
"GO:0019318"	"hexose metabolic process"	"-0.03"	"0"	"0.03"	"0.171"
"GO:0042219"	"cellular modified amino acid catabolic process"	"-0.03"	"0"	"0.03"	"0.171"
"GO:0051480"	"regulation of cytosolic calcium ion concentration"	"-0.03"	"53"	"53.213"	"7.015"
"GO:0060825"	"fibroblast growth factor receptor signaling pathway involved in neural plate anterior/posterior pattern formation"	"-0.03"	"0"	"0.03"	"0.171"
"GO:0090193"	"positive regulation of glomerulus development"	"-0.03"	"0"	"0.03"	"0.171"
"GO:0098838"	"reduced folate transmembrane transport"	"-0.03"	"0"	"0.03"	"0.171"
"GO:1901074"	"regulation of engulfment of apoptotic cell"	"-0.03"	"0"	"0.03"	"0.176"
"GO:1901858"	"regulation of mitochondrial DNA metabolic process"	"-0.03"	"0"	"0.03"	"0.171"
"GO:1904120"	"positive regulation of otic vesicle morphogenesis"	"-0.03"	"0"	"0.03"	"0.171"
"GO:2000313"	"regulation of fibroblast growth factor receptor signaling pathway involved in neural plate anterior/posterior pattern formation"	"-0.03"	"0"	"0.03"	"0.171"
"GO:2000632"	"negative regulation of pre-miRNA processing"	"-0.03"	"0"	"0.03"	"0.176"
"GO:0006174"	"dADP phosphorylation"	"-0.031"	"0"	"0.031"	"0.173"
"GO:0006186"	"dGDP phosphorylation"	"-0.031"	"0"	"0.031"	"0.173"
"GO:0006756"	"AMP phosphorylation"	"-0.031"	"0"	"0.031"	"0.173"
"GO:0006757"	"ATP generation from ADP"	"-0.031"	"0"	"0.031"	"0.173"
"GO:0010232"	"vascular transport"	"-0.031"	"3"	"3.051"	"1.668"
"GO:0035608"	"protein deglutamylation"	"-0.031"	"0"	"0.031"	"0.195"
"GO:0035611"	"protein branching point deglutamylation"	"-0.031"	"0"	"0.031"	"0.195"
"GO:0060156"	"milk ejection"	"-0.031"	"3"	"3.051"	"1.668"
"GO:0061508"	"CDP phosphorylation"	"-0.031"	"0"	"0.031"	"0.173"
"GO:0061565"	"dAMP phosphorylation"	"-0.031"	"0"	"0.031"	"0.173"
"GO:0061566"	"CMP phosphorylation"	"-0.031"	"0"	"0.031"	"0.173"
"GO:0061567"	"dCMP phosphorylation"	"-0.031"	"0"	"0.031"	"0.173"
"GO:0061568"	"GDP phosphorylation"	"-0.031"	"0"	"0.031"	"0.173"
"GO:0061569"	"UDP phosphorylation"	"-0.031"	"0"	"0.031"	"0.173"
"GO:0061570"	"dCDP phosphorylation"	"-0.031"	"0"	"0.031"	"0.173"
"GO:0061571"	"TDP phosphorylation"	"-0.031"	"0"	"0.031"	"0.173"
"GO:1901475"	"pyruvate transmembrane transport"	"-0.031"	"0"	"0.031"	"0.179"
"GO:1902349"	"response to chloroquine"	"-0.031"	"0"	"0.031"	"0.173"
"GO:0010043"	"response to zinc ion"	"-0.032"	"29"	"29.17"	"5.293"
"GO:0021858"	"GABAergic neuron differentiation in basal ganglia"	"-0.032"	"0"	"0.032"	"0.176"
"GO:0030423"	"targeting of mRNA for destruction involved in RNA interference"	"-0.032"	"11"	"11.105"	"3.277"
"GO:0097254"	"renal tubular secretion"	"-0.032"	"0"	"0.032"	"0.176"
"GO:0140074"	NA	"-0.032"	"0"	"0.032"	"0.176"
"GO:1902173"	"negative regulation of keratinocyte apoptotic process"	"-0.032"	"0"	"0.032"	"0.176"
"GO:0035128"	"post-embryonic forelimb morphogenesis"	"-0.033"	"1"	"1.033"	"1.01"
"GO:0036088"	"D-serine catabolic process"	"-0.033"	"0"	"0.033"	"0.179"
"GO:0036090"	"cleavage furrow ingression"	"-0.033"	"0"	"0.033"	"0.179"
"GO:0055130"	"D-alanine catabolic process"	"-0.033"	"0"	"0.033"	"0.179"
"GO:0099004"	"calmodulin dependent kinase signaling pathway"	"-0.033"	"0"	"0.033"	"0.179"
"GO:1901581"	"negative regulation of telomeric RNA transcription from RNA pol II promoter"	"-0.033"	"1"	"1.033"	"1.01"
"GO:1901582"	"positive regulation of telomeric RNA transcription from RNA pol II promoter"	"-0.033"	"1"	"1.033"	"1.01"
"GO:0006863"	"purine nucleobase transport"	"-0.034"	"0"	"0.034"	"0.197"
"GO:0014739"	"positive regulation of muscle hyperplasia"	"-0.034"	"0"	"0.034"	"0.181"
"GO:0015791"	"polyol transport"	"-0.034"	"0"	"0.034"	"0.197"
"GO:0015855"	"pyrimidine nucleobase transport"	"-0.034"	"0"	"0.034"	"0.197"
"GO:0032943"	"mononuclear cell proliferation"	"-0.034"	"2"	"2.046"	"1.364"
"GO:0033477"	"S-methylmethionine metabolic process"	"-0.034"	"0"	"0.034"	"0.187"
"GO:0034122"	"negative regulation of toll-like receptor signaling pathway"	"-0.034"	"16"	"16.133"	"3.965"
"GO:0044281"	"small molecule metabolic process"	"-0.034"	"5"	"5.074"	"2.189"
"GO:0046942"	"carboxylic acid transport"	"-0.034"	"0"	"0.034"	"0.197"
"GO:0072133"	"metanephric mesenchyme morphogenesis"	"-0.034"	"6"	"6.08"	"2.332"
"GO:0072531"	"pyrimidine-containing compound transmembrane transport"	"-0.034"	"0"	"0.034"	"0.197"
"GO:1904026"	"regulation of collagen fibril organization"	"-0.034"	"0"	"0.034"	"0.187"
"GO:1904823"	"purine nucleobase transmembrane transport"	"-0.034"	"0"	"0.034"	"0.197"
"GO:1905039"	"carboxylic acid transmembrane transport"	"-0.034"	"0"	"0.034"	"0.197"
"GO:0002642"	"positive regulation of immunoglobulin biosynthetic process"	"-0.035"	"0"	"0.035"	"0.189"
"GO:0002724"	"regulation of T cell cytokine production"	"-0.035"	"0"	"0.035"	"0.189"
"GO:0010640"	"regulation of platelet-derived growth factor receptor signaling pathway"	"-0.035"	"0"	"0.035"	"0.184"
"GO:1901979"	"regulation of inward rectifier potassium channel activity"	"-0.035"	"0"	"0.035"	"0.184"
"GO:1901994"	"negative regulation of meiotic cell cycle phase transition"	"-0.035"	"0"	"0.035"	"0.184"
"GO:1902159"	"regulation of cyclic nucleotide-gated ion channel activity"	"-0.035"	"0"	"0.035"	"0.184"
"GO:1903949"	"positive regulation of atrial cardiac muscle cell action potential"	"-0.035"	"0"	"0.035"	"0.189"
"GO:1904199"	"positive regulation of regulation of vascular smooth muscle cell membrane depolarization"	"-0.035"	"0"	"0.035"	"0.189"
"GO:1905598"	NA	"-0.035"	"37"	"37.194"	"5.468"
"GO:0042774"	"plasma membrane ATP synthesis coupled electron transport"	"-0.036"	"0"	"0.036"	"0.186"
"GO:0046032"	"ADP catabolic process"	"-0.036"	"0"	"0.036"	"0.186"
"GO:0051134"	"negative regulation of NK T cell activation"	"-0.036"	"0"	"0.036"	"0.192"
"GO:0060101"	"negative regulation of phagocytosis, engulfment"	"-0.036"	"0"	"0.036"	"0.192"
"GO:0061855"	NA	"-0.036"	"0"	"0.036"	"0.186"
"GO:0071971"	"extracellular exosome assembly"	"-0.036"	"0"	"0.036"	"0.192"
"GO:0072254"	"metanephric glomerular mesangial cell differentiation"	"-0.036"	"0"	"0.036"	"0.192"
"GO:0080163"	"regulation of protein serine/threonine phosphatase activity"	"-0.036"	"0"	"0.036"	"0.192"
"GO:0090148"	"membrane fission"	"-0.036"	"5"	"5.078"	"2.152"
"GO:1900035"	"negative regulation of cellular response to heat"	"-0.036"	"0"	"0.036"	"0.192"
"GO:1900721"	"positive regulation of uterine smooth muscle relaxation"	"-0.036"	"0"	"0.036"	"0.186"
"GO:1902567"	"negative regulation of eosinophil activation"	"-0.036"	"0"	"0.036"	"0.192"
"GO:1902569"	"negative regulation of activation of JAK2 kinase activity"	"-0.036"	"0"	"0.036"	"0.192"
"GO:1904778"	"positive regulation of protein localization to cell cortex"	"-0.036"	"9"	"9.108"	"2.98"
"GO:1905604"	NA	"-0.036"	"0"	"0.036"	"0.186"
"GO:2000417"	"negative regulation of eosinophil migration"	"-0.036"	"0"	"0.036"	"0.192"
"GO:0006570"	"tyrosine metabolic process"	"-0.037"	"0"	"0.037"	"0.189"
"GO:0009583"	"detection of light stimulus"	"-0.037"	"0"	"0.037"	"0.189"
"GO:0015837"	"amine transport"	"-0.037"	"0"	"0.037"	"0.204"
"GO:0019481"	"L-alanine catabolic process, by transamination"	"-0.037"	"0"	"0.037"	"0.194"
"GO:0045619"	"regulation of lymphocyte differentiation"	"-0.037"	"3"	"3.064"	"1.713"
"GO:0055111"	"ingression involved in gastrulation with mouth forming second"	"-0.037"	"0"	"0.037"	"0.189"
"GO:0060838"	"lymphatic endothelial cell fate commitment"	"-0.037"	"0"	"0.037"	"0.189"
"GO:1904328"	"regulation of myofibroblast contraction"	"-0.037"	"0"	"0.037"	"0.189"
"GO:1905863"	NA	"-0.037"	"0"	"0.037"	"0.189"
"GO:0070570"	"regulation of neuron projection regeneration"	"-0.038"	"0"	"0.038"	"0.191"
"GO:1904691"	"negative regulation of type B pancreatic cell proliferation"	"-0.038"	"0"	"0.038"	"0.191"
"GO:0002673"	"regulation of acute inflammatory response"	"-0.039"	"2"	"2.057"	"1.468"
"GO:0007339"	"binding of sperm to zona pellucida"	"-0.039"	"97"	"97.357"	"9.135"
"GO:0044726"	"protection of DNA demethylation of female pronucleus"	"-0.039"	"0"	"0.039"	"0.199"
"GO:0060409"	"positive regulation of acetylcholine metabolic process"	"-0.039"	"1"	"1.04"	"1.02"
"GO:0061400"	"positive regulation of transcription from RNA polymerase II promoter in response to calcium ion"	"-0.039"	"0"	"0.039"	"0.199"
"GO:0097106"	"postsynaptic density organization"	"-0.039"	"0"	"0.039"	"0.194"
"GO:1901624"	"negative regulation of lymphocyte chemotaxis"	"-0.039"	"0"	"0.039"	"0.204"
"GO:0009798"	"axis specification"	"-0.04"	"0"	"0.04"	"0.201"
"GO:0018872"	"arsonoacetate metabolic process"	"-0.04"	"0"	"0.04"	"0.196"
"GO:0032616"	"interleukin-13 production"	"-0.04"	"0"	"0.04"	"0.196"
"GO:0032634"	"interleukin-5 production"	"-0.04"	"0"	"0.04"	"0.196"
