"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0072544"	"L-DOPA binding"	"-0.055"	"0"	"0.055"	"0.228"
"GO:0004034"	"aldose 1-epimerase activity"	"-0.056"	"0"	"0.056"	"0.23"
"GO:0004607"	"phosphatidylcholine-sterol O-acyltransferase activity"	"-0.056"	"0"	"0.056"	"0.234"
"GO:0016922"	"ligand-dependent nuclear receptor binding"	"-0.056"	"52"	"52.387"	"6.905"
"GO:0019969"	"interleukin-10 binding"	"-0.056"	"0"	"0.056"	"0.243"
"GO:0035597"	"N6-isopentenyladenosine methylthiotransferase activity"	"-0.057"	"0"	"0.057"	"0.24"
"GO:0051119"	"sugar transmembrane transporter activity"	"-0.057"	"0"	"0.057"	"0.236"
"GO:0071424"	"rRNA (cytosine-N4-)-methyltransferase activity"	"-0.057"	"0"	"0.057"	"0.232"
"GO:0008803"	"bis(5'-nucleosyl)-tetraphosphatase (symmetrical) activity"	"-0.058"	"0"	"0.058"	"0.242"
"GO:0015923"	"mannosidase activity"	"-0.058"	"0"	"0.058"	"0.234"
"GO:0047315"	"kynurenine-glyoxylate transaminase activity"	"-0.058"	"1"	"1.058"	"0.991"
"GO:0008444"	"CDP-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase activity"	"-0.059"	"0"	"0.059"	"0.236"
"GO:0030545"	"receptor regulator activity"	"-0.059"	"0"	"0.059"	"0.248"
"GO:0035516"	"oxidative DNA demethylase activity"	"-0.059"	"0"	"0.059"	"0.252"
"GO:0042163"	"interleukin-12 beta subunit binding"	"-0.059"	"0"	"0.059"	"0.244"
"GO:0045513"	"interleukin-27 binding"	"-0.059"	"0"	"0.059"	"0.244"
"GO:1990931"	"RNA N6-methyladenosine dioxygenase activity"	"-0.059"	"0"	"0.059"	"0.252"
"GO:0003810"	"protein-glutamine gamma-glutamyltransferase activity"	"-0.06"	"3"	"3.102"	"1.712"
"GO:0004031"	"aldehyde oxidase activity"	"-0.06"	"0"	"0.06"	"0.238"
"GO:0004085"	"butyryl-CoA dehydrogenase activity"	"-0.06"	"0"	"0.06"	"0.246"
"GO:0102797"	NA	"-0.06"	"0"	"0.06"	"0.238"
"GO:0102798"	NA	"-0.06"	"0"	"0.06"	"0.238"
"GO:0001851"	"complement component C3b binding"	"-0.061"	"7"	"7.154"	"2.545"
"GO:0004131"	"cytosine deaminase activity"	"-0.061"	"0"	"0.061"	"0.248"
"GO:0008112"	"nicotinamide N-methyltransferase activity"	"-0.061"	"0"	"0.061"	"0.248"
"GO:0008448"	"N-acetylglucosamine-6-phosphate deacetylase activity"	"-0.061"	"0"	"0.061"	"0.244"
"GO:0030760"	"pyridine N-methyltransferase activity"	"-0.061"	"0"	"0.061"	"0.248"
"GO:0004103"	"choline kinase activity"	"-0.062"	"0"	"0.062"	"0.245"
"GO:0004850"	"uridine phosphorylase activity"	"-0.062"	"0"	"0.062"	"0.249"
"GO:0005025"	"transforming growth factor beta receptor activity, type I"	"-0.062"	"19"	"19.266"	"4.317"
"GO:0031871"	"proteinase activated receptor binding"	"-0.062"	"10"	"10.188"	"3.036"
"GO:0042171"	"lysophosphatidic acid acyltransferase activity"	"-0.062"	"0"	"0.062"	"0.249"
"GO:0102007"	"acyl-L-homoserine-lactone lactonohydrolase activity"	"-0.062"	"2"	"2.089"	"1.427"
"GO:0003865"	"3-oxo-5-alpha-steroid 4-dehydrogenase activity"	"-0.063"	"0"	"0.063"	"0.255"
"GO:0047658"	"alpha-amino-acid esterase activity"	"-0.063"	"0"	"0.063"	"0.243"
"GO:0047751"	"cholestenone 5-alpha-reductase activity"	"-0.063"	"0"	"0.063"	"0.255"
"GO:0098821"	"BMP receptor activity"	"-0.063"	"10"	"10.192"	"3.064"
"GO:0004118"	"cGMP-stimulated cyclic-nucleotide phosphodiesterase activity"	"-0.064"	"0"	"0.064"	"0.253"
"GO:0030351"	"inositol-1,3,4,5,6-pentakisphosphate 3-phosphatase activity"	"-0.064"	"0"	"0.064"	"0.261"
"GO:0034417"	"bisphosphoglycerate 3-phosphatase activity"	"-0.064"	"0"	"0.064"	"0.261"
"GO:0047936"	"glucose 1-dehydrogenase [NAD(P)] activity"	"-0.064"	"0"	"0.064"	"0.249"
"GO:0052826"	"inositol hexakisphosphate 2-phosphatase activity"	"-0.064"	"0"	"0.064"	"0.261"
"GO:0008670"	"2,4-dienoyl-CoA reductase (NADPH) activity"	"-0.065"	"1"	"1.068"	"1.048"
"GO:0032555"	"purine ribonucleotide binding"	"-0.065"	"0"	"0.065"	"0.259"
"GO:0051139"	"metal ion:proton antiporter activity"	"-0.065"	"0"	"0.065"	"0.255"
"GO:0016889"	"endodeoxyribonuclease activity, producing 3'-phosphomonoesters"	"-0.066"	"0"	"0.066"	"0.252"
"GO:1902444"	"riboflavin binding"	"-0.066"	"0"	"0.066"	"0.264"
"GO:0004168"	"dolichol kinase activity"	"-0.067"	"0"	"0.067"	"0.25"
"GO:0008783"	"agmatinase activity"	"-0.067"	"0"	"0.067"	"0.25"
"GO:0031718"	"type 1 cannabinoid receptor binding"	"-0.067"	"0"	"0.067"	"0.254"
"GO:0004163"	"diphosphomevalonate decarboxylase activity"	"-0.068"	"3"	"3.115"	"1.7"
"GO:0072555"	"17-beta-ketosteroid reductase activity"	"-0.069"	"6"	"6.16"	"2.309"
"GO:0072582"	"17-beta-hydroxysteroid dehydrogenase (NADP+) activity"	"-0.069"	"6"	"6.16"	"2.309"
"GO:0003870"	"5-aminolevulinate synthase activity"	"-0.07"	"2"	"2.1"	"1.429"
"GO:0010428"	"methyl-CpNpG binding"	"-0.07"	"0"	"0.07"	"0.274"
"GO:0004632"	"phosphopantothenate--cysteine ligase activity"	"-0.071"	"0"	"0.071"	"0.261"
"GO:0001735"	"prenylcysteine oxidase activity"	"-0.072"	"0"	"0.072"	"0.311"
"GO:0001861"	"complement component C4b receptor activity"	"-0.072"	"0"	"0.072"	"0.27"
"GO:0004310"	"farnesyl-diphosphate farnesyltransferase activity"	"-0.072"	"1"	"1.075"	"1.041"
"GO:0004474"	"malate synthase activity"	"-0.072"	"0"	"0.072"	"0.27"
"GO:0004750"	"ribulose-phosphate 3-epimerase activity"	"-0.072"	"0"	"0.072"	"0.266"
"GO:0004877"	"complement component C3b receptor activity"	"-0.072"	"0"	"0.072"	"0.27"
"GO:0005185"	"neurohypophyseal hormone activity"	"-0.072"	"10"	"10.223"	"3.079"
"GO:0019763"	"immunoglobulin receptor activity"	"-0.072"	"0"	"0.072"	"0.274"
"GO:0033229"	"cysteine transmembrane transporter activity"	"-0.072"	"0"	"0.072"	"0.27"
"GO:0047777"	"(3S)-citramalyl-CoA lyase activity"	"-0.072"	"0"	"0.072"	"0.27"
"GO:0051996"	"squalene synthase activity"	"-0.072"	"1"	"1.075"	"1.041"
"GO:0005333"	"norepinephrine transmembrane transporter activity"	"-0.073"	"0"	"0.073"	"0.272"
"GO:0005334"	"norepinephrine:sodium symporter activity"	"-0.073"	"0"	"0.073"	"0.272"
"GO:0003920"	"GMP reductase activity"	"-0.074"	"0"	"0.074"	"0.277"
"GO:0004061"	"arylformamidase activity"	"-0.074"	"0"	"0.074"	"0.28"
"GO:0070191"	"methionine-R-sulfoxide reductase activity"	"-0.074"	"0"	"0.074"	"0.277"
"GO:0004483"	"mRNA (nucleoside-2'-O-)-methyltransferase activity"	"-0.075"	"0"	"0.075"	"0.278"
"GO:0004560"	"alpha-L-fucosidase activity"	"-0.075"	"0"	"0.075"	"0.267"
"GO:0004855"	"xanthine oxidase activity"	"-0.075"	"0"	"0.075"	"0.275"
"GO:0008513"	"secondary active organic cation transmembrane transporter activity"	"-0.075"	"0"	"0.075"	"0.267"
"GO:0015491"	"cation:cation antiporter activity"	"-0.075"	"0"	"0.075"	"0.267"
"GO:0030107"	"HLA-A specific inhibitory MHC class I receptor activity"	"-0.075"	"0"	"0.075"	"0.267"
"GO:0001135"	"transcription factor activity, RNA polymerase II transcription factor recruiting"	"-0.076"	"2"	"2.107"	"1.408"
"GO:0005166"	"neurotrophin p75 receptor binding"	"-0.076"	"34"	"34.394"	"5.165"
"GO:0033981"	"D-dopachrome decarboxylase activity"	"-0.076"	"0"	"0.076"	"0.294"
"GO:0060229"	"lipase activator activity"	"-0.076"	"0"	"0.076"	"0.269"
"GO:0043237"	"laminin-1 binding"	"-0.078"	"5"	"5.187"	"2.385"
"GO:0140081"	NA	"-0.078"	"0"	"0.078"	"0.283"
"GO:0003990"	"acetylcholinesterase activity"	"-0.079"	"0"	"0.079"	"0.284"
"GO:0004522"	"ribonuclease A activity"	"-0.079"	"0"	"0.079"	"0.274"
"GO:0005298"	"proline:sodium symporter activity"	"-0.079"	"0"	"0.079"	"0.288"
"GO:0036317"	"tyrosyl-RNA phosphodiesterase activity"	"-0.079"	"1"	"1.081"	"1.026"
"GO:0070260"	"5'-tyrosyl-DNA phosphodiesterase activity"	"-0.079"	"1"	"1.081"	"1.026"
"GO:0003996"	"acyl-CoA ligase activity"	"-0.08"	"0"	"0.08"	"0.282"
"GO:0005248"	"voltage-gated sodium channel activity"	"-0.08"	"3"	"3.141"	"1.762"
"GO:0034634"	"glutathione transmembrane transporter activity"	"-0.08"	"0"	"0.08"	"0.289"
"GO:0046623"	"sphingolipid-translocating ATPase activity"	"-0.08"	"0"	"0.08"	"0.289"
"GO:0004618"	"phosphoglycerate kinase activity"	"-0.083"	"12"	"12.278"	"3.339"
"GO:0005146"	"leukemia inhibitory factor receptor binding"	"-0.083"	"0"	"0.083"	"0.29"
"GO:0036461"	"BLOC-2 complex binding"	"-0.083"	"4"	"4.165"	"1.985"
"GO:0044105"	"L-xylulose reductase (NAD+) activity"	"-0.084"	"0"	"0.084"	"0.288"
"GO:0045515"	"interleukin-18 receptor binding"	"-0.084"	"0"	"0.084"	"0.285"
"GO:0050038"	"L-xylulose reductase (NADP+) activity"	"-0.084"	"0"	"0.084"	"0.288"
"GO:0008115"	"sarcosine oxidase activity"	"-0.085"	"0"	"0.085"	"0.31"
"GO:0016530"	"metallochaperone activity"	"-0.085"	"0"	"0.085"	"0.296"
"GO:0050031"	"L-pipecolate oxidase activity"	"-0.085"	"0"	"0.085"	"0.31"
"GO:0015218"	"pyrimidine nucleotide transmembrane transporter activity"	"-0.086"	"0"	"0.086"	"0.294"
"GO:0003912"	"DNA nucleotidylexotransferase activity"	"-0.088"	"0"	"0.088"	"0.29"
"GO:0032003"	"interleukin-28 receptor binding"	"-0.088"	"0"	"0.088"	"0.297"
"GO:0042931"	"enterobactin transporter activity"	"-0.088"	"0"	"0.088"	"0.304"
"GO:0038164"	"thrombopoietin receptor activity"	"-0.089"	"0"	"0.089"	"0.315"
"GO:0052739"	"phosphatidylserine 1-acylhydrolase activity"	"-0.089"	"0"	"0.089"	"0.299"
"GO:0008489"	"UDP-galactose:glucosylceramide beta-1,4-galactosyltransferase activity"	"-0.09"	"0"	"0.09"	"0.293"
"GO:0015165"	"pyrimidine nucleotide-sugar transmembrane transporter activity"	"-0.09"	"0"	"0.09"	"0.297"
"GO:0047263"	"N-acylsphingosine galactosyltransferase activity"	"-0.09"	"0"	"0.09"	"0.293"
"GO:0047804"	"cysteine-S-conjugate beta-lyase activity"	"-0.09"	"1"	"1.091"	"1.01"
"GO:0052798"	"beta-galactoside alpha-2,3-sialyltransferase activity"	"-0.09"	"0"	"0.09"	"0.307"
"GO:0005290"	"L-histidine transmembrane transporter activity"	"-0.091"	"0"	"0.091"	"0.298"
"GO:0032217"	"riboflavin transporter activity"	"-0.092"	"0"	"0.092"	"0.319"
"GO:0042500"	"aspartic endopeptidase activity, intramembrane cleaving"	"-0.092"	"7"	"7.235"	"2.546"
"GO:0035373"	"chondroitin sulfate proteoglycan binding"	"-0.093"	"3"	"3.156"	"1.67"
"GO:0045485"	"omega-6 fatty acid desaturase activity"	"-0.093"	"0"	"0.093"	"0.307"
"GO:0070739"	"protein-glutamic acid ligase activity"	"-0.093"	"0"	"0.093"	"0.311"
"GO:0015377"	"cation:chloride symporter activity"	"-0.094"	"0"	"0.094"	"0.302"
"GO:0004753"	"saccharopine dehydrogenase activity"	"-0.095"	"0"	"0.095"	"0.303"
"GO:0008476"	"protein-tyrosine sulfotransferase activity"	"-0.095"	"0"	"0.095"	"0.316"
"GO:0047130"	"saccharopine dehydrogenase (NADP+, L-lysine-forming) activity"	"-0.095"	"0"	"0.095"	"0.303"
"GO:0047131"	"saccharopine dehydrogenase (NAD+, L-glutamate-forming) activity"	"-0.095"	"0"	"0.095"	"0.303"
"GO:0003827"	"alpha-1,3-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity"	"-0.096"	"0"	"0.096"	"0.311"
"GO:0030272"	"5-formyltetrahydrofolate cyclo-ligase activity"	"-0.097"	"0"	"0.097"	"0.328"
"GO:0047275"	"glucosaminylgalactosylglucosylceramide beta-galactosyltransferase activity"	"-0.097"	"0"	"0.097"	"0.309"
"GO:0070336"	"flap-structured DNA binding"	"-0.097"	"4"	"4.19"	"1.957"
"GO:0009881"	"photoreceptor activity"	"-0.098"	"0"	"0.098"	"0.307"
"GO:0047962"	"glycine N-benzoyltransferase activity"	"-0.098"	"0"	"0.098"	"0.297"
"GO:0005432"	"calcium:sodium antiporter activity"	"-0.099"	"2"	"2.144"	"1.448"
"GO:0002950"	"ceramide phosphoethanolamine synthase activity"	"-0.1"	"0"	"0.1"	"0.338"
"GO:0033188"	"sphingomyelin synthase activity"	"-0.1"	"0"	"0.1"	"0.338"
"GO:0047493"	"ceramide cholinephosphotransferase activity"	"-0.1"	"0"	"0.1"	"0.338"
"GO:0099583"	"neurotransmitter receptor activity involved in regulation of postsynaptic cytosolic calcium ion concentration"	"-0.1"	"11"	"11.323"	"3.228"
"GO:0003828"	"alpha-N-acetylneuraminate alpha-2,8-sialyltransferase activity"	"-0.101"	"0"	"0.101"	"0.318"
"GO:0004411"	"homogentisate 1,2-dioxygenase activity"	"-0.101"	"0"	"0.101"	"0.33"
"GO:0008120"	"ceramide glucosyltransferase activity"	"-0.101"	"0"	"0.101"	"0.321"
"GO:0102769"	NA	"-0.101"	"0"	"0.101"	"0.321"
"GO:0002161"	"aminoacyl-tRNA editing activity"	"-0.103"	"32"	"32.541"	"5.24"
"GO:0008281"	"sulfonylurea receptor activity"	"-0.103"	"0"	"0.103"	"0.317"
"GO:0008700"	"4-hydroxy-2-oxoglutarate aldolase activity"	"-0.104"	"0"	"0.104"	"0.331"
"GO:0035515"	"oxidative RNA demethylase activity"	"-0.104"	"0"	"0.104"	"0.324"
"GO:0047933"	"glucose-1,6-bisphosphate synthase activity"	"-0.104"	"0"	"0.104"	"0.354"
"GO:0004066"	"asparagine synthase (glutamine-hydrolyzing) activity"	"-0.105"	"2"	"2.149"	"1.422"
"GO:0008254"	"3'-nucleotidase activity"	"-0.105"	"0"	"0.105"	"0.323"
"GO:0008442"	"3-hydroxyisobutyrate dehydrogenase activity"	"-0.106"	"0"	"0.106"	"0.333"
"GO:0004502"	"kynurenine 3-monooxygenase activity"	"-0.107"	"0"	"0.107"	"0.334"
"GO:0043177"	"organic acid binding"	"-0.107"	"9"	"9.31"	"2.906"
"GO:0015499"	"formate transmembrane transporter activity"	"-0.109"	"0"	"0.109"	"0.33"
"GO:0015660"	"formate efflux transmembrane transporter activity"	"-0.109"	"0"	"0.109"	"0.33"
"GO:0043914"	"NADPH:sulfur oxidoreductase activity"	"-0.109"	"0"	"0.109"	"0.327"
"GO:0099567"	"calcium ion binding involved in regulation of postsynaptic cytosolic calcium ion concentration"	"-0.109"	"0"	"0.109"	"0.33"
"GO:0004491"	"methylmalonate-semialdehyde dehydrogenase (acylating) activity"	"-0.11"	"0"	"0.11"	"0.335"
"GO:0004838"	"L-tyrosine:2-oxoglutarate aminotransferase activity"	"-0.11"	"0"	"0.11"	"0.329"
"GO:0008111"	"alpha-methylacyl-CoA racemase activity"	"-0.11"	"0"	"0.11"	"0.329"
"GO:0018478"	"malonate-semialdehyde dehydrogenase (acetylating) activity"	"-0.11"	"0"	"0.11"	"0.335"
"GO:0033867"	"Fas-activated serine/threonine kinase activity"	"-0.11"	"0"	"0.11"	"0.352"
"GO:0071567"	"UFM1 hydrolase activity"	"-0.11"	"0"	"0.11"	"0.341"
"GO:0004515"	"nicotinate-nucleotide adenylyltransferase activity"	"-0.111"	"15"	"15.418"	"3.778"
"GO:0008458"	"carnitine O-octanoyltransferase activity"	"-0.111"	"0"	"0.111"	"0.327"
"GO:0030108"	"HLA-A specific activating MHC class I receptor activity"	"-0.111"	"0"	"0.111"	"0.317"
"GO:0031780"	"corticotropin hormone receptor binding"	"-0.111"	"0"	"0.111"	"0.327"
"GO:0031783"	"type 5 melanocortin receptor binding"	"-0.111"	"0"	"0.111"	"0.327"
"GO:0001671"	"ATPase activator activity"	"-0.112"	"98"	"99.032"	"9.178"
"GO:0046811"	"histone deacetylase inhibitor activity"	"-0.113"	"3"	"3.194"	"1.72"
"GO:0000224"	"peptide-N4-(N-acetyl-beta-glucosaminyl)asparagine amidase activity"	"-0.114"	"1"	"1.128"	"1.127"
"GO:0001099"	"basal RNA polymerase II transcription machinery binding"	"-0.114"	"0"	"0.114"	"0.342"
"GO:0015139"	"alpha-ketoglutarate transmembrane transporter activity"	"-0.114"	"0"	"0.114"	"0.336"
"GO:0042131"	"thiamine phosphate phosphatase activity"	"-0.114"	"0"	"0.114"	"0.342"
"GO:0052731"	"phosphocholine phosphatase activity"	"-0.114"	"0"	"0.114"	"0.336"
"GO:0052732"	"phosphoethanolamine phosphatase activity"	"-0.114"	"0"	"0.114"	"0.336"
"GO:0008127"	"quercetin 2,3-dioxygenase activity"	"-0.115"	"0"	"0.115"	"0.34"
"GO:0045027"	"DNA end binding"	"-0.115"	"0"	"0.115"	"0.331"
"GO:0060590"	"ATPase regulator activity"	"-0.115"	"0"	"0.115"	"0.349"
"GO:1990136"	"linoleate 9S-lipoxygenase activity"	"-0.115"	"0"	"0.115"	"0.334"
"GO:0019799"	"tubulin N-acetyltransferase activity"	"-0.116"	"0"	"0.116"	"0.347"
"GO:0047685"	"amine sulfotransferase activity"	"-0.116"	"0"	"0.116"	"0.353"
"GO:0090409"	"malonyl-CoA synthetase activity"	"-0.116"	"0"	"0.116"	"0.333"
"GO:0005462"	"UDP-N-acetylglucosamine transmembrane transporter activity"	"-0.117"	"0"	"0.117"	"0.334"
"GO:0016878"	"acid-thiol ligase activity"	"-0.117"	"0"	"0.117"	"0.334"
"GO:0033829"	"O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase activity"	"-0.118"	"0"	"0.118"	"0.35"
"GO:0030616"	"transforming growth factor beta receptor, common-partner cytoplasmic mediator activity"	"-0.119"	"8"	"8.32"	"2.699"
"GO:0047961"	"glycine N-acyltransferase activity"	"-0.119"	"0"	"0.119"	"0.336"
"GO:0097573"	"glutathione oxidoreductase activity"	"-0.119"	"3"	"3.199"	"1.672"
"GO:0004155"	"6,7-dihydropteridine reductase activity"	"-0.12"	"0"	"0.12"	"0.34"
"GO:0008332"	"low voltage-gated calcium channel activity"	"-0.12"	"0"	"0.12"	"0.36"
"GO:0015489"	"putrescine transmembrane transporter activity"	"-0.12"	"0"	"0.12"	"0.352"
"GO:0016763"	"transferase activity, transferring pentosyl groups"	"-0.12"	"1"	"1.122"	"1.02"
"GO:0098621"	"phosphoseryl-selenocysteinyl-tRNA selenium transferase activity"	"-0.12"	"0"	"0.12"	"0.36"
"GO:0004731"	"purine-nucleoside phosphorylase activity"	"-0.121"	"1"	"1.125"	"1.033"
"GO:0005308"	"creatine transmembrane transporter activity"	"-0.121"	"0"	"0.121"	"0.347"
"GO:0005309"	"creatine:sodium symporter activity"	"-0.121"	"0"	"0.121"	"0.347"
"GO:0015226"	"carnitine transmembrane transporter activity"	"-0.122"	"0"	"0.122"	"0.357"
"GO:0004904"	"interferon receptor activity"	"-0.123"	"0"	"0.123"	"0.361"
"GO:0005504"	"fatty acid binding"	"-0.123"	"84"	"85.09"	"8.842"
"GO:0030109"	"HLA-B specific inhibitory MHC class I receptor activity"	"-0.123"	"0"	"0.123"	"0.355"
"GO:0097626"	"low-affinity L-arginine transmembrane transporter activity"	"-0.123"	"0"	"0.123"	"0.355"
"GO:0097627"	"high-affinity L-ornithine transmembrane transporter activity"	"-0.123"	"0"	"0.123"	"0.355"
"GO:0004875"	"complement receptor activity"	"-0.125"	"0"	"0.125"	"0.354"
"GO:0070009"	"serine-type aminopeptidase activity"	"-0.125"	"0"	"0.125"	"0.365"
"GO:0000831"	"inositol hexakisphosphate 6-kinase activity"	"-0.126"	"0"	"0.126"	"0.352"
"GO:0035478"	"chylomicron binding"	"-0.126"	"0"	"0.126"	"0.364"
"GO:0047150"	"betaine-homocysteine S-methyltransferase activity"	"-0.126"	"0"	"0.126"	"0.361"
"GO:0004104"	"cholinesterase activity"	"-0.127"	"0"	"0.127"	"0.362"
"GO:0008794"	"arsenate reductase (glutaredoxin) activity"	"-0.127"	"3"	"3.23"	"1.804"
"GO:0015252"	"hydrogen ion channel activity"	"-0.127"	"0"	"0.127"	"0.359"
"GO:0004159"	"dihydrouracil dehydrogenase (NAD+) activity"	"-0.128"	"0"	"0.128"	"0.363"
"GO:0004800"	"thyroxine 5'-deiodinase activity"	"-0.128"	"0"	"0.128"	"0.36"
"GO:0017113"	"dihydropyrimidine dehydrogenase (NADP+) activity"	"-0.128"	"0"	"0.128"	"0.363"
"GO:0030251"	"guanylate cyclase inhibitor activity"	"-0.128"	"0"	"0.128"	"0.352"
"GO:0050459"	"ethanolamine-phosphate phospho-lyase activity"	"-0.128"	"0"	"0.128"	"0.355"
"GO:0103053"	NA	"-0.128"	"0"	"0.128"	"0.355"
"GO:0050152"	"omega-amidase activity"	"-0.129"	"0"	"0.129"	"0.347"
"GO:1990404"	"protein ADP-ribosylase activity"	"-0.129"	"11"	"11.399"	"3.103"
"GO:0016829"	"lyase activity"	"-0.131"	"6"	"6.329"	"2.512"
"GO:0019776"	"Atg8 ligase activity"	"-0.131"	"8"	"8.375"	"2.856"
"GO:0035639"	"purine ribonucleoside triphosphate binding"	"-0.131"	"7"	"7.335"	"2.559"
"GO:0002196"	"Ser-tRNA(Ala) hydrolase activity"	"-0.132"	"8"	"8.365"	"2.762"
"GO:0008893"	"guanosine-3',5'-bis(diphosphate) 3'-diphosphatase activity"	"-0.132"	"0"	"0.132"	"0.364"
"GO:0038062"	"protein tyrosine kinase collagen receptor activity"	"-0.132"	"1"	"1.141"	"1.071"
"GO:0001096"	"TFIIF-class transcription factor binding"	"-0.134"	"3"	"3.235"	"1.75"
"GO:0008465"	"glycerate dehydrogenase activity"	"-0.134"	"0"	"0.134"	"0.377"
"GO:0009008"	"DNA-methyltransferase activity"	"-0.134"	"10"	"10.43"	"3.212"
"GO:0016618"	"hydroxypyruvate reductase activity"	"-0.134"	"0"	"0.134"	"0.377"
"GO:0030267"	"glyoxylate reductase (NADP) activity"	"-0.134"	"0"	"0.134"	"0.377"
"GO:0070740"	"tubulin-glutamic acid ligase activity"	"-0.134"	"1"	"1.153"	"1.139"
"GO:0004854"	"xanthine dehydrogenase activity"	"-0.135"	"0"	"0.135"	"0.356"
"GO:0043890"	"N-acetylgalactosamine-6-sulfatase activity"	"-0.135"	"0"	"0.135"	"0.381"
"GO:0008973"	"phosphopentomutase activity"	"-0.136"	"0"	"0.136"	"0.376"
"GO:0019778"	"Atg12 activating enzyme activity"	"-0.136"	"1"	"1.147"	"1.08"
"GO:0019779"	"Atg8 activating enzyme activity"	"-0.136"	"1"	"1.147"	"1.08"
"GO:0071713"	"para-aminobenzoyl-glutamate hydrolase activity"	"-0.136"	"0"	"0.136"	"0.374"
"GO:0072570"	"ADP-D-ribose binding"	"-0.137"	"0"	"0.137"	"0.361"
"GO:0005147"	"oncostatin-M receptor binding"	"-0.139"	"0"	"0.139"	"0.379"
"GO:0005369"	"taurine:sodium symporter activity"	"-0.139"	"0"	"0.139"	"0.371"
"GO:0015079"	"potassium ion transmembrane transporter activity"	"-0.139"	"1"	"1.15"	"1.081"
"GO:0035375"	"zymogen binding"	"-0.139"	"0"	"0.139"	"0.377"
"GO:0004475"	"mannose-1-phosphate guanylyltransferase activity"	"-0.14"	"14"	"14.493"	"3.524"
"GO:0051786"	"all-trans-retinol 13,14-reductase activity"	"-0.14"	"0"	"0.14"	"0.372"
"GO:0004835"	"tubulin-tyrosine ligase activity"	"-0.141"	"0"	"0.141"	"0.376"
"GO:0070573"	"metallodipeptidase activity"	"-0.141"	"0"	"0.141"	"0.373"
"GO:0004797"	"thymidine kinase activity"	"-0.142"	"4"	"4.284"	"2"
"GO:0015368"	"calcium:cation antiporter activity"	"-0.143"	"0"	"0.143"	"0.375"
"GO:0016639"	"oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor"	"-0.143"	"0"	"0.143"	"0.378"
"GO:0030294"	"receptor signaling protein tyrosine kinase inhibitor activity"	"-0.143"	"0"	"0.143"	"0.391"
"GO:0047127"	"thiomorpholine-carboxylate dehydrogenase activity"	"-0.143"	"0"	"0.143"	"0.378"
"GO:0086038"	"calcium:sodium antiporter activity involved in regulation of cardiac muscle cell membrane potential"	"-0.143"	"0"	"0.143"	"0.375"
"GO:0015327"	"cystine:glutamate antiporter activity"	"-0.144"	"0"	"0.144"	"0.373"
"GO:0042602"	"riboflavin reductase (NADPH) activity"	"-0.144"	"0"	"0.144"	"0.379"
"GO:2001065"	"mannan binding"	"-0.144"	"0"	"0.144"	"0.373"
"GO:0008324"	"cation transmembrane transporter activity"	"-0.145"	"0"	"0.145"	"0.382"
"GO:0008454"	"alpha-1,3-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity"	"-0.145"	"0"	"0.145"	"0.4"
"GO:0047485"	"protein N-terminus binding"	"-0.146"	"523"	"526.674"	"25.16"
"GO:0004633"	"phosphopantothenoylcysteine decarboxylase activity"	"-0.147"	"0"	"0.147"	"0.399"
"GO:0033906"	"hyaluronoglucuronidase activity"	"-0.147"	"0"	"0.147"	"0.397"
"GO:0140078"	NA	"-0.147"	"19"	"19.615"	"4.171"
"GO:0015495"	"gamma-aminobutyric acid:proton symporter activity"	"-0.15"	"0"	"0.15"	"0.395"
"GO:0061685"	"diphthine methylesterase activity"	"-0.15"	"0"	"0.15"	"0.389"
"GO:0004373"	"glycogen (starch) synthase activity"	"-0.151"	"9"	"9.448"	"2.975"
"GO:0004567"	"beta-mannosidase activity"	"-0.151"	"0"	"0.151"	"0.39"
"GO:0005337"	"nucleoside transmembrane transporter activity"	"-0.151"	"0"	"0.151"	"0.395"
"GO:0043843"	"ADP-specific glucokinase activity"	"-0.151"	"0"	"0.151"	"0.393"
"GO:0061547"	"glycogen synthase activity, transferring glucose-1-phosphate"	"-0.151"	"9"	"9.448"	"2.975"
"GO:0099181"	NA	"-0.151"	"1"	"1.157"	"1.041"
"GO:0005534"	"galactose binding"	"-0.152"	"16"	"16.576"	"3.79"
"GO:0016992"	"lipoate synthase activity"	"-0.153"	"0"	"0.153"	"0.39"
"GO:0047369"	"succinate-hydroxymethylglutarate CoA-transferase activity"	"-0.153"	"0"	"0.153"	"0.397"
"GO:0003858"	"3-hydroxybutyrate dehydrogenase activity"	"-0.154"	"0"	"0.154"	"0.39"
"GO:0004788"	"thiamine diphosphokinase activity"	"-0.154"	"0"	"0.154"	"0.385"
"GO:0030975"	"thiamine binding"	"-0.154"	"0"	"0.154"	"0.385"
"GO:0000035"	"acyl binding"	"-0.155"	"3"	"3.285"	"1.833"
"GO:0002058"	"uracil binding"	"-0.155"	"0"	"0.155"	"0.396"
"GO:0004132"	"dCMP deaminase activity"	"-0.155"	"0"	"0.155"	"0.404"
