goId	name	refNum	interestNum	interestGene	expect	ratio	pValue	FDR
GO:0006139	nucleobase-containing compound metabolic process	5102	64	APP|0;ATF3|1;ATF4|1;CALR|1;CEBPB|1;CEBPG|1;DKC1|1;EIF4A2|1;EIF4G1|1;ELAVL1|0;ERN1|1;FUS|1;H2AFX|1;HSPA5|1;IARS|1;MCM2|0;NFYA|1;NFYB|1;CNOT2|1;CNOT4|1;NPM1|1;NTRK1|0;PARN|1;EXOSC9|1;EXOSC10|1;RNF4|0;RPS14|1;SHC1|1;TARS|1;VEGFA|1;WFS1|1;XBP1|1;YWHAZ|1;TRIM25|0;KHSRP|1;NOP14|1;RRP9|1;NOLC1|1;EIF2AK3|1;BAG3|1;TTC37|1;EIF4A3|1;TATDN2|1;NOP56|1;PAIP1|1;POP4|1;ATF6|1;EXOSC2|1;EDC4|1;LSM4|1;LSM1|1;CXXC1|1;GEMIN4|1;EXOSC1|1;EXOSC4|1;DDIT4|1;IMP3|1;NHP2|1;DCP1A|1;EXOSC5|1;CNOT6|1;RHOXF2|0;EGLN3|0;DCP2|1	39.77818360609679	1.6089221326383225	2.129660507499409e-6	2.988497935169746e-4
GO:1902235	regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	30	5	WFS1|1;XBP1|1;EIF2AK3|1;HERPUD1|1;HYOU1|1	0.2338975907845754	21.376876876876878	3.209928736036538e-6	4.4648982427483665e-4
GO:0006457	protein folding	198	10	CALR|1;HSPA5|1;HSPA9|1;DNAJC3|1;HSP90B1|1;WFS1|1;BAG3|1;PDIA6|1;ATF6|1;DNAJA4|1	1.5437240991781978	6.477841477841477	3.286371697219792e-6	4.531477913288195e-4
GO:0034975	protein folding in endoplasmic reticulum	15	4	CALR|1;HSPA5|1;DNAJC3|1;HSP90B1|1	0.1169487953922877	34.203003003003005	4.471135664929626e-6	6.111965365412852e-4
GO:0036503	ERAD pathway	88	7	HSPA5|1;DNAJB9|1;HSP90B1|1;WFS1|1;TRIM25|0;EDEM1|1;HERPUD1|1	0.6860995996347545	10.202600327600328	5.464213771344539e-6	7.405644254035073e-4
GO:0070997	neuron death	312	12	APP|0;ATF4|1;CEBPB|1;EIF2S1|1;EIF4G1|1;HSPA5|1;NTRK1|0;CCL2|1;WFS1|1;HYOU1|1;DDIT4|1;EGLN3|0	2.4325349441595843	4.933125433125433	5.63845500223259e-6	7.577032285627302e-4
GO:0031123	RNA 3'-end processing	127	8	APP|0;DKC1|1;PARN|1;EXOSC9|1;EIF4A3|1;EXOSC2|1;EXOSC4|1;EXOSC5|1	0.9901664676547025	8.079449528268427	6.576919140632853e-6	8.763882925463458e-4
GO:1905898	positive regulation of response to endoplasmic reticulum stress	35	5	ERN1|1;XBP1|1;EDEM1|1;HERPUD1|1;ATF6|1	0.2728805225820046	18.323037323037322	7.088895579432375e-6	9.294017838939971e-4
GO:0048519	negative regulation of biological process	4669	59	APP|0;ASNS|1;ATF3|1;ATF4|1;CALR|1;CEBPB|1;CEBPG|1;DKC1|1;EIF2S1|1;EIF4A2|1;EIF4E|1;EIF4EBP1|1;EIF4G1|1;ELAVL1|0;ERN1|1;H2AFX|1;HSPA5|1;HSPA9|1;MCM2|0;DNAJB9|1;CNOT2|1;CNOT4|1;NPM1|1;NTRK1|0;PARN|1;EXOSC9|1;EXOSC10|1;DNAJC3|1;RPS14|1;CCL2|1;SHC1|1;HSP90B1|1;VEGFA|1;WFS1|1;XBP1|1;YWHAZ|1;TRIM25|0;KHSRP|1;STC2|1;EIF2AK3|1;BAG3|1;TTC37|1;HERPUD1|1;EIF4A3|1;HYOU1|1;PAIP1|1;EXOSC2|1;EDC4|1;LSM4|1;LSM1|1;EXOSC1|1;EXOSC4|1;DDIT4|1;DNAJA4|1;DCP1A|1;EXOSC5|1;CNOT6|1;CHAC1|1;DCP2|1	36.40226171243942	1.6207784138818622	7.091985612106555e-6	9.294017838939971e-4
GO:0034472	snRNA 3'-end processing	17	4	EXOSC9|1;EXOSC2|1;EXOSC4|1;EXOSC5|1	0.1325419681112594	30.179120296767355	7.702546869214899e-6	9.930023228060215e-4
GO:0045947	negative regulation of translational initiation	17	4	ATF4|1;EIF2S1|1;EIF4EBP1|1;EIF2AK3|1	0.1325419681112594	30.179120296767355	7.702546869214899e-6	9.930023228060215e-4
GO:0034250	positive regulation of cellular amide metabolic process	131	8	APP|0;EEF2|1;ELAVL1|0;NPM1|1;DNAJC3|1;EIF4A3|1;PAIP1|1;SERP1|1	1.021352813092646	7.832748779313665	8.27226326216568e-6	0.001057849020549687
GO:0060255	regulation of macromolecule metabolic process	5411	65	APP|0;ATF3|1;ATF4|1;CALR|1;CEBPB|1;CEBPG|1;DKC1|1;EEF2|1;EIF2S1|1;EIF4A2|1;EIF4E|1;EIF4EBP1|1;EIF4G1|1;ELAVL1|0;ERN1|1;FUS|1;H2AFX|1;HSPA5|1;NFYA|1;NFYB|1;CNOT2|1;CNOT4|1;NPM1|1;NTRK1|0;PARN|1;EXOSC9|1;EXOSC10|1;DNAJC3|1;RNF4|0;RPS14|1;CCL2|1;SHC1|1;HSP90B1|1;VEGFA|1;WFS1|1;XBP1|1;YWHAZ|1;TRIM25|0;KHSRP|1;STC2|1;NOLC1|1;EIF2AK3|1;BAG3|1;TTC37|1;EDEM1|1;HERPUD1|1;EIF4A3|1;PAIP1|1;ATF6|1;EXOSC2|1;EDC4|1;LSM4|1;SERP1|1;LSM1|1;CXXC1|1;EXOSC1|1;EXOSC4|1;DDIT4|1;DCP1A|1;EXOSC5|1;CNOT6|1;CHAC1|1;RHOXF2|0;EGLN3|0;DCP2|1	42.18732879117792	1.5407469935283646	8.476709829285944e-6	0.0010753215021038977
GO:0032055	negative regulation of translation in response to stress	6	3	ATF4|1;EIF2S1|1;EIF2AK3|1	0.046779518156915084	64.13063063063062	9.069331687650006e-6	0.0011062491736235857
GO:0043634	polyadenylation-dependent ncRNA catabolic process	6	3	EXOSC9|1;EXOSC10|1;EXOSC2|1	0.046779518156915084	64.13063063063062	9.069331687650006e-6	0.0011062491736235857
GO:0071029	nuclear ncRNA surveillance	6	3	EXOSC9|1;EXOSC10|1;EXOSC2|1	0.046779518156915084	64.13063063063062	9.069331687650006e-6	0.0011062491736235857
GO:0071035	nuclear polyadenylation-dependent rRNA catabolic process	6	3	EXOSC9|1;EXOSC10|1;EXOSC2|1	0.046779518156915084	64.13063063063062	9.069331687650006e-6	0.0011062491736235857
GO:0071046	nuclear polyadenylation-dependent ncRNA catabolic process	6	3	EXOSC9|1;EXOSC10|1;EXOSC2|1	0.046779518156915084	64.13063063063062	9.069331687650006e-6	0.0011062491736235857
GO:1902236	negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	18	4	WFS1|1;XBP1|1;HERPUD1|1;HYOU1|1	0.14033855447074525	28.5025025025025	9.843866125791578e-6	0.0011915586653181455
GO:0042149	cellular response to glucose starvation	40	5	ASNS|1;ATF4|1;HSPA5|1;XBP1|1;EIF2AK3|1	0.31186345437943386	16.03265765765766	1.3930028406661243e-5	0.0016733974276092979
GO:0043633	polyadenylation-dependent RNA catabolic process	7	3	EXOSC9|1;EXOSC10|1;EXOSC2|1	0.05457610451640093	54.969111969111964	1.5781101398992803e-5	0.0018815107134122471
GO:0000469	cleavage involved in rRNA processing	21	4	EXOSC9|1;NOP14|1;EXOSC2|1;NHP2|1	0.16372831354920278	24.43071643071643	1.8909158619462296e-5	0.0022376308076777138
GO:0000290	deadenylation-dependent decapping of nuclear-transcribed mRNA	8	3	LSM1|1;DCP1A|1;DCP2|1	0.062372690875886774	48.097972972972975	2.51062634937238e-5	0.00294896311274058
GO:0045727	positive regulation of translation	112	7	EEF2|1;ELAVL1|0;NPM1|1;DNAJC3|1;EIF4A3|1;PAIP1|1;SERP1|1	0.8732176722624149	8.01632882882883	2.6750388219309862e-5	0.0031189772499529153
GO:0006915	apoptotic process	1782	30	APP|0;ASNS|1;ATF3|1;ATF4|1;CALR|1;CEBPB|1;EIF2S1|1;ERN1|1;HSPA5|1;HSPA9|1;MCM2|0;NPM1|1;NTRK1|0;DNAJC3|1;CCL2|1;SHC1|1;HSP90B1|1;VEGFA|1;WFS1|1;XBP1|1;YWHAZ|1;EIF2AK3|1;BAG3|1;HERPUD1|1;HYOU1|1;ATF6|1;TCTN3|0;DDIT4|1;CHAC1|1;EGLN3|0	13.89351689260378	2.159280492613826	2.76435777255557e-5	0.0031995927882783703
GO:0008334	histone mRNA metabolic process	24	4	EXOSC10|1;LSM1|1;EXOSC4|1;DCP2|1	0.18711807262766034	21.376876876876874	3.297208190455869e-5	0.0037614266385653755
GO:0016180	snRNA processing	24	4	EXOSC9|1;EXOSC2|1;EXOSC4|1;EXOSC5|1	0.18711807262766034	21.376876876876874	3.297208190455869e-5	0.0037614266385653755
GO:0010941	regulation of cell death	1528	27	ASNS|1;ATF3|1;ATF4|1;CALR|1;CEBPB|1;EIF2S1|1;EIF4G1|1;HSPA5|1;HSPA9|1;NPM1|1;NTRK1|0;DNAJC3|1;CCL2|1;SHC1|1;HSP90B1|1;VEGFA|1;WFS1|1;XBP1|1;YWHAZ|1;EIF2AK3|1;BAG3|1;HERPUD1|1;HYOU1|1;ATF6|1;TCTN3|0;DDIT4|1;EGLN3|0	11.913183957294374	2.2663966322343287	3.381001651714399e-5	0.0038294673708025163
GO:0010998	regulation of translational initiation by eIF2 alpha phosphorylation	9	3	NPM1|1;DNAJC3|1;EIF2AK3|1	0.07016927723537263	42.75375375375375	3.74454406615321e-5	0.004181495440633201
GO:1900102	negative regulation of endoplasmic reticulum unfolded protein response	9	3	HSPA5|1;DNAJB9|1;WFS1|1	0.07016927723537263	42.75375375375375	3.74454406615321e-5	0.004181495440633201
GO:0000184	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	119	7	EIF4G1|1;PARN|1;EXOSC10|1;RPS14|1;EIF4A3|1;DCP1A|1;DCP2|1	0.9277937767788158	7.544780074191839	3.9555568755123005e-5	0.004386242333915983
GO:1990090	cellular response to nerve growth factor stimulus	50	5	APP|0;EEF2|1;HSPA5|1;NTRK1|0;EIF4A3|1	0.3898293179742923	12.826126126126127	4.2159536483232785e-5	0.004642526180657099
GO:0031669	cellular response to nutrient levels	216	9	ASNS|1;ATF3|1;ATF4|1;EIF2S1|1;EIF4G1|1;HSPA5|1;HSP90B1|1;XBP1|1;EIF2AK3|1	1.684062653648943	5.3442192192192195	4.777000602296244e-5	0.005224061969007692
GO:0051402	neuron apoptotic process	217	9	APP|0;ATF4|1;CEBPB|1;HSPA5|1;NTRK1|0;CCL2|1;WFS1|1;HYOU1|1;EGLN3|0	1.6918592400084287	5.319591480881804	4.9516135952387685e-5	0.005345726868056032
GO:0019219	regulation of nucleobase-containing compound metabolic process	3572	47	APP|0;ATF3|1;ATF4|1;CALR|1;CEBPB|1;CEBPG|1;DKC1|1;EIF4A2|1;EIF4G1|1;ELAVL1|0;ERN1|1;FUS|1;H2AFX|1;HSPA5|1;NFYA|1;NFYB|1;CNOT2|1;NPM1|1;NTRK1|0;PARN|1;EXOSC9|1;EXOSC10|1;RNF4|0;RPS14|1;SHC1|1;VEGFA|1;WFS1|1;XBP1|1;YWHAZ|1;TRIM25|0;KHSRP|1;NOLC1|1;EIF2AK3|1;BAG3|1;PAIP1|1;ATF6|1;EXOSC2|1;CXXC1|1;EXOSC1|1;EXOSC4|1;DDIT4|1;DCP1A|1;EXOSC5|1;CNOT6|1;RHOXF2|0;EGLN3|0;DCP2|1	27.849406476083445	1.6876481744902798	4.955677931539615e-5	0.005345726868056032
GO:0009628	response to abiotic stimulus	1047	21	APP|0;ASNS|1;ATF4|1;EIF2S1|1;H2AFX|1;HSPA5|1;HSPA9|1;NPM1|1;NTRK1|0;DNAJC3|1;HSP90B1|1;VEGFA|1;STC2|1;ATP6V0D1|1;NOLC1|1;EIF2AK3|1;BAG3|1;HYOU1|1;DDIT4|1;DNAJA4|1;EGLN3|0	8.163025918381681	2.5725754407702834	5.096011404726042e-5	0.00542583366421656
GO:0010557	positive regulation of macromolecule biosynthetic process	1747	29	APP|0;ATF3|1;ATF4|1;CEBPB|1;CEBPG|1;DKC1|1;EEF2|1;ELAVL1|0;FUS|1;HSPA5|1;NFYA|1;NFYB|1;NPM1|1;PARN|1;EXOSC9|1;DNAJC3|1;RNF4|0;CCL2|1;SHC1|1;VEGFA|1;XBP1|1;NOLC1|1;EIF2AK3|1;EIF4A3|1;PAIP1|1;ATF6|1;SERP1|1;CXXC1|1;CNOT6|1	13.620636370021774	2.12912225333519	5.098374320289256e-5	0.00542583366421656
GO:0006983	ER overload response	10	3	HSPA5|1;WFS1|1;EIF2AK3|1	0.07796586359485846	38.47837837837838	5.318967370793182e-5	0.005622857706577832
GO:0031667	response to nutrient levels	457	13	ASNS|1;ATF3|1;ATF4|1;EEF2|1;EIF2S1|1;EIF4G1|1;HSPA5|1;NTRK1|0;HSP90B1|1;XBP1|1;TRIM25|0;STC2|1;EIF2AK3|1	3.563039966285032	3.64856979517811	5.5518039476565306e-5	0.005795639233669212
GO:0051246	regulation of protein metabolic process	2532	37	APP|0;ATF3|1;ATF4|1;CALR|1;CEBPB|1;CEBPG|1;EEF2|1;EIF2S1|1;EIF4A2|1;EIF4E|1;EIF4EBP1|1;EIF4G1|1;ELAVL1|0;ERN1|1;HSPA5|1;CNOT2|1;NPM1|1;NTRK1|0;DNAJC3|1;RPS14|1;CCL2|1;SHC1|1;HSP90B1|1;VEGFA|1;WFS1|1;KHSRP|1;NOLC1|1;EIF2AK3|1;EDEM1|1;HERPUD1|1;EIF4A3|1;PAIP1|1;SERP1|1;DDIT4|1;CNOT6|1;CHAC1|1;EGLN3|0	19.740956662218164	1.874275934702475	5.555509639387779e-5	0.005795639233669212
GO:1990089	response to nerve growth factor	53	5	APP|0;EEF2|1;HSPA5|1;NTRK1|0;EIF4A3|1	0.4132190770527499	12.100118986911438	5.605096986105451e-5	0.005798307843508634
GO:0006807	nitrogen compound metabolic process	8795	88	APP|0;ASNS|1;ATF3|1;ATF4|1;CALR|1;CEBPB|1;CEBPG|1;DKC1|1;EEF2|1;EIF2S1|1;EIF4A1|1;EIF4A2|1;EIF4E|1;EIF4EBP1|1;EIF4G1|1;ELAVL1|0;ERN1|1;FUS|1;H2AFX|1;HSPA5|1;IARS|1;MCM2|0;DNAJB9|1;NFYA|1;NFYB|1;CNOT2|1;CNOT4|1;NPM1|1;NTRK1|0;PARN|1;EXOSC9|1;EXOSC10|1;DNAJC3|1;ALDH18A1|1;RNF4|0;RPS14|1;CCL2|1;SHC1|1;TARS|1;HSP90B1|1;VEGFA|1;WFS1|1;XBP1|1;YWHAZ|1;TRIM25|0;SLC7A5|1;KHSRP|1;NOP14|1;STC2|1;RRP9|1;NOLC1|1;EIF2AK3|1;BAG3|1;TTC37|1;EDEM1|1;HERPUD1|1;EIF4A3|1;TATDN2|1;PDIA6|1;NOP56|1;PAIP1|1;POP4|1;MTHFD2|1;ATF6|1;EXOSC2|1;SEC11A|1;EDC4|1;LSM4|1;SERP1|1;LSM1|1;SPCS1|1;PSAT1|1;CXXC1|1;GEMIN4|1;EXOSC1|1;EXOSC4|1;DDIT4|1;FKBP14|1;IMP3|1;NHP2|1;DCP1A|1;EXOSC5|1;CNOT6|1;SPCS3|1;CHAC1|1;RHOXF2|0;EGLN3|0;DCP2|1	68.57097703167803	1.2833417840808403	5.631200150724158e-5	0.005798307843508634
GO:0097193	intrinsic apoptotic signaling pathway	275	10	ATF4|1;CEBPB|1;ERN1|1;WFS1|1;XBP1|1;EIF2AK3|1;HERPUD1|1;HYOU1|1;DDIT4|1;CHAC1|1	2.1440612488586077	4.664045864045864	5.6906928527555856e-5	0.00582176235910615
GO:0016073	snRNA metabolic process	87	6	DKC1|1;EXOSC9|1;EXOSC2|1;EXOSC4|1;NHP2|1;EXOSC5|1	0.6783030132752687	8.84560422491457	5.929015540906413e-5	0.0060080439567884265
GO:0000495	box H/ACA snoRNA 3'-end processing	2	2	DKC1|1;PARN|1	0.015593172718971694	128.26126126126127	6.024336186727375e-5	0.0060080439567884265
GO:0034964	box H/ACA snoRNA processing	2	2	DKC1|1;PARN|1	0.015593172718971694	128.26126126126127	6.024336186727375e-5	0.0060080439567884265
GO:0061394	regulation of transcription from RNA polymerase II promoter in response to arsenic-containing substance	2	2	ATF3|1;ATF4|1	0.015593172718971694	128.26126126126127	6.024336186727375e-5	0.0060080439567884265
GO:0044260	cellular macromolecule metabolic process	7260	77	APP|0;ATF3|1;ATF4|1;CALR|1;CEBPB|1;CEBPG|1;DKC1|1;EEF2|1;EIF2S1|1;EIF4A1|1;EIF4A2|1;EIF4E|1;EIF4EBP1|1;EIF4G1|1;ELAVL1|0;ERN1|1;FUS|1;H2AFX|1;HSPA5|1;IARS|1;MCM2|0;DNAJB9|1;NFYA|1;NFYB|1;CNOT2|1;CNOT4|1;NPM1|1;NTRK1|0;PARN|1;EXOSC9|1;EXOSC10|1;DNAJC3|1;RNF4|0;RPS14|1;CCL2|1;SHC1|1;TARS|1;HSP90B1|1;VEGFA|1;WFS1|1;XBP1|1;YWHAZ|1;TRIM25|0;KHSRP|1;STC2|1;NOLC1|1;EIF2AK3|1;BAG3|1;TTC37|1;EDEM1|1;HERPUD1|1;EIF4A3|1;TATDN2|1;PDIA6|1;PAIP1|1;ATF6|1;EXOSC2|1;SEC11A|1;EDC4|1;LSM4|1;SERP1|1;LSM1|1;SPCS1|1;CXXC1|1;EXOSC1|1;EXOSC4|1;DDIT4|1;FKBP14|1;NHP2|1;DCP1A|1;EXOSC5|1;CNOT6|1;SPCS3|1;CHAC1|1;RHOXF2|0;EGLN3|0;DCP2|1	56.60321696986725	1.3603467103467104	6.127169379532837e-5	0.006072407803203263
GO:0000289	nuclear-transcribed mRNA poly(A) tail shortening	28	4	CNOT2|1;CNOT4|1;PARN|1;CNOT6|1	0.21830441806560372	18.323037323037322	6.202487353235142e-5	0.006108872171444078
GO:0042981	regulation of apoptotic process	1405	25	ASNS|1;ATF3|1;ATF4|1;CALR|1;CEBPB|1;EIF2S1|1;HSPA5|1;HSPA9|1;NPM1|1;NTRK1|0;DNAJC3|1;CCL2|1;SHC1|1;HSP90B1|1;VEGFA|1;WFS1|1;XBP1|1;YWHAZ|1;EIF2AK3|1;BAG3|1;HERPUD1|1;HYOU1|1;ATF6|1;TCTN3|0;EGLN3|0	10.954203835077614	2.2822288480651474	6.35536949473714e-5	0.006220808276422644
GO:1901214	regulation of neuron death	280	10	ATF4|1;CEBPB|1;EIF2S1|1;EIF4G1|1;NTRK1|0;CCL2|1;WFS1|1;HYOU1|1;DDIT4|1;EGLN3|0	2.183044180656037	4.580759330759331	6.616880014842508e-5	0.006437047018120101
GO:0032268	regulation of cellular protein metabolic process	2353	35	APP|0;ATF3|1;ATF4|1;CALR|1;EEF2|1;EIF2S1|1;EIF4A2|1;EIF4E|1;EIF4EBP1|1;EIF4G1|1;ELAVL1|0;ERN1|1;HSPA5|1;CNOT2|1;NPM1|1;NTRK1|0;DNAJC3|1;RPS14|1;CCL2|1;SHC1|1;HSP90B1|1;VEGFA|1;WFS1|1;KHSRP|1;NOLC1|1;EIF2AK3|1;EDEM1|1;HERPUD1|1;EIF4A3|1;PAIP1|1;SERP1|1;DDIT4|1;CNOT6|1;CHAC1|1;EGLN3|0	18.3453677038702	1.9078385652971286	6.72477823011608e-5	0.006502122463106748
GO:0019222	regulation of metabolic process	5854	66	APP|0;ATF3|1;ATF4|1;CALR|1;CEBPB|1;CEBPG|1;DKC1|1;EEF2|1;EIF2S1|1;EIF4A2|1;EIF4E|1;EIF4EBP1|1;EIF4G1|1;ELAVL1|0;ERN1|1;FUS|1;H2AFX|1;HSPA5|1;NFYA|1;NFYB|1;CNOT2|1;CNOT4|1;NPM1|1;NTRK1|0;PARN|1;EXOSC9|1;EXOSC10|1;DNAJC3|1;RNF4|0;RPS14|1;CCL2|1;SHC1|1;HSP90B1|1;VEGFA|1;WFS1|1;XBP1|1;YWHAZ|1;TRIM25|0;KHSRP|1;STC2|1;ATP6V0D1|1;NOLC1|1;EIF2AK3|1;BAG3|1;TTC37|1;EDEM1|1;HERPUD1|1;EIF4A3|1;PAIP1|1;ATF6|1;EXOSC2|1;EDC4|1;LSM4|1;SERP1|1;LSM1|1;CXXC1|1;EXOSC1|1;EXOSC4|1;DDIT4|1;DCP1A|1;EXOSC5|1;CNOT6|1;CHAC1|1;RHOXF2|0;EGLN3|0;DCP2|1	45.641216548430144	1.446061367140971	7.006317240088045e-5	0.00673328318036825
GO:0006465	signal peptide processing	11	3	SEC11A|1;SPCS1|1;SPCS3|1	0.08576244995434432	34.98034398034398	7.272056799190185e-5	0.006946566546069805
GO:0043067	regulation of programmed cell death	1419	25	ASNS|1;ATF3|1;ATF4|1;CALR|1;CEBPB|1;EIF2S1|1;HSPA5|1;HSPA9|1;NPM1|1;NTRK1|0;DNAJC3|1;CCL2|1;SHC1|1;HSP90B1|1;VEGFA|1;WFS1|1;XBP1|1;YWHAZ|1;EIF2AK3|1;BAG3|1;HERPUD1|1;HYOU1|1;ATF6|1;TCTN3|0;EGLN3|0	11.063356044110417	2.2597121434330734	7.470523443386945e-5	0.007093418577352502
GO:0009889	regulation of biosynthetic process	3747	48	APP|0;ATF3|1;ATF4|1;CALR|1;CEBPB|1;CEBPG|1;DKC1|1;EEF2|1;EIF2S1|1;EIF4A2|1;EIF4E|1;EIF4EBP1|1;EIF4G1|1;ELAVL1|0;FUS|1;HSPA5|1;NFYA|1;NFYB|1;CNOT2|1;NPM1|1;NTRK1|0;PARN|1;EXOSC9|1;EXOSC10|1;DNAJC3|1;RNF4|0;RPS14|1;CCL2|1;SHC1|1;VEGFA|1;WFS1|1;XBP1|1;TRIM25|0;KHSRP|1;STC2|1;NOLC1|1;EIF2AK3|1;BAG3|1;EIF4A3|1;PAIP1|1;ATF6|1;SERP1|1;CXXC1|1;DDIT4|1;CNOT6|1;RHOXF2|0;EGLN3|0;DCP2|1	29.213809088993468	1.6430585910169577	7.953505125279925e-5	0.007507067307831176
GO:0044271	cellular nitrogen compound biosynthetic process	4328	53	APP|0;ASNS|1;ATF3|1;ATF4|1;CALR|1;CEBPB|1;CEBPG|1;DKC1|1;EEF2|1;EIF2S1|1;EIF4A1|1;EIF4A2|1;EIF4E|1;EIF4EBP1|1;EIF4G1|1;ELAVL1|0;FUS|1;HSPA5|1;IARS|1;NFYA|1;NFYB|1;CNOT2|1;NPM1|1;NTRK1|0;PARN|1;EXOSC9|1;EXOSC10|1;DNAJC3|1;RNF4|0;RPS14|1;SHC1|1;TARS|1;VEGFA|1;WFS1|1;XBP1|1;TRIM25|0;KHSRP|1;NOLC1|1;EIF2AK3|1;BAG3|1;EIF4A3|1;PAIP1|1;ATF6|1;SERP1|1;PSAT1|1;CXXC1|1;DDIT4|1;NHP2|1;CNOT6|1;CHAC1|1;RHOXF2|0;EGLN3|0;DCP2|1	33.743625763854745	1.5706670163694194	8.81451641617792e-5	0.008270519929664691
GO:0060548	negative regulation of cell death	927	19	ASNS|1;ATF4|1;CEBPB|1;EIF4G1|1;HSPA5|1;HSPA9|1;NPM1|1;NTRK1|0;DNAJC3|1;CCL2|1;SHC1|1;HSP90B1|1;VEGFA|1;WFS1|1;XBP1|1;YWHAZ|1;BAG3|1;HERPUD1|1;HYOU1|1	7.22743555524338	2.6288715900366384	9.225865240436448e-5	0.008605561477505928
GO:0012501	programmed cell death	1901	30	APP|0;ASNS|1;ATF3|1;ATF4|1;CALR|1;CEBPB|1;EIF2S1|1;ERN1|1;HSPA5|1;HSPA9|1;MCM2|0;NPM1|1;NTRK1|0;DNAJC3|1;CCL2|1;SHC1|1;HSP90B1|1;VEGFA|1;WFS1|1;XBP1|1;YWHAZ|1;EIF2AK3|1;BAG3|1;HERPUD1|1;HYOU1|1;ATF6|1;TCTN3|0;DDIT4|1;CHAC1|1;EGLN3|0	14.821310669382594	2.0241124870267426	9.346519903230543e-5	0.008667120824884605
GO:0051252	regulation of RNA metabolic process	3332	44	APP|0;ATF3|1;ATF4|1;CALR|1;CEBPB|1;CEBPG|1;DKC1|1;EIF4A2|1;EIF4G1|1;ELAVL1|0;ERN1|1;FUS|1;HSPA5|1;NFYA|1;NFYB|1;CNOT2|1;NPM1|1;NTRK1|0;PARN|1;EXOSC9|1;RNF4|0;RPS14|1;SHC1|1;VEGFA|1;WFS1|1;XBP1|1;YWHAZ|1;TRIM25|0;KHSRP|1;NOLC1|1;EIF2AK3|1;BAG3|1;PAIP1|1;ATF6|1;EXOSC2|1;CXXC1|1;EXOSC1|1;EXOSC4|1;DCP1A|1;EXOSC5|1;CNOT6|1;RHOXF2|0;EGLN3|0;DCP2|1	25.978225749806843	1.6937261391042904	9.468637960297066e-5	0.008729313496304103
GO:0043170	macromolecule metabolic process	8163	83	APP|0;ATF3|1;ATF4|1;CALR|1;CEBPB|1;CEBPG|1;DKC1|1;EEF2|1;EIF2S1|1;EIF4A1|1;EIF4A2|1;EIF4E|1;EIF4EBP1|1;EIF4G1|1;ELAVL1|0;ERN1|1;FUS|1;H2AFX|1;HSPA5|1;IARS|1;MCM2|0;DNAJB9|1;NFYA|1;NFYB|1;CNOT2|1;CNOT4|1;NPM1|1;NTRK1|0;PARN|1;EXOSC9|1;EXOSC10|1;DNAJC3|1;RNF4|0;RPS14|1;CCL2|1;SHC1|1;TARS|1;HSP90B1|1;VEGFA|1;WFS1|1;XBP1|1;YWHAZ|1;TRIM25|0;KHSRP|1;NOP14|1;STC2|1;RRP9|1;NOLC1|1;EIF2AK3|1;BAG3|1;TTC37|1;EDEM1|1;HERPUD1|1;EIF4A3|1;TATDN2|1;PDIA6|1;NOP56|1;PAIP1|1;POP4|1;ATF6|1;EXOSC2|1;SEC11A|1;EDC4|1;LSM4|1;SERP1|1;LSM1|1;SPCS1|1;CXXC1|1;GEMIN4|1;EXOSC1|1;EXOSC4|1;DDIT4|1;FKBP14|1;IMP3|1;NHP2|1;DCP1A|1;EXOSC5|1;CNOT6|1;SPCS3|1;CHAC1|1;RHOXF2|0;EGLN3|0;DCP2|1	63.64353445248297	1.3041387583835213	9.547300133583292e-5	0.008750955966371692
GO:2000112	regulation of cellular macromolecule biosynthetic process	3447	45	APP|0;ATF3|1;ATF4|1;CALR|1;CEBPB|1;CEBPG|1;DKC1|1;EEF2|1;EIF2S1|1;EIF4A2|1;EIF4E|1;EIF4EBP1|1;EIF4G1|1;ELAVL1|0;FUS|1;HSPA5|1;NFYA|1;NFYB|1;CNOT2|1;NPM1|1;NTRK1|0;PARN|1;EXOSC9|1;EXOSC10|1;DNAJC3|1;RNF4|0;RPS14|1;SHC1|1;VEGFA|1;WFS1|1;XBP1|1;TRIM25|0;KHSRP|1;NOLC1|1;EIF2AK3|1;BAG3|1;EIF4A3|1;PAIP1|1;ATF6|1;SERP1|1;CXXC1|1;CNOT6|1;RHOXF2|0;EGLN3|0;DCP2|1	26.874833181147714	1.6744289981887892	9.915955903183615e-5	0.009036627169930034
