goId	name	refNum	interestNum	interestGene	expect	ratio	pValue	FDR
GO:0009888	tissue development	1729	42	ACTA1|1;ACTC1|1;ACTN2|1;ACTN3|1;AKT2|1;CDH3|1;COL17A1|1;MAPK14|1;DLG1|1;DSC1|1;DSC3|1;EGFR|1;B4GALT1|1;ICAM1|1;ITGA2|1;ITGA3|1;ITGB1|1;ITGB4|1;JUP|1;KRT31|1;LAMA3|1;MMP2|1;MSN|1;MYH10|1;NF1|1;NF2|1;NRAP|1;PECAM1|1;PFN1|1;PKD1|1;MAPK11|1;PTEN|1;SRC|1;THBS3|1;TJP1|1;CLDN5|1;TSC1|1;VASP|1;VCL|1;ADAM15|1;ADAM9|1;EXOC4|1	14.937627309124114	2.811691517724894	1.5416368182030737e-10	3.303477706249478e-8
GO:0048513	animal organ development	3043	58	ACTA1|1;ACTB|1;ACTC1|1;ACTN1|1;ACTN2|1;ACTN3|1;AKT2|1;CDH1|1;CDH3|1;CLDN4|1;MAPK14|1;CTNNA1|1;CTNND1|1;DLG1|1;DSC1|1;DSC3|1;EGFR|1;FBN1|1;HRAS|1;ICAM1|1;INPPL1|1;ITGA2|1;ITGA3|1;ITGB1|1;ITGB4|1;JUP|1;KRT31|1;MDK|1;MMP2|1;MSN|1;MYH9|1;MYH10|1;NF1|1;NF2|1;NRAP|1;PECAM1|1;PFN1|1;PKD1|1;MAPK11|1;PTEN|1;PTK2|1;SHC1|1;SRC|1;SYK|1;THBS3|1;THY1|1;CLDN5|1;TSC1|1;VCAM1|1;YWHAH|1;ADAM15|1;ADAM9|1;MYL9|1;BAIAP2|1;EVL|1;PARVA|1;EXOC4|1;JAM3|1	26.28987848563602	2.2061722358925855	1.596083265553716e-10	3.3745456455847035e-8
GO:0050808	synapse organization	352	19	ACTB|1;ACTN1|1;CDH1|1;CDH8|1;MAPK14|1;DLG1|1;ITGA3|1;MYH10|1;PFN1|1;PTEN|1;PTK2|1;TSC1|1;WASL|1;NRXN2|1;BAIAP2|1;NLGN3|1;AMIGO1|1;NLGN2|1;AMIGO2|1	3.041090117299993	6.247759608277901	1.6973566996369982e-10	3.541445419229458e-8
GO:0051017	actin filament bundle assembly	138	13	ACTN4|1;ACTN1|1;ITGB1|1;NF2|1;PFN1|1;FSCN1|1;SRC|1;TSC1|1;ZYX|1;SORBS3|1;BAIAP2|1;EVL|1;LIMA1|1	1.1922455573505655	10.90379403794038	1.86414661484946e-10	3.789714470726653e-8
GO:0061572	actin filament bundle organization	138	13	ACTN4|1;ACTN1|1;ITGB1|1;NF2|1;PFN1|1;FSCN1|1;SRC|1;TSC1|1;ZYX|1;SORBS3|1;BAIAP2|1;EVL|1;LIMA1|1	1.1922455573505655	10.90379403794038	1.86414661484946e-10	3.789714470726653e-8
GO:0035295	tube development	930	30	MAPK14|1;DLG1|1;EGFR|1;B4GALT1|1;ITGA3|1;ITGB1|1;ITGB4|1;JUP|1;MMP2|1;MYH9|1;NF1|1;PECAM1|1;PFN1|1;PIK3CB|1;PKD1|1;PLCG1|1;PTEN|1;PTK2|1;RASA1|1;SHC1|1;SRC|1;SYK|1;THY1|1;TSC1|1;VASP|1;VAV2|1;PIK3R3|1;ADAM15|1;PARVA|1;JAM3|1	8.034698321275549	3.7338054025701553	2.0107560061433105e-10	4.03601999866006e-8
GO:0060341	regulation of cellular localization	831	28	ACTB|1;ACTN2|1;AKT2|1;CDH1|1;CDH3|1;MAPK14|1;DLG1|1;EGFR|1;EPB41L2|1;GNAI1|1;HRAS|1;ITGA3|1;ITGB1|1;JUP|1;MSN|1;NF1|1;NF2|1;PLCG1|1;PTEN|1;RAC2|1;SRC|1;STX4|1;SYK|1;THY1|1;YWHAH|1;NLGN3|1;NLGN2|1;PARD6G|1	7.179391725784927	3.900051852504084	3.4454705755138093e-10	6.82935336449031e-8
GO:0002682	regulation of immune system process	1278	35	ACTB|1;ACTG1|1;COL17A1|1;MAPK14|1;DLG1|1;FBN1|1;HRAS|1;ICAM1|1;ICAM2|1;ICAM4|1;ITGA2|1;ITGB1|1;CD99|1;MSN|1;NF1|1;PIK3CB|1;PLCG1|1;MAPK11|1;PTK2|1;RAC2|1;SHC1|1;SRC|1;STX4|1;SYK|1;THY1|1;VAV2|1;VCAM1|1;IKBKG|1;WASL|1;ARPC2|1;MYL9|1;BAIAP2|1;CD274|1;JAM3|1;SIRPA|1	11.041230596333497	3.1699365115716884	3.789819569277597e-10	7.419156655559859e-8
GO:0051493	regulation of cytoskeleton organization	465	21	ACTN2|1;DLG1|1;GNAI1|1;HRAS|1;ICAM1|1;NF2|1;PFN1|1;PKD1|1;PTK2|1;RASA1|1;FSCN1|1;TSC1|1;VASP|1;WASL|1;ARPC2|1;SORBS3|1;BAIAP2|1;EVL|1;LIMA1|1;JAM3|1;NEXN|1	4.0173491606377745	5.227327563598217	4.5152337424525513e-10	8.695342973298272e-8
GO:0032880	regulation of protein localization	901	29	ACTB|1;ACTN2|1;AKT2|1;CDH1|1;MAPK14|1;DLG1|1;EGFR|1;EPB41L2|1;GNAI1|1;HADH|1;HRAS|1;IRS1|1;ITGA3|1;ITGB1|1;JUP|1;MSN|1;MYH10|1;NF1|1;NF2|1;MAPK11|1;RAC2|1;SRC|1;STX4|1;SYK|1;YWHAH|1;ADAM9|1;WASL|1;CD274|1;NLGN2|1	7.784153965020721	3.7255172662714418	4.556883759221364e-10	8.695342973298272e-8
GO:0000904	cell morphogenesis involved in differentiation	671	25	ACTN4|1;ACTN1|1;GRB7|1;ITGB1|1;MYH9|1;MYH10|1;PECAM1|1;PIK3CB|1;PLCG1|1;PTEN|1;PTK2|1;SHC1|1;SRC|1;THY1|1;VASP|1;VCL|1;YWHAH|1;WASL|1;ARPC2|1;BAIAP2|1;EVL|1;NLGN3|1;PARVA|1;AMIGO1|1;NEXN|1	5.797078036103112	4.312517417275514	4.6062231806587306e-10	8.695342973298272e-8
GO:0032956	regulation of actin cytoskeleton organization	292	17	ACTN2|1;DLG1|1;HRAS|1;ICAM1|1;NF2|1;PFN1|1;RASA1|1;FSCN1|1;TSC1|1;VASP|1;WASL|1;ARPC2|1;SORBS3|1;BAIAP2|1;EVL|1;LIMA1|1;JAM3|1	2.5227224836693125	6.738751531350929	5.328872898502368e-10	9.941169123712007e-8
GO:0044089	positive regulation of cellular component biogenesis	473	21	DLG1|1;HRAS|1;ICAM1|1;MSN|1;NF2|1;PFN1|1;RAC2|1;FSCN1|1;SRC|1;THY1|1;TSC1|1;VASP|1;WASL|1;ARPC2|1;SORBS3|1;BAIAP2|1;EVL|1;NLGN3|1;AMIGO1|1;NLGN2|1;AMIGO2|1	4.086464845121865	5.138916103748776	6.155157494802665e-10	1.1349108418033241e-7
GO:0010631	epithelial cell migration	256	16	MAPK14|1;ITGA2|1;ITGA3|1;ITGB1|1;JUP|1;MYH9|1;NF1|1;PECAM1|1;PFN1|1;PLCG1|1;PTEN|1;PTK2|1;SRC|1;PIK3R3|1;ADAM9|1;EVL|1	2.211701903490904	7.234247967479675	6.365764582128008e-10	1.1602520572276302e-7
GO:0071310	cellular response to organic substance	2367	49	ACTA1|1;ACTB|1;ACTG1|1;ACTN4|1;ACTN2|1;AKT2|1;CDH1|1;CNN2|1;MAPK14|1;CTNNA1|1;EGFR|1;FBN1|1;GNAI1|1;GNAI2|1;GTF2F1|1;ICAM1|1;INPPL1|1;IRS1|1;ITGA2|1;ITGA3|1;ITGB1|1;JUP|1;MMP2|1;MSN|1;PIK3CB|1;PLCG1|1;MAPK11|1;PTEN|1;PTK2|1;SHC1|1;FSCN1|1;SRC|1;STX4|1;SYK|1;TIAL1|1;CLDN5|1;TRAF1|1;TSC1|1;VCAM1|1;YWHAH|1;ZYX|1;PIK3R3|1;IKBKG|1;ADAM15|1;ADAM9|1;BAIAP2|1;CD274|1;EVL|1;SIRPA|1	20.44960314673035	2.3961345190131245	6.539671026928318e-10	1.1784041303863901e-7
GO:0090132	epithelium migration	258	16	MAPK14|1;ITGA2|1;ITGA3|1;ITGB1|1;JUP|1;MYH9|1;NF1|1;PECAM1|1;PFN1|1;PLCG1|1;PTEN|1;PTK2|1;SRC|1;PIK3R3|1;ADAM9|1;EVL|1	2.2289808246119267	7.178168525871305	7.134111079665217e-10	1.2710741504522624e-7
GO:0051128	regulation of cellular component organization	2292	48	ACTN4|1;ACTN2|1;AKT2|1;CDH8|1;MAPK14|1;DLG1|1;EGFR|1;GNAI1|1;HRAS|1;ICAM1|1;ITGA2|1;ITGA3|1;MSN|1;MYH9|1;MYH10|1;NF2|1;PFN1|1;PIK3CB|1;PKD1|1;PTEN|1;PTK2|1;RAC2|1;RASA1|1;FSCN1|1;SRC|1;SYK|1;THY1|1;TJP1|1;CLDN5|1;TSC1|1;VASP|1;YWHAH|1;ADAM15|1;ADAM9|1;WASL|1;ARPC2|1;SORBS3|1;BAIAP2|1;EVL|1;LIMA1|1;NLGN3|1;PARVA|1;AMIGO1|1;NLGN2|1;JAM3|1;NEXN|1;SIRPA|1;AMIGO2|1	19.801643604692	2.424041203762823	7.310705374408144e-10	1.2880650569109993e-7
GO:0030335	positive regulation of cell migration	435	20	ACTN4|1;AKT2|1;MAPK14|1;EGFR|1;GNAI2|1;GRB7|1;HRAS|1;ICAM1|1;ITGA2|1;ITGA3|1;PFN1|1;PLCG1|1;PTK2|1;RAC2|1;SRC|1;STX4|1;THY1|1;PIK3R3|1;ADAM9|1;CD274|1	3.7581653438224345	5.321745631249416	9.042016024807253e-10	1.5755961330260285e-7
GO:0048518	positive regulation of biological process	5307	79	ACTA1|1;ACTB|1;ACTC1|1;ACTG1|1;ACTN4|1;ACTN1|1;ACTN2|1;ACTN3|1;AKT2|1;CDH1|1;CDH3|1;CDK8|1;MAPK14|1;CTNNA1|1;DLG1|1;EGFR|1;EPB41L2|1;B4GALT1|1;GNAI1|1;GNAI2|1;GRB7|1;GTF2F1|1;HADH|1;HRAS|1;ICAM1|1;ICAM2|1;IRS1|1;ITGA2|1;ITGA3|1;ITGB1|1;JUP|1;MDK|1;MMP2|1;MSN|1;MYH9|1;MYH10|1;NF1|1;NF2|1;PBX2|1;PECAM1|1;PFN1|1;PIK3CB|1;PKD1|1;PLCG1|1;MAPK11|1;PTEN|1;PTK2|1;RAC2|1;RSU1|1;SHC1|1;FSCN1|1;SRC|1;STX4|1;SYK|1;THY1|1;TIAL1|1;CLDN5|1;TRAF1|1;TSC1|1;VASP|1;VAV2|1;VCAM1|1;YWHAH|1;PIK3R3|1;IKBKG|1;ADAM9|1;SKAP2|1;WASL|1;ARHGEF6|1;ARPC2|1;SORBS3|1;BAIAP2|1;CD274|1;EVL|1;NLGN3|1;AMIGO1|1;NLGN2|1;SIRPA|1;AMIGO2|1	45.8496171946337	1.7230242002815732	1.0834986241547995e-9	1.8675040960024625e-7
GO:0001525	angiogenesis	447	20	MAPK14|1;B4GALT1|1;ITGB1|1;JUP|1;MMP2|1;MYH9|1;NF1|1;PECAM1|1;PIK3CB|1;PLCG1|1;PTEN|1;PTK2|1;SHC1|1;SYK|1;THY1|1;VAV2|1;PIK3R3|1;ADAM15|1;PARVA|1;JAM3|1	3.8618388705485707	5.17887997671923	1.4489061062050723e-9	2.4704628092574013e-7
GO:0048013	ephrin receptor signaling pathway	80	10	ACTB|1;ACTG1|1;HRAS|1;MMP2|1;PTK2|1;RASA1|1;SRC|1;VAV2|1;WASL|1;ARPC2|1	0.6911568448409076	14.468495934959348	1.5824598298408432e-9	2.669475055509176e-7
GO:0042060	wound healing	499	21	ACTB|1;ACTG1|1;ACTN1|1;CDH3|1;EGFR|1;B4GALT1|1;HRAS|1;ITGA2|1;ITGA9|1;MYH9|1;MYH10|1;NF1|1;PECAM1|1;PIK3CB|1;PTEN|1;SRC|1;SYK|1;VAV2|1;VCL|1;ADAM15|1;MYL9|1	4.311090819695161	4.871156948042426	1.6148842263419283e-9	2.695496755484627e-7
GO:2000147	positive regulation of cell motility	451	20	ACTN4|1;AKT2|1;MAPK14|1;EGFR|1;GNAI2|1;GRB7|1;HRAS|1;ICAM1|1;ITGA2|1;ITGA3|1;PFN1|1;PLCG1|1;PTK2|1;RAC2|1;SRC|1;STX4|1;THY1|1;PIK3R3|1;ADAM9|1;CD274|1	3.896396712790616	5.13294756007427	1.6897518939629208e-9	2.7910828940177124e-7
GO:0001952	regulation of cell-matrix adhesion	106	11	JUP|1;NF1|1;NF2|1;PIK3CB|1;PTEN|1;PTK2|1;RASA1|1;SRC|1;THY1|1;TSC1|1;ADAM15|1	0.9157828194142025	12.011581530909648	1.7704895327597114e-9	2.894294074326881e-7
GO:0009719	response to endogenous stimulus	1497	37	ACTA1|1;ACTB|1;ACTN2|1;AKT2|1;CDH1|1;CLDN4|1;CTNNA1|1;EGFR|1;FBN1|1;GNAI1|1;GNAI2|1;GTF2F1|1;HADH|1;ICAM1|1;INPPL1|1;IRS1|1;ITGA2|1;ITGA3|1;ITGB1|1;JUP|1;MDK|1;MMP2|1;MSN|1;PLCG1|1;PTEN|1;PTK2|1;SHC1|1;SRC|1;SYK|1;TIAL1|1;CLDN5|1;TSC1|1;YWHAH|1;ZYX|1;PIK3R3|1;ADAM9|1;BAIAP2|1	12.933272459085481	2.8608382075804726	1.811506500359883e-9	2.931128426143537e-7
GO:0001568	blood vessel development	609	23	MAPK14|1;B4GALT1|1;ITGB1|1;JUP|1;MMP2|1;MYH9|1;MYH10|1;NF1|1;PECAM1|1;PIK3CB|1;PKD1|1;PLCG1|1;PTEN|1;PTK2|1;RASA1|1;SHC1|1;SYK|1;THY1|1;VAV2|1;PIK3R3|1;ADAM15|1;PARVA|1;JAM3|1	5.2614314813514085	4.371433911383448	1.972447649656317e-9	3.159303270767699e-7
GO:0009887	animal organ morphogenesis	904	28	ACTA1|1;ACTC1|1;MAPK14|1;CTNNA1|1;DLG1|1;EGFR|1;FBN1|1;HRAS|1;INPPL1|1;ITGA2|1;ITGB4|1;MMP2|1;MSN|1;NF1|1;NF2|1;PFN1|1;PKD1|1;PTEN|1;PTK2|1;SRC|1;SYK|1;THBS3|1;THY1|1;CLDN5|1;ADAM15|1;EVL|1;PARVA|1;EXOC4|1	7.810072346702254	3.585114036981078	2.2991533121796692e-9	3.645767407123301e-7
GO:0051272	positive regulation of cellular component movement	463	20	ACTN4|1;AKT2|1;MAPK14|1;EGFR|1;GNAI2|1;GRB7|1;HRAS|1;ICAM1|1;ITGA2|1;ITGA3|1;PFN1|1;PLCG1|1;PTK2|1;RAC2|1;SRC|1;STX4|1;THY1|1;PIK3R3|1;ADAM9|1;CD274|1	4.000070239516752	4.999912202145779	2.6541652209388644e-9	4.167039396874017e-7
GO:0051716	cellular response to stimulus	6085	85	ACTA1|1;ACTB|1;ACTG1|1;ACTN4|1;ACTN2|1;ACTN3|1;AKT2|1;CDH1|1;CDH3|1;CNN2|1;MAPK14|1;CTNNA1|1;CTNND1|1;DLG1|1;EGFR|1;FBN1|1;GNAI1|1;GNAI2|1;GRB7|1;GTF2F1|1;HRAS|1;ICAM1|1;ICAM2|1;INPPL1|1;IRS1|1;ITGA2|1;ITGA3|1;ITGA9|1;ITGB1|1;ITGB4|1;JUP|1;MDK|1;MMP2|1;MSN|1;MYH9|1;NF1|1;NF2|1;PECAM1|1;PFN1|1;PIK3CB|1;PKD1|1;PLCG1|1;MAPK11|1;PTEN|1;PTK2|1;RAC2|1;RASA1|1;RSU1|1;SHC1|1;FSCN1|1;SRC|1;STX4|1;SYK|1;THY1|1;TIAL1|1;TJP1|1;TSPAN4|1;CLDN5|1;TRAF1|1;TSC1|1;VAV2|1;VCAM1|1;YWHAH|1;ZYX|1;PIK3R3|1;ITGA10|1;IKBKG|1;ADAM15|1;ADAM9|1;SKAP2|1;WASL|1;MPZL1|1;NRXN2|1;ARHGEF6|1;ARPC2|1;SORBS3|1;BAIAP2|1;CAP1|1;CD274|1;EVL|1;NLGN3|1;PARVA|1;NLGN2|1;JAM3|1;SIRPA|1	52.571117510711524	1.6168573928960326	2.75451728093401e-9	4.282194168997118e-7
GO:0006955	immune response	1746	40	ACTB|1;ACTG1|1;CNN2|1;COL17A1|1;MAPK14|1;DLG1|1;DSC1|1;B4GALT1|1;HRAS|1;ICAM1|1;ICAM2|1;ICAM4|1;ITGB1|1;JUP|1;CD99|1;PECAM1|1;PIK3CB|1;PLCG1|1;PTK2|1;RAC2|1;SHC1|1;SRC|1;STX4|1;SYK|1;THY1|1;TSC1|1;VAV2|1;VCAM1|1;VCL|1;ZYX|1;IKBKG|1;ADAM15|1;WASL|1;ARPC2|1;BAIAP2|1;CAP1|1;CD274|1;EVL|1;JAM3|1;SIRPA|1	15.084498138652807	2.6517289227875094	2.8870795754087908e-9	4.444701051190019e-7
GO:0034333	adherens junction assembly	86	10	ACTN1|1;ACTN2|1;ACTN3|1;ITGA2|1;PTEN|1;PTK2|1;SRC|1;THY1|1;TSC1|1;VCL|1	0.7429936082039755	13.459065986008698	3.2583762354931878e-9	4.968083842905334e-7
GO:0051179	localization	5656	81	ACTB|1;ACTG1|1;ACTN4|1;ACTN1|1;ACTN2|1;AKT2|1;CDH1|1;CDH3|1;CNN2|1;CLDN4|1;MAPK14|1;CTNNA1|1;DLG1|1;DSC1|1;EGFR|1;EPB41L2|1;FBN1|1;B4GALT1|1;GNAI1|1;GNAI2|1;GRB7|1;HADH|1;HRAS|1;ICAM1|1;INPPL1|1;IRS1|1;ITGA2|1;ITGA3|1;ITGA9|1;ITGB1|1;ITGB4|1;JUP|1;LAMA3|1;MDK|1;MSN|1;MYH9|1;MYH10|1;NF1|1;NF2|1;PECAM1|1;PFN1|1;PIK3CB|1;PKD1|1;PLCG1|1;MAPK11|1;PTEN|1;PTK2|1;RAC2|1;SHC1|1;FSCN1|1;SRC|1;STX4|1;SYK|1;THY1|1;TSC1|1;TUBG1|1;VAV2|1;VCAM1|1;VCL|1;YWHAH|1;PIK3R3|1;IKBKG|1;ADAM15|1;ADAM9|1;WASL|1;NRXN2|1;ARPC2|1;BAIAP2|1;CAP1|1;CD274|1;EVL|1;LIMA1|1;NLGN3|1;PARVA|1;AMIGO1|1;NLGN2|1;EXOC4|1;JAM3|1;PARD6G|1;NEXN|1;SIRPA|1	48.86478893025216	1.657635319281057	3.7491463267258496e-9	5.661925076465885e-7
GO:0070887	cellular response to chemical stimulus	2837	53	ACTA1|1;ACTB|1;ACTG1|1;ACTN4|1;ACTN2|1;AKT2|1;CDH1|1;CNN2|1;MAPK14|1;CTNNA1|1;EGFR|1;FBN1|1;GNAI1|1;GNAI2|1;GTF2F1|1;ICAM1|1;INPPL1|1;IRS1|1;ITGA2|1;ITGA3|1;ITGA9|1;ITGB1|1;JUP|1;MMP2|1;MSN|1;PIK3CB|1;PLCG1|1;MAPK11|1;PTEN|1;PTK2|1;RAC2|1;SHC1|1;FSCN1|1;SRC|1;STX4|1;SYK|1;TIAL1|1;CLDN5|1;TRAF1|1;TSC1|1;VCAM1|1;YWHAH|1;ZYX|1;PIK3R3|1;IKBKG|1;ADAM15|1;ADAM9|1;BAIAP2|1;CD274|1;EVL|1;PARVA|1;JAM3|1;SIRPA|1	24.510149610170682	2.1623695017352005	3.7864036350754304e-9	5.664245513338784e-7
GO:0051130	positive regulation of cellular component organization	1123	31	ACTN4|1;ACTN2|1;AKT2|1;MAPK14|1;DLG1|1;HRAS|1;ICAM1|1;ITGA2|1;ITGA3|1;MSN|1;NF2|1;PFN1|1;RAC2|1;FSCN1|1;SRC|1;SYK|1;THY1|1;TSC1|1;VASP|1;YWHAH|1;ADAM9|1;WASL|1;ARPC2|1;SORBS3|1;BAIAP2|1;EVL|1;NLGN3|1;AMIGO1|1;NLGN2|1;SIRPA|1;AMIGO2|1	9.702114209454239	3.1951798680943178	4.214633531063328e-9	6.245929336642167e-7
GO:0001944	vasculature development	635	23	MAPK14|1;B4GALT1|1;ITGB1|1;JUP|1;MMP2|1;MYH9|1;MYH10|1;NF1|1;PECAM1|1;PIK3CB|1;PKD1|1;PLCG1|1;PTEN|1;PTK2|1;RASA1|1;SHC1|1;SYK|1;THY1|1;VAV2|1;PIK3R3|1;ADAM15|1;PARVA|1;JAM3|1	5.486057455924703	4.192446066192946	4.3780115088765115e-9	6.427974860764337e-7
GO:0006897	endocytosis	636	23	ACTB|1;ACTG1|1;ACTN4|1;HRAS|1;INPPL1|1;ITGA2|1;ITGB1|1;MYH9|1;PECAM1|1;PIK3CB|1;PLCG1|1;PTEN|1;PTK2|1;SRC|1;SYK|1;VAV2|1;WASL|1;ARPC2|1;BAIAP2|1;CAP1|1;NLGN3|1;NLGN2|1;SIRPA|1	5.494696916485215	4.185854169862453	4.5106272050787766e-9	6.561928035865519e-7
GO:0048514	blood vessel morphogenesis	532	21	MAPK14|1;B4GALT1|1;ITGB1|1;JUP|1;MMP2|1;MYH9|1;NF1|1;PECAM1|1;PIK3CB|1;PLCG1|1;PTEN|1;PTK2|1;RASA1|1;SHC1|1;SYK|1;THY1|1;VAV2|1;PIK3R3|1;ADAM15|1;PARVA|1;JAM3|1	4.596193018192035	4.568998716302953	5.04452424276991e-9	7.271910992509315e-7
GO:0040017	positive regulation of locomotion	482	20	ACTN4|1;AKT2|1;MAPK14|1;EGFR|1;GNAI2|1;GRB7|1;HRAS|1;ICAM1|1;ITGA2|1;ITGA3|1;PFN1|1;PLCG1|1;PTK2|1;RAC2|1;SRC|1;STX4|1;THY1|1;PIK3R3|1;ADAM9|1;CD274|1	4.164219990166468	4.802820227372398	5.273050551757308e-9	7.532861495424831e-7
GO:1903827	regulation of cellular protein localization	483	20	ACTB|1;ACTN2|1;AKT2|1;CDH1|1;MAPK14|1;DLG1|1;EGFR|1;EPB41L2|1;GNAI1|1;HRAS|1;ITGA3|1;ITGB1|1;JUP|1;MSN|1;NF1|1;NF2|1;RAC2|1;SRC|1;STX4|1;YWHAH|1	4.172859450726979	4.792876500193573	5.462008401124763e-9	7.7331310014853e-7
GO:0072358	cardiovascular system development	644	23	MAPK14|1;B4GALT1|1;ITGB1|1;JUP|1;MMP2|1;MYH9|1;MYH10|1;NF1|1;PECAM1|1;PIK3CB|1;PKD1|1;PLCG1|1;PTEN|1;PTK2|1;RASA1|1;SHC1|1;SYK|1;THY1|1;VAV2|1;PIK3R3|1;ADAM15|1;PARVA|1;JAM3|1	5.563812600969305	4.133855981416957	5.714754114372056e-9	8.019367786867052e-7
GO:0042221	response to chemical	3820	63	ACTA1|1;ACTB|1;ACTC1|1;ACTG1|1;ACTN4|1;ACTN2|1;AKT2|1;CDH1|1;CDH3|1;CNN2|1;CLDN4|1;MAPK14|1;CTNNA1|1;EGFR|1;FBN1|1;GNAI1|1;GNAI2|1;GRB7|1;GTF2F1|1;HADH|1;HRAS|1;ICAM1|1;INPPL1|1;IRS1|1;ITGA2|1;ITGA3|1;ITGA9|1;ITGB1|1;JUP|1;MDK|1;MMP2|1;MSN|1;MYH10|1;PIK3CB|1;PLCG1|1;MAPK11|1;PTEN|1;PTK2|1;RAC2|1;SHC1|1;FSCN1|1;SRC|1;STX4|1;SYK|1;TIAL1|1;CLDN5|1;TRAF1|1;TSC1|1;VASP|1;VCAM1|1;YWHAH|1;ZYX|1;PIK3R3|1;IKBKG|1;ADAM15|1;ADAM9|1;BAIAP2|1;CD274|1;EVL|1;PARVA|1;JAM3|1;NEXN|1;SIRPA|1	33.00273934115334	1.9089324479632228	6.925725659634452e-9	9.63344138463364e-7
GO:0002768	immune response-regulating cell surface receptor signaling pathway	304	16	ACTB|1;ACTG1|1;HRAS|1;ICAM2|1;PIK3CB|1;PLCG1|1;PTK2|1;SHC1|1;SRC|1;SYK|1;THY1|1;VAV2|1;IKBKG|1;WASL|1;ARPC2|1;BAIAP2|1	2.6263960103954487	6.0919982884039365	7.61569785012739e-9	1.0464753656170387e-6
GO:0010033	response to organic substance	2893	53	ACTA1|1;ACTB|1;ACTC1|1;ACTG1|1;ACTN4|1;ACTN2|1;AKT2|1;CDH1|1;CNN2|1;CLDN4|1;MAPK14|1;CTNNA1|1;EGFR|1;FBN1|1;GNAI1|1;GNAI2|1;GTF2F1|1;HADH|1;ICAM1|1;INPPL1|1;IRS1|1;ITGA2|1;ITGA3|1;ITGB1|1;JUP|1;MDK|1;MMP2|1;MSN|1;PIK3CB|1;PLCG1|1;MAPK11|1;PTEN|1;PTK2|1;SHC1|1;FSCN1|1;SRC|1;STX4|1;SYK|1;TIAL1|1;CLDN5|1;TRAF1|1;TSC1|1;VCAM1|1;YWHAH|1;ZYX|1;PIK3R3|1;IKBKG|1;ADAM15|1;ADAM9|1;BAIAP2|1;CD274|1;EVL|1;SIRPA|1	24.993959401559316	2.1205123665477927	7.709934912725203e-9	1.0464753656170387e-6
GO:0010243	response to organonitrogen compound	892	27	ACTA1|1;ACTB|1;ACTN2|1;AKT2|1;CDH1|1;MAPK14|1;CTNNA1|1;EGFR|1;FBN1|1;GNAI1|1;GNAI2|1;HADH|1;ICAM1|1;INPPL1|1;IRS1|1;ITGA2|1;ITGB1|1;JUP|1;MMP2|1;PTEN|1;PTK2|1;SHC1|1;SRC|1;SYK|1;TSC1|1;PIK3R3|1;BAIAP2|1	7.706398819976119	3.503581975281636	7.721360772983132e-9	1.0464753656170387e-6
GO:1903829	positive regulation of cellular protein localization	307	16	AKT2|1;CDH1|1;MAPK14|1;DLG1|1;EGFR|1;EPB41L2|1;GNAI1|1;HRAS|1;ITGA3|1;ITGB1|1;JUP|1;MSN|1;RAC2|1;SRC|1;STX4|1;YWHAH|1	2.6523143920769825	6.032467360504224	8.756242064755781e-9	1.176675681532478e-6
GO:0110053	regulation of actin filament organization	226	14	ACTN2|1;DLG1|1;ICAM1|1;NF2|1;PFN1|1;RASA1|1;TSC1|1;VASP|1;WASL|1;ARPC2|1;SORBS3|1;BAIAP2|1;EVL|1;LIMA1|1	1.9525180866755636	7.170228073962156	9.02313790351883e-9	1.2022707024883506e-6
GO:0050776	regulation of immune response	837	26	ACTB|1;ACTG1|1;COL17A1|1;MAPK14|1;HRAS|1;ICAM1|1;ICAM2|1;ICAM4|1;ITGB1|1;CD99|1;PIK3CB|1;PLCG1|1;PTK2|1;RAC2|1;SHC1|1;SRC|1;STX4|1;SYK|1;THY1|1;VAV2|1;VCAM1|1;IKBKG|1;WASL|1;ARPC2|1;BAIAP2|1;CD274|1	7.231228489147995	3.595516313586075	9.09834674267529e-9	1.2022707024883506e-6
GO:0001667	ameboidal-type cell migration	353	17	MAPK14|1;ITGA2|1;ITGA3|1;ITGB1|1;JUP|1;MYH9|1;NF1|1;PECAM1|1;PFN1|1;PLCG1|1;PTEN|1;PTK2|1;SRC|1;PIK3R3|1;ADAM9|1;CAP1|1;EVL|1	3.0497295778605045	5.574264722817199	9.417276736201075e-9	1.234130224842483e-6
GO:0007507	heart development	504	20	ACTC1|1;ACTN2|1;MAPK14|1;EGFR|1;FBN1|1;ITGA3|1;ITGB1|1;MYH10|1;NF1|1;NRAP|1;PKD1|1;MAPK11|1;PTEN|1;PTK2|1;SHC1|1;CLDN5|1;TSC1|1;VCAM1|1;ADAM15|1;PARVA|1	4.354288122497717	4.593173312685508	1.1212688444395269e-8	1.4573737759243917e-6
