"GO.ID"	"GO.Term"	"zscore"
"GO:0035770"	"ribonucleoprotein granule"	"-0.609"
"GO:0032444"	"activin responsive factor complex"	"-0.612"
"GO:0097731"	NA	"-0.612"
"GO:0009346"	"citrate lyase complex"	"-0.613"
"GO:0045254"	"pyruvate dehydrogenase complex"	"-0.62"
"GO:0070110"	"ciliary neurotrophic factor receptor complex"	"-0.62"
"GO:0030867"	"rough endoplasmic reticulum membrane"	"-0.625"
"GO:1990332"	"Ire1 complex"	"-0.63"
"GO:0019185"	"snRNA-activating protein complex"	"-0.632"
"GO:1990617"	"CHOP-ATF4 complex"	"-0.636"
"GO:0033588"	"Elongator holoenzyme complex"	"-0.648"
"GO:0000138"	"Golgi trans cisterna"	"-0.649"
"GO:1990075"	"periciliary membrane compartment"	"-0.653"
"GO:0042589"	"zymogen granule membrane"	"-0.66"
"GO:0097486"	"multivesicular body lumen"	"-0.66"
"GO:0000813"	"ESCRT I complex"	"-0.666"
"GO:1990635"	"proximal dendrite"	"-0.671"
"GO:0005673"	"transcription factor TFIIE complex"	"-0.676"
"GO:0000110"	"nucleotide-excision repair factor 1 complex"	"-0.677"
"GO:0034750"	"Scrib-APC-beta-catenin complex"	"-0.678"
"GO:0033291"	"eukaryotic 80S initiation complex"	"-0.685"
"GO:0005779"	"integral component of peroxisomal membrane"	"-0.687"
"GO:0071748"	"monomeric IgA immunoglobulin complex"	"-0.69"
"GO:0071751"	"secretory IgA immunoglobulin complex"	"-0.69"
"GO:0071752"	"secretory dimeric IgA immunoglobulin complex"	"-0.69"
"GO:0099154"	NA	"-0.692"
"GO:0031021"	"interphase microtubule organizing center"	"-0.715"
"GO:0044530"	"supraspliceosomal complex"	"-0.719"
"GO:0036502"	"Derlin-1-VIMP complex"	"-0.725"
"GO:1990031"	"pinceau fiber"	"-0.725"
"GO:0005688"	"U6 snRNP"	"-0.726"
"GO:0005793"	"endoplasmic reticulum-Golgi intermediate compartment"	"-0.728"
"GO:0044220"	"host cell perinuclear region of cytoplasm"	"-0.728"
"GO:0044216"	"other organism cell"	"-0.737"
"GO:0000815"	"ESCRT III complex"	"-0.741"
"GO:0098574"	"cytoplasmic side of lysosomal membrane"	"-0.743"
"GO:1990071"	"TRAPPII protein complex"	"-0.746"
"GO:0070390"	"transcription export complex 2"	"-0.749"
"GO:0048237"	"rough endoplasmic reticulum lumen"	"-0.752"
"GO:0071141"	"SMAD protein complex"	"-0.752"
"GO:0070820"	"tertiary granule"	"-0.753"
"GO:0044214"	"spanning component of plasma membrane"	"-0.758"
"GO:0009295"	"nucleoid"	"-0.759"
"GO:0034708"	"methyltransferase complex"	"-0.76"
"GO:0015630"	"microtubule cytoskeleton"	"-0.774"
"GO:0044609"	"DBIRD complex"	"-0.788"
"GO:0005668"	"RNA polymerase transcription factor SL1 complex"	"-0.79"
"GO:0070876"	"SOSS complex"	"-0.795"
"GO:0043657"	"host cell"	"-0.798"
"GO:0090619"	"meiotic spindle pole"	"-0.802"
"GO:0032588"	"trans-Golgi network membrane"	"-0.804"
"GO:0001652"	"granular component"	"-0.807"
"GO:0097165"	"nuclear stress granule"	"-0.807"
"GO:0060053"	"neurofilament cytoskeleton"	"-0.812"
"GO:0045092"	"interleukin-18 receptor complex"	"-0.813"
"GO:0046581"	"intercellular canaliculus"	"-0.825"
"GO:0098745"	"Dcp1-Dcp2 complex"	"-0.83"
"GO:0016514"	"SWI/SNF complex"	"-0.839"
"GO:0071986"	"Ragulator complex"	"-0.841"
"GO:0030678"	"mitochondrial ribonuclease P complex"	"-0.842"
"GO:0036021"	"endolysosome lumen"	"-0.852"
"GO:0000276"	"mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)"	"-0.853"
"GO:0014701"	"junctional sarcoplasmic reticulum membrane"	"-0.863"
"GO:0060077"	"inhibitory synapse"	"-0.869"
"GO:0031227"	"intrinsic component of endoplasmic reticulum membrane"	"-0.88"
"GO:0032299"	"ribonuclease H2 complex"	"-0.88"
"GO:0016938"	"kinesin I complex"	"-0.882"
"GO:0005825"	"half bridge of spindle pole body"	"-0.883"
"GO:0005757"	"mitochondrial permeability transition pore complex"	"-0.884"
"GO:0030314"	"junctional membrane complex"	"-0.885"
"GO:0030121"	"AP-1 adaptor complex"	"-0.888"
"GO:0030892"	"mitotic cohesin complex"	"-0.906"
"GO:0016593"	"Cdc73/Paf1 complex"	"-0.912"
"GO:0044322"	"endoplasmic reticulum quality control compartment"	"-0.915"
"GO:0005873"	"plus-end kinesin complex"	"-0.916"
"GO:0097169"	"AIM2 inflammasome complex"	"-0.918"
"GO:0031298"	"replication fork protection complex"	"-0.925"
"GO:0016021"	"integral component of membrane"	"-0.928"
"GO:0031261"	"DNA replication preinitiation complex"	"-0.932"
"GO:0032545"	"CURI complex"	"-0.933"
"GO:0034456"	"UTP-C complex"	"-0.933"
"GO:0031228"	"intrinsic component of Golgi membrane"	"-0.934"
"GO:0005774"	"vacuolar membrane"	"-0.938"
"GO:0005838"	"proteasome regulatory particle"	"-0.942"
"GO:0031371"	"ubiquitin conjugating enzyme complex"	"-0.968"
"GO:0097144"	"BAX complex"	"-0.973"
"GO:0070522"	"ERCC4-ERCC1 complex"	"-0.977"
"GO:0031201"	"SNARE complex"	"-0.983"
"GO:0042564"	"NLS-dependent protein nuclear import complex"	"-0.985"
"GO:0071012"	"catalytic step 1 spliceosome"	"-0.988"
"GO:0031592"	"centrosomal corona"	"-0.989"
"GO:0001673"	"male germ cell nucleus"	"-1.005"
"GO:0036501"	"UFD1-NPL4 complex"	"-1.007"
"GO:0005751"	"mitochondrial respiratory chain complex IV"	"-1.014"
"GO:0002193"	"MAML1-RBP-Jkappa- ICN1 complex"	"-1.02"
"GO:0042622"	"photoreceptor outer segment membrane"	"-1.033"
"GO:0001401"	"mitochondrial sorting and assembly machinery complex"	"-1.037"
"GO:0071598"	"neuronal ribonucleoprotein granule"	"-1.048"
"GO:0030849"	"autosome"	"-1.05"
"GO:0034991"	"nuclear meiotic cohesin complex"	"-1.052"
"GO:0034364"	"high-density lipoprotein particle"	"-1.058"
"GO:0005637"	"nuclear inner membrane"	"-1.059"
"GO:0071561"	"nucleus-vacuole junction"	"-1.061"
"GO:0070461"	"SAGA-type complex"	"-1.062"
"GO:1902937"	"inward rectifier potassium channel complex"	"-1.067"
"GO:0071204"	"histone pre-mRNA 3'end processing complex"	"-1.071"
"GO:0044798"	"nuclear transcription factor complex"	"-1.075"
"GO:0000783"	"nuclear telomere cap complex"	"-1.077"
"GO:0000796"	"condensin complex"	"-1.086"
"GO:0005623"	"cell"	"-1.101"
"GO:0032021"	"NELF complex"	"-1.113"
"GO:0016471"	"vacuolar proton-transporting V-type ATPase complex"	"-1.116"
"GO:0043614"	"multi-eIF complex"	"-1.117"
"GO:0043224"	"nuclear SCF ubiquitin ligase complex"	"-1.12"
"GO:0009330"	"DNA topoisomerase complex (ATP-hydrolyzing)"	"-1.125"
"GO:0097524"	"sperm plasma membrane"	"-1.126"
"GO:0035517"	"PR-DUB complex"	"-1.131"
"GO:0005881"	"cytoplasmic microtubule"	"-1.136"
"GO:0097136"	"Bcl-2 family protein complex"	"-1.139"
"GO:0031467"	"Cul7-RING ubiquitin ligase complex"	"-1.14"
"GO:0042581"	"specific granule"	"-1.15"
"GO:0044611"	"nuclear pore inner ring"	"-1.151"
"GO:1990008"	"neurosecretory vesicle"	"-1.151"
"GO:0035841"	"new growing cell tip"	"-1.153"
"GO:0033106"	"cis-Golgi network membrane"	"-1.166"
"GO:0016586"	"RSC complex"	"-1.167"
"GO:1990590"	"ATF1-ATF4 transcription factor complex"	"-1.173"
"GO:0001940"	"male pronucleus"	"-1.194"
"GO:0002177"	"manchette"	"-1.198"
"GO:0000124"	"SAGA complex"	"-1.201"
"GO:0042719"	"mitochondrial intermembrane space protein transporter complex"	"-1.204"
"GO:0030173"	"integral component of Golgi membrane"	"-1.209"
"GO:0033597"	"mitotic checkpoint complex"	"-1.209"
"GO:1990298"	"bub1-bub3 complex"	"-1.209"
"GO:0045252"	"oxoglutarate dehydrogenase complex"	"-1.219"
"GO:0034592"	"synaptic vesicle lumen"	"-1.225"
"GO:0099013"	"neuronal dense core vesicle lumen"	"-1.225"
"GO:0030119"	"AP-type membrane coat adaptor complex"	"-1.228"
"GO:1990761"	"growth cone lamellipodium"	"-1.232"
"GO:0008274"	"gamma-tubulin ring complex"	"-1.239"
"GO:0005880"	"nuclear microtubule"	"-1.246"
"GO:0005848"	"mRNA cleavage stimulating factor complex"	"-1.247"
"GO:0001740"	"Barr body"	"-1.258"
"GO:0098536"	"deuterosome"	"-1.261"
"GO:0098992"	"neuronal dense core vesicle"	"-1.261"
"GO:0005724"	"nuclear telomeric heterochromatin"	"-1.265"
"GO:1990452"	"Parkin-FBXW7-Cul1 ubiquitin ligase complex"	"-1.266"
"GO:0070776"	"MOZ/MORF histone acetyltransferase complex"	"-1.273"
"GO:0097129"	"cyclin D2-CDK4 complex"	"-1.278"
"GO:0030991"	"intraciliary transport particle A"	"-1.289"
"GO:0032590"	"dendrite membrane"	"-1.29"
"GO:0043679"	"axon terminus"	"-1.299"
"GO:0000127"	"transcription factor TFIIIC complex"	"-1.309"
"GO:0034715"	"pICln-Sm protein complex"	"-1.309"
"GO:0070939"	"Dsl1/NZR complex"	"-1.309"
"GO:0097224"	"sperm connecting piece"	"-1.309"
"GO:0005656"	"nuclear pre-replicative complex"	"-1.317"
"GO:0048269"	"methionine adenosyltransferase complex"	"-1.341"
"GO:0008537"	"proteasome activator complex"	"-1.346"
"GO:0070545"	"PeBoW complex"	"-1.358"
"GO:0001939"	"female pronucleus"	"-1.366"
"GO:0000812"	"Swr1 complex"	"-1.369"
"GO:0042582"	"azurophil granule"	"-1.375"
"GO:0031595"	"nuclear proteasome complex"	"-1.377"
"GO:0035976"	"transcription factor AP-1 complex"	"-1.393"
"GO:0017053"	"transcriptional repressor complex"	"-1.398"
"GO:0034693"	"U11/U12 snRNP"	"-1.414"
"GO:0030127"	"COPII vesicle coat"	"-1.426"
"GO:0005664"	"nuclear origin of replication recognition complex"	"-1.427"
"GO:0072687"	"meiotic spindle"	"-1.431"
"GO:0034515"	"proteasome storage granule"	"-1.434"
"GO:0033162"	"melanosome membrane"	"-1.437"
"GO:0032419"	"extrinsic component of lysosome membrane"	"-1.442"
"GO:0045171"	"intercellular bridge"	"-1.446"
"GO:0034719"	"SMN-Sm protein complex"	"-1.447"
"GO:0016589"	"NURF complex"	"-1.45"
"GO:0099503"	"secretory vesicle"	"-1.453"
"GO:0005828"	"kinetochore microtubule"	"-1.46"
"GO:0000137"	"Golgi cis cisterna"	"-1.473"
"GO:0036128"	"CatSper complex"	"-1.48"
"GO:1990876"	"cytoplasmic side of nuclear pore"	"-1.482"
"GO:0033063"	"Rad51B-Rad51C-Rad51D-XRCC2 complex"	"-1.485"
"GO:0000112"	"nucleotide-excision repair factor 3 complex"	"-1.492"
"GO:0097413"	"Lewy body"	"-1.498"
"GO:0031429"	"box H/ACA snoRNP complex"	"-1.502"
"GO:0005579"	"membrane attack complex"	"-1.505"
"GO:0071008"	"U2-type post-mRNA release spliceosomal complex"	"-1.507"
"GO:0031307"	"integral component of mitochondrial outer membrane"	"-1.508"
"GO:0032302"	"MutSbeta complex"	"-1.513"
"GO:0000793"	"condensed chromosome"	"-1.529"
"GO:1990423"	"RZZ complex"	"-1.536"
"GO:1902710"	"GABA receptor complex"	"-1.54"
"GO:0030686"	"90S preribosome"	"-1.541"
"GO:0030684"	"preribosome"	"-1.543"
"GO:0071020"	"post-spliceosomal complex"	"-1.548"
"GO:0033257"	"Bcl3/NF-kappaB2 complex"	"-1.549"
"GO:0005874"	"microtubule"	"-1.568"
"GO:1990589"	"ATF4-CREB1 transcription factor complex"	"-1.582"
"GO:0035339"	"SPOTS complex"	"-1.588"
"GO:0035253"	"ciliary rootlet"	"-1.597"
"GO:0043626"	"PCNA complex"	"-1.613"
"GO:0031510"	"SUMO activating enzyme complex"	"-1.629"
"GO:0097632"	"extrinsic component of pre-autophagosomal structure membrane"	"-1.633"
"GO:0097125"	"cyclin B1-CDK1 complex"	"-1.64"
"GO:0005684"	"U2-type spliceosomal complex"	"-1.648"
"GO:0070187"	"telosome"	"-1.65"
"GO:0097629"	"extrinsic component of omegasome membrane"	"-1.651"
"GO:0005746"	"mitochondrial respiratory chain"	"-1.661"
"GO:0061574"	"ASAP complex"	"-1.663"
"GO:0035363"	"histone locus body"	"-1.667"
"GO:0031463"	"Cul3-RING ubiquitin ligase complex"	"-1.668"
"GO:0019773"	"proteasome core complex, alpha-subunit complex"	"-1.671"
"GO:0008275"	"gamma-tubulin small complex"	"-1.674"
"GO:0046930"	"pore complex"	"-1.684"
"GO:0016602"	"CCAAT-binding factor complex"	"-1.693"
"GO:0000923"	"equatorial microtubule organizing center"	"-1.699"
"GO:0097635"	"extrinsic component of autophagosome membrane"	"-1.699"
"GO:0035869"	"ciliary transition zone"	"-1.707"
"GO:0070822"	"Sin3-type complex"	"-1.712"
"GO:0031616"	"spindle pole centrosome"	"-1.72"
"GO:0032279"	"asymmetric synapse"	"-1.741"
"GO:0097228"	"sperm principal piece"	"-1.741"
"GO:0000109"	"nucleotide-excision repair complex"	"-1.747"
"GO:0016939"	"kinesin II complex"	"-1.749"
"GO:0010494"	"cytoplasmic stress granule"	"-1.762"
"GO:0033180"	"proton-transporting V-type ATPase, V1 domain"	"-1.769"
"GO:0043186"	"P granule"	"-1.781"
"GO:0000235"	"astral microtubule"	"-1.785"
"GO:0098753"	"anchored component of the cytoplasmic side of the plasma membrane"	"-1.785"
"GO:0033276"	"transcription factor TFTC complex"	"-1.791"
"GO:0005816"	"spindle pole body"	"-1.797"
"GO:0097550"	"transcriptional preinitiation complex"	"-1.8"
"GO:0031436"	"BRCA1-BARD1 complex"	"-1.801"
"GO:0005677"	"chromatin silencing complex"	"-1.821"
"GO:0070847"	"core mediator complex"	"-1.825"
"GO:1990723"	"cytoplasmic periphery of the nuclear pore complex"	"-1.83"
"GO:0000243"	"commitment complex"	"-1.831"
"GO:0030904"	"retromer complex"	"-1.833"
"GO:0035061"	"interchromatin granule"	"-1.834"
"GO:0097539"	"ciliary transition fiber"	"-1.838"
"GO:0070557"	"PCNA-p21 complex"	"-1.839"
"GO:0005839"	"proteasome core complex"	"-1.845"
"GO:0072589"	"box H/ACA scaRNP complex"	"-1.849"
"GO:0090661"	"box H/ACA telomerase RNP complex"	"-1.849"
"GO:0030870"	"Mre11 complex"	"-1.85"
"GO:0044613"	"nuclear pore central transport channel"	"-1.852"
"GO:1990130"	"Iml1 complex"	"-1.852"
"GO:0000794"	"condensed nuclear chromosome"	"-1.857"
"GO:0022624"	"proteasome accessory complex"	"-1.857"
"GO:0072546"	"ER membrane protein complex"	"-1.862"
"GO:0030893"	"meiotic cohesin complex"	"-1.864"
"GO:0071011"	"precatalytic spliceosome"	"-1.867"
"GO:0032301"	"MutSalpha complex"	"-1.876"
"GO:0070652"	"HAUS complex"	"-1.882"
"GO:0044615"	"nuclear pore nuclear basket"	"-1.884"
"GO:0016580"	"Sin3 complex"	"-1.886"
"GO:0070578"	"RISC-loading complex"	"-1.887"
"GO:0097381"	"photoreceptor disc membrane"	"-1.889"
"GO:0043596"	"nuclear replication fork"	"-1.891"
"GO:0005690"	"U4atac snRNP"	"-1.912"
"GO:0005875"	"microtubule associated complex"	"-1.912"
"GO:0033065"	"Rad51C-XRCC3 complex"	"-1.913"
"GO:0070852"	"cell body fiber"	"-1.922"
"GO:0000111"	"nucleotide-excision repair factor 2 complex"	"-1.932"
"GO:0070552"	"BRISC complex"	"-1.935"
"GO:0016363"	"nuclear matrix"	"-1.936"
"GO:0033503"	"HULC complex"	"-1.937"
"GO:0048179"	"activin receptor complex"	"-1.937"
"GO:0016281"	"eukaryotic translation initiation factor 4F complex"	"-1.972"
"GO:0005658"	"alpha DNA polymerase:primase complex"	"-1.979"
"GO:0038039"	"G-protein coupled receptor heterodimeric complex"	"-1.981"
"GO:0002189"	"ribose phosphate diphosphokinase complex"	"-1.983"
"GO:0005742"	"mitochondrial outer membrane translocase complex"	"-1.991"
"GO:0031428"	"box C/D snoRNP complex"	"-1.996"
"GO:0031305"	"integral component of mitochondrial inner membrane"	"-2"
"GO:0032280"	"symmetric synapse"	"-2.001"
"GO:1990745"	"EARP complex"	"-2.004"
"GO:1990131"	"Gtr1-Gtr2 GTPase complex"	"-2.008"
"GO:0019035"	"viral integration complex"	"-2.015"
"GO:0071001"	"U4/U6 snRNP"	"-2.016"
"GO:0055087"	"Ski complex"	"-2.018"
"GO:0033186"	"CAF-1 complex"	"-2.034"
"GO:0071540"	"eukaryotic translation initiation factor 3 complex, eIF3e"	"-2.041"
"GO:0098826"	"endoplasmic reticulum tubular network membrane"	"-2.049"
"GO:0000799"	"nuclear condensin complex"	"-2.051"
"GO:0000801"	"central element"	"-2.052"
"GO:0016442"	"RISC complex"	"-2.052"
"GO:0120103"	NA	"-2.057"
"GO:0097431"	"mitotic spindle pole"	"-2.062"
"GO:0034457"	"Mpp10 complex"	"-2.077"
"GO:0008024"	"cyclin/CDK positive transcription elongation factor complex"	"-2.078"
"GO:0089701"	"U2AF"	"-2.087"
"GO:1990037"	"Lewy body core"	"-2.093"
"GO:0017059"	"serine C-palmitoyltransferase complex"	"-2.095"
"GO:0005732"	"small nucleolar ribonucleoprotein complex"	"-2.096"
"GO:0043159"	"acrosomal matrix"	"-2.108"
"GO:0000938"	"GARP complex"	"-2.114"
"GO:0005721"	"pericentric heterochromatin"	"-2.114"
"GO:0034448"	"EGO complex"	"-2.118"
"GO:0005785"	"signal recognition particle receptor complex"	"-2.121"
"GO:0031372"	"UBC13-MMS2 complex"	"-2.157"
"GO:0005674"	"transcription factor TFIIF complex"	"-2.159"
"GO:0030137"	"COPI-coated vesicle"	"-2.16"
"GO:0000172"	"ribonuclease MRP complex"	"-2.183"
"GO:0005801"	"cis-Golgi network"	"-2.184"
"GO:0033553"	"rDNA heterochromatin"	"-2.191"
"GO:0005819"	"spindle"	"-2.193"
"GO:0000818"	"nuclear MIS12/MIND complex"	"-2.201"
"GO:0005683"	"U7 snRNP"	"-2.202"
"GO:0030896"	"checkpoint clamp complex"	"-2.209"
"GO:0030133"	"transport vesicle"	"-2.219"
"GO:0000800"	"lateral element"	"-2.262"
"GO:0000930"	"gamma-tubulin complex"	"-2.28"
"GO:0005671"	"Ada2/Gcn5/Ada3 transcription activator complex"	"-2.289"
"GO:0005638"	"lamin filament"	"-2.297"
"GO:0071006"	"U2-type catalytic step 1 spliceosome"	"-2.3"
"GO:0030131"	"clathrin adaptor complex"	"-2.305"
"GO:0005840"	"ribosome"	"-2.31"
"GO:0005869"	"dynactin complex"	"-2.316"
"GO:0031519"	"PcG protein complex"	"-2.356"
"GO:0031462"	"Cul2-RING ubiquitin ligase complex"	"-2.357"
"GO:0000444"	"MIS12/MIND type complex"	"-2.363"
"GO:0008250"	"oligosaccharyltransferase complex"	"-2.371"
"GO:0005655"	"nucleolar ribonuclease P complex"	"-2.376"
"GO:0008540"	"proteasome regulatory particle, base subcomplex"	"-2.382"
"GO:0036038"	"MKS complex"	"-2.392"
"GO:0012507"	"ER to Golgi transport vesicle membrane"	"-2.393"
"GO:0030914"	"STAGA complex"	"-2.394"
"GO:0000795"	"synaptonemal complex"	"-2.408"
"GO:0031465"	"Cul4B-RING E3 ubiquitin ligase complex"	"-2.414"
"GO:0000922"	"spindle pole"	"-2.425"
"GO:0031466"	"Cul5-RING ubiquitin ligase complex"	"-2.429"
"GO:0030681"	"multimeric ribonuclease P complex"	"-2.437"
"GO:0005642"	"annulate lamellae"	"-2.445"
"GO:0061700"	"GATOR2 complex"	"-2.447"
"GO:0035370"	"UBC13-UEV1A complex"	"-2.463"
"GO:1990316"	"ATG1/ULK1 kinase complex"	"-2.466"
"GO:0000974"	"Prp19 complex"	"-2.469"
"GO:0030891"	"VCB complex"	"-2.485"
"GO:0043240"	"Fanconi anaemia nuclear complex"	"-2.497"
"GO:0032039"	"integrator complex"	"-2.5"
"GO:1990111"	"spermatoproteasome complex"	"-2.501"
"GO:0035102"	"PRC1 complex"	"-2.504"
"GO:0097227"	"sperm annulus"	"-2.507"
"GO:0034388"	"Pwp2p-containing subcomplex of 90S preribosome"	"-2.508"
"GO:0005845"	"mRNA cap binding complex"	"-2.526"
"GO:0032592"	"integral component of mitochondrial membrane"	"-2.535"
"GO:0000939"	"condensed chromosome inner kinetochore"	"-2.539"
"GO:0097525"	"spliceosomal snRNP complex"	"-2.547"
"GO:0000177"	"cytoplasmic exosome (RNase complex)"	"-2.556"
"GO:1990391"	"DNA repair complex"	"-2.562"
"GO:0000502"	"proteasome complex"	"-2.58"
"GO:0031464"	"Cul4A-RING E3 ubiquitin ligase complex"	"-2.585"
"GO:0044614"	"nuclear pore cytoplasmic filaments"	"-2.592"
"GO:0000791"	"euchromatin"	"-2.597"
"GO:0097255"	"R2TP complex"	"-2.607"
"GO:0036126"	"sperm flagellum"	"-2.628"
"GO:0030692"	"Noc4p-Nop14p complex"	"-2.645"
"GO:0000942"	"condensed nuclear chromosome outer kinetochore"	"-2.672"
"GO:0001650"	"fibrillar center"	"-2.678"
"GO:0000307"	"cyclin-dependent protein kinase holoenzyme complex"	"-2.688"
"GO:0000347"	"THO complex"	"-2.692"
"GO:0005687"	"U4 snRNP"	"-2.694"
"GO:0015935"	"small ribosomal subunit"	"-2.694"
"GO:0044666"	"MLL3/4 complex"	"-2.699"
"GO:0030663"	"COPI-coated vesicle membrane"	"-2.726"
"GO:0071014"	"post-mRNA release spliceosomal complex"	"-2.727"
"GO:0071782"	"endoplasmic reticulum tubular network"	"-2.758"
"GO:0090734"	NA	"-2.77"
"GO:0031314"	"extrinsic component of mitochondrial inner membrane"	"-2.78"
"GO:0070531"	"BRCA1-A complex"	"-2.78"
"GO:0030176"	"integral component of endoplasmic reticulum membrane"	"-2.784"
"GO:0030687"	"preribosome, large subunit precursor"	"-2.787"
"GO:0032133"	"chromosome passenger complex"	"-2.81"
"GO:0005720"	"nuclear heterochromatin"	"-2.818"
"GO:0030126"	"COPI vesicle coat"	"-2.819"
"GO:0034518"	"RNA cap binding complex"	"-2.827"
"GO:0071942"	"XPC complex"	"-2.843"
"GO:0030008"	"TRAPP complex"	"-2.848"
"GO:0016592"	"mediator complex"	"-2.858"
"GO:0070761"	"pre-snoRNP complex"	"-2.897"
"GO:0005669"	"transcription factor TFIID complex"	"-2.904"
"GO:0043625"	"delta DNA polymerase complex"	"-2.924"
"GO:0008023"	"transcription elongation factor complex"	"-2.966"
"GO:0031514"	"motile cilium"	"-2.968"
"GO:0005689"	"U12-type spliceosomal complex"	"-2.97"
"GO:0001739"	"sex chromatin"	"-2.985"
"GO:0000445"	"THO complex part of transcription export complex"	"-3.043"
"GO:0097730"	NA	"-3.043"
"GO:0005827"	"polar microtubule"	"-3.046"
"GO:0005635"	"nuclear envelope"	"-3.067"
"GO:0000407"	"pre-autophagosomal structure"	"-3.072"
"GO:0045120"	"pronucleus"	"-3.138"
"GO:0035861"	"site of double-strand break"	"-3.151"
"GO:0005787"	"signal peptidase complex"	"-3.152"
"GO:0005871"	"kinesin complex"	"-3.152"
"GO:0005846"	"nuclear cap binding complex"	"-3.171"
"GO:0097225"	"sperm midpiece"	"-3.171"
"GO:0000438"	"core TFIIH complex portion of holo TFIIH complex"	"-3.193"
"GO:0000123"	"histone acetyltransferase complex"	"-3.213"
"GO:0030992"	"intraciliary transport particle B"	"-3.228"
"GO:0005666"	"DNA-directed RNA polymerase III complex"	"-3.23"
"GO:0005662"	"DNA replication factor A complex"	"-3.236"
"GO:0035098"	"ESC/E(Z) complex"	"-3.251"
"GO:0034709"	"methylosome"	"-3.317"
"GO:0005929"	"cilium"	"-3.339"
"GO:0034045"	"pre-autophagosomal structure membrane"	"-3.339"
"GO:0080008"	"Cul4-RING E3 ubiquitin ligase complex"	"-3.348"
"GO:0005736"	"DNA-directed RNA polymerase I complex"	"-3.386"
"GO:0000439"	"core TFIIH complex"	"-3.39"
"GO:0035189"	"Rb-E2F complex"	"-3.403"
"GO:0030286"	"dynein complex"	"-3.405"
"GO:0031618"	"nuclear pericentric heterochromatin"	"-3.427"
"GO:0005686"	"U2 snRNP"	"-3.45"
"GO:0000421"	"autophagosome membrane"	"-3.463"
"GO:0031262"	"Ndc80 complex"	"-3.473"
"GO:0000788"	"nuclear nucleosome"	"-3.516"
"GO:0098556"	"cytoplasmic side of rough endoplasmic reticulum membrane"	"-3.522"
"GO:0005868"	"cytoplasmic dynein complex"	"-3.523"
"GO:0000118"	"histone deacetylase complex"	"-3.53"
"GO:0000808"	"origin recognition complex"	"-3.551"
"GO:0000781"	"chromosome, telomeric region"	"-3.576"
"GO:0030532"	"small nuclear ribonucleoprotein complex"	"-3.583"
"GO:0005675"	"holo TFIIH complex"	"-3.614"
"GO:0005776"	"autophagosome"	"-3.651"
"GO:0005786"	"signal recognition particle, endoplasmic reticulum targeting"	"-3.655"
"GO:0005697"	"telomerase holoenzyme complex"	"-3.657"
"GO:0071004"	"U2-type prespliceosome"	"-3.774"
"GO:0008278"	"cohesin complex"	"-3.81"
"GO:0005876"	"spindle microtubule"	"-3.816"
"GO:0000780"	"condensed nuclear chromosome, centromeric region"	"-3.827"
"GO:0005940"	"septin ring"	"-3.845"
"GO:0031105"	"septin complex"	"-3.845"
"GO:0032160"	"septin filament array"	"-3.845"
"GO:0005657"	"replication fork"	"-3.854"
"GO:0000228"	"nuclear chromosome"	"-3.856"
"GO:0016581"	"NuRD complex"	"-3.86"
"GO:0042405"	"nuclear inclusion body"	"-3.861"
"GO:0001741"	"XY body"	"-3.863"
"GO:0071007"	"U2-type catalytic step 2 spliceosome"	"-3.894"
"GO:0000779"	"condensed chromosome, centromeric region"	"-3.919"
"GO:0048500"	"signal recognition particle"	"-3.923"
"GO:0035327"	"transcriptionally active chromatin"	"-3.973"
"GO:0005682"	"U5 snRNP"	"-3.975"
"GO:0016604"	"nuclear body"	"-3.98"
"GO:0005789"	"endoplasmic reticulum membrane"	"-3.991"
"GO:0031965"	"nuclear membrane"	"-4.018"
"GO:0048188"	"Set1C/COMPASS complex"	"-4.032"
"GO:0022627"	"cytosolic small ribosomal subunit"	"-4.05"
"GO:0010369"	"chromocenter"	"-4.089"
"GO:0000178"	"exosome (RNase complex)"	"-4.1"
"GO:0000176"	"nuclear exosome (RNase complex)"	"-4.105"
"GO:0005930"	"axoneme"	"-4.155"
"GO:0000778"	"condensed nuclear chromosome kinetochore"	"-4.188"
"GO:0005685"	"U1 snRNP"	"-4.26"
"GO:0071005"	"U2-type precatalytic spliceosome"	"-4.331"
"GO:0000940"	"condensed chromosome outer kinetochore"	"-4.342"
"GO:0005667"	"transcription factor complex"	"-4.411"
"GO:0000786"	"nucleosome"	"-4.484"
"GO:0000346"	"transcription export complex"	"-4.531"
"GO:1990904"	"ribonucleoprotein complex"	"-4.549"
"GO:0032040"	"small-subunit processome"	"-4.551"
"GO:0000792"	"heterochromatin"	"-4.623"
"GO:0000932"	"cytoplasmic mRNA processing body"	"-4.691"
"GO:0015030"	"Cajal body"	"-4.692"
"GO:0035097"	"histone methyltransferase complex"	"-4.728"
"GO:0030134"	"ER to Golgi transport vesicle"	"-4.849"
"GO:0046540"	"U4/U6 x U5 tri-snRNP complex"	"-4.865"
"GO:0005665"	"DNA-directed RNA polymerase II, core complex"	"-4.963"
"GO:0042788"	"polysomal ribosome"	"-5.024"
"GO:0005643"	"nuclear pore"	"-5.048"
"GO:0031080"	"nuclear pore outer ring"	"-5.072"
"GO:0000784"	"nuclear chromosome, telomeric region"	"-5.225"
"GO:0031461"	"cullin-RING ubiquitin ligase complex"	"-5.287"
