"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0000839"	"Hrd1p ubiquitin ligase ERAD-L complex"	"0.8"	"7"	"5.239"	"2.2"
"GO:0098843"	"postsynaptic endocytic zone"	"0.796"	"4"	"2.713"	"1.616"
"GO:1904115"	"axon cytoplasm"	"0.795"	"103"	"95.515"	"9.415"
"GO:1990742"	"microvesicle"	"0.786"	"1"	"0.214"	"0.448"
"GO:0042382"	"paraspeckles"	"0.785"	"30"	"26.267"	"4.754"
"GO:0099182"	NA	"0.771"	"3"	"1.979"	"1.324"
"GO:1990917"	"ooplasm"	"0.767"	"38"	"33.983"	"5.237"
"GO:0033150"	"cytoskeletal calyx"	"0.76"	"1"	"0.24"	"0.486"
"GO:0016935"	"glycine-gated chloride channel complex"	"0.749"	"1"	"0.251"	"0.492"
"GO:0030981"	"cortical microtubule cytoskeleton"	"0.738"	"17"	"14.389"	"3.536"
"GO:0031301"	"integral component of organelle membrane"	"0.737"	"4"	"2.734"	"1.719"
"GO:0032044"	"DSIF complex"	"0.737"	"13"	"10.723"	"3.089"
"GO:0030015"	"CCR4-NOT core complex"	"0.734"	"17"	"14.329"	"3.64"
"GO:0030905"	"retromer, tubulation complex"	"0.734"	"6"	"4.431"	"2.138"
"GO:0097058"	"CRLF-CLCF1 complex"	"0.727"	"1"	"0.273"	"0.503"
"GO:0030014"	"CCR4-NOT complex"	"0.712"	"40"	"35.836"	"5.851"
"GO:1990221"	"L-cysteine desulfurase complex"	"0.71"	"1"	"0.29"	"0.533"
"GO:0072686"	"mitotic spindle"	"0.706"	"258"	"247.25"	"15.228"
"GO:0005753"	"mitochondrial proton-transporting ATP synthase complex"	"0.704"	"24"	"20.863"	"4.456"
"GO:0019908"	"nuclear cyclin-dependent protein kinase holoenzyme complex"	"0.684"	"5"	"3.71"	"1.885"
"GO:0097226"	"sperm mitochondrial sheath"	"0.683"	"6"	"4.591"	"2.063"
"GO:0031313"	"extrinsic component of endosome membrane"	"0.675"	"15"	"12.723"	"3.371"
"GO:0030485"	"smooth muscle contractile fiber"	"0.673"	"21"	"18.381"	"3.89"
"GO:0043512"	"inhibin A complex"	"0.673"	"1"	"0.327"	"0.568"
"GO:0044194"	"cytolytic granule"	"0.673"	"8"	"6.276"	"2.562"
"GO:0032311"	"angiogenin-PRI complex"	"0.672"	"2"	"1.25"	"1.116"
"GO:0005691"	"U6atac snRNP"	"0.669"	"3"	"2.068"	"1.394"
"GO:0071002"	"U4atac/U6atac snRNP"	"0.669"	"3"	"2.068"	"1.394"
"GO:0034366"	"spherical high-density lipoprotein particle"	"0.666"	"10"	"8.128"	"2.809"
"GO:0031985"	"Golgi cisterna"	"0.658"	"18"	"15.383"	"3.979"
"GO:1902737"	"dendritic filopodium"	"0.655"	"4"	"2.893"	"1.69"
"GO:0098855"	"HCN channel complex"	"0.653"	"1"	"0.347"	"0.582"
"GO:0005652"	"nuclear lamina"	"0.652"	"14"	"11.838"	"3.315"
"GO:0031251"	"PAN complex"	"0.65"	"11"	"9.053"	"2.994"
"GO:0033290"	"eukaryotic 48S preinitiation complex"	"0.649"	"88"	"82.363"	"8.686"
"GO:0044326"	"dendritic spine neck"	"0.649"	"5"	"3.764"	"1.906"
"GO:0099033"	"anchored component of postsynaptic recycling endosome membrane"	"0.647"	"1"	"0.353"	"0.594"
"GO:1990777"	"lipoprotein particle"	"0.645"	"3"	"2.098"	"1.399"
"GO:0012505"	"endomembrane system"	"0.643"	"128"	"121.132"	"10.678"
"GO:0030128"	"clathrin coat of endocytic vesicle"	"0.643"	"4"	"2.925"	"1.671"
"GO:0005589"	"collagen type VI trimer"	"0.641"	"3"	"2.041"	"1.496"
"GO:0031391"	"Elg1 RFC-like complex"	"0.635"	"15"	"12.901"	"3.303"
"GO:0071595"	"Nem1-Spo7 phosphatase complex"	"0.634"	"1"	"0.366"	"0.594"
"GO:0000806"	"Y chromosome"	"0.631"	"26"	"23.218"	"4.411"
"GO:0042643"	"actomyosin, actin portion"	"0.63"	"21"	"18.512"	"3.95"
"GO:0046695"	"SLIK (SAGA-like) complex"	"0.629"	"13"	"11.061"	"3.082"
"GO:0097453"	"mesaxon"	"0.627"	"1"	"0.373"	"0.628"
"GO:0034668"	"integrin alpha4-beta1 complex"	"0.62"	"1"	"0.38"	"0.631"
"GO:1990971"	"EMILIN complex"	"0.62"	"1"	"0.38"	"0.631"
"GO:0031011"	"Ino80 complex"	"0.614"	"69"	"64.473"	"7.368"
"GO:0031207"	"Sec62/Sec63 complex"	"0.611"	"5"	"3.816"	"1.936"
"GO:0045095"	"keratin filament"	"0.61"	"87"	"81.66"	"8.76"
"GO:0097452"	"GAIT complex"	"0.604"	"36"	"32.772"	"5.345"
"GO:0042583"	"chromaffin granule"	"0.598"	"4"	"2.976"	"1.712"
"GO:0044754"	"autolysosome"	"0.596"	"56"	"51.894"	"6.89"
"GO:0097447"	"dendritic tree"	"0.594"	"2"	"1.329"	"1.13"
"GO:0042825"	"TAP complex"	"0.591"	"3"	"2.146"	"1.446"
"GO:0005596"	"collagen type XIV trimer"	"0.59"	"1"	"0.41"	"0.644"
"GO:0005900"	"oncostatin-M receptor complex"	"0.582"	"2"	"1.326"	"1.158"
"GO:0005740"	"mitochondrial envelope"	"0.579"	"9"	"7.446"	"2.683"
"GO:0031389"	"Rad17 RFC-like complex"	"0.575"	"2"	"1.32"	"1.182"
"GO:0099031"	"anchored component of postsynaptic density membrane"	"0.574"	"1"	"0.426"	"0.65"
"GO:0009841"	"mitochondrial endopeptidase Clp complex"	"0.565"	"6"	"4.823"	"2.082"
"GO:0033018"	"sarcoplasmic reticulum lumen"	"0.563"	"10"	"8.402"	"2.839"
"GO:0005778"	"peroxisomal membrane"	"0.56"	"86"	"81.134"	"8.691"
"GO:0071547"	"piP-body"	"0.56"	"3"	"2.17"	"1.482"
"GO:0005852"	"eukaryotic translation initiation factor 3 complex"	"0.548"	"104"	"98.893"	"9.312"
"GO:0099160"	NA	"0.546"	"3"	"2.229"	"1.412"
"GO:0005914"	"spot adherens junction"	"0.544"	"8"	"6.703"	"2.382"
"GO:0044307"	"dendritic branch"	"0.544"	"8"	"6.659"	"2.465"
"GO:0060342"	"photoreceptor inner segment membrane"	"0.542"	"2"	"1.38"	"1.143"
"GO:0005790"	"smooth endoplasmic reticulum"	"0.535"	"145"	"139.178"	"10.883"
"GO:0061202"	"clathrin-sculpted gamma-aminobutyric acid transport vesicle membrane"	"0.535"	"59"	"55.25"	"7.015"
"GO:0031390"	"Ctf18 RFC-like complex"	"0.533"	"34"	"31.128"	"5.393"
"GO:0061617"	"MICOS complex"	"0.53"	"11"	"9.39"	"3.04"
"GO:0097450"	"astrocyte end-foot"	"0.525"	"3"	"2.245"	"1.439"
"GO:0097444"	"spine apparatus"	"0.505"	"15"	"13.218"	"3.532"
"GO:0000811"	"GINS complex"	"0.501"	"5"	"3.98"	"2.034"
"GO:0005591"	"collagen type VIII trimer"	"0.501"	"1"	"0.499"	"0.683"
"GO:0005964"	"phosphorylase kinase complex"	"0.496"	"4"	"3.126"	"1.76"
"GO:0005971"	"ribonucleoside-diphosphate reductase complex"	"0.493"	"5"	"4.047"	"1.931"
"GO:0002947"	"tumor necrosis factor receptor superfamily complex"	"0.484"	"1"	"0.516"	"0.704"
"GO:0032807"	"DNA ligase IV complex"	"0.483"	"6"	"4.958"	"2.157"
"GO:0034993"	"LINC complex"	"0.479"	"11"	"9.508"	"3.115"
"GO:0035525"	"NF-kappaB p50/p65 complex"	"0.478"	"11"	"9.604"	"2.923"
"GO:1990425"	"ryanodine receptor complex"	"0.478"	"10"	"8.623"	"2.878"
"GO:0045111"	"intermediate filament cytoskeleton"	"0.475"	"106"	"101.298"	"9.899"
"GO:0044207"	"translation initiation ternary complex"	"0.468"	"7"	"5.883"	"2.389"
"GO:0070033"	"synaptobrevin 2-SNAP-25-syntaxin-1a-complexin II complex"	"0.468"	"10"	"8.705"	"2.765"
"GO:0017087"	"mitochondrial processing peptidase complex"	"0.467"	"5"	"4.067"	"1.997"
"GO:0031380"	"nuclear RNA-directed RNA polymerase complex"	"0.467"	"1"	"0.533"	"0.717"
"GO:0034506"	"chromosome, centromeric core domain"	"0.467"	"4"	"3.189"	"1.736"
"GO:0071818"	"BAT3 complex"	"0.464"	"16"	"14.306"	"3.653"
"GO:0005759"	"mitochondrial matrix"	"0.461"	"756"	"744.263"	"25.487"
"GO:0030895"	"apolipoprotein B mRNA editing enzyme complex"	"0.455"	"1"	"0.545"	"0.754"
"GO:0046696"	"lipopolysaccharide receptor complex"	"0.45"	"30"	"27.858"	"4.759"
"GO:0035658"	"Mon1-Ccz1 complex"	"0.437"	"1"	"0.563"	"0.724"
"GO:1905286"	"serine-type peptidase complex"	"0.432"	"1"	"0.568"	"0.758"
"GO:0030906"	"retromer, cargo-selective complex"	"0.431"	"8"	"6.91"	"2.527"
"GO:0030117"	"membrane coat"	"0.426"	"20"	"18.224"	"4.173"
"GO:0060170"	"ciliary membrane"	"0.421"	"103"	"98.941"	"9.643"
"GO:1990356"	"sumoylated E2 ligase complex"	"0.416"	"17"	"15.531"	"3.534"
"GO:0097451"	"glial limiting end-foot"	"0.411"	"7"	"6.015"	"2.399"
"GO:0000221"	"vacuolar proton-transporting V-type ATPase, V1 domain"	"0.407"	"12"	"10.725"	"3.131"
"GO:0019034"	"viral replication complex"	"0.403"	"3"	"2.367"	"1.569"
"GO:0070931"	"Golgi-associated vesicle lumen"	"0.403"	"1"	"0.597"	"0.754"
"GO:0044304"	"main axon"	"0.399"	"52"	"49.526"	"6.197"
"GO:0035267"	"NuA4 histone acetyltransferase complex"	"0.393"	"112"	"108.211"	"9.649"
"GO:0005672"	"transcription factor TFIIA complex"	"0.392"	"23"	"21.301"	"4.338"
"GO:0005731"	"nucleolus organizer region"	"0.39"	"15"	"13.74"	"3.232"
"GO:0097733"	NA	"0.386"	"1"	"0.614"	"0.782"
"GO:0099629"	"postsynaptic specialization of symmetric synapse"	"0.382"	"1"	"0.618"	"0.797"
"GO:1904949"	"ATPase complex"	"0.378"	"26"	"24.301"	"4.501"
"GO:0048786"	"presynaptic active zone"	"0.375"	"91"	"87.789"	"8.569"
"GO:0042585"	"germinal vesicle"	"0.369"	"10"	"8.966"	"2.805"
"GO:0008622"	"epsilon DNA polymerase complex"	"0.368"	"12"	"10.835"	"3.164"
"GO:0034365"	"discoidal high-density lipoprotein particle"	"0.364"	"6"	"5.2"	"2.197"
"GO:0098683"	NA	"0.356"	"1"	"0.644"	"0.828"
"GO:0035686"	"sperm fibrous sheath"	"0.35"	"8"	"7.12"	"2.513"
"GO:0032156"	"septin cytoskeleton"	"0.349"	"5"	"4.298"	"2.011"
"GO:0070044"	"synaptobrevin 2-SNAP-25-syntaxin-1a complex"	"0.347"	"13"	"11.853"	"3.301"
"GO:0071817"	"MMXD complex"	"0.346"	"38"	"35.995"	"5.796"
"GO:0031213"	"RSF complex"	"0.34"	"10"	"9.017"	"2.89"
"GO:1990907"	"beta-catenin-TCF complex"	"0.338"	"31"	"29.166"	"5.431"
"GO:0032777"	"Piccolo NuA4 histone acetyltransferase complex"	"0.331"	"21"	"19.619"	"4.177"
"GO:0030897"	"HOPS complex"	"0.319"	"16"	"14.813"	"3.723"
"GO:0070209"	"ASTRA complex"	"0.313"	"2"	"1.617"	"1.223"
"GO:0032797"	"SMN complex"	"0.308"	"22"	"20.685"	"4.273"
"GO:0071144"	"SMAD2-SMAD3 protein complex"	"0.308"	"21"	"19.711"	"4.19"
"GO:0005586"	"collagen type III trimer"	"0.304"	"1"	"0.696"	"0.813"
"GO:0098993"	"anchored component of synaptic vesicle membrane"	"0.304"	"39"	"37.252"	"5.744"
"GO:0097134"	"cyclin E1-CDK2 complex"	"0.302"	"25"	"23.656"	"4.444"
"GO:0042588"	"zymogen granule"	"0.301"	"9"	"8.172"	"2.755"
"GO:0031933"	"telomeric heterochromatin"	"0.293"	"3"	"2.545"	"1.552"
"GO:0000214"	"tRNA-intron endonuclease complex"	"0.284"	"7"	"6.319"	"2.4"
"GO:0033565"	"ESCRT-0 complex"	"0.283"	"12"	"11.088"	"3.225"
"GO:0097145"	"BAK complex"	"0.281"	"1"	"0.719"	"0.843"
"GO:0005849"	"mRNA cleavage factor complex"	"0.279"	"28"	"26.6"	"5.012"
"GO:0036064"	"ciliary basal body"	"0.276"	"202"	"198.319"	"13.326"
"GO:0043541"	"UDP-N-acetylglucosamine transferase complex"	"0.271"	"1"	"0.729"	"0.853"
"GO:0016234"	"inclusion body"	"0.27"	"200"	"196.462"	"13.084"
"GO:0005663"	"DNA replication factor C complex"	"0.269"	"45"	"43.331"	"6.206"
"GO:0150034"	NA	"0.262"	"2"	"1.65"	"1.335"
"GO:0005956"	"protein kinase CK2 complex"	"0.261"	"33"	"31.675"	"5.086"
"GO:0016469"	"proton-transporting two-sector ATPase complex"	"0.253"	"28"	"26.751"	"4.938"
"GO:0097504"	"Gemini of coiled bodies"	"0.248"	"19"	"18.024"	"3.936"
"GO:0070032"	"synaptobrevin 2-SNAP-25-syntaxin-1a-complexin I complex"	"0.244"	"13"	"12.191"	"3.315"
"GO:1990498"	"mitotic spindle microtubule"	"0.24"	"34"	"32.752"	"5.195"
"GO:0000308"	"cytoplasmic cyclin-dependent protein kinase holoenzyme complex"	"0.213"	"1"	"0.787"	"0.865"
"GO:0061828"	NA	"0.212"	"2"	"1.718"	"1.33"
"GO:0061829"	NA	"0.212"	"2"	"1.718"	"1.33"
"GO:0097361"	"CIA complex"	"0.201"	"17"	"16.242"	"3.776"
"GO:0009368"	"endopeptidase Clp complex"	"0.197"	"7"	"6.52"	"2.438"
"GO:0000805"	"X chromosome"	"0.193"	"26"	"25.107"	"4.632"
"GO:0043529"	"GET complex"	"0.193"	"3"	"2.701"	"1.552"
"GO:0032541"	"cortical endoplasmic reticulum"	"0.191"	"6"	"5.56"	"2.303"
"GO:0061495"	"gamma-tubulin small complex, mitotic spindle pole body"	"0.189"	"1"	"0.811"	"0.875"
"GO:0071159"	"NF-kappaB complex"	"0.173"	"12"	"11.444"	"3.209"
"GO:0005750"	"mitochondrial respiratory chain complex III"	"0.16"	"23"	"22.281"	"4.505"
"GO:0033557"	"Slx1-Slx4 complex"	"0.153"	"9"	"8.559"	"2.873"
"GO:0099026"	"anchored component of presynaptic membrane"	"0.153"	"2"	"1.8"	"1.311"
"GO:0034464"	"BBSome"	"0.135"	"7"	"6.64"	"2.664"
"GO:1990246"	"uniplex complex"	"0.134"	"1"	"0.866"	"0.906"
"GO:0001405"	"presequence translocase-associated import motor"	"0.133"	"11"	"10.591"	"3.07"
"GO:0070765"	"gamma-secretase complex"	"0.129"	"17"	"16.495"	"3.914"
"GO:0005712"	"chiasma"	"0.121"	"6"	"5.718"	"2.329"
"GO:0005715"	"late recombination nodule"	"0.121"	"6"	"5.718"	"2.329"
"GO:0038037"	"G-protein coupled receptor dimeric complex"	"0.119"	"4"	"3.761"	"2.001"
"GO:0038038"	"G-protein coupled receptor homodimeric complex"	"0.119"	"4"	"3.761"	"2.001"
"GO:0008541"	"proteasome regulatory particle, lid subcomplex"	"0.109"	"54"	"53.24"	"6.962"
"GO:0043291"	"RAVE complex"	"0.098"	"1"	"0.902"	"0.934"
"GO:0000153"	"cytoplasmic ubiquitin ligase complex"	"0.097"	"2"	"1.874"	"1.295"
"GO:1990070"	"TRAPPI protein complex"	"0.096"	"2"	"1.873"	"1.319"
"GO:0097546"	"ciliary base"	"0.095"	"102"	"101.094"	"9.5"
"GO:0005853"	"eukaryotic translation elongation factor 1 complex"	"0.085"	"58"	"57.385"	"7.239"
"GO:0035354"	"Toll-like receptor 1-Toll-like receptor 2 protein complex"	"0.084"	"1"	"0.916"	"0.966"
"GO:0099053"	"activating signal cointegrator 1 complex"	"0.084"	"4"	"3.84"	"1.906"
"GO:0005587"	"collagen type IV trimer"	"0.082"	"4"	"3.84"	"1.945"
"GO:0070381"	"endosome to plasma membrane transport vesicle"	"0.08"	"9"	"8.768"	"2.882"
"GO:0020018"	"ciliary pocket membrane"	"0.079"	"4"	"3.849"	"1.908"
"GO:0070985"	"TFIIK complex"	"0.079"	"12"	"11.744"	"3.258"
"GO:0033093"	"Weibel-Palade body"	"0.078"	"5"	"4.83"	"2.182"
"GO:0009360"	"DNA polymerase III complex"	"0.077"	"1"	"0.923"	"0.938"
"GO:0045272"	"plasma membrane respiratory chain complex I"	"0.07"	"3"	"2.885"	"1.64"
"GO:0070695"	"FHF complex"	"0.068"	"5"	"4.856"	"2.104"
"GO:0030285"	"integral component of synaptic vesicle membrane"	"0.056"	"46"	"45.63"	"6.572"
"GO:0005854"	"nascent polypeptide-associated complex"	"0.049"	"10"	"9.856"	"2.958"
"GO:0034274"	"Atg12-Atg5-Atg16 complex"	"0.048"	"7"	"6.878"	"2.564"
"GO:0071564"	"npBAF complex"	"0.038"	"50"	"49.748"	"6.681"
"GO:0031304"	"intrinsic component of mitochondrial inner membrane"	"0.034"	"1"	"0.966"	"0.944"
"GO:0017102"	"methionyl glutamyl tRNA synthetase complex"	"0.03"	"3"	"2.948"	"1.709"
"GO:0048787"	"presynaptic active zone membrane"	"0.026"	"20"	"19.886"	"4.372"
"GO:0098575"	"lumenal side of lysosomal membrane"	"0.023"	"43"	"42.864"	"6.029"
"GO:0019907"	"cyclin-dependent protein kinase activating kinase holoenzyme complex"	"0.001"	"47"	"46.992"	"6.713"
"GO:0005605"	"basal lamina"	"0"	"0"	"0"	"0"
"GO:0005618"	"cell wall"	"0"	"0"	"0"	"0"
"GO:0005754"	"mitochondrial proton-transporting ATP synthase, catalytic core"	"0"	"0"	"0"	"0"
"GO:0008074"	"guanylate cyclase complex, soluble"	"0"	"0"	"0"	"0"
"GO:0014801"	"longitudinal sarcoplasmic reticulum"	"0"	"0"	"0"	"0"
"GO:0014804"	"terminal cisterna lumen"	"0"	"0"	"0"	"0"
"GO:0030662"	"coated vesicle membrane"	"0"	"0"	"0"	"0"
"GO:0030880"	"RNA polymerase complex"	"0"	"0"	"0"	"0"
"GO:0043601"	"nuclear replisome"	"0"	"0"	"0"	"0"
"GO:0045259"	"proton-transporting ATP synthase complex"	"0"	"0"	"0"	"0"
"GO:0045261"	"proton-transporting ATP synthase complex, catalytic core F(1)"	"0"	"0"	"0"	"0"
"GO:0046611"	"lysosomal proton-transporting V-type ATPase complex"	"0"	"0"	"0"	"0"
"GO:0061832"	NA	"0"	"0"	"0"	"0"
"GO:0070449"	"elongin complex"	"0"	"0"	"0"	"0"
"GO:0097649"	"A axonemal microtubule"	"0"	"0"	"0"	"0"
"GO:0044299"	"C-fiber"	"-0.002"	"0"	"0.002"	"0.045"
"GO:0030123"	"AP-3 adaptor complex"	"-0.003"	"11"	"11.011"	"3.381"
"GO:0031499"	"TRAMP complex"	"-0.003"	"1"	"1.003"	"0.987"
"GO:1990234"	"transferase complex"	"-0.004"	"19"	"19.015"	"3.93"
"GO:0031259"	"uropod membrane"	"-0.005"	"0"	"0.005"	"0.071"
"GO:0071541"	"eukaryotic translation initiation factor 3 complex, eIF3m"	"-0.005"	"40"	"40.03"	"5.903"
"GO:0099078"	"BORC complex"	"-0.005"	"5"	"5.01"	"2.186"
"GO:0005641"	"nuclear envelope lumen"	"-0.007"	"68"	"68.049"	"7.298"
"GO:0043160"	"acrosomal lumen"	"-0.008"	"0"	"0.008"	"0.089"
"GO:0071133"	"alpha9-beta1 integrin-ADAM8 complex"	"-0.01"	"0"	"0.01"	"0.1"
"GO:0005952"	"cAMP-dependent protein kinase complex"	"-0.011"	"54"	"54.074"	"6.934"
"GO:1990718"	"axonemal central pair projection"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0060091"	"kinocilium"	"-0.012"	"6"	"6.028"	"2.314"
"GO:0042827"	"platelet dense granule"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0005680"	"anaphase-promoting complex"	"-0.014"	"67"	"67.109"	"7.851"
"GO:0061702"	"inflammasome complex"	"-0.018"	"0"	"0.018"	"0.133"
"GO:1990512"	"Cry-Per complex"	"-0.018"	"0"	"0.018"	"0.133"
"GO:0043227"	"membrane-bounded organelle"	"-0.02"	"0"	"0.02"	"0.14"
"GO:0070442"	"integrin alphaIIb-beta3 complex"	"-0.024"	"0"	"0.024"	"0.153"
"GO:0034466"	"chromaffin granule lumen"	"-0.026"	"0"	"0.026"	"0.165"
"GO:0031431"	"Dbf4-dependent protein kinase complex"	"-0.028"	"1"	"1.028"	"1.007"
"GO:0031309"	"integral component of nuclear outer membrane"	"-0.029"	"2"	"2.039"	"1.354"
"GO:0034358"	"plasma lipoprotein particle"	"-0.029"	"0"	"0.029"	"0.168"
"GO:0061830"	NA	"-0.031"	"11"	"11.1"	"3.187"
"GO:0034998"	"oligosaccharyltransferase I complex"	"-0.032"	"0"	"0.032"	"0.182"
"GO:1903767"	"sweet taste receptor complex"	"-0.033"	"0"	"0.033"	"0.179"
"GO:0036053"	"glomerular endothelium fenestra"	"-0.036"	"0"	"0.036"	"0.186"
"GO:0031231"	"intrinsic component of peroxisomal membrane"	"-0.038"	"0"	"0.038"	"0.191"
"GO:0097545"	"axonemal outer doublet"	"-0.039"	"0"	"0.039"	"0.204"
"GO:0036117"	"hyaluranon cable"	"-0.04"	"0"	"0.04"	"0.196"
"GO:0060473"	"cortical granule"	"-0.041"	"0"	"0.041"	"0.198"
"GO:0016035"	"zeta DNA polymerase complex"	"-0.044"	"4"	"4.086"	"1.973"
"GO:1990730"	"VCP-NSFL1C complex"	"-0.044"	"28"	"28.213"	"4.822"
"GO:0070722"	"Tle3-Aes complex"	"-0.046"	"0"	"0.046"	"0.219"
"GO:0005575"	"cellular_component"	"-0.047"	"221"	"221.715"	"15.108"
"GO:0001534"	"radial spoke"	"-0.048"	"0"	"0.048"	"0.219"
"GO:0008287"	"protein serine/threonine phosphatase complex"	"-0.048"	"0"	"0.048"	"0.214"
"GO:1990005"	"granular vesicle"	"-0.049"	"0"	"0.049"	"0.225"
"GO:0090724"	NA	"-0.052"	"36"	"36.275"	"5.336"
"GO:0097728"	NA	"-0.052"	"0"	"0.052"	"0.231"
"GO:0120134"	NA	"-0.052"	"0"	"0.052"	"0.231"
"GO:1904602"	"serotonin-activated cation-selective channel complex"	"-0.053"	"0"	"0.053"	"0.224"
"GO:0045244"	"succinate-CoA ligase complex (GDP-forming)"	"-0.057"	"6"	"6.142"	"2.476"
"GO:0033011"	"perinuclear theca"	"-0.06"	"0"	"0.06"	"0.254"
"GO:0036156"	"inner dynein arm"	"-0.06"	"0"	"0.06"	"0.238"
"GO:0032580"	"Golgi cisterna membrane"	"-0.062"	"69"	"69.509"	"8.189"
"GO:0005777"	"peroxisome"	"-0.063"	"120"	"120.67"	"10.662"
"GO:0034657"	"GID complex"	"-0.064"	"4"	"4.129"	"2.004"
"GO:0044599"	"AP-5 adaptor complex"	"-0.07"	"0"	"0.07"	"0.271"
"GO:0051233"	"spindle midzone"	"-0.071"	"130"	"130.754"	"10.608"
"GO:0052718"	"tRNA-specific adenosine-34 deaminase complex"	"-0.072"	"0"	"0.072"	"0.266"
"GO:0005726"	"perichromatin fibrils"	"-0.073"	"22"	"22.331"	"4.529"
"GO:0042645"	"mitochondrial nucleoid"	"-0.082"	"126"	"126.835"	"10.136"
"GO:0042568"	"insulin-like growth factor binary complex"	"-0.083"	"0"	"0.083"	"0.287"
"GO:0000789"	"cytoplasmic chromatin"	"-0.085"	"0"	"0.085"	"0.283"
"GO:0120001"	NA	"-0.086"	"0"	"0.086"	"0.294"
"GO:1990030"	"pericellular basket"	"-0.087"	"0"	"0.087"	"0.289"
"GO:0019867"	"outer membrane"	"-0.09"	"0"	"0.09"	"0.29"
"GO:0097449"	"astrocyte projection"	"-0.091"	"45"	"45.552"	"6.086"
"GO:1990716"	"axonemal central apparatus"	"-0.091"	"0"	"0.091"	"0.305"
"GO:0033167"	"ARC complex"	"-0.095"	"2"	"2.134"	"1.413"
"GO:0097541"	"axonemal basal plate"	"-0.096"	"0"	"0.096"	"0.311"
"GO:1990796"	"photoreceptor cell terminal bouton"	"-0.097"	"3"	"3.169"	"1.736"
"GO:0016282"	"eukaryotic 43S preinitiation complex"	"-0.098"	"84"	"84.869"	"8.89"
"GO:0048788"	"cytoskeleton of presynaptic active zone"	"-0.098"	"2"	"2.138"	"1.411"
"GO:1990696"	"USH2 complex"	"-0.099"	"0"	"0.099"	"0.312"
"GO:0044545"	"NSL complex"	"-0.102"	"4"	"4.202"	"1.981"
"GO:0001536"	"radial spoke stalk"	"-0.106"	"0"	"0.106"	"0.327"
"GO:0120135"	NA	"-0.109"	"0"	"0.109"	"0.321"
"GO:0034423"	"autophagosome lumen"	"-0.114"	"0"	"0.114"	"0.333"
"GO:0005898"	"interleukin-13 receptor complex"	"-0.116"	"0"	"0.116"	"0.33"
"GO:0033165"	"interphotoreceptor matrix"	"-0.116"	"0"	"0.116"	"0.333"
"GO:0042406"	"extrinsic component of endoplasmic reticulum membrane"	"-0.117"	"7"	"7.299"	"2.562"
"GO:0097362"	"MCM8-MCM9 complex"	"-0.117"	"1"	"1.121"	"1.032"
"GO:1902560"	"GMP reductase complex"	"-0.118"	"0"	"0.118"	"0.352"
"GO:0001674"	"female germ cell nucleus"	"-0.123"	"0"	"0.123"	"0.363"
"GO:0005767"	"secondary lysosome"	"-0.126"	"0"	"0.126"	"0.352"
"GO:1990674"	"Golgi cis cisterna membrane"	"-0.131"	"0"	"0.131"	"0.361"
"GO:0035032"	"phosphatidylinositol 3-kinase complex, class III"	"-0.139"	"12"	"12.467"	"3.353"
"GO:0097229"	"sperm end piece"	"-0.14"	"0"	"0.14"	"0.385"
"GO:0005965"	"protein farnesyltransferase complex"	"-0.142"	"2"	"2.211"	"1.488"
"GO:0005782"	"peroxisomal matrix"	"-0.143"	"47"	"47.971"	"6.791"
"GO:0019866"	"organelle inner membrane"	"-0.144"	"0"	"0.144"	"0.387"
"GO:0033391"	"chromatoid body"	"-0.144"	"31"	"31.76"	"5.273"
"GO:0090658"	"cone matrix sheath"	"-0.152"	"0"	"0.152"	"0.399"
"GO:0036266"	"Cdc48p-Npl4p-Vms1p AAA ATPase complex"	"-0.155"	"0"	"0.155"	"0.391"
"GO:0005595"	"collagen type XII trimer"	"-0.16"	"0"	"0.16"	"0.385"
"GO:0071021"	"U2-type post-spliceosomal complex"	"-0.165"	"0"	"0.165"	"0.39"
"GO:0031905"	"early endosome lumen"	"-0.172"	"7"	"7.469"	"2.727"
"GO:0001917"	"photoreceptor inner segment"	"-0.174"	"92"	"93.594"	"9.151"
"GO:0000262"	"mitochondrial chromosome"	"-0.175"	"0"	"0.175"	"0.413"
"GO:0035003"	"subapical complex"	"-0.175"	"0"	"0.175"	"0.413"
"GO:0031085"	"BLOC-3 complex"	"-0.178"	"0"	"0.178"	"0.42"
"GO:0070176"	"DRM complex"	"-0.178"	"0"	"0.178"	"0.415"
"GO:0031501"	"mannosyltransferase complex"	"-0.18"	"0"	"0.18"	"0.417"
"GO:0042599"	"lamellar body"	"-0.183"	"3"	"3.327"	"1.786"
"GO:0043509"	"activin A complex"	"-0.186"	"0"	"0.186"	"0.412"
"GO:0036513"	"Derlin-1 retrotranslocation complex"	"-0.188"	"36"	"37.062"	"5.653"
"GO:0099243"	NA	"-0.188"	"0"	"0.188"	"0.423"
"GO:0061827"	NA	"-0.193"	"22"	"22.86"	"4.462"
"GO:0090534"	"calcium ion-transporting ATPase complex"	"-0.195"	"0"	"0.195"	"0.433"
"GO:0097196"	"Shu complex"	"-0.195"	"0"	"0.195"	"0.428"
"GO:0036488"	"CHOP-C/EBP complex"	"-0.199"	"5"	"5.438"	"2.203"
