"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:1903691"	"positive regulation of wound healing, spreading of epidermal cells"	"0.54"	"8"	"6.675"	"2.454"
"GO:1903911"	"positive regulation of receptor clustering"	"0.54"	"4"	"3.084"	"1.697"
"GO:1905313"	"transforming growth factor beta receptor signaling pathway involved in heart development"	"0.54"	"4"	"3.084"	"1.697"
"GO:1990402"	"embryonic liver development"	"0.54"	"4"	"3.084"	"1.697"
"GO:0021912"	"regulation of transcription from RNA polymerase II promoter involved in spinal cord motor neuron fate specification"	"0.539"	"4"	"3.115"	"1.641"
"GO:0046666"	"retinal cell programmed cell death"	"0.539"	"6"	"4.857"	"2.119"
"GO:1902991"	"regulation of amyloid precursor protein catabolic process"	"0.539"	"8"	"6.671"	"2.464"
"GO:0003167"	"atrioventricular bundle cell differentiation"	"0.538"	"1"	"0.462"	"0.678"
"GO:0046884"	"follicle-stimulating hormone secretion"	"0.538"	"1"	"0.462"	"0.678"
"GO:0031651"	"negative regulation of heat generation"	"0.537"	"1"	"0.463"	"0.688"
"GO:0071878"	"negative regulation of adrenergic receptor signaling pathway"	"0.537"	"1"	"0.463"	"0.688"
"GO:0061833"	NA	"0.535"	"5"	"3.943"	"1.975"
"GO:0001819"	"positive regulation of cytokine production"	"0.534"	"60"	"56.101"	"7.298"
"GO:0019402"	"galactitol metabolic process"	"0.534"	"1"	"0.466"	"0.667"
"GO:0061623"	"glycolytic process from galactose"	"0.534"	"1"	"0.466"	"0.667"
"GO:1901731"	"positive regulation of platelet aggregation"	"0.534"	"1"	"0.466"	"0.652"
"GO:0010002"	"cardioblast differentiation"	"0.533"	"1"	"0.467"	"0.7"
"GO:0007035"	"vacuolar acidification"	"0.532"	"28"	"25.42"	"4.853"
"GO:0071481"	"cellular response to X-ray"	"0.532"	"39"	"35.829"	"5.965"
"GO:1905653"	NA	"0.532"	"4"	"3.113"	"1.667"
"GO:0032006"	"regulation of TOR signaling"	"0.531"	"16"	"14.1"	"3.577"
"GO:0006552"	"leucine catabolic process"	"0.53"	"3"	"2.196"	"1.517"
"GO:0098655"	"cation transmembrane transport"	"0.529"	"1"	"0.471"	"0.694"
"GO:0008104"	"protein localization"	"0.528"	"181"	"174.474"	"12.365"
"GO:0061035"	"regulation of cartilage development"	"0.528"	"4"	"3.102"	"1.7"
"GO:0098963"	"dendritic transport of messenger ribonucleoprotein complex"	"0.528"	"20"	"17.904"	"3.969"
"GO:0050434"	"positive regulation of viral transcription"	"0.527"	"35"	"32.182"	"5.343"
"GO:0015876"	"acetyl-CoA transport"	"0.526"	"2"	"1.398"	"1.145"
"GO:0031427"	"response to methotrexate"	"0.526"	"4"	"3.089"	"1.731"
"GO:0086024"	"adrenergic receptor signaling pathway involved in positive regulation of heart rate"	"0.526"	"2"	"1.391"	"1.158"
"GO:0032461"	"positive regulation of protein oligomerization"	"0.525"	"51"	"47.601"	"6.477"
"GO:0050915"	"sensory perception of sour taste"	"0.525"	"1"	"0.475"	"0.666"
"GO:0034769"	"basement membrane disassembly"	"0.524"	"1"	"0.476"	"0.671"
"GO:0060598"	"dichotomous subdivision of terminal units involved in mammary gland duct morphogenesis"	"0.524"	"2"	"1.381"	"1.18"
"GO:0045988"	"negative regulation of striated muscle contraction"	"0.523"	"2"	"1.394"	"1.159"
"GO:1903280"	"negative regulation of calcium:sodium antiporter activity"	"0.523"	"2"	"1.394"	"1.159"
"GO:0021913"	"regulation of transcription from RNA polymerase II promoter involved in ventral spinal cord interneuron specification"	"0.522"	"4"	"3.14"	"1.647"
"GO:0045664"	"regulation of neuron differentiation"	"0.522"	"55"	"51.296"	"7.097"
"GO:0099170"	NA	"0.522"	"34"	"31.111"	"5.537"
"GO:1904938"	"planar cell polarity pathway involved in axon guidance"	"0.522"	"7"	"5.789"	"2.32"
"GO:1905606"	NA	"0.522"	"74"	"70.153"	"7.367"
"GO:0002191"	"cap-dependent translational initiation"	"0.521"	"10"	"8.541"	"2.803"
"GO:0006175"	"dATP biosynthetic process"	"0.518"	"5"	"3.995"	"1.94"
"GO:2000143"	"negative regulation of DNA-templated transcription, initiation"	"0.518"	"3"	"2.254"	"1.439"
"GO:0016036"	"cellular response to phosphate starvation"	"0.517"	"1"	"0.483"	"0.666"
"GO:0050668"	"positive regulation of homocysteine metabolic process"	"0.517"	"1"	"0.483"	"0.666"
"GO:0090311"	"regulation of protein deacetylation"	"0.517"	"5"	"3.999"	"1.935"
"GO:0045078"	"positive regulation of interferon-gamma biosynthetic process"	"0.516"	"6"	"4.886"	"2.159"
"GO:0048002"	"antigen processing and presentation of peptide antigen"	"0.516"	"1"	"0.484"	"0.69"
"GO:0048617"	"embryonic foregut morphogenesis"	"0.516"	"27"	"24.578"	"4.696"
"GO:0090118"	"receptor-mediated endocytosis of low-density lipoprotein particle involved in cholesterol transport"	"0.516"	"8"	"6.726"	"2.471"
"GO:0060928"	"atrioventricular node cell development"	"0.515"	"2"	"1.372"	"1.22"
"GO:0061857"	NA	"0.515"	"33"	"30.398"	"5.054"
"GO:0043585"	"nose morphogenesis"	"0.514"	"5"	"3.97"	"2.006"
"GO:1900454"	"positive regulation of long term synaptic depression"	"0.514"	"4"	"3.091"	"1.768"
"GO:0019249"	"lactate biosynthetic process"	"0.512"	"6"	"4.889"	"2.168"
"GO:0001967"	"suckling behavior"	"0.511"	"58"	"54.588"	"6.676"
"GO:0035549"	"positive regulation of interferon-beta secretion"	"0.511"	"15"	"13.24"	"3.441"
"GO:0035544"	"negative regulation of SNARE complex assembly"	"0.51"	"2"	"1.401"	"1.174"
"GO:0002651"	"positive regulation of tolerance induction to self antigen"	"0.509"	"4"	"3.129"	"1.712"
"GO:0002663"	"positive regulation of B cell tolerance induction"	"0.509"	"4"	"3.129"	"1.712"
"GO:0042424"	"catecholamine catabolic process"	"0.509"	"1"	"0.491"	"0.674"
"GO:1905315"	"cell proliferation involved in endocardial cushion morphogenesis"	"0.509"	"4"	"3.129"	"1.712"
"GO:1905316"	"superior endocardial cushion morphogenesis"	"0.509"	"4"	"3.129"	"1.712"
"GO:1905317"	"inferior endocardial cushion morphogenesis"	"0.509"	"4"	"3.129"	"1.712"
"GO:0006172"	"ADP biosynthetic process"	"0.508"	"7"	"5.832"	"2.298"
"GO:0016042"	"lipid catabolic process"	"0.508"	"51"	"47.598"	"6.698"
"GO:0046882"	"negative regulation of follicle-stimulating hormone secretion"	"0.508"	"1"	"0.492"	"0.697"
"GO:0006627"	"protein processing involved in protein targeting to mitochondrion"	"0.507"	"13"	"11.347"	"3.257"
"GO:0070842"	"aggresome assembly"	"0.507"	"49"	"45.793"	"6.329"
"GO:0039650"	"suppression by virus of host cysteine-type endopeptidase activity involved in apoptotic process"	"0.506"	"5"	"4.031"	"1.915"
"GO:1904349"	"positive regulation of small intestine smooth muscle contraction"	"0.506"	"10"	"8.564"	"2.838"
"GO:0034341"	"response to interferon-gamma"	"0.505"	"62"	"58.234"	"7.465"
"GO:0065005"	"protein-lipid complex assembly"	"0.505"	"1"	"0.495"	"0.707"
"GO:0003290"	"atrial septum secundum morphogenesis"	"0.504"	"2"	"1.4"	"1.19"
"GO:0006198"	"cAMP catabolic process"	"0.504"	"3"	"2.276"	"1.435"
"GO:1900062"	"regulation of replicative cell aging"	"0.504"	"1"	"0.496"	"0.7"
"GO:0045819"	"positive regulation of glycogen catabolic process"	"0.503"	"2"	"1.41"	"1.174"
"GO:0046034"	"ATP metabolic process"	"0.503"	"252"	"244.658"	"14.59"
"GO:0051122"	"hepoxilin biosynthetic process"	"0.503"	"1"	"0.497"	"0.7"
"GO:0031440"	"regulation of mRNA 3'-end processing"	"0.502"	"11"	"9.497"	"2.992"
"GO:0070175"	"positive regulation of enamel mineralization"	"0.502"	"1"	"0.498"	"0.72"
"GO:0009597"	"detection of virus"	"0.501"	"6"	"4.927"	"2.14"
"GO:0018126"	"protein hydroxylation"	"0.501"	"4"	"3.168"	"1.661"
"GO:0046651"	"lymphocyte proliferation"	"0.501"	"15"	"13.268"	"3.457"
"GO:0070072"	"vacuolar proton-transporting V-type ATPase complex assembly"	"0.501"	"9"	"7.699"	"2.596"
"GO:0032692"	"negative regulation of interleukin-1 production"	"0.5"	"2"	"1.429"	"1.143"
"GO:1900186"	"negative regulation of clathrin-dependent endocytosis"	"0.5"	"14"	"12.373"	"3.257"
"GO:1904998"	"negative regulation of leukocyte adhesion to arterial endothelial cell"	"0.499"	"2"	"1.416"	"1.17"
"GO:0034508"	"centromere complex assembly"	"0.498"	"1"	"0.502"	"0.702"
"GO:0070092"	"regulation of glucagon secretion"	"0.498"	"3"	"2.276"	"1.455"
"GO:0043602"	"nitrate catabolic process"	"0.497"	"2"	"1.419"	"1.17"
"GO:0045475"	"locomotor rhythm"	"0.497"	"23"	"20.806"	"4.415"
"GO:0046210"	"nitric oxide catabolic process"	"0.497"	"2"	"1.419"	"1.17"
"GO:0046340"	"diacylglycerol catabolic process"	"0.497"	"2"	"1.414"	"1.178"
"GO:0046677"	"response to antibiotic"	"0.497"	"102"	"97.601"	"8.852"
"GO:0090031"	"positive regulation of steroid hormone biosynthetic process"	"0.497"	"2"	"1.419"	"1.17"
"GO:0090346"	"cellular organofluorine metabolic process"	"0.497"	"2"	"1.419"	"1.17"
"GO:0060732"	"positive regulation of inositol phosphate biosynthetic process"	"0.496"	"26"	"23.692"	"4.657"
"GO:0006429"	"leucyl-tRNA aminoacylation"	"0.495"	"7"	"5.844"	"2.337"
"GO:2001183"	"negative regulation of interleukin-12 secretion"	"0.495"	"1"	"0.505"	"0.732"
"GO:0010766"	"negative regulation of sodium ion transport"	"0.493"	"15"	"13.341"	"3.363"
"GO:0010916"	"negative regulation of very-low-density lipoprotein particle clearance"	"0.493"	"3"	"2.259"	"1.503"
"GO:0033601"	"positive regulation of mammary gland epithelial cell proliferation"	"0.493"	"17"	"15.14"	"3.77"
"GO:0090205"	"positive regulation of cholesterol metabolic process"	"0.493"	"3"	"2.287"	"1.445"
"GO:1902809"	"regulation of skeletal muscle fiber differentiation"	"0.493"	"1"	"0.507"	"0.702"
"GO:0035088"	"establishment or maintenance of apical/basal cell polarity"	"0.492"	"1"	"0.508"	"0.739"
"GO:0002644"	"negative regulation of tolerance induction"	"0.491"	"1"	"0.509"	"0.705"
"GO:0072282"	"metanephric nephron tubule morphogenesis"	"0.491"	"7"	"5.906"	"2.23"
"GO:0090615"	"mitochondrial mRNA processing"	"0.491"	"1"	"0.509"	"0.728"
"GO:0010874"	"regulation of cholesterol efflux"	"0.49"	"2"	"1.415"	"1.194"
"GO:0019075"	"virus maturation"	"0.49"	"1"	"0.51"	"0.699"
"GO:2001199"	"negative regulation of dendritic cell differentiation"	"0.49"	"3"	"2.274"	"1.48"
"GO:0006659"	"phosphatidylserine biosynthetic process"	"0.489"	"5"	"4.036"	"1.972"
"GO:0048210"	"Golgi vesicle fusion to target membrane"	"0.489"	"10"	"8.646"	"2.767"
"GO:1903170"	"negative regulation of calcium ion transmembrane transport"	"0.489"	"2"	"1.42"	"1.186"
"GO:0007412"	"axon target recognition"	"0.488"	"10"	"8.621"	"2.829"
"GO:0005998"	"xylulose catabolic process"	"0.487"	"1"	"0.513"	"0.683"
"GO:0051546"	"keratinocyte migration"	"0.486"	"9"	"7.647"	"2.786"
"GO:0060126"	"somatotropin secreting cell differentiation"	"0.486"	"2"	"1.399"	"1.236"
"GO:0070970"	"interleukin-2 secretion"	"0.486"	"3"	"2.294"	"1.453"
"GO:0016062"	"adaptation of rhodopsin mediated signaling"	"0.485"	"1"	"0.515"	"0.7"
"GO:0061157"	"mRNA destabilization"	"0.485"	"16"	"14.182"	"3.747"
"GO:0023035"	"CD40 signaling pathway"	"0.484"	"3"	"2.294"	"1.459"
"GO:1905517"	NA	"0.484"	"1"	"0.516"	"0.69"
"GO:0006953"	"acute-phase response"	"0.483"	"58"	"54.628"	"6.983"
"GO:0010469"	"regulation of receptor activity"	"0.483"	"494"	"483.648"	"21.416"
"GO:0021793"	"chemorepulsion of branchiomotor axon"	"0.482"	"1"	"0.518"	"0.725"
"GO:0035526"	"retrograde transport, plasma membrane to Golgi"	"0.482"	"1"	"0.518"	"0.687"
"GO:0050923"	"regulation of negative chemotaxis"	"0.482"	"1"	"0.518"	"0.725"
"GO:0061518"	"microglial cell proliferation"	"0.481"	"4"	"3.129"	"1.809"
"GO:1900181"	"negative regulation of protein localization to nucleus"	"0.48"	"34"	"31.453"	"5.31"
"GO:0019074"	"viral RNA genome packaging"	"0.479"	"21"	"19.04"	"4.088"
"GO:0046323"	"glucose import"	"0.479"	"34"	"31.405"	"5.416"
"GO:0098779"	"mitophagy in response to mitochondrial depolarization"	"0.479"	"11"	"9.579"	"2.964"
"GO:0006117"	"acetaldehyde metabolic process"	"0.478"	"11"	"9.604"	"2.923"
"GO:0015804"	"neutral amino acid transport"	"0.477"	"4"	"3.167"	"1.747"
"GO:0010248"	"establishment or maintenance of transmembrane electrochemical gradient"	"0.476"	"21"	"19.007"	"4.187"
"GO:0021514"	"ventral spinal cord interneuron differentiation"	"0.475"	"4"	"3.198"	"1.689"
"GO:0072224"	"metanephric glomerulus development"	"0.475"	"6"	"5.013"	"2.076"
"GO:0051650"	"establishment of vesicle localization"	"0.474"	"19"	"17.167"	"3.87"
"GO:0014866"	"skeletal myofibril assembly"	"0.472"	"2"	"1.446"	"1.174"
"GO:1903944"	"negative regulation of hepatocyte apoptotic process"	"0.472"	"2"	"1.446"	"1.174"
"GO:0030157"	"pancreatic juice secretion"	"0.471"	"15"	"13.375"	"3.45"
"GO:0042351"	"'de novo' GDP-L-fucose biosynthetic process"	"0.47"	"1"	"0.53"	"0.736"
"GO:0048007"	"antigen processing and presentation, exogenous lipid antigen via MHC class Ib"	"0.469"	"4"	"3.155"	"1.802"
"GO:1902306"	"negative regulation of sodium ion transmembrane transport"	"0.469"	"18"	"16.15"	"3.941"
"GO:0060766"	"negative regulation of androgen receptor signaling pathway"	"0.468"	"48"	"45.082"	"6.236"
"GO:0008617"	"guanosine metabolic process"	"0.467"	"2"	"1.461"	"1.155"
"GO:0033700"	"phospholipid efflux"	"0.467"	"12"	"10.52"	"3.169"
"GO:0046070"	"dGTP metabolic process"	"0.467"	"2"	"1.461"	"1.155"
"GO:0046122"	"purine deoxyribonucleoside metabolic process"	"0.467"	"2"	"1.461"	"1.155"
"GO:0072356"	"chromosome passenger complex localization to kinetochore"	"0.467"	"4"	"3.189"	"1.736"
"GO:1902714"	"negative regulation of interferon-gamma secretion"	"0.467"	"2"	"1.44"	"1.199"
"GO:0031443"	"fast-twitch skeletal muscle fiber contraction"	"0.466"	"1"	"0.534"	"0.74"
"GO:0042269"	"regulation of natural killer cell mediated cytotoxicity"	"0.466"	"1"	"0.534"	"0.732"
"GO:0006425"	"glutaminyl-tRNA aminoacylation"	"0.465"	"9"	"7.768"	"2.65"
"GO:0060931"	"sinoatrial node cell development"	"0.465"	"1"	"0.535"	"0.738"
"GO:0019941"	"modification-dependent protein catabolic process"	"0.463"	"240"	"233.423"	"14.216"
"GO:0038161"	"prolactin signaling pathway"	"0.463"	"1"	"0.537"	"0.723"
"GO:0052314"	"phytoalexin metabolic process"	"0.463"	"1"	"0.537"	"0.723"
"GO:0019353"	"protoporphyrinogen IX biosynthetic process from glutamate"	"0.462"	"4"	"3.18"	"1.776"
"GO:2000182"	"regulation of progesterone biosynthetic process"	"0.462"	"2"	"1.449"	"1.194"
"GO:2000576"	"positive regulation of microtubule motor activity"	"0.462"	"1"	"0.538"	"0.716"
"GO:0010862"	"positive regulation of pathway-restricted SMAD protein phosphorylation"	"0.461"	"70"	"66.387"	"7.831"
"GO:0031947"	"negative regulation of glucocorticoid biosynthetic process"	"0.461"	"4"	"3.194"	"1.749"
"GO:0045989"	"positive regulation of striated muscle contraction"	"0.461"	"4"	"3.194"	"1.749"
"GO:1903902"	"positive regulation of viral life cycle"	"0.461"	"12"	"10.557"	"3.132"
"GO:0021935"	"cerebellar granule cell precursor tangential migration"	"0.46"	"4"	"3.189"	"1.762"
"GO:0045838"	"positive regulation of membrane potential"	"0.46"	"8"	"6.817"	"2.57"
"GO:0036496"	"regulation of translational initiation by eIF2 alpha dephosphorylation"	"0.459"	"17"	"15.285"	"3.735"
"GO:0060697"	"positive regulation of phospholipid catabolic process"	"0.459"	"1"	"0.541"	"0.722"
"GO:0015937"	"coenzyme A biosynthetic process"	"0.458"	"9"	"7.769"	"2.687"
"GO:0033033"	"negative regulation of myeloid cell apoptotic process"	"0.457"	"8"	"6.846"	"2.524"
"GO:0090387"	"phagolysosome assembly involved in apoptotic cell clearance"	"0.456"	"2"	"1.458"	"1.188"
"GO:0021915"	"neural tube development"	"0.454"	"58"	"54.737"	"7.19"
"GO:0009408"	"response to heat"	"0.453"	"230"	"223.864"	"13.542"
"GO:0034375"	"high-density lipoprotein particle remodeling"	"0.452"	"18"	"16.212"	"3.957"
"GO:0001889"	"liver development"	"0.449"	"249"	"242.502"	"14.476"
"GO:0061817"	NA	"0.449"	"2"	"1.473"	"1.174"
"GO:0006013"	"mannose metabolic process"	"0.448"	"14"	"12.505"	"3.335"
"GO:0034356"	"NAD biosynthesis via nicotinamide riboside salvage pathway"	"0.448"	"6"	"4.984"	"2.267"
"GO:0043278"	"response to morphine"	"0.447"	"126"	"121.107"	"10.951"
"GO:0097052"	"L-kynurenine metabolic process"	"0.447"	"11"	"9.676"	"2.964"
"GO:1902480"	"protein localization to mitotic spindle"	"0.447"	"1"	"0.553"	"0.714"
"GO:2001180"	"negative regulation of interleukin-10 secretion"	"0.447"	"1"	"0.553"	"0.743"
"GO:0010792"	"DNA double-strand break processing involved in repair via single-strand annealing"	"0.446"	"15"	"13.37"	"3.651"
"GO:0048858"	"cell projection morphogenesis"	"0.446"	"4"	"3.211"	"1.768"
"GO:0005981"	"regulation of glycogen catabolic process"	"0.445"	"17"	"15.336"	"3.735"
"GO:0097009"	"energy homeostasis"	"0.445"	"67"	"63.655"	"7.52"
"GO:0019285"	"glycine betaine biosynthetic process from choline"	"0.444"	"1"	"0.556"	"0.725"
"GO:0099068"	"postsynapse assembly"	"0.444"	"4"	"3.237"	"1.718"
"GO:0019319"	"hexose biosynthetic process"	"0.443"	"1"	"0.557"	"0.732"
"GO:0071301"	"cellular response to vitamin B1"	"0.443"	"19"	"17.301"	"3.838"
"GO:1904404"	"response to formaldehyde"	"0.443"	"19"	"17.301"	"3.838"
"GO:0015813"	"L-glutamate transport"	"0.442"	"8"	"6.849"	"2.602"
"GO:0021830"	"interneuron migration from the subpallium to the cortex"	"0.442"	"1"	"0.558"	"0.734"
"GO:0044869"	"negative regulation by host of viral exo-alpha-sialidase activity"	"0.441"	"1"	"0.559"	"0.753"
"GO:0044871"	"negative regulation by host of viral glycoprotein metabolic process"	"0.441"	"1"	"0.559"	"0.753"
"GO:1903016"	"negative regulation of exo-alpha-sialidase activity"	"0.441"	"1"	"0.559"	"0.753"
"GO:1903019"	"negative regulation of glycoprotein metabolic process"	"0.441"	"1"	"0.559"	"0.753"
"GO:0046501"	"protoporphyrinogen IX metabolic process"	"0.44"	"5"	"4.125"	"1.988"
"GO:0070498"	"interleukin-1-mediated signaling pathway"	"0.44"	"420"	"411.285"	"19.793"
"GO:0072574"	"hepatocyte proliferation"	"0.44"	"7"	"5.963"	"2.359"
"GO:2000481"	"positive regulation of cAMP-dependent protein kinase activity"	"0.44"	"20"	"18.167"	"4.167"
"GO:0000730"	"DNA recombinase assembly"	"0.439"	"12"	"10.594"	"3.206"
"GO:0006499"	"N-terminal protein myristoylation"	"0.439"	"5"	"4.108"	"2.032"
"GO:0002759"	"regulation of antimicrobial humoral response"	"0.436"	"1"	"0.564"	"0.766"
"GO:0035491"	"positive regulation of leukotriene production involved in inflammatory response"	"0.436"	"1"	"0.564"	"0.747"
"GO:0061044"	"negative regulation of vascular wound healing"	"0.436"	"1"	"0.564"	"0.747"
"GO:1901331"	"positive regulation of odontoblast differentiation"	"0.436"	"1"	"0.564"	"0.747"
"GO:0014075"	"response to amine"	"0.435"	"41"	"38.479"	"5.801"
"GO:0030149"	"sphingolipid catabolic process"	"0.435"	"3"	"2.339"	"1.519"
"GO:0006062"	"sorbitol catabolic process"	"0.434"	"1"	"0.566"	"0.723"
"GO:0006517"	"protein deglycosylation"	"0.434"	"8"	"6.881"	"2.581"
"GO:0051160"	"L-xylitol catabolic process"	"0.434"	"1"	"0.566"	"0.723"
"GO:0051164"	"L-xylitol metabolic process"	"0.434"	"1"	"0.566"	"0.723"
"GO:1905768"	NA	"0.434"	"6"	"5.046"	"2.201"
"GO:0003309"	"type B pancreatic cell differentiation"	"0.433"	"8"	"6.924"	"2.484"
"GO:0046294"	"formaldehyde catabolic process"	"0.432"	"2"	"1.474"	"1.218"
"GO:0009101"	"glycoprotein biosynthetic process"	"0.431"	"9"	"7.825"	"2.729"
"GO:0030237"	"female sex determination"	"0.43"	"1"	"0.57"	"0.76"
"GO:0033080"	"immature T cell proliferation in thymus"	"0.43"	"1"	"0.57"	"0.76"
"GO:0038030"	"non-canonical Wnt signaling pathway via MAPK cascade"	"0.43"	"1"	"0.57"	"0.76"
"GO:0061369"	"negative regulation of testicular blood vessel morphogenesis"	"0.43"	"1"	"0.57"	"0.76"
"GO:0072033"	"renal vesicle formation"	"0.43"	"1"	"0.57"	"0.76"
"GO:0072273"	"metanephric nephron morphogenesis"	"0.43"	"1"	"0.57"	"0.76"
"GO:2000019"	"negative regulation of male gonad development"	"0.43"	"1"	"0.57"	"0.76"
"GO:2000066"	"positive regulation of cortisol biosynthetic process"	"0.43"	"1"	"0.57"	"0.76"
"GO:0048102"	"autophagic cell death"	"0.428"	"11"	"9.633"	"3.197"
"GO:0007091"	"metaphase/anaphase transition of mitotic cell cycle"	"0.427"	"18"	"16.364"	"3.83"
"GO:0003418"	"growth plate cartilage chondrocyte differentiation"	"0.426"	"4"	"3.262"	"1.73"
"GO:0003430"	"growth plate cartilage chondrocyte growth"	"0.426"	"6"	"5.045"	"2.241"
"GO:0006157"	"deoxyadenosine catabolic process"	"0.426"	"1"	"0.574"	"0.748"
"GO:0032261"	"purine nucleotide salvage"	"0.426"	"1"	"0.574"	"0.748"
"GO:0046111"	"xanthine biosynthetic process"	"0.426"	"1"	"0.574"	"0.748"
"GO:0060169"	"negative regulation of adenosine receptor signaling pathway"	"0.426"	"1"	"0.574"	"0.748"
"GO:0060407"	"negative regulation of penile erection"	"0.426"	"1"	"0.574"	"0.748"
"GO:0038124"	"toll-like receptor TLR6:TLR2 signaling pathway"	"0.425"	"4"	"3.235"	"1.802"
"GO:0048387"	"negative regulation of retinoic acid receptor signaling pathway"	"0.425"	"28"	"25.906"	"4.923"
"GO:0071726"	"cellular response to diacyl bacterial lipopeptide"	"0.425"	"4"	"3.235"	"1.802"
"GO:1905906"	NA	"0.425"	"3"	"2.367"	"1.491"
"GO:0002248"	"connective tissue replacement involved in inflammatory response wound healing"	"0.424"	"13"	"11.55"	"3.417"
"GO:0036337"	"Fas signaling pathway"	"0.424"	"4"	"3.254"	"1.759"
"GO:0051349"	"positive regulation of lyase activity"	"0.424"	"1"	"0.576"	"0.75"
"GO:1904231"	"positive regulation of succinate dehydrogenase activity"	"0.424"	"1"	"0.576"	"0.75"
"GO:1904234"	"positive regulation of aconitate hydratase activity"	"0.424"	"1"	"0.576"	"0.75"
"GO:0003184"	"pulmonary valve morphogenesis"	"0.423"	"27"	"24.991"	"4.753"
"GO:0010464"	"regulation of mesenchymal cell proliferation"	"0.423"	"1"	"0.577"	"0.757"
"GO:0019674"	"NAD metabolic process"	"0.423"	"21"	"19.138"	"4.398"
"GO:0031630"	"regulation of synaptic vesicle fusion to presynaptic membrane"	"0.423"	"10"	"8.731"	"2.997"
"GO:0051098"	"regulation of binding"	"0.423"	"33"	"30.774"	"5.264"
"GO:0000963"	"mitochondrial RNA processing"	"0.422"	"1"	"0.578"	"0.746"
"GO:0032289"	"central nervous system myelin formation"	"0.422"	"8"	"6.919"	"2.563"
"GO:0009437"	"carnitine metabolic process"	"0.421"	"3"	"2.371"	"1.493"
"GO:0035089"	"establishment of apical/basal cell polarity"	"0.421"	"8"	"6.949"	"2.499"
"GO:0046887"	"positive regulation of hormone secretion"	"0.419"	"25"	"23.029"	"4.7"
"GO:1904506"	"negative regulation of telomere maintenance in response to DNA damage"	"0.418"	"2"	"1.498"	"1.202"
"GO:1904535"	"positive regulation of telomeric loop disassembly"	"0.418"	"2"	"1.498"	"1.202"
"GO:0006285"	"base-excision repair, AP site formation"	"0.417"	"5"	"4.187"	"1.951"
"GO:0021877"	"forebrain neuron fate commitment"	"0.417"	"1"	"0.583"	"0.752"
"GO:0031128"	"developmental induction"	"0.417"	"1"	"0.583"	"0.752"
"GO:0048468"	"cell development"	"0.417"	"36"	"33.627"	"5.694"
"GO:0002840"	"regulation of T cell mediated immune response to tumor cell"	"0.416"	"3"	"2.377"	"1.497"
"GO:0006557"	"S-adenosylmethioninamine biosynthetic process"	"0.416"	"1"	"0.584"	"0.747"
"GO:0032072"	"regulation of restriction endodeoxyribonuclease activity"	"0.416"	"3"	"2.377"	"1.497"
"GO:0045650"	"negative regulation of macrophage differentiation"	"0.416"	"4"	"3.228"	"1.855"
"GO:0061881"	NA	"0.416"	"2"	"1.503"	"1.194"
"GO:1903755"	"positive regulation of SUMO transferase activity"	"0.416"	"17"	"15.531"	"3.534"
"GO:1990774"	"tumor necrosis factor secretion"	"0.416"	"3"	"2.377"	"1.497"
"GO:0035812"	"renal sodium excretion"	"0.415"	"1"	"0.585"	"0.764"
"GO:0036359"	"renal potassium excretion"	"0.415"	"1"	"0.585"	"0.764"
"GO:0071639"	"positive regulation of monocyte chemotactic protein-1 production"	"0.415"	"6"	"5.093"	"2.187"
"GO:2001161"	"negative regulation of histone H3-K79 methylation"	"0.415"	"1"	"0.585"	"0.764"
"GO:0071275"	"cellular response to aluminum ion"	"0.414"	"6"	"5.109"	"2.153"
"GO:1905672"	NA	"0.414"	"6"	"5.109"	"2.153"
"GO:0030323"	"respiratory tube development"	"0.413"	"4"	"3.257"	"1.797"
"GO:0061042"	"vascular wound healing"	"0.413"	"2"	"1.514"	"1.177"
"GO:2000156"	"regulation of retrograde vesicle-mediated transport, Golgi to ER"	"0.413"	"3"	"2.383"	"1.495"
"GO:0034445"	"negative regulation of plasma lipoprotein particle oxidation"	"0.412"	"1"	"0.588"	"0.784"
"GO:1990845"	"adaptive thermogenesis"	"0.412"	"19"	"17.399"	"3.885"
"GO:2000566"	"positive regulation of CD8-positive, alpha-beta T cell proliferation"	"0.412"	"6"	"5.036"	"2.34"
"GO:0021644"	"vagus nerve morphogenesis"	"0.41"	"1"	"0.59"	"0.775"
"GO:0070778"	"L-aspartate transport"	"0.409"	"4"	"3.288"	"1.742"
"GO:0061444"	"endocardial cushion cell development"	"0.408"	"1"	"0.592"	"0.751"
"GO:0003374"	"dynamin family protein polymerization involved in mitochondrial fission"	"0.407"	"7"	"6.014"	"2.425"
"GO:2000340"	"positive regulation of chemokine (C-X-C motif) ligand 1 production"	"0.407"	"2"	"1.503"	"1.221"
"GO:0006982"	"response to lipid hydroperoxide"	"0.405"	"1"	"0.595"	"0.781"
"GO:0048680"	"positive regulation of axon regeneration"	"0.405"	"11"	"9.832"	"2.887"
"GO:1904106"	"protein localization to microvillus"	"0.405"	"1"	"0.595"	"0.787"
"GO:0090500"	"endocardial cushion to mesenchymal transition"	"0.404"	"1"	"0.596"	"0.748"
"GO:1903861"	"positive regulation of dendrite extension"	"0.404"	"37"	"34.773"	"5.508"
"GO:0009168"	"purine ribonucleoside monophosphate biosynthetic process"	"0.402"	"39"	"36.707"	"5.703"
"GO:0045719"	"negative regulation of glycogen biosynthetic process"	"0.402"	"16"	"14.468"	"3.814"
