"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0005958"	"DNA-dependent protein kinase-DNA ligase 4 complex"	"0.44"	"19"	"17.299"	"3.863"
"GO:1990072"	"TRAPPIII protein complex"	"0.44"	"5"	"4.122"	"1.995"
"GO:0008622"	"epsilon DNA polymerase complex"	"0.427"	"18"	"16.313"	"3.947"
"GO:0000784"	"nuclear chromosome, telomeric region"	"0.426"	"840"	"826.484"	"31.718"
"GO:0005826"	"actomyosin contractile ring"	"0.426"	"39"	"36.473"	"5.93"
"GO:0022625"	"cytosolic large ribosomal subunit"	"0.419"	"558"	"547.998"	"23.858"
"GO:0000802"	"transverse filament"	"0.418"	"1"	"0.582"	"0.735"
"GO:0032994"	"protein-lipid complex"	"0.416"	"1"	"0.584"	"0.757"
"GO:0031931"	"TORC1 complex"	"0.411"	"34"	"31.763"	"5.442"
"GO:0099738"	"cell cortex region"	"0.411"	"76"	"72.635"	"8.188"
"GO:0090724"	NA	"0.408"	"56"	"53.211"	"6.829"
"GO:0002081"	"outer acrosomal membrane"	"0.406"	"2"	"1.524"	"1.173"
"GO:0042406"	"extrinsic component of endoplasmic reticulum membrane"	"0.404"	"12"	"10.795"	"2.979"
"GO:0005947"	"mitochondrial alpha-ketoglutarate dehydrogenase complex"	"0.399"	"6"	"5.103"	"2.249"
"GO:0031315"	"extrinsic component of mitochondrial outer membrane"	"0.397"	"6"	"5.139"	"2.169"
"GO:0005753"	"mitochondrial proton-transporting ATP synthase complex"	"0.396"	"34"	"31.894"	"5.314"
"GO:0043529"	"GET complex"	"0.395"	"5"	"4.214"	"1.99"
"GO:0045120"	"pronucleus"	"0.393"	"103"	"99.335"	"9.331"
"GO:0044284"	"mitochondrial crista junction"	"0.381"	"1"	"0.619"	"0.789"
"GO:1902554"	"serine/threonine protein kinase complex"	"0.381"	"2"	"1.534"	"1.222"
"GO:0005751"	"mitochondrial respiratory chain complex IV"	"0.374"	"50"	"47.466"	"6.767"
"GO:0031475"	"myosin V complex"	"0.374"	"9"	"8.003"	"2.664"
"GO:0042175"	"nuclear outer membrane-endoplasmic reticulum membrane network"	"0.367"	"7"	"6.116"	"2.41"
"GO:0033162"	"melanosome membrane"	"0.364"	"23"	"21.363"	"4.498"
"GO:0000790"	"nuclear chromatin"	"0.363"	"1480"	"1465.211"	"40.769"
"GO:0000923"	"equatorial microtubule organizing center"	"0.352"	"27"	"25.336"	"4.732"
"GO:0000125"	"PCAF complex"	"0.349"	"59"	"56.463"	"7.27"
"GO:0044615"	"nuclear pore nuclear basket"	"0.348"	"48"	"45.713"	"6.571"
"GO:0071546"	"pi-body"	"0.346"	"3"	"2.46"	"1.56"
"GO:0030893"	"meiotic cohesin complex"	"0.336"	"46"	"43.913"	"6.22"
"GO:0031092"	"platelet alpha granule membrane"	"0.336"	"30"	"28.246"	"5.227"
"GO:0043190"	"ATP-binding cassette (ABC) transporter complex"	"0.333"	"2"	"1.574"	"1.279"
"GO:1990590"	"ATF1-ATF4 transcription factor complex"	"0.332"	"5"	"4.322"	"2.041"
"GO:0030173"	"integral component of Golgi membrane"	"0.33"	"24"	"22.275"	"5.228"
"GO:0030692"	"Noc4p-Nop14p complex"	"0.327"	"16"	"14.747"	"3.827"
"GO:0005657"	"replication fork"	"0.326"	"107"	"103.64"	"10.302"
"GO:0019035"	"viral integration complex"	"0.31"	"11"	"10.051"	"3.062"
"GO:0031306"	"intrinsic component of mitochondrial outer membrane"	"0.305"	"2"	"1.613"	"1.27"
"GO:0036021"	"endolysosome lumen"	"0.305"	"8"	"7.198"	"2.626"
"GO:0043034"	"costamere"	"0.305"	"74"	"71.409"	"8.505"
"GO:0005638"	"lamin filament"	"0.298"	"37"	"35.319"	"5.638"
"GO:0090734"	NA	"0.296"	"110"	"106.968"	"10.254"
"GO:0098799"	"outer mitochondrial membrane protein complex"	"0.286"	"1"	"0.714"	"0.832"
"GO:0031093"	"platelet alpha granule lumen"	"0.284"	"234"	"229.851"	"14.598"
"GO:0098842"	"postsynaptic early endosome"	"0.283"	"16"	"14.976"	"3.625"
"GO:0031209"	"SCAR complex"	"0.282"	"27"	"25.639"	"4.821"
"GO:0097513"	"myosin II filament"	"0.281"	"41"	"39.382"	"5.759"
"GO:0043540"	"6-phosphofructo-2-kinase/fructose-2,6-biphosphatase complex"	"0.269"	"1"	"0.731"	"0.871"
"GO:0010370"	"perinucleolar chromocenter"	"0.263"	"6"	"5.41"	"2.243"
"GO:0016602"	"CCAAT-binding factor complex"	"0.262"	"10"	"9.219"	"2.983"
"GO:0097249"	"mitochondrial respiratory chain supercomplex"	"0.254"	"2"	"1.66"	"1.338"
"GO:0000942"	"condensed nuclear chromosome outer kinetochore"	"0.252"	"47"	"45.351"	"6.541"
"GO:1990769"	"proximal neuron projection"	"0.25"	"3"	"2.599"	"1.605"
"GO:0035631"	"CD40 receptor complex"	"0.249"	"74"	"71.965"	"8.185"
"GO:0042641"	"actomyosin"	"0.245"	"105"	"102.739"	"9.24"
"GO:0099026"	"anchored component of presynaptic membrane"	"0.24"	"3"	"2.62"	"1.581"
"GO:0030141"	"secretory granule"	"0.238"	"165"	"162.204"	"11.736"
"GO:0072517"	"host cell viral assembly compartment"	"0.235"	"2"	"1.698"	"1.286"
"GO:0005968"	"Rab-protein geranylgeranyltransferase complex"	"0.234"	"6"	"5.463"	"2.291"
"GO:0034706"	"sodium channel complex"	"0.232"	"3"	"2.609"	"1.688"
"GO:0090498"	"extrinsic component of Golgi membrane"	"0.229"	"3"	"2.629"	"1.618"
"GO:0031515"	"tRNA (m1A) methyltransferase complex"	"0.223"	"4"	"3.577"	"1.896"
"GO:0044306"	"neuron projection terminus"	"0.221"	"64"	"62.318"	"7.595"
"GO:0030286"	"dynein complex"	"0.219"	"94"	"92.079"	"8.782"
"GO:0043625"	"delta DNA polymerase complex"	"0.219"	"17"	"16.124"	"3.998"
"GO:0000138"	"Golgi trans cisterna"	"0.215"	"3"	"2.644"	"1.655"
"GO:1990597"	"AIP1-IRE1 complex"	"0.205"	"18"	"17.205"	"3.871"
"GO:0031227"	"intrinsic component of endoplasmic reticulum membrane"	"0.204"	"8"	"7.452"	"2.682"
"GO:0150001"	NA	"0.198"	"4"	"3.636"	"1.835"
"GO:0097059"	"CNTFR-CLCF1 complex"	"0.193"	"1"	"0.807"	"0.912"
"GO:0031372"	"UBC13-MMS2 complex"	"0.188"	"15"	"14.33"	"3.559"
"GO:0070033"	"synaptobrevin 2-SNAP-25-syntaxin-1a-complexin II complex"	"0.188"	"14"	"13.329"	"3.569"
"GO:0005816"	"spindle pole body"	"0.183"	"25"	"24.156"	"4.613"
"GO:0034667"	"integrin alpha3-beta1 complex"	"0.183"	"8"	"7.539"	"2.519"
"GO:0032777"	"Piccolo NuA4 histone acetyltransferase complex"	"0.18"	"30"	"29.096"	"5.03"
"GO:0098547"	"lumenal side of Golgi membrane"	"0.18"	"1"	"0.82"	"0.898"
"GO:0032300"	"mismatch repair complex"	"0.179"	"40"	"38.919"	"6.039"
"GO:0032040"	"small-subunit processome"	"0.176"	"296"	"292.944"	"17.401"
"GO:0099634"	"postsynaptic specialization membrane"	"0.175"	"1"	"0.825"	"0.93"
"GO:0000796"	"condensin complex"	"0.164"	"27"	"26.178"	"5.026"
"GO:0035525"	"NF-kappaB p50/p65 complex"	"0.164"	"15"	"14.447"	"3.374"
"GO:0030426"	"growth cone"	"0.163"	"340"	"337.235"	"16.965"
"GO:0097525"	"spliceosomal snRNP complex"	"0.144"	"14"	"13.529"	"3.277"
"GO:0072357"	"PTW/PP1 phosphatase complex"	"0.143"	"75"	"73.839"	"8.121"
"GO:0033588"	"Elongator holoenzyme complex"	"0.139"	"7"	"6.663"	"2.422"
"GO:0005845"	"mRNA cap binding complex"	"0.133"	"112"	"110.676"	"9.969"
"GO:1990429"	"peroxisomal importomer complex"	"0.128"	"7"	"6.681"	"2.501"
"GO:0005583"	"fibrillar collagen trimer"	"0.123"	"1"	"0.877"	"0.962"
"GO:0019008"	"molybdopterin synthase complex"	"0.116"	"1"	"0.884"	"0.97"
"GO:0030018"	"Z disc"	"0.113"	"374"	"371.964"	"17.99"
"GO:0005889"	"hydrogen:potassium-exchanging ATPase complex"	"0.11"	"1"	"0.89"	"0.917"
"GO:0031416"	"NatB complex"	"0.11"	"2"	"1.856"	"1.313"
"GO:0097209"	"epidermal lamellar body"	"0.107"	"2"	"1.853"	"1.37"
"GO:0060203"	"clathrin-sculpted glutamate transport vesicle membrane"	"0.104"	"18"	"17.574"	"4.096"
"GO:0098536"	"deuterosome"	"0.101"	"19"	"18.6"	"3.975"
"GO:0031463"	"Cul3-RING ubiquitin ligase complex"	"0.097"	"101"	"100.102"	"9.234"
"GO:0043033"	"isoamylase complex"	"0.096"	"4"	"3.822"	"1.845"
"GO:0030123"	"AP-3 adaptor complex"	"0.094"	"17"	"16.624"	"4.008"
"GO:0000793"	"condensed chromosome"	"0.088"	"145"	"143.984"	"11.483"
"GO:1990047"	"spindle matrix"	"0.088"	"1"	"0.912"	"0.952"
"GO:0005608"	"laminin-3 complex"	"0.087"	"4"	"3.837"	"1.883"
"GO:0042584"	"chromaffin granule membrane"	"0.084"	"16"	"15.674"	"3.859"
"GO:0070083"	"clathrin-sculpted monoamine transport vesicle membrane"	"0.054"	"18"	"17.777"	"4.106"
"GO:0099053"	"activating signal cointegrator 1 complex"	"0.053"	"6"	"5.874"	"2.374"
"GO:0070938"	"contractile ring"	"0.043"	"9"	"8.876"	"2.901"
"GO:0031466"	"Cul5-RING ubiquitin ligase complex"	"0.042"	"36"	"35.765"	"5.622"
"GO:0043229"	"intracellular organelle"	"0.042"	"1"	"0.958"	"0.999"
"GO:0031519"	"PcG protein complex"	"0.038"	"187"	"186.517"	"12.861"
"GO:0070522"	"ERCC4-ERCC1 complex"	"0.037"	"24"	"23.824"	"4.745"
"GO:0030677"	"ribonuclease P complex"	"0.031"	"1"	"0.969"	"1.007"
"GO:1990635"	"proximal dendrite"	"0.03"	"24"	"23.861"	"4.615"
"GO:0032433"	"filopodium tip"	"0.029"	"51"	"50.805"	"6.84"
"GO:0031084"	"BLOC-2 complex"	"0.026"	"1"	"0.974"	"0.959"
"GO:0044228"	"host cell surface"	"0.026"	"1"	"0.974"	"0.97"
"GO:0070418"	"DNA-dependent protein kinase complex"	"0.023"	"4"	"3.955"	"1.94"
"GO:0045025"	"mitochondrial degradosome"	"0.02"	"2"	"1.972"	"1.415"
"GO:0036057"	"slit diaphragm"	"0.013"	"26"	"25.936"	"4.744"
"GO:0030849"	"autosome"	"0.003"	"4"	"3.994"	"1.926"
"GO:0098857"	"membrane microdomain"	"0.002"	"3"	"2.996"	"1.681"
"GO:1990836"	"lysosomal matrix"	"0.002"	"3"	"2.996"	"1.681"
"GO:0005605"	"basal lamina"	"0"	"0"	"0"	"0"
"GO:0005618"	"cell wall"	"0"	"0"	"0"	"0"
"GO:0005754"	"mitochondrial proton-transporting ATP synthase, catalytic core"	"0"	"0"	"0"	"0"
"GO:0008074"	"guanylate cyclase complex, soluble"	"0"	"0"	"0"	"0"
"GO:0014801"	"longitudinal sarcoplasmic reticulum"	"0"	"0"	"0"	"0"
"GO:0014804"	"terminal cisterna lumen"	"0"	"0"	"0"	"0"
"GO:0030662"	"coated vesicle membrane"	"0"	"0"	"0"	"0"
"GO:0030880"	"RNA polymerase complex"	"0"	"0"	"0"	"0"
"GO:0043601"	"nuclear replisome"	"0"	"0"	"0"	"0"
"GO:0045259"	"proton-transporting ATP synthase complex"	"0"	"0"	"0"	"0"
"GO:0045261"	"proton-transporting ATP synthase complex, catalytic core F(1)"	"0"	"0"	"0"	"0"
"GO:0046611"	"lysosomal proton-transporting V-type ATPase complex"	"0"	"0"	"0"	"0"
"GO:0061832"	NA	"0"	"0"	"0"	"0"
"GO:0070449"	"elongin complex"	"0"	"0"	"0"	"0"
"GO:0097649"	"A axonemal microtubule"	"0"	"0"	"0"	"0"
"GO:0044299"	"C-fiber"	"-0.001"	"0"	"0.001"	"0.032"
"GO:0031259"	"uropod membrane"	"-0.002"	"0"	"0.002"	"0.045"
"GO:0043227"	"membrane-bounded organelle"	"-0.002"	"0"	"0.002"	"0.045"
"GO:0043160"	"acrosomal lumen"	"-0.003"	"0"	"0.003"	"0.055"
"GO:0042827"	"platelet dense granule"	"-0.004"	"0"	"0.004"	"0.063"
"GO:1990718"	"axonemal central pair projection"	"-0.005"	"0"	"0.005"	"0.071"
"GO:0071133"	"alpha9-beta1 integrin-ADAM8 complex"	"-0.008"	"0"	"0.008"	"0.089"
"GO:0061702"	"inflammasome complex"	"-0.01"	"0"	"0.01"	"0.1"
"GO:0097637"	"integral component of autophagosome membrane"	"-0.011"	"3"	"3.018"	"1.691"
"GO:1990512"	"Cry-Per complex"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0000228"	"nuclear chromosome"	"-0.015"	"264"	"264.236"	"15.527"
"GO:0043596"	"nuclear replication fork"	"-0.015"	"44"	"44.09"	"6.114"
"GO:0070187"	"telosome"	"-0.017"	"41"	"41.104"	"6.256"
"GO:0016600"	"flotillin complex"	"-0.019"	"47"	"47.124"	"6.56"
"GO:0070442"	"integrin alphaIIb-beta3 complex"	"-0.019"	"0"	"0.019"	"0.137"
"GO:0097442"	"CA3 pyramidal cell dendrite"	"-0.019"	"2"	"2.027"	"1.416"
"GO:1903767"	"sweet taste receptor complex"	"-0.019"	"0"	"0.019"	"0.137"
"GO:0034358"	"plasma lipoprotein particle"	"-0.02"	"0"	"0.02"	"0.14"
"GO:0033503"	"HULC complex"	"-0.021"	"27"	"27.105"	"5.005"
"GO:0036117"	"hyaluranon cable"	"-0.024"	"0"	"0.024"	"0.153"
"GO:0071914"	"prominosome"	"-0.025"	"0"	"0.025"	"0.156"
"GO:0031231"	"intrinsic component of peroxisomal membrane"	"-0.027"	"0"	"0.027"	"0.168"
"GO:0044216"	"other organism cell"	"-0.029"	"3"	"3.05"	"1.722"
"GO:0070044"	"synaptobrevin 2-SNAP-25-syntaxin-1a complex"	"-0.029"	"18"	"18.122"	"4.179"
"GO:0097454"	"Schwann cell microvillus"	"-0.029"	"9"	"9.087"	"3.014"
"GO:0000939"	"condensed chromosome inner kinetochore"	"-0.031"	"11"	"11.099"	"3.169"
"GO:0097545"	"axonemal outer doublet"	"-0.031"	"0"	"0.031"	"0.173"
"GO:0034466"	"chromaffin granule lumen"	"-0.032"	"0"	"0.032"	"0.176"
"GO:0005585"	"collagen type II trimer"	"-0.033"	"1"	"1.034"	"1.022"
"GO:0034998"	"oligosaccharyltransferase I complex"	"-0.034"	"0"	"0.034"	"0.192"
"GO:0070722"	"Tle3-Aes complex"	"-0.035"	"0"	"0.035"	"0.184"
"GO:0061851"	NA	"-0.036"	"0"	"0.036"	"0.186"
"GO:0036053"	"glomerular endothelium fenestra"	"-0.038"	"0"	"0.038"	"0.201"
"GO:0001534"	"radial spoke"	"-0.042"	"0"	"0.042"	"0.201"
"GO:0036156"	"inner dynein arm"	"-0.042"	"0"	"0.042"	"0.21"
"GO:0035985"	"senescence-associated heterochromatin focus"	"-0.043"	"27"	"27.205"	"4.732"
"GO:1990005"	"granular vesicle"	"-0.044"	"0"	"0.044"	"0.21"
"GO:0097635"	"extrinsic component of autophagosome membrane"	"-0.046"	"9"	"9.134"	"2.904"
"GO:0097728"	NA	"-0.054"	"0"	"0.054"	"0.226"
"GO:0120134"	NA	"-0.054"	"0"	"0.054"	"0.226"
"GO:0043541"	"UDP-N-acetylglucosamine transferase complex"	"-0.057"	"1"	"1.057"	"1.007"
"GO:0044302"	"dentate gyrus mossy fiber"	"-0.057"	"1"	"1.057"	"1.004"
"GO:1904602"	"serotonin-activated cation-selective channel complex"	"-0.059"	"0"	"0.059"	"0.248"
"GO:0098837"	"postsynaptic recycling endosome"	"-0.061"	"17"	"17.248"	"4.048"
"GO:0044599"	"AP-5 adaptor complex"	"-0.069"	"0"	"0.069"	"0.265"
"GO:0052718"	"tRNA-specific adenosine-34 deaminase complex"	"-0.069"	"0"	"0.069"	"0.254"
"GO:0035189"	"Rb-E2F complex"	"-0.072"	"36"	"36.403"	"5.596"
"GO:1990030"	"pericellular basket"	"-0.072"	"0"	"0.072"	"0.266"
"GO:0031941"	"filamentous actin"	"-0.073"	"103"	"103.682"	"9.381"
"GO:0033011"	"perinuclear theca"	"-0.073"	"0"	"0.073"	"0.275"
"GO:0034679"	"integrin alpha9-beta1 complex"	"-0.073"	"0"	"0.073"	"0.268"
"GO:0120001"	NA	"-0.079"	"0"	"0.079"	"0.288"
"GO:0019867"	"outer membrane"	"-0.08"	"0"	"0.08"	"0.275"
"GO:0097541"	"axonemal basal plate"	"-0.082"	"0"	"0.082"	"0.285"
"GO:0044220"	"host cell perinuclear region of cytoplasm"	"-0.083"	"3"	"3.14"	"1.694"
"GO:0044232"	"organelle membrane contact site"	"-0.084"	"1"	"1.088"	"1.046"
"GO:1990696"	"USH2 complex"	"-0.085"	"0"	"0.085"	"0.293"
"GO:0008623"	"CHRAC"	"-0.086"	"2"	"2.124"	"1.437"
"GO:0032059"	"bleb"	"-0.086"	"26"	"26.42"	"4.894"
"GO:0000789"	"cytoplasmic chromatin"	"-0.087"	"0"	"0.087"	"0.299"
"GO:0001536"	"radial spoke stalk"	"-0.087"	"0"	"0.087"	"0.289"
"GO:1990716"	"axonemal central apparatus"	"-0.087"	"0"	"0.087"	"0.292"
"GO:0097505"	"Rad6-Rad18 complex"	"-0.088"	"4"	"4.175"	"1.987"
"GO:0001726"	"ruffle"	"-0.089"	"287"	"288.398"	"15.681"
"GO:0001652"	"granular component"	"-0.093"	"30"	"30.483"	"5.18"
"GO:0031143"	"pseudopodium"	"-0.097"	"114"	"114.996"	"10.24"
"GO:0032588"	"trans-Golgi network membrane"	"-0.097"	"294"	"295.566"	"16.22"
"GO:0001533"	"cornified envelope"	"-0.102"	"53"	"53.753"	"7.39"
"GO:0034673"	"inhibin-betaglycan-ActRII complex"	"-0.103"	"2"	"2.147"	"1.426"
"GO:1990204"	"oxidoreductase complex"	"-0.109"	"0"	"0.109"	"0.33"
"GO:0042568"	"insulin-like growth factor binary complex"	"-0.11"	"0"	"0.11"	"0.322"
"GO:1990923"	"PET complex"	"-0.111"	"1"	"1.113"	"1.019"
"GO:1902560"	"GMP reductase complex"	"-0.113"	"0"	"0.113"	"0.32"
"GO:0098891"	"extrinsic component of presynaptic active zone membrane"	"-0.114"	"0"	"0.114"	"0.336"
"GO:0001674"	"female germ cell nucleus"	"-0.122"	"0"	"0.122"	"0.339"
"GO:0009986"	"cell surface"	"-0.122"	"1232"	"1236.185"	"34.237"
"GO:0070032"	"synaptobrevin 2-SNAP-25-syntaxin-1a-complexin I complex"	"-0.126"	"18"	"18.529"	"4.2"
"GO:0033165"	"interphotoreceptor matrix"	"-0.131"	"0"	"0.131"	"0.358"
"GO:0030314"	"junctional membrane complex"	"-0.132"	"5"	"5.297"	"2.248"
"GO:0060201"	"clathrin-sculpted acetylcholine transport vesicle membrane"	"-0.144"	"13"	"13.525"	"3.659"
"GO:0065010"	"extracellular membrane-bounded organelle"	"-0.146"	"1"	"1.155"	"1.062"
"GO:0005898"	"interleukin-13 receptor complex"	"-0.149"	"0"	"0.149"	"0.396"
"GO:0098888"	"extrinsic component of presynaptic membrane"	"-0.149"	"6"	"6.357"	"2.394"
"GO:0042272"	"nuclear RNA export factor complex"	"-0.151"	"14"	"14.556"	"3.684"
"GO:0032839"	"dendrite cytoplasm"	"-0.156"	"170"	"171.943"	"12.462"
"GO:1990617"	"CHOP-ATF4 complex"	"-0.156"	"6"	"6.38"	"2.438"
"GO:0090619"	"meiotic spindle pole"	"-0.157"	"3"	"3.27"	"1.721"
"GO:0098745"	"Dcp1-Dcp2 complex"	"-0.161"	"3"	"3.294"	"1.827"
"GO:0120135"	NA	"-0.163"	"0"	"0.163"	"0.408"
"GO:0005927"	"muscle tendon junction"	"-0.165"	"0"	"0.165"	"0.4"
"GO:0097470"	"ribbon synapse"	"-0.168"	"29"	"29.916"	"5.448"
"GO:0097232"	"lamellar body membrane"	"-0.175"	"0"	"0.175"	"0.408"
"GO:0097233"	"alveolar lamellar body membrane"	"-0.176"	"0"	"0.176"	"0.411"
"GO:0036266"	"Cdc48p-Npl4p-Vms1p AAA ATPase complex"	"-0.177"	"0"	"0.177"	"0.429"
"GO:0034688"	"integrin alphaM-beta2 complex"	"-0.18"	"2"	"2.269"	"1.498"
"GO:0097729"	NA	"-0.18"	"1"	"1.206"	"1.144"
"GO:0000262"	"mitochondrial chromosome"	"-0.181"	"0"	"0.181"	"0.41"
"GO:0071575"	"integral component of external side of plasma membrane"	"-0.181"	"0"	"0.181"	"0.427"
"GO:0031905"	"early endosome lumen"	"-0.183"	"11"	"11.601"	"3.278"
"GO:0035805"	"egg coat"	"-0.183"	"0"	"0.183"	"0.424"
"GO:0098595"	"perivitelline space"	"-0.183"	"0"	"0.183"	"0.424"
"GO:0045092"	"interleukin-18 receptor complex"	"-0.185"	"3"	"3.32"	"1.733"
"GO:0071159"	"NF-kappaB complex"	"-0.185"	"16"	"16.706"	"3.806"
"GO:0035032"	"phosphatidylinositol 3-kinase complex, class III"	"-0.188"	"18"	"18.757"	"4.021"
"GO:0071021"	"U2-type post-spliceosomal complex"	"-0.194"	"0"	"0.194"	"0.439"
"GO:0035098"	"ESC/E(Z) complex"	"-0.197"	"138"	"140.115"	"10.715"
"GO:0016028"	"rhabdomere"	"-0.199"	"0"	"0.199"	"0.449"
"GO:1990879"	"CST complex"	"-0.203"	"0"	"0.203"	"0.452"
"GO:0031085"	"BLOC-3 complex"	"-0.208"	"0"	"0.208"	"0.472"
"GO:0031501"	"mannosyltransferase complex"	"-0.212"	"0"	"0.212"	"0.46"
"GO:0000800"	"lateral element"	"-0.215"	"66"	"67.692"	"7.864"
"GO:0098892"	"extrinsic component of postsynaptic specialization membrane"	"-0.218"	"7"	"7.568"	"2.602"
"GO:0009898"	"cytoplasmic side of plasma membrane"	"-0.219"	"169"	"171.779"	"12.667"
"GO:0098833"	"presynaptic endocytic zone"	"-0.222"	"7"	"7.552"	"2.49"
"GO:0070176"	"DRM complex"	"-0.225"	"0"	"0.225"	"0.463"
"GO:0034702"	"ion channel complex"	"-0.226"	"2"	"2.355"	"1.568"
"GO:0030659"	"cytoplasmic vesicle membrane"	"-0.227"	"305"	"308.818"	"16.815"
"GO:0035003"	"subapical complex"	"-0.23"	"0"	"0.23"	"0.491"
"GO:0005881"	"cytoplasmic microtubule"	"-0.232"	"227"	"230.447"	"14.827"
"GO:0090537"	"CERF complex"	"-0.234"	"2"	"2.358"	"1.532"
"GO:1902737"	"dendritic filopodium"	"-0.236"	"4"	"4.495"	"2.099"
"GO:0016327"	"apicolateral plasma membrane"	"-0.24"	"40"	"41.446"	"6.037"
"GO:0000120"	"RNA polymerase I transcription factor complex"	"-0.241"	"4"	"4.524"	"2.177"
"GO:0012510"	"trans-Golgi network transport vesicle membrane"	"-0.241"	"1"	"1.259"	"1.076"
"GO:0098999"	"extrinsic component of postsynaptic endosome membrane"	"-0.244"	"0"	"0.244"	"0.491"
"GO:0030686"	"90S preribosome"	"-0.246"	"65"	"66.942"	"7.893"
"GO:0043291"	"RAVE complex"	"-0.247"	"1"	"1.28"	"1.134"
"GO:0044853"	"plasma membrane raft"	"-0.251"	"65"	"66.954"	"7.773"
"GO:0045177"	"apical part of cell"	"-0.251"	"274"	"277.878"	"15.473"
"GO:0061617"	"MICOS complex"	"-0.251"	"13"	"13.92"	"3.663"
"GO:0060205"	"cytoplasmic membrane-bounded vesicle lumen"	"-0.252"	"4"	"4.519"	"2.061"
"GO:0098845"	"postsynaptic endosome"	"-0.252"	"6"	"6.634"	"2.514"
"GO:0035355"	"Toll-like receptor 2-Toll-like receptor 6 protein complex"	"-0.253"	"0"	"0.253"	"0.507"
"GO:0099243"	NA	"-0.253"	"0"	"0.253"	"0.483"
"GO:0097632"	"extrinsic component of pre-autophagosomal structure membrane"	"-0.254"	"8"	"8.716"	"2.816"
"GO:0046691"	"intracellular canaliculus"	"-0.256"	"1"	"1.289"	"1.131"
"GO:0070209"	"ASTRA complex"	"-0.256"	"2"	"2.39"	"1.523"
"GO:0072487"	"MSL complex"	"-0.258"	"4"	"4.56"	"2.167"
"GO:1902494"	"catalytic complex"	"-0.258"	"26"	"27.267"	"4.909"
"GO:0034687"	"integrin alphaL-beta2 complex"	"-0.26"	"2"	"2.394"	"1.518"
"GO:0099617"	"matrix side of mitochondrial inner membrane"	"-0.26"	"0"	"0.26"	"0.499"
"GO:0090725"	NA	"-0.265"	"3"	"3.467"	"1.759"
"GO:0045179"	"apical cortex"	"-0.266"	"18"	"19.074"	"4.045"
"GO:0005880"	"nuclear microtubule"	"-0.269"	"4"	"4.552"	"2.051"
"GO:0043509"	"activin A complex"	"-0.269"	"0"	"0.269"	"0.509"
"GO:0097629"	"extrinsic component of omegasome membrane"	"-0.27"	"8"	"8.765"	"2.837"
"GO:0005669"	"transcription factor TFIID complex"	"-0.271"	"321"	"326.187"	"19.173"
"GO:0031088"	"platelet dense granule membrane"	"-0.277"	"7"	"7.738"	"2.661"
"GO:0035354"	"Toll-like receptor 1-Toll-like receptor 2 protein complex"	"-0.277"	"1"	"1.319"	"1.151"
"GO:0032127"	"dense core granule membrane"	"-0.279"	"0"	"0.279"	"0.536"
"GO:1990742"	"microvesicle"	"-0.279"	"0"	"0.279"	"0.538"
"GO:0042101"	"T cell receptor complex"	"-0.282"	"52"	"53.961"	"6.949"
"GO:0098686"	NA	"-0.284"	"97"	"99.608"	"9.174"
"GO:0034703"	"cation channel complex"	"-0.286"	"2"	"2.457"	"1.598"
"GO:0030119"	"AP-type membrane coat adaptor complex"	"-0.288"	"10"	"10.941"	"3.267"
"GO:0150034"	NA	"-0.288"	"2"	"2.451"	"1.568"
"GO:0070826"	"paraferritin complex"	"-0.289"	"0"	"0.289"	"0.531"
"GO:0000329"	"fungal-type vacuole membrane"	"-0.29"	"0"	"0.29"	"0.548"
"GO:0032299"	"ribonuclease H2 complex"	"-0.29"	"3"	"3.518"	"1.783"
"GO:0034777"	"recycling endosome lumen"	"-0.29"	"0"	"0.29"	"0.516"
"GO:0005749"	"mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)"	"-0.291"	"7"	"7.806"	"2.768"
"GO:0031302"	"intrinsic component of endosome membrane"	"-0.291"	"0"	"0.291"	"0.539"
"GO:0032449"	"CBM complex"	"-0.298"	"6"	"6.739"	"2.476"
"GO:0005929"	"cilium"	"-0.305"	"372"	"377.505"	"18.054"
"GO:0032798"	"Swi5-Sfr1 complex"	"-0.31"	"0"	"0.31"	"0.578"
"GO:0045263"	"proton-transporting ATP synthase complex, coupling factor F(o)"	"-0.311"	"1"	"1.365"	"1.174"
"GO:0070761"	"pre-snoRNP complex"	"-0.313"	"44"	"46.013"	"6.434"
"GO:1990112"	"RQC complex"	"-0.314"	"2"	"2.479"	"1.523"
"GO:0019034"	"viral replication complex"	"-0.317"	"3"	"3.593"	"1.872"
"GO:0036019"	"endolysosome"	"-0.319"	"0"	"0.319"	"0.556"
"GO:0032545"	"CURI complex"	"-0.329"	"15"	"16.237"	"3.757"
"GO:0034456"	"UTP-C complex"	"-0.329"	"15"	"16.237"	"3.757"
"GO:0016935"	"glycine-gated chloride channel complex"	"-0.339"	"0"	"0.339"	"0.6"
"GO:0097708"	"intracellular vesicle"	"-0.342"	"0"	"0.342"	"0.589"
"GO:0008352"	"katanin complex"	"-0.344"	"2"	"2.518"	"1.507"
"GO:0005584"	"collagen type I trimer"	"-0.347"	"4"	"4.754"	"2.171"
"GO:0034677"	"integrin alpha7-beta1 complex"	"-0.348"	"6"	"6.838"	"2.406"
