"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0030015"	"CCR4-NOT core complex"	"0.155"	"27"	"26.246"	"4.85"
"GO:0016591"	"DNA-directed RNA polymerase II, holoenzyme"	"0.153"	"40"	"39.073"	"6.06"
"GO:1902636"	"kinociliary basal body"	"0.144"	"4"	"3.729"	"1.879"
"GO:0061689"	"tricellular tight junction"	"0.141"	"3"	"2.765"	"1.671"
"GO:0033257"	"Bcl3/NF-kappaB2 complex"	"0.14"	"8"	"7.622"	"2.691"
"GO:0034752"	"cytosolic aryl hydrocarbon receptor complex"	"0.14"	"2"	"1.818"	"1.296"
"GO:0071540"	"eukaryotic translation initiation factor 3 complex, eIF3e"	"0.139"	"28"	"27.337"	"4.768"
"GO:0072534"	"perineuronal net"	"0.136"	"1"	"0.864"	"0.984"
"GO:0031313"	"extrinsic component of endosome membrane"	"0.135"	"23"	"22.404"	"4.431"
"GO:0098753"	"anchored component of the cytoplasmic side of the plasma membrane"	"0.117"	"9"	"8.665"	"2.87"
"GO:0099503"	"secretory vesicle"	"0.117"	"7"	"6.713"	"2.462"
"GO:0043257"	"laminin-8 complex"	"0.115"	"3"	"2.817"	"1.596"
"GO:0000506"	"glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex"	"0.113"	"3"	"2.804"	"1.737"
"GO:0000274"	"mitochondrial proton-transporting ATP synthase, stator stalk"	"0.101"	"3"	"2.84"	"1.59"
"GO:0090537"	"CERF complex"	"0.093"	"3"	"2.843"	"1.683"
"GO:0005732"	"small nucleolar ribonucleoprotein complex"	"0.081"	"84"	"83.293"	"8.677"
"GO:0070554"	"synaptobrevin 2-SNAP-25-syntaxin-3-complexin complex"	"0.081"	"1"	"0.919"	"0.961"
"GO:0030526"	"granulocyte macrophage colony-stimulating factor receptor complex"	"0.071"	"2"	"1.906"	"1.332"
"GO:0033596"	"TSC1-TSC2 complex"	"0.069"	"11"	"10.789"	"3.075"
"GO:0022627"	"cytosolic small ribosomal subunit"	"0.067"	"599"	"597.095"	"28.427"
"GO:0033276"	"transcription factor TFTC complex"	"0.064"	"104"	"103.396"	"9.455"
"GO:0097450"	"astrocyte end-foot"	"0.055"	"4"	"3.897"	"1.885"
"GO:0097489"	"multivesicular body, internal vesicle lumen"	"0.053"	"36"	"35.709"	"5.499"
"GO:0019773"	"proteasome core complex, alpha-subunit complex"	"0.049"	"90"	"89.549"	"9.243"
"GO:0072558"	"NLRP1 inflammasome complex"	"0.047"	"5"	"4.899"	"2.153"
"GO:0030904"	"retromer complex"	"0.041"	"78"	"77.658"	"8.277"
"GO:0034708"	"methyltransferase complex"	"0.033"	"6"	"5.926"	"2.257"
"GO:0005606"	"laminin-1 complex"	"0.029"	"9"	"8.914"	"2.927"
"GO:0042022"	"interleukin-12 receptor complex"	"0.027"	"1"	"0.973"	"0.976"
"GO:0016234"	"inclusion body"	"0.021"	"332"	"331.599"	"18.721"
"GO:0005852"	"eukaryotic translation initiation factor 3 complex"	"0.02"	"176"	"175.736"	"13.418"
"GO:1990730"	"VCP-NSFL1C complex"	"0.014"	"48"	"47.91"	"6.625"
"GO:0005825"	"half bridge of spindle pole body"	"0.013"	"4"	"3.975"	"1.948"
"GO:1990026"	"hippocampal mossy fiber expansion"	"0.005"	"1"	"0.995"	"0.991"
"GO:0005924"	"cell-substrate adherens junction"	"0.001"	"3"	"2.998"	"1.715"
"GO:0005605"	"basal lamina"	"0"	"0"	"0"	"0"
"GO:0005618"	"cell wall"	"0"	"0"	"0"	"0"
"GO:0005754"	"mitochondrial proton-transporting ATP synthase, catalytic core"	"0"	"0"	"0"	"0"
"GO:0008074"	"guanylate cyclase complex, soluble"	"0"	"0"	"0"	"0"
"GO:0014801"	"longitudinal sarcoplasmic reticulum"	"0"	"0"	"0"	"0"
"GO:0014804"	"terminal cisterna lumen"	"0"	"0"	"0"	"0"
"GO:0030662"	"coated vesicle membrane"	"0"	"0"	"0"	"0"
"GO:0030880"	"RNA polymerase complex"	"0"	"0"	"0"	"0"
"GO:0043160"	"acrosomal lumen"	"0"	"0"	"0"	"0"
"GO:0043601"	"nuclear replisome"	"0"	"0"	"0"	"0"
"GO:0045259"	"proton-transporting ATP synthase complex"	"0"	"0"	"0"	"0"
"GO:0045261"	"proton-transporting ATP synthase complex, catalytic core F(1)"	"0"	"0"	"0"	"0"
"GO:0046611"	"lysosomal proton-transporting V-type ATPase complex"	"0"	"0"	"0"	"0"
"GO:0061832"	NA	"0"	"0"	"0"	"0"
"GO:0070449"	"elongin complex"	"0"	"0"	"0"	"0"
"GO:0097649"	"A axonemal microtubule"	"0"	"0"	"0"	"0"
"GO:0031259"	"uropod membrane"	"-0.002"	"0"	"0.002"	"0.045"
"GO:0044299"	"C-fiber"	"-0.004"	"0"	"0.004"	"0.063"
"GO:0061702"	"inflammasome complex"	"-0.004"	"0"	"0.004"	"0.063"
"GO:1990718"	"axonemal central pair projection"	"-0.004"	"0"	"0.004"	"0.063"
"GO:1990512"	"Cry-Per complex"	"-0.005"	"0"	"0.005"	"0.071"
"GO:0000138"	"Golgi trans cisterna"	"-0.006"	"3"	"3.01"	"1.75"
"GO:0035578"	"azurophil granule lumen"	"-0.006"	"393"	"393.115"	"19.597"
"GO:0014705"	"C zone"	"-0.008"	"2"	"2.011"	"1.343"
"GO:0043227"	"membrane-bounded organelle"	"-0.008"	"0"	"0.008"	"0.089"
"GO:0042827"	"platelet dense granule"	"-0.009"	"0"	"0.009"	"0.094"
"GO:0099569"	"presynaptic cytoskeleton"	"-0.009"	"1"	"1.009"	"0.978"
"GO:0071133"	"alpha9-beta1 integrin-ADAM8 complex"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0070442"	"integrin alphaIIb-beta3 complex"	"-0.015"	"0"	"0.015"	"0.122"
"GO:1903767"	"sweet taste receptor complex"	"-0.016"	"0"	"0.016"	"0.126"
"GO:0034358"	"plasma lipoprotein particle"	"-0.017"	"0"	"0.017"	"0.129"
"GO:0071914"	"prominosome"	"-0.017"	"0"	"0.017"	"0.129"
"GO:0031231"	"intrinsic component of peroxisomal membrane"	"-0.019"	"0"	"0.019"	"0.137"
"GO:0071001"	"U4/U6 snRNP"	"-0.024"	"27"	"27.123"	"5.045"
"GO:0001534"	"radial spoke"	"-0.028"	"0"	"0.028"	"0.171"
"GO:0032010"	"phagolysosome"	"-0.029"	"3"	"3.05"	"1.735"
"GO:0070722"	"Tle3-Aes complex"	"-0.029"	"0"	"0.029"	"0.168"
"GO:0036117"	"hyaluranon cable"	"-0.03"	"0"	"0.03"	"0.171"
"GO:0008287"	"protein serine/threonine phosphatase complex"	"-0.032"	"0"	"0.032"	"0.176"
"GO:0034466"	"chromaffin granule lumen"	"-0.032"	"0"	"0.032"	"0.176"
"GO:0098562"	"cytoplasmic side of membrane"	"-0.039"	"11"	"11.12"	"3.088"
"GO:0016590"	"ACF complex"	"-0.04"	"2"	"2.057"	"1.413"
"GO:0061851"	NA	"-0.04"	"0"	"0.04"	"0.196"
"GO:0008385"	"IkappaB kinase complex"	"-0.043"	"64"	"64.325"	"7.473"
"GO:0071944"	"cell periphery"	"-0.043"	"188"	"188.545"	"12.808"
"GO:0097452"	"GAIT complex"	"-0.044"	"58"	"58.317"	"7.205"
"GO:0097487"	"multivesicular body, internal vesicle"	"-0.044"	"23"	"23.187"	"4.298"
"GO:1904602"	"serotonin-activated cation-selective channel complex"	"-0.045"	"0"	"0.045"	"0.212"
"GO:0097728"	NA	"-0.049"	"0"	"0.049"	"0.225"
"GO:0120134"	NA	"-0.049"	"0"	"0.049"	"0.225"
"GO:0043020"	"NADPH oxidase complex"	"-0.051"	"5"	"5.122"	"2.371"
"GO:0031011"	"Ino80 complex"	"-0.062"	"113"	"113.667"	"10.743"
"GO:0036156"	"inner dynein arm"	"-0.063"	"0"	"0.063"	"0.259"
"GO:1990005"	"granular vesicle"	"-0.063"	"0"	"0.063"	"0.267"
"GO:0043529"	"GET complex"	"-0.066"	"5"	"5.143"	"2.179"
"GO:0005600"	"collagen type XIII trimer"	"-0.067"	"0"	"0.067"	"0.258"
"GO:0052718"	"tRNA-specific adenosine-34 deaminase complex"	"-0.067"	"0"	"0.067"	"0.254"
"GO:0033011"	"perinuclear theca"	"-0.069"	"0"	"0.069"	"0.265"
"GO:1990917"	"ooplasm"	"-0.073"	"55"	"55.524"	"7.142"
"GO:0031838"	"haptoglobin-hemoglobin complex"	"-0.077"	"8"	"8.229"	"2.977"
"GO:0034679"	"integrin alpha9-beta1 complex"	"-0.078"	"0"	"0.078"	"0.276"
"GO:0098574"	"cytoplasmic side of lysosomal membrane"	"-0.078"	"85"	"85.66"	"8.48"
"GO:0099026"	"anchored component of presynaptic membrane"	"-0.079"	"3"	"3.147"	"1.855"
"GO:0098683"	NA	"-0.08"	"1"	"1.085"	"1.064"
"GO:0044599"	"AP-5 adaptor complex"	"-0.081"	"0"	"0.081"	"0.284"
"GO:0099147"	NA	"-0.082"	"15"	"15.305"	"3.723"
"GO:0120001"	NA	"-0.083"	"0"	"0.083"	"0.297"
"GO:0032437"	"cuticular plate"	"-0.084"	"12"	"12.275"	"3.279"
"GO:1990716"	"axonemal central apparatus"	"-0.086"	"0"	"0.086"	"0.311"
"GO:0000789"	"cytoplasmic chromatin"	"-0.09"	"0"	"0.09"	"0.29"
"GO:1990030"	"pericellular basket"	"-0.091"	"0"	"0.091"	"0.298"
"GO:1990913"	"sperm head plasma membrane"	"-0.093"	"55"	"55.661"	"7.134"
"GO:0030677"	"ribonuclease P complex"	"-0.095"	"1"	"1.103"	"1.088"
"GO:0005833"	"hemoglobin complex"	"-0.101"	"12"	"12.353"	"3.506"
"GO:0005890"	"sodium:potassium-exchanging ATPase complex"	"-0.103"	"27"	"27.52"	"5.054"
"GO:0071458"	"integral component of cytoplasmic side of endoplasmic reticulum membrane"	"-0.103"	"2"	"2.155"	"1.506"
"GO:0097180"	"serine protease inhibitor complex"	"-0.106"	"1"	"1.114"	"1.076"
"GO:0005863"	"striated muscle myosin thick filament"	"-0.108"	"6"	"6.261"	"2.414"
"GO:0044194"	"cytolytic granule"	"-0.11"	"11"	"11.365"	"3.316"
"GO:1990204"	"oxidoreductase complex"	"-0.111"	"0"	"0.111"	"0.327"
"GO:0042568"	"insulin-like growth factor binary complex"	"-0.112"	"0"	"0.112"	"0.334"
"GO:0044393"	"microspike"	"-0.112"	"7"	"7.306"	"2.737"
"GO:0033263"	"CORVET complex"	"-0.114"	"3"	"3.205"	"1.797"
"GO:1902560"	"GMP reductase complex"	"-0.118"	"0"	"0.118"	"0.341"
"GO:1990696"	"USH2 complex"	"-0.118"	"0"	"0.118"	"0.335"
"GO:0106003"	NA	"-0.119"	"4"	"4.229"	"1.918"
"GO:0033193"	"Lsd1/2 complex"	"-0.121"	"2"	"2.177"	"1.457"
"GO:0009331"	"glycerol-3-phosphate dehydrogenase complex"	"-0.126"	"11"	"11.395"	"3.137"
"GO:0005898"	"interleukin-13 receptor complex"	"-0.127"	"0"	"0.127"	"0.365"
"GO:0120135"	NA	"-0.14"	"0"	"0.14"	"0.378"
"GO:0070069"	"cytochrome complex"	"-0.143"	"2"	"2.22"	"1.534"
"GO:0046695"	"SLIK (SAGA-like) complex"	"-0.156"	"19"	"19.641"	"4.098"
"GO:0097229"	"sperm end piece"	"-0.161"	"0"	"0.161"	"0.399"
"GO:0019866"	"organelle inner membrane"	"-0.162"	"0"	"0.162"	"0.395"
"GO:0048188"	"Set1C/COMPASS complex"	"-0.163"	"65"	"66.316"	"8.051"
"GO:0033270"	"paranode region of axon"	"-0.164"	"18"	"18.68"	"4.158"
"GO:0005597"	"collagen type XVI trimer"	"-0.165"	"0"	"0.165"	"0.41"
"GO:0002144"	"cytosolic tRNA wobble base thiouridylase complex"	"-0.166"	"2"	"2.239"	"1.442"
"GO:0090725"	NA	"-0.169"	"4"	"4.332"	"1.964"
"GO:0005858"	"axonemal dynein complex"	"-0.17"	"0"	"0.17"	"0.437"
"GO:0005868"	"cytoplasmic dynein complex"	"-0.171"	"120"	"121.794"	"10.477"
"GO:0000172"	"ribonuclease MRP complex"	"-0.172"	"11"	"11.574"	"3.344"
"GO:1990674"	"Golgi cis cisterna membrane"	"-0.172"	"0"	"0.172"	"0.411"
"GO:0031672"	"A band"	"-0.176"	"76"	"77.477"	"8.372"
"GO:0005927"	"muscle tendon junction"	"-0.177"	"0"	"0.177"	"0.431"
"GO:0005968"	"Rab-protein geranylgeranyltransferase complex"	"-0.179"	"6"	"6.443"	"2.472"
"GO:0042645"	"mitochondrial nucleoid"	"-0.18"	"220"	"222.579"	"14.318"
"GO:0045025"	"mitochondrial degradosome"	"-0.18"	"2"	"2.28"	"1.552"
"GO:0042565"	"RNA nuclear export complex"	"-0.185"	"19"	"19.809"	"4.379"
"GO:0031416"	"NatB complex"	"-0.186"	"2"	"2.27"	"1.453"
"GO:0043229"	"intracellular organelle"	"-0.187"	"1"	"1.212"	"1.133"
"GO:0030906"	"retromer, cargo-selective complex"	"-0.188"	"12"	"12.644"	"3.419"
"GO:0035805"	"egg coat"	"-0.19"	"0"	"0.19"	"0.42"
"GO:0098595"	"perivitelline space"	"-0.19"	"0"	"0.19"	"0.42"
"GO:0043513"	"inhibin B complex"	"-0.192"	"0"	"0.192"	"0.428"
"GO:0005586"	"collagen type III trimer"	"-0.196"	"1"	"1.218"	"1.112"
"GO:0031233"	"intrinsic component of external side of plasma membrane"	"-0.196"	"1"	"1.224"	"1.142"
"GO:0000126"	"transcription factor TFIIIB complex"	"-0.197"	"43"	"44.243"	"6.298"
"GO:0031429"	"box H/ACA snoRNP complex"	"-0.199"	"38"	"39.186"	"5.955"
"GO:0031501"	"mannosyltransferase complex"	"-0.199"	"0"	"0.199"	"0.456"
"GO:0071148"	"TEAD-1-YAP complex"	"-0.201"	"7"	"7.519"	"2.577"
"GO:0045298"	"tubulin complex"	"-0.21"	"19"	"19.871"	"4.149"
"GO:0005595"	"collagen type XII trimer"	"-0.211"	"0"	"0.211"	"0.459"
"GO:0097232"	"lamellar body membrane"	"-0.211"	"0"	"0.211"	"0.432"
"GO:0097233"	"alveolar lamellar body membrane"	"-0.214"	"0"	"0.214"	"0.436"
"GO:0090658"	"cone matrix sheath"	"-0.216"	"0"	"0.216"	"0.471"
"GO:0097196"	"Shu complex"	"-0.216"	"0"	"0.216"	"0.469"
"GO:0034751"	"aryl hydrocarbon receptor complex"	"-0.223"	"56"	"57.617"	"7.245"
"GO:0016507"	"mitochondrial fatty acid beta-oxidation multienzyme complex"	"-0.225"	"4"	"4.438"	"1.948"
"GO:1990879"	"CST complex"	"-0.225"	"0"	"0.225"	"0.463"
"GO:0005873"	"plus-end kinesin complex"	"-0.228"	"6"	"6.564"	"2.474"
"GO:0000262"	"mitochondrial chromosome"	"-0.233"	"0"	"0.233"	"0.481"
"GO:0005585"	"collagen type II trimer"	"-0.233"	"1"	"1.254"	"1.089"
"GO:0035003"	"subapical complex"	"-0.234"	"0"	"0.234"	"0.481"
"GO:0043296"	"apical junction complex"	"-0.234"	"52"	"53.616"	"6.912"
"GO:0045323"	"interleukin-1 receptor complex"	"-0.238"	"17"	"17.981"	"4.117"
"GO:0042599"	"lamellar body"	"-0.239"	"5"	"5.577"	"2.417"
"GO:0098554"	"cytoplasmic side of endoplasmic reticulum membrane"	"-0.241"	"42"	"43.459"	"6.043"
"GO:0031085"	"BLOC-3 complex"	"-0.242"	"0"	"0.242"	"0.483"
"GO:0031312"	"extrinsic component of organelle membrane"	"-0.242"	"10"	"10.732"	"3.023"
"GO:0044232"	"organelle membrane contact site"	"-0.245"	"1"	"1.28"	"1.145"
"GO:0015934"	"large ribosomal subunit"	"-0.25"	"18"	"19.044"	"4.183"
"GO:0005690"	"U4atac snRNP"	"-0.251"	"32"	"33.351"	"5.38"
"GO:0020018"	"ciliary pocket membrane"	"-0.252"	"6"	"6.616"	"2.444"
"GO:0030663"	"COPI-coated vesicle membrane"	"-0.258"	"22"	"23.192"	"4.628"
"GO:0090534"	"calcium ion-transporting ATPase complex"	"-0.259"	"0"	"0.259"	"0.524"
"GO:1905370"	"serine-type endopeptidase complex"	"-0.261"	"2"	"2.384"	"1.471"
"GO:0005861"	"troponin complex"	"-0.266"	"12"	"12.961"	"3.614"
"GO:0044214"	"spanning component of plasma membrane"	"-0.268"	"3"	"3.464"	"1.729"
"GO:0005592"	"collagen type XI trimer"	"-0.27"	"2"	"2.406"	"1.505"
"GO:0016028"	"rhabdomere"	"-0.271"	"0"	"0.271"	"0.527"
"GO:0099243"	NA	"-0.275"	"0"	"0.275"	"0.533"
"GO:0072563"	"endothelial microparticle"	"-0.276"	"2"	"2.426"	"1.546"
"GO:0005900"	"oncostatin-M receptor complex"	"-0.279"	"2"	"2.429"	"1.535"
"GO:0032783"	"ELL-EAF complex"	"-0.279"	"8"	"8.816"	"2.922"
"GO:0035517"	"PR-DUB complex"	"-0.279"	"7"	"7.758"	"2.716"
"GO:0070461"	"SAGA-type complex"	"-0.285"	"35"	"36.741"	"6.106"
"GO:1990843"	"subsarcolemmal mitochondrion"	"-0.285"	"5"	"5.648"	"2.278"
"GO:1990844"	"interfibrillar mitochondrion"	"-0.285"	"5"	"5.648"	"2.278"
"GO:0005793"	"endoplasmic reticulum-Golgi intermediate compartment"	"-0.286"	"299"	"303.681"	"16.393"
"GO:0044216"	"other organism cell"	"-0.287"	"3"	"3.553"	"1.925"
"GO:0005577"	"fibrinogen complex"	"-0.29"	"40"	"41.725"	"5.94"
"GO:0030014"	"CCR4-NOT complex"	"-0.292"	"63"	"65.26"	"7.748"
"GO:0072559"	"NLRP3 inflammasome complex"	"-0.292"	"8"	"8.857"	"2.932"
"GO:0099617"	"matrix side of mitochondrial inner membrane"	"-0.293"	"0"	"0.293"	"0.54"
"GO:0035355"	"Toll-like receptor 2-Toll-like receptor 6 protein complex"	"-0.296"	"0"	"0.296"	"0.528"
"GO:0032449"	"CBM complex"	"-0.311"	"7"	"7.86"	"2.768"
"GO:0097058"	"CRLF-CLCF1 complex"	"-0.312"	"0"	"0.312"	"0.563"
"GO:0031302"	"intrinsic component of endosome membrane"	"-0.313"	"0"	"0.313"	"0.543"
"GO:0031527"	"filopodium membrane"	"-0.313"	"46"	"48.079"	"6.643"
"GO:0000814"	"ESCRT II complex"	"-0.314"	"4"	"4.725"	"2.311"
"GO:0015935"	"small ribosomal subunit"	"-0.326"	"192"	"196.671"	"14.312"
"GO:0070826"	"paraferritin complex"	"-0.326"	"0"	"0.326"	"0.564"
"GO:0097224"	"sperm connecting piece"	"-0.328"	"14"	"15.195"	"3.642"
"GO:0033018"	"sarcoplasmic reticulum lumen"	"-0.332"	"14"	"15.189"	"3.584"
"GO:0034673"	"inhibin-betaglycan-ActRII complex"	"-0.334"	"2"	"2.531"	"1.59"
"GO:0070435"	"Shc-EGFR complex"	"-0.334"	"48"	"50.198"	"6.59"
"GO:0008623"	"CHRAC"	"-0.335"	"2"	"2.531"	"1.587"
"GO:0016013"	"syntrophin complex"	"-0.35"	"8"	"8.964"	"2.757"
"GO:0036019"	"endolysosome"	"-0.351"	"0"	"0.351"	"0.6"
"GO:0036502"	"Derlin-1-VIMP complex"	"-0.36"	"3"	"3.673"	"1.868"
"GO:0034245"	"mitochondrial DNA-directed RNA polymerase complex"	"-0.362"	"1"	"1.413"	"1.14"
"GO:0005582"	"collagen type XV trimer"	"-0.363"	"0"	"0.363"	"0.6"
"GO:0070701"	"mucus layer"	"-0.369"	"1"	"1.423"	"1.148"
"GO:0000329"	"fungal-type vacuole membrane"	"-0.371"	"0"	"0.371"	"0.623"
"GO:0034688"	"integrin alphaM-beta2 complex"	"-0.378"	"2"	"2.598"	"1.583"
"GO:0016222"	"procollagen-proline 4-dioxygenase complex"	"-0.381"	"19"	"20.565"	"4.108"
"GO:0097013"	"phagocytic vesicle lumen"	"-0.383"	"1"	"1.452"	"1.181"
"GO:0043292"	"contractile fiber"	"-0.387"	"18"	"19.595"	"4.122"
"GO:0120003"	NA	"-0.391"	"0"	"0.391"	"0.633"
"GO:0090651"	"apical cytoplasm"	"-0.398"	"0"	"0.398"	"0.624"
"GO:1990745"	"EARP complex"	"-0.398"	"9"	"10.269"	"3.187"
"GO:0035354"	"Toll-like receptor 1-Toll-like receptor 2 protein complex"	"-0.405"	"1"	"1.5"	"1.236"
"GO:0016010"	"dystrophin-associated glycoprotein complex"	"-0.406"	"37"	"39.43"	"5.983"
"GO:0005960"	"glycine cleavage complex"	"-0.407"	"2"	"2.655"	"1.608"
"GO:1990221"	"L-cysteine desulfurase complex"	"-0.411"	"0"	"0.411"	"0.641"
"GO:0031088"	"platelet dense granule membrane"	"-0.416"	"8"	"9.229"	"2.952"
"GO:0014802"	"terminal cisterna"	"-0.419"	"12"	"13.419"	"3.385"
"GO:1902773"	"GTPase activator complex"	"-0.426"	"5"	"6.013"	"2.378"
"GO:0005840"	"ribosome"	"-0.431"	"452"	"461.846"	"22.823"
"GO:0098688"	NA	"-0.431"	"18"	"19.934"	"4.491"
"GO:0046691"	"intracellular canaliculus"	"-0.442"	"1"	"1.541"	"1.223"
"GO:1905103"	"integral component of lysosomal membrane"	"-0.447"	"2"	"2.705"	"1.577"
"GO:0017090"	"meprin A complex"	"-0.453"	"0"	"0.453"	"0.689"
"GO:0098830"	"presynaptic endosome"	"-0.461"	"4"	"4.969"	"2.102"
"GO:0060077"	"inhibitory synapse"	"-0.462"	"5"	"6.221"	"2.641"
"GO:0014701"	"junctional sarcoplasmic reticulum membrane"	"-0.463"	"7"	"8.367"	"2.954"
"GO:0044295"	"axonal growth cone"	"-0.469"	"151"	"156.646"	"12.03"
"GO:1904949"	"ATPase complex"	"-0.469"	"38"	"40.807"	"5.98"
"GO:0001520"	"outer dense fiber"	"-0.474"	"26"	"28.343"	"4.944"
"GO:0034687"	"integrin alphaL-beta2 complex"	"-0.475"	"2"	"2.793"	"1.669"
"GO:0036024"	"protein C inhibitor-TMPRSS7 complex"	"-0.475"	"0"	"0.475"	"0.683"
"GO:0036025"	"protein C inhibitor-TMPRSS11E complex"	"-0.475"	"0"	"0.475"	"0.683"
"GO:0036026"	"protein C inhibitor-PLAT complex"	"-0.475"	"0"	"0.475"	"0.683"
"GO:0036027"	"protein C inhibitor-PLAU complex"	"-0.475"	"0"	"0.475"	"0.683"
"GO:0036028"	"protein C inhibitor-thrombin complex"	"-0.475"	"0"	"0.475"	"0.683"
"GO:0036029"	"protein C inhibitor-KLK3 complex"	"-0.475"	"0"	"0.475"	"0.683"
"GO:0036030"	"protein C inhibitor-plasma kallikrein complex"	"-0.475"	"0"	"0.475"	"0.683"
"GO:0097181"	"protein C inhibitor-coagulation factor V complex"	"-0.475"	"0"	"0.475"	"0.683"
"GO:0097182"	"protein C inhibitor-coagulation factor Xa complex"	"-0.475"	"0"	"0.475"	"0.683"
"GO:0097183"	"protein C inhibitor-coagulation factor XI complex"	"-0.475"	"0"	"0.475"	"0.683"
"GO:0005665"	"DNA-directed RNA polymerase II, core complex"	"-0.489"	"258"	"266.007"	"16.361"
"GO:0030314"	"junctional membrane complex"	"-0.491"	"5"	"6.226"	"2.496"
"GO:0097525"	"spliceosomal snRNP complex"	"-0.498"	"14"	"15.863"	"3.739"
"GO:0034657"	"GID complex"	"-0.499"	"6"	"7.365"	"2.738"
"GO:0031372"	"UBC13-MMS2 complex"	"-0.512"	"15"	"17.069"	"4.041"
"GO:0097038"	"perinuclear endoplasmic reticulum"	"-0.515"	"28"	"30.765"	"5.368"
"GO:0099033"	"anchored component of postsynaptic recycling endosome membrane"	"-0.517"	"0"	"0.517"	"0.744"
"GO:0032299"	"ribonuclease H2 complex"	"-0.519"	"3"	"4.078"	"2.079"
"GO:0043614"	"multi-eIF complex"	"-0.52"	"26"	"28.564"	"4.935"
"GO:0005839"	"proteasome core complex"	"-0.522"	"161"	"167.742"	"12.925"
"GO:0031906"	"late endosome lumen"	"-0.526"	"0"	"0.526"	"0.756"
"GO:0030687"	"preribosome, large subunit precursor"	"-0.541"	"145"	"151.273"	"11.603"
"GO:0005953"	"CAAX-protein geranylgeranyltransferase complex"	"-0.543"	"1"	"1.7"	"1.288"
"GO:0000176"	"nuclear exosome (RNase complex)"	"-0.556"	"62"	"66.206"	"7.567"
"GO:0032002"	"interleukin-28 receptor complex"	"-0.557"	"0"	"0.557"	"0.762"
"GO:0017101"	"aminoacyl-tRNA synthetase multienzyme complex"	"-0.56"	"74"	"78.658"	"8.317"
"GO:0031304"	"intrinsic component of mitochondrial inner membrane"	"-0.567"	"1"	"1.742"	"1.309"
"GO:0071750"	"dimeric IgA immunoglobulin complex"	"-0.567"	"0"	"0.567"	"0.752"
"GO:0005782"	"peroxisomal matrix"	"-0.568"	"80"	"85.218"	"9.179"
"GO:0000276"	"mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)"	"-0.569"	"9"	"10.893"	"3.326"
"GO:0005607"	"laminin-2 complex"	"-0.569"	"3"	"4.12"	"1.969"
"GO:0097440"	"apical dendrite"	"-0.569"	"46"	"49.773"	"6.635"
"GO:0055087"	"Ski complex"	"-0.57"	"13"	"15.212"	"3.879"
"GO:0031260"	"pseudopodium membrane"	"-0.573"	"0"	"0.573"	"0.737"
"GO:0071595"	"Nem1-Spo7 phosphatase complex"	"-0.574"	"0"	"0.574"	"0.758"
"GO:1990112"	"RQC complex"	"-0.576"	"2"	"2.984"	"1.709"
"GO:0000938"	"GARP complex"	"-0.577"	"9"	"10.89"	"3.275"
"GO:0097631"	"integral component of omegasome membrane"	"-0.579"	"0"	"0.579"	"0.743"
"GO:0030690"	"Noc1p-Noc2p complex"	"-0.582"	"11"	"12.992"	"3.42"
"GO:0030691"	"Noc2p-Noc3p complex"	"-0.582"	"11"	"12.992"	"3.42"
"GO:0034678"	"integrin alpha8-beta1 complex"	"-0.584"	"7"	"8.653"	"2.832"
"GO:0098690"	NA	"-0.588"	"1"	"1.785"	"1.334"
"GO:0019774"	"proteasome core complex, beta-subunit complex"	"-0.59"	"67"	"71.732"	"8.018"
"GO:0033185"	"dolichol-phosphate-mannose synthase complex"	"-0.59"	"5"	"6.42"	"2.407"
"GO:0032421"	"stereocilium bundle"	"-0.599"	"1"	"1.824"	"1.377"
"GO:0055120"	"striated muscle dense body"	"-0.601"	"0"	"0.601"	"0.781"
"GO:0005741"	"mitochondrial outer membrane"	"-0.602"	"759"	"777.005"	"29.908"
"GO:0030119"	"AP-type membrane coat adaptor complex"	"-0.604"	"11"	"13.012"	"3.329"
"GO:0034685"	"integrin alphav-beta6 complex"	"-0.605"	"2"	"3.022"	"1.69"
"GO:0045272"	"plasma membrane respiratory chain complex I"	"-0.612"	"4"	"5.329"	"2.171"
"GO:0019185"	"snRNA-activating protein complex"	"-0.615"	"6"	"7.646"	"2.677"
"GO:0030055"	"cell-substrate junction"	"-0.617"	"12"	"14.206"	"3.576"
"GO:1990425"	"ryanodine receptor complex"	"-0.619"	"13"	"15.249"	"3.634"
"GO:0032996"	"Bcl3-Bcl10 complex"	"-0.62"	"1"	"1.871"	"1.405"
"GO:0097014"	"ciliary plasm"	"-0.623"	"2"	"3.079"	"1.731"
"GO:0070195"	"growth hormone receptor complex"	"-0.629"	"5"	"6.532"	"2.434"
"GO:0097453"	"mesaxon"	"-0.63"	"0"	"0.63"	"0.827"
"GO:0010370"	"perinucleolar chromocenter"	"-0.631"	"5"	"6.57"	"2.489"
"GO:0098831"	"presynaptic active zone cytoplasmic component"	"-0.632"	"24"	"27.163"	"5.007"
"GO:0033503"	"HULC complex"	"-0.635"	"29"	"32.445"	"5.428"
"GO:0005964"	"phosphorylase kinase complex"	"-0.638"	"4"	"5.469"	"2.303"
"GO:0030137"	"COPI-coated vesicle"	"-0.649"	"61"	"65.777"	"7.358"
