"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0070052"	"collagen V binding"	"-0.371"	"2"	"2.56"	"1.511"
"GO:0004531"	"deoxyribonuclease II activity"	"-0.372"	"1"	"1.442"	"1.187"
"GO:0043262"	"adenosine-diphosphatase activity"	"-0.373"	"0"	"0.373"	"0.61"
"GO:0043183"	"vascular endothelial growth factor receptor 1 binding"	"-0.377"	"3"	"3.699"	"1.855"
"GO:0047325"	"inositol tetrakisphosphate 1-kinase activity"	"-0.379"	"0"	"0.379"	"0.6"
"GO:0052725"	"inositol-1,3,4-trisphosphate 6-kinase activity"	"-0.379"	"0"	"0.379"	"0.6"
"GO:0052726"	"inositol-1,3,4-trisphosphate 5-kinase activity"	"-0.379"	"0"	"0.379"	"0.6"
"GO:0052825"	"inositol-1,3,4,5,6-pentakisphosphate 1-phosphatase activity"	"-0.379"	"0"	"0.379"	"0.6"
"GO:0052830"	"inositol-1,3,4,6-tetrakisphosphate 6-phosphatase activity"	"-0.379"	"0"	"0.379"	"0.6"
"GO:0052831"	"inositol-1,3,4,6-tetrakisphosphate 1-phosphatase activity"	"-0.379"	"0"	"0.379"	"0.6"
"GO:0052835"	"inositol-3,4,6-trisphosphate 1-kinase activity"	"-0.379"	"0"	"0.379"	"0.6"
"GO:0086060"	"voltage-gated sodium channel activity involved in AV node cell action potential"	"-0.38"	"1"	"1.437"	"1.15"
"GO:0086061"	"voltage-gated sodium channel activity involved in bundle of His cell action potential"	"-0.38"	"1"	"1.437"	"1.15"
"GO:0086063"	"voltage-gated sodium channel activity involved in SA node cell action potential"	"-0.38"	"1"	"1.437"	"1.15"
"GO:0016151"	"nickel cation binding"	"-0.382"	"0"	"0.382"	"0.622"
"GO:0070119"	"ciliary neurotrophic factor binding"	"-0.382"	"0"	"0.382"	"0.633"
"GO:0048040"	"UDP-glucuronate decarboxylase activity"	"-0.383"	"0"	"0.383"	"0.647"
"GO:0008579"	"JUN kinase phosphatase activity"	"-0.385"	"0"	"0.385"	"0.632"
"GO:0030290"	"sphingolipid activator protein activity"	"-0.385"	"0"	"0.385"	"0.608"
"GO:0032428"	"beta-N-acetylgalactosaminidase activity"	"-0.385"	"0"	"0.385"	"0.608"
"GO:0004117"	"calmodulin-dependent cyclic-nucleotide phosphodiesterase activity"	"-0.387"	"0"	"0.387"	"0.626"
"GO:0008424"	"glycoprotein 6-alpha-L-fucosyltransferase activity"	"-0.388"	"0"	"0.388"	"0.624"
"GO:0015459"	"potassium channel regulator activity"	"-0.388"	"196"	"201.345"	"13.76"
"GO:0046921"	"alpha-(1->6)-fucosyltransferase activity"	"-0.388"	"0"	"0.388"	"0.624"
"GO:0008441"	"3'(2'),5'-bisphosphate nucleotidase activity"	"-0.389"	"0"	"0.389"	"0.64"
"GO:0015127"	"bilirubin transmembrane transporter activity"	"-0.391"	"0"	"0.391"	"0.642"
"GO:0047757"	"chondroitin-glucuronate 5-epimerase activity"	"-0.393"	"0"	"0.393"	"0.635"
"GO:0000994"	"RNA polymerase III core binding"	"-0.394"	"0"	"0.394"	"0.637"
"GO:0005316"	"high-affinity inorganic phosphate:sodium symporter activity"	"-0.394"	"0"	"0.394"	"0.622"
"GO:0016300"	"tRNA (uracil) methyltransferase activity"	"-0.394"	"0"	"0.394"	"0.638"
"GO:0050692"	"DBD domain binding"	"-0.394"	"16"	"17.585"	"4.027"
"GO:0047617"	"acyl-CoA hydrolase activity"	"-0.396"	"5"	"6.039"	"2.621"
"GO:0004727"	"prenylated protein tyrosine phosphatase activity"	"-0.397"	"4"	"4.773"	"1.947"
"GO:0004128"	"cytochrome-b5 reductase activity, acting on NAD(P)H"	"-0.398"	"11"	"12.353"	"3.397"
"GO:0086020"	"gap junction channel activity involved in SA node cell-atrial cardiac muscle cell electrical coupling"	"-0.398"	"0"	"0.398"	"0.665"
"GO:0086077"	"gap junction channel activity involved in AV node cell-bundle of His cell electrical coupling"	"-0.398"	"0"	"0.398"	"0.665"
"GO:0004637"	"phosphoribosylamine-glycine ligase activity"	"-0.399"	"11"	"12.304"	"3.268"
"GO:0004641"	"phosphoribosylformylglycinamidine cyclo-ligase activity"	"-0.399"	"11"	"12.304"	"3.268"
"GO:0004644"	"phosphoribosylglycinamide formyltransferase activity"	"-0.399"	"11"	"12.304"	"3.268"
"GO:0004098"	"cerebroside-sulfatase activity"	"-0.402"	"0"	"0.402"	"0.649"
"GO:0001850"	"complement component C3a binding"	"-0.405"	"8"	"9.192"	"2.945"
"GO:0004326"	"tetrahydrofolylpolyglutamate synthase activity"	"-0.405"	"1"	"1.463"	"1.142"
"GO:0004423"	"iduronate-2-sulfatase activity"	"-0.405"	"1"	"1.497"	"1.227"
"GO:0010309"	"acireductone dioxygenase [iron(II)-requiring] activity"	"-0.405"	"0"	"0.405"	"0.637"
"GO:0004500"	"dopamine beta-monooxygenase activity"	"-0.408"	"0"	"0.408"	"0.651"
"GO:0043849"	"Ras palmitoyltransferase activity"	"-0.408"	"0"	"0.408"	"0.653"
"GO:0004511"	"tyrosine 3-monooxygenase activity"	"-0.409"	"0"	"0.409"	"0.656"
"GO:0035014"	"phosphatidylinositol 3-kinase regulator activity"	"-0.409"	"19"	"20.721"	"4.207"
"GO:0016784"	"3-mercaptopyruvate sulfurtransferase activity"	"-0.41"	"1"	"1.482"	"1.175"
"GO:0016715"	"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen"	"-0.411"	"0"	"0.411"	"0.653"
"GO:0035368"	"selenocysteine insertion sequence binding"	"-0.411"	"26"	"28.032"	"4.947"
"GO:0046570"	"methylthioribulose 1-phosphate dehydratase activity"	"-0.411"	"1"	"1.49"	"1.191"
"GO:0047066"	"phospholipid-hydroperoxide glutathione peroxidase activity"	"-0.412"	"1"	"1.507"	"1.23"
"GO:0008903"	"hydroxypyruvate isomerase activity"	"-0.413"	"0"	"0.413"	"0.641"
"GO:0035594"	"ganglioside binding"	"-0.413"	"0"	"0.413"	"0.627"
"GO:0004368"	"glycerol-3-phosphate dehydrogenase activity"	"-0.414"	"6"	"6.994"	"2.402"
"GO:0004020"	"adenylylsulfate kinase activity"	"-0.415"	"1"	"1.504"	"1.215"
"GO:0004781"	"sulfate adenylyltransferase (ATP) activity"	"-0.415"	"1"	"1.504"	"1.215"
"GO:0008193"	"tRNA guanylyltransferase activity"	"-0.415"	"7"	"8.093"	"2.633"
"GO:0008545"	"JUN kinase kinase activity"	"-0.415"	"5"	"6.001"	"2.41"
"GO:0045322"	"unmethylated CpG binding"	"-0.416"	"16"	"17.686"	"4.054"
"GO:0032038"	"myosin II heavy chain binding"	"-0.418"	"2"	"2.679"	"1.624"
"GO:0090599"	"alpha-glucosidase activity"	"-0.419"	"0"	"0.419"	"0.646"
"GO:0070615"	"nucleosome-dependent ATPase activity"	"-0.42"	"2"	"2.693"	"1.648"
"GO:0008554"	"sodium-exporting ATPase activity, phosphorylative mechanism"	"-0.423"	"0"	"0.423"	"0.668"
"GO:0015126"	"canalicular bile acid transmembrane transporter activity"	"-0.423"	"0"	"0.423"	"0.668"
"GO:0008470"	"isovaleryl-CoA dehydrogenase activity"	"-0.424"	"0"	"0.424"	"0.667"
"GO:0043998"	"H2A histone acetyltransferase activity"	"-0.424"	"0"	"0.424"	"0.656"
"GO:0046525"	"xylosylprotein 4-beta-galactosyltransferase activity"	"-0.424"	"1"	"1.508"	"1.198"
"GO:0086056"	"voltage-gated calcium channel activity involved in AV node cell action potential"	"-0.424"	"2"	"2.732"	"1.728"
"GO:0016885"	"ligase activity, forming carbon-carbon bonds"	"-0.425"	"7"	"8.126"	"2.649"
"GO:0005384"	"manganese ion transmembrane transporter activity"	"-0.426"	"0"	"0.426"	"0.652"
"GO:0015086"	"cadmium ion transmembrane transporter activity"	"-0.426"	"0"	"0.426"	"0.652"
"GO:0031682"	"G-protein gamma-subunit binding"	"-0.426"	"5"	"6.013"	"2.378"
"GO:0046915"	"transition metal ion transmembrane transporter activity"	"-0.426"	"0"	"0.426"	"0.652"
"GO:0003860"	"3-hydroxyisobutyryl-CoA hydrolase activity"	"-0.427"	"4"	"4.877"	"2.056"
"GO:0004748"	"ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor"	"-0.428"	"27"	"29.195"	"5.132"
"GO:0004375"	"glycine dehydrogenase (decarboxylating) activity"	"-0.429"	"1"	"1.513"	"1.195"
"GO:0070280"	"pyridoxal binding"	"-0.429"	"1"	"1.513"	"1.195"
"GO:0031775"	"lutropin-choriogonadotropic hormone receptor binding"	"-0.43"	"8"	"9.192"	"2.773"
"GO:0043185"	"vascular endothelial growth factor receptor 3 binding"	"-0.43"	"3"	"3.814"	"1.892"
"GO:0086039"	"calcium-transporting ATPase activity involved in regulation of cardiac muscle cell membrane potential"	"-0.43"	"8"	"9.192"	"2.773"
"GO:0019200"	"carbohydrate kinase activity"	"-0.432"	"2"	"2.741"	"1.717"
"GO:0019978"	"interleukin-3 binding"	"-0.432"	"0"	"0.432"	"0.646"
"GO:0051916"	"granulocyte colony-stimulating factor binding"	"-0.432"	"0"	"0.432"	"0.646"
"GO:0017162"	"aryl hydrocarbon receptor binding"	"-0.433"	"53"	"56.134"	"7.233"
"GO:0008481"	"sphinganine kinase activity"	"-0.435"	"2"	"2.696"	"1.599"
"GO:0017050"	"D-erythro-sphingosine kinase activity"	"-0.435"	"2"	"2.696"	"1.599"
"GO:0005157"	"macrophage colony-stimulating factor receptor binding"	"-0.436"	"2"	"2.698"	"1.6"
"GO:0043533"	"inositol 1,3,4,5 tetrakisphosphate binding"	"-0.436"	"6"	"7.108"	"2.543"
"GO:0004920"	"interleukin-10 receptor activity"	"-0.439"	"0"	"0.439"	"0.665"
"GO:0008379"	"thioredoxin peroxidase activity"	"-0.439"	"62"	"65.467"	"7.903"
"GO:0035251"	"UDP-glucosyltransferase activity"	"-0.439"	"0"	"0.439"	"0.67"
"GO:0032810"	"sterol response element binding"	"-0.441"	"6"	"7.079"	"2.446"
"GO:0086087"	"voltage-gated potassium channel activity involved in bundle of His cell action potential repolarization"	"-0.442"	"1"	"1.541"	"1.223"
"GO:0086090"	"voltage-gated potassium channel activity involved in SA node cell action potential repolarization"	"-0.442"	"1"	"1.541"	"1.223"
"GO:0070290"	"N-acylphosphatidylethanolamine-specific phospholipase D activity"	"-0.443"	"5"	"6.085"	"2.45"
"GO:0047726"	"iron-cytochrome-c reductase activity"	"-0.446"	"2"	"2.716"	"1.606"
"GO:0005020"	"stem cell factor receptor activity"	"-0.448"	"4"	"4.954"	"2.132"
"GO:0005332"	"gamma-aminobutyric acid:sodium symporter activity"	"-0.448"	"0"	"0.448"	"0.681"
"GO:1990050"	"phosphatidic acid transporter activity"	"-0.448"	"2"	"2.796"	"1.776"
"GO:0033791"	"3alpha,7alpha,12alpha-trihydroxy-5beta-cholestanoyl-CoA 24-hydroxylase activity"	"-0.45"	"2"	"2.735"	"1.632"
"GO:0004638"	"phosphoribosylaminoimidazole carboxylase activity"	"-0.451"	"3"	"3.832"	"1.844"
"GO:0004639"	"phosphoribosylaminoimidazolesuccinocarboxamide synthase activity"	"-0.451"	"3"	"3.832"	"1.844"
"GO:0001055"	"RNA polymerase II activity"	"-0.456"	"193"	"199.276"	"13.764"
"GO:1901611"	"phosphatidylglycerol binding"	"-0.46"	"1"	"1.612"	"1.332"
"GO:0005034"	"osmosensor activity"	"-0.463"	"0"	"0.463"	"0.675"
"GO:0001849"	"complement component C1q binding"	"-0.464"	"23"	"25.15"	"4.636"
"GO:0015275"	"stretch-activated, cation-selective, calcium channel activity"	"-0.464"	"0"	"0.464"	"0.675"
"GO:0030882"	"lipid antigen binding"	"-0.464"	"0"	"0.464"	"0.686"
"GO:0008941"	"nitric oxide dioxygenase activity"	"-0.468"	"2"	"2.754"	"1.612"
"GO:0051722"	"protein C-terminal methylesterase activity"	"-0.468"	"4"	"4.968"	"2.069"
"GO:0031751"	"D4 dopamine receptor binding"	"-0.469"	"0"	"0.469"	"0.697"
"GO:0048030"	"disaccharide binding"	"-0.469"	"3"	"3.916"	"1.952"
"GO:0047224"	"acetylgalactosaminyl-O-glycosyl-glycoprotein beta-1,3-N-acetylglucosaminyltransferase activity"	"-0.47"	"0"	"0.47"	"0.679"
"GO:0000825"	"inositol tetrakisphosphate 6-kinase activity"	"-0.471"	"0"	"0.471"	"0.688"
"GO:0044716"	"8-oxo-GDP phosphatase activity"	"-0.471"	"1"	"1.585"	"1.242"
"GO:0044717"	"8-hydroxy-dADP phosphatase activity"	"-0.471"	"1"	"1.585"	"1.242"
"GO:0015291"	"secondary active transmembrane transporter activity"	"-0.474"	"0"	"0.474"	"0.688"
"GO:0071855"	"neuropeptide receptor binding"	"-0.474"	"0"	"0.474"	"0.691"
"GO:0016722"	"oxidoreductase activity, oxidizing metal ions"	"-0.476"	"1"	"1.636"	"1.335"
"GO:0019962"	"type I interferon binding"	"-0.477"	"1"	"1.596"	"1.248"
"GO:0003835"	"beta-galactoside alpha-2,6-sialyltransferase activity"	"-0.48"	"0"	"0.48"	"0.729"
"GO:0000298"	"endopolyphosphatase activity"	"-0.481"	"1"	"1.602"	"1.25"
"GO:0008486"	"diphosphoinositol-polyphosphate diphosphatase activity"	"-0.481"	"1"	"1.602"	"1.25"
"GO:0034431"	"bis(5'-adenosyl)-hexaphosphatase activity"	"-0.481"	"1"	"1.602"	"1.25"
"GO:0034432"	"bis(5'-adenosyl)-pentaphosphatase activity"	"-0.481"	"1"	"1.602"	"1.25"
"GO:0052840"	"inositol diphosphate tetrakisphosphate diphosphatase activity"	"-0.481"	"1"	"1.602"	"1.25"
"GO:0052841"	"inositol bisdiphosphate tetrakisphosphate diphosphatase activity"	"-0.481"	"1"	"1.602"	"1.25"
"GO:0052842"	"inositol diphosphate pentakisphosphate diphosphatase activity"	"-0.481"	"1"	"1.602"	"1.25"
"GO:0052843"	"inositol-1-diphosphate-2,3,4,5,6-pentakisphosphate diphosphatase activity"	"-0.481"	"1"	"1.602"	"1.25"
"GO:0052844"	"inositol-3-diphosphate-1,2,4,5,6-pentakisphosphate diphosphatase activity"	"-0.481"	"1"	"1.602"	"1.25"
"GO:0052845"	"inositol-5-diphosphate-1,2,3,4,6-pentakisphosphate diphosphatase activity"	"-0.481"	"1"	"1.602"	"1.25"
"GO:0052846"	"inositol-1,5-bisdiphosphate-2,3,4,6-tetrakisphosphate 1-diphosphatase activity"	"-0.481"	"1"	"1.602"	"1.25"
"GO:0052847"	"inositol-1,5-bisdiphosphate-2,3,4,6-tetrakisphosphate 5-diphosphatase activity"	"-0.481"	"1"	"1.602"	"1.25"
"GO:0052848"	"inositol-3,5-bisdiphosphate-2,3,4,6-tetrakisphosphate 5-diphosphatase activity"	"-0.481"	"1"	"1.602"	"1.25"
"GO:0001888"	"glucuronyl-galactosyl-proteoglycan 4-alpha-N-acetylglucosaminyltransferase activity"	"-0.483"	"0"	"0.483"	"0.694"
"GO:0008955"	"peptidoglycan glycosyltransferase activity"	"-0.483"	"0"	"0.483"	"0.702"
"GO:0052692"	"raffinose alpha-galactosidase activity"	"-0.483"	"0"	"0.483"	"0.694"
"GO:0017070"	"U6 snRNA binding"	"-0.484"	"106"	"110.99"	"10.307"
"GO:0018773"	"acetylpyruvate hydrolase activity"	"-0.484"	"1"	"1.607"	"1.253"
"GO:0034545"	"fumarylpyruvate hydrolase activity"	"-0.484"	"1"	"1.607"	"1.253"
"GO:0047621"	"acylpyruvate hydrolase activity"	"-0.484"	"1"	"1.607"	"1.253"
"GO:0048244"	"phytanoyl-CoA dioxygenase activity"	"-0.484"	"0"	"0.484"	"0.69"
"GO:0090560"	"2-(3-amino-3-carboxypropyl)histidine synthase activity"	"-0.484"	"1"	"1.616"	"1.272"
"GO:0004818"	"glutamate-tRNA ligase activity"	"-0.487"	"9"	"10.52"	"3.119"
"GO:0008721"	"D-serine ammonia-lyase activity"	"-0.489"	"4"	"5.036"	"2.121"
"GO:0018114"	"threonine racemase activity"	"-0.489"	"4"	"5.036"	"2.121"
"GO:0030378"	"serine racemase activity"	"-0.489"	"4"	"5.036"	"2.121"
"GO:0016990"	"arginine deiminase activity"	"-0.491"	"0"	"0.491"	"0.7"
"GO:0004334"	"fumarylacetoacetase activity"	"-0.492"	"0"	"0.492"	"0.7"
"GO:1990698"	"palmitoleoyltransferase activity"	"-0.492"	"1"	"1.605"	"1.231"
"GO:0005459"	"UDP-galactose transmembrane transporter activity"	"-0.493"	"0"	"0.493"	"0.721"
"GO:0030548"	"acetylcholine receptor regulator activity"	"-0.493"	"1"	"1.601"	"1.219"
"GO:0090541"	"MIT domain binding"	"-0.496"	"3"	"3.927"	"1.87"
"GO:0047159"	"1-alkenylglycerophosphocholine O-acyltransferase activity"	"-0.497"	"0"	"0.497"	"0.699"
"GO:0047191"	"1-alkylglycerophosphocholine O-acyltransferase activity"	"-0.497"	"0"	"0.497"	"0.699"
"GO:0005151"	"interleukin-1, Type II receptor binding"	"-0.5"	"0"	"0.5"	"0.689"
"GO:0043175"	"RNA polymerase core enzyme binding"	"-0.5"	"0"	"0.5"	"0.682"
"GO:0050785"	"advanced glycation end-product receptor activity"	"-0.5"	"0"	"0.5"	"0.695"
"GO:1904599"	"advanced glycation end-product binding"	"-0.5"	"0"	"0.5"	"0.695"
"GO:0031867"	"EP4 subtype prostaglandin E2 receptor binding"	"-0.501"	"0"	"0.501"	"0.712"
"GO:0052925"	"dol-P-Man:Man(5)GlcNAc(2)-PP-Dol alpha-1,3-mannosyltransferase activity"	"-0.504"	"1"	"1.617"	"1.224"
"GO:0032448"	"DNA hairpin binding"	"-0.508"	"1"	"1.626"	"1.232"
"GO:0001076"	"transcription factor activity, RNA polymerase II transcription factor binding"	"-0.511"	"35"	"37.967"	"5.807"
"GO:0003905"	"alkylbase DNA N-glycosylase activity"	"-0.511"	"3"	"4.018"	"1.993"
"GO:0008725"	"DNA-3-methyladenine glycosylase activity"	"-0.511"	"3"	"4.018"	"1.993"
"GO:0043916"	"DNA-7-methylguanine glycosylase activity"	"-0.511"	"3"	"4.018"	"1.993"
"GO:0052821"	"DNA-7-methyladenine glycosylase activity"	"-0.511"	"3"	"4.018"	"1.993"
"GO:0052822"	"DNA-3-methylguanine glycosylase activity"	"-0.511"	"3"	"4.018"	"1.993"
"GO:0034057"	"RNA strand-exchange activity"	"-0.513"	"7"	"8.432"	"2.789"
"GO:0034899"	"trimethylamine monooxygenase activity"	"-0.515"	"0"	"0.515"	"0.721"
"GO:0050811"	"GABA receptor binding"	"-0.517"	"100"	"104.923"	"9.519"
"GO:0052917"	"dol-P-Man:Man(7)GlcNAc(2)-PP-Dol alpha-1,6-mannosyltransferase activity"	"-0.517"	"1"	"1.701"	"1.355"
"GO:1990829"	"C-rich single-stranded DNA binding"	"-0.517"	"2"	"2.819"	"1.585"
"GO:0004352"	"glutamate dehydrogenase (NAD+) activity"	"-0.52"	"4"	"5.15"	"2.21"
"GO:0004353"	"glutamate dehydrogenase [NAD(P)+] activity"	"-0.52"	"4"	"5.15"	"2.21"
"GO:0030369"	"ICAM-3 receptor activity"	"-0.524"	"2"	"2.877"	"1.675"
"GO:0044736"	"acid-sensing ion channel activity"	"-0.528"	"0"	"0.528"	"0.741"
"GO:0004656"	"procollagen-proline 4-dioxygenase activity"	"-0.529"	"20"	"22.323"	"4.394"
"GO:0008460"	"dTDP-glucose 4,6-dehydratase activity"	"-0.53"	"0"	"0.53"	"0.751"
"GO:0004370"	"glycerol kinase activity"	"-0.531"	"4"	"5.195"	"2.25"
"GO:0004553"	"hydrolase activity, hydrolyzing O-glycosyl compounds"	"-0.531"	"3"	"4.113"	"2.095"
"GO:0004629"	"phospholipase C activity"	"-0.535"	"47"	"50.52"	"6.578"
"GO:0004139"	"deoxyribose-phosphate aldolase activity"	"-0.536"	"0"	"0.536"	"0.732"
"GO:0004657"	"proline dehydrogenase activity"	"-0.538"	"0"	"0.538"	"0.729"
"GO:0004833"	"tryptophan 2,3-dioxygenase activity"	"-0.538"	"1"	"1.679"	"1.263"
"GO:0016411"	"acylglycerol O-acyltransferase activity"	"-0.539"	"0"	"0.539"	"0.742"
"GO:0004504"	"peptidylglycine monooxygenase activity"	"-0.54"	"0"	"0.54"	"0.718"
"GO:0004598"	"peptidylamidoglycolate lyase activity"	"-0.54"	"0"	"0.54"	"0.718"
"GO:0070735"	"protein-glycine ligase activity"	"-0.54"	"0"	"0.54"	"0.734"
"GO:0004661"	"protein geranylgeranyltransferase activity"	"-0.543"	"1"	"1.7"	"1.288"
"GO:0004662"	"CAAX-protein geranylgeranyltransferase activity"	"-0.543"	"1"	"1.7"	"1.288"
"GO:0008457"	"beta-galactosyl-N-acetylglucosaminylgalactosylglucosyl-ceramide beta-1,3-acetylglucosaminyltransferase activity"	"-0.546"	"0"	"0.546"	"0.739"
"GO:0031695"	"alpha-2B adrenergic receptor binding"	"-0.546"	"2"	"2.889"	"1.627"
"GO:0046870"	"cadmium ion binding"	"-0.546"	"4"	"5.307"	"2.393"
"GO:0047256"	"lactosylceramide 1,3-N-acetyl-beta-D-glucosaminyltransferase activity"	"-0.546"	"0"	"0.546"	"0.739"
"GO:0003919"	"FMN adenylyltransferase activity"	"-0.547"	"1"	"1.704"	"1.287"
"GO:0050196"	"[phosphorylase] phosphatase activity"	"-0.548"	"0"	"0.548"	"0.736"
"GO:0015196"	"L-tryptophan transmembrane transporter activity"	"-0.549"	"1"	"1.723"	"1.316"
"GO:0120147"	NA	"-0.549"	"1"	"1.677"	"1.233"
"GO:0004561"	"alpha-N-acetylglucosaminidase activity"	"-0.55"	"0"	"0.55"	"0.759"
"GO:0004438"	"phosphatidylinositol-3-phosphatase activity"	"-0.554"	"29"	"32.077"	"5.555"
"GO:0003692"	"left-handed Z-DNA binding"	"-0.555"	"0"	"0.555"	"0.726"
"GO:0015220"	"choline transmembrane transporter activity"	"-0.56"	"0"	"0.56"	"0.779"
"GO:0016401"	"palmitoyl-CoA oxidase activity"	"-0.563"	"5"	"6.343"	"2.387"
"GO:0004830"	"tryptophan-tRNA ligase activity"	"-0.566"	"3"	"4.076"	"1.899"
"GO:0004729"	"oxygen-dependent protoporphyrinogen oxidase activity"	"-0.567"	"1"	"1.742"	"1.309"
"GO:0005328"	"neurotransmitter:sodium symporter activity"	"-0.567"	"1"	"1.848"	"1.496"
"GO:0005347"	"ATP transmembrane transporter activity"	"-0.569"	"3"	"4.144"	"2.011"
"GO:0009020"	"tRNA (guanosine-2'-O-)-methyltransferase activity"	"-0.569"	"4"	"5.255"	"2.207"
"GO:0019002"	"GMP binding"	"-0.569"	"10"	"11.862"	"3.273"
"GO:0043532"	"angiostatin binding"	"-0.569"	"4"	"5.258"	"2.212"
"GO:0052666"	"tRNA (cytosine-2'-O-)-methyltransferase activity"	"-0.569"	"4"	"5.255"	"2.207"
"GO:0001851"	"complement component C3b binding"	"-0.571"	"10"	"11.908"	"3.342"
"GO:0004676"	"3-phosphoinositide-dependent protein kinase activity"	"-0.571"	"4"	"5.219"	"2.135"
"GO:0004914"	"interleukin-5 receptor activity"	"-0.571"	"2"	"2.989"	"1.733"
"GO:0061711"	"N(6)-L-threonylcarbamoyladenine synthase"	"-0.572"	"6"	"7.473"	"2.576"
"GO:0004310"	"farnesyl-diphosphate farnesyltransferase activity"	"-0.574"	"1"	"1.751"	"1.309"
"GO:0051996"	"squalene synthase activity"	"-0.574"	"1"	"1.751"	"1.309"
"GO:0004163"	"diphosphomevalonate decarboxylase activity"	"-0.575"	"4"	"5.304"	"2.266"
"GO:0008823"	"cupric reductase activity"	"-0.577"	"0"	"0.577"	"0.79"
"GO:0052851"	"ferric-chelate reductase (NADPH) activity"	"-0.577"	"0"	"0.577"	"0.79"
"GO:0000257"	"nitrilase activity"	"-0.579"	"0"	"0.579"	"0.762"
"GO:0098641"	"cadherin binding involved in cell-cell adhesion"	"-0.582"	"82"	"87.126"	"8.813"
"GO:0005092"	"GDP-dissociation inhibitor activity"	"-0.583"	"23"	"25.892"	"4.959"
"GO:0004018"	"N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity"	"-0.584"	"2"	"2.974"	"1.667"
"GO:0008432"	"JUN kinase binding"	"-0.584"	"24"	"26.948"	"5.047"
"GO:0070626"	"(S)-2-(5-amino-1-(5-phospho-D-ribosyl)imidazole-4-carboxamido)succinate AMP-lyase (fumarate-forming) activity"	"-0.584"	"2"	"2.974"	"1.667"
"GO:0001786"	"phosphatidylserine binding"	"-0.586"	"63"	"67.854"	"8.281"
"GO:0036317"	"tyrosyl-RNA phosphodiesterase activity"	"-0.589"	"1"	"1.784"	"1.33"
"GO:0070260"	"5'-tyrosyl-DNA phosphodiesterase activity"	"-0.589"	"1"	"1.784"	"1.33"
"GO:0004582"	"dolichyl-phosphate beta-D-mannosyltransferase activity"	"-0.59"	"5"	"6.42"	"2.407"
"GO:0004924"	"oncostatin-M receptor activity"	"-0.596"	"2"	"3.035"	"1.736"
"GO:0008068"	"extracellular-glutamate-gated chloride channel activity"	"-0.596"	"0"	"0.596"	"0.786"
"GO:0008336"	"gamma-butyrobetaine dioxygenase activity"	"-0.598"	"0"	"0.598"	"0.757"
"GO:0070539"	"linoleic acid binding"	"-0.599"	"2"	"3.016"	"1.695"
"GO:0016531"	"copper chaperone activity"	"-0.6"	"0"	"0.6"	"0.785"
"GO:0008504"	"monoamine transmembrane transporter activity"	"-0.603"	"1"	"1.863"	"1.432"
"GO:0030971"	"receptor tyrosine kinase binding"	"-0.603"	"276"	"285.736"	"16.143"
"GO:0005141"	"interleukin-10 receptor binding"	"-0.605"	"0"	"0.605"	"0.77"
"GO:0008889"	"glycerophosphodiester phosphodiesterase activity"	"-0.607"	"1"	"1.841"	"1.386"
"GO:0047144"	"2-acylglycerol-3-phosphate O-acyltransferase activity"	"-0.608"	"4"	"5.482"	"2.439"
"GO:0042803"	"protein homodimerization activity"	"-0.609"	"2719"	"2750.612"	"51.912"
"GO:0086062"	"voltage-gated sodium channel activity involved in Purkinje myocyte action potential"	"-0.616"	"1"	"1.825"	"1.339"
"GO:0004022"	"alcohol dehydrogenase (NAD) activity"	"-0.618"	"1"	"1.818"	"1.325"
"GO:0017020"	"myosin phosphatase regulator activity"	"-0.62"	"0"	"0.62"	"0.771"
"GO:0047192"	"1-alkylglycerophosphocholine O-acetyltransferase activity"	"-0.621"	"0"	"0.621"	"0.792"
"GO:2001070"	"starch binding"	"-0.622"	"0"	"0.622"	"0.753"
"GO:0002951"	NA	"-0.625"	"0"	"0.625"	"0.808"
"GO:2001069"	"glycogen binding"	"-0.629"	"0"	"0.629"	"0.752"
"GO:0043237"	"laminin-1 binding"	"-0.631"	"7"	"8.918"	"3.04"
"GO:0004043"	"L-aminoadipate-semialdehyde dehydrogenase activity"	"-0.632"	"0"	"0.632"	"0.778"
"GO:0008802"	"betaine-aldehyde dehydrogenase activity"	"-0.632"	"0"	"0.632"	"0.778"
"GO:0048039"	"ubiquinone binding"	"-0.633"	"8"	"9.938"	"3.061"
"GO:0036455"	"iron-sulfur transferase activity"	"-0.635"	"1"	"1.851"	"1.34"
"GO:0045504"	"dynein heavy chain binding"	"-0.635"	"28"	"31.305"	"5.204"
"GO:0102391"	"decanoate--CoA ligase activity"	"-0.636"	"30"	"33.492"	"5.486"
"GO:0004051"	"arachidonate 5-lipoxygenase activity"	"-0.637"	"0"	"0.637"	"0.786"
"GO:0031685"	"adenosine receptor binding"	"-0.637"	"5"	"6.515"	"2.377"
"GO:0004689"	"phosphorylase kinase activity"	"-0.638"	"4"	"5.469"	"2.303"
"GO:0017174"	"glycine N-methyltransferase activity"	"-0.638"	"0"	"0.638"	"0.816"
