"GO.ID"	"GO.Term"	"zscore"
"GO:0031207"	"Sec62/Sec63 complex"	"-1.223"
"GO:0099029"	"anchored component of presynaptic active zone membrane"	"-1.229"
"GO:0002189"	"ribose phosphate diphosphokinase complex"	"-1.232"
"GO:0035363"	"histone locus body"	"-1.232"
"GO:0009841"	"mitochondrial endopeptidase Clp complex"	"-1.241"
"GO:0031415"	"NatA complex"	"-1.241"
"GO:0071818"	"BAT3 complex"	"-1.244"
"GO:0044545"	"NSL complex"	"-1.248"
"GO:0062023"	NA	"-1.248"
"GO:0099078"	"BORC complex"	"-1.251"
"GO:0005688"	"U6 snRNP"	"-1.255"
"GO:1990597"	"AIP1-IRE1 complex"	"-1.26"
"GO:0005923"	"bicellular tight junction"	"-1.265"
"GO:1904423"	"dehydrodolichyl diphosphate synthase complex"	"-1.269"
"GO:1990071"	"TRAPPII protein complex"	"-1.273"
"GO:0070382"	"exocytic vesicle"	"-1.274"
"GO:0071561"	"nucleus-vacuole junction"	"-1.279"
"GO:0098844"	"postsynaptic endocytic zone membrane"	"-1.28"
"GO:0005892"	"acetylcholine-gated channel complex"	"-1.283"
"GO:0017087"	"mitochondrial processing peptidase complex"	"-1.285"
"GO:0031314"	"extrinsic component of mitochondrial inner membrane"	"-1.292"
"GO:0097457"	"hippocampal mossy fiber"	"-1.294"
"GO:0048179"	"activin receptor complex"	"-1.301"
"GO:0005801"	"cis-Golgi network"	"-1.303"
"GO:0048269"	"methionine adenosyltransferase complex"	"-1.305"
"GO:0099631"	"postsynaptic endocytic zone cytoplasmic component"	"-1.305"
"GO:0032433"	"filopodium tip"	"-1.317"
"GO:0032009"	"early phagosome"	"-1.319"
"GO:0031227"	"intrinsic component of endoplasmic reticulum membrane"	"-1.322"
"GO:0002102"	"podosome"	"-1.324"
"GO:0022626"	"cytosolic ribosome"	"-1.336"
"GO:0098843"	"postsynaptic endocytic zone"	"-1.336"
"GO:0032807"	"DNA ligase IV complex"	"-1.341"
"GO:0034457"	"Mpp10 complex"	"-1.342"
"GO:0035692"	"macrophage migration inhibitory factor receptor complex"	"-1.343"
"GO:0099065"	"integral component of spine apparatus membrane"	"-1.345"
"GO:0005776"	"autophagosome"	"-1.35"
"GO:0005922"	"connexin complex"	"-1.35"
"GO:0030897"	"HOPS complex"	"-1.352"
"GO:0043034"	"costamere"	"-1.352"
"GO:1990630"	"IRE1-RACK1-PP2A complex"	"-1.354"
"GO:0042765"	"GPI-anchor transamidase complex"	"-1.358"
"GO:0005914"	"spot adherens junction"	"-1.359"
"GO:0034274"	"Atg12-Atg5-Atg16 complex"	"-1.362"
"GO:0016272"	"prefoldin complex"	"-1.372"
"GO:0005581"	"collagen trimer"	"-1.375"
"GO:0070418"	"DNA-dependent protein kinase complex"	"-1.375"
"GO:0014704"	"intercalated disc"	"-1.376"
"GO:0030132"	"clathrin coat of coated pit"	"-1.378"
"GO:0005778"	"peroxisomal membrane"	"-1.382"
"GO:0030990"	"intraciliary transport particle"	"-1.387"
"GO:0032426"	"stereocilium tip"	"-1.388"
"GO:0071062"	"alphav-beta3 integrin-vitronectin complex"	"-1.393"
"GO:1902494"	"catalytic complex"	"-1.396"
"GO:1990726"	"Lsm1-7-Pat1 complex"	"-1.396"
"GO:1990332"	"Ire1 complex"	"-1.401"
"GO:0099512"	"supramolecular fiber"	"-1.405"
"GO:0005915"	"zonula adherens"	"-1.417"
"GO:0030128"	"clathrin coat of endocytic vesicle"	"-1.423"
"GO:0046696"	"lipopolysaccharide receptor complex"	"-1.425"
"GO:0005862"	"muscle thin filament tropomyosin"	"-1.435"
"GO:0030117"	"membrane coat"	"-1.438"
"GO:0044292"	"dendrite terminus"	"-1.443"
"GO:0002199"	"zona pellucida receptor complex"	"-1.444"
"GO:0044220"	"host cell perinuclear region of cytoplasm"	"-1.447"
"GO:0044317"	"rod spherule"	"-1.447"
"GO:0070761"	"pre-snoRNP complex"	"-1.447"
"GO:0071439"	"clathrin complex"	"-1.455"
"GO:0030056"	"hemidesmosome"	"-1.461"
"GO:0043202"	"lysosomal lumen"	"-1.465"
"GO:0098826"	"endoplasmic reticulum tubular network membrane"	"-1.465"
"GO:0097057"	"TRAF2-GSTP1 complex"	"-1.469"
"GO:0005736"	"DNA-directed RNA polymerase I complex"	"-1.472"
"GO:0031012"	"extracellular matrix"	"-1.473"
"GO:0070381"	"endosome to plasma membrane transport vesicle"	"-1.474"
"GO:0005589"	"collagen type VI trimer"	"-1.475"
"GO:0034665"	"integrin alpha1-beta1 complex"	"-1.475"
"GO:0034684"	"integrin alphav-beta5 complex"	"-1.475"
"GO:0000407"	"pre-autophagosomal structure"	"-1.476"
"GO:0030135"	"coated vesicle"	"-1.479"
"GO:0005879"	"axonemal microtubule"	"-1.48"
"GO:0005850"	"eukaryotic translation initiation factor 2 complex"	"-1.497"
"GO:0061845"	NA	"-1.503"
"GO:0061846"	NA	"-1.503"
"GO:0032809"	"neuronal cell body membrane"	"-1.506"
"GO:0016938"	"kinesin I complex"	"-1.519"
"GO:0030118"	"clathrin coat"	"-1.529"
"GO:0005938"	"cell cortex"	"-1.533"
"GO:0035370"	"UBC13-UEV1A complex"	"-1.536"
"GO:0030121"	"AP-1 adaptor complex"	"-1.543"
"GO:0031982"	"vesicle"	"-1.544"
"GO:0005954"	"calcium- and calmodulin-dependent protein kinase complex"	"-1.546"
"GO:0060205"	"cytoplasmic membrane-bounded vesicle lumen"	"-1.555"
"GO:0000015"	"phosphopyruvate hydratase complex"	"-1.559"
"GO:0097470"	"ribbon synapse"	"-1.571"
"GO:0071437"	"invadopodium"	"-1.585"
"GO:0030686"	"90S preribosome"	"-1.586"
"GO:0042581"	"specific granule"	"-1.59"
"GO:0000813"	"ESCRT I complex"	"-1.594"
"GO:0030130"	"clathrin coat of trans-Golgi network vesicle"	"-1.601"
"GO:0043219"	"lateral loop"	"-1.603"
"GO:0030426"	"growth cone"	"-1.604"
"GO:0016529"	"sarcoplasmic reticulum"	"-1.606"
"GO:0048500"	"signal recognition particle"	"-1.608"
"GO:0035749"	"myelin sheath adaxonal region"	"-1.613"
"GO:0005785"	"signal recognition particle receptor complex"	"-1.617"
"GO:0030061"	"mitochondrial crista"	"-1.622"
"GO:0002080"	"acrosomal membrane"	"-1.626"
"GO:0005967"	"mitochondrial pyruvate dehydrogenase complex"	"-1.628"
"GO:1990130"	"Iml1 complex"	"-1.63"
"GO:0005854"	"nascent polypeptide-associated complex"	"-1.636"
"GO:0042584"	"chromaffin granule membrane"	"-1.637"
"GO:0000421"	"autophagosome membrane"	"-1.638"
"GO:1990111"	"spermatoproteasome complex"	"-1.638"
"GO:0036021"	"endolysosome lumen"	"-1.641"
"GO:0008537"	"proteasome activator complex"	"-1.642"
"GO:0019815"	"B cell receptor complex"	"-1.647"
"GO:0044853"	"plasma membrane raft"	"-1.647"
"GO:0016600"	"flotillin complex"	"-1.651"
"GO:0005797"	"Golgi medial cisterna"	"-1.664"
"GO:0070469"	"respiratory chain"	"-1.672"
"GO:0032432"	"actin filament bundle"	"-1.7"
"GO:0099073"	"mitochondrion-derived vesicle"	"-1.703"
"GO:0030485"	"smooth muscle contractile fiber"	"-1.708"
"GO:0097136"	"Bcl-2 family protein complex"	"-1.711"
"GO:0071665"	"gamma-catenin-TCF7L2 complex"	"-1.716"
"GO:0005795"	"Golgi stack"	"-1.722"
"GO:0030678"	"mitochondrial ribonuclease P complex"	"-1.722"
"GO:0031673"	"H zone"	"-1.73"
"GO:0098833"	"presynaptic endocytic zone"	"-1.753"
"GO:0061827"	NA	"-1.76"
"GO:0044308"	"axonal spine"	"-1.769"
"GO:0005895"	"interleukin-5 receptor complex"	"-1.771"
"GO:0033268"	"node of Ranvier"	"-1.777"
"GO:0031224"	"intrinsic component of membrane"	"-1.779"
"GO:0070820"	"tertiary granule"	"-1.78"
"GO:0072546"	"ER membrane protein complex"	"-1.789"
"GO:0045277"	"respiratory chain complex IV"	"-1.798"
"GO:1990666"	"PCSK9-LDLR complex"	"-1.803"
"GO:0031225"	"anchored component of membrane"	"-1.805"
"GO:0048237"	"rough endoplasmic reticulum lumen"	"-1.815"
"GO:1902711"	"GABA-A receptor complex"	"-1.826"
"GO:0005883"	"neurofilament"	"-1.835"
"GO:0098871"	"postsynaptic actin cytoskeleton"	"-1.835"
"GO:0008290"	"F-actin capping protein complex"	"-1.843"
"GO:0002116"	"semaphorin receptor complex"	"-1.861"
"GO:0097454"	"Schwann cell microvillus"	"-1.868"
"GO:0042589"	"zymogen granule membrane"	"-1.875"
"GO:0036057"	"slit diaphragm"	"-1.878"
"GO:0000839"	"Hrd1p ubiquitin ligase ERAD-L complex"	"-1.888"
"GO:1990075"	"periciliary membrane compartment"	"-1.889"
"GO:0030692"	"Noc4p-Nop14p complex"	"-1.893"
"GO:1904724"	"tertiary granule lumen"	"-1.898"
"GO:0031595"	"nuclear proteasome complex"	"-1.899"
"GO:0032584"	"growth cone membrane"	"-1.901"
"GO:0045178"	"basal part of cell"	"-1.902"
"GO:1990851"	"Wnt-Frizzled-LRP5/6 complex"	"-1.908"
"GO:0097512"	"cardiac myofibril"	"-1.92"
"GO:0009368"	"endopeptidase Clp complex"	"-1.945"
"GO:0032045"	"guanyl-nucleotide exchange factor complex"	"-1.947"
"GO:0036398"	"TCR signalosome"	"-1.949"
"GO:0034774"	"secretory granule lumen"	"-1.954"
"GO:0034683"	"integrin alphav-beta3 complex"	"-1.955"
"GO:0035032"	"phosphatidylinositol 3-kinase complex, class III"	"-1.957"
"GO:0097226"	"sperm mitochondrial sheath"	"-1.957"
"GO:0042643"	"actomyosin, actin portion"	"-1.958"
"GO:0034271"	"phosphatidylinositol 3-kinase complex, class III, type I"	"-1.959"
"GO:0034272"	"phosphatidylinositol 3-kinase complex, class III, type II"	"-1.959"
"GO:0031475"	"myosin V complex"	"-1.963"
"GO:0030125"	"clathrin vesicle coat"	"-1.968"
"GO:0045179"	"apical cortex"	"-1.968"
"GO:0001726"	"ruffle"	"-1.969"
"GO:0030864"	"cortical actin cytoskeleton"	"-1.976"
"GO:1990357"	"terminal web"	"-1.977"
"GO:0005798"	"Golgi-associated vesicle"	"-1.979"
"GO:0005930"	"axoneme"	"-1.979"
"GO:0030673"	"axolemma"	"-1.983"
"GO:0005742"	"mitochondrial outer membrane translocase complex"	"-1.987"
"GO:0033176"	"proton-transporting V-type ATPase complex"	"-1.989"
"GO:0034704"	"calcium channel complex"	"-1.989"
"GO:0044291"	"cell-cell contact zone"	"-1.989"
"GO:0005899"	"insulin receptor complex"	"-1.99"
"GO:0005913"	"cell-cell adherens junction"	"-1.99"
"GO:0071986"	"Ragulator complex"	"-2"
"GO:0031265"	"CD95 death-inducing signaling complex"	"-2.003"
"GO:0031258"	"lamellipodium membrane"	"-2.008"
"GO:0005916"	"fascia adherens"	"-2.009"
"GO:0001401"	"mitochondrial sorting and assembly machinery complex"	"-2.015"
"GO:0071797"	"LUBAC complex"	"-2.019"
"GO:0070436"	"Grb2-EGFR complex"	"-2.034"
"GO:0033290"	"eukaryotic 48S preinitiation complex"	"-2.049"
"GO:0036513"	"Derlin-1 retrotranslocation complex"	"-2.051"
"GO:0043196"	"varicosity"	"-2.052"
"GO:0097228"	"sperm principal piece"	"-2.065"
"GO:0098992"	"neuronal dense core vesicle"	"-2.081"
"GO:0035866"	"alphav-beta3 integrin-PKCalpha complex"	"-2.087"
"GO:0005952"	"cAMP-dependent protein kinase complex"	"-2.095"
"GO:0036020"	"endolysosome membrane"	"-2.097"
"GO:0043220"	"Schmidt-Lanterman incisure"	"-2.122"
"GO:0030175"	"filopodium"	"-2.126"
"GO:1990712"	"HFE-transferrin receptor complex"	"-2.132"
"GO:0060201"	"clathrin-sculpted acetylcholine transport vesicle membrane"	"-2.135"
"GO:0060171"	"stereocilium membrane"	"-2.139"
"GO:0031045"	"dense core granule"	"-2.154"
"GO:0016328"	"lateral plasma membrane"	"-2.17"
"GO:0031905"	"early endosome lumen"	"-2.176"
"GO:1990578"	"perinuclear endoplasmic reticulum membrane"	"-2.176"
"GO:0071438"	"invadopodium membrane"	"-2.182"
"GO:0032585"	"multivesicular body membrane"	"-2.189"
"GO:0031932"	"TORC2 complex"	"-2.193"
"GO:0031941"	"filamentous actin"	"-2.194"
"GO:0031209"	"SCAR complex"	"-2.202"
"GO:0005641"	"nuclear envelope lumen"	"-2.21"
"GO:0098556"	"cytoplasmic side of rough endoplasmic reticulum membrane"	"-2.213"
"GO:0019898"	"extrinsic component of membrane"	"-2.216"
"GO:0030120"	"vesicle coat"	"-2.224"
"GO:0032937"	"SREBP-SCAP-Insig complex"	"-2.226"
"GO:0031083"	"BLOC-1 complex"	"-2.231"
"GO:0072380"	"TRC complex"	"-2.232"
"GO:0098837"	"postsynaptic recycling endosome"	"-2.239"
"GO:0030133"	"transport vesicle"	"-2.246"
"GO:1990316"	"ATG1/ULK1 kinase complex"	"-2.248"
"GO:0031232"	"extrinsic component of external side of plasma membrane"	"-2.252"
"GO:0031228"	"intrinsic component of Golgi membrane"	"-2.253"
"GO:0034592"	"synaptic vesicle lumen"	"-2.257"
"GO:0099013"	"neuronal dense core vesicle lumen"	"-2.257"
"GO:0035748"	"myelin sheath abaxonal region"	"-2.258"
"GO:0005666"	"DNA-directed RNA polymerase III complex"	"-2.265"
"GO:0097546"	"ciliary base"	"-2.27"
"GO:0005891"	"voltage-gated calcium channel complex"	"-2.277"
"GO:0043083"	"synaptic cleft"	"-2.294"
"GO:0030666"	"endocytic vesicle membrane"	"-2.312"
"GO:0032391"	"photoreceptor connecting cilium"	"-2.313"
"GO:0034448"	"EGO complex"	"-2.315"
"GO:0033181"	"plasma membrane proton-transporting V-type ATPase complex"	"-2.318"
"GO:0030127"	"COPII vesicle coat"	"-2.323"
"GO:1990454"	"L-type voltage-gated calcium channel complex"	"-2.323"
"GO:1990604"	"IRE1-TRAF2-ASK1 complex"	"-2.335"
"GO:0000836"	"Hrd1p ubiquitin ligase complex"	"-2.339"
"GO:0034705"	"potassium channel complex"	"-2.341"
"GO:1990131"	"Gtr1-Gtr2 GTPase complex"	"-2.343"
"GO:0005832"	"chaperonin-containing T-complex"	"-2.35"
"GO:0016281"	"eukaryotic translation initiation factor 4F complex"	"-2.359"
"GO:0099092"	NA	"-2.363"
"GO:0098686"	NA	"-2.37"
"GO:0030688"	"preribosome, small subunit precursor"	"-2.39"
"GO:0032419"	"extrinsic component of lysosome membrane"	"-2.397"
"GO:0005921"	"gap junction"	"-2.408"
"GO:0061825"	NA	"-2.434"
"GO:0042470"	"melanosome"	"-2.451"
"GO:0033017"	"sarcoplasmic reticulum membrane"	"-2.455"
"GO:0036195"	"muscle cell projection membrane"	"-2.459"
"GO:0005777"	"peroxisome"	"-2.463"
"GO:0044233"	"ER-mitochondrion membrane contact site"	"-2.49"
"GO:0031235"	"intrinsic component of the cytoplasmic side of the plasma membrane"	"-2.491"
"GO:0099060"	"integral component of postsynaptic specialization membrane"	"-2.492"
"GO:0032839"	"dendrite cytoplasm"	"-2.506"
"GO:0034365"	"discoidal high-density lipoprotein particle"	"-2.515"
"GO:0034045"	"pre-autophagosomal structure membrane"	"-2.521"
"GO:0030122"	"AP-2 adaptor complex"	"-2.524"
"GO:0031528"	"microvillus membrane"	"-2.524"
"GO:0097433"	"dense body"	"-2.528"
"GO:0097443"	"sorting endosome"	"-2.542"
"GO:0018444"	"translation release factor complex"	"-2.557"
"GO:0005786"	"signal recognition particle, endoplasmic reticulum targeting"	"-2.558"
"GO:0097524"	"sperm plasma membrane"	"-2.559"
"GO:0032545"	"CURI complex"	"-2.561"
"GO:0034456"	"UTP-C complex"	"-2.561"
"GO:0098684"	NA	"-2.566"
"GO:0061850"	NA	"-2.576"
"GO:0042588"	"zymogen granule"	"-2.585"
"GO:0099154"	NA	"-2.592"
"GO:0035841"	"new growing cell tip"	"-2.605"
"GO:0031205"	"endoplasmic reticulum Sec complex"	"-2.609"
"GO:0005925"	"focal adhesion"	"-2.626"
"GO:0033179"	"proton-transporting V-type ATPase, V0 domain"	"-2.628"
"GO:0035631"	"CD40 receptor complex"	"-2.631"
"GO:0034515"	"proteasome storage granule"	"-2.645"
"GO:1990812"	"growth cone filopodium"	"-2.649"
"GO:0098845"	"postsynaptic endosome"	"-2.663"
"GO:0030140"	"trans-Golgi network transport vesicle"	"-2.664"
"GO:0008076"	"voltage-gated potassium channel complex"	"-2.668"
"GO:0097025"	"MPP7-DLG1-LIN7 complex"	"-2.67"
"GO:0034707"	"chloride channel complex"	"-2.672"
"GO:0005757"	"mitochondrial permeability transition pore complex"	"-2.68"
"GO:0005811"	"lipid particle"	"-2.689"
"GO:0034464"	"BBSome"	"-2.698"
"GO:0005943"	"phosphatidylinositol 3-kinase complex, class IA"	"-2.716"
"GO:0016282"	"eukaryotic 43S preinitiation complex"	"-2.719"
"GO:0035867"	"alphav-beta3 integrin-IGF-1-IGF1R complex"	"-2.741"
"GO:0098797"	"plasma membrane protein complex"	"-2.743"
"GO:0043159"	"acrosomal matrix"	"-2.747"
"GO:0005929"	"cilium"	"-2.757"
"GO:0044304"	"main axon"	"-2.766"
"GO:0034666"	"integrin alpha2-beta1 complex"	"-2.775"
"GO:0098559"	"cytoplasmic side of early endosome membrane"	"-2.786"
"GO:0030478"	"actin cap"	"-2.789"
"GO:0099699"	NA	"-2.796"
"GO:0098850"	"extrinsic component of synaptic vesicle membrane"	"-2.799"
"GO:0042627"	"chylomicron"	"-2.82"
"GO:0045334"	"clathrin-coated endocytic vesicle"	"-2.841"
"GO:0031094"	"platelet dense tubular network"	"-2.844"
"GO:0098793"	"presynapse"	"-2.847"
"GO:0097342"	"ripoptosome"	"-2.858"
"GO:0000159"	"protein phosphatase type 2A complex"	"-2.867"
"GO:0005746"	"mitochondrial respiratory chain"	"-2.868"
"GO:0016327"	"apicolateral plasma membrane"	"-2.875"
"GO:0034362"	"low-density lipoprotein particle"	"-2.88"
"GO:0016461"	"unconventional myosin complex"	"-2.882"
"GO:0098835"	"presynaptic endocytic zone membrane"	"-2.883"
"GO:0070847"	"core mediator complex"	"-2.897"
"GO:0031092"	"platelet alpha granule membrane"	"-2.898"
"GO:0031307"	"integral component of mitochondrial outer membrane"	"-2.904"
"GO:0005771"	"multivesicular body"	"-2.905"
"GO:0034363"	"intermediate-density lipoprotein particle"	"-2.909"
"GO:0005838"	"proteasome regulatory particle"	"-2.916"
"GO:0031904"	"endosome lumen"	"-2.919"
"GO:0000145"	"exocyst"	"-2.938"
"GO:0031091"	"platelet alpha granule"	"-2.94"
"GO:0031095"	"platelet dense tubular network membrane"	"-2.94"
"GO:0031597"	"cytosolic proteasome complex"	"-2.947"
"GO:0036126"	"sperm flagellum"	"-2.947"
"GO:0097441"	"basilar dendrite"	"-2.965"
"GO:0031985"	"Golgi cisterna"	"-2.986"
"GO:0000221"	"vacuolar proton-transporting V-type ATPase, V1 domain"	"-2.989"
"GO:0033180"	"proton-transporting V-type ATPase, V1 domain"	"-2.994"
"GO:0014731"	"spectrin-associated cytoskeleton"	"-3.004"
"GO:0097225"	"sperm midpiece"	"-3.022"
"GO:0060203"	"clathrin-sculpted glutamate transport vesicle membrane"	"-3.025"
"GO:0030176"	"integral component of endoplasmic reticulum membrane"	"-3.036"
"GO:0001891"	"phagocytic cup"	"-3.048"
"GO:0005579"	"membrane attack complex"	"-3.053"
"GO:0032591"	"dendritic spine membrane"	"-3.053"
"GO:0034361"	"very-low-density lipoprotein particle"	"-3.055"
"GO:0008250"	"oligosaccharyltransferase complex"	"-3.058"
"GO:0005750"	"mitochondrial respiratory chain complex III"	"-3.077"
"GO:0070083"	"clathrin-sculpted monoamine transport vesicle membrane"	"-3.082"
"GO:0008091"	"spectrin"	"-3.086"
"GO:0031514"	"motile cilium"	"-3.088"
"GO:1990761"	"growth cone lamellipodium"	"-3.097"
"GO:0042383"	"sarcolemma"	"-3.107"
"GO:0097449"	"astrocyte projection"	"-3.124"
"GO:0005774"	"vacuolar membrane"	"-3.137"
"GO:0097730"	NA	"-3.151"
"GO:0030008"	"TRAPP complex"	"-3.178"
"GO:0005955"	"calcineurin complex"	"-3.202"
"GO:0033162"	"melanosome membrane"	"-3.223"
"GO:0044224"	"juxtaparanode region of axon"	"-3.231"
"GO:0031362"	"anchored component of external side of plasma membrane"	"-3.232"
"GO:0005902"	"microvillus"	"-3.234"
"GO:0035253"	"ciliary rootlet"	"-3.244"
"GO:0005744"	"mitochondrial inner membrane presequence translocase complex"	"-3.247"
"GO:0070032"	"synaptobrevin 2-SNAP-25-syntaxin-1a-complexin I complex"	"-3.279"
"GO:0005784"	"Sec61 translocon complex"	"-3.297"
"GO:0009898"	"cytoplasmic side of plasma membrane"	"-3.313"
"GO:0000220"	"vacuolar proton-transporting V-type ATPase, V0 domain"	"-3.314"
"GO:0005851"	"eukaryotic translation initiation factor 2B complex"	"-3.334"
"GO:0070852"	"cell body fiber"	"-3.364"
"GO:0099091"	NA	"-3.366"
"GO:0044322"	"endoplasmic reticulum quality control compartment"	"-3.38"
"GO:0098981"	"cholinergic synapse"	"-3.385"
"GO:0030992"	"intraciliary transport particle B"	"-3.387"
"GO:0070033"	"synaptobrevin 2-SNAP-25-syntaxin-1a-complexin II complex"	"-3.388"
"GO:0008540"	"proteasome regulatory particle, base subcomplex"	"-3.437"
"GO:0000502"	"proteasome complex"	"-3.453"
"GO:0043209"	"myelin sheath"	"-3.456"
"GO:0016460"	"myosin II complex"	"-3.474"
"GO:0044300"	"cerebellar mossy fiber"	"-3.475"
"GO:0031264"	"death-inducing signaling complex"	"-3.481"
"GO:0005826"	"actomyosin contractile ring"	"-3.505"
"GO:0032587"	"ruffle membrane"	"-3.509"
"GO:0048787"	"presynaptic active zone membrane"	"-3.513"
"GO:0016939"	"kinesin II complex"	"-3.522"
"GO:0036477"	"somatodendritic compartment"	"-3.537"
"GO:0001405"	"presequence translocase-associated import motor"	"-3.544"
"GO:0005945"	"6-phosphofructokinase complex"	"-3.557"
"GO:0008541"	"proteasome regulatory particle, lid subcomplex"	"-3.564"
"GO:0042995"	"cell projection"	"-3.575"
"GO:0032592"	"integral component of mitochondrial membrane"	"-3.598"
"GO:0033178"	"proton-transporting two-sector ATPase complex, catalytic domain"	"-3.607"
"GO:0042612"	"MHC class I protein complex"	"-3.63"
"GO:0032590"	"dendrite membrane"	"-3.706"
"GO:0045202"	"synapse"	"-3.711"
"GO:0070044"	"synaptobrevin 2-SNAP-25-syntaxin-1a complex"	"-3.729"
"GO:0016469"	"proton-transporting two-sector ATPase complex"	"-3.744"
"GO:0031526"	"brush border membrane"	"-3.749"
"GO:0072562"	"blood microparticle"	"-3.75"
"GO:0043194"	"axon initial segment"	"-3.763"
"GO:0032040"	"small-subunit processome"	"-3.771"
"GO:0045177"	"apical part of cell"	"-3.783"
"GO:0016592"	"mediator complex"	"-3.81"
"GO:0042105"	"alpha-beta T cell receptor complex"	"-3.813"
"GO:0099059"	"integral component of presynaptic active zone membrane"	"-3.833"
"GO:0030134"	"ER to Golgi transport vesicle"	"-3.834"
"GO:0005791"	"rough endoplasmic reticulum"	"-3.847"
"GO:0098842"	"postsynaptic early endosome"	"-3.849"
"GO:0017119"	"Golgi transport complex"	"-3.852"
"GO:0038039"	"G-protein coupled receptor heterodimeric complex"	"-3.877"
"GO:0030479"	"actin cortical patch"	"-3.914"
"GO:0045254"	"pyruvate dehydrogenase complex"	"-3.971"
"GO:0009925"	"basal plasma membrane"	"-3.993"
"GO:0042101"	"T cell receptor complex"	"-3.999"
"GO:0005790"	"smooth endoplasmic reticulum"	"-4.015"
"GO:0030018"	"Z disc"	"-4.02"
"GO:0001931"	"uropod"	"-4.034"
"GO:0045252"	"oxoglutarate dehydrogenase complex"	"-4.038"
"GO:0070062"	"extracellular exosome"	"-4.041"
"GO:0046930"	"pore complex"	"-4.119"
"GO:0101003"	"ficolin-1-rich granule membrane"	"-4.159"
"GO:0015629"	"actin cytoskeleton"	"-4.187"
"GO:0005758"	"mitochondrial intermembrane space"	"-4.192"
"GO:0031143"	"pseudopodium"	"-4.208"
"GO:0097513"	"myosin II filament"	"-4.226"
"GO:0070971"	"endoplasmic reticulum exit site"	"-4.229"
"GO:0034364"	"high-density lipoprotein particle"	"-4.251"
"GO:0005856"	"cytoskeleton"	"-4.269"
"GO:0043204"	"perikaryon"	"-4.338"
"GO:0030016"	"myofibril"	"-4.342"
"GO:0008305"	"integrin complex"	"-4.35"
"GO:0042641"	"actomyosin"	"-4.35"
"GO:0016471"	"vacuolar proton-transporting V-type ATPase complex"	"-4.374"
"GO:0030660"	"Golgi-associated vesicle membrane"	"-4.38"
"GO:0005787"	"signal peptidase complex"	"-4.387"
"GO:0030141"	"secretory granule"	"-4.496"
"GO:0005903"	"brush border"	"-4.501"
"GO:0031901"	"early endosome membrane"	"-4.513"
"GO:0032580"	"Golgi cisterna membrane"	"-4.513"
"GO:0022624"	"proteasome accessory complex"	"-4.523"
"GO:0030863"	"cortical cytoskeleton"	"-4.536"
"GO:0032593"	"insulin-responsive compartment"	"-4.583"
"GO:0031226"	"intrinsic component of plasma membrane"	"-4.596"
"GO:0098794"	"postsynapse"	"-4.63"
"GO:0044306"	"neuron projection terminus"	"-4.637"
"GO:0030017"	"sarcomere"	"-4.638"
"GO:0043025"	"neuronal cell body"	"-4.639"
"GO:0031234"	"extrinsic component of cytoplasmic side of plasma membrane"	"-4.653"
"GO:0010008"	"endosome membrane"	"-4.679"
"GO:0032279"	"asymmetric synapse"	"-4.709"
"GO:0031902"	"late endosome membrane"	"-4.724"
"GO:0032153"	"cell division site"	"-4.725"
"GO:0005751"	"mitochondrial respiratory chain complex IV"	"-4.753"
"GO:0030315"	"T-tubule"	"-4.764"
"GO:0097542"	"ciliary tip"	"-4.768"
"GO:0005885"	"Arp2/3 protein complex"	"-4.776"
"GO:0048786"	"presynaptic active zone"	"-4.784"
"GO:0097444"	"spine apparatus"	"-4.833"
"GO:0012506"	"vesicle membrane"	"-4.836"
"GO:1903561"	"extracellular vesicle"	"-4.885"
"GO:0001669"	"acrosomal vesicle"	"-4.886"
"GO:0001772"	"immunological synapse"	"-4.895"
"GO:0044305"	"calyx of Held"	"-4.895"
"GO:0005788"	"endoplasmic reticulum lumen"	"-4.921"
"GO:0005911"	"cell-cell junction"	"-4.962"
"GO:0032280"	"symmetric synapse"	"-4.962"
"GO:0043195"	"terminal bouton"	"-4.997"
"GO:0098982"	"GABA-ergic synapse"	"-5.001"
"GO:0031594"	"neuromuscular junction"	"-5.039"
"GO:0033116"	"endoplasmic reticulum-Golgi intermediate compartment membrane"	"-5.067"
"GO:0030659"	"cytoplasmic vesicle membrane"	"-5.073"
"GO:0017146"	"NMDA selective glutamate receptor complex"	"-5.097"
"GO:0016459"	"myosin complex"	"-5.112"
"GO:0031588"	"nucleotide-activated protein kinase complex"	"-5.13"
"GO:0005859"	"muscle myosin complex"	"-5.133"
"GO:0044309"	"neuron spine"	"-5.178"
"GO:0031410"	"cytoplasmic vesicle"	"-5.179"
"GO:0030672"	"synaptic vesicle membrane"	"-5.193"
"GO:0097060"	"synaptic membrane"	"-5.225"
"GO:0005764"	"lysosome"	"-5.267"
"GO:0030658"	"transport vesicle membrane"	"-5.269"
"GO:0005942"	"phosphatidylinositol 3-kinase complex"	"-5.328"
"GO:0035577"	"azurophil granule membrane"	"-5.426"
"GO:0098691"	NA	"-5.438"
"GO:0044297"	"cell body"	"-5.454"
"GO:0005901"	"caveola"	"-5.466"
"GO:0005759"	"mitochondrial matrix"	"-5.577"
"GO:0008328"	"ionotropic glutamate receptor complex"	"-5.582"
"GO:0001725"	"stress fiber"	"-5.595"
"GO:0005770"	"late endosome"	"-5.618"
"GO:0060076"	"excitatory synapse"	"-5.696"
