"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0004137"	"deoxycytidine kinase activity"	"-0.091"	"0"	"0.091"	"0.291"
"GO:0004346"	"glucose-6-phosphatase activity"	"-0.091"	"0"	"0.091"	"0.298"
"GO:0004782"	"sulfinoalanine decarboxylase activity"	"-0.091"	"0"	"0.091"	"0.295"
"GO:0008441"	"3'(2'),5'-bisphosphate nucleotidase activity"	"-0.091"	"0"	"0.091"	"0.295"
"GO:0008887"	"glycerate kinase activity"	"-0.091"	"0"	"0.091"	"0.288"
"GO:0015165"	"pyrimidine nucleotide-sugar transmembrane transporter activity"	"-0.091"	"0"	"0.091"	"0.298"
"GO:0016298"	"lipase activity"	"-0.091"	"1"	"1.095"	"1.045"
"GO:0030290"	"sphingolipid activator protein activity"	"-0.091"	"0"	"0.091"	"0.298"
"GO:0032428"	"beta-N-acetylgalactosaminidase activity"	"-0.091"	"0"	"0.091"	"0.298"
"GO:0001855"	"complement component C4b binding"	"-0.093"	"0"	"0.093"	"0.304"
"GO:0008418"	"protein-N-terminal asparagine amidohydrolase activity"	"-0.093"	"0"	"0.093"	"0.297"
"GO:0009000"	"selenocysteine lyase activity"	"-0.093"	"0"	"0.093"	"0.301"
"GO:0031715"	"C5L2 anaphylatoxin chemotactic receptor binding"	"-0.093"	"1"	"1.093"	"0.969"
"GO:0043533"	"inositol 1,3,4,5 tetrakisphosphate binding"	"-0.093"	"1"	"1.094"	"1.015"
"GO:0003692"	"left-handed Z-DNA binding"	"-0.094"	"0"	"0.094"	"0.309"
"GO:0008470"	"isovaleryl-CoA dehydrogenase activity"	"-0.094"	"0"	"0.094"	"0.302"
"GO:0032558"	"adenyl deoxyribonucleotide binding"	"-0.094"	"0"	"0.094"	"0.302"
"GO:0008554"	"sodium-exporting ATPase activity, phosphorylative mechanism"	"-0.095"	"0"	"0.095"	"0.307"
"GO:0008579"	"JUN kinase phosphatase activity"	"-0.095"	"0"	"0.095"	"0.307"
"GO:0015126"	"canalicular bile acid transmembrane transporter activity"	"-0.095"	"0"	"0.095"	"0.307"
"GO:0043175"	"RNA polymerase core enzyme binding"	"-0.096"	"0"	"0.096"	"0.305"
"GO:0004454"	"ketohexokinase activity"	"-0.097"	"0"	"0.097"	"0.306"
"GO:0005025"	"transforming growth factor beta receptor activity, type I"	"-0.097"	"4"	"4.187"	"1.924"
"GO:0008413"	"8-oxo-7,8-dihydroguanosine triphosphate pyrophosphatase activity"	"-0.097"	"0"	"0.097"	"0.309"
"GO:0035539"	"8-oxo-7,8-dihydrodeoxyguanosine triphosphate pyrophosphatase activity"	"-0.097"	"0"	"0.097"	"0.309"
"GO:0047395"	"glycerophosphoinositol glycerophosphodiesterase activity"	"-0.097"	"0"	"0.097"	"0.296"
"GO:0070653"	"high-density lipoprotein particle receptor binding"	"-0.097"	"1"	"1.099"	"1.025"
"GO:0070780"	"dihydrosphingosine-1-phosphate phosphatase activity"	"-0.097"	"0"	"0.097"	"0.319"
"GO:0016509"	"long-chain-3-hydroxyacyl-CoA dehydrogenase activity"	"-0.098"	"2"	"2.135"	"1.382"
"GO:0051120"	"hepoxilin A3 synthase activity"	"-0.098"	"0"	"0.098"	"0.32"
"GO:0052909"	"18S rRNA (adenine(1779)-N(6)/adenine(1780)-N(6))-dimethyltransferase activity"	"-0.098"	"1"	"1.098"	"0.973"
"GO:0001792"	"polymeric immunoglobulin receptor activity"	"-0.099"	"0"	"0.099"	"0.299"
"GO:0036122"	"BMP binding"	"-0.099"	"1"	"1.103"	"1.044"
"GO:0050543"	"icosatetraenoic acid binding"	"-0.099"	"0"	"0.099"	"0.318"
"GO:0052692"	"raffinose alpha-galactosidase activity"	"-0.099"	"0"	"0.099"	"0.305"
"GO:0004462"	"lactoylglutathione lyase activity"	"-0.1"	"0"	"0.1"	"0.307"
"GO:0042809"	"vitamin D receptor binding"	"-0.1"	"13"	"13.34"	"3.416"
"GO:0004979"	"beta-endorphin receptor activity"	"-0.101"	"1"	"1.101"	"1.002"
"GO:0031751"	"D4 dopamine receptor binding"	"-0.101"	"0"	"0.101"	"0.33"
"GO:0038047"	"morphine receptor activity"	"-0.101"	"1"	"1.101"	"1.002"
"GO:0047224"	"acetylgalactosaminyl-O-glycosyl-glycoprotein beta-1,3-N-acetylglucosaminyltransferase activity"	"-0.101"	"0"	"0.101"	"0.311"
"GO:1990955"	"G-rich single-stranded DNA binding"	"-0.101"	"1"	"1.101"	"1.002"
"GO:0005384"	"manganese ion transmembrane transporter activity"	"-0.102"	"0"	"0.102"	"0.322"
"GO:0015086"	"cadmium ion transmembrane transporter activity"	"-0.102"	"0"	"0.102"	"0.322"
"GO:0046915"	"transition metal ion transmembrane transporter activity"	"-0.102"	"0"	"0.102"	"0.322"
"GO:0000825"	"inositol tetrakisphosphate 6-kinase activity"	"-0.103"	"0"	"0.103"	"0.326"
"GO:0004500"	"dopamine beta-monooxygenase activity"	"-0.103"	"0"	"0.103"	"0.314"
"GO:0005316"	"high-affinity inorganic phosphate:sodium symporter activity"	"-0.103"	"0"	"0.103"	"0.323"
"GO:0033882"	"choloyl-CoA hydrolase activity"	"-0.103"	"0"	"0.103"	"0.323"
"GO:0046848"	"hydroxyapatite binding"	"-0.103"	"0"	"0.103"	"0.311"
"GO:0052811"	"1-phosphatidylinositol-3-phosphate 4-kinase activity"	"-0.103"	"1"	"1.103"	"0.993"
"GO:0004496"	"mevalonate kinase activity"	"-0.104"	"0"	"0.104"	"0.312"
"GO:0015333"	"peptide:proton symporter activity"	"-0.104"	"0"	"0.104"	"0.321"
"GO:0022840"	"leak channel activity"	"-0.104"	"0"	"0.104"	"0.321"
"GO:0035673"	"oligopeptide transmembrane transporter activity"	"-0.104"	"0"	"0.104"	"0.321"
"GO:0000095"	"S-adenosyl-L-methionine transmembrane transporter activity"	"-0.105"	"0"	"0.105"	"0.313"
"GO:0004040"	"amidase activity"	"-0.105"	"0"	"0.105"	"0.316"
"GO:0004920"	"interleukin-10 receptor activity"	"-0.105"	"0"	"0.105"	"0.326"
"GO:0030882"	"lipid antigen binding"	"-0.105"	"0"	"0.105"	"0.313"
"GO:0034338"	"short-chain carboxylesterase activity"	"-0.105"	"0"	"0.105"	"0.332"
"GO:0047225"	"acetylgalactosaminyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase activity"	"-0.105"	"0"	"0.105"	"0.323"
"GO:0061654"	"NEDD8 conjugating enzyme activity"	"-0.105"	"0"	"0.105"	"0.332"
"GO:0019213"	"deacetylase activity"	"-0.106"	"7"	"7.26"	"2.461"
"GO:0046523"	"S-methyl-5-thioribose-1-phosphate isomerase activity"	"-0.106"	"0"	"0.106"	"0.321"
"GO:0047757"	"chondroitin-glucuronate 5-epimerase activity"	"-0.106"	"0"	"0.106"	"0.339"
"GO:0010859"	"calcium-dependent cysteine-type endopeptidase inhibitor activity"	"-0.107"	"0"	"0.107"	"0.325"
"GO:0015375"	"glycine:sodium symporter activity"	"-0.107"	"0"	"0.107"	"0.322"
"GO:0017174"	"glycine N-methyltransferase activity"	"-0.107"	"0"	"0.107"	"0.325"
"GO:0043715"	"2,3-diketo-5-methylthiopentyl-1-phosphate enolase activity"	"-0.107"	"0"	"0.107"	"0.322"
"GO:0043716"	"2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase activity"	"-0.107"	"0"	"0.107"	"0.322"
"GO:0043874"	"acireductone synthase activity"	"-0.107"	"0"	"0.107"	"0.322"
"GO:0016715"	"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen"	"-0.108"	"0"	"0.108"	"0.323"
"GO:0061663"	"NEDD8 ligase activity"	"-0.108"	"3"	"3.172"	"1.593"
"GO:0016212"	"kynurenine-oxoglutarate transaminase activity"	"-0.109"	"2"	"2.149"	"1.371"
"GO:0016289"	"CoA hydrolase activity"	"-0.109"	"0"	"0.109"	"0.334"
"GO:0034899"	"trimethylamine monooxygenase activity"	"-0.109"	"0"	"0.109"	"0.336"
"GO:0050436"	"microfibril binding"	"-0.109"	"0"	"0.109"	"0.324"
"GO:0004139"	"deoxyribose-phosphate aldolase activity"	"-0.111"	"0"	"0.111"	"0.321"
"GO:0004334"	"fumarylacetoacetase activity"	"-0.111"	"0"	"0.111"	"0.327"
"GO:0004363"	"glutathione synthase activity"	"-0.112"	"0"	"0.112"	"0.328"
"GO:0070975"	"FHA domain binding"	"-0.112"	"1"	"1.112"	"0.959"
"GO:0004631"	"phosphomevalonate kinase activity"	"-0.113"	"0"	"0.113"	"0.329"
"GO:0050196"	"[phosphorylase] phosphatase activity"	"-0.113"	"0"	"0.113"	"0.335"
"GO:0004657"	"proline dehydrogenase activity"	"-0.114"	"0"	"0.114"	"0.342"
"GO:0043015"	"gamma-tubulin binding"	"-0.114"	"16"	"16.433"	"3.793"
"GO:0047280"	"nicotinamide phosphoribosyltransferase activity"	"-0.114"	"0"	"0.114"	"0.345"
"GO:0055077"	"gap junction hemi-channel activity"	"-0.114"	"0"	"0.114"	"0.33"
"GO:0120153"	NA	"-0.114"	"0"	"0.114"	"0.336"
"GO:0004324"	"ferredoxin-NADP+ reductase activity"	"-0.115"	"0"	"0.115"	"0.334"
"GO:0005090"	"Sar guanyl-nucleotide exchange factor activity"	"-0.115"	"0"	"0.115"	"0.331"
"GO:0008241"	"peptidyl-dipeptidase activity"	"-0.115"	"0"	"0.115"	"0.343"
"GO:0015039"	"NADPH-adrenodoxin reductase activity"	"-0.115"	"0"	"0.115"	"0.334"
"GO:0003975"	"UDP-N-acetylglucosamine-dolichyl-phosphate N-acetylglucosaminephosphotransferase activity"	"-0.116"	"0"	"0.116"	"0.344"
"GO:0004965"	"G-protein coupled GABA receptor activity"	"-0.116"	"2"	"2.16"	"1.384"
"GO:0008955"	"peptidoglycan glycosyltransferase activity"	"-0.116"	"0"	"0.116"	"0.342"
"GO:0008963"	"phospho-N-acetylmuramoyl-pentapeptide-transferase activity"	"-0.116"	"0"	"0.116"	"0.344"
"GO:0016411"	"acylglycerol O-acyltransferase activity"	"-0.116"	"0"	"0.116"	"0.344"
"GO:0003835"	"beta-galactoside alpha-2,6-sialyltransferase activity"	"-0.117"	"0"	"0.117"	"0.343"
"GO:0004777"	"succinate-semialdehyde dehydrogenase (NAD+) activity"	"-0.117"	"0"	"0.117"	"0.346"
"GO:0009013"	"succinate-semialdehyde dehydrogenase [NAD(P)+] activity"	"-0.117"	"0"	"0.117"	"0.346"
"GO:1903135"	"cupric ion binding"	"-0.117"	"2"	"2.162"	"1.389"
"GO:0004504"	"peptidylglycine monooxygenase activity"	"-0.119"	"0"	"0.119"	"0.333"
"GO:0004598"	"peptidylamidoglycolate lyase activity"	"-0.119"	"0"	"0.119"	"0.333"
"GO:0043783"	"oxidoreductase activity, oxidizing metal ions with flavin as acceptor"	"-0.119"	"0"	"0.119"	"0.348"
"GO:0050252"	"retinol O-fatty-acyltransferase activity"	"-0.119"	"0"	"0.119"	"0.333"
"GO:0004852"	"uroporphyrinogen-III synthase activity"	"-0.12"	"0"	"0.12"	"0.34"
"GO:0017020"	"myosin phosphatase regulator activity"	"-0.12"	"0"	"0.12"	"0.349"
"GO:2001070"	"starch binding"	"-0.12"	"0"	"0.12"	"0.352"
"GO:0005329"	"dopamine transmembrane transporter activity"	"-0.121"	"0"	"0.121"	"0.338"
"GO:0005332"	"gamma-aminobutyric acid:sodium symporter activity"	"-0.121"	"0"	"0.121"	"0.347"
"GO:0015662"	"ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism"	"-0.121"	"0"	"0.121"	"0.341"
"GO:0000991"	"transcription factor activity, core RNA polymerase II binding"	"-0.122"	"2"	"2.166"	"1.357"
"GO:0106050"	NA	"-0.122"	"0"	"0.122"	"0.345"
"GO:0016844"	"strictosidine synthase activity"	"-0.123"	"0"	"0.123"	"0.346"
"GO:0047159"	"1-alkenylglycerophosphocholine O-acyltransferase activity"	"-0.123"	"0"	"0.123"	"0.346"
"GO:0047191"	"1-alkylglycerophosphocholine O-acyltransferase activity"	"-0.123"	"0"	"0.123"	"0.346"
"GO:0047710"	"bis(5'-adenosyl)-triphosphatase activity"	"-0.123"	"0"	"0.123"	"0.352"
"GO:0070735"	"protein-glycine ligase activity"	"-0.123"	"0"	"0.123"	"0.355"
"GO:0070774"	"phytoceramidase activity"	"-0.124"	"0"	"0.124"	"0.35"
"GO:0071855"	"neuropeptide receptor binding"	"-0.124"	"0"	"0.124"	"0.359"
"GO:0008068"	"extracellular-glutamate-gated chloride channel activity"	"-0.125"	"0"	"0.125"	"0.346"
"GO:0019210"	"kinase inhibitor activity"	"-0.125"	"2"	"2.177"	"1.413"
"GO:0052381"	"tRNA dimethylallyltransferase activity"	"-0.125"	"0"	"0.125"	"0.343"
"GO:0031775"	"lutropin-choriogonadotropic hormone receptor binding"	"-0.126"	"1"	"1.126"	"0.981"
"GO:0031867"	"EP4 subtype prostaglandin E2 receptor binding"	"-0.126"	"0"	"0.126"	"0.352"
"GO:0034191"	"apolipoprotein A-I receptor binding"	"-0.126"	"3"	"3.208"	"1.653"
"GO:0086039"	"calcium-transporting ATPase activity involved in regulation of cardiac muscle cell membrane potential"	"-0.126"	"1"	"1.126"	"0.981"
"GO:0005141"	"interleukin-10 receptor binding"	"-0.127"	"0"	"0.127"	"0.354"
"GO:0004969"	"histamine receptor activity"	"-0.128"	"3"	"3.209"	"1.627"
"GO:0005366"	"myo-inositol:proton symporter activity"	"-0.128"	"0"	"0.128"	"0.352"
"GO:0016531"	"copper chaperone activity"	"-0.128"	"0"	"0.128"	"0.363"
"GO:0034722"	"gamma-glutamyl-peptidase activity"	"-0.128"	"0"	"0.128"	"0.346"
"GO:0043878"	"glyceraldehyde-3-phosphate dehydrogenase (NAD+) (non-phosphorylating) activity"	"-0.128"	"6"	"6.309"	"2.419"
"GO:0045504"	"dynein heavy chain binding"	"-0.128"	"4"	"4.251"	"1.963"
"GO:0005151"	"interleukin-1, Type II receptor binding"	"-0.129"	"0"	"0.129"	"0.356"
"GO:0008147"	"structural constituent of bone"	"-0.129"	"0"	"0.129"	"0.35"
"GO:0001888"	"glucuronyl-galactosyl-proteoglycan 4-alpha-N-acetylglucosaminyltransferase activity"	"-0.13"	"0"	"0.13"	"0.348"
"GO:0004129"	"cytochrome-c oxidase activity"	"-0.13"	"8"	"8.36"	"2.773"
"GO:0050146"	"nucleoside phosphotransferase activity"	"-0.13"	"0"	"0.13"	"0.365"
"GO:0008336"	"gamma-butyrobetaine dioxygenase activity"	"-0.131"	"0"	"0.131"	"0.361"
"GO:0008823"	"cupric reductase activity"	"-0.131"	"0"	"0.131"	"0.349"
"GO:0052851"	"ferric-chelate reductase (NADPH) activity"	"-0.131"	"0"	"0.131"	"0.349"
"GO:0098640"	"integrin binding involved in cell-matrix adhesion"	"-0.131"	"0"	"0.131"	"0.355"
"GO:0004516"	"nicotinate phosphoribosyltransferase activity"	"-0.132"	"0"	"0.132"	"0.356"
"GO:0002953"	NA	"-0.133"	"0"	"0.133"	"0.354"
"GO:0004362"	"glutathione-disulfide reductase activity"	"-0.133"	"0"	"0.133"	"0.368"
"GO:0035538"	"carbohydrate response element binding"	"-0.133"	"0"	"0.133"	"0.357"
"GO:0047273"	"galactosylgalactosylglucosylceramide beta-D-acetylgalactosaminyltransferase activity"	"-0.133"	"0"	"0.133"	"0.348"
"GO:0001097"	"TFIIH-class transcription factor binding"	"-0.134"	"4"	"4.256"	"1.907"
"GO:0047747"	"cholate-CoA ligase activity"	"-0.134"	"0"	"0.134"	"0.366"
"GO:0005133"	"interferon-gamma receptor binding"	"-0.135"	"0"	"0.135"	"0.367"
"GO:0008761"	"UDP-N-acetylglucosamine 2-epimerase activity"	"-0.136"	"0"	"0.136"	"0.363"
"GO:0009384"	"N-acylmannosamine kinase activity"	"-0.136"	"0"	"0.136"	"0.363"
"GO:2001069"	"glycogen binding"	"-0.136"	"0"	"0.136"	"0.371"
"GO:0009918"	"sterol delta7 reductase activity"	"-0.137"	"0"	"0.137"	"0.361"
"GO:0016430"	"tRNA (adenine-N6-)-methyltransferase activity"	"-0.137"	"0"	"0.137"	"0.361"
"GO:0047196"	"long-chain-alcohol O-fatty-acyltransferase activity"	"-0.137"	"0"	"0.137"	"0.361"
"GO:0047598"	"7-dehydrocholesterol reductase activity"	"-0.137"	"0"	"0.137"	"0.361"
"GO:0102966"	NA	"-0.137"	"0"	"0.137"	"0.361"
"GO:0103095"	"wax ester synthase activity"	"-0.137"	"0"	"0.137"	"0.361"
"GO:0003678"	"DNA helicase activity"	"-0.138"	"12"	"12.454"	"3.294"
"GO:0016517"	"interleukin-12 receptor activity"	"-0.138"	"0"	"0.138"	"0.354"
"GO:0016723"	"oxidoreductase activity, oxidizing metal ions, NAD or NADP as acceptor"	"-0.138"	"0"	"0.138"	"0.356"
"GO:0036505"	"prosaposin receptor activity"	"-0.139"	"0"	"0.139"	"0.377"
"GO:0044736"	"acid-sensing ion channel activity"	"-0.139"	"0"	"0.139"	"0.355"
"GO:0045155"	"electron transporter, transferring electrons from CoQH2-cytochrome c reductase complex and cytochrome c oxidase complex activity"	"-0.139"	"1"	"1.141"	"1.016"
"GO:0031727"	"CCR2 chemokine receptor binding"	"-0.14"	"1"	"1.146"	"1.043"
"GO:0047220"	"galactosylxylosylprotein 3-beta-galactosyltransferase activity"	"-0.14"	"0"	"0.14"	"0.37"
"GO:0001918"	"farnesylated protein binding"	"-0.141"	"0"	"0.141"	"0.365"
"GO:0002951"	NA	"-0.141"	"0"	"0.141"	"0.381"
"GO:0008897"	"holo-[acyl-carrier-protein] synthase activity"	"-0.141"	"0"	"0.141"	"0.365"
"GO:0070181"	"small ribosomal subunit rRNA binding"	"-0.141"	"8"	"8.376"	"2.657"
"GO:0003684"	"damaged DNA binding"	"-0.142"	"55"	"55.967"	"6.821"
"GO:0030151"	"molybdenum ion binding"	"-0.143"	"0"	"0.143"	"0.388"
"GO:0004798"	"thymidylate kinase activity"	"-0.144"	"0"	"0.144"	"0.397"
"GO:0015292"	"uniporter activity"	"-0.144"	"0"	"0.144"	"0.381"
"GO:0035091"	"phosphatidylinositol binding"	"-0.144"	"20"	"20.636"	"4.415"
"GO:0045183"	"translation factor activity, non-nucleic acid binding"	"-0.144"	"0"	"0.144"	"0.376"
"GO:0106073"	NA	"-0.144"	"0"	"0.144"	"0.381"
"GO:0035255"	"ionotropic glutamate receptor binding"	"-0.145"	"20"	"20.608"	"4.194"
"GO:0070097"	"delta-catenin binding"	"-0.145"	"1"	"1.151"	"1.041"
"GO:0004377"	"GDP-Man:Man3GlcNAc2-PP-Dol alpha-1,2-mannosyltransferase activity"	"-0.146"	"0"	"0.146"	"0.378"
"GO:0016941"	"natriuretic peptide receptor activity"	"-0.146"	"0"	"0.146"	"0.399"
"GO:0017061"	"S-methyl-5-thioadenosine phosphorylase activity"	"-0.146"	"0"	"0.146"	"0.383"
"GO:0046922"	"peptide-O-fucosyltransferase activity"	"-0.146"	"0"	"0.146"	"0.373"
"GO:0004102"	"choline O-acetyltransferase activity"	"-0.147"	"0"	"0.147"	"0.365"
"GO:0070506"	"high-density lipoprotein particle receptor activity"	"-0.147"	"0"	"0.147"	"0.376"
"GO:0000257"	"nitrilase activity"	"-0.148"	"0"	"0.148"	"0.377"
"GO:0001653"	"peptide receptor activity"	"-0.148"	"0"	"0.148"	"0.395"
"GO:0004383"	"guanylate cyclase activity"	"-0.148"	"0"	"0.148"	"0.395"
"GO:0008417"	"fucosyltransferase activity"	"-0.15"	"0"	"0.15"	"0.382"
"GO:0008811"	"chloramphenicol O-acetyltransferase activity"	"-0.15"	"0"	"0.15"	"0.382"
"GO:0016615"	"malate dehydrogenase activity"	"-0.15"	"0"	"0.15"	"0.389"
"GO:0034649"	"histone demethylase activity (H3-monomethyl-K4 specific)"	"-0.15"	"0"	"0.15"	"0.395"
"GO:0052918"	"dol-P-Man:Man(8)GlcNAc(2)-PP-Dol alpha-1,2-mannosyltransferase activity"	"-0.15"	"0"	"0.15"	"0.384"
"GO:0052926"	"dol-P-Man:Man(6)GlcNAc(2)-PP-Dol alpha-1,2-mannosyltransferase activity"	"-0.15"	"0"	"0.15"	"0.384"
"GO:0000250"	"lanosterol synthase activity"	"-0.151"	"0"	"0.151"	"0.38"
"GO:0000334"	"3-hydroxyanthranilate 3,4-dioxygenase activity"	"-0.151"	"0"	"0.151"	"0.385"
"GO:0008446"	"GDP-mannose 4,6-dehydratase activity"	"-0.151"	"0"	"0.151"	"0.375"
"GO:0016277"	"[myelin basic protein]-arginine N-methyltransferase activity"	"-0.151"	"0"	"0.151"	"0.383"
"GO:0038102"	"activin receptor antagonist activity"	"-0.151"	"0"	"0.151"	"0.395"
"GO:0005330"	"dopamine:sodium symporter activity"	"-0.152"	"0"	"0.152"	"0.376"
"GO:0070401"	"NADP+ binding"	"-0.152"	"0"	"0.152"	"0.378"
"GO:0004655"	"porphobilinogen synthase activity"	"-0.153"	"0"	"0.153"	"0.382"
"GO:0008419"	"RNA lariat debranching enzyme activity"	"-0.153"	"0"	"0.153"	"0.387"
"GO:0008891"	"glycolate oxidase activity"	"-0.154"	"0"	"0.154"	"0.388"
"GO:0047969"	"glyoxylate oxidase activity"	"-0.154"	"0"	"0.154"	"0.388"
"GO:0071723"	"lipopeptide binding"	"-0.154"	"1"	"1.163"	"1.062"
"GO:0002083"	"4-hydroxybenzoate decaprenyltransferase activity"	"-0.155"	"0"	"0.155"	"0.378"
"GO:0004686"	"elongation factor-2 kinase activity"	"-0.155"	"0"	"0.155"	"0.389"
"GO:0016765"	"transferase activity, transferring alkyl or aryl (other than methyl) groups"	"-0.155"	"0"	"0.155"	"0.378"
"GO:0047293"	"4-hydroxybenzoate nonaprenyltransferase activity"	"-0.155"	"0"	"0.155"	"0.378"
"GO:0098625"	"methylselenol reductase activity"	"-0.155"	"0"	"0.155"	"0.391"
"GO:0098626"	"methylseleninic acid reductase activity"	"-0.155"	"0"	"0.155"	"0.391"
"GO:0008609"	"alkylglycerone-phosphate synthase activity"	"-0.156"	"0"	"0.156"	"0.379"
"GO:0015643"	"toxic substance binding"	"-0.156"	"3"	"3.261"	"1.675"
"GO:0004077"	"biotin-[acetyl-CoA-carboxylase] ligase activity"	"-0.157"	"0"	"0.157"	"0.383"
"GO:0004078"	"biotin-[methylcrotonoyl-CoA-carboxylase] ligase activity"	"-0.157"	"0"	"0.157"	"0.383"
"GO:0004079"	"biotin-[methylmalonyl-CoA-carboxytransferase] ligase activity"	"-0.157"	"0"	"0.157"	"0.383"
"GO:0004080"	"biotin-[propionyl-CoA-carboxylase (ATP-hydrolyzing)] ligase activity"	"-0.157"	"0"	"0.157"	"0.383"
"GO:0004164"	"diphthine synthase activity"	"-0.157"	"0"	"0.157"	"0.393"
"GO:0018271"	"biotin-protein ligase activity"	"-0.157"	"0"	"0.157"	"0.383"
"GO:0070180"	"large ribosomal subunit rRNA binding"	"-0.157"	"5"	"5.331"	"2.109"
"GO:0004174"	"electron-transferring-flavoprotein dehydrogenase activity"	"-0.158"	"0"	"0.158"	"0.389"
"GO:0004723"	"calcium-dependent protein serine/threonine phosphatase activity"	"-0.158"	"1"	"1.158"	"0.967"
"GO:0015130"	"mevalonate transmembrane transporter activity"	"-0.159"	"0"	"0.159"	"0.387"
"GO:0003952"	"NAD+ synthase (glutamine-hydrolyzing) activity"	"-0.16"	"0"	"0.16"	"0.391"
"GO:0050661"	"NADP binding"	"-0.16"	"12"	"12.518"	"3.244"
"GO:0004343"	"glucosamine 6-phosphate N-acetyltransferase activity"	"-0.161"	"0"	"0.161"	"0.399"
"GO:0008705"	"methionine synthase activity"	"-0.161"	"0"	"0.161"	"0.402"
"GO:0032575"	"ATP-dependent 5'-3' RNA helicase activity"	"-0.161"	"0"	"0.161"	"0.397"
"GO:0052906"	"tRNA (guanine(37)-N(1))-methyltransferase activity"	"-0.161"	"0"	"0.161"	"0.389"
"GO:0015453"	"oxidoreduction-driven active transmembrane transporter activity"	"-0.162"	"0"	"0.162"	"0.405"
"GO:0035612"	"AP-2 adaptor complex binding"	"-0.162"	"5"	"5.36"	"2.223"
"GO:0036313"	"phosphatidylinositol 3-kinase catalytic subunit binding"	"-0.162"	"0"	"0.162"	"0.4"
"GO:0004856"	"xylulokinase activity"	"-0.163"	"0"	"0.163"	"0.393"
"GO:0005243"	"gap junction channel activity"	"-0.163"	"1"	"1.169"	"1.037"
"GO:0035410"	"dihydrotestosterone 17-beta-dehydrogenase activity"	"-0.163"	"0"	"0.163"	"0.391"
"GO:0036130"	"prostaglandin H2 endoperoxidase reductase activity"	"-0.163"	"0"	"0.163"	"0.391"
"GO:0036131"	"prostaglandin D2 11-ketoreductase activity"	"-0.163"	"0"	"0.163"	"0.391"
"GO:0045703"	"ketoreductase activity"	"-0.163"	"0"	"0.163"	"0.391"
"GO:0047020"	"15-hydroxyprostaglandin-D dehydrogenase (NADP+) activity"	"-0.163"	"0"	"0.163"	"0.391"
"GO:0004322"	"ferroxidase activity"	"-0.164"	"1"	"1.176"	"1.071"
"GO:0032406"	"MutLbeta complex binding"	"-0.165"	"0"	"0.165"	"0.4"
"GO:0032408"	"MutSbeta complex binding"	"-0.165"	"0"	"0.165"	"0.4"
"GO:0035485"	"adenine/guanine mispair binding"	"-0.165"	"0"	"0.165"	"0.4"
"GO:0047192"	"1-alkylglycerophosphocholine O-acetyltransferase activity"	"-0.165"	"0"	"0.165"	"0.405"
"GO:0032394"	"MHC class Ib receptor activity"	"-0.166"	"0"	"0.166"	"0.403"
"GO:0055103"	"ligase regulator activity"	"-0.166"	"0"	"0.166"	"0.38"
"GO:1905394"	"retromer complex binding"	"-0.166"	"2"	"2.221"	"1.332"
"GO:0000210"	"NAD+ diphosphatase activity"	"-0.167"	"0"	"0.167"	"0.407"
"GO:0000246"	"delta24(24-1) sterol reductase activity"	"-0.167"	"0"	"0.167"	"0.402"
"GO:0016830"	"carbon-carbon lyase activity"	"-0.167"	"1"	"1.17"	"1.02"
"GO:0050614"	"delta24-sterol reductase activity"	"-0.167"	"0"	"0.167"	"0.402"
"GO:0004747"	"ribokinase activity"	"-0.168"	"0"	"0.168"	"0.402"
"GO:0016768"	"spermine synthase activity"	"-0.168"	"0"	"0.168"	"0.392"
"GO:0099604"	"ligand-gated calcium channel activity"	"-0.168"	"0"	"0.168"	"0.392"
"GO:0016206"	"catechol O-methyltransferase activity"	"-0.169"	"0"	"0.169"	"0.403"
"GO:0052745"	"inositol phosphate phosphatase activity"	"-0.169"	"1"	"1.174"	"1.032"
"GO:0102084"	NA	"-0.169"	"0"	"0.169"	"0.403"
"GO:0102938"	NA	"-0.169"	"0"	"0.169"	"0.403"
"GO:0008488"	"gamma-glutamyl carboxylase activity"	"-0.17"	"0"	"0.17"	"0.419"
"GO:0052836"	"inositol 5-diphosphate pentakisphosphate 5-kinase activity"	"-0.17"	"0"	"0.17"	"0.421"
"GO:0052839"	"inositol diphosphate tetrakisphosphate kinase activity"	"-0.17"	"0"	"0.17"	"0.421"
"GO:0003939"	"L-iditol 2-dehydrogenase activity"	"-0.172"	"0"	"0.172"	"0.408"
"GO:0004170"	"dUTP diphosphatase activity"	"-0.172"	"0"	"0.172"	"0.413"
"GO:0004883"	"glucocorticoid receptor activity"	"-0.172"	"1"	"1.172"	"0.997"
"GO:0038050"	"RNA polymerase II transcription factor activity, glucocorticoid-activated sequence-specific DNA binding"	"-0.172"	"1"	"1.172"	"0.997"
"GO:0046526"	"D-xylulose reductase activity"	"-0.172"	"0"	"0.172"	"0.408"
"GO:0004382"	"guanosine-diphosphatase activity"	"-0.173"	"0"	"0.173"	"0.402"
