"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:1990391"	"DNA repair complex"	"0.244"	"5"	"4.525"	"1.948"
"GO:0005891"	"voltage-gated calcium channel complex"	"0.242"	"5"	"4.502"	"2.057"
"GO:0005958"	"DNA-dependent protein kinase-DNA ligase 4 complex"	"0.242"	"3"	"2.633"	"1.515"
"GO:0031314"	"extrinsic component of mitochondrial inner membrane"	"0.233"	"3"	"2.641"	"1.539"
"GO:0098993"	"anchored component of synaptic vesicle membrane"	"0.233"	"9"	"8.387"	"2.628"
"GO:0008043"	"intracellular ferritin complex"	"0.231"	"1"	"0.769"	"0.864"
"GO:0097440"	"apical dendrite"	"0.226"	"7"	"6.466"	"2.367"
"GO:0005751"	"mitochondrial respiratory chain complex IV"	"0.222"	"8"	"7.424"	"2.591"
"GO:1902937"	"inward rectifier potassium channel complex"	"0.221"	"1"	"0.779"	"0.855"
"GO:0060205"	"cytoplasmic membrane-bounded vesicle lumen"	"0.214"	"1"	"0.786"	"0.905"
"GO:0035686"	"sperm fibrous sheath"	"0.213"	"2"	"1.73"	"1.268"
"GO:0032302"	"MutSbeta complex"	"0.207"	"2"	"1.739"	"1.26"
"GO:0070044"	"synaptobrevin 2-SNAP-25-syntaxin-1a complex"	"0.204"	"3"	"2.674"	"1.599"
"GO:0071203"	"WASH complex"	"0.203"	"3"	"2.682"	"1.567"
"GO:0071953"	"elastic fiber"	"0.203"	"1"	"0.797"	"0.874"
"GO:0044305"	"calyx of Held"	"0.2"	"15"	"14.302"	"3.49"
"GO:0031462"	"Cul2-RING ubiquitin ligase complex"	"0.186"	"7"	"6.565"	"2.342"
"GO:0098890"	"extrinsic component of postsynaptic membrane"	"0.184"	"2"	"1.764"	"1.284"
"GO:0000407"	"pre-autophagosomal structure"	"0.182"	"12"	"11.418"	"3.201"
"GO:0031089"	"platelet dense granule lumen"	"0.182"	"2"	"1.77"	"1.26"
"GO:0000172"	"ribonuclease MRP complex"	"0.176"	"2"	"1.772"	"1.293"
"GO:0097422"	"tubular endosome"	"0.176"	"2"	"1.772"	"1.294"
"GO:1903561"	"extracellular vesicle"	"0.172"	"35"	"34.061"	"5.446"
"GO:0075341"	"host cell PML body"	"0.171"	"1"	"0.829"	"0.865"
"GO:0033181"	"plasma membrane proton-transporting V-type ATPase complex"	"0.17"	"2"	"1.782"	"1.28"
"GO:0032420"	"stereocilium"	"0.158"	"6"	"5.636"	"2.304"
"GO:0005742"	"mitochondrial outer membrane translocase complex"	"0.155"	"3"	"2.746"	"1.638"
"GO:0099631"	"postsynaptic endocytic zone cytoplasmic component"	"0.151"	"2"	"1.812"	"1.244"
"GO:1990071"	"TRAPPII protein complex"	"0.15"	"1"	"0.85"	"0.91"
"GO:0071565"	"nBAF complex"	"0.148"	"12"	"11.521"	"3.228"
"GO:0043240"	"Fanconi anaemia nuclear complex"	"0.147"	"5"	"4.697"	"2.059"
"GO:0030663"	"COPI-coated vesicle membrane"	"0.145"	"3"	"2.774"	"1.557"
"GO:1902711"	"GABA-A receptor complex"	"0.143"	"2"	"1.812"	"1.318"
"GO:0016939"	"kinesin II complex"	"0.141"	"2"	"1.812"	"1.334"
"GO:0042564"	"NLS-dependent protein nuclear import complex"	"0.139"	"1"	"0.861"	"0.889"
"GO:0031095"	"platelet dense tubular network membrane"	"0.137"	"4"	"3.754"	"1.799"
"GO:0070939"	"Dsl1/NZR complex"	"0.137"	"2"	"1.829"	"1.251"
"GO:0010370"	"perinucleolar chromocenter"	"0.129"	"1"	"0.871"	"0.874"
"GO:0008385"	"IkappaB kinase complex"	"0.125"	"8"	"7.673"	"2.619"
"GO:0070618"	"Grb2-Sos complex"	"0.123"	"1"	"0.877"	"0.917"
"GO:0097224"	"sperm connecting piece"	"0.121"	"2"	"1.848"	"1.254"
"GO:0030906"	"retromer, cargo-selective complex"	"0.116"	"2"	"1.852"	"1.274"
"GO:0071782"	"endoplasmic reticulum tubular network"	"0.105"	"7"	"6.74"	"2.482"
"GO:0000780"	"condensed nuclear chromosome, centromeric region"	"0.103"	"8"	"7.735"	"2.571"
"GO:0008537"	"proteasome activator complex"	"0.101"	"2"	"1.87"	"1.286"
"GO:0031305"	"integral component of mitochondrial inner membrane"	"0.093"	"6"	"5.786"	"2.301"
"GO:0032300"	"mismatch repair complex"	"0.093"	"6"	"5.788"	"2.275"
"GO:0034683"	"integrin alphav-beta3 complex"	"0.089"	"1"	"0.911"	"0.941"
"GO:0097208"	"alveolar lamellar body"	"0.087"	"1"	"0.913"	"0.941"
"GO:0005771"	"multivesicular body"	"0.086"	"16"	"15.69"	"3.623"
"GO:0043195"	"terminal bouton"	"0.086"	"32"	"31.562"	"5.066"
"GO:0000306"	"extrinsic component of vacuolar membrane"	"0.081"	"1"	"0.919"	"0.913"
"GO:0070772"	"PAS complex"	"0.081"	"1"	"0.919"	"0.913"
"GO:0042599"	"lamellar body"	"0.069"	"1"	"0.931"	"0.925"
"GO:1990917"	"ooplasm"	"0.066"	"6"	"5.856"	"2.193"
"GO:0000235"	"astral microtubule"	"0.064"	"2"	"1.917"	"1.305"
"GO:0044300"	"cerebellar mossy fiber"	"0.059"	"4"	"3.895"	"1.787"
"GO:0032156"	"septin cytoskeleton"	"0.053"	"1"	"0.947"	"0.881"
"GO:0097444"	"spine apparatus"	"0.049"	"3"	"2.922"	"1.584"
"GO:0072357"	"PTW/PP1 phosphatase complex"	"0.045"	"10"	"9.866"	"2.962"
"GO:0035841"	"new growing cell tip"	"0.043"	"1"	"0.957"	"0.939"
"GO:0031523"	"Myb complex"	"0.04"	"2"	"1.947"	"1.309"
"GO:0031252"	"cell leading edge"	"0.034"	"27"	"26.839"	"4.776"
"GO:0034592"	"synaptic vesicle lumen"	"0.034"	"1"	"0.966"	"0.951"
"GO:0099013"	"neuronal dense core vesicle lumen"	"0.034"	"1"	"0.966"	"0.951"
"GO:0043231"	"intracellular membrane-bounded organelle"	"0.031"	"254"	"253.547"	"14.783"
"GO:0005668"	"RNA polymerase transcription factor SL1 complex"	"0.03"	"1"	"0.97"	"0.99"
"GO:0030870"	"Mre11 complex"	"0.03"	"5"	"4.938"	"2.097"
"GO:0008091"	"spectrin"	"0.029"	"6"	"5.934"	"2.272"
"GO:0070822"	"Sin3-type complex"	"0.027"	"7"	"6.933"	"2.474"
"GO:0005848"	"mRNA cleavage stimulating factor complex"	"0.025"	"1"	"0.975"	"0.934"
"GO:0044754"	"autolysosome"	"0.021"	"11"	"10.936"	"3.109"
"GO:0034991"	"nuclear meiotic cohesin complex"	"0.019"	"3"	"2.969"	"1.597"
"GO:0071144"	"SMAD2-SMAD3 protein complex"	"0.016"	"4"	"3.971"	"1.83"
"GO:0033257"	"Bcl3/NF-kappaB2 complex"	"0.01"	"1"	"0.99"	"0.914"
"GO:0044798"	"nuclear transcription factor complex"	"0.01"	"5"	"4.978"	"2.184"
"GO:0071564"	"npBAF complex"	"0.008"	"11"	"10.976"	"3.128"
"GO:0034366"	"spherical high-density lipoprotein particle"	"0.004"	"2"	"1.994"	"1.412"
"GO:0005605"	"basal lamina"	"0"	"0"	"0"	"0"
"GO:0005618"	"cell wall"	"0"	"0"	"0"	"0"
"GO:0005754"	"mitochondrial proton-transporting ATP synthase, catalytic core"	"0"	"0"	"0"	"0"
"GO:0008074"	"guanylate cyclase complex, soluble"	"0"	"0"	"0"	"0"
"GO:0014801"	"longitudinal sarcoplasmic reticulum"	"0"	"0"	"0"	"0"
"GO:0014804"	"terminal cisterna lumen"	"0"	"0"	"0"	"0"
"GO:0030662"	"coated vesicle membrane"	"0"	"0"	"0"	"0"
"GO:0030880"	"RNA polymerase complex"	"0"	"0"	"0"	"0"
"GO:0043601"	"nuclear replisome"	"0"	"0"	"0"	"0"
"GO:0045259"	"proton-transporting ATP synthase complex"	"0"	"0"	"0"	"0"
"GO:0045261"	"proton-transporting ATP synthase complex, catalytic core F(1)"	"0"	"0"	"0"	"0"
"GO:0046611"	"lysosomal proton-transporting V-type ATPase complex"	"0"	"0"	"0"	"0"
"GO:0061832"	NA	"0"	"0"	"0"	"0"
"GO:0070449"	"elongin complex"	"0"	"0"	"0"	"0"
"GO:0071818"	"BAT3 complex"	"0"	"3"	"3"	"1.608"
"GO:0097649"	"A axonemal microtubule"	"0"	"0"	"0"	"0"
"GO:0044299"	"C-fiber"	"-0.002"	"0"	"0.002"	"0.045"
"GO:0042827"	"platelet dense granule"	"-0.005"	"0"	"0.005"	"0.071"
"GO:1903767"	"sweet taste receptor complex"	"-0.005"	"0"	"0.005"	"0.071"
"GO:0043227"	"membrane-bounded organelle"	"-0.006"	"0"	"0.006"	"0.077"
"GO:0061702"	"inflammasome complex"	"-0.006"	"0"	"0.006"	"0.077"
"GO:1990718"	"axonemal central pair projection"	"-0.006"	"0"	"0.006"	"0.077"
"GO:0070442"	"integrin alphaIIb-beta3 complex"	"-0.007"	"0"	"0.007"	"0.083"
"GO:0005721"	"pericentric heterochromatin"	"-0.008"	"8"	"8.021"	"2.651"
"GO:0031231"	"intrinsic component of peroxisomal membrane"	"-0.009"	"0"	"0.009"	"0.094"
"GO:0071133"	"alpha9-beta1 integrin-ADAM8 complex"	"-0.009"	"0"	"0.009"	"0.105"
"GO:0001534"	"radial spoke"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0071986"	"Ragulator complex"	"-0.012"	"2"	"2.017"	"1.375"
"GO:0097545"	"axonemal outer doublet"	"-0.012"	"0"	"0.012"	"0.109"
"GO:0036053"	"glomerular endothelium fenestra"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0008287"	"protein serine/threonine phosphatase complex"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0034358"	"plasma lipoprotein particle"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0034998"	"oligosaccharyltransferase I complex"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0070722"	"Tle3-Aes complex"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0097524"	"sperm plasma membrane"	"-0.014"	"1"	"1.014"	"0.923"
"GO:0034466"	"chromaffin granule lumen"	"-0.015"	"0"	"0.015"	"0.122"
"GO:0043219"	"lateral loop"	"-0.015"	"2"	"2.021"	"1.407"
"GO:0060473"	"cortical granule"	"-0.015"	"0"	"0.015"	"0.122"
"GO:0016604"	"nuclear body"	"-0.018"	"151"	"151.215"	"11.697"
"GO:0032280"	"symmetric synapse"	"-0.018"	"4"	"4.034"	"1.867"
"GO:0071914"	"prominosome"	"-0.018"	"0"	"0.018"	"0.133"
"GO:0033011"	"perinuclear theca"	"-0.019"	"0"	"0.019"	"0.137"
"GO:0019867"	"outer membrane"	"-0.02"	"0"	"0.02"	"0.14"
"GO:1990005"	"granular vesicle"	"-0.02"	"0"	"0.02"	"0.14"
"GO:0036117"	"hyaluranon cable"	"-0.021"	"0"	"0.021"	"0.143"
"GO:0097728"	NA	"-0.022"	"0"	"0.022"	"0.147"
"GO:0099154"	NA	"-0.022"	"1"	"1.022"	"0.949"
"GO:0120134"	NA	"-0.022"	"0"	"0.022"	"0.147"
"GO:1990204"	"oxidoreductase complex"	"-0.022"	"0"	"0.022"	"0.147"
"GO:0000789"	"cytoplasmic chromatin"	"-0.024"	"0"	"0.024"	"0.153"
"GO:0005600"	"collagen type XIII trimer"	"-0.024"	"0"	"0.024"	"0.153"
"GO:0042568"	"insulin-like growth factor binary complex"	"-0.024"	"0"	"0.024"	"0.153"
"GO:0044599"	"AP-5 adaptor complex"	"-0.024"	"0"	"0.024"	"0.153"
"GO:0045095"	"keratin filament"	"-0.024"	"20"	"20.104"	"4.294"
"GO:0005892"	"acetylcholine-gated channel complex"	"-0.025"	"1"	"1.025"	"1.008"
"GO:0034679"	"integrin alpha9-beta1 complex"	"-0.025"	"0"	"0.025"	"0.156"
"GO:0032809"	"neuronal cell body membrane"	"-0.026"	"4"	"4.051"	"1.976"
"GO:0061851"	NA	"-0.026"	"0"	"0.026"	"0.159"
"GO:1904602"	"serotonin-activated cation-selective channel complex"	"-0.026"	"0"	"0.026"	"0.159"
"GO:0005795"	"Golgi stack"	"-0.027"	"12"	"12.089"	"3.269"
"GO:0097541"	"axonemal basal plate"	"-0.028"	"0"	"0.028"	"0.165"
"GO:1990030"	"pericellular basket"	"-0.028"	"0"	"0.028"	"0.165"
"GO:0098891"	"extrinsic component of presynaptic active zone membrane"	"-0.029"	"0"	"0.029"	"0.168"
"GO:0000220"	"vacuolar proton-transporting V-type ATPase, V0 domain"	"-0.03"	"3"	"3.052"	"1.736"
"GO:0005639"	"integral component of nuclear inner membrane"	"-0.031"	"2"	"2.045"	"1.45"
"GO:0030659"	"cytoplasmic vesicle membrane"	"-0.032"	"48"	"48.215"	"6.628"
"GO:1990716"	"axonemal central apparatus"	"-0.032"	"0"	"0.032"	"0.176"
"GO:0001674"	"female germ cell nucleus"	"-0.035"	"0"	"0.035"	"0.184"
"GO:0032021"	"NELF complex"	"-0.035"	"2"	"2.05"	"1.417"
"GO:0071575"	"integral component of external side of plasma membrane"	"-0.038"	"0"	"0.038"	"0.201"
"GO:0120135"	NA	"-0.038"	"0"	"0.038"	"0.191"
"GO:0019866"	"organelle inner membrane"	"-0.039"	"0"	"0.039"	"0.194"
"GO:0033165"	"interphotoreceptor matrix"	"-0.041"	"0"	"0.041"	"0.203"
"GO:0060053"	"neurofilament cytoskeleton"	"-0.041"	"1"	"1.041"	"0.997"
"GO:0090658"	"cone matrix sheath"	"-0.041"	"0"	"0.041"	"0.198"
"GO:0005767"	"secondary lysosome"	"-0.042"	"0"	"0.042"	"0.201"
"GO:0016529"	"sarcoplasmic reticulum"	"-0.042"	"11"	"11.13"	"3.126"
"GO:0120001"	NA	"-0.043"	"0"	"0.043"	"0.208"
"GO:0005595"	"collagen type XII trimer"	"-0.044"	"0"	"0.044"	"0.205"
"GO:1902560"	"GMP reductase complex"	"-0.044"	"0"	"0.044"	"0.21"
"GO:0005597"	"collagen type XVI trimer"	"-0.045"	"0"	"0.045"	"0.207"
"GO:0032301"	"MutSalpha complex"	"-0.045"	"2"	"2.06"	"1.339"
"GO:1990617"	"CHOP-ATF4 complex"	"-0.047"	"1"	"1.047"	"0.944"
"GO:0043513"	"inhibin B complex"	"-0.05"	"0"	"0.05"	"0.223"
"GO:0005927"	"muscle tendon junction"	"-0.051"	"0"	"0.051"	"0.22"
"GO:0030056"	"hemidesmosome"	"-0.051"	"4"	"4.097"	"1.899"
"GO:0097232"	"lamellar body membrane"	"-0.051"	"0"	"0.051"	"0.225"
"GO:0097233"	"alveolar lamellar body membrane"	"-0.052"	"0"	"0.052"	"0.227"
"GO:1990674"	"Golgi cis cisterna membrane"	"-0.052"	"0"	"0.052"	"0.227"
"GO:0070176"	"DRM complex"	"-0.054"	"0"	"0.054"	"0.231"
"GO:0035068"	"micro-ribonucleoprotein complex"	"-0.056"	"8"	"8.159"	"2.845"
"GO:1990075"	"periciliary membrane compartment"	"-0.056"	"1"	"1.056"	"0.988"
"GO:0071021"	"U2-type post-spliceosomal complex"	"-0.058"	"0"	"0.058"	"0.238"
"GO:0031085"	"BLOC-3 complex"	"-0.059"	"0"	"0.059"	"0.24"
"GO:0035580"	"specific granule lumen"	"-0.06"	"19"	"19.246"	"4.116"
"GO:0005895"	"interleukin-5 receptor complex"	"-0.061"	"1"	"1.061"	"0.954"
"GO:0016028"	"rhabdomere"	"-0.063"	"0"	"0.063"	"0.247"
"GO:0035189"	"Rb-E2F complex"	"-0.063"	"5"	"5.131"	"2.069"
"GO:0031501"	"mannosyltransferase complex"	"-0.064"	"0"	"0.064"	"0.245"
"GO:0070826"	"paraferritin complex"	"-0.064"	"0"	"0.064"	"0.249"
"GO:0098999"	"extrinsic component of postsynaptic endosome membrane"	"-0.065"	"0"	"0.065"	"0.259"
"GO:0035355"	"Toll-like receptor 2-Toll-like receptor 6 protein complex"	"-0.067"	"0"	"0.067"	"0.262"
"GO:0070531"	"BRCA1-A complex"	"-0.069"	"5"	"5.147"	"2.126"
"GO:0097196"	"Shu complex"	"-0.069"	"0"	"0.069"	"0.261"
"GO:0043509"	"activin A complex"	"-0.07"	"0"	"0.07"	"0.259"
"GO:0000811"	"GINS complex"	"-0.072"	"1"	"1.075"	"1.041"
"GO:0031467"	"Cul7-RING ubiquitin ligase complex"	"-0.072"	"8"	"8.194"	"2.694"
"GO:0031302"	"intrinsic component of endosome membrane"	"-0.074"	"0"	"0.074"	"0.273"
"GO:0042720"	"mitochondrial inner membrane peptidase complex"	"-0.074"	"0"	"0.074"	"0.269"
"GO:1990742"	"microvesicle"	"-0.074"	"0"	"0.074"	"0.269"
"GO:0000262"	"mitochondrial chromosome"	"-0.075"	"0"	"0.075"	"0.271"
"GO:0099243"	NA	"-0.075"	"0"	"0.075"	"0.267"
"GO:0070022"	"transforming growth factor beta receptor homodimeric complex"	"-0.077"	"3"	"3.127"	"1.644"
"GO:0097058"	"CRLF-CLCF1 complex"	"-0.077"	"0"	"0.077"	"0.281"
"GO:0032127"	"dense core granule membrane"	"-0.078"	"0"	"0.078"	"0.279"
"GO:0033268"	"node of Ranvier"	"-0.078"	"4"	"4.155"	"1.976"
"GO:0097135"	"cyclin E2-CDK2 complex"	"-0.078"	"4"	"4.145"	"1.863"
"GO:0005582"	"collagen type XV trimer"	"-0.079"	"0"	"0.079"	"0.281"
"GO:1990221"	"L-cysteine desulfurase complex"	"-0.079"	"0"	"0.079"	"0.281"
"GO:0034751"	"aryl hydrocarbon receptor complex"	"-0.08"	"6"	"6.181"	"2.259"
"GO:0090651"	"apical cytoplasm"	"-0.081"	"0"	"0.081"	"0.277"
"GO:0032144"	"4-aminobutyrate transaminase complex"	"-0.084"	"0"	"0.084"	"0.292"
"GO:1990879"	"CST complex"	"-0.086"	"0"	"0.086"	"0.291"
"GO:0030914"	"STAGA complex"	"-0.087"	"7"	"7.22"	"2.542"
"GO:0005577"	"fibrinogen complex"	"-0.089"	"5"	"5.191"	"2.139"
"GO:0032798"	"Swi5-Sfr1 complex"	"-0.089"	"0"	"0.089"	"0.288"
"GO:0097708"	"intracellular vesicle"	"-0.089"	"0"	"0.089"	"0.299"
"GO:0000275"	"mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)"	"-0.09"	"0"	"0.09"	"0.293"
"GO:0001740"	"Barr body"	"-0.094"	"3"	"3.155"	"1.656"
"GO:0034705"	"potassium channel complex"	"-0.095"	"1"	"1.098"	"1.032"
"GO:0036024"	"protein C inhibitor-TMPRSS7 complex"	"-0.096"	"0"	"0.096"	"0.301"
"GO:0036025"	"protein C inhibitor-TMPRSS11E complex"	"-0.096"	"0"	"0.096"	"0.301"
"GO:0036026"	"protein C inhibitor-PLAT complex"	"-0.096"	"0"	"0.096"	"0.301"
"GO:0036027"	"protein C inhibitor-PLAU complex"	"-0.096"	"0"	"0.096"	"0.301"
"GO:0036028"	"protein C inhibitor-thrombin complex"	"-0.096"	"0"	"0.096"	"0.301"
"GO:0036029"	"protein C inhibitor-KLK3 complex"	"-0.096"	"0"	"0.096"	"0.301"
"GO:0036030"	"protein C inhibitor-plasma kallikrein complex"	"-0.096"	"0"	"0.096"	"0.301"
"GO:0097181"	"protein C inhibitor-coagulation factor V complex"	"-0.096"	"0"	"0.096"	"0.301"
"GO:0097182"	"protein C inhibitor-coagulation factor Xa complex"	"-0.096"	"0"	"0.096"	"0.301"
"GO:0097183"	"protein C inhibitor-coagulation factor XI complex"	"-0.096"	"0"	"0.096"	"0.301"
"GO:0031260"	"pseudopodium membrane"	"-0.1"	"0"	"0.1"	"0.32"
"GO:0034669"	"integrin alpha4-beta7 complex"	"-0.111"	"2"	"2.145"	"1.304"
"GO:0055120"	"striated muscle dense body"	"-0.111"	"0"	"0.111"	"0.33"
"GO:0005587"	"collagen type IV trimer"	"-0.112"	"1"	"1.117"	"1.045"
"GO:0034668"	"integrin alpha4-beta1 complex"	"-0.112"	"0"	"0.112"	"0.325"
"GO:0044224"	"juxtaparanode region of axon"	"-0.112"	"6"	"6.264"	"2.367"
"GO:1990971"	"EMILIN complex"	"-0.112"	"0"	"0.112"	"0.325"
"GO:0000329"	"fungal-type vacuole membrane"	"-0.113"	"0"	"0.113"	"0.329"
"GO:0098833"	"presynaptic endocytic zone"	"-0.113"	"1"	"1.113"	"0.99"
"GO:0045098"	"type III intermediate filament"	"-0.115"	"0"	"0.115"	"0.334"
"GO:0099066"	"integral component of neuronal dense core vesicle membrane"	"-0.115"	"0"	"0.115"	"0.331"
"GO:0038039"	"G-protein coupled receptor heterodimeric complex"	"-0.116"	"2"	"2.16"	"1.384"
"GO:0015935"	"small ribosomal subunit"	"-0.117"	"22"	"22.519"	"4.44"
"GO:0071750"	"dimeric IgA immunoglobulin complex"	"-0.117"	"0"	"0.117"	"0.337"
"GO:0005839"	"proteasome core complex"	"-0.119"	"20"	"20.502"	"4.221"
"GO:0044284"	"mitochondrial crista junction"	"-0.119"	"0"	"0.119"	"0.339"
"GO:0043512"	"inhibin A complex"	"-0.12"	"0"	"0.12"	"0.34"
"GO:0099033"	"anchored component of postsynaptic recycling endosome membrane"	"-0.121"	"0"	"0.121"	"0.341"
"GO:0032994"	"protein-lipid complex"	"-0.122"	"0"	"0.122"	"0.345"
"GO:0044609"	"DBIRD complex"	"-0.122"	"1"	"1.122"	"0.985"
"GO:0031906"	"late endosome lumen"	"-0.123"	"0"	"0.123"	"0.341"
"GO:0032002"	"interleukin-28 receptor complex"	"-0.124"	"0"	"0.124"	"0.347"
"GO:0099023"	"tethring complex"	"-0.124"	"0"	"0.124"	"0.353"
"GO:0071595"	"Nem1-Spo7 phosphatase complex"	"-0.128"	"0"	"0.128"	"0.357"
"GO:0097631"	"integral component of omegasome membrane"	"-0.128"	"0"	"0.128"	"0.346"
"GO:0005850"	"eukaryotic translation initiation factor 2 complex"	"-0.129"	"5"	"5.278"	"2.155"
"GO:0031477"	"myosin VII complex"	"-0.129"	"0"	"0.129"	"0.356"
"GO:1990435"	"upper tip-link density"	"-0.129"	"0"	"0.129"	"0.356"
"GO:0098855"	"HCN channel complex"	"-0.131"	"0"	"0.131"	"0.349"
"GO:0017090"	"meprin A complex"	"-0.135"	"0"	"0.135"	"0.365"
"GO:0032389"	"MutLalpha complex"	"-0.135"	"3"	"3.235"	"1.738"
"GO:0044316"	"cone cell pedicle"	"-0.137"	"0"	"0.137"	"0.364"
"GO:0005876"	"spindle microtubule"	"-0.138"	"33"	"33.759"	"5.503"
"GO:0005885"	"Arp2/3 protein complex"	"-0.138"	"12"	"12.463"	"3.353"
"GO:0042022"	"interleukin-12 receptor complex"	"-0.138"	"0"	"0.138"	"0.354"
"GO:0014731"	"spectrin-associated cytoskeleton"	"-0.139"	"4"	"4.273"	"1.967"
"GO:0099031"	"anchored component of postsynaptic density membrane"	"-0.142"	"0"	"0.142"	"0.374"
"GO:0098826"	"endoplasmic reticulum tubular network membrane"	"-0.145"	"2"	"2.207"	"1.432"
"GO:0017177"	"glucosidase II complex"	"-0.146"	"1"	"1.147"	"1.006"
"GO:0098560"	"cytoplasmic side of late endosome membrane"	"-0.146"	"0"	"0.146"	"0.386"
"GO:0098799"	"outer mitochondrial membrane protein complex"	"-0.146"	"0"	"0.146"	"0.381"
"GO:0099572"	"postsynaptic specialization"	"-0.146"	"1"	"1.152"	"1.044"
"GO:0000806"	"Y chromosome"	"-0.149"	"4"	"4.28"	"1.878"
"GO:0005637"	"nuclear inner membrane"	"-0.149"	"16"	"16.58"	"3.903"
"GO:0043259"	"laminin-10 complex"	"-0.149"	"1"	"1.162"	"1.089"
"GO:0030315"	"T-tubule"	"-0.151"	"17"	"17.603"	"3.992"
"GO:0031464"	"Cul4A-RING E3 ubiquitin ligase complex"	"-0.152"	"8"	"8.41"	"2.705"
"GO:0032133"	"chromosome passenger complex"	"-0.155"	"5"	"5.338"	"2.176"
"GO:0035657"	"eRF1 methyltransferase complex"	"-0.155"	"0"	"0.155"	"0.389"
"GO:0000802"	"transverse filament"	"-0.159"	"0"	"0.159"	"0.382"
"GO:0031380"	"nuclear RNA-directed RNA polymerase complex"	"-0.159"	"0"	"0.159"	"0.407"
"GO:0048188"	"Set1C/COMPASS complex"	"-0.16"	"8"	"8.431"	"2.688"
"GO:0060077"	"inhibitory synapse"	"-0.16"	"1"	"1.173"	"1.078"
"GO:0000109"	"nucleotide-excision repair complex"	"-0.161"	"3"	"3.273"	"1.692"
"GO:0005591"	"collagen type VIII trimer"	"-0.161"	"0"	"0.161"	"0.397"
"GO:0002141"	"stereocilia ankle link"	"-0.171"	"0"	"0.171"	"0.395"
"GO:0017071"	"intracellular cyclic nucleotide activated cation channel complex"	"-0.173"	"0"	"0.173"	"0.414"
"GO:0030117"	"membrane coat"	"-0.176"	"4"	"4.356"	"2.02"
"GO:0097431"	"mitotic spindle pole"	"-0.176"	"15"	"15.63"	"3.573"
"GO:0017053"	"transcriptional repressor complex"	"-0.178"	"37"	"38.039"	"5.836"
"GO:0098683"	NA	"-0.179"	"0"	"0.179"	"0.411"
"GO:1902495"	"transmembrane transporter complex"	"-0.18"	"0"	"0.18"	"0.422"
"GO:0099634"	"postsynaptic specialization membrane"	"-0.181"	"0"	"0.181"	"0.422"
"GO:1902710"	"GABA receptor complex"	"-0.182"	"1"	"1.184"	"1.009"
"GO:0072534"	"perineuronal net"	"-0.183"	"0"	"0.183"	"0.431"
"GO:0002947"	"tumor necrosis factor receptor superfamily complex"	"-0.185"	"0"	"0.185"	"0.425"
"GO:0099569"	"presynaptic cytoskeleton"	"-0.185"	"0"	"0.185"	"0.416"
"GO:1990026"	"hippocampal mossy fiber expansion"	"-0.185"	"0"	"0.185"	"0.421"
"GO:1990047"	"spindle matrix"	"-0.186"	"0"	"0.186"	"0.433"
"GO:0097733"	NA	"-0.188"	"0"	"0.188"	"0.432"
"GO:0099629"	"postsynaptic specialization of symmetric synapse"	"-0.188"	"0"	"0.188"	"0.441"
"GO:0034657"	"GID complex"	"-0.19"	"1"	"1.199"	"1.049"
"GO:0030677"	"ribonuclease P complex"	"-0.191"	"0"	"0.191"	"0.441"
"GO:0097134"	"cyclin E1-CDK2 complex"	"-0.191"	"4"	"4.36"	"1.883"
"GO:0005712"	"chiasma"	"-0.193"	"1"	"1.204"	"1.054"
"GO:0005715"	"late recombination nodule"	"-0.193"	"1"	"1.204"	"1.054"
"GO:0008282"	"ATP-sensitive potassium channel complex"	"-0.193"	"0"	"0.193"	"0.429"
"GO:0031981"	"nuclear lumen"	"-0.193"	"1"	"1.207"	"1.071"
"GO:0097449"	"astrocyte projection"	"-0.193"	"7"	"7.484"	"2.514"
"GO:0016586"	"RSC complex"	"-0.195"	"2"	"2.264"	"1.354"
"GO:0019008"	"molybdopterin synthase complex"	"-0.197"	"0"	"0.197"	"0.432"
"GO:0030893"	"meiotic cohesin complex"	"-0.198"	"6"	"6.475"	"2.4"
"GO:0045273"	"respiratory chain complex II"	"-0.2"	"0"	"0.2"	"0.436"
"GO:0070743"	"interleukin-23 complex"	"-0.2"	"0"	"0.2"	"0.431"
"GO:1905286"	"serine-type peptidase complex"	"-0.201"	"0"	"0.201"	"0.448"
"GO:0005881"	"cytoplasmic microtubule"	"-0.203"	"32"	"33.106"	"5.446"
"GO:0035866"	"alphav-beta3 integrin-PKCalpha complex"	"-0.203"	"2"	"2.287"	"1.412"
"GO:0072536"	"interleukin-23 receptor complex"	"-0.203"	"0"	"0.203"	"0.431"
"GO:0000800"	"lateral element"	"-0.204"	"9"	"9.594"	"2.91"
"GO:0005827"	"polar microtubule"	"-0.204"	"7"	"7.505"	"2.476"
"GO:0005889"	"hydrogen:potassium-exchanging ATPase complex"	"-0.205"	"0"	"0.205"	"0.449"
"GO:0043514"	"interleukin-12 complex"	"-0.205"	"0"	"0.205"	"0.44"
