"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0072395"	"signal transduction involved in cell cycle checkpoint"	"-0.007"	"0"	"0.007"	"0.083"
"GO:0098542"	"defense response to other organism"	"-0.007"	"0"	"0.007"	"0.083"
"GO:1904427"	"positive regulation of calcium ion transmembrane transport"	"-0.007"	"0"	"0.007"	"0.083"
"GO:0002355"	"detection of tumor cell"	"-0.008"	"0"	"0.008"	"0.089"
"GO:0002432"	"granuloma formation"	"-0.008"	"0"	"0.008"	"0.089"
"GO:0002829"	"negative regulation of type 2 immune response"	"-0.008"	"2"	"2.011"	"1.334"
"GO:0007291"	"sperm individualization"	"-0.008"	"0"	"0.008"	"0.089"
"GO:0009104"	"lipopolysaccharide catabolic process"	"-0.008"	"0"	"0.008"	"0.089"
"GO:0016121"	"carotene catabolic process"	"-0.008"	"0"	"0.008"	"0.089"
"GO:0018009"	"N-terminal peptidyl-L-cysteine N-palmitoylation"	"-0.008"	"0"	"0.008"	"0.089"
"GO:0019310"	"inositol catabolic process"	"-0.008"	"0"	"0.008"	"0.089"
"GO:0019637"	"organophosphate metabolic process"	"-0.008"	"0"	"0.008"	"0.089"
"GO:0032637"	"interleukin-8 production"	"-0.008"	"0"	"0.008"	"0.089"
"GO:0032732"	"positive regulation of interleukin-1 production"	"-0.008"	"3"	"3.012"	"1.577"
"GO:0032775"	"DNA methylation on adenine"	"-0.008"	"0"	"0.008"	"0.089"
"GO:0036017"	"response to erythropoietin"	"-0.008"	"0"	"0.008"	"0.089"
"GO:0042941"	"D-alanine transport"	"-0.008"	"0"	"0.008"	"0.089"
"GO:0046208"	"spermine catabolic process"	"-0.008"	"0"	"0.008"	"0.089"
"GO:0048749"	"compound eye development"	"-0.008"	"0"	"0.008"	"0.089"
"GO:0090122"	"cholesterol ester hydrolysis involved in cholesterol transport"	"-0.008"	"0"	"0.008"	"0.089"
"GO:1904479"	"negative regulation of intestinal absorption"	"-0.008"	"0"	"0.008"	"0.089"
"GO:1905246"	"negative regulation of aspartic-type peptidase activity"	"-0.008"	"0"	"0.008"	"0.089"
"GO:0001680"	"tRNA 3'-terminal CCA addition"	"-0.009"	"0"	"0.009"	"0.094"
"GO:0003011"	"involuntary skeletal muscle contraction"	"-0.009"	"0"	"0.009"	"0.094"
"GO:0006256"	"UDP catabolic process"	"-0.009"	"0"	"0.009"	"0.094"
"GO:0009595"	"detection of biotic stimulus"	"-0.009"	"1"	"1.009"	"1"
"GO:0014014"	"negative regulation of gliogenesis"	"-0.009"	"0"	"0.009"	"0.094"
"GO:0016999"	"antibiotic metabolic process"	"-0.009"	"0"	"0.009"	"0.094"
"GO:0018242"	"protein O-linked glycosylation via serine"	"-0.009"	"1"	"1.009"	"0.996"
"GO:0019318"	"hexose metabolic process"	"-0.009"	"0"	"0.009"	"0.094"
"GO:0021723"	"medullary reticular formation development"	"-0.009"	"0"	"0.009"	"0.094"
"GO:0021920"	"regulation of transcription from RNA polymerase II promoter involved in spinal cord association neuron specification"	"-0.009"	"0"	"0.009"	"0.094"
"GO:0021934"	"hindbrain tangential cell migration"	"-0.009"	"0"	"0.009"	"0.094"
"GO:0032277"	"negative regulation of gonadotropin secretion"	"-0.009"	"0"	"0.009"	"0.094"
"GO:0035695"	"mitophagy by induced vacuole formation"	"-0.009"	"0"	"0.009"	"0.094"
"GO:0048486"	"parasympathetic nervous system development"	"-0.009"	"0"	"0.009"	"0.094"
"GO:0048894"	"efferent axon development in a lateral line nerve"	"-0.009"	"0"	"0.009"	"0.094"
"GO:0051308"	"male meiosis chromosome separation"	"-0.009"	"0"	"0.009"	"0.094"
"GO:0061452"	"retrotrapezoid nucleus neuron differentiation"	"-0.009"	"0"	"0.009"	"0.094"
"GO:0072340"	"cellular lactam catabolic process"	"-0.009"	"0"	"0.009"	"0.094"
"GO:0097310"	"cap2 mRNA methylation"	"-0.009"	"0"	"0.009"	"0.094"
"GO:1903965"	"monounsaturated fatty acid catabolic process"	"-0.009"	"0"	"0.009"	"0.094"
"GO:1904935"	"positive regulation of cell proliferation in midbrain"	"-0.009"	"0"	"0.009"	"0.094"
"GO:1990792"	"cellular response to glial cell derived neurotrophic factor"	"-0.009"	"0"	"0.009"	"0.094"
"GO:2000415"	"positive regulation of fibronectin-dependent thymocyte migration"	"-0.009"	"0"	"0.009"	"0.105"
"GO:2000418"	"positive regulation of eosinophil migration"	"-0.009"	"0"	"0.009"	"0.105"
"GO:0009256"	"10-formyltetrahydrofolate metabolic process"	"-0.01"	"0"	"0.01"	"0.1"
"GO:0035915"	"pore formation in membrane of other organism"	"-0.01"	"0"	"0.01"	"0.1"
"GO:0035987"	"endodermal cell differentiation"	"-0.01"	"13"	"13.036"	"3.506"
"GO:0048073"	"regulation of eye pigmentation"	"-0.01"	"0"	"0.01"	"0.1"
"GO:0048241"	"epinephrine transport"	"-0.01"	"0"	"0.01"	"0.109"
"GO:0050906"	"detection of stimulus involved in sensory perception"	"-0.01"	"0"	"0.01"	"0.1"
"GO:0060537"	"muscle tissue development"	"-0.01"	"1"	"1.01"	"0.963"
"GO:1902173"	"negative regulation of keratinocyte apoptotic process"	"-0.01"	"0"	"0.01"	"0.1"
"GO:1902747"	"negative regulation of lens fiber cell differentiation"	"-0.01"	"0"	"0.01"	"0.1"
"GO:1904677"	"positive regulation of somatic stem cell division"	"-0.01"	"0"	"0.01"	"0.1"
"GO:2000103"	"positive regulation of mammary stem cell proliferation"	"-0.01"	"0"	"0.01"	"0.1"
"GO:0000097"	"sulfur amino acid biosynthetic process"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0003017"	"lymph circulation"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0007225"	"patched ligand maturation"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0009798"	"axis specification"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0015803"	"branched-chain amino acid transport"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0015821"	"methionine transport"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0032788"	"saturated monocarboxylic acid metabolic process"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0032789"	"unsaturated monocarboxylic acid metabolic process"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0042219"	"cellular modified amino acid catabolic process"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0043438"	"acetoacetic acid metabolic process"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0072079"	"nephron tubule formation"	"-0.011"	"0"	"0.011"	"0.104"
"GO:1903017"	"positive regulation of exo-alpha-sialidase activity"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0006863"	"purine nucleobase transport"	"-0.012"	"0"	"0.012"	"0.109"
"GO:0015791"	"polyol transport"	"-0.012"	"0"	"0.012"	"0.109"
"GO:0015855"	"pyrimidine nucleobase transport"	"-0.012"	"0"	"0.012"	"0.109"
"GO:0030885"	"regulation of myeloid dendritic cell activation"	"-0.012"	"0"	"0.012"	"0.109"
"GO:0035608"	"protein deglutamylation"	"-0.012"	"0"	"0.012"	"0.109"
"GO:0035611"	"protein branching point deglutamylation"	"-0.012"	"0"	"0.012"	"0.109"
"GO:0046942"	"carboxylic acid transport"	"-0.012"	"0"	"0.012"	"0.109"
"GO:0060441"	"epithelial tube branching involved in lung morphogenesis"	"-0.012"	"4"	"4.022"	"1.816"
"GO:0072272"	"proximal/distal pattern formation involved in metanephric nephron development"	"-0.012"	"0"	"0.012"	"0.109"
"GO:0072531"	"pyrimidine-containing compound transmembrane transport"	"-0.012"	"0"	"0.012"	"0.109"
"GO:1901858"	"regulation of mitochondrial DNA metabolic process"	"-0.012"	"0"	"0.012"	"0.109"
"GO:1902897"	"regulation of postsynaptic density protein 95 clustering"	"-0.012"	"1"	"1.012"	"0.986"
"GO:1904120"	"positive regulation of otic vesicle morphogenesis"	"-0.012"	"0"	"0.012"	"0.109"
"GO:1904823"	"purine nucleobase transmembrane transport"	"-0.012"	"0"	"0.012"	"0.109"
"GO:1904985"	"negative regulation of quinolinate biosynthetic process"	"-0.012"	"0"	"0.012"	"0.109"
"GO:1905004"	"picolinic acid biosynthetic process"	"-0.012"	"0"	"0.012"	"0.109"
"GO:1905012"	"regulation of 'de novo' NAD biosynthetic process from tryptophan"	"-0.012"	"0"	"0.012"	"0.109"
"GO:1905039"	"carboxylic acid transmembrane transport"	"-0.012"	"0"	"0.012"	"0.109"
"GO:0002407"	"dendritic cell chemotaxis"	"-0.013"	"12"	"12.044"	"3.318"
"GO:0006539"	"glutamate catabolic process via 2-oxoglutarate"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0007183"	"SMAD protein complex assembly"	"-0.013"	"9"	"9.036"	"2.745"
"GO:0014739"	"positive regulation of muscle hyperplasia"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0015826"	"threonine transport"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0019290"	"siderophore biosynthetic process"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0019605"	"butyrate metabolic process"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0021686"	"cerebellar granular layer maturation"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0021933"	"radial glia guided migration of cerebellar granule cell"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0034157"	"positive regulation of toll-like receptor 7 signaling pathway"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0034589"	"hydroxyproline transport"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0036088"	"D-serine catabolic process"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0044140"	"negative regulation of growth of symbiont on or near host surface"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0046108"	"uridine metabolic process"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0048034"	"heme O biosynthetic process"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0048483"	"autonomic nervous system development"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0050864"	"regulation of B cell activation"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0051134"	"negative regulation of NK T cell activation"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0055130"	"D-alanine catabolic process"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0060101"	"negative regulation of phagocytosis, engulfment"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0071971"	"extracellular exosome assembly"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0072254"	"metanephric glomerular mesangial cell differentiation"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0097106"	"postsynaptic density organization"	"-0.013"	"0"	"0.013"	"0.113"
"GO:1900035"	"negative regulation of cellular response to heat"	"-0.013"	"0"	"0.013"	"0.113"
"GO:1902349"	"response to chloroquine"	"-0.013"	"0"	"0.013"	"0.113"
"GO:1902567"	"negative regulation of eosinophil activation"	"-0.013"	"0"	"0.013"	"0.113"
"GO:1902569"	"negative regulation of activation of JAK2 kinase activity"	"-0.013"	"0"	"0.013"	"0.113"
"GO:1904177"	"regulation of adipose tissue development"	"-0.013"	"0"	"0.013"	"0.113"
"GO:1905184"	"positive regulation of protein serine/threonine phosphatase activity"	"-0.013"	"0"	"0.013"	"0.113"
"GO:2000417"	"negative regulation of eosinophil migration"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0002361"	"CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0002642"	"positive regulation of immunoglobulin biosynthetic process"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0010817"	"regulation of hormone levels"	"-0.014"	"3"	"3.023"	"1.661"
"GO:0018117"	"protein adenylylation"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0021965"	"spinal cord ventral commissure morphogenesis"	"-0.014"	"1"	"1.014"	"0.956"
"GO:0034440"	"lipid oxidation"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0034441"	"plasma lipoprotein particle oxidation"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0042352"	"GDP-L-fucose salvage"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0042774"	"plasma membrane ATP synthesis coupled electron transport"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0044602"	"protein deadenylylation"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0060118"	"vestibular receptor cell development"	"-0.014"	"0"	"0.014"	"0.126"
"GO:0060648"	"mammary gland bud morphogenesis"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0061436"	"establishment of skin barrier"	"-0.014"	"5"	"5.029"	"2.137"
"GO:0070267"	"oncosis"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0070570"	"regulation of neuron projection regeneration"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0071711"	"basement membrane organization"	"-0.014"	"3"	"3.024"	"1.658"
"GO:0071763"	"nuclear membrane organization"	"-0.014"	"1"	"1.014"	"0.984"
"GO:0080163"	"regulation of protein serine/threonine phosphatase activity"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0098838"	"reduced folate transmembrane transport"	"-0.014"	"0"	"0.014"	"0.118"
"GO:1901475"	"pyruvate transmembrane transport"	"-0.014"	"0"	"0.014"	"0.118"
"GO:1903350"	"response to dopamine"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0002077"	"acrosome matrix dispersal"	"-0.015"	"0"	"0.015"	"0.122"
"GO:0002443"	"leukocyte mediated immunity"	"-0.015"	"0"	"0.015"	"0.122"
"GO:0006570"	"tyrosine metabolic process"	"-0.015"	"0"	"0.015"	"0.122"
"GO:0006621"	"protein retention in ER lumen"	"-0.015"	"4"	"4.029"	"1.882"
"GO:0007618"	"mating"	"-0.015"	"0"	"0.015"	"0.122"
"GO:0015802"	"basic amino acid transport"	"-0.015"	"0"	"0.015"	"0.122"
"GO:0018872"	"arsonoacetate metabolic process"	"-0.015"	"0"	"0.015"	"0.122"
"GO:0048520"	"positive regulation of behavior"	"-0.015"	"0"	"0.015"	"0.122"
"GO:0055111"	"ingression involved in gastrulation with mouth forming second"	"-0.015"	"0"	"0.015"	"0.122"
"GO:0060678"	"dichotomous subdivision of terminal units involved in ureteric bud branching"	"-0.015"	"0"	"0.015"	"0.122"
"GO:0061143"	"alveolar primary septum development"	"-0.015"	"0"	"0.015"	"0.122"
"GO:0071939"	"vitamin A import"	"-0.015"	"0"	"0.015"	"0.122"
"GO:0072076"	"nephrogenic mesenchyme development"	"-0.015"	"0"	"0.015"	"0.122"
"GO:0072213"	"metanephric capsule development"	"-0.015"	"0"	"0.015"	"0.122"
"GO:0072267"	"metanephric capsule specification"	"-0.015"	"0"	"0.015"	"0.122"
"GO:0099004"	"calmodulin dependent kinase signaling pathway"	"-0.015"	"0"	"0.015"	"0.122"
"GO:1901827"	"zeaxanthin biosynthetic process"	"-0.015"	"0"	"0.015"	"0.122"
"GO:1902283"	"negative regulation of primary amine oxidase activity"	"-0.015"	"0"	"0.015"	"0.122"
"GO:1904026"	"regulation of collagen fibril organization"	"-0.015"	"0"	"0.015"	"0.122"
"GO:1904808"	"positive regulation of protein oxidation"	"-0.015"	"0"	"0.015"	"0.122"
"GO:0001694"	"histamine biosynthetic process"	"-0.016"	"0"	"0.016"	"0.126"
"GO:0006174"	"dADP phosphorylation"	"-0.016"	"0"	"0.016"	"0.126"
"GO:0006186"	"dGDP phosphorylation"	"-0.016"	"0"	"0.016"	"0.126"
"GO:0006507"	"GPI anchor release"	"-0.016"	"0"	"0.016"	"0.126"
"GO:0006547"	"histidine metabolic process"	"-0.016"	"0"	"0.016"	"0.126"
"GO:0006756"	"AMP phosphorylation"	"-0.016"	"0"	"0.016"	"0.126"
"GO:0006757"	"ATP generation from ADP"	"-0.016"	"0"	"0.016"	"0.126"
"GO:0030187"	"melatonin biosynthetic process"	"-0.016"	"0"	"0.016"	"0.126"
"GO:0032368"	"regulation of lipid transport"	"-0.016"	"0"	"0.016"	"0.126"
"GO:0033363"	"secretory granule organization"	"-0.016"	"1"	"1.016"	"0.947"
"GO:0034645"	"cellular macromolecule biosynthetic process"	"-0.016"	"2"	"2.022"	"1.36"
"GO:0045834"	"positive regulation of lipid metabolic process"	"-0.016"	"0"	"0.016"	"0.126"
"GO:0048807"	"female genitalia morphogenesis"	"-0.016"	"1"	"1.016"	"0.971"
"GO:0050783"	"cocaine metabolic process"	"-0.016"	"0"	"0.016"	"0.126"
"GO:0061508"	"CDP phosphorylation"	"-0.016"	"0"	"0.016"	"0.126"
"GO:0061565"	"dAMP phosphorylation"	"-0.016"	"0"	"0.016"	"0.126"
"GO:0061566"	"CMP phosphorylation"	"-0.016"	"0"	"0.016"	"0.126"
"GO:0061567"	"dCMP phosphorylation"	"-0.016"	"0"	"0.016"	"0.126"
"GO:0061568"	"GDP phosphorylation"	"-0.016"	"0"	"0.016"	"0.126"
"GO:0061569"	"UDP phosphorylation"	"-0.016"	"0"	"0.016"	"0.126"
"GO:0061570"	"dCDP phosphorylation"	"-0.016"	"0"	"0.016"	"0.126"
"GO:0061571"	"TDP phosphorylation"	"-0.016"	"0"	"0.016"	"0.126"
"GO:0061855"	NA	"-0.016"	"0"	"0.016"	"0.126"
"GO:0070431"	"nucleotide-binding oligomerization domain containing 2 signaling pathway"	"-0.016"	"4"	"4.03"	"1.925"
"GO:0070831"	"basement membrane assembly"	"-0.016"	"1"	"1.016"	"0.96"
"GO:0071401"	"cellular response to triglyceride"	"-0.016"	"0"	"0.016"	"0.126"
"GO:0097476"	"spinal cord motor neuron migration"	"-0.016"	"0"	"0.016"	"0.126"
"GO:1900721"	"positive regulation of uterine smooth muscle relaxation"	"-0.016"	"0"	"0.016"	"0.126"
"GO:1901074"	"regulation of engulfment of apoptotic cell"	"-0.016"	"0"	"0.016"	"0.126"
"GO:1901979"	"regulation of inward rectifier potassium channel activity"	"-0.016"	"0"	"0.016"	"0.126"
"GO:1902159"	"regulation of cyclic nucleotide-gated ion channel activity"	"-0.016"	"0"	"0.016"	"0.126"
"GO:1904766"	"negative regulation of macroautophagy by TORC1 signaling"	"-0.016"	"0"	"0.016"	"0.126"
"GO:1905240"	"negative regulation of canonical Wnt signaling pathway involved in osteoblast differentiation"	"-0.016"	"0"	"0.016"	"0.126"
"GO:1905604"	NA	"-0.016"	"0"	"0.016"	"0.126"
"GO:1905710"	NA	"-0.016"	"0"	"0.016"	"0.126"
"GO:1990426"	"mitotic recombination-dependent replication fork processing"	"-0.016"	"2"	"2.021"	"1.305"
"GO:2000632"	"negative regulation of pre-miRNA processing"	"-0.016"	"0"	"0.016"	"0.126"
"GO:0002763"	"positive regulation of myeloid leukocyte differentiation"	"-0.017"	"0"	"0.017"	"0.129"
"GO:0006435"	"threonyl-tRNA aminoacylation"	"-0.017"	"2"	"2.023"	"1.371"
"GO:0010640"	"regulation of platelet-derived growth factor receptor signaling pathway"	"-0.017"	"0"	"0.017"	"0.137"
"GO:0021509"	"roof plate formation"	"-0.017"	"0"	"0.017"	"0.129"
"GO:0021523"	"somatic motor neuron differentiation"	"-0.017"	"0"	"0.017"	"0.137"
"GO:0021642"	"trochlear nerve formation"	"-0.017"	"0"	"0.017"	"0.137"
"GO:0021703"	"locus ceruleus development"	"-0.017"	"0"	"0.017"	"0.137"
"GO:0031998"	"regulation of fatty acid beta-oxidation"	"-0.017"	"2"	"2.024"	"1.406"
"GO:0032218"	"riboflavin transport"	"-0.017"	"0"	"0.017"	"0.129"
"GO:0036090"	"cleavage furrow ingression"	"-0.017"	"0"	"0.017"	"0.129"
"GO:0050907"	"detection of chemical stimulus involved in sensory perception"	"-0.017"	"0"	"0.017"	"0.129"
"GO:0071922"	"regulation of cohesin loading"	"-0.017"	"4"	"4.032"	"1.874"
"GO:0097305"	"response to alcohol"	"-0.017"	"0"	"0.017"	"0.129"
"GO:1901292"	"nucleoside phosphate catabolic process"	"-0.017"	"0"	"0.017"	"0.129"
"GO:1903242"	"regulation of cardiac muscle hypertrophy in response to stress"	"-0.017"	"0"	"0.017"	"0.129"
"GO:1904220"	"regulation of serine C-palmitoyltransferase activity"	"-0.017"	"0"	"0.017"	"0.129"
"GO:1904393"	"regulation of skeletal muscle acetylcholine-gated channel clustering"	"-0.017"	"0"	"0.017"	"0.129"
"GO:1904394"	"negative regulation of skeletal muscle acetylcholine-gated channel clustering"	"-0.017"	"0"	"0.017"	"0.129"
"GO:2001051"	"positive regulation of tendon cell differentiation"	"-0.017"	"0"	"0.017"	"0.129"
"GO:2001111"	"positive regulation of lens epithelial cell proliferation"	"-0.017"	"0"	"0.017"	"0.129"
"GO:0002149"	"hypochlorous acid biosynthetic process"	"-0.018"	"0"	"0.018"	"0.133"
"GO:0002769"	"natural killer cell inhibitory signaling pathway"	"-0.018"	"0"	"0.018"	"0.133"
"GO:0018206"	"peptidyl-methionine modification"	"-0.018"	"2"	"2.025"	"1.392"
"GO:0032402"	"melanosome transport"	"-0.018"	"11"	"11.057"	"3.198"
"GO:0043105"	"negative regulation of GTP cyclohydrolase I activity"	"-0.018"	"0"	"0.018"	"0.14"
"GO:0051050"	"positive regulation of transport"	"-0.018"	"0"	"0.018"	"0.133"
"GO:0060825"	"fibroblast growth factor receptor signaling pathway involved in neural plate anterior/posterior pattern formation"	"-0.018"	"0"	"0.018"	"0.14"
"GO:0090193"	"positive regulation of glomerulus development"	"-0.018"	"0"	"0.018"	"0.14"
"GO:0099180"	NA	"-0.018"	"0"	"0.018"	"0.133"
"GO:1902311"	"regulation of copper ion transmembrane transport"	"-0.018"	"0"	"0.018"	"0.133"
"GO:1990268"	"response to gold nanoparticle"	"-0.018"	"0"	"0.018"	"0.133"
"GO:2000313"	"regulation of fibroblast growth factor receptor signaling pathway involved in neural plate anterior/posterior pattern formation"	"-0.018"	"0"	"0.018"	"0.14"
"GO:0007182"	"common-partner SMAD protein phosphorylation"	"-0.019"	"6"	"6.043"	"2.304"
"GO:0015783"	"GDP-fucose transport"	"-0.019"	"0"	"0.019"	"0.137"
"GO:0015790"	"UDP-xylose transport"	"-0.019"	"0"	"0.019"	"0.137"
"GO:0015904"	"tetracycline transport"	"-0.019"	"0"	"0.019"	"0.137"
"GO:0019236"	"response to pheromone"	"-0.019"	"0"	"0.019"	"0.137"
"GO:0021858"	"GABAergic neuron differentiation in basal ganglia"	"-0.019"	"0"	"0.019"	"0.137"
"GO:0035039"	"male pronucleus assembly"	"-0.019"	"0"	"0.019"	"0.137"
"GO:0046130"	"purine ribonucleoside catabolic process"	"-0.019"	"0"	"0.019"	"0.137"
"GO:0046485"	"ether lipid metabolic process"	"-0.019"	"0"	"0.019"	"0.137"
"GO:0140074"	NA	"-0.019"	"0"	"0.019"	"0.137"
"GO:1900170"	"negative regulation of glucocorticoid mediated signaling pathway"	"-0.019"	"0"	"0.019"	"0.137"
"GO:1901994"	"negative regulation of meiotic cell cycle phase transition"	"-0.019"	"0"	"0.019"	"0.137"
"GO:1902213"	"positive regulation of prolactin signaling pathway"	"-0.019"	"0"	"0.019"	"0.137"
"GO:2000403"	"positive regulation of lymphocyte migration"	"-0.019"	"0"	"0.019"	"0.137"
"GO:2000465"	"regulation of glycogen (starch) synthase activity"	"-0.019"	"0"	"0.019"	"0.137"
"GO:0009583"	"detection of light stimulus"	"-0.02"	"0"	"0.02"	"0.14"
"GO:0010983"	"positive regulation of high-density lipoprotein particle clearance"	"-0.02"	"0"	"0.02"	"0.14"
"GO:0016095"	"polyprenol catabolic process"	"-0.02"	"0"	"0.02"	"0.14"
"GO:0021683"	"cerebellar granular layer morphogenesis"	"-0.02"	"0"	"0.02"	"0.14"
"GO:0030860"	"regulation of polarized epithelial cell differentiation"	"-0.02"	"0"	"0.02"	"0.14"
"GO:0032616"	"interleukin-13 production"	"-0.02"	"0"	"0.02"	"0.14"
"GO:0032634"	"interleukin-5 production"	"-0.02"	"0"	"0.02"	"0.14"
"GO:0035873"	"lactate transmembrane transport"	"-0.02"	"0"	"0.02"	"0.14"
"GO:0042107"	"cytokine metabolic process"	"-0.02"	"0"	"0.02"	"0.14"
"GO:0042628"	"mating plug formation"	"-0.02"	"0"	"0.02"	"0.14"
"GO:0043063"	"intercellular bridge organization"	"-0.02"	"0"	"0.02"	"0.14"
"GO:0045103"	"intermediate filament-based process"	"-0.02"	"0"	"0.02"	"0.14"
"GO:0045625"	"regulation of T-helper 1 cell differentiation"	"-0.02"	"0"	"0.02"	"0.14"
"GO:0045686"	"negative regulation of glial cell differentiation"	"-0.02"	"0"	"0.02"	"0.14"
"GO:0051615"	"histamine uptake"	"-0.02"	"0"	"0.02"	"0.14"
"GO:0051758"	"homologous chromosome movement towards spindle pole involved in homologous chromosome segregation"	"-0.02"	"0"	"0.02"	"0.14"
"GO:0061108"	"seminal vesicle epithelium development"	"-0.02"	"0"	"0.02"	"0.14"
"GO:0071701"	"regulation of MAPK export from nucleus"	"-0.02"	"0"	"0.02"	"0.14"
"GO:0098629"	"trans-Golgi network membrane organization"	"-0.02"	"0"	"0.02"	"0.14"
"GO:1901207"	"regulation of heart looping"	"-0.02"	"0"	"0.02"	"0.14"
"GO:1901706"	"mesenchymal cell differentiation involved in bone development"	"-0.02"	"0"	"0.02"	"0.14"
"GO:1902170"	"cellular response to reactive nitrogen species"	"-0.02"	"1"	"1.02"	"0.975"
"GO:1902732"	"positive regulation of chondrocyte proliferation"	"-0.02"	"1"	"1.02"	"0.966"
"GO:1903954"	"positive regulation of voltage-gated potassium channel activity involved in atrial cardiac muscle cell action potential repolarization"	"-0.02"	"0"	"0.02"	"0.14"
"GO:0002724"	"regulation of T cell cytokine production"	"-0.021"	"0"	"0.021"	"0.143"
"GO:0006879"	"cellular iron ion homeostasis"	"-0.021"	"37"	"37.12"	"5.682"
"GO:0031133"	"regulation of axon diameter"	"-0.021"	"1"	"1.021"	"0.974"
"GO:0031279"	"regulation of cyclase activity"	"-0.021"	"1"	"1.021"	"0.951"
"GO:0036153"	"triglyceride acyl-chain remodeling"	"-0.021"	"0"	"0.021"	"0.143"
"GO:0046514"	"ceramide catabolic process"	"-0.021"	"0"	"0.021"	"0.143"
"GO:0048048"	"embryonic eye morphogenesis"	"-0.021"	"4"	"4.039"	"1.857"
"GO:0048621"	"post-embryonic digestive tract morphogenesis"	"-0.021"	"0"	"0.021"	"0.15"
"GO:0060135"	"maternal process involved in female pregnancy"	"-0.021"	"9"	"9.061"	"2.905"
"GO:0061365"	"positive regulation of triglyceride lipase activity"	"-0.021"	"0"	"0.021"	"0.143"
"GO:0072677"	"eosinophil migration"	"-0.021"	"0"	"0.021"	"0.143"
"GO:0090389"	"phagosome-lysosome fusion involved in apoptotic cell clearance"	"-0.021"	"0"	"0.021"	"0.143"
"GO:0090659"	"walking behavior"	"-0.021"	"0"	"0.021"	"0.143"
"GO:1902236"	"negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway"	"-0.021"	"13"	"13.071"	"3.434"
"GO:1903949"	"positive regulation of atrial cardiac muscle cell action potential"	"-0.021"	"0"	"0.021"	"0.143"
"GO:1904199"	"positive regulation of regulation of vascular smooth muscle cell membrane depolarization"	"-0.021"	"0"	"0.021"	"0.143"
"GO:1904691"	"negative regulation of type B pancreatic cell proliferation"	"-0.021"	"0"	"0.021"	"0.143"
"GO:2000479"	"regulation of cAMP-dependent protein kinase activity"	"-0.021"	"3"	"3.033"	"1.594"
"GO:0019321"	"pentose metabolic process"	"-0.022"	"0"	"0.022"	"0.147"
"GO:0019482"	"beta-alanine metabolic process"	"-0.022"	"0"	"0.022"	"0.147"
"GO:0032685"	"negative regulation of granulocyte macrophage colony-stimulating factor production"	"-0.022"	"0"	"0.022"	"0.147"
"GO:0035408"	"histone H3-T6 phosphorylation"	"-0.022"	"2"	"2.03"	"1.377"
"GO:0060243"	"negative regulation of cell growth involved in contact inhibition"	"-0.022"	"0"	"0.022"	"0.147"
