"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0033256"	"I-kappaB/NF-kappaB complex"	"0.343"	"6"	"5.249"	"2.191"
"GO:0097442"	"CA3 pyramidal cell dendrite"	"0.339"	"1"	"0.661"	"0.79"
"GO:0097729"	NA	"0.337"	"1"	"0.663"	"0.809"
"GO:0005924"	"cell-substrate adherens junction"	"0.335"	"1"	"0.665"	"0.812"
"GO:0005777"	"peroxisome"	"0.331"	"54"	"51.725"	"6.865"
"GO:0005885"	"Arp2/3 protein complex"	"0.329"	"24"	"22.514"	"4.514"
"GO:0044393"	"microspike"	"0.324"	"2"	"1.602"	"1.228"
"GO:0098684"	NA	"0.323"	"4"	"3.437"	"1.741"
"GO:0036057"	"slit diaphragm"	"0.322"	"8"	"7.177"	"2.558"
"GO:0150056"	NA	"0.322"	"2"	"1.612"	"1.206"
"GO:0008623"	"CHRAC"	"0.321"	"1"	"0.679"	"0.788"
"GO:0032426"	"stereocilium tip"	"0.321"	"3"	"2.509"	"1.529"
"GO:0001533"	"cornified envelope"	"0.318"	"18"	"16.766"	"3.884"
"GO:0014704"	"intercalated disc"	"0.317"	"40"	"38.084"	"6.038"
"GO:0099147"	NA	"0.317"	"4"	"3.434"	"1.784"
"GO:0060170"	"ciliary membrane"	"0.311"	"42"	"40.081"	"6.168"
"GO:0097342"	"ripoptosome"	"0.311"	"6"	"5.301"	"2.247"
"GO:0070618"	"Grb2-Sos complex"	"0.31"	"2"	"1.626"	"1.206"
"GO:0098993"	"anchored component of synaptic vesicle membrane"	"0.309"	"16"	"14.892"	"3.587"
"GO:0032998"	"Fc-epsilon receptor I complex"	"0.308"	"1"	"0.692"	"0.802"
"GO:0150058"	NA	"0.307"	"2"	"1.631"	"1.203"
"GO:0032433"	"filopodium tip"	"0.303"	"15"	"13.905"	"3.61"
"GO:0042587"	"glycogen granule"	"0.301"	"10"	"9.141"	"2.855"
"GO:0016460"	"myosin II complex"	"0.297"	"13"	"12.015"	"3.321"
"GO:0061828"	NA	"0.297"	"1"	"0.703"	"0.812"
"GO:0061829"	NA	"0.297"	"1"	"0.703"	"0.812"
"GO:0045025"	"mitochondrial degradosome"	"0.291"	"1"	"0.709"	"0.82"
"GO:0043203"	"axon hillock"	"0.289"	"11"	"10.135"	"2.988"
"GO:0044233"	"ER-mitochondrion membrane contact site"	"0.289"	"11"	"10.143"	"2.961"
"GO:0042719"	"mitochondrial intermembrane space protein transporter complex"	"0.282"	"2"	"1.641"	"1.273"
"GO:0005947"	"mitochondrial alpha-ketoglutarate dehydrogenase complex"	"0.281"	"2"	"1.641"	"1.277"
"GO:0031422"	"RecQ helicase-Topo III complex"	"0.281"	"1"	"0.719"	"0.838"
"GO:0005656"	"nuclear pre-replicative complex"	"0.279"	"3"	"2.558"	"1.587"
"GO:0005641"	"nuclear envelope lumen"	"0.274"	"31"	"29.605"	"5.085"
"GO:0097149"	"centralspindlin complex"	"0.273"	"5"	"4.464"	"1.962"
"GO:0005969"	"serine-pyruvate aminotransferase complex"	"0.272"	"1"	"0.728"	"0.825"
"GO:0043293"	"apoptosome"	"0.272"	"1"	"0.728"	"0.855"
"GO:0097226"	"sperm mitochondrial sheath"	"0.27"	"2"	"1.661"	"1.254"
"GO:0097513"	"myosin II filament"	"0.269"	"11"	"10.192"	"3.001"
"GO:0098592"	"cytoplasmic side of apical plasma membrane"	"0.269"	"2"	"1.664"	"1.251"
"GO:0002169"	"3-methylcrotonyl-CoA carboxylase complex, mitochondrial"	"0.268"	"1"	"0.732"	"0.832"
"GO:1905202"	"methylcrotonoyl-CoA carboxylase complex"	"0.268"	"1"	"0.732"	"0.832"
"GO:0034066"	"RIC1-RGP1 guanyl-nucleotide exchange factor complex"	"0.266"	"1"	"0.734"	"0.844"
"GO:0016528"	"sarcoplasm"	"0.252"	"6"	"5.441"	"2.221"
"GO:0032389"	"MutLalpha complex"	"0.242"	"6"	"5.446"	"2.29"
"GO:1905103"	"integral component of lysosomal membrane"	"0.239"	"1"	"0.761"	"0.884"
"GO:0030017"	"sarcomere"	"0.232"	"58"	"56.312"	"7.265"
"GO:0031201"	"SNARE complex"	"0.231"	"42"	"40.551"	"6.265"
"GO:0097441"	"basilar dendrite"	"0.228"	"8"	"7.389"	"2.684"
"GO:0044326"	"dendritic spine neck"	"0.224"	"2"	"1.708"	"1.301"
"GO:0043292"	"contractile fiber"	"0.217"	"5"	"4.56"	"2.026"
"GO:0070209"	"ASTRA complex"	"0.217"	"1"	"0.783"	"0.889"
"GO:0071144"	"SMAD2-SMAD3 protein complex"	"0.213"	"8"	"7.446"	"2.598"
"GO:0005691"	"U6atac snRNP"	"0.212"	"1"	"0.788"	"0.895"
"GO:0071002"	"U4atac/U6atac snRNP"	"0.212"	"1"	"0.788"	"0.895"
"GO:0060203"	"clathrin-sculpted glutamate transport vesicle membrane"	"0.208"	"5"	"4.575"	"2.047"
"GO:0032437"	"cuticular plate"	"0.197"	"3"	"2.695"	"1.55"
"GO:0070938"	"contractile ring"	"0.196"	"3"	"2.68"	"1.63"
"GO:0098888"	"extrinsic component of presynaptic membrane"	"0.191"	"2"	"1.747"	"1.328"
"GO:0000797"	"condensin core heterodimer"	"0.19"	"1"	"0.81"	"0.871"
"GO:0030314"	"junctional membrane complex"	"0.185"	"2"	"1.76"	"1.298"
"GO:0071203"	"WASH complex"	"0.184"	"5"	"4.62"	"2.071"
"GO:0042589"	"zymogen granule membrane"	"0.183"	"11"	"10.461"	"2.952"
"GO:0034673"	"inhibin-betaglycan-ActRII complex"	"0.176"	"1"	"0.824"	"0.903"
"GO:0061845"	NA	"0.172"	"1"	"0.828"	"0.901"
"GO:0061846"	NA	"0.172"	"1"	"0.828"	"0.901"
"GO:0031205"	"endoplasmic reticulum Sec complex"	"0.168"	"5"	"4.664"	"1.999"
"GO:0032398"	"MHC class Ib protein complex"	"0.168"	"1"	"0.832"	"0.93"
"GO:0045092"	"interleukin-18 receptor complex"	"0.157"	"1"	"0.843"	"0.898"
"GO:0033167"	"ARC complex"	"0.151"	"1"	"0.849"	"0.884"
"GO:0031985"	"Golgi cisterna"	"0.149"	"7"	"6.619"	"2.555"
"GO:0042721"	"mitochondrial inner membrane protein insertion complex"	"0.146"	"1"	"0.854"	"0.891"
"GO:0005825"	"half bridge of spindle pole body"	"0.138"	"1"	"0.862"	"0.933"
"GO:0070083"	"clathrin-sculpted monoamine transport vesicle membrane"	"0.138"	"5"	"4.71"	"2.106"
"GO:0009353"	"mitochondrial oxoglutarate dehydrogenase complex"	"0.136"	"1"	"0.864"	"0.908"
"GO:0000137"	"Golgi cis cisterna"	"0.134"	"6"	"5.699"	"2.252"
"GO:0097038"	"perinuclear endoplasmic reticulum"	"0.133"	"8"	"7.648"	"2.638"
"GO:0061689"	"tricellular tight junction"	"0.127"	"1"	"0.873"	"0.916"
"GO:0090619"	"meiotic spindle pole"	"0.126"	"1"	"0.874"	"0.932"
"GO:0044609"	"DBIRD complex"	"0.123"	"2"	"1.833"	"1.36"
"GO:1904423"	"dehydrodolichyl diphosphate synthase complex"	"0.118"	"1"	"0.882"	"0.928"
"GO:0005771"	"multivesicular body"	"0.112"	"30"	"29.418"	"5.207"
"GO:0106003"	NA	"0.102"	"1"	"0.898"	"0.908"
"GO:0098892"	"extrinsic component of postsynaptic specialization membrane"	"0.091"	"2"	"1.881"	"1.312"
"GO:0071141"	"SMAD protein complex"	"0.082"	"19"	"18.669"	"4.061"
"GO:1990429"	"peroxisomal importomer complex"	"0.081"	"2"	"1.89"	"1.353"
"GO:1990769"	"proximal neuron projection"	"0.077"	"1"	"0.923"	"0.965"
"GO:0044306"	"neuron projection terminus"	"0.076"	"17"	"16.709"	"3.806"
"GO:0097486"	"multivesicular body lumen"	"0.069"	"2"	"1.909"	"1.324"
"GO:0005865"	"striated muscle thin filament"	"0.068"	"20"	"19.723"	"4.07"
"GO:0097129"	"cyclin D2-CDK4 complex"	"0.053"	"3"	"2.914"	"1.626"
"GO:0097452"	"GAIT complex"	"0.048"	"13"	"12.841"	"3.344"
"GO:0090571"	"RNA polymerase II transcription repressor complex"	"0.046"	"1"	"0.954"	"0.975"
"GO:0005899"	"insulin receptor complex"	"0.038"	"4"	"3.924"	"1.997"
"GO:0071797"	"LUBAC complex"	"0.03"	"3"	"2.948"	"1.718"
"GO:0032580"	"Golgi cisterna membrane"	"0.029"	"31"	"30.846"	"5.348"
"GO:0030285"	"integral component of synaptic vesicle membrane"	"0.025"	"19"	"18.892"	"4.369"
"GO:0030991"	"intraciliary transport particle A"	"0.025"	"3"	"2.958"	"1.703"
"GO:0071782"	"endoplasmic reticulum tubular network"	"0.024"	"12"	"11.918"	"3.353"
"GO:0030905"	"retromer, tubulation complex"	"0.018"	"2"	"1.974"	"1.415"
"GO:0090725"	NA	"0.017"	"1"	"0.983"	"0.986"
"GO:0032449"	"CBM complex"	"0.015"	"2"	"1.979"	"1.363"
"GO:0032983"	"kainate selective glutamate receptor complex"	"0.013"	"1"	"0.987"	"0.963"
"GO:0035985"	"senescence-associated heterochromatin focus"	"0.01"	"7"	"6.975"	"2.563"
"GO:0045239"	"tricarboxylic acid cycle enzyme complex"	"0.007"	"1"	"0.993"	"0.973"
"GO:0070557"	"PCNA-p21 complex"	"0.005"	"7"	"6.988"	"2.492"
"GO:0005605"	"basal lamina"	"0"	"0"	"0"	"0"
"GO:0005618"	"cell wall"	"0"	"0"	"0"	"0"
"GO:0005754"	"mitochondrial proton-transporting ATP synthase, catalytic core"	"0"	"0"	"0"	"0"
"GO:0008074"	"guanylate cyclase complex, soluble"	"0"	"0"	"0"	"0"
"GO:0014801"	"longitudinal sarcoplasmic reticulum"	"0"	"0"	"0"	"0"
"GO:0014804"	"terminal cisterna lumen"	"0"	"0"	"0"	"0"
"GO:0030662"	"coated vesicle membrane"	"0"	"0"	"0"	"0"
"GO:0030880"	"RNA polymerase complex"	"0"	"0"	"0"	"0"
"GO:0043601"	"nuclear replisome"	"0"	"0"	"0"	"0"
"GO:0045259"	"proton-transporting ATP synthase complex"	"0"	"0"	"0"	"0"
"GO:0045261"	"proton-transporting ATP synthase complex, catalytic core F(1)"	"0"	"0"	"0"	"0"
"GO:0046611"	"lysosomal proton-transporting V-type ATPase complex"	"0"	"0"	"0"	"0"
"GO:0061832"	NA	"0"	"0"	"0"	"0"
"GO:0070449"	"elongin complex"	"0"	"0"	"0"	"0"
"GO:0097649"	"A axonemal microtubule"	"0"	"0"	"0"	"0"
"GO:0044299"	"C-fiber"	"-0.002"	"0"	"0.002"	"0.045"
"GO:0043160"	"acrosomal lumen"	"-0.004"	"0"	"0.004"	"0.063"
"GO:0071133"	"alpha9-beta1 integrin-ADAM8 complex"	"-0.004"	"0"	"0.004"	"0.063"
"GO:0002945"	"cyclin K-CDK13 complex"	"-0.005"	"2"	"2.007"	"1.318"
"GO:0031090"	"organelle membrane"	"-0.005"	"43"	"43.036"	"6.864"
"GO:0031259"	"uropod membrane"	"-0.007"	"0"	"0.007"	"0.083"
"GO:1990512"	"Cry-Per complex"	"-0.009"	"0"	"0.009"	"0.094"
"GO:1990718"	"axonemal central pair projection"	"-0.01"	"0"	"0.01"	"0.1"
"GO:0043227"	"membrane-bounded organelle"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0061702"	"inflammasome complex"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0048787"	"presynaptic active zone membrane"	"-0.015"	"8"	"8.042"	"2.785"
"GO:0098833"	"presynaptic endocytic zone"	"-0.015"	"2"	"2.021"	"1.384"
"GO:0030173"	"integral component of Golgi membrane"	"-0.022"	"9"	"9.066"	"3.025"
"GO:0034702"	"ion channel complex"	"-0.023"	"1"	"1.023"	"0.983"
"GO:0071914"	"prominosome"	"-0.023"	"0"	"0.023"	"0.15"
"GO:0031305"	"integral component of mitochondrial inner membrane"	"-0.025"	"10"	"10.078"	"3.109"
"GO:0034774"	"secretory granule lumen"	"-0.025"	"259"	"259.401"	"15.971"
"GO:0070762"	"nuclear pore transmembrane ring"	"-0.026"	"1"	"1.026"	"0.974"
"GO:1903767"	"sweet taste receptor complex"	"-0.026"	"0"	"0.026"	"0.165"
"GO:0000111"	"nucleotide-excision repair factor 2 complex"	"-0.028"	"2"	"2.039"	"1.405"
"GO:0070442"	"integrin alphaIIb-beta3 complex"	"-0.029"	"0"	"0.029"	"0.168"
"GO:0034466"	"chromaffin granule lumen"	"-0.031"	"0"	"0.031"	"0.179"
"GO:0001534"	"radial spoke"	"-0.032"	"0"	"0.032"	"0.176"
"GO:0030990"	"intraciliary transport particle"	"-0.033"	"1"	"1.033"	"0.976"
"GO:0031231"	"intrinsic component of peroxisomal membrane"	"-0.033"	"0"	"0.033"	"0.179"
"GO:0036117"	"hyaluranon cable"	"-0.034"	"0"	"0.034"	"0.181"
"GO:0070722"	"Tle3-Aes complex"	"-0.035"	"0"	"0.035"	"0.189"
"GO:0033017"	"sarcoplasmic reticulum membrane"	"-0.039"	"16"	"16.152"	"3.911"
"GO:0061851"	NA	"-0.039"	"0"	"0.039"	"0.194"
"GO:0097545"	"axonemal outer doublet"	"-0.041"	"0"	"0.041"	"0.198"
"GO:0030132"	"clathrin coat of coated pit"	"-0.042"	"14"	"14.153"	"3.606"
"GO:0036053"	"glomerular endothelium fenestra"	"-0.042"	"0"	"0.042"	"0.206"
"GO:0060473"	"cortical granule"	"-0.043"	"0"	"0.043"	"0.208"
"GO:0031021"	"interphase microtubule organizing center"	"-0.044"	"1"	"1.045"	"1.012"
"GO:0044611"	"nuclear pore inner ring"	"-0.044"	"4"	"4.086"	"1.974"
"GO:0097728"	NA	"-0.046"	"0"	"0.046"	"0.219"
"GO:0099060"	"integral component of postsynaptic specialization membrane"	"-0.046"	"6"	"6.112"	"2.42"
"GO:0120134"	NA	"-0.046"	"0"	"0.046"	"0.219"
"GO:0031415"	"NatA complex"	"-0.049"	"4"	"4.102"	"2.067"
"GO:0044599"	"AP-5 adaptor complex"	"-0.05"	"0"	"0.05"	"0.223"
"GO:1990005"	"granular vesicle"	"-0.054"	"0"	"0.054"	"0.239"
"GO:0030124"	"AP-4 adaptor complex"	"-0.056"	"1"	"1.058"	"1.027"
"GO:0052718"	"tRNA-specific adenosine-34 deaminase complex"	"-0.057"	"0"	"0.057"	"0.236"
"GO:1904602"	"serotonin-activated cation-selective channel complex"	"-0.057"	"0"	"0.057"	"0.232"
"GO:0033011"	"perinuclear theca"	"-0.061"	"0"	"0.061"	"0.244"
"GO:0036156"	"inner dynein arm"	"-0.063"	"0"	"0.063"	"0.251"
"GO:0097134"	"cyclin E1-CDK2 complex"	"-0.063"	"9"	"9.184"	"2.915"
"GO:0032444"	"activin responsive factor complex"	"-0.064"	"7"	"7.165"	"2.593"
"GO:0000789"	"cytoplasmic chromatin"	"-0.066"	"0"	"0.066"	"0.252"
"GO:0030137"	"COPI-coated vesicle"	"-0.066"	"14"	"14.239"	"3.626"
"GO:0030128"	"clathrin coat of endocytic vesicle"	"-0.068"	"1"	"1.068"	"0.966"
"GO:0097541"	"axonemal basal plate"	"-0.07"	"0"	"0.07"	"0.259"
"GO:0098835"	"presynaptic endocytic zone membrane"	"-0.07"	"7"	"7.183"	"2.609"
"GO:0005815"	"microtubule organizing center"	"-0.071"	"123"	"123.754"	"10.656"
"GO:0005600"	"collagen type XIII trimer"	"-0.073"	"0"	"0.073"	"0.264"
"GO:0031307"	"integral component of mitochondrial outer membrane"	"-0.074"	"9"	"9.214"	"2.905"
"GO:0034423"	"autophagosome lumen"	"-0.076"	"0"	"0.076"	"0.28"
"GO:0001536"	"radial spoke stalk"	"-0.082"	"0"	"0.082"	"0.278"
"GO:0042568"	"insulin-like growth factor binary complex"	"-0.082"	"0"	"0.082"	"0.282"
"GO:0150001"	NA	"-0.083"	"1"	"1.083"	"0.997"
"GO:0098891"	"extrinsic component of presynaptic active zone membrane"	"-0.084"	"0"	"0.084"	"0.285"
"GO:1990030"	"pericellular basket"	"-0.085"	"0"	"0.085"	"0.293"
"GO:1990696"	"USH2 complex"	"-0.087"	"0"	"0.087"	"0.292"
"GO:0120001"	NA	"-0.088"	"0"	"0.088"	"0.301"
"GO:0031511"	"Mis6-Sim4 complex"	"-0.093"	"1"	"1.097"	"1.038"
"GO:1990716"	"axonemal central apparatus"	"-0.095"	"0"	"0.095"	"0.3"
"GO:0001674"	"female germ cell nucleus"	"-0.096"	"0"	"0.096"	"0.311"
"GO:0005850"	"eukaryotic translation initiation factor 2 complex"	"-0.099"	"9"	"9.28"	"2.819"
"GO:0035370"	"UBC13-UEV1A complex"	"-0.099"	"4"	"4.202"	"2.035"
"GO:0090658"	"cone matrix sheath"	"-0.099"	"0"	"0.099"	"0.305"
"GO:0120135"	NA	"-0.099"	"0"	"0.099"	"0.309"
"GO:0005927"	"muscle tendon junction"	"-0.102"	"0"	"0.102"	"0.313"
"GO:0019866"	"organelle inner membrane"	"-0.102"	"0"	"0.102"	"0.319"
"GO:0033165"	"interphotoreceptor matrix"	"-0.102"	"0"	"0.102"	"0.309"
"GO:0005898"	"interleukin-13 receptor complex"	"-0.103"	"0"	"0.103"	"0.311"
"GO:0001740"	"Barr body"	"-0.104"	"5"	"5.232"	"2.234"
"GO:0097229"	"sperm end piece"	"-0.106"	"0"	"0.106"	"0.318"
"GO:0071575"	"integral component of external side of plasma membrane"	"-0.108"	"0"	"0.108"	"0.323"
"GO:0044853"	"plasma membrane raft"	"-0.11"	"18"	"18.457"	"4.17"
"GO:0070176"	"DRM complex"	"-0.112"	"0"	"0.112"	"0.322"
"GO:0002944"	"cyclin K-CDK12 complex"	"-0.113"	"2"	"2.157"	"1.391"
"GO:0035805"	"egg coat"	"-0.115"	"0"	"0.115"	"0.34"
"GO:0044327"	"dendritic spine head"	"-0.115"	"11"	"11.382"	"3.312"
"GO:0098595"	"perivitelline space"	"-0.115"	"0"	"0.115"	"0.34"
"GO:0005767"	"secondary lysosome"	"-0.116"	"0"	"0.116"	"0.347"
"GO:0016469"	"proton-transporting two-sector ATPase complex"	"-0.117"	"10"	"10.352"	"3.011"
"GO:0016459"	"myosin complex"	"-0.118"	"26"	"26.574"	"4.883"
"GO:0097344"	"Rix1 complex"	"-0.118"	"1"	"1.123"	"1.044"
"GO:0000220"	"vacuolar proton-transporting V-type ATPase, V0 domain"	"-0.125"	"5"	"5.284"	"2.269"
"GO:0097232"	"lamellar body membrane"	"-0.126"	"0"	"0.126"	"0.352"
"GO:0097233"	"alveolar lamellar body membrane"	"-0.127"	"0"	"0.127"	"0.354"
"GO:0005595"	"collagen type XII trimer"	"-0.128"	"0"	"0.128"	"0.349"
"GO:0005923"	"bicellular tight junction"	"-0.128"	"64"	"64.98"	"7.671"
"GO:0043513"	"inhibin B complex"	"-0.129"	"0"	"0.129"	"0.361"
"GO:0036126"	"sperm flagellum"	"-0.131"	"22"	"22.582"	"4.454"
"GO:0000262"	"mitochondrial chromosome"	"-0.132"	"0"	"0.132"	"0.35"
"GO:0055087"	"Ski complex"	"-0.133"	"3"	"3.242"	"1.815"
"GO:0098556"	"cytoplasmic side of rough endoplasmic reticulum membrane"	"-0.133"	"10"	"10.411"	"3.088"
"GO:0099617"	"matrix side of mitochondrial inner membrane"	"-0.134"	"0"	"0.134"	"0.347"
"GO:0090534"	"calcium ion-transporting ATPase complex"	"-0.141"	"0"	"0.141"	"0.368"
"GO:0035355"	"Toll-like receptor 2-Toll-like receptor 6 protein complex"	"-0.142"	"0"	"0.142"	"0.385"
"GO:0000941"	"condensed nuclear chromosome inner kinetochore"	"-0.143"	"1"	"1.144"	"1.008"
"GO:0035003"	"subapical complex"	"-0.145"	"0"	"0.145"	"0.39"
"GO:0097487"	"multivesicular body, internal vesicle"	"-0.147"	"5"	"5.321"	"2.189"
"GO:0031302"	"intrinsic component of endosome membrane"	"-0.148"	"0"	"0.148"	"0.377"
"GO:0042641"	"actomyosin"	"-0.148"	"26"	"26.756"	"5.091"
"GO:0098999"	"extrinsic component of postsynaptic endosome membrane"	"-0.148"	"0"	"0.148"	"0.374"
"GO:0031501"	"mannosyltransferase complex"	"-0.149"	"0"	"0.149"	"0.381"
"GO:0070826"	"paraferritin complex"	"-0.149"	"0"	"0.149"	"0.383"
"GO:0008043"	"intracellular ferritin complex"	"-0.15"	"1"	"1.161"	"1.075"
"GO:0034777"	"recycling endosome lumen"	"-0.152"	"0"	"0.152"	"0.373"
"GO:0042643"	"actomyosin, actin portion"	"-0.153"	"7"	"7.388"	"2.538"
"GO:0005582"	"collagen type XV trimer"	"-0.158"	"0"	"0.158"	"0.406"
"GO:0099243"	NA	"-0.158"	"0"	"0.158"	"0.391"
"GO:0070469"	"respiratory chain"	"-0.159"	"2"	"2.236"	"1.485"
"GO:0032127"	"dense core granule membrane"	"-0.16"	"0"	"0.16"	"0.403"
"GO:0030120"	"vesicle coat"	"-0.161"	"3"	"3.271"	"1.681"
"GO:0097730"	NA	"-0.162"	"29"	"29.856"	"5.293"
"GO:1990742"	"microvesicle"	"-0.168"	"0"	"0.168"	"0.419"
"GO:0005858"	"axonemal dynein complex"	"-0.17"	"0"	"0.17"	"0.419"
"GO:0034704"	"calcium channel complex"	"-0.172"	"18"	"18.712"	"4.134"
"GO:0000275"	"mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)"	"-0.176"	"0"	"0.176"	"0.419"
"GO:0032798"	"Swi5-Sfr1 complex"	"-0.18"	"0"	"0.18"	"0.419"
"GO:1990879"	"CST complex"	"-0.182"	"0"	"0.182"	"0.43"
"GO:0060077"	"inhibitory synapse"	"-0.184"	"2"	"2.285"	"1.545"
"GO:0005731"	"nucleolus organizer region"	"-0.185"	"5"	"5.422"	"2.286"
"GO:0000329"	"fungal-type vacuole membrane"	"-0.186"	"0"	"0.186"	"0.431"
"GO:0016935"	"glycine-gated chloride channel complex"	"-0.186"	"0"	"0.186"	"0.417"
"GO:0070381"	"endosome to plasma membrane transport vesicle"	"-0.186"	"3"	"3.318"	"1.712"
"GO:1990796"	"photoreceptor cell terminal bouton"	"-0.186"	"1"	"1.204"	"1.098"
"GO:0120003"	NA	"-0.187"	"0"	"0.187"	"0.441"
"GO:0033557"	"Slx1-Slx4 complex"	"-0.188"	"3"	"3.335"	"1.785"
"GO:0033150"	"cytoskeletal calyx"	"-0.189"	"0"	"0.189"	"0.433"
"GO:0042720"	"mitochondrial inner membrane peptidase complex"	"-0.189"	"0"	"0.189"	"0.44"
"GO:0035770"	"ribonucleoprotein granule"	"-0.198"	"7"	"7.52"	"2.631"
"GO:0098998"	"extrinsic component of postsynaptic early endosome membrane"	"-0.198"	"0"	"0.198"	"0.444"
"GO:0005740"	"mitochondrial envelope"	"-0.2"	"3"	"3.346"	"1.731"
"GO:0031260"	"pseudopodium membrane"	"-0.201"	"0"	"0.201"	"0.45"
"GO:1990590"	"ATF1-ATF4 transcription factor complex"	"-0.201"	"1"	"1.223"	"1.11"
"GO:1990851"	"Wnt-Frizzled-LRP5/6 complex"	"-0.204"	"2"	"2.295"	"1.449"
"GO:0005967"	"mitochondrial pyruvate dehydrogenase complex"	"-0.205"	"4"	"4.399"	"1.95"
"GO:0042582"	"azurophil granule"	"-0.205"	"5"	"5.484"	"2.36"
"GO:1990843"	"subsarcolemmal mitochondrion"	"-0.209"	"1"	"1.221"	"1.059"
"GO:1990844"	"interfibrillar mitochondrion"	"-0.209"	"1"	"1.221"	"1.059"
"GO:0032144"	"4-aminobutyrate transaminase complex"	"-0.21"	"0"	"0.21"	"0.461"
"GO:0071750"	"dimeric IgA immunoglobulin complex"	"-0.21"	"0"	"0.21"	"0.452"
"GO:0090651"	"apical cytoplasm"	"-0.212"	"0"	"0.212"	"0.449"
"GO:0000799"	"nuclear condensin complex"	"-0.214"	"2"	"2.317"	"1.478"
"GO:0097058"	"CRLF-CLCF1 complex"	"-0.219"	"0"	"0.219"	"0.462"
"GO:0071159"	"NF-kappaB complex"	"-0.222"	"4"	"4.437"	"1.967"
"GO:0097631"	"integral component of omegasome membrane"	"-0.223"	"0"	"0.223"	"0.473"
"GO:0035363"	"histone locus body"	"-0.224"	"3"	"3.413"	"1.842"
"GO:0030867"	"rough endoplasmic reticulum membrane"	"-0.226"	"6"	"6.557"	"2.467"
"GO:0034708"	"methyltransferase complex"	"-0.226"	"1"	"1.243"	"1.074"
"GO:0019898"	"extrinsic component of membrane"	"-0.227"	"35"	"36.3"	"5.716"
"GO:0031252"	"cell leading edge"	"-0.235"	"46"	"47.57"	"6.67"
"GO:0097224"	"sperm connecting piece"	"-0.24"	"3"	"3.409"	"1.704"
"GO:0030981"	"cortical microtubule cytoskeleton"	"-0.244"	"5"	"5.551"	"2.254"
"GO:0000802"	"transverse filament"	"-0.246"	"0"	"0.246"	"0.483"
"GO:0060091"	"kinocilium"	"-0.251"	"2"	"2.382"	"1.524"
"GO:0031906"	"late endosome lumen"	"-0.253"	"0"	"0.253"	"0.495"
"GO:0032541"	"cortical endoplasmic reticulum"	"-0.262"	"2"	"2.402"	"1.534"
"GO:0034668"	"integrin alpha4-beta1 complex"	"-0.263"	"0"	"0.263"	"0.522"
"GO:1990971"	"EMILIN complex"	"-0.263"	"0"	"0.263"	"0.522"
"GO:0098560"	"cytoplasmic side of late endosome membrane"	"-0.265"	"0"	"0.265"	"0.493"
"GO:0000120"	"RNA polymerase I transcription factor complex"	"-0.269"	"1"	"1.312"	"1.16"
"GO:0099066"	"integral component of neuronal dense core vesicle membrane"	"-0.269"	"0"	"0.269"	"0.52"
"GO:0005637"	"nuclear inner membrane"	"-0.275"	"27"	"28.394"	"5.069"
"GO:0031477"	"myosin VII complex"	"-0.275"	"0"	"0.275"	"0.517"
"GO:0099023"	"tethring complex"	"-0.275"	"0"	"0.275"	"0.519"
"GO:1990435"	"upper tip-link density"	"-0.275"	"0"	"0.275"	"0.517"
"GO:0097135"	"cyclin E2-CDK2 complex"	"-0.276"	"8"	"8.779"	"2.822"
"GO:0098799"	"outer mitochondrial membrane protein complex"	"-0.289"	"0"	"0.289"	"0.54"
"GO:0032002"	"interleukin-28 receptor complex"	"-0.291"	"0"	"0.291"	"0.543"
"GO:0035253"	"ciliary rootlet"	"-0.296"	"22"	"23.373"	"4.631"
"GO:0044284"	"mitochondrial crista junction"	"-0.296"	"0"	"0.296"	"0.543"
"GO:0005958"	"DNA-dependent protein kinase-DNA ligase 4 complex"	"-0.3"	"4"	"4.6"	"2.002"
"GO:1990745"	"EARP complex"	"-0.3"	"2"	"2.442"	"1.475"
"GO:0044316"	"cone cell pedicle"	"-0.302"	"0"	"0.302"	"0.543"
"GO:0045098"	"type III intermediate filament"	"-0.307"	"0"	"0.307"	"0.56"
"GO:0060987"	"lipid tube"	"-0.309"	"1"	"1.347"	"1.124"
"GO:0030897"	"HOPS complex"	"-0.31"	"6"	"6.797"	"2.575"
"GO:0031251"	"PAN complex"	"-0.31"	"3"	"3.558"	"1.799"
"GO:1990909"	"Wnt signalosome"	"-0.311"	"17"	"18.245"	"3.997"
"GO:0099569"	"presynaptic cytoskeleton"	"-0.313"	"0"	"0.313"	"0.542"
"GO:0002947"	"tumor necrosis factor receptor superfamily complex"	"-0.322"	"0"	"0.322"	"0.561"
"GO:0030176"	"integral component of endoplasmic reticulum membrane"	"-0.322"	"44"	"46.071"	"6.422"
"GO:0044530"	"supraspliceosomal complex"	"-0.323"	"6"	"6.819"	"2.533"
"GO:0005811"	"lipid particle"	"-0.327"	"59"	"61.513"	"7.676"
"GO:0042022"	"interleukin-12 receptor complex"	"-0.327"	"0"	"0.327"	"0.559"
"GO:0043540"	"6-phosphofructo-2-kinase/fructose-2,6-biphosphatase complex"	"-0.331"	"0"	"0.331"	"0.564"
"GO:0030677"	"ribonuclease P complex"	"-0.337"	"0"	"0.337"	"0.586"
