"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0036021"	"endolysosome lumen"	"0.758"	"4"	"2.79"	"1.596"
"GO:0061845"	NA	"0.753"	"2"	"1.179"	"1.09"
"GO:0061846"	NA	"0.753"	"2"	"1.179"	"1.09"
"GO:0044305"	"calyx of Held"	"0.743"	"51"	"46.059"	"6.654"
"GO:0031477"	"myosin VII complex"	"0.742"	"1"	"0.258"	"0.502"
"GO:1990435"	"upper tip-link density"	"0.742"	"1"	"0.258"	"0.502"
"GO:0070033"	"synaptobrevin 2-SNAP-25-syntaxin-1a-complexin II complex"	"0.737"	"7"	"5.33"	"2.267"
"GO:0000417"	"HIR complex"	"0.736"	"2"	"1.217"	"1.064"
"GO:0002177"	"manchette"	"0.735"	"5"	"3.633"	"1.861"
"GO:0034668"	"integrin alpha4-beta1 complex"	"0.733"	"1"	"0.267"	"0.508"
"GO:0070695"	"FHF complex"	"0.733"	"4"	"2.806"	"1.628"
"GO:1990971"	"EMILIN complex"	"0.733"	"1"	"0.267"	"0.508"
"GO:0032398"	"MHC class Ib protein complex"	"0.726"	"2"	"1.224"	"1.069"
"GO:1990630"	"IRE1-RACK1-PP2A complex"	"0.726"	"11"	"8.951"	"2.823"
"GO:1990917"	"ooplasm"	"0.724"	"27"	"23.713"	"4.538"
"GO:0030904"	"retromer complex"	"0.718"	"30"	"26.342"	"5.093"
"GO:0099078"	"BORC complex"	"0.718"	"4"	"2.834"	"1.625"
"GO:0098559"	"cytoplasmic side of early endosome membrane"	"0.717"	"7"	"5.395"	"2.237"
"GO:0031264"	"death-inducing signaling complex"	"0.714"	"14"	"11.647"	"3.294"
"GO:1990913"	"sperm head plasma membrane"	"0.707"	"27"	"23.785"	"4.548"
"GO:0034663"	"endoplasmic reticulum chaperone complex"	"0.7"	"34"	"30.298"	"5.289"
"GO:0017177"	"glucosidase II complex"	"0.699"	"4"	"2.876"	"1.608"
"GO:0070195"	"growth hormone receptor complex"	"0.691"	"3"	"2.035"	"1.396"
"GO:0005607"	"laminin-2 complex"	"0.689"	"2"	"1.241"	"1.101"
"GO:0044754"	"autolysosome"	"0.679"	"36"	"32.224"	"5.563"
"GO:0032783"	"ELL-EAF complex"	"0.678"	"4"	"2.872"	"1.664"
"GO:0061850"	NA	"0.677"	"5"	"3.744"	"1.856"
"GO:0005638"	"lamin filament"	"0.674"	"17"	"14.564"	"3.614"
"GO:0072559"	"NLRP3 inflammasome complex"	"0.661"	"4"	"2.904"	"1.657"
"GO:0097450"	"astrocyte end-foot"	"0.651"	"2"	"1.264"	"1.131"
"GO:0005758"	"mitochondrial intermembrane space"	"0.649"	"76"	"70.769"	"8.061"
"GO:0031265"	"CD95 death-inducing signaling complex"	"0.646"	"10"	"8.247"	"2.715"
"GO:0031380"	"nuclear RNA-directed RNA polymerase complex"	"0.646"	"1"	"0.354"	"0.591"
"GO:0010370"	"perinucleolar chromocenter"	"0.642"	"3"	"2.083"	"1.429"
"GO:0005876"	"spindle microtubule"	"0.636"	"104"	"97.901"	"9.587"
"GO:0043540"	"6-phosphofructo-2-kinase/fructose-2,6-biphosphatase complex"	"0.636"	"1"	"0.364"	"0.613"
"GO:0042585"	"germinal vesicle"	"0.63"	"7"	"5.573"	"2.264"
"GO:0061617"	"MICOS complex"	"0.63"	"7"	"5.581"	"2.253"
"GO:0005889"	"hydrogen:potassium-exchanging ATPase complex"	"0.628"	"1"	"0.372"	"0.602"
"GO:0008282"	"ATP-sensitive potassium channel complex"	"0.628"	"1"	"0.372"	"0.59"
"GO:0016938"	"kinesin I complex"	"0.624"	"3"	"2.111"	"1.425"
"GO:0019008"	"molybdopterin synthase complex"	"0.623"	"1"	"0.377"	"0.619"
"GO:0090571"	"RNA polymerase II transcription repressor complex"	"0.623"	"2"	"1.312"	"1.104"
"GO:0030895"	"apolipoprotein B mRNA editing enzyme complex"	"0.621"	"1"	"0.379"	"0.608"
"GO:1990047"	"spindle matrix"	"0.618"	"1"	"0.382"	"0.602"
"GO:0060170"	"ciliary membrane"	"0.614"	"64"	"59.497"	"7.337"
"GO:0061202"	"clathrin-sculpted gamma-aminobutyric acid transport vesicle membrane"	"0.614"	"42"	"38.551"	"5.618"
"GO:0030016"	"myofibril"	"0.613"	"56"	"51.78"	"6.882"
"GO:1990026"	"hippocampal mossy fiber expansion"	"0.612"	"1"	"0.388"	"0.626"
"GO:0005958"	"DNA-dependent protein kinase-DNA ligase 4 complex"	"0.605"	"9"	"7.366"	"2.699"
"GO:0044228"	"host cell surface"	"0.6"	"1"	"0.4"	"0.62"
"GO:0098833"	"presynaptic endocytic zone"	"0.589"	"4"	"3.016"	"1.672"
"GO:0005749"	"mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)"	"0.58"	"4"	"3.011"	"1.704"
"GO:0098683"	NA	"0.58"	"1"	"0.42"	"0.651"
"GO:0070032"	"synaptobrevin 2-SNAP-25-syntaxin-1a-complexin I complex"	"0.579"	"9"	"7.415"	"2.736"
"GO:0030677"	"ribonuclease P complex"	"0.578"	"1"	"0.422"	"0.651"
"GO:0044326"	"dendritic spine neck"	"0.575"	"3"	"2.178"	"1.431"
"GO:0090533"	"cation-transporting ATPase complex"	"0.575"	"1"	"0.425"	"0.658"
"GO:0033185"	"dolichol-phosphate-mannose synthase complex"	"0.573"	"3"	"2.171"	"1.446"
"GO:0070685"	"macropinocytic cup"	"0.573"	"1"	"0.427"	"0.633"
"GO:0043541"	"UDP-N-acetylglucosamine transferase complex"	"0.57"	"1"	"0.43"	"0.637"
"GO:0034751"	"aryl hydrocarbon receptor complex"	"0.569"	"27"	"24.37"	"4.62"
"GO:0098562"	"cytoplasmic side of membrane"	"0.569"	"5"	"3.932"	"1.878"
"GO:0000785"	"chromatin"	"0.563"	"249"	"240.633"	"14.849"
"GO:0035985"	"senescence-associated heterochromatin focus"	"0.555"	"13"	"11.241"	"3.172"
"GO:1990923"	"PET complex"	"0.555"	"1"	"0.445"	"0.667"
"GO:0032797"	"SMN complex"	"0.552"	"14"	"12.127"	"3.39"
"GO:0002178"	"palmitoyltransferase complex"	"0.548"	"1"	"0.452"	"0.665"
"GO:0042622"	"photoreceptor outer segment membrane"	"0.546"	"19"	"16.802"	"4.024"
"GO:0034271"	"phosphatidylinositol 3-kinase complex, class III, type I"	"0.538"	"8"	"6.662"	"2.488"
"GO:0034272"	"phosphatidylinositol 3-kinase complex, class III, type II"	"0.538"	"8"	"6.662"	"2.488"
"GO:0070702"	"inner mucus layer"	"0.533"	"1"	"0.467"	"0.66"
"GO:0070703"	"outer mucus layer"	"0.533"	"1"	"0.467"	"0.66"
"GO:0097180"	"serine protease inhibitor complex"	"0.526"	"1"	"0.474"	"0.681"
"GO:0005587"	"collagen type IV trimer"	"0.523"	"3"	"2.223"	"1.485"
"GO:0005585"	"collagen type II trimer"	"0.522"	"1"	"0.478"	"0.691"
"GO:0071547"	"piP-body"	"0.521"	"2"	"1.37"	"1.209"
"GO:0030956"	"glutamyl-tRNA(Gln) amidotransferase complex"	"0.514"	"1"	"0.486"	"0.68"
"GO:0031515"	"tRNA (m1A) methyltransferase complex"	"0.514"	"2"	"1.394"	"1.179"
"GO:0005816"	"spindle pole body"	"0.51"	"11"	"9.452"	"3.036"
"GO:0097144"	"BAX complex"	"0.503"	"2"	"1.417"	"1.159"
"GO:0098892"	"extrinsic component of postsynaptic specialization membrane"	"0.501"	"4"	"3.116"	"1.765"
"GO:0031464"	"Cul4A-RING E3 ubiquitin ligase complex"	"0.5"	"26"	"23.709"	"4.582"
"GO:0038037"	"G-protein coupled receptor dimeric complex"	"0.497"	"3"	"2.268"	"1.473"
"GO:0038038"	"G-protein coupled receptor homodimeric complex"	"0.497"	"3"	"2.268"	"1.473"
"GO:0072492"	"host cell mitochondrial intermembrane space"	"0.492"	"1"	"0.508"	"0.71"
"GO:0120043"	NA	"0.488"	"1"	"0.512"	"0.712"
"GO:0120044"	NA	"0.488"	"1"	"0.512"	"0.712"
"GO:0009360"	"DNA polymerase III complex"	"0.487"	"1"	"0.513"	"0.726"
"GO:0032982"	"myosin filament"	"0.473"	"50"	"46.99"	"6.366"
"GO:0005739"	"mitochondrion"	"0.472"	"1557"	"1539.488"	"37.083"
"GO:0030017"	"sarcomere"	"0.467"	"94"	"89.698"	"9.21"
"GO:1990391"	"DNA repair complex"	"0.457"	"14"	"12.502"	"3.277"
"GO:0019035"	"viral integration complex"	"0.455"	"5"	"4.14"	"1.89"
"GO:0033017"	"sarcoplasmic reticulum membrane"	"0.449"	"25"	"22.875"	"4.73"
"GO:0071797"	"LUBAC complex"	"0.444"	"5"	"4.121"	"1.981"
"GO:0032045"	"guanyl-nucleotide exchange factor complex"	"0.442"	"9"	"7.778"	"2.762"
"GO:0043033"	"isoamylase complex"	"0.441"	"2"	"1.466"	"1.211"
"GO:0035339"	"SPOTS complex"	"0.437"	"3"	"2.335"	"1.522"
"GO:0042581"	"specific granule"	"0.437"	"8"	"6.842"	"2.65"
"GO:0030121"	"AP-1 adaptor complex"	"0.436"	"9"	"7.801"	"2.753"
"GO:0042272"	"nuclear RNA export factor complex"	"0.43"	"7"	"5.957"	"2.424"
"GO:0042565"	"RNA nuclear export complex"	"0.428"	"8"	"6.904"	"2.562"
"GO:0005902"	"microvillus"	"0.415"	"91"	"87.405"	"8.664"
"GO:1990246"	"uniplex complex"	"0.415"	"1"	"0.585"	"0.762"
"GO:0005955"	"calcineurin complex"	"0.411"	"13"	"11.654"	"3.271"
"GO:0042588"	"zymogen granule"	"0.401"	"6"	"5.104"	"2.235"
"GO:0034752"	"cytosolic aryl hydrocarbon receptor complex"	"0.4"	"1"	"0.6"	"0.754"
"GO:0030140"	"trans-Golgi network transport vesicle"	"0.388"	"33"	"30.883"	"5.455"
"GO:0001740"	"Barr body"	"0.382"	"9"	"7.933"	"2.793"
"GO:0072517"	"host cell viral assembly compartment"	"0.381"	"1"	"0.619"	"0.775"
"GO:0097729"	NA	"0.375"	"1"	"0.625"	"0.792"
"GO:1990356"	"sumoylated E2 ligase complex"	"0.372"	"11"	"9.908"	"2.939"
"GO:0000930"	"gamma-tubulin complex"	"0.368"	"34"	"31.938"	"5.606"
"GO:0000792"	"heterochromatin"	"0.356"	"85"	"82.009"	"8.4"
"GO:0000923"	"equatorial microtubule organizing center"	"0.35"	"11"	"9.912"	"3.111"
"GO:0097362"	"MCM8-MCM9 complex"	"0.349"	"1"	"0.651"	"0.769"
"GO:0070381"	"endosome to plasma membrane transport vesicle"	"0.345"	"6"	"5.237"	"2.209"
"GO:0005861"	"troponin complex"	"0.344"	"5"	"4.308"	"2.009"
"GO:0098830"	"presynaptic endosome"	"0.343"	"2"	"1.584"	"1.212"
"GO:0031301"	"integral component of organelle membrane"	"0.341"	"2"	"1.582"	"1.224"
"GO:0014731"	"spectrin-associated cytoskeleton"	"0.339"	"12"	"10.919"	"3.184"
"GO:0043625"	"delta DNA polymerase complex"	"0.337"	"7"	"6.181"	"2.432"
"GO:0098554"	"cytoplasmic side of endoplasmic reticulum membrane"	"0.33"	"18"	"16.781"	"3.699"
"GO:1990429"	"peroxisomal importomer complex"	"0.326"	"3"	"2.505"	"1.518"
"GO:0030286"	"dynein complex"	"0.323"	"40"	"38.036"	"6.078"
"GO:0016590"	"ACF complex"	"0.315"	"1"	"0.685"	"0.788"
"GO:1990425"	"ryanodine receptor complex"	"0.315"	"6"	"5.302"	"2.216"
"GO:0005594"	"collagen type IX trimer"	"0.296"	"1"	"0.704"	"0.83"
"GO:0032838"	"cell projection cytoplasm"	"0.295"	"2"	"1.643"	"1.21"
"GO:0035577"	"azurophil granule membrane"	"0.294"	"54"	"51.93"	"7.037"
"GO:0070985"	"TFIIK complex"	"0.293"	"8"	"7.217"	"2.67"
"GO:0098843"	"postsynaptic endocytic zone"	"0.293"	"2"	"1.644"	"1.214"
"GO:0072558"	"NLRP1 inflammasome complex"	"0.291"	"2"	"1.639"	"1.243"
"GO:0000220"	"vacuolar proton-transporting V-type ATPase, V0 domain"	"0.29"	"9"	"8.187"	"2.803"
"GO:0031205"	"endoplasmic reticulum Sec complex"	"0.284"	"8"	"7.255"	"2.622"
"GO:0033193"	"Lsd1/2 complex"	"0.283"	"1"	"0.717"	"0.803"
"GO:0035841"	"new growing cell tip"	"0.28"	"3"	"2.561"	"1.567"
"GO:0099523"	"presynaptic cytosol"	"0.279"	"58"	"56.072"	"6.909"
"GO:0070762"	"nuclear pore transmembrane ring"	"0.267"	"2"	"1.669"	"1.24"
"GO:0000938"	"GARP complex"	"0.265"	"4"	"3.527"	"1.785"
"GO:0098966"	"perisynaptic extracellular matrix"	"0.264"	"1"	"0.736"	"0.84"
"GO:0032421"	"stereocilium bundle"	"0.262"	"1"	"0.738"	"0.849"
"GO:0097487"	"multivesicular body, internal vesicle"	"0.261"	"9"	"8.31"	"2.647"
"GO:0061827"	NA	"0.252"	"15"	"14.087"	"3.622"
"GO:0043529"	"GET complex"	"0.251"	"2"	"1.691"	"1.231"
"GO:0044194"	"cytolytic granule"	"0.249"	"4"	"3.539"	"1.853"
"GO:0070852"	"cell body fiber"	"0.249"	"10"	"9.262"	"2.965"
"GO:1990008"	"neurosecretory vesicle"	"0.247"	"2"	"1.686"	"1.272"
"GO:0030131"	"clathrin adaptor complex"	"0.241"	"11"	"10.245"	"3.138"
"GO:0000803"	"sex chromosome"	"0.24"	"2"	"1.678"	"1.344"
"GO:0097249"	"mitochondrial respiratory chain supercomplex"	"0.236"	"1"	"0.764"	"0.869"
"GO:0005797"	"Golgi medial cisterna"	"0.234"	"3"	"2.624"	"1.605"
"GO:1905370"	"serine-type endopeptidase complex"	"0.225"	"1"	"0.775"	"0.876"
"GO:0034993"	"LINC complex"	"0.222"	"6"	"5.497"	"2.27"
"GO:0031083"	"BLOC-1 complex"	"0.221"	"10"	"9.344"	"2.972"
"GO:0016586"	"RSC complex"	"0.214"	"7"	"6.462"	"2.515"
"GO:0030896"	"checkpoint clamp complex"	"0.213"	"4"	"3.6"	"1.879"
"GO:0000941"	"condensed nuclear chromosome inner kinetochore"	"0.212"	"2"	"1.735"	"1.248"
"GO:0032173"	"septin collar"	"0.21"	"1"	"0.79"	"0.887"
"GO:0030123"	"AP-3 adaptor complex"	"0.205"	"7"	"6.484"	"2.523"
"GO:0000408"	"EKC/KEOPS complex"	"0.196"	"6"	"5.557"	"2.255"
"GO:0005623"	"cell"	"0.188"	"20"	"19.192"	"4.29"
"GO:0032591"	"dendritic spine membrane"	"0.188"	"6"	"5.569"	"2.296"
"GO:0031389"	"Rad17 RFC-like complex"	"0.183"	"1"	"0.817"	"0.886"
"GO:0097136"	"Bcl-2 family protein complex"	"0.182"	"6"	"5.581"	"2.296"
"GO:0033565"	"ESCRT-0 complex"	"0.181"	"7"	"6.549"	"2.491"
"GO:0042587"	"glycogen granule"	"0.179"	"15"	"14.363"	"3.556"
"GO:0031416"	"NatB complex"	"0.175"	"1"	"0.825"	"0.869"
"GO:0097635"	"extrinsic component of autophagosome membrane"	"0.165"	"4"	"3.695"	"1.847"
"GO:0070069"	"cytochrome complex"	"0.164"	"1"	"0.836"	"0.92"
"GO:0014802"	"terminal cisterna"	"0.157"	"5"	"4.675"	"2.073"
"GO:0035693"	"NOS2-CD74 complex"	"0.153"	"1"	"0.847"	"0.898"
"GO:0045298"	"tubulin complex"	"0.151"	"7"	"6.63"	"2.453"
"GO:0097504"	"Gemini of coiled bodies"	"0.15"	"11"	"10.526"	"3.161"
"GO:1990565"	"HSP90-CDC37 chaperone complex"	"0.147"	"5"	"4.708"	"1.991"
"GO:0043293"	"apoptosome"	"0.141"	"1"	"0.859"	"0.897"
"GO:0008623"	"CHRAC"	"0.139"	"1"	"0.861"	"0.898"
"GO:1990130"	"Iml1 complex"	"0.133"	"3"	"2.779"	"1.661"
"GO:0031312"	"extrinsic component of organelle membrane"	"0.118"	"4"	"3.784"	"1.838"
"GO:0005960"	"glycine cleavage complex"	"0.115"	"1"	"0.885"	"0.937"
"GO:0000274"	"mitochondrial proton-transporting ATP synthase, stator stalk"	"0.113"	"1"	"0.887"	"0.901"
"GO:0060053"	"neurofilament cytoskeleton"	"0.104"	"3"	"2.832"	"1.619"
"GO:0090537"	"CERF complex"	"0.104"	"1"	"0.896"	"0.938"
"GO:0032279"	"asymmetric synapse"	"0.101"	"10"	"9.692"	"3.043"
"GO:0005924"	"cell-substrate adherens junction"	"0.097"	"1"	"0.903"	"0.94"
"GO:1905103"	"integral component of lysosomal membrane"	"0.096"	"1"	"0.904"	"0.898"
"GO:0016013"	"syntrophin complex"	"0.094"	"3"	"2.847"	"1.619"
"GO:1901588"	"dendritic microtubule"	"0.084"	"4"	"3.838"	"1.921"
"GO:0009330"	"DNA topoisomerase complex (ATP-hydrolyzing)"	"0.083"	"8"	"7.782"	"2.641"
"GO:0031618"	"nuclear pericentric heterochromatin"	"0.082"	"15"	"14.7"	"3.654"
"GO:0097169"	"AIM2 inflammasome complex"	"0.082"	"3"	"2.865"	"1.638"
"GO:0016235"	"aggresome"	"0.078"	"123"	"122.185"	"10.443"
"GO:0097208"	"alveolar lamellar body"	"0.072"	"2"	"1.905"	"1.317"
"GO:0048188"	"Set1C/COMPASS complex"	"0.069"	"22"	"21.681"	"4.65"
"GO:0036396"	"MIS complex"	"0.064"	"5"	"4.861"	"2.178"
"GO:0044753"	"amphisome"	"0.058"	"15"	"14.786"	"3.717"
"GO:0042719"	"mitochondrial intermembrane space protein transporter complex"	"0.056"	"2"	"1.921"	"1.417"
"GO:0017109"	"glutamate-cysteine ligase complex"	"0.042"	"1"	"0.958"	"0.935"
"GO:0070209"	"ASTRA complex"	"0.041"	"1"	"0.959"	"0.941"
"GO:0030173"	"integral component of Golgi membrane"	"0.033"	"10"	"9.895"	"3.179"
"GO:0045282"	"plasma membrane succinate dehydrogenase complex"	"0.021"	"1"	"0.979"	"0.965"
"GO:0071203"	"WASH complex"	"0.018"	"7"	"6.952"	"2.597"
"GO:0101031"	NA	"0.017"	"57"	"56.88"	"7.04"
"GO:1902773"	"GTPase activator complex"	"0.017"	"2"	"1.977"	"1.329"
"GO:0032116"	"SMC loading complex"	"0.014"	"1"	"0.986"	"0.991"
"GO:0090694"	"Scc2-Scc4 cohesin loading complex"	"0.014"	"1"	"0.986"	"0.991"
"GO:0005742"	"mitochondrial outer membrane translocase complex"	"0.013"	"6"	"5.97"	"2.391"
"GO:0046658"	"anchored component of plasma membrane"	"0.013"	"10"	"9.959"	"3.109"
"GO:0005668"	"RNA polymerase transcription factor SL1 complex"	"0.008"	"2"	"1.989"	"1.327"
"GO:0032584"	"growth cone membrane"	"0.002"	"3"	"2.996"	"1.742"
"GO:0005605"	"basal lamina"	"0"	"0"	"0"	"0"
"GO:0005618"	"cell wall"	"0"	"0"	"0"	"0"
"GO:0005754"	"mitochondrial proton-transporting ATP synthase, catalytic core"	"0"	"0"	"0"	"0"
"GO:0008074"	"guanylate cyclase complex, soluble"	"0"	"0"	"0"	"0"
"GO:0014801"	"longitudinal sarcoplasmic reticulum"	"0"	"0"	"0"	"0"
"GO:0014804"	"terminal cisterna lumen"	"0"	"0"	"0"	"0"
"GO:0030662"	"coated vesicle membrane"	"0"	"0"	"0"	"0"
"GO:0030880"	"RNA polymerase complex"	"0"	"0"	"0"	"0"
"GO:0043601"	"nuclear replisome"	"0"	"0"	"0"	"0"
"GO:0045259"	"proton-transporting ATP synthase complex"	"0"	"0"	"0"	"0"
"GO:0045261"	"proton-transporting ATP synthase complex, catalytic core F(1)"	"0"	"0"	"0"	"0"
"GO:0046611"	"lysosomal proton-transporting V-type ATPase complex"	"0"	"0"	"0"	"0"
"GO:0061832"	NA	"0"	"0"	"0"	"0"
"GO:0070449"	"elongin complex"	"0"	"0"	"0"	"0"
"GO:0097649"	"A axonemal microtubule"	"0"	"0"	"0"	"0"
"GO:0031966"	"mitochondrial membrane"	"-0.001"	"90"	"90.006"	"9.122"
"GO:0031259"	"uropod membrane"	"-0.002"	"0"	"0.002"	"0.045"
"GO:0043160"	"acrosomal lumen"	"-0.002"	"0"	"0.002"	"0.045"
"GO:0044299"	"C-fiber"	"-0.003"	"0"	"0.003"	"0.055"
"GO:0042827"	"platelet dense granule"	"-0.004"	"0"	"0.004"	"0.063"
"GO:1990718"	"axonemal central pair projection"	"-0.004"	"0"	"0.004"	"0.063"
"GO:0032777"	"Piccolo NuA4 histone acetyltransferase complex"	"-0.006"	"12"	"12.02"	"3.207"
"GO:0043227"	"membrane-bounded organelle"	"-0.007"	"0"	"0.007"	"0.083"
"GO:0071133"	"alpha9-beta1 integrin-ADAM8 complex"	"-0.007"	"0"	"0.007"	"0.083"
"GO:0061702"	"inflammasome complex"	"-0.009"	"0"	"0.009"	"0.094"
"GO:1990512"	"Cry-Per complex"	"-0.009"	"0"	"0.009"	"0.094"
"GO:0031231"	"intrinsic component of peroxisomal membrane"	"-0.016"	"0"	"0.016"	"0.126"
"GO:0070442"	"integrin alphaIIb-beta3 complex"	"-0.017"	"0"	"0.017"	"0.129"
"GO:0097545"	"axonemal outer doublet"	"-0.017"	"0"	"0.017"	"0.129"
"GO:1903767"	"sweet taste receptor complex"	"-0.017"	"0"	"0.017"	"0.129"
"GO:0001534"	"radial spoke"	"-0.018"	"0"	"0.018"	"0.133"
"GO:0005590"	"collagen type VII trimer"	"-0.018"	"1"	"1.018"	"1.015"
"GO:0034358"	"plasma lipoprotein particle"	"-0.018"	"0"	"0.018"	"0.133"
"GO:0034466"	"chromaffin granule lumen"	"-0.019"	"0"	"0.019"	"0.137"
"GO:0034998"	"oligosaccharyltransferase I complex"	"-0.021"	"0"	"0.021"	"0.143"
"GO:0071914"	"prominosome"	"-0.021"	"0"	"0.021"	"0.143"
"GO:0008287"	"protein serine/threonine phosphatase complex"	"-0.022"	"0"	"0.022"	"0.147"
"GO:0012505"	"endomembrane system"	"-0.024"	"74"	"74.199"	"8.14"
"GO:0034750"	"Scrib-APC-beta-catenin complex"	"-0.024"	"1"	"1.024"	"1.001"
"GO:0060473"	"cortical granule"	"-0.024"	"0"	"0.024"	"0.166"
"GO:1990005"	"granular vesicle"	"-0.024"	"0"	"0.024"	"0.153"
"GO:0061851"	NA	"-0.026"	"0"	"0.026"	"0.159"
"GO:0097731"	NA	"-0.027"	"1"	"1.027"	"1.009"
"GO:0097728"	NA	"-0.029"	"0"	"0.029"	"0.168"
"GO:0120134"	NA	"-0.029"	"0"	"0.029"	"0.168"
"GO:1904602"	"serotonin-activated cation-selective channel complex"	"-0.031"	"0"	"0.031"	"0.173"
"GO:0036053"	"glomerular endothelium fenestra"	"-0.032"	"0"	"0.032"	"0.182"
"GO:0036156"	"inner dynein arm"	"-0.033"	"0"	"0.033"	"0.184"
"GO:0099065"	"integral component of spine apparatus membrane"	"-0.033"	"1"	"1.034"	"1.023"
"GO:0032280"	"symmetric synapse"	"-0.038"	"11"	"11.122"	"3.21"
"GO:0034679"	"integrin alpha9-beta1 complex"	"-0.038"	"0"	"0.038"	"0.196"
"GO:0052718"	"tRNA-specific adenosine-34 deaminase complex"	"-0.038"	"0"	"0.038"	"0.196"
"GO:0072380"	"TRC complex"	"-0.038"	"6"	"6.091"	"2.376"
"GO:0071159"	"NF-kappaB complex"	"-0.039"	"7"	"7.1"	"2.551"
"GO:0009346"	"citrate lyase complex"	"-0.04"	"1"	"1.041"	"1.018"
"GO:0097014"	"ciliary plasm"	"-0.04"	"1"	"1.04"	"1.004"
"GO:0000789"	"cytoplasmic chromatin"	"-0.044"	"0"	"0.044"	"0.205"
"GO:0070876"	"SOSS complex"	"-0.044"	"4"	"4.089"	"2.001"
"GO:0032419"	"extrinsic component of lysosome membrane"	"-0.046"	"4"	"4.088"	"1.904"
"GO:0005600"	"collagen type XIII trimer"	"-0.049"	"0"	"0.049"	"0.221"
"GO:0044599"	"AP-5 adaptor complex"	"-0.049"	"0"	"0.049"	"0.221"
"GO:0031089"	"platelet dense granule lumen"	"-0.05"	"4"	"4.096"	"1.921"
"GO:0120001"	NA	"-0.055"	"0"	"0.055"	"0.245"
"GO:1990696"	"USH2 complex"	"-0.056"	"0"	"0.056"	"0.239"
"GO:1990716"	"axonemal central apparatus"	"-0.059"	"0"	"0.059"	"0.236"
"GO:1990204"	"oxidoreductase complex"	"-0.063"	"0"	"0.063"	"0.247"
"GO:0033011"	"perinuclear theca"	"-0.064"	"0"	"0.064"	"0.257"
"GO:1990030"	"pericellular basket"	"-0.066"	"0"	"0.066"	"0.256"
"GO:0042568"	"insulin-like growth factor binary complex"	"-0.067"	"0"	"0.067"	"0.258"
"GO:0048786"	"presynaptic active zone"	"-0.068"	"57"	"57.474"	"6.928"
"GO:0008024"	"cyclin/CDK positive transcription elongation factor complex"	"-0.071"	"31"	"31.38"	"5.316"
"GO:0034702"	"ion channel complex"	"-0.072"	"1"	"1.072"	"1.005"
"GO:0097229"	"sperm end piece"	"-0.073"	"0"	"0.073"	"0.272"
"GO:0034423"	"autophagosome lumen"	"-0.075"	"0"	"0.075"	"0.275"
"GO:0070044"	"synaptobrevin 2-SNAP-25-syntaxin-1a complex"	"-0.076"	"7"	"7.204"	"2.677"
"GO:0005898"	"interleukin-13 receptor complex"	"-0.079"	"0"	"0.079"	"0.274"
"GO:0044304"	"main axon"	"-0.08"	"34"	"34.413"	"5.149"
"GO:0071575"	"integral component of external side of plasma membrane"	"-0.081"	"0"	"0.081"	"0.287"
"GO:0120135"	NA	"-0.081"	"0"	"0.081"	"0.28"
"GO:1990498"	"mitotic spindle microtubule"	"-0.082"	"21"	"21.35"	"4.245"
"GO:0001674"	"female germ cell nucleus"	"-0.087"	"0"	"0.087"	"0.289"
"GO:0090658"	"cone matrix sheath"	"-0.09"	"0"	"0.09"	"0.3"
"GO:0005767"	"secondary lysosome"	"-0.091"	"0"	"0.091"	"0.298"
"GO:0036266"	"Cdc48p-Npl4p-Vms1p AAA ATPase complex"	"-0.091"	"0"	"0.091"	"0.305"
"GO:1990674"	"Golgi cis cisterna membrane"	"-0.092"	"0"	"0.092"	"0.299"
"GO:0005927"	"muscle tendon junction"	"-0.094"	"0"	"0.094"	"0.299"
"GO:0033165"	"interphotoreceptor matrix"	"-0.095"	"0"	"0.095"	"0.303"
"GO:0098857"	"membrane microdomain"	"-0.095"	"1"	"1.099"	"1.039"
"GO:1990836"	"lysosomal matrix"	"-0.095"	"1"	"1.099"	"1.039"
"GO:0000153"	"cytoplasmic ubiquitin ligase complex"	"-0.096"	"1"	"1.096"	"1.004"
"GO:0035805"	"egg coat"	"-0.097"	"0"	"0.097"	"0.306"
"GO:0098595"	"perivitelline space"	"-0.097"	"0"	"0.097"	"0.306"
"GO:0005597"	"collagen type XVI trimer"	"-0.099"	"0"	"0.099"	"0.315"
"GO:0030314"	"junctional membrane complex"	"-0.099"	"2"	"2.137"	"1.386"
"GO:0071021"	"U2-type post-spliceosomal complex"	"-0.1"	"0"	"0.1"	"0.303"
"GO:0090534"	"calcium ion-transporting ATPase complex"	"-0.101"	"0"	"0.101"	"0.318"
"GO:0031501"	"mannosyltransferase complex"	"-0.102"	"0"	"0.102"	"0.319"
"GO:0043198"	"dendritic shaft"	"-0.104"	"73"	"73.817"	"7.871"
"GO:0097637"	"integral component of autophagosome membrane"	"-0.105"	"1"	"1.109"	"1.04"
"GO:0000137"	"Golgi cis cisterna"	"-0.107"	"8"	"8.293"	"2.748"
"GO:0005892"	"acetylcholine-gated channel complex"	"-0.109"	"2"	"2.162"	"1.486"
"GO:0097232"	"lamellar body membrane"	"-0.11"	"0"	"0.11"	"0.335"
"GO:0097233"	"alveolar lamellar body membrane"	"-0.111"	"0"	"0.111"	"0.339"
"GO:0070274"	"RES complex"	"-0.112"	"1"	"1.122"	"1.086"
