"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0002729"	"positive regulation of natural killer cell cytokine production"	"0.953"	"1"	"0.047"	"0.212"
"GO:1904908"	"negative regulation of maintenance of mitotic sister chromatid cohesion, telomeric"	"0.953"	"3"	"1.756"	"1.305"
"GO:0001821"	"histamine secretion"	"0.952"	"6"	"4.11"	"1.985"
"GO:0009159"	"deoxyribonucleoside monophosphate catabolic process"	"0.951"	"1"	"0.049"	"0.216"
"GO:0006956"	"complement activation"	"0.95"	"31"	"26.11"	"5.145"
"GO:0045955"	"negative regulation of calcium ion-dependent exocytosis"	"0.95"	"19"	"15.456"	"3.73"
"GO:0086029"	"Purkinje myocyte to ventricular cardiac muscle cell signaling"	"0.95"	"2"	"1.05"	"0.983"
"GO:0098508"	"endothelial to hematopoietic transition"	"0.95"	"2"	"1.036"	"1.015"
"GO:0035067"	"negative regulation of histone acetylation"	"0.949"	"41"	"35.561"	"5.734"
"GO:0045209"	"MAPK phosphatase export from nucleus, leptomycin B sensitive"	"0.948"	"1"	"0.052"	"0.227"
"GO:0007006"	"mitochondrial membrane organization"	"0.947"	"11"	"8.403"	"2.742"
"GO:0015689"	"molybdate ion transport"	"0.947"	"1"	"0.053"	"0.229"
"GO:0031134"	"sister chromatid biorientation"	"0.946"	"10"	"7.583"	"2.555"
"GO:0044774"	"mitotic DNA integrity checkpoint"	"0.945"	"10"	"7.508"	"2.636"
"GO:1902389"	"ceramide 1-phosphate transport"	"0.945"	"1"	"0.055"	"0.237"
"GO:0003339"	"regulation of mesenchymal to epithelial transition involved in metanephros morphogenesis"	"0.944"	"1"	"0.056"	"0.247"
"GO:0031620"	"regulation of fever generation"	"0.944"	"3"	"1.797"	"1.275"
"GO:0035150"	"regulation of tube size"	"0.944"	"1"	"0.056"	"0.247"
"GO:0035645"	"enteric smooth muscle cell differentiation"	"0.944"	"3"	"1.797"	"1.275"
"GO:0072003"	"kidney rudiment formation"	"0.944"	"1"	"0.056"	"0.247"
"GO:0072046"	"establishment of planar polarity involved in nephron morphogenesis"	"0.944"	"1"	"0.056"	"0.247"
"GO:1905438"	"non-canonical Wnt signaling pathway involved in midbrain dopaminergic neuron differentiation"	"0.944"	"1"	"0.056"	"0.247"
"GO:1990839"	"response to endothelin"	"0.944"	"3"	"1.797"	"1.275"
"GO:0048512"	"circadian behavior"	"0.943"	"21"	"17.387"	"3.831"
"GO:0071872"	"cellular response to epinephrine stimulus"	"0.943"	"26"	"21.725"	"4.533"
"GO:0045204"	"MAPK export from nucleus"	"0.942"	"1"	"0.058"	"0.242"
"GO:0046883"	"regulation of hormone secretion"	"0.942"	"13"	"10.025"	"3.158"
"GO:0048588"	"developmental cell growth"	"0.942"	"3"	"1.741"	"1.337"
"GO:0052106"	"quorum sensing involved in interaction with host"	"0.942"	"1"	"0.058"	"0.238"
"GO:0060731"	"positive regulation of intestinal epithelial structure maintenance"	"0.942"	"1"	"0.058"	"0.238"
"GO:0070715"	"sodium-dependent organic cation transport"	"0.942"	"1"	"0.058"	"0.238"
"GO:0070173"	"regulation of enamel mineralization"	"0.941"	"1"	"0.059"	"0.24"
"GO:0090272"	"negative regulation of fibroblast growth factor production"	"0.941"	"3"	"1.753"	"1.326"
"GO:0042413"	"carnitine catabolic process"	"0.94"	"1"	"0.06"	"0.258"
"GO:0008052"	"sensory organ boundary specification"	"0.939"	"1"	"0.061"	"0.244"
"GO:0019060"	"intracellular transport of viral protein in host cell"	"0.939"	"4"	"2.519"	"1.578"
"GO:0032532"	"regulation of microvillus length"	"0.939"	"8"	"5.753"	"2.393"
"GO:0061193"	"taste bud development"	"0.939"	"1"	"0.061"	"0.244"
"GO:0098734"	"macromolecule depalmitoylation"	"0.939"	"1"	"0.061"	"0.244"
"GO:0007402"	"ganglion mother cell fate determination"	"0.938"	"1"	"0.062"	"0.245"
"GO:0021913"	"regulation of transcription from RNA polymerase II promoter involved in ventral spinal cord interneuron specification"	"0.938"	"3"	"1.784"	"1.296"
"GO:0023052"	"signaling"	"0.938"	"6"	"4.121"	"2.003"
"GO:0046959"	"habituation"	"0.938"	"4"	"2.531"	"1.566"
"GO:0048738"	"cardiac muscle tissue development"	"0.937"	"21"	"17.217"	"4.037"
"GO:0090366"	"positive regulation of mRNA modification"	"0.937"	"1"	"0.063"	"0.251"
"GO:0070221"	"sulfide oxidation, using sulfide:quinone oxidoreductase"	"0.936"	"2"	"1.064"	"0.998"
"GO:1902004"	"positive regulation of beta-amyloid formation"	"0.935"	"42"	"36.882"	"5.474"
"GO:1905653"	NA	"0.935"	"3"	"1.8"	"1.284"
"GO:0009566"	"fertilization"	"0.934"	"20"	"16.288"	"3.975"
"GO:0015951"	"purine ribonucleotide interconversion"	"0.934"	"1"	"0.066"	"0.252"
"GO:0042883"	"cysteine transport"	"0.934"	"1"	"0.066"	"0.248"
"GO:1903712"	"cysteine transmembrane transport"	"0.934"	"1"	"0.066"	"0.248"
"GO:2000064"	"regulation of cortisol biosynthetic process"	"0.934"	"1"	"0.066"	"0.248"
"GO:0000959"	"mitochondrial RNA metabolic process"	"0.933"	"1"	"0.067"	"0.262"
"GO:0003335"	"corneocyte development"	"0.933"	"1"	"0.067"	"0.25"
"GO:0030262"	"apoptotic nuclear changes"	"0.933"	"3"	"1.805"	"1.281"
"GO:0045062"	"extrathymic T cell selection"	"0.933"	"1"	"0.067"	"0.266"
"GO:2000772"	"regulation of cellular senescence"	"0.933"	"10"	"7.44"	"2.744"
"GO:0032733"	"positive regulation of interleukin-10 production"	"0.932"	"27"	"22.774"	"4.536"
"GO:1902475"	"L-alpha-amino acid transmembrane transport"	"0.932"	"2"	"1.038"	"1.032"
"GO:1902870"	"negative regulation of amacrine cell differentiation"	"0.932"	"1"	"0.068"	"0.256"
"GO:1904178"	"negative regulation of adipose tissue development"	"0.932"	"1"	"0.068"	"0.256"
"GO:0002093"	"auditory receptor cell morphogenesis"	"0.931"	"1"	"0.069"	"0.261"
"GO:0009072"	"aromatic amino acid family metabolic process"	"0.931"	"1"	"0.069"	"0.261"
"GO:0035722"	"interleukin-12-mediated signaling pathway"	"0.931"	"130"	"120.196"	"10.534"
"GO:0003352"	"regulation of cilium movement"	"0.93"	"1"	"0.07"	"0.281"
"GO:0045355"	"negative regulation of interferon-alpha biosynthetic process"	"0.93"	"2"	"1.067"	"1.004"
"GO:1990262"	"anti-Mullerian hormone signaling pathway"	"0.93"	"1"	"0.07"	"0.263"
"GO:0015878"	"biotin transport"	"0.929"	"1"	"0.071"	"0.261"
"GO:0015887"	"pantothenate transmembrane transport"	"0.929"	"1"	"0.071"	"0.261"
"GO:0019859"	"thymine metabolic process"	"0.929"	"1"	"0.071"	"0.268"
"GO:0002946"	"tRNA C5-cytosine methylation"	"0.928"	"1"	"0.072"	"0.266"
"GO:0010992"	"ubiquitin homeostasis"	"0.928"	"9"	"6.744"	"2.431"
"GO:0043381"	"negative regulation of memory T cell differentiation"	"0.928"	"1"	"0.072"	"0.27"
"GO:2000195"	"negative regulation of female gonad development"	"0.928"	"3"	"1.75"	"1.347"
"GO:0045777"	"positive regulation of blood pressure"	"0.927"	"32"	"27.329"	"5.04"
"GO:1990009"	"retinal cell apoptotic process"	"0.927"	"1"	"0.073"	"0.275"
"GO:0030704"	"vitelline membrane formation"	"0.926"	"1"	"0.074"	"0.273"
"GO:0031664"	"regulation of lipopolysaccharide-mediated signaling pathway"	"0.926"	"5"	"3.323"	"1.811"
"GO:0048074"	"negative regulation of eye pigmentation"	"0.926"	"1"	"0.074"	"0.273"
"GO:0060220"	"camera-type eye photoreceptor cell fate commitment"	"0.926"	"1"	"0.074"	"0.273"
"GO:0006493"	"protein O-linked glycosylation"	"0.925"	"15"	"11.843"	"3.412"
"GO:0021683"	"cerebellar granular layer morphogenesis"	"0.925"	"1"	"0.075"	"0.267"
"GO:0042628"	"mating plug formation"	"0.925"	"1"	"0.075"	"0.267"
"GO:0061108"	"seminal vesicle epithelium development"	"0.925"	"1"	"0.075"	"0.267"
"GO:0001100"	"negative regulation of exit from mitosis"	"0.923"	"1"	"0.077"	"0.267"
"GO:0098703"	"calcium ion import across plasma membrane"	"0.923"	"3"	"1.77"	"1.333"
"GO:2001213"	"negative regulation of vasculogenesis"	"0.923"	"1"	"0.077"	"0.281"
"GO:0034775"	"glutathione transmembrane transport"	"0.921"	"1"	"0.079"	"0.281"
"GO:0070682"	"proteasome regulatory particle assembly"	"0.921"	"7"	"5.004"	"2.167"
"GO:0099039"	"sphingolipid translocation"	"0.921"	"1"	"0.079"	"0.281"
"GO:1905590"	NA	"0.921"	"1"	"0.079"	"0.274"
"GO:0015705"	"iodide transport"	"0.92"	"1"	"0.08"	"0.282"
"GO:0035811"	"negative regulation of urine volume"	"0.92"	"6"	"4.18"	"1.978"
"GO:0030538"	"embryonic genitalia morphogenesis"	"0.919"	"2"	"1.06"	"1.022"
"GO:0051782"	"negative regulation of cell division"	"0.919"	"32"	"27.591"	"4.796"
"GO:1990830"	"cellular response to leukemia inhibitory factor"	"0.919"	"185"	"173.735"	"12.257"
"GO:0005989"	"lactose biosynthetic process"	"0.918"	"2"	"1.074"	"1.009"
"GO:0010830"	"regulation of myotube differentiation"	"0.918"	"8"	"5.754"	"2.446"
"GO:0033599"	"regulation of mammary gland epithelial cell proliferation"	"0.918"	"4"	"2.593"	"1.533"
"GO:0035963"	"cellular response to interleukin-13"	"0.918"	"1"	"0.082"	"0.296"
"GO:0042431"	"indole metabolic process"	"0.918"	"1"	"0.082"	"0.289"
"GO:1901128"	"gentamycin metabolic process"	"0.918"	"1"	"0.082"	"0.289"
"GO:1901684"	"arsenate ion transmembrane transport"	"0.918"	"1"	"0.082"	"0.289"
"GO:2000187"	"positive regulation of phosphate transmembrane transport"	"0.918"	"1"	"0.082"	"0.289"
"GO:0006581"	"acetylcholine catabolic process"	"0.917"	"1"	"0.083"	"0.287"
"GO:0010711"	"negative regulation of collagen catabolic process"	"0.917"	"1"	"0.083"	"0.276"
"GO:0032223"	"negative regulation of synaptic transmission, cholinergic"	"0.917"	"1"	"0.083"	"0.287"
"GO:0043067"	"regulation of programmed cell death"	"0.917"	"1"	"0.083"	"0.276"
"GO:0045212"	"neurotransmitter receptor biosynthetic process"	"0.917"	"1"	"0.083"	"0.287"
"GO:0060311"	"negative regulation of elastin catabolic process"	"0.917"	"1"	"0.083"	"0.276"
"GO:1902186"	"regulation of viral release from host cell"	"0.917"	"7"	"5.038"	"2.14"
"GO:0045407"	"positive regulation of interleukin-5 biosynthetic process"	"0.916"	"1"	"0.084"	"0.285"
"GO:0075733"	"intracellular transport of virus"	"0.916"	"214"	"200.453"	"14.794"
"GO:0080184"	"response to phenylpropanoid"	"0.916"	"2"	"1.067"	"1.019"
"GO:0051106"	"positive regulation of DNA ligation"	"0.914"	"8"	"5.856"	"2.346"
"GO:1902367"	"negative regulation of Notch signaling pathway involved in somitogenesis"	"0.913"	"1"	"0.087"	"0.292"
"GO:0030656"	"regulation of vitamin metabolic process"	"0.912"	"1"	"0.088"	"0.301"
"GO:0002416"	"IgG immunoglobulin transcytosis in epithelial cells mediated by FcRn immunoglobulin receptor"	"0.911"	"1"	"0.089"	"0.302"
"GO:0007049"	"cell cycle"	"0.911"	"464"	"445.847"	"19.916"
"GO:0010269"	"response to selenium ion"	"0.911"	"16"	"13.027"	"3.264"
"GO:0034982"	"mitochondrial protein processing"	"0.911"	"5"	"3.394"	"1.762"
"GO:0038108"	"negative regulation of appetite by leptin-mediated signaling pathway"	"0.911"	"3"	"1.809"	"1.307"
"GO:1900076"	"regulation of cellular response to insulin stimulus"	"0.911"	"1"	"0.089"	"0.295"
"GO:0007412"	"axon target recognition"	"0.91"	"7"	"5.032"	"2.162"
"GO:0002335"	"mature B cell differentiation"	"0.909"	"2"	"1.091"	"0.995"
"GO:0002380"	"immunoglobulin secretion involved in immune response"	"0.909"	"2"	"1.091"	"0.995"
"GO:0010045"	"response to nickel cation"	"0.909"	"1"	"0.091"	"0.298"
"GO:0086018"	"SA node cell to atrial cardiac muscle cell signalling"	"0.909"	"1"	"0.091"	"0.298"
"GO:0086027"	"AV node cell to bundle of His cell signaling"	"0.909"	"1"	"0.091"	"0.298"
"GO:0060420"	"regulation of heart growth"	"0.907"	"2"	"1.093"	"0.994"
"GO:0061580"	"colon epithelial cell migration"	"0.906"	"1"	"0.094"	"0.302"
"GO:0061589"	"calcium activated phosphatidylserine scrambling"	"0.906"	"1"	"0.094"	"0.305"
"GO:1903691"	"positive regulation of wound healing, spreading of epidermal cells"	"0.906"	"6"	"4.198"	"1.988"
"GO:0001507"	"acetylcholine catabolic process in synaptic cleft"	"0.905"	"1"	"0.095"	"0.303"
"GO:0015698"	"inorganic anion transport"	"0.905"	"25"	"21.03"	"4.385"
"GO:0098662"	"inorganic cation transmembrane transport"	"0.905"	"1"	"0.095"	"0.31"
"GO:1905337"	"positive regulation of aggrephagy"	"0.905"	"8"	"5.766"	"2.467"
"GO:0071501"	"cellular response to sterol depletion"	"0.904"	"1"	"0.096"	"0.295"
"GO:1900155"	"negative regulation of bone trabecula formation"	"0.903"	"1"	"0.097"	"0.325"
"GO:1900407"	"regulation of cellular response to oxidative stress"	"0.903"	"3"	"1.839"	"1.286"
"GO:1904071"	"presynaptic active zone assembly"	"0.903"	"1"	"0.097"	"0.306"
"GO:0019369"	"arachidonic acid metabolic process"	"0.902"	"18"	"14.679"	"3.684"
"GO:0010172"	"embryonic body morphogenesis"	"0.901"	"3"	"1.786"	"1.348"
"GO:0010900"	"negative regulation of phosphatidylcholine catabolic process"	"0.901"	"1"	"0.099"	"0.309"
"GO:0034369"	"plasma lipoprotein particle remodeling"	"0.901"	"1"	"0.099"	"0.309"
"GO:0071468"	"cellular response to acidic pH"	"0.901"	"7"	"4.965"	"2.258"
"GO:0072038"	"mesenchymal stem cell maintenance involved in nephron morphogenesis"	"0.901"	"1"	"0.099"	"0.325"
"GO:0016046"	"detection of fungus"	"0.9"	"2"	"1.093"	"1.008"
"GO:0032774"	"RNA biosynthetic process"	"0.9"	"3"	"1.849"	"1.278"
"GO:0051169"	"nuclear transport"	"0.9"	"7"	"4.986"	"2.239"
"GO:0016476"	"regulation of embryonic cell shape"	"0.899"	"5"	"3.387"	"1.794"
"GO:0030318"	"melanocyte differentiation"	"0.899"	"17"	"13.848"	"3.505"
"GO:0033345"	"asparagine catabolic process via L-aspartate"	"0.899"	"1"	"0.101"	"0.318"
"GO:1901339"	"regulation of store-operated calcium channel activity"	"0.899"	"1"	"0.101"	"0.324"
"GO:0035971"	"peptidyl-histidine dephosphorylation"	"0.898"	"1"	"0.102"	"0.334"
"GO:0051350"	"negative regulation of lyase activity"	"0.898"	"1"	"0.102"	"0.334"
"GO:1900111"	"positive regulation of histone H3-K9 dimethylation"	"0.897"	"1"	"0.103"	"0.317"
"GO:0036324"	"vascular endothelial growth factor receptor-2 signaling pathway"	"0.895"	"3"	"1.833"	"1.304"
"GO:0055113"	"epiboly involved in gastrulation with mouth forming second"	"0.895"	"1"	"0.105"	"0.313"
"GO:0060032"	"notochord regression"	"0.895"	"3"	"1.8"	"1.34"
"GO:0035702"	"monocyte homeostasis"	"0.894"	"1"	"0.106"	"0.324"
"GO:1905221"	"positive regulation of platelet formation"	"0.894"	"1"	"0.106"	"0.324"
"GO:1990959"	"eosinophil homeostasis"	"0.894"	"1"	"0.106"	"0.324"
"GO:1990960"	"basophil homeostasis"	"0.894"	"1"	"0.106"	"0.324"
"GO:0006508"	"proteolysis"	"0.893"	"233"	"220.113"	"14.429"
"GO:0036123"	"histone H3-K9 dimethylation"	"0.892"	"5"	"3.392"	"1.803"
"GO:0007584"	"response to nutrient"	"0.891"	"101"	"92.585"	"9.444"
"GO:0010923"	"negative regulation of phosphatase activity"	"0.891"	"36"	"31.102"	"5.499"
"GO:0003193"	"pulmonary valve formation"	"0.89"	"1"	"0.11"	"0.329"
"GO:0035922"	"foramen ovale closure"	"0.89"	"1"	"0.11"	"0.329"
"GO:0045919"	"positive regulation of cytolysis"	"0.89"	"3"	"1.823"	"1.323"
"GO:0060379"	"cardiac muscle cell myoblast differentiation"	"0.89"	"4"	"2.611"	"1.561"
"GO:0090138"	"regulation of actin cytoskeleton organization by cell-cell adhesion"	"0.889"	"1"	"0.111"	"0.35"
"GO:1902490"	"regulation of sperm capacitation"	"0.889"	"1"	"0.111"	"0.333"
"GO:0034698"	"response to gonadotropin"	"0.888"	"5"	"3.404"	"1.797"
"GO:0045454"	"cell redox homeostasis"	"0.888"	"85"	"77.749"	"8.167"
"GO:0098856"	"intestinal lipid absorption"	"0.888"	"1"	"0.112"	"0.325"
"GO:1905413"	"regulation of dense core granule exocytosis"	"0.888"	"1"	"0.112"	"0.331"
"GO:0032431"	"activation of phospholipase A2 activity"	"0.887"	"1"	"0.113"	"0.329"
"GO:0042245"	"RNA repair"	"0.887"	"1"	"0.113"	"0.332"
"GO:0090188"	"negative regulation of pancreatic juice secretion"	"0.887"	"4"	"2.598"	"1.58"
"GO:0090403"	"oxidative stress-induced premature senescence"	"0.886"	"18"	"14.943"	"3.451"
"GO:0001984"	"vasodilation of artery involved in baroreceptor response to increased systemic arterial blood pressure"	"0.885"	"2"	"1.107"	"1.009"
"GO:0002819"	"regulation of adaptive immune response"	"0.885"	"6"	"4.148"	"2.092"
"GO:0030103"	"vasopressin secretion"	"0.885"	"3"	"1.872"	"1.275"
"GO:0031645"	"negative regulation of neurological system process"	"0.885"	"2"	"1.107"	"1.009"
"GO:0072286"	"metanephric connecting tubule development"	"0.885"	"1"	"0.115"	"0.334"
"GO:0098915"	"membrane repolarization during ventricular cardiac muscle cell action potential"	"0.885"	"3"	"1.813"	"1.341"
"GO:1904430"	"negative regulation of t-circle formation"	"0.884"	"11"	"8.541"	"2.781"
"GO:0061944"	NA	"0.883"	"1"	"0.117"	"0.343"
"GO:0032848"	"negative regulation of cellular pH reduction"	"0.882"	"3"	"1.831"	"1.326"
"GO:0043375"	"CD8-positive, alpha-beta T cell lineage commitment"	"0.882"	"3"	"1.831"	"1.326"
"GO:0046671"	"negative regulation of retinal cell programmed cell death"	"0.882"	"3"	"1.831"	"1.326"
"GO:0048753"	"pigment granule organization"	"0.882"	"3"	"1.831"	"1.326"
"GO:0072657"	"protein localization to membrane"	"0.882"	"18"	"14.717"	"3.724"
"GO:1900477"	"negative regulation of G1/S transition of mitotic cell cycle by negative regulation of transcription from RNA polymerase II promoter"	"0.882"	"1"	"0.118"	"0.335"
"GO:1902003"	"regulation of beta-amyloid formation"	"0.881"	"10"	"7.647"	"2.671"
"GO:1902938"	"regulation of intracellular calcium activated chloride channel activity"	"0.881"	"6"	"4.214"	"2.027"
"GO:0006579"	"amino-acid betaine catabolic process"	"0.879"	"1"	"0.121"	"0.344"
"GO:0010884"	"positive regulation of lipid storage"	"0.879"	"21"	"17.388"	"4.109"
"GO:0050666"	"regulation of homocysteine metabolic process"	"0.879"	"1"	"0.121"	"0.344"
"GO:2000536"	"negative regulation of entry of bacterium into host cell"	"0.879"	"3"	"1.837"	"1.323"
"GO:0072181"	"mesonephric duct formation"	"0.876"	"1"	"0.124"	"0.359"
"GO:0015804"	"neutral amino acid transport"	"0.874"	"3"	"1.854"	"1.311"
"GO:0030718"	"germ-line stem cell population maintenance"	"0.874"	"2"	"1.094"	"1.036"
"GO:0060354"	"negative regulation of cell adhesion molecule production"	"0.874"	"3"	"1.82"	"1.35"
"GO:0046226"	"coumarin catabolic process"	"0.873"	"1"	"0.127"	"0.348"
"GO:0050803"	"regulation of synapse structure or activity"	"0.873"	"42"	"37.229"	"5.464"
"GO:0071930"	"negative regulation of transcription involved in G1/S transition of mitotic cell cycle"	"0.873"	"18"	"14.818"	"3.645"
"GO:1905662"	NA	"0.873"	"1"	"0.127"	"0.354"
"GO:0007567"	"parturition"	"0.872"	"9"	"6.834"	"2.485"
"GO:0098900"	"regulation of action potential"	"0.872"	"4"	"2.554"	"1.658"
"GO:0006582"	"melanin metabolic process"	"0.871"	"3"	"1.841"	"1.33"
"GO:0007354"	"zygotic determination of anterior/posterior axis, embryo"	"0.871"	"1"	"0.129"	"0.361"
"GO:0045063"	"T-helper 1 cell differentiation"	"0.871"	"6"	"4.144"	"2.131"
"GO:1903413"	"cellular response to bile acid"	"0.87"	"1"	"0.13"	"0.365"
"GO:0015840"	"urea transport"	"0.869"	"1"	"0.131"	"0.366"
"GO:0070345"	"negative regulation of fat cell proliferation"	"0.869"	"15"	"12.112"	"3.323"
"GO:1902774"	"late endosome to lysosome transport"	"0.868"	"4"	"2.624"	"1.586"
"GO:0036363"	"transforming growth factor beta activation"	"0.867"	"1"	"0.133"	"0.36"
"GO:0038016"	"insulin receptor internalization"	"0.867"	"1"	"0.133"	"0.351"
"GO:0071896"	"protein localization to adherens junction"	"0.867"	"5"	"3.446"	"1.793"
"GO:1902462"	"positive regulation of mesenchymal stem cell proliferation"	"0.867"	"1"	"0.133"	"0.36"
"GO:2001268"	"negative regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway"	"0.865"	"9"	"6.777"	"2.569"
"GO:0033262"	"regulation of nuclear cell cycle DNA replication"	"0.864"	"4"	"2.632"	"1.584"
"GO:0009115"	"xanthine catabolic process"	"0.863"	"1"	"0.137"	"0.369"
"GO:0016048"	"detection of temperature stimulus"	"0.863"	"1"	"0.137"	"0.358"
"GO:0090073"	"positive regulation of protein homodimerization activity"	"0.863"	"20"	"16.627"	"3.908"
"GO:0034970"	"histone H3-R2 methylation"	"0.862"	"5"	"3.412"	"1.842"
"GO:0010999"	"regulation of eIF2 alpha phosphorylation by heme"	"0.861"	"1"	"0.139"	"0.379"
"GO:0045993"	"negative regulation of translational initiation by iron"	"0.861"	"1"	"0.139"	"0.379"
"GO:0046986"	"negative regulation of hemoglobin biosynthetic process"	"0.861"	"1"	"0.139"	"0.379"
"GO:0002720"	"positive regulation of cytokine production involved in immune response"	"0.86"	"5"	"3.422"	"1.836"
"GO:0002879"	"positive regulation of acute inflammatory response to non-antigenic stimulus"	"0.86"	"5"	"3.422"	"1.836"
"GO:0045601"	"regulation of endothelial cell differentiation"	"0.86"	"1"	"0.14"	"0.364"
"GO:0090276"	"regulation of peptide hormone secretion"	"0.86"	"5"	"3.422"	"1.836"
"GO:0006857"	"oligopeptide transport"	"0.859"	"1"	"0.141"	"0.36"
"GO:0030705"	"cytoskeleton-dependent intracellular transport"	"0.859"	"57"	"51.462"	"6.446"
"GO:0015694"	"mercury ion transport"	"0.858"	"1"	"0.142"	"0.371"
"GO:0015723"	"bilirubin transport"	"0.858"	"1"	"0.142"	"0.371"
"GO:0032773"	"positive regulation of monophenol monooxygenase activity"	"0.858"	"1"	"0.142"	"0.377"
"GO:0051796"	"negative regulation of catagen"	"0.858"	"1"	"0.142"	"0.377"
"GO:0060901"	"regulation of hair cycle by canonical Wnt signaling pathway"	"0.858"	"1"	"0.142"	"0.377"
"GO:1901086"	"benzylpenicillin metabolic process"	"0.858"	"1"	"0.142"	"0.371"
"GO:1902910"	"positive regulation of melanosome transport"	"0.858"	"1"	"0.142"	"0.377"
"GO:0010324"	"membrane invagination"	"0.857"	"12"	"9.331"	"3.116"
"GO:0015868"	"purine ribonucleotide transport"	"0.857"	"1"	"0.143"	"0.372"
"GO:1900036"	"positive regulation of cellular response to heat"	"0.857"	"1"	"0.143"	"0.372"
"GO:0006195"	"purine nucleotide catabolic process"	"0.856"	"4"	"2.636"	"1.594"
"GO:0015732"	"prostaglandin transport"	"0.855"	"1"	"0.145"	"0.374"
"GO:0061772"	"drug transport across blood-nerve barrier"	"0.855"	"1"	"0.145"	"0.382"
"GO:1903545"	"cellular response to butyrate"	"0.855"	"1"	"0.145"	"0.382"
"GO:0044328"	"canonical Wnt signaling pathway involved in positive regulation of endothelial cell migration"	"0.854"	"1"	"0.146"	"0.381"
"GO:0044329"	"canonical Wnt signaling pathway involved in positive regulation of cell-cell adhesion"	"0.854"	"1"	"0.146"	"0.381"
"GO:0044330"	"canonical Wnt signaling pathway involved in positive regulation of wound healing"	"0.854"	"1"	"0.146"	"0.381"
"GO:0010841"	"positive regulation of circadian sleep/wake cycle, wakefulness"	"0.853"	"8"	"6.023"	"2.319"
"GO:0009946"	"proximal/distal axis specification"	"0.852"	"1"	"0.148"	"0.388"
"GO:0033152"	"immunoglobulin V(D)J recombination"	"0.852"	"14"	"11.165"	"3.328"
"GO:0034599"	"cellular response to oxidative stress"	"0.852"	"182"	"171.503"	"12.324"
"GO:0035672"	"oligopeptide transmembrane transport"	"0.852"	"1"	"0.148"	"0.38"
"GO:1901987"	"regulation of cell cycle phase transition"	"0.852"	"1"	"0.148"	"0.388"
"GO:1905897"	NA	"0.852"	"1"	"0.148"	"0.382"
"GO:0006577"	"amino-acid betaine metabolic process"	"0.851"	"1"	"0.149"	"0.378"
"GO:0032386"	"regulation of intracellular transport"	"0.851"	"3"	"1.834"	"1.371"
"GO:0071267"	"L-methionine salvage"	"0.851"	"1"	"0.149"	"0.378"
"GO:1901509"	"regulation of endothelial tube morphogenesis"	"0.851"	"6"	"4.269"	"2.033"
"GO:0033320"	"UDP-D-xylose biosynthetic process"	"0.849"	"1"	"0.151"	"0.388"
"GO:0034063"	"stress granule assembly"	"0.849"	"28"	"23.919"	"4.808"
"GO:0046339"	"diacylglycerol metabolic process"	"0.849"	"2"	"1.086"	"1.076"
"GO:0001909"	"leukocyte mediated cytotoxicity"	"0.848"	"2"	"1.114"	"1.045"
"GO:0048569"	"post-embryonic animal organ development"	"0.847"	"4"	"2.637"	"1.61"
"GO:0006238"	"CMP salvage"	"0.845"	"1"	"0.155"	"0.378"
"GO:0043550"	"regulation of lipid kinase activity"	"0.844"	"19"	"15.777"	"3.817"
"GO:0003336"	"corneocyte desquamation"	"0.843"	"1"	"0.157"	"0.401"
"GO:0034377"	"plasma lipoprotein particle assembly"	"0.843"	"1"	"0.157"	"0.385"
"GO:1903416"	"response to glycoside"	"0.843"	"13"	"10.451"	"3.023"
"GO:1905716"	NA	"0.843"	"1"	"0.157"	"0.401"
"GO:0051023"	"regulation of immunoglobulin secretion"	"0.842"	"21"	"17.655"	"3.974"
"GO:0071800"	"podosome assembly"	"0.842"	"2"	"1.127"	"1.037"
"GO:1903826"	"arginine transmembrane transport"	"0.842"	"1"	"0.158"	"0.394"
"GO:0086072"	"AV node cell-bundle of His cell adhesion involved in cell communication"	"0.841"	"1"	"0.159"	"0.387"
"GO:2000601"	"positive regulation of Arp2/3 complex-mediated actin nucleation"	"0.841"	"14"	"11.176"	"3.36"
"GO:0010737"	"protein kinase A signaling"	"0.84"	"26"	"22.176"	"4.552"
"GO:0010917"	"negative regulation of mitochondrial membrane potential"	"0.84"	"5"	"3.463"	"1.83"
"GO:0035455"	"response to interferon-alpha"	"0.84"	"6"	"4.245"	"2.09"
"GO:0035507"	"regulation of myosin-light-chain-phosphatase activity"	"0.84"	"3"	"1.868"	"1.348"
"GO:0043367"	"CD4-positive, alpha-beta T cell differentiation"	"0.84"	"2"	"1.103"	"1.068"
"GO:0097722"	"sperm motility"	"0.84"	"1"	"0.16"	"0.398"
"GO:1903699"	"tarsal gland development"	"0.84"	"1"	"0.16"	"0.398"
"GO:1903709"	"uterine gland development"	"0.84"	"1"	"0.16"	"0.398"
"GO:2000672"	"negative regulation of motor neuron apoptotic process"	"0.839"	"3"	"1.86"	"1.358"
"GO:0006777"	"Mo-molybdopterin cofactor biosynthetic process"	"0.838"	"5"	"3.462"	"1.836"
"GO:0043043"	"peptide biosynthetic process"	"0.838"	"4"	"2.647"	"1.615"
"GO:0055001"	"muscle cell development"	"0.838"	"9"	"6.894"	"2.514"
"GO:0002904"	"positive regulation of B cell apoptotic process"	"0.837"	"3"	"1.866"	"1.354"
