"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0050480"	"imidazolonepropionase activity"	"-0.012"	"0"	"0.012"	"0.109"
"GO:0051429"	"corticotropin-releasing hormone receptor binding"	"-0.012"	"0"	"0.012"	"0.109"
"GO:0005395"	"eye pigment precursor transporter activity"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0016405"	"CoA-ligase activity"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0033735"	"aspartate dehydrogenase activity"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0033798"	"thyroxine 5-deiodinase activity"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0034040"	"lipid-transporting ATPase activity"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0097682"	"intracellular phosphatidylinositol-3,5-bisphosphate-sensitive cation channel activity"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0008495"	"protoheme IX farnesyltransferase activity"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0016503"	"pheromone receptor activity"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0016847"	"1-aminocyclopropane-1-carboxylate synthase activity"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0047341"	"fucose-1-phosphate guanylyltransferase activity"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0000016"	"lactase activity"	"-0.015"	"0"	"0.015"	"0.122"
"GO:0016307"	"phosphatidylinositol phosphate kinase activity"	"-0.015"	"0"	"0.015"	"0.122"
"GO:0019209"	"kinase activator activity"	"-0.015"	"10"	"10.048"	"3.108"
"GO:0102483"	"scopolin beta-glucosidase activity"	"-0.015"	"0"	"0.015"	"0.122"
"GO:1990450"	"linear polyubiquitin binding"	"-0.015"	"6"	"6.034"	"2.278"
"GO:0008747"	"N-acetylneuraminate lyase activity"	"-0.016"	"0"	"0.016"	"0.126"
"GO:0015190"	"L-leucine transmembrane transporter activity"	"-0.016"	"0"	"0.016"	"0.133"
"GO:0015191"	"L-methionine transmembrane transporter activity"	"-0.016"	"0"	"0.016"	"0.133"
"GO:0061929"	NA	"-0.016"	"0"	"0.016"	"0.126"
"GO:0001532"	"interleukin-21 receptor activity"	"-0.017"	"0"	"0.017"	"0.129"
"GO:0003947"	"(N-acetylneuraminyl)-galactosylglucosylceramide N-acetylgalactosaminyltransferase activity"	"-0.017"	"0"	"0.017"	"0.129"
"GO:0004513"	"neolactotetraosylceramide alpha-2,3-sialyltransferase activity"	"-0.017"	"0"	"0.017"	"0.129"
"GO:0033041"	"sweet taste receptor activity"	"-0.017"	"0"	"0.017"	"0.129"
"GO:0042017"	"interleukin-22 binding"	"-0.017"	"0"	"0.017"	"0.129"
"GO:0042018"	"interleukin-22 receptor activity"	"-0.017"	"0"	"0.017"	"0.129"
"GO:0047291"	"lactosylceramide alpha-2,3-sialyltransferase activity"	"-0.017"	"0"	"0.017"	"0.129"
"GO:0050649"	"testosterone 6-beta-hydroxylase activity"	"-0.017"	"1"	"1.017"	"0.983"
"GO:0052751"	"GDP-mannose hydrolase activity"	"-0.017"	"0"	"0.017"	"0.129"
"GO:0072591"	"citrate-L-glutamate ligase activity"	"-0.017"	"0"	"0.017"	"0.129"
"GO:0015149"	"hexose transmembrane transporter activity"	"-0.018"	"0"	"0.018"	"0.133"
"GO:0050201"	"fucokinase activity"	"-0.018"	"0"	"0.018"	"0.133"
"GO:0070883"	"pre-miRNA binding"	"-0.018"	"10"	"10.055"	"3.083"
"GO:0097160"	"polychlorinated biphenyl binding"	"-0.018"	"0"	"0.018"	"0.133"
"GO:0003837"	"beta-ureidopropionase activity"	"-0.019"	"0"	"0.019"	"0.144"
"GO:0004778"	"succinyl-CoA hydrolase activity"	"-0.019"	"0"	"0.019"	"0.144"
"GO:0046592"	"polyamine oxidase activity"	"-0.019"	"0"	"0.019"	"0.137"
"GO:0052901"	"spermine:oxygen oxidoreductase (spermidine-forming) activity"	"-0.019"	"0"	"0.019"	"0.137"
"GO:0102294"	NA	"-0.019"	"0"	"0.019"	"0.137"
"GO:0003884"	"D-amino-acid oxidase activity"	"-0.02"	"0"	"0.02"	"0.14"
"GO:0015421"	"oligopeptide-transporting ATPase activity"	"-0.02"	"0"	"0.02"	"0.154"
"GO:0015440"	"peptide-transporting ATPase activity"	"-0.02"	"0"	"0.02"	"0.154"
"GO:0030504"	"inorganic diphosphate transmembrane transporter activity"	"-0.02"	"0"	"0.02"	"0.14"
"GO:0047305"	"(R)-3-amino-2-methylpropionate-pyruvate transaminase activity"	"-0.02"	"0"	"0.02"	"0.14"
"GO:0102522"	NA	"-0.02"	"0"	"0.02"	"0.147"
"GO:0005477"	"pyruvate secondary active transmembrane transporter activity"	"-0.021"	"0"	"0.021"	"0.157"
"GO:0008252"	"nucleotidase activity"	"-0.021"	"0"	"0.021"	"0.143"
"GO:0019103"	"pyrimidine nucleotide binding"	"-0.021"	"0"	"0.021"	"0.143"
"GO:0031883"	"taste receptor binding"	"-0.021"	"0"	"0.021"	"0.143"
"GO:0033787"	"cyanocobalamin reductase (cyanide-eliminating) activity"	"-0.021"	"0"	"0.021"	"0.143"
"GO:0047992"	"hydroxylysine kinase activity"	"-0.021"	"0"	"0.021"	"0.143"
"GO:0005367"	"myo-inositol:sodium symporter activity"	"-0.022"	"0"	"0.022"	"0.147"
"GO:0031723"	"CXCR4 chemokine receptor binding"	"-0.022"	"0"	"0.022"	"0.153"
"GO:0000225"	"N-acetylglucosaminylphosphatidylinositol deacetylase activity"	"-0.023"	"0"	"0.023"	"0.15"
"GO:0004796"	"thromboxane-A synthase activity"	"-0.023"	"0"	"0.023"	"0.15"
"GO:0008496"	"mannan endo-1,6-alpha-mannosidase activity"	"-0.023"	"0"	"0.023"	"0.157"
"GO:0033040"	"sour taste receptor activity"	"-0.023"	"0"	"0.023"	"0.15"
"GO:0036134"	"12-hydroxyheptadecatrienoic acid synthase activity"	"-0.023"	"0"	"0.023"	"0.15"
"GO:0052884"	"all-trans-retinyl-palmitate hydrolase, 11-cis retinol forming activity"	"-0.023"	"0"	"0.023"	"0.15"
"GO:0052885"	"all-trans-retinyl-ester hydrolase, 11-cis retinol forming activity"	"-0.023"	"0"	"0.023"	"0.15"
"GO:0070742"	"C2H2 zinc finger domain binding"	"-0.023"	"30"	"30.119"	"5.275"
"GO:0008792"	"arginine decarboxylase activity"	"-0.024"	"0"	"0.024"	"0.153"
"GO:0030791"	"arsenite methyltransferase activity"	"-0.024"	"0"	"0.024"	"0.153"
"GO:0030792"	"methylarsonite methyltransferase activity"	"-0.024"	"0"	"0.024"	"0.153"
"GO:0035299"	"inositol pentakisphosphate 2-kinase activity"	"-0.024"	"0"	"0.024"	"0.153"
"GO:0070001"	"aspartic-type peptidase activity"	"-0.024"	"0"	"0.024"	"0.166"
"GO:0070002"	"glutamic-type peptidase activity"	"-0.024"	"0"	"0.024"	"0.166"
"GO:0004447"	"iodide peroxidase activity"	"-0.025"	"0"	"0.025"	"0.156"
"GO:0080048"	"GDP-D-glucose phosphorylase activity"	"-0.025"	"0"	"0.025"	"0.156"
"GO:0098519"	"nucleotide phosphatase activity, acting on free nucleotides"	"-0.025"	"1"	"1.026"	"1.026"
"GO:0010844"	"recombination hotspot binding"	"-0.026"	"0"	"0.026"	"0.159"
"GO:0017172"	"cysteine dioxygenase activity"	"-0.026"	"0"	"0.026"	"0.159"
"GO:0060072"	"large conductance calcium-activated potassium channel activity"	"-0.026"	"4"	"4.049"	"1.912"
"GO:0097260"	"eoxin A4 synthase activity"	"-0.026"	"0"	"0.026"	"0.159"
"GO:0030729"	"acetoacetate-CoA ligase activity"	"-0.027"	"0"	"0.027"	"0.168"
"GO:0042007"	"interleukin-18 binding"	"-0.027"	"0"	"0.027"	"0.162"
"GO:0047915"	"ganglioside galactosyltransferase activity"	"-0.027"	"0"	"0.027"	"0.162"
"GO:0120160"	NA	"-0.027"	"1"	"1.027"	"1.009"
"GO:0002059"	"thymine binding"	"-0.028"	"0"	"0.028"	"0.165"
"GO:0005345"	"purine nucleobase transmembrane transporter activity"	"-0.028"	"0"	"0.028"	"0.165"
"GO:0005350"	"pyrimidine nucleobase transmembrane transporter activity"	"-0.028"	"0"	"0.028"	"0.165"
"GO:0015265"	"urea channel activity"	"-0.028"	"0"	"0.028"	"0.165"
"GO:0019150"	"D-ribulokinase activity"	"-0.028"	"0"	"0.028"	"0.165"
"GO:0031775"	"lutropin-choriogonadotropic hormone receptor binding"	"-0.028"	"3"	"3.049"	"1.726"
"GO:0046943"	"carboxylic acid transmembrane transporter activity"	"-0.028"	"0"	"0.028"	"0.165"
"GO:0047166"	"1-alkenylglycerophosphoethanolamine O-acyltransferase activity"	"-0.028"	"0"	"0.028"	"0.171"
"GO:0061627"	"S-methylmethionine-homocysteine S-methyltransferase activity"	"-0.028"	"0"	"0.028"	"0.165"
"GO:0086039"	"calcium-transporting ATPase activity involved in regulation of cardiac muscle cell membrane potential"	"-0.028"	"3"	"3.049"	"1.726"
"GO:0003882"	"CDP-diacylglycerol-serine O-phosphatidyltransferase activity"	"-0.029"	"0"	"0.029"	"0.168"
"GO:0008518"	"reduced folate carrier activity"	"-0.029"	"0"	"0.029"	"0.168"
"GO:0015385"	"sodium:proton antiporter activity"	"-0.029"	"1"	"1.03"	"1.021"
"GO:0030977"	"taurine binding"	"-0.029"	"0"	"0.029"	"0.168"
"GO:0044390"	"ubiquitin-like protein conjugating enzyme binding"	"-0.029"	"12"	"12.098"	"3.332"
"GO:0047888"	"fatty acid peroxidase activity"	"-0.029"	"0"	"0.029"	"0.168"
"GO:0050429"	"calcium-dependent phospholipase C activity"	"-0.029"	"0"	"0.029"	"0.168"
"GO:0017042"	"glycosylceramidase activity"	"-0.03"	"0"	"0.03"	"0.171"
"GO:0044603"	"protein adenylylhydrolase activity"	"-0.03"	"0"	"0.03"	"0.176"
"GO:0070733"	"protein adenylyltransferase activity"	"-0.03"	"0"	"0.03"	"0.176"
"GO:0097621"	"monoamine oxidase activity"	"-0.03"	"0"	"0.03"	"0.171"
"GO:0004493"	"methylmalonyl-CoA epimerase activity"	"-0.031"	"0"	"0.031"	"0.173"
"GO:0005275"	"amine transmembrane transporter activity"	"-0.031"	"0"	"0.031"	"0.173"
"GO:0008508"	"bile acid:sodium symporter activity"	"-0.031"	"0"	"0.031"	"0.179"
"GO:0015166"	"polyol transmembrane transporter activity"	"-0.031"	"0"	"0.031"	"0.173"
"GO:0022824"	"transmitter-gated ion channel activity"	"-0.031"	"0"	"0.031"	"0.173"
"GO:0031769"	"glucagon receptor binding"	"-0.031"	"3"	"3.049"	"1.587"
"GO:0004037"	"allantoicase activity"	"-0.033"	"0"	"0.033"	"0.179"
"GO:0004063"	"aryldialkylphosphatase activity"	"-0.033"	"0"	"0.033"	"0.179"
"GO:0004490"	"methylglutaconyl-CoA hydratase activity"	"-0.033"	"0"	"0.033"	"0.179"
"GO:0004621"	"glycosylphosphatidylinositol phospholipase D activity"	"-0.033"	"0"	"0.033"	"0.179"
"GO:0042988"	"X11-like protein binding"	"-0.033"	"1"	"1.034"	"1.023"
"GO:0047312"	"L-phenylalanine:pyruvate aminotransferase activity"	"-0.033"	"0"	"0.033"	"0.179"
"GO:0047316"	"glutamine-phenylpyruvate transaminase activity"	"-0.033"	"0"	"0.033"	"0.179"
"GO:0047945"	"L-glutamine:pyruvate aminotransferase activity"	"-0.033"	"0"	"0.033"	"0.179"
"GO:0050011"	"itaconyl-CoA hydratase activity"	"-0.033"	"0"	"0.033"	"0.179"
"GO:0070287"	"ferritin receptor activity"	"-0.033"	"0"	"0.033"	"0.184"
"GO:0003998"	"acylphosphatase activity"	"-0.034"	"0"	"0.034"	"0.181"
"GO:0005457"	"GDP-fucose transmembrane transporter activity"	"-0.034"	"0"	"0.034"	"0.187"
"GO:0005464"	"UDP-xylose transmembrane transporter activity"	"-0.034"	"0"	"0.034"	"0.187"
"GO:0005524"	"ATP binding"	"-0.034"	"2515"	"2516.541"	"45.481"
"GO:0031685"	"adenosine receptor binding"	"-0.034"	"2"	"2.048"	"1.419"
"GO:0050104"	"L-gulonate 3-dehydrogenase activity"	"-0.034"	"0"	"0.034"	"0.197"
"GO:0102389"	NA	"-0.034"	"0"	"0.034"	"0.187"
"GO:0005461"	"UDP-glucuronic acid transmembrane transporter activity"	"-0.035"	"0"	"0.035"	"0.184"
"GO:0072590"	"N-acetyl-L-aspartate-L-glutamate ligase activity"	"-0.035"	"0"	"0.035"	"0.189"
"GO:0004398"	"histidine decarboxylase activity"	"-0.036"	"0"	"0.036"	"0.186"
"GO:0004479"	"methionyl-tRNA formyltransferase activity"	"-0.036"	"0"	"0.036"	"0.202"
"GO:0015633"	"zinc-transporting ATPase activity"	"-0.036"	"0"	"0.036"	"0.186"
"GO:0039552"	"RIG-I binding"	"-0.036"	"0"	"0.036"	"0.192"
"GO:0045352"	"interleukin-1 Type I receptor antagonist activity"	"-0.036"	"0"	"0.036"	"0.197"
"GO:0045353"	"interleukin-1 Type II receptor antagonist activity"	"-0.036"	"0"	"0.036"	"0.197"
"GO:0061798"	NA	"-0.036"	"0"	"0.036"	"0.186"
"GO:0061799"	NA	"-0.036"	"0"	"0.036"	"0.186"
"GO:0008843"	"endochitinase activity"	"-0.037"	"0"	"0.037"	"0.189"
"GO:0015538"	"sialic acid:proton symporter activity"	"-0.037"	"0"	"0.037"	"0.194"
"GO:0042008"	"interleukin-18 receptor activity"	"-0.037"	"0"	"0.037"	"0.194"
"GO:0003953"	"NAD+ nucleosidase activity"	"-0.038"	"0"	"0.038"	"0.191"
"GO:0008493"	"tetracycline transporter activity"	"-0.038"	"0"	"0.038"	"0.196"
"GO:0016849"	"phosphorus-oxygen lyase activity"	"-0.038"	"0"	"0.038"	"0.191"
"GO:0050135"	"NAD(P)+ nucleosidase activity"	"-0.038"	"0"	"0.038"	"0.191"
"GO:0052717"	"tRNA-specific adenosine-34 deaminase activity"	"-0.038"	"0"	"0.038"	"0.196"
"GO:0061768"	"magnesium:sodium antiporter activity"	"-0.038"	"0"	"0.038"	"0.191"
"GO:0061809"	NA	"-0.038"	"0"	"0.038"	"0.191"
"GO:1990715"	"mRNA CDS binding"	"-0.038"	"4"	"4.074"	"1.946"
"GO:0032358"	"oxidized pyrimidine DNA binding"	"-0.039"	"7"	"7.1"	"2.551"
"GO:0097604"	"temperature-gated cation channel activity"	"-0.039"	"0"	"0.039"	"0.194"
"GO:0003878"	"ATP citrate synthase activity"	"-0.04"	"1"	"1.041"	"1.018"
"GO:0008296"	"3'-5'-exodeoxyribonuclease activity"	"-0.04"	"3"	"3.069"	"1.708"
"GO:0030697"	"S-adenosylmethionine-dependent tRNA (m5U54) methyltransferase activity"	"-0.04"	"0"	"0.04"	"0.201"
"GO:0003875"	"ADP-ribosylarginine hydrolase activity"	"-0.041"	"0"	"0.041"	"0.198"
"GO:0004083"	"bisphosphoglycerate 2-phosphatase activity"	"-0.041"	"0"	"0.041"	"0.203"
"GO:0015152"	"glucose-6-phosphate transmembrane transporter activity"	"-0.041"	"0"	"0.041"	"0.203"
"GO:0016316"	"phosphatidylinositol-3,4-bisphosphate 4-phosphatase activity"	"-0.041"	"0"	"0.041"	"0.198"
"GO:0016812"	"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides"	"-0.041"	"0"	"0.041"	"0.198"
"GO:0016920"	"pyroglutamyl-peptidase activity"	"-0.041"	"0"	"0.041"	"0.198"
"GO:0017161"	"inositol-1,3,4-trisphosphate 4-phosphatase activity"	"-0.041"	"0"	"0.041"	"0.198"
"GO:0034597"	"phosphatidylinositol-4,5-bisphosphate 4-phosphatase activity"	"-0.041"	"0"	"0.041"	"0.198"
"GO:0052593"	"tryptamine:oxygen oxidoreductase (deaminating) activity"	"-0.041"	"0"	"0.041"	"0.203"
"GO:0052594"	"aminoacetone:oxygen oxidoreductase(deaminating) activity"	"-0.041"	"0"	"0.041"	"0.203"
"GO:0052595"	"aliphatic-amine oxidase activity"	"-0.041"	"0"	"0.041"	"0.203"
"GO:0052596"	"phenethylamine:oxygen oxidoreductase (deaminating) activity"	"-0.041"	"0"	"0.041"	"0.203"
"GO:0052740"	"1-acyl-2-lysophosphatidylserine acylhydrolase activity"	"-0.041"	"0"	"0.041"	"0.198"
"GO:0052828"	"inositol-3,4-bisphosphate 4-phosphatase activity"	"-0.041"	"0"	"0.041"	"0.198"
"GO:0008482"	"sulfite oxidase activity"	"-0.042"	"0"	"0.042"	"0.201"
"GO:0030060"	"L-malate dehydrogenase activity"	"-0.042"	"8"	"8.117"	"2.753"
"GO:0047800"	"cysteamine dioxygenase activity"	"-0.042"	"0"	"0.042"	"0.201"
"GO:0004503"	"monophenol monooxygenase activity"	"-0.043"	"0"	"0.043"	"0.203"
"GO:0005307"	"choline:sodium symporter activity"	"-0.043"	"0"	"0.043"	"0.203"
"GO:0003985"	"acetyl-CoA C-acetyltransferase activity"	"-0.044"	"8"	"8.122"	"2.786"
"GO:0004321"	"fatty-acyl-CoA synthase activity"	"-0.044"	"0"	"0.044"	"0.205"
"GO:0015645"	"fatty acid ligase activity"	"-0.044"	"0"	"0.044"	"0.205"
"GO:0032051"	"clathrin light chain binding"	"-0.044"	"26"	"26.214"	"4.885"
"GO:1990699"	"palmitoleyl hydrolase activity"	"-0.044"	"0"	"0.044"	"0.205"
"GO:0019969"	"interleukin-10 binding"	"-0.045"	"0"	"0.045"	"0.212"
"GO:0005144"	"interleukin-13 receptor binding"	"-0.046"	"0"	"0.046"	"0.223"
"GO:0001635"	"calcitonin gene-related peptide receptor activity"	"-0.047"	"4"	"4.093"	"1.981"
"GO:0017095"	"heparan sulfate 6-O-sulfotransferase activity"	"-0.047"	"2"	"2.066"	"1.395"
"GO:0004376"	"glycolipid mannosyltransferase activity"	"-0.048"	"0"	"0.048"	"0.219"
"GO:0023029"	"MHC class Ib protein binding"	"-0.048"	"1"	"1.048"	"0.972"
"GO:0030249"	"guanylate cyclase regulator activity"	"-0.048"	"0"	"0.048"	"0.214"
"GO:0050512"	"lactosylceramide 4-alpha-galactosyltransferase activity"	"-0.048"	"0"	"0.048"	"0.219"
"GO:0071916"	"dipeptide transmembrane transporter activity"	"-0.048"	"0"	"0.048"	"0.214"
"GO:0005412"	"glucose:sodium symporter activity"	"-0.049"	"0"	"0.049"	"0.225"
"GO:0005456"	"CMP-N-acetylneuraminate transmembrane transporter activity"	"-0.049"	"0"	"0.049"	"0.221"
"GO:0008817"	"cob(I)yrinic acid a,c-diamide adenosyltransferase activity"	"-0.049"	"0"	"0.049"	"0.216"
"GO:0016620"	"oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor"	"-0.049"	"0"	"0.049"	"0.216"
"GO:0019115"	"benzaldehyde dehydrogenase activity"	"-0.049"	"0"	"0.049"	"0.216"
"GO:0004703"	"G-protein coupled receptor kinase activity"	"-0.05"	"4"	"4.1"	"2.011"
"GO:0033885"	"10-hydroxy-9-(phosphonooxy)octadecanoate phosphatase activity"	"-0.05"	"0"	"0.05"	"0.223"
"GO:0043121"	"neurotrophin binding"	"-0.05"	"27"	"27.246"	"4.906"
"GO:0035173"	"histone kinase activity"	"-0.052"	"29"	"29.263"	"5.089"
"GO:1904492"	"Ac-Asp-Glu binding"	"-0.052"	"0"	"0.052"	"0.227"
"GO:1904493"	"tetrahydrofolyl-poly(glutamate) polymer binding"	"-0.052"	"0"	"0.052"	"0.227"
"GO:0072509"	"divalent inorganic cation transmembrane transporter activity"	"-0.053"	"0"	"0.053"	"0.224"
"GO:0004492"	"methylmalonyl-CoA decarboxylase activity"	"-0.054"	"0"	"0.054"	"0.226"
"GO:0004908"	"interleukin-1 receptor activity"	"-0.055"	"1"	"1.055"	"0.998"
"GO:0015182"	"L-asparagine transmembrane transporter activity"	"-0.055"	"0"	"0.055"	"0.245"
"GO:0017064"	"fatty acid amide hydrolase activity"	"-0.055"	"0"	"0.055"	"0.237"
"GO:0052856"	"NADHX epimerase activity"	"-0.055"	"0"	"0.055"	"0.228"
"GO:0052857"	"NADPHX epimerase activity"	"-0.055"	"0"	"0.055"	"0.228"
"GO:0061513"	"glucose 6-phosphate:inorganic phosphate antiporter activity"	"-0.055"	"0"	"0.055"	"0.232"
"GO:0102077"	NA	"-0.055"	"0"	"0.055"	"0.237"
"GO:0103073"	"anandamide amidohydrolase activity"	"-0.055"	"0"	"0.055"	"0.237"
"GO:0004034"	"aldose 1-epimerase activity"	"-0.056"	"0"	"0.056"	"0.234"
"GO:0008119"	"thiopurine S-methyltransferase activity"	"-0.056"	"0"	"0.056"	"0.239"
"GO:0050333"	"thiamin-triphosphatase activity"	"-0.056"	"0"	"0.056"	"0.247"
"GO:0022894"	"Intermediate conductance calcium-activated potassium channel activity"	"-0.057"	"0"	"0.057"	"0.236"
"GO:0030171"	"voltage-gated proton channel activity"	"-0.057"	"0"	"0.057"	"0.236"
"GO:0030731"	"guanidinoacetate N-methyltransferase activity"	"-0.057"	"0"	"0.057"	"0.245"
"GO:0001861"	"complement component C4b receptor activity"	"-0.059"	"0"	"0.059"	"0.236"
"GO:0004877"	"complement component C3b receptor activity"	"-0.059"	"0"	"0.059"	"0.236"
"GO:0004910"	"interleukin-1, Type II, blocking receptor activity"	"-0.059"	"0"	"0.059"	"0.236"
"GO:0008803"	"bis(5'-nucleosyl)-tetraphosphatase (symmetrical) activity"	"-0.059"	"0"	"0.059"	"0.244"
"GO:0030629"	"U6 snRNA 3'-end binding"	"-0.059"	"0"	"0.059"	"0.248"
"GO:0032396"	"inhibitory MHC class I receptor activity"	"-0.059"	"0"	"0.059"	"0.236"
"GO:0032451"	"demethylase activity"	"-0.059"	"7"	"7.147"	"2.484"
"GO:0052907"	"23S rRNA (adenine(1618)-N(6))-methyltransferase activity"	"-0.059"	"0"	"0.059"	"0.248"
"GO:0120048"	NA	"-0.059"	"0"	"0.059"	"0.248"
"GO:0004311"	"farnesyltranstransferase activity"	"-0.06"	"1"	"1.063"	"1.049"
"GO:0031718"	"type 1 cannabinoid receptor binding"	"-0.06"	"0"	"0.06"	"0.25"
"GO:0031737"	"CX3C chemokine receptor binding"	"-0.06"	"0"	"0.06"	"0.238"
"GO:0035643"	"L-DOPA receptor activity"	"-0.06"	"0"	"0.06"	"0.242"
"GO:0035755"	"cardiolipin hydrolase activity"	"-0.06"	"0"	"0.06"	"0.246"
"GO:0042356"	"GDP-4-dehydro-D-rhamnose reductase activity"	"-0.06"	"0"	"0.06"	"0.242"
"GO:0045237"	"CXCR1 chemokine receptor binding"	"-0.06"	"0"	"0.06"	"0.238"
"GO:0045518"	"interleukin-22 receptor binding"	"-0.06"	"0"	"0.06"	"0.25"
"GO:0047918"	"GDP-mannose 3,5-epimerase activity"	"-0.06"	"0"	"0.06"	"0.242"
"GO:0050577"	"GDP-L-fucose synthase activity"	"-0.06"	"0"	"0.06"	"0.242"
"GO:0072544"	"L-DOPA binding"	"-0.06"	"0"	"0.06"	"0.242"
"GO:0102797"	NA	"-0.06"	"0"	"0.06"	"0.238"
"GO:0102798"	NA	"-0.06"	"0"	"0.06"	"0.238"
"GO:0000823"	"inositol-1,4,5-trisphosphate 6-kinase activity"	"-0.061"	"0"	"0.061"	"0.244"
"GO:0000824"	"inositol tetrakisphosphate 3-kinase activity"	"-0.061"	"0"	"0.061"	"0.244"
"GO:0015923"	"mannosidase activity"	"-0.061"	"0"	"0.061"	"0.248"
"GO:0030627"	"pre-mRNA 5'-splice site binding"	"-0.061"	"3"	"3.102"	"1.671"
"GO:0047326"	"inositol tetrakisphosphate 5-kinase activity"	"-0.061"	"0"	"0.061"	"0.244"
"GO:0004607"	"phosphatidylcholine-sterol O-acyltransferase activity"	"-0.062"	"0"	"0.062"	"0.253"
"GO:0005252"	"open rectifier potassium channel activity"	"-0.063"	"0"	"0.063"	"0.251"
"GO:0008555"	"chloride-transporting ATPase activity"	"-0.063"	"0"	"0.063"	"0.247"
"GO:0008753"	"NADPH dehydrogenase (quinone) activity"	"-0.063"	"0"	"0.063"	"0.247"
"GO:0045153"	"electron transporter, transferring electrons within CoQH2-cytochrome c reductase complex activity"	"-0.063"	"1"	"1.065"	"1.029"
"GO:0070191"	"methionine-R-sulfoxide reductase activity"	"-0.063"	"0"	"0.063"	"0.243"
"GO:0004103"	"choline kinase activity"	"-0.064"	"0"	"0.064"	"0.249"
"GO:0032555"	"purine ribonucleotide binding"	"-0.064"	"0"	"0.064"	"0.245"
"GO:0046873"	"metal ion transmembrane transporter activity"	"-0.064"	"0"	"0.064"	"0.257"
"GO:0047389"	"glycerophosphocholine phosphodiesterase activity"	"-0.064"	"0"	"0.064"	"0.245"
"GO:0050080"	"malonyl-CoA decarboxylase activity"	"-0.064"	"0"	"0.064"	"0.261"
"GO:0052905"	"tRNA (guanine(9)-N(1))-methyltransferase activity"	"-0.064"	"1"	"1.066"	"1.033"
"GO:0071885"	"N-terminal protein N-methyltransferase activity"	"-0.064"	"2"	"2.09"	"1.417"
"GO:0004066"	"asparagine synthase (glutamine-hydrolyzing) activity"	"-0.065"	"1"	"1.066"	"1.008"
"GO:0004850"	"uridine phosphorylase activity"	"-0.065"	"0"	"0.065"	"0.251"
"GO:0005142"	"interleukin-11 receptor binding"	"-0.065"	"0"	"0.065"	"0.251"
"GO:0010428"	"methyl-CpNpG binding"	"-0.065"	"0"	"0.065"	"0.255"
"GO:0016250"	"N-sulfoglucosamine sulfohydrolase activity"	"-0.065"	"0"	"0.065"	"0.251"
"GO:0042947"	"glucoside transmembrane transporter activity"	"-0.065"	"0"	"0.065"	"0.247"
"GO:0051139"	"metal ion:proton antiporter activity"	"-0.065"	"0"	"0.065"	"0.255"
"GO:0004031"	"aldehyde oxidase activity"	"-0.066"	"0"	"0.066"	"0.248"
"GO:0004085"	"butyryl-CoA dehydrogenase activity"	"-0.066"	"0"	"0.066"	"0.26"
"GO:0005086"	"ARF guanyl-nucleotide exchange factor activity"	"-0.066"	"16"	"16.242"	"3.692"
"GO:0051119"	"sugar transmembrane transporter activity"	"-0.067"	"0"	"0.067"	"0.25"
"GO:0008812"	"choline dehydrogenase activity"	"-0.068"	"0"	"0.068"	"0.256"
"GO:0015204"	"urea transmembrane transporter activity"	"-0.068"	"0"	"0.068"	"0.256"
"GO:0015929"	"hexosaminidase activity"	"-0.069"	"0"	"0.069"	"0.265"
"GO:0102524"	NA	"-0.069"	"0"	"0.069"	"0.261"
"GO:0031544"	"peptidyl-proline 3-dioxygenase activity"	"-0.07"	"0"	"0.07"	"0.274"
"GO:0047238"	"glucuronosyl-N-acetylgalactosaminyl-proteoglycan 4-beta-N-acetylgalactosaminyltransferase activity"	"-0.07"	"1"	"1.07"	"0.99"
"GO:0050115"	"myosin-light-chain-phosphatase activity"	"-0.07"	"8"	"8.189"	"2.709"
"GO:0050262"	"ribosylnicotinamide kinase activity"	"-0.07"	"0"	"0.07"	"0.263"
"GO:0061769"	"ribosylnicotinate kinase activity"	"-0.07"	"0"	"0.07"	"0.263"
"GO:0004168"	"dolichol kinase activity"	"-0.071"	"0"	"0.071"	"0.268"
"GO:0005451"	"monovalent cation:proton antiporter activity"	"-0.071"	"0"	"0.071"	"0.261"
"GO:0010348"	"lithium:proton antiporter activity"	"-0.071"	"0"	"0.071"	"0.261"
"GO:0033925"	"mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase activity"	"-0.071"	"0"	"0.071"	"0.268"
"GO:0035516"	"oxidative DNA demethylase activity"	"-0.071"	"0"	"0.071"	"0.261"
"GO:0047760"	"butyrate-CoA ligase activity"	"-0.071"	"0"	"0.071"	"0.265"
"GO:0071424"	"rRNA (cytosine-N4-)-methyltransferase activity"	"-0.071"	"0"	"0.071"	"0.268"
"GO:1990931"	"RNA N6-methyladenosine dioxygenase activity"	"-0.071"	"0"	"0.071"	"0.261"
