"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0044299"	"C-fiber"	"0"	"0"	"0"	"0"
"GO:0045259"	"proton-transporting ATP synthase complex"	"0"	"0"	"0"	"0"
"GO:0045261"	"proton-transporting ATP synthase complex, catalytic core F(1)"	"0"	"0"	"0"	"0"
"GO:0046611"	"lysosomal proton-transporting V-type ATPase complex"	"0"	"0"	"0"	"0"
"GO:0061832"	NA	"0"	"0"	"0"	"0"
"GO:0070449"	"elongin complex"	"0"	"0"	"0"	"0"
"GO:0070762"	"nuclear pore transmembrane ring"	"0"	"1"	"1"	"0.96"
"GO:0097649"	"A axonemal microtubule"	"0"	"0"	"0"	"0"
"GO:1990512"	"Cry-Per complex"	"0"	"0"	"0"	"0"
"GO:0043160"	"acrosomal lumen"	"-0.001"	"0"	"0.001"	"0.032"
"GO:0043227"	"membrane-bounded organelle"	"-0.001"	"0"	"0.001"	"0.032"
"GO:0061702"	"inflammasome complex"	"-0.001"	"0"	"0.001"	"0.032"
"GO:0001534"	"radial spoke"	"-0.002"	"0"	"0.002"	"0.045"
"GO:0071133"	"alpha9-beta1 integrin-ADAM8 complex"	"-0.002"	"0"	"0.002"	"0.045"
"GO:1903767"	"sweet taste receptor complex"	"-0.002"	"0"	"0.002"	"0.045"
"GO:0034466"	"chromaffin granule lumen"	"-0.004"	"0"	"0.004"	"0.063"
"GO:0061851"	NA	"-0.004"	"0"	"0.004"	"0.063"
"GO:0070442"	"integrin alphaIIb-beta3 complex"	"-0.004"	"0"	"0.004"	"0.063"
"GO:0031231"	"intrinsic component of peroxisomal membrane"	"-0.005"	"0"	"0.005"	"0.071"
"GO:0034358"	"plasma lipoprotein particle"	"-0.005"	"0"	"0.005"	"0.071"
"GO:1902737"	"dendritic filopodium"	"-0.005"	"1"	"1.005"	"0.949"
"GO:0008287"	"protein serine/threonine phosphatase complex"	"-0.006"	"0"	"0.006"	"0.077"
"GO:0036053"	"glomerular endothelium fenestra"	"-0.006"	"0"	"0.006"	"0.077"
"GO:0097545"	"axonemal outer doublet"	"-0.006"	"0"	"0.006"	"0.077"
"GO:0097728"	NA	"-0.006"	"0"	"0.006"	"0.077"
"GO:0120134"	NA	"-0.006"	"0"	"0.006"	"0.077"
"GO:0036117"	"hyaluranon cable"	"-0.007"	"0"	"0.007"	"0.083"
"GO:0060473"	"cortical granule"	"-0.007"	"0"	"0.007"	"0.083"
"GO:0005600"	"collagen type XIII trimer"	"-0.008"	"0"	"0.008"	"0.089"
"GO:0071914"	"prominosome"	"-0.008"	"0"	"0.008"	"0.089"
"GO:0034998"	"oligosaccharyltransferase I complex"	"-0.01"	"0"	"0.01"	"0.1"
"GO:0070722"	"Tle3-Aes complex"	"-0.01"	"0"	"0.01"	"0.1"
"GO:1904602"	"serotonin-activated cation-selective channel complex"	"-0.01"	"0"	"0.01"	"0.1"
"GO:1990005"	"granular vesicle"	"-0.01"	"0"	"0.01"	"0.1"
"GO:1990716"	"axonemal central apparatus"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0036156"	"inner dynein arm"	"-0.012"	"0"	"0.012"	"0.109"
"GO:0099524"	"postsynaptic cytosol"	"-0.012"	"41"	"41.073"	"6.066"
"GO:0033593"	"BRCA2-MAGE-D1 complex"	"-0.015"	"1"	"1.015"	"1.024"
"GO:0034679"	"integrin alpha9-beta1 complex"	"-0.015"	"0"	"0.015"	"0.122"
"GO:0052718"	"tRNA-specific adenosine-34 deaminase complex"	"-0.015"	"0"	"0.015"	"0.122"
"GO:0033011"	"perinuclear theca"	"-0.016"	"0"	"0.016"	"0.133"
"GO:0097541"	"axonemal basal plate"	"-0.017"	"0"	"0.017"	"0.129"
"GO:0044599"	"AP-5 adaptor complex"	"-0.018"	"0"	"0.018"	"0.133"
"GO:0000789"	"cytoplasmic chromatin"	"-0.019"	"0"	"0.019"	"0.137"
"GO:1990030"	"pericellular basket"	"-0.019"	"0"	"0.019"	"0.137"
"GO:1990696"	"USH2 complex"	"-0.019"	"0"	"0.019"	"0.137"
"GO:0001536"	"radial spoke stalk"	"-0.02"	"0"	"0.02"	"0.14"
"GO:1990204"	"oxidoreductase complex"	"-0.02"	"0"	"0.02"	"0.14"
"GO:0019867"	"outer membrane"	"-0.022"	"0"	"0.022"	"0.147"
"GO:1990590"	"ATF1-ATF4 transcription factor complex"	"-0.024"	"1"	"1.024"	"1.005"
"GO:0001674"	"female germ cell nucleus"	"-0.025"	"0"	"0.025"	"0.156"
"GO:0043614"	"multi-eIF complex"	"-0.025"	"6"	"6.056"	"2.224"
"GO:0097229"	"sperm end piece"	"-0.025"	"0"	"0.025"	"0.156"
"GO:0120001"	NA	"-0.025"	"0"	"0.025"	"0.162"
"GO:0005858"	"axonemal dynein complex"	"-0.026"	"0"	"0.026"	"0.171"
"GO:0017102"	"methionyl glutamyl tRNA synthetase complex"	"-0.027"	"1"	"1.027"	"1.015"
"GO:0120135"	NA	"-0.027"	"0"	"0.027"	"0.162"
"GO:0098891"	"extrinsic component of presynaptic active zone membrane"	"-0.028"	"0"	"0.028"	"0.165"
"GO:0019866"	"organelle inner membrane"	"-0.029"	"0"	"0.029"	"0.174"
"GO:0005898"	"interleukin-13 receptor complex"	"-0.03"	"0"	"0.03"	"0.171"
"GO:0071575"	"integral component of external side of plasma membrane"	"-0.03"	"0"	"0.03"	"0.182"
"GO:1902560"	"GMP reductase complex"	"-0.03"	"0"	"0.03"	"0.176"
"GO:0042568"	"insulin-like growth factor binary complex"	"-0.031"	"0"	"0.031"	"0.173"
"GO:0043529"	"GET complex"	"-0.032"	"1"	"1.032"	"0.978"
"GO:0005597"	"collagen type XVI trimer"	"-0.033"	"0"	"0.033"	"0.179"
"GO:0098830"	"presynaptic endosome"	"-0.034"	"1"	"1.034"	"0.977"
"GO:0033165"	"interphotoreceptor matrix"	"-0.035"	"0"	"0.035"	"0.189"
"GO:0090658"	"cone matrix sheath"	"-0.036"	"0"	"0.036"	"0.192"
"GO:0005767"	"secondary lysosome"	"-0.037"	"0"	"0.037"	"0.194"
"GO:0097232"	"lamellar body membrane"	"-0.037"	"0"	"0.037"	"0.194"
"GO:0097233"	"alveolar lamellar body membrane"	"-0.037"	"0"	"0.037"	"0.194"
"GO:0045239"	"tricarboxylic acid cycle enzyme complex"	"-0.038"	"1"	"1.038"	"0.957"
"GO:0035805"	"egg coat"	"-0.039"	"0"	"0.039"	"0.194"
"GO:0098595"	"perivitelline space"	"-0.039"	"0"	"0.039"	"0.194"
"GO:0098685"	NA	"-0.039"	"83"	"83.336"	"8.693"
"GO:1990674"	"Golgi cis cisterna membrane"	"-0.039"	"0"	"0.039"	"0.199"
"GO:1990879"	"CST complex"	"-0.041"	"0"	"0.041"	"0.198"
"GO:0000262"	"mitochondrial chromosome"	"-0.042"	"0"	"0.042"	"0.201"
"GO:0035355"	"Toll-like receptor 2-Toll-like receptor 6 protein complex"	"-0.042"	"0"	"0.042"	"0.201"
"GO:0070826"	"paraferritin complex"	"-0.042"	"0"	"0.042"	"0.206"
"GO:0032839"	"dendrite cytoplasm"	"-0.043"	"43"	"43.266"	"6.166"
"GO:0097196"	"Shu complex"	"-0.043"	"0"	"0.043"	"0.203"
"GO:0089717"	"spanning component of membrane"	"-0.044"	"1"	"1.044"	"0.992"
"GO:0005927"	"muscle tendon junction"	"-0.045"	"0"	"0.045"	"0.207"
"GO:0070176"	"DRM complex"	"-0.046"	"0"	"0.046"	"0.214"
"GO:0090534"	"calcium ion-transporting ATPase complex"	"-0.046"	"0"	"0.046"	"0.214"
"GO:0097629"	"extrinsic component of omegasome membrane"	"-0.047"	"2"	"2.068"	"1.444"
"GO:0031501"	"mannosyltransferase complex"	"-0.048"	"0"	"0.048"	"0.227"
"GO:0036266"	"Cdc48p-Npl4p-Vms1p AAA ATPase complex"	"-0.049"	"0"	"0.049"	"0.234"
"GO:0071021"	"U2-type post-spliceosomal complex"	"-0.049"	"0"	"0.049"	"0.221"
"GO:0031085"	"BLOC-3 complex"	"-0.05"	"0"	"0.05"	"0.223"
"GO:0099243"	NA	"-0.05"	"0"	"0.05"	"0.227"
"GO:0034777"	"recycling endosome lumen"	"-0.051"	"0"	"0.051"	"0.22"
"GO:0035003"	"subapical complex"	"-0.051"	"0"	"0.051"	"0.225"
"GO:0042719"	"mitochondrial intermembrane space protein transporter complex"	"-0.051"	"1"	"1.053"	"1.047"
"GO:0099617"	"matrix side of mitochondrial inner membrane"	"-0.051"	"0"	"0.051"	"0.225"
"GO:0005582"	"collagen type XV trimer"	"-0.054"	"0"	"0.054"	"0.235"
"GO:1990742"	"microvesicle"	"-0.054"	"0"	"0.054"	"0.231"
"GO:0032127"	"dense core granule membrane"	"-0.055"	"0"	"0.055"	"0.232"
"GO:0031302"	"intrinsic component of endosome membrane"	"-0.056"	"0"	"0.056"	"0.23"
"GO:0030061"	"mitochondrial crista"	"-0.057"	"3"	"3.094"	"1.65"
"GO:0030868"	"smooth endoplasmic reticulum membrane"	"-0.057"	"1"	"1.059"	"1.033"
"GO:0046695"	"SLIK (SAGA-like) complex"	"-0.057"	"4"	"4.109"	"1.904"
"GO:0098999"	"extrinsic component of postsynaptic endosome membrane"	"-0.057"	"0"	"0.057"	"0.24"
"GO:0000329"	"fungal-type vacuole membrane"	"-0.059"	"0"	"0.059"	"0.252"
"GO:0036019"	"endolysosome"	"-0.059"	"0"	"0.059"	"0.24"
"GO:0120003"	NA	"-0.06"	"0"	"0.06"	"0.246"
"GO:0097058"	"CRLF-CLCF1 complex"	"-0.061"	"0"	"0.061"	"0.248"
"GO:0033162"	"melanosome membrane"	"-0.067"	"5"	"5.154"	"2.294"
"GO:0016935"	"glycine-gated chloride channel complex"	"-0.069"	"0"	"0.069"	"0.261"
"GO:0032798"	"Swi5-Sfr1 complex"	"-0.069"	"0"	"0.069"	"0.254"
"GO:0033150"	"cytoskeletal calyx"	"-0.07"	"0"	"0.07"	"0.271"
"GO:0036024"	"protein C inhibitor-TMPRSS7 complex"	"-0.072"	"0"	"0.072"	"0.266"
"GO:0036025"	"protein C inhibitor-TMPRSS11E complex"	"-0.072"	"0"	"0.072"	"0.266"
"GO:0036026"	"protein C inhibitor-PLAT complex"	"-0.072"	"0"	"0.072"	"0.266"
"GO:0036027"	"protein C inhibitor-PLAU complex"	"-0.072"	"0"	"0.072"	"0.266"
"GO:0036028"	"protein C inhibitor-thrombin complex"	"-0.072"	"0"	"0.072"	"0.266"
"GO:0036029"	"protein C inhibitor-KLK3 complex"	"-0.072"	"0"	"0.072"	"0.266"
"GO:0036030"	"protein C inhibitor-plasma kallikrein complex"	"-0.072"	"0"	"0.072"	"0.266"
"GO:0090651"	"apical cytoplasm"	"-0.072"	"0"	"0.072"	"0.262"
"GO:0097181"	"protein C inhibitor-coagulation factor V complex"	"-0.072"	"0"	"0.072"	"0.266"
"GO:0097182"	"protein C inhibitor-coagulation factor Xa complex"	"-0.072"	"0"	"0.072"	"0.266"
"GO:0097183"	"protein C inhibitor-coagulation factor XI complex"	"-0.072"	"0"	"0.072"	"0.266"
"GO:0045272"	"plasma membrane respiratory chain complex I"	"-0.073"	"1"	"1.075"	"1.025"
"GO:0098998"	"extrinsic component of postsynaptic early endosome membrane"	"-0.074"	"0"	"0.074"	"0.273"
"GO:0098855"	"HCN channel complex"	"-0.076"	"0"	"0.076"	"0.273"
"GO:0097708"	"intracellular vesicle"	"-0.078"	"0"	"0.078"	"0.279"
"GO:0000275"	"mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)"	"-0.08"	"0"	"0.08"	"0.275"
"GO:0097443"	"sorting endosome"	"-0.08"	"10"	"10.231"	"2.889"
"GO:0017090"	"meprin A complex"	"-0.084"	"0"	"0.084"	"0.302"
"GO:1990221"	"L-cysteine desulfurase complex"	"-0.084"	"0"	"0.084"	"0.292"
"GO:0032144"	"4-aminobutyrate transaminase complex"	"-0.088"	"0"	"0.088"	"0.294"
"GO:0032809"	"neuronal cell body membrane"	"-0.089"	"5"	"5.193"	"2.176"
"GO:0099066"	"integral component of neuronal dense core vesicle membrane"	"-0.09"	"0"	"0.09"	"0.297"
"GO:0005881"	"cytoplasmic microtubule"	"-0.092"	"57"	"57.666"	"7.21"
"GO:0070820"	"tertiary granule"	"-0.093"	"2"	"2.135"	"1.451"
"GO:0097409"	"glial cytoplasmic inclusion"	"-0.095"	"1"	"1.099"	"1.038"
"GO:0097414"	"classical Lewy body"	"-0.095"	"1"	"1.099"	"1.038"
"GO:0097462"	"Lewy neurite"	"-0.095"	"1"	"1.099"	"1.038"
"GO:1990038"	"Lewy body corona"	"-0.095"	"1"	"1.099"	"1.038"
"GO:0032002"	"interleukin-28 receptor complex"	"-0.096"	"0"	"0.096"	"0.314"
"GO:0048237"	"rough endoplasmic reticulum lumen"	"-0.099"	"2"	"2.142"	"1.431"
"GO:0045098"	"type III intermediate filament"	"-0.102"	"0"	"0.102"	"0.322"
"GO:0005731"	"nucleolus organizer region"	"-0.103"	"5"	"5.218"	"2.11"
"GO:0044316"	"cone cell pedicle"	"-0.104"	"0"	"0.104"	"0.337"
"GO:0071595"	"Nem1-Spo7 phosphatase complex"	"-0.105"	"0"	"0.105"	"0.329"
"GO:0030120"	"vesicle coat"	"-0.112"	"3"	"3.198"	"1.761"
"GO:0034707"	"chloride channel complex"	"-0.114"	"6"	"6.288"	"2.526"
"GO:0099059"	"integral component of presynaptic active zone membrane"	"-0.114"	"7"	"7.303"	"2.653"
"GO:0002189"	"ribose phosphate diphosphokinase complex"	"-0.117"	"3"	"3.206"	"1.765"
"GO:0032994"	"protein-lipid complex"	"-0.117"	"0"	"0.117"	"0.331"
"GO:0097631"	"integral component of omegasome membrane"	"-0.118"	"0"	"0.118"	"0.338"
"GO:0055120"	"striated muscle dense body"	"-0.12"	"0"	"0.12"	"0.334"
"GO:0005726"	"perichromatin fibrils"	"-0.121"	"8"	"8.333"	"2.756"
"GO:0005610"	"laminin-5 complex"	"-0.122"	"1"	"1.126"	"1.035"
"GO:0099033"	"anchored component of postsynaptic recycling endosome membrane"	"-0.123"	"0"	"0.123"	"0.343"
"GO:1990037"	"Lewy body core"	"-0.124"	"2"	"2.183"	"1.47"
"GO:0097504"	"Gemini of coiled bodies"	"-0.125"	"6"	"6.32"	"2.555"
"GO:0071750"	"dimeric IgA immunoglobulin complex"	"-0.127"	"0"	"0.127"	"0.373"
"GO:0099031"	"anchored component of postsynaptic density membrane"	"-0.133"	"0"	"0.133"	"0.357"
"GO:0098560"	"cytoplasmic side of late endosome membrane"	"-0.137"	"0"	"0.137"	"0.388"
"GO:0000802"	"transverse filament"	"-0.138"	"0"	"0.138"	"0.394"
"GO:0002177"	"manchette"	"-0.139"	"2"	"2.197"	"1.417"
"GO:0008282"	"ATP-sensitive potassium channel complex"	"-0.142"	"0"	"0.142"	"0.361"
"GO:0044284"	"mitochondrial crista junction"	"-0.146"	"0"	"0.146"	"0.381"
"GO:0035657"	"eRF1 methyltransferase complex"	"-0.147"	"0"	"0.147"	"0.389"
"GO:0000439"	"core TFIIH complex"	"-0.148"	"12"	"12.525"	"3.558"
"GO:0017071"	"intracellular cyclic nucleotide activated cation channel complex"	"-0.149"	"0"	"0.149"	"0.394"
"GO:0030896"	"checkpoint clamp complex"	"-0.149"	"2"	"2.227"	"1.526"
"GO:0000813"	"ESCRT I complex"	"-0.15"	"4"	"4.305"	"2.04"
"GO:0060091"	"kinocilium"	"-0.153"	"2"	"2.222"	"1.45"
"GO:1902495"	"transmembrane transporter complex"	"-0.153"	"0"	"0.153"	"0.397"
"GO:0005614"	"interstitial matrix"	"-0.158"	"1"	"1.172"	"1.086"
"GO:0043540"	"6-phosphofructo-2-kinase/fructose-2,6-biphosphatase complex"	"-0.159"	"0"	"0.159"	"0.397"
"GO:1990843"	"subsarcolemmal mitochondrion"	"-0.159"	"1"	"1.169"	"1.063"
"GO:1990844"	"interfibrillar mitochondrion"	"-0.159"	"1"	"1.169"	"1.063"
"GO:0098799"	"outer mitochondrial membrane protein complex"	"-0.16"	"0"	"0.16"	"0.425"
"GO:0005596"	"collagen type XIV trimer"	"-0.165"	"0"	"0.165"	"0.4"
"GO:0035658"	"Mon1-Ccz1 complex"	"-0.167"	"0"	"0.167"	"0.428"
"GO:0070554"	"synaptobrevin 2-SNAP-25-syntaxin-3-complexin complex"	"-0.169"	"0"	"0.169"	"0.418"
"GO:0030895"	"apolipoprotein B mRNA editing enzyme complex"	"-0.17"	"0"	"0.17"	"0.407"
"GO:0002178"	"palmitoyltransferase complex"	"-0.175"	"0"	"0.175"	"0.408"
"GO:0042022"	"interleukin-12 receptor complex"	"-0.175"	"0"	"0.175"	"0.408"
"GO:0005591"	"collagen type VIII trimer"	"-0.177"	"0"	"0.177"	"0.424"
"GO:0097575"	"lateral cell cortex"	"-0.177"	"1"	"1.186"	"1.048"
"GO:0098547"	"lumenal side of Golgi membrane"	"-0.177"	"0"	"0.177"	"0.424"
"GO:0002141"	"stereocilia ankle link"	"-0.179"	"0"	"0.179"	"0.421"
"GO:0070931"	"Golgi-associated vesicle lumen"	"-0.18"	"0"	"0.18"	"0.419"
"GO:0035371"	"microtubule plus-end"	"-0.185"	"23"	"23.853"	"4.608"
"GO:0031380"	"nuclear RNA-directed RNA polymerase complex"	"-0.186"	"0"	"0.186"	"0.431"
"GO:1990026"	"hippocampal mossy fiber expansion"	"-0.186"	"0"	"0.186"	"0.424"
"GO:0005724"	"nuclear telomeric heterochromatin"	"-0.191"	"1"	"1.197"	"1.031"
"GO:1990047"	"spindle matrix"	"-0.191"	"0"	"0.191"	"0.43"
"GO:0099569"	"presynaptic cytoskeleton"	"-0.193"	"0"	"0.193"	"0.44"
"GO:0002142"	"stereocilia ankle link complex"	"-0.198"	"0"	"0.198"	"0.448"
"GO:0060187"	"cell pole"	"-0.198"	"0"	"0.198"	"0.455"
"GO:0097180"	"serine protease inhibitor complex"	"-0.2"	"0"	"0.2"	"0.452"
"GO:0005668"	"RNA polymerase transcription factor SL1 complex"	"-0.201"	"1"	"1.22"	"1.097"
"GO:0045273"	"respiratory chain complex II"	"-0.202"	"0"	"0.202"	"0.466"
"GO:0030677"	"ribonuclease P complex"	"-0.204"	"0"	"0.204"	"0.446"
"GO:0005889"	"hydrogen:potassium-exchanging ATPase complex"	"-0.208"	"0"	"0.208"	"0.439"
"GO:0009328"	"phenylalanine-tRNA ligase complex"	"-0.208"	"2"	"2.297"	"1.429"
"GO:0005583"	"fibrillar collagen trimer"	"-0.209"	"0"	"0.209"	"0.453"
"GO:0034708"	"methyltransferase complex"	"-0.209"	"1"	"1.226"	"1.083"
"GO:0043229"	"intracellular organelle"	"-0.211"	"0"	"0.211"	"0.457"
"GO:0031084"	"BLOC-2 complex"	"-0.212"	"0"	"0.212"	"0.473"
"GO:1902773"	"GTPase activator complex"	"-0.212"	"1"	"1.227"	"1.071"
"GO:0030956"	"glutamyl-tRNA(Gln) amidotransferase complex"	"-0.216"	"0"	"0.216"	"0.46"
"GO:0098683"	NA	"-0.216"	"0"	"0.216"	"0.458"
"GO:0019907"	"cyclin-dependent protein kinase activating kinase holoenzyme complex"	"-0.217"	"17"	"17.87"	"4.012"
"GO:0070685"	"macropinocytic cup"	"-0.218"	"0"	"0.218"	"0.466"
"GO:0072536"	"interleukin-23 receptor complex"	"-0.22"	"0"	"0.22"	"0.467"
"GO:0099629"	"postsynaptic specialization of symmetric synapse"	"-0.223"	"0"	"0.223"	"0.468"
"GO:1990923"	"PET complex"	"-0.225"	"0"	"0.225"	"0.468"
"GO:0044228"	"host cell surface"	"-0.226"	"0"	"0.226"	"0.468"
"GO:1990071"	"TRAPPII protein complex"	"-0.228"	"1"	"1.246"	"1.078"
"GO:0031205"	"endoplasmic reticulum Sec complex"	"-0.231"	"4"	"4.448"	"1.936"
"GO:0043541"	"UDP-N-acetylglucosamine transferase complex"	"-0.231"	"0"	"0.231"	"0.473"
"GO:0033503"	"HULC complex"	"-0.236"	"6"	"6.59"	"2.5"
"GO:0070195"	"growth hormone receptor complex"	"-0.236"	"1"	"1.268"	"1.135"
"GO:1990454"	"L-type voltage-gated calcium channel complex"	"-0.238"	"2"	"2.36"	"1.513"
"GO:0070985"	"TFIIK complex"	"-0.239"	"4"	"4.486"	"2.035"
"GO:0036513"	"Derlin-1 retrotranslocation complex"	"-0.241"	"13"	"13.879"	"3.642"
"GO:1990246"	"uniplex complex"	"-0.242"	"0"	"0.242"	"0.488"
"GO:0097729"	NA	"-0.247"	"0"	"0.247"	"0.478"
"GO:0035838"	"growing cell tip"	"-0.249"	"0"	"0.249"	"0.472"
"GO:0044231"	"host cell presynaptic membrane"	"-0.249"	"0"	"0.249"	"0.472"
"GO:0061495"	"gamma-tubulin small complex, mitotic spindle pole body"	"-0.256"	"0"	"0.256"	"0.513"
"GO:0034245"	"mitochondrial DNA-directed RNA polymerase complex"	"-0.257"	"0"	"0.257"	"0.491"
"GO:0097145"	"BAK complex"	"-0.257"	"0"	"0.257"	"0.515"
"GO:0030867"	"rough endoplasmic reticulum membrane"	"-0.26"	"5"	"5.573"	"2.205"
"GO:0031417"	"NatC complex"	"-0.262"	"0"	"0.262"	"0.523"
"GO:0030014"	"CCR4-NOT complex"	"-0.263"	"12"	"12.933"	"3.545"
"GO:0032419"	"extrinsic component of lysosome membrane"	"-0.267"	"2"	"2.405"	"1.518"
"GO:0043291"	"RAVE complex"	"-0.267"	"0"	"0.267"	"0.525"
"GO:0065010"	"extracellular membrane-bounded organelle"	"-0.267"	"0"	"0.267"	"0.508"
"GO:0070701"	"mucus layer"	"-0.269"	"0"	"0.269"	"0.505"
"GO:0097013"	"phagocytic vesicle lumen"	"-0.269"	"0"	"0.269"	"0.519"
"GO:0140007"	NA	"-0.269"	"0"	"0.269"	"0.528"
"GO:0120043"	NA	"-0.271"	"0"	"0.271"	"0.492"
"GO:0120044"	NA	"-0.271"	"0"	"0.271"	"0.492"
"GO:0000438"	"core TFIIH complex portion of holo TFIIH complex"	"-0.272"	"5"	"5.643"	"2.365"
"GO:0032473"	"cytoplasmic side of mitochondrial outer membrane"	"-0.272"	"4"	"4.548"	"2.015"
"GO:0099400"	"caveola neck"	"-0.272"	"4"	"4.548"	"2.015"
"GO:0033185"	"dolichol-phosphate-mannose synthase complex"	"-0.273"	"1"	"1.315"	"1.154"
"GO:0009360"	"DNA polymerase III complex"	"-0.28"	"0"	"0.28"	"0.508"
"GO:0032591"	"dendritic spine membrane"	"-0.283"	"3"	"3.491"	"1.733"
"GO:0061673"	"mitotic spindle astral microtubule"	"-0.284"	"2"	"2.436"	"1.533"
"GO:0044232"	"organelle membrane contact site"	"-0.289"	"0"	"0.289"	"0.536"
"GO:0016938"	"kinesin I complex"	"-0.291"	"1"	"1.35"	"1.205"
"GO:0005811"	"lipid particle"	"-0.292"	"53"	"55.108"	"7.231"
"GO:0045263"	"proton-transporting ATP synthase complex, coupling factor F(o)"	"-0.294"	"0"	"0.294"	"0.535"
"GO:0097422"	"tubular endosome"	"-0.295"	"2"	"2.463"	"1.568"
"GO:0046691"	"intracellular canaliculus"	"-0.297"	"0"	"0.297"	"0.563"
"GO:0070702"	"inner mucus layer"	"-0.303"	"0"	"0.303"	"0.523"
"GO:0070703"	"outer mucus layer"	"-0.303"	"0"	"0.303"	"0.523"
"GO:0031680"	"G-protein beta/gamma-subunit complex"	"-0.304"	"0"	"0.304"	"0.531"
"GO:0072492"	"host cell mitochondrial intermembrane space"	"-0.307"	"0"	"0.307"	"0.545"
"GO:0098875"	"epididymosome"	"-0.309"	"0"	"0.309"	"0.564"
"GO:1990635"	"proximal dendrite"	"-0.318"	"5"	"5.751"	"2.36"
"GO:0031304"	"intrinsic component of mitochondrial inner membrane"	"-0.322"	"0"	"0.322"	"0.575"
"GO:1990032"	"parallel fiber"	"-0.322"	"0"	"0.322"	"0.55"
"GO:0005672"	"transcription factor TFIIA complex"	"-0.328"	"7"	"7.875"	"2.67"
"GO:0031499"	"TRAMP complex"	"-0.334"	"0"	"0.334"	"0.55"
"GO:0032421"	"stereocilium bundle"	"-0.334"	"0"	"0.334"	"0.585"
"GO:0072517"	"host cell viral assembly compartment"	"-0.335"	"0"	"0.335"	"0.56"
"GO:0034676"	"integrin alpha6-beta4 complex"	"-0.336"	"0"	"0.336"	"0.569"
"GO:0002081"	"outer acrosomal membrane"	"-0.339"	"0"	"0.339"	"0.577"
"GO:0000125"	"PCAF complex"	"-0.341"	"13"	"14.228"	"3.604"
"GO:0019035"	"viral integration complex"	"-0.341"	"2"	"2.5"	"1.468"
"GO:0031306"	"intrinsic component of mitochondrial outer membrane"	"-0.343"	"0"	"0.343"	"0.596"
"GO:0044301"	"climbing fiber"	"-0.348"	"0"	"0.348"	"0.584"
"GO:0031431"	"Dbf4-dependent protein kinase complex"	"-0.351"	"0"	"0.351"	"0.581"
"GO:0020003"	"symbiont-containing vacuole"	"-0.356"	"0"	"0.356"	"0.6"
"GO:0097598"	"sperm cytoplasmic droplet"	"-0.358"	"0"	"0.358"	"0.576"
"GO:0035686"	"sperm fibrous sheath"	"-0.361"	"2"	"2.559"	"1.55"
"GO:0098690"	NA	"-0.362"	"0"	"0.362"	"0.611"
"GO:0005594"	"collagen type IX trimer"	"-0.363"	"0"	"0.363"	"0.6"
"GO:0016035"	"zeta DNA polymerase complex"	"-0.363"	"1"	"1.432"	"1.19"
"GO:0099512"	"supramolecular fiber"	"-0.363"	"3"	"3.68"	"1.875"
"GO:1904724"	"tertiary granule lumen"	"-0.363"	"22"	"23.708"	"4.703"
"GO:0071819"	"DUBm complex"	"-0.364"	"0"	"0.364"	"0.597"
"GO:0098966"	"perisynaptic extracellular matrix"	"-0.364"	"0"	"0.364"	"0.613"
"GO:1902554"	"serine/threonine protein kinase complex"	"-0.366"	"0"	"0.366"	"0.604"
"GO:0044545"	"NSL complex"	"-0.368"	"1"	"1.442"	"1.202"
"GO:0030684"	"preribosome"	"-0.371"	"2"	"2.584"	"1.576"
"GO:0042175"	"nuclear outer membrane-endoplasmic reticulum membrane network"	"-0.372"	"1"	"1.46"	"1.235"
"GO:0098577"	"inactive sex chromosome"	"-0.373"	"4"	"4.723"	"1.937"
"GO:1990357"	"terminal web"	"-0.376"	"2"	"2.601"	"1.596"
"GO:0030905"	"retromer, tubulation complex"	"-0.378"	"1"	"1.464"	"1.228"
"GO:0036195"	"muscle cell projection membrane"	"-0.379"	"2"	"2.59"	"1.558"
"GO:0097249"	"mitochondrial respiratory chain supercomplex"	"-0.379"	"0"	"0.379"	"0.621"
"GO:0097418"	"neurofibrillary tangle"	"-0.379"	"3"	"3.709"	"1.873"
"GO:0097362"	"MCM8-MCM9 complex"	"-0.383"	"0"	"0.383"	"0.631"
"GO:0030526"	"granulocyte macrophage colony-stimulating factor receptor complex"	"-0.384"	"0"	"0.384"	"0.636"
"GO:0098636"	"protein complex involved in cell adhesion"	"-0.384"	"0"	"0.384"	"0.611"
"GO:0035339"	"SPOTS complex"	"-0.385"	"1"	"1.459"	"1.192"
"GO:0030678"	"mitochondrial ribonuclease P complex"	"-0.386"	"2"	"2.596"	"1.546"
"GO:0000243"	"commitment complex"	"-0.388"	"12"	"13.389"	"3.58"
"GO:0032937"	"SREBP-SCAP-Insig complex"	"-0.389"	"2"	"2.626"	"1.61"
"GO:0032998"	"Fc-epsilon receptor I complex"	"-0.389"	"0"	"0.389"	"0.62"
"GO:0005713"	"recombination nodule"	"-0.391"	"0"	"0.391"	"0.617"
"GO:0005798"	"Golgi-associated vesicle"	"-0.392"	"14"	"15.474"	"3.759"
"GO:0000778"	"condensed nuclear chromosome kinetochore"	"-0.393"	"10"	"11.306"	"3.322"
"GO:0042721"	"mitochondrial inner membrane protein insertion complex"	"-0.393"	"0"	"0.393"	"0.63"
