"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0070251"	"pristanate-CoA ligase activity"	"-0.083"	"0"	"0.083"	"0.287"
"GO:0086087"	"voltage-gated potassium channel activity involved in bundle of His cell action potential repolarization"	"-0.083"	"0"	"0.083"	"0.287"
"GO:0086090"	"voltage-gated potassium channel activity involved in SA node cell action potential repolarization"	"-0.083"	"0"	"0.083"	"0.287"
"GO:0102704"	NA	"-0.083"	"0"	"0.083"	"0.287"
"GO:0016410"	"N-acyltransferase activity"	"-0.084"	"0"	"0.084"	"0.288"
"GO:0016857"	"racemase and epimerase activity, acting on carbohydrates and derivatives"	"-0.084"	"0"	"0.084"	"0.285"
"GO:0050683"	"AF-1 domain binding"	"-0.084"	"0"	"0.084"	"0.288"
"GO:0060703"	"deoxyribonuclease inhibitor activity"	"-0.084"	"0"	"0.084"	"0.285"
"GO:0071617"	"lysophospholipid acyltransferase activity"	"-0.084"	"0"	"0.084"	"0.292"
"GO:0106018"	NA	"-0.084"	"0"	"0.084"	"0.281"
"GO:1904455"	"ubiquitin-specific protease activity involved in negative regulation of ERAD pathway"	"-0.084"	"0"	"0.084"	"0.285"
"GO:0004077"	"biotin-[acetyl-CoA-carboxylase] ligase activity"	"-0.085"	"0"	"0.085"	"0.29"
"GO:0004078"	"biotin-[methylcrotonoyl-CoA-carboxylase] ligase activity"	"-0.085"	"0"	"0.085"	"0.29"
"GO:0004079"	"biotin-[methylmalonyl-CoA-carboxytransferase] ligase activity"	"-0.085"	"0"	"0.085"	"0.29"
"GO:0004080"	"biotin-[propionyl-CoA-carboxylase (ATP-hydrolyzing)] ligase activity"	"-0.085"	"0"	"0.085"	"0.29"
"GO:0008260"	"3-oxoacid CoA-transferase activity"	"-0.085"	"0"	"0.085"	"0.283"
"GO:0008294"	"calcium- and calmodulin-responsive adenylate cyclase activity"	"-0.085"	"0"	"0.085"	"0.293"
"GO:0016758"	"transferase activity, transferring hexosyl groups"	"-0.085"	"0"	"0.085"	"0.283"
"GO:0018271"	"biotin-protein ligase activity"	"-0.085"	"0"	"0.085"	"0.29"
"GO:0018455"	"alcohol dehydrogenase [NAD(P)+] activity"	"-0.085"	"0"	"0.085"	"0.283"
"GO:0003957"	"NAD(P)+ transhydrogenase (B-specific) activity"	"-0.086"	"0"	"0.086"	"0.304"
"GO:0004581"	"dolichyl-phosphate beta-glucosyltransferase activity"	"-0.086"	"0"	"0.086"	"0.291"
"GO:0008750"	"NAD(P)+ transhydrogenase (AB-specific) activity"	"-0.086"	"0"	"0.086"	"0.304"
"GO:0017077"	"oxidative phosphorylation uncoupler activity"	"-0.086"	"0"	"0.086"	"0.288"
"GO:0035175"	"histone kinase activity (H3-S10 specific)"	"-0.086"	"0"	"0.086"	"0.284"
"GO:0042910"	"xenobiotic transporter activity"	"-0.086"	"0"	"0.086"	"0.291"
"GO:0072354"	"histone kinase activity (H3-T3 specific)"	"-0.086"	"0"	"0.086"	"0.284"
"GO:0099580"	"ion antiporter activity involved in regulation of postsynaptic membrane potential"	"-0.086"	"0"	"0.086"	"0.288"
"GO:0003874"	"6-pyruvoyltetrahydropterin synthase activity"	"-0.087"	"0"	"0.087"	"0.312"
"GO:0004092"	"carnitine O-acetyltransferase activity"	"-0.087"	"0"	"0.087"	"0.289"
"GO:0004658"	"propionyl-CoA carboxylase activity"	"-0.087"	"0"	"0.087"	"0.289"
"GO:0008431"	"vitamin E binding"	"-0.087"	"0"	"0.087"	"0.292"
"GO:0019772"	"low-affinity IgG receptor activity"	"-0.087"	"0"	"0.087"	"0.289"
"GO:0032093"	"SAM domain binding"	"-0.087"	"0"	"0.087"	"0.286"
"GO:0050473"	"arachidonate 15-lipoxygenase activity"	"-0.087"	"0"	"0.087"	"0.292"
"GO:0061598"	"molybdopterin adenylyltransferase activity"	"-0.087"	"0"	"0.087"	"0.289"
"GO:0061599"	"molybdopterin molybdotransferase activity"	"-0.087"	"0"	"0.087"	"0.289"
"GO:0000121"	"glycerol-1-phosphatase activity"	"-0.088"	"0"	"0.088"	"0.287"
"GO:0008746"	"NAD(P)+ transhydrogenase activity"	"-0.088"	"0"	"0.088"	"0.307"
"GO:0016934"	"extracellular-glycine-gated chloride channel activity"	"-0.088"	"0"	"0.088"	"0.294"
"GO:0043136"	"glycerol-3-phosphatase activity"	"-0.088"	"0"	"0.088"	"0.287"
"GO:0071791"	"chemokine (C-C motif) ligand 5 binding"	"-0.088"	"1"	"1.092"	"1.044"
"GO:0098882"	"structural constituent of presynaptic active zone"	"-0.088"	"0"	"0.088"	"0.29"
"GO:0003845"	"11-beta-hydroxysteroid dehydrogenase [NAD(P)] activity"	"-0.089"	"0"	"0.089"	"0.288"
"GO:0005169"	"neurotrophin TRKB receptor binding"	"-0.089"	"0"	"0.089"	"0.295"
"GO:0005170"	"neurotrophin TRKC receptor binding"	"-0.089"	"0"	"0.089"	"0.295"
"GO:0016860"	"intramolecular oxidoreductase activity"	"-0.089"	"0"	"0.089"	"0.292"
"GO:0031877"	"somatostatin receptor binding"	"-0.089"	"0"	"0.089"	"0.288"
"GO:0035870"	"dITP diphosphatase activity"	"-0.089"	"0"	"0.089"	"0.302"
"GO:0036220"	"ITP diphosphatase activity"	"-0.089"	"0"	"0.089"	"0.302"
"GO:0036222"	"XTP diphosphatase activity"	"-0.089"	"0"	"0.089"	"0.302"
"GO:0043924"	"suramin binding"	"-0.089"	"0"	"0.089"	"0.299"
"GO:0047390"	"glycerophosphocholine cholinephosphodiesterase activity"	"-0.089"	"0"	"0.089"	"0.305"
"GO:0047453"	"ATP-dependent NAD(P)H-hydrate dehydratase activity"	"-0.089"	"0"	"0.089"	"0.309"
"GO:0047844"	"deoxycytidine deaminase activity"	"-0.089"	"0"	"0.089"	"0.302"
"GO:0052855"	"ADP-dependent NAD(P)H-hydrate dehydratase activity"	"-0.089"	"0"	"0.089"	"0.309"
"GO:0003974"	"UDP-N-acetylglucosamine 4-epimerase activity"	"-0.09"	"0"	"0.09"	"0.3"
"GO:0003978"	"UDP-glucose 4-epimerase activity"	"-0.09"	"0"	"0.09"	"0.3"
"GO:0004423"	"iduronate-2-sulfatase activity"	"-0.09"	"0"	"0.09"	"0.307"
"GO:0004531"	"deoxyribonuclease II activity"	"-0.09"	"0"	"0.09"	"0.31"
"GO:0016709"	"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	"-0.09"	"1"	"1.091"	"1.007"
"GO:0030350"	"iron-responsive element binding"	"-0.09"	"0"	"0.09"	"0.297"
"GO:0035598"	"N6-threonylcarbomyladenosine methylthiotransferase activity"	"-0.09"	"0"	"0.09"	"0.303"
"GO:0061712"	"tRNA (N(6)-L-threonylcarbamoyladenosine(37)-C(2))-methylthiotransferase"	"-0.09"	"0"	"0.09"	"0.303"
"GO:0004361"	"glutaryl-CoA dehydrogenase activity"	"-0.091"	"0"	"0.091"	"0.318"
"GO:0004799"	"thymidylate synthase activity"	"-0.091"	"0"	"0.091"	"0.298"
"GO:0015230"	"FAD transmembrane transporter activity"	"-0.091"	"0"	"0.091"	"0.298"
"GO:0016917"	"GABA receptor activity"	"-0.091"	"0"	"0.091"	"0.298"
"GO:0047323"	"[3-methyl-2-oxobutanoate dehydrogenase (acetyl-transferring)] kinase activity"	"-0.091"	"0"	"0.091"	"0.305"
"GO:0047374"	"methylumbelliferyl-acetate deacetylase activity"	"-0.091"	"0"	"0.091"	"0.305"
"GO:0004395"	"hexaprenyldihydroxybenzoate methyltransferase activity"	"-0.092"	"0"	"0.092"	"0.296"
"GO:0004666"	"prostaglandin-endoperoxide synthase activity"	"-0.092"	"0"	"0.092"	"0.299"
"GO:0008425"	"2-polyprenyl-6-methoxy-1,4-benzoquinone methyltransferase activity"	"-0.092"	"0"	"0.092"	"0.296"
"GO:0008689"	"3-demethylubiquinone-9 3-O-methyltransferase activity"	"-0.092"	"0"	"0.092"	"0.296"
"GO:0032448"	"DNA hairpin binding"	"-0.092"	"0"	"0.092"	"0.306"
"GO:0044595"	"decaprenyldihydroxybenzoate methyltransferase activity"	"-0.092"	"0"	"0.092"	"0.296"
"GO:0044596"	"3-demethylubiquinone-10 3-O-methyltransferase activity"	"-0.092"	"0"	"0.092"	"0.296"
"GO:0046904"	"calcium oxalate binding"	"-0.092"	"0"	"0.092"	"0.303"
"GO:0052834"	"inositol monophosphate phosphatase activity"	"-0.092"	"0"	"0.092"	"0.293"
"GO:0072545"	"tyrosine binding"	"-0.092"	"0"	"0.092"	"0.309"
"GO:0086059"	"voltage-gated calcium channel activity involved SA node cell action potential"	"-0.092"	"0"	"0.092"	"0.303"
"GO:0004909"	"interleukin-1, Type I, activating receptor activity"	"-0.093"	"0"	"0.093"	"0.307"
"GO:0008073"	"ornithine decarboxylase inhibitor activity"	"-0.093"	"0"	"0.093"	"0.301"
"GO:0008940"	"nitrate reductase activity"	"-0.093"	"0"	"0.093"	"0.301"
"GO:0016784"	"3-mercaptopyruvate sulfurtransferase activity"	"-0.093"	"0"	"0.093"	"0.304"
"GO:0016798"	"hydrolase activity, acting on glycosyl bonds"	"-0.093"	"0"	"0.093"	"0.307"
"GO:0018467"	"formaldehyde dehydrogenase activity"	"-0.093"	"0"	"0.093"	"0.304"
"GO:0047066"	"phospholipid-hydroperoxide glutathione peroxidase activity"	"-0.093"	"0"	"0.093"	"0.297"
"GO:0051903"	"S-(hydroxymethyl)glutathione dehydrogenase activity"	"-0.093"	"0"	"0.093"	"0.304"
"GO:0070008"	"serine-type exopeptidase activity"	"-0.093"	"0"	"0.093"	"0.311"
"GO:0102773"	NA	"-0.093"	"0"	"0.093"	"0.301"
"GO:0102953"	NA	"-0.093"	"0"	"0.093"	"0.294"
"GO:0103068"	NA	"-0.093"	"0"	"0.093"	"0.294"
"GO:1990174"	"phosphodiesterase decapping endonuclease activity"	"-0.093"	"0"	"0.093"	"0.317"
"GO:0000064"	"L-ornithine transmembrane transporter activity"	"-0.094"	"0"	"0.094"	"0.315"
"GO:0004578"	"chitobiosyldiphosphodolichol beta-mannosyltransferase activity"	"-0.094"	"0"	"0.094"	"0.309"
"GO:0008387"	"steroid 7-alpha-hydroxylase activity"	"-0.094"	"0"	"0.094"	"0.302"
"GO:0046964"	"3'-phosphoadenosine 5'-phosphosulfate transmembrane transporter activity"	"-0.094"	"0"	"0.094"	"0.299"
"GO:0120017"	NA	"-0.094"	"0"	"0.094"	"0.302"
"GO:0002114"	"interleukin-33 receptor activity"	"-0.095"	"0"	"0.095"	"0.316"
"GO:0003955"	"NAD(P)H dehydrogenase (quinone) activity"	"-0.095"	"0"	"0.095"	"0.316"
"GO:0004668"	"protein-arginine deiminase activity"	"-0.095"	"0"	"0.095"	"0.307"
"GO:0015129"	"lactate transmembrane transporter activity"	"-0.095"	"0"	"0.095"	"0.307"
"GO:0019144"	"ADP-sugar diphosphatase activity"	"-0.095"	"0"	"0.095"	"0.297"
"GO:0019767"	"IgE receptor activity"	"-0.095"	"0"	"0.095"	"0.303"
"GO:0050567"	"glutaminyl-tRNA synthase (glutamine-hydrolyzing) activity"	"-0.095"	"0"	"0.095"	"0.3"
"GO:0052836"	"inositol 5-diphosphate pentakisphosphate 5-kinase activity"	"-0.095"	"0"	"0.095"	"0.316"
"GO:0052839"	"inositol diphosphate tetrakisphosphate kinase activity"	"-0.095"	"0"	"0.095"	"0.316"
"GO:0072320"	"volume-sensitive chloride channel activity"	"-0.095"	"0"	"0.095"	"0.31"
"GO:0003880"	"protein C-terminal carboxyl O-methyltransferase activity"	"-0.096"	"0"	"0.096"	"0.301"
"GO:0086040"	"sodium:proton antiporter activity involved in regulation of cardiac muscle cell membrane potential"	"-0.096"	"0"	"0.096"	"0.295"
"GO:0008478"	"pyridoxal kinase activity"	"-0.097"	"0"	"0.097"	"0.309"
"GO:0047237"	"glucuronylgalactosylproteoglycan 4-beta-N-acetylgalactosaminyltransferase activity"	"-0.097"	"0"	"0.097"	"0.313"
"GO:0051032"	"nucleic acid transmembrane transporter activity"	"-0.097"	"0"	"0.097"	"0.303"
"GO:0051033"	"RNA transmembrane transporter activity"	"-0.097"	"0"	"0.097"	"0.303"
"GO:0008808"	"cardiolipin synthase activity"	"-0.098"	"0"	"0.098"	"0.314"
"GO:0015234"	"thiamine transmembrane transporter activity"	"-0.098"	"0"	"0.098"	"0.301"
"GO:0030184"	"nitric oxide transmembrane transporter activity"	"-0.098"	"0"	"0.098"	"0.32"
"GO:0033682"	"ATP-dependent 5'-3' DNA/RNA helicase activity"	"-0.098"	"0"	"0.098"	"0.307"
"GO:0035379"	"carbon dioxide transmembrane transporter activity"	"-0.098"	"0"	"0.098"	"0.32"
"GO:0043337"	"CDP-diacylglycerol-phosphatidylglycerol phosphatidyltransferase activity"	"-0.098"	"0"	"0.098"	"0.314"
"GO:0003919"	"FMN adenylyltransferase activity"	"-0.099"	"0"	"0.099"	"0.305"
"GO:0031543"	"peptidyl-proline dioxygenase activity"	"-0.099"	"0"	"0.099"	"0.312"
"GO:0033699"	"DNA 5'-adenosine monophosphate hydrolase activity"	"-0.099"	"0"	"0.099"	"0.328"
"GO:0042497"	"triacyl lipopeptide binding"	"-0.099"	"0"	"0.099"	"0.312"
"GO:0043130"	"ubiquitin binding"	"-0.099"	"28"	"28.512"	"5.151"
"GO:0097162"	"MADS box domain binding"	"-0.099"	"0"	"0.099"	"0.321"
"GO:0120108"	NA	"-0.099"	"0"	"0.099"	"0.328"
"GO:1990165"	"single-strand break-containing DNA binding"	"-0.099"	"0"	"0.099"	"0.328"
"GO:0004119"	"cGMP-inhibited cyclic-nucleotide phosphodiesterase activity"	"-0.1"	"0"	"0.1"	"0.316"
"GO:0004731"	"purine-nucleoside phosphorylase activity"	"-0.1"	"0"	"0.1"	"0.31"
"GO:0008517"	"folic acid transporter activity"	"-0.1"	"0"	"0.1"	"0.32"
"GO:0004146"	"dihydrofolate reductase activity"	"-0.101"	"0"	"0.101"	"0.318"
"GO:0018773"	"acetylpyruvate hydrolase activity"	"-0.101"	"0"	"0.101"	"0.318"
"GO:0033560"	"folate reductase activity"	"-0.101"	"0"	"0.101"	"0.318"
"GO:0033883"	"pyridoxal phosphatase activity"	"-0.101"	"0"	"0.101"	"0.321"
"GO:0034545"	"fumarylpyruvate hydrolase activity"	"-0.101"	"0"	"0.101"	"0.318"
"GO:0047621"	"acylpyruvate hydrolase activity"	"-0.101"	"0"	"0.101"	"0.318"
"GO:0061849"	NA	"-0.101"	"1"	"1.103"	"1.021"
"GO:1902122"	"chenodeoxycholic acid binding"	"-0.101"	"0"	"0.101"	"0.308"
"GO:1905773"	NA	"-0.101"	"1"	"1.103"	"1.021"
"GO:0004549"	"tRNA-specific ribonuclease activity"	"-0.102"	"0"	"0.102"	"0.316"
"GO:0008403"	"25-hydroxycholecalciferol-24-hydroxylase activity"	"-0.102"	"0"	"0.102"	"0.313"
"GO:0016034"	"maleylacetoacetate isomerase activity"	"-0.102"	"0"	"0.102"	"0.306"
"GO:0019120"	"hydrolase activity, acting on acid halide bonds, in C-halide compounds"	"-0.102"	"0"	"0.102"	"0.306"
"GO:0030342"	"1-alpha,25-dihydroxyvitamin D3 24-hydroxylase activity"	"-0.102"	"0"	"0.102"	"0.313"
"GO:0038021"	"leptin receptor activity"	"-0.102"	"0"	"0.102"	"0.322"
"GO:0044716"	"8-oxo-GDP phosphatase activity"	"-0.102"	"0"	"0.102"	"0.316"
"GO:0044717"	"8-hydroxy-dADP phosphatase activity"	"-0.102"	"0"	"0.102"	"0.316"
"GO:0046527"	"glucosyltransferase activity"	"-0.102"	"0"	"0.102"	"0.325"
"GO:0052657"	"guanine phosphoribosyltransferase activity"	"-0.102"	"0"	"0.102"	"0.309"
"GO:0003839"	"gamma-glutamylcyclotransferase activity"	"-0.103"	"0"	"0.103"	"0.307"
"GO:0047560"	"3-dehydrosphinganine reductase activity"	"-0.103"	"0"	"0.103"	"0.317"
"GO:0051731"	"polynucleotide 5'-hydroxyl-kinase activity"	"-0.103"	"0"	"0.103"	"0.314"
"GO:1990698"	"palmitoleoyltransferase activity"	"-0.103"	"0"	"0.103"	"0.326"
"GO:0004000"	"adenosine deaminase activity"	"-0.104"	"0"	"0.104"	"0.318"
"GO:0008510"	"sodium:bicarbonate symporter activity"	"-0.104"	"0"	"0.104"	"0.331"
"GO:0016403"	"dimethylargininase activity"	"-0.104"	"0"	"0.104"	"0.337"
"GO:0004375"	"glycine dehydrogenase (decarboxylating) activity"	"-0.105"	"0"	"0.105"	"0.329"
"GO:0004900"	"erythropoietin receptor activity"	"-0.105"	"0"	"0.105"	"0.319"
"GO:0016641"	"oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor"	"-0.105"	"0"	"0.105"	"0.332"
"GO:0031851"	"kappa-type opioid receptor binding"	"-0.105"	"0"	"0.105"	"0.319"
"GO:0042392"	"sphingosine-1-phosphate phosphatase activity"	"-0.105"	"0"	"0.105"	"0.316"
"GO:0047704"	"bile-salt sulfotransferase activity"	"-0.105"	"0"	"0.105"	"0.313"
"GO:0070280"	"pyridoxal binding"	"-0.105"	"0"	"0.105"	"0.329"
"GO:0070697"	"activin receptor binding"	"-0.105"	"0"	"0.105"	"0.316"
"GO:0004326"	"tetrahydrofolylpolyglutamate synthase activity"	"-0.106"	"0"	"0.106"	"0.324"
"GO:0004342"	"glucosamine-6-phosphate deaminase activity"	"-0.106"	"0"	"0.106"	"0.318"
"GO:0000048"	"peptidyltransferase activity"	"-0.107"	"0"	"0.107"	"0.312"
"GO:0005547"	"phosphatidylinositol-3,4,5-trisphosphate binding"	"-0.107"	"6"	"6.269"	"2.517"
"GO:0034038"	"deoxyhypusine synthase activity"	"-0.107"	"0"	"0.107"	"0.325"
"GO:0047315"	"kynurenine-glyoxylate transaminase activity"	"-0.107"	"0"	"0.107"	"0.309"
"GO:0072572"	"poly-ADP-D-ribose binding"	"-0.107"	"0"	"0.107"	"0.343"
"GO:0099181"	NA	"-0.107"	"0"	"0.107"	"0.322"
"GO:0120147"	NA	"-0.107"	"0"	"0.107"	"0.337"
"GO:0004751"	"ribose-5-phosphate isomerase activity"	"-0.108"	"0"	"0.108"	"0.323"
"GO:0015196"	"L-tryptophan transmembrane transporter activity"	"-0.108"	"0"	"0.108"	"0.329"
"GO:0015319"	"sodium:inorganic phosphate symporter activity"	"-0.108"	"0"	"0.108"	"0.326"
"GO:0019962"	"type I interferon binding"	"-0.108"	"0"	"0.108"	"0.332"
"GO:0036374"	"glutathione hydrolase activity"	"-0.108"	"0"	"0.108"	"0.314"
"GO:0051018"	"protein kinase A binding"	"-0.108"	"5"	"5.241"	"2.232"
"GO:0016667"	"oxidoreductase activity, acting on a sulfur group of donors"	"-0.109"	"0"	"0.109"	"0.33"
"GO:0019778"	"Atg12 activating enzyme activity"	"-0.109"	"0"	"0.109"	"0.324"
"GO:0019779"	"Atg8 activating enzyme activity"	"-0.109"	"0"	"0.109"	"0.324"
"GO:0080023"	"3R-hydroxyacyl-CoA dehydratase activity"	"-0.109"	"0"	"0.109"	"0.327"
"GO:0004484"	"mRNA guanylyltransferase activity"	"-0.11"	"0"	"0.11"	"0.341"
"GO:0004906"	"interferon-gamma receptor activity"	"-0.11"	"0"	"0.11"	"0.329"
"GO:0008109"	"N-acetyllactosaminide beta-1,6-N-acetylglucosaminyltransferase activity"	"-0.11"	"0"	"0.11"	"0.326"
"GO:0008192"	"RNA guanylyltransferase activity"	"-0.11"	"0"	"0.11"	"0.341"
"GO:0016853"	"isomerase activity"	"-0.11"	"1"	"1.113"	"1.026"
"GO:0022843"	"voltage-gated cation channel activity"	"-0.11"	"0"	"0.11"	"0.338"
"GO:0032393"	"MHC class I receptor activity"	"-0.11"	"0"	"0.11"	"0.326"
"GO:0033819"	"lipoyl(octanoyl) transferase activity"	"-0.11"	"0"	"0.11"	"0.329"
"GO:0045127"	"N-acetylglucosamine kinase activity"	"-0.11"	"0"	"0.11"	"0.329"
"GO:0047860"	"diiodophenylpyruvate reductase activity"	"-0.11"	"0"	"0.11"	"0.329"
"GO:0050355"	"triphosphatase activity"	"-0.11"	"0"	"0.11"	"0.341"
"GO:0098505"	"G-rich strand telomeric DNA binding"	"-0.11"	"9"	"9.315"	"2.859"
"GO:0102555"	NA	"-0.11"	"0"	"0.11"	"0.329"
"GO:0000224"	"peptide-N4-(N-acetyl-beta-glucosaminyl)asparagine amidase activity"	"-0.111"	"0"	"0.111"	"0.327"
"GO:1901707"	"leptomycin B binding"	"-0.111"	"0"	"0.111"	"0.324"
"GO:0000248"	"C-5 sterol desaturase activity"	"-0.112"	"0"	"0.112"	"0.346"
"GO:0004667"	"prostaglandin-D synthase activity"	"-0.112"	"0"	"0.112"	"0.343"
"GO:0004729"	"oxygen-dependent protoporphyrinogen oxidase activity"	"-0.112"	"0"	"0.112"	"0.331"
"GO:0031405"	"lipoic acid binding"	"-0.112"	"0"	"0.112"	"0.322"
"GO:0043754"	"dihydrolipoyllysine-residue (2-methylpropanoyl)transferase activity"	"-0.112"	"0"	"0.112"	"0.322"
"GO:0004349"	"glutamate 5-kinase activity"	"-0.113"	"0"	"0.113"	"0.341"
"GO:0004350"	"glutamate-5-semialdehyde dehydrogenase activity"	"-0.113"	"0"	"0.113"	"0.341"
"GO:0017084"	"delta1-pyrroline-5-carboxylate synthetase activity"	"-0.113"	"0"	"0.113"	"0.341"
"GO:0047804"	"cysteine-S-conjugate beta-lyase activity"	"-0.113"	"0"	"0.113"	"0.32"
"GO:0000298"	"endopolyphosphatase activity"	"-0.114"	"0"	"0.114"	"0.324"
"GO:0004310"	"farnesyl-diphosphate farnesyltransferase activity"	"-0.114"	"0"	"0.114"	"0.336"
"GO:0008486"	"diphosphoinositol-polyphosphate diphosphatase activity"	"-0.114"	"0"	"0.114"	"0.324"
"GO:0008597"	"calcium-dependent protein serine/threonine phosphatase regulator activity"	"-0.114"	"0"	"0.114"	"0.339"
"GO:0015020"	"glucuronosyltransferase activity"	"-0.114"	"1"	"1.119"	"1.046"
"GO:0032089"	"NACHT domain binding"	"-0.114"	"0"	"0.114"	"0.342"
"GO:0034431"	"bis(5'-adenosyl)-hexaphosphatase activity"	"-0.114"	"0"	"0.114"	"0.324"
"GO:0034432"	"bis(5'-adenosyl)-pentaphosphatase activity"	"-0.114"	"0"	"0.114"	"0.324"
"GO:0051996"	"squalene synthase activity"	"-0.114"	"0"	"0.114"	"0.336"
"GO:0052840"	"inositol diphosphate tetrakisphosphate diphosphatase activity"	"-0.114"	"0"	"0.114"	"0.324"
"GO:0052841"	"inositol bisdiphosphate tetrakisphosphate diphosphatase activity"	"-0.114"	"0"	"0.114"	"0.324"
"GO:0052842"	"inositol diphosphate pentakisphosphate diphosphatase activity"	"-0.114"	"0"	"0.114"	"0.324"
"GO:0052843"	"inositol-1-diphosphate-2,3,4,5,6-pentakisphosphate diphosphatase activity"	"-0.114"	"0"	"0.114"	"0.324"
"GO:0052844"	"inositol-3-diphosphate-1,2,4,5,6-pentakisphosphate diphosphatase activity"	"-0.114"	"0"	"0.114"	"0.324"
"GO:0052845"	"inositol-5-diphosphate-1,2,3,4,6-pentakisphosphate diphosphatase activity"	"-0.114"	"0"	"0.114"	"0.324"
"GO:0052846"	"inositol-1,5-bisdiphosphate-2,3,4,6-tetrakisphosphate 1-diphosphatase activity"	"-0.114"	"0"	"0.114"	"0.324"
"GO:0052847"	"inositol-1,5-bisdiphosphate-2,3,4,6-tetrakisphosphate 5-diphosphatase activity"	"-0.114"	"0"	"0.114"	"0.324"
"GO:0052848"	"inositol-3,5-bisdiphosphate-2,3,4,6-tetrakisphosphate 5-diphosphatase activity"	"-0.114"	"0"	"0.114"	"0.324"
"GO:1990175"	"EH domain binding"	"-0.114"	"0"	"0.114"	"0.333"
"GO:0004817"	"cysteine-tRNA ligase activity"	"-0.115"	"0"	"0.115"	"0.334"
"GO:0008404"	"arachidonic acid 14,15-epoxygenase activity"	"-0.115"	"0"	"0.115"	"0.334"
"GO:0008405"	"arachidonic acid 11,12-epoxygenase activity"	"-0.115"	"0"	"0.115"	"0.334"
"GO:0030548"	"acetylcholine receptor regulator activity"	"-0.115"	"0"	"0.115"	"0.343"
"GO:0033781"	"cholesterol 24-hydroxylase activity"	"-0.115"	"0"	"0.115"	"0.34"
"GO:0033871"	"[heparan sulfate]-glucosamine 3-sulfotransferase 2 activity"	"-0.115"	"0"	"0.115"	"0.328"
"GO:0051998"	"protein carboxyl O-methyltransferase activity"	"-0.115"	"0"	"0.115"	"0.334"
"GO:0052917"	"dol-P-Man:Man(7)GlcNAc(2)-PP-Dol alpha-1,6-mannosyltransferase activity"	"-0.115"	"0"	"0.115"	"0.337"
"GO:0070404"	"NADH binding"	"-0.115"	"0"	"0.115"	"0.34"
"GO:0070538"	"oleic acid binding"	"-0.115"	"0"	"0.115"	"0.343"
"GO:0071614"	"linoleic acid epoxygenase activity"	"-0.115"	"0"	"0.115"	"0.334"
"GO:0004060"	"arylamine N-acetyltransferase activity"	"-0.116"	"0"	"0.116"	"0.344"
"GO:0005129"	"granulocyte macrophage colony-stimulating factor receptor binding"	"-0.116"	"0"	"0.116"	"0.339"
"GO:0005283"	"sodium:amino acid symporter activity"	"-0.116"	"0"	"0.116"	"0.353"
"GO:0008511"	"sodium:potassium:chloride symporter activity"	"-0.116"	"0"	"0.116"	"0.342"
"GO:0015378"	"sodium:chloride symporter activity"	"-0.116"	"0"	"0.116"	"0.342"
"GO:0043333"	"2-octaprenyl-6-methoxy-1,4-benzoquinone methyltransferase activity"	"-0.116"	"0"	"0.116"	"0.339"
"GO:0043430"	"2-decaprenyl-6-methoxy-1,4-benzoquinone methyltransferase activity"	"-0.116"	"0"	"0.116"	"0.339"
"GO:0045130"	"keratan sulfotransferase activity"	"-0.116"	"0"	"0.116"	"0.33"
"GO:0004498"	"calcidiol 1-monooxygenase activity"	"-0.117"	"0"	"0.117"	"0.343"
"GO:0017005"	"3'-tyrosyl-DNA phosphodiesterase activity"	"-0.117"	"0"	"0.117"	"0.337"
"GO:0000155"	"phosphorelay sensor kinase activity"	"-0.118"	"0"	"0.118"	"0.344"
"GO:0002094"	"polyprenyltransferase activity"	"-0.118"	"0"	"0.118"	"0.335"
"GO:0004348"	"glucosylceramidase activity"	"-0.118"	"0"	"0.118"	"0.338"
"GO:0004588"	"orotate phosphoribosyltransferase activity"	"-0.118"	"0"	"0.118"	"0.332"
"GO:0004590"	"orotidine-5'-phosphate decarboxylase activity"	"-0.118"	"0"	"0.118"	"0.332"
"GO:0030414"	"peptidase inhibitor activity"	"-0.118"	"0"	"0.118"	"0.341"
"GO:0032190"	"acrosin binding"	"-0.118"	"0"	"0.118"	"0.347"
"GO:0036139"	"peptidyl-histidine dioxygenase activity"	"-0.118"	"0"	"0.118"	"0.347"
"GO:0036140"	"peptidyl-asparagine 3-dioxygenase activity"	"-0.118"	"0"	"0.118"	"0.347"
"GO:0102113"	NA	"-0.118"	"0"	"0.118"	"0.347"
"GO:0008271"	"secondary active sulfate transmembrane transporter activity"	"-0.119"	"0"	"0.119"	"0.345"
"GO:0023024"	"MHC class I protein complex binding"	"-0.119"	"0"	"0.119"	"0.333"
"GO:0004760"	"serine-pyruvate transaminase activity"	"-0.12"	"0"	"0.12"	"0.334"
"GO:0005289"	"high-affinity arginine transmembrane transporter activity"	"-0.12"	"0"	"0.12"	"0.349"
"GO:0005292"	"high-affinity lysine transmembrane transporter activity"	"-0.12"	"0"	"0.12"	"0.349"
"GO:0015168"	"glycerol transmembrane transporter activity"	"-0.12"	"0"	"0.12"	"0.349"
"GO:0016232"	"HNK-1 sulfotransferase activity"	"-0.12"	"0"	"0.12"	"0.337"
