"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0016045"	"detection of bacterium"	"0.339"	"1"	"0.661"	"0.823"
"GO:0070141"	"response to UV-A"	"0.338"	"5"	"4.323"	"2.003"
"GO:0061290"	"canonical Wnt signaling pathway involved in metanephric kidney development"	"0.337"	"1"	"0.663"	"0.781"
"GO:1902017"	"regulation of cilium assembly"	"0.335"	"5"	"4.302"	"2.081"
"GO:0014898"	"cardiac muscle hypertrophy in response to stress"	"0.333"	"5"	"4.321"	"2.04"
"GO:0006590"	"thyroid hormone generation"	"0.332"	"1"	"0.668"	"0.822"
"GO:0032535"	"regulation of cellular component size"	"0.332"	"1"	"0.668"	"0.767"
"GO:0099563"	"modification of synaptic structure"	"0.332"	"2"	"1.613"	"1.165"
"GO:2000808"	"negative regulation of synaptic vesicle clustering"	"0.332"	"1"	"0.668"	"0.767"
"GO:0006622"	"protein targeting to lysosome"	"0.331"	"6"	"5.269"	"2.208"
"GO:0010826"	"negative regulation of centrosome duplication"	"0.331"	"3"	"2.487"	"1.548"
"GO:0033044"	"regulation of chromosome organization"	"0.33"	"1"	"0.67"	"0.815"
"GO:1901485"	"positive regulation of transcription factor catabolic process"	"0.33"	"1"	"0.67"	"0.827"
"GO:0016446"	"somatic hypermutation of immunoglobulin genes"	"0.329"	"3"	"2.485"	"1.566"
"GO:0046849"	"bone remodeling"	"0.329"	"3"	"2.471"	"1.609"
"GO:0060011"	"Sertoli cell proliferation"	"0.327"	"1"	"0.673"	"0.812"
"GO:0055062"	"phosphate ion homeostasis"	"0.326"	"1"	"0.674"	"0.793"
"GO:1900148"	"negative regulation of Schwann cell migration"	"0.326"	"1"	"0.674"	"0.8"
"GO:1905045"	"negative regulation of Schwann cell proliferation involved in axon regeneration"	"0.326"	"1"	"0.674"	"0.8"
"GO:0014074"	"response to purine-containing compound"	"0.325"	"1"	"0.675"	"0.801"
"GO:0019985"	"translesion synthesis"	"0.325"	"59"	"56.674"	"7.15"
"GO:0034398"	"telomere tethering at nuclear periphery"	"0.325"	"1"	"0.675"	"0.815"
"GO:0071712"	"ER-associated misfolded protein catabolic process"	"0.324"	"6"	"5.279"	"2.224"
"GO:1901185"	"negative regulation of ERBB signaling pathway"	"0.323"	"5"	"4.377"	"1.926"
"GO:0010922"	"positive regulation of phosphatase activity"	"0.322"	"1"	"0.678"	"0.815"
"GO:1904447"	"folic acid import into cell"	"0.322"	"1"	"0.678"	"0.807"
"GO:0032208"	"negative regulation of telomere maintenance via recombination"	"0.321"	"1"	"0.679"	"0.786"
"GO:0050917"	"sensory perception of umami taste"	"0.321"	"1"	"0.679"	"0.818"
"GO:0099087"	NA	"0.321"	"1"	"0.679"	"0.786"
"GO:1903770"	"negative regulation of beta-galactosidase activity"	"0.321"	"1"	"0.679"	"0.786"
"GO:1903824"	"negative regulation of telomere single strand break repair"	"0.321"	"1"	"0.679"	"0.786"
"GO:0007512"	"adult heart development"	"0.32"	"4"	"3.418"	"1.819"
"GO:0042110"	"T cell activation"	"0.32"	"15"	"13.895"	"3.449"
"GO:0006342"	"chromatin silencing"	"0.319"	"11"	"10.029"	"3.041"
"GO:0021997"	"neural plate axis specification"	"0.319"	"1"	"0.681"	"0.807"
"GO:0072734"	"cellular response to staurosporine"	"0.318"	"1"	"0.682"	"0.808"
"GO:0044878"	"mitotic cytokinesis checkpoint"	"0.317"	"2"	"1.61"	"1.229"
"GO:0060539"	"diaphragm development"	"0.317"	"1"	"0.683"	"0.816"
"GO:0050916"	"sensory perception of sweet taste"	"0.316"	"1"	"0.684"	"0.82"
"GO:0061428"	"negative regulation of transcription from RNA polymerase II promoter in response to hypoxia"	"0.316"	"2"	"1.619"	"1.204"
"GO:0043247"	"telomere maintenance in response to DNA damage"	"0.314"	"1"	"0.686"	"0.798"
"GO:0050913"	"sensory perception of bitter taste"	"0.314"	"1"	"0.686"	"0.838"
"GO:0051058"	"negative regulation of small GTPase mediated signal transduction"	"0.314"	"1"	"0.686"	"0.821"
"GO:1905775"	NA	"0.313"	"3"	"2.521"	"1.53"
"GO:2000736"	"regulation of stem cell differentiation"	"0.313"	"1"	"0.687"	"0.855"
"GO:0014870"	"response to muscle inactivity"	"0.312"	"2"	"1.623"	"1.208"
"GO:0030728"	"ovulation"	"0.312"	"1"	"0.688"	"0.808"
"GO:0044805"	"late nucleophagy"	"0.311"	"1"	"0.689"	"0.803"
"GO:0001880"	"Mullerian duct regression"	"0.31"	"1"	"0.69"	"0.825"
"GO:0006713"	"glucocorticoid catabolic process"	"0.31"	"2"	"1.632"	"1.187"
"GO:0008340"	"determination of adult lifespan"	"0.31"	"8"	"7.21"	"2.546"
"GO:0018298"	"protein-chromophore linkage"	"0.31"	"2"	"1.614"	"1.245"
"GO:0021695"	"cerebellar cortex development"	"0.31"	"4"	"3.457"	"1.753"
"GO:0042552"	"myelination"	"0.309"	"8"	"7.203"	"2.582"
"GO:0090026"	"positive regulation of monocyte chemotaxis"	"0.309"	"5"	"4.371"	"2.033"
"GO:1903348"	"positive regulation of bicellular tight junction assembly"	"0.309"	"2"	"1.609"	"1.266"
"GO:2001204"	"regulation of osteoclast development"	"0.309"	"1"	"0.691"	"0.809"
"GO:0014047"	"glutamate secretion"	"0.308"	"3"	"2.518"	"1.563"
"GO:0001659"	"temperature homeostasis"	"0.306"	"6"	"5.297"	"2.296"
"GO:0003231"	"cardiac ventricle development"	"0.306"	"1"	"0.694"	"0.82"
"GO:0051345"	"positive regulation of hydrolase activity"	"0.306"	"1"	"0.694"	"0.82"
"GO:2001288"	"positive regulation of caveolin-mediated endocytosis"	"0.306"	"2"	"1.609"	"1.277"
"GO:0030072"	"peptide hormone secretion"	"0.305"	"1"	"0.695"	"0.837"
"GO:0031023"	"microtubule organizing center organization"	"0.305"	"3"	"2.522"	"1.57"
"GO:0043060"	"meiotic metaphase I plate congression"	"0.304"	"1"	"0.696"	"0.81"
"GO:0051257"	"meiotic spindle midzone assembly"	"0.304"	"1"	"0.696"	"0.81"
"GO:0010998"	"regulation of translational initiation by eIF2 alpha phosphorylation"	"0.303"	"1"	"0.697"	"0.843"
"GO:0060010"	"Sertoli cell fate commitment"	"0.303"	"1"	"0.697"	"0.821"
"GO:0060706"	"cell differentiation involved in embryonic placenta development"	"0.303"	"2"	"1.613"	"1.277"
"GO:0048681"	"negative regulation of axon regeneration"	"0.302"	"2"	"1.634"	"1.212"
"GO:0060711"	"labyrinthine layer development"	"0.302"	"2"	"1.622"	"1.253"
"GO:0071219"	"cellular response to molecule of bacterial origin"	"0.302"	"1"	"0.698"	"0.786"
"GO:0090071"	"negative regulation of ribosome biogenesis"	"0.302"	"1"	"0.698"	"0.782"
"GO:0009303"	"rRNA transcription"	"0.301"	"6"	"5.334"	"2.209"
"GO:0009950"	"dorsal/ventral axis specification"	"0.301"	"2"	"1.631"	"1.227"
"GO:0010332"	"response to gamma radiation"	"0.301"	"17"	"15.842"	"3.85"
"GO:0042129"	"regulation of T cell proliferation"	"0.301"	"2"	"1.629"	"1.233"
"GO:2001032"	"regulation of double-strand break repair via nonhomologous end joining"	"0.301"	"1"	"0.699"	"0.835"
"GO:0006431"	"methionyl-tRNA aminoacylation"	"0.299"	"1"	"0.701"	"0.834"
"GO:0015015"	"heparan sulfate proteoglycan biosynthetic process, enzymatic modification"	"0.299"	"1"	"0.701"	"0.84"
"GO:0071168"	"protein localization to chromatin"	"0.298"	"8"	"7.26"	"2.484"
"GO:0090045"	"positive regulation of deacetylase activity"	"0.297"	"1"	"0.703"	"0.806"
"GO:0050795"	"regulation of behavior"	"0.295"	"3"	"2.538"	"1.566"
"GO:0023041"	"neuronal signal transduction"	"0.292"	"1"	"0.708"	"0.859"
"GO:0035051"	"cardiocyte differentiation"	"0.291"	"1"	"0.709"	"0.83"
"GO:0030299"	"intestinal cholesterol absorption"	"0.29"	"2"	"1.642"	"1.235"
"GO:0045085"	"negative regulation of interleukin-2 biosynthetic process"	"0.289"	"2"	"1.636"	"1.261"
"GO:0097286"	"iron ion import"	"0.287"	"1"	"0.713"	"0.839"
"GO:0006235"	"dTTP biosynthetic process"	"0.285"	"1"	"0.715"	"0.814"
"GO:0072717"	"cellular response to actinomycin D"	"0.283"	"7"	"6.34"	"2.335"
"GO:0097113"	"AMPA glutamate receptor clustering"	"0.283"	"3"	"2.564"	"1.538"
"GO:2001031"	"positive regulation of cellular glucuronidation"	"0.283"	"1"	"0.717"	"0.846"
"GO:0070886"	"positive regulation of calcineurin-NFAT signaling cascade"	"0.282"	"4"	"3.485"	"1.824"
"GO:0033314"	"mitotic DNA replication checkpoint"	"0.281"	"2"	"1.645"	"1.264"
"GO:0097749"	NA	"0.281"	"1"	"0.719"	"0.818"
"GO:0006471"	"protein ADP-ribosylation"	"0.28"	"5"	"4.424"	"2.057"
"GO:0070242"	"thymocyte apoptotic process"	"0.28"	"1"	"0.72"	"0.867"
"GO:1901841"	"regulation of high voltage-gated calcium channel activity"	"0.28"	"3"	"2.569"	"1.542"
"GO:1900453"	"negative regulation of long term synaptic depression"	"0.277"	"1"	"0.723"	"0.838"
"GO:0019932"	"second-messenger-mediated signaling"	"0.276"	"5"	"4.441"	"2.026"
"GO:0032258"	"CVT pathway"	"0.276"	"1"	"0.724"	"0.814"
"GO:0035948"	"positive regulation of gluconeogenesis by positive regulation of transcription from RNA polymerase II promoter"	"0.276"	"4"	"3.519"	"1.74"
"GO:0043503"	"skeletal muscle fiber adaptation"	"0.276"	"3"	"2.575"	"1.541"
"GO:0090118"	"receptor-mediated endocytosis of low-density lipoprotein particle involved in cholesterol transport"	"0.276"	"1"	"0.724"	"0.825"
"GO:0001841"	"neural tube formation"	"0.275"	"2"	"1.648"	"1.278"
"GO:0036336"	"dendritic cell migration"	"0.275"	"2"	"1.661"	"1.232"
"GO:0042769"	"DNA damage response, detection of DNA damage"	"0.275"	"62"	"59.977"	"7.37"
"GO:1902803"	"regulation of synaptic vesicle transport"	"0.275"	"2"	"1.655"	"1.253"
"GO:0007042"	"lysosomal lumen acidification"	"0.274"	"1"	"0.726"	"0.841"
"GO:0032466"	"negative regulation of cytokinesis"	"0.274"	"2"	"1.66"	"1.242"
"GO:0000973"	"posttranscriptional tethering of RNA polymerase II gene DNA at nuclear periphery"	"0.273"	"2"	"1.657"	"1.257"
"GO:0065002"	"intracellular protein transmembrane transport"	"0.273"	"1"	"0.727"	"0.834"
"GO:0001757"	"somite specification"	"0.272"	"1"	"0.728"	"0.821"
"GO:0030210"	"heparin biosynthetic process"	"0.272"	"1"	"0.728"	"0.858"
"GO:0003429"	"growth plate cartilage chondrocyte morphogenesis"	"0.271"	"1"	"0.729"	"0.859"
"GO:0070512"	"positive regulation of histone H4-K20 methylation"	"0.271"	"2"	"1.673"	"1.206"
"GO:0090168"	"Golgi reassembly"	"0.271"	"4"	"3.52"	"1.768"
"GO:0043691"	"reverse cholesterol transport"	"0.268"	"2"	"1.658"	"1.275"
"GO:0072162"	"metanephric mesenchymal cell differentiation"	"0.267"	"1"	"0.733"	"0.835"
"GO:0033522"	"histone H2A ubiquitination"	"0.266"	"2"	"1.656"	"1.292"
"GO:0097411"	"hypoxia-inducible factor-1alpha signaling pathway"	"0.266"	"1"	"0.734"	"0.876"
"GO:0033157"	"regulation of intracellular protein transport"	"0.265"	"2"	"1.668"	"1.254"
"GO:0048103"	"somatic stem cell division"	"0.265"	"2"	"1.67"	"1.246"
"GO:2001015"	"negative regulation of skeletal muscle cell differentiation"	"0.265"	"1"	"0.735"	"0.851"
"GO:0031627"	"telomeric loop formation"	"0.264"	"1"	"0.736"	"0.823"
"GO:0071287"	"cellular response to manganese ion"	"0.264"	"5"	"4.482"	"1.96"
"GO:1990785"	"response to water-immersion restraint stress"	"0.264"	"3"	"2.61"	"1.476"
"GO:0043970"	"histone H3-K9 acetylation"	"0.263"	"2"	"1.677"	"1.226"
"GO:0075732"	"viral penetration into host nucleus"	"0.263"	"1"	"0.737"	"0.848"
"GO:0019886"	"antigen processing and presentation of exogenous peptide antigen via MHC class II"	"0.262"	"45"	"43.36"	"6.259"
"GO:0071494"	"cellular response to UV-C"	"0.262"	"3"	"2.608"	"1.494"
"GO:0030835"	"negative regulation of actin filament depolymerization"	"0.261"	"1"	"0.739"	"0.821"
"GO:0042994"	"cytoplasmic sequestering of transcription factor"	"0.261"	"3"	"2.583"	"1.601"
"GO:0045332"	"phospholipid translocation"	"0.26"	"2"	"1.674"	"1.254"
"GO:0006288"	"base-excision repair, DNA ligation"	"0.258"	"1"	"0.742"	"0.875"
"GO:0050868"	"negative regulation of T cell activation"	"0.258"	"1"	"0.742"	"0.839"
"GO:0007195"	"adenylate cyclase-inhibiting dopamine receptor signaling pathway"	"0.257"	"3"	"2.597"	"1.57"
"GO:0030318"	"melanocyte differentiation"	"0.256"	"3"	"2.602"	"1.556"
"GO:2000370"	"positive regulation of clathrin-dependent endocytosis"	"0.256"	"3"	"2.603"	"1.553"
"GO:0008356"	"asymmetric cell division"	"0.255"	"4"	"3.533"	"1.832"
"GO:0043405"	"regulation of MAP kinase activity"	"0.254"	"3"	"2.598"	"1.583"
"GO:2000110"	"negative regulation of macrophage apoptotic process"	"0.254"	"2"	"1.682"	"1.252"
"GO:0036353"	"histone H2A-K119 monoubiquitination"	"0.253"	"5"	"4.479"	"2.056"
"GO:0001736"	"establishment of planar polarity"	"0.252"	"4"	"3.546"	"1.803"
"GO:0099170"	NA	"0.25"	"4"	"3.521"	"1.914"
"GO:0030007"	"cellular potassium ion homeostasis"	"0.248"	"3"	"2.609"	"1.578"
"GO:0043161"	"proteasome-mediated ubiquitin-dependent protein catabolic process"	"0.247"	"73"	"70.972"	"8.218"
"GO:0072104"	"glomerular capillary formation"	"0.247"	"1"	"0.753"	"0.831"
"GO:2000676"	"positive regulation of type B pancreatic cell apoptotic process"	"0.245"	"1"	"0.755"	"0.818"
"GO:0003183"	"mitral valve morphogenesis"	"0.243"	"2"	"1.684"	"1.303"
"GO:2001236"	"regulation of extrinsic apoptotic signaling pathway"	"0.243"	"1"	"0.757"	"0.869"
"GO:0002429"	"immune response-activating cell surface receptor signaling pathway"	"0.239"	"1"	"0.761"	"0.843"
"GO:0070307"	"lens fiber cell development"	"0.239"	"2"	"1.695"	"1.278"
"GO:0071603"	"endothelial cell-cell adhesion"	"0.238"	"1"	"0.762"	"0.87"
"GO:0002074"	"extraocular skeletal muscle development"	"0.236"	"1"	"0.764"	"0.862"
"GO:0006979"	"response to oxidative stress"	"0.236"	"31"	"29.795"	"5.104"
"GO:2001259"	"positive regulation of cation channel activity"	"0.236"	"2"	"1.699"	"1.276"
"GO:0001844"	"protein insertion into mitochondrial membrane involved in apoptotic signaling pathway"	"0.235"	"1"	"0.765"	"0.87"
"GO:1903025"	"regulation of RNA polymerase II regulatory region sequence-specific DNA binding"	"0.235"	"1"	"0.765"	"0.827"
"GO:0042178"	"xenobiotic catabolic process"	"0.234"	"1"	"0.766"	"0.89"
"GO:0048599"	"oocyte development"	"0.23"	"1"	"0.77"	"0.885"
"GO:1903142"	"positive regulation of establishment of endothelial barrier"	"0.229"	"1"	"0.771"	"0.909"
"GO:0018279"	"protein N-linked glycosylation via asparagine"	"0.228"	"9"	"8.373"	"2.754"
"GO:0015813"	"L-glutamate transport"	"0.227"	"1"	"0.773"	"0.862"
"GO:0006591"	"ornithine metabolic process"	"0.226"	"7"	"6.463"	"2.374"
"GO:0044782"	"cilium organization"	"0.225"	"2"	"1.713"	"1.278"
"GO:1902474"	"positive regulation of protein localization to synapse"	"0.224"	"1"	"0.776"	"0.852"
"GO:0010466"	"negative regulation of peptidase activity"	"0.221"	"1"	"0.779"	"0.872"
"GO:0032880"	"regulation of protein localization"	"0.221"	"16"	"15.151"	"3.834"
"GO:1904141"	"positive regulation of microglial cell migration"	"0.221"	"1"	"0.779"	"0.888"
"GO:2000660"	"negative regulation of interleukin-1-mediated signaling pathway"	"0.22"	"1"	"0.78"	"0.897"
"GO:0003309"	"type B pancreatic cell differentiation"	"0.219"	"1"	"0.781"	"0.871"
"GO:0023052"	"signaling"	"0.219"	"1"	"0.781"	"0.88"
"GO:0031204"	"posttranslational protein targeting to membrane, translocation"	"0.219"	"1"	"0.781"	"0.886"
"GO:0045086"	"positive regulation of interleukin-2 biosynthetic process"	"0.219"	"2"	"1.715"	"1.299"
"GO:0045088"	"regulation of innate immune response"	"0.219"	"3"	"2.651"	"1.597"
"GO:0070424"	"regulation of nucleotide-binding oligomerization domain containing signaling pathway"	"0.219"	"2"	"1.72"	"1.279"
"GO:0030104"	"water homeostasis"	"0.217"	"2"	"1.716"	"1.306"
"GO:0070232"	"regulation of T cell apoptotic process"	"0.217"	"1"	"0.783"	"0.876"
"GO:0060316"	"positive regulation of ryanodine-sensitive calcium-release channel activity"	"0.216"	"3"	"2.66"	"1.572"
"GO:0045725"	"positive regulation of glycogen biosynthetic process"	"0.214"	"6"	"5.516"	"2.266"
"GO:0046578"	"regulation of Ras protein signal transduction"	"0.214"	"3"	"2.661"	"1.588"
"GO:0043981"	"histone H4-K5 acetylation"	"0.213"	"3"	"2.655"	"1.618"
"GO:0043982"	"histone H4-K8 acetylation"	"0.213"	"3"	"2.655"	"1.618"
"GO:0043576"	"regulation of respiratory gaseous exchange"	"0.212"	"2"	"1.727"	"1.288"
"GO:0046512"	"sphingosine biosynthetic process"	"0.212"	"1"	"0.788"	"0.89"
"GO:0071236"	"cellular response to antibiotic"	"0.21"	"4"	"3.619"	"1.812"
"GO:1901355"	"response to rapamycin"	"0.209"	"2"	"1.735"	"1.27"
"GO:1904586"	"cellular response to putrescine"	"0.209"	"2"	"1.735"	"1.27"
"GO:1990828"	"hepatocyte dedifferentiation"	"0.209"	"2"	"1.735"	"1.27"
"GO:0006991"	"response to sterol depletion"	"0.208"	"1"	"0.792"	"0.846"
"GO:0033197"	"response to vitamin E"	"0.208"	"4"	"3.624"	"1.805"
"GO:0035641"	"locomotory exploration behavior"	"0.208"	"6"	"5.519"	"2.308"
"GO:0061037"	"negative regulation of cartilage development"	"0.208"	"1"	"0.792"	"0.877"
"GO:0070304"	"positive regulation of stress-activated protein kinase signaling cascade"	"0.208"	"1"	"0.792"	"0.846"
"GO:0070667"	"negative regulation of mast cell proliferation"	"0.208"	"1"	"0.792"	"0.846"
"GO:0070668"	"positive regulation of mast cell proliferation"	"0.208"	"1"	"0.792"	"0.846"
"GO:0090025"	"regulation of monocyte chemotaxis"	"0.208"	"1"	"0.792"	"0.846"
"GO:2000973"	"regulation of pro-B cell differentiation"	"0.208"	"1"	"0.792"	"0.836"
"GO:0043588"	"skin development"	"0.207"	"4"	"3.595"	"1.953"
"GO:0032926"	"negative regulation of activin receptor signaling pathway"	"0.206"	"1"	"0.794"	"0.856"
"GO:0043029"	"T cell homeostasis"	"0.206"	"7"	"6.492"	"2.469"
"GO:1904693"	"midbrain morphogenesis"	"0.206"	"1"	"0.794"	"0.845"
"GO:2001256"	"regulation of store-operated calcium entry"	"0.206"	"1"	"0.794"	"0.912"
"GO:0034351"	"negative regulation of glial cell apoptotic process"	"0.205"	"3"	"2.687"	"1.526"
"GO:0045176"	"apical protein localization"	"0.204"	"2"	"1.727"	"1.336"
"GO:0051262"	"protein tetramerization"	"0.204"	"12"	"11.333"	"3.273"
"GO:0070207"	"protein homotrimerization"	"0.204"	"6"	"5.516"	"2.374"
"GO:0060231"	"mesenchymal to epithelial transition"	"0.203"	"1"	"0.797"	"0.833"
"GO:1901509"	"regulation of endothelial tube morphogenesis"	"0.203"	"1"	"0.797"	"0.852"
"GO:1902175"	"regulation of oxidative stress-induced intrinsic apoptotic signaling pathway"	"0.203"	"3"	"2.684"	"1.555"
"GO:0040019"	"positive regulation of embryonic development"	"0.202"	"3"	"2.684"	"1.567"
"GO:0046324"	"regulation of glucose import"	"0.201"	"1"	"0.799"	"0.885"
"GO:0050708"	"regulation of protein secretion"	"0.201"	"2"	"1.741"	"1.291"
"GO:0032467"	"positive regulation of cytokinesis"	"0.2"	"15"	"14.246"	"3.765"
"GO:0002009"	"morphogenesis of an epithelium"	"0.199"	"2"	"1.736"	"1.329"
"GO:0060732"	"positive regulation of inositol phosphate biosynthetic process"	"0.199"	"3"	"2.678"	"1.618"
"GO:0006662"	"glycerol ether metabolic process"	"0.198"	"1"	"0.802"	"0.854"
"GO:0043006"	"activation of phospholipase A2 activity by calcium-mediated signaling"	"0.198"	"4"	"3.641"	"1.818"
"GO:0048742"	"regulation of skeletal muscle fiber development"	"0.198"	"1"	"0.802"	"0.866"
"GO:0060369"	"positive regulation of Fc receptor mediated stimulatory signaling pathway"	"0.198"	"1"	"0.802"	"0.854"
"GO:0002756"	"MyD88-independent toll-like receptor signaling pathway"	"0.197"	"4"	"3.641"	"1.824"
"GO:0031064"	"negative regulation of histone deacetylation"	"0.197"	"2"	"1.745"	"1.295"
"GO:0060337"	"type I interferon signaling pathway"	"0.197"	"9"	"8.429"	"2.904"
"GO:0070508"	"cholesterol import"	"0.197"	"1"	"0.803"	"0.89"
"GO:1903862"	"positive regulation of oxidative phosphorylation"	"0.194"	"4"	"3.643"	"1.84"
"GO:0036258"	"multivesicular body assembly"	"0.193"	"9"	"8.461"	"2.789"
"GO:0043069"	"negative regulation of programmed cell death"	"0.193"	"6"	"5.564"	"2.26"
"GO:0035020"	"regulation of Rac protein signal transduction"	"0.192"	"4"	"3.645"	"1.852"
"GO:0051923"	"sulfation"	"0.192"	"1"	"0.808"	"0.912"
"GO:0070901"	"mitochondrial tRNA methylation"	"0.191"	"1"	"0.809"	"0.886"
"GO:0043610"	"regulation of carbohydrate utilization"	"0.19"	"1"	"0.81"	"0.859"
"GO:0099547"	"regulation of translation at synapse, modulating synaptic transmission"	"0.19"	"1"	"0.81"	"0.859"
"GO:1904056"	"positive regulation of cholangiocyte proliferation"	"0.19"	"1"	"0.81"	"0.859"
"GO:1904193"	"negative regulation of cholangiocyte apoptotic process"	"0.19"	"1"	"0.81"	"0.859"
"GO:1904197"	"positive regulation of granulosa cell proliferation"	"0.19"	"1"	"0.81"	"0.859"
"GO:1904206"	"positive regulation of skeletal muscle hypertrophy"	"0.19"	"1"	"0.81"	"0.859"
"GO:1904213"	"negative regulation of iodide transmembrane transport"	"0.19"	"1"	"0.81"	"0.859"
"GO:1904690"	"positive regulation of cytoplasmic translational initiation"	"0.19"	"1"	"0.81"	"0.859"
"GO:0002019"	"regulation of renal output by angiotensin"	"0.189"	"1"	"0.811"	"0.88"
"GO:0007060"	"male meiosis chromosome segregation"	"0.188"	"1"	"0.812"	"0.862"
"GO:0090164"	"asymmetric Golgi ribbon formation"	"0.187"	"1"	"0.813"	"0.888"
"GO:0090240"	"positive regulation of histone H4 acetylation"	"0.187"	"3"	"2.698"	"1.618"
"GO:1903438"	"positive regulation of mitotic cytokinetic process"	"0.187"	"1"	"0.813"	"0.866"
"GO:0003331"	"positive regulation of extracellular matrix constituent secretion"	"0.185"	"1"	"0.815"	"0.893"
"GO:0031274"	"positive regulation of pseudopodium assembly"	"0.185"	"4"	"3.657"	"1.855"
"GO:0043583"	"ear development"	"0.185"	"1"	"0.815"	"0.905"
"GO:0036438"	"maintenance of lens transparency"	"0.184"	"1"	"0.816"	"0.849"
"GO:0008611"	"ether lipid biosynthetic process"	"0.183"	"1"	"0.817"	"0.906"
"GO:0010871"	"negative regulation of receptor biosynthetic process"	"0.183"	"1"	"0.817"	"0.896"
"GO:0016191"	"synaptic vesicle uncoating"	"0.183"	"2"	"1.76"	"1.309"
"GO:0036124"	"histone H3-K9 trimethylation"	"0.183"	"1"	"0.817"	"0.893"
"GO:0070427"	"nucleotide-binding oligomerization domain containing 1 signaling pathway"	"0.183"	"1"	"0.817"	"0.886"
"GO:0042482"	"positive regulation of odontogenesis"	"0.182"	"1"	"0.818"	"0.883"
"GO:0016560"	"protein import into peroxisome matrix, docking"	"0.181"	"1"	"0.819"	"0.904"
"GO:0019725"	"cellular homeostasis"	"0.181"	"3"	"2.709"	"1.611"
"GO:0060585"	"positive regulation of prostaglandin-endoperoxide synthase activity"	"0.181"	"1"	"0.819"	"0.887"
"GO:0007157"	"heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules"	"0.18"	"4"	"3.66"	"1.889"
"GO:0071320"	"cellular response to cAMP"	"0.18"	"19"	"18.226"	"4.296"
"GO:0002774"	"Fc receptor mediated inhibitory signaling pathway"	"0.178"	"1"	"0.822"	"0.861"
"GO:0006626"	"protein targeting to mitochondrion"	"0.178"	"5"	"4.617"	"2.151"
"GO:0061903"	NA	"0.177"	"1"	"0.823"	"0.86"
"GO:0006111"	"regulation of gluconeogenesis"	"0.176"	"2"	"1.773"	"1.288"
"GO:0042416"	"dopamine biosynthetic process"	"0.176"	"3"	"2.72"	"1.59"
"GO:0008654"	"phospholipid biosynthetic process"	"0.175"	"2"	"1.769"	"1.32"
"GO:0050870"	"positive regulation of T cell activation"	"0.175"	"6"	"5.587"	"2.358"
"GO:0001956"	"positive regulation of neurotransmitter secretion"	"0.174"	"3"	"2.725"	"1.582"
"GO:1902722"	"positive regulation of prolactin secretion"	"0.174"	"4"	"3.685"	"1.809"
"GO:1990180"	"mitochondrial tRNA 3'-end processing"	"0.174"	"1"	"0.826"	"0.9"
"GO:1901385"	"regulation of voltage-gated calcium channel activity"	"0.173"	"1"	"0.827"	"0.91"
"GO:1902514"	"regulation of calcium ion transmembrane transport via high voltage-gated calcium channel"	"0.173"	"1"	"0.827"	"0.886"
"GO:0030432"	"peristalsis"	"0.171"	"2"	"1.776"	"1.31"
"GO:0046084"	"adenine biosynthetic process"	"0.169"	"1"	"0.831"	"0.92"
"GO:0032446"	"protein modification by small protein conjugation"	"0.168"	"2"	"1.782"	"1.298"
"GO:0035669"	"TRAM-dependent toll-like receptor 4 signaling pathway"	"0.168"	"1"	"0.832"	"0.927"
"GO:0071514"	"genetic imprinting"	"0.168"	"1"	"0.832"	"0.908"
"GO:1903217"	"negative regulation of protein processing involved in protein targeting to mitochondrion"	"0.168"	"2"	"1.786"	"1.277"
"GO:0051123"	"RNA polymerase II transcriptional preinitiation complex assembly"	"0.167"	"19"	"18.333"	"3.99"
"GO:0006691"	"leukotriene metabolic process"	"0.166"	"1"	"0.834"	"0.922"
"GO:0010940"	"positive regulation of necrotic cell death"	"0.166"	"1"	"0.834"	"0.877"
"GO:0033140"	"negative regulation of peptidyl-serine phosphorylation of STAT protein"	"0.166"	"1"	"0.834"	"0.885"
"GO:0006432"	"phenylalanyl-tRNA aminoacylation"	"0.165"	"1"	"0.835"	"0.91"
"GO:0051055"	"negative regulation of lipid biosynthetic process"	"0.165"	"1"	"0.835"	"0.888"
"GO:0002092"	"positive regulation of receptor internalization"	"0.164"	"7"	"6.59"	"2.493"
"GO:0006367"	"transcription initiation from RNA polymerase II promoter"	"0.163"	"91"	"89.603"	"8.564"
"GO:0070101"	"positive regulation of chemokine-mediated signaling pathway"	"0.163"	"1"	"0.837"	"0.924"
"GO:0007253"	"cytoplasmic sequestering of NF-kappaB"	"0.162"	"2"	"1.786"	"1.324"
"GO:2000300"	"regulation of synaptic vesicle exocytosis"	"0.162"	"15"	"14.401"	"3.69"
"GO:0006879"	"cellular iron ion homeostasis"	"0.161"	"24"	"23.258"	"4.623"
"GO:2000270"	"negative regulation of fibroblast apoptotic process"	"0.159"	"1"	"0.841"	"0.936"
"GO:0051291"	"protein heterooligomerization"	"0.157"	"23"	"22.292"	"4.523"
"GO:1902532"	"negative regulation of intracellular signal transduction"	"0.157"	"1"	"0.843"	"0.857"
"GO:0006021"	"inositol biosynthetic process"	"0.156"	"1"	"0.844"	"0.907"
"GO:0032743"	"positive regulation of interleukin-2 production"	"0.155"	"8"	"7.583"	"2.692"
