"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0035580"	"specific granule lumen"	"0.119"	"10"	"9.645"	"2.975"
"GO:0005779"	"integral component of peroxisomal membrane"	"0.111"	"1"	"0.889"	"0.889"
"GO:0000792"	"heterochromatin"	"0.107"	"17"	"16.568"	"4.036"
"GO:0012506"	"vesicle membrane"	"0.107"	"11"	"10.659"	"3.186"
"GO:0016272"	"prefoldin complex"	"0.105"	"3"	"2.825"	"1.671"
"GO:1990023"	"mitotic spindle midzone"	"0.083"	"5"	"4.824"	"2.116"
"GO:0032391"	"photoreceptor connecting cilium"	"0.082"	"7"	"6.799"	"2.454"
"GO:0033276"	"transcription factor TFTC complex"	"0.077"	"7"	"6.802"	"2.581"
"GO:0032300"	"mismatch repair complex"	"0.069"	"3"	"2.884"	"1.684"
"GO:0030289"	"protein phosphatase 4 complex"	"0.067"	"1"	"0.933"	"0.972"
"GO:1990565"	"HSP90-CDC37 chaperone complex"	"0.063"	"1"	"0.937"	"0.949"
"GO:0034366"	"spherical high-density lipoprotein particle"	"0.061"	"1"	"0.939"	"0.97"
"GO:0030173"	"integral component of Golgi membrane"	"0.04"	"2"	"1.944"	"1.4"
"GO:0042588"	"zymogen granule"	"0.031"	"1"	"0.969"	"0.953"
"GO:0061574"	"ASAP complex"	"0.025"	"2"	"1.966"	"1.347"
"GO:0030061"	"mitochondrial crista"	"0.022"	"1"	"0.978"	"0.952"
"GO:0044753"	"amphisome"	"0.02"	"3"	"2.967"	"1.663"
"GO:0060171"	"stereocilium membrane"	"0.02"	"1"	"0.98"	"0.948"
"GO:1990730"	"VCP-NSFL1C complex"	"0.015"	"4"	"3.97"	"1.936"
"GO:0005791"	"rough endoplasmic reticulum"	"0.011"	"21"	"20.951"	"4.497"
"GO:0000407"	"pre-autophagosomal structure"	"0.008"	"6"	"5.98"	"2.401"
"GO:0005605"	"basal lamina"	"0"	"0"	"0"	"0"
"GO:0005618"	"cell wall"	"0"	"0"	"0"	"0"
"GO:0005754"	"mitochondrial proton-transporting ATP synthase, catalytic core"	"0"	"0"	"0"	"0"
"GO:0008074"	"guanylate cyclase complex, soluble"	"0"	"0"	"0"	"0"
"GO:0014801"	"longitudinal sarcoplasmic reticulum"	"0"	"0"	"0"	"0"
"GO:0014804"	"terminal cisterna lumen"	"0"	"0"	"0"	"0"
"GO:0030662"	"coated vesicle membrane"	"0"	"0"	"0"	"0"
"GO:0030880"	"RNA polymerase complex"	"0"	"0"	"0"	"0"
"GO:0031259"	"uropod membrane"	"0"	"0"	"0"	"0"
"GO:0042827"	"platelet dense granule"	"0"	"0"	"0"	"0"
"GO:0043160"	"acrosomal lumen"	"0"	"0"	"0"	"0"
"GO:0043601"	"nuclear replisome"	"0"	"0"	"0"	"0"
"GO:0044299"	"C-fiber"	"0"	"0"	"0"	"0"
"GO:0045259"	"proton-transporting ATP synthase complex"	"0"	"0"	"0"	"0"
"GO:0045261"	"proton-transporting ATP synthase complex, catalytic core F(1)"	"0"	"0"	"0"	"0"
"GO:0046611"	"lysosomal proton-transporting V-type ATPase complex"	"0"	"0"	"0"	"0"
"GO:0061702"	"inflammasome complex"	"0"	"0"	"0"	"0"
"GO:0061832"	NA	"0"	"0"	"0"	"0"
"GO:0070449"	"elongin complex"	"0"	"0"	"0"	"0"
"GO:0097649"	"A axonemal microtubule"	"0"	"0"	"0"	"0"
"GO:1990718"	"axonemal central pair projection"	"0"	"0"	"0"	"0"
"GO:0031231"	"intrinsic component of peroxisomal membrane"	"-0.001"	"0"	"0.001"	"0.032"
"GO:0043227"	"membrane-bounded organelle"	"-0.001"	"0"	"0.001"	"0.032"
"GO:0071133"	"alpha9-beta1 integrin-ADAM8 complex"	"-0.001"	"0"	"0.001"	"0.032"
"GO:0070442"	"integrin alphaIIb-beta3 complex"	"-0.003"	"0"	"0.003"	"0.055"
"GO:1903767"	"sweet taste receptor complex"	"-0.003"	"0"	"0.003"	"0.055"
"GO:0005600"	"collagen type XIII trimer"	"-0.004"	"0"	"0.004"	"0.063"
"GO:0034998"	"oligosaccharyltransferase I complex"	"-0.004"	"0"	"0.004"	"0.063"
"GO:0071914"	"prominosome"	"-0.004"	"0"	"0.004"	"0.063"
"GO:1990005"	"granular vesicle"	"-0.004"	"0"	"0.004"	"0.063"
"GO:0034358"	"plasma lipoprotein particle"	"-0.005"	"0"	"0.005"	"0.071"
"GO:0036053"	"glomerular endothelium fenestra"	"-0.005"	"0"	"0.005"	"0.071"
"GO:0061851"	NA	"-0.005"	"0"	"0.005"	"0.071"
"GO:0036117"	"hyaluranon cable"	"-0.006"	"0"	"0.006"	"0.077"
"GO:1990512"	"Cry-Per complex"	"-0.006"	"0"	"0.006"	"0.077"
"GO:0001534"	"radial spoke"	"-0.007"	"0"	"0.007"	"0.083"
"GO:0008287"	"protein serine/threonine phosphatase complex"	"-0.007"	"0"	"0.007"	"0.083"
"GO:0052718"	"tRNA-specific adenosine-34 deaminase complex"	"-0.007"	"0"	"0.007"	"0.083"
"GO:0060473"	"cortical granule"	"-0.007"	"0"	"0.007"	"0.083"
"GO:0097545"	"axonemal outer doublet"	"-0.007"	"0"	"0.007"	"0.083"
"GO:0097728"	NA	"-0.008"	"0"	"0.008"	"0.089"
"GO:0098684"	NA	"-0.008"	"1"	"1.008"	"0.978"
"GO:0120134"	NA	"-0.008"	"0"	"0.008"	"0.089"
"GO:0070722"	"Tle3-Aes complex"	"-0.009"	"0"	"0.009"	"0.094"
"GO:1902560"	"GMP reductase complex"	"-0.009"	"0"	"0.009"	"0.094"
"GO:0002189"	"ribose phosphate diphosphokinase complex"	"-0.01"	"1"	"1.01"	"0.935"
"GO:0019867"	"outer membrane"	"-0.01"	"0"	"0.01"	"0.1"
"GO:0042568"	"insulin-like growth factor binary complex"	"-0.01"	"0"	"0.01"	"0.1"
"GO:0034466"	"chromaffin granule lumen"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0036156"	"inner dynein arm"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0044599"	"AP-5 adaptor complex"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0098891"	"extrinsic component of presynaptic active zone membrane"	"-0.011"	"0"	"0.011"	"0.104"
"GO:1904602"	"serotonin-activated cation-selective channel complex"	"-0.011"	"0"	"0.011"	"0.104"
"GO:1990716"	"axonemal central apparatus"	"-0.012"	"0"	"0.012"	"0.109"
"GO:0001536"	"radial spoke stalk"	"-0.013"	"0"	"0.013"	"0.122"
"GO:0033011"	"perinuclear theca"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0120001"	NA	"-0.013"	"0"	"0.013"	"0.113"
"GO:1990674"	"Golgi cis cisterna membrane"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0000789"	"cytoplasmic chromatin"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0097541"	"axonemal basal plate"	"-0.014"	"0"	"0.014"	"0.118"
"GO:1990696"	"USH2 complex"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0005597"	"collagen type XVI trimer"	"-0.015"	"0"	"0.015"	"0.122"
"GO:0071575"	"integral component of external side of plasma membrane"	"-0.015"	"0"	"0.015"	"0.122"
"GO:0120135"	NA	"-0.015"	"0"	"0.015"	"0.122"
"GO:0033165"	"interphotoreceptor matrix"	"-0.016"	"0"	"0.016"	"0.126"
"GO:0097232"	"lamellar body membrane"	"-0.016"	"0"	"0.016"	"0.126"
"GO:0097233"	"alveolar lamellar body membrane"	"-0.016"	"0"	"0.016"	"0.126"
"GO:0031085"	"BLOC-3 complex"	"-0.017"	"0"	"0.017"	"0.129"
"GO:0000262"	"mitochondrial chromosome"	"-0.018"	"0"	"0.018"	"0.133"
"GO:0005898"	"interleukin-13 receptor complex"	"-0.018"	"0"	"0.018"	"0.14"
"GO:0043513"	"inhibin B complex"	"-0.018"	"0"	"0.018"	"0.133"
"GO:0005927"	"muscle tendon junction"	"-0.019"	"0"	"0.019"	"0.137"
"GO:0019866"	"organelle inner membrane"	"-0.019"	"0"	"0.019"	"0.144"
"GO:0070176"	"DRM complex"	"-0.019"	"0"	"0.019"	"0.137"
"GO:0090658"	"cone matrix sheath"	"-0.019"	"0"	"0.019"	"0.137"
"GO:1990030"	"pericellular basket"	"-0.019"	"0"	"0.019"	"0.137"
"GO:1990204"	"oxidoreductase complex"	"-0.019"	"0"	"0.019"	"0.144"
"GO:0034423"	"autophagosome lumen"	"-0.02"	"0"	"0.02"	"0.14"
"GO:0090534"	"calcium ion-transporting ATPase complex"	"-0.02"	"0"	"0.02"	"0.14"
"GO:0120003"	NA	"-0.02"	"0"	"0.02"	"0.14"
"GO:0097229"	"sperm end piece"	"-0.021"	"0"	"0.021"	"0.15"
"GO:0099243"	NA	"-0.021"	"0"	"0.021"	"0.143"
"GO:0005767"	"secondary lysosome"	"-0.022"	"0"	"0.022"	"0.153"
"GO:0016935"	"glycine-gated chloride channel complex"	"-0.022"	"0"	"0.022"	"0.147"
"GO:0036266"	"Cdc48p-Npl4p-Vms1p AAA ATPase complex"	"-0.022"	"0"	"0.022"	"0.147"
"GO:0034777"	"recycling endosome lumen"	"-0.023"	"0"	"0.023"	"0.15"
"GO:0043509"	"activin A complex"	"-0.023"	"0"	"0.023"	"0.15"
"GO:0071021"	"U2-type post-spliceosomal complex"	"-0.025"	"0"	"0.025"	"0.156"
"GO:0016028"	"rhabdomere"	"-0.026"	"0"	"0.026"	"0.165"
"GO:0005582"	"collagen type XV trimer"	"-0.027"	"0"	"0.027"	"0.162"
"GO:0035003"	"subapical complex"	"-0.028"	"0"	"0.028"	"0.165"
"GO:0097196"	"Shu complex"	"-0.028"	"0"	"0.028"	"0.165"
"GO:0005595"	"collagen type XII trimer"	"-0.029"	"0"	"0.029"	"0.168"
"GO:0035805"	"egg coat"	"-0.029"	"0"	"0.029"	"0.168"
"GO:0098595"	"perivitelline space"	"-0.029"	"0"	"0.029"	"0.168"
"GO:0005858"	"axonemal dynein complex"	"-0.03"	"0"	"0.03"	"0.171"
"GO:0031501"	"mannosyltransferase complex"	"-0.03"	"0"	"0.03"	"0.171"
"GO:0070826"	"paraferritin complex"	"-0.03"	"0"	"0.03"	"0.171"
"GO:0098999"	"extrinsic component of postsynaptic endosome membrane"	"-0.03"	"0"	"0.03"	"0.171"
"GO:0099617"	"matrix side of mitochondrial inner membrane"	"-0.031"	"0"	"0.031"	"0.179"
"GO:0097708"	"intracellular vesicle"	"-0.032"	"0"	"0.032"	"0.187"
"GO:1990221"	"L-cysteine desulfurase complex"	"-0.032"	"0"	"0.032"	"0.176"
"GO:1990879"	"CST complex"	"-0.033"	"0"	"0.033"	"0.184"
"GO:0031302"	"intrinsic component of endosome membrane"	"-0.035"	"0"	"0.035"	"0.184"
"GO:0035355"	"Toll-like receptor 2-Toll-like receptor 6 protein complex"	"-0.035"	"0"	"0.035"	"0.184"
"GO:0090651"	"apical cytoplasm"	"-0.035"	"0"	"0.035"	"0.184"
"GO:0098686"	NA	"-0.035"	"8"	"8.094"	"2.72"
"GO:0033150"	"cytoskeletal calyx"	"-0.036"	"0"	"0.036"	"0.186"
"GO:0000329"	"fungal-type vacuole membrane"	"-0.037"	"0"	"0.037"	"0.199"
"GO:0000275"	"mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)"	"-0.038"	"0"	"0.038"	"0.191"
"GO:0070381"	"endosome to plasma membrane transport vesicle"	"-0.038"	"1"	"1.038"	"1.01"
"GO:0036024"	"protein C inhibitor-TMPRSS7 complex"	"-0.04"	"0"	"0.04"	"0.196"
"GO:0036025"	"protein C inhibitor-TMPRSS11E complex"	"-0.04"	"0"	"0.04"	"0.196"
"GO:0036026"	"protein C inhibitor-PLAT complex"	"-0.04"	"0"	"0.04"	"0.196"
"GO:0036027"	"protein C inhibitor-PLAU complex"	"-0.04"	"0"	"0.04"	"0.196"
"GO:0036028"	"protein C inhibitor-thrombin complex"	"-0.04"	"0"	"0.04"	"0.196"
"GO:0036029"	"protein C inhibitor-KLK3 complex"	"-0.04"	"0"	"0.04"	"0.196"
"GO:0036030"	"protein C inhibitor-plasma kallikrein complex"	"-0.04"	"0"	"0.04"	"0.196"
"GO:0097181"	"protein C inhibitor-coagulation factor V complex"	"-0.04"	"0"	"0.04"	"0.196"
"GO:0097182"	"protein C inhibitor-coagulation factor Xa complex"	"-0.04"	"0"	"0.04"	"0.196"
"GO:0097183"	"protein C inhibitor-coagulation factor XI complex"	"-0.04"	"0"	"0.04"	"0.196"
"GO:0017090"	"meprin A complex"	"-0.041"	"0"	"0.041"	"0.198"
"GO:0042720"	"mitochondrial inner membrane peptidase complex"	"-0.041"	"0"	"0.041"	"0.208"
"GO:0043512"	"inhibin A complex"	"-0.041"	"0"	"0.041"	"0.208"
"GO:0032127"	"dense core granule membrane"	"-0.042"	"0"	"0.042"	"0.21"
"GO:0032144"	"4-aminobutyrate transaminase complex"	"-0.043"	"0"	"0.043"	"0.203"
"GO:0042382"	"paraspeckles"	"-0.043"	"3"	"3.074"	"1.718"
"GO:0045323"	"interleukin-1 receptor complex"	"-0.043"	"1"	"1.043"	"0.985"
"GO:0071750"	"dimeric IgA immunoglobulin complex"	"-0.043"	"0"	"0.043"	"0.208"
"GO:1990742"	"microvesicle"	"-0.043"	"0"	"0.043"	"0.217"
"GO:0097513"	"myosin II filament"	"-0.044"	"3"	"3.073"	"1.655"
"GO:0055120"	"striated muscle dense body"	"-0.045"	"0"	"0.045"	"0.217"
"GO:0097631"	"integral component of omegasome membrane"	"-0.045"	"0"	"0.045"	"0.217"
"GO:0098871"	"postsynaptic actin cytoskeleton"	"-0.045"	"4"	"4.084"	"1.854"
"GO:0031260"	"pseudopodium membrane"	"-0.046"	"0"	"0.046"	"0.21"
"GO:0031966"	"mitochondrial membrane"	"-0.046"	"17"	"17.186"	"4.057"
"GO:0032798"	"Swi5-Sfr1 complex"	"-0.046"	"0"	"0.046"	"0.21"
"GO:0098855"	"HCN channel complex"	"-0.046"	"0"	"0.046"	"0.21"
"GO:0031906"	"late endosome lumen"	"-0.047"	"0"	"0.047"	"0.212"
"GO:0044316"	"cone cell pedicle"	"-0.047"	"0"	"0.047"	"0.216"
"GO:0097453"	"mesaxon"	"-0.047"	"0"	"0.047"	"0.216"
"GO:0098560"	"cytoplasmic side of late endosome membrane"	"-0.047"	"0"	"0.047"	"0.216"
"GO:0042022"	"interleukin-12 receptor complex"	"-0.049"	"0"	"0.049"	"0.225"
"GO:0045098"	"type III intermediate filament"	"-0.049"	"0"	"0.049"	"0.225"
"GO:0000802"	"transverse filament"	"-0.053"	"0"	"0.053"	"0.229"
"GO:0032994"	"protein-lipid complex"	"-0.053"	"0"	"0.053"	"0.229"
"GO:0098799"	"outer mitochondrial membrane protein complex"	"-0.054"	"0"	"0.054"	"0.243"
"GO:0061617"	"MICOS complex"	"-0.056"	"1"	"1.057"	"1.016"
"GO:0043540"	"6-phosphofructo-2-kinase/fructose-2,6-biphosphatase complex"	"-0.058"	"0"	"0.058"	"0.246"
"GO:0031380"	"nuclear RNA-directed RNA polymerase complex"	"-0.059"	"0"	"0.059"	"0.24"
"GO:0035657"	"eRF1 methyltransferase complex"	"-0.059"	"0"	"0.059"	"0.236"
"GO:0099033"	"anchored component of postsynaptic recycling endosome membrane"	"-0.059"	"0"	"0.059"	"0.24"
"GO:0031477"	"myosin VII complex"	"-0.06"	"0"	"0.06"	"0.242"
"GO:0032002"	"interleukin-28 receptor complex"	"-0.06"	"0"	"0.06"	"0.246"
"GO:0071595"	"Nem1-Spo7 phosphatase complex"	"-0.06"	"0"	"0.06"	"0.25"
"GO:1990435"	"upper tip-link density"	"-0.06"	"0"	"0.06"	"0.242"
"GO:0097550"	"transcriptional preinitiation complex"	"-0.061"	"7"	"7.155"	"2.554"
"GO:0032589"	"neuron projection membrane"	"-0.062"	"0"	"0.062"	"0.241"
"GO:0099634"	"postsynaptic specialization membrane"	"-0.062"	"0"	"0.062"	"0.253"
"GO:0044284"	"mitochondrial crista junction"	"-0.063"	"0"	"0.063"	"0.243"
"GO:0005591"	"collagen type VIII trimer"	"-0.064"	"0"	"0.064"	"0.257"
"GO:0009898"	"cytoplasmic side of plasma membrane"	"-0.064"	"13"	"13.233"	"3.638"
"GO:0034668"	"integrin alpha4-beta1 complex"	"-0.065"	"0"	"0.065"	"0.251"
"GO:1990971"	"EMILIN complex"	"-0.065"	"0"	"0.065"	"0.251"
"GO:0099569"	"presynaptic cytoskeleton"	"-0.067"	"0"	"0.067"	"0.254"
"GO:0070931"	"Golgi-associated vesicle lumen"	"-0.068"	"0"	"0.068"	"0.267"
"GO:0097733"	NA	"-0.068"	"0"	"0.068"	"0.267"
"GO:0099066"	"integral component of neuronal dense core vesicle membrane"	"-0.068"	"0"	"0.068"	"0.264"
"GO:0005596"	"collagen type XIV trimer"	"-0.069"	"0"	"0.069"	"0.273"
"GO:0002141"	"stereocilia ankle link"	"-0.07"	"0"	"0.07"	"0.271"
"GO:0043541"	"UDP-N-acetylglucosamine transferase complex"	"-0.071"	"0"	"0.071"	"0.261"
"GO:0072536"	"interleukin-23 receptor complex"	"-0.071"	"0"	"0.071"	"0.268"
"GO:0099031"	"anchored component of postsynaptic density membrane"	"-0.071"	"0"	"0.071"	"0.265"
"GO:0070554"	"synaptobrevin 2-SNAP-25-syntaxin-3-complexin complex"	"-0.072"	"0"	"0.072"	"0.262"
"GO:0098547"	"lumenal side of Golgi membrane"	"-0.072"	"0"	"0.072"	"0.266"
"GO:0030677"	"ribonuclease P complex"	"-0.073"	"0"	"0.073"	"0.26"
"GO:0070685"	"macropinocytic cup"	"-0.073"	"0"	"0.073"	"0.268"
"GO:0017071"	"intracellular cyclic nucleotide activated cation channel complex"	"-0.076"	"0"	"0.076"	"0.269"
"GO:0099629"	"postsynaptic specialization of symmetric synapse"	"-0.076"	"0"	"0.076"	"0.273"
"GO:0097145"	"BAK complex"	"-0.078"	"0"	"0.078"	"0.279"
"GO:0035838"	"growing cell tip"	"-0.079"	"0"	"0.079"	"0.274"
"GO:0044231"	"host cell presynaptic membrane"	"-0.079"	"0"	"0.079"	"0.274"
"GO:1902495"	"transmembrane transporter complex"	"-0.079"	"0"	"0.079"	"0.274"
"GO:0002947"	"tumor necrosis factor receptor superfamily complex"	"-0.08"	"0"	"0.08"	"0.293"
"GO:0005585"	"collagen type II trimer"	"-0.08"	"0"	"0.08"	"0.275"
"GO:0005889"	"hydrogen:potassium-exchanging ATPase complex"	"-0.08"	"0"	"0.08"	"0.271"
"GO:1990026"	"hippocampal mossy fiber expansion"	"-0.08"	"0"	"0.08"	"0.282"
"GO:0035658"	"Mon1-Ccz1 complex"	"-0.081"	"0"	"0.081"	"0.284"
"GO:0030895"	"apolipoprotein B mRNA editing enzyme complex"	"-0.082"	"0"	"0.082"	"0.285"
"GO:0043229"	"intracellular organelle"	"-0.082"	"0"	"0.082"	"0.289"
"GO:0070531"	"BRCA1-A complex"	"-0.082"	"3"	"3.142"	"1.724"
"GO:0019008"	"molybdopterin synthase complex"	"-0.083"	"0"	"0.083"	"0.28"
"GO:0046691"	"intracellular canaliculus"	"-0.083"	"0"	"0.083"	"0.287"
"GO:0002142"	"stereocilia ankle link complex"	"-0.084"	"0"	"0.084"	"0.302"
"GO:0005586"	"collagen type III trimer"	"-0.084"	"0"	"0.084"	"0.281"
"GO:0098875"	"epididymosome"	"-0.084"	"0"	"0.084"	"0.285"
"GO:0005847"	"mRNA cleavage and polyadenylation specificity factor complex"	"-0.085"	"8"	"8.237"	"2.793"
"GO:0008282"	"ATP-sensitive potassium channel complex"	"-0.085"	"0"	"0.085"	"0.286"
"GO:0009360"	"DNA polymerase III complex"	"-0.086"	"0"	"0.086"	"0.284"
"GO:0098683"	NA	"-0.086"	"0"	"0.086"	"0.294"
"GO:0070701"	"mucus layer"	"-0.087"	"0"	"0.087"	"0.289"
"GO:1990047"	"spindle matrix"	"-0.087"	"0"	"0.087"	"0.289"
"GO:0012510"	"trans-Golgi network transport vesicle membrane"	"-0.088"	"0"	"0.088"	"0.29"
"GO:0045273"	"respiratory chain complex II"	"-0.088"	"0"	"0.088"	"0.297"
"GO:0072534"	"perineuronal net"	"-0.088"	"0"	"0.088"	"0.287"
"GO:0034245"	"mitochondrial DNA-directed RNA polymerase complex"	"-0.089"	"0"	"0.089"	"0.299"
"GO:0061495"	"gamma-tubulin small complex, mitotic spindle pole body"	"-0.089"	"0"	"0.089"	"0.295"
"GO:0070702"	"inner mucus layer"	"-0.089"	"0"	"0.089"	"0.288"
"GO:0070703"	"outer mucus layer"	"-0.089"	"0"	"0.089"	"0.288"
"GO:0031680"	"G-protein beta/gamma-subunit complex"	"-0.092"	"0"	"0.092"	"0.303"
"GO:0097180"	"serine protease inhibitor complex"	"-0.092"	"0"	"0.092"	"0.306"
"GO:0002178"	"palmitoyltransferase complex"	"-0.093"	"0"	"0.093"	"0.294"
"GO:0005583"	"fibrillar collagen trimer"	"-0.094"	"0"	"0.094"	"0.299"
"GO:0044302"	"dentate gyrus mossy fiber"	"-0.094"	"0"	"0.094"	"0.309"
"GO:0060187"	"cell pole"	"-0.094"	"0"	"0.094"	"0.305"
"GO:0030956"	"glutamyl-tRNA(Gln) amidotransferase complex"	"-0.095"	"0"	"0.095"	"0.3"
"GO:0031084"	"BLOC-2 complex"	"-0.096"	"0"	"0.096"	"0.318"
"GO:0044754"	"autolysosome"	"-0.096"	"6"	"6.243"	"2.52"
"GO:0090533"	"cation-transporting ATPase complex"	"-0.096"	"0"	"0.096"	"0.295"
"GO:0097598"	"sperm cytoplasmic droplet"	"-0.097"	"0"	"0.097"	"0.306"
"GO:0044232"	"organelle membrane contact site"	"-0.098"	"0"	"0.098"	"0.32"
"GO:0043291"	"RAVE complex"	"-0.1"	"0"	"0.1"	"0.307"
"GO:0097543"	"ciliary inversin compartment"	"-0.101"	"0"	"0.101"	"0.314"
"GO:1990923"	"PET complex"	"-0.101"	"0"	"0.101"	"0.311"
"GO:1990246"	"uniplex complex"	"-0.104"	"0"	"0.104"	"0.331"
"GO:0097013"	"phagocytic vesicle lumen"	"-0.105"	"0"	"0.105"	"0.316"
"GO:0098690"	NA	"-0.105"	"0"	"0.105"	"0.329"
"GO:0031499"	"TRAMP complex"	"-0.106"	"0"	"0.106"	"0.327"
"GO:0034752"	"cytosolic aryl hydrocarbon receptor complex"	"-0.107"	"0"	"0.107"	"0.319"
"GO:0032996"	"Bcl3-Bcl10 complex"	"-0.108"	"0"	"0.108"	"0.335"
"GO:0031417"	"NatC complex"	"-0.109"	"0"	"0.109"	"0.342"
"GO:0002081"	"outer acrosomal membrane"	"-0.11"	"0"	"0.11"	"0.326"
"GO:0000124"	"SAGA complex"	"-0.111"	"5"	"5.244"	"2.208"
"GO:0005819"	"spindle"	"-0.111"	"46"	"46.769"	"6.932"
"GO:0140007"	NA	"-0.111"	"0"	"0.111"	"0.33"
"GO:0031304"	"intrinsic component of mitochondrial inner membrane"	"-0.112"	"0"	"0.112"	"0.331"
"GO:0005713"	"recombination nodule"	"-0.113"	"0"	"0.113"	"0.332"
"GO:0005742"	"mitochondrial outer membrane translocase complex"	"-0.113"	"1"	"1.121"	"1.075"
"GO:1902554"	"serine/threonine protein kinase complex"	"-0.114"	"0"	"0.114"	"0.342"
"GO:0031588"	"nucleotide-activated protein kinase complex"	"-0.115"	"5"	"5.253"	"2.195"
"GO:0043196"	"varicosity"	"-0.115"	"1"	"1.12"	"1.041"
"GO:0030526"	"granulocyte macrophage colony-stimulating factor receptor complex"	"-0.116"	"0"	"0.116"	"0.344"
"GO:0065010"	"extracellular membrane-bounded organelle"	"-0.116"	"0"	"0.116"	"0.344"
"GO:0014705"	"C zone"	"-0.117"	"0"	"0.117"	"0.34"
"GO:0150002"	NA	"-0.117"	"0"	"0.117"	"0.337"
"GO:0150014"	NA	"-0.117"	"0"	"0.117"	"0.337"
"GO:0072492"	"host cell mitochondrial intermembrane space"	"-0.118"	"0"	"0.118"	"0.335"
"GO:0002144"	"cytosolic tRNA wobble base thiouridylase complex"	"-0.12"	"0"	"0.12"	"0.331"
"GO:0097362"	"MCM8-MCM9 complex"	"-0.12"	"0"	"0.12"	"0.349"
"GO:0016011"	"dystroglycan complex"	"-0.121"	"0"	"0.121"	"0.341"
"GO:0044853"	"plasma membrane raft"	"-0.121"	"5"	"5.261"	"2.163"
"GO:0031431"	"Dbf4-dependent protein kinase complex"	"-0.122"	"0"	"0.122"	"0.354"
"GO:0020003"	"symbiont-containing vacuole"	"-0.125"	"0"	"0.125"	"0.36"
"GO:0031251"	"PAN complex"	"-0.129"	"1"	"1.134"	"1.043"
"GO:0097729"	NA	"-0.129"	"0"	"0.129"	"0.35"
"GO:0005953"	"CAAX-protein geranylgeranyltransferase complex"	"-0.13"	"0"	"0.13"	"0.37"
"GO:0035354"	"Toll-like receptor 1-Toll-like receptor 2 protein complex"	"-0.13"	"0"	"0.13"	"0.359"
"GO:0016590"	"ACF complex"	"-0.132"	"0"	"0.132"	"0.367"
"GO:0097209"	"epidermal lamellar body"	"-0.132"	"0"	"0.132"	"0.367"
"GO:1905370"	"serine-type endopeptidase complex"	"-0.134"	"0"	"0.134"	"0.352"
"GO:1990752"	"microtubule end"	"-0.134"	"0"	"0.134"	"0.372"
"GO:0016593"	"Cdc73/Paf1 complex"	"-0.135"	"2"	"2.196"	"1.448"
"GO:0035693"	"NOS2-CD74 complex"	"-0.135"	"0"	"0.135"	"0.386"
"GO:0031510"	"SUMO activating enzyme complex"	"-0.136"	"5"	"5.29"	"2.133"
"GO:0031306"	"intrinsic component of mitochondrial outer membrane"	"-0.137"	"0"	"0.137"	"0.388"
"GO:1990462"	"omegasome"	"-0.137"	"0"	"0.137"	"0.364"
"GO:0005592"	"collagen type XI trimer"	"-0.138"	"0"	"0.138"	"0.373"
"GO:0031389"	"Rad17 RFC-like complex"	"-0.138"	"0"	"0.138"	"0.37"
"GO:0031533"	"mRNA cap methyltransferase complex"	"-0.138"	"0"	"0.138"	"0.365"
"GO:0005944"	"phosphatidylinositol 3-kinase complex, class IB"	"-0.141"	"0"	"0.141"	"0.368"
"GO:0090537"	"CERF complex"	"-0.141"	"0"	"0.141"	"0.368"
"GO:0097179"	"protease inhibitor complex"	"-0.141"	"0"	"0.141"	"0.362"
"GO:0017054"	"negative cofactor 2 complex"	"-0.142"	"0"	"0.142"	"0.366"
"GO:0097249"	"mitochondrial respiratory chain supercomplex"	"-0.143"	"0"	"0.143"	"0.372"
"GO:0045263"	"proton-transporting ATP synthase complex, coupling factor F(o)"	"-0.145"	"0"	"0.145"	"0.372"
"GO:0071204"	"histone pre-mRNA 3'end processing complex"	"-0.145"	"3"	"3.251"	"1.728"
"GO:0042612"	"MHC class I protein complex"	"-0.146"	"2"	"2.211"	"1.441"
"GO:0070069"	"cytochrome complex"	"-0.146"	"0"	"0.146"	"0.399"
"GO:0097442"	"CA3 pyramidal cell dendrite"	"-0.146"	"0"	"0.146"	"0.375"
"GO:0098992"	"neuronal dense core vesicle"	"-0.146"	"1"	"1.15"	"1.026"
"GO:0032311"	"angiogenin-PRI complex"	"-0.147"	"0"	"0.147"	"0.387"
"GO:0045025"	"mitochondrial degradosome"	"-0.15"	"0"	"0.15"	"0.382"
"GO:0072563"	"endothelial microparticle"	"-0.15"	"0"	"0.15"	"0.384"
"GO:0005969"	"serine-pyruvate aminotransferase complex"	"-0.153"	"0"	"0.153"	"0.397"
"GO:0097447"	"dendritic tree"	"-0.153"	"0"	"0.153"	"0.384"
"GO:0071819"	"DUBm complex"	"-0.154"	"0"	"0.154"	"0.388"
"GO:0032173"	"septin collar"	"-0.155"	"0"	"0.155"	"0.384"
"GO:0098966"	"perisynaptic extracellular matrix"	"-0.156"	"0"	"0.156"	"0.379"
