"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:1990256"	"signal clustering"	"-0.008"	"0"	"0.008"	"0.089"
"GO:2001224"	"positive regulation of neuron migration"	"-0.008"	"8"	"8.021"	"2.635"
"GO:0001552"	"ovarian follicle atresia"	"-0.009"	"0"	"0.009"	"0.094"
"GO:0003044"	"regulation of systemic arterial blood pressure mediated by a chemical signal"	"-0.009"	"0"	"0.009"	"0.094"
"GO:0006598"	"polyamine catabolic process"	"-0.009"	"0"	"0.009"	"0.094"
"GO:0015727"	"lactate transport"	"-0.009"	"0"	"0.009"	"0.094"
"GO:0030187"	"melatonin biosynthetic process"	"-0.009"	"0"	"0.009"	"0.094"
"GO:0030578"	"PML body organization"	"-0.009"	"17"	"17.035"	"3.744"
"GO:0030860"	"regulation of polarized epithelial cell differentiation"	"-0.009"	"0"	"0.009"	"0.094"
"GO:0032775"	"DNA methylation on adenine"	"-0.009"	"0"	"0.009"	"0.094"
"GO:0036146"	"cellular response to mycotoxin"	"-0.009"	"0"	"0.009"	"0.094"
"GO:0042404"	"thyroid hormone catabolic process"	"-0.009"	"0"	"0.009"	"0.094"
"GO:0042636"	"negative regulation of hair cycle"	"-0.009"	"0"	"0.009"	"0.094"
"GO:0072721"	"cellular response to dithiothreitol"	"-0.009"	"0"	"0.009"	"0.094"
"GO:0090122"	"cholesterol ester hydrolysis involved in cholesterol transport"	"-0.009"	"0"	"0.009"	"0.094"
"GO:1901558"	"response to metformin"	"-0.009"	"3"	"3.014"	"1.63"
"GO:1901858"	"regulation of mitochondrial DNA metabolic process"	"-0.009"	"0"	"0.009"	"0.094"
"GO:1903965"	"monounsaturated fatty acid catabolic process"	"-0.009"	"0"	"0.009"	"0.094"
"GO:1904120"	"positive regulation of otic vesicle morphogenesis"	"-0.009"	"0"	"0.009"	"0.094"
"GO:1904427"	"positive regulation of calcium ion transmembrane transport"	"-0.009"	"0"	"0.009"	"0.094"
"GO:1990539"	"fructose import across plasma membrane"	"-0.009"	"0"	"0.009"	"0.094"
"GO:0001704"	"formation of primary germ layer"	"-0.01"	"1"	"1.01"	"0.995"
"GO:0002355"	"detection of tumor cell"	"-0.01"	"0"	"0.01"	"0.1"
"GO:0003017"	"lymph circulation"	"-0.01"	"0"	"0.01"	"0.1"
"GO:0009132"	"nucleoside diphosphate metabolic process"	"-0.01"	"0"	"0.01"	"0.1"
"GO:0015755"	"fructose transport"	"-0.01"	"0"	"0.01"	"0.1"
"GO:0015938"	"coenzyme A catabolic process"	"-0.01"	"0"	"0.01"	"0.1"
"GO:0019318"	"hexose metabolic process"	"-0.01"	"0"	"0.01"	"0.1"
"GO:0036017"	"response to erythropoietin"	"-0.01"	"0"	"0.01"	"0.1"
"GO:0042352"	"GDP-L-fucose salvage"	"-0.01"	"0"	"0.01"	"0.1"
"GO:0050783"	"cocaine metabolic process"	"-0.01"	"0"	"0.01"	"0.1"
"GO:0090038"	"negative regulation of protein kinase C signaling"	"-0.01"	"1"	"1.01"	"0.979"
"GO:0097254"	"renal tubular secretion"	"-0.01"	"0"	"0.01"	"0.1"
"GO:1900170"	"negative regulation of glucocorticoid mediated signaling pathway"	"-0.01"	"0"	"0.01"	"0.1"
"GO:1902213"	"positive regulation of prolactin signaling pathway"	"-0.01"	"0"	"0.01"	"0.1"
"GO:1903350"	"response to dopamine"	"-0.01"	"0"	"0.01"	"0.1"
"GO:1903902"	"positive regulation of viral life cycle"	"-0.01"	"4"	"4.021"	"2.011"
"GO:1904479"	"negative regulation of intestinal absorption"	"-0.01"	"0"	"0.01"	"0.1"
"GO:1904677"	"positive regulation of somatic stem cell division"	"-0.01"	"0"	"0.01"	"0.1"
"GO:1905246"	"negative regulation of aspartic-type peptidase activity"	"-0.01"	"0"	"0.01"	"0.1"
"GO:2000103"	"positive regulation of mammary stem cell proliferation"	"-0.01"	"0"	"0.01"	"0.1"
"GO:0002432"	"granuloma formation"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0002760"	"positive regulation of antimicrobial humoral response"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0006020"	"inositol metabolic process"	"-0.011"	"1"	"1.011"	"0.93"
"GO:0007291"	"sperm individualization"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0007618"	"mating"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0019679"	"propionate metabolic process, methylcitrate cycle"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0021723"	"medullary reticular formation development"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0021934"	"hindbrain tangential cell migration"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0033396"	"beta-alanine biosynthetic process via 3-ureidopropionate"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0044140"	"negative regulation of growth of symbiont on or near host surface"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0048483"	"autonomic nervous system development"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0048486"	"parasympathetic nervous system development"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0048894"	"efferent axon development in a lateral line nerve"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0050885"	"neuromuscular process controlling balance"	"-0.011"	"46"	"46.072"	"6.331"
"GO:0050907"	"detection of chemical stimulus involved in sensory perception"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0061452"	"retrotrapezoid nucleus neuron differentiation"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0009256"	"10-formyltetrahydrofolate metabolic process"	"-0.012"	"0"	"0.012"	"0.109"
"GO:0014014"	"negative regulation of gliogenesis"	"-0.012"	"0"	"0.012"	"0.109"
"GO:0019290"	"siderophore biosynthetic process"	"-0.012"	"0"	"0.012"	"0.109"
"GO:0021509"	"roof plate formation"	"-0.012"	"0"	"0.012"	"0.109"
"GO:0035608"	"protein deglutamylation"	"-0.012"	"0"	"0.012"	"0.109"
"GO:0035611"	"protein branching point deglutamylation"	"-0.012"	"0"	"0.012"	"0.109"
"GO:1904935"	"positive regulation of cell proliferation in midbrain"	"-0.012"	"0"	"0.012"	"0.109"
"GO:1990792"	"cellular response to glial cell derived neurotrophic factor"	"-0.012"	"0"	"0.012"	"0.109"
"GO:2001051"	"positive regulation of tendon cell differentiation"	"-0.012"	"0"	"0.012"	"0.109"
"GO:0006174"	"dADP phosphorylation"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0006186"	"dGDP phosphorylation"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0006756"	"AMP phosphorylation"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0006757"	"ATP generation from ADP"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0015803"	"branched-chain amino acid transport"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0015821"	"methionine transport"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0015854"	"guanine transport"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0032277"	"negative regulation of gonadotropin secretion"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0033477"	"S-methylmethionine metabolic process"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0035344"	"hypoxanthine transport"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0035364"	"thymine transport"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0046513"	"ceramide biosynthetic process"	"-0.013"	"6"	"6.029"	"2.306"
"GO:0048034"	"heme O biosynthetic process"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0060118"	"vestibular receptor cell development"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0061508"	"CDP phosphorylation"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0061565"	"dAMP phosphorylation"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0061566"	"CMP phosphorylation"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0061567"	"dCMP phosphorylation"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0061568"	"GDP phosphorylation"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0061569"	"UDP phosphorylation"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0061570"	"dCDP phosphorylation"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0061571"	"TDP phosphorylation"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0071971"	"extracellular exosome assembly"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0072254"	"metanephric glomerular mesangial cell differentiation"	"-0.013"	"0"	"0.013"	"0.113"
"GO:1900035"	"negative regulation of cellular response to heat"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0001582"	"detection of chemical stimulus involved in sensory perception of sweet taste"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0009223"	"pyrimidine deoxyribonucleotide catabolic process"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0021920"	"regulation of transcription from RNA polymerase II promoter involved in spinal cord association neuron specification"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0030885"	"regulation of myeloid dendritic cell activation"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0060825"	"fibroblast growth factor receptor signaling pathway involved in neural plate anterior/posterior pattern formation"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0090193"	"positive regulation of glomerulus development"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0097155"	"fasciculation of sensory neuron axon"	"-0.014"	"1"	"1.014"	"1.006"
"GO:2000313"	"regulation of fibroblast growth factor receptor signaling pathway involved in neural plate anterior/posterior pattern formation"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0001581"	"detection of chemical stimulus involved in sensory perception of sour taste"	"-0.015"	"0"	"0.015"	"0.122"
"GO:0006570"	"tyrosine metabolic process"	"-0.015"	"0"	"0.015"	"0.13"
"GO:0019478"	"D-amino acid catabolic process"	"-0.015"	"0"	"0.015"	"0.122"
"GO:0035984"	"cellular response to trichostatin A"	"-0.015"	"9"	"9.043"	"2.895"
"GO:0036088"	"D-serine catabolic process"	"-0.015"	"0"	"0.015"	"0.122"
"GO:0042218"	"1-aminocyclopropane-1-carboxylate biosynthetic process"	"-0.015"	"0"	"0.015"	"0.122"
"GO:0046208"	"spermine catabolic process"	"-0.015"	"0"	"0.015"	"0.122"
"GO:0055130"	"D-alanine catabolic process"	"-0.015"	"0"	"0.015"	"0.122"
"GO:0098659"	"inorganic cation import into cell"	"-0.015"	"0"	"0.015"	"0.122"
"GO:1901979"	"regulation of inward rectifier potassium channel activity"	"-0.015"	"0"	"0.015"	"0.122"
"GO:1902159"	"regulation of cyclic nucleotide-gated ion channel activity"	"-0.015"	"0"	"0.015"	"0.122"
"GO:1905710"	NA	"-0.015"	"0"	"0.015"	"0.122"
"GO:0000768"	"syncytium formation by plasma membrane fusion"	"-0.016"	"0"	"0.016"	"0.126"
"GO:0006863"	"purine nucleobase transport"	"-0.016"	"0"	"0.016"	"0.126"
"GO:0015791"	"polyol transport"	"-0.016"	"0"	"0.016"	"0.126"
"GO:0015855"	"pyrimidine nucleobase transport"	"-0.016"	"0"	"0.016"	"0.126"
"GO:0019481"	"L-alanine catabolic process, by transamination"	"-0.016"	"0"	"0.016"	"0.126"
"GO:0035962"	"response to interleukin-13"	"-0.016"	"0"	"0.016"	"0.126"
"GO:0046108"	"uridine metabolic process"	"-0.016"	"0"	"0.016"	"0.126"
"GO:0046942"	"carboxylic acid transport"	"-0.016"	"0"	"0.016"	"0.126"
"GO:0060648"	"mammary gland bud morphogenesis"	"-0.016"	"0"	"0.016"	"0.126"
"GO:0072531"	"pyrimidine-containing compound transmembrane transport"	"-0.016"	"0"	"0.016"	"0.126"
"GO:0098838"	"reduced folate transmembrane transport"	"-0.016"	"0"	"0.016"	"0.126"
"GO:1903204"	"negative regulation of oxidative stress-induced neuron death"	"-0.016"	"5"	"5.037"	"2.253"
"GO:1904823"	"purine nucleobase transmembrane transport"	"-0.016"	"0"	"0.016"	"0.126"
"GO:1905039"	"carboxylic acid transmembrane transport"	"-0.016"	"0"	"0.016"	"0.126"
"GO:0000097"	"sulfur amino acid biosynthetic process"	"-0.017"	"0"	"0.017"	"0.129"
"GO:0006507"	"GPI anchor release"	"-0.017"	"0"	"0.017"	"0.137"
"GO:0032788"	"saturated monocarboxylic acid metabolic process"	"-0.017"	"0"	"0.017"	"0.129"
"GO:0032789"	"unsaturated monocarboxylic acid metabolic process"	"-0.017"	"0"	"0.017"	"0.129"
"GO:0035695"	"mitophagy by induced vacuole formation"	"-0.017"	"0"	"0.017"	"0.129"
"GO:0035915"	"pore formation in membrane of other organism"	"-0.017"	"0"	"0.017"	"0.129"
"GO:0043105"	"negative regulation of GTP cyclohydrolase I activity"	"-0.017"	"0"	"0.017"	"0.129"
"GO:0071401"	"cellular response to triglyceride"	"-0.017"	"0"	"0.017"	"0.137"
"GO:0080163"	"regulation of protein serine/threonine phosphatase activity"	"-0.017"	"0"	"0.017"	"0.129"
"GO:1902747"	"negative regulation of lens fiber cell differentiation"	"-0.017"	"0"	"0.017"	"0.129"
"GO:1904177"	"regulation of adipose tissue development"	"-0.017"	"0"	"0.017"	"0.129"
"GO:1904766"	"negative regulation of macroautophagy by TORC1 signaling"	"-0.017"	"0"	"0.017"	"0.129"
"GO:0002443"	"leukocyte mediated immunity"	"-0.018"	"0"	"0.018"	"0.133"
"GO:0002717"	"positive regulation of natural killer cell mediated immunity"	"-0.018"	"1"	"1.018"	"0.981"
"GO:0002724"	"regulation of T cell cytokine production"	"-0.018"	"0"	"0.018"	"0.133"
"GO:0018009"	"N-terminal peptidyl-L-cysteine N-palmitoylation"	"-0.018"	"0"	"0.018"	"0.133"
"GO:0035772"	"interleukin-13-mediated signaling pathway"	"-0.018"	"0"	"0.018"	"0.133"
"GO:0038060"	"nitric oxide-cGMP-mediated signaling pathway"	"-0.018"	"0"	"0.018"	"0.133"
"GO:0051480"	"regulation of cytosolic calcium ion concentration"	"-0.018"	"31"	"31.099"	"5.356"
"GO:0070570"	"regulation of neuron projection regeneration"	"-0.018"	"0"	"0.018"	"0.133"
"GO:0090116"	"C-5 methylation of cytosine"	"-0.018"	"3"	"3.03"	"1.666"
"GO:0090258"	"negative regulation of mitochondrial fission"	"-0.018"	"3"	"3.03"	"1.643"
"GO:1901074"	"regulation of engulfment of apoptotic cell"	"-0.018"	"0"	"0.018"	"0.14"
"GO:1902283"	"negative regulation of primary amine oxidase activity"	"-0.018"	"0"	"0.018"	"0.133"
"GO:1903017"	"positive regulation of exo-alpha-sialidase activity"	"-0.018"	"0"	"0.018"	"0.133"
"GO:1903949"	"positive regulation of atrial cardiac muscle cell action potential"	"-0.018"	"0"	"0.018"	"0.133"
"GO:1904199"	"positive regulation of regulation of vascular smooth muscle cell membrane depolarization"	"-0.018"	"0"	"0.018"	"0.133"
"GO:1904985"	"negative regulation of quinolinate biosynthetic process"	"-0.018"	"0"	"0.018"	"0.133"
"GO:1905004"	"picolinic acid biosynthetic process"	"-0.018"	"0"	"0.018"	"0.133"
"GO:1905012"	"regulation of 'de novo' NAD biosynthetic process from tryptophan"	"-0.018"	"0"	"0.018"	"0.133"
"GO:0006741"	"NADP biosynthetic process"	"-0.019"	"2"	"2.026"	"1.377"
"GO:0009583"	"detection of light stimulus"	"-0.019"	"0"	"0.019"	"0.137"
"GO:0015783"	"GDP-fucose transport"	"-0.019"	"0"	"0.019"	"0.137"
"GO:0015790"	"UDP-xylose transport"	"-0.019"	"0"	"0.019"	"0.137"
"GO:0015837"	"amine transport"	"-0.019"	"0"	"0.019"	"0.137"
"GO:0016095"	"polyprenol catabolic process"	"-0.019"	"0"	"0.019"	"0.144"
"GO:0019605"	"butyrate metabolic process"	"-0.019"	"0"	"0.019"	"0.137"
"GO:0046485"	"ether lipid metabolic process"	"-0.019"	"0"	"0.019"	"0.137"
"GO:0046514"	"ceramide catabolic process"	"-0.019"	"0"	"0.019"	"0.137"
"GO:0055111"	"ingression involved in gastrulation with mouth forming second"	"-0.019"	"0"	"0.019"	"0.137"
"GO:0061855"	NA	"-0.019"	"0"	"0.019"	"0.137"
"GO:0070267"	"oncosis"	"-0.019"	"0"	"0.019"	"0.137"
"GO:0072677"	"eosinophil migration"	"-0.019"	"0"	"0.019"	"0.137"
"GO:0140074"	NA	"-0.019"	"0"	"0.019"	"0.137"
"GO:1900721"	"positive regulation of uterine smooth muscle relaxation"	"-0.019"	"0"	"0.019"	"0.137"
"GO:1901475"	"pyruvate transmembrane transport"	"-0.019"	"0"	"0.019"	"0.144"
"GO:1901994"	"negative regulation of meiotic cell cycle phase transition"	"-0.019"	"0"	"0.019"	"0.144"
"GO:1905604"	NA	"-0.019"	"0"	"0.019"	"0.137"
"GO:0009798"	"axis specification"	"-0.02"	"0"	"0.02"	"0.14"
"GO:0018872"	"arsonoacetate metabolic process"	"-0.02"	"0"	"0.02"	"0.14"
"GO:0021858"	"GABAergic neuron differentiation in basal ganglia"	"-0.02"	"0"	"0.02"	"0.14"
"GO:0048597"	"post-embryonic camera-type eye morphogenesis"	"-0.02"	"2"	"2.028"	"1.42"
"GO:0072079"	"nephron tubule formation"	"-0.02"	"0"	"0.02"	"0.14"
"GO:0097106"	"postsynaptic density organization"	"-0.02"	"0"	"0.02"	"0.14"
"GO:1904220"	"regulation of serine C-palmitoyltransferase activity"	"-0.02"	"0"	"0.02"	"0.14"
"GO:1990349"	"gap junction-mediated intercellular transport"	"-0.02"	"0"	"0.02"	"0.14"
"GO:2000465"	"regulation of glycogen (starch) synthase activity"	"-0.02"	"0"	"0.02"	"0.14"
"GO:0003011"	"involuntary skeletal muscle contraction"	"-0.021"	"0"	"0.021"	"0.15"
"GO:0014739"	"positive regulation of muscle hyperplasia"	"-0.021"	"0"	"0.021"	"0.143"
"GO:0015904"	"tetracycline transport"	"-0.021"	"0"	"0.021"	"0.143"
"GO:0018117"	"protein adenylylation"	"-0.021"	"0"	"0.021"	"0.143"
"GO:0019626"	"short-chain fatty acid catabolic process"	"-0.021"	"0"	"0.021"	"0.143"
"GO:0042774"	"plasma membrane ATP synthesis coupled electron transport"	"-0.021"	"0"	"0.021"	"0.143"
"GO:0044602"	"protein deadenylylation"	"-0.021"	"0"	"0.021"	"0.143"
"GO:0044726"	"protection of DNA demethylation of female pronucleus"	"-0.021"	"0"	"0.021"	"0.143"
"GO:0046491"	"L-methylmalonyl-CoA metabolic process"	"-0.021"	"0"	"0.021"	"0.143"
"GO:0051615"	"histamine uptake"	"-0.021"	"0"	"0.021"	"0.143"
"GO:0071701"	"regulation of MAPK export from nucleus"	"-0.021"	"0"	"0.021"	"0.143"
"GO:1902866"	"regulation of retina development in camera-type eye"	"-0.021"	"0"	"0.021"	"0.143"
"GO:0002149"	"hypochlorous acid biosynthetic process"	"-0.022"	"0"	"0.022"	"0.147"
"GO:0015802"	"basic amino acid transport"	"-0.022"	"0"	"0.022"	"0.153"
"GO:0021686"	"cerebellar granular layer maturation"	"-0.022"	"0"	"0.022"	"0.147"
"GO:0021933"	"radial glia guided migration of cerebellar granule cell"	"-0.022"	"0"	"0.022"	"0.147"
"GO:0036153"	"triglyceride acyl-chain remodeling"	"-0.022"	"0"	"0.022"	"0.147"
"GO:0045226"	"extracellular polysaccharide biosynthetic process"	"-0.022"	"0"	"0.022"	"0.147"
"GO:0045806"	"negative regulation of endocytosis"	"-0.022"	"5"	"5.048"	"2.179"
"GO:0060838"	"lymphatic endothelial cell fate commitment"	"-0.022"	"0"	"0.022"	"0.153"
"GO:0061430"	"bone trabecula morphogenesis"	"-0.022"	"0"	"0.022"	"0.153"
"GO:0071348"	"cellular response to interleukin-11"	"-0.022"	"0"	"0.022"	"0.153"
"GO:1902349"	"response to chloroquine"	"-0.022"	"0"	"0.022"	"0.147"
"GO:1904328"	"regulation of myofibroblast contraction"	"-0.022"	"0"	"0.022"	"0.153"
"GO:1905863"	NA	"-0.022"	"0"	"0.022"	"0.153"
"GO:1990268"	"response to gold nanoparticle"	"-0.022"	"0"	"0.022"	"0.147"
"GO:2001111"	"positive regulation of lens epithelial cell proliferation"	"-0.022"	"0"	"0.022"	"0.147"
"GO:0001680"	"tRNA 3'-terminal CCA addition"	"-0.023"	"0"	"0.023"	"0.15"
"GO:0002763"	"positive regulation of myeloid leukocyte differentiation"	"-0.023"	"0"	"0.023"	"0.15"
"GO:0006642"	"triglyceride mobilization"	"-0.023"	"5"	"5.051"	"2.182"
"GO:0036090"	"cleavage furrow ingression"	"-0.023"	"0"	"0.023"	"0.15"
"GO:0046496"	"nicotinamide nucleotide metabolic process"	"-0.023"	"0"	"0.023"	"0.15"
"GO:0065004"	"protein-DNA complex assembly"	"-0.023"	"4"	"4.044"	"1.949"
"GO:0097305"	"response to alcohol"	"-0.023"	"0"	"0.023"	"0.15"
"GO:0099004"	"calmodulin dependent kinase signaling pathway"	"-0.023"	"0"	"0.023"	"0.15"
"GO:1901624"	"negative regulation of lymphocyte chemotaxis"	"-0.023"	"0"	"0.023"	"0.15"
"GO:1902037"	"negative regulation of hematopoietic stem cell differentiation"	"-0.023"	"9"	"9.063"	"2.705"
"GO:1902173"	"negative regulation of keratinocyte apoptotic process"	"-0.023"	"0"	"0.023"	"0.15"
"GO:0008594"	"photoreceptor cell morphogenesis"	"-0.024"	"0"	"0.024"	"0.153"
"GO:0010983"	"positive regulation of high-density lipoprotein particle clearance"	"-0.024"	"0"	"0.024"	"0.16"
"GO:0032368"	"regulation of lipid transport"	"-0.024"	"0"	"0.024"	"0.153"
"GO:0034440"	"lipid oxidation"	"-0.024"	"0"	"0.024"	"0.153"
"GO:0034441"	"plasma lipoprotein particle oxidation"	"-0.024"	"0"	"0.024"	"0.153"
"GO:0043063"	"intercellular bridge organization"	"-0.024"	"0"	"0.024"	"0.153"
"GO:0045834"	"positive regulation of lipid metabolic process"	"-0.024"	"0"	"0.024"	"0.153"
"GO:0046130"	"purine ribonucleoside catabolic process"	"-0.024"	"0"	"0.024"	"0.153"
"GO:0072028"	"nephron morphogenesis"	"-0.024"	"0"	"0.024"	"0.153"
"GO:0090189"	"regulation of branching involved in ureteric bud morphogenesis"	"-0.024"	"0"	"0.024"	"0.153"
"GO:0097168"	"mesenchymal stem cell proliferation"	"-0.024"	"0"	"0.024"	"0.153"
"GO:2000632"	"negative regulation of pre-miRNA processing"	"-0.024"	"0"	"0.024"	"0.153"
"GO:0046032"	"ADP catabolic process"	"-0.025"	"0"	"0.025"	"0.156"
"GO:0051714"	"positive regulation of cytolysis in other organism"	"-0.025"	"0"	"0.025"	"0.156"
"GO:1903242"	"regulation of cardiac muscle hypertrophy in response to stress"	"-0.025"	"0"	"0.025"	"0.156"
"GO:1903577"	"cellular response to L-arginine"	"-0.025"	"0"	"0.025"	"0.156"
"GO:1905240"	"negative regulation of canonical Wnt signaling pathway involved in osteoblast differentiation"	"-0.025"	"0"	"0.025"	"0.156"
"GO:0006867"	"asparagine transport"	"-0.026"	"0"	"0.026"	"0.159"
"GO:0006907"	"pinocytosis"	"-0.026"	"1"	"1.026"	"1.003"
"GO:0015787"	"UDP-glucuronic acid transport"	"-0.026"	"0"	"0.026"	"0.165"
"GO:0015826"	"threonine transport"	"-0.026"	"0"	"0.026"	"0.159"
"GO:0032074"	"negative regulation of nuclease activity"	"-0.026"	"0"	"0.026"	"0.165"
"GO:0034589"	"hydroxyproline transport"	"-0.026"	"0"	"0.026"	"0.159"
"GO:0045686"	"negative regulation of glial cell differentiation"	"-0.026"	"0"	"0.026"	"0.165"
"GO:0048520"	"positive regulation of behavior"	"-0.026"	"0"	"0.026"	"0.165"
"GO:0055048"	"anastral spindle assembly"	"-0.026"	"1"	"1.026"	"0.964"
"GO:0061143"	"alveolar primary septum development"	"-0.026"	"0"	"0.026"	"0.165"
"GO:0061549"	"sympathetic ganglion development"	"-0.026"	"6"	"6.059"	"2.305"
"GO:0071939"	"vitamin A import"	"-0.026"	"0"	"0.026"	"0.165"
"GO:1902365"	"positive regulation of protein localization to spindle pole body"	"-0.026"	"1"	"1.026"	"0.964"
"GO:1902846"	"positive regulation of mitotic spindle elongation"	"-0.026"	"1"	"1.026"	"0.964"
"GO:1905820"	NA	"-0.026"	"1"	"1.026"	"0.964"
"GO:2000212"	"negative regulation of glutamate metabolic process"	"-0.026"	"0"	"0.026"	"0.165"
"GO:2000487"	"positive regulation of glutamine transport"	"-0.026"	"0"	"0.026"	"0.159"
"GO:0002183"	"cytoplasmic translational initiation"	"-0.027"	"1"	"1.027"	"1.017"
"GO:0002642"	"positive regulation of immunoglobulin biosynthetic process"	"-0.027"	"0"	"0.027"	"0.162"
"GO:0010640"	"regulation of platelet-derived growth factor receptor signaling pathway"	"-0.027"	"0"	"0.027"	"0.162"
"GO:0046395"	"carboxylic acid catabolic process"	"-0.027"	"0"	"0.027"	"0.162"
"GO:0046434"	"organophosphate catabolic process"	"-0.027"	"0"	"0.027"	"0.162"
"GO:0060243"	"negative regulation of cell growth involved in contact inhibition"	"-0.027"	"0"	"0.027"	"0.162"
"GO:0070838"	"divalent metal ion transport"	"-0.027"	"0"	"0.027"	"0.168"
"GO:1903621"	"protein localization to photoreceptor connecting cilium"	"-0.027"	"0"	"0.027"	"0.162"
"GO:1904456"	"negative regulation of neuronal action potential"	"-0.027"	"0"	"0.027"	"0.162"
"GO:1990697"	"protein depalmitoleylation"	"-0.027"	"0"	"0.027"	"0.168"
"GO:0021687"	"cerebellar molecular layer morphogenesis"	"-0.028"	"0"	"0.028"	"0.165"
"GO:0034219"	"carbohydrate transmembrane transport"	"-0.028"	"0"	"0.028"	"0.171"
"GO:0035873"	"lactate transmembrane transport"	"-0.028"	"0"	"0.028"	"0.171"
"GO:0042126"	"nitrate metabolic process"	"-0.028"	"0"	"0.028"	"0.165"
"GO:0042128"	"nitrate assimilation"	"-0.028"	"0"	"0.028"	"0.165"
"GO:0051050"	"positive regulation of transport"	"-0.028"	"0"	"0.028"	"0.165"
"GO:0051410"	"detoxification of nitrogen compound"	"-0.028"	"0"	"0.028"	"0.165"
"GO:0090389"	"phagosome-lysosome fusion involved in apoptotic cell clearance"	"-0.028"	"0"	"0.028"	"0.165"
"GO:0090659"	"walking behavior"	"-0.028"	"0"	"0.028"	"0.165"
"GO:0099180"	NA	"-0.028"	"0"	"0.028"	"0.165"
"GO:0110026"	NA	"-0.028"	"0"	"0.028"	"0.165"
"GO:1901292"	"nucleoside phosphate catabolic process"	"-0.028"	"0"	"0.028"	"0.165"
"GO:1990822"	"basic amino acid transmembrane transport"	"-0.028"	"0"	"0.028"	"0.171"
"GO:2000355"	"negative regulation of ovarian follicle development"	"-0.028"	"0"	"0.028"	"0.165"
"GO:0000256"	"allantoin catabolic process"	"-0.029"	"0"	"0.029"	"0.174"
"GO:0001694"	"histamine biosynthetic process"	"-0.029"	"0"	"0.029"	"0.174"
"GO:0006547"	"histidine metabolic process"	"-0.029"	"0"	"0.029"	"0.174"
"GO:0019482"	"beta-alanine metabolic process"	"-0.029"	"0"	"0.029"	"0.174"
"GO:0035039"	"male pronucleus assembly"	"-0.029"	"0"	"0.029"	"0.168"
"GO:0048621"	"post-embryonic digestive tract morphogenesis"	"-0.029"	"0"	"0.029"	"0.168"
"GO:0052106"	"quorum sensing involved in interaction with host"	"-0.029"	"0"	"0.029"	"0.174"
"GO:0060731"	"positive regulation of intestinal epithelial structure maintenance"	"-0.029"	"0"	"0.029"	"0.174"
"GO:0070715"	"sodium-dependent organic cation transport"	"-0.029"	"0"	"0.029"	"0.174"
"GO:0001111"	"promoter clearance from RNA polymerase II promoter"	"-0.03"	"2"	"2.041"	"1.352"
"GO:0010525"	"regulation of transposition, RNA-mediated"	"-0.03"	"2"	"2.041"	"1.352"
"GO:0071469"	"cellular response to alkaline pH"	"-0.03"	"0"	"0.03"	"0.176"
"GO:0098749"	"cerebellar neuron development"	"-0.03"	"0"	"0.03"	"0.171"
