"GO.ID"	"GO.Term"	"zscore"
"GO:0031749"	"D2 dopamine receptor binding"	"1.472"
"GO:0015385"	"sodium:proton antiporter activity"	"1.47"
"GO:0004747"	"ribokinase activity"	"1.469"
"GO:0015317"	"phosphate:proton symporter activity"	"1.465"
"GO:0001221"	"transcription cofactor binding"	"1.462"
"GO:0001851"	"complement component C3b binding"	"1.455"
"GO:0048365"	"Rac GTPase binding"	"1.454"
"GO:0004459"	"L-lactate dehydrogenase activity"	"1.453"
"GO:0052591"	"sn-glycerol-3-phosphate:ubiquinone-8 oxidoreductase activity"	"1.446"
"GO:0098519"	"nucleotide phosphatase activity, acting on free nucleotides"	"1.446"
"GO:0042281"	"dolichyl pyrophosphate Man9GlcNAc2 alpha-1,3-glucosyltransferase activity"	"1.443"
"GO:0034191"	"apolipoprotein A-I receptor binding"	"1.442"
"GO:0003847"	"1-alkyl-2-acetylglycerophosphocholine esterase activity"	"1.436"
"GO:0008427"	"calcium-dependent protein kinase inhibitor activity"	"1.436"
"GO:0047444"	"N-acylneuraminate-9-phosphate synthase activity"	"1.432"
"GO:0050462"	"N-acetylneuraminate synthase activity"	"1.432"
"GO:0015299"	"solute:proton antiporter activity"	"1.429"
"GO:0030305"	"heparanase activity"	"1.426"
"GO:0102007"	"acyl-L-homoserine-lactone lactonohydrolase activity"	"1.423"
"GO:0003785"	"actin monomer binding"	"1.415"
"GO:0019912"	"cyclin-dependent protein kinase activating kinase activity"	"1.412"
"GO:0019788"	"NEDD8 transferase activity"	"1.395"
"GO:0004308"	"exo-alpha-sialidase activity"	"1.394"
"GO:0000064"	"L-ornithine transmembrane transporter activity"	"1.389"
"GO:0008263"	"pyrimidine-specific mismatch base pair DNA N-glycosylase activity"	"1.385"
"GO:0035175"	"histone kinase activity (H3-S10 specific)"	"1.379"
"GO:0072354"	"histone kinase activity (H3-T3 specific)"	"1.379"
"GO:0003963"	"RNA-3'-phosphate cyclase activity"	"1.378"
"GO:0016034"	"maleylacetoacetate isomerase activity"	"1.371"
"GO:0019120"	"hydrolase activity, acting on acid halide bonds, in C-halide compounds"	"1.371"
"GO:0005175"	"CD27 receptor binding"	"1.37"
"GO:0015369"	"calcium:proton antiporter activity"	"1.37"
"GO:1905502"	NA	"1.368"
"GO:0004638"	"phosphoribosylaminoimidazole carboxylase activity"	"1.366"
"GO:0004639"	"phosphoribosylaminoimidazolesuccinocarboxamide synthase activity"	"1.366"
"GO:0097108"	"hedgehog family protein binding"	"1.366"
"GO:0008484"	"sulfuric ester hydrolase activity"	"1.363"
"GO:0003831"	"beta-N-acetylglucosaminylglycopeptide beta-1,4-galactosyltransferase activity"	"1.359"
"GO:0005244"	"voltage-gated ion channel activity"	"1.35"
"GO:0015293"	"symporter activity"	"1.344"
"GO:0008035"	"high-density lipoprotein particle binding"	"1.342"
"GO:0004957"	"prostaglandin E receptor activity"	"1.335"
"GO:0008449"	"N-acetylglucosamine-6-sulfatase activity"	"1.329"
"GO:0017110"	"nucleoside-diphosphatase activity"	"1.325"
"GO:0072545"	"tyrosine binding"	"1.325"
"GO:0008046"	"axon guidance receptor activity"	"1.317"
"GO:0042954"	"lipoprotein transporter activity"	"1.312"
"GO:0030233"	"deoxynucleotide transmembrane transporter activity"	"1.305"
"GO:0090422"	"thiamine pyrophosphate transporter activity"	"1.305"
"GO:0004364"	"glutathione transferase activity"	"1.301"
"GO:0008520"	"L-ascorbate:sodium symporter activity"	"1.301"
"GO:0015205"	"nucleobase transmembrane transporter activity"	"1.301"
"GO:0015229"	"L-ascorbic acid transporter activity"	"1.301"
"GO:0070890"	"sodium-dependent L-ascorbate transmembrane transporter activity"	"1.301"
"GO:0000062"	"fatty-acyl-CoA binding"	"1.292"
"GO:0016407"	"acetyltransferase activity"	"1.292"
"GO:0042577"	"lipid phosphatase activity"	"1.291"
"GO:0008160"	"protein tyrosine phosphatase activator activity"	"1.289"
"GO:0000171"	"ribonuclease MRP activity"	"1.279"
"GO:0051019"	"mitogen-activated protein kinase binding"	"1.274"
"GO:0070524"	"11-beta-hydroxysteroid dehydrogenase (NADP+) activity"	"1.274"
"GO:0010385"	"double-stranded methylated DNA binding"	"1.264"
"GO:0047499"	"calcium-independent phospholipase A2 activity"	"1.26"
"GO:0004115"	"3',5'-cyclic-AMP phosphodiesterase activity"	"1.258"
"GO:0030617"	"transforming growth factor beta receptor, inhibitory cytoplasmic mediator activity"	"1.258"
"GO:0004827"	"proline-tRNA ligase activity"	"1.251"
"GO:0004090"	"carbonyl reductase (NADPH) activity"	"1.25"
"GO:0047323"	"[3-methyl-2-oxobutanoate dehydrogenase (acetyl-transferring)] kinase activity"	"1.247"
"GO:0032395"	"MHC class II receptor activity"	"1.243"
"GO:0038131"	"neuregulin receptor activity"	"1.24"
"GO:0005113"	"patched binding"	"1.233"
"GO:0023030"	"MHC class Ib protein binding, via antigen binding groove"	"1.233"
"GO:1902122"	"chenodeoxycholic acid binding"	"1.228"
"GO:0048273"	"mitogen-activated protein kinase p38 binding"	"1.227"
"GO:1901981"	"phosphatidylinositol phosphate binding"	"1.226"
"GO:0030275"	"LRR domain binding"	"1.225"
"GO:0003993"	"acid phosphatase activity"	"1.22"
"GO:0030374"	"ligand-dependent nuclear receptor transcription coactivator activity"	"1.217"
"GO:0030550"	"acetylcholine receptor inhibitor activity"	"1.213"
"GO:0005315"	"inorganic phosphate transmembrane transporter activity"	"1.211"
"GO:0035870"	"dITP diphosphatase activity"	"1.21"
"GO:0003845"	"11-beta-hydroxysteroid dehydrogenase [NAD(P)] activity"	"1.202"
"GO:0030292"	"protein tyrosine kinase inhibitor activity"	"1.201"
"GO:0047066"	"phospholipid-hydroperoxide glutathione peroxidase activity"	"1.194"
"GO:0060703"	"deoxyribonuclease inhibitor activity"	"1.188"
"GO:0005216"	"ion channel activity"	"1.187"
"GO:0016230"	"sphingomyelin phosphodiesterase activator activity"	"1.184"
"GO:0008525"	"phosphatidylcholine transporter activity"	"1.183"
"GO:0016274"	"protein-arginine N-methyltransferase activity"	"1.18"
"GO:0004468"	"lysine N-acetyltransferase activity, acting on acetyl phosphate as donor"	"1.175"
"GO:0004799"	"thymidylate synthase activity"	"1.173"
"GO:0017002"	"activin-activated receptor activity"	"1.173"
"GO:0018738"	"S-formylglutathione hydrolase activity"	"1.17"
"GO:0004660"	"protein farnesyltransferase activity"	"1.167"
"GO:0052658"	"inositol-1,4,5-trisphosphate 5-phosphatase activity"	"1.156"
"GO:0004439"	"phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity"	"1.144"
"GO:0072320"	"volume-sensitive chloride channel activity"	"1.144"
"GO:0005277"	"acetylcholine transmembrane transporter activity"	"1.143"
"GO:0047860"	"diiodophenylpyruvate reductase activity"	"1.143"
"GO:0004751"	"ribose-5-phosphate isomerase activity"	"1.141"
"GO:0052794"	"exo-alpha-(2->3)-sialidase activity"	"1.139"
"GO:0052795"	"exo-alpha-(2->6)-sialidase activity"	"1.139"
"GO:0052796"	"exo-alpha-(2->8)-sialidase activity"	"1.139"
"GO:0004515"	"nicotinate-nucleotide adenylyltransferase activity"	"1.135"
"GO:0004000"	"adenosine deaminase activity"	"1.13"
"GO:0033677"	"DNA/RNA helicase activity"	"1.128"
"GO:0047391"	"alkylglycerophosphoethanolamine phosphodiesterase activity"	"1.127"
"GO:0048039"	"ubiquinone binding"	"1.127"
"GO:0016706"	"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors"	"1.124"
"GO:0045134"	"uridine-diphosphatase activity"	"1.119"
"GO:0046965"	"retinoid X receptor binding"	"1.115"
"GO:1905172"	"RISC complex binding"	"1.115"
"GO:0004466"	"long-chain-acyl-CoA dehydrogenase activity"	"1.112"
"GO:0008510"	"sodium:bicarbonate symporter activity"	"1.107"
"GO:0070411"	"I-SMAD binding"	"1.104"
"GO:0050750"	"low-density lipoprotein particle receptor binding"	"1.103"
"GO:1990174"	"phosphodiesterase decapping endonuclease activity"	"1.102"
"GO:0047374"	"methylumbelliferyl-acetate deacetylase activity"	"1.099"
"GO:0030618"	"transforming growth factor beta receptor, pathway-specific cytoplasmic mediator activity"	"1.095"
"GO:0003955"	"NAD(P)H dehydrogenase (quinone) activity"	"1.093"
"GO:0047390"	"glycerophosphocholine cholinephosphodiesterase activity"	"1.091"
"GO:0005527"	"macrolide binding"	"1.086"
"GO:0019211"	"phosphatase activator activity"	"1.083"
"GO:0097100"	"supercoiled DNA binding"	"1.074"
"GO:0051750"	"delta3,5-delta2,4-dienoyl-CoA isomerase activity"	"1.073"
"GO:0004817"	"cysteine-tRNA ligase activity"	"1.072"
"GO:0005248"	"voltage-gated sodium channel activity"	"1.061"
"GO:0015171"	"amino acid transmembrane transporter activity"	"1.055"
"GO:0017129"	"triglyceride binding"	"1.054"
"GO:0031877"	"somatostatin receptor binding"	"1.049"
"GO:0004826"	"phenylalanine-tRNA ligase activity"	"1.047"
"GO:0043813"	"phosphatidylinositol-3,5-bisphosphate 5-phosphatase activity"	"1.047"
"GO:0046914"	"transition metal ion binding"	"1.047"
"GO:0005115"	"receptor tyrosine kinase-like orphan receptor binding"	"1.044"
"GO:0016174"	"NAD(P)H oxidase activity"	"1.042"
"GO:0004694"	"eukaryotic translation initiation factor 2alpha kinase activity"	"1.038"
"GO:0004484"	"mRNA guanylyltransferase activity"	"1.037"
"GO:0008192"	"RNA guanylyltransferase activity"	"1.037"
"GO:0008242"	"omega peptidase activity"	"1.037"
"GO:0050355"	"triphosphatase activity"	"1.037"
"GO:0018773"	"acetylpyruvate hydrolase activity"	"1.028"
"GO:0034545"	"fumarylpyruvate hydrolase activity"	"1.028"
"GO:0047621"	"acylpyruvate hydrolase activity"	"1.028"
"GO:0008276"	"protein methyltransferase activity"	"1.027"
"GO:0050816"	"phosphothreonine binding"	"1.027"
"GO:0004531"	"deoxyribonuclease II activity"	"1.024"
"GO:0005005"	"transmembrane-ephrin receptor activity"	"1.023"
"GO:0016209"	"antioxidant activity"	"1.02"
"GO:0016964"	"alpha-2 macroglobulin receptor activity"	"1.016"
"GO:0030226"	"apolipoprotein receptor activity"	"1.016"
"GO:0070404"	"NADH binding"	"1.012"
"GO:0008073"	"ornithine decarboxylase inhibitor activity"	"1.004"
"GO:0070653"	"high-density lipoprotein particle receptor binding"	"1.002"
"GO:0052745"	"inositol phosphate phosphatase activity"	"1.001"
"GO:0004814"	"arginine-tRNA ligase activity"	"0.999"
"GO:0061628"	"H3K27me3 modified histone binding"	"0.997"
"GO:0055100"	"adiponectin binding"	"0.995"
"GO:0097158"	"pre-mRNA intronic pyrimidine-rich binding"	"0.994"
"GO:0070576"	"vitamin D 24-hydroxylase activity"	"0.987"
"GO:0004558"	"alpha-1,4-glucosidase activity"	"0.986"
"GO:0032450"	"maltose alpha-glucosidase activity"	"0.986"
"GO:0031543"	"peptidyl-proline dioxygenase activity"	"0.985"
"GO:0042605"	"peptide antigen binding"	"0.985"
"GO:0016309"	"1-phosphatidylinositol-5-phosphate 4-kinase activity"	"0.978"
"GO:0008597"	"calcium-dependent protein serine/threonine phosphatase regulator activity"	"0.976"
"GO:0036317"	"tyrosyl-RNA phosphodiesterase activity"	"0.974"
"GO:0070260"	"5'-tyrosyl-DNA phosphodiesterase activity"	"0.974"
"GO:0030274"	"LIM domain binding"	"0.973"
"GO:0004333"	"fumarate hydratase activity"	"0.971"
"GO:0048027"	"mRNA 5'-UTR binding"	"0.971"
"GO:0001225"	"RNA polymerase II transcription coactivator binding"	"0.964"
"GO:0004955"	"prostaglandin receptor activity"	"0.959"
"GO:0019206"	"nucleoside kinase activity"	"0.959"
"GO:0004345"	"glucose-6-phosphate dehydrogenase activity"	"0.958"
"GO:0042011"	"interleukin-16 binding"	"0.957"
"GO:0042012"	"interleukin-16 receptor activity"	"0.957"
"GO:0071568"	"UFM1 transferase activity"	"0.957"
"GO:0061733"	"peptide-lysine-N-acetyltransferase activity"	"0.954"
"GO:0004629"	"phospholipase C activity"	"0.949"
"GO:0015234"	"thiamine transmembrane transporter activity"	"0.945"
"GO:0019992"	"diacylglycerol binding"	"0.935"
"GO:0016462"	"pyrophosphatase activity"	"0.934"
"GO:0015183"	"L-aspartate transmembrane transporter activity"	"0.933"
"GO:0045499"	"chemorepellent activity"	"0.932"
"GO:0099122"	NA	"0.923"
"GO:0043495"	"protein anchor"	"0.921"
"GO:0034190"	"apolipoprotein receptor binding"	"0.92"
"GO:0043394"	"proteoglycan binding"	"0.919"
"GO:0000104"	"succinate dehydrogenase activity"	"0.918"
"GO:0004882"	"androgen receptor activity"	"0.916"
"GO:0008509"	"anion transmembrane transporter activity"	"0.909"
"GO:0030060"	"L-malate dehydrogenase activity"	"0.903"
"GO:0001129"	"RNA polymerase II transcription factor activity, TBP-class protein binding, involved in preinitiation complex assembly"	"0.896"
"GO:1902387"	"ceramide 1-phosphate binding"	"0.893"
"GO:1902388"	"ceramide 1-phosphate transporter activity"	"0.893"
"GO:0019871"	"sodium channel inhibitor activity"	"0.89"
"GO:0001223"	"transcription coactivator binding"	"0.888"
"GO:0032427"	"GBD domain binding"	"0.876"
"GO:0070698"	"type I activin receptor binding"	"0.876"
"GO:0004844"	"uracil DNA N-glycosylase activity"	"0.872"
"GO:0030674"	"protein binding, bridging"	"0.871"
"GO:0046811"	"histone deacetylase inhibitor activity"	"0.869"
"GO:0016279"	"protein-lysine N-methyltransferase activity"	"0.866"
"GO:0008253"	"5'-nucleotidase activity"	"0.863"
"GO:0001882"	"nucleoside binding"	"0.859"
"GO:0004622"	"lysophospholipase activity"	"0.858"
"GO:0098847"	"sequence-specific single stranded DNA binding"	"0.858"
"GO:0031752"	"D5 dopamine receptor binding"	"0.857"
"GO:0016505"	"peptidase activator activity involved in apoptotic process"	"0.853"
"GO:0030414"	"peptidase inhibitor activity"	"0.851"
"GO:0015075"	"ion transmembrane transporter activity"	"0.849"
"GO:0016231"	"beta-N-acetylglucosaminidase activity"	"0.849"
"GO:0102166"	NA	"0.849"
"GO:0102167"	NA	"0.849"
"GO:0102571"	NA	"0.849"
"GO:0005176"	"ErbB-2 class receptor binding"	"0.848"
"GO:0008900"	"hydrogen:potassium-exchanging ATPase activity"	"0.848"
"GO:0019778"	"Atg12 activating enzyme activity"	"0.846"
"GO:0019779"	"Atg8 activating enzyme activity"	"0.846"
"GO:0070878"	"primary miRNA binding"	"0.846"
"GO:0004676"	"3-phosphoinositide-dependent protein kinase activity"	"0.844"
"GO:0101005"	"ubiquitinyl hydrolase activity"	"0.844"
"GO:0005094"	"Rho GDP-dissociation inhibitor activity"	"0.838"
"GO:0043035"	"chromatin insulator sequence binding"	"0.836"
"GO:0004723"	"calcium-dependent protein serine/threonine phosphatase activity"	"0.832"
"GO:1990405"	"protein antigen binding"	"0.832"
"GO:0080025"	"phosphatidylinositol-3,5-bisphosphate binding"	"0.824"
"GO:0003945"	"N-acetyllactosamine synthase activity"	"0.814"
"GO:0004630"	"phospholipase D activity"	"0.813"
"GO:0019119"	"phenanthrene-9,10-epoxide hydrolase activity"	"0.81"
"GO:0050897"	"cobalt ion binding"	"0.81"
"GO:0008238"	"exopeptidase activity"	"0.809"
"GO:0008428"	"ribonuclease inhibitor activity"	"0.808"
"GO:0008474"	"palmitoyl-(protein) hydrolase activity"	"0.806"
"GO:0047704"	"bile-salt sulfotransferase activity"	"0.805"
"GO:0038064"	"collagen receptor activity"	"0.799"
"GO:0032266"	"phosphatidylinositol-3-phosphate binding"	"0.793"
"GO:0032190"	"acrosin binding"	"0.792"
"GO:0005548"	"phospholipid transporter activity"	"0.787"
"GO:0032500"	"muramyl dipeptide binding"	"0.785"
"GO:0061629"	"RNA polymerase II sequence-specific DNA binding transcription factor binding"	"0.784"
"GO:0001614"	"purinergic nucleotide receptor activity"	"0.782"
"GO:0004931"	"extracellular ATP-gated cation channel activity"	"0.782"
"GO:0035381"	"ATP-gated ion channel activity"	"0.782"
"GO:0016936"	"galactoside binding"	"0.781"
"GO:0008081"	"phosphoric diester hydrolase activity"	"0.775"
"GO:0004348"	"glucosylceramidase activity"	"0.773"
"GO:0004583"	"dolichyl-phosphate-glucose-glycolipid alpha-glucosyltransferase activity"	"0.772"
"GO:0003725"	"double-stranded RNA binding"	"0.768"
"GO:0030160"	"GKAP/Homer scaffold activity"	"0.759"
"GO:0005351"	"sugar:proton symporter activity"	"0.757"
"GO:0004349"	"glutamate 5-kinase activity"	"0.756"
"GO:0004350"	"glutamate-5-semialdehyde dehydrogenase activity"	"0.756"
"GO:0017084"	"delta1-pyrroline-5-carboxylate synthetase activity"	"0.756"
"GO:0045294"	"alpha-catenin binding"	"0.753"
"GO:0016831"	"carboxy-lyase activity"	"0.75"
"GO:0015054"	"gastrin receptor activity"	"0.744"
"GO:0031741"	"type B gastrin/cholecystokinin receptor binding"	"0.744"
"GO:0000980"	"RNA polymerase II distal enhancer sequence-specific DNA binding"	"0.735"
"GO:0004065"	"arylsulfatase activity"	"0.733"
"GO:0033218"	"amide binding"	"0.727"
"GO:0070991"	"medium-chain-acyl-CoA dehydrogenase activity"	"0.723"
"GO:0004720"	"protein-lysine 6-oxidase activity"	"0.712"
"GO:0008234"	"cysteine-type peptidase activity"	"0.708"
"GO:0008670"	"2,4-dienoyl-CoA reductase (NADPH) activity"	"0.708"
"GO:0031402"	"sodium ion binding"	"0.704"
"GO:0016788"	"hydrolase activity, acting on ester bonds"	"0.702"
"GO:1901611"	"phosphatidylglycerol binding"	"0.701"
"GO:0008330"	"protein tyrosine/threonine phosphatase activity"	"0.7"
"GO:0052869"	"arachidonic acid omega-hydroxylase activity"	"0.7"
"GO:0052871"	"alpha-tocopherol omega-hydroxylase activity"	"0.7"
"GO:0052872"	"tocotrienol omega-hydroxylase activity"	"0.7"
"GO:0005522"	"profilin binding"	"0.699"
"GO:0004046"	"aminoacylase activity"	"0.698"
"GO:0016005"	"phospholipase A2 activator activity"	"0.698"
"GO:0043177"	"organic acid binding"	"0.696"
"GO:0043739"	"G/U mismatch-specific uracil-DNA glycosylase activity"	"0.693"
"GO:0005516"	"calmodulin binding"	"0.689"
"GO:0001085"	"RNA polymerase II transcription factor binding"	"0.684"
"GO:0001102"	"RNA polymerase II activating transcription factor binding"	"0.684"
"GO:0070700"	"BMP receptor binding"	"0.684"
"GO:0001850"	"complement component C3a binding"	"0.678"
"GO:0016791"	"phosphatase activity"	"0.677"
"GO:0008889"	"glycerophosphodiester phosphodiesterase activity"	"0.668"
"GO:0004873"	"asialoglycoprotein receptor activity"	"0.666"
"GO:1905576"	NA	"0.654"
"GO:0032451"	"demethylase activity"	"0.652"
"GO:0001730"	"2'-5'-oligoadenylate synthetase activity"	"0.647"
"GO:0050693"	"LBD domain binding"	"0.647"
"GO:0031685"	"adenosine receptor binding"	"0.645"
"GO:0036094"	"small molecule binding"	"0.644"
"GO:0005260"	"channel-conductance-controlling ATPase activity"	"0.638"
"GO:0050692"	"DBD domain binding"	"0.638"
"GO:0004819"	"glutamine-tRNA ligase activity"	"0.637"
"GO:0016428"	"tRNA (cytosine-5-)-methyltransferase activity"	"0.637"
"GO:0005537"	"mannose binding"	"0.636"
"GO:0048403"	"brain-derived neurotrophic factor binding"	"0.636"
"GO:0072518"	"Rho-dependent protein serine/threonine kinase activity"	"0.636"
"GO:0004461"	"lactose synthase activity"	"0.628"
"GO:0009931"	"calcium-dependent protein serine/threonine kinase activity"	"0.624"
"GO:0008093"	"cytoskeletal adaptor activity"	"0.618"
"GO:0034595"	"phosphatidylinositol phosphate 5-phosphatase activity"	"0.618"
"GO:0061665"	"SUMO ligase activity"	"0.618"
"GO:0004861"	"cyclin-dependent protein serine/threonine kinase inhibitor activity"	"0.616"
"GO:0034596"	"phosphatidylinositol phosphate 4-phosphatase activity"	"0.61"
"GO:0004181"	"metallocarboxypeptidase activity"	"0.609"
"GO:0000179"	"rRNA (adenine-N6,N6-)-dimethyltransferase activity"	"0.608"
"GO:0004313"	"[acyl-carrier-protein] S-acetyltransferase activity"	"0.607"
"GO:0004316"	"3-oxoacyl-[acyl-carrier-protein] reductase (NADPH) activity"	"0.607"
"GO:0004320"	"oleoyl-[acyl-carrier-protein] hydrolase activity"	"0.607"
"GO:0016295"	"myristoyl-[acyl-carrier-protein] hydrolase activity"	"0.607"
"GO:0016296"	"palmitoyl-[acyl-carrier-protein] hydrolase activity"	"0.607"
"GO:0047117"	"enoyl-[acyl-carrier-protein] reductase (NADPH, A-specific) activity"	"0.607"
"GO:0047451"	"3-hydroxyoctanoyl-[acyl-carrier-protein] dehydratase activity"	"0.607"
"GO:0102131"	NA	"0.607"
"GO:0102132"	"3-oxo-pimeloyl-[acp] methyl ester reductase activity"	"0.607"
"GO:0008320"	"protein transmembrane transporter activity"	"0.605"
"GO:0030291"	"protein serine/threonine kinase inhibitor activity"	"0.604"
"GO:0038062"	"protein tyrosine kinase collagen receptor activity"	"0.602"
"GO:0003690"	"double-stranded DNA binding"	"0.599"
"GO:0004996"	"thyroid-stimulating hormone receptor activity"	"0.599"
"GO:0008186"	"RNA-dependent ATPase activity"	"0.599"
"GO:0034041"	"sterol-transporting ATPase activity"	"0.597"
"GO:0051373"	"FATZ binding"	"0.592"
"GO:0070615"	"nucleosome-dependent ATPase activity"	"0.592"
"GO:0060002"	"plus-end directed microfilament motor activity"	"0.589"
"GO:0050508"	"glucuronosyl-N-acetylglucosaminyl-proteoglycan 4-alpha-N-acetylglucosaminyltransferase activity"	"0.588"
"GO:0050178"	"phenylpyruvate tautomerase activity"	"0.586"
"GO:0019787"	"ubiquitin-like protein transferase activity"	"0.585"
"GO:0050998"	"nitric-oxide synthase binding"	"0.571"
"GO:0004167"	"dopachrome isomerase activity"	"0.565"
"GO:0031852"	"mu-type opioid receptor binding"	"0.561"
"GO:0036143"	"kringle domain binding"	"0.559"
"GO:0004476"	"mannose-6-phosphate isomerase activity"	"0.555"
"GO:0047372"	"acylglycerol lipase activity"	"0.555"
"GO:0045295"	"gamma-catenin binding"	"0.551"
"GO:0003824"	"catalytic activity"	"0.544"
"GO:0004035"	"alkaline phosphatase activity"	"0.542"
"GO:0004351"	"glutamate decarboxylase activity"	"0.54"
"GO:0015238"	"drug transmembrane transporter activity"	"0.539"
"GO:0042626"	"ATPase activity, coupled to transmembrane movement of substances"	"0.538"
"GO:0004482"	"mRNA (guanine-N7-)-methyltransferase activity"	"0.536"
"GO:0004605"	"phosphatidate cytidylyltransferase activity"	"0.535"
"GO:0004651"	"polynucleotide 5'-phosphatase activity"	"0.535"
"GO:0000822"	"inositol hexakisphosphate binding"	"0.531"
"GO:0008309"	"double-stranded DNA exodeoxyribonuclease activity"	"0.525"
"GO:0008429"	"phosphatidylethanolamine binding"	"0.523"
"GO:0005385"	"zinc ion transmembrane transporter activity"	"0.521"
"GO:0052858"	"peptidyl-lysine acetyltransferase activity"	"0.52"
"GO:0005220"	"inositol 1,4,5-trisphosphate-sensitive calcium-release channel activity"	"0.516"
"GO:0015091"	"ferric iron transmembrane transporter activity"	"0.515"
"GO:0008709"	"cholate 7-alpha-dehydrogenase activity"	"0.513"
"GO:0030283"	"testosterone dehydrogenase [NAD(P)] activity"	"0.513"
"GO:0035250"	"UDP-galactosyltransferase activity"	"0.513"
"GO:0047015"	"3-hydroxy-2-methylbutyryl-CoA dehydrogenase activity"	"0.513"
"GO:0004849"	"uridine kinase activity"	"0.51"
"GO:0051020"	"GTPase binding"	"0.51"
"GO:0051800"	"phosphatidylinositol-3,4-bisphosphate 3-phosphatase activity"	"0.508"
"GO:0004485"	"methylcrotonoyl-CoA carboxylase activity"	"0.497"
"GO:0004359"	"glutaminase activity"	"0.496"
"GO:0004797"	"thymidine kinase activity"	"0.495"
"GO:0008469"	"histone-arginine N-methyltransferase activity"	"0.488"
"GO:0008311"	"double-stranded DNA 3'-5' exodeoxyribonuclease activity"	"0.486"
"GO:0070290"	"N-acylphosphatidylethanolamine-specific phospholipase D activity"	"0.484"
"GO:0004315"	"3-oxoacyl-[acyl-carrier-protein] synthase activity"	"0.483"
"GO:0034618"	"arginine binding"	"0.48"
"GO:0004018"	"N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity"	"0.479"
"GO:0070626"	"(S)-2-(5-amino-1-(5-phospho-D-ribosyl)imidazole-4-carboxamido)succinate AMP-lyase (fumarate-forming) activity"	"0.479"
"GO:0030165"	"PDZ domain binding"	"0.478"
"GO:0001206"	"transcriptional repressor activity, RNA polymerase II distal enhancer sequence-specific binding"	"0.475"
"GO:0051717"	"inositol-1,3,4,5-tetrakisphosphate 3-phosphatase activity"	"0.475"
"GO:0036461"	"BLOC-2 complex binding"	"0.471"
"GO:0043425"	"bHLH transcription factor binding"	"0.469"
"GO:0030395"	"lactose binding"	"0.467"
"GO:0015081"	"sodium ion transmembrane transporter activity"	"0.466"
"GO:0001727"	"lipid kinase activity"	"0.464"
"GO:0004114"	"3',5'-cyclic-nucleotide phosphodiesterase activity"	"0.464"
"GO:0004645"	"phosphorylase activity"	"0.458"
"GO:0031151"	"histone methyltransferase activity (H3-K79 specific)"	"0.457"
"GO:0031625"	"ubiquitin protein ligase binding"	"0.457"
"GO:0004565"	"beta-galactosidase activity"	"0.455"
"GO:0035473"	"lipase binding"	"0.455"
"GO:0031896"	"V2 vasopressin receptor binding"	"0.446"
"GO:0000979"	"RNA polymerase II core promoter sequence-specific DNA binding"	"0.444"
"GO:0003700"	"transcription factor activity, sequence-specific DNA binding"	"0.444"
"GO:0004372"	"glycine hydroxymethyltransferase activity"	"0.442"
"GO:0008732"	"L-allo-threonine aldolase activity"	"0.442"
"GO:0004791"	"thioredoxin-disulfide reductase activity"	"0.441"
"GO:0004586"	"ornithine decarboxylase activity"	"0.435"
"GO:0008187"	"poly-pyrimidine tract binding"	"0.433"
"GO:0004623"	"phospholipase A2 activity"	"0.432"
"GO:0051018"	"protein kinase A binding"	"0.432"
"GO:0004176"	"ATP-dependent peptidase activity"	"0.427"
"GO:0052629"	"phosphatidylinositol-3,5-bisphosphate 3-phosphatase activity"	"0.422"
"GO:1990932"	"5.8S rRNA binding"	"0.421"
"GO:0004518"	"nuclease activity"	"0.42"
"GO:0004526"	"ribonuclease P activity"	"0.419"
"GO:0031798"	"type 1 metabotropic glutamate receptor binding"	"0.417"
"GO:0005261"	"cation channel activity"	"0.416"
"GO:0018685"	"alkane 1-monooxygenase activity"	"0.416"
"GO:0030546"	"receptor activator activity"	"0.412"
"GO:0019215"	"intermediate filament binding"	"0.405"
"GO:0004300"	"enoyl-CoA hydratase activity"	"0.401"
"GO:0005198"	"structural molecule activity"	"0.39"
"GO:0032358"	"oxidized pyrimidine DNA binding"	"0.385"
"GO:0035276"	"ethanol binding"	"0.38"
"GO:0004573"	"mannosyl-oligosaccharide glucosidase activity"	"0.379"
"GO:0015926"	"glucosidase activity"	"0.379"
"GO:0032810"	"sterol response element binding"	"0.379"
"GO:0034986"	"iron chaperone activity"	"0.378"
"GO:0003995"	"acyl-CoA dehydrogenase activity"	"0.377"
"GO:0032038"	"myosin II heavy chain binding"	"0.377"
"GO:0005095"	"GTPase inhibitor activity"	"0.374"
"GO:0070273"	"phosphatidylinositol-4-phosphate binding"	"0.374"
"GO:0004312"	"fatty acid synthase activity"	"0.371"
"GO:0004314"	"[acyl-carrier-protein] S-malonyltransferase activity"	"0.371"
"GO:0004941"	"beta2-adrenergic receptor activity"	"0.369"
"GO:0030345"	"structural constituent of tooth enamel"	"0.367"
"GO:0042975"	"peroxisome proliferator activated receptor binding"	"0.366"
"GO:0016594"	"glycine binding"	"0.365"
"GO:1904454"	"ubiquitin-specific protease activity involved in positive regulation of ERAD pathway"	"0.365"
"GO:0043225"	"ATPase-coupled anion transmembrane transporter activity"	"0.364"
