"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0004560"	"alpha-L-fucosidase activity"	"-0.066"	"0"	"0.066"	"0.256"
"GO:0016878"	"acid-thiol ligase activity"	"-0.066"	"0"	"0.066"	"0.256"
"GO:0052798"	"beta-galactoside alpha-2,3-sialyltransferase activity"	"-0.066"	"0"	"0.066"	"0.256"
"GO:0090409"	"malonyl-CoA synthetase activity"	"-0.066"	"0"	"0.066"	"0.256"
"GO:0004753"	"saccharopine dehydrogenase activity"	"-0.067"	"0"	"0.067"	"0.262"
"GO:0005333"	"norepinephrine transmembrane transporter activity"	"-0.067"	"0"	"0.067"	"0.258"
"GO:0005334"	"norepinephrine:sodium symporter activity"	"-0.067"	"0"	"0.067"	"0.258"
"GO:0030108"	"HLA-A specific activating MHC class I receptor activity"	"-0.067"	"0"	"0.067"	"0.25"
"GO:0047130"	"saccharopine dehydrogenase (NADP+, L-lysine-forming) activity"	"-0.067"	"0"	"0.067"	"0.262"
"GO:0047131"	"saccharopine dehydrogenase (NAD+, L-glutamate-forming) activity"	"-0.067"	"0"	"0.067"	"0.262"
"GO:0003912"	"DNA nucleotidylexotransferase activity"	"-0.068"	"0"	"0.068"	"0.256"
"GO:0016213"	"linoleoyl-CoA desaturase activity"	"-0.068"	"0"	"0.068"	"0.267"
"GO:0016639"	"oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor"	"-0.068"	"0"	"0.068"	"0.256"
"GO:0047127"	"thiomorpholine-carboxylate dehydrogenase activity"	"-0.068"	"0"	"0.068"	"0.256"
"GO:0048101"	"calcium- and calmodulin-regulated 3',5'-cyclic-GMP phosphodiesterase activity"	"-0.068"	"0"	"0.068"	"0.26"
"GO:0051021"	"GDP-dissociation inhibitor binding"	"-0.068"	"1"	"1.07"	"1.027"
"GO:0052731"	"phosphocholine phosphatase activity"	"-0.068"	"0"	"0.068"	"0.264"
"GO:0052732"	"phosphoethanolamine phosphatase activity"	"-0.068"	"0"	"0.068"	"0.264"
"GO:1990136"	"linoleate 9S-lipoxygenase activity"	"-0.068"	"0"	"0.068"	"0.26"
"GO:0001735"	"prenylcysteine oxidase activity"	"-0.069"	"0"	"0.069"	"0.265"
"GO:0004034"	"aldose 1-epimerase activity"	"-0.069"	"0"	"0.069"	"0.269"
"GO:0004089"	"carbonate dehydratase activity"	"-0.069"	"2"	"2.098"	"1.43"
"GO:0016889"	"endodeoxyribonuclease activity, producing 3'-phosphomonoesters"	"-0.069"	"0"	"0.069"	"0.254"
"GO:0000831"	"inositol hexakisphosphate 6-kinase activity"	"-0.07"	"0"	"0.07"	"0.271"
"GO:0008120"	"ceramide glucosyltransferase activity"	"-0.07"	"0"	"0.07"	"0.267"
"GO:0017099"	"very-long-chain-acyl-CoA dehydrogenase activity"	"-0.07"	"3"	"3.123"	"1.755"
"GO:0035851"	"Krueppel-associated box domain binding"	"-0.07"	"10"	"10.207"	"2.974"
"GO:0070009"	"serine-type aminopeptidase activity"	"-0.07"	"0"	"0.07"	"0.255"
"GO:0102769"	NA	"-0.07"	"0"	"0.07"	"0.267"
"GO:0004788"	"thiamine diphosphokinase activity"	"-0.071"	"0"	"0.071"	"0.276"
"GO:0008127"	"quercetin 2,3-dioxygenase activity"	"-0.071"	"0"	"0.071"	"0.265"
"GO:0008381"	"mechanically-gated ion channel activity"	"-0.071"	"0"	"0.071"	"0.265"
"GO:0008476"	"protein-tyrosine sulfotransferase activity"	"-0.071"	"0"	"0.071"	"0.265"
"GO:0008768"	"UDP-sugar diphosphatase activity"	"-0.071"	"0"	"0.071"	"0.279"
"GO:0030975"	"thiamine binding"	"-0.071"	"0"	"0.071"	"0.276"
"GO:0070853"	"myosin VI binding"	"-0.071"	"0"	"0.071"	"0.272"
"GO:0005462"	"UDP-N-acetylglucosamine transmembrane transporter activity"	"-0.072"	"0"	"0.072"	"0.266"
"GO:0042131"	"thiamine phosphate phosphatase activity"	"-0.072"	"0"	"0.072"	"0.262"
"GO:0140081"	NA	"-0.073"	"0"	"0.073"	"0.264"
"GO:0003996"	"acyl-CoA ligase activity"	"-0.074"	"0"	"0.074"	"0.266"
"GO:0015218"	"pyrimidine nucleotide transmembrane transporter activity"	"-0.074"	"0"	"0.074"	"0.266"
"GO:0017089"	"glycolipid transporter activity"	"-0.074"	"0"	"0.074"	"0.266"
"GO:0033867"	"Fas-activated serine/threonine kinase activity"	"-0.074"	"0"	"0.074"	"0.269"
"GO:0047933"	"glucose-1,6-bisphosphate synthase activity"	"-0.074"	"0"	"0.074"	"0.269"
"GO:0004838"	"L-tyrosine:2-oxoglutarate aminotransferase activity"	"-0.075"	"0"	"0.075"	"0.282"
"GO:0003990"	"acetylcholinesterase activity"	"-0.076"	"0"	"0.076"	"0.283"
"GO:0004103"	"choline kinase activity"	"-0.076"	"0"	"0.076"	"0.269"
"GO:0005298"	"proline:sodium symporter activity"	"-0.076"	"0"	"0.076"	"0.287"
"GO:0017017"	"MAP kinase tyrosine/serine/threonine phosphatase activity"	"-0.076"	"1"	"1.079"	"1.046"
"GO:0030586"	"[methionine synthase] reductase activity"	"-0.076"	"0"	"0.076"	"0.28"
"GO:0036402"	"proteasome-activating ATPase activity"	"-0.076"	"3"	"3.133"	"1.752"
"GO:0047275"	"glucosaminylgalactosylglucosylceramide beta-galactosyltransferase activity"	"-0.076"	"0"	"0.076"	"0.276"
"GO:0050444"	"aquacobalamin reductase (NADPH) activity"	"-0.076"	"0"	"0.076"	"0.28"
"GO:0060590"	"ATPase regulator activity"	"-0.076"	"0"	"0.076"	"0.28"
"GO:0008297"	"single-stranded DNA exodeoxyribonuclease activity"	"-0.077"	"0"	"0.077"	"0.278"
"GO:0030272"	"5-formyltetrahydrofolate cyclo-ligase activity"	"-0.077"	"0"	"0.077"	"0.278"
"GO:0004502"	"kynurenine 3-monooxygenase activity"	"-0.078"	"0"	"0.078"	"0.279"
"GO:0004883"	"glucocorticoid receptor activity"	"-0.078"	"2"	"2.108"	"1.391"
"GO:0038050"	"RNA polymerase II transcription factor activity, glucocorticoid-activated sequence-specific DNA binding"	"-0.078"	"2"	"2.108"	"1.391"
"GO:0099567"	"calcium ion binding involved in regulation of postsynaptic cytosolic calcium ion concentration"	"-0.078"	"0"	"0.078"	"0.272"
"GO:0004155"	"6,7-dihydropteridine reductase activity"	"-0.079"	"0"	"0.079"	"0.27"
"GO:0004522"	"ribonuclease A activity"	"-0.079"	"0"	"0.079"	"0.274"
"GO:0004835"	"tubulin-tyrosine ligase activity"	"-0.079"	"0"	"0.079"	"0.274"
"GO:0008281"	"sulfonylurea receptor activity"	"-0.079"	"0"	"0.079"	"0.277"
"GO:0042931"	"enterobactin transporter activity"	"-0.079"	"0"	"0.079"	"0.284"
"GO:0043843"	"ADP-specific glucokinase activity"	"-0.079"	"0"	"0.079"	"0.288"
"GO:0004633"	"phosphopantothenoylcysteine decarboxylase activity"	"-0.08"	"0"	"0.08"	"0.275"
"GO:0005427"	"proton-dependent oligopeptide secondary active transmembrane transporter activity"	"-0.08"	"0"	"0.08"	"0.306"
"GO:0008973"	"phosphopentomutase activity"	"-0.08"	"0"	"0.08"	"0.282"
"GO:0070300"	"phosphatidic acid binding"	"-0.08"	"5"	"5.183"	"2.283"
"GO:0005290"	"L-histidine transmembrane transporter activity"	"-0.081"	"0"	"0.081"	"0.277"
"GO:0016530"	"metallochaperone activity"	"-0.081"	"0"	"0.081"	"0.28"
"GO:0050152"	"omega-amidase activity"	"-0.082"	"0"	"0.082"	"0.296"
"GO:0002950"	"ceramide phosphoethanolamine synthase activity"	"-0.083"	"0"	"0.083"	"0.287"
"GO:0004159"	"dihydrouracil dehydrogenase (NAD+) activity"	"-0.083"	"0"	"0.083"	"0.283"
"GO:0005369"	"taurine:sodium symporter activity"	"-0.083"	"0"	"0.083"	"0.287"
"GO:0008465"	"glycerate dehydrogenase activity"	"-0.083"	"0"	"0.083"	"0.283"
"GO:0016618"	"hydroxypyruvate reductase activity"	"-0.083"	"0"	"0.083"	"0.283"
"GO:0017113"	"dihydropyrimidine dehydrogenase (NADP+) activity"	"-0.083"	"0"	"0.083"	"0.283"
"GO:0030251"	"guanylate cyclase inhibitor activity"	"-0.083"	"0"	"0.083"	"0.283"
"GO:0030267"	"glyoxylate reductase (NADP) activity"	"-0.083"	"0"	"0.083"	"0.283"
"GO:0033188"	"sphingomyelin synthase activity"	"-0.083"	"0"	"0.083"	"0.287"
"GO:0047493"	"ceramide cholinephosphotransferase activity"	"-0.083"	"0"	"0.083"	"0.287"
"GO:0098621"	"phosphoseryl-selenocysteinyl-tRNA selenium transferase activity"	"-0.083"	"0"	"0.083"	"0.28"
"GO:0004491"	"methylmalonate-semialdehyde dehydrogenase (acylating) activity"	"-0.084"	"0"	"0.084"	"0.288"
"GO:0018478"	"malonate-semialdehyde dehydrogenase (acetylating) activity"	"-0.084"	"0"	"0.084"	"0.288"
"GO:0031780"	"corticotropin hormone receptor binding"	"-0.084"	"0"	"0.084"	"0.285"
"GO:0031783"	"type 5 melanocortin receptor binding"	"-0.084"	"0"	"0.084"	"0.285"
"GO:1990439"	"MAP kinase threonine phosphatase activity"	"-0.084"	"0"	"0.084"	"0.285"
"GO:0008458"	"carnitine O-octanoyltransferase activity"	"-0.085"	"0"	"0.085"	"0.296"
"GO:0015165"	"pyrimidine nucleotide-sugar transmembrane transporter activity"	"-0.085"	"0"	"0.085"	"0.306"
"GO:0015226"	"carnitine transmembrane transporter activity"	"-0.085"	"0"	"0.085"	"0.296"
"GO:0018112"	"proline racemase activity"	"-0.085"	"0"	"0.085"	"0.293"
"GO:0047961"	"glycine N-acyltransferase activity"	"-0.085"	"0"	"0.085"	"0.296"
"GO:0050346"	"trans-L-3-hydroxyproline dehydratase activity"	"-0.085"	"0"	"0.085"	"0.293"
"GO:0004854"	"xanthine dehydrogenase activity"	"-0.086"	"0"	"0.086"	"0.294"
"GO:0050660"	"flavin adenine dinucleotide binding"	"-0.086"	"24"	"24.415"	"4.829"
"GO:0052739"	"phosphatidylserine 1-acylhydrolase activity"	"-0.086"	"0"	"0.086"	"0.294"
"GO:0008893"	"guanosine-3',5'-bis(diphosphate) 3'-diphosphatase activity"	"-0.087"	"0"	"0.087"	"0.296"
"GO:0015499"	"formate transmembrane transporter activity"	"-0.087"	"0"	"0.087"	"0.286"
"GO:0015660"	"formate efflux transmembrane transporter activity"	"-0.087"	"0"	"0.087"	"0.286"
"GO:0016992"	"lipoate synthase activity"	"-0.087"	"0"	"0.087"	"0.296"
"GO:0043914"	"NADPH:sulfur oxidoreductase activity"	"-0.087"	"0"	"0.087"	"0.292"
"GO:0008700"	"4-hydroxy-2-oxoglutarate aldolase activity"	"-0.088"	"0"	"0.088"	"0.301"
"GO:0008894"	"guanosine-5'-triphosphate,3'-diphosphate diphosphatase activity"	"-0.088"	"0"	"0.088"	"0.301"
"GO:0030296"	"protein tyrosine kinase activator activity"	"-0.089"	"10"	"10.281"	"3.143"
"GO:0045027"	"DNA end binding"	"-0.089"	"0"	"0.089"	"0.288"
"GO:0047198"	"cysteine-S-conjugate N-acetyltransferase activity"	"-0.089"	"0"	"0.089"	"0.305"
"GO:0047369"	"succinate-hydroxymethylglutarate CoA-transferase activity"	"-0.089"	"0"	"0.089"	"0.292"
"GO:0004671"	"protein C-terminal S-isoprenylcysteine carboxyl O-methyltransferase activity"	"-0.09"	"0"	"0.09"	"0.297"
"GO:0008254"	"3'-nucleotidase activity"	"-0.09"	"0"	"0.09"	"0.31"
"GO:0019799"	"tubulin N-acetyltransferase activity"	"-0.09"	"0"	"0.09"	"0.3"
"GO:0097626"	"low-affinity L-arginine transmembrane transporter activity"	"-0.09"	"0"	"0.09"	"0.293"
"GO:0097627"	"high-affinity L-ornithine transmembrane transporter activity"	"-0.09"	"0"	"0.09"	"0.293"
"GO:0004875"	"complement receptor activity"	"-0.091"	"0"	"0.091"	"0.305"
"GO:0070335"	"aspartate binding"	"-0.091"	"6"	"6.213"	"2.338"
"GO:0070739"	"protein-glutamic acid ligase activity"	"-0.091"	"0"	"0.091"	"0.308"
"GO:0099077"	"histone-dependent DNA binding"	"-0.091"	"1"	"1.091"	"0.977"
"GO:0033829"	"O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase activity"	"-0.092"	"0"	"0.092"	"0.293"
"GO:0035375"	"zymogen binding"	"-0.092"	"0"	"0.092"	"0.306"
"GO:0035478"	"chylomicron binding"	"-0.092"	"0"	"0.092"	"0.299"
"GO:0042602"	"riboflavin reductase (NADPH) activity"	"-0.092"	"0"	"0.092"	"0.303"
"GO:0043890"	"N-acetylgalactosamine-6-sulfatase activity"	"-0.092"	"0"	"0.092"	"0.296"
"GO:0050459"	"ethanolamine-phosphate phospho-lyase activity"	"-0.092"	"0"	"0.092"	"0.303"
"GO:0070573"	"metallodipeptidase activity"	"-0.092"	"0"	"0.092"	"0.303"
"GO:0004438"	"phosphatidylinositol-3-phosphatase activity"	"-0.093"	"7"	"7.241"	"2.602"
"GO:0005308"	"creatine transmembrane transporter activity"	"-0.093"	"0"	"0.093"	"0.297"
"GO:0005309"	"creatine:sodium symporter activity"	"-0.093"	"0"	"0.093"	"0.297"
"GO:0015377"	"cation:chloride symporter activity"	"-0.093"	"0"	"0.093"	"0.301"
"GO:0097689"	"iron channel activity"	"-0.093"	"0"	"0.093"	"0.307"
"GO:0004740"	"pyruvate dehydrogenase (acetyl-transferring) kinase activity"	"-0.095"	"1"	"1.1"	"1.055"
"GO:0008442"	"3-hydroxyisobutyrate dehydrogenase activity"	"-0.095"	"0"	"0.095"	"0.297"
"GO:0009881"	"photoreceptor activity"	"-0.095"	"0"	"0.095"	"0.313"
"GO:0015368"	"calcium:cation antiporter activity"	"-0.095"	"0"	"0.095"	"0.307"
"GO:0046316"	"gluconokinase activity"	"-0.095"	"0"	"0.095"	"0.307"
"GO:0047685"	"amine sulfotransferase activity"	"-0.095"	"0"	"0.095"	"0.316"
"GO:0086038"	"calcium:sodium antiporter activity involved in regulation of cardiac muscle cell membrane potential"	"-0.095"	"0"	"0.095"	"0.307"
"GO:0008579"	"JUN kinase phosphatase activity"	"-0.096"	"0"	"0.096"	"0.311"
"GO:0001099"	"basal RNA polymerase II transcription machinery binding"	"-0.097"	"0"	"0.097"	"0.299"
"GO:0004567"	"beta-mannosidase activity"	"-0.097"	"0"	"0.097"	"0.319"
"GO:0008613"	"diuretic hormone activity"	"-0.097"	"0"	"0.097"	"0.316"
"GO:0016933"	"extracellular-glycine-gated ion channel activity"	"-0.097"	"0"	"0.097"	"0.306"
"GO:0004569"	"glycoprotein endo-alpha-1,2-mannosidase activity"	"-0.098"	"0"	"0.098"	"0.311"
"GO:0017188"	"aspartate N-acetyltransferase activity"	"-0.098"	"0"	"0.098"	"0.314"
"GO:2001065"	"mannan binding"	"-0.098"	"0"	"0.098"	"0.307"
"GO:0046539"	"histamine N-methyltransferase activity"	"-0.099"	"0"	"0.099"	"0.321"
"GO:0000295"	"adenine nucleotide transmembrane transporter activity"	"-0.1"	"0"	"0.1"	"0.326"
"GO:0004523"	"RNA-DNA hybrid ribonuclease activity"	"-0.1"	"4"	"4.212"	"2.117"
"GO:0005337"	"nucleoside transmembrane transporter activity"	"-0.1"	"0"	"0.1"	"0.32"
"GO:0032217"	"riboflavin transporter activity"	"-0.1"	"0"	"0.1"	"0.303"
"GO:0044610"	"FMN transmembrane transporter activity"	"-0.1"	"0"	"0.1"	"0.326"
"GO:0051724"	"NAD transporter activity"	"-0.1"	"0"	"0.1"	"0.326"
"GO:0002058"	"uracil binding"	"-0.101"	"0"	"0.101"	"0.308"
"GO:0003828"	"alpha-N-acetylneuraminate alpha-2,8-sialyltransferase activity"	"-0.101"	"0"	"0.101"	"0.314"
"GO:0004441"	"inositol-1,4-bisphosphate 1-phosphatase activity"	"-0.101"	"0"	"0.101"	"0.314"
"GO:0015087"	"cobalt ion transmembrane transporter activity"	"-0.101"	"0"	"0.101"	"0.321"
"GO:0015094"	"lead ion transmembrane transporter activity"	"-0.101"	"0"	"0.101"	"0.321"
"GO:0015099"	"nickel cation transmembrane transporter activity"	"-0.101"	"0"	"0.101"	"0.321"
"GO:0036054"	"protein-malonyllysine demalonylase activity"	"-0.101"	"0"	"0.101"	"0.318"
"GO:0036055"	"protein-succinyllysine desuccinylase activity"	"-0.101"	"0"	"0.101"	"0.318"
"GO:0052829"	"inositol-1,3,4-trisphosphate 1-phosphatase activity"	"-0.101"	"0"	"0.101"	"0.314"
"GO:0061697"	"protein-glutaryllysine deglutarylase activity"	"-0.101"	"0"	"0.101"	"0.318"
"GO:0004346"	"glucose-6-phosphatase activity"	"-0.102"	"0"	"0.102"	"0.328"
"GO:0004790"	"thioether S-methyltransferase activity"	"-0.102"	"0"	"0.102"	"0.306"
"GO:0008111"	"alpha-methylacyl-CoA racemase activity"	"-0.102"	"0"	"0.102"	"0.313"
"GO:0008454"	"alpha-1,3-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity"	"-0.102"	"0"	"0.102"	"0.313"
"GO:0030748"	"amine N-methyltransferase activity"	"-0.102"	"0"	"0.102"	"0.306"
"GO:0047016"	"cholest-5-ene-3-beta,7-alpha-diol 3-beta-dehydrogenase activity"	"-0.102"	"0"	"0.102"	"0.313"
"GO:0050313"	"sulfur dioxygenase activity"	"-0.102"	"0"	"0.102"	"0.322"
"GO:0061685"	"diphthine methylesterase activity"	"-0.102"	"0"	"0.102"	"0.325"
"GO:0102707"	NA	"-0.102"	"0"	"0.102"	"0.306"
"GO:0015217"	"ADP transmembrane transporter activity"	"-0.103"	"0"	"0.103"	"0.329"
"GO:0015228"	"coenzyme A transmembrane transporter activity"	"-0.103"	"0"	"0.103"	"0.329"
"GO:0015651"	"quaternary ammonium group transmembrane transporter activity"	"-0.103"	"0"	"0.103"	"0.323"
"GO:0080122"	"AMP transmembrane transporter activity"	"-0.103"	"0"	"0.103"	"0.329"
"GO:1990948"	"ubiquitin ligase inhibitor activity"	"-0.104"	"13"	"13.361"	"3.475"
"GO:0001872"	"(1->3)-beta-D-glucan binding"	"-0.105"	"0"	"0.105"	"0.323"
"GO:0015101"	"organic cation transmembrane transporter activity"	"-0.105"	"0"	"0.105"	"0.338"
"GO:0047150"	"betaine-homocysteine S-methyltransferase activity"	"-0.105"	"0"	"0.105"	"0.323"
"GO:0003691"	"double-stranded telomeric DNA binding"	"-0.106"	"16"	"16.402"	"3.807"
"GO:0008332"	"low voltage-gated calcium channel activity"	"-0.106"	"0"	"0.106"	"0.324"
"GO:0030109"	"HLA-B specific inhibitory MHC class I receptor activity"	"-0.106"	"0"	"0.106"	"0.33"
"GO:0071209"	"U7 snRNA binding"	"-0.106"	"3"	"3.179"	"1.688"
"GO:0140078"	NA	"-0.106"	"7"	"7.273"	"2.573"
"GO:0004818"	"glutamate-tRNA ligase activity"	"-0.107"	"2"	"2.156"	"1.453"
"GO:0003726"	"double-stranded RNA adenosine deaminase activity"	"-0.108"	"1"	"1.113"	"1.048"
"GO:0004132"	"dCMP deaminase activity"	"-0.108"	"0"	"0.108"	"0.32"
"GO:0005391"	"sodium:potassium-exchanging ATPase activity"	"-0.108"	"6"	"6.264"	"2.436"
"GO:0086082"	"cell adhesive protein binding involved in AV node cell-bundle of His cell communication"	"-0.108"	"0"	"0.108"	"0.32"
"GO:0004494"	"methylmalonyl-CoA mutase activity"	"-0.109"	"0"	"0.109"	"0.324"
"GO:0008887"	"glycerate kinase activity"	"-0.109"	"0"	"0.109"	"0.327"
"GO:0008892"	"guanine deaminase activity"	"-0.109"	"0"	"0.109"	"0.318"
"GO:1990738"	"pseudouridine 5'-phosphatase activity"	"-0.109"	"0"	"0.109"	"0.315"
"GO:0005253"	"anion channel activity"	"-0.11"	"0"	"0.11"	"0.341"
"GO:0008265"	"Mo-molybdopterin cofactor sulfurase activity"	"-0.11"	"0"	"0.11"	"0.326"
"GO:0032440"	"2-alkenal reductase [NAD(P)] activity"	"-0.11"	"0"	"0.11"	"0.322"
"GO:0102867"	NA	"-0.11"	"0"	"0.11"	"0.326"
"GO:0103053"	NA	"-0.11"	"0"	"0.11"	"0.326"
"GO:0043849"	"Ras palmitoyltransferase activity"	"-0.111"	"0"	"0.111"	"0.336"
"GO:0061750"	"acid sphingomyelin phosphodiesterase activity"	"-0.111"	"0"	"0.111"	"0.339"
"GO:0070063"	"RNA polymerase binding"	"-0.111"	"26"	"26.555"	"5.018"
"GO:0016891"	"endoribonuclease activity, producing 5'-phosphomonoesters"	"-0.112"	"0"	"0.112"	"0.34"
"GO:0035251"	"UDP-glucosyltransferase activity"	"-0.112"	"0"	"0.112"	"0.328"
"GO:0043998"	"H2A histone acetyltransferase activity"	"-0.113"	"0"	"0.113"	"0.329"
"GO:0004152"	"dihydroorotate dehydrogenase activity"	"-0.114"	"0"	"0.114"	"0.336"
"GO:0004336"	"galactosylceramidase activity"	"-0.114"	"0"	"0.114"	"0.345"
"GO:0015489"	"putrescine transmembrane transporter activity"	"-0.114"	"0"	"0.114"	"0.333"
"GO:0047545"	"2-hydroxyglutarate dehydrogenase activity"	"-0.114"	"0"	"0.114"	"0.333"
"GO:0004800"	"thyroxine 5'-deiodinase activity"	"-0.115"	"0"	"0.115"	"0.334"
"GO:0044323"	"retinoic acid-responsive element binding"	"-0.115"	"4"	"4.228"	"1.987"
"GO:0002151"	"G-quadruplex RNA binding"	"-0.116"	"9"	"9.329"	"2.834"
"GO:0004098"	"cerebroside-sulfatase activity"	"-0.116"	"0"	"0.116"	"0.33"
"GO:0071855"	"neuropeptide receptor binding"	"-0.116"	"0"	"0.116"	"0.344"
"GO:0005519"	"cytoskeletal regulatory protein binding"	"-0.117"	"0"	"0.117"	"0.334"
"GO:0008424"	"glycoprotein 6-alpha-L-fucosyltransferase activity"	"-0.117"	"0"	"0.117"	"0.34"
"GO:0009000"	"selenocysteine lyase activity"	"-0.117"	"0"	"0.117"	"0.34"
"GO:0046921"	"alpha-(1->6)-fucosyltransferase activity"	"-0.117"	"0"	"0.117"	"0.34"
"GO:0004654"	"polyribonucleotide nucleotidyltransferase activity"	"-0.118"	"0"	"0.118"	"0.335"
"GO:0015420"	"cobalamin-transporting ATPase activity"	"-0.118"	"0"	"0.118"	"0.344"
"GO:0033878"	"hormone-sensitive lipase activity"	"-0.118"	"0"	"0.118"	"0.338"
"GO:0003696"	"satellite DNA binding"	"-0.119"	"2"	"2.173"	"1.455"
"GO:0017178"	"diphthine-ammonia ligase activity"	"-0.119"	"0"	"0.119"	"0.339"
"GO:0061690"	"lipoamidase activity"	"-0.119"	"1"	"1.119"	"0.992"
"GO:0004757"	"sepiapterin reductase activity"	"-0.12"	"0"	"0.12"	"0.34"
"GO:0070736"	"protein-glycine ligase activity, initiating"	"-0.12"	"0"	"0.12"	"0.34"
"GO:0004067"	"asparaginase activity"	"-0.121"	"0"	"0.121"	"0.341"
"GO:0003958"	"NADPH-hemoprotein reductase activity"	"-0.122"	"3"	"3.206"	"1.695"
"GO:0004418"	"hydroxymethylbilane synthase activity"	"-0.122"	"0"	"0.122"	"0.351"
"GO:0047874"	"dolichyldiphosphatase activity"	"-0.122"	"0"	"0.122"	"0.357"
"GO:0050124"	"N-acylneuraminate-9-phosphatase activity"	"-0.122"	"0"	"0.122"	"0.336"
"GO:0008903"	"hydroxypyruvate isomerase activity"	"-0.123"	"0"	"0.123"	"0.343"
"GO:0010736"	"serum response element binding"	"-0.124"	"1"	"1.128"	"1.035"
"GO:0000095"	"S-adenosyl-L-methionine transmembrane transporter activity"	"-0.125"	"0"	"0.125"	"0.363"
"GO:0001792"	"polymeric immunoglobulin receptor activity"	"-0.125"	"0"	"0.125"	"0.351"
"GO:0001512"	"dihydronicotinamide riboside quinone reductase activity"	"-0.127"	"0"	"0.127"	"0.339"
"GO:0004104"	"cholinesterase activity"	"-0.127"	"0"	"0.127"	"0.356"
"GO:0016151"	"nickel cation binding"	"-0.127"	"0"	"0.127"	"0.367"
"GO:0016661"	"oxidoreductase activity, acting on other nitrogenous compounds as donors"	"-0.127"	"0"	"0.127"	"0.339"
"GO:0034899"	"trimethylamine monooxygenase activity"	"-0.127"	"0"	"0.127"	"0.351"
"GO:1904408"	"melatonin binding"	"-0.127"	"0"	"0.127"	"0.339"
"GO:1905594"	NA	"-0.127"	"0"	"0.127"	"0.339"
"GO:0008418"	"protein-N-terminal asparagine amidohydrolase activity"	"-0.128"	"0"	"0.128"	"0.355"
"GO:0003867"	"4-aminobutyrate transaminase activity"	"-0.129"	"0"	"0.129"	"0.356"
"GO:0016814"	"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines"	"-0.129"	"0"	"0.129"	"0.353"
"GO:0032145"	"succinate-semialdehyde dehydrogenase binding"	"-0.129"	"0"	"0.129"	"0.356"
"GO:0033857"	"diphosphoinositol-pentakisphosphate kinase activity"	"-0.129"	"0"	"0.129"	"0.356"
"GO:0034386"	"4-aminobutyrate:2-oxoglutarate transaminase activity"	"-0.129"	"0"	"0.129"	"0.356"
"GO:0047298"	"(S)-3-amino-2-methylpropionate transaminase activity"	"-0.129"	"0"	"0.129"	"0.356"
"GO:0101006"	"protein histidine phosphatase activity"	"-0.129"	"0"	"0.129"	"0.361"
"GO:0102092"	NA	"-0.129"	"0"	"0.129"	"0.356"
"GO:0003948"	"N4-(beta-N-acetylglucosaminyl)-L-asparaginase activity"	"-0.13"	"0"	"0.13"	"0.365"
"GO:0043262"	"adenosine-diphosphatase activity"	"-0.13"	"0"	"0.13"	"0.357"
"GO:0008470"	"isovaleryl-CoA dehydrogenase activity"	"-0.131"	"0"	"0.131"	"0.377"
"GO:0047025"	"3-oxoacyl-[acyl-carrier-protein] reductase (NADH) activity"	"-0.131"	"0"	"0.131"	"0.352"
"GO:0048270"	"methionine adenosyltransferase regulator activity"	"-0.131"	"0"	"0.131"	"0.363"
"GO:0004511"	"tyrosine 3-monooxygenase activity"	"-0.132"	"0"	"0.132"	"0.364"
"GO:0010309"	"acireductone dioxygenase [iron(II)-requiring] activity"	"-0.132"	"0"	"0.132"	"0.362"
"GO:0047395"	"glycerophosphoinositol glycerophosphodiesterase activity"	"-0.132"	"0"	"0.132"	"0.37"
"GO:0016972"	"thiol oxidase activity"	"-0.133"	"0"	"0.133"	"0.36"
"GO:0015333"	"peptide:proton symporter activity"	"-0.134"	"0"	"0.134"	"0.382"
"GO:0035673"	"oligopeptide transmembrane transporter activity"	"-0.134"	"0"	"0.134"	"0.382"
"GO:0001691"	"pseudophosphatase activity"	"-0.135"	"0"	"0.135"	"0.367"
"GO:0008324"	"cation transmembrane transporter activity"	"-0.135"	"0"	"0.135"	"0.373"
"GO:0036219"	"GTP diphosphatase activity"	"-0.135"	"0"	"0.135"	"0.367"
"GO:0044713"	"2-hydroxy-adenosine triphosphate pyrophosphatase activity"	"-0.135"	"0"	"0.135"	"0.367"
"GO:0044714"	"2-hydroxy-(deoxy)adenosine-triphosphate pyrophosphatase activity"	"-0.135"	"0"	"0.135"	"0.367"
"GO:0047693"	"ATP diphosphatase activity"	"-0.135"	"0"	"0.135"	"0.367"
"GO:0048040"	"UDP-glucuronate decarboxylase activity"	"-0.135"	"0"	"0.135"	"0.367"
"GO:0004782"	"sulfinoalanine decarboxylase activity"	"-0.136"	"0"	"0.136"	"0.366"
"GO:0034338"	"short-chain carboxylesterase activity"	"-0.136"	"0"	"0.136"	"0.371"
"GO:0030290"	"sphingolipid activator protein activity"	"-0.137"	"0"	"0.137"	"0.367"
"GO:0032428"	"beta-N-acetylgalactosaminidase activity"	"-0.137"	"0"	"0.137"	"0.367"
"GO:0050196"	"[phosphorylase] phosphatase activity"	"-0.137"	"0"	"0.137"	"0.367"
