"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0007624"	"ultradian rhythm"	"-0.444"	"0"	"0.444"	"0.66"
"GO:0021764"	"amygdala development"	"-0.444"	"2"	"2.709"	"1.598"
"GO:0048846"	"axon extension involved in axon guidance"	"-0.444"	"2"	"2.729"	"1.643"
"GO:0050880"	"regulation of blood vessel size"	"-0.444"	"6"	"7.14"	"2.567"
"GO:0060178"	"regulation of exocyst localization"	"-0.444"	"0"	"0.444"	"0.667"
"GO:1905563"	NA	"-0.444"	"4"	"4.956"	"2.154"
"GO:1903146"	"regulation of mitophagy"	"-0.445"	"46"	"48.908"	"6.532"
"GO:0035964"	"COPI-coated vesicle budding"	"-0.446"	"4"	"4.921"	"2.067"
"GO:0048199"	"vesicle targeting, to, from or within Golgi"	"-0.446"	"4"	"4.921"	"2.067"
"GO:0060168"	"positive regulation of adenosine receptor signaling pathway"	"-0.446"	"1"	"1.559"	"1.255"
"GO:0097156"	"fasciculation of motor neuron axon"	"-0.446"	"1"	"1.534"	"1.198"
"GO:1903051"	"negative regulation of proteolysis involved in cellular protein catabolic process"	"-0.446"	"1"	"1.542"	"1.215"
"GO:0006641"	"triglyceride metabolic process"	"-0.447"	"19"	"21.03"	"4.545"
"GO:0010808"	"positive regulation of synaptic vesicle priming"	"-0.448"	"0"	"0.448"	"0.657"
"GO:0090209"	"negative regulation of triglyceride metabolic process"	"-0.448"	"1"	"1.546"	"1.22"
"GO:0009191"	"ribonucleoside diphosphate catabolic process"	"-0.449"	"0"	"0.449"	"0.657"
"GO:0045872"	"positive regulation of rhodopsin gene expression"	"-0.449"	"0"	"0.449"	"0.665"
"GO:0051169"	"nuclear transport"	"-0.449"	"5"	"6.099"	"2.45"
"GO:0006390"	"transcription from mitochondrial promoter"	"-0.45"	"7"	"8.278"	"2.843"
"GO:0038028"	"insulin receptor signaling pathway via phosphatidylinositol 3-kinase"	"-0.45"	"4"	"4.978"	"2.171"
"GO:0051016"	"barbed-end actin filament capping"	"-0.45"	"19"	"21.029"	"4.512"
"GO:0060236"	"regulation of mitotic spindle organization"	"-0.45"	"46"	"48.969"	"6.605"
"GO:1902995"	"positive regulation of phospholipid efflux"	"-0.45"	"1"	"1.542"	"1.203"
"GO:1903445"	"protein transport from ciliary membrane to plasma membrane"	"-0.45"	"0"	"0.45"	"0.672"
"GO:1904106"	"protein localization to microvillus"	"-0.45"	"0"	"0.45"	"0.668"
"GO:0001886"	"endothelial cell morphogenesis"	"-0.451"	"5"	"6.109"	"2.458"
"GO:0031460"	"glycine betaine transport"	"-0.451"	"0"	"0.451"	"0.66"
"GO:0006557"	"S-adenosylmethioninamine biosynthetic process"	"-0.452"	"0"	"0.452"	"0.651"
"GO:0007276"	"gamete generation"	"-0.452"	"4"	"5.016"	"2.247"
"GO:0045004"	"DNA replication proofreading"	"-0.453"	"5"	"6.059"	"2.339"
"GO:0120094"	NA	"-0.453"	"0"	"0.453"	"0.654"
"GO:1902963"	"negative regulation of metalloendopeptidase activity involved in amyloid precursor protein catabolic process"	"-0.453"	"2"	"2.709"	"1.565"
"GO:2000671"	"regulation of motor neuron apoptotic process"	"-0.453"	"0"	"0.453"	"0.665"
"GO:0009441"	"glycolate metabolic process"	"-0.454"	"0"	"0.454"	"0.653"
"GO:0014896"	"muscle hypertrophy"	"-0.454"	"0"	"0.454"	"0.653"
"GO:0051490"	"negative regulation of filopodium assembly"	"-0.454"	"5"	"6.066"	"2.345"
"GO:0060283"	"negative regulation of oocyte development"	"-0.454"	"0"	"0.454"	"0.653"
"GO:1904075"	"positive regulation of trophectodermal cell proliferation"	"-0.454"	"0"	"0.454"	"0.653"
"GO:0022604"	"regulation of cell morphogenesis"	"-0.455"	"20"	"21.988"	"4.37"
"GO:0090239"	"regulation of histone H4 acetylation"	"-0.456"	"0"	"0.456"	"0.687"
"GO:2001253"	"regulation of histone H3-K36 trimethylation"	"-0.456"	"0"	"0.456"	"0.687"
"GO:0098989"	"NMDA selective glutamate receptor signaling pathway"	"-0.458"	"1"	"1.555"	"1.213"
"GO:1903533"	"regulation of protein targeting"	"-0.458"	"0"	"0.458"	"0.658"
"GO:0000056"	"ribosomal small subunit export from nucleus"	"-0.459"	"45"	"47.98"	"6.498"
"GO:0001934"	"positive regulation of protein phosphorylation"	"-0.459"	"368"	"376.11"	"17.652"
"GO:0035461"	"vitamin transmembrane transport"	"-0.459"	"0"	"0.459"	"0.653"
"GO:1905523"	NA	"-0.459"	"0"	"0.459"	"0.685"
"GO:0002664"	"regulation of T cell tolerance induction"	"-0.461"	"0"	"0.461"	"0.669"
"GO:0031392"	"regulation of prostaglandin biosynthetic process"	"-0.461"	"0"	"0.461"	"0.673"
"GO:0043402"	"glucocorticoid mediated signaling pathway"	"-0.461"	"3"	"3.883"	"1.914"
"GO:0055082"	"cellular chemical homeostasis"	"-0.461"	"0"	"0.461"	"0.686"
"GO:0060192"	"negative regulation of lipase activity"	"-0.461"	"3"	"3.892"	"1.934"
"GO:0061444"	"endocardial cushion cell development"	"-0.462"	"0"	"0.462"	"0.67"
"GO:1903818"	"positive regulation of voltage-gated potassium channel activity"	"-0.462"	"0"	"0.462"	"0.705"
"GO:0006185"	"dGDP biosynthetic process"	"-0.463"	"0"	"0.463"	"0.655"
"GO:0009615"	"response to virus"	"-0.463"	"188"	"194.289"	"13.589"
"GO:0042254"	"ribosome biogenesis"	"-0.463"	"61"	"64.444"	"7.431"
"GO:0046054"	"dGMP metabolic process"	"-0.463"	"0"	"0.463"	"0.655"
"GO:0046060"	"dATP metabolic process"	"-0.463"	"0"	"0.463"	"0.655"
"GO:0046711"	"GDP biosynthetic process"	"-0.463"	"0"	"0.463"	"0.655"
"GO:0055014"	"atrial cardiac muscle cell development"	"-0.463"	"2"	"2.736"	"1.59"
"GO:0010464"	"regulation of mesenchymal cell proliferation"	"-0.464"	"0"	"0.464"	"0.689"
"GO:0035812"	"renal sodium excretion"	"-0.464"	"0"	"0.464"	"0.681"
"GO:0036359"	"renal potassium excretion"	"-0.464"	"0"	"0.464"	"0.681"
"GO:0060231"	"mesenchymal to epithelial transition"	"-0.464"	"4"	"5.029"	"2.22"
"GO:2000097"	"regulation of smooth muscle cell-matrix adhesion"	"-0.464"	"0"	"0.464"	"0.647"
"GO:2000312"	"regulation of kainate selective glutamate receptor activity"	"-0.464"	"0"	"0.464"	"0.698"
"GO:2001161"	"negative regulation of histone H3-K79 methylation"	"-0.464"	"0"	"0.464"	"0.681"
"GO:0032328"	"alanine transport"	"-0.465"	"0"	"0.465"	"0.669"
"GO:0070184"	"mitochondrial tyrosyl-tRNA aminoacylation"	"-0.465"	"0"	"0.465"	"0.67"
"GO:0072657"	"protein localization to membrane"	"-0.465"	"16"	"17.961"	"4.219"
"GO:0050760"	"negative regulation of thymidylate synthase biosynthetic process"	"-0.466"	"1"	"1.582"	"1.248"
"GO:0072707"	"cellular response to sodium dodecyl sulfate"	"-0.466"	"0"	"0.466"	"0.67"
"GO:1901989"	"positive regulation of cell cycle phase transition"	"-0.466"	"0"	"0.466"	"0.67"
"GO:0019836"	"hemolysis by symbiont of host erythrocytes"	"-0.467"	"3"	"3.869"	"1.862"
"GO:0034445"	"negative regulation of plasma lipoprotein particle oxidation"	"-0.467"	"0"	"0.467"	"0.675"
"GO:0044089"	"positive regulation of cellular component biogenesis"	"-0.467"	"0"	"0.467"	"0.672"
"GO:0002318"	"myeloid progenitor cell differentiation"	"-0.468"	"3"	"3.821"	"1.756"
"GO:0006883"	"cellular sodium ion homeostasis"	"-0.468"	"26"	"28.434"	"5.201"
"GO:0016255"	"attachment of GPI anchor to protein"	"-0.468"	"3"	"3.954"	"2.038"
"GO:0031297"	"replication fork processing"	"-0.468"	"36"	"38.769"	"5.918"
"GO:1905098"	"negative regulation of guanyl-nucleotide exchange factor activity"	"-0.468"	"6"	"7.257"	"2.688"
"GO:0002587"	"negative regulation of antigen processing and presentation of peptide antigen via MHC class II"	"-0.469"	"0"	"0.469"	"0.684"
"GO:0000415"	"negative regulation of histone H3-K36 methylation"	"-0.47"	"1"	"1.558"	"1.187"
"GO:0003168"	"Purkinje myocyte differentiation"	"-0.47"	"0"	"0.47"	"0.7"
"GO:0003285"	"septum secundum development"	"-0.47"	"0"	"0.47"	"0.7"
"GO:0003383"	"apical constriction"	"-0.47"	"2"	"2.763"	"1.623"
"GO:0030474"	"spindle pole body duplication"	"-0.47"	"1"	"1.586"	"1.247"
"GO:0031999"	"negative regulation of fatty acid beta-oxidation"	"-0.47"	"8"	"9.378"	"2.931"
"GO:0060929"	"atrioventricular node cell fate commitment"	"-0.47"	"0"	"0.47"	"0.7"
"GO:1902983"	"DNA strand elongation involved in mitotic DNA replication"	"-0.47"	"0"	"0.47"	"0.676"
"GO:1903087"	"mitotic spindle pole body duplication"	"-0.47"	"1"	"1.586"	"1.247"
"GO:0060431"	"primary lung bud formation"	"-0.471"	"0"	"0.471"	"0.695"
"GO:0072513"	"positive regulation of secondary heart field cardioblast proliferation"	"-0.471"	"2"	"2.778"	"1.652"
"GO:0080009"	"mRNA methylation"	"-0.471"	"6"	"7.175"	"2.496"
"GO:1900148"	"negative regulation of Schwann cell migration"	"-0.471"	"3"	"3.941"	"2"
"GO:1905045"	"negative regulation of Schwann cell proliferation involved in axon regeneration"	"-0.471"	"3"	"3.941"	"2"
"GO:0042149"	"cellular response to glucose starvation"	"-0.472"	"82"	"86.181"	"8.849"
"GO:1901006"	"ubiquinone-6 biosynthetic process"	"-0.472"	"1"	"1.582"	"1.232"
"GO:0015851"	"nucleobase transport"	"-0.473"	"0"	"0.473"	"0.657"
"GO:0015882"	"L-ascorbic acid transport"	"-0.473"	"0"	"0.473"	"0.657"
"GO:0043379"	"memory T cell differentiation"	"-0.473"	"1"	"1.596"	"1.26"
"GO:0051648"	"vesicle localization"	"-0.473"	"0"	"0.473"	"0.666"
"GO:0070171"	"negative regulation of tooth mineralization"	"-0.473"	"1"	"1.562"	"1.187"
"GO:0070904"	"transepithelial L-ascorbic acid transport"	"-0.473"	"0"	"0.473"	"0.657"
"GO:0120045"	NA	"-0.473"	"0"	"0.473"	"0.69"
"GO:1902396"	"protein localization to bicellular tight junction"	"-0.473"	"8"	"9.417"	"2.996"
"GO:0051919"	"positive regulation of fibrinolysis"	"-0.474"	"1"	"1.599"	"1.263"
"GO:0060404"	"axonemal microtubule depolymerization"	"-0.475"	"0"	"0.475"	"0.671"
"GO:0070462"	"plus-end specific microtubule depolymerization"	"-0.475"	"0"	"0.475"	"0.671"
"GO:0098912"	"membrane depolarization during atrial cardiac muscle cell action potential"	"-0.475"	"1"	"1.593"	"1.249"
"GO:0001575"	"globoside metabolic process"	"-0.476"	"1"	"1.596"	"1.252"
"GO:0035752"	"lysosomal lumen pH elevation"	"-0.476"	"1"	"1.596"	"1.252"
"GO:0035771"	"interleukin-4-mediated signaling pathway"	"-0.476"	"3"	"3.909"	"1.91"
"GO:0006062"	"sorbitol catabolic process"	"-0.477"	"0"	"0.477"	"0.677"
"GO:0015809"	"arginine transport"	"-0.477"	"1"	"1.6"	"1.257"
"GO:0051160"	"L-xylitol catabolic process"	"-0.477"	"0"	"0.477"	"0.677"
"GO:0051164"	"L-xylitol metabolic process"	"-0.477"	"0"	"0.477"	"0.677"
"GO:0061146"	"Peyer's patch morphogenesis"	"-0.477"	"3"	"3.922"	"1.933"
"GO:0000294"	"nuclear-transcribed mRNA catabolic process, endonucleolytic cleavage-dependent decay"	"-0.478"	"6"	"7.237"	"2.586"
"GO:0010633"	"negative regulation of epithelial cell migration"	"-0.478"	"15"	"16.881"	"3.937"
"GO:0010902"	"positive regulation of very-low-density lipoprotein particle remodeling"	"-0.478"	"0"	"0.478"	"0.699"
"GO:0071477"	"cellular hypotonic salinity response"	"-0.478"	"0"	"0.478"	"0.668"
"GO:0090222"	"centrosome-templated microtubule nucleation"	"-0.478"	"3"	"3.888"	"1.858"
"GO:1905144"	"response to acetylcholine"	"-0.478"	"0"	"0.478"	"0.683"
"GO:2001180"	"negative regulation of interleukin-10 secretion"	"-0.478"	"0"	"0.478"	"0.71"
"GO:0002821"	"positive regulation of adaptive immune response"	"-0.479"	"9"	"10.466"	"3.06"
"GO:0016239"	"positive regulation of macroautophagy"	"-0.479"	"52"	"55.325"	"6.942"
"GO:0006868"	"glutamine transport"	"-0.48"	"1"	"1.558"	"1.162"
"GO:0036297"	"interstrand cross-link repair"	"-0.48"	"236"	"243.361"	"15.32"
"GO:0003326"	"pancreatic A cell fate commitment"	"-0.482"	"0"	"0.482"	"0.696"
"GO:0003329"	"pancreatic PP cell fate commitment"	"-0.482"	"0"	"0.482"	"0.696"
"GO:0038089"	"positive regulation of cell migration by vascular endothelial growth factor signaling pathway"	"-0.482"	"6"	"7.268"	"2.632"
"GO:0051097"	"negative regulation of helicase activity"	"-0.482"	"19"	"21.098"	"4.352"
"GO:0061833"	NA	"-0.482"	"2"	"2.759"	"1.574"
"GO:0090271"	"positive regulation of fibroblast growth factor production"	"-0.482"	"1"	"1.615"	"1.277"
"GO:1902514"	"regulation of calcium ion transmembrane transport via high voltage-gated calcium channel"	"-0.482"	"4"	"5.104"	"2.291"
"GO:0033026"	"negative regulation of mast cell apoptotic process"	"-0.483"	"0"	"0.483"	"0.681"
"GO:2000329"	"negative regulation of T-helper 17 cell lineage commitment"	"-0.483"	"0"	"0.483"	"0.689"
"GO:2000761"	"positive regulation of N-terminal peptidyl-lysine acetylation"	"-0.483"	"0"	"0.483"	"0.689"
"GO:0050653"	"chondroitin sulfate proteoglycan biosynthetic process, polysaccharide chain biosynthetic process"	"-0.484"	"0"	"0.484"	"0.697"
"GO:0018153"	"isopeptide cross-linking via N6-(L-isoglutamyl)-L-lysine"	"-0.485"	"1"	"1.568"	"1.17"
"GO:0032203"	"telomere formation via telomerase"	"-0.485"	"0"	"0.485"	"0.716"
"GO:0034337"	"RNA folding"	"-0.485"	"0"	"0.485"	"0.716"
"GO:0051152"	"positive regulation of smooth muscle cell differentiation"	"-0.485"	"14"	"15.763"	"3.633"
"GO:0060596"	"mammary placode formation"	"-0.485"	"0"	"0.485"	"0.692"
"GO:0090671"	"telomerase RNA localization to Cajal body"	"-0.485"	"0"	"0.485"	"0.716"
"GO:1904867"	"protein localization to Cajal body"	"-0.485"	"0"	"0.485"	"0.716"
"GO:0033577"	"protein glycosylation in endoplasmic reticulum"	"-0.486"	"0"	"0.486"	"0.728"
"GO:0097533"	"cellular stress response to acid chemical"	"-0.487"	"1"	"1.59"	"1.211"
"GO:0007099"	"centriole replication"	"-0.488"	"53"	"56.431"	"7.035"
"GO:0007129"	"synapsis"	"-0.488"	"14"	"15.907"	"3.91"
"GO:0010883"	"regulation of lipid storage"	"-0.488"	"9"	"10.483"	"3.04"
"GO:0014820"	"tonic smooth muscle contraction"	"-0.488"	"0"	"0.488"	"0.676"
"GO:0060287"	"epithelial cilium movement involved in determination of left/right asymmetry"	"-0.488"	"5"	"6.178"	"2.415"
"GO:2000343"	"positive regulation of chemokine (C-X-C motif) ligand 2 production"	"-0.488"	"5"	"6.165"	"2.389"
"GO:0014813"	"skeletal muscle satellite cell commitment"	"-0.489"	"0"	"0.489"	"0.724"
"GO:0005997"	"xylulose metabolic process"	"-0.49"	"0"	"0.49"	"0.705"
"GO:0015722"	"canalicular bile acid transport"	"-0.49"	"1"	"1.605"	"1.236"
"GO:0042732"	"D-xylose metabolic process"	"-0.49"	"0"	"0.49"	"0.705"
"GO:2001255"	"positive regulation of histone H3-K36 trimethylation"	"-0.49"	"1"	"1.599"	"1.223"
"GO:0002863"	"positive regulation of inflammatory response to antigenic stimulus"	"-0.491"	"0"	"0.491"	"0.702"
"GO:0036145"	"dendritic cell homeostasis"	"-0.491"	"0"	"0.491"	"0.699"
"GO:0042270"	"protection from natural killer cell mediated cytotoxicity"	"-0.491"	"2"	"2.781"	"1.59"
"GO:2000458"	"regulation of astrocyte chemotaxis"	"-0.491"	"0"	"0.491"	"0.699"
"GO:0003151"	"outflow tract morphogenesis"	"-0.492"	"80"	"84.384"	"8.909"
"GO:0007084"	"mitotic nuclear envelope reassembly"	"-0.492"	"10"	"11.637"	"3.329"
"GO:0032458"	"slow endocytic recycling"	"-0.492"	"0"	"0.492"	"0.696"
"GO:0070085"	"glycosylation"	"-0.492"	"2"	"2.773"	"1.572"
"GO:1904389"	"rod bipolar cell differentiation"	"-0.493"	"1"	"1.597"	"1.211"
"GO:1904391"	"response to ciliary neurotrophic factor"	"-0.493"	"1"	"1.597"	"1.211"
"GO:1904397"	"negative regulation of neuromuscular junction development"	"-0.493"	"1"	"1.597"	"1.211"
"GO:2000225"	"negative regulation of testosterone biosynthetic process"	"-0.493"	"0"	"0.493"	"0.679"
"GO:0006273"	"lagging strand elongation"	"-0.494"	"5"	"6.214"	"2.456"
"GO:0033632"	"regulation of cell-cell adhesion mediated by integrin"	"-0.494"	"1"	"1.609"	"1.234"
"GO:2000661"	"positive regulation of interleukin-1-mediated signaling pathway"	"-0.495"	"0"	"0.495"	"0.692"
"GO:0034763"	"negative regulation of transmembrane transport"	"-0.497"	"0"	"0.497"	"0.705"
"GO:0070859"	"positive regulation of bile acid biosynthetic process"	"-0.497"	"0"	"0.497"	"0.696"
"GO:1904153"	"negative regulation of retrograde protein transport, ER to cytosol"	"-0.497"	"10"	"11.632"	"3.282"
"GO:0002331"	"pre-B cell allelic exclusion"	"-0.498"	"4"	"5.105"	"2.22"
"GO:0002731"	"negative regulation of dendritic cell cytokine production"	"-0.498"	"1"	"1.602"	"1.208"
"GO:0002891"	"positive regulation of immunoglobulin mediated immune response"	"-0.498"	"0"	"0.498"	"0.72"
"GO:0045221"	"negative regulation of FasL biosynthetic process"	"-0.498"	"1"	"1.602"	"1.208"
"GO:0070427"	"nucleotide-binding oligomerization domain containing 1 signaling pathway"	"-0.498"	"4"	"5.081"	"2.173"
"GO:0039535"	"regulation of RIG-I signaling pathway"	"-0.499"	"7"	"8.388"	"2.782"
"GO:0097712"	"vesicle targeting, trans-Golgi to periciliary membrane compartment"	"-0.499"	"1"	"1.615"	"1.232"
"GO:0045954"	"positive regulation of natural killer cell mediated cytotoxicity"	"-0.5"	"9"	"10.611"	"3.222"
"GO:0001770"	"establishment of natural killer cell polarity"	"-0.501"	"0"	"0.501"	"0.727"
"GO:0036060"	"slit diaphragm assembly"	"-0.501"	"0"	"0.501"	"0.714"
"GO:0051126"	"negative regulation of actin nucleation"	"-0.501"	"2"	"2.828"	"1.652"
"GO:0060319"	"primitive erythrocyte differentiation"	"-0.501"	"1"	"1.636"	"1.269"
"GO:0045795"	"positive regulation of cell volume"	"-0.502"	"0"	"0.502"	"0.712"
"GO:0072302"	"negative regulation of metanephric glomerular mesangial cell proliferation"	"-0.503"	"0"	"0.503"	"0.693"
"GO:0090344"	"negative regulation of cell aging"	"-0.503"	"9"	"10.587"	"3.153"
"GO:0098969"	"neurotransmitter receptor transport to postsynaptic membrane"	"-0.503"	"4"	"5.109"	"2.204"
"GO:0010739"	"positive regulation of protein kinase A signaling"	"-0.504"	"12"	"13.807"	"3.585"
"GO:0051004"	"regulation of lipoprotein lipase activity"	"-0.504"	"2"	"2.806"	"1.6"
"GO:0072711"	"cellular response to hydroxyurea"	"-0.504"	"6"	"7.312"	"2.603"
"GO:0097111"	"endoplasmic reticulum-Golgi intermediate compartment organization"	"-0.504"	"2"	"2.847"	"1.68"
"GO:1903296"	"positive regulation of glutamate secretion, neurotransmission"	"-0.504"	"2"	"2.781"	"1.548"
"GO:2000234"	"positive regulation of rRNA processing"	"-0.504"	"20"	"22.224"	"4.41"
"GO:0035928"	"rRNA import into mitochondrion"	"-0.505"	"2"	"2.821"	"1.627"
"GO:0071038"	"nuclear polyadenylation-dependent tRNA catabolic process"	"-0.505"	"6"	"7.384"	"2.741"
"GO:0072174"	"metanephric tubule formation"	"-0.505"	"0"	"0.505"	"0.679"
"GO:1904338"	"regulation of dopaminergic neuron differentiation"	"-0.505"	"1"	"1.629"	"1.246"
"GO:0070092"	"regulation of glucagon secretion"	"-0.506"	"1"	"1.618"	"1.22"
"GO:1902533"	"positive regulation of intracellular signal transduction"	"-0.506"	"4"	"5.098"	"2.171"
"GO:2000744"	"positive regulation of anterior head development"	"-0.506"	"1"	"1.626"	"1.236"
"GO:2001028"	"positive regulation of endothelial cell chemotaxis"	"-0.506"	"11"	"12.826"	"3.606"
"GO:0009214"	"cyclic nucleotide catabolic process"	"-0.507"	"0"	"0.507"	"0.679"
"GO:0010255"	"glucose mediated signaling pathway"	"-0.507"	"0"	"0.507"	"0.693"
"GO:0070634"	"transepithelial ammonium transport"	"-0.507"	"0"	"0.507"	"0.714"
"GO:0002037"	"negative regulation of L-glutamate transport"	"-0.508"	"0"	"0.508"	"0.687"
"GO:0022406"	"membrane docking"	"-0.508"	"0"	"0.508"	"0.705"
"GO:0045056"	"transcytosis"	"-0.508"	"43"	"46.347"	"6.59"
"GO:0051445"	"regulation of meiotic cell cycle"	"-0.508"	"1"	"1.621"	"1.222"
"GO:1904694"	"negative regulation of vascular smooth muscle contraction"	"-0.508"	"0"	"0.508"	"0.72"
"GO:0030886"	"negative regulation of myeloid dendritic cell activation"	"-0.509"	"0"	"0.509"	"0.681"
"GO:0010987"	"negative regulation of high-density lipoprotein particle clearance"	"-0.51"	"0"	"0.51"	"0.683"
"GO:0036509"	"trimming of terminal mannose on B branch"	"-0.51"	"0"	"0.51"	"0.749"
"GO:0036511"	"trimming of first mannose on A branch"	"-0.51"	"0"	"0.51"	"0.749"
"GO:0036512"	"trimming of second mannose on A branch"	"-0.51"	"0"	"0.51"	"0.749"
"GO:0016441"	"posttranscriptional gene silencing"	"-0.511"	"1"	"1.65"	"1.272"
"GO:0051238"	"sequestering of metal ion"	"-0.511"	"0"	"0.511"	"0.692"
"GO:0060297"	"regulation of sarcomere organization"	"-0.511"	"1"	"1.654"	"1.28"
"GO:0061073"	"ciliary body morphogenesis"	"-0.511"	"0"	"0.511"	"0.713"
"GO:0031508"	"pericentric heterochromatin assembly"	"-0.512"	"1"	"1.621"	"1.214"
"GO:0042137"	"sequestering of neurotransmitter"	"-0.512"	"0"	"0.512"	"0.705"
"GO:0098736"	"negative regulation of the force of heart contraction"	"-0.512"	"0"	"0.512"	"0.714"
"GO:1900082"	"negative regulation of arginine catabolic process"	"-0.512"	"0"	"0.512"	"0.714"
"GO:1900242"	"regulation of synaptic vesicle endocytosis"	"-0.512"	"19"	"21.306"	"4.506"
"GO:1901660"	"calcium ion export"	"-0.512"	"0"	"0.512"	"0.714"
"GO:1903249"	"negative regulation of citrulline biosynthetic process"	"-0.512"	"0"	"0.512"	"0.714"
"GO:0001811"	"negative regulation of type I hypersensitivity"	"-0.513"	"0"	"0.513"	"0.667"
"GO:0001814"	"negative regulation of antibody-dependent cellular cytotoxicity"	"-0.513"	"0"	"0.513"	"0.667"
"GO:0002266"	"follicular dendritic cell activation"	"-0.513"	"0"	"0.513"	"0.667"
"GO:0002436"	"immune complex clearance by monocytes and macrophages"	"-0.513"	"0"	"0.513"	"0.667"
"GO:0002622"	"regulation of B cell antigen processing and presentation"	"-0.513"	"0"	"0.513"	"0.667"
"GO:0002758"	"innate immune response-activating signal transduction"	"-0.513"	"1"	"1.648"	"1.262"
"GO:0043299"	"leukocyte degranulation"	"-0.513"	"1"	"1.648"	"1.262"
"GO:0045728"	"respiratory burst after phagocytosis"	"-0.513"	"1"	"1.648"	"1.262"
"GO:0061646"	"positive regulation of glutamate neurotransmitter secretion in response to membrane depolarization"	"-0.513"	"0"	"0.513"	"0.713"
"GO:0090264"	"regulation of immune complex clearance by monocytes and macrophages"	"-0.513"	"0"	"0.513"	"0.667"
"GO:1905898"	NA	"-0.513"	"0"	"0.513"	"0.667"
"GO:0009949"	"polarity specification of anterior/posterior axis"	"-0.514"	"0"	"0.514"	"0.717"
"GO:0014858"	"positive regulation of skeletal muscle cell proliferation"	"-0.514"	"0"	"0.514"	"0.717"
"GO:0032963"	"collagen metabolic process"	"-0.514"	"8"	"9.535"	"2.985"
"GO:0045198"	"establishment of epithelial cell apical/basal polarity"	"-0.514"	"25"	"27.667"	"5.192"
"GO:0060439"	"trachea morphogenesis"	"-0.514"	"0"	"0.514"	"0.717"
"GO:0060458"	"right lung development"	"-0.514"	"0"	"0.514"	"0.717"
"GO:0060459"	"left lung development"	"-0.514"	"0"	"0.514"	"0.717"
"GO:0060516"	"primary prostatic bud elongation"	"-0.514"	"0"	"0.514"	"0.717"
"GO:0060685"	"regulation of prostatic bud formation"	"-0.514"	"0"	"0.514"	"0.717"
"GO:0060782"	"regulation of mesenchymal cell proliferation involved in prostate gland development"	"-0.514"	"0"	"0.514"	"0.717"
"GO:0060783"	"mesenchymal smoothened signaling pathway involved in prostate gland development"	"-0.514"	"0"	"0.514"	"0.717"
"GO:0061189"	"positive regulation of sclerotome development"	"-0.514"	"0"	"0.514"	"0.717"
"GO:0071802"	"negative regulation of podosome assembly"	"-0.514"	"1"	"1.621"	"1.209"
"GO:1900175"	"regulation of nodal signaling pathway involved in determination of lateral mesoderm left/right asymmetry"	"-0.514"	"0"	"0.514"	"0.717"
"GO:1905327"	"tracheoesophageal septum formation"	"-0.514"	"0"	"0.514"	"0.717"
"GO:2000062"	"negative regulation of ureter smooth muscle cell differentiation"	"-0.514"	"0"	"0.514"	"0.717"
"GO:2000063"	"positive regulation of ureter smooth muscle cell differentiation"	"-0.514"	"0"	"0.514"	"0.717"
"GO:2000357"	"negative regulation of kidney smooth muscle cell differentiation"	"-0.514"	"0"	"0.514"	"0.717"
"GO:2000358"	"positive regulation of kidney smooth muscle cell differentiation"	"-0.514"	"0"	"0.514"	"0.717"
"GO:0002522"	"leukocyte migration involved in immune response"	"-0.515"	"1"	"1.652"	"1.267"
"GO:0015920"	"lipopolysaccharide transport"	"-0.515"	"0"	"0.515"	"0.702"
"GO:0048789"	"cytoskeletal matrix organization at active zone"	"-0.515"	"0"	"0.515"	"0.728"
"GO:0097115"	"neurexin clustering involved in presynaptic membrane assembly"	"-0.515"	"0"	"0.515"	"0.728"
"GO:1905520"	NA	"-0.515"	"0"	"0.515"	"0.728"
"GO:0000186"	"activation of MAPKK activity"	"-0.516"	"113"	"118.359"	"10.39"
"GO:0003218"	"cardiac left ventricle formation"	"-0.516"	"0"	"0.516"	"0.712"
"GO:0010991"	"negative regulation of SMAD protein complex assembly"	"-0.516"	"4"	"5.151"	"2.231"
"GO:0045608"	"negative regulation of auditory receptor cell differentiation"	"-0.516"	"6"	"7.378"	"2.672"
"GO:0002683"	"negative regulation of immune system process"	"-0.517"	"0"	"0.517"	"0.71"
"GO:0032076"	"negative regulation of deoxyribonuclease activity"	"-0.517"	"0"	"0.517"	"0.714"
"GO:0035622"	"intrahepatic bile duct development"	"-0.517"	"0"	"0.517"	"0.71"
"GO:0048771"	"tissue remodeling"	"-0.517"	"3"	"4.001"	"1.937"
"GO:0060133"	"somatotropin secreting cell development"	"-0.517"	"1"	"1.648"	"1.254"
"GO:0060517"	"epithelial cell proliferation involved in prostatic bud elongation"	"-0.517"	"0"	"0.517"	"0.71"
"GO:0060784"	"regulation of cell proliferation involved in tissue homeostasis"	"-0.517"	"0"	"0.517"	"0.71"
"GO:0061010"	"gall bladder development"	"-0.517"	"1"	"1.655"	"1.268"
"GO:0061046"	"regulation of branching involved in lung morphogenesis"	"-0.517"	"0"	"0.517"	"0.71"
"GO:1902511"	"negative regulation of apoptotic DNA fragmentation"	"-0.517"	"0"	"0.517"	"0.714"
"GO:2000794"	"regulation of epithelial cell proliferation involved in lung morphogenesis"	"-0.517"	"0"	"0.517"	"0.71"
"GO:0002458"	"peripheral T cell tolerance induction"	"-0.519"	"1"	"1.641"	"1.234"
