"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0036156"	"inner dynein arm"	"-0.046"	"0"	"0.046"	"0.21"
"GO:1904602"	"serotonin-activated cation-selective channel complex"	"-0.046"	"0"	"0.046"	"0.219"
"GO:0000799"	"nuclear condensin complex"	"-0.047"	"4"	"4.094"	"2.01"
"GO:0000152"	"nuclear ubiquitin ligase complex"	"-0.053"	"1"	"1.054"	"1.028"
"GO:0005600"	"collagen type XIII trimer"	"-0.054"	"0"	"0.054"	"0.231"
"GO:0017054"	"negative cofactor 2 complex"	"-0.054"	"1"	"1.054"	"1.007"
"GO:0044599"	"AP-5 adaptor complex"	"-0.055"	"0"	"0.055"	"0.241"
"GO:0120001"	NA	"-0.056"	"0"	"0.056"	"0.234"
"GO:1990030"	"pericellular basket"	"-0.056"	"0"	"0.056"	"0.23"
"GO:1990204"	"oxidoreductase complex"	"-0.057"	"0"	"0.057"	"0.24"
"GO:1990696"	"USH2 complex"	"-0.057"	"0"	"0.057"	"0.236"
"GO:0019867"	"outer membrane"	"-0.058"	"0"	"0.058"	"0.246"
"GO:0035693"	"NOS2-CD74 complex"	"-0.058"	"1"	"1.059"	"1.026"
"GO:0097451"	"glial limiting end-foot"	"-0.059"	"4"	"4.113"	"1.931"
"GO:1990356"	"sumoylated E2 ligase complex"	"-0.062"	"11"	"11.189"	"3.049"
"GO:0000789"	"cytoplasmic chromatin"	"-0.066"	"0"	"0.066"	"0.248"
"GO:0097541"	"axonemal basal plate"	"-0.069"	"0"	"0.069"	"0.265"
"GO:0017059"	"serine C-palmitoyltransferase complex"	"-0.071"	"4"	"4.143"	"2.014"
"GO:0005922"	"connexin complex"	"-0.074"	"4"	"4.149"	"2.018"
"GO:0034673"	"inhibin-betaglycan-ActRII complex"	"-0.074"	"1"	"1.078"	"1.055"
"GO:1990716"	"axonemal central apparatus"	"-0.074"	"0"	"0.074"	"0.28"
"GO:0001536"	"radial spoke stalk"	"-0.075"	"0"	"0.075"	"0.271"
"GO:0120135"	NA	"-0.079"	"0"	"0.079"	"0.281"
"GO:0008352"	"katanin complex"	"-0.084"	"1"	"1.088"	"1.05"
"GO:0098891"	"extrinsic component of presynaptic active zone membrane"	"-0.084"	"0"	"0.084"	"0.281"
"GO:0033165"	"interphotoreceptor matrix"	"-0.086"	"0"	"0.086"	"0.281"
"GO:0042568"	"insulin-like growth factor binary complex"	"-0.087"	"0"	"0.087"	"0.292"
"GO:0005767"	"secondary lysosome"	"-0.09"	"0"	"0.09"	"0.303"
"GO:0034423"	"autophagosome lumen"	"-0.091"	"0"	"0.091"	"0.308"
"GO:0071575"	"integral component of external side of plasma membrane"	"-0.092"	"0"	"0.092"	"0.303"
"GO:0031462"	"Cul2-RING ubiquitin ligase complex"	"-0.097"	"22"	"22.416"	"4.29"
"GO:0001674"	"female germ cell nucleus"	"-0.099"	"0"	"0.099"	"0.302"
"GO:0090658"	"cone matrix sheath"	"-0.101"	"0"	"0.101"	"0.311"
"GO:0000793"	"condensed chromosome"	"-0.102"	"67"	"67.81"	"7.913"
"GO:0005597"	"collagen type XVI trimer"	"-0.104"	"0"	"0.104"	"0.324"
"GO:0071021"	"U2-type post-spliceosomal complex"	"-0.106"	"0"	"0.106"	"0.318"
"GO:1990674"	"Golgi cis cisterna membrane"	"-0.106"	"0"	"0.106"	"0.318"
"GO:0019866"	"organelle inner membrane"	"-0.107"	"0"	"0.107"	"0.328"
"GO:0043513"	"inhibin B complex"	"-0.11"	"0"	"0.11"	"0.335"
"GO:0005898"	"interleukin-13 receptor complex"	"-0.111"	"0"	"0.111"	"0.336"
"GO:0043204"	"perikaryon"	"-0.113"	"161"	"162.435"	"12.655"
"GO:0097232"	"lamellar body membrane"	"-0.113"	"0"	"0.113"	"0.344"
"GO:0097233"	"alveolar lamellar body membrane"	"-0.114"	"0"	"0.114"	"0.345"
"GO:0005927"	"muscle tendon junction"	"-0.115"	"0"	"0.115"	"0.325"
"GO:0033276"	"transcription factor TFTC complex"	"-0.115"	"40"	"40.705"	"6.131"
"GO:0097229"	"sperm end piece"	"-0.115"	"0"	"0.115"	"0.349"
"GO:0000176"	"nuclear exosome (RNase complex)"	"-0.117"	"25"	"25.594"	"5.098"
"GO:0031085"	"BLOC-3 complex"	"-0.118"	"0"	"0.118"	"0.332"
"GO:0042641"	"actomyosin"	"-0.118"	"48"	"48.784"	"6.641"
"GO:0005595"	"collagen type XII trimer"	"-0.121"	"0"	"0.121"	"0.341"
"GO:0035805"	"egg coat"	"-0.122"	"0"	"0.122"	"0.339"
"GO:0098595"	"perivitelline space"	"-0.122"	"0"	"0.122"	"0.339"
"GO:0005666"	"DNA-directed RNA polymerase III complex"	"-0.124"	"70"	"70.991"	"7.998"
"GO:0090534"	"calcium ion-transporting ATPase complex"	"-0.124"	"0"	"0.124"	"0.347"
"GO:0035003"	"subapical complex"	"-0.126"	"0"	"0.126"	"0.347"
"GO:0070176"	"DRM complex"	"-0.131"	"0"	"0.131"	"0.349"
"GO:0099617"	"matrix side of mitochondrial inner membrane"	"-0.136"	"0"	"0.136"	"0.379"
"GO:0031501"	"mannosyltransferase complex"	"-0.142"	"0"	"0.142"	"0.374"
"GO:0031422"	"RecQ helicase-Topo III complex"	"-0.143"	"1"	"1.149"	"1.04"
"GO:0000262"	"mitochondrial chromosome"	"-0.144"	"0"	"0.144"	"0.368"
"GO:0097196"	"Shu complex"	"-0.144"	"0"	"0.144"	"0.387"
"GO:0005858"	"axonemal dynein complex"	"-0.145"	"0"	"0.145"	"0.374"
"GO:0035868"	"alphav-beta3 integrin-HMGB1 complex"	"-0.148"	"4"	"4.298"	"2.02"
"GO:0031302"	"intrinsic component of endosome membrane"	"-0.152"	"0"	"0.152"	"0.386"
"GO:0099243"	NA	"-0.153"	"0"	"0.153"	"0.376"
"GO:1990879"	"CST complex"	"-0.153"	"0"	"0.153"	"0.392"
"GO:0034506"	"chromosome, centromeric core domain"	"-0.156"	"2"	"2.229"	"1.47"
"GO:0097454"	"Schwann cell microvillus"	"-0.157"	"4"	"4.315"	"2.001"
"GO:0043509"	"activin A complex"	"-0.16"	"0"	"0.16"	"0.398"
"GO:0034777"	"recycling endosome lumen"	"-0.164"	"0"	"0.164"	"0.421"
"GO:0005582"	"collagen type XV trimer"	"-0.165"	"0"	"0.165"	"0.397"
"GO:0097197"	"tetraspanin-enriched microdomain"	"-0.166"	"1"	"1.173"	"1.042"
"GO:0043296"	"apical junction complex"	"-0.168"	"21"	"21.735"	"4.364"
"GO:0033150"	"cytoskeletal calyx"	"-0.17"	"0"	"0.17"	"0.404"
"GO:0033290"	"eukaryotic 48S preinitiation complex"	"-0.17"	"57"	"58.199"	"7.058"
"GO:0098999"	"extrinsic component of postsynaptic endosome membrane"	"-0.173"	"0"	"0.173"	"0.411"
"GO:0000329"	"fungal-type vacuole membrane"	"-0.174"	"0"	"0.174"	"0.41"
"GO:0070826"	"paraferritin complex"	"-0.174"	"0"	"0.174"	"0.422"
"GO:0097057"	"TRAF2-GSTP1 complex"	"-0.176"	"7"	"7.47"	"2.666"
"GO:0032127"	"dense core granule membrane"	"-0.178"	"0"	"0.178"	"0.415"
"GO:1990742"	"microvesicle"	"-0.18"	"0"	"0.18"	"0.412"
"GO:1990452"	"Parkin-FBXW7-Cul1 ubiquitin ligase complex"	"-0.182"	"18"	"18.704"	"3.859"
"GO:0005773"	"vacuole"	"-0.186"	"6"	"6.454"	"2.442"
"GO:0061689"	"tricellular tight junction"	"-0.188"	"1"	"1.202"	"1.074"
"GO:0031251"	"PAN complex"	"-0.189"	"6"	"6.454"	"2.403"
"GO:0036024"	"protein C inhibitor-TMPRSS7 complex"	"-0.19"	"0"	"0.19"	"0.412"
"GO:0036025"	"protein C inhibitor-TMPRSS11E complex"	"-0.19"	"0"	"0.19"	"0.412"
"GO:0036026"	"protein C inhibitor-PLAT complex"	"-0.19"	"0"	"0.19"	"0.412"
"GO:0036027"	"protein C inhibitor-PLAU complex"	"-0.19"	"0"	"0.19"	"0.412"
"GO:0036028"	"protein C inhibitor-thrombin complex"	"-0.19"	"0"	"0.19"	"0.412"
"GO:0036029"	"protein C inhibitor-KLK3 complex"	"-0.19"	"0"	"0.19"	"0.412"
"GO:0036030"	"protein C inhibitor-plasma kallikrein complex"	"-0.19"	"0"	"0.19"	"0.412"
"GO:0097181"	"protein C inhibitor-coagulation factor V complex"	"-0.19"	"0"	"0.19"	"0.412"
"GO:0097182"	"protein C inhibitor-coagulation factor Xa complex"	"-0.19"	"0"	"0.19"	"0.412"
"GO:0097183"	"protein C inhibitor-coagulation factor XI complex"	"-0.19"	"0"	"0.19"	"0.412"
"GO:0090651"	"apical cytoplasm"	"-0.196"	"0"	"0.196"	"0.442"
"GO:0043292"	"contractile fiber"	"-0.202"	"7"	"7.561"	"2.775"
"GO:0070209"	"ASTRA complex"	"-0.204"	"1"	"1.219"	"1.072"
"GO:0036019"	"endolysosome"	"-0.206"	"0"	"0.206"	"0.462"
"GO:0000275"	"mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)"	"-0.207"	"0"	"0.207"	"0.441"
"GO:0016935"	"glycine-gated chloride channel complex"	"-0.21"	"0"	"0.21"	"0.454"
"GO:0120003"	NA	"-0.211"	"0"	"0.211"	"0.468"
"GO:0097708"	"intracellular vesicle"	"-0.213"	"0"	"0.213"	"0.451"
"GO:0032798"	"Swi5-Sfr1 complex"	"-0.22"	"0"	"0.22"	"0.465"
"GO:0098998"	"extrinsic component of postsynaptic early endosome membrane"	"-0.222"	"0"	"0.222"	"0.472"
"GO:0034685"	"integrin alphav-beta6 complex"	"-0.223"	"1"	"1.252"	"1.131"
"GO:0043220"	"Schmidt-Lanterman incisure"	"-0.223"	"14"	"14.811"	"3.633"
"GO:0070390"	"transcription export complex 2"	"-0.223"	"2"	"2.333"	"1.491"
"GO:0097575"	"lateral cell cortex"	"-0.223"	"2"	"2.326"	"1.46"
"GO:0033010"	"paranodal junction"	"-0.225"	"5"	"5.501"	"2.226"
"GO:0032545"	"CURI complex"	"-0.227"	"7"	"7.607"	"2.668"
"GO:0034456"	"UTP-C complex"	"-0.227"	"7"	"7.607"	"2.668"
"GO:0032302"	"MutSbeta complex"	"-0.229"	"5"	"5.528"	"2.307"
"GO:0042599"	"lamellar body"	"-0.23"	"2"	"2.345"	"1.503"
"GO:0098855"	"HCN channel complex"	"-0.233"	"0"	"0.233"	"0.461"
"GO:0030896"	"checkpoint clamp complex"	"-0.234"	"4"	"4.482"	"2.059"
"GO:0034750"	"Scrib-APC-beta-catenin complex"	"-0.235"	"1"	"1.258"	"1.097"
"GO:1990707"	"nuclear subtelomeric heterochromatin"	"-0.24"	"1"	"1.267"	"1.112"
"GO:0034686"	"integrin alphav-beta8 complex"	"-0.248"	"1"	"1.289"	"1.165"
"GO:0099033"	"anchored component of postsynaptic recycling endosome membrane"	"-0.248"	"0"	"0.248"	"0.499"
"GO:0071756"	"pentameric IgM immunoglobulin complex"	"-0.257"	"1"	"1.279"	"1.084"
"GO:0071757"	"hexameric IgM immunoglobulin complex"	"-0.257"	"1"	"1.279"	"1.084"
"GO:0071001"	"U4/U6 snRNP"	"-0.259"	"10"	"10.81"	"3.128"
"GO:0044291"	"cell-cell contact zone"	"-0.264"	"14"	"14.988"	"3.749"
"GO:0031906"	"late endosome lumen"	"-0.266"	"0"	"0.266"	"0.507"
"GO:0043020"	"NADPH oxidase complex"	"-0.267"	"2"	"2.406"	"1.52"
"GO:0044224"	"juxtaparanode region of axon"	"-0.269"	"19"	"20.152"	"4.288"
"GO:0043512"	"inhibin A complex"	"-0.27"	"0"	"0.27"	"0.509"
"GO:0001931"	"uropod"	"-0.275"	"20"	"21.192"	"4.331"
"GO:0017090"	"meprin A complex"	"-0.278"	"0"	"0.278"	"0.534"
"GO:0031941"	"filamentous actin"	"-0.279"	"48"	"50.008"	"7.2"
"GO:1990682"	"CSF1-CSF1R complex"	"-0.279"	"1"	"1.316"	"1.133"
"GO:0030891"	"VCB complex"	"-0.281"	"23"	"24.273"	"4.531"
"GO:0072589"	"box H/ACA scaRNP complex"	"-0.283"	"13"	"13.976"	"3.451"
"GO:0090661"	"box H/ACA telomerase RNP complex"	"-0.283"	"13"	"13.976"	"3.451"
"GO:0034718"	"SMN-Gemin2 complex"	"-0.284"	"1"	"1.316"	"1.111"
"GO:0099066"	"integral component of neuronal dense core vesicle membrane"	"-0.284"	"0"	"0.284"	"0.521"
"GO:0031931"	"TORC1 complex"	"-0.288"	"14"	"15.083"	"3.754"
"GO:0034271"	"phosphatidylinositol 3-kinase complex, class III, type I"	"-0.289"	"7"	"7.782"	"2.708"
"GO:0034272"	"phosphatidylinositol 3-kinase complex, class III, type II"	"-0.289"	"7"	"7.782"	"2.708"
"GO:0097631"	"integral component of omegasome membrane"	"-0.289"	"0"	"0.289"	"0.516"
"GO:0000930"	"gamma-tubulin complex"	"-0.293"	"35"	"36.684"	"5.738"
"GO:0072669"	"tRNA-splicing ligase complex"	"-0.293"	"3"	"3.55"	"1.879"
"GO:0055120"	"striated muscle dense body"	"-0.294"	"0"	"0.294"	"0.529"
"GO:0035867"	"alphav-beta3 integrin-IGF-1-IGF1R complex"	"-0.297"	"4"	"4.637"	"2.145"
"GO:0071750"	"dimeric IgA immunoglobulin complex"	"-0.297"	"0"	"0.297"	"0.526"
"GO:0099031"	"anchored component of postsynaptic density membrane"	"-0.304"	"0"	"0.304"	"0.546"
"GO:0070469"	"respiratory chain"	"-0.305"	"3"	"3.581"	"1.907"
"GO:0032002"	"interleukin-28 receptor complex"	"-0.306"	"0"	"0.306"	"0.543"
"GO:0016938"	"kinesin I complex"	"-0.307"	"2"	"2.477"	"1.554"
"GO:0045323"	"interleukin-1 receptor complex"	"-0.317"	"6"	"6.806"	"2.544"
"GO:0044284"	"mitochondrial crista junction"	"-0.318"	"0"	"0.318"	"0.56"
"GO:0097453"	"mesaxon"	"-0.321"	"0"	"0.321"	"0.582"
"GO:0032010"	"phagolysosome"	"-0.322"	"1"	"1.353"	"1.096"
"GO:0032391"	"photoreceptor connecting cilium"	"-0.323"	"40"	"41.958"	"6.068"
"GO:0071595"	"Nem1-Spo7 phosphatase complex"	"-0.323"	"0"	"0.323"	"0.539"
"GO:0036502"	"Derlin-1-VIMP complex"	"-0.325"	"1"	"1.379"	"1.167"
"GO:0071546"	"pi-body"	"-0.325"	"1"	"1.387"	"1.19"
"GO:0030132"	"clathrin coat of coated pit"	"-0.33"	"24"	"25.57"	"4.757"
"GO:0097225"	"sperm midpiece"	"-0.33"	"29"	"30.699"	"5.142"
"GO:0000802"	"transverse filament"	"-0.334"	"0"	"0.334"	"0.572"
"GO:0031309"	"integral component of nuclear outer membrane"	"-0.335"	"1"	"1.394"	"1.177"
"GO:0042765"	"GPI-anchor transamidase complex"	"-0.336"	"3"	"3.658"	"1.957"
"GO:0034361"	"very-low-density lipoprotein particle"	"-0.338"	"10"	"11.089"	"3.224"
"GO:0005901"	"caveola"	"-0.339"	"107"	"110.525"	"10.407"
"GO:0032994"	"protein-lipid complex"	"-0.344"	"0"	"0.344"	"0.578"
"GO:0031477"	"myosin VII complex"	"-0.345"	"0"	"0.345"	"0.612"
"GO:1990435"	"upper tip-link density"	"-0.345"	"0"	"0.345"	"0.612"
"GO:0099023"	"tethring complex"	"-0.346"	"0"	"0.346"	"0.589"
"GO:0034668"	"integrin alpha4-beta1 complex"	"-0.348"	"0"	"0.348"	"0.569"
"GO:1990971"	"EMILIN complex"	"-0.348"	"0"	"0.348"	"0.569"
"GO:0035579"	"specific granule membrane"	"-0.349"	"65"	"67.879"	"8.249"
"GO:0042612"	"MHC class I protein complex"	"-0.355"	"13"	"14.288"	"3.625"
"GO:0070195"	"growth hormone receptor complex"	"-0.355"	"2"	"2.545"	"1.535"
"GO:0005863"	"striated muscle myosin thick filament"	"-0.361"	"2"	"2.576"	"1.596"
"GO:0035770"	"ribonucleoprotein granule"	"-0.362"	"12"	"13.287"	"3.557"
"GO:0043025"	"neuronal cell body"	"-0.362"	"589"	"597.248"	"22.812"
"GO:1990666"	"PCSK9-LDLR complex"	"-0.363"	"2"	"2.571"	"1.573"
"GO:0034365"	"discoidal high-density lipoprotein particle"	"-0.368"	"3"	"3.681"	"1.85"
"GO:0005596"	"collagen type XIV trimer"	"-0.374"	"0"	"0.374"	"0.609"
"GO:0009353"	"mitochondrial oxoglutarate dehydrogenase complex"	"-0.381"	"1"	"1.438"	"1.15"
"GO:1990604"	"IRE1-TRAF2-ASK1 complex"	"-0.387"	"8"	"9.161"	"2.999"
"GO:0031089"	"platelet dense granule lumen"	"-0.388"	"4"	"4.785"	"2.025"
"GO:0035658"	"Mon1-Ccz1 complex"	"-0.388"	"0"	"0.388"	"0.611"
"GO:0031088"	"platelet dense granule membrane"	"-0.389"	"3"	"3.748"	"1.925"
"GO:0048179"	"activin receptor complex"	"-0.391"	"8"	"9.152"	"2.95"
"GO:0002947"	"tumor necrosis factor receptor superfamily complex"	"-0.393"	"0"	"0.393"	"0.672"
"GO:0030870"	"Mre11 complex"	"-0.395"	"14"	"15.453"	"3.676"
"GO:0098837"	"postsynaptic recycling endosome"	"-0.395"	"7"	"8.086"	"2.752"
"GO:1990777"	"lipoprotein particle"	"-0.395"	"1"	"1.468"	"1.186"
"GO:1902636"	"kinociliary basal body"	"-0.398"	"1"	"1.456"	"1.147"
"GO:0030895"	"apolipoprotein B mRNA editing enzyme complex"	"-0.399"	"0"	"0.399"	"0.605"
"GO:0045092"	"interleukin-18 receptor complex"	"-0.399"	"1"	"1.477"	"1.195"
"GO:0019908"	"nuclear cyclin-dependent protein kinase holoenzyme complex"	"-0.401"	"2"	"2.638"	"1.593"
"GO:0031932"	"TORC2 complex"	"-0.406"	"20"	"21.865"	"4.592"
"GO:0033167"	"ARC complex"	"-0.406"	"1"	"1.49"	"1.207"
"GO:0033553"	"rDNA heterochromatin"	"-0.406"	"8"	"9.178"	"2.9"
"GO:0005892"	"acetylcholine-gated channel complex"	"-0.409"	"2"	"2.66"	"1.613"
"GO:0098799"	"outer mitochondrial membrane protein complex"	"-0.41"	"0"	"0.41"	"0.645"
"GO:0005591"	"collagen type VIII trimer"	"-0.412"	"0"	"0.412"	"0.642"
"GO:0042022"	"interleukin-12 receptor complex"	"-0.417"	"0"	"0.417"	"0.655"
"GO:0017071"	"intracellular cyclic nucleotide activated cation channel complex"	"-0.419"	"0"	"0.419"	"0.653"
"GO:0030121"	"AP-1 adaptor complex"	"-0.428"	"8"	"9.292"	"3.019"
"GO:0000177"	"cytoplasmic exosome (RNase complex)"	"-0.431"	"15"	"16.816"	"4.211"
"GO:0002141"	"stereocilia ankle link"	"-0.431"	"0"	"0.431"	"0.649"
"GO:0070931"	"Golgi-associated vesicle lumen"	"-0.433"	"0"	"0.433"	"0.663"
"GO:0033557"	"Slx1-Slx4 complex"	"-0.442"	"5"	"6.086"	"2.457"
"GO:0099569"	"presynaptic cytoskeleton"	"-0.444"	"0"	"0.444"	"0.67"
"GO:1902495"	"transmembrane transporter complex"	"-0.445"	"0"	"0.445"	"0.679"
"GO:0014704"	"intercalated disc"	"-0.45"	"63"	"66.41"	"7.583"
"GO:0097733"	NA	"-0.45"	"0"	"0.45"	"0.66"
"GO:0072534"	"perineuronal net"	"-0.452"	"0"	"0.452"	"0.659"
"GO:0016942"	"insulin-like growth factor binding protein complex"	"-0.454"	"1"	"1.59"	"1.299"
"GO:0043514"	"interleukin-12 complex"	"-0.454"	"0"	"0.454"	"0.671"
"GO:0045334"	"clathrin-coated endocytic vesicle"	"-0.455"	"73"	"76.8"	"8.345"
"GO:0070461"	"SAGA-type complex"	"-0.455"	"13"	"14.578"	"3.466"
"GO:0099629"	"postsynaptic specialization of symmetric synapse"	"-0.456"	"0"	"0.456"	"0.68"
"GO:0098547"	"lumenal side of Golgi membrane"	"-0.458"	"0"	"0.458"	"0.658"
"GO:0098683"	NA	"-0.458"	"0"	"0.458"	"0.655"
"GO:1990047"	"spindle matrix"	"-0.459"	"0"	"0.459"	"0.692"
"GO:0036126"	"sperm flagellum"	"-0.463"	"36"	"38.645"	"5.711"
"GO:0005965"	"protein farnesyltransferase complex"	"-0.464"	"1"	"1.564"	"1.215"
"GO:0070743"	"interleukin-23 complex"	"-0.464"	"0"	"0.464"	"0.655"
"GO:0071541"	"eukaryotic translation initiation factor 3 complex, eIF3m"	"-0.465"	"26"	"28.313"	"4.972"
"GO:0005825"	"half bridge of spindle pole body"	"-0.47"	"1"	"1.586"	"1.247"
"GO:0034362"	"low-density lipoprotein particle"	"-0.473"	"9"	"10.458"	"3.083"
"GO:0055037"	"recycling endosome"	"-0.478"	"155"	"160.79"	"12.116"
"GO:0099073"	"mitochondrion-derived vesicle"	"-0.478"	"4"	"5.003"	"2.099"
"GO:1990026"	"hippocampal mossy fiber expansion"	"-0.478"	"0"	"0.478"	"0.691"
"GO:0008021"	"synaptic vesicle"	"-0.486"	"140"	"145.88"	"12.106"
"GO:0071062"	"alphav-beta3 integrin-vitronectin complex"	"-0.487"	"3"	"3.934"	"1.918"
"GO:0002142"	"stereocilia ankle link complex"	"-0.488"	"0"	"0.488"	"0.697"
"GO:0097180"	"serine protease inhibitor complex"	"-0.489"	"0"	"0.489"	"0.668"
"GO:0106003"	NA	"-0.489"	"1"	"1.6"	"1.226"
"GO:0071665"	"gamma-catenin-TCF7L2 complex"	"-0.493"	"2"	"2.819"	"1.66"
"GO:0043625"	"delta DNA polymerase complex"	"-0.495"	"6"	"7.311"	"2.646"
"GO:0090725"	NA	"-0.497"	"1"	"1.608"	"1.223"
"GO:0005583"	"fibrillar collagen trimer"	"-0.5"	"0"	"0.5"	"0.687"
"GO:0071920"	"cleavage body"	"-0.5"	"4"	"5.112"	"2.222"
"GO:0071547"	"piP-body"	"-0.501"	"1"	"1.628"	"1.254"
"GO:0000438"	"core TFIIH complex portion of holo TFIIH complex"	"-0.503"	"9"	"10.514"	"3.011"
"GO:0005875"	"microtubule associated complex"	"-0.503"	"50"	"53.645"	"7.24"
"GO:0030687"	"preribosome, large subunit precursor"	"-0.505"	"56"	"59.778"	"7.481"
"GO:0090571"	"RNA polymerase II transcription repressor complex"	"-0.509"	"1"	"1.607"	"1.192"
"GO:0034991"	"nuclear meiotic cohesin complex"	"-0.51"	"8"	"9.471"	"2.886"
"GO:0097059"	"CNTFR-CLCF1 complex"	"-0.51"	"0"	"0.51"	"0.681"
"GO:0042584"	"chromaffin granule membrane"	"-0.517"	"6"	"7.304"	"2.52"
"GO:0097450"	"astrocyte end-foot"	"-0.518"	"1"	"1.625"	"1.207"
"GO:0005586"	"collagen type III trimer"	"-0.52"	"0"	"0.52"	"0.687"
"GO:0097457"	"hippocampal mossy fiber"	"-0.521"	"1"	"1.675"	"1.297"
"GO:0044302"	"dentate gyrus mossy fiber"	"-0.524"	"0"	"0.524"	"0.738"
"GO:0097038"	"perinuclear endoplasmic reticulum"	"-0.524"	"11"	"12.882"	"3.593"
"GO:0002178"	"palmitoyltransferase complex"	"-0.527"	"0"	"0.527"	"0.708"
"GO:0030424"	"axon"	"-0.529"	"406"	"416.034"	"18.967"
"GO:0070765"	"gamma-secretase complex"	"-0.529"	"10"	"11.645"	"3.112"
"GO:0060187"	"cell pole"	"-0.536"	"0"	"0.536"	"0.727"
"GO:0000784"	"nuclear chromosome, telomeric region"	"-0.537"	"385"	"394.525"	"17.728"
"GO:0042567"	"insulin-like growth factor ternary complex"	"-0.538"	"1"	"1.735"	"1.366"
"GO:0009898"	"cytoplasmic side of plasma membrane"	"-0.54"	"77"	"81.523"	"8.376"
"GO:0032420"	"stereocilium"	"-0.542"	"14"	"16.099"	"3.872"
"GO:0097504"	"Gemini of coiled bodies"	"-0.542"	"11"	"12.844"	"3.402"
"GO:0031258"	"lamellipodium membrane"	"-0.547"	"19"	"21.525"	"4.613"
"GO:0070820"	"tertiary granule"	"-0.547"	"3"	"4.013"	"1.85"
"GO:0044393"	"microspike"	"-0.549"	"2"	"2.918"	"1.673"
"GO:0033596"	"TSC1-TSC2 complex"	"-0.55"	"3"	"4.094"	"1.989"
"GO:0043541"	"UDP-N-acetylglucosamine transferase complex"	"-0.55"	"0"	"0.55"	"0.772"
"GO:0071339"	"MLL1 complex"	"-0.551"	"128"	"133.89"	"10.684"
"GO:0005585"	"collagen type II trimer"	"-0.557"	"0"	"0.557"	"0.752"
"GO:0061495"	"gamma-tubulin small complex, mitotic spindle pole body"	"-0.558"	"0"	"0.558"	"0.738"
"GO:0032044"	"DSIF complex"	"-0.562"	"6"	"7.449"	"2.579"
"GO:0072536"	"interleukin-23 receptor complex"	"-0.565"	"0"	"0.565"	"0.762"
"GO:0033256"	"I-kappaB/NF-kappaB complex"	"-0.568"	"8"	"9.666"	"2.932"
"GO:0055038"	"recycling endosome membrane"	"-0.572"	"88"	"93.269"	"9.204"
"GO:0030897"	"HOPS complex"	"-0.574"	"9"	"10.874"	"3.264"
"GO:0043229"	"intracellular organelle"	"-0.576"	"0"	"0.576"	"0.745"
"GO:0098536"	"deuterosome"	"-0.578"	"7"	"8.607"	"2.781"
"GO:0097013"	"phagocytic vesicle lumen"	"-0.579"	"0"	"0.579"	"0.751"
"GO:0034359"	"mature chylomicron"	"-0.583"	"2"	"2.937"	"1.608"
"GO:0034360"	"chylomicron remnant"	"-0.583"	"2"	"2.937"	"1.608"
"GO:0031084"	"BLOC-2 complex"	"-0.585"	"0"	"0.585"	"0.749"
"GO:0005639"	"integral component of nuclear inner membrane"	"-0.586"	"4"	"5.319"	"2.251"
"GO:0097470"	"ribbon synapse"	"-0.589"	"12"	"14.114"	"3.591"
"GO:0032156"	"septin cytoskeleton"	"-0.59"	"2"	"2.955"	"1.619"
"GO:0070971"	"endoplasmic reticulum exit site"	"-0.59"	"35"	"38.612"	"6.118"
"GO:0120043"	NA	"-0.598"	"0"	"0.598"	"0.769"
"GO:0120044"	NA	"-0.598"	"0"	"0.598"	"0.769"
"GO:0030027"	"lamellipodium"	"-0.599"	"279"	"288.946"	"16.601"
"GO:0000939"	"condensed chromosome inner kinetochore"	"-0.604"	"4"	"5.28"	"2.118"
"GO:0070701"	"mucus layer"	"-0.607"	"0"	"0.607"	"0.775"
"GO:0031905"	"early endosome lumen"	"-0.609"	"4"	"5.415"	"2.322"
"GO:0055028"	"cortical microtubule"	"-0.61"	"1"	"1.769"	"1.261"
"GO:1905720"	NA	"-0.61"	"1"	"1.769"	"1.261"
"GO:0016602"	"CCAAT-binding factor complex"	"-0.611"	"3"	"4.288"	"2.108"
"GO:0060171"	"stereocilium membrane"	"-0.614"	"4"	"5.413"	"2.3"
"GO:1990667"	"PCSK9-AnxA2 complex"	"-0.616"	"2"	"3.036"	"1.682"
"GO:0072492"	"host cell mitochondrial intermembrane space"	"-0.618"	"0"	"0.618"	"0.771"
"GO:0097635"	"extrinsic component of autophagosome membrane"	"-0.618"	"3"	"4.245"	"2.014"
"GO:0002177"	"manchette"	"-0.619"	"3"	"4.265"	"2.045"
"GO:0031680"	"G-protein beta/gamma-subunit complex"	"-0.619"	"0"	"0.619"	"0.785"
"GO:0032590"	"dendrite membrane"	"-0.619"	"24"	"27.103"	"5.009"
"GO:1990565"	"HSP90-CDC37 chaperone complex"	"-0.621"	"4"	"5.297"	"2.09"
"GO:1990584"	"cardiac Troponin complex"	"-0.622"	"1"	"1.837"	"1.345"
"GO:0002079"	"inner acrosomal membrane"	"-0.625"	"1"	"1.797"	"1.275"
"GO:0030914"	"STAGA complex"	"-0.626"	"19"	"21.813"	"4.491"
"GO:0009360"	"DNA polymerase III complex"	"-0.631"	"0"	"0.631"	"0.774"
"GO:0034245"	"mitochondrial DNA-directed RNA polymerase complex"	"-0.633"	"0"	"0.633"	"0.818"
