"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0019828"	"aspartic-type endopeptidase inhibitor activity"	"-0.126"	"10"	"10.377"	"2.986"
"GO:0030108"	"HLA-A specific activating MHC class I receptor activity"	"-0.126"	"0"	"0.126"	"0.358"
"GO:0043843"	"ADP-specific glucokinase activity"	"-0.126"	"0"	"0.126"	"0.355"
"GO:0070009"	"serine-type aminopeptidase activity"	"-0.126"	"0"	"0.126"	"0.341"
"GO:0008700"	"4-hydroxy-2-oxoglutarate aldolase activity"	"-0.127"	"0"	"0.127"	"0.354"
"GO:0016933"	"extracellular-glycine-gated ion channel activity"	"-0.127"	"0"	"0.127"	"0.356"
"GO:0000295"	"adenine nucleotide transmembrane transporter activity"	"-0.128"	"0"	"0.128"	"0.366"
"GO:0016889"	"endodeoxyribonuclease activity, producing 3'-phosphomonoesters"	"-0.128"	"0"	"0.128"	"0.352"
"GO:0035256"	"G-protein coupled glutamate receptor binding"	"-0.128"	"2"	"2.186"	"1.454"
"GO:0044610"	"FMN transmembrane transporter activity"	"-0.128"	"0"	"0.128"	"0.366"
"GO:0051724"	"NAD transporter activity"	"-0.128"	"0"	"0.128"	"0.366"
"GO:0099582"	"neurotransmitter receptor activity involved in regulation of presynaptic cytosolic calcium ion concentration"	"-0.128"	"2"	"2.189"	"1.48"
"GO:0003827"	"alpha-1,3-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity"	"-0.129"	"0"	"0.129"	"0.356"
"GO:0098621"	"phosphoseryl-selenocysteinyl-tRNA selenium transferase activity"	"-0.129"	"0"	"0.129"	"0.361"
"GO:0004550"	"nucleoside diphosphate kinase activity"	"-0.13"	"19"	"19.571"	"4.388"
"GO:0004918"	"interleukin-8 receptor activity"	"-0.13"	"4"	"4.265"	"2.036"
"GO:0047545"	"2-hydroxyglutarate dehydrogenase activity"	"-0.13"	"0"	"0.13"	"0.348"
"GO:0099567"	"calcium ion binding involved in regulation of postsynaptic cytosolic calcium ion concentration"	"-0.13"	"0"	"0.13"	"0.362"
"GO:0000831"	"inositol hexakisphosphate 6-kinase activity"	"-0.131"	"0"	"0.131"	"0.361"
"GO:0004159"	"dihydrouracil dehydrogenase (NAD+) activity"	"-0.131"	"0"	"0.131"	"0.358"
"GO:0017113"	"dihydropyrimidine dehydrogenase (NADP+) activity"	"-0.131"	"0"	"0.131"	"0.358"
"GO:0046789"	"host cell surface receptor binding"	"-0.131"	"0"	"0.131"	"0.355"
"GO:0070739"	"protein-glutamic acid ligase activity"	"-0.131"	"0"	"0.131"	"0.349"
"GO:0004835"	"tubulin-tyrosine ligase activity"	"-0.132"	"0"	"0.132"	"0.362"
"GO:0015036"	"disulfide oxidoreductase activity"	"-0.132"	"8"	"8.367"	"2.778"
"GO:0071567"	"UFM1 hydrolase activity"	"-0.132"	"0"	"0.132"	"0.362"
"GO:0097689"	"iron channel activity"	"-0.132"	"0"	"0.132"	"0.37"
"GO:0005298"	"proline:sodium symporter activity"	"-0.133"	"0"	"0.133"	"0.36"
"GO:0047275"	"glucosaminylgalactosylglucosylceramide beta-galactosyltransferase activity"	"-0.133"	"0"	"0.133"	"0.368"
"GO:0004502"	"kynurenine 3-monooxygenase activity"	"-0.134"	"0"	"0.134"	"0.369"
"GO:0016639"	"oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor"	"-0.134"	"0"	"0.134"	"0.361"
"GO:0042974"	"retinoic acid receptor binding"	"-0.134"	"25"	"25.676"	"5.034"
"GO:0047127"	"thiomorpholine-carboxylate dehydrogenase activity"	"-0.134"	"0"	"0.134"	"0.361"
"GO:0070053"	"thrombospondin receptor activity"	"-0.134"	"3"	"3.232"	"1.727"
"GO:0140081"	NA	"-0.134"	"0"	"0.134"	"0.355"
"GO:0008127"	"quercetin 2,3-dioxygenase activity"	"-0.135"	"0"	"0.135"	"0.373"
"GO:0046539"	"histamine N-methyltransferase activity"	"-0.135"	"0"	"0.135"	"0.37"
"GO:0071713"	"para-aminobenzoyl-glutamate hydrolase activity"	"-0.135"	"0"	"0.135"	"0.367"
"GO:0004477"	"methenyltetrahydrofolate cyclohydrolase activity"	"-0.136"	"5"	"5.298"	"2.186"
"GO:0004487"	"methylenetetrahydrofolate dehydrogenase (NAD+) activity"	"-0.136"	"5"	"5.298"	"2.186"
"GO:0004488"	"methylenetetrahydrofolate dehydrogenase (NADP+) activity"	"-0.136"	"5"	"5.298"	"2.186"
"GO:0008281"	"sulfonylurea receptor activity"	"-0.136"	"0"	"0.136"	"0.379"
"GO:0008893"	"guanosine-3',5'-bis(diphosphate) 3'-diphosphatase activity"	"-0.136"	"0"	"0.136"	"0.36"
"GO:0031731"	"CCR6 chemokine receptor binding"	"-0.136"	"2"	"2.2"	"1.473"
"GO:0004522"	"ribonuclease A activity"	"-0.137"	"0"	"0.137"	"0.372"
"GO:0008613"	"diuretic hormone activity"	"-0.138"	"0"	"0.138"	"0.354"
"GO:0015631"	"tubulin binding"	"-0.138"	"59"	"60.03"	"7.439"
"GO:0035375"	"zymogen binding"	"-0.138"	"0"	"0.138"	"0.381"
"GO:0001512"	"dihydronicotinamide riboside quinone reductase activity"	"-0.139"	"0"	"0.139"	"0.384"
"GO:0008476"	"protein-tyrosine sulfotransferase activity"	"-0.139"	"0"	"0.139"	"0.363"
"GO:0008768"	"UDP-sugar diphosphatase activity"	"-0.139"	"0"	"0.139"	"0.369"
"GO:0016661"	"oxidoreductase activity, acting on other nitrogenous compounds as donors"	"-0.139"	"0"	"0.139"	"0.384"
"GO:1904408"	"melatonin binding"	"-0.139"	"0"	"0.139"	"0.384"
"GO:1905594"	NA	"-0.139"	"0"	"0.139"	"0.384"
"GO:0003980"	"UDP-glucose:glycoprotein glucosyltransferase activity"	"-0.14"	"1"	"1.154"	"1.102"
"GO:0004567"	"beta-mannosidase activity"	"-0.14"	"0"	"0.14"	"0.372"
"GO:0008894"	"guanosine-5'-triphosphate,3'-diphosphate diphosphatase activity"	"-0.14"	"0"	"0.14"	"0.385"
"GO:0051786"	"all-trans-retinol 13,14-reductase activity"	"-0.14"	"0"	"0.14"	"0.378"
"GO:0004560"	"alpha-L-fucosidase activity"	"-0.141"	"0"	"0.141"	"0.37"
"GO:0005164"	"tumor necrosis factor receptor binding"	"-0.141"	"33"	"33.812"	"5.771"
"GO:0030251"	"guanylate cyclase inhibitor activity"	"-0.142"	"0"	"0.142"	"0.371"
"GO:0005308"	"creatine transmembrane transporter activity"	"-0.143"	"0"	"0.143"	"0.388"
"GO:0005309"	"creatine:sodium symporter activity"	"-0.143"	"0"	"0.143"	"0.388"
"GO:0043890"	"N-acetylgalactosamine-6-sulfatase activity"	"-0.143"	"0"	"0.143"	"0.37"
"GO:0045027"	"DNA end binding"	"-0.143"	"0"	"0.143"	"0.388"
"GO:0047369"	"succinate-hydroxymethylglutarate CoA-transferase activity"	"-0.143"	"0"	"0.143"	"0.372"
"GO:0097001"	"ceramide binding"	"-0.143"	"1"	"1.152"	"1.063"
"GO:0005369"	"taurine:sodium symporter activity"	"-0.144"	"0"	"0.144"	"0.379"
"GO:0015368"	"calcium:cation antiporter activity"	"-0.144"	"0"	"0.144"	"0.371"
"GO:0015433"	"peptide antigen-transporting ATPase activity"	"-0.144"	"1"	"1.154"	"1.068"
"GO:0031735"	"CCR10 chemokine receptor binding"	"-0.144"	"6"	"6.362"	"2.519"
"GO:0035515"	"oxidative RNA demethylase activity"	"-0.144"	"0"	"0.144"	"0.368"
"GO:0050313"	"sulfur dioxygenase activity"	"-0.144"	"0"	"0.144"	"0.379"
"GO:0086038"	"calcium:sodium antiporter activity involved in regulation of cardiac muscle cell membrane potential"	"-0.144"	"0"	"0.144"	"0.371"
"GO:0015217"	"ADP transmembrane transporter activity"	"-0.145"	"0"	"0.145"	"0.385"
"GO:0015228"	"coenzyme A transmembrane transporter activity"	"-0.145"	"0"	"0.145"	"0.385"
"GO:0016891"	"endoribonuclease activity, producing 5'-phosphomonoesters"	"-0.145"	"0"	"0.145"	"0.369"
"GO:0033906"	"hyaluronoglucuronidase activity"	"-0.145"	"0"	"0.145"	"0.366"
"GO:0042602"	"riboflavin reductase (NADPH) activity"	"-0.145"	"0"	"0.145"	"0.363"
"GO:0047685"	"amine sulfotransferase activity"	"-0.145"	"0"	"0.145"	"0.387"
"GO:0080122"	"AMP transmembrane transporter activity"	"-0.145"	"0"	"0.145"	"0.385"
"GO:0004854"	"xanthine dehydrogenase activity"	"-0.146"	"0"	"0.146"	"0.383"
"GO:0015252"	"hydrogen ion channel activity"	"-0.146"	"0"	"0.146"	"0.367"
"GO:2001065"	"mannan binding"	"-0.146"	"0"	"0.146"	"0.373"
"GO:0001872"	"(1->3)-beta-D-glucan binding"	"-0.147"	"0"	"0.147"	"0.392"
"GO:0008465"	"glycerate dehydrogenase activity"	"-0.147"	"0"	"0.147"	"0.384"
"GO:0016618"	"hydroxypyruvate reductase activity"	"-0.147"	"0"	"0.147"	"0.384"
"GO:0030267"	"glyoxylate reductase (NADP) activity"	"-0.147"	"0"	"0.147"	"0.384"
"GO:0031780"	"corticotropin hormone receptor binding"	"-0.148"	"0"	"0.148"	"0.388"
"GO:0031783"	"type 5 melanocortin receptor binding"	"-0.148"	"0"	"0.148"	"0.388"
"GO:0097603"	"temperature-gated ion channel activity"	"-0.148"	"0"	"0.148"	"0.38"
"GO:0004654"	"polyribonucleotide nucleotidyltransferase activity"	"-0.149"	"0"	"0.149"	"0.37"
"GO:0035594"	"ganglioside binding"	"-0.149"	"0"	"0.149"	"0.383"
"GO:0004152"	"dihydroorotate dehydrogenase activity"	"-0.15"	"0"	"0.15"	"0.384"
"GO:0008973"	"phosphopentomutase activity"	"-0.15"	"0"	"0.15"	"0.387"
"GO:0004800"	"thyroxine 5'-deiodinase activity"	"-0.151"	"0"	"0.151"	"0.38"
"GO:0047016"	"cholest-5-ene-3-beta,7-alpha-diol 3-beta-dehydrogenase activity"	"-0.151"	"0"	"0.151"	"0.377"
"GO:0003996"	"acyl-CoA ligase activity"	"-0.152"	"0"	"0.152"	"0.386"
"GO:0004790"	"thioether S-methyltransferase activity"	"-0.152"	"0"	"0.152"	"0.373"
"GO:0015087"	"cobalt ion transmembrane transporter activity"	"-0.152"	"0"	"0.152"	"0.389"
"GO:0015094"	"lead ion transmembrane transporter activity"	"-0.152"	"0"	"0.152"	"0.389"
"GO:0015099"	"nickel cation transmembrane transporter activity"	"-0.152"	"0"	"0.152"	"0.389"
"GO:0016742"	"hydroxymethyl-, formyl- and related transferase activity"	"-0.152"	"0"	"0.152"	"0.381"
"GO:0030748"	"amine N-methyltransferase activity"	"-0.152"	"0"	"0.152"	"0.373"
"GO:0046316"	"gluconokinase activity"	"-0.152"	"0"	"0.152"	"0.376"
"GO:0086082"	"cell adhesive protein binding involved in AV node cell-bundle of His cell communication"	"-0.152"	"0"	"0.152"	"0.394"
"GO:0102707"	NA	"-0.152"	"0"	"0.152"	"0.373"
"GO:0015226"	"carnitine transmembrane transporter activity"	"-0.153"	"0"	"0.153"	"0.395"
"GO:0017089"	"glycolipid transporter activity"	"-0.153"	"0"	"0.153"	"0.397"
"GO:0031732"	"CCR7 chemokine receptor binding"	"-0.153"	"4"	"4.308"	"2.01"
"GO:0017178"	"diphthine-ammonia ligase activity"	"-0.154"	"0"	"0.154"	"0.388"
"GO:0061685"	"diphthine methylesterase activity"	"-0.154"	"0"	"0.154"	"0.396"
"GO:0015218"	"pyrimidine nucleotide transmembrane transporter activity"	"-0.155"	"0"	"0.155"	"0.386"
"GO:0033878"	"hormone-sensitive lipase activity"	"-0.155"	"0"	"0.155"	"0.406"
"GO:0004569"	"glycoprotein endo-alpha-1,2-mannosidase activity"	"-0.156"	"0"	"0.156"	"0.4"
"GO:0005427"	"proton-dependent oligopeptide secondary active transmembrane transporter activity"	"-0.156"	"0"	"0.156"	"0.4"
"GO:0042577"	"lipid phosphatase activity"	"-0.156"	"1"	"1.167"	"1.071"
"GO:0047325"	"inositol tetrakisphosphate 1-kinase activity"	"-0.156"	"0"	"0.156"	"0.384"
"GO:0052725"	"inositol-1,3,4-trisphosphate 6-kinase activity"	"-0.156"	"0"	"0.156"	"0.384"
"GO:0052726"	"inositol-1,3,4-trisphosphate 5-kinase activity"	"-0.156"	"0"	"0.156"	"0.384"
"GO:0052825"	"inositol-1,3,4,5,6-pentakisphosphate 1-phosphatase activity"	"-0.156"	"0"	"0.156"	"0.384"
"GO:0052830"	"inositol-1,3,4,6-tetrakisphosphate 6-phosphatase activity"	"-0.156"	"0"	"0.156"	"0.384"
"GO:0052831"	"inositol-1,3,4,6-tetrakisphosphate 1-phosphatase activity"	"-0.156"	"0"	"0.156"	"0.384"
"GO:0052835"	"inositol-3,4,6-trisphosphate 1-kinase activity"	"-0.156"	"0"	"0.156"	"0.384"
"GO:0005146"	"leukemia inhibitory factor receptor binding"	"-0.157"	"0"	"0.157"	"0.398"
"GO:0008887"	"glycerate kinase activity"	"-0.157"	"0"	"0.157"	"0.388"
"GO:0015489"	"putrescine transmembrane transporter activity"	"-0.157"	"0"	"0.157"	"0.388"
"GO:0019841"	"retinol binding"	"-0.157"	"1"	"1.176"	"1.121"
"GO:0035717"	"chemokine (C-C motif) ligand 7 binding"	"-0.158"	"4"	"4.319"	"2.014"
"GO:0002113"	"interleukin-33 binding"	"-0.159"	"0"	"0.159"	"0.385"
"GO:0005337"	"nucleoside transmembrane transporter activity"	"-0.159"	"0"	"0.159"	"0.407"
"GO:0015165"	"pyrimidine nucleotide-sugar transmembrane transporter activity"	"-0.159"	"0"	"0.159"	"0.397"
"GO:0015495"	"gamma-aminobutyric acid:proton symporter activity"	"-0.159"	"0"	"0.159"	"0.397"
"GO:0047499"	"calcium-independent phospholipase A2 activity"	"-0.159"	"1"	"1.17"	"1.072"
"GO:0002046"	"opsin binding"	"-0.16"	"1"	"1.169"	"1.053"
"GO:0016174"	"NAD(P)H oxidase activity"	"-0.16"	"2"	"2.243"	"1.517"
"GO:0016521"	"pituitary adenylate cyclase activating polypeptide activity"	"-0.16"	"1"	"1.171"	"1.071"
"GO:0031858"	"pituitary adenylate cyclase-activating polypeptide receptor binding"	"-0.16"	"1"	"1.171"	"1.071"
"GO:0070653"	"high-density lipoprotein particle receptor binding"	"-0.16"	"2"	"2.234"	"1.46"
"GO:0070736"	"protein-glycine ligase activity, initiating"	"-0.16"	"0"	"0.16"	"0.401"
"GO:0018112"	"proline racemase activity"	"-0.161"	"0"	"0.161"	"0.399"
"GO:0048270"	"methionine adenosyltransferase regulator activity"	"-0.161"	"0"	"0.161"	"0.411"
"GO:0050346"	"trans-L-3-hydroxyproline dehydratase activity"	"-0.161"	"0"	"0.161"	"0.399"
"GO:0099122"	NA	"-0.161"	"8"	"8.468"	"2.907"
"GO:0003828"	"alpha-N-acetylneuraminate alpha-2,8-sialyltransferase activity"	"-0.162"	"0"	"0.162"	"0.397"
"GO:0004788"	"thiamine diphosphokinase activity"	"-0.162"	"0"	"0.162"	"0.402"
"GO:0005316"	"high-affinity inorganic phosphate:sodium symporter activity"	"-0.162"	"0"	"0.162"	"0.4"
"GO:0030546"	"receptor activator activity"	"-0.162"	"3"	"3.286"	"1.762"
"GO:0030975"	"thiamine binding"	"-0.162"	"0"	"0.162"	"0.402"
"GO:0061750"	"acid sphingomyelin phosphodiesterase activity"	"-0.162"	"0"	"0.162"	"0.395"
"GO:0002950"	"ceramide phosphoethanolamine synthase activity"	"-0.163"	"0"	"0.163"	"0.403"
"GO:0033188"	"sphingomyelin synthase activity"	"-0.163"	"0"	"0.163"	"0.403"
"GO:0047493"	"ceramide cholinephosphotransferase activity"	"-0.163"	"0"	"0.163"	"0.403"
"GO:0001190"	"transcriptional activator activity, RNA polymerase II transcription factor binding"	"-0.164"	"35"	"35.978"	"5.954"
"GO:0005147"	"oncostatin-M receptor binding"	"-0.164"	"0"	"0.164"	"0.416"
"GO:0016990"	"arginine deiminase activity"	"-0.164"	"0"	"0.164"	"0.399"
"GO:0051536"	"iron-sulfur cluster binding"	"-0.164"	"11"	"11.533"	"3.25"
"GO:0004715"	"non-membrane spanning protein tyrosine kinase activity"	"-0.165"	"57"	"58.217"	"7.394"
"GO:0005216"	"ion channel activity"	"-0.165"	"2"	"2.241"	"1.463"
"GO:0047961"	"glycine N-acyltransferase activity"	"-0.165"	"0"	"0.165"	"0.415"
"GO:0004699"	"calcium-independent protein kinase C activity"	"-0.166"	"5"	"5.379"	"2.283"
"GO:0036054"	"protein-malonyllysine demalonylase activity"	"-0.166"	"0"	"0.166"	"0.385"
"GO:0036055"	"protein-succinyllysine desuccinylase activity"	"-0.166"	"0"	"0.166"	"0.385"
"GO:0061697"	"protein-glutaryllysine deglutarylase activity"	"-0.166"	"0"	"0.166"	"0.385"
"GO:0004336"	"galactosylceramidase activity"	"-0.168"	"0"	"0.168"	"0.397"
"GO:0004441"	"inositol-1,4-bisphosphate 1-phosphatase activity"	"-0.168"	"0"	"0.168"	"0.402"
"GO:0004671"	"protein C-terminal S-isoprenylcysteine carboxyl O-methyltransferase activity"	"-0.168"	"0"	"0.168"	"0.412"
"GO:0004757"	"sepiapterin reductase activity"	"-0.168"	"0"	"0.168"	"0.407"
"GO:0048040"	"UDP-glucuronate decarboxylase activity"	"-0.168"	"0"	"0.168"	"0.412"
"GO:0052829"	"inositol-1,3,4-trisphosphate 1-phosphatase activity"	"-0.168"	"0"	"0.168"	"0.402"
"GO:0032440"	"2-alkenal reductase [NAD(P)] activity"	"-0.169"	"0"	"0.169"	"0.415"
"GO:0033829"	"O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase activity"	"-0.169"	"0"	"0.169"	"0.434"
"GO:0038036"	"sphingosine-1-phosphate receptor activity"	"-0.169"	"11"	"11.586"	"3.469"
"GO:0000982"	"transcription factor activity, RNA polymerase II core promoter proximal region sequence-specific binding"	"-0.17"	"38"	"39.03"	"6.066"
"GO:0004346"	"glucose-6-phosphatase activity"	"-0.17"	"0"	"0.17"	"0.397"
"GO:0046577"	"long-chain-alcohol oxidase activity"	"-0.17"	"1"	"1.189"	"1.112"
"GO:0050061"	"long-chain-aldehyde dehydrogenase activity"	"-0.17"	"1"	"1.189"	"1.112"
"GO:0052814"	"medium-chain-aldehyde dehydrogenase activity"	"-0.17"	"1"	"1.189"	"1.112"
"GO:0070573"	"metallodipeptidase activity"	"-0.171"	"0"	"0.171"	"0.415"
"GO:0008890"	"glycine C-acetyltransferase activity"	"-0.172"	"0"	"0.172"	"0.406"
"GO:0009000"	"selenocysteine lyase activity"	"-0.172"	"0"	"0.172"	"0.406"
"GO:0090554"	"phosphatidylcholine-translocating ATPase activity"	"-0.172"	"1"	"1.184"	"1.071"
"GO:0103053"	NA	"-0.173"	"0"	"0.173"	"0.426"
"GO:0004494"	"methylmalonyl-CoA mutase activity"	"-0.174"	"0"	"0.174"	"0.407"
"GO:0008424"	"glycoprotein 6-alpha-L-fucosyltransferase activity"	"-0.174"	"0"	"0.174"	"0.417"
"GO:0046921"	"alpha-(1->6)-fucosyltransferase activity"	"-0.174"	"0"	"0.174"	"0.417"
"GO:0019978"	"interleukin-3 binding"	"-0.175"	"0"	"0.175"	"0.415"
"GO:0051916"	"granulocyte colony-stimulating factor binding"	"-0.175"	"0"	"0.175"	"0.415"
"GO:0090599"	"alpha-glucosidase activity"	"-0.175"	"0"	"0.175"	"0.411"
"GO:0005290"	"L-histidine transmembrane transporter activity"	"-0.176"	"0"	"0.176"	"0.409"
"GO:0008852"	"exodeoxyribonuclease I activity"	"-0.177"	"0"	"0.177"	"0.415"
"GO:0030290"	"sphingolipid activator protein activity"	"-0.177"	"0"	"0.177"	"0.405"
"GO:0032428"	"beta-N-acetylgalactosaminidase activity"	"-0.177"	"0"	"0.177"	"0.405"
"GO:0052739"	"phosphatidylserine 1-acylhydrolase activity"	"-0.177"	"0"	"0.177"	"0.41"
"GO:0004067"	"asparaginase activity"	"-0.178"	"0"	"0.178"	"0.432"
"GO:0008903"	"hydroxypyruvate isomerase activity"	"-0.178"	"0"	"0.178"	"0.427"
"GO:0016881"	"acid-amino acid ligase activity"	"-0.178"	"1"	"1.188"	"1.058"
"GO:0016972"	"thiol oxidase activity"	"-0.178"	"0"	"0.178"	"0.425"
"GO:1904680"	"peptide transmembrane transporter activity"	"-0.178"	"1"	"1.193"	"1.086"
"GO:0008892"	"guanine deaminase activity"	"-0.179"	"0"	"0.179"	"0.426"
"GO:0002058"	"uracil binding"	"-0.18"	"0"	"0.18"	"0.422"
"GO:0008265"	"Mo-molybdopterin cofactor sulfurase activity"	"-0.18"	"0"	"0.18"	"0.397"
"GO:0010309"	"acireductone dioxygenase [iron(II)-requiring] activity"	"-0.18"	"0"	"0.18"	"0.41"
"GO:0102867"	NA	"-0.18"	"0"	"0.18"	"0.397"
"GO:0005017"	"platelet-derived growth factor-activated receptor activity"	"-0.181"	"1"	"1.194"	"1.074"
"GO:0004418"	"hydroxymethylbilane synthase activity"	"-0.182"	"0"	"0.182"	"0.418"
"GO:0004104"	"cholinesterase activity"	"-0.183"	"0"	"0.183"	"0.417"
"GO:0019209"	"kinase activator activity"	"-0.183"	"8"	"8.509"	"2.786"
"GO:0008418"	"protein-N-terminal asparagine amidohydrolase activity"	"-0.184"	"0"	"0.184"	"0.439"
"GO:0031489"	"myosin V binding"	"-0.184"	"25"	"25.89"	"4.83"
"GO:0035312"	"5'-3' exodeoxyribonuclease activity"	"-0.184"	"2"	"2.263"	"1.43"
"GO:0005272"	"sodium channel activity"	"-0.185"	"1"	"1.2"	"1.079"
"GO:0008554"	"sodium-exporting ATPase activity, phosphorylative mechanism"	"-0.185"	"0"	"0.185"	"0.428"
"GO:0015126"	"canalicular bile acid transmembrane transporter activity"	"-0.185"	"0"	"0.185"	"0.428"
"GO:0019797"	"procollagen-proline 3-dioxygenase activity"	"-0.185"	"1"	"1.205"	"1.111"
"GO:0070119"	"ciliary neurotrophic factor binding"	"-0.185"	"0"	"0.185"	"0.421"
"GO:0071987"	"WD40-repeat domain binding"	"-0.185"	"20"	"20.792"	"4.283"
"GO:0015127"	"bilirubin transmembrane transporter activity"	"-0.188"	"0"	"0.188"	"0.435"
"GO:0015651"	"quaternary ammonium group transmembrane transporter activity"	"-0.19"	"0"	"0.19"	"0.443"
"GO:0005253"	"anion channel activity"	"-0.191"	"0"	"0.191"	"0.427"
"GO:0043998"	"H2A histone acetyltransferase activity"	"-0.191"	"0"	"0.191"	"0.448"
"GO:0008470"	"isovaleryl-CoA dehydrogenase activity"	"-0.192"	"0"	"0.192"	"0.433"
"GO:0016814"	"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines"	"-0.192"	"0"	"0.192"	"0.455"
"GO:0030109"	"HLA-B specific inhibitory MHC class I receptor activity"	"-0.192"	"0"	"0.192"	"0.437"
"GO:0004454"	"ketohexokinase activity"	"-0.193"	"0"	"0.193"	"0.436"
"GO:0009881"	"photoreceptor activity"	"-0.193"	"0"	"0.193"	"0.443"
"GO:1990405"	"protein antigen binding"	"-0.193"	"17"	"17.752"	"3.894"
"GO:0016151"	"nickel cation binding"	"-0.194"	"0"	"0.194"	"0.432"
"GO:0004585"	"ornithine carbamoyltransferase activity"	"-0.195"	"4"	"4.376"	"1.932"
"GO:0004897"	"ciliary neurotrophic factor receptor activity"	"-0.195"	"1"	"1.223"	"1.142"
"GO:0033882"	"choloyl-CoA hydrolase activity"	"-0.195"	"0"	"0.195"	"0.423"
"GO:0043715"	"2,3-diketo-5-methylthiopentyl-1-phosphate enolase activity"	"-0.195"	"0"	"0.195"	"0.43"
"GO:0043716"	"2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase activity"	"-0.195"	"0"	"0.195"	"0.43"
"GO:0043874"	"acireductone synthase activity"	"-0.195"	"0"	"0.195"	"0.43"
"GO:0015171"	"amino acid transmembrane transporter activity"	"-0.196"	"6"	"6.501"	"2.562"
"GO:0035251"	"UDP-glucosyltransferase activity"	"-0.196"	"0"	"0.196"	"0.424"
"GO:0035276"	"ethanol binding"	"-0.196"	"3"	"3.351"	"1.79"
"GO:0120153"	NA	"-0.196"	"0"	"0.196"	"0.424"
"GO:0000095"	"S-adenosyl-L-methionine transmembrane transporter activity"	"-0.197"	"0"	"0.197"	"0.429"
"GO:0001691"	"pseudophosphatase activity"	"-0.197"	"0"	"0.197"	"0.445"
"GO:0003867"	"4-aminobutyrate transaminase activity"	"-0.197"	"0"	"0.197"	"0.418"
"GO:0004363"	"glutathione synthase activity"	"-0.197"	"0"	"0.197"	"0.436"
"GO:0032145"	"succinate-semialdehyde dehydrogenase binding"	"-0.197"	"0"	"0.197"	"0.418"
"GO:0034386"	"4-aminobutyrate:2-oxoglutarate transaminase activity"	"-0.197"	"0"	"0.197"	"0.418"
"GO:0047298"	"(S)-3-amino-2-methylpropionate transaminase activity"	"-0.197"	"0"	"0.197"	"0.418"
"GO:0086020"	"gap junction channel activity involved in SA node cell-atrial cardiac muscle cell electrical coupling"	"-0.197"	"0"	"0.197"	"0.45"
"GO:0086077"	"gap junction channel activity involved in AV node cell-bundle of His cell electrical coupling"	"-0.197"	"0"	"0.197"	"0.45"
"GO:0004139"	"deoxyribose-phosphate aldolase activity"	"-0.198"	"0"	"0.198"	"0.459"
"GO:0005092"	"GDP-dissociation inhibitor activity"	"-0.198"	"7"	"7.535"	"2.702"
"GO:0038046"	"enkephalin receptor activity"	"-0.198"	"2"	"2.285"	"1.436"
"GO:0034190"	"apolipoprotein receptor binding"	"-0.199"	"2"	"2.298"	"1.499"
"GO:0101006"	"protein histidine phosphatase activity"	"-0.2"	"0"	"0.2"	"0.454"
"GO:0008332"	"low voltage-gated calcium channel activity"	"-0.203"	"0"	"0.203"	"0.447"
"GO:0015291"	"secondary active transmembrane transporter activity"	"-0.203"	"0"	"0.203"	"0.458"
"GO:0047395"	"glycerophosphoinositol glycerophosphodiesterase activity"	"-0.203"	"0"	"0.203"	"0.46"
"GO:0004500"	"dopamine beta-monooxygenase activity"	"-0.204"	"0"	"0.204"	"0.463"
"GO:0016595"	"glutamate binding"	"-0.204"	"9"	"9.609"	"2.988"
"GO:0016844"	"strictosidine synthase activity"	"-0.204"	"0"	"0.204"	"0.423"
"GO:0047280"	"nicotinamide phosphoribosyltransferase activity"	"-0.204"	"0"	"0.204"	"0.441"
"GO:0004334"	"fumarylacetoacetase activity"	"-0.206"	"0"	"0.206"	"0.471"
"GO:0004465"	"lipoprotein lipase activity"	"-0.206"	"1"	"1.239"	"1.161"
"GO:0047757"	"chondroitin-glucuronate 5-epimerase activity"	"-0.206"	"0"	"0.206"	"0.445"
"GO:0050543"	"icosatetraenoic acid binding"	"-0.206"	"0"	"0.206"	"0.451"
"GO:0004657"	"proline dehydrogenase activity"	"-0.207"	"0"	"0.207"	"0.45"
"GO:0042578"	"phosphoric ester hydrolase activity"	"-0.207"	"0"	"0.207"	"0.445"
"GO:0050185"	"phosphatidylinositol deacylase activity"	"-0.207"	"0"	"0.207"	"0.445"
"GO:0070123"	"transforming growth factor beta receptor activity, type III"	"-0.207"	"0"	"0.207"	"0.443"
"GO:0030882"	"lipid antigen binding"	"-0.208"	"0"	"0.208"	"0.45"
"GO:0030695"	"GTPase regulator activity"	"-0.209"	"17"	"17.845"	"4.037"
"GO:0004782"	"sulfinoalanine decarboxylase activity"	"-0.21"	"0"	"0.21"	"0.469"
"GO:0043138"	"3'-5' DNA helicase activity"	"-0.21"	"7"	"7.587"	"2.796"
"GO:0050785"	"advanced glycation end-product receptor activity"	"-0.21"	"0"	"0.21"	"0.456"
"GO:1904599"	"advanced glycation end-product binding"	"-0.21"	"0"	"0.21"	"0.456"
