"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0023030"	"MHC class Ib protein binding, via antigen binding groove"	"-0.128"	"0"	"0.128"	"0.366"
"GO:0031491"	"nucleosome binding"	"-0.128"	"21"	"21.553"	"4.327"
"GO:0003979"	"UDP-glucose 6-dehydrogenase activity"	"-0.129"	"0"	"0.129"	"0.347"
"GO:0004520"	"endodeoxyribonuclease activity"	"-0.129"	"7"	"7.33"	"2.563"
"GO:0015369"	"calcium:proton antiporter activity"	"-0.129"	"0"	"0.129"	"0.367"
"GO:0099508"	"voltage-gated ion channel activity involved in regulation of presynaptic membrane potential"	"-0.129"	"0"	"0.129"	"0.361"
"GO:0004853"	"uroporphyrinogen decarboxylase activity"	"-0.13"	"0"	"0.13"	"0.357"
"GO:0052591"	"sn-glycerol-3-phosphate:ubiquinone-8 oxidoreductase activity"	"-0.13"	"0"	"0.13"	"0.345"
"GO:0120092"	NA	"-0.13"	"0"	"0.13"	"0.359"
"GO:0005171"	"hepatocyte growth factor receptor binding"	"-0.132"	"0"	"0.132"	"0.35"
"GO:0033961"	"cis-stilbene-oxide hydrolase activity"	"-0.132"	"0"	"0.132"	"0.364"
"GO:0042284"	"sphingolipid delta-4 desaturase activity"	"-0.132"	"0"	"0.132"	"0.356"
"GO:0050290"	"sphingomyelin phosphodiesterase D activity"	"-0.132"	"0"	"0.132"	"0.364"
"GO:0055105"	"ubiquitin-protein transferase inhibitor activity"	"-0.132"	"0"	"0.132"	"0.35"
"GO:0030547"	"receptor inhibitor activity"	"-0.133"	"0"	"0.133"	"0.371"
"GO:0042835"	"BRE binding"	"-0.133"	"0"	"0.133"	"0.357"
"GO:0003845"	"11-beta-hydroxysteroid dehydrogenase [NAD(P)] activity"	"-0.135"	"0"	"0.135"	"0.373"
"GO:0004610"	"phosphoacetylglucosamine mutase activity"	"-0.135"	"0"	"0.135"	"0.375"
"GO:0008073"	"ornithine decarboxylase inhibitor activity"	"-0.135"	"0"	"0.135"	"0.367"
"GO:0019144"	"ADP-sugar diphosphatase activity"	"-0.135"	"0"	"0.135"	"0.375"
"GO:0036487"	"nitric-oxide synthase inhibitor activity"	"-0.135"	"0"	"0.135"	"0.367"
"GO:0051377"	"mannose-ethanolamine phosphotransferase activity"	"-0.135"	"0"	"0.135"	"0.381"
"GO:0071617"	"lysophospholipid acyltransferase activity"	"-0.135"	"0"	"0.135"	"0.362"
"GO:0003880"	"protein C-terminal carboxyl O-methyltransferase activity"	"-0.136"	"0"	"0.136"	"0.371"
"GO:0003952"	"NAD+ synthase (glutamine-hydrolyzing) activity"	"-0.136"	"0"	"0.136"	"0.352"
"GO:0004909"	"interleukin-1, Type I, activating receptor activity"	"-0.136"	"0"	"0.136"	"0.368"
"GO:0016641"	"oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor"	"-0.136"	"0"	"0.136"	"0.379"
"GO:0035870"	"dITP diphosphatase activity"	"-0.136"	"0"	"0.136"	"0.36"
"GO:0036220"	"ITP diphosphatase activity"	"-0.136"	"0"	"0.136"	"0.36"
"GO:0036222"	"XTP diphosphatase activity"	"-0.136"	"0"	"0.136"	"0.36"
"GO:1905574"	NA	"-0.136"	"0"	"0.136"	"0.363"
"GO:1905575"	NA	"-0.136"	"0"	"0.136"	"0.363"
"GO:1905577"	NA	"-0.136"	"0"	"0.136"	"0.363"
"GO:0015222"	"serotonin transmembrane transporter activity"	"-0.137"	"0"	"0.137"	"0.367"
"GO:0030550"	"acetylcholine receptor inhibitor activity"	"-0.137"	"0"	"0.137"	"0.364"
"GO:0060703"	"deoxyribonuclease inhibitor activity"	"-0.137"	"0"	"0.137"	"0.358"
"GO:0017127"	"cholesterol transporter activity"	"-0.139"	"3"	"3.254"	"1.822"
"GO:0043333"	"2-octaprenyl-6-methoxy-1,4-benzoquinone methyltransferase activity"	"-0.139"	"0"	"0.139"	"0.363"
"GO:0043430"	"2-decaprenyl-6-methoxy-1,4-benzoquinone methyltransferase activity"	"-0.139"	"0"	"0.139"	"0.363"
"GO:0047844"	"deoxycytidine deaminase activity"	"-0.139"	"0"	"0.139"	"0.371"
"GO:0000293"	"ferric-chelate reductase activity"	"-0.14"	"0"	"0.14"	"0.393"
"GO:0017110"	"nucleoside-diphosphatase activity"	"-0.14"	"0"	"0.14"	"0.367"
"GO:0046527"	"glucosyltransferase activity"	"-0.14"	"0"	"0.14"	"0.367"
"GO:1902122"	"chenodeoxycholic acid binding"	"-0.14"	"0"	"0.14"	"0.391"
"GO:0031750"	"D3 dopamine receptor binding"	"-0.141"	"0"	"0.141"	"0.37"
"GO:0045519"	"interleukin-23 receptor binding"	"-0.141"	"0"	"0.141"	"0.373"
"GO:0047237"	"glucuronylgalactosylproteoglycan 4-beta-N-acetylgalactosaminyltransferase activity"	"-0.141"	"0"	"0.141"	"0.389"
"GO:0047323"	"[3-methyl-2-oxobutanoate dehydrogenase (acetyl-transferring)] kinase activity"	"-0.141"	"0"	"0.141"	"0.365"
"GO:0046980"	"tapasin binding"	"-0.142"	"0"	"0.142"	"0.371"
"GO:0061598"	"molybdopterin adenylyltransferase activity"	"-0.142"	"0"	"0.142"	"0.363"
"GO:0061599"	"molybdopterin molybdotransferase activity"	"-0.142"	"0"	"0.142"	"0.363"
"GO:1904455"	"ubiquitin-specific protease activity involved in negative regulation of ERAD pathway"	"-0.142"	"0"	"0.142"	"0.369"
"GO:0000121"	"glycerol-1-phosphatase activity"	"-0.143"	"0"	"0.143"	"0.388"
"GO:0036328"	"VEGF-C-activated receptor activity"	"-0.143"	"0"	"0.143"	"0.398"
"GO:0043136"	"glycerol-3-phosphatase activity"	"-0.143"	"0"	"0.143"	"0.388"
"GO:0043924"	"suramin binding"	"-0.143"	"0"	"0.143"	"0.396"
"GO:0047453"	"ATP-dependent NAD(P)H-hydrate dehydratase activity"	"-0.143"	"0"	"0.143"	"0.375"
"GO:0052855"	"ADP-dependent NAD(P)H-hydrate dehydratase activity"	"-0.143"	"0"	"0.143"	"0.375"
"GO:0120017"	NA	"-0.143"	"0"	"0.143"	"0.375"
"GO:0102953"	NA	"-0.144"	"0"	"0.144"	"0.381"
"GO:0103068"	NA	"-0.144"	"0"	"0.144"	"0.381"
"GO:0003974"	"UDP-N-acetylglucosamine 4-epimerase activity"	"-0.146"	"0"	"0.146"	"0.386"
"GO:0003978"	"UDP-glucose 4-epimerase activity"	"-0.146"	"0"	"0.146"	"0.386"
"GO:0004578"	"chitobiosyldiphosphodolichol beta-mannosyltransferase activity"	"-0.146"	"0"	"0.146"	"0.396"
"GO:0004659"	"prenyltransferase activity"	"-0.146"	"0"	"0.146"	"0.375"
"GO:0008160"	"protein tyrosine phosphatase activator activity"	"-0.146"	"0"	"0.146"	"0.381"
"GO:0034979"	"NAD-dependent protein deacetylase activity"	"-0.146"	"3"	"3.25"	"1.715"
"GO:0050473"	"arachidonate 15-lipoxygenase activity"	"-0.146"	"0"	"0.146"	"0.378"
"GO:0051733"	"polydeoxyribonucleotide kinase activity"	"-0.146"	"1"	"1.15"	"1.029"
"GO:0051736"	"ATP-dependent polyribonucleotide 5'-hydroxyl-kinase activity"	"-0.146"	"1"	"1.15"	"1.029"
"GO:0086040"	"sodium:proton antiporter activity involved in regulation of cardiac muscle cell membrane potential"	"-0.146"	"0"	"0.146"	"0.383"
"GO:0008517"	"folic acid transporter activity"	"-0.147"	"0"	"0.147"	"0.384"
"GO:0052836"	"inositol 5-diphosphate pentakisphosphate 5-kinase activity"	"-0.147"	"0"	"0.147"	"0.363"
"GO:0052839"	"inositol diphosphate tetrakisphosphate kinase activity"	"-0.147"	"0"	"0.147"	"0.363"
"GO:0086060"	"voltage-gated sodium channel activity involved in AV node cell action potential"	"-0.147"	"0"	"0.147"	"0.371"
"GO:0086061"	"voltage-gated sodium channel activity involved in bundle of His cell action potential"	"-0.147"	"0"	"0.147"	"0.371"
"GO:0086063"	"voltage-gated sodium channel activity involved in SA node cell action potential"	"-0.147"	"0"	"0.147"	"0.371"
"GO:0015230"	"FAD transmembrane transporter activity"	"-0.148"	"0"	"0.148"	"0.385"
"GO:0042586"	"peptide deformylase activity"	"-0.148"	"0"	"0.148"	"0.38"
"GO:0050567"	"glutaminyl-tRNA synthase (glutamine-hydrolyzing) activity"	"-0.148"	"0"	"0.148"	"0.382"
"GO:1990174"	"phosphodiesterase decapping endonuclease activity"	"-0.148"	"0"	"0.148"	"0.395"
"GO:0004658"	"propionyl-CoA carboxylase activity"	"-0.149"	"0"	"0.149"	"0.381"
"GO:0016653"	"oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor"	"-0.149"	"0"	"0.149"	"0.389"
"GO:0016758"	"transferase activity, transferring hexosyl groups"	"-0.149"	"0"	"0.149"	"0.362"
"GO:0072545"	"tyrosine binding"	"-0.149"	"0"	"0.149"	"0.375"
"GO:0008995"	"ribonuclease E activity"	"-0.15"	"0"	"0.15"	"0.384"
"GO:0016917"	"GABA receptor activity"	"-0.15"	"0"	"0.15"	"0.409"
"GO:0033204"	"ribonuclease P RNA binding"	"-0.15"	"0"	"0.15"	"0.395"
"GO:0086059"	"voltage-gated calcium channel activity involved SA node cell action potential"	"-0.15"	"0"	"0.15"	"0.387"
"GO:0042019"	"interleukin-23 binding"	"-0.151"	"0"	"0.151"	"0.383"
"GO:0042020"	"interleukin-23 receptor activity"	"-0.151"	"0"	"0.151"	"0.383"
"GO:0005169"	"neurotrophin TRKB receptor binding"	"-0.152"	"0"	"0.152"	"0.383"
"GO:0005170"	"neurotrophin TRKC receptor binding"	"-0.152"	"0"	"0.152"	"0.383"
"GO:0051428"	"peptide hormone receptor binding"	"-0.152"	"6"	"6.363"	"2.389"
"GO:0004305"	"ethanolamine kinase activity"	"-0.153"	"0"	"0.153"	"0.379"
"GO:0004375"	"glycine dehydrogenase (decarboxylating) activity"	"-0.153"	"0"	"0.153"	"0.402"
"GO:0004726"	"non-membrane spanning protein tyrosine phosphatase activity"	"-0.153"	"2"	"2.209"	"1.364"
"GO:0042392"	"sphingosine-1-phosphate phosphatase activity"	"-0.153"	"0"	"0.153"	"0.379"
"GO:0070280"	"pyridoxal binding"	"-0.153"	"0"	"0.153"	"0.402"
"GO:0008940"	"nitrate reductase activity"	"-0.154"	"0"	"0.154"	"0.38"
"GO:0000048"	"peptidyltransferase activity"	"-0.155"	"0"	"0.155"	"0.394"
"GO:0004423"	"iduronate-2-sulfatase activity"	"-0.155"	"0"	"0.155"	"0.399"
"GO:0016857"	"racemase and epimerase activity, acting on carbohydrates and derivatives"	"-0.155"	"0"	"0.155"	"0.384"
"GO:0036374"	"glutathione hydrolase activity"	"-0.155"	"0"	"0.155"	"0.394"
"GO:0051267"	"CP2 mannose-ethanolamine phosphotransferase activity"	"-0.155"	"0"	"0.155"	"0.389"
"GO:0052815"	"medium-chain acyl-CoA hydrolase activity"	"-0.155"	"0"	"0.155"	"0.381"
"GO:0052816"	"long-chain acyl-CoA hydrolase activity"	"-0.155"	"0"	"0.155"	"0.381"
"GO:0070008"	"serine-type exopeptidase activity"	"-0.155"	"0"	"0.155"	"0.381"
"GO:0016784"	"3-mercaptopyruvate sulfurtransferase activity"	"-0.156"	"0"	"0.156"	"0.395"
"GO:0046904"	"calcium oxalate binding"	"-0.156"	"0"	"0.156"	"0.39"
"GO:0140031"	NA	"-0.157"	"2"	"2.228"	"1.456"
"GO:0000155"	"phosphorelay sensor kinase activity"	"-0.158"	"0"	"0.158"	"0.381"
"GO:0004666"	"prostaglandin-endoperoxide synthase activity"	"-0.158"	"0"	"0.158"	"0.396"
"GO:0016934"	"extracellular-glycine-gated chloride channel activity"	"-0.158"	"0"	"0.158"	"0.389"
"GO:0046964"	"3'-phosphoadenosine 5'-phosphosulfate transmembrane transporter activity"	"-0.158"	"0"	"0.158"	"0.399"
"GO:0050683"	"AF-1 domain binding"	"-0.158"	"0"	"0.158"	"0.399"
"GO:0052657"	"guanine phosphoribosyltransferase activity"	"-0.158"	"0"	"0.158"	"0.394"
"GO:0004326"	"tetrahydrofolylpolyglutamate synthase activity"	"-0.159"	"0"	"0.159"	"0.392"
"GO:0004817"	"cysteine-tRNA ligase activity"	"-0.16"	"0"	"0.16"	"0.403"
"GO:0072320"	"volume-sensitive chloride channel activity"	"-0.16"	"0"	"0.16"	"0.401"
"GO:0080023"	"3R-hydroxyacyl-CoA dehydratase activity"	"-0.16"	"0"	"0.16"	"0.401"
"GO:0004803"	"transposase activity"	"-0.161"	"0"	"0.161"	"0.397"
"GO:0004825"	"methionine-tRNA ligase activity"	"-0.161"	"1"	"1.166"	"1.034"
"GO:0003839"	"gamma-glutamylcyclotransferase activity"	"-0.162"	"0"	"0.162"	"0.395"
"GO:0008109"	"N-acetyllactosaminide beta-1,6-N-acetylglucosaminyltransferase activity"	"-0.162"	"0"	"0.162"	"0.41"
"GO:0052925"	"dol-P-Man:Man(5)GlcNAc(2)-PP-Dol alpha-1,3-mannosyltransferase activity"	"-0.162"	"0"	"0.162"	"0.397"
"GO:0071207"	"histone pre-mRNA stem-loop binding"	"-0.162"	"0"	"0.162"	"0.422"
"GO:1905573"	NA	"-0.162"	"0"	"0.162"	"0.395"
"GO:0004799"	"thymidylate synthase activity"	"-0.163"	"0"	"0.163"	"0.396"
"GO:0016860"	"intramolecular oxidoreductase activity"	"-0.163"	"0"	"0.163"	"0.393"
"GO:0004060"	"arylamine N-acetyltransferase activity"	"-0.164"	"0"	"0.164"	"0.389"
"GO:0004531"	"deoxyribonuclease II activity"	"-0.164"	"0"	"0.164"	"0.394"
"GO:0033883"	"pyridoxal phosphatase activity"	"-0.164"	"0"	"0.164"	"0.407"
"GO:0046525"	"xylosylprotein 4-beta-galactosyltransferase activity"	"-0.164"	"0"	"0.164"	"0.394"
"GO:0004729"	"oxygen-dependent protoporphyrinogen oxidase activity"	"-0.165"	"0"	"0.165"	"0.395"
"GO:0045134"	"uridine-diphosphatase activity"	"-0.165"	"0"	"0.165"	"0.41"
"GO:0008478"	"pyridoxal kinase activity"	"-0.166"	"0"	"0.166"	"0.415"
"GO:0018738"	"S-formylglutathione hydrolase activity"	"-0.166"	"0"	"0.166"	"0.408"
"GO:0036326"	"VEGF-A-activated receptor activity"	"-0.166"	"0"	"0.166"	"0.391"
"GO:0036327"	"VEGF-B-activated receptor activity"	"-0.166"	"0"	"0.166"	"0.391"
"GO:0036332"	"placental growth factor-activated receptor activity"	"-0.166"	"0"	"0.166"	"0.391"
"GO:0001102"	"RNA polymerase II activating transcription factor binding"	"-0.167"	"45"	"46.06"	"6.353"
"GO:0015234"	"thiamine transmembrane transporter activity"	"-0.167"	"0"	"0.167"	"0.397"
"GO:0015501"	"glutamate:sodium symporter activity"	"-0.167"	"0"	"0.167"	"0.399"
"GO:0070538"	"oleic acid binding"	"-0.167"	"0"	"0.167"	"0.409"
"GO:1905030"	"voltage-gated ion channel activity involved in regulation of postsynaptic membrane potential"	"-0.167"	"0"	"0.167"	"0.399"
"GO:1990404"	"protein ADP-ribosylase activity"	"-0.168"	"2"	"2.23"	"1.369"
"GO:0005314"	"high-affinity glutamate transmembrane transporter activity"	"-0.169"	"0"	"0.169"	"0.401"
"GO:0086087"	"voltage-gated potassium channel activity involved in bundle of His cell action potential repolarization"	"-0.169"	"0"	"0.169"	"0.398"
"GO:0086090"	"voltage-gated potassium channel activity involved in SA node cell action potential repolarization"	"-0.169"	"0"	"0.169"	"0.398"
"GO:0019962"	"type I interferon binding"	"-0.17"	"0"	"0.17"	"0.414"
"GO:0038021"	"leptin receptor activity"	"-0.17"	"0"	"0.17"	"0.407"
"GO:0004395"	"hexaprenyldihydroxybenzoate methyltransferase activity"	"-0.171"	"0"	"0.171"	"0.407"
"GO:0008425"	"2-polyprenyl-6-methoxy-1,4-benzoquinone methyltransferase activity"	"-0.171"	"0"	"0.171"	"0.407"
"GO:0008689"	"3-demethylubiquinone-9 3-O-methyltransferase activity"	"-0.171"	"0"	"0.171"	"0.407"
"GO:0030184"	"nitric oxide transmembrane transporter activity"	"-0.171"	"0"	"0.171"	"0.402"
"GO:0044595"	"decaprenyldihydroxybenzoate methyltransferase activity"	"-0.171"	"0"	"0.171"	"0.407"
"GO:0044596"	"3-demethylubiquinone-10 3-O-methyltransferase activity"	"-0.171"	"0"	"0.171"	"0.407"
"GO:0003919"	"FMN adenylyltransferase activity"	"-0.172"	"0"	"0.172"	"0.434"
"GO:0035379"	"carbon dioxide transmembrane transporter activity"	"-0.172"	"0"	"0.172"	"0.403"
"GO:0004119"	"cGMP-inhibited cyclic-nucleotide phosphodiesterase activity"	"-0.173"	"0"	"0.173"	"0.409"
"GO:0004581"	"dolichyl-phosphate beta-glucosyltransferase activity"	"-0.173"	"0"	"0.173"	"0.414"
"GO:0032448"	"DNA hairpin binding"	"-0.173"	"0"	"0.173"	"0.406"
"GO:0004342"	"glucosamine-6-phosphate deaminase activity"	"-0.174"	"0"	"0.174"	"0.41"
"GO:0046570"	"methylthioribulose 1-phosphate dehydratase activity"	"-0.174"	"0"	"0.174"	"0.417"
"GO:0047860"	"diiodophenylpyruvate reductase activity"	"-0.174"	"0"	"0.174"	"0.415"
"GO:0097162"	"MADS box domain binding"	"-0.174"	"0"	"0.174"	"0.412"
"GO:0005129"	"granulocyte macrophage colony-stimulating factor receptor binding"	"-0.175"	"0"	"0.175"	"0.413"
"GO:0001018"	"mitochondrial RNA polymerase regulatory region DNA binding"	"-0.176"	"1"	"1.193"	"1.1"
"GO:0034038"	"deoxyhypusine synthase activity"	"-0.176"	"0"	"0.176"	"0.419"
"GO:0047560"	"3-dehydrosphinganine reductase activity"	"-0.176"	"0"	"0.176"	"0.426"
"GO:0001665"	"alpha-N-acetylgalactosaminide alpha-2,6-sialyltransferase activity"	"-0.177"	"0"	"0.177"	"0.415"
"GO:0004751"	"ribose-5-phosphate isomerase activity"	"-0.177"	"0"	"0.177"	"0.419"
"GO:0036317"	"tyrosyl-RNA phosphodiesterase activity"	"-0.177"	"0"	"0.177"	"0.41"
"GO:0070260"	"5'-tyrosyl-DNA phosphodiesterase activity"	"-0.177"	"0"	"0.177"	"0.41"
"GO:0050197"	"phytanate-CoA ligase activity"	"-0.178"	"0"	"0.178"	"0.42"
"GO:0070251"	"pristanate-CoA ligase activity"	"-0.178"	"0"	"0.178"	"0.42"
"GO:0000995"	"transcription factor activity, core RNA polymerase III binding"	"-0.179"	"4"	"4.355"	"1.984"
"GO:0004020"	"adenylylsulfate kinase activity"	"-0.179"	"0"	"0.179"	"0.409"
"GO:0004781"	"sulfate adenylyltransferase (ATP) activity"	"-0.179"	"0"	"0.179"	"0.409"
"GO:0015196"	"L-tryptophan transmembrane transporter activity"	"-0.179"	"0"	"0.179"	"0.396"
"GO:0017129"	"triglyceride binding"	"-0.179"	"0"	"0.179"	"0.416"
"GO:0030548"	"acetylcholine receptor regulator activity"	"-0.179"	"0"	"0.179"	"0.411"
"GO:0016403"	"dimethylargininase activity"	"-0.18"	"0"	"0.18"	"0.433"
"GO:0004310"	"farnesyl-diphosphate farnesyltransferase activity"	"-0.181"	"0"	"0.181"	"0.413"
"GO:0016798"	"hydrolase activity, acting on glycosyl bonds"	"-0.181"	"0"	"0.181"	"0.439"
"GO:0031418"	"L-ascorbic acid binding"	"-0.181"	"2"	"2.261"	"1.445"
"GO:0036455"	"iron-sulfur transferase activity"	"-0.181"	"0"	"0.181"	"0.427"
"GO:0051996"	"squalene synthase activity"	"-0.181"	"0"	"0.181"	"0.413"
"GO:0032142"	"single guanine insertion binding"	"-0.182"	"2"	"2.257"	"1.41"
"GO:0003887"	"DNA-directed DNA polymerase activity"	"-0.183"	"7"	"7.503"	"2.743"
"GO:0008597"	"calcium-dependent protein serine/threonine phosphatase regulator activity"	"-0.183"	"0"	"0.183"	"0.419"
"GO:0002114"	"interleukin-33 receptor activity"	"-0.184"	"0"	"0.184"	"0.425"
"GO:0008456"	"alpha-N-acetylgalactosaminidase activity"	"-0.184"	"0"	"0.184"	"0.436"
"GO:0016231"	"beta-N-acetylglucosaminidase activity"	"-0.184"	"0"	"0.184"	"0.445"
"GO:0102166"	NA	"-0.184"	"0"	"0.184"	"0.445"
"GO:0102167"	NA	"-0.184"	"0"	"0.184"	"0.445"
"GO:0102571"	NA	"-0.184"	"0"	"0.184"	"0.445"
"GO:0070697"	"activin receptor binding"	"-0.185"	"0"	"0.185"	"0.409"
"GO:0070883"	"pre-miRNA binding"	"-0.185"	"3"	"3.331"	"1.792"
"GO:0003977"	"UDP-N-acetylglucosamine diphosphorylase activity"	"-0.186"	"0"	"0.186"	"0.428"
"GO:0004092"	"carnitine O-acetyltransferase activity"	"-0.186"	"0"	"0.186"	"0.419"
"GO:0008271"	"secondary active sulfate transmembrane transporter activity"	"-0.186"	"0"	"0.186"	"0.435"
"GO:0047374"	"methylumbelliferyl-acetate deacetylase activity"	"-0.186"	"0"	"0.186"	"0.431"
"GO:0004906"	"interferon-gamma receptor activity"	"-0.187"	"0"	"0.187"	"0.425"
"GO:0072572"	"poly-ADP-D-ribose binding"	"-0.187"	"0"	"0.187"	"0.427"
"GO:0000248"	"C-5 sterol desaturase activity"	"-0.188"	"0"	"0.188"	"0.441"
"GO:0015319"	"sodium:inorganic phosphate symporter activity"	"-0.188"	"0"	"0.188"	"0.418"
"GO:0032393"	"MHC class I receptor activity"	"-0.188"	"0"	"0.188"	"0.428"
"GO:0044716"	"8-oxo-GDP phosphatase activity"	"-0.188"	"0"	"0.188"	"0.437"
"GO:0044717"	"8-hydroxy-dADP phosphatase activity"	"-0.188"	"0"	"0.188"	"0.437"
"GO:0060230"	"lipoprotein lipase activator activity"	"-0.188"	"0"	"0.188"	"0.437"
"GO:0070404"	"NADH binding"	"-0.188"	"0"	"0.188"	"0.418"
"GO:0004900"	"erythropoietin receptor activity"	"-0.19"	"0"	"0.19"	"0.415"
"GO:0086062"	"voltage-gated sodium channel activity involved in Purkinje myocyte action potential"	"-0.19"	"0"	"0.19"	"0.42"
"GO:0019778"	"Atg12 activating enzyme activity"	"-0.191"	"0"	"0.191"	"0.434"
"GO:0019779"	"Atg8 activating enzyme activity"	"-0.191"	"0"	"0.191"	"0.434"
"GO:0043546"	"molybdopterin cofactor binding"	"-0.191"	"0"	"0.191"	"0.427"
"GO:0008428"	"ribonuclease inhibitor activity"	"-0.192"	"0"	"0.192"	"0.433"
"GO:0031543"	"peptidyl-proline dioxygenase activity"	"-0.192"	"0"	"0.192"	"0.435"
"GO:0000298"	"endopolyphosphatase activity"	"-0.193"	"0"	"0.193"	"0.447"
"GO:0005283"	"sodium:amino acid symporter activity"	"-0.193"	"0"	"0.193"	"0.429"
"GO:0008486"	"diphosphoinositol-polyphosphate diphosphatase activity"	"-0.193"	"0"	"0.193"	"0.447"
"GO:0017016"	"Ras GTPase binding"	"-0.193"	"1"	"1.218"	"1.127"
"GO:0034431"	"bis(5'-adenosyl)-hexaphosphatase activity"	"-0.193"	"0"	"0.193"	"0.447"
"GO:0034432"	"bis(5'-adenosyl)-pentaphosphatase activity"	"-0.193"	"0"	"0.193"	"0.447"
"GO:0036132"	"13-prostaglandin reductase activity"	"-0.193"	"0"	"0.193"	"0.427"
"GO:0047522"	"15-oxoprostaglandin 13-oxidase activity"	"-0.193"	"0"	"0.193"	"0.427"
"GO:0052840"	"inositol diphosphate tetrakisphosphate diphosphatase activity"	"-0.193"	"0"	"0.193"	"0.447"
"GO:0052841"	"inositol bisdiphosphate tetrakisphosphate diphosphatase activity"	"-0.193"	"0"	"0.193"	"0.447"
"GO:0052842"	"inositol diphosphate pentakisphosphate diphosphatase activity"	"-0.193"	"0"	"0.193"	"0.447"
"GO:0052843"	"inositol-1-diphosphate-2,3,4,5,6-pentakisphosphate diphosphatase activity"	"-0.193"	"0"	"0.193"	"0.447"
"GO:0052844"	"inositol-3-diphosphate-1,2,4,5,6-pentakisphosphate diphosphatase activity"	"-0.193"	"0"	"0.193"	"0.447"
"GO:0052845"	"inositol-5-diphosphate-1,2,3,4,6-pentakisphosphate diphosphatase activity"	"-0.193"	"0"	"0.193"	"0.447"
"GO:0052846"	"inositol-1,5-bisdiphosphate-2,3,4,6-tetrakisphosphate 1-diphosphatase activity"	"-0.193"	"0"	"0.193"	"0.447"
"GO:0052847"	"inositol-1,5-bisdiphosphate-2,3,4,6-tetrakisphosphate 5-diphosphatase activity"	"-0.193"	"0"	"0.193"	"0.447"
"GO:0052848"	"inositol-3,5-bisdiphosphate-2,3,4,6-tetrakisphosphate 5-diphosphatase activity"	"-0.193"	"0"	"0.193"	"0.447"
"GO:0102773"	NA	"-0.193"	"0"	"0.193"	"0.434"
"GO:0004144"	"diacylglycerol O-acyltransferase activity"	"-0.194"	"0"	"0.194"	"0.434"
"GO:0004146"	"dihydrofolate reductase activity"	"-0.194"	"0"	"0.194"	"0.434"
"GO:0032036"	"myosin heavy chain binding"	"-0.194"	"2"	"2.297"	"1.531"
"GO:0033560"	"folate reductase activity"	"-0.194"	"0"	"0.194"	"0.434"
"GO:0043274"	"phospholipase binding"	"-0.194"	"9"	"9.588"	"3.024"
"GO:0001730"	"2'-5'-oligoadenylate synthetase activity"	"-0.195"	"0"	"0.195"	"0.421"
"GO:0030275"	"LRR domain binding"	"-0.195"	"4"	"4.401"	"2.058"
"GO:0034602"	"oxoglutarate dehydrogenase (NAD+) activity"	"-0.195"	"1"	"1.204"	"1.048"
"GO:0008781"	"N-acylneuraminate cytidylyltransferase activity"	"-0.196"	"0"	"0.196"	"0.447"
"GO:0047315"	"kynurenine-glyoxylate transaminase activity"	"-0.196"	"0"	"0.196"	"0.438"
"GO:0051998"	"protein carboxyl O-methyltransferase activity"	"-0.196"	"0"	"0.196"	"0.438"
"GO:0016603"	"glutaminyl-peptide cyclotransferase activity"	"-0.197"	"0"	"0.197"	"0.452"
"GO:0031877"	"somatostatin receptor binding"	"-0.197"	"0"	"0.197"	"0.443"
"GO:0035501"	"MH1 domain binding"	"-0.197"	"2"	"2.288"	"1.459"
"GO:1990175"	"EH domain binding"	"-0.197"	"0"	"0.197"	"0.443"
"GO:0031696"	"alpha-2C adrenergic receptor binding"	"-0.198"	"1"	"1.206"	"1.041"
"GO:0090555"	"phosphatidylethanolamine-translocating ATPase activity"	"-0.198"	"0"	"0.198"	"0.439"
"GO:0099181"	NA	"-0.198"	"0"	"0.198"	"0.448"
"GO:0004309"	"exopolyphosphatase activity"	"-0.199"	"0"	"0.199"	"0.438"
"GO:0004549"	"tRNA-specific ribonuclease activity"	"-0.199"	"0"	"0.199"	"0.426"
"GO:0042974"	"retinoic acid receptor binding"	"-0.199"	"9"	"9.593"	"2.975"
"GO:0004921"	"interleukin-11 receptor activity"	"-0.2"	"0"	"0.2"	"0.463"
"GO:0005160"	"transforming growth factor beta receptor binding"	"-0.2"	"9"	"9.609"	"3.049"
"GO:0005436"	"sodium:phosphate symporter activity"	"-0.2"	"0"	"0.2"	"0.443"
"GO:0016811"	"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides"	"-0.2"	"0"	"0.2"	"0.458"
"GO:0019970"	"interleukin-11 binding"	"-0.2"	"0"	"0.2"	"0.463"
"GO:0001614"	"purinergic nucleotide receptor activity"	"-0.201"	"0"	"0.201"	"0.439"
"GO:0004661"	"protein geranylgeranyltransferase activity"	"-0.201"	"0"	"0.201"	"0.45"
"GO:0004662"	"CAAX-protein geranylgeranyltransferase activity"	"-0.201"	"0"	"0.201"	"0.45"
"GO:0004931"	"extracellular ATP-gated cation channel activity"	"-0.201"	"0"	"0.201"	"0.439"
"GO:0035381"	"ATP-gated ion channel activity"	"-0.201"	"0"	"0.201"	"0.439"
"GO:0050733"	"RS domain binding"	"-0.201"	"3"	"3.348"	"1.731"
