"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0048857"	"neural nucleus development"	"-0.068"	"0"	"0.068"	"0.26"
"GO:0051039"	"positive regulation of transcription involved in meiotic cell cycle"	"-0.068"	"0"	"0.068"	"0.264"
"GO:0086042"	"cardiac muscle cell-cardiac muscle cell adhesion"	"-0.068"	"0"	"0.068"	"0.271"
"GO:0140059"	NA	"-0.068"	"0"	"0.068"	"0.252"
"GO:1904140"	"negative regulation of microglial cell migration"	"-0.068"	"0"	"0.068"	"0.264"
"GO:1904151"	"positive regulation of microglial cell mediated cytotoxicity"	"-0.068"	"0"	"0.068"	"0.264"
"GO:2000446"	"regulation of macrophage migration inhibitory factor signaling pathway"	"-0.068"	"0"	"0.068"	"0.267"
"GO:0019276"	"UDP-N-acetylgalactosamine metabolic process"	"-0.069"	"0"	"0.069"	"0.261"
"GO:0020028"	"hemoglobin import"	"-0.069"	"0"	"0.069"	"0.269"
"GO:0034242"	"negative regulation of syncytium formation by plasma membrane fusion"	"-0.069"	"0"	"0.069"	"0.257"
"GO:0042366"	"cobalamin catabolic process"	"-0.069"	"0"	"0.069"	"0.269"
"GO:0061141"	"lung ciliated cell differentiation"	"-0.069"	"0"	"0.069"	"0.261"
"GO:1905097"	"regulation of guanyl-nucleotide exchange factor activity"	"-0.069"	"0"	"0.069"	"0.261"
"GO:1905188"	"positive regulation of metaphase/anaphase transition of meiosis I"	"-0.069"	"0"	"0.069"	"0.261"
"GO:1905799"	NA	"-0.069"	"0"	"0.069"	"0.261"
"GO:1990504"	"dense core granule exocytosis"	"-0.069"	"0"	"0.069"	"0.257"
"GO:2000795"	"negative regulation of epithelial cell proliferation involved in lung morphogenesis"	"-0.069"	"0"	"0.069"	"0.261"
"GO:2000860"	"positive regulation of aldosterone secretion"	"-0.069"	"0"	"0.069"	"0.257"
"GO:2001173"	"regulation of histone H2B conserved C-terminal lysine ubiquitination"	"-0.069"	"0"	"0.069"	"0.269"
"GO:0000272"	"polysaccharide catabolic process"	"-0.07"	"0"	"0.07"	"0.267"
"GO:0001573"	"ganglioside metabolic process"	"-0.07"	"0"	"0.07"	"0.271"
"GO:0002085"	"inhibition of neuroepithelial cell differentiation"	"-0.07"	"0"	"0.07"	"0.255"
"GO:0005985"	"sucrose metabolic process"	"-0.07"	"0"	"0.07"	"0.259"
"GO:0006122"	"mitochondrial electron transport, ubiquinol to cytochrome c"	"-0.07"	"4"	"4.139"	"1.984"
"GO:0007292"	"female gamete generation"	"-0.07"	"3"	"3.128"	"1.816"
"GO:0010085"	"polarity specification of proximal/distal axis"	"-0.07"	"0"	"0.07"	"0.255"
"GO:0021740"	"principal sensory nucleus of trigeminal nerve development"	"-0.07"	"0"	"0.07"	"0.263"
"GO:0033505"	"floor plate morphogenesis"	"-0.07"	"0"	"0.07"	"0.255"
"GO:0043170"	"macromolecule metabolic process"	"-0.07"	"0"	"0.07"	"0.263"
"GO:0043181"	"vacuolar sequestering"	"-0.07"	"0"	"0.07"	"0.259"
"GO:0048327"	"axial mesodermal cell fate specification"	"-0.07"	"0"	"0.07"	"0.255"
"GO:0060734"	"regulation of endoplasmic reticulum stress-induced eIF2 alpha phosphorylation"	"-0.07"	"0"	"0.07"	"0.278"
"GO:0060802"	"epiblast cell-extraembryonic ectoderm cell signaling involved in anterior/posterior axis specification"	"-0.07"	"0"	"0.07"	"0.255"
"GO:0071384"	"cellular response to corticosteroid stimulus"	"-0.07"	"0"	"0.07"	"0.263"
"GO:0090010"	"transforming growth factor beta receptor signaling pathway involved in primitive streak formation"	"-0.07"	"0"	"0.07"	"0.255"
"GO:0110077"	NA	"-0.07"	"0"	"0.07"	"0.259"
"GO:1900053"	"negative regulation of retinoic acid biosynthetic process"	"-0.07"	"0"	"0.07"	"0.263"
"GO:1903488"	"negative regulation of lactation"	"-0.07"	"0"	"0.07"	"0.267"
"GO:1905668"	NA	"-0.07"	"0"	"0.07"	"0.271"
"GO:2000224"	"regulation of testosterone biosynthetic process"	"-0.07"	"0"	"0.07"	"0.263"
"GO:0001574"	"ganglioside biosynthetic process"	"-0.071"	"0"	"0.071"	"0.265"
"GO:0001809"	"positive regulation of type IV hypersensitivity"	"-0.071"	"0"	"0.071"	"0.268"
"GO:0003012"	"muscle system process"	"-0.071"	"0"	"0.071"	"0.261"
"GO:0009056"	"catabolic process"	"-0.071"	"0"	"0.071"	"0.261"
"GO:0010455"	"positive regulation of cell fate commitment"	"-0.071"	"0"	"0.071"	"0.272"
"GO:0010722"	"regulation of ferrochelatase activity"	"-0.071"	"0"	"0.071"	"0.261"
"GO:0021502"	"neural fold elevation formation"	"-0.071"	"1"	"1.074"	"1.047"
"GO:0032868"	"response to insulin"	"-0.071"	"33"	"33.396"	"5.556"
"GO:0042489"	"negative regulation of odontogenesis of dentin-containing tooth"	"-0.071"	"0"	"0.071"	"0.261"
"GO:0050976"	"detection of mechanical stimulus involved in sensory perception of touch"	"-0.071"	"0"	"0.071"	"0.265"
"GO:0072210"	"metanephric nephron development"	"-0.071"	"0"	"0.071"	"0.276"
"GO:2000388"	"positive regulation of antral ovarian follicle growth"	"-0.071"	"0"	"0.071"	"0.268"
"GO:0002066"	"columnar/cuboidal epithelial cell development"	"-0.072"	"0"	"0.072"	"0.266"
"GO:0030853"	"negative regulation of granulocyte differentiation"	"-0.072"	"3"	"3.124"	"1.731"
"GO:0031268"	"pseudopodium organization"	"-0.072"	"0"	"0.072"	"0.262"
"GO:0032078"	"negative regulation of endodeoxyribonuclease activity"	"-0.072"	"0"	"0.072"	"0.266"
"GO:0035609"	"C-terminal protein deglutamylation"	"-0.072"	"0"	"0.072"	"0.262"
"GO:0042182"	"ketone catabolic process"	"-0.072"	"0"	"0.072"	"0.274"
"GO:0042355"	"L-fucose catabolic process"	"-0.072"	"0"	"0.072"	"0.27"
"GO:0046041"	"ITP metabolic process"	"-0.072"	"0"	"0.072"	"0.274"
"GO:0046051"	"UTP metabolic process"	"-0.072"	"0"	"0.072"	"0.274"
"GO:0046330"	"positive regulation of JNK cascade"	"-0.072"	"31"	"31.383"	"5.336"
"GO:0046950"	"cellular ketone body metabolic process"	"-0.072"	"0"	"0.072"	"0.274"
"GO:0050652"	"dermatan sulfate proteoglycan biosynthetic process, polysaccharide chain biosynthetic process"	"-0.072"	"0"	"0.072"	"0.27"
"GO:0070130"	"negative regulation of mitochondrial translation"	"-0.072"	"0"	"0.072"	"0.259"
"GO:0072334"	"UDP-galactose transmembrane transport"	"-0.072"	"0"	"0.072"	"0.274"
"GO:1990641"	"response to iron ion starvation"	"-0.072"	"0"	"0.072"	"0.266"
"GO:0002508"	"central tolerance induction"	"-0.073"	"0"	"0.073"	"0.264"
"GO:0002897"	"positive regulation of central B cell tolerance induction"	"-0.073"	"0"	"0.073"	"0.264"
"GO:0048243"	"norepinephrine secretion"	"-0.073"	"0"	"0.073"	"0.268"
"GO:0070159"	"mitochondrial threonyl-tRNA aminoacylation"	"-0.073"	"0"	"0.073"	"0.264"
"GO:0072016"	"glomerular parietal epithelial cell development"	"-0.073"	"0"	"0.073"	"0.264"
"GO:1901248"	"positive regulation of lung ciliated cell differentiation"	"-0.073"	"0"	"0.073"	"0.264"
"GO:1903874"	"ferrous iron transmembrane transport"	"-0.073"	"0"	"0.073"	"0.275"
"GO:2000272"	"negative regulation of receptor activity"	"-0.073"	"2"	"2.101"	"1.381"
"GO:0003025"	"regulation of systemic arterial blood pressure by baroreceptor feedback"	"-0.074"	"0"	"0.074"	"0.266"
"GO:0006083"	"acetate metabolic process"	"-0.074"	"0"	"0.074"	"0.266"
"GO:0021563"	"glossopharyngeal nerve development"	"-0.074"	"0"	"0.074"	"0.266"
"GO:0021564"	"vagus nerve development"	"-0.074"	"0"	"0.074"	"0.266"
"GO:0034699"	"response to luteinizing hormone"	"-0.074"	"0"	"0.074"	"0.277"
"GO:0035581"	"sequestering of extracellular ligand from receptor"	"-0.074"	"0"	"0.074"	"0.273"
"GO:0042335"	"cuticle development"	"-0.074"	"0"	"0.074"	"0.266"
"GO:0046963"	"3'-phosphoadenosine 5'-phosphosulfate transport"	"-0.074"	"0"	"0.074"	"0.28"
"GO:0060588"	"negative regulation of lipoprotein lipid oxidation"	"-0.074"	"0"	"0.074"	"0.277"
"GO:0060939"	"epicardium-derived cardiac fibroblast cell development"	"-0.074"	"0"	"0.074"	"0.277"
"GO:0006399"	"tRNA metabolic process"	"-0.075"	"0"	"0.075"	"0.271"
"GO:0014053"	"negative regulation of gamma-aminobutyric acid secretion"	"-0.075"	"0"	"0.075"	"0.275"
"GO:0050866"	"negative regulation of cell activation"	"-0.075"	"0"	"0.075"	"0.271"
"GO:0060279"	"positive regulation of ovulation"	"-0.075"	"0"	"0.075"	"0.267"
"GO:0060770"	"negative regulation of epithelial cell proliferation involved in prostate gland development"	"-0.075"	"2"	"2.107"	"1.424"
"GO:1903955"	"positive regulation of protein targeting to mitochondrion"	"-0.075"	"26"	"26.369"	"4.939"
"GO:1904027"	"negative regulation of collagen fibril organization"	"-0.075"	"0"	"0.075"	"0.271"
"GO:1904381"	"Golgi apparatus mannose trimming"	"-0.075"	"0"	"0.075"	"0.267"
"GO:1904425"	"negative regulation of GTP binding"	"-0.075"	"0"	"0.075"	"0.275"
"GO:1904450"	"positive regulation of aspartate secretion"	"-0.075"	"0"	"0.075"	"0.275"
"GO:1905522"	NA	"-0.075"	"0"	"0.075"	"0.271"
"GO:0010657"	"muscle cell apoptotic process"	"-0.076"	"0"	"0.076"	"0.276"
"GO:0014722"	"regulation of skeletal muscle contraction by calcium ion signaling"	"-0.076"	"0"	"0.076"	"0.276"
"GO:0014853"	"regulation of excitatory postsynaptic membrane potential involved in skeletal muscle contraction"	"-0.076"	"0"	"0.076"	"0.276"
"GO:0030050"	"vesicle transport along actin filament"	"-0.076"	"6"	"6.189"	"2.5"
"GO:0042541"	"hemoglobin biosynthetic process"	"-0.076"	"1"	"1.079"	"1.046"
"GO:0044375"	"regulation of peroxisome size"	"-0.076"	"0"	"0.076"	"0.28"
"GO:0060980"	"cell migration involved in coronary vasculogenesis"	"-0.076"	"0"	"0.076"	"0.273"
"GO:0071033"	"nuclear retention of pre-mRNA at the site of transcription"	"-0.076"	"0"	"0.076"	"0.269"
"GO:0099545"	"trans-synaptic signaling by trans-synaptic complex"	"-0.076"	"0"	"0.076"	"0.269"
"GO:0002726"	"positive regulation of T cell cytokine production"	"-0.077"	"7"	"7.195"	"2.529"
"GO:0006210"	"thymine catabolic process"	"-0.077"	"0"	"0.077"	"0.278"
"GO:0032701"	"negative regulation of interleukin-18 production"	"-0.077"	"0"	"0.077"	"0.27"
"GO:0060302"	"negative regulation of cytokine activity"	"-0.077"	"0"	"0.077"	"0.274"
"GO:0060492"	"lung induction"	"-0.077"	"0"	"0.077"	"0.274"
"GO:0060538"	"skeletal muscle organ development"	"-0.077"	"0"	"0.077"	"0.278"
"GO:0071976"	"cell gliding"	"-0.077"	"0"	"0.077"	"0.27"
"GO:0120117"	NA	"-0.077"	"0"	"0.077"	"0.27"
"GO:2000368"	"positive regulation of acrosomal vesicle exocytosis"	"-0.077"	"0"	"0.077"	"0.278"
"GO:0002540"	"leukotriene production involved in inflammatory response"	"-0.078"	"0"	"0.078"	"0.293"
"GO:0002876"	"positive regulation of chronic inflammatory response to antigenic stimulus"	"-0.078"	"1"	"1.079"	"1.008"
"GO:0003356"	"regulation of cilium beat frequency"	"-0.078"	"0"	"0.078"	"0.279"
"GO:0006744"	"ubiquinone biosynthetic process"	"-0.078"	"2"	"2.114"	"1.461"
"GO:0009789"	"positive regulation of abscisic acid-activated signaling pathway"	"-0.078"	"0"	"0.078"	"0.286"
"GO:0031125"	"rRNA 3'-end processing"	"-0.078"	"0"	"0.078"	"0.29"
"GO:0032957"	"inositol trisphosphate metabolic process"	"-0.078"	"0"	"0.078"	"0.286"
"GO:0035853"	"chromosome passenger complex localization to spindle midzone"	"-0.078"	"0"	"0.078"	"0.276"
"GO:0036413"	"histone H3-R26 citrullination"	"-0.078"	"0"	"0.078"	"0.272"
"GO:0046459"	"short-chain fatty acid metabolic process"	"-0.078"	"0"	"0.078"	"0.272"
"GO:0051878"	"lateral element assembly"	"-0.078"	"0"	"0.078"	"0.279"
"GO:0098815"	"modulation of excitatory postsynaptic potential"	"-0.078"	"10"	"10.226"	"2.896"
"GO:0099526"	"presynapse to nucleus signaling pathway"	"-0.078"	"0"	"0.078"	"0.279"
"GO:1905912"	NA	"-0.078"	"0"	"0.078"	"0.272"
"GO:2000541"	"positive regulation of protein geranylgeranylation"	"-0.078"	"0"	"0.078"	"0.286"
"GO:0010454"	"negative regulation of cell fate commitment"	"-0.079"	"0"	"0.079"	"0.284"
"GO:0015911"	"plasma membrane long-chain fatty acid transport"	"-0.079"	"0"	"0.079"	"0.284"
"GO:0016050"	"vesicle organization"	"-0.079"	"7"	"7.208"	"2.618"
"GO:0032814"	"regulation of natural killer cell activation"	"-0.079"	"0"	"0.079"	"0.281"
"GO:0035684"	"helper T cell extravasation"	"-0.079"	"0"	"0.079"	"0.288"
"GO:0044727"	"DNA demethylation of male pronucleus"	"-0.079"	"0"	"0.079"	"0.277"
"GO:0060587"	"regulation of lipoprotein lipid oxidation"	"-0.079"	"0"	"0.079"	"0.281"
"GO:0071298"	"cellular response to L-ascorbic acid"	"-0.079"	"0"	"0.079"	"0.281"
"GO:0099546"	"protein catabolic process, modulating synaptic transmission"	"-0.079"	"0"	"0.079"	"0.277"
"GO:1900038"	"negative regulation of cellular response to hypoxia"	"-0.079"	"0"	"0.079"	"0.288"
"GO:1904651"	"positive regulation of fat cell apoptotic process"	"-0.079"	"0"	"0.079"	"0.281"
"GO:2000486"	"negative regulation of glutamine transport"	"-0.079"	"0"	"0.079"	"0.281"
"GO:0002757"	"immune response-activating signal transduction"	"-0.08"	"0"	"0.08"	"0.286"
"GO:0042095"	"interferon-gamma biosynthetic process"	"-0.08"	"0"	"0.08"	"0.286"
"GO:0061371"	"determination of heart left/right asymmetry"	"-0.08"	"0"	"0.08"	"0.282"
"GO:0098655"	"cation transmembrane transport"	"-0.08"	"0"	"0.08"	"0.279"
"GO:1901622"	"positive regulation of smoothened signaling pathway involved in dorsal/ventral neural tube patterning"	"-0.08"	"0"	"0.08"	"0.293"
"GO:1905419"	"sperm flagellum movement involved in flagellated sperm motility"	"-0.08"	"0"	"0.08"	"0.286"
"GO:2000482"	"regulation of interleukin-8 secretion"	"-0.08"	"0"	"0.08"	"0.279"
"GO:0007620"	"copulation"	"-0.081"	"0"	"0.081"	"0.284"
"GO:0009593"	"detection of chemical stimulus"	"-0.081"	"0"	"0.081"	"0.291"
"GO:0010124"	"phenylacetate catabolic process"	"-0.081"	"0"	"0.081"	"0.287"
"GO:0035803"	"egg coat formation"	"-0.081"	"0"	"0.081"	"0.291"
"GO:0043017"	"positive regulation of lymphotoxin A biosynthetic process"	"-0.081"	"0"	"0.081"	"0.28"
"GO:0070183"	"mitochondrial tryptophanyl-tRNA aminoacylation"	"-0.081"	"0"	"0.081"	"0.284"
"GO:0070572"	"positive regulation of neuron projection regeneration"	"-0.081"	"0"	"0.081"	"0.28"
"GO:1900004"	"negative regulation of serine-type endopeptidase activity"	"-0.081"	"0"	"0.081"	"0.287"
"GO:1902232"	"regulation of positive thymic T cell selection"	"-0.081"	"0"	"0.081"	"0.287"
"GO:1902362"	"melanocyte apoptotic process"	"-0.081"	"0"	"0.081"	"0.28"
"GO:1902947"	"regulation of tau-protein kinase activity"	"-0.081"	"0"	"0.081"	"0.28"
"GO:1903054"	"negative regulation of extracellular matrix organization"	"-0.081"	"0"	"0.081"	"0.28"
"GO:1904719"	"positive regulation of AMPA glutamate receptor clustering"	"-0.081"	"0"	"0.081"	"0.277"
"GO:1905274"	"regulation of modification of postsynaptic actin cytoskeleton"	"-0.081"	"3"	"3.144"	"1.77"
"GO:2001023"	"regulation of response to drug"	"-0.081"	"0"	"0.081"	"0.28"
"GO:0009225"	"nucleotide-sugar metabolic process"	"-0.082"	"0"	"0.082"	"0.285"
"GO:0060060"	"post-embryonic retina morphogenesis in camera-type eye"	"-0.082"	"0"	"0.082"	"0.292"
"GO:0070899"	"mitochondrial tRNA wobble uridine modification"	"-0.082"	"0"	"0.082"	"0.282"
"GO:1901631"	"positive regulation of presynaptic membrane organization"	"-0.082"	"0"	"0.082"	"0.285"
"GO:1902491"	"negative regulation of sperm capacitation"	"-0.082"	"0"	"0.082"	"0.285"
"GO:2000359"	"regulation of binding of sperm to zona pellucida"	"-0.082"	"0"	"0.082"	"0.285"
"GO:0001866"	"NK T cell proliferation"	"-0.083"	"0"	"0.083"	"0.287"
"GO:0007206"	"phospholipase C-activating G-protein coupled glutamate receptor signaling pathway"	"-0.083"	"1"	"1.088"	"1.061"
"GO:0035812"	"renal sodium excretion"	"-0.083"	"0"	"0.083"	"0.287"
"GO:0036316"	"SREBP-SCAP complex retention in endoplasmic reticulum"	"-0.083"	"0"	"0.083"	"0.287"
"GO:0036359"	"renal potassium excretion"	"-0.083"	"0"	"0.083"	"0.287"
"GO:0061360"	"optic chiasma development"	"-0.083"	"0"	"0.083"	"0.29"
"GO:0070862"	"negative regulation of protein exit from endoplasmic reticulum"	"-0.083"	"0"	"0.083"	"0.287"
"GO:0097638"	"L-arginine import across plasma membrane"	"-0.083"	"0"	"0.083"	"0.29"
"GO:1901303"	"negative regulation of cargo loading into COPII-coated vesicle"	"-0.083"	"0"	"0.083"	"0.287"
"GO:1902811"	"positive regulation of skeletal muscle fiber differentiation"	"-0.083"	"0"	"0.083"	"0.28"
"GO:1905870"	NA	"-0.083"	"0"	"0.083"	"0.28"
"GO:2000597"	"positive regulation of optic nerve formation"	"-0.083"	"0"	"0.083"	"0.29"
"GO:2001161"	"negative regulation of histone H3-K79 methylation"	"-0.083"	"0"	"0.083"	"0.287"
"GO:0010917"	"negative regulation of mitochondrial membrane potential"	"-0.084"	"1"	"1.089"	"1.054"
"GO:0010933"	"positive regulation of macrophage tolerance induction"	"-0.084"	"0"	"0.084"	"0.292"
"GO:0019402"	"galactitol metabolic process"	"-0.084"	"0"	"0.084"	"0.298"
"GO:0042747"	"circadian sleep/wake cycle, REM sleep"	"-0.084"	"0"	"0.084"	"0.285"
"GO:0043132"	"NAD transport"	"-0.084"	"0"	"0.084"	"0.288"
"GO:0043244"	"regulation of protein complex disassembly"	"-0.084"	"0"	"0.084"	"0.292"
"GO:0045210"	"FasL biosynthetic process"	"-0.084"	"0"	"0.084"	"0.292"
"GO:0051709"	"regulation of killing of cells of other organism"	"-0.084"	"0"	"0.084"	"0.288"
"GO:0061623"	"glycolytic process from galactose"	"-0.084"	"0"	"0.084"	"0.298"
"GO:0070230"	"positive regulation of lymphocyte apoptotic process"	"-0.084"	"0"	"0.084"	"0.288"
"GO:1902809"	"regulation of skeletal muscle fiber differentiation"	"-0.084"	"0"	"0.084"	"0.292"
"GO:1904597"	"negative regulation of connective tissue replacement involved in inflammatory response wound healing"	"-0.084"	"0"	"0.084"	"0.295"
"GO:1904604"	"negative regulation of advanced glycation end-product receptor activity"	"-0.084"	"0"	"0.084"	"0.295"
"GO:2000514"	"regulation of CD4-positive, alpha-beta T cell activation"	"-0.084"	"0"	"0.084"	"0.295"
"GO:2000612"	"regulation of thyroid-stimulating hormone secretion"	"-0.084"	"0"	"0.084"	"0.288"
"GO:2000691"	"negative regulation of cardiac muscle cell myoblast differentiation"	"-0.084"	"0"	"0.084"	"0.281"
"GO:0001776"	"leukocyte homeostasis"	"-0.085"	"0"	"0.085"	"0.293"
"GO:0015728"	"mevalonate transport"	"-0.085"	"0"	"0.085"	"0.293"
"GO:0018094"	"protein polyglycylation"	"-0.085"	"0"	"0.085"	"0.293"
"GO:0021618"	"hypoglossal nerve morphogenesis"	"-0.085"	"0"	"0.085"	"0.283"
"GO:0045381"	"regulation of interleukin-18 biosynthetic process"	"-0.085"	"0"	"0.085"	"0.293"
"GO:0045751"	"negative regulation of Toll signaling pathway"	"-0.085"	"0"	"0.085"	"0.293"
"GO:0051580"	"regulation of neurotransmitter uptake"	"-0.085"	"1"	"1.088"	"1.034"
"GO:0051780"	"behavioral response to nutrient"	"-0.085"	"0"	"0.085"	"0.293"
"GO:0099131"	NA	"-0.085"	"0"	"0.085"	"0.293"
"GO:0099550"	"trans-synaptic signalling, modulating synaptic transmission"	"-0.085"	"0"	"0.085"	"0.283"
"GO:2000763"	"positive regulation of transcription from RNA polymerase II promoter involved in norepinephrine biosynthetic process"	"-0.085"	"0"	"0.085"	"0.3"
"GO:2000764"	"positive regulation of semaphorin-plexin signaling pathway involved in outflow tract morphogenesis"	"-0.085"	"0"	"0.085"	"0.3"
"GO:2001311"	"lysobisphosphatidic acid metabolic process"	"-0.085"	"0"	"0.085"	"0.296"
"GO:0038061"	"NIK/NF-kappaB signaling"	"-0.086"	"23"	"23.398"	"4.626"
"GO:0043278"	"response to morphine"	"-0.086"	"24"	"24.413"	"4.825"
"GO:0044557"	"relaxation of smooth muscle"	"-0.086"	"0"	"0.086"	"0.291"
"GO:0051794"	"regulation of catagen"	"-0.086"	"0"	"0.086"	"0.291"
"GO:0097035"	"regulation of membrane lipid distribution"	"-0.086"	"0"	"0.086"	"0.304"
"GO:1901653"	"cellular response to peptide"	"-0.086"	"3"	"3.148"	"1.728"
"GO:1901879"	"regulation of protein depolymerization"	"-0.086"	"0"	"0.086"	"0.294"
"GO:1902256"	"regulation of apoptotic process involved in outflow tract morphogenesis"	"-0.086"	"0"	"0.086"	"0.291"
"GO:1903565"	"negative regulation of protein localization to cilium"	"-0.086"	"0"	"0.086"	"0.294"
"GO:1903568"	"negative regulation of protein localization to ciliary membrane"	"-0.086"	"0"	"0.086"	"0.294"
"GO:1903701"	"substantia propria of cornea development"	"-0.086"	"0"	"0.086"	"0.291"
"GO:0002543"	"activation of blood coagulation via clotting cascade"	"-0.087"	"0"	"0.087"	"0.289"
"GO:0006688"	"glycosphingolipid biosynthetic process"	"-0.087"	"0"	"0.087"	"0.296"
"GO:0018032"	"protein amidation"	"-0.087"	"0"	"0.087"	"0.292"
"GO:0018963"	"phthalate metabolic process"	"-0.087"	"0"	"0.087"	"0.312"
"GO:0032620"	"interleukin-17 production"	"-0.087"	"0"	"0.087"	"0.292"
"GO:0043542"	"endothelial cell migration"	"-0.087"	"15"	"15.345"	"3.959"
"GO:0045065"	"cytotoxic T cell differentiation"	"-0.087"	"0"	"0.087"	"0.292"
"GO:1902480"	"protein localization to mitotic spindle"	"-0.087"	"0"	"0.087"	"0.286"
"GO:1905636"	NA	"-0.087"	"0"	"0.087"	"0.286"
"GO:2000807"	"regulation of synaptic vesicle clustering"	"-0.087"	"0"	"0.087"	"0.292"
"GO:0003311"	"pancreatic D cell differentiation"	"-0.088"	"0"	"0.088"	"0.297"
"GO:0006649"	"phospholipid transfer to membrane"	"-0.088"	"0"	"0.088"	"0.294"
"GO:0032990"	"cell part morphogenesis"	"-0.088"	"0"	"0.088"	"0.294"
"GO:0046293"	"formaldehyde biosynthetic process"	"-0.088"	"0"	"0.088"	"0.283"
"GO:0046814"	"coreceptor-mediated virion attachment to host cell"	"-0.088"	"0"	"0.088"	"0.294"
"GO:0051413"	"response to cortisone"	"-0.088"	"0"	"0.088"	"0.29"
"GO:0072576"	"liver morphogenesis"	"-0.088"	"5"	"5.188"	"2.129"
"GO:0090104"	"pancreatic epsilon cell differentiation"	"-0.088"	"0"	"0.088"	"0.297"
"GO:0099612"	"protein localization to axon"	"-0.088"	"0"	"0.088"	"0.294"
"GO:0002644"	"negative regulation of tolerance induction"	"-0.089"	"0"	"0.089"	"0.302"
"GO:0015697"	"quaternary ammonium group transport"	"-0.089"	"0"	"0.089"	"0.288"
"GO:0042168"	"heme metabolic process"	"-0.089"	"0"	"0.089"	"0.295"
"GO:0042886"	"amide transport"	"-0.089"	"0"	"0.089"	"0.299"
"GO:0045744"	"negative regulation of G-protein coupled receptor protein signaling pathway"	"-0.089"	"9"	"9.265"	"2.989"
"GO:0050823"	"peptide antigen stabilization"	"-0.089"	"0"	"0.089"	"0.299"
"GO:0051122"	"hepoxilin biosynthetic process"	"-0.089"	"0"	"0.089"	"0.305"
"GO:0051904"	"pigment granule transport"	"-0.089"	"0"	"0.089"	"0.302"
"GO:0060668"	"regulation of branching involved in salivary gland morphogenesis by extracellular matrix-epithelial cell signaling"	"-0.089"	"0"	"0.089"	"0.292"
"GO:0070202"	"regulation of establishment of protein localization to chromosome"	"-0.089"	"0"	"0.089"	"0.299"
"GO:0072560"	"type B pancreatic cell maturation"	"-0.089"	"0"	"0.089"	"0.292"
"GO:0090657"	"telomeric loop disassembly"	"-0.089"	"1"	"1.089"	"0.99"
"GO:0097499"	"protein localization to nonmotile primary cilium"	"-0.089"	"0"	"0.089"	"0.302"
"GO:0140009"	NA	"-0.089"	"0"	"0.089"	"0.302"
"GO:0001881"	"receptor recycling"	"-0.09"	"2"	"2.131"	"1.451"
"GO:0002426"	"immunoglobulin production in mucosal tissue"	"-0.09"	"0"	"0.09"	"0.303"
"GO:0002828"	"regulation of type 2 immune response"	"-0.09"	"0"	"0.09"	"0.297"
"GO:0019432"	"triglyceride biosynthetic process"	"-0.09"	"3"	"3.154"	"1.716"
"GO:0032499"	"detection of peptidoglycan"	"-0.09"	"0"	"0.09"	"0.307"
"GO:0036494"	"positive regulation of translation initiation in response to endoplasmic reticulum stress"	"-0.09"	"0"	"0.09"	"0.303"
"GO:0060392"	"negative regulation of SMAD protein import into nucleus"	"-0.09"	"0"	"0.09"	"0.297"
"GO:0060831"	"smoothened signaling pathway involved in dorsal/ventral neural tube patterning"	"-0.09"	"2"	"2.128"	"1.417"
"GO:0070392"	"detection of lipoteichoic acid"	"-0.09"	"0"	"0.09"	"0.307"
"GO:1900062"	"regulation of replicative cell aging"	"-0.09"	"0"	"0.09"	"0.293"
"GO:1903082"	"positive regulation of C-C chemokine receptor CCR7 signaling pathway"	"-0.09"	"0"	"0.09"	"0.307"
"GO:1903775"	"regulation of DNA double-strand break processing"	"-0.09"	"0"	"0.09"	"0.307"
"GO:2000350"	"positive regulation of CD40 signaling pathway"	"-0.09"	"0"	"0.09"	"0.307"
"GO:0002194"	"hepatocyte cell migration"	"-0.091"	"0"	"0.091"	"0.308"
"GO:0002528"	"regulation of vascular permeability involved in acute inflammatory response"	"-0.091"	"0"	"0.091"	"0.298"
"GO:0003167"	"atrioventricular bundle cell differentiation"	"-0.091"	"0"	"0.091"	"0.298"
"GO:0019056"	"modulation by virus of host transcription"	"-0.091"	"0"	"0.091"	"0.298"
"GO:0019319"	"hexose biosynthetic process"	"-0.091"	"0"	"0.091"	"0.305"
"GO:0019358"	"nicotinate nucleotide salvage"	"-0.091"	"0"	"0.091"	"0.298"
"GO:0034355"	"NAD salvage"	"-0.091"	"0"	"0.091"	"0.298"
"GO:0036065"	"fucosylation"	"-0.091"	"0"	"0.091"	"0.301"
"GO:0038179"	"neurotrophin signaling pathway"	"-0.091"	"0"	"0.091"	"0.298"
"GO:0043049"	"otic placode formation"	"-0.091"	"0"	"0.091"	"0.308"
"GO:0045579"	"positive regulation of B cell differentiation"	"-0.091"	"4"	"4.188"	"2.063"
"GO:0046884"	"follicle-stimulating hormone secretion"	"-0.091"	"0"	"0.091"	"0.298"
"GO:0048691"	"positive regulation of axon extension involved in regeneration"	"-0.091"	"0"	"0.091"	"0.298"
"GO:0051695"	"actin filament uncapping"	"-0.091"	"1"	"1.095"	"1.039"
"GO:0060739"	"mesenchymal-epithelial cell signaling involved in prostate gland development"	"-0.091"	"0"	"0.091"	"0.305"
"GO:0061114"	"branching involved in pancreas morphogenesis"	"-0.091"	"0"	"0.091"	"0.308"
