"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0005586"	"collagen type III trimer"	"0.529"	"1"	"0.471"	"0.7"
"GO:0044233"	"ER-mitochondrion membrane contact site"	"0.525"	"16"	"14.091"	"3.637"
"GO:0031674"	"I band"	"0.523"	"37"	"34.067"	"5.609"
"GO:0070685"	"macropinocytic cup"	"0.522"	"1"	"0.478"	"0.675"
"GO:0005838"	"proteasome regulatory particle"	"0.519"	"41"	"37.992"	"5.792"
"GO:0032589"	"neuron projection membrane"	"0.519"	"1"	"0.481"	"0.717"
"GO:0071920"	"cleavage body"	"0.519"	"5"	"4.006"	"1.916"
"GO:0005852"	"eukaryotic translation initiation factor 3 complex"	"0.507"	"60"	"56.329"	"7.241"
"GO:0070702"	"inner mucus layer"	"0.504"	"1"	"0.496"	"0.676"
"GO:0070703"	"outer mucus layer"	"0.504"	"1"	"0.496"	"0.676"
"GO:0031905"	"early endosome lumen"	"0.5"	"5"	"3.991"	"2.018"
"GO:0042101"	"T cell receptor complex"	"0.499"	"22"	"19.862"	"4.28"
"GO:0009360"	"DNA polymerase III complex"	"0.496"	"1"	"0.504"	"0.703"
"GO:0060187"	"cell pole"	"0.494"	"1"	"0.506"	"0.693"
"GO:1990357"	"terminal web"	"0.494"	"5"	"4.026"	"1.974"
"GO:0072492"	"host cell mitochondrial intermembrane space"	"0.49"	"1"	"0.51"	"0.716"
"GO:0005577"	"fibrinogen complex"	"0.487"	"16"	"14.311"	"3.47"
"GO:0031680"	"G-protein beta/gamma-subunit complex"	"0.485"	"1"	"0.515"	"0.693"
"GO:0043514"	"interleukin-12 complex"	"0.481"	"1"	"0.519"	"0.678"
"GO:0048788"	"cytoskeleton of presynaptic active zone"	"0.477"	"2"	"1.432"	"1.191"
"GO:0070743"	"interleukin-23 complex"	"0.477"	"1"	"0.523"	"0.69"
"GO:0034359"	"mature chylomicron"	"0.475"	"3"	"2.291"	"1.491"
"GO:0034360"	"chylomicron remnant"	"0.475"	"3"	"2.291"	"1.491"
"GO:0030118"	"clathrin coat"	"0.473"	"21"	"18.945"	"4.342"
"GO:0030054"	"cell junction"	"0.472"	"351"	"342.393"	"18.216"
"GO:0033290"	"eukaryotic 48S preinitiation complex"	"0.462"	"49"	"45.999"	"6.498"
"GO:0043229"	"intracellular organelle"	"0.462"	"1"	"0.538"	"0.734"
"GO:0120043"	NA	"0.462"	"1"	"0.538"	"0.73"
"GO:0120044"	NA	"0.462"	"1"	"0.538"	"0.73"
"GO:0034592"	"synaptic vesicle lumen"	"0.457"	"3"	"2.321"	"1.487"
"GO:0099013"	"neuronal dense core vesicle lumen"	"0.457"	"3"	"2.321"	"1.487"
"GO:0035339"	"SPOTS complex"	"0.455"	"3"	"2.325"	"1.484"
"GO:0032585"	"multivesicular body membrane"	"0.444"	"7"	"5.947"	"2.374"
"GO:0031595"	"nuclear proteasome complex"	"0.442"	"19"	"17.22"	"4.031"
"GO:0043292"	"contractile fiber"	"0.442"	"7"	"5.894"	"2.505"
"GO:0072546"	"ER membrane protein complex"	"0.442"	"6"	"5.004"	"2.256"
"GO:0032541"	"cortical endoplasmic reticulum"	"0.441"	"4"	"3.225"	"1.756"
"GO:0005757"	"mitochondrial permeability transition pore complex"	"0.44"	"14"	"12.528"	"3.346"
"GO:0005583"	"fibrillar collagen trimer"	"0.428"	"1"	"0.572"	"0.741"
"GO:0008537"	"proteasome activator complex"	"0.421"	"5"	"4.168"	"1.976"
"GO:0030914"	"STAGA complex"	"0.419"	"19"	"17.296"	"4.071"
"GO:0099060"	"integral component of postsynaptic specialization membrane"	"0.418"	"9"	"7.858"	"2.732"
"GO:0030956"	"glutamyl-tRNA(Gln) amidotransferase complex"	"0.412"	"1"	"0.588"	"0.782"
"GO:0045272"	"plasma membrane respiratory chain complex I"	"0.412"	"2"	"1.524"	"1.154"
"GO:0097629"	"extrinsic component of omegasome membrane"	"0.406"	"4"	"3.296"	"1.736"
"GO:0097524"	"sperm plasma membrane"	"0.405"	"3"	"2.377"	"1.539"
"GO:0097449"	"astrocyte projection"	"0.403"	"34"	"31.813"	"5.428"
"GO:0000308"	"cytoplasmic cyclin-dependent protein kinase holoenzyme complex"	"0.402"	"1"	"0.598"	"0.77"
"GO:0005712"	"chiasma"	"0.399"	"4"	"3.303"	"1.748"
"GO:0005715"	"late recombination nodule"	"0.399"	"4"	"3.303"	"1.748"
"GO:0033565"	"ESCRT-0 complex"	"0.398"	"7"	"6.059"	"2.366"
"GO:0071541"	"eukaryotic translation initiation factor 3 complex, eIF3m"	"0.398"	"24"	"22.221"	"4.473"
"GO:0002178"	"palmitoyltransferase complex"	"0.393"	"1"	"0.607"	"0.75"
"GO:0043291"	"RAVE complex"	"0.393"	"1"	"0.607"	"0.777"
"GO:0099059"	"integral component of presynaptic active zone membrane"	"0.39"	"13"	"11.67"	"3.414"
"GO:0031228"	"intrinsic component of Golgi membrane"	"0.389"	"3"	"2.381"	"1.592"
"GO:0008043"	"intracellular ferritin complex"	"0.387"	"2"	"1.522"	"1.236"
"GO:0030128"	"clathrin coat of endocytic vesicle"	"0.386"	"2"	"1.539"	"1.196"
"GO:0098691"	NA	"0.386"	"12"	"10.774"	"3.177"
"GO:0097226"	"sperm mitochondrial sheath"	"0.381"	"3"	"2.429"	"1.498"
"GO:0097409"	"glial cytoplasmic inclusion"	"0.377"	"2"	"1.548"	"1.199"
"GO:0097414"	"classical Lewy body"	"0.377"	"2"	"1.548"	"1.199"
"GO:0097462"	"Lewy neurite"	"0.377"	"2"	"1.548"	"1.199"
"GO:1990038"	"Lewy body corona"	"0.377"	"2"	"1.548"	"1.199"
"GO:1902937"	"inward rectifier potassium channel complex"	"0.371"	"2"	"1.543"	"1.233"
"GO:0043195"	"terminal bouton"	"0.366"	"97"	"93.69"	"9.041"
"GO:1990452"	"Parkin-FBXW7-Cul1 ubiquitin ligase complex"	"0.365"	"17"	"15.62"	"3.779"
"GO:0038039"	"G-protein coupled receptor heterodimeric complex"	"0.363"	"6"	"5.205"	"2.191"
"GO:0030117"	"membrane coat"	"0.362"	"11"	"9.949"	"2.904"
"GO:0044194"	"cytolytic granule"	"0.361"	"4"	"3.348"	"1.805"
"GO:0098845"	"postsynaptic endosome"	"0.354"	"3"	"2.464"	"1.514"
"GO:0031466"	"Cul5-RING ubiquitin ligase complex"	"0.352"	"15"	"13.74"	"3.577"
"GO:0031251"	"PAN complex"	"0.348"	"6"	"5.227"	"2.221"
"GO:1990008"	"neurosecretory vesicle"	"0.345"	"2"	"1.578"	"1.223"
"GO:0032280"	"symmetric synapse"	"0.342"	"11"	"9.928"	"3.136"
"GO:0036477"	"somatodendritic compartment"	"0.336"	"14"	"12.813"	"3.534"
"GO:0098793"	"presynapse"	"0.328"	"119"	"115.608"	"10.339"
"GO:0045263"	"proton-transporting ATP synthase complex, coupling factor F(o)"	"0.326"	"1"	"0.674"	"0.816"
"GO:0000803"	"sex chromosome"	"0.325"	"2"	"1.599"	"1.232"
"GO:0005773"	"vacuole"	"0.325"	"6"	"5.258"	"2.284"
"GO:0000322"	"storage vacuole"	"0.317"	"9"	"8.165"	"2.63"
"GO:0098594"	"mucin granule"	"0.311"	"2"	"1.615"	"1.236"
"GO:0070938"	"contractile ring"	"0.299"	"4"	"3.451"	"1.837"
"GO:0099568"	"cytoplasmic region"	"0.298"	"1"	"0.702"	"0.854"
"GO:0098992"	"neuronal dense core vesicle"	"0.297"	"6"	"5.341"	"2.218"
"GO:0046696"	"lipopolysaccharide receptor complex"	"0.29"	"18"	"16.854"	"3.955"
"GO:0097470"	"ribbon synapse"	"0.286"	"12"	"11.089"	"3.189"
"GO:0030904"	"retromer complex"	"0.283"	"26"	"24.599"	"4.946"
"GO:0012505"	"endomembrane system"	"0.281"	"73"	"70.719"	"8.123"
"GO:0005673"	"transcription factor TFIIE complex"	"0.279"	"5"	"4.426"	"2.056"
"GO:0031597"	"cytosolic proteasome complex"	"0.274"	"39"	"37.35"	"6.022"
"GO:0032591"	"dendritic spine membrane"	"0.274"	"6"	"5.377"	"2.271"
"GO:0031431"	"Dbf4-dependent protein kinase complex"	"0.273"	"1"	"0.727"	"0.86"
"GO:0005724"	"nuclear telomeric heterochromatin"	"0.268"	"2"	"1.674"	"1.218"
"GO:0097179"	"protease inhibitor complex"	"0.268"	"1"	"0.732"	"0.826"
"GO:0030285"	"integral component of synaptic vesicle membrane"	"0.266"	"27"	"25.717"	"4.827"
"GO:0099524"	"postsynaptic cytosol"	"0.265"	"70"	"67.958"	"7.712"
"GO:0033193"	"Lsd1/2 complex"	"0.264"	"1"	"0.736"	"0.853"
"GO:0009330"	"DNA topoisomerase complex (ATP-hydrolyzing)"	"0.254"	"8"	"7.329"	"2.642"
"GO:1990246"	"uniplex complex"	"0.251"	"1"	"0.749"	"0.857"
"GO:0017177"	"glucosidase II complex"	"0.25"	"3"	"2.613"	"1.548"
"GO:0043596"	"nuclear replication fork"	"0.25"	"18"	"17.01"	"3.956"
"GO:0061617"	"MICOS complex"	"0.249"	"6"	"5.415"	"2.351"
"GO:0032592"	"integral component of mitochondrial membrane"	"0.246"	"13"	"12.139"	"3.495"
"GO:0005834"	"heterotrimeric G-protein complex"	"0.236"	"70"	"68.18"	"7.717"
"GO:0033176"	"proton-transporting V-type ATPase complex"	"0.233"	"4"	"3.562"	"1.878"
"GO:0042571"	"immunoglobulin complex, circulating"	"0.232"	"16"	"15.097"	"3.893"
"GO:0097362"	"MCM8-MCM9 complex"	"0.228"	"1"	"0.772"	"0.88"
"GO:0031306"	"intrinsic component of mitochondrial outer membrane"	"0.226"	"1"	"0.774"	"0.892"
"GO:0005892"	"acetylcholine-gated channel complex"	"0.225"	"3"	"2.645"	"1.578"
"GO:0044305"	"calyx of Held"	"0.224"	"45"	"43.675"	"5.914"
"GO:0016013"	"syntrophin complex"	"0.22"	"3"	"2.64"	"1.634"
"GO:1905370"	"serine-type endopeptidase complex"	"0.217"	"1"	"0.783"	"0.91"
"GO:0035693"	"NOS2-CD74 complex"	"0.216"	"1"	"0.784"	"0.9"
"GO:0045177"	"apical part of cell"	"0.207"	"115"	"112.839"	"10.432"
"GO:0044308"	"axonal spine"	"0.202"	"3"	"2.681"	"1.582"
"GO:0098842"	"postsynaptic early endosome"	"0.2"	"6"	"5.54"	"2.295"
"GO:0072686"	"mitotic spindle"	"0.199"	"144"	"141.741"	"11.349"
"GO:0005791"	"rough endoplasmic reticulum"	"0.195"	"101"	"99.144"	"9.518"
"GO:1990752"	"microtubule end"	"0.194"	"1"	"0.806"	"0.88"
"GO:0005731"	"nucleolus organizer region"	"0.189"	"9"	"8.476"	"2.773"
"GO:0071782"	"endoplasmic reticulum tubular network"	"0.189"	"18"	"17.225"	"4.11"
"GO:0097729"	NA	"0.188"	"1"	"0.812"	"0.89"
"GO:0071953"	"elastic fiber"	"0.186"	"2"	"1.764"	"1.267"
"GO:0017054"	"negative cofactor 2 complex"	"0.182"	"1"	"0.818"	"0.855"
"GO:0032153"	"cell division site"	"0.178"	"15"	"14.374"	"3.526"
"GO:0071821"	"FANCM-MHF complex"	"0.177"	"1"	"0.823"	"0.866"
"GO:0097447"	"dendritic tree"	"0.177"	"1"	"0.823"	"0.907"
"GO:0005958"	"DNA-dependent protein kinase-DNA ligase 4 complex"	"0.174"	"7"	"6.567"	"2.484"
"GO:0034688"	"integrin alphaM-beta2 complex"	"0.166"	"1"	"0.834"	"0.935"
"GO:0017101"	"aminoacyl-tRNA synthetase multienzyme complex"	"0.165"	"25"	"24.227"	"4.689"
"GO:1990071"	"TRAPPII protein complex"	"0.157"	"2"	"1.783"	"1.381"
"GO:0005588"	"collagen type V trimer"	"0.156"	"2"	"1.794"	"1.322"
"GO:0030176"	"integral component of endoplasmic reticulum membrane"	"0.153"	"63"	"61.796"	"7.881"
"GO:0005944"	"phosphatidylinositol 3-kinase complex, class IB"	"0.151"	"1"	"0.849"	"0.908"
"GO:0016514"	"SWI/SNF complex"	"0.148"	"38"	"37.124"	"5.938"
"GO:0032279"	"asymmetric synapse"	"0.146"	"9"	"8.577"	"2.891"
"GO:0002945"	"cyclin K-CDK13 complex"	"0.145"	"3"	"2.763"	"1.631"
"GO:0005924"	"cell-substrate adherens junction"	"0.145"	"1"	"0.855"	"0.9"
"GO:0031315"	"extrinsic component of mitochondrial outer membrane"	"0.142"	"2"	"1.82"	"1.271"
"GO:0005594"	"collagen type IX trimer"	"0.141"	"1"	"0.859"	"0.919"
"GO:0060205"	"cytoplasmic membrane-bounded vesicle lumen"	"0.135"	"2"	"1.821"	"1.322"
"GO:0097249"	"mitochondrial respiratory chain supercomplex"	"0.135"	"1"	"0.865"	"0.927"
"GO:0060201"	"clathrin-sculpted acetylcholine transport vesicle membrane"	"0.133"	"5"	"4.722"	"2.093"
"GO:0033065"	"Rad51C-XRCC3 complex"	"0.127"	"3"	"2.795"	"1.609"
"GO:0061828"	NA	"0.126"	"1"	"0.874"	"0.925"
"GO:0061829"	NA	"0.126"	"1"	"0.874"	"0.925"
"GO:0031985"	"Golgi cisterna"	"0.123"	"9"	"8.653"	"2.818"
"GO:0031045"	"dense core granule"	"0.117"	"11"	"10.641"	"3.062"
"GO:0031205"	"endoplasmic reticulum Sec complex"	"0.109"	"7"	"6.726"	"2.514"
"GO:0070069"	"cytochrome complex"	"0.109"	"1"	"0.891"	"0.939"
"GO:0044322"	"endoplasmic reticulum quality control compartment"	"0.105"	"27"	"26.475"	"5.022"
"GO:0031436"	"BRCA1-BARD1 complex"	"0.104"	"12"	"11.673"	"3.158"
"GO:0070876"	"SOSS complex"	"0.1"	"4"	"3.813"	"1.873"
"GO:1902710"	"GABA receptor complex"	"0.1"	"3"	"2.836"	"1.636"
"GO:0072557"	"IPAF inflammasome complex"	"0.097"	"1"	"0.903"	"0.918"
"GO:1990635"	"proximal dendrite"	"0.096"	"9"	"8.719"	"2.918"
"GO:0005590"	"collagen type VII trimer"	"0.093"	"1"	"0.907"	"0.942"
"GO:0036457"	"keratohyalin granule"	"0.087"	"1"	"0.913"	"0.978"
"GO:0022624"	"proteasome accessory complex"	"0.085"	"95"	"94.183"	"9.668"
"GO:0000127"	"transcription factor TFIIIC complex"	"0.081"	"6"	"5.808"	"2.358"
"GO:0000214"	"tRNA-intron endonuclease complex"	"0.076"	"4"	"3.855"	"1.898"
"GO:0033093"	"Weibel-Palade body"	"0.076"	"3"	"2.873"	"1.67"
"GO:0000172"	"ribonuclease MRP complex"	"0.075"	"4"	"3.86"	"1.861"
"GO:0009346"	"citrate lyase complex"	"0.074"	"1"	"0.926"	"0.925"
"GO:0030868"	"smooth endoplasmic reticulum membrane"	"0.074"	"2"	"1.906"	"1.265"
"GO:0034363"	"intermediate-density lipoprotein particle"	"0.069"	"6"	"5.843"	"2.279"
"GO:1990812"	"growth cone filopodium"	"0.069"	"32"	"31.631"	"5.324"
"GO:0005859"	"muscle myosin complex"	"0.068"	"33"	"32.629"	"5.476"
"GO:0098826"	"endoplasmic reticulum tubular network membrane"	"0.067"	"5"	"4.856"	"2.137"
"GO:1990332"	"Ire1 complex"	"0.06"	"1"	"0.94"	"0.937"
"GO:0071797"	"LUBAC complex"	"0.051"	"4"	"3.9"	"1.954"
"GO:0030008"	"TRAPP complex"	"0.049"	"10"	"9.844"	"3.204"
"GO:0045180"	"basal cortex"	"0.041"	"6"	"5.903"	"2.343"
"GO:0097731"	NA	"0.034"	"1"	"0.966"	"0.968"
"GO:1990666"	"PCSK9-LDLR complex"	"0.032"	"2"	"1.958"	"1.322"
"GO:0017109"	"glutamate-cysteine ligase complex"	"0.03"	"1"	"0.97"	"1.001"
"GO:0035032"	"phosphatidylinositol 3-kinase complex, class III"	"0.029"	"7"	"6.924"	"2.612"
"GO:0005680"	"anaphase-promoting complex"	"0.026"	"37"	"36.845"	"5.995"
"GO:0000836"	"Hrd1p ubiquitin ligase complex"	"0.021"	"3"	"2.963"	"1.753"
"GO:0031838"	"haptoglobin-hemoglobin complex"	"0.021"	"3"	"2.963"	"1.731"
"GO:0005851"	"eukaryotic translation initiation factor 2B complex"	"0.02"	"17"	"16.923"	"3.81"
"GO:1990070"	"TRAPPI protein complex"	"0.014"	"1"	"0.986"	"1.037"
"GO:0000333"	"telomerase catalytic core complex"	"0.013"	"1"	"0.987"	"0.952"
"GO:0031379"	"RNA-directed RNA polymerase complex"	"0.013"	"1"	"0.987"	"0.952"
"GO:1990572"	"TERT-RMRP complex"	"0.013"	"1"	"0.987"	"0.952"
"GO:0042589"	"zymogen granule membrane"	"0.009"	"15"	"14.967"	"3.612"
"GO:1990498"	"mitotic spindle microtubule"	"0.006"	"20"	"19.974"	"4.39"
"GO:0002944"	"cyclin K-CDK12 complex"	"0.005"	"3"	"2.992"	"1.706"
"GO:0005605"	"basal lamina"	"0"	"0"	"0"	"0"
"GO:0005618"	"cell wall"	"0"	"0"	"0"	"0"
"GO:0005754"	"mitochondrial proton-transporting ATP synthase, catalytic core"	"0"	"0"	"0"	"0"
"GO:0008074"	"guanylate cyclase complex, soluble"	"0"	"0"	"0"	"0"
"GO:0014801"	"longitudinal sarcoplasmic reticulum"	"0"	"0"	"0"	"0"
"GO:0014804"	"terminal cisterna lumen"	"0"	"0"	"0"	"0"
"GO:0030662"	"coated vesicle membrane"	"0"	"0"	"0"	"0"
"GO:0030880"	"RNA polymerase complex"	"0"	"0"	"0"	"0"
"GO:0043601"	"nuclear replisome"	"0"	"0"	"0"	"0"
"GO:0045259"	"proton-transporting ATP synthase complex"	"0"	"0"	"0"	"0"
"GO:0045261"	"proton-transporting ATP synthase complex, catalytic core F(1)"	"0"	"0"	"0"	"0"
"GO:0046611"	"lysosomal proton-transporting V-type ATPase complex"	"0"	"0"	"0"	"0"
"GO:0061832"	NA	"0"	"0"	"0"	"0"
"GO:0070449"	"elongin complex"	"0"	"0"	"0"	"0"
"GO:0097649"	"A axonemal microtubule"	"0"	"0"	"0"	"0"
"GO:0031259"	"uropod membrane"	"-0.003"	"0"	"0.003"	"0.055"
"GO:0044299"	"C-fiber"	"-0.004"	"0"	"0.004"	"0.063"
"GO:0005790"	"smooth endoplasmic reticulum"	"-0.005"	"87"	"87.045"	"8.828"
"GO:0043160"	"acrosomal lumen"	"-0.005"	"0"	"0.005"	"0.071"
"GO:1990761"	"growth cone lamellipodium"	"-0.005"	"31"	"31.024"	"5.32"
"GO:1990718"	"axonemal central pair projection"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0000793"	"condensed chromosome"	"-0.013"	"55"	"55.091"	"7.272"
"GO:0031931"	"TORC1 complex"	"-0.013"	"12"	"12.046"	"3.427"
"GO:0031091"	"platelet alpha granule"	"-0.014"	"9"	"9.04"	"2.959"
"GO:0042827"	"platelet dense granule"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0061702"	"inflammasome complex"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0043227"	"membrane-bounded organelle"	"-0.015"	"0"	"0.015"	"0.13"
"GO:0071133"	"alpha9-beta1 integrin-ADAM8 complex"	"-0.016"	"0"	"0.016"	"0.126"
"GO:1990512"	"Cry-Per complex"	"-0.017"	"0"	"0.017"	"0.129"
"GO:0031231"	"intrinsic component of peroxisomal membrane"	"-0.022"	"0"	"0.022"	"0.153"
"GO:0034358"	"plasma lipoprotein particle"	"-0.025"	"0"	"0.025"	"0.162"
"GO:0070722"	"Tle3-Aes complex"	"-0.025"	"0"	"0.025"	"0.156"
"GO:0014701"	"junctional sarcoplasmic reticulum membrane"	"-0.026"	"3"	"3.043"	"1.675"
"GO:0001534"	"radial spoke"	"-0.027"	"0"	"0.027"	"0.162"
"GO:0035061"	"interchromatin granule"	"-0.03"	"11"	"11.097"	"3.181"
"GO:1903767"	"sweet taste receptor complex"	"-0.03"	"0"	"0.03"	"0.171"
"GO:0036502"	"Derlin-1-VIMP complex"	"-0.032"	"1"	"1.033"	"1.018"
"GO:0070442"	"integrin alphaIIb-beta3 complex"	"-0.032"	"0"	"0.032"	"0.176"
"GO:0060473"	"cortical granule"	"-0.034"	"0"	"0.034"	"0.187"
"GO:0070469"	"respiratory chain"	"-0.036"	"3"	"3.06"	"1.68"
"GO:0098857"	"membrane microdomain"	"-0.036"	"1"	"1.036"	"1.012"
"GO:1990836"	"lysosomal matrix"	"-0.036"	"1"	"1.036"	"1.012"
"GO:0034466"	"chromaffin granule lumen"	"-0.038"	"0"	"0.038"	"0.191"
"GO:0071914"	"prominosome"	"-0.039"	"0"	"0.039"	"0.194"
"GO:0097545"	"axonemal outer doublet"	"-0.039"	"0"	"0.039"	"0.204"
"GO:0097728"	NA	"-0.039"	"0"	"0.039"	"0.199"
"GO:0120134"	NA	"-0.039"	"0"	"0.039"	"0.199"
"GO:0036117"	"hyaluranon cable"	"-0.04"	"0"	"0.04"	"0.206"
"GO:0032426"	"stereocilium tip"	"-0.041"	"3"	"3.074"	"1.817"
"GO:0061851"	NA	"-0.041"	"0"	"0.041"	"0.198"
"GO:0034998"	"oligosaccharyltransferase I complex"	"-0.042"	"0"	"0.042"	"0.201"
"GO:0008287"	"protein serine/threonine phosphatase complex"	"-0.043"	"0"	"0.043"	"0.208"
"GO:0000417"	"HIR complex"	"-0.046"	"1"	"1.047"	"1.014"
"GO:0046930"	"pore complex"	"-0.048"	"22"	"22.209"	"4.339"
"GO:0034361"	"very-low-density lipoprotein particle"	"-0.049"	"9"	"9.142"	"2.925"
"GO:0036156"	"inner dynein arm"	"-0.052"	"0"	"0.052"	"0.235"
"GO:0070847"	"core mediator complex"	"-0.056"	"14"	"14.203"	"3.653"
"GO:0005600"	"collagen type XIII trimer"	"-0.057"	"0"	"0.057"	"0.232"
"GO:1990005"	"granular vesicle"	"-0.057"	"0"	"0.057"	"0.232"
"GO:0097637"	"integral component of autophagosome membrane"	"-0.058"	"1"	"1.059"	"1.015"
"GO:1904602"	"serotonin-activated cation-selective channel complex"	"-0.059"	"0"	"0.059"	"0.236"
"GO:0032545"	"CURI complex"	"-0.06"	"6"	"6.141"	"2.359"
"GO:0034456"	"UTP-C complex"	"-0.06"	"6"	"6.141"	"2.359"
"GO:0044599"	"AP-5 adaptor complex"	"-0.07"	"0"	"0.07"	"0.255"
"GO:0097541"	"axonemal basal plate"	"-0.07"	"0"	"0.07"	"0.259"
"GO:0017059"	"serine C-palmitoyltransferase complex"	"-0.071"	"3"	"3.122"	"1.727"
"GO:0052718"	"tRNA-specific adenosine-34 deaminase complex"	"-0.074"	"0"	"0.074"	"0.273"
"GO:0042627"	"chylomicron"	"-0.076"	"8"	"8.211"	"2.769"
"GO:0033011"	"perinuclear theca"	"-0.077"	"0"	"0.077"	"0.278"
"GO:0000789"	"cytoplasmic chromatin"	"-0.079"	"0"	"0.079"	"0.274"
"GO:0008091"	"spectrin"	"-0.08"	"14"	"14.292"	"3.65"
"GO:0019867"	"outer membrane"	"-0.08"	"0"	"0.08"	"0.282"
"GO:0097504"	"Gemini of coiled bodies"	"-0.081"	"10"	"10.261"	"3.209"
"GO:1990777"	"lipoprotein particle"	"-0.082"	"1"	"1.082"	"0.997"
"GO:0044220"	"host cell perinuclear region of cytoplasm"	"-0.083"	"1"	"1.089"	"1.067"
"GO:1990716"	"axonemal central apparatus"	"-0.085"	"0"	"0.085"	"0.293"
"GO:0120001"	NA	"-0.086"	"0"	"0.086"	"0.291"
"GO:0000145"	"exocyst"	"-0.087"	"15"	"15.323"	"3.695"
"GO:0016012"	"sarcoglycan complex"	"-0.087"	"1"	"1.089"	"1.027"
"GO:1990696"	"USH2 complex"	"-0.087"	"0"	"0.087"	"0.299"
"GO:1990030"	"pericellular basket"	"-0.092"	"0"	"0.092"	"0.293"
"GO:1990204"	"oxidoreductase complex"	"-0.092"	"0"	"0.092"	"0.299"
"GO:0042585"	"germinal vesicle"	"-0.094"	"5"	"5.201"	"2.141"
"GO:0030670"	"phagocytic vesicle membrane"	"-0.095"	"83"	"83.853"	"8.945"
"GO:0070761"	"pre-snoRNP complex"	"-0.103"	"17"	"17.402"	"3.902"
"GO:0098891"	"extrinsic component of presynaptic active zone membrane"	"-0.105"	"0"	"0.105"	"0.319"
"GO:0030690"	"Noc1p-Noc2p complex"	"-0.109"	"4"	"4.214"	"1.961"
"GO:0030691"	"Noc2p-Noc3p complex"	"-0.109"	"4"	"4.214"	"1.961"
"GO:0042568"	"insulin-like growth factor binary complex"	"-0.109"	"0"	"0.109"	"0.321"
"GO:1902560"	"GMP reductase complex"	"-0.11"	"0"	"0.11"	"0.338"
"GO:0030135"	"coated vesicle"	"-0.111"	"22"	"22.512"	"4.593"
"GO:0005927"	"muscle tendon junction"	"-0.114"	"0"	"0.114"	"0.336"
"GO:0030669"	"clathrin-coated endocytic vesicle membrane"	"-0.114"	"59"	"59.875"	"7.694"
"GO:0034423"	"autophagosome lumen"	"-0.116"	"0"	"0.116"	"0.353"
"GO:0017087"	"mitochondrial processing peptidase complex"	"-0.117"	"2"	"2.168"	"1.441"
"GO:0030864"	"cortical actin cytoskeleton"	"-0.119"	"63"	"63.941"	"7.878"
"GO:0005767"	"secondary lysosome"	"-0.12"	"0"	"0.12"	"0.343"
"GO:0033268"	"node of Ranvier"	"-0.121"	"9"	"9.367"	"3.045"
"GO:0098559"	"cytoplasmic side of early endosome membrane"	"-0.121"	"5"	"5.268"	"2.21"
"GO:0005597"	"collagen type XVI trimer"	"-0.122"	"0"	"0.122"	"0.336"
"GO:0035686"	"sperm fibrous sheath"	"-0.123"	"4"	"4.24"	"1.95"
"GO:0005726"	"perichromatin fibrils"	"-0.124"	"12"	"12.41"	"3.311"
"GO:0033167"	"ARC complex"	"-0.124"	"1"	"1.13"	"1.045"
"GO:0071575"	"integral component of external side of plasma membrane"	"-0.126"	"0"	"0.126"	"0.35"
"GO:1990674"	"Golgi cis cisterna membrane"	"-0.126"	"0"	"0.126"	"0.35"
"GO:0001674"	"female germ cell nucleus"	"-0.127"	"0"	"0.127"	"0.342"
"GO:0120135"	NA	"-0.131"	"0"	"0.131"	"0.349"
"GO:0032398"	"MHC class Ib protein complex"	"-0.133"	"1"	"1.139"	"1.045"
"GO:0045244"	"succinate-CoA ligase complex (GDP-forming)"	"-0.135"	"3"	"3.242"	"1.788"
"GO:0043513"	"inhibin B complex"	"-0.136"	"0"	"0.136"	"0.366"
"GO:0090619"	"meiotic spindle pole"	"-0.136"	"1"	"1.142"	"1.042"
"GO:0071817"	"MMXD complex"	"-0.137"	"20"	"20.609"	"4.443"
"GO:0097229"	"sperm end piece"	"-0.137"	"0"	"0.137"	"0.377"
"GO:0034707"	"chloride channel complex"	"-0.138"	"12"	"12.502"	"3.631"
"GO:0090534"	"calcium ion-transporting ATPase complex"	"-0.141"	"0"	"0.141"	"0.37"
"GO:0097632"	"extrinsic component of pre-autophagosomal structure membrane"	"-0.141"	"3"	"3.243"	"1.723"
"GO:0035805"	"egg coat"	"-0.142"	"0"	"0.142"	"0.377"
"GO:0098595"	"perivitelline space"	"-0.142"	"0"	"0.142"	"0.377"
"GO:0005595"	"collagen type XII trimer"	"-0.143"	"0"	"0.143"	"0.361"
"GO:0035003"	"subapical complex"	"-0.144"	"0"	"0.144"	"0.392"
"GO:0099243"	NA	"-0.144"	"0"	"0.144"	"0.365"
"GO:0002080"	"acrosomal membrane"	"-0.145"	"9"	"9.427"	"2.946"
"GO:0042175"	"nuclear outer membrane-endoplasmic reticulum membrane network"	"-0.145"	"2"	"2.204"	"1.405"
"GO:0000262"	"mitochondrial chromosome"	"-0.15"	"0"	"0.15"	"0.387"
"GO:0090658"	"cone matrix sheath"	"-0.153"	"0"	"0.153"	"0.395"
"GO:0071021"	"U2-type post-spliceosomal complex"	"-0.154"	"0"	"0.154"	"0.38"
"GO:1990630"	"IRE1-RACK1-PP2A complex"	"-0.155"	"8"	"8.437"	"2.815"
