"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:1990512"	"Cry-Per complex"	"-0.002"	"0"	"0.002"	"0.045"
"GO:0000789"	"cytoplasmic chromatin"	"-0.003"	"0"	"0.003"	"0.055"
"GO:0008287"	"protein serine/threonine phosphatase complex"	"-0.003"	"0"	"0.003"	"0.055"
"GO:0034466"	"chromaffin granule lumen"	"-0.003"	"0"	"0.003"	"0.055"
"GO:0001534"	"radial spoke"	"-0.004"	"0"	"0.004"	"0.063"
"GO:0034358"	"plasma lipoprotein particle"	"-0.004"	"0"	"0.004"	"0.063"
"GO:0034998"	"oligosaccharyltransferase I complex"	"-0.004"	"0"	"0.004"	"0.063"
"GO:0036117"	"hyaluranon cable"	"-0.004"	"0"	"0.004"	"0.063"
"GO:1990005"	"granular vesicle"	"-0.005"	"0"	"0.005"	"0.071"
"GO:0036156"	"inner dynein arm"	"-0.006"	"0"	"0.006"	"0.077"
"GO:0060473"	"cortical granule"	"-0.006"	"0"	"0.006"	"0.077"
"GO:0061851"	NA	"-0.006"	"0"	"0.006"	"0.077"
"GO:0032426"	"stereocilium tip"	"-0.007"	"1"	"1.007"	"1.005"
"GO:0001536"	"radial spoke stalk"	"-0.008"	"0"	"0.008"	"0.089"
"GO:0005600"	"collagen type XIII trimer"	"-0.008"	"0"	"0.008"	"0.089"
"GO:0070722"	"Tle3-Aes complex"	"-0.008"	"0"	"0.008"	"0.089"
"GO:0005802"	"trans-Golgi network"	"-0.009"	"54"	"54.064"	"7.086"
"GO:0019867"	"outer membrane"	"-0.009"	"0"	"0.009"	"0.094"
"GO:0030424"	"axon"	"-0.009"	"129"	"129.096"	"10.644"
"GO:0097728"	NA	"-0.009"	"0"	"0.009"	"0.094"
"GO:0120134"	NA	"-0.009"	"0"	"0.009"	"0.094"
"GO:1904602"	"serotonin-activated cation-selective channel complex"	"-0.009"	"0"	"0.009"	"0.094"
"GO:0120135"	NA	"-0.01"	"0"	"0.01"	"0.1"
"GO:1990716"	"axonemal central apparatus"	"-0.01"	"0"	"0.01"	"0.1"
"GO:0019866"	"organelle inner membrane"	"-0.011"	"0"	"0.011"	"0.104"
"GO:1990030"	"pericellular basket"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0033011"	"perinuclear theca"	"-0.012"	"0"	"0.012"	"0.109"
"GO:0120001"	NA	"-0.012"	"0"	"0.012"	"0.109"
"GO:0034677"	"integrin alpha7-beta1 complex"	"-0.013"	"1"	"1.013"	"0.983"
"GO:0044599"	"AP-5 adaptor complex"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0052718"	"tRNA-specific adenosine-34 deaminase complex"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0005898"	"interleukin-13 receptor complex"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0034679"	"integrin alpha9-beta1 complex"	"-0.014"	"0"	"0.014"	"0.118"
"GO:1990696"	"USH2 complex"	"-0.014"	"0"	"0.014"	"0.118"
"GO:1902560"	"GMP reductase complex"	"-0.015"	"0"	"0.015"	"0.13"
"GO:1990204"	"oxidoreductase complex"	"-0.015"	"0"	"0.015"	"0.122"
"GO:1990674"	"Golgi cis cisterna membrane"	"-0.015"	"0"	"0.015"	"0.122"
"GO:0042734"	"presynaptic membrane"	"-0.016"	"22"	"22.074"	"4.554"
"GO:0098891"	"extrinsic component of presynaptic active zone membrane"	"-0.017"	"0"	"0.017"	"0.129"
"GO:0033165"	"interphotoreceptor matrix"	"-0.019"	"0"	"0.019"	"0.144"
"GO:0005597"	"collagen type XVI trimer"	"-0.02"	"0"	"0.02"	"0.14"
"GO:0071021"	"U2-type post-spliceosomal complex"	"-0.02"	"0"	"0.02"	"0.14"
"GO:0035805"	"egg coat"	"-0.021"	"0"	"0.021"	"0.143"
"GO:0098595"	"perivitelline space"	"-0.021"	"0"	"0.021"	"0.143"
"GO:0034423"	"autophagosome lumen"	"-0.022"	"0"	"0.022"	"0.147"
"GO:0097513"	"myosin II filament"	"-0.022"	"6"	"6.051"	"2.316"
"GO:0034680"	"integrin alpha10-beta1 complex"	"-0.023"	"1"	"1.023"	"0.991"
"GO:0035003"	"subapical complex"	"-0.024"	"0"	"0.024"	"0.153"
"GO:0097229"	"sperm end piece"	"-0.024"	"0"	"0.024"	"0.16"
"GO:0001674"	"female germ cell nucleus"	"-0.025"	"0"	"0.025"	"0.162"
"GO:0005767"	"secondary lysosome"	"-0.025"	"0"	"0.025"	"0.162"
"GO:0099617"	"matrix side of mitochondrial inner membrane"	"-0.025"	"0"	"0.025"	"0.156"
"GO:0005790"	"smooth endoplasmic reticulum"	"-0.026"	"31"	"31.132"	"5.071"
"GO:0034681"	"integrin alpha11-beta1 complex"	"-0.026"	"1"	"1.026"	"0.989"
"GO:0043513"	"inhibin B complex"	"-0.026"	"0"	"0.026"	"0.165"
"GO:0071575"	"integral component of external side of plasma membrane"	"-0.026"	"0"	"0.026"	"0.165"
"GO:0005927"	"muscle tendon junction"	"-0.027"	"0"	"0.027"	"0.162"
"GO:0005595"	"collagen type XII trimer"	"-0.029"	"0"	"0.029"	"0.168"
"GO:0036266"	"Cdc48p-Npl4p-Vms1p AAA ATPase complex"	"-0.03"	"0"	"0.03"	"0.171"
"GO:0001741"	"XY body"	"-0.032"	"17"	"17.125"	"3.899"
"GO:0097232"	"lamellar body membrane"	"-0.034"	"0"	"0.034"	"0.187"
"GO:0097233"	"alveolar lamellar body membrane"	"-0.034"	"0"	"0.034"	"0.187"
"GO:0000262"	"mitochondrial chromosome"	"-0.035"	"0"	"0.035"	"0.2"
"GO:0000329"	"fungal-type vacuole membrane"	"-0.035"	"0"	"0.035"	"0.189"
"GO:0043509"	"activin A complex"	"-0.035"	"0"	"0.035"	"0.189"
"GO:0070176"	"DRM complex"	"-0.035"	"0"	"0.035"	"0.184"
"GO:0031501"	"mannosyltransferase complex"	"-0.036"	"0"	"0.036"	"0.192"
"GO:0097196"	"Shu complex"	"-0.036"	"0"	"0.036"	"0.186"
"GO:0099243"	NA	"-0.036"	"0"	"0.036"	"0.192"
"GO:0016028"	"rhabdomere"	"-0.037"	"0"	"0.037"	"0.194"
"GO:0032127"	"dense core granule membrane"	"-0.038"	"0"	"0.038"	"0.191"
"GO:0033150"	"cytoskeletal calyx"	"-0.038"	"0"	"0.038"	"0.196"
"GO:0034993"	"LINC complex"	"-0.038"	"2"	"2.054"	"1.412"
"GO:0070826"	"paraferritin complex"	"-0.038"	"0"	"0.038"	"0.191"
"GO:0035355"	"Toll-like receptor 2-Toll-like receptor 6 protein complex"	"-0.039"	"0"	"0.039"	"0.194"
"GO:1990742"	"microvesicle"	"-0.039"	"0"	"0.039"	"0.194"
"GO:0031302"	"intrinsic component of endosome membrane"	"-0.04"	"0"	"0.04"	"0.201"
"GO:0098999"	"extrinsic component of postsynaptic endosome membrane"	"-0.041"	"0"	"0.041"	"0.203"
"GO:0090658"	"cone matrix sheath"	"-0.042"	"0"	"0.042"	"0.201"
"GO:0036019"	"endolysosome"	"-0.043"	"0"	"0.043"	"0.203"
"GO:0000275"	"mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)"	"-0.044"	"0"	"0.044"	"0.21"
"GO:0005582"	"collagen type XV trimer"	"-0.044"	"0"	"0.044"	"0.215"
"GO:1990879"	"CST complex"	"-0.044"	"0"	"0.044"	"0.21"
"GO:0090534"	"calcium ion-transporting ATPase complex"	"-0.045"	"0"	"0.045"	"0.221"
"GO:0005686"	"U2 snRNP"	"-0.046"	"21"	"21.203"	"4.428"
"GO:0031234"	"extrinsic component of cytoplasmic side of plasma membrane"	"-0.046"	"29"	"29.238"	"5.122"
"GO:0032144"	"4-aminobutyrate transaminase complex"	"-0.046"	"0"	"0.046"	"0.21"
"GO:0032798"	"Swi5-Sfr1 complex"	"-0.046"	"0"	"0.046"	"0.214"
"GO:0034777"	"recycling endosome lumen"	"-0.048"	"0"	"0.048"	"0.223"
"GO:0097058"	"CRLF-CLCF1 complex"	"-0.05"	"0"	"0.05"	"0.218"
"GO:0097525"	"spliceosomal snRNP complex"	"-0.05"	"2"	"2.068"	"1.371"
"GO:0044316"	"cone cell pedicle"	"-0.052"	"0"	"0.052"	"0.235"
"GO:0097708"	"intracellular vesicle"	"-0.052"	"0"	"0.052"	"0.239"
"GO:0098855"	"HCN channel complex"	"-0.052"	"0"	"0.052"	"0.227"
"GO:0042720"	"mitochondrial inner membrane peptidase complex"	"-0.053"	"0"	"0.053"	"0.224"
"GO:1990221"	"L-cysteine desulfurase complex"	"-0.054"	"0"	"0.054"	"0.235"
"GO:0031260"	"pseudopodium membrane"	"-0.055"	"0"	"0.055"	"0.228"
"GO:0120003"	NA	"-0.055"	"0"	"0.055"	"0.237"
"GO:0016935"	"glycine-gated chloride channel complex"	"-0.056"	"0"	"0.056"	"0.23"
"GO:0090651"	"apical cytoplasm"	"-0.056"	"0"	"0.056"	"0.239"
"GO:0035579"	"specific granule membrane"	"-0.059"	"21"	"21.267"	"4.508"
"GO:0036024"	"protein C inhibitor-TMPRSS7 complex"	"-0.059"	"0"	"0.059"	"0.244"
"GO:0036025"	"protein C inhibitor-TMPRSS11E complex"	"-0.059"	"0"	"0.059"	"0.244"
"GO:0036026"	"protein C inhibitor-PLAT complex"	"-0.059"	"0"	"0.059"	"0.244"
"GO:0036027"	"protein C inhibitor-PLAU complex"	"-0.059"	"0"	"0.059"	"0.244"
"GO:0036028"	"protein C inhibitor-thrombin complex"	"-0.059"	"0"	"0.059"	"0.244"
"GO:0036029"	"protein C inhibitor-KLK3 complex"	"-0.059"	"0"	"0.059"	"0.244"
"GO:0036030"	"protein C inhibitor-plasma kallikrein complex"	"-0.059"	"0"	"0.059"	"0.244"
"GO:0097181"	"protein C inhibitor-coagulation factor V complex"	"-0.059"	"0"	"0.059"	"0.244"
"GO:0097182"	"protein C inhibitor-coagulation factor Xa complex"	"-0.059"	"0"	"0.059"	"0.244"
"GO:0097183"	"protein C inhibitor-coagulation factor XI complex"	"-0.059"	"0"	"0.059"	"0.244"
"GO:0097449"	"astrocyte projection"	"-0.06"	"10"	"10.179"	"2.966"
"GO:0097631"	"integral component of omegasome membrane"	"-0.06"	"0"	"0.06"	"0.25"
"GO:0099066"	"integral component of neuronal dense core vesicle membrane"	"-0.06"	"0"	"0.06"	"0.242"
"GO:0043512"	"inhibin A complex"	"-0.061"	"0"	"0.061"	"0.26"
"GO:0017090"	"meprin A complex"	"-0.062"	"0"	"0.062"	"0.245"
"GO:0045098"	"type III intermediate filament"	"-0.063"	"0"	"0.063"	"0.255"
"GO:0055120"	"striated muscle dense body"	"-0.068"	"0"	"0.068"	"0.256"
"GO:0034678"	"integrin alpha8-beta1 complex"	"-0.07"	"1"	"1.071"	"1.008"
"GO:0098753"	"anchored component of the cytoplasmic side of the plasma membrane"	"-0.07"	"1"	"1.07"	"1"
"GO:0098998"	"extrinsic component of postsynaptic early endosome membrane"	"-0.07"	"0"	"0.07"	"0.263"
"GO:0099033"	"anchored component of postsynaptic recycling endosome membrane"	"-0.07"	"0"	"0.07"	"0.271"
"GO:0031906"	"late endosome lumen"	"-0.072"	"0"	"0.072"	"0.259"
"GO:0044308"	"axonal spine"	"-0.072"	"1"	"1.074"	"1.03"
"GO:0034668"	"integrin alpha4-beta1 complex"	"-0.073"	"0"	"0.073"	"0.272"
"GO:1990971"	"EMILIN complex"	"-0.073"	"0"	"0.073"	"0.272"
"GO:0071595"	"Nem1-Spo7 phosphatase complex"	"-0.075"	"0"	"0.075"	"0.278"
"GO:0071750"	"dimeric IgA immunoglobulin complex"	"-0.076"	"0"	"0.076"	"0.28"
"GO:0000802"	"transverse filament"	"-0.078"	"0"	"0.078"	"0.279"
"GO:0005591"	"collagen type VIII trimer"	"-0.08"	"0"	"0.08"	"0.289"
"GO:0031477"	"myosin VII complex"	"-0.08"	"0"	"0.08"	"0.286"
"GO:1990435"	"upper tip-link density"	"-0.08"	"0"	"0.08"	"0.286"
"GO:0032994"	"protein-lipid complex"	"-0.083"	"0"	"0.083"	"0.287"
"GO:0098560"	"cytoplasmic side of late endosome membrane"	"-0.083"	"0"	"0.083"	"0.307"
"GO:0005925"	"focal adhesion"	"-0.084"	"358"	"359.509"	"18.016"
"GO:0044284"	"mitochondrial crista junction"	"-0.084"	"0"	"0.084"	"0.278"
"GO:0099023"	"tethring complex"	"-0.084"	"0"	"0.084"	"0.285"
"GO:0035657"	"eRF1 methyltransferase complex"	"-0.085"	"0"	"0.085"	"0.286"
"GO:0032002"	"interleukin-28 receptor complex"	"-0.086"	"0"	"0.086"	"0.298"
"GO:0099031"	"anchored component of postsynaptic density membrane"	"-0.086"	"0"	"0.086"	"0.294"
"GO:0097453"	"mesaxon"	"-0.087"	"0"	"0.087"	"0.303"
"GO:0008282"	"ATP-sensitive potassium channel complex"	"-0.088"	"0"	"0.088"	"0.317"
"GO:0031981"	"nuclear lumen"	"-0.096"	"1"	"1.099"	"1.036"
"GO:0002141"	"stereocilia ankle link"	"-0.097"	"0"	"0.097"	"0.306"
"GO:0042587"	"glycogen granule"	"-0.098"	"5"	"5.213"	"2.167"
"GO:0016013"	"syntrophin complex"	"-0.102"	"1"	"1.11"	"1.082"
"GO:0005596"	"collagen type XIV trimer"	"-0.105"	"0"	"0.105"	"0.323"
"GO:0042824"	"MHC class I peptide loading complex"	"-0.105"	"1"	"1.105"	"1.004"
"GO:0070022"	"transforming growth factor beta receptor homodimeric complex"	"-0.105"	"3"	"3.192"	"1.824"
"GO:0098547"	"lumenal side of Golgi membrane"	"-0.106"	"0"	"0.106"	"0.33"
"GO:0034361"	"very-low-density lipoprotein particle"	"-0.107"	"3"	"3.187"	"1.748"
"GO:0034667"	"integrin alpha3-beta1 complex"	"-0.107"	"1"	"1.11"	"1.032"
"GO:0098799"	"outer mitochondrial membrane protein complex"	"-0.108"	"0"	"0.108"	"0.32"
"GO:0002142"	"stereocilia ankle link complex"	"-0.111"	"0"	"0.111"	"0.336"
"GO:0035098"	"ESC/E(Z) complex"	"-0.111"	"21"	"21.484"	"4.368"
"GO:0070743"	"interleukin-23 complex"	"-0.111"	"0"	"0.111"	"0.333"
"GO:0072534"	"perineuronal net"	"-0.112"	"0"	"0.112"	"0.343"
"GO:0098992"	"neuronal dense core vesicle"	"-0.112"	"2"	"2.159"	"1.423"
"GO:1990026"	"hippocampal mossy fiber expansion"	"-0.112"	"0"	"0.112"	"0.328"
"GO:0031380"	"nuclear RNA-directed RNA polymerase complex"	"-0.113"	"0"	"0.113"	"0.335"
"GO:0002947"	"tumor necrosis factor receptor superfamily complex"	"-0.114"	"0"	"0.114"	"0.33"
"GO:0002178"	"palmitoyltransferase complex"	"-0.115"	"0"	"0.115"	"0.34"
"GO:0099634"	"postsynaptic specialization membrane"	"-0.116"	"0"	"0.116"	"0.344"
"GO:0099629"	"postsynaptic specialization of symmetric synapse"	"-0.119"	"0"	"0.119"	"0.354"
"GO:1990047"	"spindle matrix"	"-0.119"	"0"	"0.119"	"0.348"
"GO:0044224"	"juxtaparanode region of axon"	"-0.12"	"6"	"6.285"	"2.374"
"GO:0097059"	"CNTFR-CLCF1 complex"	"-0.12"	"0"	"0.12"	"0.349"
"GO:0017071"	"intracellular cyclic nucleotide activated cation channel complex"	"-0.121"	"0"	"0.121"	"0.347"
"GO:0042022"	"interleukin-12 receptor complex"	"-0.122"	"0"	"0.122"	"0.36"
"GO:0043514"	"interleukin-12 complex"	"-0.122"	"0"	"0.122"	"0.339"
"GO:0070554"	"synaptobrevin 2-SNAP-25-syntaxin-3-complexin complex"	"-0.122"	"0"	"0.122"	"0.339"
"GO:0070685"	"macropinocytic cup"	"-0.127"	"0"	"0.127"	"0.356"
"GO:0099569"	"presynaptic cytoskeleton"	"-0.128"	"0"	"0.128"	"0.352"
"GO:0097180"	"serine protease inhibitor complex"	"-0.129"	"0"	"0.129"	"0.356"
"GO:1905286"	"serine-type peptidase complex"	"-0.129"	"0"	"0.129"	"0.367"
"GO:0030677"	"ribonuclease P complex"	"-0.132"	"0"	"0.132"	"0.367"
"GO:0032589"	"neuron projection membrane"	"-0.132"	"0"	"0.132"	"0.383"
"GO:0045273"	"respiratory chain complex II"	"-0.132"	"0"	"0.132"	"0.362"
"GO:0005586"	"collagen type III trimer"	"-0.135"	"0"	"0.135"	"0.353"
"GO:0097733"	NA	"-0.137"	"0"	"0.137"	"0.377"
"GO:0044302"	"dentate gyrus mossy fiber"	"-0.138"	"0"	"0.138"	"0.373"
"GO:1990630"	"IRE1-RACK1-PP2A complex"	"-0.139"	"3"	"3.235"	"1.686"
"GO:0000111"	"nucleotide-excision repair factor 2 complex"	"-0.141"	"1"	"1.151"	"1.074"
"GO:1990923"	"PET complex"	"-0.141"	"0"	"0.141"	"0.368"
"GO:0031084"	"BLOC-2 complex"	"-0.145"	"0"	"0.145"	"0.382"
"GO:1990246"	"uniplex complex"	"-0.146"	"0"	"0.146"	"0.378"
"GO:0043229"	"intracellular organelle"	"-0.147"	"0"	"0.147"	"0.374"
"GO:0030956"	"glutamyl-tRNA(Gln) amidotransferase complex"	"-0.148"	"0"	"0.148"	"0.382"
"GO:0070931"	"Golgi-associated vesicle lumen"	"-0.149"	"0"	"0.149"	"0.391"
"GO:0005585"	"collagen type II trimer"	"-0.151"	"0"	"0.151"	"0.393"
"GO:0044228"	"host cell surface"	"-0.151"	"0"	"0.151"	"0.408"
"GO:0031417"	"NatC complex"	"-0.152"	"0"	"0.152"	"0.401"
"GO:0005889"	"hydrogen:potassium-exchanging ATPase complex"	"-0.155"	"0"	"0.155"	"0.381"
"GO:0035838"	"growing cell tip"	"-0.155"	"0"	"0.155"	"0.391"
"GO:0044231"	"host cell presynaptic membrane"	"-0.155"	"0"	"0.155"	"0.391"
"GO:0097145"	"BAK complex"	"-0.155"	"0"	"0.155"	"0.394"
"GO:0031475"	"myosin V complex"	"-0.156"	"1"	"1.17"	"1.091"
"GO:0072536"	"interleukin-23 receptor complex"	"-0.157"	"0"	"0.157"	"0.401"
"GO:0072380"	"TRC complex"	"-0.161"	"2"	"2.234"	"1.453"
"GO:0043541"	"UDP-N-acetylglucosamine transferase complex"	"-0.162"	"0"	"0.162"	"0.397"
"GO:0043005"	"neuron projection"	"-0.165"	"118"	"119.741"	"10.546"
"GO:0000322"	"storage vacuole"	"-0.167"	"3"	"3.282"	"1.689"
"GO:0140007"	NA	"-0.169"	"0"	"0.169"	"0.411"
"GO:0005895"	"interleukin-5 receptor complex"	"-0.17"	"1"	"1.177"	"1.039"
"GO:0034245"	"mitochondrial DNA-directed RNA polymerase complex"	"-0.172"	"0"	"0.172"	"0.403"
"GO:0043196"	"varicosity"	"-0.174"	"2"	"2.268"	"1.54"
"GO:0034363"	"intermediate-density lipoprotein particle"	"-0.175"	"2"	"2.266"	"1.518"
"GO:0097013"	"phagocytic vesicle lumen"	"-0.177"	"0"	"0.177"	"0.431"
"GO:0065010"	"extracellular membrane-bounded organelle"	"-0.178"	"0"	"0.178"	"0.43"
"GO:0044232"	"organelle membrane contact site"	"-0.179"	"0"	"0.179"	"0.416"
"GO:0071020"	"post-spliceosomal complex"	"-0.18"	"1"	"1.185"	"1.027"
"GO:0045263"	"proton-transporting ATP synthase complex, coupling factor F(o)"	"-0.181"	"0"	"0.181"	"0.415"
"GO:0030140"	"trans-Golgi network transport vesicle"	"-0.184"	"11"	"11.605"	"3.286"
"GO:0030915"	"Smc5-Smc6 complex"	"-0.185"	"1"	"1.202"	"1.094"
"GO:0061495"	"gamma-tubulin small complex, mitotic spindle pole body"	"-0.186"	"0"	"0.186"	"0.438"
"GO:0097543"	"ciliary inversin compartment"	"-0.186"	"0"	"0.186"	"0.44"
"GO:0098875"	"epididymosome"	"-0.186"	"0"	"0.186"	"0.421"
"GO:0031233"	"intrinsic component of external side of plasma membrane"	"-0.187"	"0"	"0.187"	"0.438"
"GO:0070702"	"inner mucus layer"	"-0.188"	"0"	"0.188"	"0.432"
"GO:0070703"	"outer mucus layer"	"-0.188"	"0"	"0.188"	"0.432"
"GO:0035253"	"ciliary rootlet"	"-0.19"	"11"	"11.607"	"3.189"
"GO:0000839"	"Hrd1p ubiquitin ligase ERAD-L complex"	"-0.192"	"1"	"1.208"	"1.084"
"GO:0070701"	"mucus layer"	"-0.192"	"0"	"0.192"	"0.435"
"GO:0002081"	"outer acrosomal membrane"	"-0.194"	"0"	"0.194"	"0.434"
"GO:0031436"	"BRCA1-BARD1 complex"	"-0.194"	"4"	"4.386"	"1.989"
"GO:0043291"	"RAVE complex"	"-0.194"	"0"	"0.194"	"0.446"
"GO:0034455"	"t-UTP complex"	"-0.195"	"3"	"3.332"	"1.703"
"GO:0016529"	"sarcoplasmic reticulum"	"-0.197"	"9"	"9.605"	"3.068"
"GO:0072492"	"host cell mitochondrial intermembrane space"	"-0.198"	"0"	"0.198"	"0.446"
"GO:0042629"	"mast cell granule"	"-0.2"	"10"	"10.609"	"3.048"
"GO:0061825"	NA	"-0.201"	"2"	"2.282"	"1.402"
"GO:0035354"	"Toll-like receptor 1-Toll-like receptor 2 protein complex"	"-0.202"	"0"	"0.202"	"0.435"
"GO:0031499"	"TRAMP complex"	"-0.203"	"0"	"0.203"	"0.443"
"GO:0046691"	"intracellular canaliculus"	"-0.203"	"0"	"0.203"	"0.44"
"GO:0000438"	"core TFIIH complex portion of holo TFIIH complex"	"-0.207"	"3"	"3.366"	"1.767"
"GO:0031680"	"G-protein beta/gamma-subunit complex"	"-0.207"	"0"	"0.207"	"0.452"
"GO:0012510"	"trans-Golgi network transport vesicle membrane"	"-0.208"	"0"	"0.208"	"0.432"
"GO:0032421"	"stereocilium bundle"	"-0.209"	"0"	"0.209"	"0.442"
"GO:0032590"	"dendrite membrane"	"-0.209"	"8"	"8.587"	"2.813"
"GO:0033291"	"eukaryotic 80S initiation complex"	"-0.213"	"1"	"1.235"	"1.101"
"GO:0030286"	"dynein complex"	"-0.215"	"13"	"13.77"	"3.576"
"GO:0009360"	"DNA polymerase III complex"	"-0.216"	"0"	"0.216"	"0.466"
"GO:0030670"	"phagocytic vesicle membrane"	"-0.216"	"32"	"33.189"	"5.508"
"GO:0031431"	"Dbf4-dependent protein kinase complex"	"-0.216"	"0"	"0.216"	"0.473"
"GO:0071149"	"TEAD-2-YAP complex"	"-0.216"	"1"	"1.239"	"1.108"
"GO:0097060"	"synaptic membrane"	"-0.218"	"9"	"9.662"	"3.039"
"GO:0031264"	"death-inducing signaling complex"	"-0.222"	"4"	"4.436"	"1.966"
"GO:0030526"	"granulocyte macrophage colony-stimulating factor receptor complex"	"-0.226"	"0"	"0.226"	"0.483"
"GO:0032996"	"Bcl3-Bcl10 complex"	"-0.228"	"0"	"0.228"	"0.465"
"GO:0031094"	"platelet dense tubular network"	"-0.231"	"1"	"1.239"	"1.033"
"GO:0045121"	"membrane raft"	"-0.234"	"134"	"136.557"	"10.947"
"GO:0097598"	"sperm cytoplasmic droplet"	"-0.235"	"0"	"0.235"	"0.502"
"GO:0043190"	"ATP-binding cassette (ABC) transporter complex"	"-0.236"	"0"	"0.236"	"0.499"
"GO:0000922"	"spindle pole"	"-0.238"	"73"	"74.909"	"8.022"
"GO:0016590"	"ACF complex"	"-0.238"	"0"	"0.238"	"0.469"
"GO:0031304"	"intrinsic component of mitochondrial inner membrane"	"-0.238"	"0"	"0.238"	"0.498"
"GO:1902554"	"serine/threonine protein kinase complex"	"-0.238"	"0"	"0.238"	"0.498"
"GO:1990752"	"microtubule end"	"-0.238"	"0"	"0.238"	"0.489"
"GO:0034752"	"cytosolic aryl hydrocarbon receptor complex"	"-0.239"	"0"	"0.239"	"0.478"
"GO:0097249"	"mitochondrial respiratory chain supercomplex"	"-0.239"	"0"	"0.239"	"0.484"
"GO:0098690"	NA	"-0.239"	"0"	"0.239"	"0.488"
"GO:0000836"	"Hrd1p ubiquitin ligase complex"	"-0.24"	"1"	"1.27"	"1.127"
"GO:0034676"	"integrin alpha6-beta4 complex"	"-0.24"	"0"	"0.24"	"0.48"
"GO:0043292"	"contractile fiber"	"-0.24"	"2"	"2.371"	"1.543"
"GO:0008275"	"gamma-tubulin small complex"	"-0.241"	"3"	"3.428"	"1.779"
"GO:0048237"	"rough endoplasmic reticulum lumen"	"-0.241"	"1"	"1.268"	"1.114"
"GO:0005899"	"insulin receptor complex"	"-0.243"	"2"	"2.366"	"1.505"
"GO:0014704"	"intercalated disc"	"-0.243"	"20"	"21.07"	"4.406"
"GO:0051286"	"cell tip"	"-0.243"	"1"	"1.267"	"1.097"
"GO:0015630"	"microtubule cytoskeleton"	"-0.245"	"105"	"107.375"	"9.676"
"GO:0034515"	"proteasome storage granule"	"-0.245"	"5"	"5.528"	"2.156"
"GO:0005594"	"collagen type IX trimer"	"-0.246"	"0"	"0.246"	"0.483"
"GO:0016011"	"dystroglycan complex"	"-0.246"	"0"	"0.246"	"0.481"
"GO:0032998"	"Fc-epsilon receptor I complex"	"-0.248"	"0"	"0.248"	"0.501"
"GO:0036457"	"keratohyalin granule"	"-0.248"	"0"	"0.248"	"0.505"
"GO:0072517"	"host cell viral assembly compartment"	"-0.248"	"0"	"0.248"	"0.501"
"GO:0045095"	"keratin filament"	"-0.249"	"17"	"18.007"	"4.048"
"GO:0031306"	"intrinsic component of mitochondrial outer membrane"	"-0.25"	"0"	"0.25"	"0.483"
"GO:0001652"	"granular component"	"-0.251"	"4"	"4.504"	"2.008"
"GO:0043527"	"tRNA methyltransferase complex"	"-0.252"	"0"	"0.252"	"0.503"
"GO:0042721"	"mitochondrial inner membrane protein insertion complex"	"-0.254"	"0"	"0.254"	"0.483"
"GO:0033193"	"Lsd1/2 complex"	"-0.256"	"0"	"0.256"	"0.516"
"GO:0070820"	"tertiary granule"	"-0.256"	"1"	"1.294"	"1.147"
"GO:0016602"	"CCAAT-binding factor complex"	"-0.257"	"1"	"1.285"	"1.107"
"GO:0044305"	"calyx of Held"	"-0.257"	"15"	"15.962"	"3.742"
"GO:0020003"	"symbiont-containing vacuole"	"-0.258"	"0"	"0.258"	"0.502"
"GO:0070724"	"BMP receptor complex"	"-0.258"	"0"	"0.258"	"0.506"
"GO:0016012"	"sarcoglycan complex"	"-0.26"	"0"	"0.26"	"0.493"
"GO:0097362"	"MCM8-MCM9 complex"	"-0.262"	"0"	"0.262"	"0.506"
"GO:0008305"	"integrin complex"	"-0.264"	"7"	"7.726"	"2.75"
"GO:0072563"	"endothelial microparticle"	"-0.266"	"0"	"0.266"	"0.521"
"GO:0000788"	"nuclear nucleosome"	"-0.268"	"27"	"28.302"	"4.865"
"GO:0032279"	"asymmetric synapse"	"-0.268"	"3"	"3.456"	"1.702"
"GO:0043186"	"P granule"	"-0.268"	"6"	"6.662"	"2.469"
"GO:0045180"	"basal cortex"	"-0.271"	"2"	"2.414"	"1.527"
"GO:0031416"	"NatB complex"	"-0.272"	"0"	"0.272"	"0.516"
"GO:0150002"	NA	"-0.274"	"0"	"0.274"	"0.526"
"GO:0150014"	NA	"-0.274"	"0"	"0.274"	"0.526"
"GO:0015934"	"large ribosomal subunit"	"-0.275"	"2"	"2.414"	"1.504"
"GO:0005713"	"recombination nodule"	"-0.276"	"0"	"0.276"	"0.516"
"GO:0005900"	"oncostatin-M receptor complex"	"-0.277"	"0"	"0.277"	"0.53"
"GO:0032311"	"angiogenin-PRI complex"	"-0.278"	"0"	"0.278"	"0.517"
"GO:0060342"	"photoreceptor inner segment membrane"	"-0.279"	"0"	"0.279"	"0.521"
"GO:0002144"	"cytosolic tRNA wobble base thiouridylase complex"	"-0.28"	"0"	"0.28"	"0.519"
"GO:0097179"	"protease inhibitor complex"	"-0.28"	"0"	"0.28"	"0.525"
"GO:0005960"	"glycine cleavage complex"	"-0.283"	"0"	"0.283"	"0.556"
