goId	name	refNum	interestNum	interestGene	expect	ratio	pValue	FDR
GO:0048519	negative regulation of biological process	4669	16	JAG1|1;ARRB1|1;CCND1|1;DTX1|1;HES1|1;NOTCH1|1;NOTCH2|1;NOTCH3|1;SKP1|1;WNT5A|1;FZD5|1;FZD1|1;CUL1|1;RBX1|1;FBXW11|1;DLL1|1	6.88691437802908	2.323246539995308	5.7227891314681756e-5	0.0038291696946806506
GO:0003344	pericardium morphogenesis	8	2	NOTCH1|1;WNT5A|1	0.011800238814356958	169.48809523809524	5.7714041560741336e-5	0.0038291696946806506
GO:0014807	regulation of somitogenesis	8	2	NOTCH1|1;DLL1|1	0.011800238814356958	169.48809523809524	5.7714041560741336e-5	0.0038291696946806506
GO:0062043	positive regulation of cardiac epithelial to mesenchymal transition	8	2	JAG1|1;NOTCH1|1	0.011800238814356958	169.48809523809524	5.7714041560741336e-5	0.0038291696946806506
GO:1905456	regulation of lymphoid progenitor cell differentiation	8	2	HES1|1;NOTCH1|1	0.011800238814356958	169.48809523809524	5.7714041560741336e-5	0.0038291696946806506
GO:0061005	cell differentiation involved in kidney development	52	3	JAG1|1;HES1|1;NOTCH1|1	0.07670155229332022	39.112637362637365	5.8350181716071425e-5	0.0038392482633682347
GO:1902750	negative regulation of cell cycle G2/M phase transition	52	3	SKP1|1;CUL1|1;RBX1|1	0.07670155229332022	39.112637362637365	5.8350181716071425e-5	0.0038392482633682347
GO:0016070	RNA metabolic process	4084	15	JAG1|1;ARRB1|1;CCND1|1;DTX1|1;HES1|1;NOTCH1|1;NOTCH2|1;NOTCH3|1;WNT5A|1;FZD5|1;FZD1|1;RBX1|1;FBXW11|1;DLL1|1;MAML2|1	6.024021914729227	2.490030782146355	6.0431725389831215e-5	0.003959776320275015
GO:0010562	positive regulation of phosphorus metabolic process	1026	8	ARRB1|1;CCND1|1;HES1|1;NOTCH1|1;NOTCH2|1;WNT5A|1;FZD5|1;FZD1|1	1.5133806279412798	5.2861784089854265	6.169745920270309e-5	0.003999365358759596
GO:0045937	positive regulation of phosphate metabolic process	1026	8	ARRB1|1;CCND1|1;HES1|1;NOTCH1|1;NOTCH2|1;WNT5A|1;FZD5|1;FZD1|1	1.5133806279412798	5.2861784089854265	6.169745920270309e-5	0.003999365358759596
GO:0003170	heart valve development	53	3	JAG1|1;NOTCH1|1;NOTCH2|1	0.07817658214511485	38.37466307277628	6.179255299842978e-5	0.003999365358759596
GO:0060562	epithelial tube morphogenesis	303	5	HES1|1;NOTCH1|1;WNT5A|1;FZD1|1;DLL1|1	0.44693404509376977	11.187333019016187	6.496341047679266e-5	0.0041874991867093545
GO:0046579	positive regulation of Ras protein signal transduction	54	3	ARRB1|1;NOTCH1|1;NOTCH2|1	0.07965161199690947	37.66402116402116	6.536537942825049e-5	0.00419635150442821
GO:0021915	neural tube development	156	4	HES1|1;NOTCH1|1;WNT5A|1;FZD1|1	0.23010465687996068	17.383394383394382	7.178748879643759e-5	0.004590057297762544
GO:0032446	protein modification by small protein conjugation	761	7	ARRB1|1;DTX1|1;SKP1|1;CUL1|1;RBX1|1;DTX4|1;FBXW11|1	1.1224977172157056	6.236092860271572	7.288984541675703e-5	0.004606199383150041
GO:0001947	heart looping	56	3	NOTCH1|1;WNT5A|1;DLL1|1	0.0826016717004987	36.31887755102041	7.29113984467844e-5	0.004606199383150041
GO:0045604	regulation of epidermal cell differentiation	56	3	HES1|1;NOTCH1|1;DLL1|1	0.0826016717004987	36.31887755102041	7.29113984467844e-5	0.004606199383150041
GO:0051241	negative regulation of multicellular organismal process	1051	8	JAG1|1;ARRB1|1;DTX1|1;HES1|1;NOTCH1|1;NOTCH3|1;WNT5A|1;DLL1|1	1.5502563742361453	5.16043677223506	7.326153871056729e-5	0.0046099532513232755
GO:0060837	blood vessel endothelial cell differentiation	9	2	NOTCH1|1;DLL1|1	0.013275268666151578	150.65608465608463	7.413776259368454e-5	0.004628356304913606
GO:0097084	vascular smooth muscle cell development	9	2	HES1|1;NOTCH1|1	0.013275268666151578	150.65608465608463	7.413776259368454e-5	0.004628356304913606
GO:0009880	embryonic pattern specification	57	3	WNT5A|1;FZD5|1;DLL1|1	0.08407670155229333	35.68170426065163	7.688906829084186e-5	0.004746540278562636
GO:0033619	membrane protein proteolysis	57	3	PSEN2|1;APH1A|1;PSENEN|1	0.08407670155229333	35.68170426065163	7.688906829084186e-5	0.004746540278562636
GO:0003002	regionalization	314	5	HES1|1;NOTCH1|1;WNT5A|1;FZD5|1;DLL1|1	0.4631593734635106	10.795420078859568	7.69288548647662e-5	0.004746540278562636
GO:1902749	regulation of cell cycle G2/M phase transition	160	4	CCND1|1;SKP1|1;CUL1|1;RBX1|1	0.23600477628713917	16.948809523809523	7.9211628909448e-5	0.004868444959756267
GO:0051726	regulation of cell cycle	1064	8	CCND1|1;HES1|1;NOTCH1|1;NOTCH2|1;SKP1|1;WNT5A|1;CUL1|1;RBX1|1	1.5694317623094753	5.097386322950233	7.99612279167583e-5	0.004895541278285855
GO:0061371	determination of heart left/right asymmetry	59	3	NOTCH1|1;WNT5A|1;DLL1|1	0.08702676125588256	34.47215496368039	8.526485271476147e-5	0.005200172190376818
GO:1901991	negative regulation of mitotic cell cycle phase transition	165	4	CCND1|1;SKP1|1;CUL1|1;RBX1|1	0.24337992554611226	16.435209235209232	8.926142895671063e-5	0.005423059306385289
GO:0048598	embryonic morphogenesis	535	6	HES1|1;NOTCH1|1;WNT5A|1;FZD5|1;FZD1|1;DLL1|1	0.7891409707101216	7.6032042723631506	9.170386089230043e-5	0.0055501836724015565
GO:0003266	regulation of secondary heart field cardioblast proliferation	10	2	HES1|1;NOTCH1|1	0.014750298517946198	135.59047619047618	9.258977508164179e-5	0.005561348725263613
GO:0061309	cardiac neural crest cell development involved in outflow tract morphogenesis	10	2	JAG1|1;HES1|1	0.014750298517946198	135.59047619047618	9.258977508164179e-5	0.005561348725263613
GO:0051057	positive regulation of small GTPase mediated signal transduction	61	3	ARRB1|1;NOTCH1|1;NOTCH2|1	0.0899768209594718	33.34192037470726	9.421595518710468e-5	0.005636132251964799
GO:0022008	neurogenesis	1425	9	JAG1|1;DTX1|1;HES1|1;NOTCH1|1;NOTCH3|1;WNT5A|1;FZD5|1;FZD1|1;DLL1|1	2.1019175388073332	4.281804511278195	9.454570089062475e-5	0.005636132251964799
GO:0060429	epithelium development	1090	8	JAG1|1;CCND1|1;HES1|1;NOTCH1|1;WNT5A|1;FZD5|1;FZD1|1;DLL1|1	1.6077825384561355	4.975797291393621	9.49122899615018e-5	0.0056367946888372066
GO:0048583	regulation of response to stimulus	3667	14	JAG1|1;ARRB1|1;DTX1|1;HES1|1;NOTCH1|1;NOTCH2|1;NOTCH3|1;WNT5A|1;FZD5|1;FZD1|1;RBX1|1;FBXW11|1;DLL1|1;MAML2|1	5.40893446653087	2.588310153622398	9.570117753154861e-5	0.005662438701931964
GO:0045786	negative regulation of cell cycle	540	6	CCND1|1;NOTCH1|1;NOTCH2|1;SKP1|1;CUL1|1;RBX1|1	0.7965161199690947	7.532804232804232	9.654603296693764e-5	0.005691191244448811
GO:0044238	primary metabolic process	9173	21	JAG1|1;ARRB1|1;CCND1|1;DTX1|1;HES1|1;NOTCH1|1;NOTCH2|1;NOTCH3|1;PSEN2|1;SKP1|1;WNT5A|1;FZD5|1;FZD1|1;CUL1|1;RBX1|1;DTX4|1;FBXW11|1;DLL1|1;APH1A|1;PSENEN|1;MAML2|1	13.530448830512046	1.5520549438569715	9.71427269773617e-5	0.0057051563765926835
GO:0060071	Wnt signaling pathway, planar cell polarity pathway	62	3	WNT5A|1;FZD5|1;FZD1|1	0.09145185081126643	32.80414746543779	9.891273832685066e-5	0.005787672662910962
GO:0006464	cellular protein modification process	3699	14	ARRB1|1;CCND1|1;DTX1|1;HES1|1;NOTCH1|1;NOTCH2|1;SKP1|1;WNT5A|1;FZD5|1;FZD1|1;CUL1|1;RBX1|1;DTX4|1;FBXW11|1	5.456135421788298	2.565918716770298	1.0605487312975725e-4	0.006160117667467256
GO:0036211	protein modification process	3699	14	ARRB1|1;CCND1|1;DTX1|1;HES1|1;NOTCH1|1;NOTCH2|1;SKP1|1;WNT5A|1;FZD5|1;FZD1|1;CUL1|1;RBX1|1;DTX4|1;FBXW11|1	5.456135421788298	2.565918716770298	1.0605487312975725e-4	0.006160117667467256
GO:0050793	regulation of developmental process	2238	11	JAG1|1;CCND1|1;DTX1|1;HES1|1;NOTCH1|1;NOTCH2|1;NOTCH3|1;WNT5A|1;FZD5|1;FZD1|1;DLL1|1	3.301116808316359	3.332205625771309	1.0725248053533587e-4	0.006206943736674528
GO:0090175	regulation of establishment of planar polarity	64	3	WNT5A|1;FZD5|1;FZD1|1	0.09440191051485566	31.779017857142854	1.0875966404899629e-4	0.006271279973908851
GO:0031401	positive regulation of protein modification process	1113	8	ARRB1|1;CCND1|1;HES1|1;NOTCH1|1;NOTCH2|1;WNT5A|1;FZD5|1;FZD1|1	1.6417082250474118	4.8729730886065115	1.1002788057612456e-4	0.00632142066049133
GO:0002328	pro-B cell differentiation	11	2	HES1|1;NOTCH1|1	0.01622532836974082	123.26406926406925	1.1306463067140005e-4	0.006380305510876834
GO:0003264	regulation of cardioblast proliferation	11	2	HES1|1;NOTCH1|1	0.01622532836974082	123.26406926406925	1.1306463067140005e-4	0.006380305510876834
GO:0062042	regulation of cardiac epithelial to mesenchymal transition	11	2	JAG1|1;NOTCH1|1	0.01622532836974082	123.26406926406925	1.1306463067140005e-4	0.006380305510876834
GO:0072070	loop of Henle development	11	2	JAG1|1;DLL1|1	0.01622532836974082	123.26406926406925	1.1306463067140005e-4	0.006380305510876834
GO:1904953	Wnt signaling pathway involved in midbrain dopaminergic neuron differentiation	11	2	WNT5A|1;FZD1|1	0.01622532836974082	123.26406926406925	1.1306463067140005e-4	0.006380305510876834
GO:0034645	cellular macromolecule biosynthetic process	4293	15	JAG1|1;ARRB1|1;CCND1|1;DTX1|1;HES1|1;NOTCH1|1;NOTCH2|1;NOTCH3|1;WNT5A|1;FZD5|1;FZD1|1;RBX1|1;FBXW11|1;DLL1|1;MAML2|1	6.332303153754302	2.3688063625170543	1.1427425858034912e-4	0.006425698291874453
GO:0009967	positive regulation of signal transduction	1463	9	JAG1|1;ARRB1|1;HES1|1;NOTCH1|1;NOTCH2|1;WNT5A|1;FZD5|1;DLL1|1;MAML2|1	2.1579686731755285	4.170588809686554	1.1619600543077979e-4	0.006510671583448322
GO:0008283	cell proliferation	1844	10	JAG1|1;ARRB1|1;CCND1|1;HES1|1;NOTCH1|1;NOTCH3|1;WNT5A|1;FZD5|1;CUL1|1;DLL1|1	2.719955046709279	3.6765313500671417	1.1739475168714986e-4	0.006554678089799772
GO:0006513	protein monoubiquitination	66	3	SKP1|1;CUL1|1;RBX1|1	0.0973519702184449	30.816017316017316	1.1922549083154266e-4	0.006633538975844814
GO:1901988	negative regulation of cell cycle phase transition	179	4	CCND1|1;SKP1|1;CUL1|1;RBX1|1	0.26403034347123694	15.149773876030858	1.2233839973352367e-4	0.006782937078931766
GO:0008284	positive regulation of cell proliferation	827	7	ARRB1|1;CCND1|1;HES1|1;NOTCH1|1;NOTCH3|1;WNT5A|1;DLL1|1	1.2198496874341505	5.738411930673116	1.2326374730098344e-4	0.006810429410981514
GO:2000736	regulation of stem cell differentiation	67	3	JAG1|1;HES1|1;NOTCH1|1	0.09882700007023952	30.356076759061832	1.2469586645269537e-4	0.006865633174793022
GO:0044271	cellular nitrogen compound biosynthetic process	4328	15	JAG1|1;ARRB1|1;CCND1|1;DTX1|1;HES1|1;NOTCH1|1;NOTCH2|1;NOTCH3|1;WNT5A|1;FZD5|1;FZD1|1;RBX1|1;FBXW11|1;DLL1|1;MAML2|1	6.383929198567114	2.349650118827568	1.2665997336935853e-4	0.006949644282760962
GO:0044237	cellular metabolic process	9305	21	JAG1|1;ARRB1|1;CCND1|1;DTX1|1;HES1|1;NOTCH1|1;NOTCH2|1;NOTCH3|1;PSEN2|1;SKP1|1;WNT5A|1;FZD5|1;FZD1|1;CUL1|1;RBX1|1;DTX4|1;FBXW11|1;DLL1|1;APH1A|1;PSENEN|1;MAML2|1	13.725152770948936	1.5300376141859215	1.3117655022387709e-4	0.007156918417163239
GO:0061061	muscle structure development	571	6	JAG1|1;HES1|1;NOTCH1|1;WNT5A|1;FZD1|1;DLL1|1	0.8422420453747279	7.123842882161621	1.313403077123354e-4	0.007156918417163239
GO:0043009	chordate embryonic development	574	6	HES1|1;NOTCH1|1;WNT5A|1;FZD5|1;FZD1|1;DLL1|1	0.8466671349301117	7.08661025385764	1.3517833774123744e-4	0.007261910900189459
GO:0048715	negative regulation of oligodendrocyte differentiation	12	2	HES1|1;NOTCH1|1	0.017700358221535435	112.9920634920635	1.355568913701255e-4	0.007261910900189459
GO:0061307	cardiac neural crest cell differentiation involved in heart development	12	2	JAG1|1;HES1|1	0.017700358221535435	112.9920634920635	1.355568913701255e-4	0.007261910900189459
GO:0061308	cardiac neural crest cell development involved in heart development	12	2	JAG1|1;HES1|1	0.017700358221535435	112.9920634920635	1.355568913701255e-4	0.007261910900189459
GO:0072017	distal tubule development	12	2	JAG1|1;NOTCH1|1	0.017700358221535435	112.9920634920635	1.355568913701255e-4	0.007261910900189459
GO:0048708	astrocyte differentiation	69	3	HES1|1;NOTCH1|1;DLL1|1	0.10177705977382877	29.476190476190474	1.361222121611938e-4	0.007267642822357071
GO:0010001	glial cell differentiation	185	4	DTX1|1;HES1|1;NOTCH1|1;DLL1|1	0.2728805225820046	14.658429858429859	1.3893672318265882e-4	0.007393018857407453
GO:0048468	cell development	1897	10	JAG1|1;DTX1|1;HES1|1;NOTCH1|1;NOTCH2|1;NOTCH3|1;WNT5A|1;FZD5|1;FZD1|1;DLL1|1	2.7981316288543936	3.5738132891532994	1.495878762133307e-4	0.007933160378310317
GO:0042221	response to chemical	3820	14	JAG1|1;ARRB1|1;CCND1|1;DTX1|1;HES1|1;NOTCH1|1;SKP1|1;WNT5A|1;FZD5|1;FZD1|1;CUL1|1;RBX1|1;FBXW11|1;DLL1|1	5.634614033855447	2.4846422338568934	1.5486973808220839e-4	0.008185898122565262
GO:0002064	epithelial cell development	191	4	JAG1|1;NOTCH1|1;WNT5A|1;DLL1|1	0.28173070169277237	14.197955622039391	1.5711317204480935e-4	0.008244164217528365
GO:0048863	stem cell differentiation	191	4	JAG1|1;HES1|1;NOTCH1|1;FZD1|1	0.28173070169277237	14.197955622039391	1.5711317204480935e-4	0.008244164217528365
GO:0007351	tripartite regional subdivision	13	2	WNT5A|1;FZD5|1	0.019175388073330055	104.3003663003663	1.6006112952848817e-4	0.008244164217528365
GO:0008595	anterior/posterior axis specification, embryo	13	2	WNT5A|1;FZD5|1	0.019175388073330055	104.3003663003663	1.6006112952848817e-4	0.008244164217528365
GO:0070986	left/right axis specification	13	2	NOTCH1|1;DLL1|1	0.019175388073330055	104.3003663003663	1.6006112952848817e-4	0.008244164217528365
GO:0090179	planar cell polarity pathway involved in neural tube closure	13	2	WNT5A|1;FZD1|1	0.019175388073330055	104.3003663003663	1.6006112952848817e-4	0.008244164217528365
GO:1904469	positive regulation of tumor necrosis factor secretion	13	2	WNT5A|1;FZD5|1	0.019175388073330055	104.3003663003663	1.6006112952848817e-4	0.008244164217528365
GO:0009792	embryo development ending in birth or egg hatching	592	6	HES1|1;NOTCH1|1;WNT5A|1;FZD5|1;FZD1|1;DLL1|1	0.8732176722624149	6.8711389961389955	1.6013133499392929e-4	0.008244164217528365
GO:0008544	epidermis development	369	5	JAG1|1;HES1|1;NOTCH1|1;WNT5A|1;DLL1|1	0.5442860153122147	9.186346625371016	1.6444521553860003e-4	0.008438860138497024
GO:0009059	macromolecule biosynthetic process	4421	15	JAG1|1;ARRB1|1;CCND1|1;DTX1|1;HES1|1;NOTCH1|1;NOTCH2|1;NOTCH3|1;WNT5A|1;FZD5|1;FZD1|1;RBX1|1;FBXW11|1;DLL1|1;MAML2|1	6.521106974784014	2.300222961837981	1.6565637907006714e-4	0.008473590977142112
GO:0031016	pancreas development	74	3	HES1|1;WNT5A|1;DLL1|1	0.10915220903280186	27.484555984555982	1.6761925498420815e-4	0.00854642612953244
GO:0048762	mesenchymal cell differentiation	195	4	JAG1|1;HES1|1;NOTCH1|1;WNT5A|1	0.28763082109995086	13.906715506715505	1.701510716489718e-4	0.008647710074159442
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	374	5	ARRB1|1;SKP1|1;CUL1|1;RBX1|1;FBXW11|1	0.5516611645711877	9.063534504710976	1.751244330467916e-4	0.008872038769402475
GO:0045444	fat cell differentiation	197	4	JAG1|1;CCND1|1;HES1|1;WNT5A|1	0.2905808808035401	13.765530577713317	1.769560134372572e-4	0.00891532678626957
GO:0003006	developmental process involved in reproduction	603	6	ARRB1|1;CCND1|1;HES1|1;NOTCH1|1;WNT5A|1;FZD5|1	0.8894430006321558	6.745794835347073	1.7710335736109695e-4	0.00891532678626957
GO:0022402	cell cycle process	1194	8	CCND1|1;NOTCH1|1;NOTCH2|1;SKP1|1;WNT5A|1;CUL1|1;RBX1|1;FBXW11|1	1.761185643042776	4.542394512243758	1.8028012412585337e-4	0.009046525089441952
GO:0043412	macromolecule modification	3875	14	ARRB1|1;CCND1|1;DTX1|1;HES1|1;NOTCH1|1;NOTCH2|1;SKP1|1;WNT5A|1;FZD5|1;FZD1|1;CUL1|1;RBX1|1;DTX4|1;FBXW11|1	5.715740675704152	2.4493763440860215	1.8304566874283168e-4	0.00915632545506335
GO:0070887	cellular response to chemical stimulus	2837	12	ARRB1|1;CCND1|1;DTX1|1;HES1|1;NOTCH1|1;SKP1|1;WNT5A|1;FZD1|1;CUL1|1;RBX1|1;FBXW11|1;DLL1|1	4.184659689541336	2.8676166977189186	1.8479188068343255e-4	0.009214606452821352
GO:0048711	positive regulation of astrocyte differentiation	14	2	HES1|1;NOTCH1|1	0.020650417925124676	96.85034013605441	1.8657192782434162e-4	0.009231784539445575
GO:0090178	regulation of establishment of planar polarity involved in neural tube closure	14	2	WNT5A|1;FZD1|1	0.020650417925124676	96.85034013605441	1.8657192782434162e-4	0.009231784539445575
GO:0001736	establishment of planar polarity	77	3	WNT5A|1;FZD5|1;FZD1|1	0.11357729858818572	26.413729128014843	1.8861092144262237e-4	0.009231784539445575
GO:0007164	establishment of tissue polarity	77	3	WNT5A|1;FZD5|1;FZD1|1	0.11357729858818572	26.413729128014843	1.8861092144262237e-4	0.009231784539445575
GO:0014031	mesenchymal cell development	77	3	JAG1|1;HES1|1;NOTCH1|1	0.11357729858818572	26.413729128014843	1.8861092144262237e-4	0.009231784539445575
GO:0030155	regulation of cell adhesion	610	6	JAG1|1;DTX1|1;HES1|1;NOTCH1|1;WNT5A|1;DLL1|1	0.899768209594718	6.668384074941452	1.8862951319797983e-4	0.009231784539445575
GO:0060415	muscle tissue morphogenesis	78	3	NOTCH1|1;WNT5A|1;FZD1|1	0.11505232843998034	26.075091575091573	1.9596942822297514e-4	0.009561499148712974
GO:0071704	organic substance metabolic process	9494	21	JAG1|1;ARRB1|1;CCND1|1;DTX1|1;HES1|1;NOTCH1|1;NOTCH2|1;NOTCH3|1;PSEN2|1;SKP1|1;WNT5A|1;FZD5|1;FZD1|1;CUL1|1;RBX1|1;DTX4|1;FBXW11|1;DLL1|1;APH1A|1;PSENEN|1;MAML2|1	14.00393341293812	1.4995786812723826	2.0018957466994003e-4	0.00973744198018785
GO:0050789	regulation of biological process	9514	21	JAG1|1;ARRB1|1;CCND1|1;DTX1|1;HES1|1;NOTCH1|1;NOTCH2|1;NOTCH3|1;PSEN2|1;SKP1|1;WNT5A|1;FZD5|1;FZD1|1;CUL1|1;RBX1|1;DTX4|1;FBXW11|1;DLL1|1;APH1A|1;PSENEN|1;MAML2|1	14.033434009974012	1.4964263191086817	2.0924447217662845e-4	0.010146757172185925
GO:0090092	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	206	4	HES1|1;NOTCH1|1;WNT5A|1;FZD1|1	0.3038561494696917	13.164123901987978	2.1004124901002896e-4	0.010154341724243992
GO:0060253	negative regulation of glial cell proliferation	15	2	HES1|1;NOTCH1|1	0.022125447776919296	90.39365079365079	2.1508387924606964e-4	0.010333587298578946
GO:0090177	establishment of planar polarity involved in neural tube closure	15	2	WNT5A|1;FZD1|1	0.022125447776919296	90.39365079365079	2.1508387924606964e-4	0.010333587298578946
GO:0010468	regulation of gene expression	3930	14	JAG1|1;ARRB1|1;CCND1|1;HES1|1;NOTCH1|1;NOTCH2|1;NOTCH3|1;WNT5A|1;FZD5|1;FZD1|1;RBX1|1;FBXW11|1;DLL1|1;MAML2|1	5.796867317552856	2.4150975402883796	2.1570394121395164e-4	0.010333587298578946
GO:0045445	myoblast differentiation	81	3	JAG1|1;NOTCH1|1;DLL1|1	0.1194774179953642	25.109347442680775	2.191573159353588e-4	0.010467402285502966
GO:0008285	negative regulation of cell proliferation	630	6	HES1|1;NOTCH1|1;WNT5A|1;FZD5|1;CUL1|1;DLL1|1	0.9292688066306104	6.456689342403628	2.2488578944646065e-4	0.010702031430575057
GO:0048568	embryonic organ development	395	5	HES1|1;NOTCH1|1;WNT5A|1;FZD5|1;DLL1|1	0.5826367914588748	8.581675708257986	2.2591439637120736e-4	0.010702031430575057
GO:0060828	regulation of canonical Wnt signaling pathway	210	4	NOTCH1|1;WNT5A|1;FZD1|1;RBX1|1	0.30975626887687013	12.913378684807256	2.2609450269550635e-4	0.010702031430575057
GO:0090304	nucleic acid metabolic process	4544	15	JAG1|1;ARRB1|1;CCND1|1;DTX1|1;HES1|1;NOTCH1|1;NOTCH2|1;NOTCH3|1;WNT5A|1;FZD5|1;FZD1|1;RBX1|1;FBXW11|1;DLL1|1;MAML2|1	6.702535646554752	2.2379590040241446	2.3371059902499436e-4	0.011010623130901676
GO:0007389	pattern specification process	398	5	HES1|1;NOTCH1|1;WNT5A|1;FZD5|1;DLL1|1	0.5870618810142587	8.516989710457047	2.3400264836437312e-4	0.011010623130901676
GO:0030901	midbrain development	83	3	HES1|1;WNT5A|1;FZD1|1	0.12242747769895344	24.50430292598967	2.3556305149341483e-4	0.011051252389145205
GO:0006796	phosphate-containing compound metabolic process	2911	12	ARRB1|1;CCND1|1;HES1|1;NOTCH1|1;NOTCH2|1;SKP1|1;WNT5A|1;FZD5|1;FZD1|1;CUL1|1;RBX1|1;FBXW11|1	4.2938118985741385	2.79471953673259	2.390099602540552e-4	0.011179884778019332
GO:0044093	positive regulation of molecular function	1607	9	ARRB1|1;CCND1|1;HES1|1;PSEN2|1;WNT5A|1;FZD5|1;FZD1|1;APH1A|1;PSENEN|1	2.370372971833954	3.79687083296293	2.405917487626752e-4	0.011220774588616884
GO:0010647	positive regulation of cell communication	1608	9	JAG1|1;ARRB1|1;HES1|1;NOTCH1|1;NOTCH2|1;WNT5A|1;FZD5|1;DLL1|1;MAML2|1	2.3718480016857484	3.7945095948827294	2.417447046021426e-4	0.011241483228375879
GO:0048644	muscle organ morphogenesis	84	3	NOTCH1|1;WNT5A|1;FZD1|1	0.12390250755074805	24.212585034013603	2.4405606821154002e-4	0.011315780917047925
GO:0002313	mature B cell differentiation involved in immune response	16	2	NOTCH2|1;DLL1|1	0.023600477628713916	84.74404761904762	2.455915870760439e-4	0.011320772663560547
GO:1904948	midbrain dopaminergic neuron differentiation	16	2	WNT5A|1;FZD1|1	0.023600477628713916	84.74404761904762	2.455915870760439e-4	0.011320772663560547
GO:0023056	positive regulation of signaling	1614	9	JAG1|1;ARRB1|1;HES1|1;NOTCH1|1;NOTCH2|1;WNT5A|1;FZD5|1;DLL1|1;MAML2|1	2.380698180796516	3.7804036112586297	2.487609108667854e-4	0.011433628300332222
GO:0022603	regulation of anatomical structure morphogenesis	931	7	JAG1|1;HES1|1;NOTCH1|1;WNT5A|1;FZD5|1;FZD1|1;DLL1|1	1.373252792020791	5.097386322950232	2.5799936039194726e-4	0.011823976467442508
GO:0006793	phosphorus metabolic process	2937	12	ARRB1|1;CCND1|1;HES1|1;NOTCH1|1;NOTCH2|1;SKP1|1;WNT5A|1;FZD5|1;FZD1|1;CUL1|1;RBX1|1;FBXW11|1	4.332162674720798	2.769979084585826	2.6111592618860424e-4	0.011932320580901146
GO:0007420	brain development	654	6	HES1|1;NOTCH1|1;NOTCH3|1;WNT5A|1;FZD1|1;DLL1|1	0.9646695230736814	6.219746614242026	2.7548299810109533e-4	0.01255268362324445
GO:0007350	blastoderm segmentation	17	2	WNT5A|1;FZD5|1	0.025075507480508536	79.75910364145658	2.7808966487485876e-4	0.012599050902630388
GO:0042249	establishment of planar polarity of embryonic epithelium	17	2	WNT5A|1;FZD1|1	0.025075507480508536	79.75910364145658	2.7808966487485876e-4	0.012599050902630388
GO:0098773	skin epidermis development	88	3	NOTCH1|1;WNT5A|1;DLL1|1	0.12980262695792655	23.112012987012985	2.8000867080035796e-4	0.012649850407069164
GO:0001816	cytokine production	657	6	ARRB1|1;NOTCH1|1;WNT5A|1;FZD5|1;DTX4|1;DLL1|1	0.9690946126290652	6.191345944770602	2.823947451441322e-4	0.012721401914063932
GO:0007049	cell cycle	1642	9	CCND1|1;HES1|1;NOTCH1|1;NOTCH2|1;SKP1|1;WNT5A|1;CUL1|1;RBX1|1;FBXW11|1	2.4219990166467658	3.715938750652514	2.8382130380522064e-4	0.012749445933256045
GO:0002682	regulation of immune system process	1278	8	JAG1|1;DTX1|1;HES1|1;NOTCH1|1;NOTCH2|1;WNT5A|1;FZD5|1;DLL1|1	1.885088150593524	4.243833370593934	2.891991932021387e-4	0.012954326572334219
GO:0019221	cytokine-mediated signaling pathway	661	6	CCND1|1;SKP1|1;WNT5A|1;CUL1|1;RBX1|1;FBXW11|1	0.9749947320362436	6.153879403501188	2.91823585217621e-4	0.013035060819143142
GO:0090596	sensory organ morphogenesis	227	4	JAG1|1;WNT5A|1;FZD5|1;DLL1|1	0.3348317763573787	11.946297461715963	3.043487408892487e-4	0.013556342652474202
GO:0071345	cellular response to cytokine stimulus	959	7	CCND1|1;DTX1|1;SKP1|1;WNT5A|1;CUL1|1;RBX1|1;FBXW11|1	1.4145536278710404	4.948557525199861	3.097657599075987e-4	0.013729822388111013
GO:0032495	response to muramyl dipeptide	18	2	JAG1|1;NOTCH1|1	0.026550537332303156	75.32804232804232	3.125727364639008e-4	0.013729822388111013
GO:0060039	pericardium development	18	2	NOTCH1|1;WNT5A|1	0.026550537332303156	75.32804232804232	3.125727364639008e-4	0.013729822388111013
GO:1905276	regulation of epithelial tube formation	18	2	WNT5A|1;FZD1|1	0.026550537332303156	75.32804232804232	3.125727364639008e-4	0.013729822388111013
GO:2000136	regulation of cell proliferation involved in heart morphogenesis	18	2	HES1|1;NOTCH1|1	0.026550537332303156	75.32804232804232	3.125727364639008e-4	0.013729822388111013
GO:0001932	regulation of protein phosphorylation	1303	8	ARRB1|1;CCND1|1;HES1|1;NOTCH1|1;NOTCH2|1;WNT5A|1;FZD5|1;FZD1|1	1.9219638968883894	4.162409092570259	3.3055712889140665e-4	0.014444431542946425
GO:0007050	cell cycle arrest	232	4	CCND1|1;NOTCH1|1;NOTCH2|1;CUL1|1	0.3422069256163518	11.688834154351394	3.306633442700102e-4	0.014444431542946425
GO:0007399	nervous system development	2091	10	JAG1|1;DTX1|1;HES1|1;NOTCH1|1;NOTCH2|1;NOTCH3|1;WNT5A|1;FZD5|1;FZD1|1;DLL1|1	3.08428742010255	3.2422399854250643	3.403352739215215e-4	0.014826089116960347
GO:0010498	proteasomal protein catabolic process	433	5	ARRB1|1;SKP1|1;CUL1|1;RBX1|1;FBXW11|1	0.6386879258270703	7.828549433630265	3.4569966524311546e-4	0.014995813897802659
