"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0021874"	"Wnt signaling pathway involved in forebrain neuroblast division"	"0.076"	"1"	"0.924"	"0.94"
"GO:0048337"	"positive regulation of mesodermal cell fate specification"	"0.076"	"1"	"0.924"	"0.94"
"GO:0061857"	NA	"0.076"	"28"	"27.627"	"4.893"
"GO:0090676"	"calcium ion transmembrane transport via low voltage-gated calcium channel"	"0.076"	"1"	"0.924"	"0.94"
"GO:2000081"	"positive regulation of canonical Wnt signaling pathway involved in controlling type B pancreatic cell proliferation"	"0.076"	"1"	"0.924"	"0.94"
"GO:0032374"	"regulation of cholesterol transport"	"0.075"	"8"	"7.801"	"2.644"
"GO:1903779"	"regulation of cardiac conduction"	"0.075"	"46"	"45.521"	"6.414"
"GO:1903093"	"regulation of protein K48-linked deubiquitination"	"0.074"	"1"	"0.926"	"0.944"
"GO:0003404"	"optic vesicle morphogenesis"	"0.073"	"3"	"2.877"	"1.692"
"GO:0006536"	"glutamate metabolic process"	"0.072"	"16"	"15.729"	"3.768"
"GO:0006931"	"substrate-dependent cell migration, cell attachment to substrate"	"0.072"	"1"	"0.928"	"0.964"
"GO:0007603"	"phototransduction, visible light"	"0.072"	"9"	"8.789"	"2.937"
"GO:0061684"	"chaperone-mediated autophagy"	"0.072"	"73"	"72.463"	"7.472"
"GO:0032210"	"regulation of telomere maintenance via telomerase"	"0.071"	"20"	"19.693"	"4.305"
"GO:0048593"	"camera-type eye morphogenesis"	"0.071"	"21"	"20.685"	"4.418"
"GO:0006907"	"pinocytosis"	"0.07"	"2"	"1.905"	"1.348"
"GO:0001667"	"ameboidal-type cell migration"	"0.069"	"12"	"11.772"	"3.288"
"GO:0010797"	"regulation of multivesicular body size involved in endosome transport"	"0.069"	"1"	"0.931"	"0.976"
"GO:0009437"	"carnitine metabolic process"	"0.068"	"2"	"1.907"	"1.359"
"GO:0035553"	"oxidative single-stranded RNA demethylation"	"0.068"	"1"	"0.932"	"0.971"
"GO:0110032"	NA	"0.067"	"3"	"2.89"	"1.645"
"GO:0015844"	"monoamine transport"	"0.065"	"3"	"2.889"	"1.708"
"GO:0021930"	"cerebellar granule cell precursor proliferation"	"0.065"	"3"	"2.891"	"1.667"
"GO:0030182"	"neuron differentiation"	"0.065"	"174"	"173.202"	"12.197"
"GO:0098924"	"retrograde trans-synaptic signaling by nitric oxide"	"0.065"	"1"	"0.935"	"0.917"
"GO:0140196"	NA	"0.065"	"1"	"0.935"	"0.917"
"GO:0051345"	"positive regulation of hydrolase activity"	"0.064"	"5"	"4.865"	"2.1"
"GO:0030048"	"actin filament-based movement"	"0.063"	"70"	"69.505"	"7.907"
"GO:0007621"	"negative regulation of female receptivity"	"0.061"	"10"	"9.817"	"3.016"
"GO:0009308"	"amine metabolic process"	"0.061"	"16"	"15.767"	"3.814"
"GO:1900135"	"positive regulation of renin secretion into blood stream"	"0.061"	"3"	"2.903"	"1.591"
"GO:0060045"	"positive regulation of cardiac muscle cell proliferation"	"0.06"	"57"	"56.572"	"7.104"
"GO:0070884"	"regulation of calcineurin-NFAT signaling cascade"	"0.06"	"1"	"0.94"	"0.972"
"GO:0071140"	"resolution of mitotic recombination intermediates"	"0.06"	"4"	"3.885"	"1.905"
"GO:1901529"	"positive regulation of anion channel activity"	"0.06"	"1"	"0.94"	"0.953"
"GO:0034587"	"piRNA metabolic process"	"0.059"	"5"	"4.87"	"2.215"
"GO:0061088"	"regulation of sequestering of zinc ion"	"0.058"	"3"	"2.904"	"1.655"
"GO:0003211"	"cardiac ventricle formation"	"0.057"	"2"	"1.922"	"1.37"
"GO:0032225"	"regulation of synaptic transmission, dopaminergic"	"0.057"	"2"	"1.919"	"1.418"
"GO:0048312"	"intracellular distribution of mitochondria"	"0.056"	"31"	"30.707"	"5.253"
"GO:1990511"	"piRNA biosynthetic process"	"0.056"	"1"	"0.944"	"0.957"
"GO:0009070"	"serine family amino acid biosynthetic process"	"0.054"	"8"	"7.854"	"2.694"
"GO:0072010"	"glomerular epithelium development"	"0.053"	"1"	"0.947"	"0.906"
"GO:1901534"	"positive regulation of hematopoietic progenitor cell differentiation"	"0.053"	"1"	"0.947"	"0.906"
"GO:1902038"	"positive regulation of hematopoietic stem cell differentiation"	"0.053"	"1"	"0.947"	"0.906"
"GO:0006426"	"glycyl-tRNA aminoacylation"	"0.051"	"5"	"4.891"	"2.137"
"GO:0006622"	"protein targeting to lysosome"	"0.051"	"36"	"35.702"	"5.806"
"GO:0051309"	"female meiosis chromosome separation"	"0.051"	"3"	"2.915"	"1.667"
"GO:0070150"	"mitochondrial glycyl-tRNA aminoacylation"	"0.051"	"5"	"4.891"	"2.137"
"GO:0045901"	"positive regulation of translational elongation"	"0.05"	"24"	"23.77"	"4.569"
"GO:1902164"	"positive regulation of DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator"	"0.05"	"7"	"6.872"	"2.551"
"GO:0007320"	"insemination"	"0.049"	"3"	"2.917"	"1.704"
"GO:0045619"	"regulation of lymphocyte differentiation"	"0.048"	"4"	"3.911"	"1.869"
"GO:0099551"	"trans-synaptic signaling by neuropeptide, modulating synaptic transmission"	"0.048"	"1"	"0.952"	"0.962"
"GO:1902731"	"negative regulation of chondrocyte proliferation"	"0.048"	"4"	"3.907"	"1.956"
"GO:0030224"	"monocyte differentiation"	"0.047"	"68"	"67.634"	"7.84"
"GO:0043328"	"protein targeting to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway"	"0.047"	"4"	"3.909"	"1.938"
"GO:0014870"	"response to muscle inactivity"	"0.045"	"11"	"10.863"	"3.027"
"GO:0000105"	"histidine biosynthetic process"	"0.044"	"8"	"7.882"	"2.699"
"GO:0006685"	"sphingomyelin catabolic process"	"0.044"	"1"	"0.956"	"1"
"GO:0021849"	"neuroblast division in subventricular zone"	"0.044"	"3"	"2.925"	"1.694"
"GO:0033522"	"histone H2A ubiquitination"	"0.044"	"13"	"12.848"	"3.445"
"GO:0044090"	"positive regulation of vacuole organization"	"0.044"	"3"	"2.927"	"1.668"
"GO:0001550"	"ovarian cumulus expansion"	"0.043"	"3"	"2.926"	"1.704"
"GO:0006400"	"tRNA modification"	"0.043"	"19"	"18.816"	"4.27"
"GO:0006971"	"hypotonic response"	"0.043"	"1"	"0.957"	"0.955"
"GO:1901098"	"positive regulation of autophagosome maturation"	"0.043"	"14"	"13.848"	"3.533"
"GO:0051148"	"negative regulation of muscle cell differentiation"	"0.042"	"5"	"4.908"	"2.169"
"GO:0044262"	"cellular carbohydrate metabolic process"	"0.041"	"1"	"0.959"	"0.973"
"GO:0046458"	"hexadecanal metabolic process"	"0.041"	"2"	"1.946"	"1.31"
"GO:0061001"	"regulation of dendritic spine morphogenesis"	"0.04"	"29"	"28.797"	"5.045"
"GO:0021957"	"corticospinal tract morphogenesis"	"0.039"	"2"	"1.947"	"1.368"
"GO:0071383"	"cellular response to steroid hormone stimulus"	"0.039"	"26"	"25.805"	"5.056"
"GO:0051004"	"regulation of lipoprotein lipase activity"	"0.038"	"3"	"2.935"	"1.717"
"GO:0061502"	"early endosome to recycling endosome transport"	"0.038"	"4"	"3.928"	"1.911"
"GO:0070307"	"lens fiber cell development"	"0.038"	"12"	"11.877"	"3.244"
"GO:0072428"	"signal transduction involved in intra-S DNA damage checkpoint"	"0.038"	"8"	"7.904"	"2.556"
"GO:1903926"	"cellular response to bisphenol A"	"0.038"	"8"	"7.904"	"2.556"
"GO:0006817"	"phosphate ion transport"	"0.037"	"1"	"0.963"	"0.958"
"GO:0048341"	"paraxial mesoderm formation"	"0.036"	"7"	"6.907"	"2.59"
"GO:0033619"	"membrane protein proteolysis"	"0.035"	"3"	"2.942"	"1.674"
"GO:0061097"	"regulation of protein tyrosine kinase activity"	"0.033"	"5"	"4.929"	"2.133"
"GO:0003184"	"pulmonary valve morphogenesis"	"0.032"	"21"	"20.858"	"4.453"
"GO:0021524"	"visceral motor neuron differentiation"	"0.032"	"1"	"0.968"	"0.954"
"GO:0046452"	"dihydrofolate metabolic process"	"0.032"	"5"	"4.932"	"2.136"
"GO:0070478"	"nuclear-transcribed mRNA catabolic process, 3'-5' exonucleolytic nonsense-mediated decay"	"0.032"	"3"	"2.947"	"1.634"
"GO:0035372"	"protein localization to microtubule"	"0.031"	"24"	"23.854"	"4.73"
"GO:0045835"	"negative regulation of meiotic nuclear division"	"0.031"	"8"	"7.917"	"2.687"
"GO:1905598"	NA	"0.031"	"45"	"44.82"	"5.87"
"GO:0007089"	"traversing start control point of mitotic cell cycle"	"0.03"	"19"	"18.882"	"3.994"
"GO:0009086"	"methionine biosynthetic process"	"0.03"	"9"	"8.912"	"2.887"
"GO:0003195"	"tricuspid valve formation"	"0.029"	"1"	"0.971"	"0.946"
"GO:0030513"	"positive regulation of BMP signaling pathway"	"0.029"	"50"	"49.803"	"6.741"
"GO:0043697"	"cell dedifferentiation"	"0.029"	"11"	"10.906"	"3.215"
"GO:2000819"	"regulation of nucleotide-excision repair"	"0.029"	"8"	"7.919"	"2.764"
"GO:0019048"	"modulation by virus of host morphology or physiology"	"0.028"	"11"	"10.91"	"3.253"
"GO:0023041"	"neuronal signal transduction"	"0.028"	"5"	"4.943"	"2.054"
"GO:0046533"	"negative regulation of photoreceptor cell differentiation"	"0.028"	"9"	"8.918"	"2.881"
"GO:0010430"	"fatty acid omega-oxidation"	"0.027"	"1"	"0.972"	"1.03"
"GO:0016094"	"polyprenol biosynthetic process"	"0.027"	"1"	"0.973"	"0.978"
"GO:0060307"	"regulation of ventricular cardiac muscle cell membrane repolarization"	"0.026"	"17"	"16.898"	"3.895"
"GO:1904021"	"negative regulation of G-protein coupled receptor internalization"	"0.026"	"7"	"6.933"	"2.587"
"GO:0060046"	"regulation of acrosome reaction"	"0.025"	"1"	"0.975"	"1"
"GO:1990428"	"miRNA transport"	"0.025"	"9"	"8.927"	"2.901"
"GO:0044209"	"AMP salvage"	"0.024"	"6"	"5.944"	"2.361"
"GO:0036091"	"positive regulation of transcription from RNA polymerase II promoter in response to oxidative stress"	"0.022"	"5"	"4.952"	"2.15"
"GO:0045190"	"isotype switching"	"0.021"	"33"	"32.889"	"5.277"
"GO:0043555"	"regulation of translation in response to stress"	"0.02"	"3"	"2.967"	"1.611"
"GO:0086019"	"cell-cell signaling involved in cardiac conduction"	"0.02"	"1"	"0.98"	"0.991"
"GO:2000767"	"positive regulation of cytoplasmic translation"	"0.019"	"23"	"22.912"	"4.581"
"GO:0007622"	"rhythmic behavior"	"0.018"	"1"	"0.982"	"0.993"
"GO:0021557"	"oculomotor nerve development"	"0.018"	"1"	"0.982"	"0.954"
"GO:0021558"	"trochlear nerve development"	"0.018"	"1"	"0.982"	"0.954"
"GO:0021660"	"rhombomere 3 formation"	"0.018"	"1"	"0.982"	"0.993"
"GO:0021666"	"rhombomere 5 formation"	"0.018"	"1"	"0.982"	"0.993"
"GO:0034243"	"regulation of transcription elongation from RNA polymerase II promoter"	"0.018"	"1"	"0.982"	"0.998"
"GO:0045977"	"positive regulation of mitotic cell cycle, embryonic"	"0.018"	"1"	"0.982"	"0.954"
"GO:0061106"	"negative regulation of stomach neuroendocrine cell differentiation"	"0.018"	"1"	"0.982"	"0.954"
"GO:0061154"	"endothelial tube morphogenesis"	"0.018"	"29"	"28.91"	"4.867"
"GO:0072141"	"renal interstitial fibroblast development"	"0.018"	"1"	"0.982"	"0.954"
"GO:0097118"	"neuroligin clustering involved in postsynaptic membrane assembly"	"0.018"	"4"	"3.965"	"1.947"
"GO:2000227"	"negative regulation of pancreatic A cell differentiation"	"0.018"	"1"	"0.982"	"0.954"
"GO:2001226"	"negative regulation of chloride transport"	"0.018"	"1"	"0.982"	"0.994"
"GO:1902897"	"regulation of postsynaptic density protein 95 clustering"	"0.016"	"3"	"2.972"	"1.713"
"GO:0021599"	"abducens nerve formation"	"0.015"	"3"	"2.976"	"1.652"
"GO:0034499"	"late endosome to Golgi transport"	"0.015"	"1"	"0.984"	"1.077"
"GO:0072201"	"negative regulation of mesenchymal cell proliferation"	"0.015"	"11"	"10.951"	"3.217"
"GO:0097102"	"endothelial tip cell fate specification"	"0.015"	"2"	"1.979"	"1.371"
"GO:0070779"	"D-aspartate import"	"0.014"	"3"	"2.976"	"1.693"
"GO:1904888"	"cranial skeletal system development"	"0.014"	"7"	"6.964"	"2.564"
"GO:0000462"	"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	"0.013"	"113"	"112.869"	"10.4"
"GO:0021828"	"gonadotrophin-releasing hormone neuronal migration to the hypothalamus"	"0.013"	"2"	"1.982"	"1.344"
"GO:0048565"	"digestive tract development"	"0.013"	"52"	"51.912"	"6.811"
"GO:1900221"	"regulation of beta-amyloid clearance"	"0.013"	"4"	"3.974"	"1.959"
"GO:1903375"	"facioacoustic ganglion development"	"0.013"	"2"	"1.982"	"1.344"
"GO:0098712"	"L-glutamate import across plasma membrane"	"0.012"	"3"	"2.98"	"1.694"
"GO:0106074"	NA	"0.012"	"28"	"27.934"	"5.319"
"GO:1901799"	"negative regulation of proteasomal protein catabolic process"	"0.012"	"51"	"50.924"	"6.57"
"GO:0000320"	"re-entry into mitotic cell cycle"	"0.011"	"5"	"4.977"	"2.185"
"GO:0036371"	"protein localization to T-tubule"	"0.011"	"2"	"1.985"	"1.351"
"GO:0071277"	"cellular response to calcium ion"	"0.011"	"173"	"172.856"	"12.533"
"GO:0086066"	"atrial cardiac muscle cell to AV node cell communication"	"0.011"	"2"	"1.985"	"1.351"
"GO:0086070"	"SA node cell to atrial cardiac muscle cell communication"	"0.011"	"2"	"1.985"	"1.351"
"GO:1901021"	"positive regulation of calcium ion transmembrane transporter activity"	"0.011"	"2"	"1.985"	"1.351"
"GO:0006741"	"NADP biosynthetic process"	"0.01"	"4"	"3.98"	"1.967"
"GO:0019101"	"female somatic sex determination"	"0.01"	"1"	"0.99"	"1.001"
"GO:0060014"	"granulosa cell differentiation"	"0.01"	"1"	"0.99"	"1.001"
"GO:0016482"	"cytosolic transport"	"0.009"	"10"	"9.973"	"3.088"
"GO:0006226"	"dUMP biosynthetic process"	"0.008"	"1"	"0.992"	"1.008"
"GO:1904953"	"Wnt signaling pathway involved in midbrain dopaminergic neuron differentiation"	"0.008"	"7"	"6.979"	"2.549"
"GO:1904977"	"lymphatic endothelial cell migration"	"0.007"	"2"	"1.99"	"1.375"
"GO:0040029"	"regulation of gene expression, epigenetic"	"0.005"	"34"	"33.973"	"5.569"
"GO:1901842"	"negative regulation of high voltage-gated calcium channel activity"	"0.005"	"1"	"0.995"	"1.015"
"GO:1903204"	"negative regulation of oxidative stress-induced neuron death"	"0.004"	"10"	"9.988"	"3.129"
"GO:0061179"	"negative regulation of insulin secretion involved in cellular response to glucose stimulus"	"0.003"	"14"	"13.989"	"3.683"
"GO:0031503"	"protein complex localization"	"0.002"	"4"	"3.997"	"1.929"
"GO:0031642"	"negative regulation of myelination"	"0.002"	"6"	"5.996"	"2.4"
"GO:0001562"	"response to protozoan"	"0"	"0"	"0"	"0"
"GO:0002220"	"innate immune response activating cell surface receptor signaling pathway"	"0"	"0"	"0"	"0"
"GO:0002253"	"activation of immune response"	"0"	"0"	"0"	"0"
"GO:0002264"	"endothelial cell activation involved in immune response"	"0"	"0"	"0"	"0"
"GO:0002470"	"plasmacytoid dendritic cell antigen processing and presentation"	"0"	"0"	"0"	"0"
"GO:0003108"	"negative regulation of the force of heart contraction by chemical signal"	"0"	"0"	"0"	"0"
"GO:0003210"	"cardiac atrium formation"	"0"	"0"	"0"	"0"
"GO:0003236"	"sinus venosus morphogenesis"	"0"	"0"	"0"	"0"
"GO:0003259"	"cardioblast anterior-lateral migration"	"0"	"0"	"0"	"0"
"GO:0003421"	"growth plate cartilage axis specification"	"0"	"0"	"0"	"0"
"GO:0007143"	"female meiotic division"	"0"	"31"	"30.998"	"5.424"
"GO:0007321"	"sperm displacement"	"0"	"0"	"0"	"0"
"GO:0009914"	"hormone transport"	"0"	"0"	"0"	"0"
"GO:0010446"	"response to alkaline pH"	"0"	"0"	"0"	"0"
"GO:0010607"	"negative regulation of cytoplasmic mRNA processing body assembly"	"0"	"0"	"0"	"0"
"GO:0010789"	"meiotic sister chromatid cohesion involved in meiosis I"	"0"	"0"	"0"	"0"
"GO:0010970"	"transport along microtubule"	"0"	"0"	"0"	"0"
"GO:0014905"	"myoblast fusion involved in skeletal muscle regeneration"	"0"	"0"	"0"	"0"
"GO:0015730"	"propanoate transport"	"0"	"0"	"0"	"0"
"GO:0015860"	"purine nucleoside transmembrane transport"	"0"	"0"	"0"	"0"
"GO:0015864"	"pyrimidine nucleoside transport"	"0"	"0"	"0"	"0"
"GO:0015865"	"purine nucleotide transport"	"0"	"0"	"0"	"0"
"GO:0015913"	"short-chain fatty acid import"	"0"	"0"	"0"	"0"
"GO:0019376"	"galactolipid catabolic process"	"0"	"0"	"0"	"0"
"GO:0019428"	"allantoin biosynthetic process"	"0"	"0"	"0"	"0"
"GO:0019438"	"aromatic compound biosynthetic process"	"0"	"0"	"0"	"0"
"GO:0019628"	"urate catabolic process"	"0"	"0"	"0"	"0"
"GO:0019858"	"cytosine metabolic process"	"0"	"15"	"15"	"3.635"
"GO:0021568"	"rhombomere 2 development"	"0"	"0"	"0"	"0"
"GO:0021694"	"cerebellar Purkinje cell layer formation"	"0"	"0"	"0"	"0"
"GO:0021822"	"negative regulation of cell motility involved in cerebral cortex radial glia guided migration"	"0"	"0"	"0"	"0"
"GO:0031338"	"regulation of vesicle fusion"	"0"	"0"	"0"	"0"
"GO:0032023"	"trypsinogen activation"	"0"	"0"	"0"	"0"
"GO:0032199"	"reverse transcription involved in RNA-mediated transposition"	"0"	"0"	"0"	"0"
"GO:0032475"	"otolith formation"	"0"	"0"	"0"	"0"
"GO:0032604"	"granulocyte macrophage colony-stimulating factor production"	"0"	"0"	"0"	"0"
"GO:0032826"	"regulation of natural killer cell differentiation involved in immune response"	"0"	"0"	"0"	"0"
"GO:0032979"	"protein insertion into mitochondrial membrane from inner side"	"0"	"0"	"0"	"0"
"GO:0033500"	"carbohydrate homeostasis"	"0"	"0"	"0"	"0"
"GO:0033580"	"protein galactosylation at cell surface"	"0"	"0"	"0"	"0"
"GO:0034224"	"cellular response to zinc ion starvation"	"0"	"0"	"0"	"0"
"GO:0035212"	"cell competition in a multicellular organism"	"0"	"0"	"0"	"0"
"GO:0035675"	"neuromast hair cell development"	"0"	"0"	"0"	"0"
"GO:0035934"	"corticosterone secretion"	"0"	"0"	"0"	"0"
"GO:0036031"	"recruitment of mRNA capping enzyme to RNA polymerase II holoenzyme complex"	"0"	"0"	"0"	"0"
"GO:0036085"	"GDP-fucose import into Golgi lumen"	"0"	"0"	"0"	"0"
"GO:0038195"	"urokinase plasminogen activator signaling pathway"	"0"	"0"	"0"	"0"
"GO:0042140"	"late meiotic recombination nodule assembly"	"0"	"0"	"0"	"0"
"GO:0042268"	"regulation of cytolysis"	"0"	"0"	"0"	"0"
"GO:0042664"	"negative regulation of endodermal cell fate specification"	"0"	"0"	"0"	"0"
"GO:0043251"	"sodium-dependent organic anion transport"	"0"	"0"	"0"	"0"
"GO:0043416"	"regulation of skeletal muscle tissue regeneration"	"0"	"0"	"0"	"0"
"GO:0043629"	"ncRNA polyadenylation"	"0"	"0"	"0"	"0"
"GO:0043630"	"ncRNA polyadenylation involved in polyadenylation-dependent ncRNA catabolic process"	"0"	"0"	"0"	"0"
"GO:0045575"	"basophil activation"	"0"	"0"	"0"	"0"
"GO:0045660"	"positive regulation of neutrophil differentiation"	"0"	"0"	"0"	"0"
"GO:0046079"	"dUMP catabolic process"	"0"	"0"	"0"	"0"
"GO:0046105"	"thymidine biosynthetic process"	"0"	"0"	"0"	"0"
"GO:0048698"	"negative regulation of collateral sprouting in absence of injury"	"0"	"0"	"0"	"0"
"GO:0050758"	"regulation of thymidylate synthase biosynthetic process"	"0"	"0"	"0"	"0"
"GO:0051582"	"positive regulation of neurotransmitter uptake"	"0"	"0"	"0"	"0"
"GO:0051638"	"barbed-end actin filament uncapping"	"0"	"0"	"0"	"0"
"GO:0051660"	"establishment of centrosome localization"	"0"	"10"	"9.999"	"3.042"
"GO:0052565"	"response to defense-related host nitric oxide production"	"0"	"0"	"0"	"0"
"GO:0055107"	"Golgi to secretory granule transport"	"0"	"0"	"0"	"0"
"GO:0060051"	"negative regulation of protein glycosylation"	"0"	"0"	"0"	"0"
"GO:0060280"	"negative regulation of ovulation"	"0"	"0"	"0"	"0"
"GO:0060620"	"regulation of cholesterol import"	"0"	"1"	"1"	"0.966"
"GO:0060887"	"limb epidermis development"	"0"	"0"	"0"	"0"
"GO:0060921"	"sinoatrial node cell differentiation"	"0"	"0"	"0"	"0"
"GO:0060975"	"cardioblast migration to the midline involved in heart field formation"	"0"	"0"	"0"	"0"
"GO:0060989"	"lipid tube assembly involved in organelle fusion"	"0"	"0"	"0"	"0"
"GO:0061170"	"negative regulation of hair follicle placode formation"	"0"	"0"	"0"	"0"
"GO:0061526"	"acetylcholine secretion"	"0"	"0"	"0"	"0"
"GO:0061572"	"actin filament bundle organization"	"0"	"0"	"0"	"0"
"GO:0061760"	"antifungal innate immune response"	"0"	"0"	"0"	"0"
"GO:0070265"	"necrotic cell death"	"0"	"0"	"0"	"0"
"GO:0070368"	"positive regulation of hepatocyte differentiation"	"0"	"0"	"0"	"0"
"GO:0070378"	"positive regulation of ERK5 cascade"	"0"	"0"	"0"	"0"
"GO:0070684"	"seminal clot liquefaction"	"0"	"0"	"0"	"0"
"GO:0071036"	"nuclear polyadenylation-dependent snoRNA catabolic process"	"0"	"0"	"0"	"0"
"GO:0071037"	"nuclear polyadenylation-dependent snRNA catabolic process"	"0"	"0"	"0"	"0"
"GO:0071050"	"snoRNA polyadenylation"	"0"	"0"	"0"	"0"
"GO:0071076"	"RNA 3' uridylation"	"0"	"0"	"0"	"0"
"GO:0071579"	"regulation of zinc ion transport"	"0"	"0"	"0"	"0"
"GO:0071611"	"granulocyte colony-stimulating factor production"	"0"	"0"	"0"	"0"
"GO:0071693"	"protein transport within extracellular region"	"0"	"0"	"0"	"0"
"GO:0071788"	"endoplasmic reticulum tubular network maintenance"	"0"	"0"	"0"	"0"
"GO:0072522"	"purine-containing compound biosynthetic process"	"0"	"0"	"0"	"0"
"GO:0072616"	"interleukin-18 secretion"	"0"	"0"	"0"	"0"
"GO:0080164"	"regulation of nitric oxide metabolic process"	"0"	"0"	"0"	"0"
"GO:0090133"	"mesendoderm migration"	"0"	"0"	"0"	"0"
"GO:0097552"	"mitochondrial double-strand break repair via homologous recombination"	"0"	"0"	"0"	"0"
"GO:0098925"	"retrograde trans-synaptic signaling by nitric oxide, modulating synaptic transmission"	"0"	"0"	"0"	"0"
"GO:0099555"	"trans-synaptic signaling by nitric oxide, modulating synaptic transmission"	"0"	"0"	"0"	"0"
"GO:0120154"	NA	"0"	"0"	"0"	"0"
"GO:0120158"	NA	"0"	"0"	"0"	"0"
"GO:1900139"	"negative regulation of arachidonic acid secretion"	"0"	"0"	"0"	"0"
"GO:1901003"	"negative regulation of fermentation"	"0"	"0"	"0"	"0"
"GO:1901184"	"regulation of ERBB signaling pathway"	"0"	"0"	"0"	"0"
"GO:1901341"	"positive regulation of store-operated calcium channel activity"	"0"	"0"	"0"	"0"
"GO:1901565"	"organonitrogen compound catabolic process"	"0"	"0"	"0"	"0"
"GO:1901625"	"cellular response to ergosterol"	"0"	"0"	"0"	"0"
"GO:1902082"	"positive regulation of calcium ion import into sarcoplasmic reticulum"	"0"	"0"	"0"	"0"
"GO:1903206"	"negative regulation of hydrogen peroxide-induced cell death"	"0"	"33"	"32.999"	"5.555"
"GO:1903403"	"negative regulation of renal phosphate excretion"	"0"	"0"	"0"	"0"
"GO:1903578"	"regulation of ATP metabolic process"	"0"	"0"	"0"	"0"
"GO:1903706"	"regulation of hemopoiesis"	"0"	"0"	"0"	"0"
"GO:1903707"	"negative regulation of hemopoiesis"	"0"	"0"	"0"	"0"
"GO:1903904"	"negative regulation of establishment of T cell polarity"	"0"	"0"	"0"	"0"
"GO:1904035"	"regulation of epithelial cell apoptotic process"	"0"	"0"	"0"	"0"
"GO:1904717"	"regulation of AMPA glutamate receptor clustering"	"0"	"0"	"0"	"0"
"GO:1905183"	"negative regulation of protein serine/threonine phosphatase activity"	"0"	"0"	"0"	"0"
"GO:1905281"	"positive regulation of retrograde transport, endosome to Golgi"	"0"	"0"	"0"	"0"
"GO:1905802"	NA	"0"	"0"	"0"	"0"
"GO:1905872"	NA	"0"	"0"	"0"	"0"
"GO:1990079"	"cartilage homeostasis"	"0"	"0"	"0"	"0"
"GO:1990227"	"paranodal junction maintenance"	"0"	"0"	"0"	"0"
"GO:1990245"	"histone H2A-T120 phosphorylation"	"0"	"0"	"0"	"0"
"GO:1990379"	"lipid transport across blood brain barrier"	"0"	"0"	"0"	"0"
"GO:1990603"	"dark adaptation"	"0"	"0"	"0"	"0"
"GO:2000193"	"positive regulation of fatty acid transport"	"0"	"0"	"0"	"0"
"GO:2000565"	"negative regulation of CD8-positive, alpha-beta T cell proliferation"	"0"	"0"	"0"	"0"
"GO:2000626"	"negative regulation of miRNA catabolic process"	"0"	"0"	"0"	"0"
"GO:2000751"	"histone H3-T3 phosphorylation involved in chromosome passenger complex localization to kinetochore"	"0"	"0"	"0"	"0"
"GO:2001107"	"negative regulation of Rho guanyl-nucleotide exchange factor activity"	"0"	"0"	"0"	"0"
"GO:2001142"	"nicotinate transport"	"0"	"0"	"0"	"0"
"GO:0035330"	"regulation of hippo signaling"	"-0.001"	"7"	"7.002"	"2.496"
"GO:0038101"	"sequestering of nodal from receptor via nodal binding"	"-0.001"	"0"	"0.001"	"0.032"
"GO:0051685"	"maintenance of ER location"	"-0.001"	"1"	"1.001"	"0.977"
"GO:0097211"	"cellular response to gonadotropin-releasing hormone"	"-0.001"	"1"	"1.001"	"0.999"
"GO:0002787"	"negative regulation of antibacterial peptide production"	"-0.002"	"0"	"0.002"	"0.045"
"GO:0003182"	"coronary sinus valve morphogenesis"	"-0.002"	"7"	"7.006"	"2.48"
"GO:0003213"	"cardiac right atrium morphogenesis"	"-0.002"	"7"	"7.006"	"2.48"
"GO:0003241"	"growth involved in heart morphogenesis"	"-0.002"	"7"	"7.006"	"2.48"
"GO:0003270"	"Notch signaling pathway involved in regulation of secondary heart field cardioblast proliferation"	"-0.002"	"7"	"7.006"	"2.48"
"GO:0007440"	"foregut morphogenesis"	"-0.002"	"7"	"7.006"	"2.48"
"GO:0009128"	"purine nucleoside monophosphate catabolic process"	"-0.002"	"0"	"0.002"	"0.045"
"GO:0010585"	"glutamine secretion"	"-0.002"	"1"	"1.002"	"1.007"
"GO:0018191"	"peptidyl-serine octanoylation"	"-0.002"	"0"	"0.002"	"0.045"
"GO:0021515"	"cell differentiation in spinal cord"	"-0.002"	"7"	"7.006"	"2.48"
"GO:0035499"	"carnosine biosynthetic process"	"-0.002"	"0"	"0.002"	"0.045"
"GO:0051884"	"regulation of anagen"	"-0.002"	"0"	"0.002"	"0.045"
"GO:0060262"	"negative regulation of N-terminal protein palmitoylation"	"-0.002"	"0"	"0.002"	"0.045"
"GO:0060768"	"regulation of epithelial cell proliferation involved in prostate gland development"	"-0.002"	"7"	"7.006"	"2.48"
"GO:0060843"	"venous endothelial cell differentiation"	"-0.002"	"7"	"7.006"	"2.48"
"GO:1903803"	"L-glutamine import into cell"	"-0.002"	"1"	"1.002"	"1.007"
"GO:1903849"	"positive regulation of aorta morphogenesis"	"-0.002"	"7"	"7.006"	"2.48"
"GO:0009104"	"lipopolysaccharide catabolic process"	"-0.003"	"0"	"0.003"	"0.055"
